,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6
1972-08-01,9.131863e-05,5.839972e-07,5.0189847e-05,6.9191075e-05,0.00025248897,3.291514e-05
1972-09-01,9.251464e-05,2.0027103e-06,4.997508e-05,7.158295e-05,0.0002674602,3.201545e-05
1972-10-01,9.108039e-05,3.1967643e-06,5.0913568e-05,7.12688e-05,0.00015348934,3.0754803e-05
1972-11-01,9.0347094e-05,2.5157724e-06,4.9975657e-05,7.2522766e-05,9.070128e-05,2.8700511e-05
1972-12-01,8.664554e-05,3.839287e-06,5.186261e-05,6.603111e-05,0.00011053472,2.8949951e-05
1973-01-01,8.942458e-05,3.7041332e-06,4.8557602e-05,6.9435315e-05,0.00019499015,2.800399e-05
1973-02-01,8.696445e-05,3.7428185e-06,5.2484338e-05,7.20331e-05,6.159712e-05,2.7728292e-05
1973-03-01,9.1282454e-05,4.016739e-06,5.0273666e-05,7.147494e-05,0.00015147128,2.7368349e-05
1973-04-01,9.356074e-05,5.6553704e-06,4.9636907e-05,7.248526e-05,0.00014730712,2.7275291e-05
1973-05-01,9.194427e-05,4.5509537e-06,5.0300867e-05,6.907754e-05,0.00020582015,2.9497098e-05
1973-06-01,8.807361e-05,3.0237322e-06,4.957025e-05,7.127163e-05,0.00019331512,3.149544e-05
1973-07-01,9.072282e-05,1.3111436e-06,5.1194114e-05,7.020587e-05,0.0002278891,3.2309923e-05
1973-08-01,8.79176e-05,1.588278e-06,5.1368388e-05,6.726691e-05,0.00019671884,3.5213285e-05
1973-09-01,8.683081e-05,3.6152176e-06,5.079185e-05,6.874335e-05,0.00014883265,3.2875992e-05
1973-10-01,8.807165e-05,3.5786022e-06,5.1479492e-05,6.979421e-05,2.2370024e-05,3.1426534e-05
1973-11-01,8.917453e-05,2.7675885e-06,4.9782357e-05,7.1185365e-05,4.690704e-05,2.9101115e-05
1973-12-01,8.866273e-05,4.177894e-06,5.3018346e-05,7.105388e-05,-2.8169627e-05,2.782433e-05
1974-01-01,8.7515844e-05,4.5604424e-06,4.9841386e-05,6.218294e-05,4.1569987e-05,2.9985493e-05
1974-02-01,8.928869e-05,5.260471e-06,4.9514216e-05,6.669323e-05,1.9592415e-05,2.8580587e-05
1974-03-01,9.067974e-05,5.5873884e-06,4.8686823e-05,6.649657e-05,-3.295216e-05,2.9989193e-05
1974-04-01,9.1783615e-05,5.896745e-06,5.1288e-05,6.771702e-05,0.00014104764,2.7159873e-05
1974-05-01,8.906395e-05,7.292659e-06,5.1168197e-05,6.97167e-05,0.00019737968,2.8640403e-05
1974-06-01,9.018307e-05,3.587463e-06,4.986559e-05,6.945191e-05,0.00021367561,3.0531526e-05
1974-07-01,9.0607886e-05,1.2604526e-06,5.1216353e-05,6.974004e-05,0.0002736253,3.305807e-05
1974-08-01,9.006401e-05,8.983884e-07,5.127608e-05,6.7588066e-05,0.0002560753,3.396608e-05
1974-09-01,8.5509055e-05,3.7784705e-06,5.169503e-05,6.846298e-05,0.00015326787,3.3014643e-05
1974-10-01,8.639583e-05,3.7869158e-06,5.2610012e-05,6.9766334e-05,9.6298754e-05,3.198438e-05
1974-11-01,8.6904205e-05,4.2571633e-06,5.0613362e-05,6.9653826e-05,5.8809255e-05,2.92663e-05
1974-12-01,8.918095e-05,3.1899847e-06,5.1185387e-05,6.963031e-05,6.0056376e-05,2.8025883e-05
1975-01-01,8.778207e-05,3.1025434e-06,5.037564e-05,6.667006e-05,0.00013026399,2.9365558e-05
1975-02-01,9.105871e-05,4.9142695e-06,4.8487516e-05,6.772661e-05,3.8188915e-05,2.8640325e-05
1975-03-01,9.226676e-05,4.7716485e-06,4.971319e-05,6.866048e-05,0.00014458102,2.7425793e-05
1975-04-01,9.2503455e-05,4.5193447e-06,4.9821385e-05,7.147693e-05,0.00011341905,2.7667715e-05
1975-05-01,9.050391e-05,5.6932145e-06,5.0925377e-05,7.002791e-05,0.00017902585,2.8857743e-05
1975-06-01,9.057629e-05,1.8590158e-06,4.7386806e-05,7.206802e-05,0.00027098908,3.1681448e-05
1975-07-01,8.794717e-05,1.9800755e-06,5.1441533e-05,6.853377e-05,0.00023362265,3.4140572e-05
1975-08-01,9.013733e-05,1.0836079e-06,5.09173e-05,6.903327e-05,0.00024369534,3.386025e-05
1975-09-01,8.633603e-05,2.094723e-06,5.295163e-05,6.891317e-05,0.00016987493,3.335831e-05
1975-10-01,8.5462576e-05,3.4942077e-06,5.0072566e-05,6.8302594e-05,9.817357e-05,3.3144057e-05
1975-11-01,8.541144e-05,3.8221447e-06,5.224458e-05,6.868537e-05,3.5361736e-05,3.01792e-05
1975-12-01,9.063356e-05,2.8494512e-06,5.105883e-05,7.51775e-05,-2.469435e-05,2.8521925e-05
1976-01-01,8.622071e-05,3.624145e-06,5.1712792e-05,7.102259e-05,9.433586e-05,2.8813003e-05
1976-02-01,8.718276e-05,4.527214e-06,5.053339e-05,6.711549e-05,2.160982e-05,2.8996568e-05
1976-03-01,8.657602e-05,4.226607e-06,5.0691226e-05,6.829067e-05,8.0559024e-05,2.8760764e-05
1976-04-01,8.966421e-05,5.4587294e-06,5.1574523e-05,7.095082e-05,0.0001390672,2.7952392e-05
1976-05-01,8.853655e-05,3.647244e-06,5.1272404e-05,7.090168e-05,0.00024015049,2.9225785e-05
1976-06-01,8.601633e-05,2.755439e-06,5.02124e-05,6.9565474e-05,0.00029736356,3.1166277e-05
1976-07-01,9.270807e-05,9.197418e-07,4.878565e-05,7.0016955e-05,0.00034151244,3.275318e-05
1976-08-01,8.912437e-05,1.4317166e-06,5.187426e-05,7.054575e-05,0.00025885826,3.262074e-05
1976-09-01,9.065834e-05,1.1770792e-06,5.0525625e-05,7.021557e-05,0.00019151671,3.2225198e-05
1976-10-01,8.61755e-05,3.0463416e-06,5.1636198e-05,6.8213245e-05,1.9132509e-05,3.2339594e-05
1976-11-01,8.743613e-05,2.9393784e-06,5.0045393e-05,6.812824e-05,9.120541e-05,3.0293457e-05
1976-12-01,8.961919e-05,2.9579535e-06,5.0309332e-05,6.8845016e-05,9.376705e-05,2.7601556e-05
1977-01-01,9.4223615e-05,4.3111777e-06,4.8343292e-05,6.948767e-05,7.9452635e-05,2.679025e-05
1977-02-01,9.20359e-05,4.1951416e-06,4.8813214e-05,6.51114e-05,0.00013839503,2.8501501e-05
1977-03-01,8.9764624e-05,4.2058105e-06,5.022063e-05,6.715193e-05,0.00018420935,2.7376898e-05
1977-04-01,8.754274e-05,4.9412743e-06,5.3379354e-05,6.923254e-05,0.00010512524,2.7414653e-05
1977-05-01,8.7512264e-05,5.280323e-06,5.225185e-05,6.909034e-05,0.00019269511,2.8560478e-05
1977-06-01,9.438052e-05,3.5574078e-06,4.7882724e-05,6.916909e-05,0.00025707274,3.1846583e-05
1977-07-01,9.003911e-05,-1.165654e-07,5.1921357e-05,6.8616966e-05,0.00028059245,3.179719e-05
1977-08-01,8.7041626e-05,1.1018019e-06,5.2207433e-05,6.777047e-05,0.00024021053,3.356193e-05
1977-09-01,8.728455e-05,1.6207711e-06,4.9834773e-05,7.01474e-05,0.00018919268,3.290841e-05
1977-10-01,8.798072e-05,2.9889072e-06,5.0596256e-05,6.920609e-05,0.00011599228,3.0889863e-05
1977-11-01,8.798985e-05,3.2387327e-06,5.1721072e-05,7.007962e-05,5.876585e-05,2.8176302e-05
1977-12-01,9.086556e-05,4.0614627e-06,4.8657774e-05,7.0081944e-05,0.0001152446,2.8120447e-05
1978-01-01,8.858844e-05,3.0861859e-06,5.0443956e-05,7.025471e-05,8.871699e-05,2.7951719e-05
1978-02-01,9.702535e-05,4.147844e-06,4.831233e-05,7.089632e-05,7.8754674e-05,2.6285026e-05
1978-03-01,8.63678e-05,5.027588e-06,5.1779287e-05,6.740226e-05,7.50603e-05,2.8538785e-05
1978-04-01,9.267619e-05,5.5420537e-06,5.1256113e-05,6.6724664e-05,9.927249e-05,2.7579965e-05
1978-05-01,9.292494e-05,3.6648187e-06,5.036661e-05,6.891386e-05,0.0001862073,2.9367759e-05
1978-06-01,8.931166e-05,1.7996844e-06,5.039071e-05,7.033546e-05,0.00026268186,3.176896e-05
1978-07-01,9.13797e-05,1.8254873e-06,5.1522988e-05,6.6805245e-05,0.0002441412,3.2944026e-05
1978-08-01,8.9096975e-05,1.9697466e-06,5.1953146e-05,6.852028e-05,0.00028694293,3.341065e-05
1978-09-01,8.5760745e-05,1.615188e-06,5.1109193e-05,7.071004e-05,0.00017171178,3.2465672e-05
1978-10-01,8.7029286e-05,2.4722112e-06,5.1095394e-05,7.1855684e-05,7.729025e-05,3.1366715e-05
1978-11-01,8.587646e-05,2.1751105e-06,5.1245715e-05,6.9624155e-05,9.9575765e-05,3.021817e-05
1978-12-01,9.0785354e-05,3.3991357e-06,4.7942736e-05,6.661322e-05,8.112162e-05,2.8109594e-05
1979-01-01,9.261572e-05,3.382931e-06,4.9468992e-05,7.22299e-05,5.714323e-05,2.7968941e-05
1979-02-01,9.516603e-05,3.2888784e-06,4.689861e-05,6.7418136e-05,0.00010910286,2.7513901e-05
1979-03-01,9.0992624e-05,3.9218103e-06,5.1058774e-05,7.106531e-05,8.022278e-05,2.6943912e-05
1979-04-01,9.215273e-05,4.4950502e-06,4.9515515e-05,7.1400056e-05,0.0001901672,2.8651679e-05
1979-05-01,8.8026034e-05,3.958085e-06,5.2241732e-05,6.913384e-05,0.00018200054,2.9337336e-05
1979-06-01,9.0361624e-05,3.2919772e-06,4.9910894e-05,7.132381e-05,0.0002608706,3.2873493e-05
1979-07-01,9.052967e-05,1.4655902e-06,5.116399e-05,6.86499e-05,0.0002725566,3.280335e-05
1979-08-01,8.801522e-05,1.1010483e-06,5.1194627e-05,6.932125e-05,0.00020462828,3.3180626e-05
1979-09-01,8.1697806e-05,3.0467368e-06,5.221289e-05,7.128771e-05,0.0001686129,3.1590713e-05
1979-10-01,8.806183e-05,2.934684e-06,5.19605e-05,6.785458e-05,9.273434e-05,3.120789e-05
1979-11-01,8.413033e-05,2.943774e-06,5.3489974e-05,6.968258e-05,2.5327838e-05,2.8484526e-05
1979-12-01,8.529629e-05,3.492385e-06,5.168719e-05,6.8860645e-05,7.415856e-05,2.7587797e-05
1980-01-01,8.951808e-05,3.816418e-06,5.0111823e-05,7.186415e-05,0.000119594224,2.5905267e-05
1980-02-01,9.09958e-05,3.6587412e-06,4.9806287e-05,6.794057e-05,3.0446758e-05,2.8117698e-05
1980-03-01,9.318968e-05,3.502621e-06,4.9430913e-05,7.0101116e-05,0.0001801776,2.756621e-05
1980-04-01,9.310964e-05,3.6598722e-06,4.9937462e-05,7.3913056e-05,0.00014738938,2.7567796e-05
1980-05-01,9.111347e-05,3.996971e-06,4.9938746e-05,6.924455e-05,0.00023534255,2.844532e-05
1980-06-01,9.0103116e-05,2.4421695e-06,5.0202976e-05,6.908384e-05,0.0003056028,3.137743e-05
1980-07-01,8.705044e-05,1.4115578e-06,5.2095656e-05,6.833821e-05,0.0002895762,3.2977583e-05
1980-08-01,8.749554e-05,1.2225427e-06,5.0575887e-05,6.740237e-05,0.00022200792,3.315183e-05
1980-09-01,8.524511e-05,2.3821365e-06,5.1767525e-05,6.869853e-05,0.000172925,3.253324e-05
1980-10-01,8.63048e-05,3.4246218e-06,5.1101513e-05,6.964408e-05,0.00016279401,3.0162368e-05
1980-11-01,8.996822e-05,3.1601003e-06,4.950956e-05,6.9952875e-05,7.07765e-05,2.8942664e-05
1980-12-01,8.437839e-05,3.765045e-06,5.3044503e-05,6.920344e-05,3.6828504e-05,2.8400927e-05
1981-01-01,8.714825e-05,3.886869e-06,5.1246727e-05,7.030015e-05,2.7300866e-05,2.7082218e-05
1981-02-01,8.9553774e-05,2.4152002e-06,5.213119e-05,7.122319e-05,0.00010329559,2.7677741e-05
1981-03-01,9.282622e-05,5.9197773e-06,4.9032158e-05,6.940123e-05,3.269613e-05,2.6072928e-05
1981-04-01,9.185165e-05,3.157907e-06,5.0362043e-05,6.896532e-05,8.363714e-05,2.9935813e-05
1981-05-01,9.0917005e-05,4.2765005e-06,5.0454375e-05,7.071804e-05,0.00011853969,2.9527258e-05
1981-06-01,9.0729765e-05,3.1447157e-06,4.994281e-05,7.0054986e-05,0.00023755826,3.0104611e-05
1981-07-01,9.084568e-05,2.309129e-06,5.111062e-05,6.851852e-05,0.00029036184,3.4603556e-05
1981-08-01,8.967615e-05,1.9894476e-06,5.043483e-05,6.976368e-05,0.000211095,3.2482796e-05
1981-09-01,8.848498e-05,2.5289644e-06,5.1310362e-05,6.865144e-05,0.00020372315,3.2777192e-05
1981-10-01,8.6558146e-05,3.1619315e-06,5.1271996e-05,7.090033e-05,9.509454e-05,3.0406289e-05
1981-11-01,8.650109e-05,2.8391905e-06,5.2451764e-05,7.124628e-05,2.5633108e-05,2.8127059e-05
1981-12-01,9.137303e-05,3.2449132e-06,4.8742266e-05,6.702442e-05,0.0001093739,2.8142806e-05
1982-01-01,8.9316876e-05,4.164809e-06,4.842215e-05,6.90163e-05,4.090901e-05,2.8527076e-05
1982-02-01,8.670038e-05,3.9199776e-06,5.00185e-05,6.7034576e-05,6.4488064e-05,2.9791094e-05
1982-03-01,8.662785e-05,2.9908606e-06,5.114121e-05,7.00282e-05,7.8692436e-05,2.8349132e-05
1982-04-01,8.892617e-05,4.2279053e-06,5.078035e-05,7.2771494e-05,0.00013647911,2.8053548e-05
1982-05-01,8.951555e-05,4.511498e-06,5.3216576e-05,6.918374e-05,0.00019368948,2.8596613e-05
1982-06-01,9.095846e-05,1.2300715e-06,4.9352282e-05,6.8343434e-05,0.00029343876,3.01103e-05
1982-07-01,9.3253846e-05,-6.0508194e-07,5.07483e-05,6.7034714e-05,0.00031468907,3.2865584e-05
1982-08-01,8.9562534e-05,-5.5806544e-07,5.1881085e-05,6.874317e-05,0.00030810141,3.327748e-05
1982-09-01,8.6862536e-05,2.040678e-06,5.049898e-05,7.083959e-05,0.00019602063,3.18643e-05
1982-10-01,8.656734e-05,2.8584147e-06,5.1356437e-05,6.875279e-05,0.00014096474,3.133269e-05
1982-11-01,8.475802e-05,1.4307518e-06,5.232173e-05,6.956286e-05,0.00012417563,2.8505196e-05
1982-12-01,8.347501e-05,2.61548e-06,5.2724627e-05,6.765934e-05,0.00010668822,2.8210217e-05
1983-01-01,8.58121e-05,3.3007966e-06,5.1328156e-05,7.0441514e-05,0.00014024595,2.8146778e-05
1983-02-01,9.205907e-05,3.484915e-06,4.938904e-05,7.365691e-05,0.00013550684,2.7039414e-05
1983-03-01,9.023919e-05,4.1629955e-06,4.931943e-05,7.354014e-05,0.00010430975,2.7400927e-05
1983-04-01,9.4914445e-05,3.5554315e-06,4.9859766e-05,7.17936e-05,0.00012995196,2.7294473e-05
1983-05-01,9.048529e-05,1.19318e-06,4.991125e-05,6.885772e-05,0.00021695197,2.9804974e-05
1983-06-01,8.742801e-05,2.355561e-06,5.064037e-05,7.194945e-05,0.00027744807,3.0737974e-05
1983-07-01,9.196289e-05,1.0304839e-06,5.0462848e-05,6.882032e-05,0.00029144812,3.275824e-05
1983-08-01,9.116094e-05,1.7266298e-06,5.1297437e-05,6.916391e-05,0.00028555733,3.2864908e-05
1983-09-01,8.602816e-05,1.9460385e-06,4.9651666e-05,7.0009264e-05,0.00020073488,3.2561227e-05
1983-10-01,8.731958e-05,1.8633572e-06,5.1999414e-05,6.998635e-05,0.00012383719,3.100519e-05
1983-11-01,9.243416e-05,1.487756e-06,4.7902056e-05,7.171249e-05,0.00012867364,2.8603605e-05
1983-12-01,8.8201894e-05,3.1506754e-06,5.0578903e-05,6.868254e-05,8.7834e-05,2.844903e-05
1984-01-01,8.3537656e-05,3.902926e-06,5.197644e-05,6.6225475e-05,2.4934034e-05,2.9668508e-05
1984-02-01,8.886216e-05,4.955099e-06,5.0195627e-05,7.027549e-05,0.0001247525,2.8849321e-05
1984-03-01,9.5077085e-05,5.010967e-06,4.9565406e-05,7.122305e-05,5.4298802e-05,2.809032e-05
1984-04-01,9.588824e-05,5.4999446e-06,4.8993083e-05,7.1547e-05,9.433333e-05,2.7847831e-05
1984-05-01,9.034977e-05,4.045871e-06,5.0483624e-05,7.009524e-05,0.000120037956,3.0229563e-05
1984-06-01,8.9467125e-05,1.5978859e-06,5.0088693e-05,6.956056e-05,0.00025002583,3.161204e-05
1984-07-01,8.694231e-05,1.4329858e-06,5.2392083e-05,6.829935e-05,0.00024883353,3.2993972e-05
1984-08-01,8.9783636e-05,1.082085e-06,5.0158942e-05,7.091101e-05,0.00022337,3.3257118e-05
1984-09-01,8.336745e-05,3.0229726e-06,5.09642e-05,7.126721e-05,0.00013867933,3.1897183e-05
1984-10-01,8.563102e-05,2.44741e-06,5.182573e-05,6.743267e-05,9.395642e-05,3.1220192e-05
1984-11-01,8.778363e-05,3.832e-06,5.134261e-05,6.755215e-05,9.323885e-07,2.9393505e-05
1984-12-01,8.561062e-05,2.4433668e-06,5.205426e-05,6.77142e-05,0.00011224425,2.8383018e-05
1985-01-01,9.257587e-05,4.1155827e-06,4.7970054e-05,6.9340254e-05,-5.58819e-06,2.744804e-05
1985-02-01,9.363435e-05,3.8699886e-06,4.7578196e-05,6.746777e-05,0.00013885125,2.884299e-05
1985-03-01,8.751588e-05,3.7952987e-06,5.043834e-05,6.909513e-05,6.17247e-05,2.8260163e-05
1985-04-01,8.8681074e-05,5.6695962e-06,5.1321884e-05,6.797654e-05,5.4434964e-05,2.8085224e-05
1985-05-01,8.938597e-05,4.533468e-06,4.989837e-05,7.156657e-05,0.00017423014,2.8762663e-05
1985-06-01,9.2579205e-05,3.8363296e-06,4.848938e-05,6.96434e-05,0.0003228758,3.0473375e-05
1985-07-01,8.89168e-05,1.062133e-06,5.0876097e-05,6.9941336e-05,0.00027666014,3.3159595e-05
1985-08-01,8.750298e-05,3.2845364e-07,5.1239727e-05,6.821394e-05,0.00024615624,3.3559627e-05
1985-09-01,8.730227e-05,1.8016096e-06,5.171755e-05,6.79833e-05,0.00015044324,3.296465e-05
1985-10-01,8.435089e-05,2.903169e-06,5.0468927e-05,7.0746675e-05,5.881711e-05,3.132491e-05
1985-11-01,8.922463e-05,2.5368834e-06,5.021582e-05,6.828976e-05,1.7716275e-05,2.9098414e-05
1985-12-01,8.929808e-05,3.7217833e-06,4.8620455e-05,6.680247e-05,3.953127e-05,2.969672e-05
1986-01-01,8.559975e-05,3.6171919e-06,5.0588817e-05,6.690113e-05,0.00011387554,2.957535e-05
1986-02-01,9.355607e-05,4.5138904e-06,4.9155937e-05,6.818379e-05,2.3813918e-06,2.6819183e-05
1986-03-01,8.396417e-05,6.034076e-06,5.1989242e-05,6.707345e-05,6.086419e-05,2.8999526e-05
1986-04-01,9.421835e-05,5.2329387e-06,5.0265236e-05,6.994784e-05,0.00014786542,2.7022046e-05
1986-05-01,8.87054e-05,3.1274665e-06,5.191075e-05,7.0147275e-05,0.00016548703,2.7903425e-05
1986-06-01,8.8686786e-05,2.5645404e-06,4.963136e-05,7.0125774e-05,0.0002892664,3.0978972e-05
1986-07-01,9.1357695e-05,8.980392e-07,5.0158116e-05,6.969429e-05,0.00032737182,3.22218e-05
1986-08-01,9.113981e-05,5.762746e-07,5.0667397e-05,6.801924e-05,0.0002466863,3.2333115e-05
1986-09-01,8.986408e-05,1.4789459e-06,4.8470327e-05,7.066684e-05,0.00022144908,3.287216e-05
1986-10-01,8.6511485e-05,3.4249695e-06,5.1587474e-05,6.9413945e-05,9.948819e-05,3.1002543e-05
1986-11-01,8.4714455e-05,1.3039709e-06,5.2422918e-05,6.631143e-05,9.225641e-05,2.967781e-05
1986-12-01,8.528617e-05,2.130213e-06,5.072137e-05,6.936729e-05,0.00014322631,2.8382638e-05
1987-01-01,9.410515e-05,2.6159282e-06,4.794677e-05,7.156661e-05,0.00014040146,2.6850606e-05
1987-02-01,9.240923e-05,4.923914e-06,4.9122573e-05,6.940153e-05,0.00020116195,2.6682574e-05
1987-03-01,9.059514e-05,5.8022174e-06,5.1495746e-05,7.227703e-05,6.834253e-05,2.6953338e-05
1987-04-01,9.4771254e-05,3.303691e-06,5.0066297e-05,7.1845454e-05,0.00018064975,2.7862758e-05
1987-05-01,9.016484e-05,2.81293e-06,5.1356143e-05,7.112068e-05,0.00016400336,2.998353e-05
1987-06-01,8.956861e-05,2.9741652e-06,5.0741637e-05,6.830173e-05,0.00030959176,3.1184747e-05
1987-07-01,9.172487e-05,5.356819e-07,4.9269227e-05,6.960705e-05,0.00026194018,3.2610387e-05
1987-08-01,9.183367e-05,9.1764525e-07,4.9083017e-05,7.0584116e-05,0.00024454927,3.316516e-05
1987-09-01,8.686851e-05,2.1579306e-06,5.057246e-05,6.978533e-05,0.00016620089,3.214627e-05
1987-10-01,8.726052e-05,3.4603959e-06,5.30085e-05,6.771756e-05,7.310401e-05,3.2304877e-05
1987-11-01,8.429765e-05,2.3106477e-06,5.1939925e-05,7.205503e-05,5.969155e-05,2.8332131e-05
1987-12-01,9.338228e-05,2.7429037e-06,4.722028e-05,6.698537e-05,0.00013565585,2.8558783e-05
1988-01-01,8.7090826e-05,3.6884899e-06,5.030721e-05,6.621576e-05,8.2676146e-05,2.9974082e-05
1988-02-01,8.758688e-05,3.4898092e-06,5.134395e-05,7.042797e-05,6.197592e-05,2.9109893e-05
1988-03-01,8.829367e-05,3.6141282e-06,5.1144914e-05,6.9437076e-05,7.646516e-05,2.7902559e-05
1988-04-01,9.224354e-05,5.6555036e-06,5.0079903e-05,7.022357e-05,8.1877006e-05,2.6839647e-05
1988-05-01,9.144567e-05,4.9415585e-06,5.0311224e-05,7.101677e-05,0.00018394686,2.914241e-05
1988-06-01,8.929608e-05,3.890573e-06,5.103893e-05,7.026887e-05,0.00021493842,3.1127358e-05
1988-07-01,8.781116e-05,9.394179e-07,5.1601663e-05,6.841491e-05,0.0002787955,3.4279543e-05
1988-08-01,8.5279564e-05,2.7852077e-06,5.206772e-05,6.796378e-05,0.00017681853,3.436773e-05
1988-09-01,8.2948725e-05,2.7919705e-06,5.1870957e-05,6.9734735e-05,0.00016091001,3.3014614e-05
1988-10-01,8.698445e-05,3.296125e-06,5.1282463e-05,6.960588e-05,4.488785e-05,3.20724e-05
1988-11-01,8.89673e-05,2.4001022e-06,5.029372e-05,6.9645175e-05,5.284256e-05,2.9923385e-05
1988-12-01,8.600568e-05,3.675963e-06,5.0606825e-05,6.958959e-05,1.6558894e-05,2.8901963e-05
1989-01-01,8.634003e-05,3.1716227e-06,5.0490486e-05,6.7427696e-05,0.000113959286,2.9173061e-05
1989-02-01,8.6843174e-05,2.7664596e-06,5.1334402e-05,6.694817e-05,8.6524684e-05,2.9884328e-05
1989-03-01,8.428312e-05,4.973117e-06,5.196906e-05,6.805088e-05,-7.843551e-06,2.9592735e-05
1989-04-01,8.9515794e-05,4.2443307e-06,5.1257695e-05,6.697361e-05,0.00013811802,2.8802293e-05
1989-05-01,9.277316e-05,5.4887996e-06,4.8675367e-05,7.351663e-05,0.00021903348,2.97701e-05
1989-06-01,9.043589e-05,2.7845629e-06,4.7600188e-05,7.2800714e-05,0.00025384204,3.130445e-05
1989-07-01,9.065853e-05,1.6639619e-06,5.0645212e-05,6.910592e-05,0.0002811774,3.291478e-05
1989-08-01,8.923829e-05,4.2954434e-07,5.1925057e-05,6.907495e-05,0.00022102668,3.3126988e-05
1989-09-01,8.5912754e-05,3.4614714e-06,5.173435e-05,7.1348535e-05,0.00013355938,3.2356176e-05
1989-10-01,8.5608306e-05,3.1412421e-06,5.0995357e-05,7.1359456e-05,0.00013566867,3.0911837e-05
1989-11-01,8.860099e-05,1.3962759e-06,4.9392296e-05,7.007928e-05,6.258021e-05,2.9242485e-05
1989-12-01,9.325229e-05,3.0441997e-06,4.645081e-05,6.890344e-05,2.0411924e-05,2.8786337e-05
1990-01-01,8.630001e-05,2.566168e-06,5.1107803e-05,6.422991e-05,0.00015026331,2.8641978e-05
1990-02-01,8.3787825e-05,3.3793694e-06,5.148091e-05,6.5483386e-05,1.5153495e-05,2.9127981e-05
