,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6
1972-12-01,-0.07799397,0.1398104,0.60830027,-0.072206855,-0.7894093,0.08904199
1973-01-01,-0.13920793,0.1817322,0.8750017,-0.0005540609,-0.47413817,0.052635837
1973-02-01,-0.116075896,0.1864417,0.6132076,-0.07452128,-0.7567095,0.0495885
1973-03-01,-0.119815804,0.23145923,0.70532036,-0.045156013,-0.23852348,-0.05041959
1973-04-01,0.01509819,0.19045866,0.5427033,-0.14599523,-0.29212898,0.06828807
1973-05-01,-0.07064283,0.10956566,0.8425891,-0.17577602,-0.28340247,0.17342125
1973-06-01,-0.13616063,0.035736967,0.55350745,-0.28478763,-0.001800704,0.14848849
1973-07-01,-0.14073165,0.12217057,0.5494906,-0.5115374,-0.28243285,0.11192043
1973-08-01,-0.06648739,0.0162063,0.38825864,-0.09460604,0.30487236,0.03698361
1973-09-01,0.014267084,0.11870768,0.3436567,-0.14073166,0.1583231,0.1304815
1973-10-01,-0.23963162,0.17425236,0.5783017,-0.038645793,0.10693388,0.21372923
1973-11-01,-0.24752697,0.2896357,0.4194246,-0.051666237,-0.5702678,-0.029226745
1973-12-01,-0.4084819,0.28146327,0.5704063,-0.17591454,-0.55572367,0.038645793
1974-01-01,-0.23700276,0.2012208,0.722234,-0.17175333,-0.63804114,0.09808461
1974-02-01,-0.21300784,0.25777033,0.6649829,-0.1584228,-0.7334597,0.16698241
1974-03-01,-0.2969199,0.1122571,0.53420335,-0.07184453,-0.45197505,0.11815058
1974-04-01,-0.29734093,0.18494353,0.6414088,-0.06903811,-0.5960851,0.05318179
1974-05-01,0.027923942,0.1254473,0.6342525,-0.1544938,-0.043639947,0.02918682
1974-06-01,-0.23026733,0.08292991,0.80684775,-0.29902482,0.17834845,0.12600856
1974-07-01,-0.2642251,0.1399004,0.5116116,-0.22732063,-0.1814355,-0.051778577
1974-08-01,-0.057952724,0.26268157,0.4536589,-0.20978045,-0.011085391,-0.032694865
1974-09-01,-0.03985126,0.0030870675,0.4970182,-0.23700273,0.08896375,0.07591381
1974-10-01,-0.0016838551,0.25664777,0.45604438,-0.029186845,-0.4312075,0.04349961
1974-11-01,-0.11534415,0.2503333,0.5306953,-0.023433661,-0.55020005,0.14537291
1974-12-01,-0.18452254,0.1821371,0.66806996,-0.18620643,-0.5169438,-0.0016838551
1975-01-01,-0.19864926,0.21166882,0.7367472,-0.16469097,-0.5517886,0.07194324
1975-02-01,-0.19932032,0.20388393,0.8541919,-0.14603408,-0.44561863,0.15905364
1975-03-01,-0.023757387,0.15999322,0.6301746,-0.085902356,-0.34280422,0.034495164
1975-04-01,-0.08563395,0.16053014,0.41595548,-0.25743872,-0.44669247,-0.053823233
1975-05-01,0.0924793,0.13771228,0.5688349,-0.13959138,-0.08214416,0.12536378
1975-06-01,-0.1409336,0.14227585,0.7229223,-0.21730618,-0.12106869,0.21878266
1975-07-01,-0.14120205,0.10724378,0.45192713,-0.2539489,-0.20025995,0.15610078
1975-08-01,-0.12885356,0.1316723,0.46373862,-0.42991456,-0.15999322,-0.062413454
1975-09-01,0.047917463,0.004295087,0.39541942,-0.2915312,0.00013422966,-0.024965381
1975-10-01,-0.038253427,0.1854955,0.33850914,-0.10388823,-0.13690694,-0.056641914
1975-11-01,-0.062010765,0.2589152,0.48279828,-0.19502528,-0.452464,0.020133352
1975-12-01,-0.54829884,0.24978805,0.47716093,-0.16066432,-0.90734404,-0.21086355
1976-01-01,-0.2680624,0.20074506,0.7648964,-0.22676012,-0.97945344,0.24580209
1976-02-01,-0.14643526,0.17687556,0.6746483,-0.2972958,-0.81343997,0.2002087
1976-03-01,-0.23601289,0.14884906,0.61416996,-0.15609035,-0.5262015,0.12524775
1976-04-01,-0.16896376,0.21777554,0.44788808,-0.13557331,-0.48637432,0.20718178
1976-05-01,-0.069865175,0.07858156,0.6730391,-0.10741267,-0.34597343,0.031110793
1976-06-01,0.038620293,0.118542835,0.6938243,-0.32264036,-0.05001865,0.14831264
1976-07-01,-0.10580351,0.17727788,0.5563736,-0.35348296,-0.30359843,-0.106474
1976-08-01,0.017432773,0.09936679,0.5334428,-0.27154893,-0.11934743,-0.03245177
1976-09-01,0.0010727883,0.118140556,0.511853,0.021589804,-0.27516955,-0.075363204
1976-10-01,-0.0608806,0.2297103,0.2808017,-0.061685182,-0.3870075,-0.028697025
1976-11-01,-0.13409825,0.17070706,0.6235568,-0.05471208,-0.44386515,0.08582287
1976-12-01,-0.19095588,0.16909787,0.7230576,-0.1517992,-0.62771386,0.06986518
1977-01-01,-0.06629362,0.14645623,0.87332857,-0.085294135,-0.5438021,0.08931612
1977-02-01,-0.12357245,0.15117171,0.8765184,-0.22883792,-0.62895745,0.08515544
1977-03-01,-0.13036823,0.20817319,0.61952657,-0.17599714,-0.5698757,-0.009430897
1977-04-01,-0.11844091,0.2764085,0.4625299,-0.1778001,-0.6847107,0.00832138
1977-05-01,0.030511713,0.18501197,0.65946925,-0.20165472,-0.097637504,0.08390727
1977-06-01,-0.1044333,0.12329508,0.5535103,-0.29138693,0.075724535,0.058943093
1977-07-01,-0.11927309,0.22481589,0.5440795,-0.37695843,-0.4252224,0.043548536
1977-08-01,-0.044103302,0.14936873,0.49609286,-0.119827844,0.07711142,-0.07503108
1977-09-01,0.0022190332,0.060468685,0.5591966,-0.2680871,-0.056169294,-0.012343407
1977-10-01,-0.018723104,0.1578288,0.52688193,-0.112338625,-0.1404926,0.0067957877
1977-11-01,0.028154004,0.25505024,0.5124582,-0.011788619,-0.30900052,-0.01012435
1977-12-01,-0.06518416,0.21829751,0.8946869,-0.11594453,-0.36378288,0.119827844
1978-01-01,-0.06488772,0.1980355,0.75702333,-0.25536457,-0.48921615,0.045584213
1978-02-01,-0.032095004,0.26501632,0.6543426,-0.13349658,-0.34513754,0.07907464
1978-03-01,-0.12419369,0.20815234,0.60178125,-0.19826803,-0.49293733,0.11058823
1978-04-01,-0.11291392,0.13849694,0.34304437,-0.21617611,-0.33734637,0.06779488
1978-05-01,-0.021512955,0.125124,0.63317853,-0.31118193,0.08419123,0.12186798
1978-06-01,-0.004418886,0.15710269,0.6228291,-0.2178041,0.004651451,0.10349475
1978-07-01,-0.09395927,0.18105766,0.4958445,-0.37060422,0.054887097,-0.044537626
1978-08-01,-0.011163473,0.15814927,0.33560205,-0.20105891,0.1839648,-0.030118119
1978-09-01,0.0776792,-0.01953609,0.46247035,-0.37072048,0.27827293,-0.05977111
1978-10-01,-0.0009302914,0.13791546,0.5492199,-0.11837937,0.03883958,-0.02535038
1978-11-01,-0.08547036,0.2980416,0.48956499,-0.078144334,-0.4377013,-0.10058759
1978-12-01,-0.16396356,0.19373286,0.78121084,-0.07558605,-0.63108534,0.08663324
1979-01-01,-0.019482994,0.24688351,0.5690219,0.010113299,-0.51994264,-0.10559473
1979-02-01,-0.1805522,0.2598226,0.92536706,-0.12820096,-0.5882074,0.06558773
1979-03-01,-0.18040343,0.22576459,0.42535353,-0.32362562,-0.45911407,-0.015764851
1979-04-01,-0.0016359806,0.14188366,0.49049512,-0.19140908,-0.43963113,0.011749273
1979-05-01,-0.008626056,0.17341337,0.53050214,-0.20657904,-0.09325059,0.17579296
1979-06-01,-0.12031853,0.2657716,0.5538519,-0.24138065,-0.13771936,0.035247803
1979-07-01,-0.15809467,0.1392066,0.61215216,-0.35976583,-0.022754932,-0.035545252
1979-08-01,-0.089681186,0.16419241,0.47800222,-0.17936234,-0.15779725,0.0696033
1979-09-01,-0.0022308708,0.033909302,0.5978745,-0.07347016,0.14277601,-0.019929146
1979-10-01,0.083286,0.22204645,0.42594844,-0.015764857,-0.027216673,0.06053109
1979-11-01,-0.16448987,0.2751413,0.38058728,0.10217408,-0.48053056,-0.05458207
1979-12-01,-0.26101238,0.1914091,0.57080656,-0.0939942,-0.65320027,-0.000594902
1980-01-01,-0.11709122,0.17570418,0.9116675,-0.13352978,-0.4862856,0.03382036
1980-02-01,-0.06979666,0.19739772,0.77557766,-0.20090103,-0.60822755,0.19335544
1980-03-01,-0.048642017,0.19200802,0.90358293,-0.133934,-0.34628814,0.178938
1980-04-01,0.006737113,0.21760908,0.7786767,-0.22838847,-0.35006094,0.034763575
1980-05-01,0.05982566,0.25830132,0.80953276,-0.32284296,-0.009836197,0.25722337
1980-06-01,-0.0036380528,0.22596312,0.70861065,-0.22906217,-0.205617,0.13945846
1980-07-01,-0.019941885,0.18944791,0.52616936,-0.37795264,-0.1424228,-0.01819024
1980-08-01,0.025466328,0.11399212,0.5130993,-0.48871097,-0.04001851,-0.031260252
1980-09-01,0.032203447,0.058074005,0.51134765,-0.1011916,0.11520481,-0.08421405
1980-10-01,0.029643346,0.2626131,0.58909404,0.016977549,0.0045812605,0.011722589
1980-11-01,-0.23526034,0.2604572,0.7502461,-0.053088535,-0.41460258,0.09553242
1980-12-01,-0.22636732,0.24091955,0.76843625,-0.0393448,-0.86652887,0.113722645
1981-01-01,-0.21658602,0.10667248,0.9063641,-0.046220016,-0.52363944,0.16134748
1981-02-01,-0.1362646,0.25280112,0.64228976,-0.13950567,-0.78010434,0.062707044
1981-03-01,-0.15796547,0.24054155,0.7452984,-0.33875918,-0.32255402,0.09413109
1981-04-01,-0.10272689,0.23560953,0.17149334,-0.19446239,-0.6614541,-0.07271204
1981-05-01,0.03522873,0.09821768,0.6958374,-0.3210039,-0.121891305,0.15979739
1981-06-01,-0.043119907,-0.087226294,0.6849869,-0.27732038,0.042274427,0.08962183
1981-07-01,-0.054675005,0.16515216,0.30620795,-0.2737975,-0.040724374,0.01690979
1981-08-01,-0.010004997,0.06482077,0.42499906,-0.25716954,0.21517691,-0.03734245
1981-09-01,0.102585986,0.047347356,0.454873,-0.111322686,0.2737975,-0.124709606
1981-10-01,-0.019023513,0.28154773,0.65229464,-0.12668248,0.13851929,0.043120004
1981-11-01,-0.2291275,0.27872944,0.62988913,-0.111040875,-0.5154664,0.014373302
1981-12-01,-0.19657616,0.17402983,0.7905321,-0.21827698,-0.464878,0.07975769
1982-01-01,-0.19174036,0.21036875,0.8252417,-0.14636663,-0.53783077,0.10152521
1982-02-01,-0.24536371,0.24004123,0.8585068,-0.12853651,-0.58879304,0.24376695
1982-03-01,-0.1825591,0.13678627,0.648271,-0.0522928,-0.41834235,0.15834208
1982-04-01,-0.027144384,0.08249755,0.33185306,-0.0810339,-0.33584484,0.036857773
1982-05-01,0.0021289825,0.21861848,0.75738066,-0.2442992,-0.20198596,0.09886398
1982-06-01,0.024483133,0.21369526,0.788783,-0.34489295,0.03672471,0.10565007
1982-07-01,-0.01463666,0.24376693,0.57774895,-0.67940724,-0.29632586,-0.08063471
1982-08-01,0.07943716,0.17444241,0.5072268,-0.5249239,-0.3345143,-0.07424779
1982-09-01,0.03566022,0.12853651,0.61992913,-0.13652012,-0.22886415,-0.009181166
1982-10-01,0.00226202,0.2061108,0.5961113,-0.23219065,-0.29605976,0.045107532
1982-11-01,-0.09460602,0.24243633,0.65399265,-0.053490352,-0.76709414,-0.019826006
1982-12-01,-0.19160724,0.23897676,0.551536,-0.04497447,-0.5742894,-0.098464824
1983-01-01,-0.106237724,0.18497697,0.9561391,0.31012815,-0.65660775,0.03863188
1983-02-01,0.00026826857,0.15251544,0.9156292,-0.0061703683,-0.32890755,0.07806859
1983-03-01,-0.015023517,0.18001384,0.69322765,-0.07002028,-0.1266267,0.30167747
1983-04-01,-0.014218688,0.21099982,0.4818254,-0.21945055,-0.23796168,0.049362946
1983-05-01,0.123407386,0.064923026,0.7011418,-0.22427952,-0.23970544,0.2595579
1983-06-01,0.032193232,0.15975891,0.7066415,-0.23594959,-0.041046374,0.062642716
1983-07-01,-0.0030851872,0.095909,0.5753199,-0.49631238,-0.15573475,-0.056606434
1983-08-01,0.048960544,0.14299162,0.6676072,-0.38028258,-0.11066425,0.004560709
1983-09-01,0.036888085,0.14647922,0.57518584,-0.2515096,-0.039839137,0.017169738
1983-10-01,0.031790815,0.27860564,0.4682774,-0.121797726,-0.16431962,-0.028839778
1983-11-01,-0.047753286,0.332261,0.6830331,0.09792109,-0.04359498,0.012877321
1983-12-01,-0.25177795,0.27002075,0.7537241,-0.18484282,-0.45325392,0.041180503
1984-01-01,-0.19062261,0.22816351,0.5921638,-0.110632755,-0.70425576,0.13185726
1984-02-01,-0.08290825,0.19314304,0.72747004,-0.119387865,-0.576776,0.06698988
1984-03-01,-0.052928638,0.18491855,0.5146944,0.0813164,-0.39053097,0.08290825
1984-04-01,0.015520429,0.147643,0.41984734,-0.0705715,-0.21755123,0.0001326561
1984-05-01,-0.1788165,0.063806154,0.6458884,-0.21489818,0.029979635,0.1940716
1984-06-01,-0.063806176,0.21131651,0.6673781,-0.24474517,0.17987773,0.16276546
1984-07-01,0.0015918494,0.060755156,0.45765346,-0.3581636,0.15308179,0.023877572
1984-08-01,-0.13955116,0.18478587,0.47781676,-0.37673503,0.091398045,0.010612249
1984-09-01,0.05253067,-0.11965318,0.47198,-0.18425527,0.047224533,0.1288062
1984-10-01,-0.07216333,0.38137794,0.5993271,-0.023479605,-0.051336765,0.04629593
1984-11-01,-0.29356152,0.33136767,0.41162282,-0.13331647,-0.4604392,0.1623675
1984-12-01,-0.38031667,0.28799003,0.6068883,-0.10864296,-0.7226945,-0.01339798
1985-01-01,-0.09571381,0.19998303,0.8270688,-0.109215304,-0.58671486,0.21762857
1985-02-01,-0.18447629,0.26147515,1.0626103,-0.10213035,-0.60703397,0.19289806
1985-03-01,-0.14637795,0.17324734,0.67774993,-0.15225978,-0.57869416,0.19864623
1985-04-01,-0.119508564,0.1453085,0.49674922,-0.10172931,-0.42229033,-0.06363096
1985-05-01,-0.018447613,0.13327746,0.6670556,-0.20666692,-0.033954345,0.21789591
1985-06-01,-0.033686973,0.043044496,0.8120968,-0.18554573,0.11228993,0.09464435
1985-07-01,0.051198862,0.111487865,0.4986207,-0.24877565,0.21254878,-0.025666285
1985-08-01,0.029275585,0.19249704,0.45664567,-0.3390086,0.027404094,-0.081811234
1985-09-01,-0.029542947,0.15266082,0.4291079,-0.19650736,0.10266508,-0.018447638
1985-10-01,-0.08060813,0.23380367,0.6075686,-0.03823204,0.04077195,-0.012565804
1985-11-01,-0.34890085,0.27404088,0.36654642,-0.031949162,-0.35144073,-0.053738736
1985-12-01,-0.15814161,0.1957053,0.8366936,-0.046386432,-0.49768496,0.13327746
1986-01-01,-0.08424325,0.2099601,0.8848133,-0.04264005,-0.860318,0.19129698
1986-02-01,-0.17937331,0.19842526,0.6749829,-0.2588212,-0.50338584,0.11094189
1986-03-01,-0.18663123,0.25026727,0.7012927,-0.08605772,-0.6061626,0.09564849
1986-04-01,-0.1010919,0.1966108,0.6464698,-0.145028,-0.5039042,0.049249887
1986-05-01,0.057803832,0.10446165,0.82986087,-0.31818026,-0.15319312,0.2102193
1986-06-01,-0.025661796,0.1268833,0.70297754,-0.20749763,-0.11340437,0.09150114
1986-07-01,0.03460454,0.2590804,0.55781996,-0.27839154,-0.2642646,-0.01775589
1986-08-01,-0.04626899,0.18377988,0.54447067,-0.38959268,-0.2588212,-0.048213053
1986-09-01,0.070116304,0.17911413,0.49042535,-0.34254602,-0.024624955,-0.0010368347
1986-10-01,-0.04782424,0.2663383,0.4772056,-0.12960501,-0.15526679,-0.013478923
1986-11-01,-0.25739554,0.13388197,0.559764,-0.09007547,-0.4118847,-0.121699095
1986-12-01,-0.19259305,0.2043871,0.84113646,-0.018015098,-0.5635226,0.065968946
1987-01-01,-0.081216335,0.11551434,1.0134971,0.007275319,-0.50259125,0.15471199
1987-02-01,-0.0013362884,0.15916628,0.7523279,-0.00564208,-0.41023922,-0.06013279
1987-03-01,-0.059093475,0.2579028,0.501552,-0.1925734,-0.09428227,0.06339927
1987-04-01,-0.008314657,0.123235084,0.8109759,-0.16970807,-0.49917632,0.05627241
1987-05-01,-0.024647022,0.21766584,0.38039553,-0.31001788,-0.37861383,0.037267495
1987-06-01,0.05345136,0.08077095,0.7112001,-0.21321154,0.065626405,0.10942683
1987-07-01,-0.0644386,0.13258907,0.47571713,-0.50407606,0.07691057,-0.031031478
1987-08-01,-0.020489693,0.22241707,0.4393405,-0.23295887,-0.12709546,-0.0847798
1987-09-01,0.058499552,0.122938134,0.43058044,-0.13451926,-0.05835109,0.05538156
1987-10-01,0.0031180144,0.2525577,0.48046836,-0.07438648,-0.4800229,0.016332364
1987-11-01,-0.21647802,0.26206014,0.54535234,0.107199684,-0.36525097,-0.040979385
1987-12-01,-0.1339254,0.16258124,0.9212936,-0.08240418,-0.4115755,0.15857239
1988-01-01,-0.10114817,0.26412433,0.80972815,-0.108198784,-0.7069529,0.21924491
1988-02-01,-0.11172404,0.2052794,0.779899,-0.14101094,-0.7883054,0.13979065
1988-03-01,-0.14453621,0.2828354,0.72729105,-0.09206387,-0.47658986,0.066844605
1988-04-01,-0.06765811,0.07511543,0.53814656,-0.123926915,-0.20907584,0.01681285
1988-05-01,-0.08867419,0.14616328,0.6482436,-0.06074319,-0.26073465,0.23497304
1988-06-01,0.058980536,-0.006643784,0.57272136,-0.36757755,0.39401716,0.09396215
1988-07-01,-0.10955467,0.21504168,0.36513698,-0.18941565,0.23904066,0.012609631
1988-08-01,-0.018033136,0.10535143,0.29314005,-0.18887329,0.31727463,-0.01667726
1988-09-01,0.04284563,0.0378289,0.4471674,-0.2512435,-0.1286725,0.016270494
1988-10-01,-0.13260452,0.27985248,0.41679582,-0.05423498,-0.33069783,-0.061421096
1988-11-01,-0.14792591,0.22697338,0.5131985,0.023456633,-0.28758103,-0.03959154
1988-12-01,-0.38167867,0.26832753,0.79061043,-0.16663697,-0.9318925,0.12514725
1989-01-01,-0.26061717,0.26204643,0.83688104,-0.04288032,-0.7600537,0.20665936
1989-02-01,-0.10755811,0.24822946,0.75933903,-0.19403347,-0.8017429,0.24358408
1989-03-01,-0.3065943,0.19355701,0.67441225,-0.19558194,-0.4769245,0.12637785
1989-04-01,-0.19641571,0.047644805,0.7055005,-0.014293444,-0.54041123,0.0783757
1989-05-01,0.08361663,0.11661066,0.6990684,-0.13805082,-0.24334583,0.050860833
1989-06-01,-0.14746067,0.06813208,0.75088215,-0.36448276,0.101602554,0.12780719
1989-07-01,0.017033016,0.12578228,0.47990233,-0.36126676,-0.06253381,0.024775296
1989-08-01,0.048597705,0.13697882,0.39449897,-0.28872758,0.1199458,-0.045739006
1989-09-01,0.01750946,0.11946936,0.3140984,-0.27919856,0.073373,-0.044547893
1989-10-01,-0.07646991,0.23357865,0.47216,-0.05693554,-0.17092574,-0.042403888
1989-11-01,-0.30754718,0.20987539,0.46298838,0.14912824,-0.24406055,-0.049193256
1989-12-01,-0.12840271,0.17473733,0.95575476,-0.07789926,-0.41486716,0.107915476
1990-01-01,-0.1454679,0.20242429,0.903446,-0.17518997,-0.7560141,0.20923285
1990-02-01,-0.20491204,0.28033012,0.5961434,-0.008641648,-0.5490071,-0.02762711
1990-03-01,-0.22756366,0.25820228,0.5822644,-0.17466624,-0.6279605,-0.10003374
1990-04-01,-0.12242351,0.20962569,0.46285242,-0.22350469,-0.34082174,-0.03757813
1990-05-01,0.016366769,0.13957588,0.80668575,-0.17270222,-0.095451035,0.101212144
1990-06-01,-0.06455056,0.21761265,0.6918564,-0.2341104,-0.034959435,0.16707206
1990-07-01,-0.10985382,0.13329104,0.5755868,-0.3409527,-0.14232549,0.10199773
1990-08-01,0.035875987,0.13198169,0.44596195,-0.16563177,-0.12491123,-0.04333923
1990-09-01,0.0061539174,0.1205904,0.32563335,-0.034173846,0.32301468,-0.1480866
1990-10-01,-0.0072013857,0.17780867,0.47031564,-0.13342194,-0.07358503,0.011260319
1990-11-01,-0.038232785,0.25519076,0.5761105,-0.088642456,-0.46730423,0.014140892
1990-12-01,-0.34370232,0.21028033,0.5487453,-0.06455056,-0.5342116,0.049624063
1991-01-01,-0.18605128,0.23157445,0.9977163,-0.19677229,-0.6158825,0.26423234
1991-02-01,-0.04172959,0.20963752,0.8265096,-0.14052807,-0.76102877,0.06877959
1991-03-01,-0.010061312,0.17516527,0.6689928,-0.22365737,-0.5052084,0.009071648
1991-04-01,-0.10341678,0.10259209,0.65018976,-0.12024057,-0.28254062,0.026720118
1991-05-01,-0.100118004,0.17285614,0.68878543,-0.22992507,-0.20073085,0.034307312
1991-06-01,-0.05723386,0.05607929,0.7593794,-0.12667322,-0.13492015,0.10358174
1991-07-01,-0.09467502,0.08857226,0.51213574,-0.3557735,-0.32014668,0.08230458
1991-08-01,-0.088572286,0.1486101,0.57101905,-0.2749534,-0.27198452,-0.10655065
1991-09-01,0.020947266,0.046512805,0.660416,-0.048492085,-0.121889964,0.0028039454
1991-10-01,0.0663055,0.07405764,0.5673904,-0.2998592,-0.04997654,-0.13459024
1991-11-01,-0.21986374,0.35544366,0.37358695,0.06581068,-0.80077916,-0.16609362
1991-12-01,-0.3440628,0.26670647,0.70066106,0.13953844,-0.6239644,-0.01154573
1992-01-01,-0.23312978,0.17638639,1.050556,0.21466139,-0.54508466,0.10344966
1992-02-01,-0.14988823,0.09220804,1.0231211,-0.02301855,-0.3625422,0.1700964
1992-03-01,-0.040282488,0.14761315,0.6898874,-0.24008887,-0.56154567,0.01820072
1992-04-01,-0.043226697,0.24062419,0.53812563,-0.16849045,-0.5302297,0.057546377
1992-05-01,-0.060624443,0.22121899,0.61828905,-0.23821525,-0.35986567,0.06156125
1992-06-01,0.0520594,0.15510759,0.82492065,-0.27167243,0.12820798,0.13704066
1992-07-01,-0.13784367,0.19913723,0.521397,-0.40309232,0.07641624,-0.03787353
1992-08-01,0.011910761,0.1663492,0.5660958,-0.22764277,-0.12834182,-0.08846084
1992-09-01,-0.043762017,0.16568004,0.51430404,-0.24718174,0.022884727,-0.0
1992-10-01,0.038676523,0.075613275,0.55646014,-0.0068252683,-0.19298112,-0.07521176
1992-11-01,-0.12794033,0.3127579,0.38997713,0.03519697,-0.22911489,-0.13931578
1992-12-01,-0.27649027,0.30981368,0.67677224,-0.008297384,-0.6918949,0.10853515
1993-01-01,-0.18165168,0.18559813,0.84883004,-0.16319637,-0.57443726,0.092044614
1993-02-01,-0.18826775,0.18118739,0.6170355,-0.13394637,-0.59312475,0.07208033
1993-03-01,-0.103187464,0.15530352,0.6783212,-0.23829456,-0.44861588,0.007544613
1993-04-01,0.10817854,0.19128565,0.5801248,-0.1728303,-0.2778749,0.04666071
1993-05-01,0.05838394,0.1313928,0.539848,-0.20416956,-0.2782231,0.009633923
1993-06-01,-0.10214281,-0.02356248,0.7876603,-0.2160089,0.18304458,0.15948205
1993-07-01,-0.0806696,0.19906244,0.53752655,-0.3468213,-0.3006249,0.02286606
1993-08-01,-0.0019732476,0.16563387,0.49179444,-0.24583921,-0.13940175,-0.016482163
1993-09-01,0.054901768,-0.03377676,0.53613377,-0.03516965,0.07149999,-0.07091961
1993-10-01,-0.11293745,0.2734642,0.6017141,-0.08171425,-0.09889281,-0.021473218
1993-11-01,-0.24502668,0.1857142,0.55958015,-0.14369635,-0.5585355,0.09041963
1993-12-01,-0.18350883,0.24850884,0.85033894,-0.1322053,-0.6699641,0.12477674
1994-01-01,-0.08110924,0.19387409,0.8304168,-0.023900533,-0.69959956,0.1409878
1994-02-01,-0.18853465,0.14696293,0.81414413,-0.25438827,-0.6243382,0.13221578
1994-03-01,-0.110984996,0.106662534,0.51704,-0.2848996,-0.40491086,-0.041571695
1994-04-01,-0.10272149,0.12700345,0.40580073,-0.15675199,-0.51526016,-0.02046802
1994-05-01,0.02034089,0.14314902,0.7538842,-0.2445992,0.0453856,0.0657265
1994-06-01,-0.06928615,0.08288914,0.716635,-0.30015525,-0.018561054,0.12204535
1994-07-01,-0.16755807,0.245362,0.4426686,-0.3582539,-0.20722285,0.048818134
1994-08-01,0.005466613,0.06623502,0.41864094,-0.40503797,0.18446645,-0.114926025
1994-09-01,0.10094166,0.11861281,0.51526016,-0.12980029,0.048691012,-0.0006356716
1994-10-01,-0.095220804,0.22120717,0.47457838,-0.13272431,-0.05275917,-0.07182877
1994-11-01,-0.14238624,0.22476685,0.6360342,0.014620018,-0.34248972,-0.020086622
1994-12-01,-0.18344942,0.21103673,0.736086,-0.002542612,-0.68408954,0.14378467
1995-01-01,-0.07882609,0.17482932,0.98815024,-0.08164976,-0.5799015,0.009412074
1995-02-01,-0.035765886,0.2031832,0.8660286,-0.12823954,-0.6544922,0.1201216
