,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
1986-02-01,30.180354451024254,24.018688762889187,42.90424126845139,20.148033998450455,48.09928693269429,207.586407661438
1986-03-01,30.293099824772327,23.832781174603628,42.753346149738015,20.186494321239238,49.053667302717244,211.81607246398926
1986-04-01,30.76326791630235,24.264167336856616,43.908115533682015,20.624561699069275,48.95495029917935,260.8398914337158
1986-05-01,31.620786356371504,26.51281356811523,46.17464725787823,21.780522015629984,48.059590657552086,342.52309799194336
1986-06-01,31.731526796207874,29.017364277559167,49.22092144305889,23.873037221480388,46.48538221392715,456.46162033081055
1986-07-01,31.98875382889149,32.02232753529268,51.77550682654748,25.62462748313437,44.591973957262546,555.654239654541
1986-08-01,32.155602477317636,33.90233376446892,52.58358258467454,26.68820011372469,44.15566628439385,580.6581020355225
1986-09-01,32.33805922574775,32.972565819235406,53.28799577859731,26.241720939169124,44.904176812422904,517.0583248138428
1986-10-01,32.35363405804301,31.046230652753042,53.14788818359375,25.207303494823222,45.477863780239176,454.15449142456055
1986-11-01,31.991146886071494,28.997842003317437,50.70513761960543,23.79474639892578,45.710817972819015,379.77728843688965
1986-12-01,31.286222990169083,26.913435318890738,47.949183904207665,22.222843948675663,46.453355488024265,298.6583948135376
1987-01-01,30.73482956997184,25.425010568955365,45.3569613970243,20.963670769516302,47.37203832258258,242.45874881744385
1987-02-01,30.671838272449584,24.27369847017176,44.115361800560585,20.11346233134367,48.80228209913823,192.82344579696655
1987-03-01,31.072615468224814,24.500563565422507,44.293763087346,20.08560725620815,49.78739420572917,184.76747274398804
1987-04-01,31.574827016786088,25.062950919656192,45.66716047433706,20.74055963633012,50.158895526015975,223.76551628112793
1987-05-01,32.361613872439364,26.668268091538373,48.00337644723745,21.966550788100886,49.215326811137956,312.3802661895752
1987-06-01,32.92155709377555,29.432434194228225,51.2746682533851,23.89638277949119,47.55074350457443,443.9046382904053
1987-07-01,32.7400850695233,32.500314712524414,53.176758839533875,26.02353777204241,46.104648657012405,549.0169525146484
1987-08-01,32.95695504476858,34.204109977273376,54.26433453193078,26.650695411526428,45.849867034376715,567.536735534668
1987-09-01,33.254949436631314,34.18986376594094,54.531447704021744,26.892047025719467,46.22745513916016,527.8515338897705
1987-10-01,33.18356358727743,31.885253681856042,53.400358786949745,25.700314190922953,46.7766376963833,405.63716888427734
1987-11-01,32.815409815588666,28.81938709932215,52.02648823077862,23.868529650629785,47.51496565969367,329.07629013061523
1987-12-01,32.195015840752184,26.812099007999194,49.16687195117657,22.22413432841398,47.59268509714227,260.6781482696533
1988-01-01,31.24946438988974,24.873054728788485,44.965698168827934,20.819451857586298,47.912560847767615,197.38852977752686
1988-02-01,30.795190500658613,23.80672903621898,43.10930325434758,20.08570651618802,48.88763093111808,151.97625160217285
1988-03-01,31.08930144199105,23.85849952697754,44.19585374685434,19.859434633838887,49.23865669652036,160.29796600341797
1988-04-01,31.58047032910724,25.04152410170611,45.96955226017879,20.52585640732123,49.292604546797904,199.99207258224487
1988-05-01,32.25006280943405,26.71981699326459,47.42741768176739,21.989180117237325,48.44330235531456,293.62754821777344
1988-06-01,32.55407643872638,29.690024432014013,49.99014230874868,23.91875714671855,46.33120151988248,410.9896183013916
1988-07-01,32.54159993903581,32.59344381444594,51.87371327326848,25.520030819639867,44.78671759889837,535.4751586914062
1988-08-01,32.487778330958164,34.5701442045324,52.43537976191594,26.88659551192303,44.35128998338131,602.6135444641113
1988-09-01,32.458285398261495,33.94942844615263,52.89144882789025,26.701896044672754,44.499504357053524,535.3968143463135
1988-10-01,32.36272834068121,31.99356864480411,52.3749644939716,25.61143174463389,45.08154350414611,423.39258193969727
1988-11-01,32.137904056282935,29.017167932846966,51.10560197096604,23.864792804328765,45.77641738088508,343.57314109802246
1988-12-01,31.307009763495866,26.730088626637176,48.307560040400574,21.932144554293885,46.41150089732388,275.3600835800171
1989-01-01,30.599598551905434,25.205553279203524,45.1133709687453,20.575398814921478,47.114415754351704,220.64526081085205
1989-02-01,30.130962992823402,24.5852835038129,43.726348876953125,20.151120789197027,47.9097700955575,184.7867727279663
1989-03-01,30.170877589735873,24.178788241218115,43.440044843233544,20.188356905567403,48.924258717319425,186.62854433059692
1989-04-01,30.718920951665833,24.465013952816232,44.09699256603534,20.734331559161753,49.25690701133327,217.3403024673462
1989-05-01,31.42234114713447,26.92257376278148,46.36088334597074,22.0988215232382,48.38625924629078,323.0438709259033
1989-06-01,31.841067380683366,30.483725491692034,50.158570362971375,24.529538835797993,46.478395294724855,464.4518852233887
1989-07-01,32.26319468298624,33.401318157420434,52.068328857421875,26.114773263736648,44.93345294082374,541.2168502807617
1989-08-01,32.60749994322311,35.19162290236529,52.94962662916917,26.98261105284399,44.533505356102665,592.5324440002441
1989-09-01,32.5420712315759,33.84920288534725,52.796824161822975,26.643754998031927,44.406971178556745,571.5341091156006
1989-10-01,32.52669822338016,31.68106359594008,52.650416814363915,25.40552956717355,45.24166040253221,442.64721870422363
1989-11-01,32.169213405875276,28.98740487940171,51.0485447370089,23.76740124760842,45.70369051213851,376.1239767074585
1989-12-01,31.609098301377408,26.354091307696173,49.43716526031494,22.04663996793786,45.93870932595772,238.19661140441895
1990-01-01,30.72690852852755,24.93199460646685,45.512711084806,21.07908093199438,46.639201515599304,194.38310861587524
1990-02-01,30.479804859604947,24.33477009043974,44.149323610159065,20.438826813989756,48.06079529879386,191.8905258178711
1990-03-01,30.661580728930097,24.481290929457717,44.47997900155874,20.387061761350047,48.43264128032484,188.67716789245605
1990-04-01,31.36447307675384,24.906043445362762,45.3754186630249,20.775232509690888,48.9573595816629,239.13657665252686
1990-05-01,31.99636548064476,26.561063878676467,46.71207391298734,21.725656548324896,48.5384556285122,328.56531143188477
1990-06-01,32.22035474555437,29.82848952798282,49.5817808004526,23.734047948097697,46.59840098598548,441.1372184753418
1990-07-01,32.31241204017817,33.4713571211871,51.6905454488901,25.95693627182318,44.74316647178249,564.9076461791992
1990-08-01,32.813858431439066,34.9434123319738,53.5630281154926,26.934343454789143,43.984523572419825,618.8379764556885
1990-09-01,33.226345860680865,35.143434300142175,54.743878658001236,27.105234107192683,44.58544212475158,584.2160224914551
1990-10-01,32.949098320894464,32.66582489013672,54.08470997443566,25.804251067492427,45.60470915677255,491.51716232299805
1990-11-01,32.34981825185377,29.785254422356097,51.97783433474027,24.084515474280533,46.147888585140834,376.98397636413574
1990-12-01,31.662291149760403,27.114335228415094,48.76364194429838,22.4472882796307,46.92225205270868,301.78725719451904
1991-01-01,31.033184362012285,25.28891563415527,45.852840863741356,21.309369924117107,47.4652507848907,248.55287075042725
1991-02-01,30.594459799833075,24.45103981915642,44.45446271162766,20.819385684266383,48.62067239326343,207.781720161438
1991-03-01,30.711615362832713,24.299018523272345,43.57778475834773,20.591220077203246,49.70269454152961,206.18250370025635
1991-04-01,31.195337827815568,24.66155500972972,44.145965576171875,20.775736594686702,49.007301999811546,246.85018062591553
1991-05-01,31.78097370058991,26.18130235111012,45.71330363933856,21.755679772824656,49.00790097420676,345.05369663238525
1991-06-01,32.25584695505542,29.79038743411793,49.279385346632736,23.824238290592117,47.83773589552495,454.7798156738281
1991-07-01,32.211843756742255,32.67490162568934,51.52486104231614,25.909379063820353,45.837054336280154,553.9814472198486
1991-08-01,32.32865222664766,34.88318779889275,52.616143226623535,27.197541995924347,44.8047303316886,583.6699485778809
1991-09-01,32.6308572015097,34.70768648035386,53.961289845980126,26.851177215576172,44.87331457305373,542.2665596008301
1991-10-01,32.52235346062239,31.867094600901883,53.06546137883113,25.474219419518295,45.035278588010556,463.23180198669434
1991-11-01,32.046873624934705,29.54559887156767,51.624316435593826,23.853913132025273,45.63007689358896,363.15698623657227
1991-12-01,31.33505333301633,27.336981717277975,48.48776780641996,22.29046918907944,46.34622607314796,308.41147899627686
1992-01-01,30.785331060720043,25.624982048483453,46.33001730992244,20.840851141481984,47.28670956795676,230.0877809524536
1992-02-01,30.68074847376624,24.882330613977768,44.82975923098051,20.306155146384725,48.926038909376715,180.41898012161255
1992-03-01,30.78521351481593,24.703286675845874,44.322312795198876,20.18611479778679,49.8198760183234,175.9100079536438
1992-04-01,31.379451308139537,25.35618613747989,44.511813383836014,20.535766835115393,49.81663352564762,213.8840913772583
1992-05-01,31.891695288724677,27.119681414435888,47.00218530801626,21.850074067407725,48.66751286021451,293.79918575286865
1992-06-01,32.23726915758709,29.354137532851272,49.883217077988846,23.773773349061305,46.167346887421196,423.90613555908203
1992-07-01,32.240084714667745,31.846439137178308,52.02431678771973,25.652058270512796,44.31599734122293,518.4403419494629
1992-08-01,32.29412478069926,34.14436508627499,52.69368428450364,26.883876566984217,43.646364044724855,570.2202796936035
1992-09-01,32.33332190402719,33.96745850058163,53.4724840751061,26.631954738071986,43.86984507242839,549.7425556182861
1992-10-01,32.50789975011072,31.57050749834846,52.87447342505822,25.144789170245737,44.81769026371471,440.38658142089844
1992-11-01,32.136910460716074,29.12802696228027,50.67612207852877,23.3924573781539,45.562888028328885,348.31597805023193
1992-12-01,31.385034738585006,27.45078311246984,48.09553989997277,22.150931066396286,46.21806897615132,276.95090770721436
1993-01-01,30.75602886288665,25.776464798871206,45.24672581599309,21.051764974788743,46.95971304910225,233.70943069458008
1993-02-01,30.55919381075127,25.139749751371493,44.021556927607605,20.33618226343272,48.18703835470635,188.01687955856323
1993-03-01,30.787630968315657,24.820857889512006,43.63369941711426,20.10759820743483,48.78389124284711,178.28000783920288
1993-04-01,31.502011764881225,25.396470462574676,45.45723474942721,20.771968607999842,50.04434418260006,221.57056331634521
1993-05-01,32.08598425221998,26.603350919835705,47.09110993605393,21.83098890343491,49.03101670114618,339.31894302368164
1993-06-01,32.38787872846736,29.140702415915094,50.06288381723257,23.685809544154576,47.239688404819425,448.822546005249
1993-07-01,32.32660404471464,31.87465387232163,52.10810808035043,25.269911240558237,45.009673269171465,569.817590713501
1993-08-01,32.490186913068904,34.3199140885297,53.31152219038743,26.4709083401427,44.428788569935584,581.0348033905029
1993-09-01,32.60930637980616,33.696039985207946,53.467589158278244,26.712059488101882,45.14560364840324,572.9476451873779
1993-10-01,32.71578966185104,31.23057028826545,53.446129652170036,25.520128133345622,46.0356729072437,466.8165683746338
1993-11-01,32.246688354847045,28.515810125014358,50.8891380750216,23.89237150853994,46.55360171669408,387.35923767089844
1993-12-01,31.532396272171376,26.534621855791876,48.14947935251089,22.198184655637156,46.583155581825665,319.5781469345093
1994-01-01,30.70748905802882,25.092831779928765,44.49769166799692,20.915220221694636,47.55401276705558,239.2078399658203
1994-02-01,30.358611705691317,24.135931800393497,43.014500691340515,20.213526122424067,48.330752054850265,196.10134363174438
1994-03-01,30.649345974589504,24.3717305800494,43.77151635976938,20.131276578319316,48.53351994564659,179.96342182159424
1994-04-01,31.08944005744402,25.35854507895077,44.38826304215651,20.838389104726364,48.64866357100638,253.14395427703857
1994-05-01,31.70338564140852,26.443220587337716,46.438147471501274,22.081768269441564,47.83014665570176,327.1296739578247
1994-06-01,32.00038532878077,29.285876891192267,49.56177197969877,24.02041299002511,45.80980602063631,484.216833114624
1994-07-01,32.037074066871824,32.50588809742647,51.53396129608154,25.968454322036433,43.86626795718545,603.6673069000244
1994-08-01,32.27838804555494,34.16082438300637,52.18829925243671,26.88142426159917,43.89664164760657,581.1899185180664
1994-09-01,32.53546870032022,34.0945608475629,52.78993936685415,26.748373070541692,44.43701024641071,514.1341209411621
1994-10-01,32.57905716119811,32.51091171713436,52.95401719900278,25.452399740413743,45.74496285957203,456.8162441253662
1994-11-01,32.26880805436955,30.21580471712,51.469338857210595,24.078316591223892,46.646081355580115,400.7759094238281
1994-12-01,31.534678436989008,27.93330585255342,48.81563186645508,22.43139695148079,47.19411615739789,329.66859340667725
1995-01-01,31.100284221560457,26.30490134744083,46.061695539034325,21.100813028763753,48.25301923249898,280.91325759887695
1995-02-01,30.757588009501614,25.5040028515984,44.62418006016658,20.417456724205795,48.65527236670779,223.03478717803955
1995-03-01,30.986000770746276,25.258978675393497,43.85660061469445,20.301606703777704,49.29980897066886,221.1202621459961
1995-04-01,31.580311753029047,25.890392415663772,44.593455241276665,20.655744902941645,48.77458538925439,243.40901374816895
1995-05-01,32.26538924283759,27.84171384923598,47.70677456488976,22.102949570636362,48.35172954358553,313.1585359573364
1995-06-01,32.59941256323526,30.2710028255687,50.96235091869647,24.359395552654657,46.81188349138227,429.6787738800049
1995-07-01,32.78630944185479,33.117395288804,53.068305895878716,26.22873539827308,45.39259191144977,566.7579174041748
1995-08-01,32.91103229966274,34.58704387440401,53.60176196465125,27.100588350879903,44.220914338764395,592.514181137085
1995-09-01,33.08122657066168,33.954886829151825,54.19620183797983,26.845137926996973,44.69863155431915,546.9496250152588
1995-10-01,32.869396653286245,32.14609482709099,53.76777648925781,25.785181473712534,45.45946957772239,495.493221282959
1995-11-01,32.58583933808083,29.6757557812859,52.484703063964844,23.96283636287767,46.02983374344676,389.41094875335693
1995-12-01,32.05326213393101,27.274496415082144,49.36669789827787,22.117735415088887,46.208629273531734,286.84802055358887
1996-01-01,31.291155482447426,25.25558191187241,46.656093230614296,20.743428444375798,46.79290369937295,210.51297187805176
1996-02-01,30.860202257023303,24.27853135501637,44.35471754807692,20.218609790412746,48.23090737326104,173.02467823028564
1996-03-01,30.826489869938342,24.132745406206915,43.5064462515024,20.10839034099968,49.16625106543826,151.39206647872925
1996-04-01,31.493460854818654,25.033316892736096,45.35402701451228,20.51915927809112,48.723893416555306,191.88079833984375
1996-05-01,31.893089205719704,25.979322545668655,47.44940354273869,21.53207233973912,48.120866742050445,279.05004024505615
1996-06-01,32.309600918792015,28.940851548138784,49.79946063115047,23.661231994628906,47.27247472394977,438.81869316101074
1996-07-01,32.378615889438365,32.3368044460521,52.00680035811204,25.255732633629624,44.87375292861671,492.6975727081299
1996-08-01,32.579893289610396,34.686840281767005,53.22604179382324,26.592717851911274,43.887918037280706,545.57204246521
1996-09-01,32.84930739291879,34.207184174481554,53.253032610966606,26.76169337058554,44.06806878876268,493.80931854248047
1996-10-01,32.75142159572867,32.181596755981445,53.257782642657936,25.667408534458705,44.98576448674788,397.48733043670654
1996-11-01,32.1557410927706,29.833403755636773,51.46651268005371,23.92029470326949,45.07551360548589,314.86620903015137
1996-12-01,31.496858596801758,27.083927042344037,48.353215364309456,22.103924653968033,45.2078802543774,257.29339122772217
1997-01-01,31.12030029296875,25.187587738037106,45.92319635244516,20.89969284680425,46.21367538184451,211.72611713409424
1997-02-01,30.90979775717092,24.507915272432214,45.24083871107835,20.358572200852997,47.74921818783409,186.39492988586426
1997-03-01,30.86831957794899,24.686849818510165,45.166463118333084,20.296523035789022,49.068906014425714,181.760835647583
1997-04-01,31.386624935061434,25.567147311042334,45.086409495427056,20.49705544296576,49.309111478035916,185.87400913238525
1997-05-01,32.12112271508505,26.92005774554084,47.7943310370812,21.924285499417053,49.00759981389632,280.7537078857422
1997-06-01,32.4534626894219,29.040521733901077,50.5158204298753,23.824672309719787,47.36147428813734,407.7165126800537
1997-07-01,32.594461219255315,31.958981121287625,52.74430971879225,25.665152802759287,46.300998486970606,571.3533401489258
1997-08-01,32.79862403869629,34.48360387016745,53.7926068672767,26.751438452273,46.24724806400768,573.7604141235352
1997-09-01,33.09777060220408,34.21276316923253,54.212016325730545,26.83494723573023,46.96509712620786,550.7078170776367
1997-10-01,33.180691475091976,32.601118087768555,53.79356971153846,25.544261932373047,48.0367192050867,460.83030700683594
1997-11-01,32.83038582912711,29.836733200970816,52.61916747459998,23.84574267329002,48.851766084369864,362.0373010635376
1997-12-01,32.261267373728195,27.02846246607163,49.50007291940542,22.266372369260203,49.61503346761068,262.13576793670654
1998-01-01,31.6084063330362,25.594153123743393,46.71865243178147,21.154822135458186,50.3382264522084,215.24593830108643
1998-02-01,31.627740416415904,24.756703657262463,46.078977218041054,20.51073774999502,51.17449844092654,163.835346698761
1998-03-01,31.81344187536905,24.891446618472827,45.82551259260911,20.340294740637955,51.820457190798045,149.27661418914795
1998-04-01,32.26497672324957,25.319867975571576,46.12019245441143,21.03303403270488,51.83624468351666,204.93991374969482
1998-05-01,32.859050395876864,26.87414954690372,47.73927468519944,22.203293625189335,50.72187791790879,288.6742115020752
1998-06-01,33.22009374929029,29.87736533669864,50.591613696171684,24.342058142837214,48.53861290111877,431.46214485168457
1998-07-01,33.17763749943223,33.18785499123966,52.4799108505249,25.901198873714524,46.298211080986164,555.7716369628906
1998-08-01,33.3919458611067,35.09732695186839,53.46841261937068,27.03594480242048,44.72743251867462,596.2362289428711
1998-09-01,33.39836431104084,34.566854028140796,53.81636252770057,27.049919050567006,45.102922539961966,554.8886299133301
1998-10-01,33.271249504976495,32.91808016159955,54.03942328232985,25.91407736953424,46.054485387969436,460.36248207092285
1998-11-01,32.64694546544275,30.996030919692092,52.675933104295,24.581506300945673,46.57728964822334,359.2203140258789
1998-12-01,31.912814739138582,28.17069782930262,49.079520885760964,22.835717882428852,46.58283099793552,316.02373123168945
1999-01-01,31.030989802160928,26.063627355238967,44.67259370363676,21.53656628667092,47.15960987827234,256.7176818847656
1999-02-01,30.68451770516329,25.155591964721676,43.20584994096022,20.479552599848535,48.43342429713199,227.86743640899658
1999-03-01,30.772260177967162,24.988597982070022,42.47450094956618,20.232615178945114,49.410883585611984,205.54511547088623
1999-04-01,31.30071662193121,25.512235304888556,44.09526311434232,20.80792991482482,49.181222079093,248.3025312423706
1999-05-01,32.131912541943926,27.34593784107881,47.243868387662445,22.400968901965083,49.100765429045026,340.9616231918335
1999-06-01,32.387366405753205,29.89518502179314,49.83715644249549,24.070872092733577,47.14840002227248,491.0593509674072
1999-07-01,32.5402670128401,33.143214618458465,51.80912934816801,26.156697954450337,45.2643678899397,590.2309894561768
1999-08-01,32.83693956774334,35.308512519387634,52.68057676462026,27.23428181239537,44.41572825113933,621.4101314544678
1999-09-01,32.93059038561444,34.867480221916644,52.948597761300896,27.11196432308275,44.35416439123321,575.6021499633789
1999-10-01,32.75599479675293,32.39525907179888,52.66189758594219,25.942611694335938,44.94076109769052,498.3479976654053
1999-11-01,32.33164742935536,29.55513280980727,51.76865504338191,24.145951562998246,45.49060286137096,421.8238353729248
1999-12-01,31.705786461053894,27.31985204360064,49.344691863426796,22.39429707429847,46.11618309690242,362.0734214782715
2000-01-01,30.858184016028115,25.780809626859774,45.99296496464656,21.1952306786362,46.66501095420436,277.6888608932495
2000-02-01,30.561274151469387,25.043557671939624,44.79158841646635,20.44652627438915,48.20772806803386,228.67600917816162
2000-03-01,30.77561578085256,25.246998843024755,45.52193604982816,20.45516383891203,48.87468103776899,231.87682628631592
2000-04-01,31.344169794126998,25.435885261086856,46.077790627112755,20.932213140993703,49.813461303710945,260.1698875427246
2000-05-01,31.99290342109148,27.025281681733972,47.62083016909086,22.314844326097138,48.77057661089981,336.08238697052
2000-06-01,32.17695923738702,29.874773586497586,50.31196887676532,24.275114098373724,46.17976473088851,430.9105396270752
2000-07-01,32.43541495744572,32.32095101300408,52.232889028695915,25.94689738993742,44.415751674719026,534.3388557434082
2000-08-01,32.698662336482556,34.09753406749052,53.15046310424805,26.854984127745336,44.031136496025226,573.0655670166016
2000-09-01,32.87457865337993,34.14715598611271,54.027759111844574,26.865429780921158,44.04392242431641,546.100378036499
2000-10-01,32.9219052957934,32.503414154052734,53.36830432598407,25.80222499613859,45.24968130546704,454.24604415893555
2000-11-01,32.422902972199196,30.246616812313302,51.39199587015005,23.989998564428213,45.479533546849304,362.70225048065186
2000-12-01,31.524017245270485,27.16259395374971,48.891478318434494,22.299231315145686,45.89976595159163,275.90951919555664
2001-01-01,30.737237043158952,25.269508361816403,45.914512414198654,21.126698474494777,46.59056077923692,210.66253185272217
2001-02-01,30.524542165357012,24.583334081313186,44.84907847184401,20.5432619367327,48.11182189406011,194.70388889312744
2001-03-01,30.901800199996593,24.388072069953466,45.294794669518105,20.318148087482065,49.66690331174617,196.23315334320068
2001-04-01,31.21266475943632,25.142840778126434,45.712010677044205,20.572475511200576,49.94838446901556,247.63832092285156
2001-05-01,31.899005313252296,26.58703747917624,47.24508065443772,21.880360038913025,48.17716029652379,355.6190252304077
2001-06-01,32.342961777088256,29.651745627908145,50.475799120389496,23.93841840782944,46.260328460157965,500.392484664917
2001-07-01,32.5454268344613,32.97802700715906,52.46418439424955,25.870988806899714,44.623572366279475,568.468713760376
2001-08-01,32.75502005288767,35.260279038373156,53.60838449918307,27.149070039087412,43.876246402138165,596.0990905761719
2001-09-01,33.016040713288064,34.60674285888672,54.16474892542912,27.20481522229253,44.49097817404229,581.0362815856934
2001-10-01,32.948012684666836,32.414711222929114,54.105061751145584,26.213694591911473,45.37865488152755,476.1688232421875
2001-11-01,32.567893627078035,29.624888476203466,52.85055637359619,24.256289735132334,45.56822860450076,396.7923164367676
2001-12-01,31.925707085188044,27.439263287712546,50.482830634483925,22.552488288100886,45.99467829654092,365.68357944488525
2002-01-01,31.367891888285794,25.733013714061062,47.50768954937274,21.295419031259964,46.992201554147826,279.56621646881104
2002-02-01,30.96999013146689,24.686872257905847,45.8685067983774,20.625591278076172,48.26921496474952,240.57745933532715
2002-03-01,31.000239350074946,24.642919091617358,44.39568336193378,20.400448234713807,49.830841599849236,232.46583938598633
2002-04-01,31.364661593769874,25.280155855066635,44.32441454667311,20.991391551737884,49.704578466582724,280.5638313293457
2002-05-01,31.915313144062843,26.850607815910788,46.39892944922814,22.112225513069,48.789706983064356,323.28593730926514
2002-06-01,32.42147246072459,29.246377944946286,49.454718369704025,23.851780015595107,46.99821137545402,465.41948318481445
2002-07-01,32.4872005817502,32.07732929902918,51.716386354886566,25.50546879671058,44.67576010185376,567.8886413574219
2002-08-01,32.82458283180414,34.38451149884392,53.220429787269005,26.6419741572166,44.16838194194593,618.2703971862793
2002-09-01,32.906628763952924,34.07497686498305,53.6386856665978,26.802475598393656,44.669228269342796,580.7115077972412
2002-10-01,33.018288501473364,31.94311646854176,53.996900411752556,25.875136317039022,45.805522851776665,500.9720802307129
2002-11-01,32.541316054588144,29.43017623003791,52.50008289630596,24.20210935631577,47.109282644171465,374.6675729751587
2002-12-01,31.865620058636335,27.088956271900848,49.69659952016977,22.600421127007934,47.70699551230983,286.8602752685547
2003-01-01,31.22323612834132,25.431254330803366,46.099837009723366,21.26368113926479,48.552044650964575,205.89747428894043
2003-02-01,30.786919039349225,24.59309802335851,43.37799549102783,20.583532294448542,48.692920751738974,163.55416774749756
2003-03-01,31.14481859428938,24.40669115851907,44.440825168903054,20.724179793377314,50.03552018550405,174.58301782608032
2003-04-01,31.544799582902776,24.998120700611786,44.777688613304726,21.029363359723774,49.25607714736671,198.80958795547485
2003-05-01,32.24948173345521,26.956162733190197,47.73037800422082,22.399238664276748,47.841155738161326,304.2804956436157
2003-06-01,32.472875506378884,30.24944978601792,50.223469734191895,24.408572060721262,46.26236965781764,423.91695976257324
2003-07-01,32.55229107169218,33.79758947035845,52.47853902670053,26.490997781558914,45.01633560448362,565.3727054595947
2003-08-01,32.96047698619754,35.38007736206055,53.785656048701355,27.546382436946946,44.67546898022033,606.4160346984863
2003-09-01,33.32905991132869,34.812728096457086,54.024668840261604,27.325297375114598,45.394275062962585,568.5559749603271
2003-10-01,33.428738838018376,32.53966780269847,54.47716162754939,26.034596501564494,46.59679479766311,479.479455947876
2003-11-01,32.833960998890014,29.582048864925607,52.452734800485466,24.40102246342873,46.999459517629525,377.3218631744385
2003-12-01,31.9573768349581,27.22188725191004,49.72243492419903,22.684595536212534,47.40199373479476,282.0952892303467
2004-01-01,31.364510780157044,26.171123280244714,46.39310836791992,21.462763572225764,48.07018480802837,210.14020442962646
2004-02-01,31.205146257267444,25.279087178847366,45.02733303950383,20.624534451231664,48.98615050734136,151.38903856277466
2004-03-01,31.056619244952536,24.735661113963406,44.29653791280893,20.40253853311344,48.94779941491914,147.7569818496704
2004-04-01,31.82134850080623,25.22312332602108,45.499957524813134,20.903647675806162,49.03428930985301,186.64851188659668
2004-05-01,32.105787410292514,26.742001140818875,46.872630486121544,22.18250352509168,47.40802363345498,326.77018642425537
2004-06-01,32.41672183192053,30.233394398408777,50.26025038499098,24.410738263811385,45.64005868476734,435.69254875183105
2004-07-01,32.61025118273358,33.191722982070026,52.40416893592248,26.21215703536053,44.50599268863076,566.8983936309814
2004-08-01,32.97926326130712,35.231043310726385,53.24309972616342,27.29638741940868,43.907148796215395,583.2784175872803
2004-09-01,33.214434912038406,34.55746314104865,53.92784522129939,26.997130257742747,45.16726376717551,568.0230617523193
2004-10-01,33.24190960373989,32.58498696719899,54.14330042325533,25.915920491121252,46.099696243018435,468.2637691497803
2004-11-01,32.7640877213589,29.848811205695654,52.61796804574819,24.294545699139032,46.87032197651111,360.63573360443115
2004-12-01,32.1203819541044,27.43384417365579,49.52904811272254,22.662472238346023,47.25204266999898,298.6635446548462
2005-01-01,31.50216257849405,25.608225429759305,46.525113399212174,21.208301855593312,48.059711121676266,237.06364631652832
2005-02-01,31.130174148914428,24.725476433249078,44.35458733485295,20.294300390749562,48.400022272478076,173.4808087348938
2005-03-01,31.67338149492131,24.549815234015966,44.53688401442307,20.098524677510163,49.279497380842244,163.66060972213745
2005-04-01,32.15314621149108,25.384170868817495,46.412466122553894,20.8619837858239,49.41715441252056,199.146831035614
2005-05-01,32.973452501518786,26.716285593369427,49.24313471867488,21.834245020029496,48.37564501846046,283.94906520843506
2005-06-01,33.2099293553552,29.453311246984143,52.09940396822416,23.937451109594228,46.1300063551518,443.43786239624023
2005-07-01,33.1771362659543,32.91148578419405,53.594572727496804,26.098177384357065,44.803425303676676,561.6154193878174
2005-08-01,33.31759031428847,34.7505204817828,54.24882081838754,26.998161783023757,44.73263589959396,628.2232284545898
2005-09-01,33.565819540689155,34.77817423203412,54.70848083496094,26.814873364506937,45.02572845994381,606.0871601104736
2005-10-01,33.306796051735105,32.55281448364258,54.447537202101486,25.793873533910634,45.6844731381065,503.03940773010254
2005-11-01,32.626713153927824,29.612033507403204,52.69696345696082,24.28944646095743,46.24361406292832,397.162389755249
2005-12-01,32.029151916503906,27.45052225449506,50.01551738152137,22.605775327098613,46.59045370001542,301.02272033691406
2006-01-01,31.387662887573242,25.63847373513614,46.67635880983793,21.24816349574498,47.539510224994864,258.8045358657837
2006-02-01,30.879715986030046,24.775081522324506,44.40017296717717,20.468425750732422,48.907828749271864,229.7574281692505
2006-03-01,31.101807882619458,24.581053677727194,44.55572275015024,20.17656248442981,49.3152518021433,197.52100706100464
2006-04-01,31.75625579301701,25.2197966856115,46.04958020723783,20.796902325688578,49.04231355901351,264.0019416809082
2006-05-01,32.428326717642854,27.27838123545927,47.744844510005066,22.101120072968154,48.603713721559764,352.39317417144775
2006-06-01,32.58489231730616,29.93840610279756,50.046827242924614,24.065916878836497,47.22952926368045,468.4107780456543
2006-07-01,32.81673054362452,33.30101686365464,52.37281322479248,25.88801481285874,45.588081761410365,585.5229377746582
2006-08-01,33.00670135852903,34.99433293062098,54.144166066096375,27.157913908666494,44.92130279541016,626.9482135772705
2006-09-01,33.44366273214651,34.719197890337774,54.59589591393104,26.93945631688955,45.52061515941955,547.4913597106934
2006-10-01,33.425017290337145,32.60879236109116,54.44648999434251,25.943384365159638,46.6190773144103,465.9899711608887
2006-11-01,32.921929692113125,30.375561994664807,52.95198880709135,24.347534958197148,47.352158395867605,389.3019199371338
2006-12-01,32.13541341382404,27.474692288567038,49.195054861215446,22.638126295440053,47.70175197668243,340.97001552581787
2007-01-01,31.548162948253545,26.13532122443704,46.71805088336651,21.303274193588567,48.54158769574082,304.5602798461914
2007-02-01,31.34363196616949,25.0705129960004,45.55863600510817,20.598503034942006,49.20033906635486,203.58843803405762
2007-03-01,31.360663924106333,24.820740082684683,45.082970765920784,20.366246359688894,49.097683555201485,151.0074257850647
