,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6
1968-06-01,0.07318888,-0.2674154,0.59287226,0.24264161,-0.23966877,0.55351734
1968-07-01,-0.029162312,0.0077860355,0.51246357,0.29969206,-0.8013967,-0.5084998
1968-08-01,-0.39057645,0.35900766,0.5236472,-0.42766637,-0.2592047,-0.54941195
1968-09-01,0.49306926,0.2710961,0.29884273,-0.179787,-0.54374933,-0.5172768
1968-10-01,-0.15543783,-0.8011136,0.41280222,-0.39227536,-0.55210173,0.20017222
1968-11-01,0.7198556,-1.0778724,0.7660057,-0.21928349,-0.042894028,0.5581889
1968-12-01,0.84867936,-0.8011137,0.07970085,-0.30521315,-0.44493732,0.29841796
1969-01-01,0.2242451,0.19653626,0.55236065,0.57401294,-0.65547407,0.5594771
1969-02-01,0.686514,-0.073133275,0.16201362,0.35234204,-1.0016079,-0.100842156
1969-03-01,0.9617859,-0.5688648,0.3673319,0.07843275,-0.38368472,0.6615306
1969-04-01,0.5956653,-0.20622674,0.33159804,0.5887002,-0.5029995,0.30222368
1969-05-01,0.33477777,-0.38277623,0.2088008,0.36672634,-0.6686471,0.3225131
1969-06-01,0.8963747,-0.67046404,0.17200704,0.09493704,-0.15959111,-0.026800346
1969-07-01,0.08509503,0.2428691,0.16943303,-0.14838631,-0.46317738,-0.3862588
1969-08-01,0.29223028,0.3559758,0.32539004,-0.07404175,-0.18412027,-0.52768004
1969-09-01,0.69105643,0.32281604,0.01408155,-0.3558244,-0.42093277,-0.70074695
1969-10-01,1.1840626,-0.34946495,0.50527066,-0.32614714,-0.2003216,-0.4659029
1969-11-01,0.9760188,-0.16216509,0.18442306,-0.42623225,0.27451476,0.25619358
1969-12-01,1.9038877,-0.96072596,0.21137485,0.16807032,-0.24453469,0.287385
1970-01-01,0.6641215,-0.5302757,0.54651535,-0.13856049,-0.046230506,0.36172426
1970-02-01,1.624747,-0.8795584,0.10568843,0.04898081,-0.37626132,0.2420226
1970-03-01,1.7102668,-0.6461794,0.35923588,0.25446424,-0.6315114,0.32204196
1970-04-01,0.33304304,-0.7409978,0.42301568,0.2549881,-1.4813408,0.71938866
1970-05-01,-0.25577393,-0.032348253,0.5598737,0.3660461,-0.20718603,0.14602557
1970-06-01,0.22421141,0.2310216,0.08067421,0.25092822,-0.5789946,-0.19801846
1970-07-01,0.24084397,0.68573076,0.30737394,0.11118889,-0.49517727,-0.11590366
1970-08-01,0.3283283,0.5380026,0.3978705,-0.017942142,-0.5704819,-0.7712506
1970-09-01,0.01951375,0.00039291382,0.09298489,-0.18204084,-0.4909864,-0.7859186
1970-10-01,0.3192917,-0.1280834,0.070328,-0.30711204,-0.8508771,-0.55018234
1970-11-01,1.0283343,-0.9367899,0.20574538,-0.02029953,0.26271504,0.13581033
1970-12-01,1.0753505,-0.76653594,0.21465102,-0.02029953,0.07464991,0.113284394
1971-01-01,0.72511756,-0.9017544,0.5705066,0.075722024,-0.17001466,0.1943436
1971-02-01,1.0228231,-1.178442,0.620028,-0.20470867,-0.34938663,0.5494886
1971-03-01,1.2920252,-0.68797636,0.6452209,0.24415311,-0.31152564,0.7903307
1971-04-01,1.0540624,0.07140331,0.65054727,0.39300603,-0.5431544,0.4084095
1971-05-01,0.66739035,-0.0852232,0.6643673,0.8365413,-1.2330023,1.0284376
1971-06-01,0.56503606,-0.1782203,0.48384362,0.20960322,-0.45159698,-0.02620039
1971-07-01,-0.029367447,0.30202436,0.2332123,0.17764454,-0.895996,-0.12639531
1971-08-01,0.6095192,0.52890253,0.13891964,-0.123948,-0.18973695,-0.5316378
1971-09-01,0.14669342,0.08982992,0.7432564,-0.4798128,-0.31310916,-0.44526282
1971-10-01,-0.4688719,0.24962358,0.009213353,-0.2123384,-0.9384637,0.22759795
1971-11-01,1.3570943,-0.96797514,0.4448309,0.19650297,-0.4642653,0.18815327
1971-12-01,0.6927271,-1.240776,0.41143265,-0.114878654,-1.0400982,0.15734644
1972-01-01,0.47611827,-0.7008934,0.23135142,0.46362343,-1.0081342,0.10232599
1972-02-01,1.2459304,-1.000243,0.49176964,-0.22530118,-0.088515855,-0.1300776
1972-03-01,1.1579406,-0.45941448,0.7560022,0.33801764,-0.5057112,0.547799
1972-04-01,0.92803603,-0.16900882,0.5409598,0.48966527,-1.1616232,0.4916381
1972-05-01,1.2029219,-0.4068049,0.6697222,0.25134307,-0.7554761,-0.01696663
1972-06-01,1.0057669,-0.3438047,0.16953495,0.41153985,-0.79164517,-0.34511995
1972-07-01,-0.01972866,-0.2330612,-0.06273713,-0.27764794,-0.6592002,-0.2568671
1972-08-01,0.85832816,-0.11219029,0.30973992,-0.111401156,-1.0122116,-0.36958352
1972-09-01,0.2981658,-0.115346886,0.005129433,-0.46901593,-0.36945197,-0.7678393
1972-10-01,0.2483181,-0.22214465,0.27856866,-0.43784466,-0.45349604,-0.2529214
1972-11-01,1.2602665,-1.0456188,0.26659995,-0.05274124,-0.59278035,0.1972866
1972-12-01,0.57778656,-1.3419433,0.73916703,-0.21504231,-1.2945945,0.12258069
1973-01-01,1.2365268,-1.2517636,0.59935606,-0.47815508,-0.72775984,0.14668779
1973-02-01,1.17558,-1.2969196,0.38382617,-0.08172417,-0.585366,0.9202962
1973-03-01,-0.037953187,-0.5197097,0.4827261,0.41693133,-1.25024,0.55516964
1973-04-01,0.28132477,-0.35986298,0.51458466,-0.24655738,-1.4916722,0.8352478
1973-05-01,0.3845187,-0.31165963,0.20292504,0.45723933,-1.7782605,0.24157086
1973-06-01,-0.12535639,0.07604496,0.35626155,0.46167177,-0.6706915,-0.4338302
1973-07-01,0.26359463,0.2133137,0.28631124,0.19752291,-0.5946466,-0.26082444
1973-08-01,-0.24198632,0.34434924,0.47967878,0.08560248,-0.4866045,-0.3340991
1973-09-01,0.71418536,0.14765741,0.5650042,0.041139055,-0.63744783,-0.29406816
1973-10-01,0.9028433,-0.5349464,0.27232128,-0.20569535,-0.070781365,-0.06371708
1973-11-01,0.5695753,-0.152921,0.10139326,-0.06856513,-0.07798414,0.10734949
1973-12-01,0.8945323,-0.66279614,0.35196763,0.12244759,-0.14433303,0.05956161
1974-01-01,0.12713107,-1.3637831,-0.114502236,-0.27390727,-0.3498211,0.2062724
1974-02-01,1.1102226,-0.9224726,0.2934119,-0.47428617,-0.15800183,0.77260935
1974-03-01,0.5326599,-0.47344416,0.4138077,0.08699932,-0.38293695,0.5312567
1974-04-01,0.33649057,-0.49940366,0.44229287,0.4119835,-0.89047927,0.748895
1974-05-01,0.3216165,-0.40272227,0.5656353,-0.055005968,-0.6496878,1.0671438
1974-06-01,-0.20949975,0.3575388,0.11113451,0.4239108,-0.7828528,-0.237564
1974-07-01,-0.09219112,-0.06328493,-0.047989894,0.07030101,-0.9339789,-0.67157805
1974-08-01,-0.24500108,0.15337124,-0.039289974,-0.11562481,-0.5528661,-0.22142705
1974-09-01,-0.22254963,-0.10664425,-0.14663582,-0.4688136,-0.3256859,-0.7629272
1974-10-01,1.0634955,-0.3429454,0.13891812,-0.28892165,0.0958395,-0.058233358
1974-11-01,0.99782515,-0.51932937,-0.18087418,-0.07829931,-0.38419992,0.05907526
1974-12-01,0.9882833,-0.75114024,-0.14284715,0.09078789,-0.902547,-0.22774152
1975-01-01,1.2169952,-1.062371,-0.19690438,0.22442016,-0.81459635,-0.20978975
1975-02-01,0.45192719,-0.9278801,0.22549371,-0.118115805,-0.38991642,0.2876388
1975-03-01,0.78520155,-0.6513818,0.4646782,0.04456196,-0.6174234,0.5360846
1975-04-01,1.1120332,-0.22415142,0.43877333,0.44991368,-1.3976588,0.99593085
1975-05-01,0.14549723,-0.32548952,0.3556896,0.6088332,-1.2356522,0.55044645
1975-06-01,-0.54360116,-0.18724036,0.33152956,0.18307948,-0.7766113,-0.10388818
1975-07-01,0.5480305,-0.095566414,0.6034643,0.26817656,-0.33918023,-0.09892197
1975-08-01,0.7354051,0.108988665,0.014227581,0.03771653,-0.2846859,-0.18777728
1975-09-01,0.43635732,0.21703772,0.10737798,-0.47622138,-0.45622224,-0.4852143
1975-10-01,-0.2979738,-0.14925542,0.3497838,-0.31032243,-0.38884255,0.038119175
1975-11-01,0.32334203,-0.7937918,0.07368813,-0.16777809,0.19596481,0.25555962
1975-12-01,1.0975373,-0.620242,0.3007926,0.27555877,-0.31112784,0.06268191
1976-01-01,1.4673029,-0.53652704,0.06852417,-0.020382976,-0.58305913,0.028294712
1976-02-01,0.67987806,-0.7801836,0.56482184,0.06839009,-0.33967066,0.7367357
1976-03-01,0.6830964,-0.24781361,0.30480528,0.4131567,-0.5330405,0.5070254
1976-04-01,0.6902036,0.061417006,0.4505701,0.17553458,-0.6476944,0.70294297
1976-05-01,0.5861434,-0.6476945,0.55221653,0.0017432689,-0.5691129,0.31982437
1976-06-01,-0.098830365,-0.12819791,0.36099246,-0.08233633,-0.6041125,-0.19980638
1976-07-01,0.2657827,0.35495803,-0.19739261,-0.15434703,-0.6163155,0.037279297
1976-08-01,-0.16856146,0.27905846,-0.10848548,-0.58828896,-0.35938329,-0.09373467
1976-09-01,0.595128,-0.038352102,-0.15501757,-0.3731954,-0.6619089,-0.14777622
1976-10-01,1.0190126,-0.43675795,-0.01917603,-0.22890571,-0.76744425,0.15099463
1976-11-01,1.6621478,-0.5139985,0.34315738,-0.1912241,-0.21093652,0.54068404
1976-12-01,1.6629522,-1.1154292,0.16011333,-0.2869703,-0.99286336,-0.18666467
1977-01-01,2.039431,-0.7691727,0.344505,-0.46225262,-0.53714496,0.32938787
1977-02-01,1.2486228,-1.006332,0.5948399,-0.44297475,0.057417523,0.35490677
1977-03-01,0.4196748,-0.7385223,0.4202296,-0.032453347,-1.001894,0.25005743
1977-04-01,0.40885705,0.049373437,0.39803925,0.5977523,-0.7439312,0.39873272
1977-05-01,0.6361694,0.10193686,0.48888096,0.5098231,0.21954565,0.4476902
1977-06-01,1.1728983,0.17696798,0.25088954,0.043687247,-0.32328552,0.12676235
1977-07-01,0.20956,0.27127692,-0.16420853,-0.108177915,-0.50857484,-0.15866093
1977-08-01,0.13355818,0.34894308,0.57694894,-0.34519848,-0.34589195,-0.061023474
1977-09-01,0.48236257,0.049650885,-0.0045767664,-0.2653133,-0.55143,-0.22162604
1977-10-01,0.9602871,-0.46350074,0.25782403,-0.3031756,-0.14354376,-0.09098039
1977-11-01,0.7204927,-0.80661887,0.53229064,-0.44824487,-0.2740507,0.21510763
1977-12-01,0.8949642,-0.87984693,0.16157344,0.15519372,-0.5752846,0.35601625
1978-01-01,1.9479107,-0.45549315,0.22757213,-0.2132689,-0.42409587,0.06791119
1978-02-01,0.81179416,-0.71585804,0.35153332,-0.29420424,-0.075818636,0.29245988
1978-03-01,1.2940332,-0.59073406,0.54689413,-0.167801,-0.044537544,0.2396659
1978-04-01,0.43095678,-0.14163665,0.8167944,0.37711626,-0.759349,0.3679296
1978-05-01,0.4404923,-0.56945366,0.2826918,0.5471267,-0.83167917,-0.033839274
1978-06-01,1.0287843,0.027908694,0.4780527,0.056631375,-0.77469885,-0.26862115
1978-07-01,0.34769583,0.30036736,0.25350395,-0.11244879,-0.48084354,0.056631375
1978-08-01,0.03965361,0.59573436,0.15989356,-0.10407619,-0.28431982,-0.10175045
1978-09-01,0.7803969,0.17349905,-0.074772045,-0.29711133,-0.5546853,-0.19408175
1978-10-01,0.7943513,-0.037327874,0.12733345,-0.52386945,-0.27106324,0.29943702
1978-11-01,0.37513936,-0.96098936,0.46421462,-0.122333094,-0.21385035,0.2642023
1978-12-01,0.42142135,-0.77655935,0.26094627,-0.02825756,-0.93145275,0.0077911853
1979-01-01,1.2199912,-0.56976557,0.27752084,0.35515538,-0.903207,0.24569368
1979-02-01,0.5026906,-0.41643006,0.8078742,-0.48945397,-0.12953949,0.22695437
1979-03-01,0.1762391,-0.036140345,0.62092686,0.45331383,-0.8657284,0.18322924
1979-04-01,0.23097,-0.6747654,0.4525702,0.38014108,-0.4339795,0.28168517
1979-05-01,-0.19081411,-0.22412857,0.74035305,0.107825615,-0.86349744,0.46134502
1979-06-01,0.5435899,0.094589114,0.42996398,-0.15987937,0.14084259,-0.18650112
1979-07-01,0.45569342,0.21148697,0.3962034,-0.34504196,0.004015565,-0.3377545
1979-08-01,0.21148697,0.5566777,0.11422078,-0.16374627,-0.6294043,-0.13727322
1979-09-01,0.03837099,-0.060679816,0.43933374,-0.17638788,-0.36229414,-0.07748578
1979-10-01,0.5191991,-0.9414293,0.12715988,-0.43145123,-0.27320784,-0.23201104
1979-11-01,-0.1045536,-0.57586324,0.5276763,-0.10098429,-0.5306508,0.21416402
1979-12-01,0.77872413,-0.660934,0.46967354,0.17772636,-0.97117424,0.29581404
1980-01-01,0.96852887,-0.64622486,0.31071615,-0.4354877,-0.28767508,0.42875057
1980-02-01,1.3569914,-0.5758893,0.3951996,-0.11183624,0.21814804,0.45489058
1980-03-01,1.4828409,-0.86598986,0.08313613,-0.0028295517,-0.6541747,0.16694593
1980-04-01,0.54395527,-0.36838588,0.44209003,0.19968839,-0.8813505,0.36676902
1980-05-01,0.10738973,-0.0018863678,0.6617203,0.2719103,-1.1201141,0.12692742
1980-06-01,1.3510628,0.015495395,0.1405364,0.06049938,-0.35989714,-0.017651225
1980-07-01,0.40476638,0.47415876,0.2630173,-0.3274242,-0.55190516,-0.23862891
1980-08-01,0.26625115,0.4663437,0.16263418,-0.26180452,-0.4279421,-0.24725242
1980-09-01,0.6817969,0.18729205,0.26759857,-0.08340559,-0.15684023,-0.39546916
1980-10-01,0.70510733,-0.38159066,0.21680064,-0.30451798,-0.7615644,-0.30290106
1980-11-01,0.86854994,-1.1812873,0.3918311,-0.089468956,0.23714676,0.30357474
1980-12-01,1.3083494,-0.5428774,0.32419038,0.18810043,-0.6332897,0.53896993
1981-01-01,1.9757664,-0.7006284,0.3604601,0.051011276,0.160361,-0.0097230915
1981-02-01,0.4440226,-0.42514,0.39554787,0.089621924,-0.66314507,0.45487309
1981-03-01,0.5477359,-0.46417332,0.7895457,0.011836815,-0.29888,0.633412
1981-04-01,0.20742655,-0.086098865,0.3807518,0.6658224,-0.73613894,0.577328
1981-05-01,0.18149833,-0.48136503,0.27267018,0.20277643,-0.5621091,0.037483312
1981-06-01,0.10540428,0.30057126,0.17064786,0.28295693,-0.68075943,-0.3505961
1981-07-01,0.22264543,0.32452685,0.43796325,-0.14415589,-0.13922381,-0.10357237
1981-08-01,0.51264805,0.46346885,0.28295693,0.14908786,-0.25280118,-0.1334463
1981-09-01,1.2659786,0.09807672,0.22377267,-0.20460829,-0.4836197,-0.4627642
1981-10-01,0.95554334,-0.019728089,0.43866777,-0.057775117,-0.51504356,0.0011272908
1981-11-01,1.3302357,-0.5526679,0.54999053,-0.36341923,0.24730548,0.2647789
1981-12-01,0.5967742,-0.6886506,0.3420003,-0.10681343,-0.25266036,0.15655632
1982-01-01,0.84240645,-0.7217205,0.10179134,0.18043002,-0.2128969,0.031668425
1982-02-01,0.60196596,-0.87008303,0.5060293,0.051361464,-0.36698103,0.44043046
1982-03-01,0.93222225,-0.4625185,0.3584651,0.355937,-0.5338389,0.50323504
1982-04-01,0.84746265,0.01955986,0.30524093,0.27131045,-0.9569715,0.36192474
1982-05-01,-0.6787418,0.053490352,0.45786136,0.21968298,-0.8224472,0.0029273033
1982-06-01,0.42765665,-0.02168889,0.37363407,0.0047902106,-0.47675604,0.33890527
1982-07-01,0.31109548,-0.14317313,0.09859786,-0.39731884,-0.6414849,-0.16752324
1982-08-01,0.52505696,0.42858806,0.11443205,-0.4115563,-0.274637,-0.36631575
1982-09-01,1.1940855,0.10990801,-0.13944745,-0.6566538,-0.5455483,-0.37988788
1982-10-01,0.5173394,-0.5218636,0.21609035,-0.2729072,-0.06253848,-0.07637677
1982-11-01,0.011842346,-0.6490694,0.44335777,0.20411491,-1.5061125,-0.03752308
1982-12-01,0.68845546,-0.51454526,0.3490178,0.38640785,-1.5546796,-0.01796322
1983-01-01,1.5086553,-0.9274333,0.38766018,0.12662658,-0.062642656,0.67498493
1983-02-01,1.3938329,-0.68263066,0.78927076,-0.29818982,0.19329357,0.5623085
1983-03-01,1.4952415,-0.76445514,0.25285104,-0.59463584,0.061301284,0.45969248
1983-04-01,0.72542083,-0.88974047,0.10476212,0.43769377,-0.8430602,0.25687513
1983-05-01,0.215024,-0.13574813,0.35425973,-0.07391031,-1.3141546,0.23903485
1983-06-01,-0.06411819,0.13628471,0.34943074,-0.12474879,-0.41958523,-0.26733798
1983-07-01,0.9573463,0.23675442,0.14782059,-0.8085867,-0.44614458,0.0050972938
1983-08-01,0.6439988,0.16458789,0.16002719,-0.54178524,-0.31817645,-0.021864558
1983-09-01,0.52153033,0.24668069,0.15667373,-0.5083848,-1.070425,-0.41100025
1983-10-01,1.2095265,-0.26706973,-0.12166357,-0.3562718,-0.4741795,-0.3542597
1983-11-01,0.49295893,-0.81770813,-0.1711607,-0.05030193,-0.7491633,0.15144233
1983-12-01,1.1413844,-0.8686808,0.2136826,0.3027505,-0.67753345,0.09550657
1984-01-01,1.9269202,-1.2038276,0.36360234,0.021489907,-0.7067762,0.035153102
1984-02-01,1.0912051,-1.0609602,0.07773475,-0.02679596,-0.42183718,0.28918394
1984-03-01,1.0284603,-0.87590885,0.25668392,0.17722455,-0.5701434,0.4198473
1984-04-01,0.21569419,-0.5750516,0.31200033,0.12403083,-0.89010286,0.4531433
1984-05-01,0.10970421,-0.59256184,0.3000615,0.35418403,-1.0604296,0.46839842
1984-06-01,0.47131675,-0.19791855,0.3785922,0.14830625,-1.0790011,0.09829597
1984-07-01,0.44399023,0.2825513,0.6182965,0.016846944,-0.9029703,0.037275694
1984-08-01,0.4255514,0.18093893,0.38442892,-0.23572473,-0.77403134,-0.53910255
1984-09-01,0.63222504,0.2714084,0.63434756,-0.37554115,-0.1997757,-0.21675535
1984-10-01,0.021091854,-0.1683369,-0.15109201,-0.47078615,-0.46773514,-0.09431644
1984-11-01,0.43297997,-0.33375543,0.2594696,-0.45977592,0.2653063,0.2077349
1984-12-01,0.7575823,-0.7264088,0.110632755,0.6710924,-1.3635422,-0.08211231
1985-01-01,1.2493591,-0.7777413,0.22832286,-0.122182176,-0.16161728,0.42523122
1985-02-01,0.1807333,-0.20466173,0.2208368,-0.25171652,-0.034489058,0.18835297
1985-03-01,0.46934515,-0.26267824,0.33620137,0.2678918,-1.3182037,0.3067921
1985-04-01,0.6028899,-0.27965537,0.543804,0.1723115,-0.84444696,0.23848243
1985-05-01,0.46586952,-0.6023552,0.6439292,0.40451106,-0.5840413,0.7556845
1985-06-01,0.61652523,-0.04879265,0.25973728,0.20051773,-1.2309115,-0.3497029
1985-07-01,0.28968126,0.4907337,0.6617085,0.120578006,-0.75581807,-0.22792187
1985-08-01,0.61411893,0.5629201,0.81583977,-0.2088058,-0.61438626,-0.44702092
1985-09-01,-0.15212612,0.07459259,0.7254731,-0.35946143,-0.30518797,-0.3074605
1985-10-01,0.015640449,-0.26067305,0.30505428,-0.29903877,-0.00040102005,-0.219099
1985-11-01,-0.19276467,-0.30612373,0.33767185,0.07820187,-0.6674566,0.24022026
1985-12-01,0.9400271,-0.90032464,0.41894835,-0.57000506,0.2533207,0.43351936
1986-01-01,2.035317,-1.0814241,0.20503521,-0.29018554,-0.07050514,0.23678835
1986-02-01,0.7361564,-1.0609466,0.77970374,0.2764473,-0.55846804,0.5308621
1986-03-01,1.2537988,-0.8100313,0.6901466,-0.2344555,-0.3463045,0.58555543
1986-04-01,0.7948675,-0.05508213,0.5618377,0.2046463,-0.7719275,0.79733
1986-05-01,-0.11366367,-0.023976922,0.8787219,0.4602274,-1.0190841,0.8367298
1986-06-01,0.44441557,-0.572595,0.089297846,0.21656995,-0.23782519,0.123643115
1986-07-01,0.65450525,0.36639333,0.28927836,-0.10018468,-0.72514,-0.17678122
1986-08-01,0.018144703,0.40825576,0.18572396,-0.49846083,-0.85370815,-0.20555353
1986-09-01,0.01982956,0.13025303,0.06246961,-0.31273687,-0.8575963,-0.69636774
1986-10-01,0.52943647,-0.14412077,-0.08670578,-0.10575769,-0.60331124,-0.20373908
1986-11-01,0.64776576,-0.56585544,0.22978973,0.028642654,-1.4671286,-0.18559437
1986-12-01,0.9958849,-1.1742214,0.30755273,-0.09435234,-0.8630398,0.022680854
1987-01-01,0.6883348,-0.7897438,0.8712571,-0.93213236,-0.3947977,0.47838974
1987-02-01,1.3925564,-1.0261177,0.47749892,-0.20415449,-0.8714056,0.2990307
1987-03-01,0.48937693,-0.7763809,0.8498766,0.24335232,-0.6201843,0.55901223
1987-04-01,0.62003577,-0.5184782,0.24810342,0.18351635,-0.18574353,0.51951754
1987-05-01,-0.4791321,0.06132059,0.22167468,-0.22612897,-0.12412586,0.31788713
1987-06-01,-0.5499551,0.43013495,0.35188815,-0.014699126,-0.75247633,-0.025092412
1987-07-01,0.30096084,0.3446128,0.060578216,-0.37772298,-0.72768086,-0.49754316
1987-08-01,-0.14134917,0.60489124,0.68922573,-0.13971591,-0.4191478,-0.3048213
1987-09-01,0.33080453,0.20742097,0.466957,-0.08745237,-0.89085597,-0.2734928
1987-10-01,1.2653126,-0.6308745,0.44483408,-0.498137,0.39004648,-0.2867072
1987-11-01,0.59598255,-0.8301293,-0.07082307,-0.32352924,0.08121638,0.23132554
1987-12-01,0.36035126,-0.7321352,0.49828553,-0.029695129,-0.48031992,0.32857746
1988-01-01,1.2331679,-0.7180711,0.4036438,-0.2920553,0.20256767,0.12677427
1988-02-01,1.3286214,-0.3631031,0.13965508,0.43794745,-0.2623617,0.25490442
1988-03-01,0.5085885,-0.69217384,0.7310875,-0.32405394,-0.46425137,0.5519765
1988-04-01,0.68864864,-0.47008172,0.36567932,0.39062747,-0.6999024,0.6228887
1988-05-01,1.0555483,-0.66058207,-0.2799881,-0.040133882,-0.26724285,0.45231968
1988-06-01,1.433295,-0.2448709,0.6039065,0.13884154,-0.39700004,0.1731451
1988-07-01,0.46425143,0.17206046,0.48309812,0.13192658,-0.2562603,-0.06264143
1988-08-01,0.20026267,0.26656494,0.48784366,-0.038235616,0.051116467,-0.20365238
1988-09-01,0.030642796,0.2121944,0.6417354,-0.14236684,-0.45855674,0.064539626
1988-10-01,1.660675,0.09409771,0.3725943,-0.22168545,-0.51794404,0.21395698
1988-11-01,0.15470524,-0.6718358,-0.18792419,-0.09518242,-0.101148225,-0.049625017
1988-12-01,1.4422437,-0.45530266,0.010169077,-0.1789755,-0.94965446,0.4025591
1989-01-01,0.78637743,-0.63045996,0.2338169,0.25037345,-0.866659,-0.082663774
1989-02-01,1.3329824,-0.57757413,0.0824255,0.1709257,-0.9222844,0.21785586
1989-03-01,0.16425546,-0.28956127,0.57280976,0.338159,-0.40176487,0.3281536
1989-04-01,0.84247935,-0.07504062,0.18724403,0.43130475,0.021678353,0.6619054
1989-05-01,0.18831606,-0.46644264,0.12018403,0.35543025,-0.769821,0.34459108
1989-06-01,-0.06956141,-0.0590796,0.5463668,0.34101772,-0.90560865,0.015246391
1989-07-01,0.12423382,0.15532206,0.3869949,0.29754177,-0.98195934,-0.08028145
1989-08-01,0.51265806,0.18664853,0.35971823,-0.113871075,-0.43559265,-0.07408772
1989-09-01,0.16151595,0.40247947,0.66095257,-0.123161815,-0.23512709,-0.33029762
1989-10-01,0.46775278,-0.26728734,0.42094183,-0.2308391,-0.6916835,-0.08671351
1989-11-01,1.1732534,-0.78554374,-0.16973463,0.05633998,-0.33708706,0.31636143
1989-12-01,0.6951377,-0.47227913,0.5888899,-0.37889522,0.2794369,0.3934269
1990-01-01,0.95398664,-0.6193188,0.48982495,0.3152895,-0.35810503,0.059967875
1990-02-01,0.4552582,-1.1875734,0.11836457,0.22808743,-0.75719243,-0.088642456
1990-03-01,0.45106834,-0.122161485,0.11181779,0.68360746,-0.5533279,0.30821913
1990-04-01,0.25244114,-0.53381884,0.5056679,0.79346126,-0.827635,0.4256672
