,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6
1995-02-01,0.05598175,-0.083905846,-0.2890706,-1.1136054,0.29191163,0.69541806
1995-03-01,0.032740775,-0.06807404,-0.25748253,-0.8456864,0.26546463,0.7047607
1995-04-01,0.017114585,-0.019945072,-0.29721835,-0.3519152,0.15174541,0.675126
1995-05-01,0.040977772,-0.08449738,-0.2897131,-0.24664785,0.25388625,0.7986332
1995-06-01,0.036374163,-0.09348602,-0.23123628,-0.10771244,0.16471921,0.6759471
1995-07-01,0.035832476,-0.11658214,-0.26507354,-0.22622468,0.2700409,0.7710772
1995-08-01,0.038168244,-0.12759575,-0.17852163,0.18795049,0.2074731,0.5608465
1995-09-01,0.062043827,-0.08964375,-0.25320277,-0.08638734,0.15604104,0.55253035
1995-10-01,-0.023406375,-0.029160323,0.005593404,-0.2727415,0.055705916,0.07865248
1995-11-01,0.019464094,-0.065847136,-0.11984697,-0.9121442,0.25576746,0.27484095
1995-12-01,0.012601685,-0.01960777,-0.21915556,-1.0780101,0.26047933,0.5508304
1996-01-01,0.036833793,-0.05825253,-0.16389973,-1.2830648,0.32129088,0.67446595
1996-02-01,0.06706826,-0.10755535,-0.3256613,-1.17526,0.35506856,0.8749197
1996-03-01,0.062406953,-0.08702771,-0.12665212,-1.0312641,0.25326216,0.5850266
1996-04-01,0.012434856,-0.05754501,-0.16852732,-0.6581837,0.19800676,0.75368005
1996-05-01,0.04071683,-0.08412897,-0.30245247,-0.39073718,0.24844435,0.6005123
1996-06-01,0.051752523,-0.12143927,-0.26596323,-0.13640948,0.24449563,0.69537336
1996-07-01,0.06438681,-0.13523135,-0.22168201,-0.0031205602,0.23222679,0.8731946
1996-08-01,0.042909537,-0.11024476,-0.24416569,-0.22764628,0.30653906,0.864112
1996-09-01,0.0384903,-0.106130004,-0.20890279,-0.058398277,0.23279312,0.73752916
1996-10-01,0.009563901,-0.030766571,-0.19599992,-0.31909803,0.14349303,0.3725077
1996-11-01,0.0434609,-0.033180192,-0.34410924,-0.7652452,0.29474398,0.4844578
1996-12-01,-0.00034646894,-0.021833038,-0.15521497,-1.127679,0.2990607,0.7813687
1997-01-01,0.03822855,-0.057810385,-0.0699119,-1.2743144,0.23487853,0.46776867
1997-02-01,0.035337865,-0.10859024,-0.18932241,-1.2983093,0.32010987,0.6843669
1997-03-01,0.023275943,-0.057360608,-0.21528475,-1.2206626,0.25972363,0.55476826
1997-04-01,0.015901579,-0.048259754,-0.25789547,-0.47474426,0.18061467,0.6637095
1997-05-01,0.082671344,-0.13039815,-0.22686456,-0.41279045,0.24979824,0.88743365
1997-06-01,0.049493175,-0.10469158,-0.28294066,-0.4912451,0.26000378,0.7751912
1997-07-01,0.06702013,-0.13420181,-0.3753981,-0.24393763,0.35097337,1.1327087
1997-08-01,0.07210268,-0.14667602,-0.2902228,-0.28460994,0.3242664,0.9677485
1997-09-01,0.0328794,-0.08288035,-0.22506544,-0.31961563,0.1827336,0.66666853
1997-10-01,-0.020498917,-0.026613649,-0.24699461,-0.50570774,0.19935665,0.39973533
1997-11-01,0.021354225,-0.064711414,-0.18195482,-0.6592374,0.2553778,0.49268165
1997-12-01,0.05214111,-0.065546125,-0.20888455,-1.0752602,0.25589526,0.68146324
1998-01-01,0.042084962,-0.07014294,-0.16578065,-0.9774915,0.28352067,0.57249284
1998-02-01,-0.013340759,-0.033467446,-0.060414966,-0.63124305,0.14634503,0.15485765
1998-03-01,0.030296514,-0.07643398,-0.20296265,-0.66983515,0.19974144,0.47704604
1998-04-01,0.060280535,-0.0931856,-0.22533913,-0.46343485,0.23561321,0.9190324
1998-05-01,0.07366809,-0.13147098,-0.30766916,-0.067822576,0.255836,0.8424138
1998-06-01,0.060907114,-0.14621401,-0.30424866,-0.1799065,0.32914066,0.7992498
1998-07-01,0.07330748,-0.15115829,-0.309137,-0.21424662,0.3166001,0.9180088
1998-08-01,0.059860684,-0.13609442,-0.2199777,-0.2826412,0.27131432,0.8371767
1998-09-01,0.021307023,-0.11159078,-0.076283835,-0.021068627,0.1992338,0.513192
1998-10-01,0.02359332,-0.057782594,-0.2570168,-0.24407873,0.15456021,0.39205682
1998-11-01,0.008859931,-0.03846568,-0.24823579,-0.88841105,0.20665288,0.48503435
1998-12-01,0.028486678,-0.066131406,-0.1879777,-1.0372627,0.2990056,0.56401
1999-01-01,0.058184005,-0.07931109,-0.20434676,-1.294513,0.29209855,0.65605235
1999-02-01,0.003251746,0.003367003,-0.5072502,-1.2162403,0.33491784,0.96552634
1999-03-01,0.049970146,-0.08092543,-0.315365,-1.0503672,0.3645146,0.82151544
1999-04-01,0.055118248,-0.06572733,-0.4018304,-0.38879508,0.28717688,0.9925338
1999-05-01,0.064644314,-0.104953244,-0.24410632,-0.2852719,0.24550177,0.6819488
1999-06-01,0.073392384,-0.12259708,-0.23023698,-0.23885655,0.22073044,0.69035786
1999-07-01,0.06384156,-0.12670578,-0.31025478,-0.14551742,0.2476927,0.8429208
1999-08-01,0.08280038,-0.13460214,-0.17505375,0.12758297,0.1902075,0.6480713
1999-09-01,0.05502764,-0.086305834,-0.19445041,-0.13327727,0.16024444,0.44902256
1999-10-01,0.07766328,-0.06631487,-0.18709138,-0.010746041,0.15539134,0.2663234
1999-11-01,0.0372014,-0.0240796,-0.24664852,-0.41513783,0.16742875,0.4026278
1999-12-01,-0.0018688459,0.023242876,-0.2941584,-1.1666533,0.24741706,0.41129518
2000-01-01,0.062394336,-0.0642986,-0.26989415,-1.5388677,0.38581914,0.59615564
2000-02-01,0.030085044,-0.06596874,-0.31415308,-1.4493892,0.32464626,0.65767163
2000-03-01,0.023636758,-0.024610287,-0.32017234,-1.1022139,0.28883907,0.6773106
2000-04-01,0.09918594,-0.1056923,-0.23836234,-0.9407716,0.31278774,0.88768417
2000-05-01,0.07439716,-0.10426806,-0.32605988,-0.32816586,0.30116102,0.7576861
2000-06-01,0.05275902,-0.11991074,-0.32133502,-0.48727614,0.3079699,0.73980755
2000-07-01,0.08104869,-0.14143601,-0.27627197,-0.36758775,0.28880614,0.8576961
2000-08-01,0.043891184,-0.09790511,-0.33160305,-0.36301517,0.27591914,0.85960466
2000-09-01,0.043394525,-0.10535425,-0.16508742,-0.09055299,0.15626656,0.45693406
2000-10-01,0.10713827,-0.1269295,-0.43078983,-0.40451786,0.28718147,0.76631206
2000-11-01,0.053693645,-0.0675872,-0.2672069,-0.88278717,0.3027142,0.5961059
2000-12-01,0.062302165,-0.0706061,-0.21771988,-1.0366925,0.30603498,0.62530375
2001-01-01,0.060148858,-0.07734151,-0.35469478,-1.3063506,0.36762786,0.9112868
2001-02-01,-0.04287604,-0.023208112,-0.31349126,-1.4307294,0.34834346,0.8309568
2001-03-01,0.046388756,-0.05538437,-0.14669849,-0.8111279,0.21949029,0.5317052
2001-04-01,0.042914078,-0.061146285,-0.48867652,-0.796314,0.33374178,1.016789
2001-05-01,0.06681365,-0.09814081,-0.27450982,-0.32855806,0.17083573,0.7933083
2001-06-01,0.04841916,-0.12556401,-0.22681504,-0.3035609,0.2059553,0.8628998
2001-07-01,0.09144382,-0.15744655,-0.30157596,-0.3664668,0.35387176,0.94310135
2001-08-01,0.04400199,-0.1438839,-0.23534013,-0.072853744,0.28905377,0.89192843
2001-09-01,0.043107104,-0.09472648,-0.1521647,-0.2936481,0.18906589,0.547785
2001-10-01,0.07528079,-0.080893405,-0.21004741,-0.3567918,0.21535474,0.37939078
2001-11-01,0.0033598768,-0.010063096,-0.27287632,-0.706115,0.24072583,0.5324883
2001-12-01,-0.010402941,-0.054993674,-0.082087815,-0.77577585,0.20704833,0.32970077
2002-01-01,0.04191482,-0.06911022,-0.15570727,-1.3674831,0.28767398,0.5073458
2002-02-01,0.035454966,-0.02231979,-0.30420274,-1.3009267,0.282322,0.67678016
2002-03-01,0.049732998,-0.07344863,-0.19967934,-0.9769696,0.30164778,0.7402216
2002-04-01,0.06274431,-0.084825255,-0.3584535,-0.82402664,0.26949105,0.9830666
2002-05-01,0.07640175,-0.12635234,-0.323069,-0.52996296,0.29039133,0.9866033
2002-06-01,0.04980323,-0.13427822,-0.28393325,-0.05618003,0.26546928,0.8315104
2002-07-01,0.0708578,-0.15201832,-0.34299022,-0.44863403,0.35565543,1.0103912
2002-08-01,0.06280942,-0.14053456,-0.30775672,-0.28061184,0.28997615,0.8666414
2002-09-01,0.00092294044,-0.10278627,0.000158082,-0.056707785,0.12207047,0.34374213
2002-10-01,0.024298988,-0.06937469,-0.14675727,-0.38922992,0.21452606,0.43294585
2002-11-01,0.055332582,-0.08135168,-0.24935983,-0.82754713,0.288321,0.7141281
2002-12-01,0.010693299,-0.0511948,-0.20251173,-1.1445885,0.27294073,0.6095764
2003-01-01,0.085914716,-0.08498912,-0.42279717,-1.1793773,0.31891954,0.9082213
2003-02-01,0.08295056,-0.13533022,-0.2586291,-1.0290391,0.3624676,0.8001602
2003-03-01,-0.0010319684,-0.052682996,-0.11216003,-0.6844295,0.21908627,0.41401806
2003-04-01,0.061893392,-0.12416124,-0.199201,-0.4154079,0.20909783,0.7888735
2003-05-01,0.048581704,-0.106174424,-0.24156226,-0.38576636,0.25240672,0.8774347
2003-06-01,0.04531537,-0.14368881,-0.11974505,-0.16138579,0.2502018,0.5841342
2003-07-01,0.042857364,-0.12990482,-0.22772802,-0.07283771,0.26193926,0.8695421
2003-08-01,0.010933343,-0.09106274,-0.19122894,-0.0032622162,0.21826124,0.63894254
2003-09-01,0.01641663,-0.07659471,-0.16750701,-0.045728073,0.18200912,0.47074252
2003-10-01,0.07408969,-0.09331928,-0.19453265,-0.08091792,0.29476547,0.3626113
2003-11-01,0.040582456,-0.03938879,-0.25557157,-0.47442687,0.2121143,0.4535881
2003-12-01,0.0027627992,-0.049676128,-0.19151728,-0.89241123,0.23295842,0.5695235
2004-01-01,0.035601586,-0.03709624,-0.37281072,-1.4105842,0.25482756,0.7178535
2004-02-01,0.05098545,-0.077244245,-0.15154643,-1.0869145,0.27421013,0.6245634
2004-03-01,0.0606048,-0.07321772,-0.3431189,-1.1547176,0.33154926,0.96124226
2004-04-01,0.061836794,-0.1032698,-0.25450736,-0.5197889,0.25025174,0.77294993
2004-05-01,0.008429816,-0.09348536,-0.30011445,-0.085150324,0.21729603,0.84874105
2004-06-01,0.017546272,-0.09953202,-0.2668518,-0.25013652,0.2375092,0.84082925
2004-07-01,0.058020838,-0.13637798,-0.20626085,-0.22374466,0.25459,0.76081383
2004-08-01,0.060386598,-0.11353082,-0.2308554,-0.108357444,0.20660883,0.7426839
2004-09-01,0.027837737,-0.050656375,-0.2874546,0.14508426,0.1407291,0.37205994
2004-10-01,0.0281456,-0.06679061,-0.12557817,-0.32075354,0.20951326,0.3810759
2004-11-01,-0.0380677,0.010073661,-0.24881116,-0.6254954,0.25105795,0.40285224
2004-12-01,0.049840663,-0.046893444,-0.33946946,-1.2021297,0.35328767,0.8163853
2005-01-01,0.009702064,-0.027773732,-0.31556147,-1.4456298,0.29480928,0.71316123
2005-02-01,0.034610793,-0.0404858,-0.40362746,-1.1196655,0.30952284,0.8177825
2005-03-01,0.006081374,-0.044698585,-0.08387652,-0.80254114,0.18876211,0.3985063
2005-04-01,0.061433267,-0.08951436,-0.23052275,-0.35923955,0.19039331,0.89943886
2005-05-01,0.064938284,-0.10555853,-0.2059615,-0.18256932,0.21511035,0.65899795
2005-06-01,0.025252022,-0.08785072,-0.23693508,0.053760365,0.14664188,0.50355804
2005-07-01,0.043120485,-0.12580779,-0.21096449,0.10607693,0.22655758,0.75593674
2005-08-01,0.06032796,-0.08754598,-0.2939441,0.015888182,0.18919605,0.5700813
2005-09-01,0.045261588,-0.100678414,-0.2713896,-0.09094009,0.1699993,0.59350383
2005-10-01,0.06926239,-0.085347444,-0.09975237,-0.14487451,0.103200875,0.09743085
2005-11-01,0.0041441913,0.011868896,-0.25281328,-0.5373048,0.22659256,0.42827556
2005-12-01,-0.0010545431,-0.044836387,-0.13845627,-1.3333564,0.3068779,0.4942497
2006-01-01,0.06424529,-0.09416143,-0.23736684,-1.2921848,0.33573577,0.77683794
2006-02-01,0.06134932,-0.060005374,-0.30558413,-1.4033515,0.32344264,0.7511095
2006-03-01,0.031408146,-0.05032569,-0.33935282,-1.0314839,0.24873205,0.8335369
2006-04-01,0.0844961,-0.10675299,-0.24642818,-0.5153349,0.25724608,0.7836442
2006-05-01,0.048919212,-0.111274555,-0.22691587,0.05086636,0.21194722,0.69230455
2006-06-01,0.072012104,-0.1480731,-0.19255966,-0.010532381,0.24204135,0.72168267
2006-07-01,0.0465339,-0.14756064,-0.20625722,-0.12235378,0.303745,0.7056058
2006-08-01,0.027798232,-0.08617747,-0.31505436,-0.093301654,0.25835377,0.7218417
2006-09-01,0.022396741,-0.09818486,-0.11643541,-0.2323349,0.20291752,0.6452676
2006-10-01,0.04264508,-0.114626236,-0.0770363,-0.44575986,0.25038615,0.35494393
2006-11-01,0.0028462573,-0.052581955,-0.16657655,-0.6480151,0.24461696,0.33929175
2006-12-01,-0.0016701648,-0.041516073,-0.14392926,-1.1482244,0.2416773,0.62630093
2007-01-01,0.036204085,-0.0453601,-0.2566945,-1.4407299,0.3067358,0.8164159
2007-02-01,0.041015144,-0.06867302,-0.29466853,-1.1864059,0.2798344,0.7299504
2007-03-01,0.03493286,-0.06503711,-0.44605005,-0.80304193,0.30480477,0.88373214
2007-04-01,0.05462149,-0.07177035,-0.30443478,-0.4049318,0.19929135,0.82276154
2007-05-01,0.069238916,-0.094784826,-0.35611197,-0.07765219,0.19720943,0.69351393
2007-06-01,0.07342011,-0.13316016,-0.24996075,-0.12790792,0.24285877,0.83306575
2007-07-01,0.061258443,-0.14661366,-0.22240418,-0.24836545,0.3509198,0.7754968
2007-08-01,0.0719133,-0.13266377,-0.29278618,0.13446298,0.28268462,0.6005097
2007-09-01,0.020695755,-0.045639314,-0.28429624,-0.07966723,0.19203532,0.5958972
2007-10-01,0.028937064,-0.03618178,-0.16216837,-0.16686705,0.10231543,0.20126311
2007-11-01,0.025607212,-0.08174258,-0.1652633,-0.85515183,0.3026108,0.59582144
2007-12-01,0.01601011,-0.038553495,-0.20991522,-1.2650828,0.29491276,0.41201118
2008-01-01,0.01157477,-0.058647957,-0.21315804,-1.4582124,0.30542517,0.6757843
2008-02-01,0.040659267,-0.07652944,-0.10574245,-1.3003832,0.3188235,0.4953627
2008-03-01,0.015017157,-0.044502478,-0.26388794,-1.0972459,0.23601174,0.7254341
2008-04-01,0.0577405,-0.08395189,-0.13829081,-0.72641873,0.18228033,0.59272355
2008-05-01,0.08365273,-0.11828768,-0.21632232,-0.19425327,0.1929182,0.7803323
2008-06-01,0.058212988,-0.0907691,-0.3619348,-0.16723467,0.20336181,0.8163937
2008-07-01,0.03150988,-0.10267658,-0.2827954,-0.07703761,0.2678208,0.759434
2008-08-01,0.04852654,-0.13030596,-0.20890824,-0.10675398,0.30039895,0.678517
2008-09-01,0.054208193,-0.115686014,-0.038234223,0.013302247,0.14551179,0.35983387
2008-10-01,0.06492625,-0.033118647,-0.33877668,-0.19894245,0.24088395,0.5414302
2008-11-01,0.008623315,-0.0039327512,-0.28447327,-0.5981969,0.30050763,0.43487436
2008-12-01,-0.04025891,-0.0060865628,-0.20050259,-1.4191293,0.2856821,0.68120176
2009-01-01,0.070904255,-0.078515895,-0.30075073,-1.3440402,0.33744818,0.92983764
2009-02-01,0.110694125,-0.07807083,-0.41121095,-1.5222764,0.43485126,0.84874076
2009-03-01,0.027125584,-0.0006292235,-0.4101869,-1.1433264,0.3014275,0.85568494
2009-04-01,0.021913389,-0.07084678,-0.3509099,-0.7940452,0.28136972,1.0068161
2009-05-01,0.015634522,-0.06428425,-0.2098996,-0.39534757,0.24386232,0.72178626
2009-06-01,0.08634805,-0.14380606,-0.19012856,-0.011175541,0.16644344,0.40523362
2009-07-01,0.043586455,-0.13026851,-0.19266407,-0.31928208,0.29398754,0.8300772
2009-08-01,0.023647958,-0.10221242,-0.26773492,-0.27405858,0.29941806,0.7836866
2009-09-01,0.03686064,-0.11738714,-0.15727815,-0.2722098,0.2566188,0.7505178
2009-10-01,-0.03632433,-0.04171803,-0.08879807,-0.5076077,0.2009473,0.2895115
2009-11-01,0.037433654,-0.050975017,-0.22205785,-0.8349154,0.22555801,0.43379378
2009-12-01,-0.024022494,-0.018097738,-0.06374888,-1.157605,0.24656361,0.43660054
2010-01-01,0.008273592,-0.054766893,-0.2729577,-1.2183042,0.29333198,0.82932854
2010-02-01,0.05230052,-0.05369687,-0.23712853,-0.7714062,0.22538245,0.58975554
2010-03-01,0.038130503,-0.04958367,-0.19306406,-0.55215234,0.19572195,0.6719445
2010-04-01,0.02782805,-0.053268936,-0.19107483,-0.27023298,0.14872915,0.5801157
2010-05-01,0.032757487,-0.081548996,-0.2970746,-0.20302969,0.19362739,0.70517707
2010-06-01,0.057567615,-0.15200342,-0.25654593,0.080260046,0.24539751,0.7329853
2010-07-01,0.051440075,-0.14808126,-0.23052484,0.012005682,0.2839956,0.6615291
2010-08-01,0.02999775,-0.13906327,-0.12669131,0.2639678,0.19938067,0.50908995
2010-09-01,0.026893876,-0.09657628,-0.14216587,-0.04160471,0.19247845,0.336897
2010-10-01,0.065907165,-0.07531441,-0.17638111,-0.43117306,0.21341233,0.3136669
2010-11-01,-0.012241065,-0.0049313325,-0.20264569,-0.6294205,0.21882382,0.3888056
2010-12-01,0.0666655,-0.056397174,-0.1570948,-1.125498,0.27715233,0.3372473
2011-01-01,0.09154474,-0.073448904,-0.21580793,-1.3078877,0.27957058,0.5245988
2011-02-01,-0.0053895074,-0.03495783,-0.26317716,-1.229854,0.26577735,0.6754778
2011-03-01,0.04586617,-0.027381519,-0.2885023,-1.1583905,0.28667456,0.6784731
2011-04-01,0.017162733,-0.079524405,-0.13082021,-0.5453279,0.22363378,0.6241657
2011-05-01,0.038072642,-0.07012412,-0.30121595,0.065102056,0.19763517,0.42090422
2011-06-01,0.06540173,-0.08948965,-0.34339446,-0.07539459,0.19554047,0.5498609
2011-07-01,0.08087284,-0.14508745,-0.33613122,-0.09510433,0.29950595,0.79292434
2011-08-01,0.060772426,-0.12247343,-0.32307634,0.00064305076,0.27853313,0.69528663
2011-09-01,0.032717414,-0.10873679,-0.02861667,-0.038536787,0.14202473,0.51985943
2011-10-01,0.042971443,-0.046110537,-0.17317133,-0.49900886,0.1346934,0.07435163
2011-11-01,0.01659112,-0.049217056,-0.13417853,-0.5330988,0.2534692,0.39452732
2011-12-01,-0.016846197,-0.004154505,-0.33614868,-1.1811447,0.31379727,0.5925031
2012-01-01,0.012939321,-0.030772874,-0.28049943,-1.4405265,0.3112279,0.66271186
2012-02-01,0.026895583,-0.073459096,-0.33396244,-1.366915,0.33832154,0.77033746
2012-03-01,-0.004478355,-0.060344644,-0.26262963,-0.9234678,0.27396116,0.8944452
2012-04-01,0.07121033,-0.07275418,-0.37021273,-0.4193733,0.2593807,0.6642248
2012-05-01,0.0172618,-0.08427811,-0.14517294,-0.12911557,0.12386449,0.54888725
2012-06-01,0.068140574,-0.120074704,-0.30910072,-0.17745239,0.2232135,0.7972917
2012-07-01,0.04141744,-0.12847504,-0.28090522,-0.13472885,0.31945926,0.9385673
2012-08-01,-0.0010279899,-0.11965191,-0.07990155,0.13045824,0.21092848,0.6026669
2012-09-01,0.011181062,-0.10180289,-0.096269846,-0.18342239,0.18632196,0.6476362
2012-10-01,0.025003476,-0.05948533,-0.14418884,-0.27544025,0.2024213,0.39395458
2012-11-01,0.07655101,-0.06710862,-0.35339278,-1.0211387,0.33713433,0.60092914
2012-12-01,-0.040980652,-0.0047549056,-0.22924477,-1.224261,0.26757544,0.5356429
2013-01-01,-0.041828807,-0.008524991,-0.33805192,-1.2756691,0.24450375,0.83553505
2013-02-01,0.029274272,-0.06834898,-0.28353977,-1.1504825,0.2952034,0.7794623
2013-03-01,0.03911372,-0.043355405,-0.23830943,-0.78760713,0.20354863,0.8179066
2013-04-01,0.020713098,-0.09982607,-0.11918401,-0.3279188,0.17232944,0.76650214
2013-05-01,0.015429092,-0.06380779,-0.2633623,-0.36225575,0.23318282,0.74950206
2013-06-01,0.04104849,-0.13264814,-0.26668346,-0.24321532,0.28559276,0.7822808
2013-07-01,0.010751784,-0.07479975,-0.24615262,-0.18905342,0.2150661,0.73875797
2013-08-01,0.040131737,-0.13130657,-0.22348244,-0.05790931,0.26827836,0.7022414
2013-09-01,0.041601714,-0.12559836,-0.18947323,-0.015345334,0.23116924,0.44313568
2013-10-01,0.045233477,-0.09181553,-0.19471563,-0.39443445,0.24024516,0.57448876
2013-11-01,-0.006634633,-0.01773076,-0.2699009,-0.8089032,0.231909,0.48524106
2013-12-01,0.010196878,-0.07495465,-0.062165145,-1.2427464,0.25603816,0.46596968
2014-01-01,0.08719213,-0.08547466,-0.29906738,-1.2800388,0.35665134,0.80606896
2014-02-01,0.04087058,-0.09337726,-0.28482172,-1.0822446,0.36872232,0.936944
2014-03-01,0.05512407,-0.0827679,-0.32666558,-0.9170562,0.30944476,0.7109099
2014-04-01,0.002358344,-0.0701556,-0.14701864,-0.48363417,0.20062502,0.6495812
2014-05-01,0.04524662,-0.07638738,-0.29762194,-0.44814616,0.2241228,0.7747503
2014-06-01,0.06982553,-0.1571654,-0.28313187,-0.33388633,0.29145718,0.8075967
2014-07-01,0.04874132,-0.140877,-0.2744768,-0.35523224,0.36170235,0.9500828
2014-08-01,0.054386962,-0.1342567,-0.26502755,-0.04026693,0.25146464,0.8123933
2014-09-01,0.026809955,-0.10397486,-0.13862129,-0.22311878,0.23797522,0.45009926
2014-10-01,0.037208635,-0.08807121,-0.07137769,-0.1749821,0.18443893,0.30177808
2014-11-01,0.11698785,-0.104565136,-0.30069745,-0.8741212,0.3965728,0.703528
2014-12-01,-0.025127858,-0.014140882,-0.33746493,-1.1783935,0.31623453,0.7096121
2015-01-01,0.08914571,-0.09126401,-0.40173915,-1.3225429,0.3822187,0.98625547
2015-02-01,0.084085725,-0.09803385,-0.41550213,-1.1374048,0.35968617,1.0048099
2015-03-01,0.026251363,-0.04635285,-0.35890248,-1.1653717,0.34490612,0.8318527
2015-04-01,0.0515331,-0.068272635,-0.27634594,-0.53908616,0.2631907,0.75657254
2015-05-01,0.04750842,-0.10280864,-0.28268823,-0.5192126,0.26035166,0.91574603
2015-06-01,0.059298668,-0.14168972,-0.2612587,-0.27279443,0.2638593,0.78238755
2015-07-01,0.036930695,-0.12636618,-0.35579392,-0.3675805,0.37484357,0.87649006
2015-08-01,0.040334534,-0.12900445,-0.25000235,-0.24975187,0.3401118,0.8076368
2015-09-01,0.02992428,-0.10590212,-0.25118276,-0.26639757,0.23780298,0.6467563
2015-10-01,0.06954108,-0.1176486,-0.16201675,-0.3029012,0.18432303,0.3824457
2015-11-01,-0.014508705,-0.03223288,-0.26936975,-0.58952963,0.19618271,0.4971888
2015-12-01,-0.027612546,-0.049032096,-0.011279907,-0.9355728,0.18558949,0.37876108
2016-01-01,0.01142688,-0.05556916,-0.13071091,-0.9935961,0.20897059,0.51067305
2016-02-01,0.058774002,-0.0710428,-0.38103494,-1.0893537,0.3529112,1.0146146
2016-03-01,0.006118533,-0.04918796,-0.2556317,-0.7275777,0.25212312,0.6822445
2016-04-01,0.037058655,-0.09226693,-0.198843,-0.3537594,0.23870428,0.7377048
2016-05-01,0.079916075,-0.13294752,-0.23124914,-0.15010758,0.29052076,0.66354394
2016-06-01,0.059439875,-0.14581321,-0.20942768,-0.20837075,0.27712405,0.8145419
2016-07-01,0.04217782,-0.13062991,-0.34613818,-0.21559528,0.35096067,0.92488974
2016-08-01,0.019167587,-0.09480932,-0.2776591,-0.20500183,0.28705773,0.69740164
2016-09-01,0.01670341,-0.09638997,-0.23318331,-0.09376286,0.2494841,0.62264425
2016-10-01,0.06449146,-0.07993926,-0.2011741,-0.18710934,0.1951405,0.21407442
2016-11-01,0.054113716,-0.04034322,-0.30265027,-0.31549758,0.28326756,0.34605643
2016-12-01,0.020804744,-0.05932402,-0.18190838,-1.1966572,0.29039964,0.5619251
2017-01-01,-0.018612744,-0.031398892,-0.1857091,-1.2741265,0.2264527,0.6274862
2017-02-01,0.07024952,-0.053558584,-0.2888712,-1.2288198,0.36061364,0.6948886
2017-03-01,0.047336213,-0.065307505,-0.3361595,-1.0524158,0.32435971,0.74903226
2017-04-01,-0.02358498,-0.0130507685,-0.1726455,-0.60364825,0.20000428,0.58722395
2017-05-01,0.0154437795,-0.08905051,-0.07157785,-0.3193547,0.21578199,0.46427456
2017-06-01,0.014963735,-0.10966324,-0.12474129,-0.19067027,0.25036767,0.50449365
2017-07-01,0.04394331,-0.13662267,-0.2884344,0.12856728,0.296084,0.9358826
2017-08-01,0.025925685,-0.119103104,-0.13450064,-0.18619233,0.28549567,0.7206291
2017-09-01,0.043172076,-0.11753873,-0.2403991,0.02843754,0.24015951,0.5758204
2017-10-01,0.01703732,-0.03907512,-0.14550874,-0.42352414,0.11840452,0.21897385
2017-11-01,0.01941199,-0.05163323,-0.12163927,-0.6658287,0.21806279,0.30438206
2017-12-01,0.013335886,-0.019103823,-0.3024018,-1.3674897,0.33332673,0.6953111
2018-01-01,0.06480512,-0.05384643,-0.3428474,-1.2035339,0.37180892,0.8470713
2018-02-01,-0.0035517956,-0.07093388,-0.20432225,-1.4855253,0.37712392,0.8523342
2018-03-01,0.06816791,-0.09113745,-0.34591275,-0.9515839,0.33276924,0.8816521
2018-04-01,0.06953186,-0.10214367,-0.25737914,-0.58662933,0.30789587,0.7998501
2018-05-01,0.05740078,-0.09056198,-0.34401384,-0.34874287,0.220982,0.7673531
2018-06-01,0.04442025,-0.13137177,-0.3335585,-0.19784005,0.31386068,0.8939963
2018-07-01,0.07082493,-0.14565924,-0.22212577,-0.2983753,0.34643337,0.9439861
2018-08-01,0.01300193,-0.07927079,-0.34101078,-0.25019687,0.27929512,0.84794205
2018-09-01,-0.00039148144,-0.040665455,-0.2057286,-0.16899209,0.21180046,0.5389459
2018-10-01,0.004143672,-0.054947615,-0.19492663,-0.45759347,0.23586993,0.38580194
2018-11-01,0.049596846,-0.071057685,-0.17479339,-0.9467386,0.34014034,0.5892506
2018-12-01,-0.02373826,-0.02404986,-0.11102081,-1.3122349,0.22874197,0.49514815
2019-01-01,-0.0032025524,-0.05155002,-0.26287472,-1.1827071,0.29669055,0.8191355
2019-02-01,-0.015100353,-0.07624288,-0.1282873,-1.1359266,0.24879302,0.51929784
2019-03-01,0.066863164,-0.080519095,-0.33781868,-0.8882959,0.29461166,0.7753762
2019-04-01,0.024984257,-0.057237584,-0.2636179,-0.66693467,0.23267658,0.85694176
2019-05-01,0.024910942,-0.081371546,-0.2884939,-0.32761493,0.20080811,0.6317592
2019-06-01,0.061200395,-0.13787685,-0.18359917,-0.33984035,0.30648747,0.8400424
2019-07-01,0.043269426,-0.11705868,-0.31043288,-0.3635361,0.37502345,1.0006396
2019-08-01,0.05137447,-0.1330051,-0.23426762,0.022798285,0.2978639,0.8394714
2019-09-01,0.069243796,-0.103580095,-0.32355946,-0.04731276,0.20688778,0.5790515
2019-10-01,-0.025717879,-0.025489857,-0.10900999,-0.31532368,0.17503011,0.4175901
2019-11-01,0.065057345,-0.087994374,-0.3461696,-0.79107416,0.2975688,0.7724134
2019-12-01,0.014711624,-0.03738533,-0.19401029,-1.0803956,0.2709374,0.6141375
2020-01-01,0.0026534523,-0.0035957713,-0.2454775,-1.2780509,0.2684907,0.6781873
2020-02-01,-0.0035495795,-0.04562653,-0.19138758,-1.1995186,0.27785644,0.66052127
2020-03-01,0.011592826,-0.034128934,-0.33081642,-1.0267091,0.3148755,0.85810673
