,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6
1975-05-01,0.21617743,0.014729252,0.09087855,-0.0991315,0.06208528,-0.5544791
1975-06-01,0.15092747,-0.03439325,0.0793485,0.07574188,0.078399785,-0.44183034
1975-07-01,-0.052679397,-0.08150841,0.107101806,0.12731883,-0.25508374,-9.0253074e-05
1975-08-01,0.18204035,-0.07359622,0.051942784,0.1467227,-0.17552787,-0.25698677
1975-09-01,0.12585019,-0.039760593,0.08810806,0.18647625,-0.19889762,-0.48644045
1975-10-01,0.0032691136,-0.0027919468,0.07109726,0.01102078,-0.06162159,0.010583803
1975-11-01,0.19714041,0.016890373,0.09310643,-0.216709,0.05758293,-0.12815419
1975-12-01,0.56808984,-0.0291152,0.21124788,-0.10854005,-0.4220501,-0.5182079
1976-01-01,0.74626124,0.06567977,0.21345468,-0.44872722,-0.49905047,-0.07685104
1976-02-01,0.49944147,0.044956498,0.14725764,-0.47404116,-0.34846574,-0.07232062
1976-03-01,0.4690354,0.11442651,0.13304931,-0.38869357,-0.15549447,-0.21186368
1976-04-01,0.40900755,0.061755147,0.07289824,-0.20570575,-0.10078338,-0.68829584
1976-05-01,0.27136448,0.011362095,0.16022699,-0.1424944,-0.35208595,-0.25499442
1976-06-01,0.02804086,-0.074258365,0.1154464,0.067109205,0.044995215,-0.27010852
1976-07-01,0.033776082,-0.080055915,0.08709165,0.16900262,-0.50119215,-0.21473917
1976-08-01,-0.1383115,-0.12612113,0.10087824,0.15750517,-0.16257212,-0.028123282
1976-09-01,-0.002436689,-0.09095699,0.12755565,0.08935337,-0.25035787,-0.18400602
1976-10-01,0.21503365,0.0070918314,0.12057017,-0.1143643,-0.37463477,-0.3330697
1976-11-01,0.7642673,0.12435619,0.11431342,-0.2729828,-0.9086606,-0.25963283
1976-12-01,0.5597716,0.12011875,0.18444441,-0.36057886,-0.84385175,-0.29552162
1977-01-01,0.56186676,0.15010844,0.04985661,-0.22851546,-0.70977545,-0.08605184
1977-02-01,0.25633284,0.21304162,0.019722346,-0.20597978,-0.7375629,0.15054499
1977-03-01,0.24367867,0.12594187,0.027938835,-0.1134164,-0.40101126,0.112921745
1977-04-01,0.40695637,0.06256838,0.06923405,-0.10826833,-0.3864055,-0.42897177
1977-05-01,0.43557456,0.02662712,0.04208167,-0.10692257,0.1054178,-0.6698878
1977-06-01,0.28403994,-0.11711101,0.12183367,0.13040574,-0.47107267,-0.461491
1977-07-01,0.19186592,-0.087008804,0.0804863,0.16036561,-0.16679943,-0.5954461
1977-08-01,0.053961024,-0.0816165,0.1031027,0.12177032,-0.08068072,-0.5302521
1977-09-01,0.09997546,-0.027205344,0.062353946,0.012947639,-0.028311815,-0.0499176
1977-10-01,0.20873429,-0.035164747,0.1302387,-0.06689136,-0.2382557,-0.16851322
1977-11-01,-0.021257084,0.010797736,0.13520193,-0.059282344,-0.07371579,-0.07837882
1977-12-01,0.42099035,0.09627803,0.086537264,-0.19656006,-0.3503044,-0.04762793
1978-01-01,0.82434803,0.0487332,0.24383049,-0.37372518,-0.56120265,-0.60116744
1978-02-01,0.22040243,0.10410003,0.011317352,-0.0160731,-0.6553887,0.17963438
1978-03-01,0.52540565,0.120972805,0.071311615,-0.27629596,-0.477647,-0.046949346
1978-04-01,0.33238375,0.059582777,0.0060910815,-0.18097936,-0.19119428,-0.269143
1978-05-01,0.18150893,-0.009042797,0.16118188,-0.11505937,-0.09481265,-0.4871608
1978-06-01,0.22948158,-0.13715562,0.1059278,0.104238264,-0.07236974,-0.5553551
1978-07-01,0.028517963,-0.08509101,0.024322525,0.1291432,-0.22556353,-0.029047584
1978-08-01,-0.056762874,-0.059146307,0.06731819,0.163167,-0.048748963,-0.25585675
1978-09-01,0.30708212,-0.06981576,0.033192866,0.106534,-0.04199474,-0.21774387
1978-10-01,0.22671415,-0.024082718,0.0767551,-0.055841297,-0.23027259,-0.046224613
1978-11-01,0.37566847,0.07856276,0.06800371,-0.2582541,-0.05748017,-0.16286786
1978-12-01,0.116782136,0.14586167,0.08034679,-0.22498539,-0.29427484,0.21524742
1979-01-01,0.47389588,0.10139812,0.18192464,-0.24593592,-0.38408294,-0.45951372
1979-02-01,0.10187574,0.104721665,-0.07468941,-0.095654264,-0.5185516,0.4355345
1979-03-01,0.22163327,0.06125678,0.072118774,-0.17170545,-0.09427161,-0.32664937
1979-04-01,0.3260775,0.04298499,0.052541927,-0.12195904,-0.2326716,-0.31535462
1979-05-01,-0.025655065,-0.013423889,0.08845748,0.027741142,-0.0028510117,-0.24674806
1979-06-01,0.069811374,-0.08147663,0.10616347,0.1086045,-0.04045019,-0.28238803
1979-07-01,0.13271032,-0.07926129,0.09132593,0.20971589,-0.27337372,-0.42541233
1979-08-01,0.12579796,-0.07624671,0.04666062,0.123198904,-0.10923141,-0.3376607
1979-09-01,0.06335207,-0.023098756,0.11568628,0.03458245,-0.35806167,-0.31672305
1979-10-01,0.15839583,-0.022045886,0.11850356,-0.093410574,-0.17228444,-0.38196337
1979-11-01,0.062442694,0.12180266,0.12202861,-0.2340626,-0.05400002,-0.03344158
1979-12-01,0.47329715,0.08814496,0.060822833,-0.19734977,-0.4697974,-0.2373177
1980-01-01,0.5367309,0.10341938,0.030223139,-0.27678356,-0.3625665,-0.16474168
1980-02-01,0.6690178,0.20176393,-0.02066729,-0.2825781,-0.53348434,0.108326904
1980-03-01,0.50351363,0.10069745,0.1274782,-0.27281076,-0.4328657,-0.40893164
1980-04-01,0.27183008,-0.0027323987,0.088198036,-0.040124133,-0.2815505,-0.34629074
1980-05-01,0.18977219,0.038104292,0.07606072,-0.16058883,-0.049687684,-0.3056786
1980-06-01,0.30801797,-0.15448675,0.13277647,0.12563689,-0.031183772,-0.6234503
1980-07-01,0.17207137,-0.15015407,0.08598257,0.12116471,-0.17054883,-0.18891342
1980-08-01,0.051977366,-0.02111431,0.023663243,0.14593677,-0.029182255,-0.116108276
1980-09-01,0.22089756,-0.05644851,0.1243994,0.081786536,-0.040306,-0.37379903
1980-10-01,0.4078139,0.0003585163,0.13939402,-0.02105491,-0.5781813,-0.38165805
1980-11-01,0.31521118,0.15790935,0.01431636,-0.214474,-0.68142915,0.12111415
1980-12-01,0.73925143,0.075027734,0.023396064,-0.30853382,-0.44344375,-0.25397667
1981-01-01,1.0525112,0.145201,0.1050464,-0.36796218,-0.831088,-0.37486634
1981-02-01,0.30757654,0.1159459,0.18689445,-0.35086343,-0.19847658,-0.42083028
1981-03-01,0.052146822,0.15831144,-0.051042594,0.01712382,-0.5475687,0.49250227
1981-04-01,0.37970078,-0.057134416,0.13525489,-0.02148903,-0.28063557,-0.6469565
1981-05-01,0.02826364,-0.016846096,0.09636992,0.029965263,0.04246698,-0.4282695
1981-06-01,0.15586345,-0.04971782,0.092722826,0.12931493,-0.22238643,-0.32557243
1981-07-01,0.15490477,-0.061837915,0.10114601,0.1705209,-0.20169234,-0.3638087
1981-08-01,0.20145933,-0.07836579,0.10476254,0.117553025,-0.2252201,-0.3888233
1981-09-01,0.109710865,-0.071353,0.11488271,0.09128249,-0.27097955,-0.13351741
1981-10-01,0.31815112,-0.035130613,0.12624617,0.0563265,-0.031389233,-0.53642577
1981-11-01,0.5404871,-0.009757567,0.041069824,-0.06835413,-0.14220774,-0.07826244
1981-12-01,0.4228784,0.09239759,0.11889872,-0.19662112,-0.43362886,-0.32935408
1982-01-01,0.54148185,0.114200346,0.031622488,-0.26331082,-0.46681976,0.2190078
1982-02-01,0.3342463,0.1582495,0.08698263,-0.29812366,-0.45202413,-0.03653332
1982-03-01,0.64293444,0.06240871,0.15555508,-0.37228435,-0.11010396,-0.49172267
1982-04-01,0.3538582,-0.02129461,0.11649851,-0.1812315,-0.15848286,-0.29697037
1982-05-01,0.055613026,0.073754236,0.0073574204,-0.004714443,0.22103143,-0.20523986
1982-06-01,-0.027273424,-0.10194048,0.16779019,0.12788424,0.013408081,-0.074514315
1982-07-01,0.05596524,-0.10822461,0.07167239,0.21880607,-0.1971707,-0.3484183
1982-08-01,0.3148249,-0.10230026,0.11800865,0.14093302,-0.3485875,-0.57330936
1982-09-01,0.028339595,-0.11572751,0.13926429,0.07706621,0.0023897924,-0.26158324
1982-10-01,0.19803718,0.06594911,0.05865072,-0.16541174,0.04749992,-0.19131657
1982-11-01,0.1027677,0.0760562,0.11941372,-0.18177682,0.10924485,-0.22765982
1982-12-01,0.30384964,0.1525208,0.128444,-0.33929217,-0.21051729,-0.20418529
1983-01-01,0.7426715,0.16651666,0.06081146,-0.17282224,-0.5943234,-0.18788557
1983-02-01,0.46819383,0.102846906,0.039712336,-0.23361863,-0.4119481,-0.33254877
1983-03-01,0.57713085,0.17292263,0.028589968,-0.18247195,-0.20843597,-0.41290486
1983-04-01,0.18256879,-0.015398415,0.12328583,-0.01175756,-0.050755076,-0.4342216
1983-05-01,0.084814124,-0.07256344,0.19313419,0.0061399704,-0.07766044,-0.6373817
1983-06-01,0.16161162,-0.08294008,0.08717146,0.10399829,0.088017225,-0.36375186
1983-07-01,0.22691326,-0.15057543,0.05777336,0.28665924,-0.2181084,-0.2949661
1983-08-01,0.16502538,-0.1324672,0.07981742,0.1889489,-0.33266374,-0.49282628
1983-09-01,0.0021354407,-0.04859264,0.10740033,0.07617095,-0.095421046,-0.013648311
1983-10-01,0.33394903,-0.03975829,0.090170465,-0.00553565,-0.019174341,-0.32949638
1983-11-01,0.040058456,0.017179856,0.07628588,-0.025903074,-0.14145449,0.076791845
1983-12-01,0.39137083,0.06064336,0.16208345,-0.21282685,-0.26699558,-0.037645116
1984-01-01,0.7184417,0.1076714,0.24060053,-0.47334793,-0.53241575,-0.46158767
1984-02-01,0.5262128,0.03530469,0.13429976,-0.198736,-0.39655244,-0.31179717
1984-03-01,0.56872785,0.010581613,0.1508217,-0.26436147,-0.36678734,-0.48919877
1984-04-01,0.35586607,0.07255596,0.026371876,-0.09452156,-0.055236254,-0.2938373
1984-05-01,0.2833319,-0.12114186,0.16380121,-0.017003266,-0.23321262,-0.79429847
1984-06-01,0.19037493,-0.064693816,0.12352137,0.11014386,0.05424499,-0.54925615
1984-07-01,-0.029527739,-0.10428382,0.12685274,0.18004628,-0.37651095,0.08232097
1984-08-01,0.14291546,-0.08580572,0.08469184,0.17379789,-0.24915883,-0.43840566
1984-09-01,0.2480589,-0.086209044,0.08295179,0.09992136,-0.026693273,-0.5061919
1984-10-01,0.103250094,0.08246334,0.0541559,-0.1492683,0.37044728,-0.056491785
1984-11-01,0.054023802,0.07255881,0.085382186,-0.18732516,0.027637035,-0.047756046
1984-12-01,0.36583725,0.08586577,0.09723412,-0.3442849,0.018679649,-0.29422688
1985-01-01,0.5818548,0.21468793,0.013771973,-0.41599965,-0.785153,-0.11009742
1985-02-01,0.20941342,0.075951494,0.13683619,-0.088873595,-0.4854905,-0.084970705
1985-03-01,0.5954607,0.095621146,0.0810242,-0.3874293,-0.20448036,-0.46327275
1985-04-01,0.28167224,0.05394173,0.041414987,-0.0923504,-0.23445767,-0.34216017
1985-05-01,0.26853967,-0.049543463,0.09482894,-0.106413506,-0.022080597,-0.6267615
1985-06-01,0.11402983,-0.16134119,0.15320083,0.18125081,-0.38281092,-0.14975564
1985-07-01,0.046502065,-0.06855642,0.10644221,0.19517191,-0.35108298,-0.23742859
1985-08-01,0.07077082,-0.059424322,0.092385456,0.14547695,-0.13637494,-0.16285172
1985-09-01,0.01568026,-0.024903841,0.05265394,0.09808092,0.26119408,-0.05278964
1985-10-01,0.15210512,0.016159134,-0.0076332074,-0.04115869,0.09625096,0.093256176
1985-11-01,-0.08402942,0.049547505,0.11634379,-0.106055066,0.20343155,0.002882147
1985-12-01,0.51385444,0.20927422,0.09847694,-0.4234638,-0.6840919,0.20108917
1986-01-01,0.76418585,0.112566166,0.13490559,-0.44128984,-0.6333026,-0.49546966
1986-02-01,0.36102176,0.13323255,0.067397565,-0.39495215,-0.42436853,-0.20694242
1986-03-01,0.41814533,0.13191967,0.07563896,-0.3441593,-0.4458732,-0.277813
1986-04-01,0.18618198,-0.027888993,0.09455347,-0.19665262,0.20022689,-0.67036986
1986-05-01,0.109455764,0.059472326,0.010552008,0.029953742,0.07836829,-0.17763877
1986-06-01,0.23807083,-0.07080602,0.10282209,0.05001457,-0.24998255,-0.37026083
1986-07-01,0.32125288,-0.103616685,0.06352218,0.12609513,-0.13276777,-0.3536731
1986-08-01,-0.0027535465,-0.103012554,0.07807932,0.16446759,-0.32252616,-0.0097169755
1986-09-01,0.065368265,-0.03555597,0.0203461,0.08499951,0.09238374,-0.007895269
1986-10-01,0.33455005,0.06865599,0.072156556,-0.14548503,-0.21109194,-0.15227735
1986-11-01,0.28716514,0.10112422,0.097142436,-0.26374707,-0.21879326,-0.09110201
1986-12-01,0.5142108,0.2123226,0.112347834,-0.38012728,-0.6068849,-0.082702965
1987-01-01,0.4379362,0.14579163,0.037589513,-0.17940155,-0.67153883,-0.060102366
1987-02-01,0.45629135,0.20346355,-0.04635325,-0.25473917,-0.78924257,0.11099859
1987-03-01,0.25436455,0.1439822,-0.031473473,-0.12229246,-0.28219706,-0.03318077
1987-04-01,0.046935633,0.0004756088,0.08404059,0.07220056,-0.17585261,-0.35648564
1987-05-01,0.08357379,-0.049028464,0.06436697,0.106860906,-0.041447267,-0.483965
1987-06-01,0.08205085,-0.03676306,0.11442025,0.1024397,-0.2497226,-0.34889618
1987-07-01,0.1868522,-0.08241746,0.0818677,0.17657906,-0.08161643,-0.4567249
1987-08-01,0.15043001,-0.047767263,0.05304249,0.19162387,-0.13228364,-0.30992967
1987-09-01,0.04476437,0.02489992,0.11232081,0.075650126,-0.20282787,-0.06885745
1987-10-01,0.12479961,-0.10236376,0.13584915,0.041925967,-0.22146422,-0.27461547
1987-11-01,0.44504187,0.056455724,0.051002998,-0.10827524,-0.23826881,-0.5084142
1987-12-01,0.37354764,0.13596942,0.036377866,-0.15374008,-0.39827642,0.17051579
1988-01-01,0.3577281,0.19591089,0.13803309,-0.4460683,-0.5112179,-0.028294493
1988-02-01,0.64759386,0.08388853,0.14999442,-0.29420415,-0.5256071,-0.5516188
1988-03-01,0.42894298,0.10336215,0.05211472,-0.16907695,-0.29678476,-0.17309056
1988-04-01,0.20793301,0.036594465,0.03557643,-0.10293642,-0.3119224,-0.1402037
1988-05-01,0.15329492,-0.07762041,0.081086315,0.008287839,0.0055485573,-0.48626179
1988-06-01,0.40767708,-0.09576676,0.11895035,0.10355505,-0.39334515,-0.82144153
1988-07-01,0.09298434,-0.09992149,0.11428279,0.18351424,-0.22523314,-0.14301999
1988-08-01,0.032377582,-0.056786828,0.07862595,0.16032028,-0.09584394,-0.23561302
1988-09-01,0.2523751,-0.019018462,0.0723241,0.043817587,-0.13455048,-0.21209918
1988-10-01,0.19575602,-0.103096075,0.19198525,0.07591644,-0.48916942,-0.17014
1988-11-01,0.17296407,0.044819605,0.1026235,-0.11138755,-0.056365,-0.100135125
1988-12-01,0.82329446,0.05979168,0.08851736,-0.2248001,-0.43941388,-0.15485127
1989-01-01,0.6026819,0.09820384,0.14490505,-0.32123595,-0.4068092,-0.10046809
1989-02-01,0.6336904,0.09579943,0.20786524,-0.36848477,-0.18833119,-0.5994534
1989-03-01,0.29830348,0.07095561,0.1145205,-0.2839403,-0.17258823,-0.13235386
1989-04-01,0.3991771,0.014212464,0.13834126,-0.26170933,-0.32054323,-0.53423285
1989-05-01,0.057854086,-0.14307721,0.17491445,0.04313123,0.019317336,-0.29562777
1989-06-01,0.06087371,-0.0945638,0.12701738,0.07310313,-0.038760226,-0.23098263
1989-07-01,0.21694371,-0.076213345,0.08795682,0.15851176,-0.35639858,-0.23177303
1989-08-01,0.23822388,-0.09520404,0.09936043,0.16701129,-0.13930209,-0.41877788
1989-09-01,0.0014077555,-0.11251206,0.101625174,0.17827079,-0.01795195,-0.44352362
1989-10-01,0.11877531,-0.0039220867,0.11384593,0.05696019,-0.012972791,-0.18235926
1989-11-01,0.29696542,0.032052867,0.16196474,-0.15605499,-0.5303091,-0.28272557
1989-12-01,0.33081847,0.23344101,-0.06819469,-0.055158094,-0.872281,0.28202027
1990-01-01,0.4643214,0.23355243,0.21448739,-0.59561193,-0.5557986,-0.10163547
1990-02-01,0.29803857,0.18599395,0.07023868,-0.24050593,-0.46303293,0.16850108
1990-03-01,0.49623045,0.06307782,0.080406964,-0.09762297,-0.19794244,-0.41038686
1990-04-01,0.3728804,-0.022507047,0.15920135,-0.14463462,-0.077175714,-0.70684224
1990-05-01,0.16842426,-0.022608843,0.112352744,-0.019783633,-0.19584364,-0.13305633
1990-06-01,0.19286788,-0.15107097,0.18145597,0.16703834,-0.07245368,-0.6288121
1990-07-01,0.07103762,-0.06004192,0.07588348,0.16673626,-0.13381259,-0.2116949
1990-08-01,0.008641167,-0.099619806,0.10614303,0.15944794,-0.108842865,-0.13745157
1990-09-01,0.29832643,-0.112727776,0.10903943,0.2411229,-0.3195889,-0.62377447
1990-10-01,0.023493396,-0.056121163,0.119417086,0.085425906,0.0112636,-0.36010057
1990-11-01,0.3167207,0.07550568,0.06268747,-0.275873,-0.16527575,-0.2858159
1990-12-01,0.2996035,0.041953444,0.15225926,-0.20354733,-0.09952777,-0.30144837
1991-01-01,0.54945207,0.2669716,0.1101813,-0.4848806,-0.6427489,-0.07586995
1991-02-01,0.4479261,0.14869675,0.12806106,-0.43765846,-0.65150076,-0.24923497
1991-03-01,0.23464105,0.14208508,0.06162456,-0.27959925,-0.2822033,-0.058857042
1991-04-01,0.38014585,0.018612178,0.04606532,-0.12151721,-0.025521083,-0.4982163
1991-05-01,0.30492118,-0.03753458,-0.016400322,0.015207741,0.072349556,-0.4324576
1991-06-01,0.34637743,-0.044600822,0.10127348,0.012509899,-0.10221787,-0.36250263
1991-07-01,0.1599179,-0.06747702,0.10562706,0.15737295,-0.30165732,-0.29905602
1991-08-01,0.08907639,-0.058204997,0.062064447,0.18070792,-0.29436213,-0.21474475
1991-09-01,0.14145963,-0.031306792,0.09901186,0.08165314,-0.0495434,-0.46312886
1991-10-01,0.17294791,-0.08710095,0.13613407,-0.03960837,-0.050869398,-0.31961036
1991-11-01,0.2668604,0.03164531,0.11500961,-0.12016991,-0.105044365,-0.18831885
1991-12-01,0.62572545,0.12826817,0.08503608,-0.28304818,-0.45251906,-0.292622
1992-01-01,0.6079296,0.18692541,0.01497547,-0.26991993,-0.78636754,-0.0318671
1992-02-01,0.655364,0.17752442,0.046786487,-0.2946743,-0.6707046,-0.19473194
1992-03-01,0.67558676,0.17872894,0.023472667,-0.3923294,-0.49840757,-0.2003838
1992-04-01,0.3763181,0.0657148,0.100565486,-0.28573966,-0.3201448,-0.27083948
1992-05-01,0.024328893,-0.03594905,0.085216366,-0.020782107,-0.09375735,-0.2541024
1992-06-01,0.2594446,-0.12781943,0.16469736,-0.009360773,-0.025491938,-0.62981665
1992-07-01,0.2227283,-0.06440994,0.124801874,0.114209,-0.20769472,-0.353878
1992-08-01,-0.021291455,-0.07770319,0.14341927,0.14799106,-0.26049423,-0.22697529
1992-09-01,-0.0953109,-0.07257081,0.063107595,0.13091703,0.087786,-0.16868673
1992-10-01,0.25327238,-0.08083602,0.118605465,-0.025246456,-0.27803788,-0.40768674
1992-11-01,0.34156838,0.18665719,0.099538766,-0.19356057,-0.40183592,-0.019099785
1992-12-01,0.48511517,0.13334197,0.08189677,-0.29239246,-0.12193409,-0.4541791
1993-01-01,0.53492886,0.24213006,0.09652588,-0.39954016,-0.3045996,-0.03274458
1993-02-01,0.67984587,0.07255149,0.12207435,-0.31462583,-0.27137518,-0.31973028
1993-03-01,0.46120882,0.046820045,0.12960342,-0.12566908,-0.40910158,-0.35530025
1993-04-01,0.12598288,0.07029286,0.122333124,-0.23689929,0.03328887,-0.4142713
1993-05-01,-0.038779307,-0.082070306,0.12933743,0.1097007,-0.12450309,-0.3663715
1993-06-01,0.15105489,-0.03366793,0.064103425,0.1208182,0.033153974,-0.45500064
1993-07-01,0.2750686,-0.09311815,0.05757349,0.22084014,0.009140847,-0.4075681
1993-08-01,0.13527858,-0.11643901,0.08355881,0.17969015,-0.0442614,-0.33737102
1993-09-01,0.03677057,-0.07316888,0.14663166,0.044413038,-0.07633758,-0.47713813
1993-10-01,0.10729911,-0.0044056387,0.11164462,-0.009781835,-0.24277742,-0.46606484
1993-11-01,0.2754212,0.045283183,0.14660074,-0.27530417,-0.08401421,-0.15455042
1993-12-01,0.6582957,0.112613484,0.15356456,-0.3042134,-0.38958776,-0.33760485
1994-01-01,0.7346176,0.16575205,0.21715836,-0.49713805,-0.64823353,-0.36052582
1994-02-01,0.26730484,0.1352958,0.0849099,-0.2614224,-0.39801738,-0.007817349
1994-03-01,0.6560952,0.1748202,0.117469616,-0.38836896,-0.5235255,-0.14933226
1994-04-01,0.21883173,-0.0143340025,0.12971489,-0.17539449,-0.14955862,-0.39336526
1994-05-01,0.17900233,-0.055266745,0.09314435,0.012706388,-0.28909662,-0.32884386
1994-06-01,0.085514724,-0.12470019,0.10155459,0.16721357,-0.15681085,-0.23664503
1994-07-01,-0.06731458,-0.07789503,0.10814344,0.19456783,-0.11475684,-0.31594238
1994-08-01,-0.01127131,-0.07043163,0.10351689,0.1757385,-0.31331033,-0.23165743
1994-09-01,0.28883338,-0.027970752,0.07649241,0.033447515,-0.31920254,-0.43806708
1994-10-01,0.17113471,0.014191474,0.04632445,-0.07865307,0.044856742,-0.15765639
1994-11-01,0.12737598,0.07298017,0.042336367,-0.13300279,0.17169929,0.1723257
1994-12-01,0.37709606,0.13193047,0.021320773,-0.24209118,-0.07331027,-0.06850917
1995-01-01,0.41788915,0.16474491,0.04505158,-0.25356275,-0.32905927,-0.03659256
1995-02-01,0.5800386,0.20542488,0.0138236405,-0.34017918,-0.6493442,0.06088029
