,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6
1979-03-01,52.013412,36.85156,25.55787,59.92756,27.517904,29.049946
1979-04-01,61.098537,41.51643,20.9988,62.09256,25.700516,38.349308
1979-05-01,61.1374,38.620728,29.263262,54.57643,30.112774,48.28856
1979-06-01,69.58597,32.892452,31.740396,47.96522,39.606285,64.30572
1979-07-01,60.854946,33.085712,26.723066,33.137424,42.910713,63.86945
1979-08-01,55.307156,30.911648,25.637415,26.879618,44.21579,62.84364
1979-09-01,56.039722,32.874302,37.563137,26.263515,47.235233,61.96354
1979-10-01,58.267185,32.4803,29.442049,34.51411,36.06798,54.941456
1979-11-01,53.147835,32.03972,27.735525,39.73829,28.540285,41.376774
1979-12-01,46.069576,36.835022,23.702421,43.423256,26.608177,32.588673
1980-01-01,40.323097,42.376747,17.57948,57.35998,22.514832,27.252962
1980-02-01,33.452747,41.916195,14.392361,51.25652,21.48694,21.617498
1980-03-01,48.7418,44.00877,17.354864,63.534073,24.455948,22.864182
1980-04-01,57.678017,41.829803,24.699263,64.33325,27.401464,38.775997
1980-05-01,69.1956,41.88879,27.036518,60.522236,31.082077,55.2171
1980-06-01,65.68593,33.76626,25.594196,41.36383,40.46526,61.691284
1980-07-01,56.667263,29.95742,24.286871,31.032532,39.719105,61.5468
1980-08-01,57.404545,35.27771,27.941628,29.81483,43.586544,64.44093
1980-09-01,57.149696,33.526577,30.05009,35.544727,44.333107,61.081657
1980-10-01,58.95701,32.811024,28.806112,34.260983,36.269657,53.62509
1980-11-01,55.13061,34.581726,17.502554,35.81201,30.475225,42.58454
1980-12-01,43.85576,35.5867,24.448706,41.886917,23.774513,30.222605
1981-01-01,33.406536,36.153088,23.737492,52.271328,26.680347,23.649403
1981-02-01,51.898235,38.056705,21.203896,57.54159,28.063965,30.333477
1981-03-01,36.71559,44.963047,20.823772,43.569023,21.257282,25.865072
1981-04-01,60.096657,40.78934,28.156923,58.046635,29.462738,40.930794
1981-05-01,69.86282,40.34724,28.708574,63.81277,34.2007,54.410503
1981-06-01,68.042786,38.513714,28.839926,51.780838,42.278984,67.25582
1981-07-01,63.575394,34.50028,26.728071,41.861618,43.75857,62.35936
1981-08-01,56.4652,33.90175,27.107143,31.314445,43.644943,64.96484
1981-09-01,58.942894,34.576393,31.163649,35.957542,40.129143,60.431274
1981-10-01,54.58076,32.383476,28.121939,37.89586,33.927273,54.4464
1981-11-01,50.13679,36.256184,28.880943,39.09384,30.919949,34.448612
1981-12-01,50.330826,39.385845,26.229868,51.511242,28.83728,32.403393
1982-01-01,47.202156,41.52035,16.307934,58.86017,17.313751,22.565609
1982-02-01,48.415955,43.888783,16.653025,63.7683,21.415838,30.004864
1982-03-01,53.55423,39.93078,18.8687,63.216526,27.232416,27.5497
1982-04-01,60.084496,42.677963,19.804056,62.497154,28.211617,37.575436
1982-05-01,69.12542,42.20533,29.517874,62.558018,32.593193,53.336025
1982-06-01,61.12971,36.030277,28.344421,39.428307,40.22909,61.723297
1982-07-01,58.020134,36.83172,25.176737,25.710697,42.15459,63.390038
1982-08-01,53.609974,32.001522,21.562801,25.444609,39.714676,58.287285
1982-09-01,50.64201,34.209435,30.928427,20.819683,42.96634,62.20271
1982-10-01,56.434837,35.839737,27.030107,27.002014,37.147503,53.832195
1982-11-01,53.897846,38.642235,29.683998,33.660915,30.675697,33.566353
1982-12-01,48.422146,36.833763,25.928333,42.922894,24.863476,31.483877
1983-01-01,29.87646,39.66403,26.27882,28.592243,28.873934,23.793077
1983-02-01,34.394154,44.345856,28.119276,38.73485,27.067492,28.659344
1983-03-01,42.993504,42.767265,29.751202,45.77901,27.463585,28.94878
1983-04-01,59.800938,42.812107,27.84826,53.606274,25.602623,32.687847
1983-05-01,66.235146,42.296436,35.021034,41.802128,34.58539,48.967785
1983-06-01,59.437397,40.848244,33.55799,30.763891,43.714947,61.110806
1983-07-01,54.630085,35.189484,30.706217,20.177654,44.166523,63.452957
1983-08-01,58.674686,34.594616,25.169146,28.748882,45.84718,61.77258
1983-09-01,55.058434,33.745506,28.752636,28.493996,42.57076,63.60537
1983-10-01,55.66452,35.503117,37.497013,27.029497,35.850616,48.38014
1983-11-01,47.34691,36.933693,27.755653,28.650799,29.383808,36.205246
1983-12-01,57.096535,39.477215,21.19889,47.587555,24.01544,35.830322
1984-01-01,46.85591,35.448406,19.873928,47.45376,28.369675,24.019247
1984-02-01,47.92446,39.164623,22.815145,56.423775,24.242289,19.719414
1984-03-01,50.38972,46.22912,19.149532,67.711525,24.529125,29.428425
1984-04-01,54.89139,44.512077,16.55519,69.88798,19.576683,30.957201
1984-05-01,65.17828,39.859882,20.227802,70.74504,30.914791,49.35681
1984-06-01,70.363106,34.80172,21.871256,53.43261,37.617924,61.223686
1984-07-01,67.01832,35.518856,24.472626,42.74494,41.966694,63.480816
1984-08-01,58.808105,32.8232,28.480167,36.410595,43.88755,61.54686
1984-09-01,60.03449,31.78818,32.76877,35.342747,43.069164,60.847397
1984-10-01,61.760685,34.62048,29.429407,43.98545,32.96672,48.375538
1984-11-01,56.708687,33.955307,28.360428,43.782806,27.176367,36.450348
1984-12-01,48.6951,35.919476,20.017605,46.771664,22.560457,28.627836
1985-01-01,39.927937,41.110714,12.945328,62.500977,19.54345,26.415186
1985-02-01,34.97327,40.734722,13.447283,49.54078,16.311842,18.918844
1985-03-01,45.409805,38.280533,13.571451,55.393017,22.534185,28.169643
1985-04-01,43.475636,37.38695,16.727339,50.17121,24.182936,27.411499
1985-05-01,60.04519,40.02608,23.3009,64.75241,29.869,41.819138
1985-06-01,60.93224,35.88724,29.734623,42.269665,38.748928,59.464214
1985-07-01,61.648197,34.718983,27.670444,40.97491,43.850506,62.57748
1985-08-01,63.24668,31.938137,26.263416,33.341213,43.168808,63.633404
1985-09-01,59.377728,33.75197,31.818792,35.174442,40.117043,57.27103
1985-10-01,56.792297,33.622253,33.147583,30.677088,36.656033,48.045208
1985-11-01,54.51481,37.71858,33.424538,40.94724,29.423655,38.109013
1985-12-01,46.42262,37.945282,16.737417,60.64046,25.983477,30.192047
1986-01-01,40.01228,34.779984,18.523178,50.912872,22.41985,16.949026
1986-02-01,47.154133,44.155727,15.182659,58.896908,21.249897,26.04701
1986-03-01,48.08859,36.70266,14.845153,57.077423,18.669006,22.2271
1986-04-01,52.41943,42.26163,17.97516,59.498844,25.937656,34.899284
1986-05-01,58.214268,40.107445,31.100386,55.982555,34.778507,47.88698
1986-06-01,67.69212,35.62607,23.835447,51.12263,41.013737,60.704975
1986-07-01,59.966473,33.307396,22.030651,32.669487,41.312256,61.95008
1986-08-01,51.23894,33.15043,26.856367,20.436132,45.115654,59.583084
1986-09-01,54.84765,34.35783,30.74895,29.314873,40.991673,59.269836
1986-10-01,58.85737,34.557716,30.45953,26.718855,37.86435,52.663418
1986-11-01,54.29376,33.77328,30.37599,44.82326,33.311962,39.548965
1986-12-01,43.049957,39.81539,21.825836,39.79259,28.731976,26.654541
1987-01-01,41.422314,44.050877,18.642159,44.99844,21.201275,23.386425
1987-02-01,38.079494,46.04104,19.478872,51.30652,22.22682,26.722607
1987-03-01,38.70398,44.163578,22.243357,53.638554,22.829018,24.021917
1987-04-01,51.828384,42.79156,31.302788,50.029655,25.54232,30.778553
1987-05-01,59.80052,37.590504,38.733227,47.340958,36.03155,46.34422
1987-06-01,59.309566,38.287586,27.233139,37.834938,41.522743,59.546543
1987-07-01,61.460606,35.61654,30.17903,31.834509,44.617264,68.21127
1987-08-01,61.2458,37.602818,33.152294,34.09195,45.18037,62.9934
1987-09-01,62.001713,37.31861,30.41028,42.04229,42.561405,59.470654
1987-10-01,59.612423,33.18481,31.94816,32.81339,35.343006,50.35158
1987-11-01,50.40652,32.202175,32.36528,26.478582,33.48018,34.072952
1987-12-01,48.76771,39.92012,22.331825,40.968723,22.900143,26.863182
1988-01-01,43.514194,40.966007,16.569984,56.082638,22.174795,24.889874
1988-02-01,42.32089,36.90764,16.919874,52.676487,25.89236,27.273737
1988-03-01,37.128246,37.965565,16.588074,54.144306,18.908318,23.651438
1988-04-01,54.944122,43.548058,18.210274,66.142525,22.948948,30.000147
1988-05-01,63.704494,37.13366,19.804438,65.13247,28.945538,39.935406
1988-06-01,69.025085,34.17979,27.75736,58.47803,40.88923,59.632835
1988-07-01,66.48696,32.34797,29.62451,41.682262,45.694016,62.351788
1988-08-01,61.703667,33.09248,28.874216,32.598396,48.143642,67.858826
1988-09-01,61.831753,34.79486,31.252363,37.657837,42.157135,62.96038
1988-10-01,57.183914,34.465935,31.331957,31.299938,32.26166,48.334057
1988-11-01,57.827248,33.898884,24.479336,39.756996,29.596813,35.007584
1988-12-01,51.06778,34.07403,18.250038,53.803055,22.659859,30.033924
1989-01-01,49.458733,37.080147,17.686436,47.322243,23.733736,25.31272
1989-02-01,45.285988,37.21854,20.509472,50.468414,26.811407,22.335815
1989-03-01,50.570286,39.95314,16.748335,56.340813,22.191801,22.435259
1989-04-01,49.614475,40.724133,18.814762,62.6522,23.665428,29.175823
1989-05-01,57.46996,39.588783,24.503931,62.489925,29.479078,43.617924
1989-06-01,66.56784,36.939133,28.07226,52.830402,39.76634,59.35219
1989-07-01,56.286507,34.44285,23.228127,30.411882,42.72542,59.99529
1989-08-01,56.279625,34.07514,26.967085,31.344734,42.116035,59.340443
1989-09-01,53.6981,33.526676,37.146053,24.003456,44.225227,63.45306
1989-10-01,62.73619,33.310776,31.629934,45.413223,34.171165,49.96534
1989-11-01,51.729992,35.974537,22.788326,35.33563,32.939754,42.78571
1989-12-01,39.73546,42.458717,15.715447,46.6471,23.49887,26.435305
1990-01-01,50.374245,34.8721,15.735066,48.316322,26.20776,30.401436
1990-02-01,45.339935,38.92646,19.241407,58.684845,24.918016,29.876797
1990-03-01,50.596985,40.614796,20.101124,53.713314,27.071785,29.884947
1990-04-01,56.72194,37.354984,25.442621,58.448288,27.914272,39.407665
1990-05-01,65.851974,42.579956,22.772623,59.717953,29.465878,50.317635
1990-06-01,64.17652,34.437317,24.45744,44.18961,39.892776,63.216686
1990-07-01,57.798508,32.259796,22.654144,29.610119,44.92288,61.45418
1990-08-01,58.780594,34.378395,32.90798,33.761322,44.491264,62.85536
1990-09-01,55.621235,34.18745,30.67913,31.963388,43.5687,59.804058
1990-10-01,55.429443,27.998774,38.799046,31.015457,36.042366,51.407303
1990-11-01,55.505825,27.52653,25.040462,39.087757,29.76615,40.47169
1990-12-01,52.89264,36.872936,28.0336,45.69649,24.66176,29.2349
1991-01-01,41.73145,41.474136,16.079124,59.131847,25.786325,26.40833
1991-02-01,42.13693,41.73957,19.278545,56.226257,23.521435,25.383728
1991-03-01,47.99782,42.31793,13.516647,58.701958,17.316706,20.767033
1991-04-01,53.471092,39.327766,21.211226,63.039654,26.869093,30.537697
1991-05-01,61.436996,35.938133,24.65083,61.279255,30.217215,44.623604
1991-06-01,66.452034,36.864174,22.904545,55.24135,39.55177,57.191868
1991-07-01,64.709206,36.625355,24.240168,41.434246,41.794422,61.16596
1991-08-01,56.303555,32.49793,26.47301,28.66715,44.700367,60.892807
1991-09-01,54.31514,33.03068,31.887814,28.415785,43.390793,61.110367
1991-10-01,50.84547,32.10462,32.108913,25.200825,37.38467,51.08167
1991-11-01,52.150574,34.35873,29.826345,23.851107,31.61694,39.72249
1991-12-01,42.367283,34.497616,21.142813,33.002148,30.366358,31.487303
1992-01-01,35.902847,41.54684,21.061394,43.898304,26.12705,26.244766
1992-02-01,40.132217,43.563694,18.225016,52.051014,27.423393,21.18842
1992-03-01,42.680916,42.009384,21.795685,55.60053,23.629738,25.032192
1992-04-01,56.45356,40.896175,28.202442,51.455967,30.341629,39.433506
1992-05-01,62.821712,40.42529,34.274334,34.76255,34.219185,50.301846
1992-06-01,57.978825,39.54033,31.46892,28.70326,44.456684,62.15634
1992-07-01,57.252422,33.891228,25.193436,23.9144,42.10641,62.788887
1992-08-01,52.52832,32.403976,20.972557,22.25364,41.370567,60.708317
1992-09-01,50.41593,31.43695,32.06313,18.788893,42.470978,60.024006
1992-10-01,49.45617,31.553886,34.04208,21.69306,30.77528,45.708107
1992-11-01,51.608253,34.35024,32.24059,35.584766,28.991201,41.05621
1992-12-01,42.347687,37.14892,21.985891,38.529808,23.822872,24.113785
1993-01-01,44.16612,39.291664,18.88653,45.426144,29.914665,28.078556
1993-02-01,43.18693,41.62846,21.97943,53.053524,27.762821,23.823881
1993-03-01,51.28036,43.550816,18.192389,57.502537,23.501444,25.558702
1993-04-01,58.421417,42.587833,22.688728,61.740654,25.834457,36.50678
1993-05-01,63.481133,37.808033,39.15764,49.92061,35.868267,48.51758
1993-06-01,63.373802,36.93207,27.397264,40.206,41.731167,59.741776
1993-07-01,59.27095,33.442898,25.661848,27.731995,42.26549,60.34138
1993-08-01,53.4359,33.6188,25.669521,26.41132,41.82119,62.27482
1993-09-01,56.30778,32.766003,30.368671,25.660908,43.370064,61.659527
1993-10-01,56.975555,35.614067,27.219881,35.3035,35.630337,50.42905
1993-11-01,64.784294,36.251266,26.194613,48.52807,29.066362,40.292126
1993-12-01,50.88877,36.40154,22.299677,45.38656,23.525812,23.196342
1994-01-01,45.663017,38.311802,17.55036,57.934517,23.116192,20.110891
1994-02-01,46.29899,38.828457,15.847756,57.802288,19.539236,17.16219
1994-03-01,48.30608,39.438114,17.339796,57.272697,22.919188,24.782299
1994-04-01,56.471607,37.76293,19.516596,62.16467,24.887636,30.251898
1994-05-01,65.657295,36.596996,22.214869,65.19354,32.167377,45.106876
1994-06-01,62.92975,33.804043,19.295126,33.87248,38.556965,58.016254
1994-07-01,51.463425,32.558178,19.515982,23.949833,39.808342,59.07179
1994-08-01,54.8841,32.348106,23.731758,26.12491,43.477196,59.338364
1994-09-01,53.846905,32.200863,23.1725,23.624748,38.98396,57.689552
1994-10-01,53.747276,33.871456,28.856655,29.657692,35.50973,49.84427
1994-11-01,57.808064,34.182537,26.752113,41.102104,28.047575,40.492348
1994-12-01,46.468086,37.3762,20.892546,47.479713,26.857508,25.128363
1995-01-01,37.46704,40.63057,18.653214,46.66218,22.355034,23.39819
1995-02-01,33.870502,40.436985,15.640051,51.430676,25.112364,25.355484
1995-03-01,44.71536,38.284977,19.124025,61.02336,23.930727,24.514378
1995-04-01,52.496574,41.325302,18.214878,61.000988,22.441792,38.362785
1995-05-01,59.112644,40.975037,20.150518,64.5602,26.322536,46.27071
1995-06-01,69.74448,37.4922,27.700161,52.24654,35.84736,60.14164
1995-07-01,63.060513,32.17269,25.988434,30.97639,45.056343,63.965706
1995-08-01,58.483063,32.74039,33.4845,26.910318,48.50425,65.676735
1995-09-01,55.648903,33.52011,31.339468,30.54504,42.194958,60.610405
1995-10-01,55.136074,29.746113,35.139427,36.52805,37.319534,53.282825
1995-11-01,49.71692,36.0687,26.02461,39.47139,27.867863,33.217888
1995-12-01,50.335167,38.9821,19.437412,42.094093,27.202765,31.613152
1996-01-01,44.912746,38.95571,18.725199,55.165955,18.935713,18.854559
1996-02-01,51.192505,41.069794,19.527325,53.74266,22.576977,23.22423
1996-03-01,49.947826,41.97933,14.350758,63.883667,21.259375,24.29567
1996-04-01,52.765255,42.696144,16.84801,65.126686,20.179394,30.17127
1996-05-01,67.214455,38.932415,26.113045,69.0025,32.904312,51.91959
1996-06-01,66.8842,35.36796,18.57243,47.081993,38.19759,58.725105
1996-07-01,64.02322,35.111816,27.713858,35.32901,41.416733,60.03668
1996-08-01,53.089172,30.62665,26.569265,23.62786,44.36968,59.320484
1996-09-01,52.483654,34.118244,31.708475,27.201927,40.00762,57.58591
1996-10-01,53.758656,31.23784,33.117985,25.956623,34.56899,50.771774
1996-11-01,49.542,31.548878,28.006342,38.07455,30.751015,36.935036
1996-12-01,43.89926,37.49481,26.648678,31.863646,25.450144,27.161966
1997-01-01,47.1927,38.836372,15.654686,51.00687,27.236385,28.674099
1997-02-01,51.56044,37.092804,19.74491,41.825863,28.447468,25.902533
1997-03-01,49.577602,37.91125,17.889109,61.873497,20.44814,25.728146
1997-04-01,49.613564,44.363914,21.271034,52.550922,26.262524,29.645515
1997-05-01,64.30377,38.964645,22.222212,44.759735,31.4888,46.98118
1997-06-01,57.633457,38.46489,27.645494,20.37405,39.714207,61.5469
1997-07-01,53.468838,34.80992,23.286993,20.270866,44.292892,59.054493
1997-08-01,49.45024,35.086967,21.692038,24.20089,43.692375,57.717022
1997-09-01,51.17948,35.609425,34.521572,19.721195,42.607327,63.151806
1997-10-01,52.033455,36.227657,32.60739,25.297718,34.406834,54.005936
1997-11-01,56.75906,42.061203,25.877123,41.147297,31.087713,44.28056
1997-12-01,43.18723,42.872833,17.369179,42.46197,18.379185,22.345001
1998-01-01,41.95735,41.834343,24.459461,50.422043,26.579493,25.698349
1998-02-01,37.670616,45.812466,21.710882,38.713524,18.481995,19.144754
1998-03-01,48.909214,44.711308,20.728914,60.076138,24.637138,23.970709
1998-04-01,64.08449,43.492603,25.955967,66.27616,19.863173,30.881289
1998-05-01,65.85357,44.734314,29.451412,48.711784,30.81413,42.91248
1998-06-01,65.36053,37.318104,26.47499,39.134384,36.925106,60.83807
1998-07-01,59.21436,32.816223,24.24757,27.280708,44.038223,62.92543
1998-08-01,55.82858,33.26346,32.018517,23.243559,43.468166,64.04532
1998-09-01,54.403217,33.461185,28.156797,21.850857,47.30069,63.186123
1998-10-01,51.71566,29.080135,29.07558,26.761547,36.18045,52.856068
1998-11-01,56.896755,31.824306,26.7963,37.1451,28.30918,41.045357
1998-12-01,55.427372,34.267788,24.933676,41.14559,25.004663,33.054123
1999-01-01,54.329426,36.875317,14.070329,56.123184,20.022026,25.53922
1999-02-01,54.229095,39.68944,17.857445,63.617054,21.964407,29.729317
1999-03-01,46.681404,39.60584,16.21082,59.833916,19.5077,24.9038
1999-04-01,55.279755,41.6055,23.495619,62.858566,24.198889,35.37474
1999-05-01,58.305134,38.934475,27.862108,68.29206,27.686089,41.010956
1999-06-01,68.40921,37.556416,28.11097,54.957264,44.221485,59.14902
1999-07-01,60.300045,29.661848,26.024717,35.660973,44.78615,60.71918
1999-08-01,61.40078,33.511497,29.12341,37.061485,46.396015,64.25944
1999-09-01,56.76488,31.851923,32.81915,27.462257,43.972527,62.442062
1999-10-01,56.825172,29.073605,29.581535,26.739666,40.047714,51.761723
1999-11-01,48.575993,28.029768,36.127205,35.681805,28.426521,34.287342
1999-12-01,47.41221,32.064987,22.475758,42.885216,25.760162,28.96849
2000-01-01,51.74895,35.07292,17.878456,55.13345,23.417696,25.39984
2000-02-01,44.03876,38.685482,15.35152,54.95808,21.697441,23.933743
2000-03-01,46.008987,39.418797,20.156769,57.726677,22.729408,23.561375
2000-04-01,61.43552,43.423714,14.446629,69.428116,22.647575,31.361929
2000-05-01,67.909386,39.60503,21.686745,63.020077,28.858807,50.769714
2000-06-01,66.19989,33.681023,22.294516,39.48009,37.897102,61.234818
2000-07-01,56.832455,31.595144,22.629936,30.830973,37.35274,56.38333
2000-08-01,47.41687,34.204697,32.158207,15.411347,42.166813,58.4584
2000-09-01,57.47111,33.706688,34.844997,22.956392,42.039604,63.210915
2000-10-01,55.91309,30.651308,27.326933,32.606007,31.781458,49.54522
2000-11-01,50.722084,35.391136,24.375378,32.617416,26.491774,33.315647
2000-12-01,45.64067,37.262093,15.423373,46.808357,25.145967,28.499249
2001-01-01,41.30008,39.616367,15.0014515,58.306763,19.4846,16.948595
2001-02-01,45.5924,41.140514,18.560436,54.80074,23.184063,26.902426
2001-03-01,46.526993,42.916737,15.832406,57.612217,18.84852,20.144876
