,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6
1973-03-01,2.1491168,-0.20004585,-0.4608659,-0.008012029,-1.8299216,1.6136125
1973-04-01,1.9205488,-0.54226863,-0.84978074,0.12233077,-0.94598806,1.7956986
1973-05-01,1.8397542,-0.0061268583,-0.0025222632,-0.16336887,-0.61440593,1.0290134
1973-06-01,1.7081815,0.82494116,1.0357751,-0.6305596,-1.6479942,0.26750743
1973-07-01,0.8259714,1.5666372,0.51092213,-0.9132717,1.4840417,-0.15344726
1973-08-01,0.85341245,1.0608041,1.7190682,-0.7740106,-0.013021494,0.14983547
1973-09-01,1.1203678,1.1141238,1.8129311,-0.4993074,-0.48575416,0.42230946
1973-10-01,1.3242475,-0.36016616,0.7921627,0.1810028,-1.0413102,1.1807283
1973-11-01,1.4158989,-0.03899809,0.83595717,-0.32321998,-1.9099747,1.3341494
1973-12-01,1.838133,-0.85972404,0.25583857,0.1648347,-2.3917253,1.2855657
1974-01-01,1.3327872,-0.5484243,2.6435256,0.56328875,-1.1230396,1.4417201
1974-02-01,1.334926,-1.5142777,0.9777336,0.9442163,-1.175575,1.9948082
1974-03-01,2.1903539,-0.26957116,1.0545521,0.41444287,-2.3813248,1.5951111
1974-04-01,1.9338051,0.25263235,0.48541036,-0.15307535,-2.1458685,1.2521104
1974-05-01,1.6634324,0.30364144,1.4380677,-0.046828516,-1.4843662,0.6924277
1974-06-01,1.5219244,1.1441914,1.4196148,-0.51806337,-1.1583074,0.24018265
1974-07-01,0.6790439,1.2155266,0.84230584,-0.39583007,1.0517569,-0.22916779
1974-08-01,0.7947432,1.4866905,1.4712971,-0.80564487,0.94632715,-0.34253135
1974-09-01,1.0591724,1.5726154,2.1805987,-0.51268375,-1.3651055,0.26565337
1974-10-01,1.0287168,0.36415845,0.18376005,-0.5944845,-0.851057,0.7489932
1974-11-01,0.8980974,-0.7674356,0.53492504,-0.21845873,-1.1856623,0.8726365
1974-12-01,1.1021042,-2.2546194,0.5440565,0.18904316,-2.1870162,1.8541178
1975-01-01,0.63724834,-1.6956726,1.8912289,0.07994199,-1.7630252,1.6790711
1975-02-01,1.2544543,-1.5853902,1.1284558,0.694717,-0.62739563,1.8131438
1975-03-01,1.9099015,-0.72473836,0.28157154,0.17682424,-1.7720861,1.7538334
1975-04-01,1.4776962,-0.72942364,0.13157743,0.055338964,-1.6728581,1.8595046
1975-05-01,2.1298184,0.47995824,0.5219006,-0.2866883,-2.494639,1.0054662
1975-06-01,1.2050582,0.80648416,0.65073484,-0.56112707,-0.4201478,0.37541834
1975-07-01,0.5335137,0.91133785,0.77764225,-0.22793701,1.9033399,0.17236651
1975-08-01,0.92364657,1.7477196,1.3744543,-0.6686694,0.5520885,-0.18710636
1975-09-01,1.1110573,1.5214373,1.8726385,-0.5753314,-0.46201888,0.21798156
1975-10-01,1.073056,0.14700891,1.6512762,-0.34361294,-0.4593675,0.42012966
1975-11-01,1.3253859,-0.955052,0.45425272,-0.2726701,-1.4948161,1.3783464
1975-12-01,1.4949045,0.19054163,-0.30306277,-0.6275989,-2.3525932,1.197672
1976-01-01,1.1180613,-1.0928771,0.23180597,-0.11803431,-2.453204,1.7136374
1976-02-01,1.9698632,-0.13186653,0.9072911,0.31596372,-2.2339196,1.385388
1976-03-01,1.8548962,-0.6646799,1.0055817,0.16558583,-2.6917377,1.469354
1976-04-01,2.2662482,-0.08802219,-0.11475121,-0.43687913,-2.8761508,1.0226501
1976-05-01,1.7290386,-0.25361285,0.54920465,-0.2770879,-2.1317909,0.87658685
1976-06-01,1.327266,1.012726,1.3971262,-0.78225315,-0.77773714,-0.02041879
1976-07-01,0.9440143,1.386311,1.2854532,-0.92967623,0.63242555,-0.5645634
1976-08-01,0.72683895,1.4917858,0.91898227,-0.57936156,1.2304803,-0.27931526
1976-09-01,0.801319,0.72593987,1.2351515,-1.0366004,0.008414613,-0.04825454
1976-10-01,1.0146737,-0.8960224,1.7505965,0.03916933,-0.6993765,1.0250003
1976-11-01,0.2325457,-1.2627496,1.3473748,0.80323833,-0.6025456,1.8117312
1976-12-01,0.5728754,-2.1433456,1.271896,0.8728004,-0.6302599,2.0057921
1977-01-01,0.5105781,-1.4191072,-0.1919766,1.0139526,-0.10984662,2.1446807
1977-02-01,0.15137997,-0.9867183,0.1098686,1.5170813,1.1764729,1.9119787
1977-03-01,0.061752632,-1.7101749,1.0766617,0.9301091,0.35161772,1.8245673
1977-04-01,1.7910978,0.29756963,0.06846915,-0.058334097,-1.7055898,0.87171185
1977-05-01,1.8283435,0.028200615,0.14788464,-0.21887611,-2.0109327,0.6831171
1977-06-01,1.2015605,1.5835428,0.76209813,-0.7099416,-0.12810211,0.20496483
1977-07-01,0.70418257,1.8147936,1.415364,-1.0578285,1.3212774,-0.7050828
1977-08-01,0.7780493,2.0912452,1.694408,-0.4802228,0.5479653,-0.15030599
1977-09-01,0.84256303,1.2945608,1.6390733,-0.4210408,-0.5579519,0.15309809
1977-10-01,1.1502342,-0.60099053,1.3509452,-0.17459504,-1.1952367,0.767122
1977-11-01,0.6568282,-0.11726844,-0.092894845,0.15710054,-0.12491867,1.0008694
1977-12-01,0.024178553,-1.2846956,0.8319292,0.56691206,-0.27185956,1.8665047
1978-01-01,1.1823756,-1.3991754,0.3245893,0.6086683,-2.112349,1.904256
1978-02-01,0.8307536,-0.19903797,-1.1052915,0.64131355,1.0787139,1.4873736
1978-03-01,1.1572847,-0.9110181,0.46297756,0.5282728,-0.85097754,1.5673767
1978-04-01,1.8557156,-0.12794326,-0.37295294,0.32851642,-0.55336463,1.397323
1978-05-01,1.4913846,0.16156481,0.27929214,-0.37409404,-1.8175075,0.999727
1978-06-01,1.1329838,1.5838497,0.67131317,-0.8325397,0.1919406,0.40267366
1978-07-01,0.69431657,1.5559677,1.3591021,-0.80947435,1.4294384,-0.4537621
1978-08-01,0.9332981,1.6864285,1.483644,-1.2142575,0.36750904,-0.4392304
1978-09-01,0.8042575,1.0425411,1.5173905,-0.4844342,-0.918976,0.1532976
1978-10-01,0.75624156,0.23473673,0.58189803,-0.3165875,-1.031364,0.8583012
1978-11-01,0.4980524,-0.6705445,1.5167655,-0.06392342,-1.4264119,1.0686514
1978-12-01,0.35918775,-1.1303364,1.8850453,0.7773766,0.7899382,1.6027772
1979-01-01,0.6787005,-1.3013031,-0.02232927,0.059009917,-0.9312283,2.0671527
1979-02-01,0.9434093,0.081063494,-0.65108293,0.89891106,0.97796524,1.5607504
1979-03-01,1.8978845,-0.3264349,-1.4720503,0.0040808944,-1.2237328,1.4670445
1979-04-01,1.7639828,0.35184053,-0.64449334,-0.12171974,-1.3214229,1.1588213
1979-05-01,1.8100268,0.18268529,-0.074011624,-0.11672175,-1.1696091,0.6005107
1979-06-01,1.6485829,1.1784664,0.4434204,-0.6702876,-1.2867444,0.30380777
1979-07-01,0.7185783,1.3936601,1.210942,-0.89185625,0.95698607,-0.10769103
1979-08-01,0.8686467,1.5656537,1.1545247,-0.87040585,0.6415246,-0.35451564
1979-09-01,1.033061,0.9252893,1.7746273,-0.81863314,-0.8563969,0.22298253
1979-10-01,1.100565,-0.5434488,1.1051371,-0.16258661,-0.91584826,0.65305877
1979-11-01,1.2055311,-1.0844333,0.45193166,0.06425837,-0.8732413,1.2495482
1979-12-01,0.86584824,-1.1621089,0.6139256,0.27450043,-0.8427339,1.5095087
1980-01-01,1.3027351,-0.6239786,0.20501444,0.37125027,-1.2857193,1.7173458
1980-02-01,1.0251532,-1.0611856,-0.7228385,0.9035092,-0.41376466,2.159134
1980-03-01,1.4237014,-0.4725559,0.32142907,0.16397274,-1.7796485,1.8526621
1980-04-01,1.7487794,-0.3300971,-0.97523457,-0.3472096,-1.1065822,1.3089093
1980-05-01,1.8283781,-0.61758757,0.29598403,0.22458047,-0.8275419,1.0857017
1980-06-01,1.0766286,1.3559617,1.3336899,-0.80262494,-0.3372029,0.039295193
1980-07-01,0.64062786,1.4395577,1.5113214,-0.9044981,1.1955042,-0.36277562
1980-08-01,0.9157169,1.6264279,1.1809275,-0.5508965,0.42527682,-0.105217755
1980-09-01,1.3064373,1.2912464,1.9537477,-0.52053493,-1.5903914,-0.04788998
1980-10-01,0.924828,-0.48809966,1.6557498,-0.27559564,-0.8361271,1.094454
1980-11-01,0.39781353,-0.52022713,0.73873174,0.7796227,0.50254124,1.6473055
1980-12-01,1.1000988,-0.6656732,0.31209454,0.17439851,-1.7009888,1.3366942
1981-01-01,1.4053445,-1.7028112,-0.6457489,0.5609649,-2.2196932,1.7939235
1981-02-01,1.3151162,-1.0184114,-0.47106573,-0.13607438,-2.456686,1.6133177
1981-03-01,1.0861391,-0.42919475,-2.0547678,0.81109464,1.4871705,2.039126
1981-04-01,1.8585975,0.82875735,0.104878634,-0.9933286,-2.1671722,1.0996282
1981-05-01,1.8273599,0.25578484,-0.3998944,-0.28796247,-1.0539701,0.83136755
1981-06-01,1.2612698,1.2621865,1.2970946,-0.6592091,-1.0310727,0.17588025
1981-07-01,0.58602047,1.4610237,1.3674444,-0.644097,0.89415056,-0.17650986
1981-08-01,0.82674265,1.5240688,1.6056491,-0.8040198,-0.2924025,0.14784318
1981-09-01,0.7345242,0.7146894,1.2896663,-0.61462903,-0.19396216,0.42693716
1981-10-01,1.2585373,0.15632267,1.5670869,-0.19074772,-1.486753,0.7838259
1981-11-01,1.0541362,-0.49290812,-0.189785,0.25130948,-1.1250752,1.3157293
1981-12-01,0.43377241,-0.8026951,0.9871702,0.3880438,-0.12688379,1.3657048
1982-01-01,1.2778206,-1.1045966,1.0744476,0.72141254,-0.9793117,1.838653
1982-02-01,1.2255405,-1.3821796,1.3276494,0.7619383,-1.07877,1.8298395
1982-03-01,2.218763,-0.9105243,1.1707656,0.36760306,-2.870444,1.5418639
1982-04-01,2.2924824,-0.38577706,0.16167241,-0.47660503,-2.4906611,1.2180874
1982-05-01,1.786019,-0.16217372,-0.66831946,-0.03187169,-0.4784827,0.9707928
1982-06-01,1.2639649,0.2641081,2.1929235,-0.5705649,-0.5801407,0.2644866
1982-07-01,0.95487523,1.68254,1.4311255,-1.1788294,0.34156713,-0.7127029
1982-08-01,0.75627583,2.016678,1.915439,-1.1255169,0.32913977,-0.56871885
1982-09-01,0.9604705,0.81260496,1.4295211,-0.8221439,-0.48822767,-0.1798206
1982-10-01,0.8649596,-0.6212826,1.6016716,0.61284554,-0.76259506,0.7272257
1982-11-01,0.8694968,-0.84586495,1.6244181,0.020326845,-0.94331694,0.92880446
1982-12-01,0.99766725,-1.2375451,1.040031,0.13505206,-1.7584306,1.0962238
1983-01-01,0.5244105,-1.6904916,-0.32276803,0.72935337,-1.6036675,1.6412641
1983-02-01,1.4150529,-1.1482834,-2.2274363,0.48843947,-1.0889771,1.5142643
1983-03-01,1.5558479,-1.3145138,-2.0651107,0.33852267,-1.9592996,1.4809455
1983-04-01,2.0362325,-0.52704823,-1.5471348,-0.15730686,-1.3878261,1.7515001
1983-05-01,1.7263566,-0.030520065,0.34197327,-0.30544645,-1.1513627,0.9781009
1983-06-01,1.2928202,-0.39310256,0.11439967,-0.44605213,-0.56189895,0.8880166
1983-07-01,0.868292,1.6715862,0.41803405,-0.9550953,0.5651468,-0.35277793
1983-08-01,0.6918387,1.4952357,0.92445713,-0.60445714,1.197314,-0.49427062
1983-09-01,1.0818906,1.2432593,1.6986122,-0.35616258,-1.2250507,0.20695134
1983-10-01,1.1027288,0.27209407,1.1282353,-0.6375083,-1.7180139,0.5587387
1983-11-01,0.901683,-0.45034686,0.070103966,0.010372107,0.07827377,1.1219709
1983-12-01,0.85072595,-1.4455978,1.7091751,0.123616725,-1.0596248,1.7024301
1984-01-01,1.4600857,-2.3984585,1.392203,0.7618431,-2.0491595,2.014557
1984-02-01,1.6924393,-1.0584409,-0.7888136,0.24477945,-1.8015234,1.7914855
1984-03-01,2.3927176,0.092711724,-0.9443222,0.1370821,-2.3790395,1.8859701
1984-04-01,2.0091455,-0.6309285,-0.8968728,0.2799405,-0.9126762,1.7480588
1984-05-01,2.2457094,1.8698161,0.35323006,-0.88130623,-2.1391077,0.5479038
1984-06-01,1.1699064,1.4360133,0.70779747,-0.3786612,-0.22845902,0.14822417
1984-07-01,0.9804528,1.4989344,1.2995509,-0.74126244,0.85260606,-0.30354205
1984-08-01,1.0001942,1.347902,0.8609399,-0.9540822,0.22875854,-0.3124213
1984-09-01,1.0484065,1.5029734,1.2620422,-0.4886156,-1.0173868,0.14650995
1984-10-01,1.3975186,-0.66449463,1.9024695,-0.169005,-1.2787495,0.46139967
1984-11-01,1.2607377,-1.0872815,1.2312999,0.6142381,-0.4564415,1.1047719
1984-12-01,1.2476048,-1.0213403,2.3311925,-0.13485333,-2.1165597,1.2801714
1985-01-01,1.2503892,-1.499072,0.09744063,1.0761926,-0.3792494,2.1695182
1985-02-01,0.8986585,-0.07614654,0.7799598,0.6726867,-0.5745177,1.5901426
1985-03-01,1.6119436,-0.6316171,1.0818026,0.27177364,-2.204695,1.3047606
1985-04-01,1.7720264,-0.39682752,0.2912621,0.1563296,-1.3852013,1.2056683
1985-05-01,2.1048884,0.4233019,0.3626102,-0.568435,-2.3271623,0.8418339
1985-06-01,1.0823196,0.9105202,1.1849309,-0.8760496,-0.15483746,0.30076522
1985-07-01,0.73600626,1.4076648,1.3758608,-0.7404315,0.7090187,0.10029471
1985-08-01,0.71042985,1.5330081,1.8697343,-0.38019493,0.7136628,-0.06242286
1985-09-01,1.0029867,1.3811603,1.2636778,-0.44704437,-0.70594454,-0.06520479
1985-10-01,1.1386853,0.20990825,1.6961985,-0.30523077,-1.2697628,0.27416468
1985-11-01,0.6628867,0.47813416,1.1460664,-0.29789254,-0.15791768,1.1310315
1985-12-01,0.5541058,-1.3874213,1.658664,0.84868884,-0.51117706,1.7989366
1986-01-01,1.3898463,-1.5693142,0.5687309,0.45903227,-1.964446,1.5037822
1986-02-01,1.8875885,-0.71440655,0.81755954,0.8965598,-0.82305056,1.4565699
1986-03-01,2.0673532,-0.63979495,0.52296245,0.6033914,-1.9360156,1.6220002
1986-04-01,1.8174177,-0.2799896,-0.76784784,-0.04020788,-1.6539421,1.0114851
1986-05-01,1.509467,-0.7828165,-0.275297,0.0007930682,-0.79221004,0.6769688
1986-06-01,1.4937923,1.6014796,1.5291674,-0.9357402,-1.5739242,-0.114261456
1986-07-01,0.732936,1.953968,1.9856111,-1.2129993,-0.09906743,-0.8494796
1986-08-01,0.8531931,1.55559,1.9030012,-1.24617,0.6310075,-0.69007385
1986-09-01,0.8390513,1.5038486,1.4300208,-0.6518621,-0.122922406,-0.081716254
1986-10-01,1.057094,-0.33961096,2.3400056,-0.094174504,-1.5548742,0.65755254
1986-11-01,0.76439315,-0.6807645,2.5172985,-0.24697241,-1.5350443,1.1030767
1986-12-01,0.48155537,-2.0152693,1.5250484,0.5646307,-0.77255905,1.6579456
1987-01-01,0.32641685,-1.0597235,0.38151196,0.89817286,-0.0014008218,1.6053796
1987-02-01,0.336875,-1.1034626,-0.30266488,0.9159922,0.34809324,1.8100992
1987-03-01,1.5113412,-1.1808246,-1.6328977,0.545629,-0.5090245,1.6031725
1987-04-01,1.6604798,-0.53564024,-2.429131,0.15994738,-0.714151,1.2815456
1987-05-01,2.1592307,0.5909926,-0.8124772,-0.6532325,-0.8347189,0.114067465
1987-06-01,1.2623262,0.7488347,1.0023489,-0.6163214,-0.68618417,-0.012885631
1987-07-01,1.2222443,1.4292758,0.95286804,-1.1996624,-0.30953178,-0.47772825
1987-08-01,0.8901585,1.6554872,1.8484409,-0.66230774,-0.054522768,-0.22593063
1987-09-01,1.0447884,-0.2785344,2.3993745,-0.24099986,-0.2867232,0.5016044
1987-10-01,0.94519573,-0.4971314,1.8114122,-0.048805907,-0.41979867,0.9850307
1987-11-01,1.2364479,0.015949465,0.24937418,0.1996607,-1.6255074,1.1938555
1987-12-01,0.71039265,-0.6492537,0.5425064,0.58229125,-0.055439763,1.6728383
1988-01-01,0.63648194,-2.0185947,1.7344856,1.2709421,-0.2278218,1.9372313
1988-02-01,1.2653772,-1.1618843,0.29508096,0.09255032,-1.9457418,1.9822447
1988-03-01,1.8246611,-0.34104475,-0.9699808,0.4716954,-0.98426217,1.6130378
1988-04-01,1.8837796,-0.22567591,-0.840709,0.099286735,-1.0686629,1.5559497
1988-05-01,2.1326475,-0.12508565,-0.42499155,-0.4728991,-1.3561285,0.8149056
1988-06-01,1.0908809,1.3889832,-0.54125565,-0.5445403,-0.28304607,0.7807174
1988-07-01,0.5536568,1.0402081,1.0057704,-0.35875884,1.4615319,0.26395586
1988-08-01,0.88525784,1.6132338,1.3604604,-0.423075,1.02116,0.16960633
1988-09-01,0.9736827,1.3288541,2.0195405,-0.3006377,-0.67439014,0.28243482
1988-10-01,1.3028688,0.20911539,1.0147449,-0.6693365,-0.9541729,1.1940373
1988-11-01,1.280693,-0.16764025,1.3040241,-0.46613044,-1.4646299,1.1126394
1988-12-01,1.6005639,-0.807816,1.0692042,0.028995365,-2.3085103,1.7421676
1989-01-01,1.0832454,-0.91230553,1.4899546,0.15697862,-2.4553244,1.833848
1989-02-01,1.5968578,-1.0445223,2.23967,0.19005884,-2.290395,1.3866054
1989-03-01,2.1580896,-0.53685546,1.2438469,0.46872097,-1.9293822,0.91148067
1989-04-01,2.2781773,-0.08200089,1.0494365,0.4022031,-2.308999,0.84871525
1989-05-01,1.9883529,0.17981774,0.08099846,-0.72322047,-1.8056797,0.73003215
1989-06-01,1.3858224,1.3817832,0.97648776,-0.81835043,-0.62378216,0.12043002
1989-07-01,0.7850944,1.2872247,1.4688728,-0.96885246,0.5581711,-0.38787565
1989-08-01,0.6702332,1.8455931,1.8629004,-0.74046576,0.45988733,-0.083234236
1989-09-01,1.1588123,1.6315523,1.4907044,-0.5147887,-0.64388394,0.1399036
1989-10-01,1.1296916,-0.15747394,0.9967525,-0.32707983,-0.8624552,0.6419726
1989-11-01,1.153031,-1.0274957,0.8849809,-0.5525592,-1.2683542,1.5524716
1989-12-01,0.17784709,-0.2234272,0.8651839,0.9645417,1.1695756,1.9727381
1990-01-01,0.52581996,-1.1965919,2.354502,0.4828864,-2.0992014,1.5431916
1990-02-01,0.8892518,-1.4773455,1.5383158,0.29422954,-1.0773497,1.6444647
1990-03-01,1.2099378,-0.42601597,0.52792794,-0.24910048,-1.7851081,1.0536001
1990-04-01,2.4873247,-0.09991081,-0.6478151,-0.5792544,-2.4256952,1.1041038
1990-05-01,1.674439,0.3533748,0.7246511,-0.07713699,-1.1274894,0.9253749
1990-06-01,1.2437841,1.2824333,1.2309033,-0.8294144,-0.658276,-0.018255427
1990-07-01,0.84870076,1.3336047,1.3116525,-0.7015235,0.62067544,-0.3058813
1990-08-01,0.97220814,1.5175747,0.6650902,-1.3295,0.35324058,-0.40106362
1990-09-01,1.038594,1.8844808,0.98869485,-0.8778427,-0.5990775,0.014596706
1990-10-01,1.1782354,0.21472977,1.0698119,-0.2232622,-0.5536399,0.61513966
1990-11-01,0.99266,-0.5580354,1.059387,-0.11314009,-0.720868,0.9165901
1990-12-01,1.364963,-0.42869148,1.1534877,-0.12509507,-1.6426721,1.5131272
1991-01-01,1.228007,-1.7747686,1.5117817,0.9034837,-1.5970454,1.9984823
1991-02-01,1.2951427,-1.8145162,0.90310127,0.62624,-1.3845167,1.8500385
1991-03-01,1.5091283,-1.602887,0.4828783,0.46402937,-0.51772946,2.0198207
1991-04-01,2.3801777,0.15814614,0.3681723,-0.45773652,-2.5250187,1.1076843
1991-05-01,2.0152214,0.9387251,0.63339746,-0.57450753,-1.8805037,0.06389238
1991-06-01,1.3670479,0.27243972,1.7962557,-0.5651003,-1.3901858,0.11709276
1991-07-01,0.8148934,1.5130385,2.354585,-0.618349,0.24922128,-0.49338627
1991-08-01,0.64919746,1.2409835,1.9601725,-0.84853274,0.41412514,-0.4803701
1991-09-01,1.0504194,0.99191964,1.5331155,-0.8667878,-1.0302666,-0.38087958
1991-10-01,0.9637245,0.28635287,0.9092591,-0.31682944,-1.2036343,0.81333447
1991-11-01,0.7963868,-0.8401032,1.4521462,-0.2415866,-0.960711,0.9782004
1991-12-01,1.0375344,-1.1500294,1.1740123,-0.12109057,-1.8364279,1.2696829
1992-01-01,0.6577411,-1.8864247,0.07891104,0.2129022,-1.2474649,1.8012086
1992-02-01,1.4725473,-1.0988837,0.124434724,0.65665525,-1.890865,1.501796
1992-03-01,1.0649533,-2.1433449,-0.48073405,0.44888422,-1.6116519,1.8781275
1992-04-01,1.9862131,-1.3469014,-0.36433002,0.27241108,-1.9898007,1.2881273
1992-05-01,1.7880423,-0.05082722,-0.487606,-0.22287305,-1.3026901,0.36806223
1992-06-01,0.98410076,0.3127749,0.958359,-0.41149038,-0.9952978,0.85482705
1992-07-01,0.7510591,1.8877692,2.8427148,-0.73452455,-0.22588609,-0.51447445
1992-08-01,0.81851923,1.4100271,1.9371641,-1.1225721,0.121322244,-0.49969774
1992-09-01,0.982883,1.2921859,1.1722069,-0.71452194,-0.33382505,-0.07549074
1992-10-01,0.61414033,0.1767857,0.31794605,-0.46518552,-0.2025343,0.95719296
1992-11-01,0.73186713,-1.5594825,2.0236435,0.045178395,-0.9832293,1.2044883
1992-12-01,0.7276518,-1.0955007,1.4762249,0.05179227,-1.3889867,1.6624621
1993-01-01,1.0204782,-1.8945516,1.606561,0.22168764,-2.1468875,1.4155624
1993-02-01,1.8917899,-1.0442568,-0.68711203,-0.29121834,-2.860792,1.7360158
1993-03-01,1.5275455,-0.6029262,-0.47823894,0.40420634,-1.7010473,1.6218734
1993-04-01,1.9231038,-0.83115184,-0.59781456,0.06108342,-1.4959929,1.2361665
1993-05-01,2.1462927,1.1906307,-0.5111432,-0.3957796,-1.3180447,0.54409426
1993-06-01,1.1976286,0.9519038,0.8324373,-0.29606122,-0.4144051,-0.03212952
1993-07-01,0.8268679,1.8269211,1.8499415,-0.76431054,0.43357632,-0.5815419
1993-08-01,0.9613246,1.9612093,1.3747792,-0.98662215,0.47898522,-0.48906237
1993-09-01,0.9558835,1.7928119,2.332061,-0.45886844,-0.6042955,0.004317211
1993-10-01,0.9331462,0.088213935,1.5431119,-0.23630501,-0.5124686,0.8644174
1993-11-01,1.2693018,-0.8883643,2.427235,0.028475907,-1.6146057,1.3237433
1993-12-01,1.2684796,-1.9474227,0.7747308,0.5768048,-1.7046452,1.8045151
1994-01-01,1.2310185,-1.7066622,1.7577074,0.6155471,-1.9557278,1.8739592
1994-02-01,1.0882845,-1.1476394,1.75697,0.9605456,-0.79834306,1.7747924
1994-03-01,1.9413607,-1.3063,0.5582627,0.5014062,-2.7753797,1.694874
1994-04-01,2.3315697,0.15440522,0.524034,-0.33480194,-2.2097895,1.2104338
1994-05-01,1.6093471,-0.64743775,1.0281645,-0.08016676,-0.78458595,0.929886
1994-06-01,1.068427,1.2645683,0.56732315,-0.9559615,0.112319805,-0.006179313
1994-07-01,0.8950567,1.4338284,1.3993901,-1.0642956,0.7342707,-0.6346061
1994-08-01,0.7810731,1.7576813,1.3268056,-0.73425233,1.0376412,-0.30543312
1994-09-01,0.9635353,0.6853861,1.436396,-0.478216,-0.37806892,0.13607042
1994-10-01,1.1019973,-0.25696367,0.91922164,0.30027857,-0.9821162,1.1587691
1994-11-01,1.0359919,-0.61354625,2.0216622,-0.0509521,-0.5680682,0.8772323
1994-12-01,0.62012744,-1.2620274,1.019403,0.3796711,-1.198424,1.4662806
1995-01-01,0.8578912,-1.9611499,-0.3291001,0.59505224,-1.21369,1.7736366
1995-02-01,1.5653831,-1.1052172,0.39690205,0.9452285,-1.0269481,1.6576269
1995-03-01,2.5199573,-0.5459667,-0.8857424,0.09094419,-2.620187,1.3588572
1995-04-01,2.0077252,-0.21132815,-0.38090166,0.21162966,-2.0371494,1.8765533
1995-05-01,1.6030602,-0.34048456,0.7332714,0.39460725,-0.5780361,1.0364233
1995-06-01,1.4524868,0.86564434,0.1337714,-0.7274907,-1.1924293,0.8382124
1995-07-01,0.9493174,1.5978719,1.0501466,-0.6143869,1.174857,0.18500121
1995-08-01,1.0200629,1.7169739,1.2271378,-0.39878836,0.41794413,0.2770983
1995-09-01,1.1057649,1.3379408,1.8520782,-0.6117558,-0.60608524,0.21751279
