,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6
1977-12-01,0.13264076,-0.2780952,0.36948824,0.070549734,0.013800733,-0.060852993
1978-01-01,0.24010183,-0.3789693,0.6133828,0.03328837,-0.46189496,-0.47383708
1978-02-01,0.05659896,-0.23479259,0.1920838,0.06301282,-0.15728416,0.12425007
1978-03-01,0.097998306,-0.3496739,0.4042273,0.0743857,-0.24824157,-0.07890103
1978-04-01,0.057894662,-0.15197556,0.30237365,0.037955914,-0.40033194,-0.23758003
1978-05-01,0.15901847,-0.10634165,0.2099789,-0.02796136,-0.23947276,-0.5103172
1978-06-01,0.14680128,0.04294861,0.2084324,-0.15793438,0.11263407,-0.5562345
1978-07-01,0.052240495,-0.076514065,0.07595605,-0.12087351,0.4818912,-0.096416995
1978-08-01,0.081923865,0.00018235878,0.028404627,-0.054878786,0.47749627,-0.36274666
1978-09-01,0.08658985,-0.009804776,0.3377812,-0.08524021,0.2488636,-0.24332684
1978-10-01,0.10485845,-0.115854904,0.22489372,-0.028666766,-0.010262162,-0.061373122
1978-11-01,0.094361976,-0.111526586,0.37075445,0.055497,-0.2606818,-0.13301028
1978-12-01,0.08661295,-0.19418672,0.12505278,0.09618243,-0.17689516,0.110161275
1979-01-01,0.22393143,-0.2581378,0.38907933,0.020338306,-0.17247656,-0.40566757
1979-02-01,-0.0120384265,-0.20263298,0.18840551,0.044774376,-0.1555677,0.32576203
1979-03-01,0.12861276,-0.1328085,0.13839118,0.028304962,-0.3175828,-0.2748738
1979-04-01,0.05310382,-0.12503718,0.32791188,-0.049578793,-0.06750016,-0.24512479
1979-05-01,0.071927555,-0.058900688,0.072162114,0.028965095,0.09971356,-0.32765925
1979-06-01,0.13958867,0.016861603,0.10091168,-0.071355,0.18683212,-0.40986696
1979-07-01,0.1130496,-0.05614946,0.18704064,-0.0563829,0.6078596,-0.47810635
1979-08-01,0.07699016,0.015122574,0.18713067,-0.0862402,0.4993841,-0.42768207
1979-09-01,0.06734596,-0.11208632,0.105349034,0.008028943,0.10245689,-0.30318752
1979-10-01,0.11686752,-0.10903805,0.1094329,0.001527926,-0.08361655,-0.3878896
1979-11-01,0.08839778,-0.11793128,0.119852915,0.1476476,-0.29447183,-0.0694997
1979-12-01,0.10314305,-0.25771645,0.41995156,0.04526518,-0.1364114,-0.18761638
1980-01-01,0.13661957,-0.2515432,0.53432494,0.032736477,-0.38788086,-0.15339081
1980-02-01,0.03890391,-0.23437604,0.58422244,0.08465294,-0.3603631,0.083537385
1980-03-01,0.16789955,-0.38171622,0.40672013,0.0339829,-0.18026648,-0.3198986
1980-04-01,0.14417252,-0.1926294,0.28763932,-0.0553824,-0.117452934,-0.33873683
1980-05-01,0.099535786,-0.1617362,0.25588924,-0.0048291637,-0.36536086,-0.3278328
1980-06-01,0.14131394,0.013736857,0.30011988,-0.17282492,0.27282527,-0.6093593
1980-07-01,0.112372145,-0.03310794,0.16168857,-0.13646562,0.33556652,-0.26779982
1980-08-01,0.033376537,0.016686352,0.1428479,-0.03283046,0.4671422,-0.22847645
1980-09-01,0.11833154,-0.022652619,0.21991882,-0.04094918,0.20275071,-0.4103175
1980-10-01,0.1420982,-0.26999617,0.34779593,-0.01723565,0.1069287,-0.31355608
1980-11-01,0.07485261,-0.3181157,0.32163262,0.0648076,-0.20407762,0.033141624
1980-12-01,0.09409341,-0.29985705,0.66380906,0.053484462,-0.36437866,-0.2341402
1981-01-01,0.13150977,-0.45187646,0.87463784,0.056032993,-0.27466953,-0.298635
1981-02-01,0.17297547,-0.19194265,0.26621488,0.064821884,-0.4317708,-0.33697233
1981-03-01,-0.014581153,-0.162439,0.081639156,0.089946456,-0.05099024,0.3617585
1981-04-01,0.14251779,-0.18981953,0.36978626,-0.10122829,0.012238612,-0.5825355
1981-05-01,0.101546645,-0.017176237,0.0037000962,-0.025563339,0.13690881,-0.38847974
1981-06-01,0.09589693,-0.02857668,0.24623698,-0.086572565,0.17860338,-0.34492442
1981-07-01,0.051330615,-0.016365757,0.2688992,-0.06955144,0.56055653,-0.4795347
1981-08-01,0.094587244,-0.08473253,0.2567988,-0.070829175,0.39181504,-0.418871
1981-09-01,0.09952048,-0.05331864,0.120752245,-0.06809335,0.15360522,-0.17495589
1981-10-01,0.11642977,-0.049006667,0.2994188,-0.05081905,0.33502197,-0.53006196
1981-11-01,0.10117825,-0.12317705,0.49707544,-0.045754787,0.24121073,-0.086620614
1981-12-01,0.11886667,-0.26117125,0.36337513,0.036038566,-0.09096456,-0.27128205
1982-01-01,0.07559683,-0.28192112,0.4843137,0.09250021,-0.1289774,0.14635065
1982-02-01,0.096323974,-0.28416827,0.37966332,0.10682179,-0.4195429,-0.078668736
1982-03-01,0.12764502,-0.27825642,0.57521266,0.051439412,-0.2382848,-0.4467184
1982-04-01,0.16021813,-0.23231542,0.3074657,-0.025025886,-0.24133791,-0.279389
1982-05-01,0.027550118,0.0695169,0.1406779,0.011462564,-0.093264185,-0.26539463
1982-06-01,0.17454827,0.004949186,0.03549408,-0.075083084,0.21381783,-0.21340437
1982-07-01,0.120858826,-0.030471817,0.117113054,-0.09633228,0.62294257,-0.3452151
1982-08-01,0.115656205,-0.07739545,0.3350562,-0.11598247,0.43126315,-0.5685502
1982-09-01,0.15169764,0.02502145,0.031987727,-0.08822565,0.28661782,-0.400266
1982-10-01,0.10956748,-0.04763677,0.2161877,0.025781209,-0.26728836,-0.23902588
1982-11-01,0.12296151,-0.07190799,0.10582301,0.065367416,-0.1533877,-0.17626135
1982-12-01,0.12399,-0.17440006,0.25606072,0.11405027,-0.43792605,-0.16309115
1983-01-01,0.14298828,-0.41610503,0.58818704,0.08424859,0.042892475,-0.14758205
1983-02-01,0.113991395,-0.2690986,0.41438496,0.024458399,-0.3415886,-0.17229696
1983-03-01,0.08361082,-0.22048624,0.53072095,0.06591976,0.052836563,-0.34779188
1983-04-01,0.17423427,-0.11597571,0.102329545,0.0036943462,-0.021954078,-0.3977052
1983-05-01,0.21135738,-0.17182612,0.036566965,0.003382421,0.10814517,-0.61736095
1983-06-01,0.13479738,-0.005520155,0.18139829,-0.063539855,0.39439288,-0.39754486
1983-07-01,0.108692124,-0.016727421,0.23622029,-0.19239275,0.70811313,-0.36255786
1983-08-01,0.12062513,-0.042228673,0.21886404,-0.15343727,0.4973986,-0.5466519
1983-09-01,0.08398233,-0.029802121,0.033212233,-0.03093509,0.2262004,-0.14343433
1983-10-01,0.11046435,-0.059425853,0.2964102,-0.053977504,0.17638162,-0.2487423
1983-11-01,0.10207039,-0.09910445,0.100713566,0.018930964,0.20938668,-0.0023543173
1983-12-01,0.120995805,-0.25485507,0.35046884,0.11107129,-0.0075186687,-0.09020069
1984-01-01,0.21072394,-0.4058347,0.51551723,0.113917276,-0.5203307,-0.38695586
1984-02-01,0.12092364,-0.30443418,0.46676797,0.015907696,-0.06262671,-0.24676666
1984-03-01,0.16245723,-0.3411756,0.4792512,-0.013872397,-0.22137246,-0.37042958
1984-04-01,0.07133962,-0.12104624,0.37372106,0.04812893,-0.04086566,-0.30613875
1984-05-01,0.12705866,-0.120077,0.28063902,-0.08103955,-0.25255468,-0.7078598
1984-06-01,0.09463597,0.0127805425,0.24968265,-0.08658593,0.42498448,-0.6087344
1984-07-01,0.053230308,-0.08717684,0.0110552935,-0.097475484,0.39991292,0.09709731
1984-08-01,0.10697405,-0.03505951,0.18508697,-0.102553815,0.5366626,-0.46696666
1984-09-01,0.063898124,0.024549834,0.21168369,-0.073093876,0.27869207,-0.4686557
1984-10-01,0.056434106,0.046368066,0.1450568,0.039677333,-0.15205474,-0.119012386
1984-11-01,0.09111518,-0.088070795,0.024424946,0.0867452,-0.20375168,-0.10682917
1984-12-01,0.109171614,-0.17820616,0.3101713,0.052123457,-0.28356248,-0.2610512
1985-01-01,0.07402176,-0.40029654,0.5218415,0.14370085,-0.54925835,-0.13077068
1985-02-01,0.1044094,-0.21601395,0.23891118,0.053386327,0.05933343,-0.10511903
1985-03-01,0.12685476,-0.28744653,0.5830291,0.030604519,-0.45308718,-0.36779898
1985-04-01,0.07404341,-0.11974027,0.30289698,0.004315723,-0.19402426,-0.2918659
1985-05-01,0.12285053,-0.13407941,0.26932466,-0.070653066,-0.092735894,-0.5432075
1985-06-01,0.16982208,-0.116321556,0.13369063,-0.14747271,0.3487849,-0.32918924
1985-07-01,0.054538082,-0.068654396,0.09683135,-0.08931429,0.4812569,-0.21047722
1985-08-01,0.0794171,-0.041702114,0.1064066,-0.037600927,0.34455884,-0.21015064
1985-09-01,0.0425671,0.1053418,0.059367355,-0.02167721,0.2461089,-0.16534568
1985-10-01,0.07180765,-0.037141465,0.22197646,-0.0035238802,0.029839138,0.017172422
1985-11-01,0.08103127,0.03589162,-0.003126713,0.0027815786,-0.08644235,-0.02490607
1985-12-01,0.047960397,-0.35154906,0.45616618,0.11353853,-0.33957526,0.12177614
1986-01-01,0.1482775,-0.44443363,0.5543627,0.031253286,-0.2556327,-0.32919553
1986-02-01,0.11958587,-0.32097575,0.30929726,0.06755714,-0.4192937,-0.14689957
1986-03-01,0.09402056,-0.27597564,0.32919902,0.07724757,-0.35136762,-0.29141623
1986-04-01,0.15129916,-0.08733112,0.14738446,-0.046976473,-0.21252733,-0.5917314
1986-05-01,0.057963986,-0.007931355,0.15954566,0.029484862,0.14592865,-0.26204926
1986-06-01,0.15462236,-0.11942422,0.26080212,-0.10855949,0.1287241,-0.50871575
1986-07-01,0.06431262,-0.02552126,0.39108557,-0.14402515,0.37422872,-0.32227775
1986-08-01,0.07270703,-0.07934037,0.03952297,-0.06794065,0.39665776,-0.15924034
1986-09-01,0.021269454,0.0175668,0.12509465,-0.052164633,0.24001278,-0.03579741
1986-10-01,0.110811606,-0.12811287,0.31378427,0.0698033,-0.3088814,-0.25123426
1986-11-01,0.12172601,-0.25257006,0.25458425,0.10483051,-0.26764393,-0.12572198
1986-12-01,0.12562552,-0.40879786,0.43414056,0.13623483,-0.23942743,-0.044566993
1987-01-01,0.10773347,-0.3682973,0.42030537,0.06785608,-0.10813737,-0.11180613
1987-02-01,0.05315588,-0.31809977,0.37594414,0.07218117,-0.45342377,0.04822557
1987-03-01,0.057017297,-0.11162847,0.18288772,0.0770199,-0.2757536,-0.02872272
1987-04-01,0.11352258,-0.12460147,0.046757057,-0.04088732,0.38276264,-0.30052948
1987-05-01,0.13579112,-0.043649156,0.14693755,-0.082534604,0.21883298,-0.48954374
1987-06-01,0.12787867,-0.10246227,0.2071342,-0.04294848,0.23329242,-0.4557718
1987-07-01,0.12015033,0.033944786,0.25109804,-0.09856286,0.33180198,-0.5011583
1987-08-01,0.032403544,-0.03484356,0.20325693,-0.06584673,0.58553445,-0.37952635
1987-09-01,0.077122666,-0.0947345,0.09821262,0.020368734,0.3340706,-0.20428464
1987-10-01,0.17614044,-0.04671748,-0.004233771,-0.08180543,0.12322812,-0.32033083
1987-11-01,0.10921615,-0.14262855,0.45852163,-0.018408192,0.06938431,-0.40596887
1987-12-01,0.0685401,-0.18724884,0.4033445,0.086918704,-0.07032897,0.07153246
1988-01-01,0.11421738,-0.3432908,0.25497484,0.13848405,-0.44299492,-0.032780204
1988-02-01,0.18161975,-0.3993167,0.5085958,0.04306684,-0.21258575,-0.49567625
1988-03-01,0.0915439,-0.23790058,0.42795485,0.06387825,-0.24771827,-0.17949201
1988-04-01,0.10835462,-0.20683996,0.19406255,-0.0024131455,-0.2370234,-0.15913168
1988-05-01,0.14737482,-0.08609033,0.100960165,-0.0782118,0.05248927,-0.43783167
1988-06-01,0.1595552,-0.14337349,0.35255286,-0.118575186,0.18163742,-0.7744945
1988-07-01,0.070419334,-0.013940051,0.10600347,-0.12941265,0.42899698,-0.19893976
1988-08-01,0.046285238,0.0034279595,0.069102764,-0.0695311,0.4286999,-0.2742303
1988-09-01,0.07236708,-0.08539869,0.26693612,-0.015144595,0.14491662,-0.28835836
1988-10-01,0.16604306,-0.17064998,0.06783223,-0.037138056,0.10242829,-0.19813184
1988-11-01,0.109537706,-0.14596921,0.22550116,0.079198614,0.044422127,-0.1504565
1988-12-01,0.0831875,-0.2975137,0.7759545,0.029368512,-0.088466346,-0.08519158
1989-01-01,0.15485698,-0.3065385,0.56036836,0.071673796,-0.1311597,-0.15491189
1989-02-01,0.19254002,-0.32247958,0.5649523,0.10929623,-0.36578938,-0.48244268
1989-03-01,0.10845982,-0.30524042,0.30586538,0.085528165,-0.1354537,-0.16208164
1989-04-01,0.1698913,-0.2783729,0.3221813,-0.008430084,-0.2958214,-0.4782222
1989-05-01,0.16132638,-0.04725463,0.09437373,-0.15948126,0.09836037,-0.3059145
1989-06-01,0.09444001,-0.03941706,0.13861568,-0.0851709,0.08649271,-0.28496027
1989-07-01,0.08596924,-0.14369798,0.28674132,-0.10395909,0.51077616,-0.31934133
1989-08-01,0.07363807,-0.03963293,0.23863652,-0.089983694,0.38560626,-0.33953914
1989-09-01,0.09455761,0.019241715,0.028122403,-0.07740716,0.43717265,-0.47614127
1989-10-01,0.06493125,-0.011358189,0.14601256,-0.011429702,0.24501695,-0.2772854
1989-11-01,0.16346607,-0.26517007,0.22394228,0.03220394,-0.032066744,-0.31210834
1989-12-01,0.041812267,-0.32495064,0.3476143,0.1428209,-0.006302887,0.15017375
1990-01-01,0.21158922,-0.44386584,0.4368638,0.14672689,-0.72321177,-0.075303346
1990-02-01,0.1085707,-0.33081958,0.273257,0.11688995,-0.060563702,0.09673875
1990-03-01,0.13475016,-0.25154945,0.4795961,0.020756671,0.13814658,-0.35368365
1990-04-01,0.15562457,-0.1430808,0.33774894,-0.03284663,-0.25491586,-0.5843219
1990-05-01,0.14083138,-0.14941098,0.19040717,-0.060185727,0.005371877,-0.20493166
1990-06-01,0.18872525,-0.055190112,0.21210712,-0.1676688,0.57293856,-0.7122693
1990-07-01,0.05750636,-0.032009564,0.14534007,-0.08096802,0.464245,-0.2620799
1990-08-01,0.08472069,-0.023948211,-0.0027919952,-0.104021825,0.40910637,-0.11138402
1990-09-01,0.12929514,-0.071398415,0.2598708,-0.11776247,0.71997017,-0.67368877
1990-10-01,0.11774557,0.039471522,0.024214862,-0.049802218,0.24089047,-0.43139797
1990-11-01,0.095340975,-0.17095503,0.32812825,0.020011405,-0.23162451,-0.24198313
1990-12-01,0.1401594,-0.19720104,0.27259752,0.043542605,-0.18993562,-0.25232607
1991-01-01,0.12849197,-0.46203914,0.50664634,0.16311899,-0.36899012,-0.05972771
1991-02-01,0.12193393,-0.3556211,0.40159062,0.07569186,-0.5533796,-0.23033807
1991-03-01,0.10570627,-0.23029874,0.20379362,0.108757846,-0.376895,-0.1179546
1991-04-01,0.10279984,-0.13386403,0.37620845,-0.018547086,-0.16824988,-0.38738304
1991-05-01,0.029981717,-0.004121352,0.4190155,-0.05306513,-0.123067394,-0.39309013
1991-06-01,0.09993618,-0.038510427,0.40222365,-0.07476052,0.0047052363,-0.46146637
1991-07-01,0.13283351,-0.11283451,0.25669602,-0.09069188,0.47052225,-0.37338558
1991-08-01,0.080901675,-0.039669406,0.13487493,-0.065373026,0.50917417,-0.22555006
1991-09-01,0.10512543,-0.05104341,0.12062019,-0.03886985,0.37692755,-0.4903169
1991-10-01,0.15699384,-0.00066670205,0.1589745,-0.09319908,-0.15626132,-0.31859398
1991-11-01,0.14389947,-0.16014814,0.22326662,0.03100397,-0.09418586,-0.18077573
1991-12-01,0.1736555,-0.3292142,0.5815768,0.020739852,-0.121470384,-0.2605012
1992-01-01,0.099444546,-0.42113855,0.5967829,0.08142073,-0.20215842,-0.048152044
1992-02-01,0.1315293,-0.36523294,0.6111671,0.114710465,-0.4070735,-0.20992918
1992-03-01,0.077758156,-0.355926,0.5796098,0.10249156,-0.4157226,-0.22282518
1992-04-01,0.12823412,-0.24577986,0.33961466,0.051912367,-0.41857368,-0.30767745
1992-05-01,0.124512866,-0.11926646,-0.0039417325,-0.020587834,0.18756652,-0.30945894
1992-06-01,0.18477564,-0.01012683,0.29880086,-0.11620166,-0.076884314,-0.6599543
1992-07-01,0.12351425,-0.07652848,0.2791811,-0.044790942,0.37284675,-0.45230484
1992-08-01,0.151477,-0.11469994,-0.0007617995,-0.036253735,0.53518856,-0.33255205
1992-09-01,0.10483108,0.043673813,-0.04439643,-0.04981014,0.28427002,-0.24666652
1992-10-01,0.1698559,-0.06668912,0.20265985,-0.10492478,-0.1340286,-0.3674371
1992-11-01,0.09573668,-0.22425933,0.31844988,0.17703877,-0.19868608,-0.013801773
1992-12-01,0.15902326,-0.18590671,0.4178666,0.0743941,-0.2639904,-0.39133155
1993-01-01,0.10409858,-0.28249043,0.5263726,0.1491798,-0.25888506,-0.029576361
1993-02-01,0.16978319,-0.2805221,0.5615774,0.023890253,-0.3574006,-0.29345003
1993-03-01,0.13785557,-0.31289926,0.399057,0.02492992,0.006832285,-0.30508876
1993-04-01,0.13508876,-0.09466661,0.07095577,0.02924795,-0.31352967,-0.3689344
1993-05-01,0.1643615,-0.0748332,-0.038613208,-0.086459935,0.2506752,-0.4214493
1993-06-01,0.11171555,0.040362373,0.25039008,-0.06191918,0.23202829,-0.5387135
1993-07-01,0.07900114,0.044298,0.39889047,-0.11103859,0.49651062,-0.37779126
1993-08-01,0.12395725,0.013439364,0.19846249,-0.109446935,0.5312365,-0.39189628
1993-09-01,0.16315061,-0.023832703,0.03346628,-0.04048004,0.022049168,-0.5044828
1993-10-01,0.1516288,-0.12628765,0.101177685,-0.013787922,0.018657971,-0.43686047
1993-11-01,0.15219173,-0.1272897,0.20290351,0.0717676,-0.5184762,-0.22757365
1993-12-01,0.17008984,-0.29278082,0.5430838,0.08136744,-0.25060344,-0.2705228
1994-01-01,0.19829598,-0.49671596,0.58772993,0.121939056,-0.36409536,-0.2993989
1994-02-01,0.1077389,-0.2748662,0.27087444,0.08576884,-0.19120707,-0.08429359
1994-03-01,0.15321596,-0.394569,0.59510505,0.116911985,-0.4765476,-0.2339653
1994-04-01,0.13024534,-0.19144505,0.24281873,-0.002234835,-0.18406215,-0.38067257
1994-05-01,0.11417559,-0.17718136,0.16595046,-0.0630856,0.24260578,-0.42249292
1994-06-01,0.094788395,-0.048251722,0.1624153,-0.10150556,0.56525314,-0.42625108
1994-07-01,0.08131125,0.024913829,-0.003533395,-0.08274639,0.53912175,-0.2667372
1994-08-01,0.098360956,-0.085167155,0.0076597417,-0.056085963,0.5588766,-0.27966425
1994-09-01,0.10067155,-0.12937695,0.28369495,-0.028470427,0.2022966,-0.48699546
1994-10-01,0.102307335,-0.021337915,0.15914488,0.026298624,-0.19150786,-0.2081791
1994-11-01,0.050534453,-0.01328262,0.1794745,0.05611215,-0.058165353,0.06477837
1994-12-01,0.07342954,-0.123681806,0.3698018,0.0695378,-0.1589143,-0.12559377
1995-01-01,0.08471165,-0.23901722,0.32244015,0.10980757,-0.18662272,-0.07374232
1995-02-01,0.07149033,-0.3253615,0.47155228,0.13589779,-0.44381687,0.016516617
