,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6
1974-09-01,-0.31277627,-0.40875617,0.084052466,0.17526135,0.18438229,0.22928505
1974-10-01,-0.22114643,-0.27025893,-1.0365539,-0.041535188,0.29804254,-0.61544937
1974-11-01,-0.86367786,0.2076756,0.104960345,0.18817094,-0.12474565,0.75703365
1974-12-01,-0.63032347,-0.4039851,-0.38321763,0.124886036,-0.25875255,0.114502236
1975-01-01,-0.55903673,0.0045636175,0.31877843,-0.29837665,-0.18281102,0.38991636
1975-02-01,-0.5015894,-0.28414908,0.3289793,-0.039327145,-0.08885536,-0.14361806
1975-03-01,0.41166037,-0.33421403,-0.84828615,0.17905274,0.21905112,-0.39407712
1975-04-01,0.5095086,0.081875704,-1.4670519,-0.08670769,0.021878242,0.37891006
1975-05-01,-0.16227493,-0.10952549,-0.78332245,0.09395573,0.18200569,0.9482819
1975-06-01,-0.08107042,0.16724125,-0.5801096,-0.15623495,-0.095432185,0.26280767
1975-07-01,0.050736092,-0.3066984,-0.33461666,-0.1481816,0.049125433,0.0677824
1975-08-01,0.13449097,-0.2815988,-0.09207664,0.15502696,0.036374282,0.30106106
1975-09-01,-0.26025742,-0.25582808,0.9974073,0.16039589,0.17932124,0.42588797
1975-10-01,-0.3845474,-0.121068716,1.3780622,0.34387803,0.40226477,-0.0010737895
1975-11-01,-0.6128599,0.048856996,0.6886956,0.18616661,0.15449008,-0.9531139
1975-12-01,-0.86117154,-0.36615893,0.025636483,0.17932126,0.3868292,1.4203423
1976-01-01,-1.0123075,-0.10124421,0.324786,0.16842738,-0.39049408,-1.0424798
1976-02-01,-0.34060946,-0.05296879,-0.34959412,0.14335108,-0.0139462,-0.6228863
1976-03-01,0.709782,-0.25666404,-1.0455639,0.08327494,-0.1280638,-0.25733453
1976-04-01,-0.48744708,-0.19886771,-0.925412,0.104864836,0.08984582,0.5742086
1976-05-01,-0.4037698,-0.29434565,0.40725636,0.19497883,0.14201002,1.0082847
1976-06-01,0.29461378,0.041570447,-0.024674034,-0.08930943,-0.010861969,-0.034731485
1976-07-01,0.26470992,-0.09815989,-0.0831409,0.12189529,0.17794836,0.8281907
1976-08-01,-0.19055359,0.12806383,0.8430756,0.07844746,0.06798778,-0.36233348
1976-09-01,0.09252779,-0.01662817,-0.21013193,0.005498028,-0.022930812,0.2537139
1976-10-01,0.1141176,0.09547796,-0.1739254,0.014616728,-0.19350375,0.031915475
1976-11-01,-0.047604896,0.15622444,0.10929012,0.23212406,-0.35790816,-0.47296447
1976-12-01,-0.28683615,-0.18545786,-0.31405792,0.03808389,-0.22246897,0.47578055
1977-01-01,-0.424529,-0.17780013,-0.630067,0.15131035,0.12204695,0.08779049
1977-02-01,-0.400397,0.14950743,0.70745575,0.012065982,-0.46544236,0.20900536
1977-03-01,-0.29416075,-0.19901964,-0.7967718,0.2099761,0.26780972,-0.32703018
1977-04-01,0.26628408,-0.3813965,-0.43590155,0.16365376,0.88483983,0.38652802
1977-05-01,-0.3479723,-0.015810633,-0.8360211,-0.00097084045,-0.48569113,-0.048541356
1977-06-01,0.1310617,-0.06504543,0.124543294,0.06865134,0.03924918,0.44977054
1977-07-01,-0.17114303,-0.119273044,-0.34048304,0.2610139,-0.11927307,0.32772365
1977-08-01,0.31246775,-0.32841706,-0.21053085,0.15713537,-0.06865139,0.088484004
1977-09-01,0.35116214,-0.3947107,0.34991398,0.14090867,-0.11469634,0.49872795
1977-10-01,-0.09888568,-0.11372547,-0.6827691,0.2632329,0.15741275,0.70093745
1977-11-01,-0.20526066,-0.454902,0.97290784,0.33479682,0.8084219,-0.09375415
1977-12-01,-0.23147297,-0.14728841,1.1174223,0.020942116,-0.3768198,1.043917
1978-01-01,-0.36432478,-0.3325786,0.4949142,0.39630347,0.023140956,0.19780293
1978-02-01,-1.1884452,0.09849443,0.48270416,0.19908203,0.47979707,-0.07326031
1978-03-01,-0.8644718,0.0634923,0.398978,0.13570604,-0.07872577,-0.21350145
1978-04-01,-0.5713142,0.15663758,-0.9590125,0.19326772,-0.15000924,0.2029194
1978-05-01,-0.013489199,-0.13117088,-0.70643884,0.29234356,-0.0422119,0.10616932
1978-06-01,0.018256951,-0.13279887,0.41583952,-0.15233497,-0.026745832,0.16338214
1978-07-01,-0.054770827,0.08977294,-0.31571713,0.14756723,-0.010582018,-0.19687252
1978-08-01,0.17291763,-0.19733772,0.23885193,0.22082762,0.26710945,0.54096353
1978-09-01,0.43049163,-0.2626906,-0.9735483,0.13024057,-0.02639699,1.221703
1978-10-01,0.0227921,-0.27652866,-0.34932384,0.06081768,0.03244386,-0.44305053
1978-11-01,-0.94575584,0.12210055,-0.85074997,0.2914133,0.23873559,1.0208769
1978-12-01,-0.30618164,-0.057677973,-0.21931592,0.3237408,-0.0764,0.011977482
1979-01-01,-0.54269755,-0.18441907,0.41910705,0.14337091,0.10529728,1.335848
1979-02-01,-0.15274057,-0.004759216,-0.25565824,0.22799549,-0.11585684,-1.3664852
1979-03-01,0.15794602,-0.49213105,-0.3756794,0.22442599,0.23825748,0.09146595
1979-04-01,-0.53079957,0.12820096,0.25744304,-0.03807361,-0.18144445,-0.38638762
1979-05-01,0.43561554,-0.26041752,-0.51696813,0.22635944,0.38103348,0.13414995
1979-06-01,0.3408777,-0.11154375,-0.74198914,0.31143016,-0.14411452,-0.10990777
1979-07-01,0.20390198,-0.27097702,0.9482707,0.21877453,0.16166408,1.0983343
1979-08-01,0.46402207,-0.07778323,0.82527506,-0.05131016,-0.093548015,-0.32436925
1979-09-01,-0.26963845,-0.2272518,1.6849056,0.1522944,0.03926339,0.040453196
1979-10-01,-0.49584922,-0.11645174,0.13281146,0.18397282,-0.1183851,0.6198858
1979-11-01,0.28332117,-0.008031177,0.5370461,-0.011897993,-0.019334221,-0.3396879
1979-12-01,-0.20196855,-0.13965277,-0.079419136,-0.085963055,0.39471617,0.07897291
1980-01-01,-0.6747903,-0.08610058,0.133395,0.18863955,-0.14511767,0.16640702
1980-02-01,-0.15495381,-0.30761704,-0.23728147,0.2933344,0.22865811,0.90263975
1980-03-01,-0.14121011,-0.1261189,-0.7049726,0.33187062,-0.28309393,0.3243251
1980-04-01,0.14983363,-0.036784697,-0.34184164,0.1630384,-0.04136596,0.27164084
1980-05-01,0.38186017,0.22838847,-0.98375475,0.07222195,0.14821672,-0.034898184
1980-06-01,-0.13487723,0.07262616,-0.4769884,-0.22488518,0.16330788,1.1404603
1980-07-01,0.34278482,-0.12140298,-0.29400808,0.45003986,-0.13029596,-0.6025683
1980-08-01,-0.022232503,-0.14942937,-0.07087455,0.08650465,-0.08731313,0.07168299
1980-09-01,0.01805551,-0.25008202,0.2946818,0.32351667,-0.017381763,0.97122365
1980-10-01,0.11372264,0.20453906,-0.2906395,0.15185475,-0.22501993,-0.24307542
1980-11-01,-0.5916541,-0.20238319,1.1610758,0.23108332,0.32755893,-0.43696976
1980-12-01,-0.4818391,-0.192547,-0.85049456,-0.097823046,-0.0935112,-1.1807483
1981-01-01,-0.058197975,0.013386821,-0.53984463,0.35468253,-0.18671207,0.15796547
1981-02-01,-0.7086606,-0.08694439,0.20277643,-0.33594093,0.05932522,1.5936058
1981-03-01,-0.45487309,0.0759531,-0.72176564,-0.041851807,0.21855888,-0.31085807
1981-04-01,-0.438245,-0.55027235,-1.4443771,0.08201246,0.2891572,1.3276993
1981-05-01,0.40963936,-0.2818296,-0.6952736,0.05636592,0.025223732,0.16585664
1981-06-01,0.5599955,-0.1617702,-0.9259513,0.11484556,-0.2785886,0.2747838
1981-07-01,0.21306315,-0.33213624,-0.6849869,0.3056442,-0.0572114,0.6376395
1981-08-01,0.4936246,-0.30423507,0.5332216,-0.18798032,0.089762785,0.31268993
1981-09-01,-0.10892715,-0.19488521,-0.35341424,0.030014848,0.057915974,-0.18121648
1981-10-01,0.47741938,-0.15740184,-0.9703393,0.25745136,0.035651397,0.9938723
1981-11-01,-0.78813654,-0.30141672,0.09413109,0.16895695,-0.01747341,0.0031002045
1981-12-01,-0.55027235,0.47812396,0.26999277,0.36764678,-0.1244276,-0.20813122
1982-01-01,-0.0947391,-0.32879266,-0.3515459,0.46371603,-0.06786089,-0.6166027
1982-02-01,0.16486196,0.153685,0.075578496,0.40051228,-0.21169929,0.022221183
1982-03-01,0.03153534,-0.106049344,-0.10192442,-0.031535435,-0.0876869,0.4816792
1982-04-01,-0.2597342,-0.29472914,-0.4212697,0.24855714,-0.069590665,0.65199673
1982-05-01,0.3937262,0.4194069,-0.903082,-0.09633589,-0.4398982,0.98345053
1982-06-01,0.5894583,-0.3177486,0.10392032,0.050163887,0.1458344,0.1443707
1982-07-01,-0.21249771,-0.34010282,0.11416598,-0.08342896,0.07837267,1.0929595
1982-08-01,0.043111634,-0.51481134,-0.3393044,0.009048104,0.05402255,0.76909006
1982-09-01,0.043244697,-0.23352131,0.38308144,0.15301962,0.38095236,0.19480066
1982-10-01,-0.14689887,-0.22394092,0.24882326,0.059611104,-0.15035847,-0.5177385
1982-11-01,0.035926342,-0.023418665,-0.7214543,-0.101658344,0.30923277,-0.25866976
1982-12-01,0.5343712,-0.20983648,-0.37696058,-0.21861859,0.2947291,-0.6060909
1983-01-01,0.46250948,-0.16338062,0.6197198,-0.35211343,0.0050972463,0.35036963
1983-02-01,-0.5196524,0.38859922,1.167407,0.09523833,-0.21690178,0.06009402
1983-03-01,-0.714958,0.07243471,0.86720526,-0.28008112,-0.3095916,-0.06613026
1983-04-01,0.02266941,-0.21757261,-0.38296536,-0.021596313,-0.35332075,0.7729058
1983-05-01,0.41556096,-0.11643219,-1.0642545,0.051643312,-0.023608375,0.9953073
1983-06-01,0.6651927,-0.26586246,0.129846,0.61891496,-0.057411194,-0.0068410872
1983-07-01,0.07189822,-0.200537,-0.43568173,-0.11522494,-0.04668019,1.018111
1983-08-01,0.21797499,-0.23393746,-0.03957085,-0.01408453,0.0036217452,0.022803497
1983-09-01,0.22884026,0.15640545,0.63447505,0.30717713,0.03487601,0.09725039
1983-10-01,0.13896742,-0.25150964,-0.15828343,0.31710333,0.651913,1.4228066
1983-11-01,0.20254907,-0.06130128,-0.04989948,-0.09751864,-0.21636537,0.07270308
1983-12-01,0.10664008,-0.026961803,1.1696875,0.11482258,-0.05674057,0.5404439
1984-01-01,-0.33455136,-0.0033164024,-0.5580719,-0.07189789,-0.41998,0.17019406
1984-02-01,-0.4751637,0.052000046,0.54838836,0.15241852,-0.24129614,-0.6319598
1984-03-01,-0.021755124,0.041387748,-0.08688793,0.2106533,-0.17749,0.09352045
1984-04-01,0.25681657,-0.016847039,-0.31133702,0.10174499,0.10081644,0.50646985
1984-05-01,0.07468374,-0.18916342,0.17775528,0.17695935,-0.00212245,0.3488779
1984-06-01,0.5509087,-0.22776553,-0.03714285,0.11779604,-0.13955115,0.6981538
1984-07-01,0.18186751,-0.14578581,0.19871445,-0.123234846,-0.05982659,0.10147953
1984-08-01,0.13848993,-0.3024493,1.1177359,0.019234706,0.00703063,-0.45314336
1984-09-01,-0.00039796828,-0.111163355,-0.44982696,-0.040193915,-0.083969474,0.6896638
1984-10-01,-0.02162249,0.018040847,-1.3005317,0.04443879,-0.16090834,-0.26000017
1984-11-01,-0.51734746,-0.2538982,-0.19712262,-0.04510212,0.5123066,0.62148035
1984-12-01,-0.43536776,-0.23559205,-0.98946,0.014193917,0.07640819,0.40339833
1985-01-01,-0.33927596,-0.32764587,-0.27150106,0.4740239,-0.1474473,0.63630944
1985-02-01,0.034756374,-0.10667543,-0.46052226,0.22097054,-0.66972923,0.71491253
1985-03-01,-0.38486043,-0.07619667,-0.924654,0.38325614,0.13902557,-0.1038682
1985-04-01,-0.18287215,-0.20974152,-0.5655937,0.11576557,0.1347479,1.2643311
1985-05-01,-0.29676625,-0.034489058,-0.5427346,-0.10747752,-0.09050033,0.66879344
1985-06-01,-0.013635159,0.015239382,0.42335972,-0.158409,-0.14490746,0.21401918
1985-07-01,-0.059887934,-0.14330332,0.162152,0.018848706,0.001336813,0.4554426
1985-08-01,0.5677325,-0.2951621,0.22444613,0.23233321,0.045851707,0.11469617
1985-09-01,0.06657188,-0.22284207,-0.8205185,0.23286793,0.15105668,0.47241974
1985-10-01,-0.30104393,-0.10854693,-0.11496353,0.08796044,0.17150949,-0.16683073
1985-11-01,-0.10988369,-0.18634777,-0.20813751,-0.086757325,0.15092301,-0.18728355
1985-12-01,-0.7522088,0.023260022,0.7336275,0.5491511,-0.18674889,-0.033152293
1986-01-01,-0.45180303,0.055600546,0.5280108,0.16252479,-0.24495344,-0.69494194
1986-02-01,-0.11845894,-0.2528593,0.08955703,0.22629032,-0.024624968,0.4453228
1986-03-01,-0.3008132,0.111330606,-0.058970284,0.08528018,-0.055859756,0.47448388
1986-04-01,-0.60940284,0.42251235,-1.2255449,-0.019699955,-0.05132351,1.0161031
1986-05-01,0.09888861,-0.18494634,-0.63687897,-0.12286558,0.19790682,0.72021496
1986-06-01,-0.29860994,-0.005832219,-0.24858241,-0.11405244,-0.13323395,0.9030876
1986-07-01,0.2869455,-0.0414736,-0.15759969,0.0042769434,0.08890905,0.16446874
1986-08-01,0.17133781,-0.3570618,1.3815893,-0.0062210322,0.18559437,-0.12325436
1986-09-01,-0.10822018,-0.0041473387,-0.76570636,-0.018274302,0.09772217,-0.1779478
1986-10-01,-0.5050707,-0.1789845,-0.24456462,0.06570974,0.36743018,-0.5860739
1986-11-01,0.89453375,0.07750378,-0.49146232,-0.11599636,0.4559505,0.13440037
1986-12-01,-0.3802611,0.0466578,0.450507,-0.10692406,0.07607814,-0.86498374
1987-01-01,-0.57742316,0.18797061,-0.31551152,0.40519103,-0.12382908,-0.5766808
1987-02-01,-0.6194419,0.06904135,-0.2917555,0.11358414,0.09443073,-0.15664215
1987-03-01,-0.14016137,-0.030289102,0.78870463,-0.17921051,0.51164836,0.025092458
1987-04-01,-0.47096592,0.33243775,-0.3012578,-0.1492184,-0.23459211,0.43414384
1987-05-01,-0.12100792,-0.06874442,-0.46829337,0.015293026,0.1423885,-0.076168254
1987-06-01,1.0921896,-0.050778784,-0.11729598,0.13021345,-0.07052612,0.5590122
1987-07-01,0.48210162,-0.32753816,0.32382622,0.14224002,0.14565496,0.29546723
1987-08-01,0.41216937,-0.29813972,-0.48046836,0.091758154,0.08433437,0.30170327
1987-09-01,0.31699628,-0.4048941,-0.10957532,0.26963246,-0.022122955,0.8795719
1987-10-01,-0.07750454,-0.017074775,0.39138278,0.3410494,0.002821052,1.5815665
1987-11-01,-0.4043002,-0.23177104,0.17891368,0.21039054,-0.057905637,-0.41202098
1987-12-01,-0.28566784,-0.17223218,-0.6264202,0.05196657,0.46532384,0.29724902
1988-01-01,-0.21843138,-0.29842797,1.1169695,-0.015185833,0.029693652,0.7131901
1988-02-01,-0.38750896,-0.17368746,0.36459464,0.01193161,-0.18209401,0.58505976
1988-03-01,0.044472694,-0.17897543,-0.3334095,0.22819367,0.18846655,-0.25870085
1988-04-01,-0.2740222,-0.16975549,-0.38317013,0.13531633,0.15999322,0.0831151
1988-05-01,-0.50519884,-0.35320526,-0.19429684,-0.039455943,-0.49828386,0.17639925
1988-06-01,-0.05762466,-0.117147565,0.72322345,-0.07606454,-0.15524766,1.6507771
1988-07-01,0.3712384,-0.11863904,0.8638276,0.059522867,-0.04176092,-0.15863729
1988-08-01,-0.05857377,-0.2821575,-0.61136377,0.04528618,0.044337083,-0.1288081
1988-09-01,0.018711066,-0.060607575,-0.18643275,0.10494466,-0.015863728,-0.7249861
1988-10-01,0.29869914,-0.15673909,-0.27849656,0.1254184,0.1254184,0.7832887
1988-11-01,-0.31388497,-0.101961754,-0.20921144,-0.15389174,0.13029954,0.45584503
1988-12-01,-0.42818514,-0.15850171,-0.8197619,0.14995976,-0.3110376,0.07226815
1989-01-01,-0.14114761,-0.19474812,-1.0804651,0.13709792,0.068727635,0.36484012
1989-02-01,-0.42630196,-0.1673524,-0.4164156,0.2048727,-0.16068208,0.7766104
1989-03-01,0.14329167,-0.1355495,-0.36638856,0.18974552,-0.13781264,-0.24703832
1989-04-01,0.1406713,-0.06515427,-0.2082078,0.0433568,-0.43976155,0.6472546
1989-05-01,-0.28360566,-0.060747147,-0.44738477,0.3251758,-0.41081733,0.14364919
1989-06-01,0.18045469,0.0025013448,0.61783403,0.05598265,-0.07444501,-0.19879796
1989-07-01,0.11935024,-0.1428153,1.0777255,-0.1840281,-0.05217109,0.06408229
1989-08-01,0.093145594,-0.39652395,0.18462367,-0.00059554575,-0.03323226,0.14174347
1989-09-01,0.18081203,-0.071586326,0.706096,0.13566859,-0.027991343,0.5230209
1989-10-01,0.009290731,0.0047645094,0.8283049,0.0032160163,0.109344825,1.2954623
1989-11-01,-0.5638763,-0.501938,0.06479683,-0.20642109,-0.06622628,1.7642872
1989-12-01,-0.53910094,-0.1716404,-0.073373035,0.49097973,-0.09171639,1.1553863
1990-01-01,0.836146,0.018985461,-0.34527358,0.16052532,-0.23974057,0.3011486
1990-02-01,-0.29630414,-0.4191205,-0.2737835,-0.0638958,0.027758062,0.031424213
1990-03-01,-0.14284916,-0.3399052,0.084714316,0.030114938,0.10186682,-0.05695629
1990-04-01,-0.2838654,-0.10854449,-0.5446863,0.18501,-0.06520524,0.80184114
1990-05-01,0.010212851,-0.35456982,-0.3791855,0.15843038,0.14991966,-0.03561411
1990-06-01,-0.060884427,-0.37342435,0.51692814,-0.04464855,0.34854683,1.7264986
1990-07-01,0.33964333,-0.32550246,0.6106771,0.020032931,0.09060645,-0.18854527
1990-08-01,0.4388915,-0.17571373,-0.09662948,0.035745047,0.0585276,-0.38533935
1990-09-01,0.21787453,-0.14533702,-0.59823835,0.19234236,0.08720217,1.2893091
1990-10-01,-0.25636917,0.34592813,-0.30664793,0.31568238,-0.22887298,0.46691138
1990-11-01,-0.23411039,0.509596,-0.74842,0.09034462,-0.27443808,-0.16563182
1990-12-01,-0.41728735,0.15240744,-0.041506194,0.21970753,0.23764563,-0.17440434
1991-01-01,-0.31717777,-0.10622072,0.5459484,0.49729127,-0.28237563,0.19710216
1991-02-01,-0.24114084,-0.024081135,-0.8228809,0.060697556,0.039750386,0.0900568
1991-03-01,0.41317233,-0.12188997,-0.61175895,0.2266262,0.025070762,0.41119307
1991-04-01,0.33086777,-0.09549973,-0.7237525,0.2361927,-0.17153661,-0.1459711
1991-05-01,-0.23685248,-0.08857222,0.50669277,0.032657932,0.18192777,-0.21672992
1991-06-01,-0.12584849,-0.18225765,-0.3150336,-0.06399634,0.029029274,-0.28781867
1991-07-01,0.2418007,-0.219204,0.7699355,0.014844513,-0.0026390075,0.60714066
1991-08-01,0.14547622,-0.16840276,0.66470444,-0.71154714,-0.07224326,0.8641157
1991-09-01,-0.026390254,-0.07867594,-0.3308677,0.12733296,0.28913817,1.4595457
1991-10-01,0.15933116,-0.20073085,0.050306417,-0.07950063,0.061192382,0.34934092
1991-11-01,-0.040575005,0.088572286,0.064491175,0.14811523,-0.0039585354,0.16147538
1991-12-01,0.1761549,-0.24064608,-0.7727396,-0.13673458,0.2307497,1.1831077
1992-01-01,0.054735947,-0.24182859,-0.8142147,-0.5564602,0.048713684,-0.2230926
1992-02-01,0.099836305,-0.19820051,0.32185823,-0.18347931,0.06651287,1.4393287
1992-03-01,0.39198452,-0.12151651,-0.9769503,-0.05875082,0.28050512,-0.45274276
1992-04-01,-0.67168677,-0.1626019,-0.21037884,0.08029729,-0.038141213,-0.15778418
1992-05-01,-0.21466136,-0.019940495,-1.1316563,-0.0038810372,-0.5371887,-0.15778413
1992-06-01,0.23272829,-0.2002079,-0.019137478,0.5947352,-0.0887285,0.4982446
1992-07-01,0.08203703,-0.105055615,0.7147796,0.08993292,-0.012981367,0.640237
1992-08-01,-0.15042356,-0.31449765,1.2246673,-0.08069877,0.06771736,0.6657983
1992-09-01,0.1612637,0.05607424,0.5185866,-0.18428226,-0.087657854,0.09836419
1992-10-01,-0.11536042,0.012312246,0.22777653,0.16353878,0.13503323,-0.3063341
1992-11-01,0.36776152,-0.50319624,0.8155529,0.206364,0.11081024,-0.724683
1992-12-01,-0.23339744,-0.47562757,-1.0415895,-0.07387342,0.28157577,0.9839093
1993-01-01,-0.7102409,-0.21113391,0.385009,-0.30840188,-0.30236596,0.75632113
1993-02-01,0.06952677,-0.03168745,-0.6776247,-0.10864296,-0.06894646,0.65417844
1993-03-01,-0.708964,-0.28553557,0.67681223,-0.10783033,-0.247116,0.48622307
1993-04-01,-0.36539274,-0.057687473,0.08531246,0.12222318,-0.0321517,0.40903553
1993-05-01,-0.25466064,-0.07312498,0.34902662,0.16122314,-0.36678562,0.8557943
1993-06-01,-0.068830326,-0.20266064,-0.7108212,-0.01358037,0.051187467,0.9383211
1993-07-01,0.34415168,-0.26255345,-0.5193034,-0.08763389,0.12117853,-0.37560707
1993-08-01,-0.0049910545,-0.22703567,-0.40636593,0.04445534,0.1728303,1.2027317
1993-09-01,-0.023446416,-0.12651782,0.046312474,0.008589292,-0.008357143,0.11212494
1993-10-01,-0.015553474,-0.05780356,0.47740164,0.25233918,-0.103883885,0.75156224
1993-11-01,-0.2928481,0.014973211,0.2411963,0.18049097,0.17654462,0.067669675
1993-12-01,-0.13417852,-0.5230177,-0.4597587,0.3570355,0.23550887,0.3461249
1994-01-01,-1.0309017,-0.60971814,0.80117685,0.314521,-0.038647674,-0.5120819
1994-02-01,-0.15230241,-0.08021927,-0.321386,0.28451824,-0.29468864,-0.30956286
1994-03-01,0.5779356,-0.3846971,-0.838426,0.18662758,0.24739604,0.07246456
1994-04-01,-0.30791023,-0.0062294006,-0.6392124,0.25476962,-0.20976543,-0.3441424
1994-05-01,-0.3919435,-0.29913822,-0.61963433,0.18408506,-0.16908364,0.8658862
1994-06-01,-0.04093604,-0.14861563,0.50381845,-0.12992743,-0.13450412,0.032418348
1994-07-01,0.16463408,-0.13590255,0.6943871,0.00063562393,-0.115053155,1.2434641
1994-08-01,0.09394948,-0.25565958,0.8810148,0.031146979,-0.17251615,0.6273893
1994-09-01,0.43593073,-0.14225909,0.07564268,0.00025424958,-0.10424707,0.056827355
1994-10-01,-0.20073915,-0.06102266,-0.3307937,-0.09000844,-0.060132742,0.61187935
1994-11-01,-0.49326658,-0.47635823,-0.92093384,0.17480454,0.10221298,0.049072407
1994-12-01,-0.563824,-0.25019294,-0.6547224,0.17099062,0.21129093,0.03216405
1995-01-01,-0.50331074,0.030824566,0.25718498,0.04435444,-0.16565256,-0.3230695
