,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6
1972-12-01,0.57543665,-0.8599968,0.2708805,0.11427409,-0.50052327,0.19778961
1973-01-01,1.0050359,-0.906494,0.13424851,0.0661692,-0.326464,0.4302823
1973-02-01,1.3306725,-1.0310837,0.27328897,0.019646939,-0.7501162,0.65345097
1973-03-01,0.15469535,-0.41840205,0.18207207,0.1087139,-0.55669194,0.26362294
1973-04-01,0.3055322,-0.4534995,0.34799835,0.23649684,-0.4997431,0.24158102
1973-05-01,0.34474203,-0.14213893,0.4628469,0.17942283,-0.363996,0.04070996
1973-06-01,0.10279782,-0.026972447,0.53761256,0.31057677,-0.6226992,-0.21313916
1973-07-01,0.07972589,0.1926585,0.4667326,0.064911276,-0.31917217,-0.45235747
1973-08-01,0.08795249,0.0122621115,0.4458627,0.11153264,-0.29100415,-0.2154723
1973-09-01,0.5914401,0.086551815,0.33644938,0.054447833,-0.38313934,-0.21716382
1973-10-01,0.6348662,-0.41023397,0.35143974,-0.06377251,-0.37665066,0.34274048
1973-11-01,0.6896904,-0.34901953,0.262112,-0.161434,-0.43873388,0.32061598
1973-12-01,0.7167599,-0.63823,0.3110917,0.0130030885,-0.40662333,0.2292291
1974-01-01,0.27410495,-0.6037974,0.14135718,0.052977555,-0.2912417,0.27852085
1974-02-01,0.98812556,-0.81150854,0.12708807,-0.16083027,-0.36892805,0.53233564
1974-03-01,0.6249014,-0.8407379,0.42600286,-0.18929657,-0.57672864,0.52649057
1974-04-01,0.36518142,-0.5397927,0.37182772,0.025895206,-0.8358619,0.24376252
1974-05-01,0.37022096,-0.20125,0.36533928,0.07388442,-0.50326926,0.18257053
1974-06-01,0.15857151,0.10061899,0.6367993,0.21789569,-0.63708967,-0.20049278
1974-07-01,0.31661776,0.04536303,0.46704093,0.013893846,-0.117387086,-0.3430756
1974-08-01,-0.025979318,0.23747288,0.454214,0.15614946,-0.25638077,-0.37876606
1974-09-01,0.47851706,-0.06553908,0.3633028,0.26555848,-0.524205,-0.26854414
1974-10-01,0.8925698,-0.30370793,0.25778285,-0.18139207,-0.48128173,0.098654896
1974-11-01,0.6591199,-0.5361993,0.35068873,-0.18118495,-0.24937472,0.30057636
1974-12-01,0.9473857,-1.0437199,0.47023594,-0.021934154,-0.4051576,0.66330546
1975-01-01,0.9474358,-0.86803806,0.3708773,0.15630344,-0.56137687,0.25644383
1975-02-01,0.45462117,-0.90000737,0.29462084,-0.09233649,-0.21906267,0.559096
1975-03-01,0.6343177,-0.59403086,0.15716755,0.14457394,-0.67010593,0.37264425
1975-04-01,0.75047827,-0.58904696,0.30784425,0.06687798,-0.74897015,0.5535154
1975-05-01,0.19554171,-0.30556327,0.4517403,0.39115784,-0.8807252,0.23397908
1975-06-01,0.07079129,-0.01675944,0.48668405,0.22525531,-0.6383255,0.06356333
1975-07-01,0.3224837,0.10911978,0.60611725,0.15024763,-0.04084153,-0.58287156
1975-08-01,0.029938601,0.16744837,0.34640142,0.05935758,-0.29408056,-0.31791225
1975-09-01,0.29162213,0.0837555,0.40135512,0.23968746,-0.51143473,-0.36506006
1975-10-01,0.009615129,-0.13441865,0.17744395,0.06300316,-0.23444258,-0.08702391
1975-11-01,0.493582,-0.6764731,0.37382483,-0.08878922,-0.2509496,0.3031234
1975-12-01,0.9064904,-0.48230234,0.33907217,-0.10874053,-0.5828588,0.25087443
1976-01-01,1.2752562,-0.83985263,0.35149947,-0.00588584,-0.5285386,0.36303502
1976-02-01,0.6522132,-0.6653738,0.25115818,-0.24282737,-0.43862292,0.47551882
1976-03-01,0.5561227,-0.605101,0.22570716,0.13357003,-0.6694736,0.30818725
1976-04-01,0.4192226,-0.4497097,0.4005295,-0.049164902,-0.78154033,0.43120515
1976-05-01,0.62084645,-0.3800309,0.4604437,0.18832177,-0.4608169,0.08555076
1976-06-01,0.021055844,0.12007327,0.5071197,0.07547022,-0.40913567,-0.21431835
1976-07-01,0.17520928,0.11237471,0.3169532,-0.045648884,-0.29314402,-0.31953242
1976-08-01,0.012522241,0.17896743,0.42351636,0.03383785,-0.25519595,-0.4393713
1976-09-01,0.50657326,-0.021874571,0.44273677,0.0010564795,-0.46719557,-0.36324906
1976-10-01,0.954679,-0.50057566,0.4106795,0.043141693,-0.32849917,-0.028757356
1976-11-01,1.4488031,-1.0624384,0.4258033,-0.13177477,-0.28949448,0.47243854
1976-12-01,1.3877501,-0.9948796,0.42326728,0.027299033,-0.5809678,0.28776792
1977-01-01,1.3679689,-1.0204865,0.25222376,-0.4056329,-0.18540052,0.73729223
1977-02-01,0.8094905,-0.95130867,0.18891804,-0.27286342,0.20520666,0.5912225
1977-03-01,0.39633247,-0.52075124,0.008907387,0.078641854,-0.28065902,0.38277414
1977-04-01,0.3518609,-0.3722679,0.18462236,0.21679991,-0.5678446,0.2399538
1977-05-01,0.26182693,-0.3404574,0.28865796,0.048193164,-0.43850955,0.38387212
1977-06-01,0.73496515,0.03423375,0.39332953,0.018463492,-0.65087503,-0.24359941
1977-07-01,0.21958442,0.16203234,0.3060261,0.018875701,-0.43266296,-0.48698
1977-08-01,0.15258402,0.06209159,0.35052317,0.09979567,-0.40683597,-0.42331764
1977-09-01,0.32356837,-0.036686674,0.2642769,0.004264813,-0.25009817,-0.14043936
1977-10-01,0.6072186,-0.36261424,0.3259753,-0.017342405,-0.26871207,0.048092734
1977-11-01,0.32169855,-0.4139288,0.3010375,0.011839873,-0.0018440508,-0.016926516
1977-12-01,0.80438817,-0.7922942,0.47423825,-0.19745122,-0.24055651,0.44512808
1978-01-01,1.5551165,-0.79539055,0.2493943,-0.08656705,-0.5892626,0.3169185
1978-02-01,0.61409247,-0.5562152,-0.006573459,-0.55081517,0.19732839,0.6803947
1978-03-01,1.097219,-0.852161,0.30571595,-0.25674722,-0.19065402,0.55897135
1978-04-01,0.27667314,-0.42682096,0.3513888,-0.24887776,-0.32135668,0.46166724
1978-05-01,0.52852577,-0.2791681,0.3823406,0.18623936,-0.62787986,0.115729675
1978-06-01,0.73803526,0.09550763,0.40356338,0.13772069,-0.6775569,-0.50792295
1978-07-01,0.14761682,0.14077276,0.3172639,0.028499326,-0.11640698,-0.51350677
1978-08-01,-0.07033879,0.13285121,0.30927637,0.11480361,-0.2987712,-0.3890157
1978-09-01,0.33943483,0.05070836,0.18956234,-0.0060881553,-0.3939268,-0.066139124
1978-10-01,0.7823939,-0.41894367,0.2574605,-0.10290697,-0.22894153,0.116146795
1978-11-01,0.59742254,-0.7881517,0.40386298,-0.11787752,-0.28329468,0.42935598
1978-12-01,0.36601204,-0.83646095,0.43434,-0.11823362,-0.14095238,0.35207546
1979-01-01,1.0207318,-0.5989767,0.2649869,-0.002876388,-0.68075675,0.29151478
1979-02-01,0.28731692,-0.45468006,0.06113275,-0.33095855,0.15528867,0.3479667
1979-03-01,0.2596054,-0.370386,0.1902448,-0.02866241,-0.4228754,0.2515825
1979-04-01,0.43359166,-0.46792153,0.4003981,0.09865575,-0.5584483,0.33295166
1979-05-01,-0.08677966,-0.14141478,0.48268268,0.08721754,-0.282157,0.04265167
1979-06-01,0.28452507,0.02918262,0.50264174,0.03321042,-0.4134544,-0.06045108
1979-07-01,0.41515633,0.18807,0.4546147,0.09271509,-0.4551882,-0.39456025
1979-08-01,0.20461328,0.14441107,0.3608048,0.060002524,-0.23657152,-0.45591065
1979-09-01,0.26364148,-0.07069281,0.38167477,0.20151292,-0.45913187,-0.3038475
1979-10-01,0.82275945,-0.52634317,0.4582605,-0.14511806,-0.23884173,0.055170067
1979-11-01,0.45449874,-0.6286035,0.42600793,0.05924032,-0.123017,0.26688552
1979-12-01,0.6066273,-0.7914943,0.39493182,-0.17204244,-0.4385549,0.57295513
1980-01-01,0.95931387,-0.82512754,0.3929188,-0.37696853,-0.31002337,0.55376714
1980-02-01,0.99286115,-0.9591094,0.16179103,-0.52861637,0.08228834,0.9059362
1980-03-01,0.9801753,-0.6069722,0.29171786,0.18217921,-0.8155745,0.2204067
1980-04-01,0.29098317,-0.428339,0.39885473,0.11485863,-0.43424505,0.22737403
1980-05-01,-0.009732774,-0.45568913,0.54352075,0.17717214,-0.42446816,0.35931313
1980-06-01,0.8144779,0.14373273,0.43401027,-0.120290056,-0.5640684,-0.19219644
1980-07-01,0.41805935,0.087836616,0.45268592,-0.035870742,-0.36227024,-0.40263614
1980-08-01,0.05666309,0.18735719,0.29929444,-0.06173822,-0.20850156,-0.10911113
1980-09-01,0.50447154,0.076924264,0.29123342,0.0038917146,-0.46448922,-0.14255759
1980-10-01,0.84748346,-0.4648915,0.26200897,0.098201595,-0.5142885,0.09895213
1980-11-01,0.6750789,-0.8313,0.32210672,-0.21654275,0.036722314,0.4410942
1980-12-01,1.0257694,-0.9766036,0.37175557,-0.49725693,-0.31954703,0.72972673
1981-01-01,1.5565414,-1.0640593,0.421569,-0.47095537,-0.3591587,0.8266535
1981-02-01,0.6858468,-0.651201,0.3225218,0.009395996,-0.66680866,0.37439224
1981-03-01,0.26397514,-0.5092432,0.07206726,-0.45743027,0.2944767,0.72920716
1981-04-01,0.35011414,-0.17685446,0.33034676,0.16327457,-0.9197353,0.087521434
1981-05-01,0.13083777,-0.27433807,0.6045465,0.25830427,-0.5057414,0.12897095
1981-06-01,0.07957323,0.08120712,0.37463048,0.23692036,-0.5241136,-0.06374653
1981-07-01,0.3081889,0.03233308,0.40910286,0.04513145,-0.28132448,-0.4171239
1981-08-01,0.5475872,0.032949273,0.39770988,0.05308107,-0.44089708,-0.24924196
1981-09-01,0.6712016,-0.08337991,0.1876279,-0.062047195,-0.16192639,-0.14978752
1981-10-01,0.6291594,-0.300208,0.26056126,0.05622986,-0.5395275,0.10861681
1981-11-01,0.9218323,-0.5040559,0.33205777,-0.3776033,-0.1330584,0.536503
1981-12-01,0.5927211,-0.78110564,0.50371915,-0.27637634,-0.28633294,0.5300644
1982-01-01,0.832826,-0.8385336,0.24152526,-0.12579295,-0.16176991,0.47507295
1982-02-01,0.62109876,-0.9883599,0.32908195,-0.03557862,-0.30664676,0.4756919
1982-03-01,0.8997607,-0.5967036,0.25618654,-0.017484687,-0.76776147,0.5196012
1982-04-01,0.7051376,-0.4661541,0.41914776,0.1275679,-0.70377946,0.1355444
1982-05-01,-0.5052976,-0.091504574,0.43486047,0.049128707,-0.13989896,0.30855086
1982-06-01,0.41682,-0.028260052,0.41514587,0.0837757,-0.24958797,-0.19360925
1982-07-01,0.27153563,0.28452393,0.35183966,0.033983313,-0.4189703,-0.43381497
1982-08-01,0.6816723,0.008907835,0.34794196,-0.11937991,-0.4570657,-0.30690676
1982-09-01,0.45256296,0.07476224,0.30038047,0.009704394,-0.22663128,-0.43448845
1982-10-01,0.44804642,-0.5286608,0.33413395,0.000434349,-0.18956076,0.3272336
1982-11-01,0.33864734,-0.37697184,0.29020256,0.09922376,-0.5516772,0.16774888
1982-12-01,0.5655519,-0.7392865,0.3940478,0.23026846,-0.5392626,0.13714677
1983-01-01,1.2311445,-0.7916895,0.19332229,-0.18834239,-0.16328202,0.5510129
1983-02-01,1.1480328,-0.93642175,0.27805352,-0.26509354,-0.08496062,0.5907052
1983-03-01,1.2075844,-0.7222773,0.27502367,-0.1841733,-0.23772731,0.64867336
1983-04-01,0.6408798,-0.29794812,0.3217035,0.22204718,-0.49105716,0.08007362
1983-05-01,0.26192057,-0.1438601,0.47891736,0.21211325,-0.75088733,0.12211703
1983-06-01,0.22399737,-0.23289527,0.44394857,0.09212997,-0.43308052,0.15218891
1983-07-01,0.5165594,0.30712336,0.2812196,-0.04690082,-0.47266716,-0.2904038
1983-08-01,0.31739846,0.14451419,0.41462496,-0.078984424,-0.37889397,-0.45659578
1983-09-01,0.42450127,0.039358534,0.3929999,0.05019177,-0.29537135,-0.20456906
1983-10-01,0.764731,-0.1127763,0.3725513,-0.031370603,-0.51340324,0.00037976447
1983-11-01,0.41362265,-0.44334203,0.3798719,-0.015185425,-0.16208152,0.1347328
1983-12-01,1.0841641,-0.8359837,0.45303652,0.0007873457,-0.3602895,0.17502919
1984-01-01,1.7238535,-1.0792718,0.24452884,0.13106745,-0.60099065,0.42401603
1984-02-01,1.0120693,-0.71532077,0.31233552,0.05101322,-0.44571134,0.2540025
1984-03-01,1.0203036,-0.8068582,0.4508261,0.04733877,-0.7877059,0.30009705
1984-04-01,0.39944524,-0.5224625,0.32860565,0.10611328,-0.45835638,0.47489277
1984-05-01,0.4470645,-0.23599339,0.49684456,0.23061435,-0.91629535,-0.15489319
1984-06-01,0.21505824,0.10719368,0.4663377,0.059878957,-0.5221786,-0.06584907
1984-07-01,0.001575781,0.17387551,0.4196924,0.12585618,-0.23580375,-0.43528768
1984-08-01,0.60725164,0.08359358,0.30254972,-0.012614871,-0.44103104,-0.40753847
1984-09-01,0.55463016,-0.0008522029,0.2881451,0.08021154,-0.52765995,-0.10036344
1984-10-01,0.016555013,-0.3524818,0.34079042,0.16609232,-0.2591678,0.13328762
1984-11-01,0.30631414,-0.5947981,0.26281494,-0.14536345,-0.053112373,0.3943644
1984-12-01,0.6011855,-0.6964476,0.38376608,0.055048052,-0.817027,0.26225102
1985-01-01,1.01144,-1.131111,0.39243272,-0.4665738,-0.19988196,0.809733
1985-02-01,0.47601035,-0.6198578,0.25882086,0.1368703,-0.3786205,0.23462678
1985-03-01,0.50652933,-0.6645995,0.26205772,-0.1212595,-0.8377399,0.49138108
1985-04-01,0.40405762,-0.45674124,0.24910976,0.022202747,-0.57411677,0.27615887
1985-05-01,0.3644882,-0.4391616,0.48454982,0.00335364,-0.70032907,0.31588367
1985-06-01,0.58487976,0.006709732,0.3712419,0.14588773,-0.47157326,-0.32936472
1985-07-01,0.30683824,0.114492856,0.44178584,0.1334388,-0.41379878,-0.3954915
1985-08-01,0.2847505,0.11387785,0.41376114,0.023900732,-0.26546976,-0.3318085
1985-09-01,-0.046907306,0.12318969,0.22675198,0.0089612715,-0.17063007,-0.103321135
1985-10-01,0.120839156,-0.23072843,0.1522477,0.08104649,-0.15085626,0.025873171
1985-11-01,-0.06340355,-0.3420289,0.32345852,0.14525035,-0.32100457,-0.0071282694
1985-12-01,1.0825037,-1.2058622,0.43078446,-0.27017057,-0.025711725,0.6023095
1986-01-01,1.5541451,-0.98133564,0.360727,-0.36769462,-0.51337856,0.55181205
1986-02-01,0.61876494,-0.82225937,0.2816883,-0.24921618,-0.45846257,0.48276252
1986-03-01,0.9516565,-0.80895805,0.2100286,-0.13778123,-0.43396,0.44011834
1986-04-01,0.45282984,-0.5088979,0.5002447,-0.19135024,-0.7081189,0.43129614
1986-05-01,-0.18496178,-0.13970093,0.33892292,-0.02170878,-0.18232675,0.40664116
1986-06-01,0.50909513,-0.026753329,0.36070526,0.10948706,-0.590496,-0.3058105
1986-07-01,0.48717812,0.19614889,0.27607659,0.025142366,-0.57059777,-0.37453482
1986-08-01,0.2001117,0.10790714,0.3516941,-0.008279517,-0.23800191,-0.44150823
1986-09-01,-0.07309023,0.18504328,0.22460984,-0.022868589,-0.3217942,-0.13805963
1986-10-01,0.41598678,-0.29266563,0.2282418,0.16125055,-0.4592241,0.15278903
1986-11-01,0.6598928,-0.59136397,0.31782997,0.1601493,-0.59850764,0.09956702
1986-12-01,0.8570258,-1.0316387,0.39140007,0.04397872,-0.39173892,0.53122365
1987-01-01,0.8224392,-0.82789546,0.22034612,-0.32105583,-0.14450687,0.58754337
1987-02-01,0.8957332,-0.9899145,0.28299218,-0.38244927,-0.057718515,0.78136045
1987-03-01,0.44562986,-0.69664,0.18049842,-0.16826582,-0.112612575,0.65890306
1987-04-01,0.46155897,-0.4452445,0.37272766,-0.21240827,-0.18232283,0.52921206
1987-05-01,-0.37965602,-0.09876299,0.4008599,-0.06324166,-0.2146032,0.14430113
1987-06-01,-0.15518115,0.06770337,0.31743377,0.10969097,-0.45146528,-0.055798627
1987-07-01,0.20874535,0.33647093,0.3423529,0.016546642,-0.5725615,-0.36849788
1987-08-01,0.14440784,0.14315599,0.3180642,0.036937937,-0.35913083,-0.22895922
1987-09-01,0.2610181,-0.054349594,0.31366497,0.0737925,-0.21919686,-0.020234982
1987-10-01,1.3643861,-0.2554847,0.32400015,-0.014031527,-0.22081013,-0.32931185
1987-11-01,0.58561045,-0.5798611,0.29479942,-0.023292203,-0.35680428,0.38340336
1987-12-01,0.31018198,-0.6686934,0.25796205,-0.1739201,-0.10998691,0.6196343
1988-01-01,1.0169787,-1.1257722,0.35810453,-0.11899012,-0.12181039,0.43510762
1988-02-01,1.2673744,-0.9134306,0.43282977,-0.077512026,-0.62094164,0.34593928
1988-03-01,0.6138796,-0.6657153,0.18797527,-0.010540109,-0.309851,0.44354203
1988-04-01,0.39529455,-0.48280343,0.21893665,-0.10425052,-0.3326162,0.3891786
1988-05-01,0.63416857,-0.30502594,0.34564757,0.110410884,-0.46974558,0.061541796
1988-06-01,0.85084105,-0.10003942,0.45487237,0.0073911725,-0.5517004,-0.21994516
1988-07-01,0.3662892,0.10706853,0.42192766,0.13227364,-0.1306637,-0.4516104
1988-08-01,0.033992924,0.072355665,0.40487716,0.0815734,-0.10911565,-0.45903417
1988-09-01,0.15749316,-0.023421789,0.2750916,0.11252674,-0.44852605,0.04952993
1988-10-01,1.2889289,-0.120172516,0.1947234,-0.09243243,-0.3499105,-0.089375265
1988-11-01,0.5295387,-0.3783724,0.34368613,0.022429636,-0.4663683,0.20772311
1988-12-01,1.1412349,-0.77680075,0.33652335,-0.17005421,-0.59311795,0.6235424
1989-01-01,0.8354857,-0.8357644,0.34202895,0.087836616,-0.6584145,0.37103328
1989-02-01,1.0560805,-0.67898387,0.3148634,-0.029544216,-0.7690176,0.41929895
1989-03-01,0.29226932,-0.6550159,0.42046195,-0.08367431,-0.4044715,0.34078997
1989-04-01,0.8351911,-0.70376104,0.401552,-0.069306456,-0.5975998,0.39530948
1989-05-01,0.3355199,-0.32326365,0.42934918,0.11526869,-0.52116126,0.010061871
1989-06-01,-0.048660696,0.12122775,0.40150005,0.23233443,-0.5154362,-0.2936805
1989-07-01,0.19264694,0.084942274,0.31711817,0.03919612,-0.28025967,-0.34091085
1989-08-01,0.27345246,0.24681288,0.34890753,0.0064710956,-0.47465128,-0.21378545
1989-09-01,0.17329842,0.17285179,0.3000057,0.15254976,-0.46056512,-0.38007963
1989-10-01,0.44250348,-0.21497232,0.30877715,-0.029929137,-0.28693607,0.0019133985
1989-11-01,1.1441443,-0.6479681,0.4544784,-0.1038623,-0.49827796,0.24443848
1989-12-01,0.63796014,-0.7275142,0.16522455,-0.49186382,0.31221727,0.6691687
1990-01-01,0.8046551,-0.9048383,0.31343645,0.16669405,-0.54153633,0.29428178
1990-02-01,0.48530775,-0.84741604,0.3484056,0.005007327,-0.3560211,0.4138618
1990-03-01,0.39089262,-0.3203045,0.23061164,0.15631835,-0.60300684,0.30722255
1990-04-01,0.54749763,-0.39248458,0.51463383,0.08136928,-0.7711089,0.21548653
1990-05-01,0.2830526,-0.15969798,0.31517544,0.11177242,-0.4881953,0.09622675
1990-06-01,0.44063005,0.11065504,0.4071607,0.029282738,-0.577781,-0.25274754
1990-07-01,0.09016785,0.10086721,0.37944856,0.026988484,-0.1777985,-0.39862862
1990-08-01,0.23011275,0.16282183,0.23860385,0.02302609,-0.37755388,-0.35002032
1990-09-01,0.8508542,0.13946503,0.13332744,0.056894332,-0.5332279,-0.3113871
1990-10-01,0.41337523,-0.21525888,0.3169893,-0.022143248,-0.27345148,-0.050830174
1990-11-01,0.34396866,-0.60351,0.31758672,-0.05812287,-0.41214943,0.33368552
1990-12-01,0.7720694,-0.6564534,0.30300224,0.1994295,-0.64163893,-0.005381153
1991-01-01,0.9348658,-1.2913282,0.45721093,0.07660218,-0.40534368,0.5872994
1991-02-01,0.86335945,-1.0399015,0.35721973,-0.26292092,-0.45957008,0.58672434
1991-03-01,0.62986916,-0.5955008,0.17090768,-0.042120323,-0.4617801,0.36462536
1991-04-01,0.4570249,-0.24023616,0.22653678,0.2703107,-0.9776631,0.2252402
1991-05-01,-0.15287578,-0.29896346,0.44443712,0.22916716,-0.521899,0.056503735
1991-06-01,0.36158544,-0.1563868,0.43141764,0.13582093,-0.57367146,0.10445365
1991-07-01,0.10591298,0.07154979,0.32759857,0.13891453,-0.37579933,-0.31318563
1991-08-01,0.09766193,0.07886919,0.30835626,0.10203683,-0.35266817,-0.36686906
1991-09-01,0.28986996,-0.021703577,0.19222474,0.061146714,-0.3694534,-0.11477346
1991-10-01,0.72747713,-0.31167182,0.24798271,0.14363082,-0.5227995,-0.17659658
1991-11-01,0.8841546,-0.3866845,0.21415919,0.033545543,-0.32139528,-0.16535154
1991-12-01,0.77871776,-0.61905146,0.4653635,0.10096843,-0.69971865,0.3276437
1992-01-01,0.7645181,-1.029173,0.18061508,-0.0451635,-0.36413333,0.5799199
1992-02-01,0.8668262,-0.8389764,0.19385321,-0.0897408,-0.27046072,0.6097587
1992-03-01,1.084386,-0.9089087,0.20738016,-0.03184147,-0.3719854,0.5367677
1992-04-01,0.7868966,-0.81319684,0.40173137,-0.10632986,-0.33110544,0.5954911
1992-05-01,0.13943249,-0.4027495,0.6036773,-0.15792342,-0.20375776,0.27874765
1992-06-01,0.77771914,-0.24577636,0.41523665,0.16369654,-0.7024729,-0.012829254
1992-07-01,0.2267168,0.068680204,0.31667468,0.10381804,-0.45932624,-0.34143814
1992-08-01,0.17520331,0.03815352,0.31534374,0.14323825,-0.28434917,-0.49096233
1992-09-01,0.027993258,0.19316159,0.18001309,0.08279924,-0.3038184,-0.29471532
1992-10-01,0.74839896,-0.40218928,0.34457004,-0.085296445,-0.48224536,0.042925864
1992-11-01,0.66526335,-0.7709932,0.4893161,0.161384,-0.2842323,0.26677287
1992-12-01,0.68314284,-0.7274173,0.33280128,-0.0969463,-0.74783456,0.53696597
1993-01-01,0.6226162,-0.89774585,0.39159444,0.042736065,-0.45296443,0.5548408
1993-02-01,1.2749003,-0.6320296,0.21466425,-0.17782062,-0.57804036,0.36253294
1993-03-01,0.8505828,-0.644782,0.33021888,-0.05049172,-0.46634835,0.4123658
1993-04-01,0.35920095,-0.52689344,0.41285238,0.11254475,-0.52232915,0.34855914
1993-05-01,0.25087544,-0.23750377,0.6148072,0.027532555,-0.27518618,-0.020938668
1993-06-01,-0.22061613,0.09732416,0.27695468,0.071550846,-0.34126547,0.13510332
1993-07-01,0.082580455,0.2600656,0.2567243,-0.014892105,-0.4047855,-0.15005128
1993-08-01,0.51981145,0.21051931,0.3167859,0.0022720746,-0.37710366,-0.5458661
1993-09-01,0.50439847,0.0749964,0.32479706,0.15104534,-0.574927,-0.4455243
1993-10-01,0.7393284,-0.34401518,0.31689182,0.18841247,-0.5114209,-0.1627857
1993-11-01,0.93943214,-0.5706603,0.40521887,0.06692826,-0.5032129,-0.043836243
1993-12-01,1.2891682,-0.6342253,0.23789427,-0.10406741,-0.5480648,0.42741486
1994-01-01,1.3543112,-0.96024275,0.36312678,-0.1086594,-0.6196618,0.4531222
1994-02-01,0.5723092,-0.6836827,0.187441,0.013089919,-0.42017427,0.34353217
1994-03-01,0.8528837,-0.81775355,0.32794684,-0.019079715,-0.49476376,0.59443015
1994-04-01,0.43039432,-0.4210445,0.3334244,0.1153483,-0.7949624,0.19198005
1994-05-01,0.82520837,-0.36121792,0.45230934,0.045523066,-0.40067872,-0.026084205
1994-06-01,0.081997015,0.15451664,0.22931945,0.007830373,-0.38084173,-0.27192453
1994-07-01,-0.249145,0.24275264,0.3343277,0.07485094,-0.35861754,-0.34511393
1994-08-01,0.12451778,0.12454612,0.27042595,0.032886144,-0.24275587,-0.46062964
1994-09-01,0.5736857,-0.06578939,0.3034178,-0.00131323,-0.44706956,-0.104752176
1994-10-01,0.5470013,-0.29200694,0.23882873,0.051937122,-0.4121823,0.14051569
1994-11-01,0.08345192,-0.3975144,0.32925552,-0.023331525,-0.184037,0.23767069
1994-12-01,0.5085458,-0.6213227,0.3160461,-0.21516614,-0.44925794,0.4948883
1995-01-01,1.0026475,-0.7861104,0.2581453,-0.18130665,-0.2553988,0.4577445
1995-02-01,0.96186244,-0.7879146,0.26450023,-0.48918855,-0.075850464,0.6716852
1995-03-01,0.49440786,-0.5019929,0.16772713,-0.14593624,-0.5465801,0.49679005
1995-04-01,0.7279833,-0.7586283,0.4029727,-0.0060474374,-0.41038957,0.47929078
1995-05-01,0.077412866,-0.24962951,0.3006163,0.045770872,-0.32630718,0.3842541
