,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6
1973-05-01,0.09427993,0.48735896,0.25859267,1.5311416,-0.28901148,-0.117744796
1973-06-01,-0.27299592,1.1832134,1.0135957,1.1495245,-0.8090351,-1.3838968
1973-07-01,-0.36795047,1.2572373,0.43417028,0.4471578,1.5283712,-0.5159641
1973-08-01,-0.3096716,0.99464256,1.527812,0.6443001,0.2717271,-0.33577403
1973-09-01,-0.12997738,1.2660542,1.6920342,0.73542905,-0.23180313,0.35592544
1973-10-01,0.5176622,0.1581912,0.8914266,1.1633563,-0.69968307,-0.4219999
1973-11-01,0.19396295,0.5203035,1.0363034,1.3387666,-1.278811,-1.8105154
1973-12-01,0.32734093,-0.13326488,0.46128047,1.7977519,-2.3191226,-1.0194054
1974-01-01,0.2388319,-0.044185326,2.822114,1.7255151,-2.3960578,1.7059355
1974-02-01,0.9589305,-0.9459614,1.5493578,1.8341385,-1.9412023,0.21343143
1974-03-01,0.5223043,0.6453521,1.4895437,2.1081731,-2.7183137,-0.22738478
1974-04-01,0.1723132,0.64676327,0.8875461,1.736128,-1.5059172,-1.439072
1974-05-01,0.0895856,1.0124736,1.3524146,1.4059306,-1.5280793,0.10629149
1974-06-01,-0.25619707,1.3359314,1.2440875,1.004567,-0.3607678,-0.8959273
1974-07-01,-0.15745024,0.9645635,0.68898606,0.3493289,1.1657441,0.055068195
1974-08-01,-0.46161592,1.1345676,1.358922,0.38493648,1.0664971,-0.11956
1974-09-01,-0.20642468,1.5373497,1.8927069,0.67844075,-0.743375,0.0018247701
1974-10-01,0.10797919,0.61861885,0.23485394,0.90439713,-0.19937345,-1.2629695
1974-11-01,-0.021630906,-0.23560892,0.78927886,0.9674506,-1.0943068,-0.029081514
1974-12-01,0.54987437,-1.6110125,1.0951065,1.6441904,-2.5068994,-0.09752647
1975-01-01,0.23105416,-1.0432299,2.1678977,1.4311477,-2.3998628,0.085815266
1975-02-01,0.94968265,-1.4409361,1.687042,1.7096423,-0.92215395,0.23503613
1975-03-01,0.5959477,0.018239776,0.82497495,2.0497866,-1.7946423,-0.4130701
1975-04-01,0.60202074,-0.25707206,0.6048248,1.6800641,-1.0193744,-1.4894608
1975-05-01,0.035169434,1.0824693,0.7041312,1.7189308,-1.7856455,-1.3074175
1975-06-01,-0.19229008,0.9453406,0.6594067,0.87802124,0.30650964,-1.0463028
1975-07-01,-0.11459047,0.584053,0.8221731,0.31088874,1.4716097,0.76789314
1975-08-01,-0.38177058,1.4409292,1.250917,0.52588606,0.9682183,-0.40027067
1975-09-01,-0.19094613,1.3843871,1.6896641,0.8375349,0.18088487,-0.58139974
1975-10-01,-0.16058975,0.47707176,1.563684,0.89892614,-0.5743637,0.6409907
1975-11-01,0.1596976,-0.31617096,0.6232352,1.415778,-1.6512432,-0.09236876
1975-12-01,0.07709449,0.6555926,0.0010224879,1.4536028,-0.8974695,-3.647715
1976-01-01,0.21038201,-0.6330635,0.62485725,1.7755736,-2.7519383,-1.1094604
1976-02-01,0.4093053,0.72805804,1.4748566,1.85595,-2.651179,-0.67308456
1976-03-01,0.3233258,0.3078275,1.4284846,1.9264307,-3.286084,-0.62101215
1976-04-01,0.014002699,0.62849844,0.20224062,1.9786985,-2.2178984,-1.8621467
1976-05-01,0.052345827,0.2897485,0.69801706,1.4693358,-1.5321499,-1.0352713
1976-06-01,-0.40033245,1.0327044,1.2203251,0.9056559,-0.07714014,-1.0033652
1976-07-01,-0.73849463,1.1640445,1.1355873,0.5274521,1.0311321,0.002978575
1976-08-01,-0.28148404,1.1517023,0.75709796,0.30335963,1.4053539,0.060012758
1976-09-01,-0.51771164,0.6707257,1.1715168,0.5120051,0.5980594,-0.70950586
1976-10-01,0.054741934,-0.23065622,1.7914492,0.9674824,-0.98817813,1.2697854
1976-11-01,1.0551766,-0.6969655,1.6728789,0.759864,-0.7254605,0.5599385
1976-12-01,1.0507548,-1.3767438,1.6315713,1.1834115,-1.0180513,0.45669848
1977-01-01,1.3807107,-1.2469438,0.4821304,0.9889918,0.059234038,0.5675984
1977-02-01,1.5646304,-1.1654671,0.7404085,0.8807432,0.91753674,1.9452255
1977-03-01,1.0645206,-1.7239821,1.6062554,0.9531974,-0.34641704,1.5578527
1977-04-01,0.3105976,0.6821338,0.22082587,1.513472,-1.4316345,-0.6407777
1977-05-01,0.010250327,0.49536464,0.40950215,1.4443365,-1.3871866,-0.68121845
1977-06-01,-0.14135957,1.5881611,0.7696864,0.7342102,0.49083498,-0.94129735
1977-07-01,-0.76288956,1.4113866,1.2022123,0.3369079,1.7385279,-0.7542122
1977-08-01,-0.35924593,1.8391463,1.4796895,0.464835,0.68545383,0.5418684
1977-09-01,-0.20006402,1.3348318,1.4984893,0.5190306,-0.3268843,0.15671526
1977-10-01,-0.014486127,0.050489593,1.4001876,1.003791,-1.2763414,0.3474324
1977-11-01,0.40823627,0.14651066,0.12901928,0.80410826,0.12996018,-0.24570344
1977-12-01,0.8407632,-1.2893281,1.2298868,0.8840657,-0.1761211,0.023499299
1978-01-01,0.85564435,-1.0058224,0.75899243,1.5747442,-2.196417,-0.68040675
1978-02-01,1.1248527,-0.31842464,-0.4811881,0.8696061,1.3664045,0.4574458
1978-03-01,0.7572689,-0.43960276,0.79268014,1.2086365,-1.0528331,0.3743006
1978-04-01,0.46587136,0.25709778,0.28440028,1.7324008,-0.3483008,-0.13248445
1978-05-01,0.006651144,0.3903971,0.5340782,1.3142354,-0.9510374,-0.8476005
1978-06-01,-0.14633271,1.4872442,0.71134394,0.77182007,1.0155213,-1.1051416
1978-07-01,-0.53515744,1.3684194,1.164543,0.26770282,1.134537,0.9197306
1978-08-01,-0.6331509,1.5260115,1.279134,0.47974062,0.8220669,-0.36114508
1978-09-01,-0.026532125,0.91334575,1.4363773,0.55539864,-0.109421104,-1.0028697
1978-10-01,0.2479968,0.4635593,0.7383033,0.7210616,-0.3236252,-0.99441755
1978-11-01,0.17042053,-0.19311923,1.5201311,0.77099675,-1.3518158,-0.46878964
1978-12-01,0.71329886,-1.1514195,2.2522411,1.0138394,-0.074717544,2.3966203
1979-01-01,0.5876536,-1.1976789,0.40041396,1.4036783,-0.5696451,-0.77760947
1979-02-01,1.1591494,-0.21167156,0.027988352,1.041445,1.2102834,0.9150444
1979-03-01,0.43295363,-0.018972004,-1.1707209,1.9975652,-0.8142654,-0.90835583
1979-04-01,0.37847313,0.61895925,-0.31739834,1.4654071,-0.37498847,-1.3488971
1979-05-01,-0.079711765,0.5297564,0.08426149,1.5070117,-0.7263869,-0.09255852
1979-06-01,-0.14176683,1.4228895,0.47443298,1.0304778,-0.3347742,-1.1309345
1979-07-01,-0.3098502,1.1802762,1.1150165,0.38066816,1.1997719,-0.8160814
1979-08-01,-0.60216904,1.2783412,1.0522313,0.4067961,0.91998255,-0.25558195
1979-09-01,-0.37952143,0.90394586,1.6436932,0.7195758,0.09490627,-1.4214545
1979-10-01,0.1564563,0.020972082,1.1112527,0.9205547,-0.99562967,0.6120569
1979-11-01,0.18219014,-0.46407008,0.6567363,1.2657838,-1.1989269,0.59495836
1979-12-01,0.43783906,-0.6679515,0.9715185,1.2086624,-1.2042158,0.7579497
1980-01-01,0.641183,-0.18428166,0.68047786,1.5823759,-1.0833999,-0.64387286
1980-02-01,1.1853403,-0.8503827,-0.028410474,1.4445742,-0.5894341,0.34392363
1980-03-01,0.616035,-0.08572792,0.8145011,1.6660843,-1.3705037,-0.7760918
1980-04-01,0.38303095,0.038241617,-0.74398607,1.6777996,0.0142537635,-2.6493366
1980-05-01,0.24741447,0.038298976,0.52242196,1.6596848,-0.70789266,0.36788785
1980-06-01,-0.33904773,1.3700336,1.211766,0.60434353,0.48240745,-0.7075738
1980-07-01,-0.60644823,1.2986887,1.3693547,0.3057091,1.0819948,0.13849418
1980-08-01,-0.13192515,1.525186,1.1031348,0.48515457,0.65999174,0.24213062
1980-09-01,-0.23167346,1.6390367,1.7288448,0.7303822,-1.0125167,-0.5569312
1980-10-01,0.13992149,-0.005921677,1.8043959,0.9384525,-0.78179127,0.11170751
1980-11-01,1.0581628,-0.5307267,1.0087236,0.77399963,0.45054692,0.7741082
1980-12-01,0.3911246,-0.13268901,0.53191024,1.297188,-1.4847797,-0.43596852
1981-01-01,0.93334526,-1.0588174,-0.07882492,1.5317953,-2.0863824,-1.1926355
1981-02-01,0.15415142,-0.653471,0.012830735,1.6529932,-2.0215008,-1.1598713
1981-03-01,1.240856,-0.46198785,-1.3366227,1.1419122,1.7825795,0.7331482
1981-04-01,-0.31126544,1.1968014,0.40779015,1.5335939,-0.6562685,-2.8665156
1981-05-01,0.00520737,0.4871908,-0.2573164,1.5369202,-0.42735982,-0.55425686
1981-06-01,-0.27646452,1.5805248,1.1273403,0.8571549,-0.3223796,-1.1859655
1981-07-01,-0.17952788,1.157184,1.1710634,0.31557384,1.1762884,-0.38321093
1981-08-01,-0.33767152,1.3985697,1.4323496,0.50637156,0.46265876,-1.163013
1981-09-01,-0.113489896,0.81542253,1.280863,0.5586456,-0.088331744,0.78379464
1981-10-01,0.17445336,0.7091575,1.6090928,0.9996396,-1.2096071,-0.23619618
1981-11-01,0.78673375,-0.00055552926,0.086982794,1.1048807,-0.6687212,-1.2729787
1981-12-01,0.48751697,-0.5621711,1.3571062,0.92261684,-0.5227013,1.2546325
1982-01-01,0.91743547,-0.6529072,1.480121,1.5685581,-0.991143,-0.018567998
1982-02-01,0.70569175,-0.9195428,1.9202747,1.6727859,-1.9072461,0.70326614
1982-03-01,0.5249016,-0.012598552,1.7177912,2.1193938,-3.3200936,-0.17268543
1982-04-01,0.085661136,0.3783531,0.6553671,1.9574438,-1.6339504,-2.2080135
1982-05-01,0.15686066,0.21118857,-0.41564688,1.5845587,-0.08525718,-0.23160668
1982-06-01,-0.5259342,0.7256113,2.0456734,0.93613964,-0.9411879,1.701955
1982-07-01,-0.81804824,1.4964722,1.294505,0.41153964,0.7095733,-0.40872845
1982-08-01,-0.80378187,1.7499877,1.7127881,0.3197431,0.8557641,-0.6399579
1982-09-01,-0.45696738,0.8838222,1.2717233,0.4906935,-0.03586378,-0.57536685
1982-10-01,0.53089005,-0.042955805,1.5728794,0.6961294,-1.241463,1.383495
1982-11-01,0.15169871,-0.31575862,1.7692157,0.9822259,-1.2605778,0.48892096
1982-12-01,0.1389367,-0.49961865,1.2677047,1.2072603,-2.4036322,0.6688654
1983-01-01,1.2037847,-1.0143021,-0.031632405,0.9289318,-1.5642127,-0.71380454
1983-02-01,1.0447388,-0.39445862,-1.7469739,1.3352985,-0.7327585,-0.90979207
1983-03-01,0.78320336,-0.5814366,-1.5064183,1.4607052,-1.3610256,-1.2290202
1983-04-01,0.31199878,-0.06549224,-1.1275057,2.0160575,-0.8269278,-0.7897907
1983-05-01,-0.16394994,0.4272895,0.53584343,1.5595639,-0.54484016,-0.3769013
1983-06-01,-0.047793027,-0.044393767,0.28847787,1.1670203,-0.20499802,-0.51058745
1983-07-01,-0.42591852,1.4188837,0.4029987,0.41465622,1.3271904,-1.0725467
1983-08-01,-0.28856376,1.1646079,0.8841352,0.20481929,1.5066854,-0.54437155
1983-09-01,-0.20498149,1.4285748,1.551774,0.7191506,-0.9140539,0.63467944
1983-10-01,-0.10221516,0.6366798,1.2591108,0.80580777,-0.9262556,-1.3306265
1983-11-01,0.54937285,-0.24582428,0.38785172,1.0097634,0.49178892,-0.87091404
1983-12-01,0.47800654,-0.87814593,1.8937173,1.393067,-1.3329266,0.036345415
1984-01-01,0.80060965,-1.1575278,1.6578933,1.8732346,-3.3674064,1.0703689
1984-02-01,0.7669817,-0.69231087,-0.33609167,2.008291,-1.2388642,-1.4424416
1984-03-01,0.77753264,0.521962,-0.47095612,2.2255704,-1.2485799,-2.4769604
1984-04-01,0.7250957,-0.33061826,-0.47607785,1.9878223,-0.21425602,-1.4495021
1984-05-01,-0.29401657,2.1364784,0.50482064,1.5739428,-0.77333677,-2.3756347
1984-06-01,0.008914103,1.3690915,0.6686786,0.76479286,0.34769756,-0.6059805
1984-07-01,-0.467919,1.3829198,1.0951072,0.5631154,0.82114744,0.5177864
1984-08-01,-0.44546616,1.1655596,0.77463824,0.5373613,0.6482294,-0.62456965
1984-09-01,-0.0687418,1.5389729,1.1171383,0.6086693,-0.13218471,-1.325852
1984-10-01,-0.18299231,0.14581645,1.730546,1.098151,-1.8683056,1.3228853
1984-11-01,0.60951483,-0.37512225,1.4092891,1.1984262,-1.1492096,1.3816006
1984-12-01,0.0480948,-0.034755416,2.3836231,1.5135047,-2.696234,0.05175179
1985-01-01,1.273333,-1.3036196,0.7560984,1.6762036,-0.5211202,0.4887672
1985-02-01,0.9457789,0.081889555,1.2671999,1.2374969,-0.2584015,-0.24309538
1985-03-01,0.33731312,0.17301315,1.5781898,1.7548872,-2.7249773,0.08813936
1985-04-01,0.48071694,-0.11127646,0.72678506,1.6884952,-0.9323441,-1.170159
1985-05-01,-0.048828363,0.8519231,0.5022456,1.705009,-1.4945154,-1.6049255
1985-06-01,-0.45388463,1.078694,1.1516564,0.8459132,-0.044492528,0.29490945
1985-07-01,-0.3400038,1.1308419,1.2752385,0.51693875,0.9340698,-0.25851113
1985-08-01,-0.14747484,1.3258157,1.682699,0.36980557,0.8642351,0.4799749
1985-09-01,-0.09242795,1.3704275,1.1508827,0.5600628,0.05630401,-0.97809505
1985-10-01,-0.09013545,0.6405172,1.6532855,0.7810196,-1.182248,0.06720628
1985-11-01,0.008308843,0.61180675,1.3140979,0.80439204,0.11768935,-0.047554813
1985-12-01,0.9258578,-0.9371561,2.0097919,1.0174875,-0.85983825,1.0180866
1986-01-01,0.55979687,-0.910173,0.8655671,1.6978406,-2.6345286,0.09953448
1986-02-01,0.91945654,-0.3345303,1.3598653,1.9137666,-1.2963898,0.744969
1986-03-01,0.75376785,0.045345858,0.7676313,1.9923099,-1.9375166,-0.2510838
1986-04-01,0.24822006,0.13804945,-0.39888045,1.5856767,-0.7733617,-1.2647429
1986-05-01,0.12686373,-0.26840577,-0.055433203,1.2536209,-0.6712765,0.16037455
1986-06-01,-0.5763596,1.6102931,1.35076,0.9094266,-0.5541958,-0.7929275
1986-07-01,-0.7753277,1.639844,1.6799643,0.25264576,0.69601375,-1.0532745
1986-08-01,-0.938684,1.4064107,1.6509099,0.34903705,0.61789113,0.47117698
1986-09-01,-0.31658825,1.3623279,1.3639692,0.40942344,0.15829292,0.23843916
1986-10-01,0.021778386,0.2196951,2.1818953,0.9001217,-1.5466667,0.3037314
1986-11-01,-0.040677704,-0.16834968,2.5073812,1.0094534,-1.792618,0.45138788
1986-12-01,0.63685125,-1.5380397,1.7283782,1.106364,-1.5821635,1.1002295
1987-01-01,1.2287476,-1.0634118,0.8140781,0.70828134,0.33724368,-0.27402088
1987-02-01,1.203149,-1.0395054,0.23363543,0.8692653,0.3605031,0.9074885
1987-03-01,0.83660376,-0.7765934,-1.2684829,1.5267333,-0.3996613,0.15819553
1987-04-01,0.68077964,-0.31879202,-1.9575161,1.5055459,0.022675397,-0.8318855
1987-05-01,-0.18284217,0.8558198,-0.6452739,1.3921764,0.13266748,-1.9624904
1987-06-01,-0.444314,0.9153158,0.9130843,0.8250141,-0.21892765,0.050911456
1987-07-01,-0.5690637,1.22156,0.8623363,0.56480753,0.7045934,-1.727862
1987-08-01,-0.3338585,1.5941229,1.6499406,0.42014408,0.35451764,-0.4282094
1987-09-01,-0.20127225,0.052860804,2.1741567,0.8443833,-0.1330631,0.60336745
1987-10-01,0.1516374,0.11933057,1.7777926,0.8755234,-0.77322155,0.9778379
1987-11-01,0.606472,0.37205938,0.43038273,1.1681359,-1.0701846,-0.7581412
1987-12-01,0.9375413,-0.31667197,1.0665351,0.97738326,0.13886192,0.22035512
1988-01-01,1.2170247,-1.6481265,1.9947431,1.1983728,-0.9129882,1.6661849
1988-02-01,0.49208546,-0.51049393,0.51560926,1.7776549,-1.7012271,-1.3261294
1988-03-01,0.9158449,-0.12626196,-0.4844581,1.7485516,-0.38184562,-0.7803959
1988-04-01,0.51665974,0.18565482,-0.38309345,1.7805256,-0.66580987,0.064815566
1988-05-01,0.07454361,0.1732881,-0.18342037,1.6742085,-0.59767,-1.2770299
1988-06-01,0.3229685,1.1613826,-0.23396908,0.83427525,1.115709,-2.4603462
1988-07-01,-0.15854628,0.8142767,0.89969116,0.43052718,1.2277844,0.80330175
1988-08-01,-0.062141255,1.497576,1.2705038,0.5885669,1.0175314,0.46245772
1988-09-01,0.05701115,1.0732864,1.9115536,0.6602873,-0.03489641,-0.34895828
1988-10-01,-0.15480912,0.5159377,1.1661105,1.1970775,-0.40058336,-0.37971476
1988-11-01,-0.023505535,0.28511354,1.4784623,1.2146691,-1.0677274,-0.78025305
1988-12-01,0.5302458,0.099642545,1.4735653,1.6300855,-2.22386,-1.2540786
1989-01-01,0.41681728,-0.4715082,1.9853799,1.6248108,-2.5667088,-1.0198361
1989-02-01,0.14927268,0.13333145,2.438195,1.8609421,-3.3439448,0.16925478
1989-03-01,0.42165738,0.49859872,1.5521337,1.9185677,-2.7459278,0.029776517
1989-04-01,0.46972826,1.0140717,1.3149108,1.675973,-2.6113975,0.07871889
1989-05-01,-0.100257024,0.578733,0.18743995,1.5956724,-0.88373005,-2.14894
1989-06-01,-0.36924,1.40559,0.8761857,0.9099162,0.19196422,-1.233045
1989-07-01,-0.5675138,1.0249764,1.2927719,0.47959766,0.7856247,-0.42842838
1989-08-01,-0.23711449,1.3973137,1.6482726,0.4013687,1.1843146,-0.916203
1989-09-01,-0.16218887,1.5033493,1.2249483,0.7443792,0.4055847,-1.255219
1989-10-01,0.036742765,0.2944523,0.9654851,0.9466877,-0.56207794,-0.5705384
1989-11-01,-0.043991145,-0.22592166,1.229389,1.2589278,-1.4908297,-0.042277444
1989-12-01,1.1705602,-0.6230408,1.4715737,0.6660827,1.4820837,0.75833744
1990-01-01,0.38557997,-0.71544313,2.5718641,1.237438,-3.0534487,0.8467055
1990-02-01,0.3329336,-1.2044318,1.9480767,1.402391,-2.0938087,1.3107414
1990-03-01,0.026727421,0.14176469,0.83124727,1.3217018,-1.5207888,-1.1949648
1990-04-01,-0.03516382,0.5381565,-0.3004129,2.0169437,-1.5310289,-2.341435
1990-05-01,0.1829809,0.7504844,0.9253346,1.3623208,-0.74936795,-0.5724962
1990-06-01,-0.50182205,1.3875536,1.1165495,0.7876007,-0.1640579,-0.748042
1990-07-01,-0.43532163,1.2136589,1.2090911,0.46838316,0.83433133,-0.14030217
1990-08-01,-0.5872889,1.2374388,0.5813089,0.46790698,0.83185035,-0.7840128
1990-09-01,-0.13563547,1.7764176,0.8565275,0.5178781,0.43428206,-1.7326231
1990-10-01,0.09969937,0.5911096,1.0819018,0.8981705,-0.123438165,-0.35501555
1990-11-01,0.1912955,-0.12309815,1.2552336,0.98946303,-0.94693536,0.39307293
1990-12-01,0.2718049,0.36908245,1.2992101,1.4473072,-1.5882685,-0.85794634
1991-01-01,0.94839215,-1.1575938,2.0033796,1.6909814,-2.127718,0.537494
1991-02-01,0.6961705,-1.4144689,1.2745692,1.6722785,-1.7825854,0.34314737
1991-03-01,0.7849245,-1.4924145,0.9481595,1.7431525,-0.5151702,0.07694751
1991-04-01,-0.069943264,0.968403,0.6028562,2.0144668,-1.996896,-1.6502717
1991-05-01,-0.17003934,1.2765846,0.5714923,1.359569,-1.0160601,-2.128633
1991-06-01,-0.42374787,0.61330783,1.6317884,0.9774994,-1.1903741,-0.05143897
1991-07-01,-0.41752768,1.3197372,1.9501215,0.43434876,0.5459346,0.13614014
1991-08-01,-0.41501266,0.89871144,1.7582912,0.3568722,0.8178854,-0.2170015
1991-09-01,-0.6349278,1.2929577,1.3627276,0.56773496,-0.88128823,0.23642091
1991-10-01,0.11249016,0.5431196,0.972837,0.93092114,-0.67437416,-0.6621654
1991-11-01,0.07233836,-0.23913665,1.5799928,0.88770634,-1.1056038,-0.10325736
1991-12-01,0.25576326,-0.3388704,1.4362901,1.1834323,-2.0692077,-0.80542094
1992-01-01,0.804652,-1.5247326,0.5423908,1.1192989,-0.77215475,-1.3317933
1992-02-01,0.91731524,-0.5148299,0.57306486,1.5010959,-1.7800869,-0.49206004
1992-03-01,0.8677567,-1.68427,-0.013579909,1.616499,-2.0134861,-0.115016714
1992-04-01,0.57966626,-0.5029478,-0.088714115,1.8255242,-2.2089243,0.04495381
1992-05-01,0.058275633,0.3554919,-0.30022198,1.3287693,-0.5791844,-1.2475849
1992-06-01,0.032285113,0.48183414,0.98373204,0.99561256,-0.05147048,-1.1841468
1992-07-01,-0.54072285,1.8021959,2.3620758,0.41098535,0.25468284,-0.43442568
1992-08-01,-0.86008656,1.2728194,1.7254027,0.4156913,0.4503759,0.27518913
1992-09-01,-0.3176701,1.2794992,1.1323074,0.56019545,0.05654122,-0.20377116
1992-10-01,0.090905726,0.24396497,0.43198666,0.7418195,0.28890386,-0.48474258
1992-11-01,0.17996313,-1.0274035,2.0794644,1.0615658,-1.7055147,1.2769
1992-12-01,0.3110982,-0.75078416,1.7447039,1.2508802,-1.3632482,-0.3296137
1993-01-01,0.30558187,-1.3109341,1.8417151,1.4416673,-2.8556893,0.4310376
1993-02-01,0.33071175,-0.384172,-0.21240819,1.9305106,-2.5043495,-2.155695
1993-03-01,0.89649457,-0.37769476,0.01657784,1.6715446,-0.8147269,-2.1439793
1993-04-01,0.3141367,-0.28658074,-0.30863398,1.8295882,-1.2295299,-0.47587597
1993-05-01,0.032256983,1.3227443,-0.2621477,1.468853,-0.159646,-1.5783768
1993-06-01,-0.1546945,1.128505,0.86071163,0.7623827,0.14639676,-0.55110276
1993-07-01,-0.42494553,1.7175004,1.5342779,0.3557828,0.5195986,0.18987761
1993-08-01,-0.44870678,1.7028048,1.1630136,0.34582695,0.86755735,-0.6260245
1993-09-01,-0.28209278,1.7497336,2.075566,0.53927004,-0.013386816,0.3842832
1993-10-01,0.20095883,0.27388468,1.5291301,0.86480236,-0.15499729,-0.075614505
1993-11-01,0.24736398,-0.30756232,2.3342378,1.3321922,-1.6329632,0.07706484
1993-12-01,0.77298886,-1.2497678,1.102087,1.5600071,-2.2053347,0.60223365
1994-01-01,0.69173384,-1.1092612,1.9685217,1.8381897,-2.7158287,0.5823163
1994-02-01,0.8694114,-0.85670376,2.1040354,1.6468155,-1.2659788,0.86185986
1994-03-01,0.6355166,-0.18430048,0.95988107,1.9984558,-3.254969,0.015527766
1994-04-01,0.0884747,0.7571099,0.6989287,2.048047,-1.7714666,-1.1503885
1994-05-01,0.10305263,-0.03186309,1.0677311,1.5141925,-1.129708,0.5865181
1994-06-01,-0.36743966,1.2639962,0.5801843,0.7156799,0.5339349,-0.95244724
1994-07-01,-0.82299757,1.2340747,1.2550243,0.49190816,0.88300157,-0.15127511
1994-08-01,-0.34066597,1.328579,1.2037143,0.57599103,1.0827374,0.2682569
1994-09-01,-0.22580457,0.81432515,1.3707592,0.57661813,-0.114704415,-0.065800965
1994-10-01,0.3888805,0.19237596,0.98727727,1.0776695,-0.98385,0.54994214
1994-11-01,0.036949664,-0.042697903,2.0566843,1.0288506,-1.059052,0.91044587
1994-12-01,0.56987464,-0.9015416,1.1354734,1.1883422,-1.4290335,0.23995045
1995-01-01,0.82634974,-1.6604532,0.19803062,1.463197,-1.8382066,0.8572871
1995-02-01,1.0018803,-0.38261893,0.77331585,1.7421676,-1.995771,1.3523124
1995-03-01,0.33886918,0.564108,-0.5821195,2.327438,-2.8640666,-0.6035927
1995-04-01,0.8053965,0.36591762,0.15511525,1.9400299,-1.3951207,-1.3467377
1995-05-01,0.41107002,0.23368183,0.92017514,1.392408,-0.8360988,0.9117198
1995-06-01,-0.0069544767,1.0021477,0.2569874,1.2374595,-0.115511596,-2.0342813
1995-07-01,-0.21929155,1.3722916,0.9776284,0.6821233,1.2530024,-0.1918993
1995-08-01,0.094331436,1.3803402,1.0170821,0.72393095,1.0795751,-0.66075647
1995-09-01,-0.236069,1.2747961,1.7214488,0.69394654,0.011678581,-0.5475702
