,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6
1973-04-01,74.49687,23.224218,65.221146,82.93475,13.979648,41.537445
1973-05-01,78.72199,17.508293,63.684803,85.195915,20.649975,59.579872
1973-06-01,80.720375,20.672827,68.60663,85.20922,33.40405,70.88163
1973-07-01,81.49716,20.07191,67.2079,84.17703,50.420006,77.78643
1973-08-01,82.684,23.356478,65.31062,84.149506,60.22721,83.31094
1973-09-01,81.077866,20.72392,69.9932,84.31543,45.915447,81.043365
1973-10-01,77.06618,22.643261,69.01143,84.33697,19.276876,66.379715
1973-11-01,75.21502,38.959763,69.56938,85.18464,19.491125,40.51197
1973-12-01,72.688034,46.143074,69.87628,83.91721,22.098858,26.696491
1974-01-01,74.45568,37.67431,76.160126,83.12159,18.711628,19.898434
1974-02-01,71.46236,30.388535,63.029305,81.88377,14.761054,17.61009
1974-03-01,73.49958,36.477142,66.44971,82.04092,18.452427,32.23536
1974-04-01,73.94504,28.254007,62.018745,82.114624,13.841289,39.900642
1974-05-01,78.667755,19.920012,67.540535,84.37749,18.319931,51.509537
1974-06-01,80.12538,19.323761,64.84796,85.256516,32.045204,66.76565
1974-07-01,80.862175,22.011429,59.3143,84.77523,56.38505,78.88614
1974-08-01,81.37421,22.357227,66.83566,84.004166,62.445526,83.06285
1974-09-01,81.77368,24.845524,69.0182,83.83066,53.390324,82.60417
1974-10-01,77.48609,28.706535,63.69892,84.012184,27.651201,71.68052
1974-11-01,76.09843,29.018675,67.40061,85.15092,17.561424,43.1696
1974-12-01,72.855034,39.24599,70.379326,83.726425,20.651361,26.684229
1975-01-01,73.227356,35.56151,67.8639,82.96335,18.049181,20.082384
1975-02-01,73.14549,31.774254,70.60779,81.90144,14.614789,18.808914
1975-03-01,73.65969,24.733042,65.2461,82.30042,14.19416,29.373264
1975-04-01,73.759,30.500929,63.498817,82.79991,16.162876,41.275436
1975-05-01,78.00656,26.169018,69.613655,84.6703,23.561619,58.6017
1975-06-01,80.85816,19.882696,67.65868,85.43562,31.234354,68.44644
1975-07-01,81.7783,19.438208,62.633614,84.10544,58.287514,81.07333
1975-08-01,81.42967,21.081932,64.87917,84.10063,62.349987,82.67412
1975-09-01,80.39303,21.663572,66.3174,83.47535,56.98693,83.3847
1975-10-01,78.0027,24.784315,63.79444,84.610695,27.649767,71.5049
1975-11-01,75.27788,34.073845,65.3848,84.85018,21.082045,40.069016
1975-12-01,72.420685,44.50104,69.41729,84.42516,21.602457,30.92124
1976-01-01,70.6968,45.21583,62.443977,83.30246,27.69974,27.86437
1976-02-01,71.297935,40.493847,62.183086,81.68851,24.851381,25.727432
1976-03-01,73.99234,32.358208,62.468765,82.76216,19.662998,29.230045
1976-04-01,75.04076,26.280794,61.631817,84.07682,17.090845,43.45371
1976-05-01,78.06848,26.3697,66.564514,85.58772,24.944675,58.93777
1976-06-01,81.392685,20.793001,64.800896,85.92419,35.764133,73.378
1976-07-01,81.659096,21.596254,65.79373,84.57801,48.47564,78.39161
1976-08-01,81.50613,23.155733,59.46754,82.83674,61.207573,82.29335
1976-09-01,80.37457,32.211853,66.01799,82.96794,55.971798,82.51517
1976-10-01,78.268684,33.760246,67.29634,82.065575,41.339653,80.514404
1976-11-01,76.49523,33.35165,64.48718,84.218056,22.504654,54.381824
1976-12-01,73.28947,37.051712,66.3304,84.126175,21.955622,31.946264
1977-01-01,72.10356,39.84777,68.47777,81.03616,19.322233,27.655636
1977-02-01,72.20983,26.97141,62.799145,81.45404,13.115562,17.055885
1977-03-01,72.973434,17.871708,58.563828,82.009094,9.86035,20.66062
1977-04-01,73.87739,23.52043,60.517845,83.50305,18.5292,38.332676
1977-05-01,78.05636,22.927101,65.793495,85.44625,20.363916,54.16767
1977-06-01,80.47932,17.994799,63.45459,85.18848,30.118362,68.474594
1977-07-01,80.80889,20.971663,63.253036,84.576294,48.578594,76.93428
1977-08-01,81.298676,24.250643,66.81946,84.02754,54.85055,80.99514
1977-09-01,80.999825,26.90894,68.38449,84.60752,55.66121,83.18711
1977-10-01,77.77475,29.509058,66.93779,84.84759,28.899261,71.610405
1977-11-01,75.453476,28.79414,69.285675,84.981445,17.025793,36.4361
1977-12-01,73.271324,36.45209,67.03762,84.47755,18.69278,27.253447
1978-01-01,74.114975,40.035233,70.09144,83.11551,17.846142,23.159496
1978-02-01,72.698265,30.126183,70.157234,81.725365,16.280409,27.50092
1978-03-01,74.93679,23.158953,65.8371,82.54377,14.90281,35.715786
1978-04-01,74.79849,23.694609,63.49046,84.53458,19.892288,50.467663
1978-05-01,78.11078,21.45014,68.76083,85.51292,24.052826,62.298325
1978-06-01,80.93264,19.795494,66.16933,84.899765,36.047565,73.24883
1978-07-01,81.379196,18.809393,61.04694,83.8081,54.134563,80.34736
1978-08-01,81.57242,22.919514,64.83743,84.385445,59.727848,82.404655
1978-09-01,81.26921,24.913855,66.14624,83.48873,59.80242,82.98336
1978-10-01,77.68036,28.955431,61.63679,83.953514,31.701443,73.88137
1978-11-01,76.96723,35.759415,70.78151,85.28356,22.72145,45.680798
1978-12-01,73.741806,36.795662,67.79863,84.74205,23.200247,32.557457
1979-01-01,72.71941,50.401745,72.592415,82.260284,23.489367,29.308823
1979-02-01,72.10466,30.61176,71.87762,81.348465,14.688594,16.541048
1979-03-01,72.97612,26.622475,66.262985,83.18715,17.321526,30.768343
1979-04-01,75.128235,18.445114,65.249565,84.649925,9.753708,37.759342
1979-05-01,78.76967,19.028305,66.01532,85.00079,28.45756,61.19594
1979-06-01,81.40005,20.818169,64.986694,85.876465,39.95949,77.79824
1979-07-01,81.8169,19.611467,67.6094,84.82463,49.85009,80.85909
1979-08-01,81.66967,19.992937,65.3897,84.21493,59.166584,83.35238
1979-09-01,81.502106,30.149872,67.37319,83.883865,53.291946,82.12017
1979-10-01,78.779724,39.89198,63.466385,84.61953,37.90685,77.822075
1979-11-01,75.859634,35.008877,66.039825,84.95904,20.902557,53.850056
1979-12-01,73.47827,32.57873,65.70628,84.79743,20.015518,28.771261
1980-01-01,72.92274,39.558083,70.97521,83.28077,22.454405,31.68613
1980-02-01,71.69133,30.921978,67.74529,79.58245,19.809977,24.97266
1980-03-01,74.1387,32.992165,64.91369,81.706314,17.43913,30.39255
1980-04-01,74.6568,23.246876,60.79626,83.59329,15.315275,43.501392
1980-05-01,79.53419,25.300953,66.851456,85.92053,17.5392,56.42303
1980-06-01,81.40232,19.066504,61.71163,85.81141,36.31707,72.28545
1980-07-01,82.23858,21.734255,56.623013,84.845,51.65672,78.81167
1980-08-01,82.12351,22.971153,59.094822,84.43367,66.75384,83.79407
1980-09-01,81.410446,26.052008,64.71581,84.01499,53.876785,81.420685
1980-10-01,78.68282,28.962198,61.32024,84.70816,28.033638,72.63169
1980-11-01,74.381226,43.711674,65.9922,85.188545,26.18365,53.89998
1980-12-01,73.64824,39.55423,66.50482,84.653206,19.966015,32.455063
1981-01-01,72.29727,30.938839,61.980286,82.44565,16.264772,18.845968
1981-02-01,72.865944,34.60651,63.38152,83.72178,16.844519,23.42663
1981-03-01,72.37014,22.576998,60.040565,81.6983,14.625711,34.87122
1981-04-01,75.08712,23.550566,64.35024,85.15193,14.847468,46.553387
1981-05-01,78.98357,20.19705,66.94834,85.93922,25.42779,65.110596
1981-06-01,81.6171,20.43742,68.09541,85.79837,34.996037,70.12185
1981-07-01,82.403854,20.445065,66.67243,85.16571,57.06566,80.77225
1981-08-01,82.13546,23.389854,66.5506,84.33934,64.66493,83.72098
1981-09-01,81.23155,23.491856,64.47886,84.15596,57.36272,82.42074
1981-10-01,78.53166,22.487902,66.59835,84.30597,26.080269,70.86541
1981-11-01,74.76435,29.305052,65.19795,84.891045,18.418217,39.902157
1981-12-01,74.043976,33.726337,68.82435,84.73667,14.530535,23.480518
1982-01-01,71.459435,37.673096,66.299805,83.52398,20.798332,19.253765
1982-02-01,73.8624,31.216072,70.49856,83.128426,17.220312,25.099386
1982-03-01,75.21586,27.461714,64.8902,82.38359,17.938698,34.472057
1982-04-01,75.12034,30.74385,62.575172,84.754616,20.454393,50.04771
1982-05-01,79.36372,22.036993,67.89137,85.86618,22.06423,58.65726
1982-06-01,81.83881,19.890488,68.24745,85.71675,32.938747,72.1115
1982-07-01,82.01603,17.397446,64.95761,85.04514,49.220047,78.086525
1982-08-01,81.751595,22.560747,65.41908,84.1355,60.219852,82.90439
1982-09-01,81.514175,22.863605,66.16782,83.61121,46.17716,80.57984
1982-10-01,78.02658,29.367952,65.119545,83.31232,28.735836,74.789925
1982-11-01,76.1938,33.350666,69.540245,84.71468,18.922667,42.495117
1982-12-01,74.44546,39.100536,71.88729,84.21184,23.582737,26.007044
1983-01-01,73.445526,30.664349,68.166565,82.15209,17.887945,19.394247
1983-02-01,72.89133,32.965275,69.53061,80.83218,21.962397,25.032127
1983-03-01,74.77642,20.169888,63.851196,82.33824,13.56701,21.207685
1983-04-01,74.55952,21.734722,63.14174,84.06196,17.531334,43.449223
1983-05-01,78.97456,20.617777,65.15405,85.05698,20.09497,58.43034
1983-06-01,81.79272,17.710304,65.0985,84.749146,38.26766,73.34671
1983-07-01,82.330055,17.45487,61.59323,83.9123,47.24917,78.03229
1983-08-01,82.49713,22.067759,62.16083,84.044136,54.91606,80.92238
1983-09-01,81.095924,20.783384,60.391243,83.59719,47.01851,80.10434
1983-10-01,78.90858,22.955748,65.487656,84.35184,21.274315,62.644657
1983-11-01,75.40577,34.36971,70.59685,84.84178,18.850447,43.324875
1983-12-01,74.575745,34.66307,69.52716,84.985725,17.114122,26.312954
1984-01-01,75.38048,33.411705,69.853836,83.68754,17.686062,21.006262
1984-02-01,72.67783,25.498993,63.28219,82.31864,14.262562,16.616371
1984-03-01,72.9488,25.095379,65.84069,81.5849,16.929379,33.19559
1984-04-01,74.66262,21.778921,62.740715,82.459854,15.241978,42.959816
1984-05-01,77.49937,24.217806,65.34482,84.95377,22.153246,58.681824
1984-06-01,81.49158,19.628239,63.584927,85.859924,37.750298,71.848915
1984-07-01,82.90684,16.288794,61.422985,84.50334,47.046017,76.962715
1984-08-01,82.48228,18.381313,64.2828,84.65183,49.113647,78.44205
1984-09-01,81.398636,22.937792,62.563644,84.193504,47.324875,79.94528
1984-10-01,79.710495,27.077736,71.77945,85.158424,29.721842,70.2518
1984-11-01,75.309135,35.88034,67.0956,85.010704,22.815264,47.055935
1984-12-01,74.61721,37.18164,73.15501,84.130066,19.85599,25.817738
1985-01-01,71.65181,41.23342,68.35119,81.73878,23.12259,24.496408
1985-02-01,71.89106,24.661802,68.76378,80.771996,11.183206,15.990683
1985-03-01,73.409355,27.932768,63.37239,81.74414,18.313293,29.349117
1985-04-01,74.39793,22.3289,61.688873,81.994804,16.127424,40.369156
1985-05-01,79.03748,25.632137,66.98706,85.0735,15.482157,51.43644
1985-06-01,82.9087,19.315039,65.489105,85.65334,31.17642,68.040375
1985-07-01,83.06778,19.420633,63.82023,84.776474,55.842705,80.839455
1985-08-01,82.14242,21.320017,64.61838,84.59171,62.34337,83.27444
1985-09-01,81.26747,22.347654,64.15506,83.89554,51.697712,82.22763
1985-10-01,78.91946,26.267513,70.03108,84.68305,23.80442,67.03124
1985-11-01,76.45008,35.427803,75.5766,84.64618,18.637781,44.163315
1985-12-01,72.99708,40.49858,68.05756,83.97508,24.052362,26.202843
1986-01-01,73.72447,38.443027,61.852295,82.880585,20.450474,20.770824
1986-02-01,73.80391,33.117546,70.77854,82.11789,17.769615,24.572344
1986-03-01,74.17002,28.502325,59.178474,81.364075,15.209006,27.673328
1986-04-01,74.878525,22.751877,61.38957,83.50019,14.592888,41.498627
1986-05-01,79.342384,18.623352,65.88445,85.60479,22.55426,58.15133
1986-06-01,81.81275,20.580399,68.08013,86.17713,29.476376,68.806114
1986-07-01,82.75826,21.59965,61.236946,85.28899,51.367027,78.58454
1986-08-01,82.102936,21.312353,63.613968,83.86229,54.320038,82.14521
1986-09-01,80.25153,29.017101,70.18563,83.996544,61.18602,83.598595
1986-10-01,79.93873,38.7114,72.49404,84.13736,32.907146,71.941696
1986-11-01,77.594444,35.471024,73.59847,85.426,22.444677,44.456306
1986-12-01,74.42561,38.008995,71.725,84.419754,19.211226,24.217466
1987-01-01,72.51492,33.925472,68.963684,82.98678,17.542116,23.461035
1987-02-01,73.60613,32.323673,69.101555,81.6515,16.243608,22.309237
1987-03-01,72.682236,24.839739,62.12298,81.18608,15.23748,27.963095
1987-04-01,75.24559,15.160522,58.83433,83.8705,8.61472,32.625507
1987-05-01,78.59121,19.74188,67.107796,85.328,18.301258,55.25219
1987-06-01,81.938484,19.495285,66.23075,84.921,36.328167,70.688835
1987-07-01,82.58494,20.381628,66.80362,84.82675,43.40104,76.39207
1987-08-01,81.653305,21.202732,63.96722,83.517166,53.404285,81.88395
1987-09-01,80.25073,24.598171,65.02141,83.21077,48.56653,81.756454
1987-10-01,77.629875,32.23778,60.694836,82.62095,31.735123,73.159615
1987-11-01,75.69609,34.93555,65.80262,83.637794,19.214653,43.565586
1987-12-01,73.45521,40.170967,71.38061,84.03489,21.27775,29.489477
1988-01-01,72.53375,36.626472,66.99522,81.89413,20.976297,22.03348
1988-02-01,72.514275,35.984272,64.56866,81.701996,19.570694,20.421648
1988-03-01,71.37259,25.814207,58.108765,79.121025,15.726576,30.784761
1988-04-01,74.95003,21.141634,59.869194,82.53813,13.396717,42.722626
1988-05-01,78.05544,21.303637,60.53499,84.558685,15.127735,50.802223
1988-06-01,81.16279,21.772491,59.135204,85.38388,33.737995,69.807304
1988-07-01,82.88105,20.828331,63.745667,84.47764,54.837143,80.17539
1988-08-01,82.57279,22.579966,63.015606,83.626305,68.194756,84.881424
1988-09-01,81.39565,24.97154,65.560524,83.9612,58.917545,82.974785
1988-10-01,78.00738,28.058722,64.02837,84.35428,28.622742,68.09683
1988-11-01,74.88207,38.891796,67.924965,85.17565,22.544935,46.633785
1988-12-01,71.94417,38.17585,63.641613,83.716034,20.597916,26.255205
1989-01-01,72.94475,33.224167,67.24516,83.3195,15.927525,18.891193
1989-02-01,74.987816,32.60882,67.70446,82.543495,15.050875,19.298372
1989-03-01,75.57781,23.44648,64.19272,81.821526,15.544202,33.086304
1989-04-01,75.41195,25.026144,61.0196,82.705475,13.387849,38.45043
1989-05-01,78.46589,19.294659,64.93634,84.96778,16.760685,51.59356
1989-06-01,81.65822,21.310646,69.24534,85.199066,31.832952,68.9787
1989-07-01,82.62379,21.10551,66.54578,83.97804,56.336693,80.361984
1989-08-01,82.12033,26.232498,66.47159,83.27072,67.64545,84.43415
1989-09-01,81.271935,21.283785,68.46431,82.982185,50.702953,81.84031
1989-10-01,78.66216,26.146154,63.366714,84.49672,31.030308,70.57651
1989-11-01,76.401215,38.589146,64.80736,85.18152,22.887135,43.901653
1989-12-01,72.84866,41.951584,67.386246,82.58492,21.718046,31.211922
1990-01-01,73.5345,46.9658,66.847626,83.495476,24.53777,25.352827
1990-02-01,73.049484,25.161919,64.78966,82.744354,12.874584,19.846014
1990-03-01,74.33602,21.281334,65.60824,83.58128,11.653687,18.977652
1990-04-01,74.84976,28.377632,64.73363,84.51606,17.70447,44.75489
1990-05-01,78.39217,25.003397,67.69059,85.335785,17.58103,55.750206
1990-06-01,81.57029,18.961653,62.735588,85.779816,32.59413,66.131454
1990-07-01,82.42576,21.270824,62.870796,83.732124,54.936546,79.69696
1990-08-01,82.41017,20.499033,63.30424,83.991394,56.283035,81.958786
1990-09-01,80.433105,19.327877,64.59186,83.39517,47.734154,80.58025
1990-10-01,77.90643,23.171345,65.72612,83.558846,26.562082,70.43404
1990-11-01,75.02504,36.891144,65.92547,84.74807,19.952059,47.215313
1990-12-01,74.42699,42.90923,70.73718,84.115036,22.718494,33.94025
1991-01-01,73.3791,33.441635,72.62921,82.90217,19.787855,22.508032
1991-02-01,72.77594,33.712086,64.1176,81.70842,16.44244,23.429214
1991-03-01,72.71339,31.891348,61.97982,81.24165,15.290353,33.040276
1991-04-01,76.24223,23.655907,66.3794,83.34059,14.708919,43.836266
1991-05-01,77.0906,21.20851,68.982445,84.35409,25.034885,58.875973
1991-06-01,81.85959,21.215437,66.05493,85.36015,33.77512,70.11132
1991-07-01,82.093124,20.690382,62.407906,84.79718,51.856564,79.57271
1991-08-01,81.86025,22.401443,62.773224,84.29135,62.24744,83.74958
1991-09-01,80.57631,21.47569,65.39895,84.314644,46.078735,80.21821
1991-10-01,78.09927,31.80484,64.069786,82.73553,32.902077,74.29608
1991-11-01,75.49357,28.596884,66.42206,84.02014,16.83854,42.529026
1991-12-01,73.875885,39.933525,70.7146,83.81503,19.499575,30.432438
1992-01-01,70.5163,35.670113,68.636826,82.27795,27.454756,26.815596
1992-02-01,73.538506,33.800713,66.572205,81.78188,19.11182,24.555382
1992-03-01,73.6448,30.475082,62.56384,81.64808,16.886192,23.76962
1992-04-01,76.01952,22.642248,63.404377,83.42976,14.7803955,39.938927
1992-05-01,78.20137,20.731695,64.656555,84.02457,22.564785,58.94271
1992-06-01,80.92816,21.350052,69.64927,84.35746,29.51,70.830536
1992-07-01,81.48676,20.850538,67.22037,83.65324,51.982464,79.635185
1992-08-01,81.29873,21.918129,65.63242,83.57792,60.576004,82.50664
1992-09-01,80.368774,20.558918,66.870926,83.30287,46.537766,81.08281
1992-10-01,76.67732,31.241543,65.21357,82.86205,24.108313,69.73716
1992-11-01,75.92563,32.488426,69.48269,83.97701,21.179796,42.96622
1992-12-01,74.131226,37.618065,73.6503,83.804504,17.78009,26.623451
1993-01-01,72.22031,34.0151,70.457146,83.12966,19.197659,20.54028
1993-02-01,71.87119,35.125267,67.44326,81.920166,17.279617,22.926933
1993-03-01,72.92741,25.748568,66.434135,82.24031,13.859057,34.05175
1993-04-01,74.361374,19.763477,62.676846,82.88613,15.1982155,43.732475
1993-05-01,77.344536,23.596357,68.01852,85.02652,16.54776,53.602295
1993-06-01,80.21595,18.287086,67.593155,84.47553,31.992212,68.22166
1993-07-01,81.846054,18.026636,62.898617,83.537895,49.96113,78.46815
1993-08-01,81.41842,21.926025,63.711765,83.6538,59.49665,82.57805
1993-09-01,80.018715,25.810724,66.60253,83.82376,51.523037,81.59492
1993-10-01,77.24147,27.836481,66.90932,84.03279,30.121552,71.93704
1993-11-01,75.24639,47.62986,68.94112,84.8816,25.641653,51.295162
1993-12-01,72.973206,36.74616,67.60871,83.51684,20.412355,26.578987
1994-01-01,72.39011,38.64476,68.35004,82.53388,21.121702,23.755178
1994-02-01,72.880714,23.841684,64.844574,81.99729,12.317055,20.685446
1994-03-01,74.67592,29.750603,62.272045,81.61842,16.718056,29.972422
1994-04-01,74.46371,20.36459,60.413143,83.09869,13.670023,40.16724
1994-05-01,78.30454,19.308907,64.368546,85.167114,22.986742,55.497974
1994-06-01,80.42561,15.76296,65.50701,84.414536,36.00092,71.399445
1994-07-01,81.5917,17.937601,63.521606,84.24321,52.578903,79.44236
1994-08-01,82.13143,21.694729,63.329082,84.162834,64.64703,84.218834
1994-09-01,79.50656,35.43355,62.89606,84.013374,63.746975,83.70078
1994-10-01,78.04348,43.899406,68.847015,83.43104,49.271442,79.07243
1994-11-01,74.9814,39.604626,67.513535,84.310684,23.271524,48.794563
1994-12-01,73.83175,30.281826,71.12069,83.458275,16.952864,25.775173
1995-01-01,72.258896,28.104908,67.43636,80.59704,14.552893,17.412506
1995-02-01,72.369804,26.19652,61.372982,78.54115,14.3671875,16.76602
1995-03-01,73.531685,30.936869,62.88217,81.19851,20.115452,34.43011
1995-04-01,73.87723,26.641378,60.435856,81.98092,20.128328,46.801785
1995-05-01,78.56386,18.71813,66.33421,83.79129,20.727444,56.93634
1995-06-01,80.114876,18.938864,68.18319,84.565414,29.769703,66.66678
1995-07-01,81.49356,20.05002,64.0723,83.746796,49.988777,76.898445
1995-08-01,81.44252,22.69081,65.44737,83.18473,65.51152,83.68052
1995-09-01,80.16489,29.199558,65.15514,83.20469,55.588375,82.12079
1995-10-01,77.39229,27.989674,61.9052,82.410286,26.306904,71.282425
1995-11-01,73.78958,29.300196,64.93422,83.87195,16.780098,39.807343
1995-12-01,73.64733,53.248524,69.033615,83.5919,38.31676,34.02395
1996-01-01,71.26846,39.444206,68.46229,82.12926,21.953691,26.730616
1996-02-01,72.160355,37.40834,61.13602,82.55204,17.143112,26.9969
1996-03-01,71.531784,32.20458,60.430103,80.850075,17.238487,31.14329
1996-04-01,74.07319,22.038641,58.56194,81.77486,15.252,45.314743
1996-05-01,77.77081,21.75475,66.57522,84.697624,21.136057,54.056362
1996-06-01,81.425385,22.963491,66.66137,84.0601,30.87486,68.31841
1996-07-01,82.18295,19.325207,64.64885,83.80657,47.21009,76.08311
1996-08-01,82.01178,21.583847,69.09933,84.26245,60.273056,81.23835
1996-09-01,79.803215,26.568354,69.43898,83.65154,52.589653,81.62642
1996-10-01,77.68231,23.808615,65.65479,82.99524,30.19317,70.391136
1996-11-01,75.1892,27.33048,67.914505,84.22263,16.95652,34.11864
1996-12-01,73.35934,37.84027,70.74504,83.69175,19.430225,26.134722
1997-01-01,72.21239,40.38955,67.48296,83.267235,20.757126,25.587841
1997-02-01,73.36346,20.924664,68.7221,82.903206,11.108813,15.205731
1997-03-01,71.69928,21.099865,60.917088,80.78696,13.956138,23.047749
1997-04-01,73.75398,26.891788,62.72679,82.020096,17.640684,46.963005
1997-05-01,77.47637,22.266422,64.413765,83.83895,22.444445,59.707794
1997-06-01,80.6497,20.008093,70.39934,83.15674,36.550446,73.78739
1997-07-01,81.429504,18.705664,65.02981,83.12475,46.326088,76.53365
1997-08-01,81.42294,28.066525,64.849045,83.14248,59.857452,81.21529
1997-09-01,80.107605,26.431936,65.813835,82.01949,49.90926,81.5012
1997-10-01,76.06713,33.40872,66.867966,82.076775,31.284136,71.399284
1997-11-01,75.60269,31.167805,71.57271,83.040596,16.1048,43.353436
1997-12-01,72.752495,35.36676,71.22511,80.68804,17.761007,25.753296
1998-01-01,72.38784,34.140152,73.28245,80.341774,18.610723,20.057531
1998-02-01,72.1101,30.563818,69.25787,79.832306,14.574607,21.353077
1998-03-01,71.90215,19.964651,62.953835,79.61985,12.047569,17.843513
1998-04-01,75.82241,23.98091,63.034733,82.76733,16.091793,43.711826
1998-05-01,78.60823,24.512032,67.11966,83.61035,24.183794,56.295486
1998-06-01,80.81073,20.583988,63.51934,83.88661,32.900867,67.30595
1998-07-01,82.07915,18.591267,62.61926,83.055084,46.99818,76.0325
1998-08-01,81.71326,20.522915,62.811974,82.59129,59.398766,82.41767
1998-09-01,80.34619,30.559422,64.380875,82.07285,59.35321,82.35883
1998-10-01,77.10402,25.67919,64.52232,82.6921,26.437498,71.98742
1998-11-01,74.749916,23.593151,68.25897,83.82701,14.683083,39.17764
1998-12-01,73.33896,37.664997,68.06603,83.44686,21.469053,30.43435
1999-01-01,71.94709,44.07846,68.47834,82.62847,23.124538,25.15437
1999-02-01,70.45004,32.97502,62.97259,81.254944,15.216072,19.139048
1999-03-01,71.40563,28.345724,62.581535,80.45356,14.067487,28.673586
1999-04-01,75.412254,17.506485,62.301533,82.47954,16.857811,43.59691
1999-05-01,77.44368,15.119646,62.743916,83.26641,19.41714,55.670616
1999-06-01,81.10853,13.796038,66.61824,84.44898,28.854156,66.116905
1999-07-01,82.69733,18.006218,63.257687,83.48959,53.02041,78.85373
1999-08-01,82.384766,28.222052,59.000565,83.100235,72.23792,84.17449
1999-09-01,79.92126,24.132954,61.242924,82.79292,61.147053,82.70948
1999-10-01,77.77506,29.527044,63.447887,82.24724,36.661613,75.484055
1999-11-01,74.23735,35.05213,62.166836,81.9347,23.00655,48.48271
1999-12-01,72.31247,35.076344,65.395386,82.18925,19.070187,25.879131
2000-01-01,70.84027,35.060703,64.350075,82.352974,24.605003,32.52089
2000-02-01,71.51125,22.473942,62.2356,80.29962,12.530649,16.67461
2000-03-01,71.809006,17.974564,61.098167,80.45035,9.9587555,22.42851
2000-04-01,73.65087,19.62408,63.31598,82.80076,11.76676,44.01557
2000-05-01,77.72599,22.669233,65.89004,84.653244,21.76813,55.91916
2000-06-01,80.764275,14.616011,64.97682,84.13568,33.89626,70.08658
2000-07-01,80.40378,18.206264,61.35216,83.10471,52.82249,78.44764
2000-08-01,81.67713,20.6463,58.807392,82.45536,62.724167,82.37459
2000-09-01,80.52478,21.354673,61.32341,82.64757,50.762814,80.899475
2000-10-01,77.26613,30.053297,63.307495,83.206955,34.195057,72.17618
2000-11-01,74.15001,30.184189,69.142555,82.60412,17.752264,42.7304
2000-12-01,71.57428,35.49078,69.16424,82.895645,18.2286,24.193192
2001-01-01,71.154106,28.604223,69.75986,81.09839,14.802156,18.011889
2001-02-01,70.61384,22.997517,67.03988,79.98578,11.581451,14.114339
2001-03-01,72.48761,21.230389,64.723946,79.69582,12.0533695,28.040594
