,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6
1972-10-01,0.08481615,0.017992323,-0.24715865,0.23760699,-0.40640882,-0.01186777
1972-11-01,0.12422247,0.0049073184,-0.2408433,0.25810808,-0.7165244,-0.12748665
1972-12-01,0.12290895,-0.034012467,-0.17972201,0.46426088,-0.7591742,-0.09409922
1973-01-01,0.12582748,0.046320762,-0.22488947,0.4616571,-0.7876946,-0.1298969
1973-02-01,0.16809723,0.038876247,-0.0814749,0.55034876,-0.66837204,-0.19981892
1973-03-01,0.1274582,0.018883944,-0.1699755,0.34789675,-0.73106366,-0.13518897
1973-04-01,0.11909508,0.014627516,-0.22981966,0.32279906,-0.63264763,-0.08370752
1973-05-01,0.15222068,-0.0064948737,-0.30606577,0.24132176,-0.755366,-0.085747436
1973-06-01,0.1536112,0.032019846,-0.32725596,0.13625672,-0.68598795,-0.10058757
1973-07-01,0.1971292,0.049907263,-0.38171014,0.22204776,-0.7200091,-0.08523883
1973-08-01,0.16410305,0.053001855,-0.3667709,0.10670474,-0.49954677,-0.118680455
1973-09-01,0.14295767,0.0020608108,-0.316156,0.08178146,-0.34499902,-0.07956544
1973-10-01,0.10157131,0.008693929,-0.21070822,0.012023913,-0.50942856,-0.07566612
1973-11-01,0.08720344,-0.010936485,-0.22216874,0.28369394,-0.7150907,-0.09844783
1973-12-01,0.108666,-0.022406373,-0.13411991,0.38776848,-0.67264235,-0.058521073
1974-01-01,0.09858037,-0.0006315589,-0.20723069,0.47712615,-1.0165092,-0.097544916
1974-02-01,0.15366115,0.023285696,-0.11492552,0.55056256,-0.8056517,-0.1809601
1974-03-01,0.17328277,-0.002577381,-0.13598776,0.44556442,-0.815011,-0.14607099
1974-04-01,0.17986222,0.043031104,-0.2052175,0.4915897,-0.7553866,-0.1160902
1974-05-01,0.14918807,0.051812034,-0.29990146,0.15533733,-0.5111916,-0.12877688
1974-06-01,0.1704207,0.030269843,-0.37974423,0.10276329,-0.65769255,-0.091175854
1974-07-01,0.18522398,0.084661074,-0.3922452,0.24856313,-0.62689394,-0.12029986
1974-08-01,0.17312878,0.0456069,-0.3817969,0.24812096,-0.59904987,-0.06572049
1974-09-01,0.14297754,0.015936928,-0.31565523,-0.008761476,-0.29768065,-0.07040152
1974-10-01,0.12950902,0.0121189505,-0.17537458,0.17909351,-0.44438058,-0.044695724
1974-11-01,0.1104428,-0.029110076,-0.19941285,0.31598264,-0.5498187,-0.068342336
1974-12-01,0.0875081,-0.0033076326,-0.11935735,0.49988273,-0.8560749,-0.16735342
1975-01-01,0.10499865,0.0013964002,-0.20567186,0.5172417,-0.90843254,-0.13515364
1975-02-01,0.119421005,0.020809883,-0.2178731,0.4135162,-0.8505137,-0.121760115
1975-03-01,0.16565073,0.030619945,-0.19018726,0.4399105,-0.75658816,-0.12348182
1975-04-01,0.16978936,0.07473434,-0.20564148,0.42314315,-0.7687855,-0.18657683
1975-05-01,0.17176223,0.059395723,-0.2678516,0.1444155,-0.5918144,-0.13749684
1975-06-01,0.18428741,0.05985185,-0.39378658,0.20276979,-0.7131412,-0.10860546
1975-07-01,0.14087456,0.046536796,-0.34890565,0.17303027,-0.5427029,-0.055640403
1975-08-01,0.16019487,0.06836521,-0.38129014,0.15028757,-0.5042166,-0.09967069
1975-09-01,0.13524641,0.028248241,-0.32368433,0.034524355,-0.38187057,-0.0763865
1975-10-01,0.11421733,-0.038722433,-0.27085558,0.09032948,-0.44030654,-0.047824718
1975-11-01,0.12108455,-0.03375288,-0.19249348,0.20790885,-0.61041564,-0.04701349
1975-12-01,0.039374996,-0.013292243,-0.11033728,0.45663807,-0.5842837,-0.053036243
1976-01-01,0.12537469,0.024947591,-0.12704758,0.5864101,-0.8616107,-0.1647671
1976-02-01,0.15087408,0.012277519,-0.13872945,0.62843686,-0.8214885,-0.13461141
1976-03-01,0.14399011,0.048838615,-0.19702579,0.5487977,-0.8676941,-0.15714721
1976-04-01,0.16409807,0.04395294,-0.23483886,0.33584353,-0.49089396,-0.12131679
1976-05-01,0.20425415,0.03548058,-0.28533098,0.20717585,-0.67859197,-0.14007482
1976-06-01,0.22274542,0.03061863,-0.4541782,0.02758026,-0.65499336,-0.103281654
1976-07-01,0.23388083,0.06219777,-0.48405907,0.33172318,-0.67776763,-0.084975995
1976-08-01,0.13447879,0.02189228,-0.32518232,0.19958493,-0.51637506,0.011875207
1976-09-01,0.1485928,0.019177767,-0.38434687,0.17655689,-0.5201104,-0.0106299715
1976-10-01,0.13518563,-0.010102597,-0.15993977,0.14969683,-0.3384196,-0.046569526
1976-11-01,0.13281578,0.064467885,-0.21852003,0.32590938,-0.66591954,-0.16394724
1976-12-01,0.14013347,0.029475031,-0.18274997,0.47221008,-0.7979772,-0.097239956
1977-01-01,0.1428393,0.040791266,-0.13395521,0.56930465,-0.77312684,-0.16739774
1977-02-01,0.12479803,0.015253845,-0.21553074,0.57229114,-0.8085038,-0.13615738
1977-03-01,0.121945165,0.0015407344,-0.24723937,0.4882557,-0.7760635,-0.15573227
1977-04-01,0.123681895,0.04018027,-0.16344735,0.50287455,-0.6300642,-0.14141089
1977-05-01,0.19508785,0.05298569,-0.26397893,0.13133624,-0.3574029,-0.15267952
1977-06-01,0.19564089,0.0858768,-0.3616585,0.19344667,-0.7023146,-0.12048144
1977-07-01,0.24700212,0.08647594,-0.3398986,0.37746343,-0.7118386,-0.1325846
1977-08-01,0.22310022,0.037778642,-0.35971904,0.25193268,-0.4800108,-0.08430912
1977-09-01,0.16591969,0.01930698,-0.36817273,0.14456329,-0.5229665,-0.10056221
1977-10-01,0.13419056,-0.0076642297,-0.2358296,0.21988295,-0.4331732,-0.090070136
1977-11-01,0.08414092,-0.05728435,-0.20206483,0.22625074,-0.56205,0.023623293
1977-12-01,0.103488065,0.0051767067,-0.22587946,0.35793018,-0.82069004,-0.10255573
1978-01-01,0.14432202,0.019004703,-0.08980684,0.4912528,-0.70953774,-0.16929176
1978-02-01,0.09665167,0.02734258,-0.14299847,0.41930813,-0.6392553,-0.06134091
1978-03-01,0.17389295,0.015937937,-0.19598344,0.37449065,-0.65952426,-0.16141886
1978-04-01,0.18177539,0.02998105,-0.20550703,0.30300128,-0.50027657,-0.11343261
1978-05-01,0.1871626,0.04556087,-0.2856855,0.13642424,-0.642241,-0.13849755
1978-06-01,0.18467379,0.061117943,-0.37857834,0.21150345,-0.59854084,-0.09539477
1978-07-01,0.19314103,0.0524052,-0.40538484,0.2395466,-0.69955003,-0.09789827
1978-08-01,0.16877942,0.041916333,-0.3587756,0.21247812,-0.39077199,-0.05708426
1978-09-01,0.13908029,0.05539545,-0.3827635,0.06219319,-0.49984077,-0.09561091
1978-10-01,0.08188694,0.024182951,-0.2504401,0.17811821,-0.4647428,-0.03182275
1978-11-01,0.09484156,-0.007643194,-0.23961683,0.30856326,-0.6647672,-0.081447005
1978-12-01,0.123715386,0.0083190575,-0.22005449,0.40304235,-0.8856987,-0.05081501
1979-01-01,0.10802156,-0.011743403,-0.095439106,0.561735,-0.70811814,-0.09802222
1979-02-01,0.11304137,0.03993555,-0.1520993,0.53659856,-0.8681853,-0.04000026
1979-03-01,0.126801,-0.01948407,-0.14213213,0.5516407,-0.71434593,-0.05784182
1979-04-01,0.14780487,0.050821688,-0.2973805,0.28779557,-0.6635575,-0.0971516
1979-05-01,0.13310266,0.010675964,-0.31937778,0.18175554,-0.5037179,-0.06523228
1979-06-01,0.15771165,0.0215603,-0.28028232,0.11662728,-0.3104064,-0.07725274
1979-07-01,0.19598144,0.05789502,-0.39847475,0.17260687,-0.5486382,-0.1019713
1979-08-01,0.17978899,0.059015702,-0.36970967,0.21659876,-0.6189758,-0.091859825
1979-09-01,0.13695446,0.009603163,-0.31433016,-0.07161396,-0.2975273,-0.062024273
1979-10-01,0.13105938,-0.006173523,-0.22881918,0.14760238,-0.40652454,-0.051873814
1979-11-01,0.11288533,-0.05293383,-0.18202212,0.34098554,-0.56487286,-0.03125184
1979-12-01,0.104572356,0.013056526,-0.124825835,0.4939151,-0.7858883,-0.11596069
1980-01-01,0.13926739,0.03958923,-0.1709916,0.47113064,-0.79779774,-0.13902752
1980-02-01,0.12445359,0.052015252,-0.15578185,0.5318293,-0.77545935,-0.21793965
1980-03-01,0.16457431,0.044193942,-0.19315122,0.49937662,-0.858113,-0.13741627
1980-04-01,0.12889336,0.025021125,-0.18882594,0.37035212,-0.6417745,-0.09085202
1980-05-01,0.19609302,0.054357205,-0.27238032,0.17985241,-0.5470217,-0.12453738
1980-06-01,0.2239916,0.07097901,-0.39176732,0.26216346,-0.64995205,-0.13647795
1980-07-01,0.22073728,0.06454489,-0.39011663,0.29637876,-0.551984,-0.12315507
1980-08-01,0.1763217,0.062297452,-0.4242778,0.15459225,-0.4607419,-0.1085893
1980-09-01,0.13784878,0.053710565,-0.38058338,0.12342144,-0.5049648,-0.11205243
1980-10-01,0.13949549,0.02495586,-0.24991459,0.19408438,-0.5681224,-0.07212185
1980-11-01,0.13505815,0.013428394,-0.16452168,0.25675184,-0.7329351,-0.0848363
1980-12-01,0.14168473,0.003320548,-0.073476985,0.5226906,-0.7147227,-0.1756002
1981-01-01,0.12521927,0.060550865,-0.07540624,0.5529661,-0.7094627,-0.24865808
1981-02-01,0.14395572,-0.04258091,-0.20020843,0.6461642,-0.81669253,-0.07636607
1981-03-01,0.11091268,0.006508319,-0.14592393,0.3563805,-0.69146234,-0.08270931
1981-04-01,0.17821124,0.0074211885,-0.26605988,0.4943458,-0.66228384,-0.09883291
1981-05-01,0.15163317,0.024546282,-0.25084668,0.10252291,-0.4494423,-0.089506656
1981-06-01,0.16675098,0.05208153,-0.388977,0.041977726,-0.6937882,-0.096273385
1981-07-01,0.19430847,0.08390897,-0.40400612,0.2283491,-0.48655123,-0.14326347
1981-08-01,0.16721323,0.07001744,-0.3807757,0.14087477,-0.48423153,-0.11139533
1981-09-01,0.14068472,0.041462615,-0.3307435,0.17314884,-0.39630216,-0.07828909
1981-10-01,0.11796261,0.012821,-0.27891383,0.18133909,-0.52124166,-0.07611351
1981-11-01,0.05238549,0.005721238,-0.13364594,0.2932497,-0.6232343,-0.12429187
1981-12-01,0.14475882,0.008368211,-0.1934911,0.37651923,-0.74520284,-0.081109986
1982-01-01,0.08154516,0.029570134,-0.13897485,0.4655424,-0.8884255,-0.11838033
1982-02-01,0.16917884,0.02320994,-0.18396656,0.49588385,-0.9041183,-0.14682896
1982-03-01,0.14650913,0.051544365,-0.19966812,0.46501896,-0.83411384,-0.1886756
1982-04-01,0.16018613,0.0131766675,-0.23719403,0.35384646,-0.58757234,-0.080646805
1982-05-01,0.16815478,0.021182463,-0.33266369,0.11156422,-0.46644267,-0.13114302
1982-06-01,0.20862094,0.05026819,-0.42876557,0.1399227,-0.6523475,-0.10281732
1982-07-01,0.20246519,0.0641144,-0.4527304,0.32667142,-0.7499881,-0.10166762
1982-08-01,0.20513168,0.083789095,-0.3953634,0.34597355,-0.5901349,-0.1347489
1982-09-01,0.14104027,0.015445626,-0.3783028,0.110956445,-0.4691406,-0.041282944
1982-10-01,0.14452966,0.032638572,-0.24599512,0.15966496,-0.5539062,-0.0796728
1982-11-01,0.11925112,-0.0020701557,-0.24170987,0.46714717,-0.76543486,-0.060551114
1982-12-01,0.14309989,-0.04347926,-0.19922155,0.51347876,-0.8349636,-0.07029599
1983-01-01,0.074092545,0.02922947,-0.21771084,0.458495,-0.77584094,-0.22142568
1983-02-01,0.110549934,0.007973066,-0.21617429,0.2764648,-0.5273901,-0.11156337
1983-03-01,0.113546655,0.02214095,-0.23272116,0.25471774,-0.55478185,-0.19742572
1983-04-01,0.120578766,-0.033895545,-0.2728482,0.32508796,-0.5468658,-0.05228267
1983-05-01,0.18263267,0.004021127,-0.39332557,0.2595159,-0.65057164,-0.059506506
1983-06-01,0.18579791,0.033972893,-0.41905674,0.051888704,-0.5049821,-0.102365114
1983-07-01,0.20396039,0.08365298,-0.49188793,0.24551128,-0.729112,-0.10710067
1983-08-01,0.20448999,0.07030267,-0.36785194,0.19094907,-0.5397271,-0.11186212
1983-09-01,0.15486299,0.028688358,-0.38263404,0.118555225,-0.65628004,-0.057978075
1983-10-01,0.08585825,0.0059677856,-0.2794068,0.18422604,-0.5297905,-0.080390334
1983-11-01,0.06468319,-0.0045823394,-0.25511378,0.23970768,-0.6602318,-0.0055359113
1983-12-01,0.13142474,0.00020898801,-0.22493233,0.40479043,-0.8623423,-0.08459204
1984-01-01,0.17228012,0.010816193,-0.13529713,0.5544635,-0.7933565,-0.20692784
1984-02-01,0.13399576,0.017726762,-0.21664485,0.4302666,-0.8005123,-0.15122093
1984-03-01,0.13848947,0.053307783,-0.14144899,0.44174188,-0.7175858,-0.15220547
1984-04-01,0.14141956,0.022651816,-0.22237967,0.3073872,-0.58741695,-0.13395296
1984-05-01,0.18373518,0.050012566,-0.20014876,0.20924555,-0.74820596,-0.0784819
1984-06-01,0.17397119,0.05417608,-0.39745033,0.19327709,-0.6748874,-0.11992772
1984-07-01,0.14008035,0.021074416,-0.33838445,0.1807652,-0.57771057,-0.05208057
1984-08-01,0.17780593,0.068222366,-0.37621057,0.20976776,-0.59107983,-0.10682393
1984-09-01,0.15578927,0.039524063,-0.3197033,0.015032974,-0.47328466,-0.08406496
1984-10-01,0.15146604,-0.013049401,-0.2662039,0.19325413,-0.62174624,-0.07897273
1984-11-01,0.1192964,-0.04170572,-0.16431883,0.28238943,-0.55827016,-0.02390346
1984-12-01,0.13115485,-0.030551828,-0.16190043,0.6412812,-0.92925745,-0.08367862
1985-01-01,0.17592794,0.04614566,-0.10237422,0.5827382,-0.8176508,-0.18529597
1985-02-01,0.10212465,0.0061377343,-0.19167429,0.6081218,-0.9326869,-0.081605695
1985-03-01,0.18524933,0.042646617,-0.16389748,0.60150754,-0.8697192,-0.16764006
1985-04-01,0.16259184,0.003927551,-0.18712541,0.40502587,-0.6532993,-0.118289456
1985-05-01,0.20008878,0.037610006,-0.25466207,0.22787175,-0.56318486,-0.10986164
1985-06-01,0.19776867,0.03546424,-0.44089136,0.2207042,-0.6226948,-0.064429484
1985-07-01,0.17462346,0.053104535,-0.38975602,0.22951786,-0.5941144,-0.08433531
1985-08-01,0.18180905,0.05913603,-0.37548602,0.19160405,-0.4897221,-0.11981643
1985-09-01,0.123346284,0.005507629,-0.32530135,0.18417256,-0.4502012,-0.057383414
1985-10-01,0.07754926,-0.020405138,-0.24200308,0.09665168,-0.541883,-0.03551677
1985-11-01,0.08226519,-0.042679656,-0.17309019,0.3600171,-0.58893955,0.011420634
1985-12-01,0.11988651,0.03925986,-0.16369638,0.52147204,-0.946102,-0.1549538
1986-01-01,0.18189664,0.039289672,-0.16416676,0.59314436,-0.8696834,-0.18811826
1986-02-01,0.15659875,0.0066185878,-0.13173282,0.45308453,-0.78890455,-0.09798116
1986-03-01,0.18142529,0.023718223,-0.16417487,0.501544,-0.75685215,-0.1680244
1986-04-01,0.16011122,0.05376409,-0.22278085,0.4502249,-0.6140269,-0.12697119
1986-05-01,0.17630288,0.021709014,-0.36652997,0.14678685,-0.5203923,-0.1392291
1986-06-01,0.21989916,0.072581016,-0.37003145,0.16922092,-0.67688835,-0.13734198
1986-07-01,0.22190206,0.10056733,-0.4247729,0.38534373,-0.6831501,-0.16092373
1986-08-01,0.17731509,0.04935771,-0.40484405,0.28453392,-0.659021,-0.054625347
1986-09-01,0.155946,0.018082684,-0.3788029,0.19383529,-0.5824285,-0.042467903
1986-10-01,0.16487741,0.0043407013,-0.2679608,0.15849419,-0.4958362,-0.12113519
1986-11-01,0.15089224,-0.012244613,-0.28889513,0.34869632,-0.6834314,-0.09638949
1986-12-01,0.13226837,0.024232712,-0.20267397,0.4639715,-0.91117793,-0.14620122
1987-01-01,0.13472027,0.030239439,-0.18492536,0.48404542,-0.764843,-0.11720678
1987-02-01,0.19859457,0.027117085,-0.21403635,0.37251958,-0.67628187,-0.15018228
1987-03-01,0.12151935,-0.0051586386,-0.15769397,0.24791813,-0.4501704,-0.11034538
1987-04-01,0.12517183,-0.0016785085,-0.30494294,0.37967253,-0.5331968,-0.09761114
1987-05-01,0.1754295,-0.03943317,-0.28214294,0.24728376,-0.49544567,-0.014600394
1987-06-01,0.21941476,0.047851626,-0.3924035,0.16168073,-0.5372324,-0.124737255
1987-07-01,0.22980212,0.07333015,-0.48843077,0.20115258,-0.75766206,-0.12081452
1987-08-01,0.18621999,0.057230745,-0.42163503,0.29802108,-0.56791574,-0.10013833
1987-09-01,0.1357671,0.01909069,-0.3157573,0.16507328,-0.4670007,-0.07308826
1987-10-01,0.11976315,-0.025624404,-0.20157811,0.23232342,-0.363964,-0.05268664
1987-11-01,0.08203886,0.026414314,-0.17431861,0.37136164,-0.602962,-0.07412758
1987-12-01,0.12984203,0.0034110947,-0.23003888,0.4609112,-0.84749717,-0.104674794
1988-01-01,0.1537167,-0.018452363,-0.17167746,0.6050849,-0.8858337,-0.10895408
1988-02-01,0.11891684,0.06888921,-0.15854941,0.6166365,-0.81040275,-0.1999789
1988-03-01,0.14116928,0.02522014,-0.1353442,0.525221,-0.80706596,-0.16374606
1988-04-01,0.15895823,0.041834977,-0.18705833,0.28869477,-0.60496086,-0.12844466
1988-05-01,0.1622124,0.045596313,-0.23999508,0.16773896,-0.53062475,-0.092513
1988-06-01,0.22318126,0.05252056,-0.36477035,0.006287915,-0.3805029,-0.120438
1988-07-01,0.19101869,0.06621585,-0.3727721,0.2284783,-0.48783743,-0.09009783
1988-08-01,0.15679866,0.053978927,-0.3226823,-0.0018294277,-0.30710316,-0.09262287
1988-09-01,0.14854947,0.039582312,-0.31549594,0.009799363,-0.37247097,-0.118830815
1988-10-01,0.115342036,-0.027477238,-0.23499642,0.25517693,-0.43462634,-0.049322017
1988-11-01,0.1053339,-0.023456188,-0.24187994,0.26534033,-0.6065005,-0.08087519
1988-12-01,0.09677247,0.032158483,-0.14553554,0.555831,-0.9104932,-0.15361889
1989-01-01,0.12128821,0.0044390652,-0.19939163,0.6005429,-1.043189,-0.20730707
1989-02-01,0.15859026,-0.0051885876,-0.14312477,0.68461955,-0.9246472,-0.20731604
1989-03-01,0.15090246,0.017736038,-0.13933207,0.3728275,-0.6902164,-0.16598189
1989-04-01,0.19805644,0.043803483,-0.23252577,0.5144394,-0.74336797,-0.13682184
1989-05-01,0.1399678,0.022299048,-0.2952126,0.3121449,-0.5858196,-0.06975205
1989-06-01,0.17555024,0.03603998,-0.40391037,0.16702847,-0.7799615,-0.048906095
1989-07-01,0.18599483,0.085219175,-0.41604403,0.2831189,-0.54937136,-0.122351095
1989-08-01,0.16505963,0.06368831,-0.3447734,0.18872705,-0.40627235,-0.09539216
1989-09-01,0.13954344,-0.0076503395,-0.32950693,0.023344064,-0.3288138,-0.030498259
1989-10-01,0.10908787,-0.011920416,-0.24392344,0.25072432,-0.5033794,-0.06680909
1989-11-01,0.10872096,-0.0028273656,-0.22244513,0.3424471,-0.72123206,-0.06993177
1989-12-01,0.12305149,0.02312214,-0.1963598,0.37742183,-0.8302155,-0.11460812
1990-01-01,0.18809253,0.014241237,-0.24531825,0.59135187,-1.067646,-0.17464961
1990-02-01,0.08354381,-0.0057368004,-0.1439487,0.5175147,-0.8577729,-0.11645261
1990-03-01,0.0894669,0.022818934,-0.24715893,0.576759,-0.86645937,-0.14942107
1990-04-01,0.17105085,0.03444413,-0.23416846,0.47771704,-0.69114923,-0.10695905
1990-05-01,0.18040378,0.030854294,-0.36494648,0.25926968,-0.7037818,-0.09213667
1990-06-01,0.21202123,0.059856042,-0.49485838,0.31922814,-0.7067656,-0.11309426
1990-07-01,0.1881787,0.07591438,-0.40854102,0.2738088,-0.5780497,-0.10621981
1990-08-01,0.15997098,0.04028104,-0.39118314,0.25183633,-0.51862556,-0.067078896
1990-09-01,0.109795354,0.05622089,-0.3515838,0.1963593,-0.41824713,-0.07269598
1990-10-01,0.11538564,-0.05558885,-0.24031198,0.11367875,-0.3019013,-0.002800251
1990-11-01,0.14954226,0.0069186995,-0.18471578,0.2906052,-0.6921599,-0.091884
1990-12-01,0.12948328,-0.03620799,-0.16957988,0.46801177,-0.8402874,-0.02937252
1991-01-01,0.14824924,0.026400229,-0.21826398,0.45891067,-0.96663004,-0.17500566
1991-02-01,0.19183858,0.043001242,-0.21628208,0.5977177,-0.7666049,-0.14957082
1991-03-01,0.17827159,0.003598376,-0.17623593,0.36829117,-0.72449195,-0.14468707
1991-04-01,0.18090385,0.037678275,-0.2762204,0.33083516,-0.71314263,-0.10372455
1991-05-01,0.19459921,0.044459376,-0.26398635,0.19918449,-0.66895986,-0.14077799
1991-06-01,0.2253995,0.10469579,-0.3731694,0.114171125,-0.67662174,-0.20732076
1991-07-01,0.20918372,0.07729967,-0.40519,0.35662332,-0.6854787,-0.12491133
1991-08-01,0.19850235,0.045974676,-0.3997522,0.2696324,-0.524175,-0.06489606
1991-09-01,0.16388428,0.037614904,-0.42665058,0.18370438,-0.5525829,-0.05449169
1991-10-01,0.106926806,0.021975644,-0.2714332,0.18812312,-0.46691626,-0.034104325
1991-11-01,0.12411543,-0.034488633,-0.22630465,0.4501839,-0.62726945,-0.07396977
1991-12-01,0.09283571,0.031380795,-0.18037206,0.5602623,-0.92645687,-0.1394291
1992-01-01,0.078350656,0.038244158,-0.18314812,0.48431125,-0.79231405,-0.16905865
1992-02-01,0.16666386,0.009745235,-0.16819339,0.37661964,-0.8235438,-0.23933102
1992-03-01,0.17181581,0.06434597,-0.20946373,0.530636,-0.77929276,-0.21180117
1992-04-01,0.1834079,0.03607113,-0.2298505,0.40939048,-0.63755965,-0.16355982
1992-05-01,0.15058619,0.035877787,-0.3122303,0.2707901,-0.5287606,-0.0725843
1992-06-01,0.25270966,0.06975296,-0.43150967,0.102319025,-0.59519845,-0.13174707
1992-07-01,0.23380496,0.062538534,-0.43663266,0.3289885,-0.69024354,-0.1409071
1992-08-01,0.21015584,0.031271107,-0.3907681,0.2625085,-0.575899,-0.06326863
1992-09-01,0.14086798,-0.0015832491,-0.36013895,0.14966244,-0.5604209,-0.033289034
1992-10-01,0.1640516,0.0012540577,-0.23199557,0.2447877,-0.55615425,-0.029192593
1992-11-01,0.09554093,-0.052471638,-0.20475984,0.33768213,-0.6208135,-0.089602046
1992-12-01,0.14620326,-0.0051126825,-0.1621927,0.5692581,-0.8914564,-0.11591389
1993-01-01,0.124103196,0.008229561,-0.19928814,0.39810026,-0.8549116,-0.16412422
1993-02-01,0.1467904,0.012974813,-0.1400081,0.50229895,-0.725584,-0.1920415
1993-03-01,0.13333103,0.038268764,-0.23214749,0.4736106,-0.71469665,-0.14059483
1993-04-01,0.1843151,-0.0029190192,-0.25110385,0.34226117,-0.5222327,-0.11644118
1993-05-01,0.1572812,-0.015098904,-0.30548638,0.12146007,-0.35551396,-0.033535242
1993-06-01,0.21917829,0.055930126,-0.4475032,0.11943292,-0.6727337,-0.10788961
1993-07-01,0.17605633,0.100879006,-0.41345868,0.4092864,-0.70873064,-0.15813124
1993-08-01,0.18548058,0.08389447,-0.42890346,0.25721553,-0.57982576,-0.11290694
1993-09-01,0.18155585,-0.0027766488,-0.3240925,0.1199809,-0.59113103,-0.027851839
1993-10-01,0.14141406,0.011378257,-0.2566977,0.18071078,-0.59273094,-0.028801551
1993-11-01,0.14888895,-0.030495105,-0.20506795,0.38671535,-0.6265271,-0.08319168
1993-12-01,0.1403415,0.022234784,-0.1586962,0.51677567,-0.8488403,-0.19089283
1994-01-01,0.15683953,0.01711129,-0.14172427,0.5535389,-0.89386755,-0.17757156
1994-02-01,0.1448846,0.0064289453,-0.21508226,0.5662908,-0.8876468,-0.100630894
1994-03-01,0.17083034,0.032354567,-0.1725991,0.43636578,-0.64608824,-0.22024287
1994-04-01,0.15477835,0.022857914,-0.2225507,0.45624158,-0.67712206,-0.09202832
1994-05-01,0.19212559,0.048917897,-0.3065925,0.22809613,-0.5963155,-0.11359193
1994-06-01,0.19711845,0.040758338,-0.44280648,0.2907246,-0.73946804,-0.07731198
1994-07-01,0.1909968,0.05486239,-0.3742709,0.4064505,-0.7370902,-0.061370395
1994-08-01,0.21374646,0.036447123,-0.42764372,0.25804177,-0.54923266,-0.06452416
1994-09-01,0.21035616,0.04167615,-0.32446745,0.14326909,-0.46414515,-0.113065384
1994-10-01,0.13409701,0.01579475,-0.26543438,0.12489616,-0.45352,-0.070773676
1994-11-01,0.08724927,-0.044051945,-0.18752918,0.2573237,-0.6209663,-0.047360748
1994-12-01,0.07963393,0.023201574,-0.1512497,0.45048228,-0.76158667,-0.13438602
