,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6
1995-10-01,0.13393863,0.4928564,0.25864598,-0.03498803,0.52444524,-0.77557
1995-11-01,-0.006031569,0.30093163,0.7167775,0.21630248,0.4111929,-1.3616184
1995-12-01,-0.03824815,0.055545967,1.0358719,0.22777024,0.36246875,-1.1222552
1996-01-01,-0.17576823,0.60270125,0.9111436,0.2247524,0.3079335,-1.0313798
1996-02-01,-0.20362057,0.66836065,0.8910284,0.09992864,0.18810764,-0.9117584
1996-03-01,-0.18279123,0.111421175,0.926736,0.22447239,0.13451333,-0.7552503
1996-04-01,-0.19208762,0.21371807,0.9099538,0.1532828,0.23729078,-1.0099334
1996-05-01,-0.18166763,0.20333049,0.64374864,0.09978931,0.38172126,-1.2433898
1996-06-01,0.08224589,0.87853867,0.6851058,-0.1986422,0.3224069,-1.3667623
1996-07-01,0.19443524,0.64960873,0.7404259,-0.55487025,0.41047406,-1.3977835
1996-08-01,0.29414016,0.91304415,0.6188055,-0.5968232,0.3824722,-1.208601
1996-09-01,0.17214356,0.6853296,0.57635516,-0.3296763,0.3943697,-0.9369558
1996-10-01,0.07233658,0.67101884,0.4972392,0.019182742,0.38814127,-0.7343252
1996-11-01,-0.019223228,0.89050037,0.614557,0.08355893,0.33509228,-1.0487022
1996-12-01,-0.11156681,0.017973207,0.67664456,0.35047883,0.5193462,-1.1878681
1997-01-01,-0.06914637,-0.017682375,0.98196316,0.24786906,0.38040802,-1.0434105
1997-02-01,-0.21164437,1.4553642,1.1327434,0.034082163,0.35025996,-1.4441754
1997-03-01,-0.1374244,0.31884485,1.0233238,-0.028852956,0.25684544,-1.1413207
1997-04-01,-0.06308487,0.034125376,0.7620921,0.24725473,0.16461445,-0.7833067
1997-05-01,-0.08589066,0.35012406,0.8642159,0.124697596,0.38155052,-1.2114995
1997-06-01,0.14091285,0.007501971,0.76943165,-0.16930293,0.32955554,-1.1427695
1997-07-01,0.26396272,0.7739329,0.9309575,-0.5155027,0.3300157,-1.6551032
1997-08-01,0.22498418,1.0559604,0.78928113,-0.52762485,0.35215017,-1.3999914
1997-09-01,0.13808595,0.014853462,0.5967509,-0.3143407,0.41647732,-1.073659
1997-10-01,0.0604627,0.1776459,0.39148608,0.18722819,0.3999969,-0.785473
1997-11-01,-0.088290565,0.89065576,0.89571226,0.14040983,0.3598205,-1.375959
1997-12-01,-0.17027104,0.35851672,1.2019992,0.0991476,0.3078913,-0.8579135
1998-01-01,-0.1484293,0.61489004,0.9375918,0.08354263,0.25592577,-0.92168725
1998-02-01,-0.08911052,-0.31662765,0.50151384,0.4634373,-0.027436884,-0.26462674
1998-03-01,-0.19174682,0.5481592,0.7314935,0.08741453,0.23139866,-0.7619791
1998-04-01,-0.21072425,1.1512837,0.69908464,0.20734261,0.21309356,-0.701456
1998-05-01,-0.17285521,-0.06322024,0.6852079,0.22994204,0.15002093,-0.9716485
1998-06-01,0.09757697,0.7392413,0.8522447,-0.20454079,0.36702147,-1.4444047
1998-07-01,0.28178844,0.9556256,0.78983754,-0.65940094,0.34689647,-1.4322962
1998-08-01,0.28572637,0.5558022,0.5587013,-0.56449807,0.38884926,-1.2273865
1998-09-01,0.25631195,0.7826666,0.4137594,-0.41191605,0.46783423,-0.56587213
1998-10-01,0.08541532,0.5983612,0.5291917,-0.11880944,0.3999555,-1.0455544
1998-11-01,-0.03578463,0.70028716,0.764753,0.09553683,0.3491378,-1.3416761
1998-12-01,-0.09823458,1.2601877,1.0559353,0.05081844,0.3032515,-1.4153181
1999-01-01,-0.16740538,1.0876336,0.9288448,-0.05612651,0.36313823,-1.2908692
1999-02-01,-0.23101102,0.36732894,0.81191534,0.08337977,0.11461659,-0.9522289
1999-03-01,-0.22748978,0.16937639,0.8014447,0.18465438,0.13751997,-0.89739335
1999-04-01,-0.28766048,0.7071992,0.8858028,0.15168516,0.26435667,-1.1155803
1999-05-01,-0.10669753,0.16496797,0.5047241,0.09496495,0.29970455,-1.0428237
1999-06-01,0.12757766,0.3082407,0.5630324,-0.39700547,0.453281,-1.2728113
1999-07-01,0.31585932,0.5779173,0.85076225,-0.73341465,0.5004804,-1.4932847
1999-08-01,0.4051515,1.0716965,0.5875915,-0.70363086,0.42461064,-1.317066
1999-09-01,0.35928717,0.660402,0.25245237,-0.37654558,0.44563797,-0.6609646
1999-10-01,0.19737369,0.7927348,0.42297703,-0.22086267,0.45074627,-0.7968896
1999-11-01,0.047308847,0.39258137,0.1432857,0.30588296,0.37511563,-0.6527349
1999-12-01,-0.063740246,0.9277123,0.8100135,0.1281757,0.3181535,-1.120823
2000-01-01,-0.21450494,0.3068875,0.9695105,0.007216916,0.19562493,-1.1294154
2000-02-01,-0.32858676,0.9651255,0.92983836,-0.0086847,0.31548136,-1.1020956
2000-03-01,-0.21418042,-0.1600343,0.6131491,0.24862169,0.2499382,-0.8186602
2000-04-01,-0.31962803,0.30125052,0.85258996,0.26230603,0.25531235,-1.0306756
2000-05-01,-0.0787952,0.46780816,0.626361,0.15835354,0.37282634,-1.2077564
2000-06-01,0.21049163,0.94898826,0.7741716,-0.37159565,0.5047829,-1.6606439
2000-07-01,0.20215152,0.60365635,0.7716561,-0.5013901,0.42569304,-1.7243171
2000-08-01,0.31228936,0.6367912,0.72636735,-0.61023384,0.47273847,-1.5017158
2000-09-01,0.33583042,0.6642315,0.42571256,-0.44042426,0.47323018,-0.8920258
2000-10-01,0.00910203,0.98349005,0.49137002,-0.1457177,0.41822827,-1.1022267
2000-11-01,0.027473282,0.76649797,0.926432,0.13617136,0.31440783,-1.1665103
2000-12-01,-0.1535636,1.0126641,1.0939975,0.14944924,0.45352337,-1.227678
2001-01-01,-0.22016189,0.9582805,1.157286,0.042309307,0.38579795,-1.1453383
2001-02-01,-0.20898814,0.31317866,1.0961347,0.089889325,0.377418,-1.6578132
2001-03-01,-0.15450673,0.49848703,0.9940006,0.26884916,0.21434048,-0.7081556
2001-04-01,-0.24412742,0.841462,0.8216235,0.11234314,0.26064175,-1.1442671
2001-05-01,-0.087581895,-0.044215735,0.61877555,0.24288845,0.2880101,-0.9376741
2001-06-01,0.17148267,0.32724485,0.9224825,-0.42370936,0.4249177,-1.5937697
2001-07-01,0.23194073,1.2539275,0.77002954,-0.6027031,0.36570212,-1.5963566
2001-08-01,0.3561482,0.98551357,0.717787,-0.62897927,0.45808226,-1.5759
2001-09-01,0.21447445,-0.18890329,0.46677905,-0.35073206,0.42080513,-1.1882222
2001-10-01,0.06552609,0.8539205,0.58333474,-0.09892893,0.49327806,-1.305199
2001-11-01,0.0019483494,0.10459789,0.1704323,0.3580658,0.4247293,-1.0902714
2001-12-01,0.0033194274,-0.3155477,0.8536578,0.3098732,0.3786984,-1.2958214
2002-01-01,-0.23760663,1.2607824,1.2439386,0.03331234,0.32378224,-1.2925161
2002-02-01,-0.14894724,0.69411576,0.90269774,0.16000178,0.288836,-1.160335
2002-03-01,-0.23771936,0.803277,0.713596,0.19595112,0.26521456,-1.0151534
2002-04-01,-0.21951659,0.9610577,0.6882923,0.09153595,0.25907794,-1.03115
2002-05-01,-0.09341072,1.1739268,0.6954966,0.066000916,0.36843252,-1.0995971
2002-06-01,0.18387452,0.7244229,0.7203267,-0.32864335,0.42203796,-1.2052913
2002-07-01,0.28723246,0.938423,0.82197636,-0.51877856,0.36510032,-1.830492
2002-08-01,0.24455525,0.6317825,0.58053786,-0.5611166,0.4736575,-1.5561001
2002-09-01,0.33134636,0.04874201,0.26379064,-0.35512757,0.59916353,-0.77657783
2002-10-01,0.042397212,0.5259321,0.6125203,-0.09476711,0.47653654,-1.424995
2002-11-01,-0.13318954,1.1891575,0.950692,0.09345638,0.44346002,-1.2274733
2002-12-01,-0.10865574,0.32489747,1.1855991,0.29273894,0.2710941,-1.3537395
2003-01-01,-0.14174798,0.70441484,1.2400705,-0.065289125,0.24344668,-1.0902988
2003-02-01,-0.22356386,0.84084356,1.2586176,0.020098483,0.17485373,-1.1136796
2003-03-01,-0.111513674,0.28624642,0.7001094,0.20908697,0.22874305,-0.7112776
2003-04-01,-0.17653616,0.24922542,0.65477145,0.21731567,0.30257502,-0.80757433
2003-05-01,-0.047045566,0.90675145,0.77755886,0.05785937,0.20011307,-1.3685198
2003-06-01,0.20649098,1.004003,0.7941772,-0.31548446,0.31648955,-1.1818208
2003-07-01,0.3653034,0.9689436,0.87088954,-0.7168903,0.4723009,-1.719976
2003-08-01,0.27855697,0.6301981,0.65382403,-0.6477702,0.48958874,-1.4357512
2003-09-01,0.26339775,0.2852817,0.33722305,-0.40869474,0.49846512,-1.0902852
2003-10-01,0.17085509,0.29515645,0.24832512,-0.08338507,0.4836158,-1.1468147
2003-11-01,-0.09051082,0.9137255,0.52491826,0.20366894,0.49545822,-1.1879493
2003-12-01,-0.14939001,0.30079094,0.70534045,0.27915105,0.31049082,-1.1283858
2004-01-01,-0.1809118,0.7144724,1.1599401,0.040257845,0.29132134,-0.90234077
2004-02-01,-0.13046563,-0.03850495,0.9594769,0.22537403,0.22796239,-1.0519217
2004-03-01,-0.20387459,0.79167235,0.8852114,0.10457085,0.31435782,-1.3483155
2004-04-01,-0.117119774,0.36712766,0.57331145,0.21690087,0.27238196,-0.81830144
2004-05-01,-0.026196007,0.48228073,0.58806425,0.22053584,0.38694546,-1.3985511
2004-06-01,0.21692903,0.4150456,0.96481144,-0.20988715,0.3658325,-1.697334
2004-07-01,0.28786924,0.82458556,0.7256504,-0.56778973,0.43931037,-1.5033747
2004-08-01,0.3044257,0.90250975,0.63762635,-0.560387,0.51023376,-1.4191734
2004-09-01,0.2882309,0.39719197,0.25659078,-0.4498112,0.42555112,-0.69064033
2004-10-01,0.13875487,-0.16290373,0.44928658,0.07552506,0.44767553,-1.0272617
2004-11-01,-0.017761014,0.15871122,0.47520083,0.31675002,0.2676601,-1.3195206
2004-12-01,-0.1601133,1.00702,0.7286379,0.15590952,0.21709989,-1.0925593
2005-01-01,-0.23423365,0.53329,0.7624261,0.16468614,0.25669414,-0.9918947
2005-02-01,-0.0693608,-0.29184586,0.58361,0.2632585,0.13480783,-0.6637168
2005-03-01,-0.05505499,-0.48771214,0.9314865,0.31507596,0.21572006,-0.7746687
2005-04-01,-0.12473561,0.27282614,0.5701118,0.31539714,0.25990623,-0.8511139
2005-05-01,0.15609229,0.4910087,0.38819793,0.044724245,0.37384778,-0.7630391
2005-06-01,0.323009,0.5512677,0.43733948,-0.20147337,0.40622464,-0.90810204
2005-07-01,0.38986298,0.42659873,0.6519869,-0.5944947,0.40288433,-1.2028795
2005-08-01,0.3284452,0.43652293,0.4963449,-0.6266408,0.45356557,-1.2932534
2005-09-01,0.21877445,0.6439081,0.38508672,-0.42828858,0.49903178,-1.0634743
2005-10-01,0.1390818,0.62857664,0.33193192,-0.070950635,0.41502762,-0.2792106
2005-11-01,0.06755909,0.7109696,0.39637902,0.25585705,0.3839324,-1.3011528
2005-12-01,-0.10153712,0.30094132,0.82191896,0.29549345,0.23677126,-1.2338787
2006-01-01,-0.17841674,0.7591908,1.0770713,-0.0037190171,0.27391395,-1.357767
2006-02-01,-0.15651058,0.34723914,1.142315,0.066899076,0.17966548,-1.2013593
2006-03-01,-0.24919686,0.23351641,1.0715421,0.26465738,0.3112699,-0.9067547
2006-04-01,-0.23127007,0.020737294,0.6544238,0.22609724,0.23187464,-0.8532725
2006-05-01,-0.10807072,0.54964656,0.64229447,0.1690569,0.16929272,-0.9721871
2006-06-01,0.18491219,0.38551834,0.46188536,-0.17852888,0.4270596,-1.1178145
2006-07-01,0.30645728,1.0335286,0.6519875,-0.6070927,0.5366638,-1.7232356
2006-08-01,0.31587887,0.1812065,0.6907271,-0.6502835,0.45489365,-1.3657023
2006-09-01,0.23309764,1.0191627,0.5602761,-0.3846193,0.40981433,-1.1052532
2006-10-01,0.13555816,0.2663927,0.6491801,-0.076918274,0.4970473,-0.9549828
2006-11-01,0.011228953,0.48979932,0.39830425,0.18682292,0.36866456,-1.2185082
2006-12-01,-0.15027162,1.1612854,0.8680191,0.112077884,0.39344394,-1.3706316
2007-01-01,-0.1840204,0.8793152,0.99593854,0.19782631,0.3093129,-1.3982847
2007-02-01,-0.2480251,0.6495407,1.2872822,0.024682175,0.35231227,-0.9475574
2007-03-01,-0.17090394,0.9088779,0.7566196,0.06559579,0.37391162,-1.0501
2007-04-01,-0.20296201,0.095552444,0.7605954,0.25918818,0.21604215,-0.88057387
2007-05-01,-0.01966818,0.9765452,0.3683124,0.078866914,0.34652328,-0.8476076
2007-06-01,0.13784161,0.5475257,0.73737645,-0.18512791,0.3393116,-1.260473
2007-07-01,0.30169678,1.2373346,0.72696,-0.6779376,0.4197431,-1.5350993
2007-08-01,0.4458344,0.57345796,0.5505227,-0.6880619,0.4046848,-1.0785111
2007-09-01,0.27162504,0.04166539,0.42598948,-0.47535956,0.5168876,-1.067656
2007-10-01,0.062313266,0.40642703,0.22952643,0.10552255,0.41339067,-0.47783604
2007-11-01,-0.09743431,-0.13721277,0.5638655,0.23335142,0.4047893,-1.349966
2007-12-01,-0.17017661,1.0252969,0.87015617,0.09178606,0.35370424,-1.3040824
2008-01-01,-0.23530866,1.3878073,0.8556097,0.06816351,0.39146578,-1.2623506
2008-02-01,-0.28000456,0.5337019,1.0929238,0.17873949,0.17747556,-1.2005905
2008-03-01,-0.24684486,0.85925144,0.73884857,0.17079444,0.16041058,-1.0367427
2008-04-01,-0.3174244,0.023653157,0.71687824,0.24556406,0.24665098,-0.9803945
2008-05-01,-0.24200858,0.48498592,0.7598924,0.17381881,0.22014187,-1.0427711
2008-06-01,0.08847435,0.67739725,0.7948508,-0.28663132,0.40089723,-1.4097973
2008-07-01,0.34305486,0.72664404,0.6512994,-0.65312207,0.51329684,-1.471515
2008-08-01,0.39970115,1.1128205,0.5993693,-0.73466206,0.32422066,-1.045056
2008-09-01,0.30088282,0.14519918,0.22042115,-0.3262745,0.35229164,-0.47379124
2008-10-01,0.12292362,0.84772825,0.44970638,-0.17265604,0.30684692,-0.837566
2008-11-01,-0.050333954,0.27793884,0.4036534,0.3132179,0.19908829,-1.0437162
2008-12-01,-0.13063997,0.6266643,0.7394253,0.16495328,0.3977148,-1.261236
2009-01-01,-0.19899467,1.175548,1.2822818,-0.0028777414,0.27464673,-1.1673391
2009-02-01,-0.2222469,0.5563154,1.1092241,0.08781026,0.26204464,-1.2451928
2009-03-01,-0.21423066,0.25576833,0.5895266,0.37576708,0.09492203,-0.80675113
2009-04-01,-0.30991453,1.0092087,0.78791237,0.18715973,0.07499288,-0.92759836
2009-05-01,-0.13074635,0.65209866,0.43944213,0.21043052,0.23473708,-1.0366092
2009-06-01,0.08456319,0.52480197,0.7106313,-0.06856607,0.32112265,-1.0575602
2009-07-01,0.28835618,0.8707674,0.97554606,-0.5823885,0.44484597,-1.7451903
2009-08-01,0.40466112,1.1223841,0.6997606,-0.74430823,0.46541235,-1.5298202
2009-09-01,0.17479193,0.68729514,0.54355913,-0.363876,0.32049444,-1.1650757
2009-10-01,0.044755213,0.41497353,0.63620174,-0.059657875,0.47601488,-1.3029724
2009-11-01,-0.06649602,1.1541574,0.52945834,0.069170505,0.43987808,-1.0937047
2009-12-01,-0.11985096,-0.5071174,0.9641797,0.4843735,0.3813845,-1.1642969
2010-01-01,-0.15495287,0.057595186,1.0546218,0.21831073,0.31439644,-1.0202347
2010-02-01,-0.09093184,-0.3782264,0.9145912,0.52176297,0.27402875,-0.66421294
2010-03-01,-0.23793098,-0.3348849,0.74592084,0.3316364,0.23093066,-0.6475144
2010-04-01,-0.10561985,-0.07264845,0.46719372,0.38640144,0.31823224,-0.77230775
2010-05-01,-0.15378007,0.37748018,0.66145617,0.17494069,0.30350488,-0.9793504
2010-06-01,0.15603894,0.8924914,0.5990381,-0.17956953,0.4088672,-1.038
2010-07-01,0.28832915,0.8847261,0.5658998,-0.53335416,0.44961792,-1.1577798
2010-08-01,0.42795232,0.49459386,0.52101684,-0.62624866,0.41023308,-0.9969326
2010-09-01,0.43255064,0.82273304,0.2302478,-0.5085693,0.5030853,-0.51523453
2010-10-01,-0.02607727,0.7052624,0.48429394,-0.0031802526,0.42715266,-0.8463605
2010-11-01,-0.027844414,0.11710254,0.4885623,0.329658,0.24523155,-1.0595059
2010-12-01,-0.16674472,-0.74524856,0.8153789,0.45298237,0.24097982,-0.83257747
2011-01-01,-0.20236707,0.37361914,1.1136484,0.13558951,0.21401627,-1.1664952
2011-02-01,-0.1873017,0.976767,1.1481731,-0.08740831,0.3495442,-1.1002369
2011-03-01,-0.31302854,0.12134943,0.66096854,0.37923303,0.13078403,-0.85187536
2011-04-01,-0.28145397,0.48028082,0.64333785,0.26488474,0.23179859,-0.928676
2011-05-01,-0.06680139,0.2003105,0.23557884,0.24326594,0.2777125,-0.8654688
2011-06-01,0.16538882,0.5861547,0.61740106,-0.22034293,0.40621087,-1.088905
2011-07-01,0.30922014,1.1422276,0.59691936,-0.44243842,0.33053756,-1.3561751
2011-08-01,0.33587357,0.9428479,0.5981237,-0.6251188,0.38074797,-0.9407258
2011-09-01,0.22020729,0.7016497,0.45557114,-0.5259938,0.44499138,-0.82596964
2011-10-01,0.045969732,0.6828839,0.38297904,-0.10793785,0.35048336,-0.69424677
2011-11-01,-0.15045713,0.8532935,0.47647548,0.2750169,0.48247093,-1.2027721
2011-12-01,-0.14069852,1.1715013,0.686307,0.09831877,0.37659314,-1.3142923
2012-01-01,-0.19895834,0.75280917,0.992228,0.11681499,0.2584638,-1.3341278
2012-02-01,-0.2584969,0.49463043,1.0835826,-0.036730796,0.15569735,-1.2813108
2012-03-01,-0.24114157,0.6781604,0.82187504,0.15284118,0.32440785,-1.1607109
2012-04-01,-0.15245016,0.5023153,0.61470383,0.2226916,0.1913713,-0.80399257
2012-05-01,0.035503294,-0.033249855,0.5226951,0.06867254,0.44739348,-1.0297327
2012-06-01,0.16999663,0.5583399,0.78434044,-0.26910034,0.34617108,-0.99152523
2012-07-01,0.32381606,0.89544797,0.8716936,-0.7065494,0.37415963,-1.6719201
2012-08-01,0.38906592,0.47705004,0.7104892,-0.7024362,0.4539841,-1.1164528
2012-09-01,0.18699649,-0.15461011,0.34085634,-0.41923067,0.5698368,-1.0986141
2012-10-01,0.09887553,0.030773086,0.38630602,0.0053342134,0.42533028,-0.5273651
2012-11-01,-0.0933125,0.41981274,0.59532535,0.2083417,0.24667062,-1.1618278
2012-12-01,-0.15810457,0.8372761,0.8505651,0.20248327,0.37948576,-1.128603
2013-01-01,-0.02796288,0.83763546,1.102941,-0.019622143,0.4574599,-1.3668873
2013-02-01,-0.14334339,0.5946254,1.079134,0.19541673,0.1552991,-1.0695997
2013-03-01,-0.22192039,-0.70110005,0.95375705,0.5198145,0.21503595,-0.79697526
2013-04-01,-0.12627862,0.26939264,0.6514529,0.16488054,0.34036896,-1.036114
2013-05-01,-0.042647067,0.13553484,0.3626427,0.23655593,0.3386866,-1.0198089
2013-06-01,0.1480038,0.9778428,0.6846087,-0.24272908,0.35508206,-1.3547719
2013-07-01,0.27471775,0.41120166,0.72888386,-0.5894217,0.4857512,-1.5416467
2013-08-01,0.30675098,0.7752953,0.6569762,-0.69140667,0.3812454,-1.3923945
2013-09-01,0.32434544,0.26782438,0.38468465,-0.41397786,0.42504108,-0.78023654
2013-10-01,0.13922329,0.7645296,0.6154279,-0.16389902,0.5073875,-1.137409
2013-11-01,0.014130784,0.6511071,0.4730825,0.12429805,0.4040724,-1.1483845
2013-12-01,-0.048177592,1.0851635,1.0070903,0.08075205,0.41943482,-1.4494249
2014-01-01,-0.06820636,1.5814846,1.1406162,-0.059181575,0.3478787,-1.3822039
2014-02-01,-0.10395903,1.2428083,1.2416251,-0.07995843,0.38311115,-1.2731779
2014-03-01,-0.09868935,0.69699967,0.90620124,0.093725316,0.16945708,-0.99903834
2014-04-01,-0.11816735,0.29087096,0.7524469,0.2947868,0.22994483,-1.0557547
2014-05-01,-0.1722878,0.65888876,0.6739541,0.13762347,0.2113722,-1.1640395
2014-06-01,0.055360075,0.74389434,0.78000766,-0.15495664,0.32942894,-1.3937782
2014-07-01,0.2377182,0.46488854,0.79930294,-0.43966916,0.44295007,-1.664839
2014-08-01,0.30442274,0.81934404,0.81298834,-0.69022214,0.36907935,-1.2737904
2014-09-01,0.23026076,0.080689624,0.4323983,-0.46947405,0.5612216,-1.107117
2014-10-01,0.061028015,0.5497707,0.47568431,-0.043635476,0.44690472,-0.9777776
2014-11-01,-0.07915672,0.9202462,0.8624288,0.1501847,0.41964403,-1.2699888
2014-12-01,-0.13599654,0.49828613,0.6348585,0.21434253,0.2591626,-1.1595932
2015-01-01,-0.203536,1.3132507,1.0057557,0.05240266,0.28467658,-1.3754755
2015-02-01,-0.17164847,0.9551421,0.90669304,0.1428054,0.11166614,-0.9398243
2015-03-01,-0.16699003,0.882732,1.0079256,-0.030290151,0.17074536,-1.3177224
2015-04-01,-0.23715256,0.47105497,0.8367126,0.33070603,0.1880428,-1.0740924
2015-05-01,-0.06041614,0.24482769,0.6280967,0.043025494,0.4555164,-1.2644144
2015-06-01,0.09890018,0.3916864,0.87641716,-0.2852695,0.41108596,-1.4370934
2015-07-01,0.2107501,1.2000142,0.9918175,-0.5809115,0.4140018,-1.6597363
2015-08-01,0.28906265,0.7507173,0.67001283,-0.56682557,0.4378774,-1.3684837
2015-09-01,0.25403225,0.5053883,0.37390545,-0.28797826,0.40341812,-1.0434122
2015-10-01,0.12380177,0.35252383,0.4219924,-0.083515584,0.43401334,-0.8547575
2015-11-01,-0.013197666,0.781357,0.6683858,0.011010034,0.4034229,-1.2742584
2015-12-01,-0.1392552,0.87176734,1.0039835,0.14089288,0.44235063,-1.3205379
2016-01-01,-0.07984176,0.78002894,0.9798678,0.09995006,0.33676517,-0.8957841
2016-02-01,-0.19837007,1.3929921,0.9241692,0.0517486,0.29582092,-1.0986044
2016-03-01,-0.09695521,0.68849784,0.8278044,0.11709005,0.24097492,-0.90865386
2016-04-01,-0.028635137,0.19549422,0.4810167,0.2472578,0.39709595,-0.76985955
2016-05-01,-0.13575664,0.7706142,0.67783403,0.19230416,0.24953307,-0.98945844
2016-06-01,0.11641107,0.66982275,0.7202638,-0.19559371,0.3522962,-1.1734397
2016-07-01,0.26786262,0.7824911,0.88620806,-0.72050047,0.42739812,-1.6475081
2016-08-01,0.2579744,0.8979978,0.63774216,-0.6070126,0.3933004,-1.2616098
2016-09-01,0.2607527,1.0351709,0.5401699,-0.58450246,0.36733854,-1.1002288
2016-10-01,0.11888212,0.16718222,0.2698337,0.027667133,0.44991744,-0.7174446
2016-11-01,0.07818475,0.41643292,0.46942928,0.24210493,0.23576285,-0.9728371
2016-12-01,-0.11836216,0.58936095,1.0963497,0.0971814,0.3528189,-1.49999
2017-01-01,-0.21464594,0.3167871,0.93322194,0.16300097,0.25104523,-1.029806
2017-02-01,-0.15621166,0.92584914,0.9749494,0.10807724,0.29311842,-0.96518683
2017-03-01,-0.28439367,1.0212041,0.8886268,0.14235023,0.2867058,-1.0235193
2017-04-01,-0.22429845,-0.21329187,0.41519248,0.49157768,0.2401684,-0.7803111
2017-05-01,0.015280055,0.3851787,0.70723075,0.12916425,0.35524645,-1.0012417
2017-06-01,0.22758636,0.9327907,0.6250464,-0.21522579,0.38972488,-0.98741907
2017-07-01,0.33724496,1.2093527,0.76496655,-0.64543766,0.37234935,-1.608041
2017-08-01,0.30436796,0.75321704,0.69989586,-0.62693155,0.31925383,-1.2101849
2017-09-01,0.24625091,0.9654087,0.33692792,-0.41002086,0.3524671,-0.6156895
2017-10-01,0.06534062,0.78737307,0.3046081,-0.05697249,0.50897837,-0.78680575
2017-11-01,0.03108773,0.07257158,0.45034492,0.18282105,0.41095003,-0.9330683
2017-12-01,-0.12517034,0.97081095,0.99772805,0.07193973,0.34570277,-1.4170755
2018-01-01,-0.16180791,1.3739649,0.8415082,-0.04802598,0.37354398,-1.2448173
2018-02-01,-0.15300749,0.6892536,0.94877875,-0.092691585,0.34662446,-1.7047708
2018-03-01,-0.31918103,0.29977182,1.0305095,0.34218147,0.2049697,-0.92242897
2018-04-01,-0.24391791,1.1842,0.80344915,0.1442257,0.22208603,-0.93781954
2018-05-01,-0.18066534,0.9401615,0.54932654,0.22807387,0.22048022,-0.91952515
2018-06-01,0.051557943,0.70791274,0.7969306,-0.11332647,0.2861612,-1.3554522
2018-07-01,0.2782581,0.8435487,0.6868076,-0.64686596,0.46687877,-1.7619026
2018-08-01,0.22411828,0.5141427,0.6958921,-0.6388706,0.45690823,-1.5154698
2018-09-01,0.21953613,0.289132,0.37757388,-0.5103067,0.49463546,-1.2258054
2018-10-01,0.053599253,0.5057071,0.29859066,0.052511472,0.41172335,-0.81042105
2018-11-01,-0.12764935,1.1110715,0.9218326,0.20793986,0.38198638,-1.339193
2018-12-01,-0.14856835,0.8027797,1.1534883,0.15584344,0.21181436,-1.3663785
2019-01-01,-0.13555208,0.49449924,0.8411058,0.24888434,0.1952922,-1.0969827
2019-02-01,-0.14345497,0.76314735,1.0726928,0.024892315,0.36292982,-1.1223562
2019-03-01,-0.0804342,0.65517193,0.8106388,-0.03335441,0.19373225,-0.93673
2019-04-01,-0.19241995,0.88643473,0.67651707,0.2651415,0.282241,-0.9184149
2019-05-01,-0.06674889,0.7255337,0.675644,0.19664073,0.29980093,-0.9589372
2019-06-01,0.01577995,0.48975843,0.8193169,-0.038391713,0.33479115,-1.3283732
2019-07-01,0.23229028,1.045534,0.8662306,-0.5689188,0.38752794,-1.597216
2019-08-01,0.27318734,0.7020591,0.7837213,-0.69803977,0.4254265,-1.301081
2019-09-01,0.295369,0.4378324,0.3005646,-0.4879991,0.5250318,-0.76335216
2019-10-01,0.07336112,0.50786716,0.42960677,-0.23340665,0.4846221,-0.8407395
2019-11-01,-0.11162683,1.278991,0.70776373,0.15161411,0.3921925,-1.0887928
2019-12-01,-0.15402755,0.99258554,0.9049348,0.1921916,0.39750835,-1.143525
2020-01-01,-0.22201455,0.7652495,0.91295177,0.20546158,0.24848661,-1.1191423
2020-02-01,-0.23379458,1.2077237,1.0333241,0.039515957,0.27049932,-1.1520711
2020-03-01,-0.17921574,0.8174712,0.78068644,0.006751836,0.23277976,-1.1119447
2020-04-01,-0.1920906,-0.093544796,0.90322036,0.2039571,0.22110844,-0.918037
2020-05-01,-0.1615748,0.5890376,0.64580494,0.25386947,0.29500112,-0.9673622
2020-06-01,0.16147768,0.4861653,0.5565669,-0.25687158,0.43642268,-1.2840749
2020-07-01,0.23893295,0.67355514,0.7727768,-0.6699539,0.41120306,-1.3761415
2020-08-01,0.30121446,0.75822717,0.72869056,-0.6824643,0.4207198,-1.1873307
2020-09-01,0.30140823,0.22909242,0.2974464,-0.4644429,0.40499339,-0.7736829
2020-10-01,0.066382416,0.77619517,0.36420727,-0.06607381,0.40252417,-0.80778134
2020-11-01,0.045156583,0.6864554,0.3208882,0.06203973,0.49060714,-0.8477082
2020-12-01,-0.058329344,0.9149011,0.7336558,0.20622918,0.30161148,-1.187645
2021-01-01,-0.23245774,0.14384536,1.2447042,0.15655674,0.20150514,-1.423478
2021-02-01,-0.20744166,0.99535376,1.2392633,0.06729597,0.2733996,-1.2582699
2021-03-01,-0.22078508,0.6388397,0.8888155,0.021240035,0.20463057,-1.1571232
2021-04-01,-0.13944426,-0.47818023,0.8452341,0.3132051,0.27220017,-1.028208
2021-05-01,-0.1749615,0.9822908,0.73774827,0.14917503,0.22674258,-1.311281
2021-06-01,0.036542684,0.85804063,0.639159,-0.2913784,0.3878754,-1.2748948
2021-07-01,0.2232914,1.0845659,0.8062132,-0.6042138,0.4305651,-1.5891407
2021-08-01,0.3488189,0.73029584,0.5873356,-0.6854196,0.48964286,-1.3362882
