,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6
1988-05-01,-6.7309666e-06,3.7171776e-07,-1.3238452e-05,5.577709e-06,1.4489793e-05,1.0942418e-05
1988-06-01,-8.4248313e-07,-2.6280723e-06,-8.857802e-06,6.0935454e-06,-8.556235e-06,-1.0310083e-05
1988-07-01,-5.5643795e-06,-2.9772564e-06,-1.13735005e-05,7.593444e-06,-8.841929e-06,-1.13814385e-05
1988-08-01,1.0700824e-06,-1.6519516e-06,-1.3079734e-05,2.0462066e-06,-1.642077e-05,-3.881956e-06
1988-09-01,2.0144616e-06,-3.4137338e-06,-6.715094e-06,2.3715802e-06,-3.4534132e-06,-7.802319e-06
1988-10-01,-7.3261617e-06,-4.9691807e-06,-1.7420705e-05,-1.5011683e-06,1.1974094e-05,-3.620069e-06
1988-11-01,-8.897481e-06,4.6174573e-06,-1.1095744e-05,2.3636458e-06,-6.758273e-07,-4.0803534e-06
1988-12-01,-3.3899269e-06,-2.8661525e-06,-1.536529e-05,-2.9693183e-06,-5.7548423e-06,1.0069463e-05
1989-01-01,-1.1647979e-05,2.8052455e-06,-1.1897515e-05,3.6137499e-06,1.8370483e-06,1.7807462e-05
1989-02-01,-5.9285667e-06,1.856999e-06,-2.5342611e-05,4.4621775e-06,1.7771526e-06,2.356679e-05
1989-03-01,-6.0982566e-06,-6.2379986e-06,-2.3436136e-05,-1.2272794e-06,-6.307877e-06,8.844065e-06
1989-04-01,5.5302007e-06,-1.9559375e-06,-2.5172922e-05,2.9749353e-06,9.52281e-06,1.6579732e-05
1989-05-01,-3.0339288e-06,-1.0390315e-05,-6.9866073e-06,2.8052455e-06,1.6010788e-05,1.0784424e-06
1989-06-01,-5.784823e-07,-7.3858682e-06,-9.292344e-06,8.315044e-06,-8.164425e-06,-1.4023579e-05
1989-07-01,-8.703428e-06,-4.6010246e-06,-1.9283834e-05,4.0629166e-06,-7.675335e-06,-1.191748e-05
1989-08-01,-1.1374505e-06,-4.321555e-06,-2.1389933e-05,1.8669816e-06,-6.0084276e-06,-6.882765e-07
1989-09-01,-2.4909968e-07,-3.7126738e-06,-1.4732272e-05,-2.1855085e-06,-2.1655433e-06,-1.2785866e-05
1989-10-01,-5.4494594e-06,-5.888651e-06,-8.174407e-06,1.1882512e-06,1.8669816e-06,-1.0350384e-05
1989-11-01,-4.441332e-06,-6.1841274e-07,-1.6039849e-05,-3.8324506e-06,-1.3470562e-06,1.0650714e-05
1989-12-01,-1.675851e-05,2.7353817e-06,-2.0751118e-05,-1.3770041e-06,1.0271418e-05,-1.7387341e-05
1990-01-01,-8.2058614e-07,-4.2464126e-06,-1.8733248e-05,-3.9046645e-06,4.780766e-06,2.5452428e-05
1990-02-01,-1.1864919e-05,7.848175e-06,-1.5249068e-05,-3.7629616e-06,-6.980408e-06,6.2977997e-06
1990-03-01,-3.0379306e-07,-3.6546044e-06,-5.4300326e-06,-1.5375917e-07,-1.6165955e-05,7.331382e-06
1990-04-01,-4.0130253e-06,-8.514107e-06,3.1136988e-06,1.2465789e-06,8.2566075e-06,-6.7636865e-06
1990-05-01,5.2974065e-07,-1.2565091e-05,-8.747498e-06,7.189683e-06,-2.6211637e-07,2.6302478e-06
1990-06-01,-1.5791011e-06,-7.44719e-06,-1.5424113e-05,-4.0381929e-07,-5.1633033e-06,-2.779394e-06
1990-07-01,-1.7041311e-06,-4.163059e-06,-9.522686e-06,-4.4464614e-06,-9.797754e-06,-8.58913e-06
1990-08-01,-3.6546044e-06,-3.929672e-06,-1.8958453e-06,6.4228298e-06,1.7550374e-06,-6.105198e-06
1990-09-01,-9.789583e-07,-3.0961346e-06,-1.2123317e-05,4.655736e-06,-7.155446e-06,-6.8887166e-06
1990-10-01,-5.813461e-06,-4.4798035e-06,-3.8714643e-07,-3.2880052e-07,-9.280964e-06,-1.1056392e-05
1990-11-01,1.85506e-06,-1.237353e-06,-1.5707512e-05,-8.872703e-07,-7.688912e-06,1.8799255e-07
1990-12-01,-5.8719525e-07,-1.329041e-06,4.59739e-06,-3.121142e-06,-1.9875333e-06,6.214286e-07
1991-01-01,-1.2035693e-05,-9.660944e-07,-1.3629498e-05,-1.2447927e-06,2.334753e-06,7.0203823e-06
1991-02-01,-1.3873367e-05,6.1030005e-07,-1.3298544e-05,-2.925699e-06,9.859636e-06,1.6226175e-05
1991-03-01,-2.1180516e-05,-2.4553956e-06,-3.7182544e-06,-1.5147816e-06,1.34478905e-05,-5.2075557e-06
1991-04-01,-1.4378507e-05,-4.406291e-06,-3.8576036e-06,3.9982406e-06,-4.2843603e-06,5.8010774e-06
1991-05-01,5.923008e-06,-1.4840101e-05,4.747242e-06,2.2389504e-06,-1.4787845e-05,-7.480696e-06
1991-06-01,-3.7443824e-06,-8.80452e-06,-1.7766448e-05,9.894473e-06,-4.737245e-06,-5.895592e-06
1991-07-01,-4.650152e-06,-3.8837316e-06,-1.1696022e-05,4.8169168e-06,-1.6712613e-05,-6.548791e-06
1991-08-01,-3.4569748e-06,-5.4165794e-06,-9.144183e-06,-3.651512e-07,2.2912063e-06,-7.768103e-06
1991-09-01,2.8660215e-06,-5.703987e-06,-9.283533e-06,1.368011e-06,-1.6129088e-05,3.3160177e-07
1991-10-01,-4.4498374e-06,-4.301779e-06,-1.8410938e-05,2.5873233e-06,4.285648e-06,-6.243965e-06
1991-11-01,-3.7705104e-06,1.3244644e-06,-1.33072535e-05,-6.873961e-07,1.1636344e-05,4.9127193e-06
1991-12-01,-3.9098595e-06,1.9166982e-06,-1.0346077e-05,-3.4773257e-07,-5.6691497e-06,5.6704375e-06
1992-01-01,-1.8685867e-05,7.123308e-06,-1.9651561e-06,-2.8902723e-06,9.615993e-06,-4.320784e-06
1992-02-01,-1.717826e-05,8.656607e-06,-1.264688e-05,2.876841e-07,4.484995e-06,5.12744e-06
1992-03-01,-1.8917148e-05,-3.9096194e-06,-7.841387e-06,-5.19451e-06,2.2242188e-05,1.4926874e-05
1992-04-01,-1.6278835e-05,-1.2552657e-05,-6.6164575e-06,1.486922e-06,-8.9210516e-08,1.3564895e-05
1992-05-01,-4.689122e-06,-1.0719545e-05,-3.4384939e-06,1.5811456e-06,9.693089e-06,2.720415e-06
1992-06-01,-4.832473e-07,-1.0085663e-05,-1.956585e-06,4.24515e-06,6.892027e-06,-1.1807417e-05
1992-07-01,-5.0660237e-06,-4.466405e-06,-2.1067193e-05,2.934561e-06,-1.2749668e-05,-1.2766803e-05
1992-08-01,-2.0679436e-06,-1.7167404e-06,-1.5773447e-05,3.0544834e-06,-6.351911e-08,-2.479108e-06
1992-09-01,2.497698e-06,-3.4127952e-06,-1.956585e-06,2.1915912e-07,-1.0239848e-05,7.759445e-07
1992-10-01,-1.1942175e-06,-5.348702e-06,-8.286814e-06,2.448578e-07,7.3538104e-08,-4.6462956e-06
1992-11-01,-1.290386e-05,-2.3249231e-06,-1.3655372e-06,-6.5564964e-06,2.1550586e-06,6.523689e-06
1992-12-01,-1.2175755e-05,4.347945e-06,-9.254771e-06,-3.8153958e-06,3.0544834e-06,1.1174998e-05
1993-01-01,-5.4313714e-06,4.4987755e-06,-1.2607947e-05,-1.0851363e-06,-1.0708267e-05,1.6510901e-05
1993-02-01,-1.8777115e-05,-4.116948e-06,-1.175404e-05,-4.3663968e-06,8.183008e-06,4.6618807e-06
1993-03-01,-1.2742261e-05,-3.6084457e-06,-1.923764e-05,3.8280268e-07,1.002512e-05,3.184352e-06
1993-04-01,-1.0266922e-05,-5.2682662e-06,-6.1317623e-06,-2.2164022e-07,-1.1618904e-06,4.1821622e-06
1993-05-01,5.1712414e-07,-1.1581353e-05,-1.8470084e-05,2.3304528e-06,-7.695642e-06,-2.7257702e-06
1993-06-01,1.3699755e-05,-9.576128e-06,1.716413e-06,5.9475205e-06,-1.4018318e-05,-7.2159237e-06
1993-07-01,-2.8408977e-06,-6.0166276e-06,-4.692607e-06,2.0330262e-06,-1.5236794e-05,-8.050636e-06
1993-08-01,2.7334172e-06,-2.466717e-06,-1.0506781e-05,3.00206e-06,-4.3184264e-06,-1.0938522e-05
1993-09-01,4.0670275e-06,-2.39956e-06,-1.5284772e-05,3.6352867e-06,-5.4409684e-06,-6.582697e-06
1993-10-01,-5.210706e-06,-1.0467556e-06,-7.9834645e-06,-1.0371587e-06,-6.7266155e-06,-4.9324663e-06
1993-11-01,-1.0036652e-05,1.6876293e-06,-1.7731327e-05,-2.8025243e-06,-4.3759937e-06,6.005088e-06
1993-12-01,-1.708851e-05,-1.7279526e-06,-1.4498037e-05,-3.4837212e-06,1.4707162e-05,5.0168674e-06
1994-01-01,-1.2724966e-05,6.899896e-06,-2.0009225e-05,-1.8725477e-06,1.0920598e-05,1.7021277e-05
1994-02-01,-6.2761756e-06,1.0180858e-05,-1.8042389e-05,3.337118e-08,-6.180446e-06,1.1042437e-05
1994-03-01,-1.0096715e-05,1.991506e-06,-1.4500343e-05,-3.5825724e-07,8.266237e-06,1.0407133e-05
1994-04-01,-1.0810341e-05,-2.8124523e-06,-1.4848454e-05,5.4030097e-06,-1.9051913e-05,5.812042e-06
1994-05-01,-4.761885e-06,-9.591946e-06,-1.3351571e-05,4.471807e-06,-6.106384e-07,-9.3264316e-07
1994-06-01,1.2039891e-07,-5.4842167e-06,-5.7714133e-06,-5.7582656e-07,-4.6835594e-06,-9.548436e-06
1994-07-01,-6.450231e-06,-5.8149235e-06,-1.6797887e-05,7.4700074e-07,-2.89948e-06,-2.603585e-06
1994-08-01,2.4223846e-07,-3.3520264e-06,-1.7172104e-05,-5.671245e-07,4.5980778e-07,-1.0444826e-05
1994-09-01,2.870489e-06,-4.7096655e-06,-7.0942406e-06,5.120237e-07,-2.8559662e-06,1.4606339e-06
1994-10-01,-4.1787935e-06,-1.4548132e-06,-1.2951241e-05,-1.5766527e-06,-1.4160927e-05,-1.4112993e-06
1994-11-01,2.1916712e-06,-8.8042725e-07,-1.3064375e-05,-1.2372402e-06,-1.6858801e-05,-3.177971e-06
1994-12-01,-1.1088836e-05,6.8824884e-06,-7.720846e-06,-2.9952098e-06,-2.8124523e-06,-9.413452e-07
1995-01-01,-1.4913152e-05,-2.4711844e-06,-2.6781381e-06,-1.005963e-06,1.6146236e-05,9.58999e-06
1995-02-01,-1.9979343e-05,-4.044021e-06,-1.01863625e-05,-5.4595766e-06,8.861518e-06,8.960855e-06
1995-03-01,-5.136728e-06,-5.44302e-06,1.4195175e-06,-9.894065e-07,-6.9661874e-06,8.099934e-06
1995-04-01,-2.9430375e-06,1.2208438e-06,3.5469857e-06,2.5039444e-06,-7.702936e-06,-6.593673e-06
1995-05-01,1.2787896e-06,-8.481078e-06,2.735731e-06,-3.6854908e-07,-3.7377322e-06,-1.1345295e-05
1995-06-01,-1.2848614e-07,-7.843664e-06,-7.0158567e-06,6.0386883e-06,7.702587e-06,-6.601953e-06
1995-07-01,-3.66323e-06,1.2813325e-07,-8.083731e-06,-1.5109254e-06,-6.3039406e-06,-7.0075766e-06
1995-08-01,-3.8867365e-06,-5.178121e-06,-1.56499e-05,-2.2782478e-07,-6.13838e-06,-1.1585362e-05
1995-09-01,5.186048e-06,-4.871832e-06,-1.4449579e-05,-1.4860925e-06,-2.7774731e-06,-8.216179e-06
1995-10-01,-3.944686e-06,-6.982744e-06,-1.2827073e-05,2.2059357e-06,1.1297816e-06,-5.467853e-06
1995-11-01,-7.520819e-06,-2.851979e-06,-9.631731e-06,2.1976557e-06,1.2247256e-05,-1.6930462e-06
1995-12-01,-1.0964504e-05,-2.5265763e-07,6.022132e-06,-5.691363e-06,1.6264676e-06,-5.2608993e-06
1996-01-01,-1.0708376e-05,2.2960012e-06,-9.061456e-06,-1.8348001e-06,7.911731e-06,-2.7527567e-06
1996-02-01,-1.1896322e-05,-1.4884179e-05,-1.4668185e-05,-5.388647e-07,5.985821e-06,1.7001294e-05
1996-03-01,-1.2706281e-05,-2.1407905e-06,-1.543315e-05,5.6808494e-07,1.5498365e-05,-2.7977585e-06
1996-04-01,-6.1186e-06,-7.702518e-06,1.4590405e-06,1.2610471e-06,3.4479453e-06,-7.585528e-06
1996-05-01,2.8909562e-07,-1.1635333e-05,-9.448435e-06,2.4759865e-06,-1.1896322e-05,-8.710471e-06
1996-06-01,-6.22659e-06,-9.304444e-06,-1.1698328e-05,-4.012698e-06,-1.1464341e-05,-7.927512e-06
1996-07-01,2.5209883e-06,-1.636814e-06,-6.064598e-06,-3.7877107e-06,-8.467483e-06,-9.493437e-06
1996-08-01,-1.2488454e-07,-2.2037857e-06,-1.1302349e-05,-5.389629e-06,-2.9587682e-07,-7.04555e-06
1996-09-01,-4.633672e-06,-5.596623e-06,-1.0132404e-05,5.050824e-07,4.2669053e-06,-4.9306545e-06
1996-10-01,-8.035502e-06,-4.5706693e-06,3.9699153e-06,9.55064e-07,-2.8607537e-06,-5.3086333e-06
1996-11-01,-1.2040313e-05,-4.0306986e-06,-1.213931e-05,-7.09857e-07,-2.2388122e-07,1.147556e-05
1996-12-01,-6.9465605e-06,-2.3297762e-06,-5.1466413e-06,-2.374778e-06,3.5289413e-06,-6.2625913e-06
1997-01-01,-8.1041e-06,-2.8964932e-06,-1.5259662e-05,-3.797053e-06,4.660411e-06,5.1400566e-06
1997-02-01,-5.813534e-06,7.1555405e-07,-2.575318e-05,9.798459e-07,7.655763e-06,1.7953505e-05
1997-03-01,-1.2342622e-05,4.0045634e-06,-5.9212107e-06,-3.4348705e-06,-9.640928e-06,9.486255e-06
1997-04-01,-1.1549731e-05,4.5233683e-06,7.1271716e-06,4.904068e-07,2.751607e-06,-8.662057e-06
1997-05-01,-1.0825366e-05,-5.0804374e-07,-1.7941777e-05,-3.2978278e-06,3.573863e-06,4.0437226e-06
1997-06-01,3.4759723e-06,-5.069589e-06,-3.150999e-06,-4.276706e-06,5.8742153e-06,-9.308111e-06
1997-07-01,1.1756201e-06,-6.978393e-06,-5.8722653e-06,-3.0139563e-06,-6.8217705e-06,-9.131916e-06
1997-08-01,1.9782965e-06,-4.9717055e-06,-1.3213816e-05,3.162735e-06,-4.423535e-06,-8.740368e-06
1997-09-01,5.0617455e-06,-5.4219854e-06,-1.2665645e-05,-1.9665604e-06,-3.1216332e-06,8.301817e-06
1997-10-01,-2.3874745e-06,-5.382826e-06,1.0768577e-05,4.239497e-06,-1.0110787e-05,-9.817122e-06
1997-11-01,-9.298325e-06,1.997876e-06,-9.729025e-06,1.4986508e-06,2.0146188e-05,2.554807e-07
1997-12-01,-1.9478604e-05,4.35696e-06,-6.9686066e-06,-1.946988e-06,1.1776821e-05,-1.18531825e-05
1998-01-01,-8.288396e-06,3.3733304e-06,-1.0047672e-05,-7.984163e-07,4.705853e-06,9.608593e-07
1998-02-01,-1.57e-05,-9.324805e-06,1.2073906e-05,-7.086517e-06,2.3587578e-05,-4.569538e-06
1998-03-01,-7.670042e-06,-1.5996666e-06,-1.22685415e-05,1.1873017e-06,1.2448403e-05,2.5546578e-06
1998-04-01,-1.5778383e-05,-2.3486682e-06,-1.253853e-05,-2.1489177e-07,2.9291587e-06,6.3083608e-06
1998-05-01,4.305224e-06,-1.1441156e-05,5.184862e-06,-9.900214e-07,1.3014509e-05,-3.8036887e-07
1998-06-01,2.1975793e-06,-6.703307e-06,-4.5608285e-06,3.4517143e-06,-7.30425e-06,-1.2381763e-05
1998-07-01,7.1700197e-07,-5.126927e-06,-6.354934e-06,-4.334386e-06,-6.5204113e-06,-9.5164105e-06
1998-08-01,-2.017714e-06,-5.588521e-06,-9.446736e-06,-3.3066863e-06,-8.419036e-06,-9.864776e-06
1998-09-01,-3.193465e-06,-6.9558773e-06,-1.2059518e-05,-2.9583134e-06,-1.151954e-05,-1.00738e-05
1998-10-01,-5.981019e-07,-2.6622038e-06,-6.4507367e-06,-5.8068326e-07,-8.253559e-06,-6.346225e-06
1998-11-01,-5.884638e-06,8.5634747e-07,-1.3801375e-05,-1.6780505e-06,-6.4942833e-06,4.5577945e-06
1998-12-01,-3.5766752e-06,-1.4516081e-06,-1.8156014e-05,-1.5387013e-06,-3.8031176e-06,5.507107e-06
1999-01-01,-1.1872253e-05,4.192334e-06,-8.338044e-06,-2.6592097e-06,-3.7034115e-06,1.6782251e-06
1999-02-01,-2.8037903e-06,-1.0482669e-05,2.3076256e-05,2.0028529e-07,4.216432e-06,1.2216595e-05
1999-03-01,-9.342082e-06,-9.012758e-06,-3.9443767e-06,1.5541445e-08,9.373161e-06,6.184342e-06
1999-04-01,-1.1960605e-05,-6.60307e-06,-1.0554955e-05,1.4774196e-06,8.24864e-06,-5.4303528e-06
1999-05-01,4.039721e-06,-1.1093121e-05,-1.855984e-06,1.8308383e-06,-1.3419158e-06,-2.1451488e-06
1999-06-01,6.344988e-06,-2.1933374e-06,-5.1251263e-06,3.7264617e-06,-2.0936204e-07,-1.4225712e-05
1999-07-01,3.694331e-06,-2.3700486e-06,-1.9751933e-05,-2.386114e-06,-1.3229706e-05,-1.1414413e-05
1999-08-01,-1.3499484e-06,-1.2455275e-06,-1.14947325e-05,-6.2657127e-06,2.200326e-06,-9.486663e-06
1999-09-01,2.674231e-06,-6.2416148e-06,-4.3058317e-06,-2.8600189e-06,-1.6230479e-06,-5.269707e-06
1999-10-01,1.9111612e-06,-5.3660915e-06,-1.5350233e-05,6.259943e-07,-6.2657127e-06,-2.1531741e-06
1999-11-01,-3.3339238e-06,-4.1773164e-06,-7.936425e-06,-1.5105943e-06,-5.9524536e-06,-3.462439e-06
1999-12-01,-9.711563e-06,-2.7796996e-06,-3.4062177e-06,-1.692024e-07,2.0477128e-06,3.879075e-06
2000-01-01,-2.4171968e-06,-3.956098e-06,-1.2150122e-05,-3.2229073e-06,9.176907e-06,1.1779335e-05
2000-02-01,-1.4671983e-05,-1.0433971e-05,-1.3149198e-05,1.8691571e-06,-4.399233e-06,6.920931e-06
2000-03-01,-8.0813115e-06,-7.452858e-06,9.176907e-06,2.529836e-06,1.2407785e-05,-4.0608356e-06
2000-04-01,-9.926378e-06,-3.9883234e-06,-1.2585202e-05,2.0383522e-06,1.1682649e-05,4.9711234e-06
2000-05-01,2.739318e-06,-1.4639751e-05,-6.1073297e-06,2.408975e-06,-9.023985e-06,-9.5081487e-07
2000-06-01,-2.2882887e-06,-2.3446846e-06,-1.22870915e-05,5.155671e-07,-1.4148274e-05,-1.1231619e-05
2000-07-01,-6.2047184e-07,-3.1826203e-06,-1.6025566e-05,4.3426735e-06,5.2047762e-06,-1.1948694e-05
2000-08-01,2.5217778e-06,-3.6177007e-06,3.899535e-06,2.3606335e-06,-1.3133831e-06,-9.451011e-06
2000-09-01,-1.7081766e-06,-5.382193e-06,-9.4671195e-06,8.217394e-07,9.4259303e-07,-9.257637e-06
2000-10-01,2.980305e-07,-2.997309e-06,-1.5783859e-05,1.1762459e-06,3.271085e-06,-2.183544e-06
2000-11-01,-1.4962032e-05,3.7464488e-06,-1.12638445e-05,-1.0394433e-06,1.5364723e-05,1.0627176e-05
2000-12-01,-8.669471e-06,4.9630653e-06,-1.9804327e-05,3.5047378e-06,1.1384538e-05,-7.5744174e-07
2001-01-01,-1.8536768e-05,2.0905281e-06,-1.4540114e-05,7.362105e-07,1.6264676e-06,-4.5579363e-06
2001-02-01,-4.349582e-06,-3.8476282e-06,8.2734914e-08,-1.4041798e-06,-5.8459627e-06,-4.7604408e-07
2001-03-01,-1.17557065e-05,1.4749312e-06,1.2665769e-06,-4.396934e-06,1.4411984e-05,-2.654313e-06
2001-04-01,4.382455e-06,-8.999719e-06,2.6019552e-06,-1.44566e-07,-1.3924509e-05,-6.8801455e-08
2001-05-01,-3.866575e-06,-7.768525e-06,-4.5710476e-07,1.3423414e-06,-1.9534782e-06,-4.7852373e-06
2001-06-01,-3.7245118e-06,-4.917827e-06,-1.48242325e-05,6.3144835e-06,4.723399e-06,-1.214401e-05
2001-07-01,-3.0142037e-06,-3.3077959e-06,-1.2153483e-05,-2.0481893e-06,-7.238159e-06,-7.683288e-06
2001-08-01,1.7590573e-06,-4.6621135e-06,-9.73844e-06,5.562688e-07,-1.9913641e-06,-8.081057e-06
2001-09-01,-4.8420625e-06,-4.1791063e-06,-1.2674376e-05,4.4849003e-08,-2.606961e-06,-1.32615605e-05
2001-10-01,-1.04298015e-05,-1.0727017e-06,-1.7087747e-05,-4.0027953e-07,2.1532469e-07,-7.673814e-06
2001-11-01,-4.5674096e-06,-3.0520896e-06,1.3701676e-05,-2.8058494e-06,-1.4985235e-05,-1.1768789e-06
2001-12-01,-4.624235e-06,-3.9802253e-06,4.23679e-07,-5.4765987e-06,-3.2699172e-06,-1.1674056e-06
2002-01-01,-4.58306e-06,-2.3164175e-06,-2.0855514e-05,-1.7243874e-06,-4.134563e-07,1.9549043e-07
2002-02-01,-1.4571502e-05,7.029521e-07,-8.591967e-06,-1.597291e-07,1.5275418e-05,1.5402282e-05
2002-03-01,-6.773582e-06,-8.253664e-06,-1.14421855e-05,1.2526943e-06,-5.124348e-06,1.8785577e-06
2002-04-01,-3.9741135e-06,-5.2089235e-06,-1.4706828e-05,4.2889806e-06,-9.1586335e-06,3.8660946e-06
2002-05-01,2.5889967e-06,-1.6263024e-05,-1.583169e-05,2.0646257e-06,-7.686758e-07,3.037254e-06
2002-06-01,-5.606431e-06,-8.211377e-06,-1.4850608e-05,4.1621097e-06,-1.7176448e-05,-9.6238e-06
2002-07-01,-4.997484e-06,-3.5596895e-06,-8.575058e-06,2.089997e-06,-8.617135e-07,-7.678551e-06
2002-08-01,9.143914e-07,-5.800961e-06,-4.5574416e-07,2.0561638e-06,-5.6569115e-07,-1.0131254e-05
2002-09-01,2.5213376e-06,-5.5472265e-06,-3.432826e-06,8.57699e-06,-1.5645623e-05,-3.6950078e-06
2002-10-01,-4.1094318e-06,-4.0925224e-06,-9.598429e-06,4.0606246e-06,-8.862611e-06,-1.445289e-06
2002-11-01,-1.1171542e-05,-5.2765827e-06,-1.9476924e-05,-1.9358267e-06,1.0716765e-05,5.2700634e-06
2002-12-01,-7.10343e-06,1.2645101e-05,8.069532e-06,-1.5298647e-06,1.1943121e-05,6.073533e-06
2003-01-01,-1.5474317e-05,5.227994e-06,-1.31296765e-05,-6.6775756e-06,1.6629896e-05,7.2252806e-06
2003-02-01,-9.3869385e-06,3.8038415e-06,-1.979019e-05,-1.4325269e-06,1.12545895e-05,5.3061485e-06
2003-03-01,-2.029386e-05,8.814426e-06,-3.6469064e-06,-4.251997e-07,-2.049077e-06,4.507234e-06
2003-04-01,-1.5274585e-05,-5.9394442e-06,-7.5633216e-06,1.8326064e-06,-5.8960213e-06,9.121177e-07
2003-05-01,-1.5367332e-06,-9.977441e-06,-8.110408e-06,4.3422406e-06,1.386843e-05,-1.3862882e-07
2003-06-01,-4.2113606e-06,-9.343516e-06,-1.9529682e-05,3.3349133e-06,2.4838955e-06,-1.4284633e-05
2003-07-01,-1.7104103e-06,-3.7163773e-06,-9.430354e-06,2.2060121e-06,-8.072893e-07,-1.03682105e-05
2003-08-01,-3.490597e-06,-3.247449e-06,-1.24176e-05,-2.8914146e-06,7.7723635e-06,-1.2556542e-05
2003-09-01,-1.3804165e-06,-5.1926327e-06,-3.811896e-06,-1.1258089e-07,3.0309784e-06,-1.688979e-05
2003-10-01,-1.1375538e-05,-7.378185e-07,-3.7250647e-06,3.2480748e-06,1.1813172e-06,-4.97554e-06
2003-11-01,-5.7310317e-06,-6.868613e-06,-1.1436328e-05,-2.465902e-06,-1.4944606e-05,5.995025e-07
2003-12-01,-5.0710587e-06,1.2855235e-06,-7.085713e-06,8.715142e-08,1.2626639e-05,2.8225659e-06
2004-01-01,-1.5466532e-05,-6.5567947e-06,-5.3965778e-06,-4.9626033e-06,-3.846675e-06,-2.234774e-06
2004-02-01,-6.2910913e-06,-5.122027e-06,-4.696907e-06,-4.8116635e-07,6.338414e-06,-1.0613112e-05
2004-03-01,-1.2782984e-05,-5.184018e-06,-1.2056742e-05,-3.005298e-06,-4.78547e-06,7.321498e-06
2004-04-01,-6.6453576e-06,-3.3861288e-06,-1.256157e-05,4.6649075e-07,-2.5447516e-06,1.4806574e-08
2004-05-01,9.2703704e-07,-1.0861098e-05,-4.6349087e-06,1.0598444e-05,-1.7140424e-05,-6.1848186e-06
2004-06-01,1.7241255e-06,-6.999624e-06,-1.0816817e-05,5.5324635e-06,-3.474699e-06,-1.370407e-05
2004-07-01,-4.909467e-06,-4.0857994e-06,-2.1869855e-05,2.069537e-06,-4.4843473e-06,-3.96181e-06
2004-08-01,-4.5640554e-06,-4.218651e-06,-9.674317e-06,1.8392602e-06,-4.5817724e-06,-5.467431e-06
2004-09-01,-1.7653729e-06,-4.705762e-06,4.939073e-06,2.7692076e-06,4.576359e-07,-5.6002827e-06
2004-10-01,-6.990769e-06,-3.3861288e-06,-3.8909566e-06,1.1484517e-06,-5.1131647e-06,-1.0258853e-05
2004-11-01,-1.2756413e-05,-5.5382843e-06,1.6532722e-06,-5.8744627e-07,-8.841795e-06,-1.8004357e-07
2004-12-01,-1.078139e-05,-1.5262412e-06,-2.3641172e-05,1.8307765e-07,1.0872995e-05,1.2360906e-05
2005-01-01,-8.9763635e-06,-9.895171e-06,-1.1881792e-05,1.0395088e-06,-3.0992815e-06,8.356885e-06
2005-02-01,-1.24695e-05,-4.9037917e-06,9.09359e-06,-1.6672639e-06,8.224444e-06,2.0245425e-06
2005-03-01,-1.7874758e-05,-3.8442668e-06,9.383304e-06,5.925176e-07,9.317086e-06,-2.3553177e-05
2005-04-01,-1.7320155e-05,-5.292837e-06,-2.8490467e-07,2.9764633e-06,8.116836e-06,1.1916243e-05
2005-05-01,-4.216752e-06,-1.1807293e-05,-7.320843e-06,1.4947727e-06,2.1900923e-06,-1.3396588e-05
2005-06-01,4.9879127e-06,-7.047689e-06,-4.680296e-06,4.093934e-06,2.703302e-06,-7.014576e-06
2005-07-01,-7.796916e-08,-4.572692e-06,-4.3078107e-06,-2.0397492e-06,-5.5908313e-06,-9.895171e-06
2005-08-01,-2.4701876e-06,-4.3740292e-06,9.4845745e-07,2.049368e-06,-1.1788798e-06,-8.173432e-06
2005-09-01,-3.8690923e-06,-3.819434e-06,-1.0102114e-05,-1.4851539e-06,-1.3346922e-05,-1.319604e-06
2005-10-01,-6.087488e-06,-8.063944e-07,-2.1624495e-05,9.898431e-07,8.961149e-06,-5.9117883e-07
2005-11-01,-1.1741075e-05,-2.3377434e-06,-8.808929e-07,-5.0840026e-07,-3.5131598e-06,3.1420132e-06
2005-12-01,-1.0871925e-05,-7.0890746e-06,-1.783148e-06,4.7663343e-07,1.7685714e-05,1.2216115e-06
2006-01-01,-7.903567e-06,2.4946676e-06,-1.8885366e-05,-1.0067815e-06,5.6512727e-06,1.2220902e-05
2006-02-01,-1.3376783e-05,9.473115e-07,-1.6206235e-05,-1.6787744e-06,5.147278e-06,2.3110624e-07
2006-03-01,-1.10336405e-05,-3.2526514e-06,9.356085e-06,-4.4088665e-07,1.0187236e-05,-5.984846e-06
2006-04-01,-6.5861022e-06,-7.717885e-06,3.1136078e-06,2.1498272e-06,5.129594e-06,-3.7743375e-06
2006-05-01,-5.3040058e-06,-6.798313e-06,-6.2943145e-06,2.4858236e-06,1.4838144e-05,-2.492241e-06
2006-06-01,-1.1217271e-06,-5.7018988e-06,-1.0255542e-05,8.03862e-06,5.8634796e-06,-1.1953212e-05
2006-07-01,6.73208e-07,-5.012218e-06,-1.4252146e-05,-2.1385567e-06,-5.958318e-06,-1.2651733e-05
2006-08-01,-6.329683e-06,-3.2880198e-06,-5.6665303e-06,-1.1305674e-06,-1.5879079e-05,-5.1979005e-06
2006-09-01,-3.701498e-07,-5.7195793e-06,-1.801885e-05,4.1746534e-06,9.915202e-07,-2.3596076e-06
