,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6
1996-03-01,31.511442,62.592163,50.131176,27.54695,44.867218,17.060955
1996-04-01,40.859196,64.02222,76.525116,41.68144,43.724144,53.218613
1996-05-01,68.383316,74.66299,71.054794,49.063873,57.868305,61.487778
1996-06-01,56.02713,62.85818,84.29127,34.295776,58.416466,83.68829
1996-07-01,59.617584,48.970364,80.676636,30.618263,63.699768,75.66741
1996-08-01,45.123566,50.06346,78.769356,25.87506,53.802242,74.62106
1996-09-01,44.654404,46.768047,86.78702,53.57169,62.76951,64.81705
1996-10-01,36.227238,41.06234,78.77419,59.762684,70.95645,64.84768
1996-11-01,51.1485,53.54751,75.0338,35.872543,59.6595,54.50034
1996-12-01,37.960392,61.023453,56.657516,50.847008,69.45707,46.181194
1997-01-01,40.470192,48.00078,54.457687,20.423264,48.822117,16.808056
1997-02-01,29.959368,44.2091,62.38575,18.040062,63.804123,24.64046
1997-03-01,35.342598,72.53209,59.395615,29.84227,73.099434,31.943445
1997-04-01,29.697134,59.692486,64.63701,55.18667,48.978798,61.22466
1997-05-01,60.3357,52.90737,79.59098,50.59014,67.942154,73.694824
1997-06-01,55.471992,36.513584,73.05985,49.945274,62.06744,70.61068
1997-07-01,55.305416,29.416758,83.01157,25.930191,68.069145,65.28517
1997-08-01,58.38791,38.238724,79.581085,27.901073,63.49076,69.85201
1997-09-01,44.439995,37.775276,77.41064,54.266373,70.61233,76.21162
1997-10-01,34.057816,53.941463,74.42545,60.104805,63.32089,49.58243
1997-11-01,31.4767,64.478676,62.900322,57.42968,74.646454,62.412136
1997-12-01,25.235847,64.29396,36.31732,53.81612,33.261215,46.306976
1998-01-01,31.973848,57.751766,35.796593,41.821465,24.13838,27.250761
1998-02-01,24.301928,37.24375,52.64872,35.651215,24.904911,28.681398
1998-03-01,29.753551,53.73078,53.99345,43.29505,37.06203,27.240849
1998-04-01,25.227053,68.23375,72.81312,39.455788,44.388683,30.439135
1998-05-01,50.29626,46.696537,79.20308,53.304565,49.133247,49.99229
1998-06-01,49.20263,46.005997,80.063774,47.302822,59.839905,56.202187
1998-07-01,50.01707,58.287018,80.602325,30.070736,56.97698,75.927155
1998-08-01,46.03408,57.307377,78.147446,21.217632,52.595856,70.74646
1998-09-01,34.028946,66.03328,78.17553,37.750916,52.929558,83.52142
1998-10-01,47.21031,45.479008,70.959564,37.879776,72.58349,67.91492
1998-11-01,46.516468,63.281036,71.13138,38.03176,78.09624,68.91438
1998-12-01,35.756943,59.504547,68.96559,43.1662,74.37427,48.43445
1999-01-01,38.18141,66.55423,52.61834,25.471937,66.054825,25.378605
1999-02-01,24.260263,58.29356,58.80115,20.207706,71.2863,31.869246
1999-03-01,28.810589,65.24595,65.18372,20.599041,40.883118,37.680367
1999-04-01,44.162823,59.333305,78.29109,43.65359,64.12597,44.588547
1999-05-01,46.666405,73.45913,71.51063,48.747536,45.708527,51.336258
1999-06-01,71.00631,64.468185,75.12764,35.42076,64.43871,71.359985
1999-07-01,52.77062,65.491554,77.89484,18.087276,57.510883,80.36567
1999-08-01,38.12738,47.092125,77.1662,26.207127,56.724934,75.91686
1999-09-01,24.314297,48.521572,84.88161,56.52517,56.00939,87.19034
1999-10-01,32.594612,51.78818,79.294815,50.95802,67.40731,72.21143
1999-11-01,32.106667,64.279884,71.348526,75.97745,60.215862,58.773315
1999-12-01,31.970764,63.55779,64.86935,38.896954,57.974266,39.935066
2000-01-01,27.804953,65.67733,52.402924,24.318205,51.54462,19.516396
2000-02-01,37.54074,64.56137,55.638706,18.825405,51.526215,36.83302
2000-03-01,32.9464,65.15365,64.6651,26.812801,52.118496,38.114616
2000-04-01,38.852455,80.87747,77.70862,36.51848,53.96895,41.23663
2000-05-01,66.602554,66.76485,85.08366,32.129925,49.779495,72.71105
2000-06-01,59.239223,57.621334,81.560104,33.94357,53.585808,73.06408
2000-07-01,52.197132,55.51155,73.86382,20.373028,56.826607,68.51993
2000-08-01,55.32416,39.740875,75.94349,34.895565,63.736526,78.19716
2000-09-01,36.50509,51.60987,80.42908,39.16867,66.18595,76.31157
2000-10-01,48.292107,53.4369,85.97375,51.17821,66.81169,60.3418
2000-11-01,37.38347,48.959675,59.913483,42.790943,77.22007,44.360313
2000-12-01,31.335201,63.974106,64.852486,55.581818,51.189922,55.98504
2001-01-01,24.319738,68.73054,63.178978,40.984463,55.46104,51.523384
2001-02-01,51.925186,68.36891,43.64807,34.940697,78.34866,39.37223
2001-03-01,33.196205,62.40551,65.59314,41.63404,57.634117,54.565357
2001-04-01,62.64994,76.572365,78.23984,53.4085,53.574245,40.942608
