,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6
1967-11-01,0.8179928,0.19592628,1.1079642,-0.94371223,0.0666153,1.1762117
1967-12-01,0.6174946,0.4199356,-0.32523805,-0.6912937,-0.054206084,1.5230019
1968-01-01,1.084185,0.69689786,0.53498155,-0.29429474,-0.19145545,1.2832989
1968-02-01,1.0156257,1.1691548,-0.3409733,-0.09736862,0.6090107,1.9936899
1968-03-01,0.5787422,0.7796799,0.34972534,-0.10320358,0.0926281,0.9496193
1968-04-01,1.091114,0.8201588,0.8300049,0.56014407,-0.16009331,0.54336894
1968-05-01,0.6804878,0.2432396,1.2745464,0.1703041,0.82635844,0.96347696
1968-06-01,-0.7169548,0.654596,1.5498779,0.15717545,1.0520935,0.7300831
1968-07-01,-1.1480033,0.23521729,1.6414115,0.06782989,1.5141395,0.2687668
1968-08-01,-1.4021835,0.2855423,1.2406318,-0.07038269,1.3197666,0.14076538
1968-09-01,-0.50033724,0.103932954,-0.18270302,0.08168793,0.74576455,1.1428982
1968-10-01,0.23193435,0.20166627,1.5455017,-0.22208862,1.0582931,0.9040348
1968-11-01,0.5138298,-0.37379456,2.2989242,-0.3752529,0.33039743,1.4065593
1968-12-01,0.8803307,0.3748886,1.2526658,-0.6750172,0.14113006,1.544043
1969-01-01,0.53441316,0.3028675,0.3576023,0.19970016,0.47437078,1.1713308
1969-02-01,1.3557713,1.0031445,-1.5876491,0.2036808,1.0698217,1.4632511
1969-03-01,0.4421932,1.1537488,-1.0542305,-0.4783516,1.8828865,2.4342182
1969-04-01,1.7555034,0.81107444,1.1444607,0.40338096,-0.9709671,0.42527503
1969-05-01,0.7490414,0.84291995,1.069822,0.20633468,-0.1612194,0.017913437
1969-06-01,-0.4829956,0.55365336,1.3109878,0.31049728,1.301368,0.21429634
1969-07-01,-0.76330566,0.3144783,1.977761,0.1658638,1.3425019,0.32343444
1969-08-01,-0.6913208,0.14728698,1.5232937,0.23685303,1.2675316,0.24979095
1969-09-01,-0.24216118,0.57189864,0.735109,-0.06667709,0.57886505,-0.31248742
1969-10-01,0.59047544,-0.03848038,1.2094791,-0.04644203,0.06667747,0.64819604
1969-11-01,0.5516632,0.62663347,-0.9086021,-0.066345595,0.49825495,0.83064616
1969-12-01,1.4841499,0.57886505,0.025211334,-0.16420555,-1.0180725,1.3806509
1970-01-01,0.55443496,0.3491005,0.44161683,-0.46857414,1.7168839,2.3458645
1970-02-01,1.1624489,0.92317045,0.27588615,-0.34677124,-0.81900597,1.3817604
1970-03-01,1.5917534,0.60668296,-0.08785782,-0.058571626,0.63397217,1.4360058
1970-04-01,0.03694,0.08652611,0.24892998,0.3181507,0.8306538,1.6506577
1970-05-01,0.605019,1.6403415,0.6579334,0.03327942,0.14576378,-0.9837387
1970-06-01,-0.24393769,0.5827217,1.1255089,0.27954713,1.1441456,0.66492236
1970-07-01,-0.9484631,0.14409943,0.95312196,0.3384514,1.6163803,0.6120079
1970-08-01,-0.67091256,0.1710556,0.84629476,0.5158302,1.1967266,0.4768936
1970-09-01,-0.8765793,0.49885827,1.424358,0.169059,1.079916,0.33778572
1970-10-01,0.41033515,0.5574299,0.01663971,-0.064229585,0.64096105,0.087524794
1970-11-01,0.8323177,0.44228324,0.33745307,-0.12746009,0.087524794,0.81101876
1970-12-01,1.6190422,0.3733948,1.0899003,-0.012978745,0.21132393,1.9095713
1971-01-01,0.62156105,-0.5666889,1.8052384,0.2093647,0.95308226,1.8826481
1971-02-01,1.4191716,-0.2237362,0.74535084,0.38443375,-0.4856867,1.4949478
1971-03-01,1.9574444,0.43702012,1.5808493,0.23353462,-0.5732212,1.3982675
1971-04-01,1.3159592,0.7642948,-0.44387895,0.24235344,-0.84039766,1.300608
1971-05-01,0.98443794,0.91650087,0.49613857,0.08328857,-0.4530247,0.8740398
1971-06-01,-1.0001156,0.7234669,1.2414892,0.12836227,1.2085006,0.7133419
1971-07-01,-0.75318986,0.55591047,1.4044735,0.17931518,1.4404023,0.047359847
1971-08-01,-0.60947645,0.21034431,0.73979837,0.0653244,1.1033287,0.12117691
1971-09-01,-1.0108941,0.45171815,1.0886303,-0.06728439,1.3528675,0.2844879
1971-10-01,0.47262153,0.39619216,1.5903215,-0.07642975,0.50365067,0.1535122
1971-11-01,1.0095879,-0.054219436,-0.14306068,-0.4523712,-0.17996864,1.1134536
1971-12-01,1.1007153,-0.81132853,1.852272,0.62580717,-0.5203087,1.3789971
1972-01-01,1.482214,-0.5264931,2.6958735,0.27142373,-0.46738815,1.2980133
1972-02-01,0.73422086,0.010902787,1.9969432,-0.015780259,-0.30040246,1.7742956
1972-03-01,1.45467,0.8997723,0.02266655,0.2955246,-0.88140947,0.16813354
1972-04-01,1.5395972,0.6848713,1.6526426,0.10501175,-0.81685317,1.1447992
1972-05-01,0.42348975,0.5465771,1.4701633,0.1629692,0.21719627,0.25019187
1972-06-01,-0.15292664,0.6782719,-0.092674255,-0.0037296296,1.5809135,0.5190331
1972-07-01,-0.8854267,0.6857319,0.6639263,-0.11677513,1.3800716,0.46308404
1972-08-01,-0.43066254,0.35089988,1.1668918,-0.27716216,1.4400371,0.36266327
1972-09-01,-0.27802277,0.6415466,1.2208326,0.08664894,1.0856943,0.016928101
1972-10-01,0.09984741,0.6633526,0.33569297,0.08091088,0.9511301,0.43984374
1972-11-01,1.2839539,-0.16612473,0.25593013,-0.107307054,-0.49120218,1.8718472
1972-12-01,1.1344703,-0.609412,2.421007,0.37069702,-0.5365349,1.5918162
1973-01-01,0.9349567,0.19909629,0.9515213,-0.12232475,0.4115719,2.247718
1973-02-01,1.4930632,0.946743,0.6046158,-0.23127022,-1.836783,1.1229032
1973-03-01,1.3694642,0.59537774,0.6756531,0.71833956,-0.24305668,0.98369503
1973-04-01,0.852132,0.8381157,0.036315154,0.061799623,1.0059941,1.0419905
1973-05-01,0.71865845,0.95693666,0.18635407,0.07454147,0.61895084,0.17297478
1973-06-01,-0.13793373,1.1047455,1.2914184,0.040774535,0.46986732,-0.2937069
1973-07-01,-0.8008453,0.4708233,0.062755205,-0.16915207,1.1375568,0.15226898
1973-08-01,-1.0598294,0.37812385,1.73612,0.30421907,0.7400013,-0.1930439
1973-09-01,-0.46923026,0.6278702,1.1327785,0.26854095,0.28255767,0.5265697
1973-10-01,0.760389,0.33257064,0.64093095,-0.02866974,0.025165558,0.96107787
1973-11-01,1.1455208,0.2567547,0.6157652,0.10990105,0.10607834,1.3012936
1973-12-01,1.6504288,-0.11340523,0.0057338714,-0.1191391,-1.0958264,1.0489988
1974-01-01,1.4733028,-1.0071843,3.0596838,0.27809334,-1.2182194,1.3480622
1974-02-01,1.1202621,-0.28433877,2.2027223,0.2685604,0.12589797,1.859215
1974-03-01,1.3776467,-0.09039688,2.230006,0.17816392,-0.08678093,1.0929791
1974-04-01,1.3963833,0.17060319,1.50223,0.68241346,-0.26790315,0.5765667
1974-05-01,0.8615631,0.8898331,1.3437889,0.4066208,-0.72383153,0.33134538
1974-06-01,-0.49668884,1.0344677,0.66466254,-0.17224732,0.72909087,-0.21037789
1974-07-01,-0.87405473,0.025310516,0.7586754,0.3467949,1.4795482,0.75505984
1974-08-01,-0.3441654,0.09894333,1.0873905,0.23930511,1.0328243,0.44475213
1974-09-01,-0.66466296,0.5016201,1.393425,0.10880508,1.0545193,0.22747116
1974-10-01,0.45099792,0.2961727,0.8007511,0.22451249,-0.029912949,0.5555294
1974-11-01,0.8181728,0.7557167,0.7438833,-0.2034748,0.031556703,0.43061715
1974-12-01,1.5051883,0.5775528,1.3533217,-0.32214126,-0.072646335,1.5613987
1975-01-01,1.6132228,-0.45255128,1.9181963,0.091207124,-0.3043396,1.7478168
1975-02-01,1.3864723,-0.6191303,1.5888379,0.24005166,0.63528174,1.542601
1975-03-01,1.4076908,0.30909005,0.71983796,0.6900692,-0.5694103,1.3690546
1975-04-01,0.5763771,0.34044266,-0.053837586,0.48675385,0.1909645,2.09586
1975-05-01,0.85569876,0.85696566,1.0001097,0.06998901,-0.83416367,0.23435135
1975-06-01,-0.3005394,0.45350114,0.5798607,0.02153473,1.0301952,0.7961609
1975-07-01,-0.7651249,-0.028501892,1.1096847,0.2470192,1.3605034,0.5538925
1975-08-01,-0.43608323,0.424366,0.80439454,0.312574,0.9415218,0.19508132
1975-09-01,-0.5383743,0.44368362,1.1552883,0.1909645,0.6957699,0.11590882
1975-10-01,0.31732446,0.030401994,1.7589009,0.23245163,0.27298775,0.69957006
1975-11-01,1.0783325,0.090890504,0.80281126,0.22865066,-0.02185135,0.4398838
1975-12-01,1.3209175,0.74675715,0.21059914,-0.24638519,-0.050037194,0.7429565
1976-01-01,1.8582599,0.3020851,1.0599884,-0.053487014,-0.62233543,1.3681285
1976-02-01,2.0755725,0.217313,2.1115673,0.3088127,-1.136687,1.1982479
1976-03-01,1.7960265,-0.6216625,1.5181618,0.3781105,-1.5565113,0.80096245
1976-04-01,1.6449836,1.1662903,1.1551892,0.3575905,-1.734802,0.080062486
1976-05-01,1.1020381,0.2849289,1.1050657,0.32596892,-0.27786407,0.7683319
1976-06-01,-0.2512886,0.7595852,1.3849487,0.22605896,0.7427658,-0.2940113
1976-07-01,-0.8837158,0.5691841,0.97286147,0.15844269,1.7189915,0.49181327
1976-08-01,-0.21428528,0.39425737,0.56716615,0.15608826,1.5652577,-0.098228075
1976-09-01,0.07030716,0.6542934,1.1932018,0.0820816,1.0149113,0.024557114
1976-10-01,0.27382737,-0.015138244,1.5070606,-0.008746338,-0.7289734,0.80903625
1976-11-01,0.3252964,-0.158107,1.5147979,-0.184346,-0.031621553,2.4930418
1976-12-01,1.3297794,0.04709549,1.3186781,-0.056178667,-0.17963639,1.9726353
1977-01-01,0.43769112,0.83752215,0.41646117,-0.57851636,0.740218,2.611993
1977-02-01,0.3386181,0.5130577,1.0204537,-0.5824089,0.75684816,2.4906285
1977-03-01,0.38426247,-0.14613266,1.4178073,0.43344536,0.58063966,1.5915397
1977-04-01,0.45538253,0.086688995,0.71368086,0.22503777,-0.20380783,0.26254424
1977-05-01,1.0675137,0.80886155,1.2182461,-0.113580324,-0.95924073,-0.09376564
1977-06-01,-0.31420365,0.31986466,0.6690979,0.06899719,1.2635368,1.3849014
1977-07-01,-0.2685585,0.45219803,1.0084232,0.25016022,0.8867046,0.10296516
1977-08-01,-0.5477333,0.47307435,0.97056353,0.14365539,0.5116417,-0.40301514
1977-09-01,-0.5119957,0.34498674,1.2104619,0.1266716,0.5845318,0.5088116
1977-10-01,0.805323,-0.1305645,1.7369648,0.09376602,-0.1241951,0.8074463
1977-11-01,0.5636555,0.72394145,0.5027962,-0.2692669,0.37470895,0.3184494
1977-12-01,0.6503445,0.31668013,1.366148,-0.25617447,0.16028595,2.2429457
1978-01-01,1.0848439,-0.2951866,1.5912176,0.044549942,-0.86209375,1.64665
1978-02-01,-0.4087719,1.0382534,-0.5866318,-0.25641784,1.5466677,2.233622
1978-03-01,0.56554717,0.7757141,1.1501385,-0.32715338,-0.10066261,1.5068791
1978-04-01,0.8253654,0.5580654,0.61383784,0.23057175,-0.15439454,0.77979505
1978-05-01,0.62404025,0.47236633,0.98520166,0.10984421,-0.2798832,0.9226273
1978-06-01,-0.56486666,0.6716507,0.3774849,0.34619752,0.7287838,0.6951164
1978-07-01,-0.66927034,0.20982742,1.1841462,-0.01326294,0.9477932,0.56282693
1978-08-01,-0.45604324,0.3825859,1.4099567,0.47338638,1.0144482,-0.057813264
1978-09-01,-0.2747818,0.5706482,1.2514813,0.0816185,0.6784527,0.32239228
1978-10-01,0.32953414,0.22513047,0.33667564,0.06767502,0.48630905,1.3674473
1978-11-01,0.59955484,-0.0523716,0.71586096,-0.12412796,0.02856636,0.79203796
1978-12-01,0.8083614,-0.19520417,1.9149704,-0.20370598,0.7274235,1.769418
1979-01-01,1.1476396,0.2649086,0.48908463,-0.03359642,0.5761984,1.6947014
1979-02-01,-0.41832352,0.34310263,-0.5949291,0.5033558,1.9405813,2.284576
1979-03-01,1.2534844,0.88481253,-0.69482726,0.19652557,-0.26074618,1.0447683
1979-04-01,0.7843197,0.049949266,-0.46500245,0.4141613,0.8512157,1.1681544
1979-05-01,0.7076122,1.2442672,0.35559005,0.32020912,-0.09662781,-0.03686714
1979-06-01,-0.7629131,0.463813,0.6338776,0.17244339,0.9059216,-0.01516304
1979-07-01,-1.0108745,0.24944839,0.8681625,-0.0020812987,1.21959,0.44924432
1979-08-01,-0.47927362,0.09484367,0.98708916,0.02051506,1.1889668,0.35826606
1979-09-01,-0.14538726,0.5714413,1.0584446,0.27739602,0.72099113,-0.3371563
1979-10-01,0.3202095,-0.05678711,1.6721051,0.10673638,-0.52208674,0.53725016
1979-11-01,0.7786705,0.48313865,0.77599466,-0.22239228,-0.1786869,-0.07046394
1979-12-01,0.5321957,-0.25777283,1.0777705,0.23577157,-0.6089031,1.8124382
1980-01-01,0.0020256042,0.41968268,0.3447277,0.013167953,0.3599209,1.7371429
1980-02-01,-0.061449815,0.46357575,0.768462,-0.15159912,0.3494545,2.3482661
1980-03-01,1.5544815,0.49227524,0.42812386,0.10939445,-0.9484226,1.9046112
1980-04-01,0.8920372,0.313665,0.23364487,0.55845183,0.94437104,0.9919779
1980-05-01,0.9737457,1.1260197,1.0463375,0.05976181,0.17455825,0.7039734
1980-06-01,-0.59998095,0.5304283,0.93694305,0.23263168,0.7998627,0.47302932
1980-07-01,-0.7384125,0.35046768,1.2330506,0.19549179,1.2982152,0.7404381
1980-08-01,-0.49868965,0.09994049,0.95888937,0.16476746,1.1972611,0.87886924
1980-09-01,-0.24006005,0.3491165,1.399168,0.17422028,-0.073942564,0.022283936
1980-10-01,0.2822647,0.00810318,1.6534088,-0.013505554,0.05672302,0.87785643
1980-11-01,0.5186108,-0.24478683,0.17962265,-0.6033577,0.92985266,1.9782159
1980-12-01,0.80019987,0.5793854,1.633488,-0.053684615,-1.2188702,1.2914617
1981-01-01,1.1411648,0.94258916,0.32337284,-0.84128344,-1.0912457,1.2806442
1981-02-01,1.6087887,0.713916,0.3226387,0.052488707,-0.5164421,0.8504593
1981-03-01,0.14094773,0.9884712,-1.6935775,-0.17434998,1.9130749,2.4320865
1981-04-01,1.4414127,0.49478608,0.33475152,0.2319767,-0.14204903,0.47569925
1981-05-01,0.21399155,0.6595928,0.3806328,-0.2540001,0.118190765,0.3890751
1981-06-01,-0.5281876,0.8255005,0.53809816,-0.100572206,0.9491962,0.36741906
1981-07-01,-1.4667397,0.240419,0.932312,0.1644394,1.2164109,0.4892803
1981-08-01,-0.6713379,0.1849945,1.1103321,-0.069739535,1.0824363,0.61517906
1981-09-01,-0.6955635,0.29657745,0.60930634,0.20921937,1.3650662,0.69996834
1981-10-01,0.49038163,0.06680336,1.1246471,0.54727477,-0.2774914,0.5142399
1981-11-01,0.64711225,0.2749222,0.6731733,-0.120025635,0.2367485,1.3782803
1981-12-01,0.5894855,0.44193077,1.0938148,-0.052854918,-0.2084858,2.1648724
1982-01-01,0.6244194,0.4500351,0.4743,-0.07797165,0.37853432,2.1550567
1982-02-01,0.8547754,-0.46297646,2.4297366,0.15820809,-0.33421022,1.5225487
1982-03-01,1.9149948,-0.91689414,1.4015472,0.7803627,-1.5248134,1.1142495
1982-04-01,1.8496411,0.32385713,0.86059916,0.5221828,-0.1355606,0.9486002
1982-05-01,0.48756486,1.3164577,0.022000313,-0.16403122,0.92077637,-0.08605995
1982-06-01,-0.09964828,0.85995215,1.59502,0.06308899,0.057588957,0.2999153
1982-07-01,-0.51894796,0.48756522,1.0725136,-0.0042053224,0.89651144,0.13717803
1982-08-01,-0.3604164,0.37400475,1.3601348,0.06470642,0.7014206,0.3160923
1982-09-01,-0.26885644,0.16435508,1.3339287,0.09058914,0.89812887,0.3102688
1982-10-01,0.3649456,-0.29862136,0.8580109,0.20512009,-0.6655083,1.2245743
1982-11-01,1.1110141,0.26885644,1.2323391,0.15885505,-1.0880432,0.41282883
1982-12-01,0.8311577,0.1116188,1.3662819,0.0129413605,-1.2122803,0.5315655
1983-01-01,0.59608346,0.21865043,0.5856716,-0.19099388,-1.3792565,1.2478058
1983-02-01,0.37710723,1.115379,-0.9429312,-0.21637268,-0.063122176,1.0519314
1983-03-01,0.6663639,1.0431461,0.07483578,-0.06865349,-0.60063857,0.5619192
1983-04-01,1.4069134,0.9217819,-0.7948864,0.20010452,-0.38882065,0.63903254
1983-05-01,1.1039909,1.187286,0.77991945,0.1181099,-0.35823554,0.2443554
1983-06-01,0.2622505,0.7991165,0.69434625,0.21051636,0.50758207,0.6780777
1983-07-01,-0.41940612,0.4145256,0.7460804,-0.14934616,1.947683,0.550206
1983-08-01,-0.56159365,0.4717903,0.9901104,-0.056614686,1.2286087,0.59250414
1983-09-01,-0.34912568,0.64391327,1.1791519,0.045552064,0.905513,0.5879494
1983-10-01,0.69337004,0.4226597,1.0984592,-0.17993125,0.11876106,0.61560595
1983-11-01,0.66799086,0.44901505,0.33838767,-0.30097008,1.2858741,1.0678742
1983-12-01,1.4091908,-0.21149215,1.5552833,0.024728393,-0.16594009,1.5874951
1984-01-01,1.7817291,0.048781585,2.4788527,-0.040132143,-2.3013713,1.4073932
1984-02-01,1.2056942,0.3518486,0.6386547,0.5829544,0.01660652,0.8597275
1984-03-01,1.5471634,0.6587208,0.106211856,-0.23837128,-0.040478133,1.754398
1984-04-01,1.0551987,0.53451884,-0.31517562,0.157415,1.0718052,1.5201782
1984-05-01,0.4936943,1.3212471,0.66460264,-0.3892128,0.13492736,0.23525734
1984-06-01,-0.33074418,0.9081627,1.0050335,-0.10413589,0.584684,0.00069198606
1984-07-01,-0.9427597,0.44007033,1.1140133,0.0913353,0.9164661,-0.10725021
1984-08-01,-0.97147524,0.38748246,0.6182426,0.021103669,1.315712,0.4556385
1984-09-01,-0.269162,0.4677475,1.3382,-0.05673828,1.1119373,0.2612049
1984-10-01,0.32832184,0.47293663,1.6620249,0.06435013,-0.86560935,0.06815529
1984-11-01,1.1672924,0.21726723,1.3067169,-0.051203154,-0.33455008,0.7777336
1984-12-01,1.3651851,-0.47155303,1.8249753,0.4141224,-1.0268295,0.80091363
1985-01-01,0.010552978,-0.16497803,0.7770523,-0.27859917,0.56106794,2.7888062
1985-02-01,0.71514165,0.31764525,1.2026901,-0.07985077,0.80343515,1.919239
1985-03-01,1.4017899,-0.34473115,1.025048,0.5392582,-1.0922356,1.4798825
1985-04-01,1.0338417,0.48543778,2.1000469,0.40031052,-0.34578666,0.4224716
1985-05-01,1.0183643,0.73941386,1.0039421,0.119953156,-0.41825026,0.26136246
1985-06-01,-0.1597023,1.0282142,0.98072547,0.07211228,1.2417362,0.70071906
1985-07-01,-0.7242874,0.19769287,1.2245,0.0703537,1.5414413,0.12452545
1985-08-01,-0.6905174,0.115731046,0.9342922,0.23111114,1.0528374,0.8034347
1985-09-01,-0.3271431,0.23286971,1.1087685,0.112213135,0.9279606,-0.21844749
1985-10-01,0.170607,-0.041508485,1.2048008,-0.16110878,0.3327713,0.73237836
1985-11-01,0.3633751,-0.22970352,1.1063057,-0.43759766,0.21422577,0.8780098
1985-12-01,0.61910933,0.24940261,1.8900421,-0.83052063,-0.01794014,2.4233203
1986-01-01,0.92483217,-0.6710609,1.7304386,0.48822594,-1.1499627,1.5129684
1986-02-01,1.411726,-0.7017002,1.4823291,0.41529197,-0.7636444,2.0048575
1986-03-01,1.0457233,0.21347427,2.087783,0.18383408,-0.42261848,0.9584686
1986-04-01,1.361771,0.93315774,0.18683128,0.37332955,-0.3227089,0.8182615
1986-05-01,0.68871194,1.0194134,0.04063034,0.2817459,0.54450876,0.20881157
1986-06-01,0.016318511,0.6061195,1.6478466,0.069603726,0.74332964,-0.051953126
1986-07-01,-0.46191636,0.17484207,1.3727615,-0.101574704,1.5342823,0.5808094
1986-08-01,-0.5378479,0.3906471,0.9478115,-0.2917366,1.3800884,0.09957695
1986-09-01,-0.45592195,0.009658051,0.7243465,-0.15252915,1.5189625,1.0790265
1986-10-01,0.3446892,0.15053101,1.590565,-0.056282807,-0.69603884,0.70369875
1986-11-01,0.83458024,-0.33336562,1.9578998,-0.14986458,-1.3081528,1.1582882
1986-12-01,1.0210785,-0.26043206,1.1722758,-0.07326698,-1.0167491,1.9269282
1987-01-01,0.44447136,-0.35410994,0.65420306,0.16505127,1.0756674,2.1600041
1987-02-01,-0.12437172,0.73489493,0.010002899,-0.046347808,0.53449935,2.3207207
1987-03-01,-0.1337082,1.2940686,-0.25207824,-0.58951646,0.5308315,0.8222555
1987-04-01,0.91295016,1.3327472,-0.3014267,-0.020339966,0.48781815,0.24574319
1987-05-01,0.7945801,1.4531177,0.43246764,0.101364896,0.5475033,-1.0866711
1987-06-01,-0.055350494,0.7519005,0.69288194,-0.006002045,0.9426258,0.043346785
1987-07-01,-0.9572975,0.6311966,0.6535362,-0.09836426,1.9392688,0.88094026
1987-08-01,-0.5271633,0.20172882,1.0386556,0.100364685,1.570488,0.59851915
1987-09-01,-0.3154312,0.5291645,1.3460848,-0.01700592,0.3827854,0.33110276
1987-10-01,0.3937889,-0.18905906,2.2253575,0.22840424,-0.3831188,0.7915794
1987-11-01,1.166362,-0.15504837,1.3300797,-0.07502327,-0.4934868,0.97930413
1987-12-01,0.535833,0.35277635,0.6225265,-0.18972549,0.73922956,2.0312974
1988-01-01,0.49887353,0.06740646,1.6250932,-0.13814965,-0.023692321,1.9360965
1988-02-01,0.87594855,0.20889282,0.91932887,-0.08275642,-1.213314,1.3798275
1988-03-01,0.31367302,1.2617,-0.07441406,-0.07241173,-0.48352394,0.9917406
1988-04-01,0.40744132,0.6016518,0.022024155,0.55626905,0.48986396,1.1355633
1988-05-01,0.8312336,0.3914238,0.85492593,0.33736497,-0.11412392,0.7224487
1988-06-01,-0.40577316,0.27329636,0.76015663,0.13481292,1.2340031,1.0534744
1988-07-01,-0.71477354,0.10978623,1.0327854,0.21056136,2.1703506,0.68340683
1988-08-01,-0.79586184,-0.115457915,1.369817,0.41044465,0.82289124,0.08909645
1988-09-01,-0.17218629,0.25561064,1.0871773,0.11746063,1.1555847,0.6847416
1988-10-01,0.24025993,0.01001091,1.2470173,0.08075409,0.3814129,0.6250103
1988-11-01,1.0427959,-0.18686906,1.5136391,-0.09844017,-0.014015198,1.0684906
1988-12-01,1.136898,0.05072136,1.3995155,-0.10377922,-0.34537393,1.6681397
1989-01-01,1.432751,-0.4886364,1.6790283,0.39458695,-0.5025028,1.8722522
1989-02-01,1.9253063,-0.12630424,2.2375996,0.48110047,-1.84874,1.1644684
1989-03-01,1.7028424,0.4331711,2.3226058,0.122385025,-1.0487146,0.38674966
1989-04-01,1.3266437,0.52089083,2.050103,0.34123152,-0.7017555,0.43286973
1989-05-01,0.8530792,0.8856346,0.25743103,0.21010438,0.3569065,0.23301391
1989-06-01,-0.2239708,0.84946215,0.7448616,0.09977722,1.3456342,0.042201616
1989-07-01,-0.716225,0.46060258,1.5901034,0.07988167,1.3911518,0.6899994
1989-08-01,-0.19533387,0.5633942,1.6916893,0.21131058,0.8787014,0.49617234
1989-09-01,-0.4244297,0.61674917,1.2636425,0.17694588,1.38241,0.0072345734
1989-10-01,0.44884604,0.51365626,0.9278364,0.04340744,0.45939675,0.5374702
1989-11-01,1.1264862,0.3035515,1.0698154,-0.18900375,-0.16760139,1.0652937
1989-12-01,-0.7228565,0.1865921,1.7667481,-1.1156346,1.8062369,2.6915703
1990-01-01,2.017449,-0.20590171,2.0039155,0.32351342,-1.2747208,1.5015671
1990-02-01,0.5626041,-1.0069523,2.185328,-0.011599732,-0.4575592,1.7177799
1990-03-01,1.3449662,-0.06315613,1.1574312,0.50428164,-0.4208254,0.9402515
1990-04-01,1.6456016,1.0085633,0.2342575,0.48978156,-0.68343866,0.20686817
1990-05-01,0.7214611,0.5954712,0.9943851,0.27195778,0.0737894,1.2434652
1990-06-01,-0.13082314,0.7710835,1.3684883,0.08023377,0.27292404,0.676672
1990-07-01,-1.0340188,0.25552407,1.1306862,-0.01772232,1.3101658,0.500737
1990-08-01,-0.36959153,0.2796913,0.17110138,0.2213684,1.6807239,0.92059594
1990-09-01,-0.53876,0.4730259,0.2874241,0.049622346,1.0246747,0.8113617
1990-10-01,0.32061386,0.50975955,0.52264863,0.08764496,0.52844846,0.18302384
1990-11-01,1.3243434,-0.110523224,1.2312208,-0.10633431,0.014177704,1.0788082
1990-12-01,0.98890764,0.14500122,1.0488415,-0.2867798,-0.40858078,0.760128
1991-01-01,1.5069687,-0.18303223,1.882988,-0.6030445,-0.8400234,2.3158445
1991-02-01,1.3910481,0.41134185,1.3929745,0.3817997,-0.3811573,1.5262353
