,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
1989-11-01,5.2890948e-05,2.0233394e-05,8.878899e-05,4.233302e-06,3.7235455e-05,6.953565e-05
1989-12-01,4.442133e-05,2.5310814e-05,9.6304975e-05,6.7468404e-06,3.332056e-05,6.6263565e-05
1990-01-01,5.3506647e-05,1.613607e-05,8.303392e-05,2.9774985e-06,4.3566604e-05,6.425257e-05
1990-02-01,5.391098e-05,2.0734926e-05,7.953836e-05,2.5595687e-06,4.2363357e-05,6.518839e-05
1990-03-01,5.497798e-05,1.6566484e-05,8.633507e-05,2.0544749e-06,3.9912895e-05,7.1715695e-05
1990-04-01,5.9619368e-05,1.5748425e-05,8.969954e-05,4.387028e-06,3.415627e-05,7.7206656e-05
1990-05-01,5.5332803e-05,1.8045821e-05,9.427239e-05,6.306088e-06,3.3114455e-05,6.986806e-05
1990-06-01,5.615075e-05,2.4947853e-05,8.455206e-05,4.6436403e-06,3.2181826e-05,7.0554204e-05
1990-07-01,5.0967712e-05,2.9119303e-05,8.277013e-05,4.6942905e-06,3.652345e-05,7.119476e-05
1990-08-01,4.943197e-05,2.8479948e-05,8.868697e-05,3.3618287e-06,3.7615493e-05,7.084051e-05
1990-09-01,5.3140866e-05,2.5188096e-05,8.942265e-05,3.91869e-06,3.7182323e-05,7.091947e-05
1990-10-01,5.425297e-05,2.3416205e-05,8.500998e-05,4.6303367e-06,3.7340662e-05,7.11809e-05
1990-11-01,5.3782795e-05,2.0438692e-05,8.4577645e-05,2.9390462e-06,3.7566722e-05,6.96445e-05
1990-12-01,5.4912234e-05,1.9612002e-05,8.633357e-05,4.4186354e-06,3.747875e-05,6.9918664e-05
1991-01-01,5.1558425e-05,1.9409777e-05,8.6453205e-05,4.1504377e-06,3.859358e-05,6.682363e-05
1991-02-01,5.291768e-05,1.7061719e-05,8.745874e-05,2.8464463e-06,3.9343122e-05,6.9066475e-05
1991-03-01,4.9224927e-05,2.1527307e-05,9.328287e-05,3.6329309e-06,3.7692957e-05,6.922048e-05
1991-04-01,5.6762838e-05,1.6938306e-05,9.008323e-05,6.379332e-06,3.3749464e-05,7.326899e-05
1991-05-01,5.6970686e-05,2.20717e-05,8.749526e-05,6.3330335e-06,3.4869212e-05,7.5371594e-05
1991-06-01,5.5370117e-05,2.5377485e-05,8.360532e-05,6.3275365e-06,3.2697488e-05,7.2354684e-05
1991-07-01,5.319187e-05,2.8916602e-05,8.367506e-05,5.831621e-06,3.381935e-05,6.724702e-05
1991-08-01,5.139104e-05,3.0341533e-05,8.572416e-05,3.5399614e-06,3.5614223e-05,6.942958e-05
1991-09-01,5.38308e-05,2.5740554e-05,8.384604e-05,5.0897247e-06,3.6174624e-05,6.970288e-05
1991-10-01,5.4604792e-05,2.2439872e-05,8.662361e-05,3.6139206e-06,3.6044403e-05,7.470443e-05
1991-11-01,5.472234e-05,2.1355783e-05,8.602099e-05,4.9695536e-06,3.82721e-05,7.0245944e-05
1991-12-01,5.504092e-05,1.8984696e-05,8.6838925e-05,3.3012632e-06,3.9101797e-05,6.979983e-05
1992-01-01,5.137082e-05,2.1177771e-05,9.343851e-05,4.1112776e-06,3.539529e-05,7.423108e-05
1992-02-01,5.3452015e-05,1.9431629e-05,8.8951136e-05,3.5198505e-06,3.573924e-05,7.300682e-05
1992-03-01,5.6096083e-05,1.8620389e-05,8.7567154e-05,3.4114785e-06,3.689313e-05,7.378402e-05
1992-04-01,6.06277e-05,1.540591e-05,8.48621e-05,4.882794e-06,3.419072e-05,7.264984e-05
1992-05-01,5.9536866e-05,2.011475e-05,8.852858e-05,5.3473805e-06,3.2152668e-05,7.521602e-05
1992-06-01,5.1754403e-05,2.4564019e-05,9.241219e-05,5.243089e-06,3.121777e-05,7.526043e-05
1992-07-01,5.0256494e-05,2.91589e-05,8.293196e-05,3.9640618e-06,3.555427e-05,6.7426445e-05
1992-08-01,5.3318832e-05,2.734654e-05,8.192263e-05,3.4906996e-06,3.730288e-05,6.796704e-05
1992-09-01,5.457546e-05,2.53745e-05,8.379682e-05,5.4688985e-06,3.7487334e-05,6.9838774e-05
1992-10-01,5.415952e-05,2.2061313e-05,8.837704e-05,4.1827507e-06,3.3912944e-05,7.4499476e-05
1992-11-01,5.602614e-05,2.2064518e-05,8.163611e-05,5.0930034e-06,3.982184e-05,6.746705e-05
1992-12-01,5.2120202e-05,2.0532709e-05,8.906228e-05,4.524563e-06,3.8216538e-05,6.809176e-05
1993-01-01,5.608376e-05,1.7599677e-05,8.3074134e-05,3.3070262e-06,4.0216957e-05,6.837024e-05
1993-02-01,5.654147e-05,1.6922519e-05,9.299497e-05,3.6785075e-06,3.382676e-05,7.754412e-05
1993-03-01,5.362631e-05,1.7781287e-05,9.5340176e-05,4.6131236e-06,3.400501e-05,7.3242845e-05
1993-04-01,5.6847297e-05,1.5337222e-05,9.2431044e-05,3.6960205e-06,3.7252707e-05,7.3627125e-05
1993-05-01,5.7999834e-05,1.9268566e-05,9.0350135e-05,5.037557e-06,3.0459007e-05,7.617728e-05
1993-06-01,5.2212443e-05,2.6017813e-05,8.7843684e-05,5.1859797e-06,3.3355154e-05,7.095275e-05
1993-07-01,4.8976206e-05,2.8264783e-05,8.536807e-05,4.8018496e-06,3.696758e-05,6.9477566e-05
1993-08-01,5.1995346e-05,2.7278347e-05,8.7616674e-05,4.048773e-06,3.7027537e-05,6.9819835e-05
1993-09-01,5.3143143e-05,2.6825037e-05,8.2257204e-05,3.694909e-06,3.6365338e-05,7.007312e-05
1993-10-01,5.1294548e-05,2.344545e-05,8.919667e-05,4.1106e-06,3.620403e-05,7.1932656e-05
1993-11-01,5.4948705e-05,2.1074771e-05,8.471997e-05,4.340063e-06,3.990181e-05,6.819487e-05
1993-12-01,5.383411e-05,1.8813598e-05,8.715876e-05,4.3202094e-06,3.7482878e-05,7.068755e-05
1994-01-01,5.5766985e-05,1.9735664e-05,8.3046594e-05,1.932109e-06,4.0106363e-05,6.6812456e-05
1994-02-01,4.9872793e-05,2.0880385e-05,8.6846536e-05,2.1426567e-06,3.971064e-05,6.3201995e-05
1994-03-01,5.8035515e-05,1.6604099e-05,8.642529e-05,3.8450685e-06,3.704643e-05,7.22356e-05
1994-04-01,5.7872243e-05,1.6950597e-05,8.231096e-05,5.1349743e-06,3.386674e-05,7.352458e-05
1994-05-01,5.5609824e-05,2.063901e-05,8.789184e-05,5.8719233e-06,3.4738703e-05,6.91448e-05
1994-06-01,5.2373987e-05,2.676264e-05,8.676178e-05,4.769482e-06,3.235375e-05,7.246975e-05
1994-07-01,5.3719596e-05,2.9361263e-05,8.406645e-05,4.830063e-06,3.463708e-05,6.843132e-05
1994-08-01,5.296707e-05,2.9813937e-05,8.353078e-05,2.29505e-06,3.6714442e-05,6.8371635e-05
1994-09-01,5.3008327e-05,2.5981122e-05,8.7971755e-05,1.8462465e-06,3.8659586e-05,6.992337e-05
1994-10-01,5.5009554e-05,2.3752309e-05,8.5941305e-05,3.4169866e-06,3.721194e-05,7.2362236e-05
1994-11-01,5.4061165e-05,2.3022003e-05,8.150167e-05,4.4742897e-06,3.796149e-05,6.731967e-05
1994-12-01,5.50036e-05,2.0385698e-05,8.3136125e-05,3.825242e-06,3.7919817e-05,6.9800786e-05
1995-01-01,5.4729935e-05,1.954311e-05,8.468356e-05,4.4138224e-06,3.6300604e-05,7.086141e-05
1995-02-01,5.1839328e-05,1.936538e-05,8.516343e-05,4.4109843e-06,3.743478e-05,6.798746e-05
1995-03-01,5.8786645e-05,1.6280474e-05,8.724015e-05,3.4979528e-06,3.652135e-05,7.7430836e-05
1995-04-01,5.5966564e-05,1.6988537e-05,9.013034e-05,3.7418895e-06,3.5614932e-05,7.398919e-05
1995-05-01,5.4509914e-05,2.0923744e-05,8.9541485e-05,5.796475e-06,3.4877597e-05,6.870517e-05
1995-06-01,5.2107123e-05,2.3686676e-05,9.173873e-05,5.898274e-06,3.342765e-05,7.677355e-05
1995-07-01,5.263123e-05,2.9634386e-05,8.4728425e-05,4.5005686e-06,3.490181e-05,6.909936e-05
1995-08-01,5.2590953e-05,2.7806647e-05,8.7805194e-05,1.8729693e-06,4.0009818e-05,6.85417e-05
1995-09-01,5.369674e-05,2.599103e-05,8.672448e-05,2.6468697e-06,3.83083e-05,7.108667e-05
1995-10-01,5.5276356e-05,2.2806718e-05,8.558882e-05,5.2548207e-06,3.8560225e-05,6.9300746e-05
1995-11-01,5.1403727e-05,2.1980559e-05,9.034294e-05,5.053788e-06,3.528145e-05,7.063408e-05
1995-12-01,4.8638103e-05,2.0078607e-05,9.418024e-05,4.032192e-06,3.6011283e-05,6.980907e-05
1996-01-01,5.0362396e-05,2.0490525e-05,9.44623e-05,4.6093282e-06,3.4399953e-05,6.879187e-05
1996-02-01,5.4635675e-05,1.6117949e-05,8.9679495e-05,4.83209e-06,3.447464e-05,7.327989e-05
1996-03-01,5.1052586e-05,1.9662295e-05,9.589708e-05,3.9767647e-06,3.557629e-05,7.1613154e-05
1996-04-01,5.3681277e-05,1.7448743e-05,9.232396e-05,6.072999e-06,3.576278e-05,7.063384e-05
1996-05-01,5.7738634e-05,2.1163967e-05,8.758033e-05,6.092523e-06,3.210455e-05,7.0721275e-05
1996-06-01,5.5907803e-05,2.511403e-05,8.489516e-05,6.1910946e-06,3.375071e-05,7.140804e-05
1996-07-01,5.021672e-05,2.868385e-05,8.663065e-05,4.9263613e-06,3.7525788e-05,6.974857e-05
1996-08-01,5.0496787e-05,2.7791213e-05,8.689064e-05,2.2423121e-06,3.898852e-05,7.002271e-05
1996-09-01,5.4206324e-05,2.549119e-05,8.749731e-05,2.8567881e-06,3.615662e-05,6.9416514e-05
1996-10-01,5.255104e-05,2.3540613e-05,8.447739e-05,5.1267357e-06,3.729892e-05,6.999834e-05
1996-11-01,5.4482407e-05,2.0965246e-05,8.474057e-05,5.667911e-06,3.921036e-05,7.071777e-05
1996-12-01,5.4013373e-05,1.8348968e-05,9.264217e-05,3.6554204e-06,3.4908644e-05,7.1537295e-05
1997-01-01,5.1552768e-05,1.883813e-05,9.2643284e-05,2.2888016e-06,3.8429014e-05,6.890307e-05
1997-02-01,5.4649972e-05,1.7240107e-05,8.207981e-05,3.46486e-06,3.9842434e-05,6.402321e-05
1997-03-01,5.338274e-05,1.9856216e-05,8.721349e-05,2.860547e-06,4.0853072e-05,6.864802e-05
1997-04-01,5.221077e-05,1.8531382e-05,9.489093e-05,3.588777e-06,3.440391e-05,7.516259e-05
1997-05-01,5.4501063e-05,2.0598938e-05,9.1645365e-05,4.2104803e-06,3.499595e-05,6.934108e-05
1997-06-01,5.0433962e-05,2.62269e-05,9.3203984e-05,5.931078e-06,3.343593e-05,7.356951e-05
1997-07-01,5.1529998e-05,2.72424e-05,8.6670254e-05,5.1458887e-06,3.3914646e-05,6.993132e-05
1997-08-01,5.2829804e-05,2.5910991e-05,8.451469e-05,4.7312974e-06,3.7020618e-05,6.848352e-05
1997-09-01,5.3586497e-05,2.5297308e-05,8.82935e-05,4.2291704e-06,3.706951e-05,7.114311e-05
1997-10-01,5.3150878e-05,2.1831318e-05,8.793337e-05,5.596818e-06,3.540989e-05,7.387781e-05
1997-11-01,5.029451e-05,2.3613842e-05,9.157359e-05,3.846835e-06,3.6387482e-05,6.624593e-05
1997-12-01,4.7768783e-05,2.0246049e-05,9.471002e-05,5.1615166e-06,3.4878733e-05,6.7193105e-05
1998-01-01,5.366775e-05,1.7082712e-05,8.82159e-05,2.7562908e-06,3.8690658e-05,7.071797e-05
1998-02-01,5.3012038e-05,1.819381e-05,9.768371e-05,1.9065691e-06,3.3254488e-05,8.109682e-05
1998-03-01,5.4783035e-05,1.7084016e-05,9.052154e-05,1.3773343e-06,3.8943836e-05,7.215363e-05
1998-04-01,5.5613895e-05,1.5447436e-05,8.91452e-05,3.791894e-06,3.734612e-05,7.122256e-05
1998-05-01,5.6479428e-05,1.8334113e-05,9.527064e-05,4.980549e-06,3.359045e-05,7.5113996e-05
1998-06-01,5.3423762e-05,2.4735637e-05,8.619673e-05,6.1104806e-06,3.2111755e-05,7.050901e-05
1998-07-01,5.1180672e-05,2.846172e-05,8.599486e-05,4.5218326e-06,3.8622104e-05,6.679939e-05
1998-08-01,5.2260886e-05,2.9072058e-05,8.6995045e-05,4.5970714e-06,3.7202484e-05,6.811608e-05
1998-09-01,5.32354e-05,2.7170425e-05,8.17497e-05,3.153694e-06,3.76592e-05,7.130851e-05
1998-10-01,5.485852e-05,2.3160717e-05,8.3456995e-05,4.920025e-06,3.6848083e-05,7.060214e-05
1998-11-01,5.518948e-05,1.9817679e-05,8.384482e-05,4.196627e-06,3.9234605e-05,6.726087e-05
1998-12-01,5.5060667e-05,1.9605546e-05,8.20842e-05,6.1982746e-06,3.9905295e-05,6.5139786e-05
1999-01-01,5.4200784e-05,1.7606842e-05,8.323149e-05,3.561575e-06,4.1536437e-05,6.7949964e-05
1999-02-01,5.6853638e-05,1.2879806e-05,8.949039e-05,3.7526297e-06,4.0974115e-05,7.493873e-05
1999-03-01,5.6411685e-05,1.44567075e-05,9.341993e-05,5.540203e-06,3.528908e-05,7.508897e-05
1999-04-01,5.385273e-05,1.7870309e-05,9.109303e-05,5.4198235e-06,3.5366804e-05,6.8006906e-05
1999-05-01,5.573821e-05,2.048858e-05,9.198481e-05,8.318946e-06,3.197642e-05,7.2898845e-05
1999-06-01,5.2277093e-05,2.6662576e-05,8.865988e-05,4.5718693e-06,3.4597077e-05,7.2824856e-05
1999-07-01,4.951524e-05,2.9804087e-05,8.4849125e-05,4.510271e-06,3.8135757e-05,6.8014604e-05
1999-08-01,5.3295942e-05,3.0972922e-05,8.467681e-05,1.6808867e-06,3.89266e-05,6.6639564e-05
1999-09-01,5.2247036e-05,2.7075712e-05,8.665206e-05,2.2367285e-06,3.855545e-05,7.076976e-05
1999-10-01,5.5109507e-05,2.4579984e-05,8.393808e-05,3.852495e-06,3.9139988e-05,6.6753804e-05
1999-11-01,5.7980025e-05,2.019251e-05,8.481566e-05,5.57226e-06,3.7950733e-05,7.50231e-05
1999-12-01,5.4072945e-05,1.9743886e-05,8.3959225e-05,4.1597023e-06,3.8081063e-05,6.9792535e-05
2000-01-01,5.4151904e-05,1.7369563e-05,9.217749e-05,3.91322e-06,3.838914e-05,7.159993e-05
2000-02-01,5.4426095e-05,1.8207496e-05,8.2961174e-05,4.486541e-06,3.867011e-05,6.8500456e-05
2000-03-01,5.489953e-05,1.6734835e-05,9.267727e-05,5.2027917e-06,3.449818e-05,7.567283e-05
2000-04-01,5.281033e-05,1.693219e-05,9.328777e-05,7.764706e-06,3.438404e-05,7.135535e-05
2000-05-01,5.859903e-05,1.8590326e-05,8.8288034e-05,6.563035e-06,3.236428e-05,7.226579e-05
2000-06-01,5.4479642e-05,2.7269014e-05,8.280083e-05,4.9495197e-06,3.318289e-05,6.85269e-05
2000-07-01,5.2111784e-05,2.8801522e-05,8.671572e-05,6.2934064e-06,3.6036607e-05,6.712614e-05
2000-08-01,5.175645e-05,2.7217975e-05,8.44131e-05,4.1755966e-06,3.7405916e-05,6.8747984e-05
2000-09-01,5.2848136e-05,2.666832e-05,8.392137e-05,3.7359766e-06,3.749398e-05,7.2073955e-05
2000-10-01,5.783758e-05,2.2032078e-05,8.129267e-05,3.5836954e-06,3.7503996e-05,7.075393e-05
2000-11-01,5.129139e-05,2.2673572e-05,9.061433e-05,6.272924e-06,3.709934e-05,6.713818e-05
2000-12-01,4.9136113e-05,2.151177e-05,9.1274866e-05,5.8335563e-06,3.59397e-05,6.2227635e-05
2001-01-01,4.9719336e-05,2.17726e-05,8.976885e-05,5.404086e-06,3.3895598e-05,6.588407e-05
2001-02-01,5.044143e-05,1.8683408e-05,8.8141285e-05,3.987986e-06,3.8031798e-05,6.694032e-05
2001-03-01,4.856762e-05,1.8888053e-05,9.3702256e-05,4.511308e-06,3.53046e-05,7.015582e-05
2001-04-01,5.4806613e-05,1.6393295e-05,8.628885e-05,7.204616e-06,3.748945e-05,6.975398e-05
2001-05-01,5.5251516e-05,1.9649924e-05,9.434599e-05,5.2351083e-06,3.2537915e-05,7.255324e-05
2001-06-01,5.1073668e-05,2.7825738e-05,8.829504e-05,5.5807245e-06,3.2984444e-05,7.052539e-05
2001-07-01,5.281526e-05,2.8299113e-05,8.507461e-05,4.6193186e-06,3.7370493e-05,6.670331e-05
2001-08-01,5.255716e-05,2.7453592e-05,8.4968844e-05,3.317934e-06,3.592599e-05,6.827031e-05
2001-09-01,5.038489e-05,2.6443933e-05,9.070402e-05,4.6035807e-06,3.5456604e-05,7.332045e-05
2001-10-01,5.3156306e-05,2.3677356e-05,8.5861495e-05,5.7341795e-06,3.8376817e-05,6.8058056e-05
2001-11-01,5.7711783e-05,1.9716279e-05,8.604751e-05,5.2805176e-06,3.44349e-05,7.8220924e-05
2001-12-01,5.0341852e-05,1.9049336e-05,9.295648e-05,4.757517e-06,3.6786936e-05,7.212321e-05
2002-01-01,5.1493716e-05,1.9611409e-05,8.546724e-05,5.657876e-06,3.8411054e-05,6.4056185e-05
2002-02-01,5.2797575e-05,1.8311364e-05,8.660405e-05,4.1299722e-06,3.627997e-05,7.270136e-05
2002-03-01,5.5277942e-05,1.5048651e-05,8.5661995e-05,4.6088057e-06,3.6843245e-05,7.094744e-05
2002-04-01,6.0712726e-05,1.5880803e-05,8.33798e-05,6.8696045e-06,3.658339e-05,7.028153e-05
2002-05-01,5.8817765e-05,1.7952007e-05,8.351539e-05,6.781212e-06,3.5143494e-05,6.7835455e-05
2002-06-01,5.59441e-05,2.4947582e-05,8.424391e-05,5.827755e-06,3.2483058e-05,7.037869e-05
2002-07-01,5.1051447e-05,2.7919563e-05,8.726138e-05,5.488927e-06,3.406625e-05,7.197034e-05
2002-08-01,5.2108728e-05,2.705896e-05,8.646619e-05,3.815844e-06,3.5897316e-05,7.26356e-05
2002-09-01,5.2876447e-05,2.4562956e-05,8.787486e-05,5.023905e-06,3.5071527e-05,7.1560564e-05
2002-10-01,5.3107055e-05,2.4129162e-05,8.407149e-05,3.0316767e-06,3.78142e-05,6.710126e-05
2002-11-01,5.2105515e-05,2.0671634e-05,8.5379914e-05,4.2019997e-06,3.6982114e-05,6.500564e-05
2002-12-01,4.850599e-05,2.0668205e-05,9.19441e-05,3.0160709e-06,3.788129e-05,6.6792134e-05
2003-01-01,5.1639767e-05,2.0411722e-05,9.009426e-05,3.7093432e-06,3.840029e-05,6.7237925e-05
2003-02-01,4.937004e-05,1.9256195e-05,9.05275e-05,2.422057e-06,3.809058e-05,6.589492e-05
2003-03-01,5.1492836e-05,1.8629937e-05,9.022942e-05,3.0645035e-06,3.7224418e-05,7.271906e-05
2003-04-01,5.4666736e-05,1.620519e-05,9.0116555e-05,6.610099e-06,3.4114175e-05,7.3751056e-05
2003-05-01,5.5094017e-05,2.0299341e-05,8.7729015e-05,6.3250895e-06,3.3413133e-05,7.173324e-05
2003-06-01,5.390088e-05,2.7408762e-05,8.7745204e-05,4.210961e-06,3.391419e-05,6.741456e-05
2003-07-01,5.11152e-05,2.931698e-05,8.522214e-05,3.7720158e-06,3.650331e-05,6.691538e-05
2003-08-01,5.3027725e-05,2.851135e-05,8.602919e-05,4.01247e-06,3.7764734e-05,6.825923e-05
2003-09-01,5.3473766e-05,2.7831642e-05,8.689703e-05,2.648253e-06,3.7034435e-05,7.171471e-05
2003-10-01,5.2668343e-05,2.3959547e-05,8.991358e-05,4.5865368e-06,3.7739333e-05,7.2802104e-05
2003-11-01,5.4922402e-05,2.1203585e-05,8.306361e-05,4.751737e-06,3.7607086e-05,6.881274e-05
2003-12-01,5.3359567e-05,1.9303952e-05,9.114867e-05,2.7867793e-06,3.7026886e-05,7.164045e-05
2004-01-01,5.1954157e-05,2.1330552e-05,8.564423e-05,4.5666034e-06,3.6954538e-05,6.854184e-05
2004-02-01,4.9854974e-05,1.8598359e-05,9.367039e-05,4.2761008e-06,3.442964e-05,7.533458e-05
2004-03-01,5.349718e-05,1.8304174e-05,8.833492e-05,3.4996942e-06,3.912764e-05,6.9212605e-05
2004-04-01,5.789253e-05,1.5807715e-05,8.911552e-05,4.4117105e-06,3.463883e-05,7.617257e-05
2004-05-01,5.7899328e-05,1.9524796e-05,8.531086e-05,6.3056245e-06,3.088737e-05,7.724743e-05
2004-06-01,5.1977004e-05,2.4573823e-05,8.5950705e-05,5.6429617e-06,3.151192e-05,7.0350376e-05
2004-07-01,5.2813873e-05,2.8578464e-05,8.5452804e-05,4.4446583e-06,3.5490935e-05,6.896934e-05
2004-08-01,5.142569e-05,2.786935e-05,8.488339e-05,3.1457441e-06,3.519997e-05,7.066622e-05
2004-09-01,5.4485055e-05,2.7419992e-05,8.587407e-05,1.4295593e-06,3.775914e-05,7.2220544e-05
2004-10-01,5.177881e-05,2.2752198e-05,9.1725284e-05,4.857549e-06,3.592092e-05,7.1668874e-05
2004-11-01,5.5172142e-05,2.0736667e-05,8.947373e-05,5.139329e-06,3.471235e-05,7.546097e-05
2004-12-01,5.694905e-05,1.843528e-05,8.655324e-05,4.9708688e-06,3.689716e-05,7.258518e-05
2005-01-01,5.753773e-05,1.5822432e-05,8.572746e-05,4.658209e-06,4.0555853e-05,7.062297e-05
2005-02-01,5.673949e-05,1.5010575e-05,9.2911905e-05,3.9804913e-06,3.462111e-05,7.951575e-05
2005-03-01,4.747256e-05,2.0107695e-05,0.000100271536,6.6915204e-06,2.7646445e-05,7.636443e-05
2005-04-01,5.4783613e-05,1.6208294e-05,9.1755355e-05,4.893062e-06,3.391102e-05,7.616875e-05
2005-05-01,5.437828e-05,2.2931421e-05,8.9516565e-05,6.45866e-06,3.235419e-05,7.373453e-05
2005-06-01,5.4644905e-05,2.4975368e-05,8.7095825e-05,4.6832265e-06,3.448699e-05,7.2241375e-05
2005-07-01,5.0455466e-05,2.7634205e-05,8.920495e-05,4.175968e-06,3.7497903e-05,7.049385e-05
2005-08-01,5.09416e-05,2.8770517e-05,8.537025e-05,3.2486707e-06,3.711734e-05,7.2221264e-05
2005-09-01,5.4531658e-05,2.5763404e-05,8.388508e-05,3.905698e-06,3.7769147e-05,7.128331e-05
2005-10-01,5.250366e-05,2.3802075e-05,8.775743e-05,4.306942e-06,3.8950755e-05,6.971449e-05
2005-11-01,5.633375e-05,2.0763258e-05,8.679139e-05,5.237598e-06,3.7179892e-05,7.280816e-05
2005-12-01,5.1950115e-05,1.9810252e-05,9.233873e-05,6.0182915e-06,3.3236785e-05,7.4712945e-05
2006-01-01,5.410501e-05,1.5505146e-05,8.952826e-05,3.2336336e-06,4.0483326e-05,6.881464e-05
2006-02-01,4.893923e-05,1.9823488e-05,9.2551134e-05,3.4100224e-06,3.747321e-05,7.049543e-05
2006-03-01,4.9178212e-05,1.8338187e-05,9.391522e-05,2.9265516e-06,3.783127e-05,6.800642e-05
2006-04-01,5.4997316e-05,1.833332e-05,9.363242e-05,4.716373e-06,3.7586895e-05,7.2652285e-05
2006-05-01,5.629459e-05,2.047942e-05,9.062511e-05,5.6948693e-06,3.3733322e-05,7.346392e-05
2006-06-01,5.4167915e-05,2.4089592e-05,8.8678236e-05,6.932146e-06,3.3288892e-05,7.5206626e-05
2006-07-01,5.2133248e-05,2.8709119e-05,8.468124e-05,3.931993e-06,3.599308e-05,6.918238e-05
2006-08-01,5.1009913e-05,2.9102548e-05,8.532675e-05,3.6376248e-06,3.680025e-05,7.11292e-05
2006-09-01,5.1961306e-05,2.6433558e-05,8.535846e-05,3.0427043e-06,3.6778896e-05,7.033289e-05
2006-10-01,5.1036797e-05,2.3172366e-05,8.941555e-05,5.9188674e-06,3.697461e-05,6.8254645e-05
2006-11-01,5.358905e-05,2.223898e-05,8.658354e-05,4.749389e-06,3.574634e-05,7.3789204e-05
2006-12-01,5.411159e-05,1.9862508e-05,8.298432e-05,5.0627145e-06,3.7944294e-05,6.767575e-05
2007-01-01,5.232603e-05,1.7998334e-05,8.808451e-05,4.044952e-06,3.692915e-05,6.893308e-05
2007-02-01,4.761333e-05,2.2596356e-05,9.273011e-05,5.975789e-06,3.368106e-05,6.409438e-05
2007-03-01,5.6239212e-05,1.6091273e-05,8.480255e-05,4.1320145e-06,3.691879e-05,7.073823e-05
2007-04-01,5.354334e-05,1.720751e-05,9.793211e-05,5.3233107e-06,3.320423e-05,7.332399e-05
2007-05-01,6.0757167e-05,1.9318286e-05,8.313283e-05,6.5905897e-06,3.288115e-05,7.471904e-05
2007-06-01,5.2915428e-05,2.4443962e-05,9.0158996e-05,6.4111086e-06,3.1358042e-05,7.245428e-05
2007-07-01,5.1544197e-05,3.0149346e-05,8.390042e-05,4.1207154e-06,3.65267e-05,6.8656664e-05
2007-08-01,5.1123814e-05,2.9193192e-05,8.593274e-05,1.6499145e-06,3.8796017e-05,7.068404e-05
2007-09-01,5.217243e-05,2.7303271e-05,8.720006e-05,1.5311194e-06,3.818137e-05,7.285106e-05
2007-10-01,5.475621e-05,2.260059e-05,8.594392e-05,3.871096e-06,3.8882143e-05,7.242707e-05
2007-11-01,5.278636e-05,2.1292999e-05,8.847676e-05,3.990797e-06,3.531077e-05,7.5341944e-05
2007-12-01,5.4070377e-05,1.971518e-05,8.3791136e-05,4.5386014e-06,3.9963565e-05,6.5447784e-05
2008-01-01,5.3941327e-05,1.9438066e-05,8.308319e-05,2.7241417e-06,3.7466914e-05,6.864121e-05
2008-02-01,5.3336826e-05,1.7607867e-05,9.044771e-05,4.0007894e-06,3.6842586e-05,6.805221e-05
2008-03-01,5.4252392e-05,1.821835e-05,8.5321815e-05,6.0394545e-06,3.50279e-05,7.405764e-05
2008-04-01,5.3891494e-05,1.936273e-05,9.124515e-05,6.7274855e-06,3.4870827e-05,7.25337e-05
2008-05-01,5.3452644e-05,2.147002e-05,9.0683985e-05,5.7532366e-06,3.361384e-05,7.228666e-05
2008-06-01,5.197464e-05,2.8612807e-05,8.5627325e-05,5.929975e-06,3.2723077e-05,7.158372e-05
2008-07-01,5.2273583e-05,3.0350786e-05,8.534378e-05,3.3715762e-06,3.597654e-05,6.8964095e-05
2008-08-01,5.223712e-05,3.027088e-05,8.483701e-05,2.4712858e-06,3.881017e-05,6.728077e-05
2008-09-01,5.4148415e-05,2.4774536e-05,8.73359e-05,1.2396468e-06,3.7858397e-05,7.205102e-05
2008-10-01,5.47184e-05,2.3866081e-05,8.609553e-05,1.7934693e-06,3.8729824e-05,7.218853e-05
2008-11-01,5.575785e-05,2.1112246e-05,9.063667e-05,5.099176e-06,3.4199107e-05,7.754585e-05
2008-12-01,5.5444572e-05,1.9172325e-05,8.5687396e-05,5.654346e-06,3.723471e-05,6.967166e-05
2009-01-01,5.097962e-05,2.0100564e-05,8.693178e-05,3.5575358e-06,3.9636623e-05,6.291906e-05
2009-02-01,5.1622523e-05,1.6713482e-05,9.230979e-05,4.1070352e-06,3.8015118e-05,7.0053895e-05
2009-03-01,5.6900328e-05,1.3767232e-05,8.861747e-05,3.7540165e-06,3.9557577e-05,7.4788026e-05
2009-04-01,5.720847e-05,1.6063192e-05,8.797681e-05,6.5904837e-06,3.697614e-05,7.0930015e-05
2009-05-01,5.8249476e-05,2.0120571e-05,8.3507184e-05,7.432585e-06,3.3507175e-05,7.419897e-05
2009-06-01,5.593254e-05,2.288937e-05,8.624198e-05,5.561412e-06,3.409384e-05,7.0200236e-05
2009-07-01,4.9614002e-05,2.8850314e-05,8.497407e-05,6.607899e-06,3.479219e-05,6.6784174e-05
2009-08-01,4.9539147e-05,2.8162036e-05,8.397471e-05,3.7189102e-06,3.977787e-05,6.783477e-05
2009-09-01,5.244183e-05,2.4029787e-05,8.944475e-05,3.4424154e-06,3.6227906e-05,7.348863e-05
