,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6
1973-02-01,0.017452955,-0.16164744,-0.034490336,-1.1769652,0.16109343,0.83067673
1973-03-01,0.13269773,-0.004155445,-0.16898876,-0.7719462,0.2128981,0.73981065
1973-04-01,0.080615975,-0.11773803,-0.28811198,-0.39740065,0.11164339,0.5450581
1973-05-01,0.045710076,-0.15015069,-0.24309449,-0.3162306,0.2872809,0.61694753
1973-06-01,0.055960216,-0.067595504,-0.040723514,0.0006925777,0.17937742,0.33714643
1973-07-01,0.0056791306,-0.019115126,-0.19973919,-0.08117002,0.2213476,0.5879978
1973-08-01,-0.07839971,-0.10859607,-0.21095893,0.04626414,0.33686942,0.25348315
1973-09-01,-0.023824643,-0.0074798316,-0.12327868,-0.01468263,0.395877,0.04293976
1973-10-01,0.026179412,-0.12009283,-0.049865533,-0.27509156,0.24628036,-0.036706578
1973-11-01,-0.01565224,0.03850727,-0.0029088259,-0.40211016,0.450175,0.27509156
1973-12-01,0.055129122,-0.10859604,0.06454816,-0.89370126,0.39407626,0.4253807
1974-01-01,0.011085367,-0.028485203,-0.057952713,-1.4816531,0.343647,0.40594968
1974-02-01,0.11702795,-0.013330507,-0.07016069,-1.1277627,0.33957762,0.6844875
1974-03-01,0.010383749,-0.08980568,0.014172459,-1.0743003,0.36245003,0.4961763
1974-04-01,0.039149664,-0.1765242,-0.20992073,-0.31361818,0.22774155,0.73780966
1974-05-01,-0.07380904,-0.05837368,-0.36441454,-0.14509228,0.10215394,0.4500106
1974-06-01,0.06861714,-0.1302182,-0.30309412,-0.036904525,0.22367223,0.49940366
1974-07-01,-0.074510634,-0.10496036,-0.29257002,0.1839613,0.2294254,0.66680706
1974-08-01,0.0063144565,-0.16389534,-0.20248368,-0.0036483526,0.30590054,0.5280292
1974-09-01,0.08826212,-0.15365188,-0.27587175,0.032694865,0.23054802,0.08601697
1974-10-01,0.006033814,-0.17933068,-0.03774643,-0.18508387,0.29930544,0.17385814
1974-11-01,-0.029888446,-0.19167896,-0.1286747,-0.17203397,0.22563672,0.4850909
1974-12-01,0.090366945,0.0019644976,-0.059776902,-1.1106435,0.30604085,0.52339864
1975-01-01,0.06013167,0.13529626,-0.11234424,-1.2029021,0.45152444,0.68721914
1975-02-01,0.07771482,-0.14241008,-0.13126957,-1.2568594,0.33260337,0.62587947
1975-03-01,0.17435503,-0.14697361,-0.21824577,-0.6936618,0.35649496,0.64010704
1975-04-01,0.042280078,-0.06254768,-0.15193984,-0.48736185,0.25596228,0.5882972
1975-05-01,-0.016509365,-0.027112937,-0.27032414,0.0099324705,0.12751138,0.5664189
1975-06-01,0.046977855,-0.07207749,-0.27112943,0.041608952,0.20307866,0.71594274
1975-07-01,-0.03677697,-0.089526415,-0.2734112,0.08670769,0.20764223,0.46092004
1975-08-01,-0.0100667,-0.11006246,-0.23247337,0.12737718,0.26159957,0.47085252
1975-09-01,-0.026173402,-0.16925454,-0.21099773,-0.027515601,0.31260413,0.22146711
1975-10-01,-0.026844501,-0.091137074,-0.034763623,-0.07341971,0.2824041,0.1612012
1975-11-01,-0.013019586,-0.044159222,0.02093873,-0.39407724,0.37260163,0.08643933
1975-12-01,-0.042682767,0.18455592,0.07543306,-0.5419904,0.24790892,0.44132358
1976-01-01,0.07965431,-0.004291153,-0.11907923,-1.180735,0.3018551,0.7470613
1976-02-01,0.17070708,-0.1008419,-0.12980707,-1.2733968,0.33323407,0.6215453
1976-03-01,0.04559343,-0.038620282,-0.18317822,-0.8906805,0.3113761,0.6454148
1976-04-01,-0.061551094,-0.14978774,-0.08314091,-0.15662675,0.047202587,0.6542653
1976-05-01,0.01153245,-0.23145358,-0.37131804,-0.10808317,0.2901886,0.6113539
1976-06-01,0.075497314,-0.18170312,-0.2993073,-0.08542058,0.1457648,0.6533266
1976-07-01,-0.05699175,-0.214289,-0.30802363,0.14241233,0.28589743,0.75215703
1976-08-01,0.06798782,-0.08635926,-0.23239222,-0.08005665,0.26323485,0.68121904
1976-09-01,0.014884907,-0.053371094,-0.21522768,-0.118006445,0.2527752,0.64031905
1976-10-01,0.012471139,-0.002547872,-0.06329437,-0.088504836,0.3265292,0.21053424
1976-11-01,0.053773392,-0.0973553,-0.15381067,-0.53169954,0.30762136,0.47028255
1976-12-01,0.085554674,-0.09467335,-0.15501757,-0.74357474,0.14911723,0.57917035
1977-01-01,0.030927777,-0.02857008,-0.25407943,-1.1612483,0.24381642,0.8013487
1977-02-01,0.08057866,-0.014423704,-0.3507461,-0.89385474,0.24686757,0.8331087
1977-03-01,0.007489252,0.18140605,-0.18528935,-0.56987566,0.24977998,0.68068874
1977-04-01,0.11497371,-0.18015781,-0.28639406,-0.39803925,0.26392636,0.6020517
1977-05-01,0.031621236,-0.18001916,-0.47431856,0.14035392,0.090564325,0.37792927
1977-06-01,0.0,-0.026351035,-0.31759927,-0.01095649,0.16878529,0.49706364
1977-07-01,0.012482071,-0.010263061,-0.25629845,-0.09569585,0.22994742,0.7135582
1977-08-01,-0.08571019,-0.19374943,-0.21483025,-0.007627928,0.23161173,0.59789103
1977-09-01,-0.053811572,-0.13341942,-0.28847447,-0.05450502,0.3507461,0.39373988
1977-10-01,-0.031898618,-0.15283598,-0.19208518,-0.12787184,0.38888577,0.44852227
1977-11-01,-0.031482555,-0.15755141,-0.13813487,-0.24922529,0.28431377,0.42022958
1977-12-01,0.057833575,-0.10249162,-0.20109996,-0.8429556,0.2876424,0.6580823
1978-01-01,0.08291209,0.0033722878,-0.18256938,-0.98064184,0.4270031,0.7427201
1978-02-01,0.03523473,-0.06965546,-0.09465699,-0.9268012,0.41700238,0.82144594
1978-03-01,-0.06419001,-0.05814309,-0.162917,-0.67806494,0.22350211,0.589106
1978-04-01,-0.00093028543,-0.17094074,-0.07349291,-0.09000554,0.2168738,0.5327072
1978-05-01,0.07384176,-0.13652006,-0.3167637,-0.06546915,0.23745649,0.4080484
1978-06-01,0.0047677336,-0.1310546,-0.28222665,0.006395745,0.158847,0.5946878
1978-07-01,0.023257244,-0.080470085,-0.22385101,-0.19140713,0.20768718,0.4693312
1978-08-01,-0.02895527,-0.08454009,-0.30153018,0.29443675,0.25234112,0.5653837
1978-09-01,-0.006395745,-0.12733342,-0.2617603,-0.11384423,0.30304193,0.28420353
1978-10-01,-0.06907402,-0.12396113,-0.22652559,-0.16756845,0.26931894,0.29118073
1978-11-01,-0.010582054,0.0055817366,-0.026745845,-0.28757587,0.2736215,0.33071804
1978-12-01,0.06698087,-0.0793072,-0.19012798,-0.8984275,0.3261829,0.60631645
1979-01-01,0.23974471,0.08521943,-0.02662177,-1.2713015,0.45257026,0.62405014
1979-02-01,0.08670668,0.028257752,-0.29402933,-1.3037236,0.3556015,0.7460046
1979-03-01,0.010113299,-0.19825044,0.011303103,-0.52782506,0.31157893,0.6598929
1979-04-01,0.0963738,-0.18932694,-0.2581866,-0.21728723,0.23647276,0.64710253
1979-05-01,-0.037478697,-0.117938936,-0.20851246,-0.09473783,0.22606201,0.5006083
1979-06-01,-0.001189804,-0.1023228,-0.49227977,0.6329737,0.16181283,0.2556583
1979-07-01,0.0026770472,-0.10916414,-0.40259868,0.16910033,0.18501393,0.63208133
1979-08-01,-0.039858304,-0.026473045,-0.29150105,-0.083286,0.28004918,0.5037316
1979-09-01,-0.04729455,-0.056515496,-0.3111327,-0.016657203,0.26041752,0.19958897
1979-10-01,-0.063059404,-0.066480085,-0.17296718,-0.1063384,0.29060867,0.39055187
1979-11-01,-0.10812309,0.0022308708,0.076890826,-0.31990752,0.3022092,0.34221625
1979-12-01,0.06677751,-0.12269813,0.102917716,-0.6775912,0.20479432,0.5966847
1980-01-01,0.09661035,-0.05753503,-0.24186273,-0.86639404,0.12301984,0.7937679
1980-02-01,0.07451258,-0.106985524,-0.14538713,-1.1818261,0.13986269,0.76681936
1980-03-01,-0.0468904,-0.15657072,-0.24105427,-0.8417362,0.24321012,0.82758826
1980-04-01,0.05187584,-0.11736069,-0.29589444,-0.5093266,0.21680064,0.7401403
1980-05-01,-0.0061981557,-0.20292215,-0.44033837,0.010375172,0.16640696,0.63881403
1980-06-01,-0.006332892,-0.043117594,-0.4160847,-0.10011365,0.17247036,0.6687268
1980-07-01,-0.06467639,-0.04244387,-0.31907016,0.11722596,0.2538548,0.7515935
1980-08-01,-0.01886394,-0.11601327,-0.29212168,0.030451799,0.33038852,0.54745865
1980-09-01,0.010240436,-0.049719967,-0.24994728,-0.11951657,0.36272672,0.41702795
1980-10-01,0.0074108364,-0.041231204,-0.25291163,-0.15118106,0.30047572,0.39951143
1980-11-01,0.021424055,-0.03058653,-0.1770516,-0.6249355,0.31556687,0.2546633
1980-12-01,0.07168299,-0.09068167,-0.084887765,-1.045871,0.335374,0.6374666
1981-01-01,0.07538943,-0.101317786,-0.06453905,-1.391111,0.26252428,0.79222304
1981-02-01,0.012400532,-0.07017555,-0.056647778,-0.79447764,0.32255396,0.7689721
1981-03-01,-0.038328838,0.07059832,-0.0800396,-0.8560575,0.36384207,0.59945154
1981-04-01,0.099485874,-0.1561336,0.08990364,-0.23448229,0.26435623,0.38948852
1981-05-01,0.028746605,-0.12640056,-0.3792017,0.030719375,0.114704706,0.2790113
1981-06-01,-0.053688526,-0.11230912,-0.33523637,-0.017050743,0.27816582,0.57211417
1981-07-01,-0.036778737,-0.065666296,-0.31903115,0.22504091,0.3053623,0.55083597
1981-08-01,-0.058197785,-0.07073927,-0.24265528,-0.024096394,0.3784972,0.43035382
1981-09-01,0.010004997,-0.07905321,-0.18403473,-0.023814678,0.40062076,0.36708313
1981-10-01,0.009864044,-0.062707044,-0.27802485,-0.21066765,0.20094442,0.3872339
1981-11-01,-0.028887559,0.0400198,-0.0672163,-0.46079144,0.373847,0.3769471
1981-12-01,0.037906073,-0.056365967,-0.12527323,-0.6183342,0.19770345,0.654972
1982-01-01,0.13133077,0.05468788,-0.1772367,-1.2356005,0.3193454,0.6642383
1982-02-01,-0.0069191456,-0.19001046,-0.114432074,-1.0258968,0.26439133,0.7157327
1982-03-01,0.2106349,-0.09766646,-0.15501556,-0.8320278,0.2886083,0.73329675
1982-04-01,0.09101343,-0.13612099,-0.18442194,-0.17071669,0.1693861,0.6132761
1982-05-01,-0.030603934,-0.17417626,-0.32480082,0.08063471,0.16699103,0.39944777
1982-06-01,-0.043377735,-0.069856785,-0.39186335,-0.053357266,0.25627464,0.7508608
1982-07-01,-0.008515882,-0.11110558,-0.26771784,-0.12015369,0.31814775,0.8204514
1982-08-01,0.049232386,-0.11948838,-0.3504815,-0.04989772,0.35088068,0.87553847
1982-09-01,-0.067993954,-0.13212915,-0.30404338,-0.08981588,0.45054302,0.47795352
1982-10-01,0.043510795,-0.0810339,-0.23591635,-0.24922243,0.31176087,0.39039966
1982-11-01,0.047901798,-0.13452423,-0.039918162,-0.4276566,0.28115696,0.67155665
1982-12-01,0.05655074,-0.003592634,-0.03233371,-0.64002126,0.3431632,0.5410242
1983-01-01,0.2548631,-0.16700235,-0.3082502,-0.9228727,0.1998663,1.0092579
1983-02-01,-0.08839725,-0.054326087,-0.26157004,-0.8257564,0.12622431,0.81247675
1983-03-01,0.0564723,-0.01998663,-0.14554027,-0.6167687,0.2846418,0.4389011
1983-04-01,0.046546042,-0.17209966,-0.14835714,-0.11522496,0.20630498,0.52032316
1983-05-01,-0.0012072443,-0.07766618,-0.37988013,-0.18283074,0.33668756,0.7488951
1983-06-01,0.0030851841,-0.13118742,-0.414622,0.0749834,0.34299207,0.6882645
1983-07-01,0.1279681,-0.15721029,-0.26720384,-0.12769982,0.4181096,0.7014101
1983-08-01,-0.01784041,-0.070288554,-0.37947774,-0.03782705,0.41676825,0.7019466
1983-09-01,0.021193873,-0.07753204,-0.2081829,-0.17706278,0.37129527,0.5413829
1983-10-01,-0.026425267,-0.09993316,-0.038497735,-0.22884023,0.37049046,0.4771305
1983-11-01,-0.018645251,-0.043192584,-0.23246197,-0.36740527,0.34607726,0.4519125
1983-12-01,0.09228728,0.03970499,-0.1674048,-0.6042938,0.32206643,0.58658755
1984-01-01,0.21489815,-0.017377567,-0.024673486,-1.0262051,0.23771453,0.55356175
1984-02-01,0.19911242,-0.23214309,-0.30961257,-0.5730618,0.29568395,0.75890887
1984-03-01,0.1589185,-0.1626328,-0.19141856,-0.7420619,0.29621458,0.5137658
1984-04-01,-0.077469446,-0.24355125,-0.3102758,-0.36293912,0.22670431,0.3502044
1984-05-01,0.079857215,-0.0431123,-0.31664315,-0.3763371,0.30470437,0.5172148
1984-06-01,0.03369391,-0.098561324,-0.33004114,0.0002653122,0.28493905,0.6607455
1984-07-01,0.02082653,-0.028122474,-0.3068268,0.07720415,0.27804106,0.48153105
1984-08-01,0.051071454,-0.18478589,-0.30788803,-0.01817348,0.35882688,0.44452086
1984-09-01,-0.050142884,-0.09484704,-0.16966343,-0.035153102,0.23797984,0.20746958
1984-10-01,-0.04218371,-0.11514294,-0.103867434,-0.3219493,0.3145207,0.3559085
1984-11-01,-0.060489845,-0.13145933,0.21237774,-0.20468387,0.24408185,0.36784726
1984-12-01,0.06619395,0.050673507,-0.0074285506,-0.95497024,0.39079624,0.66963327
1985-01-01,0.031949162,0.014437294,-0.059887957,-1.3843744,0.33392888,0.6341707
1985-02-01,0.011095285,-0.17204419,-0.33767182,-1.2125975,0.35010394,0.8836147
1985-03-01,0.055877604,-0.099590495,-0.17351468,-0.98668087,0.43084568,0.7145115
1985-04-01,0.05226829,-0.14116447,-0.20639956,-0.34342,0.2503798,0.46707258
1985-05-01,0.013768887,-0.19771047,-0.30425218,0.0033419847,0.13127227,0.62695205
1985-06-01,0.06269519,-0.10908165,-0.39862916,0.037296273,0.16683075,0.8480563
1985-07-01,0.10547233,-0.078736626,-0.2964989,0.059353255,0.22150525,0.59821117
1985-08-01,0.062160492,-0.023661077,-0.30010816,-0.002138853,0.34676197,0.5337782
1985-09-01,-0.0628289,-0.0638983,-0.17445044,-0.09384229,0.38726652,0.42696905
1985-10-01,0.019249702,-0.050129414,-0.19129388,-0.19837888,0.25492483,0.4875254
1985-11-01,0.0049461364,0.071651675,0.1038682,-0.43779707,0.33954337,0.22457986
1985-12-01,0.10493763,-0.13648573,-0.20412704,-1.0020539,0.25171655,0.5927304
1986-01-01,0.14152867,-0.08307686,-0.22045812,-1.1041051,0.36315316,0.9722967
1986-02-01,-0.05806304,0.08216958,-0.25013766,-0.94041395,0.43093657,0.50338584
1986-03-01,-0.0045361756,-0.09979584,-0.24339819,-0.7859248,0.18922329,0.75430113
1986-04-01,0.0187927,-0.13906616,-0.28020602,-0.11508924,0.17198582,0.812753
1986-05-01,0.056378175,-0.14697208,-0.4376761,-0.13128987,0.14541683,0.46917015
1986-06-01,0.0749117,-0.06519133,-0.41732806,0.020477593,0.20218381,0.5084404
1986-07-01,0.040566362,-0.045491375,-0.30975598,0.027476262,0.2669863,0.77114975
1986-08-01,0.0436769,-0.056896597,-0.25765473,-0.129605,0.3836308,0.6988302
1986-09-01,-0.036030184,-0.035382163,-0.17561479,-0.110812284,0.4782425,0.5039042
1986-10-01,0.04108479,0.0018144697,-0.20011012,-0.14489838,0.42160505,0.2800764
1986-11-01,-0.013090098,-0.1372517,0.0036289454,-0.34150916,0.32686383,0.47305828
1986-12-01,0.18585357,-0.025272965,-0.1842983,-0.7408222,0.28863037,0.7007743
1987-01-01,0.10096369,-0.047215365,-0.27883792,-0.9201058,0.34832484,1.0094883
1987-02-01,-0.11536586,0.104824066,-0.24943967,-0.60890007,0.28730106,0.8486889
1987-03-01,-0.21053898,0.09665789,-0.04365195,-0.50363064,0.27319583,0.49917635
1987-04-01,-0.024943972,-0.17312303,-0.34075245,-0.15248486,0.21514173,0.8114214
1987-05-01,-0.025240922,-0.04973947,-0.22033839,0.04706689,0.20578775,0.52159625
1987-06-01,-0.008760083,-0.17906207,-0.3705961,0.10883292,0.16599616,0.77370846
1987-07-01,0.015589977,-0.15040621,-0.21157832,-0.07601972,0.30793923,0.5738598
1987-08-01,-0.009205508,-0.10779359,-0.2283561,-0.013956738,0.44334936,0.6225599
1987-09-01,-0.059093438,-0.1689657,-0.14506106,-0.10779357,0.4785382,0.4380042
1987-10-01,0.111505486,-0.043355,-0.21425089,-0.1725291,0.5089758,0.26384187
1987-11-01,0.024053108,-0.00282104,-0.05463917,-0.24840036,0.36465707,0.4584939
1987-12-01,0.078098394,-0.048403166,-0.19687918,-0.82196313,0.42686853,0.5725235
1988-01-01,0.10087709,-0.009762287,-0.18060249,-1.4036013,0.3499512,0.74342597
1988-02-01,0.13897713,-0.03986273,-0.19389006,-1.2967584,0.4212702,0.6814625
1988-03-01,0.04596414,-0.026981926,-0.2799881,-1.1105969,0.3087326,0.6048556
1988-04-01,0.083250664,-0.11755433,-0.19389006,-0.27985248,0.19877121,0.50696146
1988-05-01,0.12080841,-0.17829747,-0.19795766,-0.09423327,0.24514213,0.4296766
1988-06-01,-0.008406418,-0.059658475,-0.3414092,0.15673909,0.19727975,0.29937705
1988-07-01,-0.11918137,-0.1069785,-0.3068344,0.25544676,0.2989703,0.52092695
1988-08-01,-0.084742166,-0.068742834,-0.23280363,0.2329392,0.36662847,0.1857548
1988-09-01,-0.04799795,-0.12677427,-0.14860386,-0.14575651,0.43699837,0.11985926
1988-10-01,-0.06250582,-0.0333545,0.022100735,-0.13897714,0.34181592,0.13707891
1988-11-01,-0.03484597,0.015999317,-0.18033132,-0.32988423,0.3454768,0.32052872
1988-12-01,0.0435236,-0.044743873,-0.09911442,-0.99399155,0.35456118,0.6138044
1989-01-01,0.14662687,-0.020725489,-0.18307516,-1.0440168,0.372106,0.7743472
1989-02-01,0.025728201,-0.00798049,-0.16628036,-1.2110119,0.49776906,0.7587435
1989-03-01,0.1141093,-0.076946355,-0.1785489,-0.87571144,0.27407676,0.5507739
1989-04-01,0.038711406,-0.18045469,-0.28777462,-0.2982565,0.26288018,0.70323735
1989-05-01,0.093741156,-0.0067893863,-0.42380056,-0.10303189,0.25204104,0.717769
1989-06-01,0.007146716,-0.005479157,-0.26812115,-0.16139677,0.3308932,0.6608335
1989-07-01,0.0545533,-0.106247924,-0.31028682,0.08814289,0.16901997,0.6866808
1989-08-01,-0.11065507,-0.09469404,-0.17283154,-0.023822403,0.31874374,0.54172146
1989-09-01,-0.10922571,0.07408768,-0.08611798,0.00428803,0.30409294,0.18188404
1989-10-01,0.014531666,0.011315644,-0.16449368,-0.17283152,0.334943,0.52171063
1989-11-01,-0.017509466,-0.055148862,-0.011792088,-0.46775287,0.30981034,0.34947464
1989-12-01,0.20570643,-0.07373033,-0.12923653,-1.0843958,0.3254141,0.5709039
1990-01-01,-0.023044419,-0.049885966,-0.2322773,-1.0898963,0.34213108,0.839812
1990-02-01,0.07633464,0.020425748,-0.043732025,-1.1307478,0.36530647,0.5915607
1990-03-01,0.096236646,-0.03967304,-0.14258735,-0.6341144,0.3603309,0.7747377
1990-04-01,0.03718531,-0.0473982,-0.09767692,-0.18762872,0.2870078,0.6665861
1990-05-01,0.013224351,-0.11941199,-0.26959354,-0.19666319,0.24471602,0.7337553
1990-06-01,-0.045303226,-0.02592497,-0.29761347,-0.042946436,0.2760093,0.7147699
1990-07-01,0.04805286,-0.10841353,-0.34998715,0.15463328,0.2697245,0.60989153
1990-08-01,0.011784077,-0.15018153,-0.20595953,0.036792494,0.4212154,0.5702185
1990-09-01,-0.09702227,0.021080423,-0.15096715,-0.0015712262,0.41768017,0.45407987
1990-10-01,-0.1036999,-0.123863794,0.018854523,-0.06455056,0.46468553,0.2557145
1990-11-01,-0.060884405,-0.02029481,-0.23803839,-0.25807133,0.4202988,0.4072054
1990-12-01,-0.0658599,0.18212949,-0.09113021,-0.63215035,0.4174183,0.45119923
1991-01-01,0.25417107,-0.00032987594,-0.27379885,-1.3901064,0.3633608,0.5350623
1991-02-01,0.14745551,-0.08345914,-0.31569338,-0.7760383,0.27561316,0.85009587
1991-03-01,0.072408244,-0.10407655,-0.25911927,-0.8533946,0.27429372,0.49267292
1991-04-01,0.031008547,-0.016988706,-0.26769608,-0.26802593,0.22382231,0.69604284
1991-05-01,0.09648935,-0.14844513,-0.32130128,0.0034637093,0.22811072,0.4639736
1991-06-01,-0.008906698,-0.12090032,-0.2919421,0.11397288,0.2779223,0.69356877
1991-07-01,-0.07471739,-0.07900581,-0.24196558,0.07653172,0.36022687,0.70115596
1991-08-01,-0.15867135,-0.04008019,-0.28897324,0.2170598,0.45572653,0.66338485
1991-09-01,-0.08032532,-0.103746675,-0.23437838,-0.15619728,0.43263513,0.6239644
1991-10-01,0.006267667,-0.1012726,-0.24064608,-0.1258485,0.36154643,0.3838132
1991-11-01,-0.06729515,0.11397288,0.041399695,-0.33927962,0.44616014,0.443851
1991-12-01,0.035956718,0.16625857,-0.0912113,-0.9701716,0.44451076,0.62165534
1992-01-01,0.19445324,-0.14319682,-0.27381372,-1.0093368,0.29121146,0.781694
1992-02-01,0.014052021,-0.09983625,-0.30860922,-1.0510914,0.36454964,0.71825916
1992-03-01,0.03573229,0.042423725,-0.28893638,-0.76657134,0.37913695,0.82599133
1992-04-01,0.03118211,-0.117234014,-0.06370249,-0.1947209,0.22777662,0.67409563
1992-05-01,0.0026765703,-0.14962061,-0.087657884,-0.10545709,0.28652745,0.679315
1992-06-01,0.03640144,-0.091806546,-0.3606686,-0.043762017,0.28050518,0.84044486
1992-07-01,0.070260145,-0.12419312,-0.27729326,0.1850852,0.41286188,0.66446
1992-08-01,-0.072669044,-0.10559092,-0.28037134,-0.019538999,0.45930043,0.7329804
1992-09-01,-0.048579823,-0.09823034,-0.11054258,-0.076951556,0.5722519,0.3958656
1992-10-01,-0.019672835,0.015657973,-0.17571722,-0.24597736,0.3616054,0.5762668
1992-11-01,0.019940495,-0.045769442,0.02770257,-0.27207392,0.40938228,0.46719632
1992-12-01,0.087122545,-0.14694402,-0.00026766062,-0.71692085,0.31717426,0.66713655
1993-01-01,0.082642816,-0.043758918,-0.2655713,-0.87587464,0.35436592,0.5997408
1993-02-01,-0.026348209,-0.113169596,-0.06952677,-0.95526755,0.30410704,0.8115711
1993-03-01,0.040276766,-0.12674995,-0.28553563,-0.40508914,0.28658023,0.8419819
1993-04-01,0.004642868,-0.24816063,-0.19743744,-0.055830337,0.23736599,0.64419615
1993-05-01,0.067437455,-0.10608926,-0.16830358,-0.024026776,0.21751776,0.26731238
1993-06-01,0.007080364,-0.10980356,-0.32720524,0.12187495,0.25965166,0.658589
1993-07-01,0.017410707,-0.06755354,-0.3103749,-0.0065000057,0.3760713,0.69631225
1993-08-01,-0.10179458,-0.11456247,-0.26301774,0.07370529,0.40276775,0.68853545
1993-09-01,-0.067437455,-0.0074285506,-0.195116,-0.18397315,0.35018736,0.35320526
1993-10-01,-0.050607108,-0.0069642784,-0.21357135,-0.13905351,0.372357,0.4912141
1993-11-01,0.03586607,-0.004062486,-0.14973208,-0.36945522,0.28634807,0.45256233
1993-12-01,0.0336607,0.009401774,-0.18536599,-0.88341933,0.377232,0.76734793
1994-01-01,0.12471509,-0.026188899,-0.1693379,-1.4148362,0.25743943,0.59776795
1994-02-01,0.09483941,-0.036613584,-0.29926533,-1.0326816,0.3969016,0.67366487
1994-03-01,0.08594026,0.022247862,-0.2254025,-0.39423186,0.20251898,0.69591266
1994-04-01,0.114926025,-0.128529,-0.1497598,-0.16526973,0.15153961,0.59395397
1994-05-01,0.084033296,-0.13666536,-0.42766723,-0.051360745,0.21624911,0.59776795
1994-06-01,0.054920398,-0.08149069,-0.2683726,-0.10577263,0.24116668,0.80664337
1994-07-01,0.014620006,-0.08225348,-0.22692804,0.05975136,0.31134278,0.6150576
1994-08-01,-0.032545425,-0.11212915,-0.20455308,-0.0064836564,0.41533557,0.6979468
1994-09-01,-0.055810314,-0.10933228,-0.2195545,-0.11518029,0.4257602,0.5039455
1994-10-01,-0.033181094,-0.10119593,-0.06509085,-0.20290036,0.32799682,0.35431287
1994-11-01,0.045131348,-0.049072396,-0.1626,-0.3760522,0.39448613,0.3112156
1994-12-01,-0.024409067,-0.17696574,-0.084796086,-0.64709455,0.37325534,0.74384093
1995-01-01,0.11212133,0.033765815,-0.3000099,-1.0122688,0.30695128,0.9600317
