,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6
1971-10-01,-0.20479164,0.38574067,0.2773018,-0.14567336,0.32106933,-0.9821518
1971-11-01,-0.11235809,0.50757027,0.80871546,0.51050985,0.42199555,-0.71170884
1971-12-01,-0.17441559,0.58530617,0.68786544,0.4664158,0.37202185,-0.9831314
1972-01-01,-0.2645378,1.2305876,1.166605,-0.08578835,0.4685356,-1.0974579
1972-02-01,-0.14518014,1.1841071,0.92473376,-0.2676937,0.39910164,-0.87280196
1972-03-01,-0.094969556,0.13743362,0.9565819,0.39565888,0.3494652,-0.68515813
1972-04-01,-0.2671196,0.7497147,0.80193365,-0.34372672,0.18821755,-1.003062
1972-05-01,-0.1345642,1.5877994,0.32278174,0.050497435,0.2401493,-1.0518383
1972-06-01,0.30527955,0.6343735,0.5465771,0.02209282,0.18448791,-1.2810848
1972-07-01,0.3276596,-0.0074596405,0.31933862,-0.5084168,0.26425058,-1.4951252
1972-08-01,0.109889604,0.7488537,1.0472473,-0.9344891,0.05537491,-1.197305
1972-09-01,-0.15981254,0.2433056,0.3316761,-0.4748478,0.26023406,-1.1878372
1972-10-01,-0.045619585,0.00057373045,0.56580085,-0.020658111,0.17128944,-0.86017764
1972-11-01,-0.09238739,0.73737717,0.96375465,0.4346798,0.31044427,-0.9666241
1972-12-01,-0.25994682,1.5206608,0.83464205,-0.0014343262,0.35635108,-0.92702943
1973-01-01,-0.042686462,0.3577364,1.1009232,-0.08919525,0.33511925,-1.1114353
1973-02-01,0.16628495,1.0416721,0.7839619,0.088876724,0.41921693,-0.76484835
1973-03-01,0.07517891,0.53740084,0.62595904,0.054154206,0.2494278,-0.8906773
1973-04-01,-0.060525514,-0.78013915,0.7798206,0.23158875,0.1315628,-0.83015215
1973-05-01,-0.34722406,0.29338837,0.89449996,0.48770675,0.19081382,-1.0193729
1973-06-01,-0.061481096,1.2098687,0.5813614,-0.07581558,0.05224266,-1.0814915
1973-07-01,0.34371987,0.53803825,0.48770636,-0.25834733,0.07167473,-1.1254517
1973-08-01,0.44565734,0.8569107,0.35964736,-0.6651409,0.14016381,-1.4073722
1973-09-01,0.2806465,0.74541664,0.1586403,-0.657177,0.17265625,-0.95948523
1973-10-01,0.037589263,0.2841503,-0.1831688,-0.013697815,0.30039674,-0.9333633
1973-11-01,-0.118183516,0.12391777,0.96521914,0.47018585,0.39882964,-0.99229586
1973-12-01,-0.2679039,0.76898956,0.7756794,0.3822651,0.5835911,-0.9403721
1974-01-01,-0.5351486,1.2681847,0.9641228,-0.2107071,0.57196504,-1.2372849
1974-02-01,-0.38328248,1.0328239,1.26161,-0.04832077,0.51509744,-0.83855325
1974-03-01,-0.34252128,0.80535316,1.0298656,-0.3287155,0.4884712,-0.9322376
1974-04-01,-0.2688896,0.57262266,0.63047636,-0.0072319033,0.23338775,-1.0374267
1974-05-01,-0.048978426,0.9065975,0.646912,0.042075347,0.24292068,-1.0647099
1974-06-01,0.06738663,0.5032635,0.53449136,-0.04766388,0.23338814,-1.3217647
1974-07-01,0.4118805,0.5542145,0.63737947,-0.37407762,0.2981449,-1.3674561
1974-08-01,0.23930511,0.8382244,0.4901146,-0.6334343,0.22812843,-1.4792198
1974-09-01,0.14299163,1.1781162,0.5788681,-0.5979332,0.17947884,-0.91613007
1974-10-01,-0.055223845,-0.05423813,0.11176338,0.03484421,0.2685608,-0.9039677
1974-11-01,-0.006903076,0.5916878,0.77675474,0.48419723,0.2757923,-0.74388313
1974-12-01,-0.10518875,0.63343465,1.1879776,0.12162475,0.37473565,-0.73040617
1975-01-01,-0.105141446,1.1442041,1.3139503,-0.015517426,0.3084568,-1.0577476
1975-02-01,-0.20711632,0.52317315,0.9231537,-0.11590882,0.44020042,-0.98712504
1975-03-01,-0.1485279,0.16531257,1.3288345,0.24258499,0.20458221,-0.7948936
1975-04-01,-0.080439374,0.4088482,0.99219245,-0.17291299,0.2273838,-1.0428635
1975-05-01,-0.36609498,0.63528174,0.5399578,-0.026918793,0.31700745,-0.9788914
1975-06-01,0.23815155,0.70463717,0.86519927,-0.29357225,0.28090477,-1.2569462
1975-07-01,0.36546096,0.7226887,0.7290226,-0.6017124,0.19888191,-1.3858387
1975-08-01,0.4706028,0.3144741,0.65048295,-0.6036129,0.27583772,-1.3392856
1975-09-01,0.36102754,1.2107093,0.37084502,-0.17291336,0.16847953,-1.1356537
1975-10-01,-0.00031661987,0.44780082,0.3603943,-0.53457415,0.16087914,-1.2392117
1975-11-01,-0.036735535,0.7011536,0.658717,0.14472732,0.4028309,-0.95989037
1975-12-01,-0.017101288,-0.5820778,0.7648083,0.36324424,0.38889655,-0.8021782
1976-01-01,-0.35523605,0.83964807,1.0014553,-0.14431457,0.27719155,-0.9264389
1976-02-01,-0.30343094,1.4572742,0.47297478,-0.38752976,0.36398202,-0.8477219
1976-03-01,-0.3020851,1.3028675,0.6458832,-0.56144714,0.3333702,-0.9634422
1976-04-01,-0.25667113,1.084882,0.39022103,0.18905488,0.27450028,-0.6980251
1976-05-01,-0.26777267,0.5520283,0.8356117,0.13523178,0.20688438,-1.178064
1976-06-01,0.13859558,0.83695716,0.057860564,-0.12278519,0.23043212,-1.3173325
1976-07-01,0.25196153,0.6142616,0.79120713,-0.5318451,0.3064579,-1.5602112
1976-08-01,0.15406951,0.08746338,0.10361061,-0.45480958,0.2348053,-1.1272678
1976-09-01,0.061897278,0.027921295,0.3434616,-0.30040282,0.20553894,-1.0108745
1976-10-01,0.013119507,1.3587097,0.34379846,-0.277528,0.26339912,-0.69062424
1976-11-01,-0.108319856,0.9947273,0.94965017,-0.16920777,0.30612144,-0.99439085
1976-12-01,-0.18030854,0.92139244,0.91567385,-0.18165512,0.31655008,-1.0583069
1977-01-01,-0.05767517,0.17231636,1.0607907,-0.0523674,0.19283867,-0.7678169
1977-02-01,-0.05059738,0.36020166,0.9164265,0.02299881,0.18363914,-1.0024086
1977-03-01,-0.18894729,0.49678117,1.0144383,0.23352966,0.20982285,-1.0200996
1977-04-01,-0.1397644,0.51128846,0.1914238,-0.05555191,0.22751465,-1.0278839
1977-05-01,-0.20769958,0.9419025,-0.07996597,0.21973038,0.2402523,-1.1025429
1977-06-01,0.08067398,0.47979698,0.9104115,-0.21017608,0.19213104,-1.3895012
1977-07-01,0.3764778,1.1350952,0.4755516,-0.261483,0.13657951,-1.2575219
1977-08-01,0.18753128,1.0706981,0.22645263,-0.63336104,0.1563942,-1.2246155
1977-09-01,0.07395096,0.5470253,0.30288124,-0.29474258,0.16276321,-1.1152802
1977-10-01,0.032199096,0.93164176,0.15002517,-0.38320082,0.21300736,-0.93907243
1977-11-01,-0.12242584,-0.44653702,0.53074914,0.40584642,0.34710997,-0.59302366
1977-12-01,-0.2897888,0.32375678,1.0572522,0.043521117,0.25582084,-1.0402687
1978-01-01,-0.058153532,1.3524837,1.1851666,-0.0013603211,0.3720436,-0.9549347
1978-02-01,-0.030606842,-0.45774287,1.116811,0.3247734,0.23907395,-0.7213028
1978-03-01,-0.14453277,1.5099396,0.6968166,0.25777817,0.4002697,-0.956295
1978-04-01,-0.13875122,0.0921608,0.28736496,-0.0054412843,0.16731796,-0.73456496
1978-05-01,-0.14351273,0.6291416,0.5386814,0.27886277,0.13433036,-1.0409737
1978-06-01,0.41761398,0.4308769,0.36116105,0.007141876,0.28668442,-1.3296989
1978-07-01,0.3914276,0.5526245,1.0035655,-0.5777901,0.22819138,-1.421859
1978-08-01,0.50875473,0.18160057,0.3951687,-0.99200284,0.271381,-1.6374683
1978-09-01,0.27342147,0.6393436,0.15745544,-0.307769,0.13194962,-0.96921843
1978-10-01,0.11324539,-0.3132103,0.05407219,-0.118686676,0.33701554,-0.77843475
1978-11-01,-0.033327483,0.7406864,0.71314013,0.10848465,0.25981826,-1.0331528
1978-12-01,-0.10236283,0.4244154,0.8787575,0.14929351,0.37884483,-1.0790619
1979-01-01,0.082653806,-0.42902717,1.1396122,0.59819984,0.23369026,-0.92941016
1979-02-01,0.022001648,-0.17274055,0.9511135,0.4058365,0.2622326,-0.9597359
1979-03-01,-0.022595977,0.060652543,0.61068726,0.5681709,0.23250122,-0.6145519
1979-04-01,-0.24944802,-0.4043499,0.61930925,0.5684681,0.2333931,-0.7878876
1979-05-01,0.17898408,0.7186127,0.4605423,0.12814292,0.1415226,-0.78372496
1979-06-01,0.5333847,-0.12962952,0.54557496,-0.7328838,0.29523468,-1.383411
1979-07-01,0.40970153,0.58868563,0.6603386,-0.34012908,0.21317558,-1.6031277
1979-08-01,0.07076111,0.6573658,0.67520446,-0.77183187,0.12784576,-1.2270234
1979-09-01,0.1584694,0.47897607,0.24825859,-0.22566299,0.18314667,-0.90919226
1979-10-01,0.08146439,0.9228691,0.47213784,-0.3356697,0.2024723,-0.8256466
1979-11-01,0.022298813,-0.22001381,0.59255064,0.18701172,0.32110137,-0.77837336
1979-12-01,-0.31366843,0.5544941,1.1092861,0.24023132,0.33804816,-0.94933015
1980-01-01,-0.0,-0.07664375,1.0443119,0.30252305,0.32717055,-0.92883986
1980-02-01,0.053685,0.68506587,0.9264763,-0.01688156,0.33594894,-0.8471314
1980-03-01,0.11243363,0.3237942,1.3032795,0.34337693,0.23972245,-1.076387
1980-04-01,-0.0047271727,-0.696883,0.955513,0.634758,0.32987136,-0.90250397
1980-05-01,-0.046931457,0.7964861,0.3241318,0.42069626,0.110069655,-0.93930626
1980-06-01,0.27281037,1.1999623,1.0824646,-0.18232422,0.2208149,-1.480539
1980-07-01,0.42981187,1.1074498,0.8164066,-0.59052736,0.24276122,-1.5436767
1980-08-01,0.27483597,0.75698245,0.45479697,-0.8133675,0.13708076,-1.4244907
1980-09-01,0.19819336,1.1705879,0.023972321,-0.4804577,0.20325737,-1.2499325
1980-10-01,-0.11479721,0.40381393,0.81370544,0.16375427,0.07360496,-0.9659794
1980-11-01,-0.2231781,-0.18097344,0.8045891,0.39267197,0.36903724,-1.1557319
1980-12-01,-0.3224434,1.0743614,0.37342682,0.13100357,0.36127168,-0.7870323
1981-01-01,-0.1435173,0.94993055,0.65739024,0.07524566,0.24335556,-0.5597542
1981-02-01,-0.11231766,0.118190765,0.8203613,0.32227173,0.3075897,-0.7836563
1981-03-01,-0.02716217,0.24115296,0.6019653,0.5314911,0.287035,-0.8221962
1981-04-01,0.008074951,0.22280082,0.5938896,-0.016149903,0.035237122,-1.2762398
1981-05-01,0.01908722,0.5781067,0.33732072,0.044046782,0.26831514,-0.8449539
1981-06-01,0.11598816,-0.20077744,0.6584915,-0.20151138,0.23858337,-1.3000977
1981-07-01,0.4268814,0.7697083,0.70217055,-0.8783554,0.2294075,-1.6546707
1981-08-01,0.3468643,0.8170578,0.5439709,-0.63206404,0.10828018,-1.3731415
1981-09-01,0.31346208,0.4158699,0.2488617,-0.4525749,0.14755516,-1.1650231
1981-10-01,-0.0073410035,0.8581673,0.5237831,0.12516479,0.16186981,-0.7843903
1981-11-01,0.04918518,0.6386703,0.61627996,0.45037308,0.3545719,-0.5817772
1981-12-01,-0.3420929,0.5061649,1.1954883,0.23968506,0.29878044,-0.8299042
1982-01-01,-0.2533268,0.26465034,1.0738075,0.14850235,0.43094635,-0.9104233
1982-02-01,-0.30444488,1.2291038,1.1556618,-0.053059388,0.51959497,-0.9194824
1982-03-01,-0.17891388,0.76580393,0.628302,-0.1662964,0.37141648,-0.95151174
1982-04-01,-0.4946827,0.18700257,0.9178642,0.19120827,0.38629913,-0.83956945
1982-05-01,-0.2410324,0.73700905,0.094148256,0.2617386,0.27662086,-0.9777187
1982-06-01,0.24588546,0.68524396,0.7774509,-0.15982589,0.090266034,-1.4054295
1982-07-01,0.078295134,0.9431,0.80753934,-0.48724136,0.17470817,-1.3565762
1982-08-01,0.2720917,1.1197494,0.8858349,-0.44971162,0.06114769,-1.4478127
1982-09-01,0.012617874,0.83601034,0.28568,-0.62733155,0.10158958,-1.1284847
1982-10-01,-0.066324614,0.7965393,0.12779579,-0.125531,0.17341423,-1.0246311
1982-11-01,-0.058882903,0.9427765,0.3387394,0.21547394,0.3568573,-0.80559886
1982-12-01,-0.12488403,0.8366577,0.90718806,0.35394555,0.26270905,-0.8227459
1983-01-01,-0.2254837,0.85052526,0.8928238,-0.069955446,0.27884483,-1.1547493
1983-02-01,0.10867462,-0.33253136,0.26550445,0.06247177,0.18188325,-0.8485729
1983-03-01,0.014967347,0.49684447,0.7398983,-0.13991013,0.22418213,-0.84629554
1983-04-01,-0.15194932,-0.44120598,0.60909843,0.21051636,0.15357628,-0.633176
1983-05-01,-0.06865311,0.8254715,0.25411645,-0.02798233,0.14414024,-1.0486774
1983-06-01,-0.0016265869,0.42331046,0.3732029,-0.18708953,0.081668854,-1.2754624
1983-07-01,-0.01984787,0.50432813,0.54532546,-0.7119163,0.042948913,-1.4059372
1983-08-01,0.16529007,0.8622387,0.47471923,-0.6413109,0.09045372,-1.3607101
1983-09-01,0.10672226,0.6614834,0.5697285,-0.5027008,0.05791626,-1.3005165
1983-10-01,-0.040020753,0.74770737,0.3289524,-0.10899963,0.1711464,-0.95204127
1983-11-01,-0.030259704,-0.3416416,0.9204804,0.550206,0.30487442,-0.9504143
1983-12-01,-0.51474,0.8378353,1.2299103,0.3598625,0.33480912,-1.0138619
1984-01-01,-0.35427016,2.055735,0.70819396,0.0024215698,0.5116852,-0.8714905
1984-02-01,-0.2753891,0.6185886,0.75247765,0.22937545,0.08303223,-0.8901726
1984-03-01,-0.13769455,-0.040824126,0.6708298,-0.095832825,0.17955704,-1.142382
1984-04-01,-0.1954712,-0.13631058,0.68432236,0.34216157,0.19512558,-0.99534684
1984-05-01,-0.560466,0.6452282,0.4078949,-0.12385635,-0.012108612,-1.1243927
1984-06-01,-0.042208098,0.9008976,0.37571985,-0.27642745,0.111401364,-1.1320031
1984-07-01,0.33247375,0.90504915,0.4196579,-0.7133843,0.2501343,-1.5748413
1984-08-01,0.1650261,0.8396614,0.8458889,-0.5833,0.15672302,-1.5149887
1984-09-01,0.02836914,0.83793145,-0.11209335,-0.25912935,0.10413589,-0.93480265
1984-10-01,0.069886014,1.3219391,0.053625487,-0.18924408,0.15049553,-0.9977684
1984-11-01,0.00830307,0.93411064,0.35669175,0.18232422,0.3591137,-0.85107803
1984-12-01,-0.26258928,1.2472107,0.87391245,0.1650261,0.31967315,-0.92130965
1985-01-01,-0.15266648,0.45413095,1.3444523,-0.09779129,0.36513406,-0.9145935
1985-02-01,-0.31483155,0.10236397,0.9223324,-0.149852,0.22513047,-1.020475
1985-03-01,-0.094976805,0.75278056,0.8034347,-0.18151169,0.27965468,-1.0285652
1985-04-01,-0.15020446,1.0078118,0.36583748,-0.09603195,0.2233719,-0.99655455
1985-05-01,-0.31166536,0.69790494,0.40206948,-0.026734162,-0.016532898,-0.992334
1985-06-01,-0.13613434,0.3774456,0.73237836,-0.07844391,0.26452866,-1.2558067
1985-07-01,0.46081465,0.75629807,0.63282776,-0.49986038,0.2761364,-1.4777718
1985-08-01,0.26136246,1.0271587,0.568103,-0.8882103,0.094977185,-1.5375717
1985-09-01,0.23955306,0.55930865,0.0147743225,-0.5431282,0.03869438,-0.9339409
1985-10-01,-0.112565614,0.5807667,0.24412613,-0.10799255,0.20543174,-1.0971603
1985-11-01,0.019699097,0.28141326,0.56423414,0.12769088,0.467498,-0.86710435
1985-12-01,-0.48191985,0.7935856,0.9068546,0.044322204,0.38518447,-1.0159019
1986-01-01,-0.22113343,1.2228966,0.8076046,-0.006993866,0.26442796,-1.0280724
1986-02-01,-0.1222229,0.08825378,1.1519607,0.25410384,0.51053923,-0.6357597
1986-03-01,-0.1135643,1.7437599,0.5718174,-0.16185379,0.33702928,-1.0493858
1986-04-01,-0.11656113,0.5878029,0.38998145,0.6913765,0.2357872,-0.83224946
1986-05-01,-0.044626616,0.6277668,0.27808228,0.31871262,0.1545269,-0.895525
1986-06-01,0.14919892,0.9284954,0.3270386,-0.09358215,0.17584114,-1.3054893
1986-07-01,0.16818161,0.83990896,1.0963436,-0.38265458,0.23512116,-1.3860824
1986-08-01,0.0066604614,0.45858613,0.6284332,-0.6087837,0.05927963,-1.2508713
1986-09-01,0.1518631,-0.09391518,0.44626388,-0.28274536,0.2018177,-1.344786
1986-10-01,-0.0033302307,1.06404,0.47623712,-0.12488785,0.28640825,-1.0547149
1986-11-01,0.07360077,1.4077301,0.9861099,-0.17950515,0.31305084,-1.1626179
1986-12-01,-0.29406816,0.74799156,0.93981856,0.14753342,0.29440117,-1.0074241
1987-01-01,-0.071688846,-0.3144308,1.1563591,0.30242768,0.34910852,-0.77224004
1987-02-01,0.10936737,0.35677737,1.0596626,0.4418041,0.30842894,-0.8919441
1987-03-01,0.16038322,-0.180056,0.30142707,0.34277305,0.28675574,-0.6822117
1987-04-01,0.06401978,0.20573044,0.5508377,0.7288925,0.20506363,-0.7975811
1987-05-01,0.009002686,0.12970695,0.23273888,0.3504421,0.27741966,-0.8189209
1987-06-01,0.08836059,0.5521717,0.46514434,-0.14771271,0.20506363,-1.3027382
1987-07-01,0.2697502,0.66587335,0.64353335,-0.50415725,0.13270798,-1.4481163
1987-08-01,0.13937683,0.43013343,0.72055703,-0.7222244,0.0800251,-1.3424164
1987-09-01,0.04868164,0.38812065,0.26308173,-0.20806503,0.0343441,-1.009647
1987-10-01,0.045347594,1.1390206,0.13037376,-0.50048906,0.16971931,-0.8379265
1987-11-01,-0.19072571,0.7909123,-0.09903069,0.31109658,0.30142707,-0.7825764
1987-12-01,-0.38845366,0.20906487,0.8085842,0.19005966,0.30876273,-0.8746044
1988-01-01,0.004671478,1.2647028,0.87428015,-0.48686066,0.29832307,-1.0184364
1988-02-01,0.07841835,0.99140704,0.85492593,-0.12113114,0.30933493,-1.0327854
1988-03-01,0.10511398,0.13981819,0.7267872,-0.0073417663,0.36472854,-0.984399
1988-04-01,0.019020844,0.46316832,0.6917492,0.5963127,0.2749645,-0.7885208
1988-05-01,-0.2836403,0.37907714,0.30466348,0.24693374,0.0036705018,-0.98606837
1988-06-01,0.2976555,0.78885424,0.42512703,-0.27262878,0.2199047,-1.2790515
1988-07-01,0.5342453,1.3130887,0.40410462,-0.7795113,0.36239243,-1.445232
1988-08-01,0.52256584,0.894302,0.39676285,-1.062484,0.23992653,-1.4582462
1988-09-01,0.34237137,0.48419112,0.5752899,-0.38775367,0.11946259,-1.0357888
1988-10-01,0.17185287,0.9223324,0.7481438,-0.5729542,0.1571701,-1.2259945
1988-11-01,-0.05305786,0.36105767,0.60932654,-0.016017914,0.25260696,-1.1629257
1988-12-01,-0.42078933,0.31934586,0.90264434,0.26061553,0.44314653,-0.84491503
1989-01-01,-0.35419387,1.305844,0.7789246,0.053054046,0.32676238,-1.111113
1989-02-01,-0.16880722,1.7028425,1.1551235,-0.090131,0.3894623,-1.0845864
1989-03-01,-0.3083744,1.3396056,0.69452095,0.07415466,0.43407553,-1.0080197
1989-04-01,-0.16639557,1.6739041,0.7647568,0.38705102,0.16157265,-1.0318336
1989-05-01,-0.20648727,0.21522903,0.85940933,0.19653969,0.34545174,-1.1735115
1989-06-01,-0.07204475,-0.50159836,0.6996452,-0.09224091,0.12690696,-1.1762241
1989-07-01,0.45306626,0.86694527,0.40031394,-0.4639179,0.32555658,-1.4824883
1989-08-01,0.31892508,1.1279933,0.24959335,-0.39549103,0.21100922,-1.0152546
1989-09-01,0.109724425,0.697234,0.24808617,-0.7077843,0.18568802,-0.86935693
1989-10-01,-0.018990707,0.69572675,0.100983046,0.09374809,0.0780735,-0.88864934
1989-11-01,0.063302614,0.5501305,0.9911396,-0.08018341,0.318322,-1.0173649
1989-12-01,-0.48381346,-0.2372345,1.0016896,0.2694885,0.2794361,-0.8268536
1990-01-01,-0.3325363,1.5060785,1.2605431,-0.34961396,0.33930284,-1.2460426
1990-02-01,-0.098278426,1.7045686,0.5068596,0.2300682,0.4366146,-1.0704304
1990-03-01,0.029000472,0.65766066,0.16916808,0.16755676,0.15853462,-1.0356305
1990-04-01,-0.115356445,0.39408073,0.36669198,0.33736914,0.11954536,-0.8345623
1990-05-01,-0.2719574,-0.4269476,0.39214745,0.5165264,0.18366814,-1.0243527
1990-06-01,0.19172363,1.3069435,0.8100727,-0.18914565,0.33060265,-1.3543103
1990-07-01,0.1752903,1.2482986,0.6496048,-0.79686165,0.209124,-1.4999561
1990-08-01,0.3715252,-0.1279232,0.6969719,-0.92929614,0.21170196,-1.5431343
1990-09-01,0.14596787,0.82940674,0.16207924,-0.060255814,0.056711577,-1.0839638
1990-10-01,0.03480034,0.74143904,0.16916808,0.18463477,0.20396844,-0.3728138
1990-11-01,-0.11471176,0.52135944,0.80362856,0.07250061,0.21395722,-1.007597
1990-12-01,-0.22781296,0.46593705,0.98310775,0.14081231,0.30256882,-0.9489517
1991-01-01,-0.23248367,0.93442976,1.0798928,-0.49354553,0.39111176,-1.2192543
1991-02-01,0.04656143,1.0892048,0.8962177,-0.18431702,0.21353836,-0.75781935
1991-03-01,0.0118812565,0.86217993,1.0163128,0.14803162,0.35257873,-1.0917736
1991-04-01,-0.1329399,0.16119727,0.47877464,0.35289916,0.18495902,-1.0281941
1991-05-01,-0.058120728,0.29991645,0.048166275,0.061653137,0.009312058,-1.1521423
1991-06-01,0.24886017,1.305633,0.3259266,-0.23248291,0.24436454,-1.3072383
1991-07-01,0.3461563,0.8554367,0.7321304,-0.48455507,0.30248564,-1.351551
1991-08-01,0.39689177,0.95530164,0.78704035,-0.7115799,0.18720703,-1.5577042
1991-09-01,0.07513962,0.7822239,0.04559784,-0.35386276,0.15541725,-1.3570102
1991-10-01,0.09472809,0.71479034,0.24693337,0.1656929,0.22124481,-1.0031471
1991-11-01,0.01926651,0.7992424,0.70290947,-0.33106384,0.27968675,-1.3499458
1991-12-01,-0.09472732,0.36092758,1.0863148,0.19202347,0.38308412,-0.94245756
1992-01-01,-0.1983513,0.04252701,0.6937431,0.30483094,0.22919197,-0.86547506
1992-02-01,-0.073042296,0.7567223,0.5817444,0.035060883,0.34216422,-0.98591423
1992-03-01,0.16913453,1.1047299,0.86417615,-0.19510499,0.1912094,-0.8690456
1992-04-01,0.06914749,1.3751507,0.35612375,0.38988534,0.20451966,-0.81580544
1992-05-01,0.08732681,0.84469795,0.48045844,0.14511184,0.17043304,-0.80866355
1992-06-01,0.061030578,0.38988572,0.8216492,-0.26003188,0.26392746,-1.4212487
1992-07-01,0.17367935,1.1537498,0.92942774,-0.64375,0.21815415,-1.4933174
1992-08-01,0.19413146,1.2154305,0.5599941,-0.5405159,0.20322075,-1.3024323
1992-09-01,0.07141952,0.27366677,0.16426507,-0.41683006,0.114271544,-1.1332977
1992-10-01,-0.09901352,0.3389183,0.1902359,0.16199264,0.08180771,-0.6502422
1992-11-01,-0.07888603,1.1686828,0.511948,0.3895611,0.24315071,-0.9041065
1992-12-01,-0.10712967,0.87326586,0.826194,0.20516892,0.47883528,-0.90540427
1993-01-01,-0.12207184,0.98246175,0.22400513,-0.24755172,0.34266853,-1.0843948
1993-02-01,-0.04337578,0.22183609,0.68905526,0.03439064,0.3188122,-0.85078466
1993-03-01,-0.15274468,0.5595474,0.80957794,0.3606388,0.25591737,-0.9375366
1993-04-01,0.024786377,0.45296708,0.57163084,0.458234,0.22276573,-0.920496
1993-05-01,0.093258284,0.07373886,0.2156395,0.22834244,0.24445343,-0.92018664
1993-06-01,0.18093911,0.41021118,0.8383919,-0.24476318,0.13694382,-1.3579719
1993-07-01,0.30424994,0.64505994,0.696801,-0.9359875,0.27388686,-1.3613796
1993-08-01,0.17691116,0.731192,0.7011387,-0.42601243,0.14159088,-1.4053757
1993-09-01,-0.023546983,1.198101,0.5973465,-0.38170737,0.28875884,-1.0949291
1993-10-01,0.083963014,0.33802146,0.57596856,-0.44429207,0.12764892,-1.0242885
1993-11-01,0.015181732,1.2200989,0.5868126,0.065683365,0.36714476,-1.0425678
1993-12-01,-0.09294815,1.2142124,0.98989713,0.03346138,0.26954955,-0.8758812
1994-01-01,-0.14046708,1.9028099,0.85645944,-0.31767693,0.24581757,-1.0889454
1994-02-01,-0.053325273,0.98977315,0.7286736,-0.21817932,0.4383095,-1.0424484
1994-03-01,-0.12518463,1.1806395,0.7891525,0.06730728,0.13071251,-0.8545086
1994-04-01,-0.14534417,0.61259305,0.3459652,0.3358856,0.096896365,-0.7930542
1994-05-01,-0.1177063,1.028792,0.29914322,0.45716897,0.12843628,-0.95042956
1994-06-01,0.17005654,0.57910156,1.1653572,-0.25719833,0.25524712,-1.2300628
1994-07-01,0.4500149,1.4771812,0.71013945,-0.6012123,0.31344986,-1.4284084
1994-08-01,0.29361534,0.8015083,0.62787515,-0.547562,0.23671302,-1.4105244
1994-09-01,0.16452865,0.3027199,0.49228555,-0.55438995,0.21265182,-1.2710323
1994-10-01,0.19736938,0.39864045,0.49326056,-0.15087204,0.23281136,-0.791103
1994-11-01,-0.124859616,0.8015083,-0.054951094,0.013331222,0.18143693,-0.9188892
1994-12-01,-0.09657097,1.0330191,0.49748763,0.2910141,0.33263397,-0.61812055
1995-01-01,-0.081568144,1.2887745,1.00103,0.37070006,0.17563133,-0.89933014
1995-02-01,0.13154984,1.1808269,1.1711082,-0.046858214,0.18708572,-1.089193
1995-03-01,0.063519284,0.47587126,0.5341835,0.22110137,0.25268745,-0.84657174
1995-04-01,0.2086052,0.37313002,0.2776783,0.13328552,0.21034126,-0.94722974
1995-05-01,-0.60985106,0.7247406,0.60672724,0.38215485,0.1745903,-1.1003006
1995-06-01,0.14057465,0.04442825,0.8080441,-0.006594849,0.31585923,-1.4307381
1995-07-01,0.33286744,0.8677448,0.69141847,-0.5376549,0.1648716,-1.365483
1995-08-01,0.40471572,0.40089798,0.33251992,-0.53800124,0.37139472,-1.4099114
