,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6
1975-07-01,-0.014049515,-0.020819329,0.0046322243,-0.04837121,-0.014211001,0.01270288
1975-08-01,0.027892027,-0.033274017,0.011953686,-0.008808355,0.015528903,0.001980275
1975-09-01,-0.014033228,0.012492283,0.020036751,0.03375224,-0.0033875252,0.009250148
1975-10-01,-0.045044873,-0.064873666,0.020647565,0.053948376,0.0655258,0.00092422613
1975-11-01,0.07411021,-0.21373717,0.027743373,-0.043574154,-0.040050704,0.036025185
1975-12-01,0.15732189,-0.18658006,0.010620813,-0.24142939,-0.16321605,0.0377732
1976-01-01,0.3454184,-0.119751856,0.059511054,-0.31810093,0.040140253,0.0014434651
1976-02-01,0.13593042,-0.04630018,0.015600989,-0.23802462,0.0849903,-0.031018008
1976-03-01,0.10322592,-0.025993066,0.025855599,-0.30012515,0.027301386,-0.022942506
1976-04-01,-0.07879396,-0.027012393,-0.0035885929,-0.10136418,-0.113022745,0.016289752
1976-05-01,0.00058204075,-0.020576043,0.039137952,-0.03719719,-0.038507186,-0.0032797137
1976-06-01,-0.0031827295,-0.02077333,0.01397289,-0.01574413,0.017261958,-0.0053848764
1976-07-01,-0.0013999934,-0.012057449,0.012383816,-0.03909888,0.004425958,-0.012430744
1976-08-01,-0.013998715,-0.038879342,0.013396324,-0.02704656,-0.022919476,0.0035047873
1976-09-01,-0.037740365,-0.0053117787,0.017665654,-0.049301986,-0.04717486,0.0023661712
1976-10-01,0.03872406,-0.07002343,0.018528841,0.025783427,-0.08601078,0.01227388
1976-11-01,0.22117496,-0.21417136,0.041318282,-0.35696343,-1.9212603e-05,-0.0070722573
1976-12-01,0.32538572,-0.24209718,0.058910213,-0.42295745,-0.08951466,-0.024179408
1977-01-01,0.2221248,-0.1537638,0.05377162,-0.11581605,-0.038789034,-0.023735182
1977-02-01,0.2351108,-0.004057708,0.05811738,-0.4575517,0.11185215,-0.013196725
1977-03-01,-0.049836494,0.035283748,-0.017392565,-0.0863189,0.038834583,0.018078027
1977-04-01,0.052190226,-0.10223328,0.006512664,-0.028985512,-0.041971516,0.018934784
1977-05-01,0.010830086,-0.053915072,-0.0072612017,-0.091171935,-0.006508271,0.007998969
1977-06-01,0.0022519028,-0.010699864,0.0017476936,-0.05508183,-0.03382389,0.01127957
1977-07-01,0.005899837,-0.034143537,0.0021173132,-0.0066201384,-0.006807017,0.007394398
1977-08-01,0.013274541,-0.011725663,0.0060549853,0.011144145,-0.016679596,0.012856279
1977-09-01,0.057714436,-0.049220987,-0.006226062,-0.029425388,0.029046157,0.0044088652
1977-10-01,-0.037547562,0.06294706,0.0115501275,0.043183796,-0.092609234,0.023181243
1977-11-01,-0.0981896,-0.10345075,0.029280087,-0.072559305,-0.037795138,0.018683225
1977-12-01,0.17821231,-0.0071986476,0.033089235,-0.29266137,-0.108076125,0.012769455
1978-01-01,0.23571372,-0.13502976,0.029821236,-0.42618236,-0.06754129,-0.0298586
1978-02-01,0.19405724,-0.07821408,0.037746865,-0.37927058,0.12284828,-0.055513248
1978-03-01,0.1477609,-0.07857374,0.014556804,-0.20565146,0.048607256,-0.036791593
1978-04-01,0.046786506,-0.23597993,0.030857539,-0.12409228,-0.037291415,0.0007496379
1978-05-01,-0.03989721,-0.06608454,-0.017093685,0.012634311,-0.016985428,0.039137404
1978-06-01,0.018678192,-0.06526693,0.010802983,0.014703302,-0.027115585,-0.007442054
1978-07-01,0.0027846252,-0.04451636,-0.00035645373,0.004580373,-0.013686351,0.007092833
1978-08-01,-0.0150356535,-0.0324212,0.009388272,0.018039467,-0.0053599277,0.0036411688
1978-09-01,0.06966288,-0.09187223,0.0056783813,-0.1038661,-0.00084641937,-0.0017945726
1978-10-01,0.08319374,-0.065807745,0.011167438,-0.04724916,-0.050410762,0.0015472665
1978-11-01,0.16358896,-0.1265009,0.022158053,-0.08725767,-0.03699902,-0.014742702
1978-12-01,0.044517722,-0.014882028,0.026842369,-0.08266532,0.01810824,0.023737377
1979-01-01,0.17363757,-0.18966831,0.06675554,-0.24077271,0.04833127,-0.033446357
1979-02-01,0.07145819,0.017666547,-0.0003493617,-0.08014032,0.13741879,-0.047956668
1979-03-01,0.071941406,-0.09225123,0.00024568892,-0.054659165,-0.012594962,-0.009226349
1979-04-01,0.056710277,-0.10781701,-0.017946778,0.010345682,-0.04139708,0.020900492
1979-05-01,-0.057222225,0.0030200486,-0.0054775956,0.039727762,0.0034506295,-0.0061307815
1979-06-01,0.015940098,0.0057959706,-0.004475691,0.010211522,-0.009464661,-0.0014191789
1979-07-01,0.022627292,-0.020033892,0.010314644,-0.011116758,-0.023781985,0.006642214
1979-08-01,0.026779214,-0.005023517,0.006986344,0.0011710065,0.0012378886,0.0007945515
1979-09-01,0.06324818,-0.04637754,0.0049938797,-0.048736427,-0.043734647,-0.0024222627
1979-10-01,0.055203933,-0.017411467,0.014535891,-0.12760986,-0.09829392,0.0070201685
1979-11-01,0.04720645,-0.19722724,0.009823316,-0.07659174,-0.017406309,0.010211673
1979-12-01,0.12302509,-0.14801349,-0.013818335,-0.16682541,-0.016173724,-0.026546488
1980-01-01,0.26888868,-0.24634868,0.05241893,-0.31246647,-0.032349244,-0.033801276
1980-02-01,0.49513486,-0.14649837,0.042998955,-0.5208849,0.2862204,-0.030704549
1980-03-01,0.04399801,-0.14473516,0.007689348,-0.07789189,-0.054993164,0.008469162
1980-04-01,0.040149376,-0.06452889,0.008224122,-0.08130318,-0.09147146,0.016093358
1980-05-01,0.04602467,-0.03622514,-0.0018810657,-0.083812594,0.011053195,0.0016707185
1980-06-01,0.051423375,-0.050128795,-0.005649104,-0.021606864,-0.024951825,0.009291312
1980-07-01,0.015059307,-0.030489994,0.00592637,-0.007996447,-0.013305795,0.0013068281
1980-08-01,0.03862861,-0.032698523,-0.010077924,0.01169796,0.026531918,-0.0016379443
1980-09-01,0.051879693,-0.056054246,-0.0011546465,0.00020008665,-0.0051599327,-0.0016422091
1980-10-01,0.09044048,-0.112768315,0.028308291,-0.13843922,-0.041161567,-0.012316502
1980-11-01,0.08922626,-0.17296535,0.023906,-0.19917433,0.08518766,0.01231297
1980-12-01,0.33952543,-0.2662789,0.056701627,-0.3015012,0.053583242,-0.063816234
1981-01-01,0.22976768,-0.29275918,-0.015196149,-0.4604793,0.11708574,-0.1050165
1981-02-01,0.13731553,-0.19110152,0.07573048,-0.09259452,-0.04550465,-0.059320603
1981-03-01,0.11545357,-0.02093041,-0.015276839,-0.2319349,0.123758666,-0.009051031
1981-04-01,0.08085834,-0.03108962,-0.03768939,-0.021605806,-0.08220487,0.033306636
1981-05-01,-0.01680414,0.0095387325,0.0013471323,-0.007059363,-0.04543854,0.026275601
1981-06-01,0.011625299,-0.02721971,-0.0028128994,0.026197132,-0.0011719881,-0.006093702
1981-07-01,0.018594567,-0.02398875,0.0010865382,-0.030658608,-0.007013593,-0.0014290723
1981-08-01,0.033982895,-0.03159459,0.010317606,-0.022179317,-0.015407971,-0.004146634
1981-09-01,-0.0015925968,-0.00025527895,0.009115426,-0.021699268,-0.01178786,0.0077020465
1981-10-01,0.01965237,-0.06604841,0.0072637927,0.08404887,-0.09692273,0.009347576
1981-11-01,0.10369852,-0.19487444,0.015107361,-0.20480387,-0.019408794,-0.032064706
1981-12-01,0.123069316,-0.22637485,0.0366486,-0.31827348,-0.11473225,-0.031771433
1982-01-01,0.38757005,-0.17305598,0.064216316,-0.2757543,0.023948424,-0.025111359
1982-02-01,0.28898057,0.0013174741,0.02279746,-0.17449163,0.14621428,-0.03667896
1982-03-01,0.19073093,-0.14116861,0.018870052,-0.19757654,0.06452805,-0.026922207
1982-04-01,0.019155439,-0.08450494,0.00364643,-0.019247314,-0.10366637,0.019144565
1982-05-01,-0.044128876,0.045051735,-0.012821732,-0.04457022,0.031559393,0.005179324
1982-06-01,-0.007381234,0.013621351,0.007705548,0.019016007,0.023298034,0.014903918
1982-07-01,0.025302425,0.0117179295,0.00015122182,-0.017181544,-0.0013505461,0.011609623
1982-08-01,0.060306128,-0.036459826,0.0013350619,-0.029289013,0.0030253106,0.011360581
1982-09-01,-0.022230001,0.037244413,0.0056845997,0.014810628,-0.04066299,0.0049913116
1982-10-01,0.014987921,-0.06786269,-0.020592513,-0.16239266,-0.0018011802,-0.009436716
1982-11-01,0.07538665,-0.1862718,0.027778408,-0.008999553,-0.13213156,-0.023789871
1982-12-01,-0.027463282,-0.19420104,-0.015955063,-0.16991542,-0.15644252,0.022068322
1983-01-01,0.16952713,-0.16092515,0.139856,-0.33185437,0.05653868,-0.14395396
1983-02-01,0.15491916,-0.3952801,0.16354871,-0.292654,-0.061422933,-0.09435662
1983-03-01,0.095736876,-0.41207632,0.17261481,-0.07215896,-0.102075614,-0.09548257
1983-04-01,-0.049277358,-0.0425468,0.0255669,0.02636552,-0.19304912,0.032315735
1983-05-01,-0.020963088,0.060023315,-0.004313206,0.021471206,-0.099566646,0.029480398
1983-06-01,0.02410176,-0.032109857,0.013229651,0.0018499296,-0.015673548,-0.031984366
1983-07-01,0.02071569,-0.0066195675,-0.0010728018,0.006226668,-0.03135251,0.005996337
1983-08-01,0.03566548,-0.029667594,-0.008791768,-0.063360095,-0.008317479,0.0039931587
1983-09-01,0.0017254166,-0.0393649,0.010244873,0.084716626,0.010026753,0.005546005
1983-10-01,0.06280289,-0.111029625,0.0036098494,-0.041640416,-0.006125213,-0.012444584
1983-11-01,0.008209833,-0.070616305,0.010664575,-0.10469607,-0.13584384,-0.0034722844
1983-12-01,0.2616146,-0.14408986,0.05711459,-0.34645998,-0.040524706,-0.017893765
1984-01-01,0.357814,-0.14483413,0.03633605,-0.38312182,0.094117545,-0.056159247
1984-02-01,-0.05520288,-0.13163058,0.004111613,-0.2405074,-0.14762332,-0.030710949
1984-03-01,0.09215027,-0.09963041,0.03877079,-0.0675163,-0.14129008,-0.005619106
1984-04-01,0.018996013,-0.08506454,0.0131382905,-0.039733976,0.0020748256,-0.008928574
1984-05-01,0.015120329,-0.028818877,-0.0015126626,-0.05853924,-0.07388193,0.014669
1984-06-01,0.007680021,-0.053685486,0.0043527507,-0.011419987,-0.009907623,0.010278488
1984-07-01,-0.0079671275,-0.011883765,0.004738967,-0.025498597,-0.011092134,0.012906195
1984-08-01,-0.0040032025,-0.034133468,-0.00019682324,-0.02952958,-0.009116113,0.007899485
1984-09-01,0.05092662,-0.08364868,0.008498092,0.03735437,-0.055875093,0.0046615424
1984-10-01,-0.008822818,-0.043202333,-0.0061060996,0.14239253,0.016922118,0.00764005
1984-11-01,-0.063525714,-0.15175115,0.016576957,0.098730266,-0.09015412,-0.0015534076
1984-12-01,0.16394095,-0.1603162,0.0040457854,-0.12670009,-0.10907265,0.005889266
1985-01-01,0.39170405,-0.39847073,0.08097462,-0.26936105,0.034974862,-0.028061483
1985-02-01,0.089256115,-0.029221635,0.03780349,-0.022875845,0.05403467,-0.0068513867
1985-03-01,0.058552276,-0.25563577,-0.04541656,-0.058398467,-0.06465781,-0.008161804
1985-04-01,0.0657804,-0.01945206,-0.012305422,-0.1231964,-0.018054564,0.0058239256
1985-05-01,0.037875503,0.005865778,-0.018271716,-0.082782805,0.021985795,0.0066508558
1985-06-01,0.009939491,-0.03257617,0.0043975445,-0.017679645,-0.025636883,-0.004016958
1985-07-01,0.013572308,0.000785738,0.015548784,-0.03387911,-0.019900057,-0.0025028521
1985-08-01,0.008591917,0.007310505,-0.006367191,-0.024639491,0.010940096,0.00794795
1985-09-01,0.026796244,-0.030689294,-0.0001862591,0.0073757153,0.0037445887,-0.004394365
1985-10-01,-0.022115773,-0.11338808,-0.04196315,0.077011764,0.047924913,0.019114189
1985-11-01,-0.067898825,-0.023305863,-0.022738416,0.2687712,-0.001711174,0.025088895
1985-12-01,0.3788657,-0.050014034,0.11402273,-0.33081198,0.13176504,-0.061058052
1986-01-01,0.23768592,-0.1509355,0.022255223,-0.4153927,0.069309086,-0.06846883
1986-02-01,0.07174115,-0.17597504,0.01817142,-0.25831422,-0.01656221,-0.036026284
1986-03-01,0.22505614,-0.21247767,0.049147937,-0.25060192,0.042078085,-0.058080714
1986-04-01,0.007294158,-0.0028653697,0.02243379,-0.050119225,-0.078182265,-0.034729965
1986-05-01,0.004624078,0.007143608,0.001996898,-0.058302004,0.01796453,-0.01200876
1986-06-01,0.021071069,-0.012704939,0.004445972,-0.055398352,-0.022233292,-0.01585101
1986-07-01,0.043603655,-0.03504953,-0.008825118,-0.003243396,0.009414967,-0.0052715405
1986-08-01,-0.0015998856,0.011145639,0.014579127,-0.0059030675,-0.020105898,0.0061601377
1986-09-01,0.05230234,-0.036315944,-0.00366294,-0.004696915,0.030660598,-0.0016698769
1986-10-01,0.12990534,-0.1243448,0.014790927,-0.041992497,0.0044280794,-0.005856567
1986-11-01,0.28155884,-0.24718153,0.03333613,0.058365002,0.031516198,-0.021080848
1986-12-01,0.1974064,-0.11301975,0.020418426,-0.31424147,0.110839605,-0.04329507
1987-01-01,0.042052,-0.30936193,0.051838487,-0.27082115,-0.13322903,-0.053317547
1987-02-01,0.098844506,-0.16306752,0.00526347,-0.13416983,0.052476127,-0.036029797
1987-03-01,0.10051742,-0.09233973,0.022411592,-0.0660176,0.057778426,-0.031448726
1987-04-01,0.049529016,-0.030683182,0.003964631,-0.09541272,-0.103333585,0.0061890557
1987-05-01,0.0068822205,-0.06809632,-0.00044674455,-0.10371451,-0.022061884,0.012970787
1987-06-01,-0.0065146033,-0.0018343973,0.009447727,-0.0475769,-0.007316839,0.00753386
1987-07-01,0.0056096604,-0.020376477,-0.0028373152,-0.007211219,-0.009044112,0.011104643
1987-08-01,0.03713721,-0.022667145,0.0069941725,0.006601078,0.0060469043,0.0030346513
1987-09-01,0.054739393,0.013734419,0.0016643984,-0.059110828,0.024666691,0.008839944
1987-10-01,0.0063866717,0.08589549,0.047405444,0.016559068,-0.17338894,0.010832719
1987-11-01,0.103800036,-0.15622595,0.033417135,-0.28554517,-0.030880699,-0.028676812
1987-12-01,0.1094168,-0.13216719,0.07399295,-0.11283759,-0.042074997,-0.051797748
1988-01-01,0.3351371,-0.13331725,0.18661821,-0.32962498,0.09515235,-0.15182105
1988-02-01,0.48216686,-0.20093739,0.13073556,-0.38503644,0.04584071,-0.13905568
1988-03-01,0.056353826,-0.22080988,0.02016567,-0.09574425,-0.019107698,-0.036202762
1988-04-01,0.034075994,-0.030405346,-0.01552972,-0.07548354,-0.015431379,0.010432732
1988-05-01,-0.00035732868,0.009653417,-0.0029962698,-0.060493633,-0.05880845,0.014458379
1988-06-01,0.07036409,-0.04468074,-0.012339895,-0.119411565,-0.026128478,-0.00028487653
1988-07-01,-0.012497001,0.0077904947,0.0007533698,-0.0004820863,-0.012502017,0.0047217384
1988-08-01,-0.008340261,-0.008918272,-0.0023323842,-0.0068098595,-0.006170356,0.010549797
1988-09-01,0.059070848,-0.025573228,-0.004765861,-0.043989193,0.0076417043,-0.0021298626
1988-10-01,0.07126964,0.036522154,0.035786863,-0.067377284,-0.18516226,0.029452767
1988-11-01,0.06491493,-0.19544752,0.020097386,-0.13205995,-0.12738532,-0.0017718123
1988-12-01,0.34594566,-0.11966892,0.02289438,-0.25911576,0.0554068,-0.03287064
1989-01-01,0.09395918,-0.004777405,0.004956979,-0.19066767,0.03434903,-0.050576456
1989-02-01,0.5034051,0.0017838664,0.04339962,-0.338059,0.14892508,-0.025568565
1989-03-01,0.12417221,0.011156307,-0.0021364456,-0.15057851,-0.009148286,-0.026467158
1989-04-01,0.090457395,0.013431487,0.03206635,-0.15698397,-0.08794818,-0.0034957514
1989-05-01,0.010255562,-0.025333695,-0.009115578,0.0022636468,-0.040742017,0.008113402
1989-06-01,-0.016368706,-0.015350442,-0.0011695486,0.011439313,-0.012580248,0.011852523
1989-07-01,0.041272506,-0.024182994,0.0054864595,-0.03568204,0.02128715,0.009637385
1989-08-01,0.028122475,-0.016173244,0.001791549,-0.013248008,-0.010739972,0.004579578
1989-09-01,0.0068706432,-0.034460552,0.0028477255,0.02518489,0.0005976884,0.0005749024
1989-10-01,0.025604466,0.00089713954,0.005244096,-0.042902008,-0.015314661,0.00625709
1989-11-01,0.10895324,-0.20545505,0.03736606,-0.19850464,-0.23705178,0.02169082
1989-12-01,0.23668699,-0.00607662,0.04887132,-0.43291724,0.11082866,-0.022253428
1990-01-01,0.12769723,0.061363094,-0.0013173606,-0.38791314,0.068725966,-0.022285657
1990-02-01,0.050963655,-0.07812741,-0.0015053826,-0.118422225,0.012894825,-0.028353693
1990-03-01,0.07441811,-0.030247264,0.0016900494,-0.110075906,0.049300883,0.0064064222
1990-04-01,0.13658763,-0.031646375,0.020202758,-0.018969104,-0.13132173,0.019440083
1990-05-01,0.055196106,-0.067406334,0.00028123547,-0.0157738,0.012310854,-0.0030764386
1990-06-01,0.012367383,-0.0012104595,-0.0037081651,-0.010929724,-0.028768515,-0.001468009
1990-07-01,-0.011764707,0.006114223,-0.010032286,-0.005125332,0.022935387,0.0013293572
1990-08-01,0.017258162,-0.016943622,0.0008667703,-0.00830232,-0.021930853,-0.0020947265
1990-09-01,0.031784724,-0.04873644,-0.00870719,-0.028594598,-0.08085408,0.011768618
1990-10-01,-0.0460062,-0.007228053,-0.0011817676,0.18799041,-0.083506815,0.014781928
1990-11-01,0.055628218,-0.20284826,0.014289064,-0.03725664,-0.052131683,0.001547255
1990-12-01,0.19359772,-0.317886,0.0789587,-0.145866,-0.10929756,-0.07203581
1991-01-01,0.2903373,-0.113280565,0.09161269,-0.13264367,0.067095265,-0.09977873
1991-02-01,0.23239635,-0.2033133,0.054362692,-0.31468287,0.073708646,-0.12924884
1991-03-01,0.09963461,-0.09932992,0.020142034,-0.04181522,0.072394006,-0.04680983
1991-04-01,0.02390285,-0.08968212,-0.001087497,-0.017355343,-0.0456973,-0.008057505
1991-05-01,0.018125007,-0.053689253,-0.04419793,-0.015010165,-0.047530252,0.011143062
1991-06-01,0.018834922,-0.020313246,-0.011518927,-0.043428175,0.0026546807,0.0058434154
1991-07-01,0.0064362595,0.015407787,0.005108111,-0.020664651,0.009817177,0.0024394223
1991-08-01,0.019120159,-0.010853502,9.7757365e-05,-0.041433055,0.015269733,-0.0022818048
1991-09-01,0.0038316525,-0.03360458,0.008959574,-0.012026322,-0.045568958,0.0048335167
1991-10-01,-0.07432938,0.06699563,0.01881625,0.1650904,-0.16815378,0.01592618
1991-11-01,0.04081695,-0.20668568,0.04901188,-0.025220145,-0.22359563,0.022888599
1991-12-01,0.16053988,-0.12317431,-0.011681434,-0.26740092,0.053372335,-0.018869633
1992-01-01,0.046210974,-0.21647258,-0.007559557,-0.2482389,-0.017061474,-0.04061386
1992-02-01,0.14643787,-0.12876357,-0.0033095442,-0.27273226,0.08418415,-0.041397676
1992-03-01,0.1513482,-0.21213534,0.0001446632,-0.10772668,-0.028152356,-0.0121295005
1992-04-01,0.15360913,-0.09965059,-0.0007588299,-0.015632557,0.057115316,0.0013709274
1992-05-01,0.046949264,-0.041748486,0.0011980031,-0.069925524,-0.028818753,-0.011581448
1992-06-01,0.033823855,-0.0006960547,0.0057893293,-0.02805099,-0.0014691406,-0.0023575262
1992-07-01,0.051624633,-0.0044050906,0.003638209,-0.004180414,0.024457231,0.0040859287
1992-08-01,-0.026082726,0.042658195,-0.0013858677,0.032359406,0.00012376747,0.0051777405
1992-09-01,-0.040398665,0.0011974111,-0.0030735945,0.07248879,-0.011494592,0.008011199
1992-10-01,0.09720594,-0.076213345,0.03132032,-0.17498615,-0.20138709,0.0144816255
1992-11-01,-0.05820945,-0.07211283,-0.007722166,-0.16664627,0.043957602,-0.003702533
1992-12-01,0.16204241,-0.14078479,-0.018224295,-0.08775383,0.04606256,0.005344103
1993-01-01,0.042460192,0.097532496,-0.09291355,-0.2505467,-0.011592893,0.025569154
1993-02-01,0.19856998,-0.28513518,0.006987275,-0.2735817,0.08344023,-0.008325064
1993-03-01,0.13934153,-0.16750717,0.07106021,-0.20549077,-0.002840845,-0.06911489
1993-04-01,-0.0074602934,-0.14275521,0.03710168,-0.030924713,-0.15213567,0.014478379
1993-05-01,-0.037050977,0.116162315,-0.049553663,-0.06495241,-0.093685806,0.06694639
1993-06-01,0.035691716,-0.026062414,-0.022494307,-0.0100719165,0.040993992,0.00835209
1993-07-01,0.002572954,-0.032213677,-0.013579758,0.036640294,0.01268984,0.008357897
1993-08-01,0.008282035,-0.016863508,-0.0034701806,0.007862087,-0.012282479,0.0057691154
1993-09-01,-0.020292226,-0.005235971,0.014495793,0.06970638,-0.08302099,0.009989629
1993-10-01,0.08037384,-0.07416925,0.008493724,-0.07367171,-0.124425225,0.02142196
1993-11-01,0.1821306,-0.24864219,0.04384948,-0.109297864,-0.045775145,0.01000476
1993-12-01,0.04056154,-0.23311386,0.018607847,-0.25655794,-0.047796424,-0.032820214
1994-01-01,0.3091247,-0.17500788,0.090799704,-0.5047203,0.083663195,-0.10001568
1994-02-01,0.30495554,-0.0064708535,0.03153958,-0.122418016,0.059714824,-0.023430206
1994-03-01,0.07349281,-0.2073145,0.005904616,-0.15914862,-0.006260582,-0.032773115
1994-04-01,0.16393079,-0.069723025,-0.0013391388,-0.13202772,-0.01181822,0.0031793476
1994-05-01,0.045061566,0.05348205,0.0052737407,-0.10598894,-0.029082702,-0.0031982413
1994-06-01,0.016629728,0.033073727,-0.0024348486,-0.03975503,0.034169916,0.0059236153
1994-07-01,-0.012600648,0.03357398,0.00891447,0.0017693215,0.00045005933,0.0123380385
