,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6
1973-10-01,0.0012744904,0.064985275,-0.017201995,-0.009556579,-0.16915207,0.036315154
1973-11-01,-0.0031856536,-0.107989885,-0.032492828,0.095566176,-0.07868309,0.1474907
1973-12-01,0.05001297,0.15067634,-0.12614708,0.22266921,-0.11786499,0.30326366
1974-01-01,0.17520523,0.20873432,-0.009204102,0.13871804,-0.09532776,-0.062784575
1974-02-01,0.099600986,0.3195114,-0.046020128,-0.06738663,-0.18013611,0.22352639
1974-03-01,0.05686798,0.22681351,-0.021037674,0.027941132,0.0223526,0.17652015
1974-04-01,0.08349381,0.13115768,-0.032871626,0.0013149262,0.0742897,0.08776703
1974-05-01,-0.0223526,0.018078994,0.012819672,-0.014134979,0.013806152,0.056210328
1974-06-01,-0.011833954,0.032214355,-0.0023010254,0.006903076,0.024981689,-0.011505127
1974-07-01,0.09795761,0.08612366,-0.015120697,-0.058839418,-0.05489578,0.0065742494
1974-08-01,-0.05653839,-0.0055885315,-0.007888794,-0.02892685,-0.0016433715,-0.017092895
1974-09-01,0.019722749,-0.0680439,-0.031556703,-0.0042732237,-0.02136612,0.022681426
1974-10-01,-0.0023010254,0.048978806,-0.00065689086,0.0003288269,-0.061141204,0.18342324
1974-11-01,0.0009857178,0.1383892,-0.08710937,0.040760804,-0.011833954,-0.06968804
1974-12-01,-0.0023010254,0.24160615,-0.029255677,0.060812376,-0.08776741,0.16600151
1975-01-01,-0.04148712,0.22580071,-0.04116974,0.04402008,-0.12635994,-0.06523857
1975-02-01,0.018684387,0.19919853,-0.061754607,0.034519576,-0.18336391,0.023434829
1975-03-01,0.038319778,0.13395996,-0.050987244,-0.014567947,-0.04306984,0.26918754
1975-04-01,-0.02153473,-0.032936096,-0.08233948,-0.02121811,-0.16721268,0.030085754
1975-05-01,0.023118591,0.0038002015,-0.014884949,-0.031352997,0.063654706,-0.016151428
1975-06-01,-0.04750366,0.01900177,-0.010767365,-0.06935577,-0.02406845,-0.02470169
1975-07-01,0.012034607,0.04687042,-0.01963501,-0.118442535,-0.0019004822,-0.018367767
1975-08-01,-0.15232849,0.017101288,-0.005384064,-0.07062149,-0.02153473,0.029768372
1975-09-01,-0.05732117,-0.04211998,-0.038319398,-0.05668793,-0.002217102,0.030402374
1975-10-01,-0.0110847475,-0.04021988,-0.10134125,-0.02660141,0.014884567,0.025651932
1975-11-01,-0.0019001007,0.034519196,-0.081073,0.08360634,0.0009498596,0.1333271
1975-12-01,-0.057320785,0.26126975,0.077272795,0.21883354,-0.20711556,0.181464
1976-01-01,-0.020183945,0.24086055,-0.030612182,-0.0003364563,-0.309486,0.07098007
1976-02-01,0.106637955,0.16348915,0.0766983,0.028930282,-0.10932922,0.05483284
1976-03-01,0.084099196,0.26070824,-0.055169296,0.04810486,-0.10361061,0.02926674
1976-04-01,0.019174576,0.12043037,-0.034985352,0.12177582,0.019511033,0.06492462
1976-05-01,0.07871704,0.044068146,-0.1416233,0.008746338,-0.00067253114,-0.0053821565
1976-06-01,0.012110138,0.025230408,-0.008409882,-0.02993927,0.018837739,-0.0050460817
1976-07-01,-0.09351806,0.040031433,0.005382538,-0.09486465,-0.007737732,-0.005718994
1976-08-01,-0.0410408,0.025566101,0.005718994,-0.042385865,0.0026908875,0.007736969
1976-09-01,-0.013119507,0.044068146,-0.03599472,-0.033639528,0.024220657,0.025229644
1976-10-01,0.03666687,-0.15676117,-0.08477249,0.06795196,-0.04709549,0.054496385
1976-11-01,-0.0016822815,0.3259693,-0.045750044,0.03599472,-0.2559986,0.27012712
1976-12-01,0.042385865,0.456155,-0.1490242,0.11000214,-0.38349342,0.22875023
1977-01-01,0.046352006,0.12631837,-0.11039581,0.0325531,-0.33118743,0.14931755
1977-02-01,0.05236702,0.46705896,-0.08492012,-0.0697052,-0.26678962,0.054843903
1977-03-01,-0.047059633,0.018753434,-0.06475143,-0.00035362242,0.002122879,-0.021229934
1977-04-01,-0.020522308,-0.025830079,-0.07784347,-0.03184433,-0.11074944,0.14754829
1977-05-01,-0.042459868,0.11110344,-0.01946106,-0.021230316,0.030429458,0.036444854
1977-06-01,0.00530777,0.061566927,-0.025829315,-0.039982606,-0.019460296,-0.014861298
1977-07-01,0.009907532,-0.0010612488,-0.015215302,-0.09022751,-0.04564438,0.048474886
1977-08-01,-0.04493637,-0.022645568,0.021583557,-0.04776764,-0.027598571,0.03927536
1977-09-01,0.02865982,0.015568924,-0.02512207,-0.039629363,-0.073597714,0.071473695
1977-10-01,-0.018045807,-0.04281349,-0.0569664,-0.0137992855,0.0038921356,-0.1592247
1977-11-01,-0.041398622,0.09801178,-0.09553452,0.07607422,0.06899719,0.11428795
1977-12-01,-0.06864395,0.17868538,-0.16948624,0.13233376,-0.30606538,-0.011322403
1978-01-01,-0.03740845,0.3880272,-0.22479019,0.18908234,-0.28294373,0.059853364
1978-02-01,0.13092956,0.3183115,-0.13875122,-0.10542373,-0.12616825,0.08127861
1978-03-01,0.017683793,0.24757576,-0.09964256,0.08501892,-0.14215164,0.08671951
1978-04-01,0.08093796,0.1061039,-0.093861006,0.14419213,-0.09454117,0.24553528
1978-05-01,-0.05849304,0.023805618,-0.04114952,-0.0064613344,-0.016323471,0.05781288
1978-06-01,-0.027545929,-0.00033950806,0.059173584,-0.06801529,-0.037747957,0.0299263
1978-07-01,-0.041829683,0.0278862,0.002040863,-0.06019287,-0.026186371,0.035707854
1978-08-01,-0.027545929,-0.0027206421,-0.043190002,-0.064274594,0.009522247,0.025165558
1978-09-01,0.019384002,0.08842011,-0.012922669,-0.03910904,-0.12276764,0.13058929
1978-10-01,-0.058152772,0.037748717,-0.09488106,-0.007141876,-0.12480812,0.036048125
1978-11-01,0.11052513,0.06495438,-0.015643692,0.118686676,-0.18466148,0.11800651
1978-12-01,0.0071414947,0.095221326,-0.04591026,-0.024485398,-0.08195839,0.02686615
1979-01-01,0.13081932,0.24320431,-0.016055297,-0.031813048,-0.17095661,0.2678814
1979-02-01,0.028839493,-0.021406746,-0.2024723,-0.0062438967,-0.093357086,0.011000824
1979-03-01,-0.043408204,0.08503227,0.017541504,0.00921669,-0.10554733,0.09514122
1979-04-01,-0.10852051,-0.056192398,0.0130817415,0.06659851,-0.14330634,0.12338638
1979-05-01,-0.023785401,-0.04162445,0.024974441,-0.003567505,0.113277435,0.047867965
1979-06-01,-0.026758576,0.0074329376,0.029434204,0.0142707825,0.0002975464,-0.0077301026
1979-07-01,-0.047273256,0.023487855,0.032109834,0.003568268,-0.01843338,-0.04816513
1979-08-01,0.01575775,0.019028092,0.034488678,-0.011297608,-0.032704927,-0.0017845153
1979-09-01,0.008027649,0.040732194,0.060949706,0.016055297,-0.035974883,0.02913704
1979-10-01,0.011298371,0.089789584,0.015460205,0.027947236,-0.07343712,-0.01843376
1979-11-01,0.0053520203,-0.01992035,-0.020812225,-0.01843338,-0.00089187623,0.13230553
1979-12-01,0.01843376,0.21733817,0.005648804,0.05143585,-0.18195724,0.14390106
1980-01-01,0.03612747,0.3828804,-0.07799377,0.11952362,-0.2225029,0.21169853
1980-02-01,0.015531158,0.41968307,-0.0871109,-0.16848068,-0.53110313,0.098927304
1980-03-01,-0.09048691,0.0631382,-0.014180755,0.05570984,-0.07360496,0.14585915
1980-04-01,-0.028698731,0.10939445,0.015193939,0.04355507,-0.0006752014,-0.029374313
1980-05-01,0.003376007,0.085422136,0.00810318,-0.03612671,-0.033425905,0.061787795
1980-06-01,0.005402374,0.07259216,0.050307464,-0.009453583,-0.052671053,0.011141968
1980-07-01,-0.033763885,-0.0030387877,0.079682924,0.012830352,-0.03545151,0.007765961
1980-08-01,-0.08643494,0.0013504028,0.018231964,-0.010128784,-0.052671812,0.0030387877
1980-09-01,-0.005402374,-0.0033763885,0.04760666,-0.0057403566,-0.012155151,0.026673127
1980-10-01,-0.058073808,0.12526321,-0.038490675,0.068877414,-0.07731895,0.13437958
1980-11-01,-0.10804367,0.20730934,0.027348328,0.0317379,-0.14518395,0.19920616
1980-12-01,0.0047271727,0.2829399,0.048619844,0.07259178,-0.3511425,0.23600845
1981-01-01,0.15049133,0.46578902,0.09763603,-0.029364014,-0.2686821,0.26758116
1981-02-01,0.089193724,0.12736702,0.088092424,0.070841216,-0.12883529,0.116355516
1981-03-01,0.0066070557,0.2514305,0.0403759,-0.13397369,-0.09983826,0.02459259
1981-04-01,-0.09286423,0.056892775,0.055791855,0.12920228,-0.07928352,0.021656036
1981-05-01,0.0036705018,0.044413757,0.033402253,0.05285568,0.019086456,-0.0073410035
1981-06-01,-0.025326539,0.010277557,-0.005873108,0.021289062,0.042945098,0.0033035278
1981-07-01,0.11158447,0.01908722,0.043312836,-0.0036705018,-0.0099105835,0.015783692
1981-08-01,0.0033035278,0.028630067,0.016884614,0.0047721863,-0.008074951,0.0036705018
1981-09-01,0.033034515,0.00256958,0.0,0.0110115055,0.01945343,0.017618561
1981-10-01,-0.0036705018,-0.11378632,0.030831909,0.035237122,-0.014315033,0.0011013031
1981-11-01,-0.0022026063,0.22793922,-0.0040374757,0.025693512,-0.08882637,0.23417893
1981-12-01,-0.11121674,0.27088434,-0.033769228,0.15746537,-0.10460968,0.23417893
1982-01-01,0.019735718,0.1821495,-0.032029726,0.116148755,-0.36171055,0.12294273
1982-02-01,0.07603035,0.14073715,-0.022970581,0.06567726,-0.23035583,-0.03785362
1982-03-01,0.013588714,0.14429589,-0.02976532,0.06405983,-0.16791382,0.15529594
1982-04-01,-0.07667732,0.04755936,0.03785324,0.010029221,-0.04270668,-0.049500655
1982-05-01,0.0006477356,0.050471496,0.03235321,-0.06438331,0.01488266,-0.06503029
1982-06-01,-0.018118287,-0.04173546,0.035912324,-0.02685318,0.005176163,-0.022647094
1982-07-01,0.010676575,0.04335327,0.01455841,-0.022970581,-0.017471313,-0.0349411
1982-08-01,-0.06405945,0.016500091,-0.020059204,-0.028470611,-0.06438293,0.046265412
1982-09-01,-0.016823579,-0.0077648163,0.024588775,0.0116470335,0.043676756,-0.013911819
1982-10-01,0.009381866,0.16014938,0.027500153,0.033647537,-0.03526497,0.12423668
1982-11-01,-0.009705734,-0.02588234,-0.026206207,0.1112957,-0.09900093,0.29668006
1982-12-01,-0.106119156,0.15335503,0.118089676,0.15917817,-0.08185425,0.24362068
1983-01-01,0.31170732,0.31593743,-0.19131927,0.05238495,-0.1714714,0.12949868
1983-02-01,0.13698216,0.2515133,-0.10574627,0.039370347,-0.14511642,0.33838806
1983-03-01,0.16756725,0.016919326,-0.049456406,0.07353401,-0.094358444,0.38817024
1983-04-01,0.034814835,-0.006507492,0.025053788,0.064749144,0.0068328856,0.033838652
1983-05-01,0.06572533,-0.015618133,0.005856705,0.10119095,0.008459473,-0.039044954
1983-06-01,0.033513643,0.029608916,-0.034814455,0.04685364,-0.012364197,-0.0058570863
1983-07-01,0.03806839,0.036766816,0.06507416,-0.0045555113,-0.040020753,-0.02895813
1983-08-01,0.0078086853,0.07808991,0.08231964,-0.014641571,-0.021474456,-0.0058570863
1983-09-01,0.0074836733,-0.104119495,0.034814455,0.0032539368,0.012689972,0.005205536
1983-10-01,0.025054168,0.048480608,-0.0022773743,-0.017570496,-0.13795814,0.14771919
1983-11-01,-0.039044954,0.02537918,-0.053686522,0.059868623,-0.03904457,-0.038719557
1983-12-01,0.038719177,0.33545953,-0.08362122,0.052059554,-0.31463584,0.10802384
1984-01-01,0.05846863,0.36049765,-0.026639557,-0.032866668,-0.39820784,0.17921066
1984-02-01,0.025255585,0.2138073,-0.004151535,0.11313133,0.033558656,0.103098296
1984-03-01,0.04117012,0.0245636,-0.05846863,0.09894638,-0.158107,0.099292375
1984-04-01,0.0010383606,0.030445099,-0.015568542,-0.049819566,-0.02802353,0.04566765
1984-05-01,-0.043937683,0.06850128,0.014530945,0.047743987,-0.03321304,0.07611237
1984-06-01,0.00069122313,0.032174684,-0.010032654,-0.022142028,0.0027671815,0.03874893
1984-07-01,-0.043592073,0.07092361,0.009687042,-0.021795655,0.008649444,-0.023179626
1984-08-01,-0.033558656,0.06400375,0.033558656,-0.022488404,-0.008995819,0.032174684
1984-09-01,0.044283293,-0.015222168,-0.05051117,-0.00069198606,-0.050165556,0.06815567
1984-10-01,0.015914917,-0.15395507,-0.01660614,-0.006919861,0.021104049,0.11624489
1984-11-01,0.029407501,-0.1100174,-0.023872375,-0.01418457,-0.05985222,0.22176476
1984-12-01,-0.0982544,0.13977051,-0.0024215698,0.10136833,-0.11313133,0.24598236
1985-01-01,0.09356995,0.28422737,-0.07316742,0.050653838,-0.46855316,0.38905373
1985-02-01,-0.044322588,-0.03447342,0.0021102906,0.010201263,0.009849548,0.007738876
1985-03-01,-0.063669965,0.09286652,0.016181182,0.13507843,-0.03482475,0.3018158
1985-04-01,0.015126037,0.12100754,0.0021102906,-0.03130722,-0.08407211,-0.036935806
1985-05-01,-0.06191101,0.08970032,0.03341751,-0.018292237,-0.07527809,-0.017939758
1985-06-01,-0.020754242,0.00070343015,0.06824265,0.007739258,-0.013367462,0.008794403
1985-07-01,0.022161102,0.035176087,0.014421845,0.00035171508,-0.016181182,-0.004221344
1985-08-01,-0.029196167,0.031658936,0.011608124,-0.02990036,-0.030252075,0.0063316347
1985-09-01,-0.03869476,-0.015126037,-0.015126037,0.013367462,-0.03060379,0.033065796
1985-10-01,-0.042212296,-0.07703705,-0.03341789,-0.028492738,0.022512818,0.15864678
1985-11-01,-0.057689667,-0.22442742,0.011959839,0.06824265,0.09919815,-0.0119602205
1985-12-01,0.19769287,0.28387564,-0.15407372,-0.05311661,-0.31272048,-0.020754242
1986-01-01,0.122888945,0.3493515,0.023645401,-0.054284286,-0.2607647,0.2078125
1986-02-01,0.09724579,0.26043168,0.0029972077,-0.011323166,-0.14620133,0.17883873
1986-03-01,0.10057564,0.27042276,-0.013321305,-0.06560745,-0.25676805,0.26509437
1986-04-01,0.0812603,0.09158401,-0.05894661,0.03297005,-0.040962983,-0.008325577
1986-05-01,0.016984558,0.08725472,-0.020314788,-0.0003326416,-0.03863182,-0.0019981384
1986-06-01,0.01898346,0.07726364,0.045626067,0.019316101,-0.028307343,0.0039962768
1986-07-01,-0.008992004,0.0079925535,0.048955537,-0.041629028,-0.060279083,0.029639434
1986-08-01,0.002996826,0.015653228,0.0559494,0.011323547,-0.020314788,-0.017317962
1986-09-01,0.0119895935,-0.012655258,0.048622895,0.0076591494,-0.04928894,0.026309203
1986-10-01,0.03430252,0.04062996,-0.027308654,0.02131424,-0.14919892,0.14686736
1986-11-01,0.054950714,-0.09624634,0.034967802,0.10557175,-0.22379836,0.32037735
1986-12-01,0.011322784,0.26942366,-0.062943265,-0.04062996,-0.16285285,0.18583222
1987-01-01,0.12703972,0.27675286,0.043346785,0.13804284,-0.033010483,0.32176647
1987-02-01,-0.0020004273,0.12904015,-0.08269234,0.03234329,-0.16171703,0.16505127
1987-03-01,0.020339966,0.0026676178,-0.04067955,-0.052683257,-0.0903614,0.023674011
1987-04-01,-0.09402923,0.09869728,-0.032343674,0.0063354494,-0.086026765,0.0033344268
1987-05-01,-0.077690884,0.11003418,0.0,0.032343674,0.00366745,0.0076690675
1987-06-01,-0.0053344727,0.07368927,-0.0046684267,-0.018339539,0.01133728,0.00033340455
1987-07-01,-0.052349854,0.017005157,-0.019672394,-0.03000946,0.0053352355,0.021673584
1987-08-01,0.005001068,-0.004334259,-0.03067627,-0.009669495,-0.043346405,0.010670471
1987-09-01,-0.008669281,0.0570179,0.00566864,-0.0013336182,-0.04768143,-0.019006347
1987-10-01,0.0136703495,-0.090028,-0.07335587,0.033343505,0.004668045,-0.1000309
1987-11-01,-0.0020004273,0.3047611,-0.1783886,0.17238656,-0.088694,0.19239311
1987-12-01,0.17772178,0.09536286,-0.09669647,0.2337391,-0.09836388,0.13537522
1988-01-01,0.27095985,0.34971198,-0.33369485,-0.01234665,-0.3313589,0.18086243
1988-02-01,0.23125038,0.34170341,-0.1428215,-0.03003273,-0.44414788,0.14482346
1988-03-01,-0.01001091,0.092766955,-0.007341385,0.010344696,-0.11679344,0.19687995
1988-04-01,-0.13748245,0.092766955,0.013014222,0.023692321,-0.058730315,0.054726027
1988-05-01,-0.003003311,0.09743881,-0.0073410035,0.06840744,-0.043714143,0.011679458
1988-06-01,-0.013347626,0.14415589,0.07307968,-0.0023361207,-0.084758,0.06139984
1988-07-01,0.06707306,0.010011291,0.06473694,0.047384642,-0.020689392,0.014349366
1988-08-01,0.021022797,0.020688629,0.045716096,0.03470459,0.006340027,0.014682007
1988-09-01,-0.031367492,0.059731293,0.03069992,-0.025026703,-0.031700898,0.030032348
1988-10-01,-0.018686676,0.01001091,0.022690963,0.03303528,-0.11312218,-0.03069992
1988-11-01,-0.016017532,0.1708519,-0.03470421,0.111120224,-0.032034684,0.036038972
1988-12-01,0.03303566,0.22724609,-0.03470421,0.07341309,-0.31500778,0.125803
1989-01-01,0.075963214,0.26195258,-0.029239655,0.109724805,-0.057876587,-0.028033828
1989-02-01,0.04943619,0.37710324,-0.02170372,-0.015976716,-0.5025028,0.07415428
1989-03-01,-0.0030143738,0.13926582,0.008139038,0.116356656,-0.11243782,-0.012057876
1989-04-01,0.06722145,0.122385025,-0.0774704,0.041598894,-0.085307695,-0.0072345734
1989-05-01,-0.01718216,-0.011756134,0.054561235,0.03737869,0.0030143738,0.022306442
1989-06-01,-0.030445863,0.021402359,-0.008138275,0.030144501,0.011153412,0.022909546
1989-07-01,0.010248566,0.022608185,0.027130127,-0.016579438,-0.034062196,0.003617096
1989-08-01,-0.016278077,0.02381363,0.0012054443,0.009645844,-0.023210907,-0.035269164
1989-09-01,0.033459473,-0.0168808,0.0060287477,0.029541016,0.009344864,-0.035268784
1989-10-01,-0.0054260255,0.017784882,0.0021095276,-0.016579056,-0.022306824,-0.094351195
1989-11-01,-0.03285713,0.17091732,-0.015373993,0.12389221,-0.116959,0.24838772
1989-12-01,0.031349946,0.45095634,-0.030144501,-0.004521561,-0.24748345,0.081991956
1990-01-01,-0.019977951,0.34413606,-0.009344483,0.12405624,-0.1224453,-0.08506737
1990-02-01,0.03963356,0.0486557,-0.024488831,0.09698944,-0.06766701,0.026100159
1990-03-01,-0.10246734,0.0886116,-0.01965561,-0.07733383,-0.12212334,-0.010955811
1990-04-01,-0.041244507,-0.012889099,-0.0006439209,-0.052200317,-0.14983444,0.020622635
1990-05-01,-0.046078492,-0.019011308,0.0048332214,-0.008699799,-0.06670074,0.0035446167
1990-06-01,-0.02416687,0.038989257,0.027711486,-0.0012886047,-0.014178085,-0.0264225
1990-07-01,-0.029322052,-0.00032272338,-0.008700562,-0.040599823,0.012567138,-0.020300293
1990-08-01,-0.0019332885,0.029966736,-0.010955811,-0.009989167,-0.010633087,-0.016755676
1990-09-01,0.025777817,-0.015789032,0.049300384,0.04607773,-0.049944688,-0.04382248
1990-10-01,-0.013533401,-0.19107933,0.0866787,0.06315613,0.017399978,0.053166963
1990-11-01,0.05477791,0.05864487,0.026744843,-0.007411194,-0.05091133,0.17077903
1990-12-01,0.008378029,0.12534542,0.016111374,0.22974625,-0.16530152,0.39408112
1991-01-01,0.21418038,0.16729832,-0.042707443,0.11913147,-0.23441048,0.09697495
1991-02-01,0.17917939,0.2674845,0.061011124,-0.012202072,-0.20936355,0.20390472
1991-03-01,0.08124046,0.00674324,-0.0003211975,-0.08027764,-0.11463623,0.17661019
1991-04-01,0.0019268036,0.03500099,-0.015734483,0.024404526,-0.07160759,0.13101311
1991-05-01,-0.050414275,0.03403778,0.105644986,0.025688935,-0.043992233,0.075782016
1991-06-01,-0.014128876,0.06582794,0.02376175,-0.0314682,-0.020871734,0.07064362
1991-07-01,-0.09569092,0.029542541,0.02954178,-0.0048164367,0.0070640566,0.0038536072
1991-08-01,0.048808288,0.07578125,0.005780029,-0.010596466,0.007385254,-0.008027649
1991-09-01,0.0048172,-0.08477287,0.017339325,0.0012840271,0.055552293,0.013807679
1991-10-01,-0.00256958,-0.1798214,0.025366973,0.024404144,0.08991051,-0.10275535
1991-11-01,-0.0051376345,0.05555191,0.0077072144,0.092479706,-0.042707823,0.26298904
1991-12-01,-0.022477722,0.2694111,-0.01926651,0.050735094,-0.1094986,0.19459228
1992-01-01,0.0019477844,0.19380645,0.016556168,0.05648613,0.007791138,0.19250794
1992-02-01,0.0743412,0.31489524,-0.009739304,-0.012336349,-0.16523895,0.118815996
1992-03-01,0.0,0.10193519,0.0012985229,0.036683656,-0.1720562,0.21263543
1992-04-01,-0.039605714,0.04220276,-0.05096779,0.028242875,-0.17984733,0.16816063
1992-05-01,0.01720581,0.06395264,-0.007141876,0.027593995,0.0012985229,0.09511795
1992-06-01,0.00941391,0.036683656,0.0025970459,0.035060883,-0.0435009,0.00811615
1992-07-01,-0.07823715,-0.0038959503,-0.020127868,0.0084404,-0.032463837,0.039929964
1992-08-01,-0.07336731,-0.03051567,-0.024347687,0.014608765,0.026944732,-0.025321197
1992-09-01,-0.02564621,-0.020452118,-0.007141876,-0.023374176,0.019478226,0.033112716
1992-10-01,-0.00811615,0.1668621,-0.04350052,0.10323334,-0.11686821,-0.01655655
1992-11-01,-0.010388183,0.042202376,-0.052915193,0.024347687,0.1253086,0.07953529
1992-12-01,-0.05226631,0.10972633,0.026295472,0.016556168,-0.1730301,0.22984084
1993-01-01,-0.21409035,0.2336094,-0.012393189,0.048332978,-0.0012393951,-0.12981758
1993-02-01,0.074977875,0.2642826,0.026955033,-0.12579003,-0.10905914,0.2896885
1993-03-01,0.05948677,0.198909,-0.12547989,0.0058864593,-0.12331124,0.15739211
1993-04-01,-0.021068573,0.009604645,0.004027939,0.110608295,-0.014871597,0.15522309
1993-05-01,-0.09387779,0.07838631,0.061345674,0.13136673,0.010533905,-0.11711464
1993-06-01,0.019519042,0.026955033,-0.07559738,-0.012393189,-0.027574921,0.02757454
1993-07-01,-0.04771347,-0.017970275,0.031292725,-0.037179567,-0.0015495301,0.042446136
1993-08-01,0.035630036,0.03005371,-0.012702942,0.011463928,-0.0065063476,-0.0021690368
1993-09-01,0.016420746,-0.10286255,-0.0074356077,0.036559295,0.03779907,0.06444435
1993-10-01,0.03346138,0.05112152,0.093257904,0.07373886,-0.035010528,0.06320496
1993-11-01,0.119283296,0.18496665,-0.029433822,0.09170876,-0.084273145,0.2865898
1993-12-01,0.070950314,0.28813896,-0.019828796,-0.034700394,-0.097285464,0.2723381
1994-01-01,0.19769439,0.49748784,-0.14176789,-0.003251648,-0.33881205,0.20387268
1994-02-01,0.054626085,0.0799881,-0.06503105,0.08454056,-0.3274315,0.03284073
1994-03-01,0.038043212,0.13233833,-0.00715332,0.019509126,-0.10795174,0.21232681
1994-04-01,-0.077387236,0.080963895,0.010079575,0.045196533,-0.14436913,0.15802574
1994-05-01,0.0055278777,0.11900673,-0.0022758483,0.026662827,-0.054301072,-0.1121788
1994-06-01,-0.008779144,0.05722771,-0.016257476,-0.003251648,0.016257858,-0.067957684
1994-07-01,-0.072834775,-0.0042266846,-0.022760773,0.006828308,0.020809937,-0.057878114
1994-08-01,0.14241791,0.020809937,-0.01625824,0.028614044,-0.0039024353,-0.021134948
1994-09-01,-0.01625824,0.06730728,-0.0071540833,-0.0003250122,-0.03316574,0.055601884
1994-10-01,0.03316574,0.06535606,0.022110749,0.003250885,-0.05885315,0.10925255
1994-11-01,-0.004877472,-0.12030773,-0.02861328,0.0019508362,-0.050399017,-0.08844223
