,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6
1988-04-01,-8.530309e-06,-5.366713e-06,-2.2406434e-06,-6.1445905e-07,8.1144e-06,2.975108e-07
1988-05-01,-6.229146e-06,-6.761818e-06,-5.433156e-06,3.5358996e-06,7.0283627e-06,-1.9804606e-06
1988-06-01,-3.2474638e-06,-5.2134155e-06,-8.486748e-06,6.8972977e-06,-2.4428455e-06,-1.0073213e-05
1988-07-01,-2.8091363e-06,-1.2862404e-06,-1.2451128e-05,2.3450598e-06,-1.9536803e-06,-1.6419914e-05
1988-08-01,-1.130678e-06,-1.5781634e-06,-1.286969e-05,-1.0927884e-06,-1.0435479e-05,-1.1965932e-05
1988-09-01,-2.711534e-06,-3.9211545e-06,-1.1091814e-05,8.251743e-07,-7.597248e-06,-7.403199e-06
1988-10-01,-5.8863097e-06,-3.220946e-06,-1.3760864e-05,2.4766537e-06,6.06023e-07,-2.7528242e-06
1988-11-01,-9.4785455e-06,-2.9611333e-06,-7.2643106e-06,2.3005825e-06,-6.309639e-07,1.7066717e-06
1988-12-01,-1.1744758e-05,-2.8890831e-06,-9.208783e-06,1.0952834e-06,-2.9167918e-06,4.836279e-06
1989-01-01,-1.3352609e-05,-2.1242374e-07,-1.222501e-05,-2.571327e-07,-2.3826103e-06,9.036637e-06
1989-02-01,-1.2612913e-05,-6.992781e-07,-2.323251e-05,-1.6246879e-06,-5.4069997e-06,1.3522036e-05
1989-03-01,-7.847905e-06,-2.9502974e-07,-1.5770534e-05,-1.0205742e-06,-5.5854875e-06,9.2971795e-06
1989-04-01,-7.84757e-06,-4.4044755e-06,-1.712285e-05,2.0999806e-07,-3.127456e-07,6.5267163e-06
1989-05-01,-5.215535e-06,-8.629464e-06,-5.701736e-08,4.195617e-06,3.738948e-06,-3.4080722e-06
1989-06-01,-2.3643868e-06,-7.70215e-06,-3.8332937e-06,4.032677e-06,-3.991357e-06,-1.0161747e-05
1989-07-01,-2.5618458e-06,-3.3570857e-06,-1.0189517e-05,2.3619607e-06,-2.7228098e-06,-1.2734917e-05
1989-08-01,-2.0946648e-06,-2.261917e-06,-1.3343417e-05,2.1617352e-06,-5.9747777e-06,-1.2607997e-05
1989-09-01,-1.0036719e-06,-4.334527e-06,-1.0498161e-05,3.151818e-06,-7.710034e-06,-1.370581e-05
1989-10-01,-4.5619695e-06,-4.8950637e-06,-9.116451e-06,2.0381271e-06,-5.432785e-06,-4.182984e-06
1989-11-01,-1.0023372e-05,-2.0141047e-07,-1.2284251e-05,2.9464452e-06,-1.1659473e-06,2.3585576e-06
1989-12-01,-1.2265736e-05,-1.4493746e-06,-5.321023e-06,9.561116e-07,9.764307e-06,-7.4363616e-06
1990-01-01,-1.3687216e-05,1.4927068e-06,-2.0227271e-05,-2.2532588e-06,-9.3951144e-07,1.7651813e-05
1990-02-01,-1.0407302e-05,4.704683e-06,-1.2832106e-05,-4.7030476e-06,-5.890595e-06,1.9697682e-06
1990-03-01,-8.384148e-06,-2.631603e-06,-6.7077394e-06,-1.0827989e-07,-4.405216e-06,5.1076773e-07
1990-04-01,-5.93091e-06,-8.0831e-06,-5.4177585e-06,2.7851754e-06,-1.0722072e-06,6.6101e-06
1990-05-01,-6.9968664e-06,-8.790795e-06,-1.2512935e-06,1.5712774e-06,6.958255e-07,-1.1992244e-06
1990-06-01,-2.0568925e-06,-6.9038933e-06,-1.3301847e-05,4.097914e-06,-7.868238e-06,-9.428394e-06
1990-07-01,-1.7822592e-06,-2.7810577e-06,-1.2838476e-05,1.4807368e-06,-7.185051e-06,-1.3666457e-05
1990-08-01,-3.5728258e-06,-2.4515393e-06,-2.2990719e-06,1.5549555e-06,-3.882553e-06,-1.6126065e-05
1990-09-01,-2.7516417e-06,-4.4320955e-06,-7.650438e-06,5.2821324e-06,-6.040706e-06,-1.3280927e-05
1990-10-01,-3.2275727e-06,-5.0137173e-06,-9.3137305e-06,2.4516808e-06,-7.690444e-06,-6.111602e-06
1990-11-01,-8.962514e-06,-1.6220077e-06,-9.526284e-06,-4.779573e-07,-5.540823e-06,2.4429287e-06
1990-12-01,-8.669116e-06,-3.2333583e-06,-9.948845e-06,1.4513354e-06,-7.26797e-06,4.732472e-06
1991-01-01,-1.5937401e-05,1.5204693e-06,-1.2549118e-05,-1.7021127e-06,2.2202848e-06,9.545196e-06
1991-02-01,-1.3064301e-05,1.4532316e-06,-1.3198776e-05,-2.6226567e-06,4.127268e-06,7.783664e-06
1991-03-01,-1.2649935e-05,1.1049837e-06,-6.6492644e-06,-1.5547415e-06,9.840192e-06,1.3593992e-06
1991-04-01,-8.0668815e-06,-7.5875355e-06,-8.010633e-06,2.3394903e-06,1.8436849e-06,5.6293957e-06
1991-05-01,-1.5035835e-06,-9.614426e-06,-3.0004155e-06,3.2783455e-06,-8.786354e-06,4.963043e-07
1991-06-01,-2.9489609e-06,-5.8465116e-06,-1.532597e-05,2.0652192e-06,-2.179615e-06,-2.6302669e-06
1991-07-01,-2.7470358e-06,-3.9384176e-06,-1.4026644e-05,1.9388353e-06,-9.209e-06,-1.2807581e-05
1991-08-01,-2.3734017e-06,-2.3037826e-06,-1.1646389e-05,1.4348697e-07,-4.383769e-06,-1.4807337e-05
1991-09-01,-3.1820707e-06,-3.032117e-06,-1.018724e-05,3.932711e-06,-1.222295e-05,-7.5856487e-06
1991-10-01,-5.268101e-06,-4.8139354e-06,-8.929841e-06,2.8082757e-06,-3.1681686e-06,1.1003137e-06
1991-11-01,-6.992897e-06,-4.112657e-07,-1.1766067e-05,7.489112e-07,1.1772393e-06,8.9301113e-07
1991-12-01,-1.0360446e-05,4.888486e-07,-9.375428e-06,4.7167637e-07,-4.1711824e-06,5.441868e-06
1992-01-01,-1.1543476e-05,-9.664257e-07,-5.808593e-07,8.728407e-07,7.1858963e-06,4.2202373e-06
1992-02-01,-1.0958462e-05,-1.5445011e-06,-8.700769e-06,-1.4296528e-07,5.1023567e-06,9.256446e-06
1992-03-01,-1.1555112e-05,4.9963523e-07,-8.02188e-06,-2.624537e-06,9.84623e-06,1.0808244e-05
1992-04-01,-8.651065e-06,-5.2853184e-06,-9.741917e-06,-2.0633954e-06,2.4808376e-06,9.944714e-06
1992-05-01,-3.459571e-06,-8.170582e-06,-7.305468e-06,2.1530477e-06,1.3512831e-06,8.2520927e-07
1992-06-01,-5.739784e-06,-7.1085337e-06,-6.257231e-06,4.903347e-06,1.6516716e-06,-5.109707e-06
1992-07-01,-3.4301113e-06,-4.2773095e-06,-1.628112e-05,1.8854557e-06,-1.0457972e-05,-1.152697e-05
1992-08-01,-2.9953142e-06,-2.0723953e-06,-1.6520651e-05,1.6477064e-06,-5.1637426e-06,-1.1531468e-05
1992-09-01,-2.5366794e-06,-3.657985e-06,-6.5967083e-06,1.858265e-06,-1.0420961e-05,-8.968935e-06
1992-10-01,-5.4283832e-06,-4.8869674e-06,-6.8430454e-06,2.2192442e-06,-1.3975579e-06,-3.0445683e-06
1992-11-01,-8.850075e-06,1.0133735e-06,-1.649345e-05,-9.487898e-07,1.0058692e-06,7.043944e-06
1992-12-01,-1.1542579e-05,-3.2082113e-07,-1.2082626e-05,2.062874e-06,4.3716233e-07,6.0488496e-06
1993-01-01,-1.2132568e-05,1.9679055e-06,-1.6067428e-05,-1.9256383e-06,-2.5188315e-06,1.2477469e-05
1993-02-01,-1.05977615e-05,-2.3959058e-06,-4.1795365e-06,1.2132834e-06,7.5867747e-06,1.0758693e-05
1993-03-01,-9.986812e-06,-5.3636454e-06,-7.332141e-06,2.296832e-06,1.4065249e-05,1.913314e-08
1993-04-01,-8.119405e-06,-3.852478e-06,-3.754363e-06,-7.95814e-07,7.0072756e-06,4.6624773e-06
1993-05-01,-3.8339995e-06,-1.0300602e-05,-4.020975e-06,3.4517648e-06,-2.7200415e-06,-1.8337113e-06
1993-06-01,-3.1941706e-06,-6.3193343e-06,-5.4463862e-06,3.2901428e-06,-1.1248415e-05,-9.492567e-06
1993-07-01,-3.5496325e-06,-2.5551126e-06,-6.571505e-06,2.05054e-06,-1.2699916e-05,-1.4801906e-05
1993-08-01,-2.4721587e-06,-3.068384e-06,-9.359784e-06,2.2053798e-06,-7.476924e-06,-1.2634137e-05
1993-09-01,-2.3201671e-06,-5.1643556e-06,-1.5452411e-05,1.6863182e-06,-9.518081e-06,-5.9624535e-06
1993-10-01,-6.6857506e-06,-3.1199359e-06,-9.835212e-06,2.8017748e-06,-2.089543e-06,-5.5191167e-06
1993-11-01,-9.369043e-06,-5.442629e-07,-1.6605061e-05,3.963635e-07,-1.4484381e-06,9.868115e-06
1993-12-01,-1.22036245e-05,-6.1049155e-07,-1.0745714e-05,-1.4696869e-06,1.2245683e-05,8.124247e-06
1994-01-01,-1.2499307e-05,8.4654846e-07,-2.0235542e-05,-3.4473626e-06,4.9559735e-06,1.2989834e-05
1994-02-01,-1.2670524e-05,-7.142875e-07,-1.39915355e-05,-2.5993152e-06,8.9890665e-07,7.15854e-07
1994-03-01,-1.1887746e-05,-6.8660773e-07,-1.2725683e-05,-1.4750478e-06,5.865861e-06,1.6514243e-05
1994-04-01,-7.0082074e-06,-7.024814e-06,-9.845325e-06,7.0910045e-07,-8.869705e-06,3.9024435e-06
1994-05-01,-6.7302544e-06,-5.8555756e-06,-1.2992769e-05,2.426215e-06,1.7276866e-06,-7.3948456e-07
1994-06-01,-2.8595202e-06,-5.2361834e-06,-6.047358e-06,2.348642e-06,-5.904441e-06,-1.2936993e-05
1994-07-01,-2.7928766e-06,-2.898046e-06,-1.2902721e-05,2.1293315e-06,-5.549357e-06,-1.248998e-05
1994-08-01,-2.4942306e-06,-2.131769e-06,-1.272608e-05,-2.7254652e-07,-7.63606e-06,-1.365268e-05
1994-09-01,-4.3215773e-06,-3.4789211e-06,-9.690166e-06,-1.8502585e-07,-9.937542e-07,-4.1655985e-06
1994-10-01,-6.1761384e-06,-2.0303858e-06,-6.1025785e-06,-2.1514458e-08,-2.767604e-06,6.4850195e-07
1994-11-01,-7.7296645e-06,-2.8104191e-06,-1.0965842e-05,-2.774397e-07,-1.0675858e-05,1.6632529e-06
1994-12-01,-8.492314e-06,-8.638298e-08,-1.1849405e-05,-2.533972e-06,-2.0673193e-07,3.564694e-06
1995-01-01,-1.10690235e-05,-1.5293728e-06,-8.999248e-06,-4.533211e-06,1.0818081e-05,5.8517276e-06
1995-02-01,-1.3040561e-05,-1.8366593e-07,-9.337642e-06,-5.3611016e-06,5.342423e-06,6.629879e-06
1995-03-01,-8.312265e-06,-5.075912e-06,-3.1523798e-06,-6.68022e-07,2.543928e-07,1.33542235e-05
1995-04-01,-8.631144e-06,-6.4159076e-06,-4.6702066e-06,1.1679981e-06,-2.4389806e-06,6.7328347e-06
1995-05-01,-6.218495e-06,-7.803981e-06,-4.9460336e-06,-1.765444e-07,-6.930039e-07,-4.6488037e-07
1995-06-01,-4.0734067e-06,-6.9583084e-06,-2.9095609e-06,4.8124984e-06,2.0535363e-06,-8.685609e-06
1995-07-01,-2.8663726e-06,-3.1065713e-06,-8.693115e-06,1.1649968e-06,-8.155976e-06,-1.1942658e-05
1995-08-01,-2.1584246e-06,-1.9580943e-06,-7.964969e-06,-3.754599e-07,-6.9447915e-06,-1.41873215e-05
1995-09-01,-2.5372644e-06,-4.9621326e-06,-1.1386734e-05,1.4892956e-06,-4.198656e-06,-7.038572e-06
1995-10-01,-4.099402e-06,-4.649652e-06,-7.600019e-06,9.58656e-07,-6.633196e-06,-3.1502184e-06
1995-11-01,-9.310443e-06,-3.7191942e-06,-5.2060695e-06,2.414743e-06,4.16267e-06,-4.0648843e-06
1995-12-01,-1.2250429e-05,-2.4122796e-06,8.88007e-07,-1.5297871e-06,5.578415e-06,-4.4367625e-06
1996-01-01,-1.1470513e-05,-4.456553e-06,-7.956799e-06,1.5319467e-06,7.4028026e-06,-4.0434434e-06
1996-02-01,-1.1070025e-05,-7.255071e-06,-1.077451e-05,1.9055168e-06,4.9218975e-06,7.443359e-06
1996-03-01,-1.0917789e-05,-3.2884693e-06,-6.5683244e-06,2.0406776e-06,1.0881982e-05,-1.4135635e-06
1996-04-01,-8.123816e-06,-6.189567e-06,-2.2906088e-06,5.094771e-07,2.2564136e-06,-3.1382751e-06
1996-05-01,-3.513653e-06,-1.0094982e-05,-7.722521e-06,3.371185e-06,-1.1444977e-05,-1.4683977e-06
1996-06-01,-2.775029e-06,-5.7089833e-06,-1.2207414e-05,2.1169812e-06,-3.8068658e-06,-5.5148143e-06
1996-07-01,-2.4466667e-06,-2.3180153e-06,-7.947389e-06,9.251346e-07,-5.9573154e-06,-1.4192248e-05
1996-08-01,-2.678475e-06,-1.8891922e-06,-1.1443225e-05,4.864873e-07,-1.4579058e-06,-1.4001809e-05
1996-09-01,-3.2997273e-06,-4.733278e-06,-1.4488127e-05,1.3409973e-06,-2.4469304e-07,-6.260427e-06
1996-10-01,-6.3182733e-06,-2.6053945e-06,-8.527805e-06,7.6401307e-07,-3.5600724e-06,-2.660485e-06
1996-11-01,-8.329449e-06,-2.4387077e-06,-1.2397614e-05,1.742099e-06,-7.022319e-07,7.677861e-06
1996-12-01,-8.4940975e-06,-3.1352338e-06,-5.1690345e-06,1.1641007e-06,-8.682723e-08,3.27515e-09
1997-01-01,-1.1162603e-05,-1.0115064e-06,-6.074241e-06,-1.3813509e-06,2.101516e-06,1.3445455e-06
1997-02-01,-1.3037355e-05,-7.8946664e-07,-2.2712065e-05,-1.9624672e-06,1.2305011e-06,1.0362466e-05
1997-03-01,-1.2645191e-05,2.5390214e-06,-6.7687743e-06,-1.1503471e-06,-4.223033e-06,7.782866e-06
1997-04-01,-1.02205895e-05,-5.658509e-06,3.4541945e-06,6.646402e-07,6.3142384e-06,-7.0911267e-07
1997-05-01,-7.594008e-06,-4.7334665e-06,-9.775439e-06,1.7341209e-06,7.518115e-08,-1.5891542e-06
1997-06-01,-3.8750213e-06,-5.7635425e-06,-1.0351746e-06,2.1653234e-06,1.9408262e-06,-9.60562e-06
1997-07-01,-3.3874285e-06,-4.217373e-06,-1.2216325e-05,3.578225e-06,-7.403461e-06,-1.3839726e-05
1997-08-01,-2.9604037e-06,-3.3418019e-06,-1.6513233e-05,1.947477e-06,-4.965699e-06,-9.398073e-06
1997-09-01,-4.1717294e-06,-4.3738805e-06,-7.100351e-06,1.4847608e-06,-4.581971e-06,-3.0169158e-06
1997-10-01,-5.8491296e-06,-5.128388e-06,-8.946163e-07,3.016454e-08,-2.6304454e-06,-3.04651e-06
1997-11-01,-1.0547842e-05,-1.6221261e-06,-1.1627052e-05,-1.672459e-06,1.3988872e-05,-4.805841e-06
1997-12-01,-1.4278197e-05,-1.0307284e-06,-4.6170226e-06,-2.2479346e-06,1.4503068e-05,-4.9721007e-06
1998-01-01,-1.1176596e-05,-1.1691568e-06,-8.144987e-06,-3.8680632e-06,5.495286e-06,3.3067383e-06
1998-02-01,-8.771657e-06,-4.5943702e-06,8.040271e-06,-2.3279495e-07,1.41695455e-05,-2.5338109e-06
1998-03-01,-9.143082e-06,-2.9752457e-06,-6.898388e-06,-1.8758569e-06,8.685791e-06,2.6882437e-06
1998-04-01,-8.905854e-06,-6.205755e-06,-1.3995264e-05,-1.0595071e-06,1.175538e-05,5.6946587e-06
1998-05-01,-6.6341972e-06,-9.775505e-06,-4.4536705e-08,3.8394105e-06,3.3855815e-06,4.864081e-06
1998-06-01,-5.3164463e-06,-8.154978e-06,-7.35364e-06,7.8790924e-07,-5.413066e-06,-3.7086832e-06
1998-07-01,-2.5647541e-06,-2.016411e-06,-9.713483e-06,-4.774408e-07,-7.1583036e-06,-1.4147778e-05
1998-08-01,-2.2603037e-06,-3.0642511e-06,-8.676685e-06,1.4898216e-06,-5.9464905e-06,-1.42852e-05
1998-09-01,-2.3032787e-06,-4.242358e-06,-1.2667204e-05,-7.6726525e-07,-8.112617e-06,-8.66361e-06
1998-10-01,-4.7154567e-06,-5.793933e-06,-1.1887896e-05,5.767853e-07,-6.2337963e-06,4.5234123e-07
1998-11-01,-9.635856e-06,-1.9140161e-06,-1.3819358e-05,-6.153669e-07,-3.8393587e-06,6.7915075e-06
1998-12-01,-1.260663e-05,-6.018428e-07,-1.8160677e-05,1.1772355e-07,-3.686518e-06,1.3038222e-05
1999-01-01,-1.1689174e-05,5.0281284e-07,-1.5877744e-05,-1.9800425e-06,-2.5346676e-06,9.3450335e-06
1999-02-01,-9.533163e-06,-4.1638814e-06,-4.044731e-06,-2.731912e-06,5.7657785e-06,1.5969277e-05
1999-03-01,-1.0044293e-05,-7.172336e-06,-2.4491205e-06,1.12814e-06,7.920363e-06,1.055926e-05
1999-04-01,-1.0180863e-05,-5.9682707e-06,-7.3196097e-06,-5.113692e-07,4.3800474e-06,3.2652401e-06
1999-05-01,-3.3037381e-06,-8.756216e-06,-2.2059455e-06,2.3835107e-06,1.705043e-06,-7.744113e-06
1999-06-01,-1.0605459e-06,-6.248859e-06,-3.8867092e-06,2.2664858e-06,-5.7251104e-06,-1.3765985e-05
1999-07-01,-1.4945563e-06,-1.2071117e-06,-1.008309e-05,3.3007174e-07,-1.067881e-05,-1.8481574e-05
1999-08-01,-2.113056e-06,-8.3916444e-07,-1.3499875e-05,-7.200917e-07,-8.129527e-06,-1.2987921e-05
1999-09-01,-1.9212466e-06,-4.475202e-06,-8.873259e-06,1.7049717e-07,-2.287518e-06,-1.06487805e-05
1999-10-01,-4.2556558e-06,-4.6691953e-06,-1.6976077e-05,2.1091412e-06,-7.451658e-06,-2.7304993e-06
1999-11-01,-4.2819443e-06,-4.2732318e-06,-6.080277e-06,2.8508612e-06,-5.9074446e-06,3.6803988e-06
1999-12-01,-1.1464922e-05,-5.7223215e-08,-1.2620476e-05,-2.367647e-06,3.1342158e-06,7.4972763e-06
2000-01-01,-1.3144477e-05,-2.1589015e-06,-8.238949e-06,5.023016e-07,7.116975e-06,1.2187772e-05
2000-02-01,-1.0793244e-05,-2.4290239e-06,-1.2157504e-05,-2.5566733e-06,4.397501e-07,6.363447e-06
2000-03-01,-8.292731e-06,-8.860487e-06,2.4601e-06,7.603789e-07,3.135445e-06,4.206898e-06
2000-04-01,-8.1892285e-06,-8.278816e-06,-9.184219e-06,3.7970958e-06,4.87566e-06,-1.0223588e-06
2000-05-01,-3.3172096e-06,-1.1170077e-05,-9.680559e-06,3.975116e-06,-5.825744e-06,7.062197e-07
2000-06-01,-1.7142148e-06,-6.0889565e-06,-1.2699596e-05,1.797133e-06,-1.1560923e-05,-1.1623953e-05
2000-07-01,-2.7307924e-06,-2.3619598e-06,-9.782503e-06,1.6069736e-06,-4.6939326e-06,-1.42032195e-05
2000-08-01,-2.5150468e-06,-3.1647503e-06,-1.086193e-05,1.046149e-06,-8.095981e-06,-1.3840953e-05
2000-09-01,-1.9490997e-06,-4.763556e-06,-1.0922673e-05,1.1013481e-06,-7.037092e-06,-7.776928e-06
2000-10-01,-5.223635e-06,-3.3567273e-06,-1.483019e-05,-6.552099e-07,-5.113698e-06,4.7394824e-06
2000-11-01,-1.2083497e-05,-2.4632772e-07,-9.677951e-06,-6.532107e-07,8.98995e-06,3.4600503e-06
2000-12-01,-1.1480846e-05,-2.0588172e-06,-1.439532e-05,-1.1180089e-06,7.1285613e-06,-4.78704e-06
2001-01-01,-1.2121598e-05,-2.6465275e-06,-1.0098945e-05,-3.33257e-06,9.62971e-06,-2.3080029e-06
2001-02-01,-1.2841065e-05,-2.0598882e-06,-6.3799885e-06,-7.6184193e-07,-6.345926e-06,-4.7903643e-07
2001-03-01,-1.0865639e-05,-4.507913e-06,-6.8881377e-07,-2.9293983e-06,1.0832871e-05,-5.843287e-06
2001-04-01,-7.873736e-06,-6.6943276e-06,-7.0908623e-06,-4.3104598e-07,-2.4946387e-06,3.2318344e-06
2001-05-01,-4.711285e-06,-8.435596e-06,5.8114847e-07,5.40017e-07,9.4385996e-07,-2.7474807e-06
2001-06-01,-3.4157347e-06,-4.862138e-06,-4.7660683e-06,1.7192419e-07,-3.0936103e-06,-1.2045666e-05
2001-07-01,-2.2512388e-06,-1.5111095e-06,-1.5763288e-05,2.2168238e-06,-7.0738115e-06,-1.4531547e-05
2001-08-01,-3.4867287e-06,-2.1593276e-06,-1.2424091e-05,1.3031625e-06,-4.5243123e-06,-1.2787713e-05
2001-09-01,-2.861741e-06,-4.885333e-06,-5.478309e-06,2.9601754e-06,-5.102794e-08,-1.1680544e-05
2001-10-01,-5.857121e-06,-1.156968e-06,-1.2365295e-05,2.8658012e-06,-4.39758e-06,-6.9532616e-06
2001-11-01,-3.1364084e-06,-6.8718787e-06,-4.545525e-06,3.2537184e-06,-8.2509305e-06,2.7978033e-06
2001-12-01,-9.6023e-06,-2.6688517e-06,-1.4091236e-06,1.969286e-06,-3.2193813e-07,-1.8670913e-06
2002-01-01,-1.2991446e-05,4.6145905e-07,-1.2821925e-05,-2.0238442e-06,-3.844834e-07,4.266061e-06
2002-02-01,-1.3697394e-05,-1.3080213e-06,-6.8193453e-06,-2.5490517e-06,9.702473e-06,5.3548724e-06
2002-03-01,-1.0968596e-05,-4.3207424e-06,-1.0315709e-05,1.3377048e-06,-7.193237e-06,5.4477778e-06
2002-04-01,-6.8682766e-06,-8.142993e-06,-1.3871168e-05,2.5650988e-06,-9.257783e-06,1.28576585e-05
2002-05-01,-4.8272805e-06,-6.883423e-06,-1.5473748e-05,1.8287013e-06,-7.121852e-06,7.840887e-07
2002-06-01,-2.1215449e-06,-5.468219e-06,-1.1781951e-05,1.9219467e-06,-7.3788037e-06,-1.0880744e-05
2002-07-01,-3.0549415e-06,-3.4686889e-06,-8.426729e-06,3.1577108e-06,-2.3345287e-06,-1.2143272e-05
2002-08-01,-1.7373075e-06,-3.6537724e-06,-8.7738945e-06,3.7794555e-06,-7.229197e-06,-1.5841559e-05
2002-09-01,-1.1910016e-06,-5.5266783e-06,-6.6081357e-06,3.7165769e-06,-9.023673e-06,-1.4339981e-05
2002-10-01,-5.940915e-06,-3.057714e-06,-1.1532716e-05,-8.2318843e-07,-8.763714e-06,-3.3081055e-06
2002-11-01,-1.1174602e-05,-1.8589792e-06,-1.7037559e-05,-2.2633603e-06,3.9517618e-06,7.69248e-07
2002-12-01,-1.3740249e-05,8.659125e-07,-3.1683896e-06,-2.6132852e-06,8.54038e-06,-3.269965e-06
2003-01-01,-1.1805377e-05,5.214697e-07,-1.1635125e-05,-4.1302283e-06,1.1823648e-05,3.2517069e-06
2003-02-01,-1.5287122e-05,5.559741e-07,-1.6734628e-05,-2.5476488e-06,8.819119e-06,6.183032e-06
2003-03-01,-1.1479098e-05,-1.4062354e-06,-2.2077538e-06,-7.2662414e-07,1.4890257e-06,-1.2170417e-06
2003-04-01,-7.957794e-06,-6.569923e-06,-3.5418782e-06,1.5579355e-06,-7.940589e-07,-9.2902604e-07
2003-05-01,-5.977286e-06,-7.832502e-06,-1.1349311e-05,1.7461133e-06,2.6941138e-06,2.7677365e-06
2003-06-01,-2.8535953e-06,-5.9200693e-06,-1.5155902e-05,9.93462e-07,1.5967541e-06,-8.2485685e-06
2003-07-01,-3.0173635e-06,-1.9414213e-06,-1.225366e-05,1.4075135e-06,-5.698035e-06,-1.6458156e-05
2003-08-01,-1.7071748e-06,-1.6938407e-06,-1.1075264e-05,7.315827e-07,-5.200992e-06,-1.166654e-05
2003-09-01,-1.8456001e-06,-2.7167655e-06,-4.7073368e-06,-4.493779e-07,-4.908837e-06,-1.0367337e-05
2003-10-01,-4.773939e-06,-3.6784986e-06,-1.0276777e-05,6.953122e-06,-2.3703356e-06,-6.7737406e-06
2003-11-01,-6.7540077e-06,-3.7545813e-06,-1.2906464e-05,3.7735072e-07,-9.84241e-06,2.8153618e-06
2003-12-01,-8.802931e-06,-3.6576748e-06,-5.8007363e-06,-6.46788e-07,4.7109065e-06,-7.787886e-07
2004-01-01,-1.2782494e-05,-4.91892e-07,-8.07221e-06,-3.5708279e-06,2.774608e-06,7.950155e-06
2004-02-01,-1.280928e-05,-4.611476e-06,1.3266974e-06,-4.9163407e-07,6.6789407e-06,3.0892986e-06
2004-03-01,-8.687324e-06,-4.1856592e-06,-8.542738e-06,-1.6978521e-06,1.7878544e-06,2.6130613e-06
2004-04-01,-7.1479076e-06,-7.631804e-06,-6.7024675e-06,1.6786497e-06,1.1501701e-06,6.5133213e-06
2004-05-01,-4.230769e-06,-1.1203017e-05,-7.493425e-06,4.793368e-06,-9.272416e-06,3.2065566e-06
2004-06-01,-5.2999653e-06,-6.191794e-06,-9.200185e-06,1.7130768e-06,-6.659355e-06,-5.41879e-06
2004-07-01,-1.6902083e-06,-2.9948928e-06,-1.12814305e-05,4.909258e-07,-3.7163143e-06,-1.0990198e-05
2004-08-01,-3.4896914e-06,-3.3490535e-06,-1.0630486e-05,1.1232081e-06,-3.6776205e-06,-1.1908478e-05
2004-09-01,-1.2353636e-06,-3.2334121e-06,-8.209875e-06,7.335406e-07,-7.778473e-06,-8.61896e-06
2004-10-01,-5.818226e-06,-5.5361234e-06,-1.7188203e-06,1.8533649e-06,1.0588485e-06,-5.9324666e-06
2004-11-01,-7.361708e-06,-5.3227122e-06,-3.2398775e-06,3.0285069e-06,-1.8227935e-06,4.500572e-06
2004-12-01,-1.1080668e-05,-5.212418e-07,-1.4773203e-05,1.5747678e-06,4.2757433e-06,1.32180085e-05
2005-01-01,-8.666446e-06,-3.1862278e-06,-8.965363e-06,-1.350068e-06,-2.1814192e-06,1.1811599e-05
2005-02-01,-1.1367349e-05,-3.855641e-06,-3.405512e-08,1.7434606e-06,3.1228544e-06,1.2759325e-05
2005-03-01,-1.2206345e-05,-9.266425e-06,1.09256125e-05,9.636537e-07,1.373487e-05,-8.544176e-06
2005-04-01,-7.805006e-06,-7.4460454e-06,-1.0851238e-06,4.9029e-07,8.37273e-06,-3.953944e-07
2005-05-01,-3.5032012e-06,-7.320602e-06,-4.4889443e-06,2.4516428e-06,1.8462165e-06,-1.0094155e-05
2005-06-01,-2.7474396e-06,-6.907242e-06,-7.705726e-06,2.3962766e-06,-2.734462e-06,-7.471885e-06
2005-07-01,-2.212481e-06,-2.5526722e-06,-5.2574055e-06,1.1843232e-06,-2.7700708e-06,-1.5618773e-05
2005-08-01,-2.7423503e-06,-2.1553594e-06,-8.919448e-06,2.670068e-06,-8.104384e-06,-1.4949941e-05
2005-09-01,-2.2702452e-06,-3.496321e-06,-7.940695e-06,1.7561134e-06,-1.1463767e-05,-5.4558836e-06
2005-10-01,-4.1625285e-06,-3.3230904e-06,-1.23735135e-05,1.3936748e-06,-4.635745e-07,-5.368972e-06
2005-11-01,-7.292908e-06,-2.4309015e-06,-1.046157e-05,3.8591907e-06,-2.862654e-06,4.461769e-06
2005-12-01,-1.24793505e-05,-4.222978e-06,-5.145361e-06,2.5890772e-06,9.9993085e-06,4.8284705e-06
2006-01-01,-1.2572409e-05,-5.8880323e-07,-1.361649e-05,-4.0844344e-07,3.1249851e-06,1.1387127e-05
2006-02-01,-1.5199097e-05,-2.3465081e-07,-7.63514e-06,-4.0003636e-07,8.937315e-06,5.1937213e-06
2006-03-01,-1.1312956e-05,-3.3301258e-06,1.8866994e-06,-3.288323e-06,6.294767e-06,-3.228748e-06
2006-04-01,-4.866336e-06,-9.043013e-06,-1.527569e-06,3.6121826e-06,1.2612239e-06,-2.8991192e-06
2006-05-01,-5.950493e-06,-6.3575408e-06,-3.4751808e-06,7.865005e-07,5.6708527e-06,-1.654043e-06
2006-06-01,-1.9218069e-06,-5.3101194e-06,-6.8660565e-06,4.652139e-06,-1.5200555e-06,-1.2123878e-05
2006-07-01,-1.80844e-06,-2.1619553e-06,-1.18979215e-05,1.7422809e-06,-6.3244784e-06,-1.7242302e-05
