,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6
1973-08-01,6.0903876e-05,2.3478175e-05,8.8455854e-05,2.769471e-06,5.2758984e-05,3.101356e-05
1973-09-01,7.3636234e-05,2.9406378e-05,7.457325e-05,2.6102075e-06,5.1077852e-05,3.6366633e-05
1973-10-01,8.136944e-05,2.6212225e-05,7.871414e-05,6.998847e-06,5.091859e-05,2.9137766e-05
1973-11-01,7.407864e-05,3.1777658e-05,8.309393e-05,1.2829928e-06,5.38473e-05,3.1659467e-05
1973-12-01,7.829916e-05,1.7859658e-05,9.64545e-05,-7.6090373e-07,7.2481314e-05,3.6729405e-05
1974-01-01,5.62809e-05,1.8965007e-05,6.537847e-05,1.5412966e-06,5.4714397e-05,3.6682068e-05
1974-02-01,5.8251593e-05,2.0095735e-05,9.981713e-05,1.6139907e-06,5.317984e-05,3.0123862e-05
1974-03-01,6.2629115e-05,1.8359262e-05,8.429389e-05,2.1389656e-06,5.9568443e-05,3.4121782e-05
1974-04-01,6.797583e-05,1.6857017e-05,8.790413e-05,-2.5616232e-06,5.062763e-05,3.9339277e-05
1974-05-01,7.1497234e-05,1.848849e-05,8.124093e-05,2.6074135e-06,5.67497e-05,4.0066167e-05
1974-06-01,7.025343e-05,2.5773594e-05,0.00010648841,9.383688e-06,5.651548e-05,2.2693377e-05
1974-07-01,6.764469e-05,2.3867511e-05,8.558614e-05,2.647795e-06,4.8721555e-05,3.5090976e-05
1974-08-01,7.023728e-05,2.9658442e-05,8.8687564e-05,3.8512094e-06,5.011073e-05,4.0534615e-05
1974-09-01,6.306525e-05,2.305985e-05,8.231512e-05,5.8945893e-06,5.870424e-05,3.6916288e-05
1974-10-01,7.339523e-05,2.8616561e-05,8.639381e-05,3.6089127e-06,5.1645282e-05,3.378257e-05
1974-11-01,6.797583e-05,1.1986818e-05,9.116709e-05,8.075274e-06,4.9997656e-05,3.9492734e-05
1974-12-01,6.893695e-05,2.682355e-05,9.6214964e-05,3.1081595e-06,5.8566944e-05,2.6481306e-05
1975-01-01,6.617211e-05,1.9108009e-05,8.426546e-05,5.043146e-06,5.6879715e-05,3.6763282e-05
1975-02-01,5.5753993e-05,1.866415e-05,9.8569435e-05,-5.930219e-07,4.4543795e-05,2.7299877e-05
1975-03-01,6.8466776e-05,2.193028e-05,0.00010292428,-2.2930858e-06,4.5490135e-05,3.385726e-05
1975-04-01,8.36501e-05,2.3211609e-05,8.4583706e-05,-1.0536301e-06,4.4476794e-05,3.196458e-05
1975-05-01,7.1381175e-05,2.677923e-05,8.158556e-05,8.535395e-06,6.108381e-05,3.8128357e-05
1975-06-01,8.36166e-05,2.5992007e-05,6.8186055e-05,7.078195e-06,4.601774e-05,3.2483815e-05
1975-07-01,6.549376e-05,2.403233e-05,9.54373e-05,3.9711863e-06,4.751681e-05,3.5783443e-05
1975-08-01,6.99491e-05,3.5254416e-05,7.405672e-05,3.7953155e-06,4.9342492e-05,3.49041e-05
1975-09-01,6.79643e-05,2.9400506e-05,7.795094e-05,4.021434e-06,5.6285113e-05,3.3128665e-05
1975-10-01,6.0184208e-05,2.9459128e-05,8.424871e-05,4.3229206e-06,5.726495e-05,3.438487e-05
1975-11-01,6.760418e-05,9.728354e-06,7.820218e-05,-2.4965857e-07,5.7558067e-05,3.8270726e-05
1975-12-01,7.508279e-05,1.6712847e-05,9.145095e-05,4.8254055e-06,5.6678724e-05,3.1487223e-05
1976-01-01,6.5525644e-05,1.3386574e-05,9.70383e-05,7.129574e-06,5.773125e-05,2.6191345e-05
1976-02-01,5.698704e-05,1.8762052e-05,8.174378e-05,1.2512915e-06,5.765811e-05,3.2005642e-05
1976-03-01,6.646726e-05,2.0627018e-05,7.7191085e-05,-2.533487e-06,5.529948e-05,4.0900777e-05
1976-04-01,7.3981966e-05,1.2627794e-05,7.05083e-05,2.4214619e-06,5.7548405e-05,3.2727854e-05
1976-05-01,6.501369e-05,2.0882993e-05,9.062978e-05,3.948169e-06,6.3582105e-05,4.1485866e-05
1976-06-01,7.097425e-05,1.8981465e-05,8.2466e-05,4.414412e-06,5.136843e-05,3.3404365e-05
1976-07-01,7.283922e-05,2.1010977e-05,8.392872e-05,4.4326966e-06,4.5928962e-05,3.4172284e-05
1976-08-01,8.0628175e-05,3.0180372e-05,8.552856e-05,5.8222736e-06,4.889096e-05,3.301126e-05
1976-09-01,6.196942e-05,2.9421592e-05,9.457911e-05,6.800468e-06,5.0765066e-05,3.476651e-05
1976-10-01,6.388923e-05,1.8478653e-05,9.402145e-05,5.0726317e-06,5.9815615e-05,3.878898e-05
1976-11-01,5.9775346e-05,2.3497594e-05,0.00010315428,7.266704e-06,4.456681e-05,3.1731382e-05
1976-12-01,6.2225394e-05,1.9438563e-05,9.332666e-05,4.7069566e-06,4.999714e-05,3.2307325e-05
1977-01-01,6.974992e-05,1.34073e-05,0.00011864671,7.04514e-06,4.901554e-05,2.3455315e-05
1977-02-01,6.38669e-05,1.5092797e-05,0.000107099455,1.0732159e-05,3.3181608e-05,2.1526717e-05
1977-03-01,6.804822e-05,2.0700309e-05,8.684111e-05,-2.3871494e-06,4.8861573e-05,3.428948e-05
1977-04-01,7.1775765e-05,2.2450628e-05,8.3145984e-05,3.112632e-07,5.365065e-05,3.5837216e-05
1977-05-01,6.936907e-05,1.5984164e-05,8.2205996e-05,4.549312e-06,6.4752225e-05,2.9508508e-05
1977-06-01,6.800771e-05,2.3414925e-05,9.1233116e-05,4.743791e-06,5.7410598e-05,3.696358e-05
1977-07-01,7.7099656e-05,2.1081165e-05,6.9491856e-05,2.8638146e-06,4.441284e-05,3.467844e-05
1977-08-01,7.282109e-05,2.5910756e-05,7.159062e-05,5.157062e-06,4.946122e-05,3.0513322e-05
1977-09-01,6.6865134e-05,1.9646874e-05,7.9799305e-05,2.920538e-06,5.1697745e-05,2.941937e-05
1977-10-01,5.1638963e-05,1.8941884e-05,0.00010497638,5.8944656e-06,5.962281e-05,4.1071977e-05
1977-11-01,6.674358e-05,1.1130263e-05,9.416653e-05,6.9479006e-06,6.052228e-05,4.2084892e-05
1977-12-01,5.993678e-05,2.2693728e-05,0.00010073834,3.8686317e-06,4.446146e-05,3.0659183e-05
1978-01-01,5.9100694e-05,1.9053887e-05,0.000118951015,3.8998905e-07,6.851359e-05,3.2881104e-05
1978-02-01,8.129659e-05,9.440484e-06,0.00011138791,6.345193e-06,3.7078622e-05,2.194905e-05
1978-03-01,6.789739e-05,1.4468382e-05,8.861351e-05,4.4905732e-06,5.7360343e-05,2.5956051e-05
1978-04-01,7.213409e-05,2.0193884e-05,8.5167994e-05,4.626692e-06,5.2409014e-05,3.3417073e-05
1978-05-01,7.024543e-05,1.4111067e-05,9.908616e-05,8.038174e-06,5.6790344e-05,3.266842e-05
1978-06-01,7.284871e-05,2.3954168e-05,7.897458e-05,7.05131e-06,5.703706e-05,3.467617e-05
1978-07-01,7.023693e-05,1.9283589e-05,7.618415e-05,6.8896675e-06,5.3344833e-05,3.2345135e-05
1978-08-01,6.579605e-05,2.1350892e-05,7.578429e-05,2.8656555e-06,4.8197835e-05,3.3876477e-05
1978-09-01,7.686422e-05,2.281417e-05,7.088402e-05,6.5408653e-06,6.175018e-05,3.1690066e-05
1978-10-01,6.79229e-05,2.0917016e-05,9.068081e-05,4.2523657e-06,5.3268268e-05,3.8870337e-05
1978-11-01,7.1751245e-05,2.2210143e-05,8.308368e-05,3.7249024e-06,4.7959627e-05,3.2591848e-05
1978-12-01,6.1712475e-05,2.4532672e-05,8.5397696e-05,-2.7359283e-07,3.7954887e-05,3.637766e-05
1979-01-01,8.28972e-05,1.6753778e-05,0.00010874817,7.611017e-06,4.2874046e-05,2.9110215e-05
1979-02-01,8.029475e-05,2.2398066e-05,0.000104928986,-2.105941e-06,4.0203995e-05,3.3816606e-05
1979-03-01,0.000104451945,1.6280605e-05,8.787784e-05,6.5886247e-06,5.240511e-05,3.518543e-05
1979-04-01,7.8545694e-05,2.4679439e-05,8.806372e-05,5.387642e-07,4.5890527e-05,3.716262e-05
1979-05-01,6.488281e-05,1.834229e-05,9.2778566e-05,1.0203853e-06,5.7643818e-05,4.1345134e-05
1979-06-01,6.492506e-05,3.1151772e-05,7.8997386e-05,1.3161202e-06,5.720444e-05,2.9321458e-05
1979-07-01,6.184098e-05,2.5760977e-05,8.562181e-05,7.627919e-06,4.7952206e-05,3.2582975e-05
1979-08-01,6.9014626e-05,2.6724223e-05,7.211103e-05,6.622425e-06,4.531596e-05,3.7407655e-05
1979-09-01,6.623473e-05,2.9774505e-05,9.1544935e-05,3.783383e-06,4.594122e-05,3.676549e-05
1979-10-01,5.946666e-05,2.1907994e-05,0.00010486139,5.152205e-06,5.52357e-05,3.300545e-05
1979-11-01,6.724868e-05,2.3597897e-05,8.690615e-05,6.994205e-06,5.2117826e-05,3.9072213e-05
1979-12-01,7.291831e-05,2.124893e-05,8.366152e-05,2.6004468e-06,4.5451146e-05,4.395604e-05
1980-01-01,6.91746e-05,1.8464269e-05,8.869975e-05,4.5802894e-06,4.6434554e-05,2.6009264e-05
1980-02-01,7.0491595e-05,1.6434931e-05,0.00010219276,6.203752e-06,4.0379684e-05,3.4283985e-05
1980-03-01,7.8625504e-05,1.9714998e-05,9.878845e-05,9.77177e-07,5.4386237e-05,3.4060344e-05
1980-04-01,7.2106785e-05,2.1297054e-05,9.239397e-05,7.204085e-07,5.475897e-05,3.3348006e-05
1980-05-01,7.267831e-05,1.9176607e-05,8.329095e-05,6.0215257e-06,4.6028686e-05,3.2420307e-05
1980-06-01,6.7841036e-05,1.6550895e-05,8.360571e-05,3.8845114e-06,4.9300474e-05,3.2577685e-05
1980-07-01,7.07318e-05,2.5827858e-05,7.306973e-05,2.9650996e-06,4.7958627e-05,3.4358534e-05
1980-08-01,8.1872444e-05,1.7602839e-05,6.943349e-05,4.994437e-06,4.3651464e-05,3.974248e-05
1980-09-01,7.291852e-05,1.929257e-05,7.692132e-05,6.0049656e-06,6.0200906e-05,3.0755422e-05
1980-10-01,6.717011e-05,2.704546e-05,9.9285426e-05,6.038093e-06,5.234862e-05,3.75889e-05
1980-11-01,6.441187e-05,2.4635103e-05,9.095273e-05,1.1082442e-05,3.9758455e-05,3.245344e-05
1980-12-01,6.672283e-05,2.0493606e-05,8.760639e-05,5.491414e-06,5.205043e-05,3.0622898e-05
1981-01-01,7.420332e-05,1.8161742e-05,0.000107232016,1.3428124e-05,4.6112556e-05,2.3364955e-05
1981-02-01,7.611151e-05,1.5020325e-05,0.00010218241,2.8956215e-06,5.327033e-05,2.7422975e-05
1981-03-01,9.563497e-05,1.2420531e-05,9.579958e-05,8.870147e-06,3.094708e-05,2.1340114e-05
1981-04-01,7.163686e-05,2.3736307e-05,7.504287e-05,4.5788197e-06,5.3820284e-05,3.355582e-05
1981-05-01,7.085359e-05,2.3269675e-05,8.8633475e-05,4.3455016e-06,5.4853535e-05,3.6663914e-05
1981-06-01,6.9487025e-05,2.616945e-05,6.8576715e-05,6.8453096e-06,6.4769425e-05,4.1121893e-05
1981-07-01,6.3729145e-05,2.016992e-05,8.125072e-05,4.620482e-06,4.9245642e-05,3.3664146e-05
1981-08-01,6.672058e-05,2.2986367e-05,8.248396e-05,7.3702627e-06,5.3561973e-05,3.781382e-05
1981-09-01,6.4520755e-05,2.3994618e-05,8.4133826e-05,5.0454487e-06,4.7345795e-05,3.5389014e-05
1981-10-01,6.768717e-05,2.5277854e-05,8.732524e-05,-1.3873782e-06,5.4920198e-05,3.8963728e-05
1981-11-01,6.670391e-05,2.881924e-05,9.4974646e-05,4.178853e-06,5.4778542e-05,2.7106333e-05
1981-12-01,6.3229185e-05,1.6336888e-05,9.934096e-05,7.3119386e-06,5.522851e-05,4.142187e-05
1982-01-01,6.572479e-05,2.1538419e-05,0.00010053828,2.377144e-06,4.3510325e-05,3.0325682e-05
1982-02-01,6.265761e-05,1.4794065e-05,9.4928015e-05,4.430521e-06,5.1320025e-05,4.5438188e-05
1982-03-01,6.321606e-05,2.2010949e-05,8.6259155e-05,-5.6387566e-06,5.9662405e-05,3.2971875e-05
1982-04-01,7.276984e-05,2.4674328e-05,0.000101380254,-3.0527067e-06,5.653509e-05,3.4002856e-05
1982-05-01,8.1344195e-05,1.862589e-05,7.288214e-05,9.439385e-06,4.4283563e-05,3.1657364e-05
1982-06-01,6.573338e-05,2.4828978e-05,8.390508e-05,3.7517907e-06,5.0022707e-05,3.2344687e-05
1982-07-01,7.2357456e-05,1.8084624e-05,7.423101e-05,4.662493e-06,4.558088e-05,3.1408214e-05
1982-08-01,6.018325e-05,2.4141655e-05,8.496184e-05,6.1058686e-06,5.4988614e-05,3.3324126e-05
1982-09-01,7.0037735e-05,2.3840947e-05,9.72735e-05,4.198549e-06,5.217059e-05,3.6588906e-05
1982-10-01,6.941915e-05,4.1917534e-05,8.052001e-05,3.683062e-06,4.776313e-05,3.951862e-05
1982-11-01,6.962534e-05,2.4158833e-05,7.88103e-05,4.612316e-07,5.5091714e-05,4.3599597e-05
1982-12-01,8.1095044e-05,2.2586586e-05,8.017635e-05,4.387564e-06,6.970591e-05,4.724241e-05
1983-01-01,5.916182e-05,1.28154625e-05,9.2072136e-05,6.1909645e-06,5.5153952e-05,3.3029795e-05
1983-02-01,7.769479e-05,8.77333e-06,9.841785e-05,6.634296e-06,5.310246e-05,2.4241413e-05
1983-03-01,7.9085636e-05,1.478872e-05,9.584479e-05,6.4604405e-06,6.2960054e-05,1.9529933e-05
1983-04-01,8.255405e-05,1.1537626e-05,9.875687e-05,3.60052e-06,5.2641743e-05,3.375999e-05
1983-05-01,7.1462084e-05,2.4168216e-05,8.369231e-05,5.26953e-06,5.9787195e-05,3.8827868e-05
1983-06-01,8.072857e-05,2.2759987e-05,8.3440216e-05,5.01744e-06,4.7182686e-05,3.0900068e-05
1983-07-01,6.7758956e-05,2.6454412e-05,7.5460266e-05,8.051216e-06,4.4383618e-05,3.245607e-05
1983-08-01,6.869779e-05,2.198633e-05,8.436165e-05,7.7904315e-06,4.666981e-05,3.1108695e-05
1983-09-01,7.777303e-05,1.880478e-05,8.711726e-05,6.947235e-06,6.199516e-05,3.5003053e-05
1983-10-01,7.013208e-05,2.7002056e-05,9.212429e-05,6.7733795e-06,5.6327473e-05,3.9697145e-05
1983-11-01,7.2122726e-05,2.4281218e-05,8.7595356e-05,7.016775e-06,5.2267955e-05,3.47075e-05
1983-12-01,5.8631562e-05,2.7793098e-05,0.00010669336,1.9662816e-06,5.0268616e-05,3.4559722e-05
1984-01-01,6.569129e-05,2.527386e-05,9.9776145e-05,4.7772132e-06,7.0346505e-05,3.230056e-05
1984-02-01,6.756069e-05,1.5902237e-05,9.6742464e-05,-2.1920628e-06,5.98598e-05,3.355503e-05
1984-03-01,6.699495e-05,1.4598574e-05,0.000103080405,1.0639598e-05,5.208702e-05,2.4158813e-05
1984-04-01,8.2360144e-05,1.905891e-05,0.00010540076,4.449242e-06,4.5134144e-05,2.3699657e-05
1984-05-01,7.1348695e-05,2.2338563e-05,9.2044356e-05,1.1598897e-05,6.985456e-05,4.1229432e-05
1984-06-01,7.049598e-05,1.9140896e-05,7.217783e-05,8.360237e-06,5.0381594e-05,2.5585461e-05
1984-07-01,7.347227e-05,2.2076192e-05,9.058491e-05,3.629329e-06,5.4595952e-05,2.9496456e-05
1984-08-01,7.99168e-05,2.9734189e-05,8.639514e-05,6.302254e-06,4.3953467e-05,3.4530727e-05
1984-09-01,7.483333e-05,2.2805913e-05,7.3916046e-05,7.17136e-06,5.7449255e-05,3.367802e-05
1984-10-01,7.12831e-05,2.4921295e-05,7.24566e-05,4.752613e-06,6.630433e-05,3.4169963e-05
1984-11-01,8.077771e-05,2.402759e-05,8.559163e-05,4.9001987e-06,6.145863e-05,2.8356772e-05
1984-12-01,7.13077e-05,1.9165496e-05,7.503933e-05,2.555245e-06,5.826097e-05,4.063089e-05
1985-01-01,7.249066e-05,1.5049574e-05,0.00010088446,9.554935e-06,3.5606976e-05,2.745269e-05
1985-02-01,6.578584e-05,1.6803539e-05,8.693914e-05,2.0638558e-06,3.9771567e-05,3.5505378e-05
1985-03-01,6.5060056e-05,1.660481e-05,7.738304e-05,-3.2326047e-06,4.5638288e-05,4.4975073e-05
1985-04-01,6.814462e-05,1.4842202e-05,9.200231e-05,-3.3812694e-07,4.5733326e-05,3.4848723e-05
1985-05-01,7.2101844e-05,1.7235549e-05,8.8001885e-05,7.939214e-06,5.924665e-05,3.0554533e-05
1985-06-01,6.544887e-05,2.1045887e-05,7.9741825e-05,7.144315e-06,5.5211658e-05,3.4088385e-05
1985-07-01,6.66153e-05,1.9257363e-05,8.258446e-05,5.5372307e-06,5.0442253e-05,3.319844e-05
1985-08-01,7.792536e-05,2.8761611e-05,8.043304e-05,4.137511e-06,4.8195794e-05,3.657677e-05
1985-09-01,6.9820824e-05,2.445014e-05,7.667454e-05,5.822361e-06,5.4753724e-05,3.3284843e-05
1985-10-01,6.556983e-05,2.6687956e-05,7.589692e-05,5.727315e-06,5.0658262e-05,4.2927335e-05
1985-11-01,6.801502e-05,2.286898e-05,7.29074e-05,1.08077675e-05,6.0300754e-05,3.7380312e-05
1985-12-01,5.5184275e-05,2.1071812e-05,9.843064e-05,1.1118822e-05,4.4281773e-05,2.605297e-05
1986-01-01,6.1612365e-05,1.4761068e-05,9.899305e-05,1.701535e-06,5.7632915e-05,3.529095e-05
1986-02-01,6.831264e-05,1.4472416e-05,9.8092096e-05,-1.0975405e-06,5.1859828e-05,3.871981e-05
1986-03-01,6.1000064e-05,1.6545475e-05,9.1671725e-05,7.4572654e-08,5.7108085e-05,3.0908654e-05
1986-04-01,7.517036e-05,1.3938841e-05,9.71824e-05,2.0339226e-06,4.9428138e-05,3.327037e-05
1986-05-01,7.8196856e-05,1.67729e-05,8.072911e-05,3.2322728e-06,3.971886e-05,2.7278606e-05
1986-06-01,6.486628e-05,2.6937027e-05,7.123851e-05,3.5121789e-06,5.555985e-05,3.15122e-05
1986-07-01,6.911737e-05,2.0717844e-05,7.031132e-05,6.7661035e-06,4.5535682e-05,3.5990714e-05
1986-08-01,7.314103e-05,2.3586892e-05,8.281092e-05,8.218123e-06,5.1536186e-05,3.2080767e-05
1986-09-01,7.563396e-05,2.5047657e-05,7.5270924e-05,8.629237e-06,4.648911e-05,4.2769716e-05
1986-10-01,6.3685424e-05,3.2972523e-05,8.21199e-05,6.040094e-06,5.528869e-05,3.6506797e-05
1986-11-01,5.8857026e-05,2.7391876e-05,7.4833566e-05,4.9729438e-06,6.0843096e-05,4.5638764e-05
1986-12-01,6.6309556e-05,1.9886864e-05,9.814458e-05,4.2731785e-06,4.8002363e-05,3.4748628e-05
1987-01-01,6.7103756e-05,1.3098388e-05,9.36593e-05,2.3899279e-06,3.736529e-05,3.0404437e-05
1987-02-01,7.571468e-05,1.2150396e-05,9.210565e-05,5.3392373e-06,3.6083748e-05,2.4576053e-05
1987-03-01,8.7336346e-05,1.3036943e-05,8.8103014e-05,8.788871e-06,5.127794e-05,2.2627399e-05
1987-04-01,8.4413376e-05,1.4274598e-05,0.00010988925,4.9266832e-06,5.4446686e-05,1.9537649e-05
1987-05-01,8.265783e-05,2.5571497e-05,7.2118826e-05,4.663352e-06,6.235539e-05,2.2776621e-05
1987-06-01,6.539211e-05,2.6080603e-05,8.034353e-05,6.6471125e-06,5.2208376e-05,3.178254e-05
1987-07-01,7.6250115e-05,2.0708654e-05,7.791211e-05,8.095429e-06,5.2673593e-05,3.2765638e-05
1987-08-01,7.510902e-05,1.9198886e-05,7.9448204e-05,5.3392373e-06,4.329901e-05,3.7619706e-05
1987-09-01,6.399645e-05,3.0109566e-05,9.0279886e-05,6.164338e-06,5.226104e-05,3.5407727e-05
1987-10-01,5.03998e-05,3.2075768e-05,9.266742e-05,3.6802462e-06,6.453226e-05,4.233333e-05
1987-11-01,6.229358e-05,2.5659274e-05,8.083508e-05,2.5391505e-06,6.282061e-05,3.6575162e-05
1987-12-01,6.392623e-05,1.8487894e-05,9.498473e-05,6.5593354e-06,3.9068163e-05,2.9948002e-05
1988-01-01,6.592393e-05,1.7154109e-05,9.004354e-05,2.3129264e-06,5.8055928e-05,2.707155e-05
1988-02-01,6.697942e-05,1.3257553e-05,9.482098e-05,3.5668104e-06,5.867493e-05,4.30387e-05
1988-03-01,8.2494225e-05,1.7146174e-05,9.2598915e-05,7.3363894e-06,5.8706675e-05,2.3817807e-05
1988-04-01,7.409004e-05,1.731283e-05,9.7535085e-05,-3.1387617e-07,4.987395e-05,3.37695e-05
1988-05-01,6.974907e-05,2.6320142e-05,0.00010327278,4.368341e-06,6.0325612e-05,2.5897025e-05
1988-06-01,7.3121846e-05,2.190775e-05,8.022675e-05,6.8284876e-06,5.57545e-05,2.9222192e-05
1988-07-01,6.5884255e-05,2.9724672e-05,7.994106e-05,4.4238927e-06,4.2207816e-05,3.506306e-05
1988-08-01,6.993953e-05,3.114521e-05,7.236222e-05,2.4557753e-06,5.2754705e-05,3.6824844e-05
1988-09-01,6.920149e-05,2.626459e-05,8.532958e-05,5.0190915e-06,5.0572315e-05,3.4666264e-05
1988-10-01,6.325745e-05,2.7304204e-05,0.00010075708,7.2808375e-06,6.527765e-05,4.2737134e-05
1988-11-01,6.227339e-05,2.1606184e-05,8.810716e-05,5.034964e-06,5.2770578e-05,3.842791e-05
1988-12-01,5.7408648e-05,2.2725153e-05,8.302815e-05,4.804818e-06,4.8516904e-05,3.5936017e-05
1989-01-01,6.32992e-05,1.6581193e-05,9.062004e-05,-2.9208227e-06,4.9882754e-05,4.076155e-05
1989-02-01,7.046593e-05,8.017056e-06,9.056014e-05,-2.0224893e-06,7.0374794e-05,3.9853236e-05
1989-03-01,6.4986074e-05,1.805846e-05,8.247511e-05,8.138692e-06,5.4204746e-05,3.8146398e-05
1989-04-01,5.91968e-05,1.47146475e-05,9.83058e-05,3.0780734e-06,5.3406224e-05,2.6557864e-05
1989-05-01,7.508736e-05,1.8876946e-05,0.00010479378,3.7667864e-06,5.673007e-05,3.1169322e-05
1989-06-01,6.5255575e-05,2.8499117e-05,8.061856e-05,7.280288e-06,5.7887923e-05,3.345508e-05
1989-07-01,6.516575e-05,2.3927589e-05,8.110765e-05,6.012627e-06,5.2747444e-05,3.1358963e-05
1989-08-01,6.505595e-05,2.4077313e-05,8.277456e-05,2.638882e-06,6.215002e-05,3.2337157e-05
1989-09-01,5.9785714e-05,1.8567514e-05,8.6617445e-05,6.132404e-06,4.4652432e-05,3.380444e-05
