,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7
1975-12-01,-0.088398695,-1.2954949,0.38974112,0.14419784,1.4015425,0.024720795,-0.16317317
1976-01-01,-0.006146652,-0.9976583,0.3740806,0.10773199,1.3631828,-0.08230575,-0.14398749
1976-02-01,-0.059551116,-1.5271138,0.2894141,0.10513615,1.4808916,-0.0020322304,-0.22201641
1976-03-01,-0.06845094,-1.007745,0.43701956,0.138003,1.6563965,-0.016978925,-0.2080948
1976-04-01,-0.04905945,-0.74955904,0.33590493,0.07518003,0.99739444,-0.13845654,-0.053775012
1976-05-01,0.048380107,-0.74922717,0.25562555,0.18697618,0.33028212,-0.24719043,-0.14257209
1976-06-01,0.44878656,-0.28562024,0.17532527,-0.014725523,0.10076848,-0.36184323,-0.043449253
1976-07-01,0.37335226,0.02401982,0.16383271,0.01151976,-0.040577635,-0.36414054,-0.060905885
1976-08-01,0.24916705,0.25361955,0.14372942,0.0001891139,-0.06976949,-0.25804552,0.012824375
1976-09-01,0.23810162,-0.17656226,0.2061911,0.037060574,0.33600402,-0.23049466,-0.04377296
1976-10-01,0.03363254,-0.71556187,0.16644225,0.08347417,0.72788745,-0.13750227,-0.031145534
1976-11-01,-0.057529483,-0.9177071,0.39348748,0.0918545,1.4230918,-0.016371815,-0.011693891
1976-12-01,0.025005128,-0.78988284,0.44695058,0.030808665,1.7160109,-0.071216844,0.006319735
1977-01-01,-0.071787275,-1.3559527,0.42553356,0.06788641,1.694929,0.10513434,-0.10470077
1977-02-01,0.02429427,-1.0177228,0.41140738,0.017292723,1.5959343,-0.078553624,0.12608603
1977-03-01,0.028694982,-0.7600368,0.38867146,0.08046984,1.2565227,-0.16345006,-0.21431535
1977-04-01,-0.015059428,-0.5912479,0.31650993,0.11226202,0.7996768,-0.12619287,-0.13336094
1977-05-01,0.112188295,-0.7357577,0.22914079,0.14115791,0.4380914,-0.2231039,-0.104775704
1977-06-01,0.41689768,-0.22087969,0.23580971,-0.024467146,0.10556232,-0.41708785,-0.057552
1977-07-01,0.43669632,0.17261384,0.03963805,-0.012466961,-0.093529046,-0.4001048,-0.040287033
1977-08-01,0.32340625,0.0036119176,0.113867685,0.01805311,-0.22008842,-0.30353424,0.025504464
1977-09-01,0.20329078,0.07572624,0.057579257,0.026329415,0.03201902,-0.30320403,0.092768505
1977-10-01,-0.01434798,-0.79955834,0.14756624,0.089077406,0.52519906,-0.15760677,-0.16145284
1977-11-01,0.0106736105,-0.8080061,0.26709548,0.10251755,1.1149228,-0.08455806,-0.05446819
1977-12-01,-0.02890877,-1.0803419,0.30687976,0.13567862,1.3825831,-0.0084829405,-0.18185212
1978-01-01,0.08672542,-1.2295583,0.4634524,0.064551726,1.509586,-0.057355553,-0.09099772
1978-02-01,0.052068926,-0.92492676,0.40798572,0.012759778,1.570484,-0.08588297,-0.04843943
1978-03-01,0.0741829,-0.952942,0.4039866,0.029824607,1.4093482,-0.055187248,-0.07547578
1978-04-01,-0.051955666,-0.7374845,0.23436388,0.06334762,0.6394134,-0.10707178,-0.11239531
1978-05-01,0.010675017,-0.81114215,0.20316118,0.17987359,0.17871189,-0.28058928,-0.1299655
1978-06-01,0.42939487,-0.36240926,0.17501403,-0.0017366922,0.023135684,-0.43162432,-0.21834944
1978-07-01,0.1751347,0.2680968,0.1416096,0.014198688,-0.18110666,-0.26015118,0.04608409
1978-08-01,0.33880806,0.12560016,0.021199297,0.03962594,-0.2306441,-0.3238468,-0.06870845
1978-09-01,0.14712957,0.13731813,0.13935375,0.013255584,0.20171572,-0.28493655,0.11181176
1978-10-01,0.12156233,-0.47935563,0.20998317,0.051181056,0.6761281,-0.112791106,-0.01024875
1978-11-01,0.008974202,-1.2527894,0.24567083,0.123875886,1.2796631,0.05807671,-0.17262158
1978-12-01,0.06077026,-0.7678392,0.33865196,0.012247532,1.2350751,-0.07573094,-0.1973055
1979-01-01,-0.083515,-0.72831196,0.40492222,-0.008605394,1.4520415,-0.03936111,0.03871938
1979-02-01,0.11881459,-0.9335723,0.42128482,-0.0009038934,1.3457611,-0.16399722,-0.06454153
1979-03-01,-0.035034113,-0.9523797,0.38643998,0.04927827,1.2970744,0.08765835,-0.038892064
1979-04-01,0.056229845,-0.63274187,0.34258175,0.074478686,0.82939553,-0.1313638,-0.045311272
1979-05-01,0.046054214,-0.578074,0.18227232,0.14275502,0.9473109,-0.12890624,-0.04126234
1979-06-01,0.38333952,-0.47318834,0.14878081,0.03276886,0.04217504,-0.3538624,-0.15012528
1979-07-01,0.36302578,-0.0046027172,0.14530642,0.046477284,-0.024083741,-0.36174595,0.002796273
1979-08-01,0.31738943,-0.08746744,0.077517636,0.039557442,-0.12445926,-0.19679374,-0.045023378
1979-09-01,0.16183965,-0.1491891,0.1565538,0.041085675,0.36706555,-0.2862945,0.082219355
1979-10-01,0.114650436,-0.30058208,0.16886067,0.060393333,0.35616678,-0.093261294,-0.028856598
1979-11-01,-0.022175107,-0.4523094,0.37923008,0.039083704,1.1662846,-0.17190774,0.18592364
1979-12-01,-0.02739796,-1.0063492,0.332367,0.09114905,1.287166,0.042772394,-0.17611144
1980-01-01,-0.019563979,-1.2719804,0.42261797,0.06921631,1.5510149,0.015226343,-0.12442312
1980-02-01,-0.055406246,-1.421383,0.4134145,0.11350326,1.6484675,0.09813184,-0.20299093
1980-03-01,0.052695017,-1.0080649,0.38120583,0.0964789,1.5216951,-0.11313667,-0.15859951
1980-04-01,0.08884529,-0.63555324,0.41907153,0.07249125,0.79814136,-0.22374998,-0.183763
1980-05-01,0.040095564,-0.7052598,0.19697846,0.108953886,0.13142663,-0.18623547,-0.008219352
1980-06-01,0.513786,-0.20841065,0.18107186,-0.03411253,0.18117149,-0.35865054,-0.20269437
1980-07-01,0.41780958,0.1021441,0.11698179,0.018484924,-0.19886912,-0.33049196,-0.03877186
1980-08-01,0.40857202,-0.02673021,0.16229078,-0.0008231326,-0.10888663,-0.3289777,-0.03807447
1980-09-01,0.19552784,-0.07520971,0.14761911,0.009193652,0.3313023,-0.23797083,0.057606276
1980-10-01,0.124721006,-0.6840404,0.22249782,0.097712874,0.44191188,-0.17581663,-0.041264676
1980-11-01,-0.011548034,-0.7237677,0.2240971,0.09303619,0.8972763,-0.05445268,-0.02533789
1980-12-01,0.14252028,-0.7272374,0.43901306,0.052470867,1.3650792,-0.09459467,-0.050422225
1981-01-01,0.11534692,-0.9213013,0.385829,0.11396084,1.4084895,-0.12651955,-0.22016646
1981-02-01,0.06693826,-1.1648103,0.4765069,0.069296815,1.7103139,-0.0018267222,-0.16705638
1981-03-01,-0.017055254,-0.7655905,0.3923994,0.061609764,1.1645522,-0.09741214,-0.1900659
1981-04-01,-0.079855524,-1.0063319,0.2349483,0.16330083,0.74653614,-0.18421352,-0.19105862
1981-05-01,0.18267022,-0.6941381,0.22878829,0.11832918,0.15314814,-0.3053981,-0.22018877
1981-06-01,0.45048413,-0.4725764,0.14410745,0.052478608,0.10296942,-0.25875524,-0.2205889
1981-07-01,0.38355267,0.0072986633,0.005583933,0.01969851,-0.19919948,-0.29659572,-0.07541835
1981-08-01,0.35777652,0.00949266,0.09274372,0.03240134,-0.011425491,-0.29383254,-0.023869153
1981-09-01,0.18579544,-0.03798056,0.08230356,0.0031114528,0.34013107,-0.2363891,0.039792843
1981-10-01,0.04463761,-0.40928945,0.27121007,0.06580632,1.0393044,-0.03259311,0.08339245
1981-11-01,0.10109752,-0.78832144,0.37520137,0.13662435,1.3575027,-0.19544712,-0.15212508
1981-12-01,0.073503554,-0.8157091,0.3922229,0.059432033,1.418129,-0.05350225,-0.0021237687
1982-01-01,0.030230794,-0.91451025,0.29503265,-0.007334771,1.3592192,-0.034046672,-0.082895674
1982-02-01,-0.08899918,-1.455758,0.32504553,0.103001244,1.5647138,0.09960602,-0.22170778
1982-03-01,-0.045496594,-1.0585175,0.3881421,0.13862883,1.5028292,-0.05823486,-0.2971772
1982-04-01,0.009458507,-0.5959638,0.24163993,0.03135611,0.64566356,-0.09165194,0.055205736
1982-05-01,0.28985512,-0.40239137,0.25038064,0.0118956445,0.4869975,-0.2659029,-0.076247446
1982-06-01,0.45465657,-0.49449572,0.24510993,0.04548878,0.23079398,-0.48016,-0.09042192
1982-07-01,0.35561872,-0.054938935,0.13113481,0.02057867,0.055774942,-0.33516777,-0.047120765
1982-08-01,0.37524816,-0.025237916,0.12715259,0.0006542762,0.07067172,-0.3785499,0.015062409
1982-09-01,0.21405187,-0.2905533,0.098183565,0.03089218,0.5789801,-0.25351596,0.050094604
1982-10-01,0.09241615,-0.43389016,0.18824148,0.052681223,0.57188576,-0.06871591,-0.17519227
1982-11-01,0.008861933,-1.0613682,0.20543142,0.073464096,1.135932,0.02663622,-0.16072313
1982-12-01,-0.015478176,-1.2130047,0.39208227,0.05780138,1.3959991,0.045797806,-0.024041332
1983-01-01,-0.05882956,-1.4561294,0.23984982,0.16943292,1.3080325,0.029446514,-0.24642837
1983-02-01,0.013369633,-0.9772479,0.442392,0.04559584,1.3140266,-0.052051887,-0.11686755
1983-03-01,-0.05554547,-1.2085675,0.20864569,0.10415624,1.3804839,0.07002267,-0.15859005
1983-04-01,-0.046961475,-0.6899812,0.36888725,0.07782662,1.0029653,-0.040833265,-0.08052474
1983-05-01,0.05207156,-0.63316864,0.1476953,0.15118209,0.31756365,-0.22541271,-0.11197282
1983-06-01,0.4155485,-0.46546707,0.18616858,0.045076694,0.3969364,-0.34743598,-0.14129463
1983-07-01,0.50464654,-0.043767754,0.19575137,-0.016983725,0.34077215,-0.4145322,-0.03267168
1983-08-01,0.333075,0.1066564,0.17442875,-0.053463,-0.12245764,-0.38569206,0.045999102
1983-09-01,0.26504076,-0.06328753,0.13152947,0.0012311803,0.3972106,-0.3623596,-0.04064309
1983-10-01,0.16677481,-0.5865967,0.13892773,0.051305216,0.8357541,-0.17014256,-0.060520332
1983-11-01,0.051278166,-0.7585738,0.2762018,0.12890135,0.8351522,-0.17309316,-0.13997921
1983-12-01,0.032234702,-0.7146526,0.36437547,0.04226271,1.3954812,-0.0072404603,-0.010025268
1984-01-01,0.046416745,-0.9635527,0.5103429,0.06423232,1.8829203,-0.064461075,0.006305794
1984-02-01,0.106390566,-0.9521275,0.5022853,0.050606363,2.0364974,-0.08639642,-0.058058377
1984-03-01,0.021653544,-1.0649639,0.5242061,0.10784337,1.4403129,-0.10874115,-0.21230344
1984-04-01,0.058943156,-0.67981184,0.30803788,0.109689124,0.9214575,-0.17091028,-0.23647736
1984-05-01,-0.07748486,-0.84231526,0.11469662,0.1879993,0.5643824,-0.090675615,-0.18315697
1984-06-01,0.38405868,-0.19210227,0.20438178,0.016440094,0.098014936,-0.31908256,-0.09081416
1984-07-01,0.3290412,0.12142143,0.124059536,0.031041691,-0.20236334,-0.35505196,0.015542568
1984-08-01,0.34265944,0.09823987,0.16985725,0.036100596,-0.16321573,-0.2808185,-0.06954195
1984-09-01,0.1657055,-0.03578435,0.15465581,0.06714154,0.40860552,-0.26493925,0.06141379
1984-10-01,0.08670867,-0.3655547,0.23677625,0.08707027,0.81442636,-0.08540767,-0.036104806
1984-11-01,-0.018854434,-0.7728947,0.27938655,0.13714167,1.0818783,-0.09297742,-0.18115948
1984-12-01,-0.07419815,-1.3983275,0.3796919,0.1102444,1.8668844,0.063799724,-0.10720365
1985-01-01,0.12061854,-1.0294976,0.43677548,0.06329043,1.4788086,-0.032170422,-0.07332682
1985-02-01,-0.09340919,-1.6297495,0.47379643,0.17060925,1.4423621,-0.068058744,-0.2257865
1985-03-01,-0.0743737,-1.2250242,0.3423585,0.0834013,1.5869501,0.05868905,-0.15596485
1985-04-01,0.007261865,-0.7310784,0.30013803,0.098806806,0.72003,-0.07380287,-0.064527355
1985-05-01,0.09283975,-0.6199229,0.17247002,0.124926254,0.4333044,-0.22271547,-0.10455166
1985-06-01,0.38803372,-0.39026132,0.18476436,0.039342966,0.11252655,-0.38140935,-0.013391063
1985-07-01,0.33001488,0.15038115,0.1517913,0.026912114,-0.22655655,-0.3753563,0.0146586625
1985-08-01,0.35537994,0.042315975,0.06567114,0.052688207,-0.25018892,-0.26203808,-0.06644691
1985-09-01,0.21783547,0.016747925,0.16833337,0.02761003,0.16995206,-0.33950704,0.043338664
1985-10-01,0.16343383,-0.58345944,0.1759235,0.06817044,0.7990359,-0.20744483,-0.07442247
1985-11-01,-0.035171717,-0.79027253,0.36138684,0.1232325,1.13072,-0.048696887,0.01902791
1985-12-01,-0.039614137,-1.0216603,0.3826159,0.08309676,1.3573327,-0.0020838256,-0.09806607
1986-01-01,0.05473287,-0.7815541,0.43960127,0.026643757,1.6593825,-0.09157648,-0.048129033
1986-02-01,0.0651937,-0.6474275,0.45972827,0.013862758,1.5059544,-0.12052529,-0.08180506
1986-03-01,-0.029062137,-1.0777538,0.33410344,0.10867887,1.4149959,-0.06056783,-0.094135754
1986-04-01,-0.15513514,-0.88719285,0.37697667,0.12384277,1.0070236,0.002250677,-0.049079083
1986-05-01,0.102548845,-1.0010892,0.085660465,0.21950841,0.3952312,-0.26634887,-0.23702513
1986-06-01,0.37387103,-0.46208152,0.1367939,-1.1862838e-05,0.33202472,-0.31757674,-0.1282338
1986-07-01,0.306116,0.06411426,0.1371523,0.03482544,-0.23541859,-0.28249767,0.05479046
1986-08-01,0.28765988,-0.0116624795,0.14562921,0.035485476,-0.06673092,-0.26643333,0.07153514
1986-09-01,0.15206839,-0.082668,0.16627444,0.03156796,0.2156423,-0.2159155,0.08515732
1986-10-01,0.11771829,-0.57059467,0.2755303,0.10041272,0.6106689,-0.22374329,-0.03663387
1986-11-01,0.010907814,-0.9949093,0.2843824,0.13725519,1.2897985,-0.009022679,-0.1853434
1986-12-01,0.04104692,-0.96047604,0.31963134,0.08610984,1.4583564,-0.023519687,-0.20915855
1987-01-01,0.046826538,-0.8285703,0.38834015,0.016046619,1.3244011,-0.122737415,-0.032052174
1987-02-01,0.11994924,-0.83607155,0.41082042,0.04054904,1.4234465,-0.19663781,-0.17783597
1987-03-01,-0.047406375,-0.932758,0.5133984,0.15452743,1.3027303,-0.2160511,-0.33566746
1987-04-01,0.018987982,-0.82417035,0.23458283,0.109937616,0.8792662,-0.15273133,-0.19524804
1987-05-01,0.1776939,-0.5156196,0.25427058,0.018360084,0.72461593,-0.170642,-0.019400321
1987-06-01,0.43169633,-0.48617053,0.18971722,0.018015835,0.4115308,-0.42676347,-0.028323136
1987-07-01,0.36975303,-0.2262614,0.16938968,0.029116942,-0.010943823,-0.34870923,0.062620975
1987-08-01,0.3295102,-0.09728666,0.19346559,0.036361057,-0.1512884,-0.40206128,0.044704933
1987-09-01,0.20136009,-0.23670909,0.16534677,0.04155014,0.19624595,-0.2675737,-0.021568438
1987-10-01,0.06972144,-0.6428508,0.17642121,0.07568386,0.84853244,-0.13511953,-0.104476884
1987-11-01,0.076743,-0.7425543,0.34141344,0.07315746,1.3032265,-0.102381475,-0.051396955
1987-12-01,-0.094586,-1.0463597,0.32653958,0.17439574,1.1917222,-0.08095818,-0.2242151
1988-01-01,0.001058741,-1.05988,0.47195423,0.06956652,1.6083204,-0.052834433,-0.12173203
1988-02-01,-0.032055046,-0.8945618,0.45385957,0.085471444,1.746806,-0.058113396,-0.18335982
1988-03-01,0.036153417,-1.1008635,0.4487256,0.08926234,1.6496431,-0.12907562,-0.16381359
1988-04-01,-0.05798895,-0.63386416,0.43848488,0.05232332,0.8584007,-0.09922057,-0.1515876
1988-05-01,0.11205266,-0.86476856,0.22380546,0.1541971,0.62680495,-0.32692644,-0.1566404
1988-06-01,0.3643455,-0.39222267,0.17468762,0.027994804,0.24418487,-0.3405359,-0.12805913
1988-07-01,0.35957608,0.06304517,0.11833017,-0.034726284,-0.18585607,-0.42308626,0.04075253
1988-08-01,0.34276992,0.03043726,0.05437682,-0.018835112,-0.049902897,-0.37720588,0.0060670823
1988-09-01,0.2696892,-0.194961,0.18167208,-0.03189676,0.36486232,-0.3181359,0.006581021
1988-10-01,0.09615661,-0.6169332,0.0795362,0.09190506,0.91448855,-0.09345395,-0.026710898
1988-11-01,0.07154314,-0.5435545,0.37217262,0.12983403,0.83357555,-0.2559566,-0.26631853
1988-12-01,0.06363997,-0.84726363,0.35495245,0.09296573,1.3309181,-0.07164324,-0.15258594
1989-01-01,-0.041052587,-1.7461064,0.33032754,0.09326196,1.5120701,0.08377258,-0.17866717
1989-02-01,-0.077451356,-1.6177977,0.27388573,0.09517884,1.6329323,0.18243912,-0.12667713
1989-03-01,-0.042257387,-0.8296966,0.44541016,0.07252438,1.5665762,-0.036439702,-0.12683114
1989-04-01,-0.12132513,-0.84563273,0.22950761,0.071886085,1.1688302,0.09225035,0.051133454
1989-05-01,0.090339266,-0.7830477,0.24554023,0.12368039,0.7332565,-0.29240003,-0.037257507
1989-06-01,0.4457932,-0.41338396,0.16290027,-0.012905903,0.4723518,-0.4011871,-0.065480344
1989-07-01,0.39538312,-0.07068661,0.12852147,-0.008688328,0.08275594,-0.4205929,0.08359019
1989-08-01,0.38487428,0.04359536,0.11429903,0.012984412,-0.09400685,-0.39961565,0.0450255
1989-09-01,0.15276447,-0.08250376,0.08501936,0.015702354,0.37383738,-0.2639358,0.06832074
1989-10-01,0.14323625,-0.40936536,0.15019509,0.07085624,0.6287676,-0.28517935,-0.02856125
1989-11-01,0.015457266,-0.80574197,0.3304735,0.09866421,1.2079916,-0.10134203,-0.13309264
1989-12-01,0.011660576,-0.74808955,0.23586172,0.010458589,1.0900217,0.0103203235,-0.13092895
1990-01-01,-0.0514968,-1.6878207,0.35670963,0.09997386,1.6301411,0.1366059,-0.20363106
1990-02-01,-0.040793803,-1.0708039,0.33665517,0.115058206,1.5596019,-0.053912625,-0.27477476
1990-03-01,0.0506061,-0.90263754,0.27088007,0.12418196,0.96071935,-0.06727478,-0.18880798
1990-04-01,-0.0979932,-1.1034735,0.36189222,0.16714342,1.1207472,-0.10627642,-0.14179163
1990-05-01,0.30047768,-0.52334595,0.2333395,0.05878672,0.20880443,-0.4065422,-0.1619755
1990-06-01,0.4230084,-0.13338295,0.25025356,0.02236839,0.13002229,-0.50361025,0.019975616
1990-07-01,0.34716013,0.030910041,0.10713478,0.045330774,-0.16687927,-0.37814945,-0.026584825
1990-08-01,0.44345456,0.11128214,0.10053893,0.03290626,-0.1762163,-0.42469642,-0.03439862
1990-09-01,0.2037065,0.08970599,0.17390871,0.011495024,0.027079334,-0.35424966,0.052104816
1990-10-01,0.16116294,-0.34196207,0.14675078,0.017479463,0.6231488,-0.13295975,-0.04626409
1990-11-01,0.04346705,-0.48226017,0.2132474,0.036407724,1.036297,-0.07640335,0.04289256
1990-12-01,0.12690197,-0.8364793,0.36798772,0.007079105,1.2672044,-0.053839527,0.0035464976
1991-01-01,-0.011517149,-1.2844748,0.35270777,0.09685712,1.430816,0.016333545,-0.17599349
1991-02-01,-0.021324256,-0.997017,0.38898948,-0.0014859647,1.6614542,-0.034880593,-0.073064156
1991-03-01,-0.056116212,-0.93089604,0.3569459,0.058234226,1.289788,0.024084948,-0.13615015
1991-04-01,0.04299002,-0.76049596,0.4420018,0.08979709,1.1543624,-0.24880472,-0.03985639
1991-05-01,0.01877048,-0.9963565,0.21611907,0.12081311,0.85024816,-0.108960845,-0.020064345
1991-06-01,0.30508548,-0.31726417,0.15571836,0.051085133,0.21576117,-0.35179672,-0.030989267
1991-07-01,0.49660674,-0.074661545,0.1318623,-0.010687656,-0.25760734,-0.36880195,-0.012895189
1991-08-01,0.38952112,0.10676255,0.03716112,0.0035314648,-0.19722487,-0.37284935,0.03685761
1991-09-01,0.21986428,-0.22087222,0.15338907,0.037818734,0.17032614,-0.21707465,0.03951951
1991-10-01,0.14269534,-0.45164385,0.30562022,0.05654762,0.7869106,-0.18903708,-0.030349918
1991-11-01,0.019764625,-0.76147103,0.3385661,0.046239734,1.1165817,-0.019685501,0.0074714576
1991-12-01,0.007879251,-1.1374147,0.33994237,0.14385055,1.3197836,-0.1110551,-0.3056455
1992-01-01,-0.13803904,-1.4544331,0.14670867,0.079010144,1.2345651,0.16458954,-0.24444336
1992-02-01,-0.12867638,-1.5833478,0.33130977,0.18202727,1.4186891,0.035899904,-0.30214548
