,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7
1968-10-01,-0.08752289,-0.5134655,0.07621689,0.043761063,-0.03573799,0.53935736,0.069289014
1968-11-01,-0.055430602,-0.20640716,-0.13602486,-0.061265565,0.49924317,0.13164826,0.34024352
1968-12-01,-0.45183486,-0.35628968,0.072935104,0.0021881103,0.07621727,0.16592789,-0.030997466
1969-01-01,0.16188279,-0.02056694,-0.3619148,0.19472352,0.99319345,-0.11411438,-0.1423111
1969-02-01,-0.38447228,-0.32641983,-0.15126781,-0.037484743,0.20932046,0.2554306,0.40902025
1969-03-01,-0.29523772,-0.11510964,0.06568222,-0.67340773,0.27467042,0.3907753,-0.28395882
1969-04-01,-0.14430161,0.09188881,0.16586418,-0.62895584,0.09852333,0.4710533,-0.28395882
1969-05-01,-0.15757065,0.007629776,-0.20799294,-0.17581597,0.40835685,0.25443536,-0.19041176
1969-06-01,0.39409256,0.013269043,-0.16055603,-0.09188881,0.4687313,0.24713707,-0.08558579
1969-07-01,0.63127744,0.16818619,-0.15491638,-0.18278198,-0.15790215,-0.07032623,0.068667985
1969-08-01,0.56393737,0.12804718,-0.17117158,0.15956116,-0.5267836,0.27334365,-0.43257293
1969-09-01,0.539389,-0.1234024,-0.07629776,-0.083595276,0.46408692,-0.35892946,-0.18842125
1969-10-01,0.10217209,-0.36821786,-0.31116065,0.13003731,0.27168503,0.44451523,-0.44683725
1969-11-01,-0.019571686,-0.4806734,-0.16486892,0.5470188,0.553322,-0.026206207,0.6054031
1969-12-01,0.008293152,-0.10349922,0.1778061,-0.6554947,0.08624916,0.34267426,0.20567092
1970-01-01,-0.15541497,0.025292207,-0.15275231,-0.046258546,0.10749245,0.059902955,0.0013305664
1970-02-01,0.05324707,0.10682678,-0.07487831,-0.1401062,0.19035836,0.25725022,-0.19568329
1970-03-01,-0.17837754,-0.19801216,-0.14077187,-0.070552066,0.25026092,0.79171675,0.28553694
1970-04-01,0.060235597,-0.06988678,-0.11381531,-0.5640858,0.20766334,0.30483896,0.27455482
1970-05-01,0.034277342,-0.04991913,-0.26091042,-0.03760605,0.37871933,0.4203186,0.2109913
1970-06-01,0.40035096,-0.0855278,-0.08452912,-0.21897812,-0.10948944,0.0029953003,0.1557476
1970-07-01,0.4835495,-0.08286591,-0.2149849,0.1624035,0.13178635,0.00465889,0.016972732
1970-08-01,0.4389557,-0.061899565,-0.029618835,-0.05324707,-0.47822493,-0.15341797,-0.11980591
1970-09-01,0.3574211,0.13012238,-0.1121521,-0.0079868315,-0.30317536,0.16806106,-0.13777657
1970-10-01,0.22962722,-0.2619091,-0.3524292,-0.13411598,0.09185104,0.46824113,0.14776039
1970-11-01,0.22896194,-0.072216414,-0.5467804,0.062232208,0.698867,0.83131903,0.071884155
1970-12-01,-0.012646484,0.009651184,-0.5474461,0.39702302,0.5467804,0.062898256,0.013311768
1971-01-01,0.017964173,-0.24006692,0.08002243,0.18944092,0.15416546,0.013391877,0.14567414
1971-02-01,-0.14501992,0.013064575,-0.3550377,0.020250702,0.022536468,0.1306488,-0.44289932
1971-03-01,-0.43897972,-0.3485058,0.26815644,-0.40795058,-0.2900402,0.81459427,0.33086777
1971-04-01,-0.486993,-0.03298874,0.1812748,0.13130188,1.1719189,0.29395944,-1.2914627
1971-05-01,-0.05258598,-0.41415635,-0.4494316,0.048339844,0.757436,0.56766856,-0.66990125
1971-06-01,0.47948074,0.22340927,0.046053313,-0.7172615,-0.0026130676,0.31910935,-0.118563846
1971-07-01,0.4223221,0.43702012,-0.35699767,-0.17441598,0.7930378,0.033968545,-0.13750763
1971-08-01,0.5108368,0.16853638,-0.24202652,-0.13456841,-0.015351486,-0.10321255,-0.014044571
1971-09-01,0.06826401,-0.0574852,-0.33380738,0.34262618,0.033642195,-0.11399116,0.33740044
1971-10-01,0.056832124,-0.022210311,-0.6421383,0.03233566,0.30408478,0.26260376,0.15873833
1971-11-01,0.070223615,0.19727936,0.109091565,-0.05519905,0.2351677,0.23092155,0.20185241
1971-12-01,0.4347332,0.090473935,-0.23974037,-0.12117691,0.53141326,-0.5013645,0.3893326
1972-01-01,-0.13628578,-0.00258255,-0.3554903,0.09238739,0.53682214,-0.31044427,-0.21317902
1972-02-01,-0.16870728,-0.23326378,-0.3216339,0.36008072,0.22035256,-0.30298463,-0.082632445
1972-03-01,-0.52132833,0.1400158,-0.024101067,-0.15120545,0.69118345,-0.02582245,-0.38762513
1972-04-01,-0.346883,-0.1331295,0.35663795,-0.0846405,0.1907999,0.11161079,0.27802277
1972-05-01,0.1784626,-0.41488227,-0.18133163,-0.57010424,-0.047628403,-0.36467132,0.06886025
1972-06-01,-0.09238739,-0.30413246,0.3179043,-0.5956402,0.6355213,0.11275864,0.12681732
1972-07-01,0.37987822,-0.07144241,-0.27687532,0.20801505,0.35204735,-0.173872,-0.11964436
1972-08-01,0.27429277,0.22809906,-0.14173737,0.25822544,0.40943068,-0.072590254,-0.9078056
1972-09-01,-0.12595673,-0.27343217,-0.25707778,0.08119774,0.0017215728,0.34688264,-0.0814846
1972-10-01,-0.2008419,-0.65072805,0.04418526,-0.18620911,-0.2863434,0.45132065,0.8326336
1972-11-01,-0.2854824,-0.060252763,-0.2631031,0.1816185,0.7046684,0.31876487,0.28060532
1972-12-01,0.06656456,-0.1715763,-0.13513795,0.15407486,0.57354736,-0.23814087,0.24875641
1973-01-01,-0.19686623,0.022935485,0.09524765,0.059568785,-0.12041321,-0.18985824,-0.0066902163
1973-02-01,-0.44183463,0.07263031,0.08282433,-0.4462944,-0.17488632,0.08123092,-0.4380127
1973-03-01,-0.54281616,0.02739563,0.15195045,-0.8040298,0.12933274,0.42335814,-0.41316453
1973-04-01,0.1156353,-0.14589767,-0.15354308,-0.7782272,0.21693535,-0.08505402,-0.0025485992
1973-05-01,-0.12105026,0.062436678,-0.06817055,-0.438649,0.9750942,0.3332073,-0.64953196
1973-06-01,0.02261734,0.03950081,-0.120413974,-0.66068137,-0.2608959,-0.25261346,0.12041359
1973-07-01,0.56447756,-0.06912613,-0.078682706,-0.3000782,-0.3905472,0.0041412353,-0.05351715
1973-08-01,0.1975029,-0.016246032,-0.18507996,-0.021980286,-0.44788685,-0.27395648,0.07326774
1973-09-01,0.31855392,0.088876344,-0.19782181,-0.07326736,0.14812775,0.30071488,0.05256157
1973-10-01,0.0015922546,-0.23318139,-0.44948006,0.07963829,0.13028869,-0.08632813,0.33607444
1973-11-01,0.08792114,0.24496822,-0.29338837,-0.43036652,0.45871812,0.71706545,0.011785889
1973-12-01,0.20483056,-0.58932495,0.10512276,-0.07931976,-0.28255767,0.3440384,0.47305298
1974-01-01,-0.22911453,0.0095329285,-0.43258935,0.10650406,1.1518192,0.09335518,-0.3487671
1974-02-01,-0.17191848,-0.33331758,0.059168626,-0.16632995,0.35369796,0.11472168,0.27151948
1974-03-01,-0.49767533,0.06672935,-0.0762619,0.16863099,0.6554588,0.61305463,0.22582741
1974-04-01,0.390514,-0.30702057,0.30833513,-0.9703682,-0.56276095,0.12030983,0.31359443
1974-05-01,0.19262734,-0.28631097,-0.059168626,-0.12852784,-0.025639724,0.47335052,-0.32115516
1974-06-01,0.42601547,-0.18901138,-0.07330398,-0.2136652,0.47335014,0.5022774,0.16008434
1974-07-01,0.19624253,0.20314637,-0.10190201,0.032542802,-0.03878822,-0.16632995,0.22385521
1974-08-01,0.26593018,0.19492874,-0.13477325,0.083164975,-0.06245613,-0.3405493,-0.13970414
1974-09-01,0.47597963,0.012819672,-0.028269958,-0.32608566,0.4138527,0.030570602,-0.13115749
1974-10-01,0.24160615,-0.12326851,-0.53646356,0.5542145,0.47532254,0.26034242,-0.56637686
1974-11-01,-0.23437424,-0.6081236,-0.40234795,0.118666075,0.029255677,0.89936525,0.21498032
1974-12-01,-0.3783512,0.14003257,-0.27940828,0.11603622,0.5371212,0.26987535,-0.25278243
1975-01-01,-0.24955216,0.10007439,-0.028818894,-0.18399735,0.3879463,0.5890449,-0.85253143
1975-02-01,-0.24480209,0.10989189,-0.116859056,-0.58967745,0.26665384,0.5209564,-0.44621736
1975-03-01,-0.04528656,-0.09722404,0.16784592,-0.5709938,0.11559181,0.31542397,-0.09437408
1975-04-01,-0.242902,-0.33284187,-0.22928429,0.6824688,-0.059854887,0.39966393,0.09564056
1975-05-01,0.07252197,0.14916115,-0.006016922,-0.15074463,0.5751106,0.619764,-0.075372316
1975-06-01,0.04212036,-0.25873643,-0.0978569,-0.12572631,-0.16911277,-0.08328972,0.31732425
1975-07-01,0.36957854,0.11210861,-0.19856568,-0.0022167205,-0.2372015,-0.39681378,0.21123275
1975-08-01,0.42119902,0.34075928,-0.1463112,0.08835678,0.04845352,-0.49752158,0.063021466
1975-09-01,0.34835967,-0.051937103,-0.14251098,-0.33252564,0.004116821,-0.45033455,0.08550644
1975-10-01,0.3933304,-0.15169486,-0.21503296,-0.25366935,0.45096818,0.012351227,-0.14662781
1975-11-01,-0.034519196,-0.34835988,0.052570723,0.002217102,0.28027153,0.21661682,0.5383743
1975-12-01,-0.26222,0.062071227,-0.281538,0.27108765,0.7002033,0.19159774,0.143145
1976-01-01,-0.33067855,-0.03666725,0.11437492,-0.3400978,-0.024220657,0.316214,-0.15070648
1976-02-01,-0.02993927,0.21663971,-0.2502796,-0.23312378,0.5641384,0.062906265,-0.43227082
1976-03-01,-0.5089691,0.08107185,0.054159928,-0.19712906,0.15171547,0.6990341,-0.34615326
1976-04-01,-0.097891614,-0.1268219,0.0077373507,-0.19746514,-0.08880882,0.42655182,0.09318199
1976-05-01,-0.044741057,0.1029377,-0.3004032,-0.3400982,0.6653946,0.53621787,-0.25868988
1976-06-01,0.069634244,-0.014801025,-0.20385666,-0.39425793,0.1416233,0.18333665,0.12009392
1976-07-01,0.26508102,0.11403809,-0.21361236,-0.36801872,-0.8853981,0.044404604,0.026239013
1976-08-01,0.6267082,-0.04373169,-0.17627259,0.21024856,-0.73839265,-0.26070786,-0.115384296
1976-09-01,0.16651687,0.13825989,0.038012695,-0.1416233,0.107983395,0.43529853,-0.14633274
1976-10-01,-0.33236083,-0.24220619,-0.1762722,-0.03599472,0.5106514,0.27719155,0.54059064
1976-11-01,0.11605759,-0.079726025,-0.37373772,0.7182087,0.48273048,-0.30107576,0.2842552
1976-12-01,-0.14229622,-0.20150185,0.25801677,0.069970705,0.06458855,0.5533737,0.3518715
1977-01-01,-0.12667198,-0.18540879,-0.25369796,0.09482727,0.580286,-0.04033661,-0.05342865
1977-02-01,-0.16382447,-0.1967308,-0.004599762,0.09588852,-0.071474075,0.39240113,0.7671089
1977-03-01,-0.40336913,1.0982971,0.055905916,-0.87042844,0.14330216,0.5183655,0.15214805
1977-04-01,-0.1160572,-0.035383224,0.055197906,-0.14931718,0.01415329,0.4989044,-0.5105804
1977-05-01,-0.260067,0.15320969,-0.42424545,0.122779846,0.58382416,0.6340683,-0.37895507
1977-06-01,0.33472595,0.05696716,-0.28554305,-0.1535633,-0.4716591,0.6139,0.64397544
1977-07-01,0.48687363,0.12136459,-0.26183623,-0.21406898,-0.41858405,-0.5088116,0.17125472
1977-08-01,0.4744896,0.022291565,-0.009199524,0.19177742,-0.07041321,0.042459868,-0.23954467
1977-09-01,0.4256607,0.016983796,-0.20026931,0.16913223,-0.36727828,-0.05767498,-0.009553527
1977-10-01,0.04387512,0.3304798,-0.18045501,-0.16240922,1.0469913,0.16559371,-0.1132267
1977-11-01,0.20239258,0.21194573,0.16700897,-0.45785943,0.34250984,-0.18753128,0.5098732
1977-12-01,-0.22149925,0.54773295,-0.20628433,-0.17231674,0.5901928,0.23883705,-0.5848862
1978-01-01,0.024145508,-0.012583161,-0.20472603,-0.17786102,-0.024145508,0.71007997,-0.092501834
1978-02-01,-0.30844918,0.07685776,-0.09862213,0.18296051,0.3655823,0.22343063,0.028566742
1978-03-01,-0.37374383,-0.045230485,0.108824156,-0.38564605,-0.07583694,0.35572013,-0.33667526
1978-04-01,-0.3478981,0.4295166,0.5407219,-0.50229263,-0.42203483,0.6920555,-0.32647324
1978-05-01,-0.065634154,0.24757576,-0.6607685,0.09488144,0.018704224,0.19486389,-0.25335693
1978-06-01,0.22853088,0.08842011,-0.21560898,-0.6662098,0.073796846,0.41421318,-0.2785225
1978-07-01,0.2890648,0.20676652,-0.0537323,0.22853127,-0.56996804,0.13841113,-0.029586792
1978-08-01,0.30912933,0.28702468,-0.22853164,-0.12208748,-0.43733826,-0.31184998,0.10440369
1978-09-01,0.25131685,0.052031707,-0.33769608,-0.19554405,-0.5271187,0.15779571,0.82842636
1978-10-01,0.030947113,-0.40401077,-0.06869545,-0.12174721,-0.047270585,0.23567352,0.015983582
1978-11-01,0.35231933,0.06019344,-0.06869545,-0.23329239,0.8471302,0.23873368,0.056452177
1978-12-01,-0.3774849,0.34585762,0.1129055,-0.35503998,0.15405425,0.19316368,-0.048631288
1979-01-01,-0.3538061,-0.13527909,-0.11119614,0.21198615,-0.12308884,0.20039138,0.23428497
1979-02-01,-0.04816513,0.051139068,0.14598235,-0.4117821,-0.5756035,0.46678582,-0.2999916
1979-03-01,-0.23101425,-0.2012825,-0.14419822,0.25807038,-0.27947694,0.386808,0.06957169
1979-04-01,-0.23517685,0.054408647,0.19087677,-0.7254509,-0.10643883,0.33477783,-0.040435027
1979-05-01,-0.040435027,-0.2839369,0.036569975,-0.26312485,0.23963661,0.3145607,-0.2235817
1979-06-01,0.08235703,0.0053520203,-0.17274018,-0.56668437,0.4667862,0.17036209,-0.18582249
1979-07-01,0.42991942,0.05351715,-0.29761353,0.107925415,-0.88481236,-0.20039101,0.14152221
1979-08-01,0.2018776,-0.07968064,-0.22239228,0.46708336,-0.32853413,-0.15638809,-0.24528542
1979-09-01,0.36688766,0.00921669,-0.37105027,0.17363262,-0.41862106,0.41118813,0.37967262
1979-10-01,0.106142044,0.082653806,0.025866318,-0.40167388,0.20871583,0.40553895,-0.07849121
1979-11-01,0.14419861,-0.11684513,0.1358734,-0.06838264,-0.66717684,-0.4682724,0.843486
1979-12-01,-0.087113574,0.038948823,-0.11297989,0.09365387,0.43081093,0.28928834,-0.3514282
1980-01-01,-0.18232422,-0.049633026,-0.52266234,-0.06820221,0.34202653,0.29847145,0.07664337
1980-02-01,-0.16915627,0.099602506,-0.26740876,0.0070899962,0.7637352,0.42170867,-0.42778626
1980-03-01,-0.2181137,0.190765,-0.07157936,-0.26268157,-0.012492371,0.4450058,-0.55541307
1980-04-01,-0.5017284,0.35789567,0.58782655,-0.79142153,0.04321747,0.4743801,0.10432968
1980-05-01,0.1634163,-0.105005264,-0.2214901,0.08339653,-0.21439953,0.528402,0.24613723
1980-06-01,0.37207642,0.057398222,-0.20933533,-0.09183731,-0.14045715,0.11277084,0.1269516
1980-07-01,0.29610825,0.10635529,-0.25086364,-0.0952137,-0.34000072,-0.07698135,0.06651459
1980-08-01,0.59998095,-0.16679306,-0.19920579,0.07664375,-0.1580143,0.39807397,0.49632645
1980-09-01,0.30319825,0.022621155,-0.04017868,-0.17725945,-0.26234397,0.19616738,0.36262226
1980-10-01,0.1519371,-0.13269119,-0.30961305,-0.022283936,0.36498564,0.93525505,0.1624035
1980-11-01,-0.07360534,0.009791565,0.121212006,0.100278474,0.2160881,0.33932534,0.17489624
1980-12-01,-0.1911026,-0.26740876,0.11344604,-0.8829216,-0.23128128,0.04895706,0.46188736
1981-01-01,-0.4782688,0.08405533,-0.0044044494,-0.45551148,0.053956605,0.5806759,-0.4345894
1981-02-01,-0.45587844,0.15122566,0.03156624,-0.31566468,0.29621086,0.5498444,-0.19343643
1981-03-01,0.019453812,0.24115296,0.03230057,-0.102407835,0.041843794,0.7553932,-0.62141913
1981-04-01,0.00073394773,0.09873657,-0.33401757,-0.4995575,0.67794496,0.5949913,-0.10644493
1981-05-01,-0.086257175,0.53332675,0.038907625,-0.44853744,0.5678295,0.81558955,-0.64380914
1981-06-01,-0.100572206,0.045147706,-0.10020523,-0.39237824,0.8746845,0.2172947,-0.4845085
1981-07-01,0.5630577,0.070840456,-0.30612105,0.21949692,0.22133216,-0.699601,-0.14755516
1981-08-01,0.36264724,-0.15049133,-0.34282684,-0.023491288,-0.053222656,0.03083229,0.22316742
1981-09-01,0.20408097,0.047717284,-0.21545944,0.12149429,0.1398468,0.10277443,0.12700005
1981-10-01,-0.2132576,-0.28630066,-0.09580078,0.34759825,0.020554733,0.1629715,0.57553786
1981-11-01,0.10607834,0.4599161,0.13911286,-0.102774814,0.12810135,1.0960175,-0.31309587
1981-12-01,-0.14608689,-0.15563011,-0.06460114,-0.15526275,-0.24078636,0.68858945,0.1310379
1982-01-01,-0.35782775,-0.03138275,-0.010029221,-0.35135728,-0.21741447,0.1543251,-0.24394456
1982-02-01,-0.024264907,-0.058559418,-0.16791382,0.0627655,0.6140667,0.1582077,-0.48530045
1982-03-01,-0.14461938,-0.03138275,-0.10870705,-0.14526673,0.69171447,0.34132805,-0.86771697
1982-04-01,-0.40085793,-0.008088303,0.092530444,-0.5813894,-0.27662086,0.5047123,0.36462212
1982-05-01,-0.15335464,0.3325924,-0.06858902,-0.59077185,0.24038544,-0.03558884,0.10191307
1982-06-01,0.06406021,0.034941483,-0.19670792,-0.26076812,0.11129532,0.55485994,0.022970963
1982-07-01,0.2953865,-0.21191482,-0.13200149,0.031706236,-0.45715293,0.13264847,0.08444214
1982-08-01,0.4522995,0.10967789,-0.21612015,-0.08670692,-0.36785775,0.2352089,0.12164879
1982-09-01,0.10029526,0.069236375,-0.17923737,0.26076812,0.11679573,0.16500244,-0.15432549
1982-10-01,-0.3410042,-0.32385713,0.040765382,-0.060824204,0.7819809,0.3827404,-0.44097596
1982-11-01,0.27403298,0.09511872,0.04367714,0.3261215,1.0611899,-0.2902096,0.13620758
1982-12-01,-0.12714882,0.034941483,-0.23326759,0.24167939,0.11097183,-0.053059388,0.50794756
1983-01-01,0.12331657,0.51962054,-0.3426178,-0.2925102,0.8664681,0.21246871,-0.09923859
1983-02-01,0.14902076,0.13893433,-0.10509567,-0.30162048,0.048480608,0.2677822,0.12657014
1983-03-01,0.073209,0.13047485,-0.3976059,0.18253402,0.6130028,0.37548065,-0.18318482
1983-04-01,0.0039043427,-0.014316559,-0.19164506,0.27136153,0.404113,0.42070732,-0.612352
1983-05-01,-0.084597014,0.05401192,-0.23068962,0.22808686,0.32992822,0.36539382,-0.35237885
1983-06-01,0.23296662,-0.25151366,0.0022781373,-0.24175224,0.1893669,0.5807907,0.54597604
1983-07-01,0.5713547,-0.22092895,-0.10119095,0.07353439,-0.64293706,-0.08817597,0.44185638
1983-08-01,0.29771653,0.06800308,-0.14218827,0.009761428,-0.66343576,-0.03546562,-0.021799851
1983-09-01,0.5794899,-0.13242646,-0.09826279,-0.21507148,-0.00813446,0.19912834,-0.0078090667
1983-10-01,0.39305037,-0.012364197,-0.3829643,0.03611641,0.19424744,0.18481216,-0.010737228
1983-11-01,-0.047504425,0.112578966,-0.268758,-0.041973494,0.4542206,0.68295825,0.12234001
1983-12-01,-0.19685058,-0.31300887,0.32016715,-0.44771346,-0.122665405,0.09598465,0.2964142
1984-01-01,-0.073690794,-0.023526002,0.05224075,0.070576474,0.007265091,0.77462006,0.18163224
1984-02-01,-0.39025038,-0.39786187,-0.032174684,-0.20100708,-0.61478347,1.0724976,-0.007956696
1984-03-01,-0.31967354,0.3888668,0.032174684,-0.75939715,0.6414226,0.75697553,-0.04255409
1984-04-01,-0.32209548,0.158107,-0.03390465,-0.6632187,-0.020066071,0.5929874,-0.7313736
1984-05-01,0.16917801,0.008649063,-0.5483578,0.597139,0.96593934,0.25082627,-0.35530776
1984-06-01,0.20377426,0.0795723,-0.16641006,-0.12108841,-0.39682427,0.2615513,-0.08233986
1984-07-01,0.25843734,0.006573486,-0.16191253,-0.0982544,-0.59264106,-0.1888977,-0.07403717
1984-08-01,0.4670555,0.18543854,0.04116974,0.28092498,-1.1863205,0.32486266,-0.04497566
1984-09-01,0.19512482,-0.106558226,-0.111054994,0.27711946,-0.028023148,-0.011071014,0.25705338
1984-10-01,-0.09860077,-0.19201127,-0.18613014,0.49196547,0.3404312,0.0961792,-0.23318176
1984-11-01,-0.19616318,-0.06019821,-0.4013218,0.16814041,0.6075176,0.31898156,-0.00069198606
1984-12-01,0.11520691,0.06607971,-0.3470047,0.18128662,0.30791053,0.3950943,0.035289
1985-01-01,-0.23673896,0.021809388,-0.033769608,-0.18080826,-0.19311981,0.28422737,-0.19030532
1985-02-01,0.1896019,0.4161396,-0.52378005,-0.57478637,0.38694382,0.23955306,-0.307444
1985-03-01,-0.10060539,0.29759446,-0.1959343,-0.35739517,0.39081305,0.7369507,0.024974823
1985-04-01,0.028844452,0.29161453,0.033769608,-0.23498002,0.16849594,0.47066385,0.31447944
1985-05-01,-0.15899888,0.11678658,-0.4696083,0.27297097,0.90966856,0.4129738,-0.33241957
1985-06-01,0.18643646,0.029899597,-0.11713791,-0.24764386,0.081609726,0.52940905,0.34789714
1985-07-01,0.2546791,-0.024272155,-0.24764404,-0.44252244,-0.24447784,0.4365425,0.62755126
1985-08-01,0.39257127,0.003868866,-0.21985397,0.35422897,-0.013718796,0.15899849,-0.59413373
1985-09-01,0.271212,0.22231598,-0.2293518,-0.056634523,-0.30076066,-0.18643646,0.14633484
1985-10-01,0.056634523,-0.004924774,-0.27402574,-0.20508003,0.14352112,0.03341789,-0.1509079
1985-11-01,-0.11291733,0.081609726,-0.32468072,0.43970832,0.28352433,0.24694023,0.5009155
1985-12-01,-0.07176018,-0.14211349,-0.048895262,0.13859634,0.013015365,-0.25854874,-0.105882265
1986-01-01,-0.47656974,-0.3360302,-0.083258435,-0.67006147,-0.14986458,0.4719078,0.2637619
1986-02-01,-0.315049,-0.14187165,0.16085473,-0.73067397,-0.5465069,0.11889267,0.015319824
1986-03-01,0.0049957274,0.08292542,-0.05561638,-0.06760559,0.56815416,0.24711037,-0.029307555
1986-04-01,-0.21247521,0.055283736,-0.21047668,0.7386669,0.4878931,0.71135825,-0.14919853
1986-05-01,-0.084257506,0.5115387,-0.20514831,-0.415625,0.6773888,0.5525017,-0.3077221
1986-06-01,0.31171876,0.0073272707,-0.17684022,-0.019648934,0.028640747,-0.25909957,0.34269086
1986-07-01,0.62410355,0.03330307,-0.21447372,0.09757843,-0.23545437,0.29273587,-0.18816337
1986-08-01,0.24311371,-0.03963089,-0.08225937,0.37332994,-0.033969115,0.21580544,-0.40629998
1986-09-01,0.31604844,-0.21880265,-0.29639968,0.6430866,-0.19049492,0.397641,0.015985489
1986-10-01,0.13021545,-0.0339695,-0.5721504,0.17617416,0.2980644,0.739999,0.49422073
1986-11-01,0.0073265075,-0.16285305,-0.16418533,-0.5355171,0.9904396,0.22979279,0.2800804
1986-12-01,-0.21114273,0.10790253,0.12322197,-0.5171997,0.39564285,0.086588286,-0.6201073
