,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7
1974-10-01,-1.7448179,0.614799,1.8933439,0.70958877,1.8505224,-0.09198686,2.1977744
1974-11-01,-1.6420743,1.0162944,0.43204653,-1.7713292,2.5350142,-0.2649293,2.4293985
1974-12-01,-1.876193,2.218132,-1.667345,-2.4473886,3.5312815,0.039192446,1.4983094
1975-01-01,-2.356105,2.129731,-1.6467923,-3.3354113,3.4283516,0.3129018,1.659079
1975-02-01,-1.4295999,2.418146,-1.2821848,-2.515559,3.536024,0.3275694,0.8825127
1975-03-01,-0.93880796,2.4319632,-2.168809,-1.818005,3.3908126,0.33206263,0.12943336
1975-04-01,-0.4817731,1.579729,-1.607674,-1.2327869,2.119691,0.17077965,0.20575288
1975-05-01,-1.3704164,0.5400318,0.76690125,-0.40739003,2.2047231,0.061654218,1.8922067
1975-06-01,-0.01982098,-0.056872845,2.5957904,1.9202248,0.9945357,0.07912207,2.4347544
1975-07-01,1.8759971,0.0434432,2.172733,2.4236643,0.73251265,-0.20361319,1.652723
1975-08-01,2.7234533,0.017888747,1.8267554,2.3920527,0.64568204,-0.28442287,1.1684982
1975-09-01,0.8289622,0.20475647,2.8800273,3.1794329,0.9009133,-0.06369791,2.2040184
1975-10-01,-1.5873474,0.72344184,2.7191484,1.1127247,1.8633562,-0.24352163,3.0374146
1975-11-01,-2.0625348,1.2382201,0.6469719,-2.0828454,2.9135034,0.052467816,3.0518355
1975-12-01,-2.393841,1.6893009,-0.67599714,-2.475953,3.1027422,0.0832095,2.2554772
1976-01-01,-1.4908917,1.9067732,-1.7761787,-2.2614582,2.7919114,0.49481976,0.9892634
1976-02-01,-1.5231241,1.9811568,-0.9795017,-2.312927,2.9143558,0.5734718,1.5528362
1976-03-01,-0.5176497,1.9297098,-1.3469065,-1.5902903,2.3809109,0.44308797,0.7021955
1976-04-01,-0.26260552,1.3112861,-0.96503675,-0.88301796,1.7644413,0.21945508,0.3760215
1976-05-01,-1.0731202,0.74523085,0.5970616,-0.074337676,1.8123277,-0.40044138,1.4037511
1976-06-01,0.23120926,0.25030205,2.6438649,2.2019987,1.1326189,-0.40591836,2.2310615
1976-07-01,2.7919126,0.07813261,2.0820081,2.8237038,0.95151454,-0.44453588,1.3586235
1976-08-01,2.1723428,0.30623838,1.5172403,1.6317257,0.6370086,-0.40359282,1.7716535
1976-09-01,0.73843366,0.066345416,2.5900264,2.2438965,1.1618057,-0.47070888,2.1449342
1976-10-01,0.1778588,0.9103771,-0.16989537,-0.6380064,2.3599896,-0.16213618,1.480072
1976-11-01,-1.5957626,1.2434988,1.0626359,-1.2707988,2.6691577,0.16349557,2.4745028
1976-12-01,-1.8294129,1.887249,-0.30138302,-1.4489528,2.3299932,0.5463423,0.81438816
1977-01-01,-1.262981,2.739303,-2.5375032,-2.517037,3.6466794,0.6839726,0.44091266
1977-02-01,-2.0684621,2.1225874,-0.23400643,-2.299903,3.0531557,0.4677864,2.2356057
1977-03-01,-0.77226394,1.0166404,0.59694654,-0.20714884,1.3200175,0.2927773,1.3293363
1977-04-01,-0.15166296,1.5612097,-1.6213846,-0.6561157,1.9389269,0.34489122,-0.41497895
1977-05-01,-0.3854314,1.0506467,-0.46872067,-0.75505894,2.2518547,0.05494178,0.85278857
1977-06-01,0.4386037,0.21193106,1.570402,0.72712374,1.6516426,-0.10400963,1.8990954
1977-07-01,2.316356,0.06265774,2.4750288,3.2021651,0.59084123,-0.49332708,1.7610599
1977-08-01,2.0001106,0.18156,2.3528337,2.4187696,0.85105896,-0.47793213,1.973244
1977-09-01,1.3669822,0.2123698,1.7798246,2.3332634,1.1359154,-0.37386146,1.2762526
1977-10-01,-0.43791193,0.7723743,0.9278263,0.24380541,1.8867946,0.06690392,2.1505642
1977-11-01,-1.7241108,1.3572001,-0.30671144,-1.2565911,2.6867552,0.061484683,1.8413523
1977-12-01,-1.3002386,1.957996,-0.8059232,-2.0970318,2.4742565,0.5728037,1.2458515
1978-01-01,-2.4835885,2.482801,-1.6434267,-2.7081363,3.6512785,0.45411277,0.94981414
1978-02-01,-1.0422636,2.7872577,-1.9280708,-1.502378,1.9794378,1.1316422,-0.8208896
1978-03-01,-1.3711119,2.2675638,-2.422172,-2.5985365,3.0958,0.60225856,0.6414971
1978-04-01,0.229744,1.366245,-0.7802978,-0.13864261,1.2629503,0.3982833,-0.26050633
1978-05-01,-0.6892161,0.8174403,0.9543727,-0.55030346,1.5731531,-0.019961132,2.2782366
1978-06-01,-0.32905045,0.17836542,3.0442312,2.573096,1.0446715,-0.17553526,2.2676127
1978-07-01,2.4760177,0.10445197,1.7354839,2.0657563,0.45297992,-0.58974,1.3720989
1978-08-01,3.1481233,0.11536023,1.9250396,2.718741,0.6353695,-0.52945244,1.4632038
1978-09-01,1.2679425,0.35586858,1.7027477,2.19277,1.2968593,-0.6766259,1.6173451
1978-10-01,-1.0241187,0.4792904,1.5665841,0.0078026373,1.8015163,-0.20350584,2.2214558
1978-11-01,-2.0743582,1.1650759,0.23151797,-3.1171763,2.9236002,-0.064148724,3.3181243
1978-12-01,0.097863756,1.7884145,-0.7136283,-0.11269368,2.2358074,0.48629308,0.07941598
1979-01-01,-0.586831,2.3794992,-2.2124572,-1.5032539,1.3220999,1.4066242,-0.5023094
1979-02-01,-1.765652,2.621048,-2.8760922,-2.8007143,3.4727635,0.7365663,0.077882074
1979-03-01,-1.3212502,2.249085,-2.6585217,-2.5519052,3.2106347,0.63022447,0.392656
1979-04-01,0.95556897,1.4738712,-0.20677687,0.44987735,1.2424762,0.4531501,-0.034068283
1979-05-01,-1.0692489,0.690498,0.3601789,-0.92894673,1.9909887,-0.009196958,1.7883003
1979-06-01,-0.9871906,0.22133695,2.6640153,2.0800357,1.1980399,-0.03674731,2.0763707
1979-07-01,1.4454195,-0.41881543,1.7754159,2.1151233,1.0426543,-0.29698566,2.2238615
1979-08-01,1.6996111,-0.0862122,1.8841559,1.965174,0.8689059,-0.7056978,1.574758
1979-09-01,-0.1542705,0.12012338,1.5864264,0.33960658,1.7773407,0.013361951,2.4416583
1979-10-01,-0.41460618,0.6675552,-0.14223337,-0.06817961,1.7822157,-0.192061,1.069574
1979-11-01,-2.1173563,1.1803569,0.35048383,-1.7153993,2.511356,0.19272968,2.1836214
1979-12-01,-1.353205,2.4177587,-1.8969406,-2.0033667,2.8141074,0.41693616,0.1722217
1980-01-01,-1.2545578,2.6734045,-3.3034854,-2.890608,3.8302975,0.61508906,0.76619583
1980-02-01,-1.5313866,2.537147,-2.5103757,-2.3542323,3.0956485,0.66453844,0.50039107
1980-03-01,-0.44468266,1.6902869,-1.4307004,-1.8304474,2.676268,0.6515518,1.0868973
1980-04-01,0.13239221,1.0587281,-0.8606957,-0.18498458,1.5361704,0.58682483,0.33305937
1980-05-01,-0.26036817,1.0287695,-0.546796,-0.5255269,1.8110504,0.17037201,0.3081053
1980-06-01,0.045873784,0.3238595,2.7925818,2.2221575,0.9439618,-0.114575125,2.455218
1980-07-01,1.6842489,0.10330166,2.2809293,2.0412557,0.5786706,-0.5353522,2.0558112
1980-08-01,1.2375718,0.11611138,2.6602721,2.7844863,0.8818204,-0.15882403,2.1864913
1980-09-01,-0.0901391,0.25545627,2.813926,2.4645529,1.0857186,-0.45707795,1.99467
1980-10-01,-0.16195397,1.0047574,-0.071549736,-1.1375189,2.8090456,-0.16575667,2.2905087
1980-11-01,-0.43672162,1.4028847,-0.51505804,-0.9891897,2.4007258,0.21588139,0.9362669
1980-12-01,-1.696249,1.4364592,-0.21864203,-1.3464892,2.241085,0.30713135,1.2162876
1981-01-01,-1.3657576,2.491131,-2.098101,-1.9688933,3.0173569,0.6477771,0.29139853
1981-02-01,-0.8019741,2.0226452,-0.7875338,-2.0721366,2.4525895,0.7807317,1.3649476
1981-03-01,-0.21066536,2.0625365,-1.6101933,-1.523348,1.2717861,0.99097973,-0.5019915
1981-04-01,-0.5621013,1.176442,-0.13138866,-0.82295936,1.6028531,0.22082981,1.1369377
1981-05-01,0.043618478,0.6652785,0.42611527,0.1880211,1.4926918,0.03631736,1.1751333
1981-06-01,-1.5618248,0.39853224,3.1126962,1.2592205,1.0632802,-0.21154937,2.6354682
1981-07-01,1.707645,0.3763581,2.6194267,2.9058824,0.45237902,-0.49882317,1.7692345
1981-08-01,2.5540464,0.25495055,2.3874815,3.1665235,0.39885744,-0.5898069,1.7483586
1981-09-01,0.2026459,0.27997434,2.368012,2.2642355,1.4363517,-0.311149,1.7839648
1981-10-01,-1.003708,0.84972656,0.7692931,-1.1443046,2.5127077,-0.16379061,2.525537
1981-11-01,-1.4674981,1.1708524,-0.0153843835,-2.1374087,3.3222375,-0.2733279,2.9168878
1981-12-01,-1.611113,1.8848654,-1.2477534,-1.6991218,2.4690619,0.48651585,0.88118523
1982-01-01,-1.2309612,2.5198114,-1.8148259,-1.7991774,2.863969,0.7688473,-0.02208785
1982-02-01,-1.7719642,2.808778,-2.6980443,-2.9512272,3.3886995,0.8648675,0.2914239
1982-03-01,-1.1675835,2.2004035,-1.8436487,-1.8296804,3.3756878,0.17351395,0.39319915
1982-04-01,0.042075057,1.802778,-0.7880431,-0.18698251,0.8410792,0.66917044,-1.3007774
1982-05-01,-0.2748995,0.73063236,-0.6639048,-0.4091372,1.726434,0.26179928,0.70751506
1982-06-01,-1.5137677,0.09150485,3.0832455,1.5129998,1.2629498,-0.29436082,2.6535952
1982-07-01,1.083856,-0.10626643,2.498058,2.71351,0.88354254,-0.18539673,1.8898114
1982-08-01,2.6286397,0.28321552,2.4963837,3.2383225,0.5448174,-0.5020642,1.6046544
1982-09-01,-1.3597856,0.06191127,3.0661266,1.7823861,1.4180243,-0.3224047,2.7872164
1982-10-01,-0.3905002,0.8005619,-1.0014766,-0.9347283,2.3695214,0.0742078,1.2629606
1982-11-01,-1.475489,1.6730213,-1.0027146,-2.0796335,3.0507424,0.22257626,1.609392
1982-12-01,-2.6700003,2.3165746,-2.0324934,-3.6329029,3.429418,0.47262248,1.4241538
1983-01-01,-2.0378134,2.3735132,-2.0306106,-2.6017542,2.8416972,0.69086844,0.7403534
1983-02-01,-1.6989678,3.1493993,-3.7538574,-3.1365151,3.3960898,1.1930073,-0.970485
1983-03-01,-1.9396527,2.6176417,-2.426222,-2.9937637,2.8194823,1.0543118,0.40426448
1983-04-01,-0.42159963,2.2470214,-2.8024518,-1.9936229,2.712704,0.4500369,-0.17657992
1983-05-01,0.39204264,0.80447257,-0.37184468,0.11474526,1.8676796,0.09663899,0.3595565
1983-06-01,-0.6834732,0.09470558,2.7080655,1.3657072,1.1891265,-0.071191594,2.4922664
1983-07-01,1.1740203,-0.1535926,2.5384045,2.5489943,0.9311789,-0.27403644,2.0257351
1983-08-01,2.559984,0.29646707,2.0297477,2.2183921,0.65927124,-0.26322895,1.2684045
1983-09-01,0.7180275,0.12686767,3.1301737,3.1648984,1.0377332,-0.15262786,2.1784012
1983-10-01,-1.9541361,0.5914134,2.4342995,0.39349657,2.159328,-0.49369085,2.902291
1983-11-01,-1.218569,1.3925174,-0.5133821,-1.3632368,2.8937376,-0.12036331,1.0839868
1983-12-01,-1.9622529,2.1407714,-2.0205526,-2.4030182,3.5781522,0.23594107,1.1155691
1984-01-01,-2.6854615,2.2782364,-1.9286752,-3.522344,4.1933103,0.466116,2.3567848
1984-02-01,-2.4963598,2.149644,-0.9138338,-2.9368906,4.04523,0.32891977,2.6335297
1984-03-01,-0.4477853,1.9786701,-0.46691993,-0.111350626,1.5677291,0.79700124,0.23162034
1984-04-01,0.24161944,1.7623004,-1.8691083,-0.83939046,2.809873,0.27557716,0.5292221
1984-05-01,-1.1498978,1.0382572,1.0078014,-0.24075563,1.8400114,0.07826677,1.7916039
1984-06-01,1.2790484,-0.1611803,2.087564,2.5372112,0.90432024,0.03151822,1.7156303
1984-07-01,1.4219288,-0.17747797,1.7169733,1.6449114,0.6606989,-0.4534015,1.9925145
1984-08-01,2.6018212,0.20041725,1.3339278,1.7239281,0.73433125,-0.9645261,1.2586652
1984-09-01,0.8098715,0.30852312,1.8018103,1.3406705,1.3526596,-0.39054093,2.0144494
1984-10-01,-2.1119003,0.23444268,1.7535256,-0.8513615,2.0541492,-0.106133044,3.46808
1984-11-01,-0.4024442,1.6831223,-1.0381413,-1.0473253,2.9399307,0.11936853,0.9047307
1984-12-01,-2.1119795,2.069357,0.12287845,-2.3588452,3.390042,0.06849791,2.5510483
1985-01-01,-1.2850809,2.4211504,-1.9250354,-1.8252796,2.4885874,0.9342307,-0.07154992
1985-02-01,-2.8860135,2.0649838,1.3977829,-2.1988697,3.564922,0.15758309,3.7483232
1985-03-01,-1.0550741,1.4335756,0.4385152,-0.47622013,1.9695807,0.05638789,1.4618909
1985-04-01,-0.5069257,1.3004068,-0.92493224,-1.571569,2.072847,0.08645463,0.71894175
1985-05-01,-1.1410584,0.7113457,0.32267714,0.011997569,1.893897,0.106184945,0.9891308
1985-06-01,-1.6455214,0.40169242,2.948462,1.701107,1.2327938,-0.21614619,2.4534128
1985-07-01,2.6226323,-0.007289565,2.1405303,2.7560723,0.6668769,-0.30973244,1.5280522
1985-08-01,1.9702086,0.08626265,2.697622,3.117245,0.616167,-0.5296758,1.7898594
1985-09-01,0.8552131,0.14974973,2.2198153,2.1698904,1.2096457,-0.37916583,2.135024
1985-10-01,-1.6097156,0.45379177,2.8837671,0.56177,1.6489565,-0.28981444,2.593622
1985-11-01,-1.2105492,1.5502015,-1.2647387,-1.6850516,3.0230985,0.03827843,1.0733514
1985-12-01,-1.8757566,1.7884619,-0.5965044,-2.1141958,2.541377,0.35842887,1.5630553
1986-01-01,-1.86518,2.2160223,-1.8782617,-2.8173857,3.5500972,0.3844218,1.3918929
1986-02-01,-1.1129494,2.8898513,-2.8715107,-2.115241,2.94693,0.88458097,-0.6522355
1986-03-01,-1.1658739,2.1937885,-2.6915278,-2.732709,3.8352022,0.38917923,1.1934829
1986-04-01,-0.06934634,1.5785716,-1.3325077,-0.605508,1.5170887,0.43952066,-0.15257856
1986-05-01,-1.0034249,0.6128157,0.27730057,-0.849893,2.2143052,-0.09123685,1.7420944
1986-06-01,-0.5503252,0.1731424,2.4767509,2.0054793,1.2884091,-0.20775434,2.3471823
1986-07-01,2.0978508,-0.029129567,1.7798144,2.058861,0.7453628,-0.61167604,1.3990468
1986-08-01,1.4370371,-0.04564742,2.1606302,2.3795586,0.90625143,-0.7442194,1.5064168
1986-09-01,-0.32168937,0.009401962,1.5487329,1.1378257,1.5442214,-0.39581773,1.97142
1986-10-01,-0.84778816,0.8534712,0.35366637,-1.5097617,2.378648,-0.37717664,2.2674665
1986-11-01,-1.4923259,1.3838148,0.08946994,-1.8040521,2.8816411,0.16392215,2.2843156
1986-12-01,-1.2698884,2.267078,-1.3535321,-2.0339873,2.761388,0.56834316,0.58796716
1987-01-01,-0.6241053,2.4520342,-1.6697502,-1.7239221,2.9942577,0.44877097,0.26702905
1987-02-01,-0.96230376,2.456128,-0.9908728,-0.89466536,1.4711704,1.2340182,-0.30828464
1987-03-01,0.22933629,2.3017888,-1.2027067,-0.48022017,1.5443723,1.1180195,-0.43592268
1987-04-01,-0.17627425,1.357987,-0.61694527,-0.72557414,2.143218,0.33665818,1.0220373
1987-05-01,0.5088527,0.97892934,-0.4152304,0.20702909,1.4103696,0.0595229,0.3488499
1987-06-01,-1.3453397,0.09169132,2.4984279,1.3848375,1.3092059,0.03177458,2.3303568
1987-07-01,-0.28742647,0.082838364,2.7811823,2.477244,0.9853548,-0.53636044,2.3076918
1987-08-01,1.4432204,-0.047134172,1.9486629,2.5754921,0.89112735,-0.2927197,1.5292561
1987-09-01,-0.6723219,0.20161824,2.948394,1.9635885,1.2123864,-0.4864713,2.39326
1987-10-01,-0.41185406,0.80553705,-0.18304235,-0.87075627,2.6873536,0.04212897,2.0571907
1987-11-01,-0.6181505,1.1105187,0.83591175,-0.49709538,2.5871885,0.041152816,2.3843784
1987-12-01,-1.2815834,1.8976878,-0.110962,-0.78246814,2.7788036,0.14920923,1.334196
1988-01-01,-1.6179222,2.122766,-1.6013863,-2.3179655,3.4381852,0.540183,1.2870822
1988-02-01,-1.0501525,2.2963626,-1.510128,-1.3207277,2.1765132,0.85282934,0.17310444
1988-03-01,-1.606601,1.9262003,-0.93965507,-2.2524228,3.2367902,0.28095335,2.2324946
1988-04-01,-0.20092729,1.501679,-0.74724394,-0.094281636,1.2950045,0.38226482,-0.45221806
1988-05-01,-0.47765785,0.4091714,0.9832676,-0.48103046,2.2374353,0.1299693,2.7916384
1988-06-01,-0.27131292,0.3204635,2.3376617,1.2696145,1.4052997,0.098913975,2.4198155
1988-07-01,1.6896082,0.022401657,2.80556,3.2752228,0.46069306,-0.110167705,1.9690568
1988-08-01,1.3939229,-0.0040141135,2.6385243,2.4068089,0.93146724,-0.4360713,2.302516
1988-09-01,0.10054906,0.188304,2.3700883,2.4577909,1.3709326,-0.05183876,2.2758808
1988-10-01,-1.7882774,0.17464441,2.1764004,0.33411783,1.9614995,-0.29052874,2.9494748
1988-11-01,-0.87852466,1.4343618,-0.55188745,-1.279858,2.6249702,-0.07793326,1.23604
1988-12-01,-1.5104728,1.390559,-0.066535756,-1.2125922,2.3251314,0.259992,1.4481585
1989-01-01,-3.6838772,1.8732415,0.35026175,-3.8456488,4.159557,0.2067899,4.2138176
1989-02-01,-2.582542,2.3600025,-2.0342705,-3.9416738,4.3418827,0.25542483,2.4664586
1989-03-01,-1.1852638,2.2110345,-1.3878489,-1.5046579,2.0607045,0.8691674,-0.13111724
1989-04-01,-0.5016759,1.7257463,-1.9036677,-1.8258107,2.8927755,0.24365114,0.8955998
1989-05-01,-1.6909177,0.09750531,1.9136413,0.08378704,1.5626544,0.18225612,2.2371209
1989-06-01,-0.3435629,0.2617119,3.0779912,2.3970325,1.043538,-0.06414122,2.474366
1989-07-01,1.6278337,-0.0687319,2.1864066,2.378352,0.8020885,-0.3474284,1.637572
1989-08-01,1.2757213,0.326056,2.4277823,2.6042707,0.5734534,-0.63494384,1.8038155
1989-09-01,0.22089875,0.24677198,2.8761177,2.595559,1.1731839,-0.1726055,2.368368
1989-10-01,-1.1894814,0.5357577,1.688491,0.028442036,1.9558017,-0.15168084,2.2404494
1989-11-01,-0.4480754,1.765238,-0.95733845,-1.1762208,2.2626705,0.21894683,0.6142651
1989-12-01,-0.42680538,2.5395837,-2.8660784,-2.1407073,2.800465,0.72963375,-0.61223394
1990-01-01,-2.4758177,1.9528756,0.2981698,-2.595491,3.2058258,0.3418945,2.6742215
1990-02-01,-1.7209281,2.8565152,-1.8682306,-2.5187132,2.5848453,1.1792289,-0.20997211
1990-03-01,-1.7225316,2.094132,-1.6901386,-2.6201606,2.8678787,0.26863104,1.3594325
1990-04-01,-0.8101968,1.6380213,-0.71042144,-1.2584424,2.123096,0.44695956,0.9066078
1990-05-01,-0.46198055,0.690631,1.5308615,0.7119053,1.2622287,0.37396225,1.4221361
1990-06-01,0.17122203,0.26868758,2.2752564,1.5271155,1.2492516,-0.48988217,2.0832305
1990-07-01,2.1182618,0.24443667,2.1119866,2.739676,0.51992214,-0.44865385,2.099787
1990-08-01,3.296026,0.16145125,1.9564081,2.8221433,0.6942843,-0.43370846,1.6710434
1990-09-01,1.5495206,0.12841117,1.9641697,2.2831683,1.1278675,-0.10187857,1.8492253
1990-10-01,-1.5119418,0.9341187,-0.025651913,-1.5580465,2.832419,-0.23821087,2.5425591
1990-11-01,-0.8045118,0.99242854,-0.2840061,-1.9243324,2.8463423,0.08688642,2.272334
1990-12-01,-1.534291,1.9360971,-1.3523351,-2.2839775,3.042638,0.36663944,1.226076
1991-01-01,-1.3858963,2.5668652,-3.07647,-2.9982128,4.209388,0.4389805,0.69717556
1991-02-01,-1.6429108,2.3786407,-1.811534,-2.3952565,3.0326335,0.9891621,0.20455346
1991-03-01,-0.39109594,2.326545,-1.6715443,-1.2458426,2.3575459,0.4993946,-0.50241226
1991-04-01,-1.1624821,1.6678922,-0.9722229,-1.4428108,2.1771808,0.35012135,0.85817003
1991-05-01,-1.3318465,1.0304989,0.9852768,-0.14285317,1.5324713,0.071997166,1.3720953
1991-06-01,-0.29429978,0.5964702,2.467548,1.427317,1.1007918,-0.5026382,2.3908982
1991-07-01,1.4229558,0.010304432,2.7791917,3.2403934,0.5755406,-0.24580948,1.7976258
1991-08-01,2.2330642,0.01257461,1.8154573,2.4222186,0.6947764,-0.25938,1.9346331
1991-09-01,0.75404936,0.18520164,1.4372318,1.4885528,1.569623,-0.4924417,1.9159665
1991-10-01,-1.9711536,0.8075666,0.8063767,-1.4755076,2.4351444,-9.050779e-05,2.868268
1991-11-01,-1.7223983,1.3424933,-1.0139811,-2.1112742,3.1840627,0.0034725643,1.9060789
1991-12-01,-1.8131216,2.2726727,-0.4237113,-1.6594895,2.4470499,0.35532075,1.2879095
1992-01-01,-1.6023268,2.5444446,-1.4679252,-1.7993797,1.88365,1.267483,-0.163441
1992-02-01,-2.6030872,2.8474917,-2.339469,-4.445131,4.077185,0.8007854,2.5318727
1992-03-01,-1.7044555,1.8669945,-0.9988428,-3.0419028,2.436394,0.8535978,2.0730526
1992-04-01,-0.05632133,1.8062483,-1.1347657,-1.2350678,1.6668708,0.6389392,0.08500133
1992-05-01,-0.4779225,1.1217853,-0.7809146,-0.6384402,2.2688296,0.26341212,0.6535974
1992-06-01,-0.69641256,0.34408224,2.013649,1.129349,1.329185,0.0038696264,2.3351293
1992-07-01,1.8612398,0.19225277,1.6844419,1.9952769,0.87795645,0.016187463,1.5383651
1992-08-01,2.1554606,0.42448324,2.763639,3.1051638,0.4703208,-0.7216717,1.9551519
1992-09-01,0.95143104,0.24302998,2.5764804,2.8738632,1.1862361,-0.68177307,1.9975406
1992-10-01,-0.62738687,0.93594295,0.65529513,-0.70405704,2.3726244,0.046974108,2.1401887
