,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7
1971-11-01,11.162045,77.7231,41.72674,22.38544,77.750145,7.02195,61.6648
1971-12-01,12.636185,82.72029,44.70207,25.617727,68.41845,7.2535515,60.270115
1972-01-01,8.234451,86.86792,31.084494,17.651417,64.86954,5.1252594,51.368195
1972-02-01,9.648457,64.026,59.97739,26.341879,73.0334,4.5076447,83.597824
1972-03-01,8.51725,84.67215,36.191177,18.270657,79.29079,5.11388,55.43469
1972-04-01,10.41885,81.89289,38.157784,19.78218,80.36836,7.072361,61.991135
1972-05-01,14.742138,70.91726,62.114655,36.610504,75.36245,6.030548,75.03252
1972-06-01,32.009285,60.53324,79.31842,63.17272,88.8394,12.1709175,87.00282
1972-07-01,38.58686,60.983448,74.24425,67.83895,84.42998,15.11433,77.62161
1972-08-01,55.94503,69.974594,83.65796,67.302605,85.92688,22.720718,87.73908
1972-09-01,34.66665,73.43972,74.9285,58.58126,80.730804,15.4182625,76.197845
1972-10-01,11.447662,83.724594,51.14065,25.615372,85.983765,6.48238,71.07654
1972-11-01,12.114033,80.53577,49.24068,25.108278,79.15264,8.044289,75.21292
1972-12-01,8.240952,84.217064,32.498505,16.242287,80.14244,5.731495,58.404102
1973-01-01,6.4239197,63.52449,35.816673,16.385727,50.69698,4.0673103,53.43787
1973-02-01,6.8574677,87.6391,24.546001,12.289989,63.210823,5.195526,45.415546
1973-03-01,5.3301888,72.14623,24.2077,11.000832,60.655502,3.528656,47.26142
1973-04-01,7.8543053,75.760796,33.51754,16.750301,82.902885,4.3514175,57.81936
1973-05-01,15.538334,82.46112,56.783108,32.926334,80.7532,6.5224533,77.39975
1973-06-01,42.968613,55.718937,81.86006,66.999466,77.83002,22.893911,80.49043
1973-07-01,56.272373,39.409885,83.78641,82.33138,82.76822,31.151077,89.15488
1973-08-01,68.2919,51.784138,91.99759,86.90173,82.64834,32.79003,88.33704
1973-09-01,53.15048,78.76609,88.1449,77.017105,76.93171,27.699095,85.45985
1973-10-01,22.422588,82.066986,73.07738,49.659084,82.730446,10.168217,80.2556
1973-11-01,14.078384,85.5124,57.591087,30.58779,71.957375,7.3649216,71.39244
1973-12-01,9.097481,74.13827,42.53342,20.458473,62.38806,5.2398643,58.486107
1974-01-01,7.409935,61.883423,32.472733,17.87563,57.49917,4.729477,49.99653
1974-02-01,6.532425,73.01014,40.213345,17.599651,65.77852,3.8106499,61.587616
1974-03-01,11.207531,73.28943,37.527927,20.8205,79.76748,7.595024,62.711357
1974-04-01,14.411854,71.68809,49.408215,29.954224,90.4794,7.247986,71.92441
1974-05-01,13.836761,80.3277,56.81005,29.304766,81.97861,6.687767,83.85427
1974-06-01,27.668726,73.63646,73.0465,55.226894,69.55132,12.598991,74.82961
1974-07-01,50.079155,54.377476,87.52461,77.73152,85.09039,21.084908,87.95924
1974-08-01,52.708385,61.60414,81.471275,83.23291,74.231384,20.501553,83.30562
1974-09-01,39.116043,64.41515,84.1666,67.95991,88.31123,14.803513,75.73688
1974-10-01,23.606722,77.9794,69.84383,46.19232,73.48939,10.511799,69.96777
1974-11-01,9.908615,75.722,40.91073,21.136139,58.003204,6.651409,59.487206
1974-12-01,6.89764,89.16727,25.614588,13.666546,71.71453,5.0732117,45.70647
1975-01-01,5.886879,71.172165,25.045921,12.350052,56.810295,4.294956,46.730312
1975-02-01,5.014366,73.86214,24.986658,11.647102,68.6139,3.5162811,48.834217
1975-03-01,6.247406,82.88523,35.023834,14.714066,71.084915,4.123745,64.0258
1975-04-01,8.018772,79.507126,33.866524,17.249287,84.70433,4.862911,58.63434
1975-05-01,13.36414,68.6139,52.76052,28.488228,80.619995,5.9016953,76.52906
1975-06-01,28.330189,50.37346,66.35525,55.93943,80.050385,11.589485,72.57971
1975-07-01,45.161438,53.651142,82.10985,71.76811,86.81318,18.3852,84.083694
1975-08-01,56.457996,41.67139,90.49419,83.67378,83.563484,28.573833,82.610306
1975-09-01,52.92844,61.444485,92.668884,81.668655,86.18266,21.629955,83.033394
1975-10-01,30.876936,69.52921,76.67064,54.755775,76.68381,13.859661,79.582855
1975-11-01,12.063602,79.97137,52.979473,29.415066,73.44728,6.2572823,72.2768
1975-12-01,10.343273,66.587364,36.199257,21.254612,67.16685,6.109123,46.690804
1976-01-01,6.818939,66.02467,34.60791,17.111881,58.39845,4.286705,47.93986
1976-02-01,7.476597,80.78018,37.474716,18.897892,77.69197,4.262104,58.086838
1976-03-01,7.176468,84.207886,38.74575,18.678127,73.19824,3.674965,61.052044
1976-04-01,12.64275,86.467865,42.936073,23.814756,83.230415,7.053467,65.740944
1976-05-01,15.888405,60.44851,49.891518,30.958805,68.984955,7.663563,63.805687
1976-06-01,34.1815,58.357445,77.0704,57.939236,69.44745,15.176624,86.54987
1976-07-01,58.952785,50.037483,84.11276,76.67514,75.29258,31.575462,81.449326
1976-08-01,52.412273,54.998627,85.12139,75.48775,75.38278,30.338867,83.78639
1976-09-01,39.737984,68.71927,77.354126,61.22753,80.068405,16.726467,80.27997
1976-10-01,15.230743,73.70338,57.588264,34.32418,82.899124,8.293343,72.5947
1976-11-01,17.87614,86.271065,57.02081,36.093796,84.94919,8.614792,71.6402
1976-12-01,8.677113,72.49958,24.009922,14.67313,76.08144,6.0185966,44.717167
1977-01-01,8.282261,73.91562,31.634558,16.955505,71.86062,5.2428055,55.963184
1977-02-01,8.704632,70.88104,38.26255,20.602528,62.3475,4.7115936,60.290874
1977-03-01,10.176437,74.45983,28.27995,19.142094,73.86851,5.881237,43.397617
1977-04-01,7.991474,86.378845,31.6573,15.058083,79.59978,5.0543633,58.66149
1977-05-01,11.022804,77.47979,52.020504,25.19826,77.614624,5.720413,67.888695
1977-06-01,26.501114,53.72299,74.199905,48.389732,76.91284,13.282494,87.483505
1977-07-01,56.283215,55.73738,85.72579,84.494415,93.8922,26.41989,90.618805
1977-08-01,48.631783,41.550552,78.13122,72.63713,71.21244,20.956669,81.62066
1977-09-01,39.422447,71.459366,81.28601,68.907265,76.6919,19.618076,81.4842
1977-10-01,22.147434,82.20711,66.889626,45.22194,87.8604,9.754063,84.041176
1977-11-01,14.374165,80.94324,50.725773,27.52293,76.13145,8.79398,66.337296
1977-12-01,8.616909,80.98223,25.243746,13.992405,67.65477,6.1249123,42.872902
1978-01-01,6.325672,69.28465,32.21986,14.873116,54.600662,4.0478325,50.87185
1978-02-01,5.768093,75.65088,21.117373,11.114204,57.33629,4.031994,38.380165
1978-03-01,7.0384865,73.66292,39.85965,16.891174,71.64486,4.0842667,63.718357
1978-04-01,10.946297,81.2346,32.495483,18.486294,85.334076,6.5379333,52.047203
1978-05-01,17.394894,75.026764,56.230633,36.7201,83.252655,7.4139023,69.22604
1978-06-01,45.771263,48.730236,86.99573,72.69824,79.13575,22.767935,87.59607
1978-07-01,59.38761,45.90749,87.74022,85.747505,81.14748,30.732452,78.198
1978-08-01,63.095833,52.025024,87.98733,87.686356,73.911606,31.94899,83.91953
1978-09-01,42.52558,70.642166,85.053696,72.64755,72.14858,21.008074,80.8275
1978-10-01,22.937428,80.2921,65.349915,40.848087,75.53049,9.527004,79.875496
1978-11-01,13.072071,73.599556,56.47774,32.907333,77.90021,6.49675,70.81799
1978-12-01,11.252014,76.796135,32.194515,18.367493,76.58229,8.427685,55.05528
1979-01-01,6.213127,78.02449,22.088514,11.733597,67.71973,4.3557167,41.450596
1979-02-01,5.531971,80.12784,38.535038,14.831982,79.67966,3.5435028,66.49655
1979-03-01,6.527012,81.95289,40.916668,17.854324,85.50107,3.7635422,65.694046
1979-04-01,11.058907,71.557526,35.164833,20.216537,81.783005,6.27623,55.628742
1979-05-01,11.181873,74.662384,52.20515,26.974741,85.9816,4.766678,72.667435
1979-06-01,32.718483,58.79832,82.00952,59.626713,85.658005,13.6799965,93.398315
1979-07-01,40.10607,67.158295,86.31651,72.17882,82.81526,19.469044,89.48286
1979-08-01,50.21506,67.2392,90.5766,80.82032,81.397934,21.692116,83.85722
1979-09-01,29.353136,74.241714,85.43473,58.628433,89.714226,13.157398,84.43807
1979-10-01,16.713665,90.40347,50.925346,32.84145,77.93712,9.16428,64.28805
1979-11-01,14.721958,78.79302,50.245804,30.87887,81.85096,7.8569717,65.5274
1979-12-01,8.000969,80.37215,26.107517,13.958286,66.24254,6.226074,46.26725
1980-01-01,5.8990784,78.28218,29.279852,13.1478195,69.1577,3.8147392,52.445507
1980-02-01,5.6089973,72.88637,34.540405,14.969784,68.994736,3.526291,58.705044
1980-03-01,6.1272316,79.101906,31.890572,14.770962,70.443504,3.4105835,56.229584
1980-04-01,9.083439,75.22656,27.531223,16.286549,80.28015,5.5079613,45.44285
1980-05-01,10.779919,69.59934,38.733524,21.530804,85.658035,5.278179,65.79245
1980-06-01,30.141943,55.473423,81.35084,51.66979,92.789444,11.813126,86.142044
1980-07-01,51.927277,48.53269,83.83933,81.77455,92.308685,20.328114,79.94444
1980-08-01,48.96292,64.03241,80.79186,80.39259,68.9817,21.607399,83.44006
1980-09-01,38.151737,68.544945,81.80225,64.88635,86.942215,16.768929,74.98701
1980-10-01,18.101994,82.72953,69.36304,41.785885,85.45759,8.348461,77.8161
1980-11-01,15.76017,77.86173,52.308617,30.370096,88.13187,9.6179695,72.418655
1980-12-01,9.701084,78.34737,35.361755,18.458889,80.36652,5.9593773,57.80058
1981-01-01,6.504669,66.55485,35.8768,16.650074,64.23489,3.901188,57.810417
1981-02-01,7.121769,80.63132,29.569075,15.229084,66.43143,4.086319,47.454872
1981-03-01,7.623783,78.78003,32.504456,15.622692,74.54875,5.0419846,54.27629
1981-04-01,10.8160095,78.34973,52.296577,28.126402,80.199356,5.078678,68.377785
1981-05-01,15.405872,74.223526,51.722843,30.119457,82.00227,8.277573,72.24047
1981-06-01,36.290424,69.73706,79.05522,59.293118,84.403946,12.423794,87.08248
1981-07-01,55.04516,54.279625,91.41717,83.54335,87.26928,23.037857,84.87094
1981-08-01,56.8781,60.310493,80.83146,75.76126,82.49596,22.534172,80.6897
1981-09-01,36.258736,64.733574,85.4847,64.85533,75.24423,16.173073,77.65258
1981-10-01,17.011993,84.27553,59.05462,36.934204,74.515396,7.111759,69.04158
1981-11-01,13.386131,75.96974,52.01805,31.278599,80.621315,6.9850044,65.45741
1981-12-01,8.145813,79.88747,27.746138,14.942215,86.41535,6.014328,44.991486
1982-01-01,6.272316,74.01446,27.109865,14.046585,68.082016,4.017086,46.829453
1982-02-01,5.680359,81.01018,31.694319,14.348995,71.32169,3.540947,56.059486
1982-03-01,7.187599,78.96889,43.078243,18.907715,76.97264,3.6985855,71.27505
1982-04-01,8.144703,85.1571,32.424614,16.017094,87.15817,4.9854507,54.828922
1982-05-01,10.76347,73.07183,40.174755,22.147394,88.90991,6.0551567,58.427315
1982-06-01,25.999945,73.52706,83.23806,50.949024,83.3008,10.5061,81.72117
1982-07-01,42.058403,69.98014,77.7335,72.499176,79.0638,16.958115,83.728676
1982-08-01,62.68201,38.1769,84.41554,83.51473,79.652534,28.493244,89.30241
1982-09-01,33.561882,83.38444,81.782295,66.66968,81.45093,13.118435,78.67291
1982-10-01,13.938808,78.28041,49.079857,28.197266,85.6268,7.10717,65.97478
1982-11-01,12.125938,88.16836,55.795677,27.745255,92.88632,6.981701,71.427864
1982-12-01,9.700199,82.042885,42.190308,21.722729,77.001595,5.9972496,68.606415
1983-01-01,7.176449,83.16062,31.652897,16.387913,64.131386,4.8503876,48.231293
1983-02-01,6.0086174,80.40582,33.663803,14.968918,74.63066,3.66016,54.676754
1983-03-01,6.4613533,85.873825,32.51837,16.443905,69.78176,3.9657173,50.520557
1983-04-01,7.9811325,80.735374,37.867996,17.638931,81.57205,5.8006477,63.795433
1983-05-01,12.567669,79.711525,44.86538,24.869883,80.00428,6.090206,68.05562
1983-06-01,24.130789,69.537,75.00181,49.63109,82.235954,10.700737,83.288605
1983-07-01,38.435913,67.50849,79.1644,70.31448,80.86816,18.18925,81.18811
1983-08-01,63.653053,44.279865,92.979996,85.693054,79.39637,31.750483,88.942184
1983-09-01,50.29499,61.330193,87.53119,78.932434,87.53599,22.950161,83.627754
1983-10-01,25.693762,76.57278,76.51518,49.794266,82.400734,11.275055,85.75705
1983-11-01,12.337299,73.88037,53.53932,26.556036,83.907715,7.0196724,62.70439
1983-12-01,8.955391,90.47956,41.61145,20.153767,72.21181,5.824646,64.87367
1984-01-01,7.1313515,76.59918,52.309486,20.875866,75.69798,3.835163,78.23743
1984-02-01,6.8293076,78.99417,47.936455,19.116146,62.606792,4.437603,70.930984
1984-03-01,9.767643,82.03428,32.563545,19.078392,75.340126,5.5341415,48.095684
1984-04-01,11.643909,81.898026,48.438763,25.301424,88.29507,6.215378,73.12078
1984-05-01,22.262955,72.26883,70.60268,46.347458,91.07089,9.614983,77.98955
1984-06-01,41.137245,48.02838,86.079,63.780483,82.2132,21.593212,74.85423
1984-07-01,49.006733,58.159893,82.30677,84.90202,95.155014,24.982967,79.97908
1984-08-01,70.47135,59.13332,93.373955,88.44116,89.72156,41.916973,87.108246
1984-09-01,36.66244,67.979515,80.616,62.91704,82.12292,15.366898,83.20469
1984-10-01,20.985847,74.27313,62.80213,43.10544,74.62114,9.160278,68.55569
1984-11-01,10.970882,72.49043,39.87327,21.681854,71.64997,7.838848,57.140503
1984-12-01,10.141911,81.50735,38.538708,21.189396,68.0304,6.110321,56.53478
1985-01-01,6.3187065,75.52926,22.089466,11.2633705,73.57206,4.58955,40.129128
1985-02-01,12.864563,50.303917,57.89974,33.046806,79.23529,5.6690445,70.92747
1985-03-01,7.883808,70.28437,25.654415,15.062923,71.69361,4.6978264,42.621147
1985-04-01,11.102596,72.91255,40.585205,22.491405,79.01054,5.8330994,57.71435
1985-05-01,12.565983,68.30749,48.63546,28.385958,90.90628,5.654278,68.91286
1985-06-01,26.15643,54.474236,71.22277,53.41935,84.58846,10.280674,75.78355
1985-07-01,55.44217,52.907494,88.703,78.83008,79.18115,27.51974,76.09361
1985-08-01,62.760735,42.54076,87.91881,76.844986,82.61158,23.8662,82.032455
1985-09-01,41.074093,63.517033,84.471985,75.965645,75.46036,18.27023,80.908676
1985-10-01,26.353296,78.09182,80.10316,53.509583,88.995026,11.120644,90.9112
1985-11-01,13.297672,74.38906,58.40667,32.83025,89.926865,7.7427177,74.05603
1985-12-01,10.005058,79.70778,40.578644,21.679325,83.63201,5.564045,59.341793
1986-01-01,7.2916107,72.00871,40.506363,18.850346,69.80916,3.9242096,61.49809
1986-02-01,5.8367233,75.64183,26.454473,13.250584,82.11912,3.3681679,48.327003
1986-03-01,8.244587,75.861626,61.065067,26.57913,84.12349,4.721363,80.585495
1986-04-01,9.568256,86.314835,40.06842,19.949303,93.17922,5.429943,69.05629
1986-05-01,13.79842,79.48326,61.24713,32.567627,80.401794,6.310749,79.455376
1986-06-01,36.112175,53.310036,80.38375,65.65936,87.78285,14.682507,88.35857
1986-07-01,50.96122,60.712414,79.89988,77.638,76.9819,22.795109,83.15903
1986-08-01,62.088573,57.651737,84.144806,84.55815,79.603,26.772678,83.524796
1986-09-01,30.824059,72.015274,85.83589,56.647915,82.019066,14.529964,81.95673
1986-10-01,17.657894,75.946915,70.14049,40.26197,90.91734,8.626762,85.24541
1986-11-01,12.3894615,86.69537,52.206158,28.857416,82.37991,6.017147,66.70091
1986-12-01,7.2604446,90.828766,28.53265,14.34626,74.2706,4.6623154,49.860622
1987-01-01,9.107929,77.86238,37.037666,18.69683,71.29521,5.581772,59.552063
1987-02-01,8.322376,88.50993,34.415943,17.554646,73.57316,5.7215347,55.945583
1987-03-01,7.5287895,91.136475,26.799763,14.198769,72.11932,4.375328,47.193645
1987-04-01,7.647667,90.84892,29.101807,16.110447,72.56592,4.566498,47.628994
1987-05-01,7.602688,82.55964,32.518723,15.740963,81.76927,4.614689,55.744778
1987-06-01,19.042217,69.06225,71.03979,41.41685,93.54776,7.0131187,80.92909
1987-07-01,34.615143,84.03436,77.3692,73.31613,91.63608,12.394726,72.806885
1987-08-01,44.255447,69.69519,83.886566,69.29037,82.76366,20.308098,78.26078
1987-09-01,40.47226,74.8278,87.78381,71.398026,86.63199,17.64621,80.3331
1987-10-01,12.595531,77.38687,56.55925,33.596653,84.54039,6.269333,74.24144
1987-11-01,15.41967,79.23268,52.02906,31.61108,78.97565,8.638847,70.50966
1987-12-01,13.5561905,82.4247,38.54773,22.79167,65.35296,8.418762,54.964043
1988-01-01,8.140404,74.06217,34.57393,17.021065,69.564026,4.954895,53.95895
1988-02-01,7.086708,80.784966,32.635918,16.525974,71.370125,3.9370308,53.274944
1988-03-01,7.8635445,64.61803,43.830795,22.843248,64.45516,3.6715736,59.48636
1988-04-01,8.94981,78.42026,30.473158,17.262096,88.65265,5.456497,48.94617
1988-05-01,15.703541,68.19602,64.34116,36.3898,87.10549,6.418991,78.40234
1988-06-01,32.16037,58.318665,76.55879,61.212658,84.866196,14.099388,86.19837
1988-07-01,65.89646,47.029327,88.90996,92.29904,85.095825,25.124891,84.70822
1988-08-01,46.31275,48.311024,80.55208,82.29466,93.01236,16.398945,83.2083
1988-09-01,35.438705,66.292206,87.09409,70.27246,87.65433,15.998314,82.99658
1988-10-01,17.41681,75.37481,60.215965,40.935173,71.13561,6.985737,76.658134
1988-11-01,11.516457,86.06483,45.850235,23.085907,76.36825,6.953167,70.036316
1988-12-01,11.542511,78.48215,38.291985,22.258587,79.31598,6.2382164,57.24706
1989-01-01,12.620571,56.897488,51.096973,33.23973,78.37109,5.0606995,63.399464
1989-02-01,6.619873,76.12186,51.24508,23.215782,73.495026,3.2215958,76.65243
1989-03-01,9.297157,88.50735,31.60081,17.678932,86.56734,5.3113403,55.85587
1989-04-01,9.826103,75.67103,51.821224,27.22113,84.046295,4.6945076,75.69707
1989-05-01,17.324131,76.94213,64.60872,39.790535,86.1279,7.2676315,68.83378
1989-06-01,29.266933,73.22974,83.99747,61.16975,79.52176,10.390858,82.03629
1989-07-01,42.96096,60.310413,80.75868,76.32041,84.8096,15.527336,79.0156
1989-08-01,45.057217,57.52083,83.00467,85.227875,72.78705,16.010715,82.41388
1989-09-01,38.952354,76.42294,89.28205,72.84076,83.83471,16.570583,83.23415
1989-10-01,19.08023,81.8654,63.142315,41.507576,75.28531,9.31506,73.76194
1989-11-01,9.191368,85.58756,39.230663,19.737755,73.843315,6.240658,59.7717
1989-12-01,7.6533546,84.81123,34.448982,15.78286,84.29693,4.90934,62.740314
1990-01-01,11.472843,65.169235,46.327732,26.993034,72.55574,5.2562447,60.517433
1990-02-01,6.62442,87.962875,29.268957,14.084663,76.26538,4.990803,53.25545
1990-03-01,6.55888,83.19802,34.297615,16.027966,67.69913,3.8503838,57.227257
1990-04-01,6.5375786,80.65993,29.182114,15.433178,84.780846,3.2883644,49.576942
1990-05-01,17.913918,68.80514,51.70212,30.966478,85.49852,9.131378,73.07516
1990-06-01,32.544388,58.679,78.482315,62.796635,88.749374,15.93293,73.66011
1990-07-01,51.066372,58.598713,85.64435,84.38104,79.794785,19.44431,79.17214
1990-08-01,58.9936,59.806313,93.25043,85.636154,81.65616,28.049889,83.355316
1990-09-01,46.69968,60.214306,90.156876,76.047455,89.17375,24.851469,87.54669
1990-10-01,19.654041,83.65025,80.68123,43.978073,88.77887,8.431725,91.34481
1990-11-01,15.166096,80.61241,61.72012,32.880287,87.02072,8.1613655,77.268166
1990-12-01,7.9205017,83.99599,36.2573,16.537548,75.31667,5.615082,60.18481
1991-01-01,8.512989,79.822655,41.909515,19.849014,73.792816,4.7529945,70.443275
1991-02-01,6.5332603,77.06983,36.543983,16.102207,74.18019,3.788681,56.598385
1991-03-01,8.384411,86.60251,42.20788,20.546288,81.76117,4.8683815,65.67281
1991-04-01,8.641563,82.8623,47.115154,23.63044,82.04634,4.49749,71.19165
1991-05-01,12.058689,77.27753,47.30637,26.820087,85.09753,5.4618034,68.608604
1991-06-01,28.862452,60.50014,78.579765,56.000015,84.87499,10.899868,82.91175
1991-07-01,52.002655,56.825863,83.47056,77.706116,80.538055,16.469803,87.18275
1991-08-01,42.911743,50.78119,80.21827,78.51712,81.58974,19.8144,80.364975
1991-09-01,38.58305,78.00447,83.991455,64.797516,82.68098,19.783081,86.46735
1991-10-01,16.405514,73.27193,66.02392,40.02375,80.49355,6.77063,76.63466
1991-11-01,11.338341,86.88109,43.307358,23.930447,86.59592,6.315674,72.859825
1991-12-01,9.328945,67.28494,31.778467,17.730824,78.72482,5.705765,50.80262
1992-01-01,6.3118286,81.506516,28.999617,15.374962,70.62979,4.2310486,51.227528
1992-02-01,8.768284,68.35307,47.912853,23.594448,76.40415,4.146847,67.76366
1992-03-01,6.1790504,90.9518,29.553411,15.506123,76.2147,3.9606285,52.71727
1992-04-01,7.289879,79.837036,30.69015,14.803356,74.45454,4.4966125,48.01325
1992-05-01,9.299408,89.381096,40.174294,20.610107,78.85413,4.6585426,65.086975
1992-06-01,24.612978,63.746212,78.94319,47.87885,81.5389,10.543018,89.69685
1992-07-01,47.635956,49.536995,92.49983,79.41926,85.50129,24.839678,85.92716
1992-08-01,67.65517,51.33602,91.28537,87.34889,76.747444,28.120346,90.60042
1992-09-01,43.950466,59.322327,84.94911,71.313126,80.538185,18.119648,82.5542
1992-10-01,19.863617,83.96135,71.102615,45.65881,78.27119,8.2355385,80.58029
1992-11-01,13.841499,78.92538,45.404583,26.05252,78.452545,8.972313,67.24548
1992-12-01,8.857346,86.89549,27.241076,15.681007,67.260056,6.4170837,47.342865
1993-01-01,8.32568,62.801277,32.300865,18.87807,57.19413,5.047947,41.158695
1993-02-01,7.792652,86.031815,29.92212,16.228836,73.543015,4.7344933,53.52498
1993-03-01,6.5754356,82.28151,40.991627,16.933704,80.65697,3.9850693,72.68698
1993-04-01,11.7848015,78.05387,36.10685,20.356232,84.25452,6.946167,57.14162
1993-05-01,13.948742,80.89882,57.98651,29.73914,90.631775,7.1943855,86.15274
1993-06-01,33.386017,61.91661,82.677704,67.00187,90.11148,15.002071,90.64928
1993-07-01,46.057793,54.828114,87.62613,82.025345,83.34757,19.89162,81.62119
1993-08-01,46.67038,69.53973,77.932945,82.709526,77.21376,18.17479,78.14139
1993-09-01,39.919205,67.89609,92.332695,77.34105,77.53357,19.975952,87.97777
1993-10-01,21.759611,82.2131,77.22489,51.289436,80.991104,9.3551445,83.929924
1993-11-01,17.337852,74.679085,64.81247,36.886505,81.78826,8.772789,80.824036
1993-12-01,12.648788,79.15971,42.671864,25.13281,79.25518,8.338409,59.0828
1994-01-01,7.7152863,82.91109,34.298126,16.22747,77.676414,5.0487785,60.332836
1994-02-01,7.44928,78.34062,50.505135,20.981716,80.08498,4.1459694,78.77429
1994-03-01,8.938911,87.6218,43.493866,23.320957,82.466125,5.014923,69.277084
1994-04-01,6.668995,87.31549,39.627914,15.294029,87.707245,4.416813,68.41619
1994-05-01,15.909874,72.41756,55.56247,33.158333,82.778885,6.8769646,70.94083
1994-06-01,31.621948,58.925426,84.84406,63.139603,86.18054,15.642258,85.60822
1994-07-01,59.6251,52.12535,92.442154,85.68561,93.85924,28.876446,88.55847
1994-08-01,69.886475,44.19838,88.25539,96.13077,85.75171,32.108818,88.6149
1994-09-01,42.088066,73.36067,80.67986,63.802197,79.36434,14.584682,81.65521
1994-10-01,13.88662,79.11929,56.46689,31.70578,81.83578,6.606121,76.62045
1994-11-01,10.551067,85.60016,41.90589,18.358742,79.72707,8.3811035,71.82106
1994-12-01,8.590687,84.96658,27.08534,16.034012,61.143753,5.4373093,38.21083
1995-01-01,6.59523,70.046036,31.234945,13.964283,59.835304,4.7115097,51.42296
1995-02-01,7.012226,63.519024,36.601135,16.4099,80.76875,5.0319023,62.002388
1995-03-01,6.835121,85.661606,29.866428,14.524567,73.143715,4.331543,48.132084
1995-04-01,7.3664284,94.52797,31.154444,14.453728,84.41705,4.5666084,58.843533
1995-05-01,19.142101,78.865715,56.422066,36.14711,89.31473,8.049076,67.23656
1995-06-01,32.117233,51.184677,76.734055,63.98593,88.58218,13.759811,76.914375
1995-07-01,55.658916,54.95051,92.16768,89.326004,86.41348,26.942636,82.515625
1995-08-01,57.405785,54.35158,88.02189,90.95856,81.601135,26.662493,84.04031
1995-09-01,39.98217,60.931725,90.69613,72.42886,83.75695,13.948181,88.12815
1995-10-01,22.049791,80.81706,81.63495,50.341026,91.73137,9.863567,90.27913
1995-11-01,14.630829,81.356415,63.23405,35.702744,82.520454,7.764103,77.09148
1995-12-01,6.8302917,79.68683,30.420275,14.160706,80.25516,4.8209915,55.26446
1996-01-01,9.897781,68.197914,57.137962,27.977417,80.50735,5.16103,76.84273
1996-02-01,6.58786,85.55849,34.884243,15.851776,89.97118,3.6955032,64.2173
1996-03-01,8.043709,70.96451,35.7613,18.328175,87.11752,4.1840134,54.995296
1996-04-01,10.3862915,90.609634,38.623024,21.607466,87.78499,5.843006,63.732014
1996-05-01,12.403198,74.78229,54.703484,29.894367,82.50975,5.3528824,74.66943
1996-06-01,38.032944,55.274216,84.16551,70.75976,88.516945,17.101261,91.88491
1996-07-01,43.242085,57.91667,89.358536,76.879814,83.378746,15.108536,83.178825
1996-08-01,67.86579,48.67855,86.809586,82.22761,87.957504,27.053604,89.938934
1996-09-01,39.00996,67.10481,83.567375,68.905685,80.85559,17.32375,78.90317
1996-10-01,18.510357,74.6646,66.45025,40.81728,89.9599,8.237179,80.389656
1996-11-01,12.991665,80.65406,47.880493,27.561459,85.46659,6.4588776,66.29386
1996-12-01,11.040859,66.405106,37.067215,21.77675,66.61147,7.3730164,52.654327
1997-01-01,6.0993156,72.44632,30.213356,12.922363,75.716835,4.4071617,58.351624
1997-02-01,8.089993,48.79738,45.192066,22.667927,58.777138,3.585823,61.805206
1997-03-01,4.931633,89.56579,20.916397,10.507828,69.05541,3.0926895,42.102974
