,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7
1972-01-01,8.482035,80.84105,32.36231,17.287243,63.4721,4.5291157,52.312534
1972-02-01,10.071342,69.81993,59.20675,28.12923,74.57616,4.309643,78.10296
1972-03-01,8.722532,77.64284,34.92519,18.361956,74.32212,4.599636,57.100723
1972-04-01,10.509801,78.9347,39.808586,20.454329,80.52634,6.458141,63.23397
1972-05-01,15.390637,72.5382,58.79114,35.007595,80.19078,6.057236,73.89726
1972-06-01,31.40627,59.945095,75.86436,59.354805,82.75556,12.047252,76.74648
1972-07-01,45.625496,63.10538,79.073845,68.28776,81.73915,18.594534,80.57908
1972-08-01,53.695843,65.74344,88.254555,72.56145,82.251976,24.76624,89.13205
1972-09-01,34.472065,74.82979,75.981865,59.0651,83.81847,14.286082,79.50522
1972-10-01,13.270233,84.45376,56.182423,30.39279,84.61225,6.9215198,74.69094
1972-11-01,11.962174,81.33199,46.756096,24.51172,80.96735,7.490633,69.79662
1972-12-01,7.8905363,84.49135,30.691683,15.342133,78.32325,4.8579993,55.592762
1973-01-01,7.5267286,61.757984,38.318325,17.949364,52.067146,4.1621485,57.586544
1973-02-01,7.981907,79.47297,27.316284,14.240024,62.908184,4.8776183,49.332314
1973-03-01,6.343296,73.583954,28.14955,13.397548,62.531193,3.521759,48.646683
1973-04-01,7.401852,78.14032,33.50635,16.203281,80.30505,3.7348607,57.229042
1973-05-01,15.825689,79.34582,60.012913,35.19513,84.52028,5.7861023,76.86309
1973-06-01,35.23493,58.43583,81.00851,60.732582,82.60612,18.187656,78.39326
1973-07-01,51.4815,48.84559,83.7416,75.89563,83.34506,26.084515,82.050896
1973-08-01,58.63824,52.92914,90.21373,83.0014,80.67612,29.840675,84.02014
1973-09-01,50.10066,72.001465,87.72592,76.89065,81.96746,24.225235,87.57352
1973-10-01,27.37333,73.40693,72.188034,51.533367,82.816284,11.435649,81.010956
1973-11-01,14.620446,75.93896,58.423306,31.702574,72.96826,6.900646,74.5065
1973-12-01,9.88226,67.33586,45.339203,23.110579,62.683285,5.338025,63.10137
1974-01-01,8.181983,53.084435,36.055637,18.099949,52.03497,4.343899,53.623466
1974-02-01,7.7954373,70.08609,40.98648,19.441174,64.6479,3.8238199,62.030697
1974-03-01,9.875776,77.02155,35.903572,18.68441,76.4705,6.1748786,58.75622
1974-04-01,12.074118,73.38564,49.618786,26.197546,87.13333,5.608085,71.01555
1974-05-01,16.884315,74.08832,61.18614,35.42323,82.888054,7.1091113,78.43281
1974-06-01,34.275356,65.96313,78.89543,61.97557,77.82699,13.473346,80.57631
1974-07-01,48.456894,56.59223,87.59236,79.10788,87.15026,20.202763,81.26188
1974-08-01,47.722202,62.69883,86.42497,75.45074,79.46346,20.79242,83.517006
1974-09-01,40.1669,62.684032,85.1752,70.5297,85.29451,13.866577,83.70702
1974-10-01,25.370216,70.275764,64.773125,46.474957,74.08806,10.2193365,71.74736
1974-11-01,12.160169,73.37428,42.404694,24.186682,65.34283,7.061782,60.51184
1974-12-01,7.6371536,86.857315,27.973013,14.256328,69.640274,5.0023274,49.23299
1975-01-01,6.940787,69.37149,28.763264,14.158699,56.353214,4.3071904,48.96822
1975-02-01,6.1288953,73.891266,30.046154,13.881353,68.10088,3.3922577,55.03274
1975-03-01,7.1123486,79.471344,37.508892,16.632708,70.419334,4.1579976,63.771133
1975-04-01,8.055879,78.96616,31.547937,16.17378,83.01527,4.615377,53.03596
1975-05-01,13.876918,75.28479,52.413685,29.400267,83.62094,5.591998,72.08983
1975-06-01,32.552166,55.225185,73.482956,57.545555,80.14578,13.167493,73.622116
1975-07-01,47.673107,60.42033,81.53886,71.26442,86.99982,21.04687,81.74878
1975-08-01,57.684772,49.53196,88.953766,80.76129,84.33037,30.524782,82.09874
1975-09-01,50.075394,58.360825,87.41271,77.671326,82.856514,19.883266,83.767685
1975-10-01,30.276411,65.23955,75.39043,54.873035,75.67312,11.707303,78.82172
1975-11-01,12.825995,72.012184,51.2336,28.785902,70.980774,6.1423087,68.16495
1975-12-01,9.65596,67.56996,37.565933,20.55303,67.816795,5.22309,51.1531
1976-01-01,7.3834324,63.020233,35.374664,16.954874,58.67694,4.014229,51.92921
1976-02-01,7.6581016,77.076225,39.46818,19.236288,71.367546,3.7195878,58.777565
1976-03-01,7.5415816,77.66006,40.865547,19.47796,72.64886,3.4599097,63.992634
1976-04-01,10.844785,79.925316,40.789917,21.988531,81.62403,5.630375,63.276268
1976-05-01,14.746323,58.328117,49.679893,29.89142,73.47715,6.6508455,63.55089
1976-06-01,36.0434,60.56681,77.67491,61.821415,81.25737,15.162977,79.4918
1976-07-01,51.51957,53.315826,84.572205,73.57999,79.324875,26.756744,81.39262
1976-08-01,52.014652,53.834137,85.138565,75.03627,76.52316,28.8428,81.75247
1976-09-01,40.363674,68.505745,77.99219,63.77939,78.99484,16.837696,78.720345
1976-10-01,15.668191,76.19377,53.855793,32.017265,83.16166,8.13161,69.01718
1976-11-01,15.542722,79.286064,52.182144,30.92361,84.017265,8.050703,71.1029
1976-12-01,9.850513,79.120926,27.203989,16.001686,71.98177,6.231866,45.626614
1977-01-01,7.8487396,73.03612,31.746483,15.921483,68.71367,4.7595816,53.290936
1977-02-01,9.54367,69.763084,39.65683,21.541498,65.500626,4.7272806,57.929955
1977-03-01,9.894909,77.7728,31.03217,18.526773,72.747795,5.166523,47.517876
1977-04-01,7.811349,82.92262,33.24973,16.219069,76.71175,4.4576178,57.689648
1977-05-01,11.378479,77.4238,51.957092,26.537506,81.3699,5.1393414,71.214905
1977-06-01,27.533756,65.81192,75.63304,50.941265,84.54351,12.818489,81.13913
1977-07-01,54.11861,60.268673,86.27602,82.41695,87.428116,24.598284,82.32728
1977-08-01,47.778194,50.205643,80.925,71.594864,74.28078,21.753714,77.88372
1977-09-01,42.1745,69.71126,81.18967,65.346954,77.421364,20.523037,83.05197
1977-10-01,21.65496,79.72664,64.89914,41.74616,85.758675,9.06518,81.88089
1977-11-01,13.037236,75.37232,45.847782,25.179224,76.939926,7.646366,65.437515
1977-12-01,9.31891,85.36124,27.47532,15.262705,69.64356,5.82089,46.912563
1978-01-01,7.581847,63.181194,32.756996,16.434414,56.007034,4.058451,50.92257
1978-02-01,6.665482,74.272644,22.355534,12.1013975,59.444885,4.058363,38.665527
1978-03-01,8.61992,73.921715,42.30615,20.731304,73.33077,4.42098,62.31911
1978-04-01,10.05395,82.93019,33.353085,18.216127,79.58783,5.5931115,54.696003
1978-05-01,15.046954,75.08022,55.36227,33.384396,84.32929,5.8296623,70.17352
1978-06-01,38.636368,57.86574,84.563095,65.95104,82.12271,16.599428,80.62166
1978-07-01,55.184772,48.653133,85.468346,79.298195,81.18981,29.268732,80.30497
1978-08-01,60.03356,50.94627,91.66249,84.662025,78.07322,30.064114,83.577446
1978-09-01,45.461483,60.534096,87.02125,71.9541,73.59297,21.872274,85.96596
1978-10-01,24.457447,78.721085,62.495438,43.6958,78.11636,9.86984,75.0251
1978-11-01,12.659523,75.1883,52.098717,29.764246,77.36239,5.8813863,66.533585
1978-12-01,11.505834,81.439186,34.855896,19.518204,74.62254,7.355836,56.218956
1979-01-01,6.4325747,82.09358,23.084593,12.0304165,67.17348,4.1177354,42.17659
1979-02-01,7.8908844,78.8033,42.074013,19.387808,77.48293,3.954994,66.462456
1979-03-01,7.0722017,83.94908,41.326115,18.87735,80.61048,3.5931034,64.50308
1979-04-01,11.229309,77.501465,35.70127,20.387218,79.4272,5.57093,55.276443
1979-05-01,14.311796,78.12725,57.503117,31.70955,86.36988,5.5051055,75.263985
1979-06-01,31.125624,64.093,79.928055,59.349285,85.837074,12.27692,82.11369
1979-07-01,40.463203,62.27856,84.57537,71.65523,82.97381,19.661032,83.587
1979-08-01,48.27611,62.36839,89.55889,78.85647,83.35473,21.847486,83.96615
1979-09-01,32.3161,70.183945,82.717155,60.535667,87.88883,14.530082,85.83355
1979-10-01,16.758202,89.47821,49.59297,31.464739,79.52989,8.474121,65.45904
1979-11-01,13.358096,79.4106,48.01912,28.446445,83.28531,7.421336,67.00318
1979-12-01,8.484849,81.21854,27.72238,14.503983,67.57148,5.723318,48.083363
1980-01-01,6.1610255,74.65566,29.866568,13.712724,64.69514,3.6023068,52.900417
1980-02-01,6.1541634,73.49784,35.715885,15.394724,69.774574,3.2786133,59.116043
1980-03-01,7.0317907,75.69237,34.53224,17.25279,71.0951,3.2461002,55.79932
1980-04-01,8.8936615,80.34612,29.535019,16.71445,79.428185,4.68407,48.325882
1980-05-01,10.320755,73.57962,39.49368,21.138489,86.556915,4.784302,61.86769
1980-06-01,30.435917,66.406685,82.10496,56.472057,91.279335,11.53047,84.44306
1980-07-01,46.550934,54.32545,87.00662,78.602776,88.033455,19.810314,81.12174
1980-08-01,50.07549,56.750126,88.914505,81.516914,74.36858,21.38896,84.93528
1980-09-01,41.055256,64.56356,81.44125,66.32673,81.27944,17.57634,82.62428
1980-10-01,20.718977,77.58827,69.05181,43.885567,86.19727,8.018131,80.94067
1980-11-01,15.649921,78.923485,48.63301,28.88971,81.46557,9.028475,67.90927
1980-12-01,10.017822,79.20402,37.976814,20.507935,81.10289,5.6167183,57.600475
1981-01-01,8.529213,65.58209,41.948277,20.301271,64.47894,4.2265763,60.360332
1981-02-01,7.8206096,80.136284,31.758097,16.553173,67.344345,3.917773,49.541622
1981-03-01,8.469076,80.25546,34.31472,17.232948,73.62879,4.802835,56.22078
1981-04-01,10.817617,75.76637,45.952145,25.313671,78.34201,4.5906096,63.848633
1981-05-01,16.078306,77.515915,53.890114,31.552908,84.46437,6.7721796,71.06827
1981-06-01,35.50974,67.63162,78.82896,62.205147,82.90256,11.771941,85.25143
1981-07-01,57.778694,54.044487,90.179504,81.1687,80.676994,25.181961,82.66326
1981-08-01,58.464493,59.625015,84.85316,77.64438,79.67418,25.146488,82.99511
1981-09-01,41.57899,63.07492,83.64374,67.0302,78.89174,18.052746,81.3882
1981-10-01,17.846191,81.06711,59.500793,37.629425,80.916016,7.521619,73.066216
1981-11-01,15.778125,72.683815,56.96622,34.27673,77.184715,7.24062,70.63047
1981-12-01,9.758789,86.419846,31.338524,17.645664,76.39711,6.385261,48.619057
1982-01-01,7.1767836,73.8584,31.266962,15.270591,64.25769,4.019374,50.016632
1982-02-01,5.9235325,82.96507,33.931427,14.445484,70.45885,3.18189,58.297638
1982-03-01,7.47821,78.07572,45.980762,20.260828,74.912674,3.4264243,70.261536
1982-04-01,8.158675,88.209526,32.133312,16.090328,83.004944,4.870456,54.334732
1982-05-01,13.107526,78.0681,49.252644,27.494854,85.31781,6.0018797,68.02055
1982-06-01,28.348436,68.11961,81.471924,56.74141,84.69797,10.600837,80.145935
1982-07-01,43.836784,69.52284,85.63392,73.68357,81.514755,17.840038,84.84294
1982-08-01,56.381634,51.782654,88.09301,79.0308,81.98764,25.764862,82.240364
1982-09-01,37.7526,69.47231,81.504585,67.08348,80.76806,13.788768,81.84744
1982-10-01,15.386504,79.40725,52.404144,31.999002,81.61907,7.3511553,68.02902
1982-11-01,11.89512,84.12851,48.61878,25.495827,88.42688,6.229391,69.42132
1982-12-01,9.658154,78.66632,40.646896,20.44476,75.09904,5.6227827,64.65983
1983-01-01,7.679099,80.96202,32.7286,15.835443,64.61816,4.3766413,54.026367
1983-02-01,6.7978907,75.70212,35.536083,16.1284,72.67909,3.7387097,57.26656
1983-03-01,7.0274367,82.39323,33.42565,16.207943,70.343735,3.886694,54.22024
1983-04-01,8.434578,77.67707,38.571243,18.289995,79.3149,5.026489,63.239765
1983-05-01,13.468515,76.03276,50.83976,27.643328,81.654854,6.223032,72.364456
1983-06-01,29.972218,71.23656,75.826515,56.25181,85.655334,11.780154,79.19496
1983-07-01,46.053066,65.54038,82.90183,73.91482,83.01198,20.778666,79.627174
1983-08-01,56.92613,54.451607,91.285065,81.81715,83.43638,29.000496,84.15705
1983-09-01,49.157055,60.596256,87.01865,76.363266,83.60435,20.702347,83.48137
1983-10-01,30.87224,73.26405,78.23845,56.961525,81.80967,12.701504,84.019356
1983-11-01,13.422102,78.82601,52.54639,29.152493,80.30485,7.324639,65.77928
1983-12-01,10.083711,85.01023,43.64565,21.80205,77.52672,5.8962646,65.90123
1984-01-01,9.026754,72.023575,55.373177,24.723602,73.62166,4.1339746,79.080536
1984-02-01,9.991787,73.45676,49.942753,25.505173,67.8806,4.7677245,70.3433
1984-03-01,9.370724,84.67442,33.66087,18.996777,71.4376,4.684585,52.23578
1984-04-01,12.708825,82.4931,52.051083,27.410185,84.12137,5.8057323,76.54109
1984-05-01,17.681618,74.26265,64.80886,38.39204,87.509094,6.729473,77.82577
1984-06-01,39.0006,56.508995,85.26031,65.880646,84.86508,19.966784,81.05605
1984-07-01,51.040676,57.519703,84.832695,81.89255,88.43773,24.62231,81.83416
1984-08-01,57.85893,60.777687,93.29439,82.61735,83.79431,33.24011,86.74954
1984-09-01,38.064648,68.73354,81.53676,64.11141,82.924675,16.43418,84.33097
1984-10-01,21.585241,69.842354,63.473797,43.70259,77.080376,8.946262,70.047615
1984-11-01,11.766202,77.886505,40.270336,22.489925,74.41934,7.067081,58.440533
1984-12-01,10.47106,80.11949,38.65262,21.18214,69.75351,5.7201333,58.156
1985-01-01,7.264683,80.68447,24.129086,12.877885,69.04085,4.7658916,41.957363
1985-02-01,13.040729,61.045017,55.9219,31.837942,75.71584,5.175077,67.11617
1985-03-01,7.7853365,80.59235,26.356472,14.650694,70.281975,4.3757005,43.368324
1985-04-01,10.399462,73.77414,39.503548,21.486885,78.35587,5.216063,58.9554
1985-05-01,13.831831,75.48297,49.961643,29.231712,86.621605,5.7240424,66.52634
1985-06-01,33.129654,56.849617,80.088524,61.747467,80.67357,11.798968,79.925735
1985-07-01,54.95828,55.708427,89.30266,80.2803,80.95376,26.766815,82.19811
1985-08-01,57.399487,47.28503,88.34977,80.08013,80.92506,23.187477,82.06482
1985-09-01,41.68763,60.296307,87.866684,72.03439,77.62064,18.127739,85.69918
1985-10-01,29.534824,76.09229,77.94145,54.74802,85.69649,11.080036,85.46755
1985-11-01,13.713771,81.296715,56.30051,30.791693,87.81493,7.6514955,72.63601
1985-12-01,10.097565,84.273964,39.7065,21.182781,80.23381,5.0092926,60.910744
1986-01-01,8.884839,73.07619,43.50672,22.121054,71.17989,4.2485094,61.33198
1986-02-01,6.547235,76.59367,28.998833,14.31632,77.02997,3.4535623,49.589733
1986-03-01,9.705154,74.35324,58.887848,28.910645,82.16647,4.572984,77.62112
1986-04-01,9.111755,90.34684,37.17399,18.720047,89.00241,4.9338202,63.50398
1986-05-01,17.140343,76.05243,61.16659,35.25232,81.43855,6.34016,78.038536
1986-06-01,37.140522,62.283962,83.77846,65.80048,86.37549,14.886133,82.84349
1986-07-01,50.212494,62.012337,85.097885,73.57016,80.80193,24.155443,83.70753
1986-08-01,54.266754,55.256886,88.71476,79.63731,80.88169,24.949034,84.13604
1986-09-01,30.579578,70.39315,80.73507,57.75509,82.59658,14.473186,83.16318
1986-10-01,19.056305,78.256035,68.324326,40.362278,85.85995,8.425908,82.56672
1986-11-01,12.348572,84.09386,51.04788,27.67078,80.72002,5.606108,69.20015
1986-12-01,8.383347,86.994545,33.913204,17.19398,73.76151,4.6438637,56.963005
1987-01-01,10.32554,75.400314,40.51689,21.413445,71.893364,5.9295526,60.983765
1987-02-01,10.35519,83.412315,38.21141,20.6493,74.26318,5.9744034,60.430397
1987-03-01,7.7137966,84.84103,30.26768,15.637557,68.31688,3.7882092,51.781033
1987-04-01,9.634288,85.95852,33.979958,19.289656,69.85492,4.3105946,52.361504
1987-05-01,10.379733,82.68073,41.78038,22.138048,82.58358,4.952109,65.02207
1987-06-01,25.19572,69.279305,75.381874,49.8531,88.23578,8.841416,80.61905
1987-07-01,39.704704,75.55949,85.90404,71.33178,85.10474,14.235581,85.219826
1987-08-01,45.354946,68.748856,88.84116,72.32047,84.424904,19.680006,86.21091
1987-09-01,39.821995,70.11639,84.74227,69.86822,82.54854,15.823673,81.83877
1987-10-01,15.395258,78.98516,55.64151,33.977592,83.95049,6.2677164,71.76151
1987-11-01,16.056995,75.59155,54.123783,32.19684,77.468155,7.891295,70.78991
1987-12-01,12.548589,77.55389,37.05713,21.673756,67.51847,7.3223233,55.40739
1988-01-01,8.50955,77.005455,36.29172,17.828495,68.9523,4.749665,55.67321
1988-02-01,7.6989346,79.80941,34.619114,17.243254,71.8747,3.7576563,56.287724
1988-03-01,9.342561,68.59517,46.414383,24.89102,66.28466,3.8205822,59.851395
1988-04-01,8.66679,86.704994,33.065548,16.9763,84.027885,4.7349877,55.760696
1988-05-01,17.222338,72.909615,62.398453,37.17809,88.220894,6.0959587,76.48584
1988-06-01,32.74425,64.37104,79.30352,60.43183,85.23104,12.168922,82.304016
1988-07-01,57.81907,51.51711,87.09675,85.08855,85.925476,22.426582,81.18396
1988-08-01,47.931347,52.93668,86.70096,80.77051,90.14412,17.745275,82.99047
1988-09-01,39.412,63.355976,84.84921,69.49476,85.20738,16.142218,84.1189
1988-10-01,23.292822,67.12702,66.58348,46.545467,72.30517,8.754698,75.39217
1988-11-01,13.251828,82.71553,50.644768,27.738436,74.876434,6.4899187,71.18976
1988-12-01,11.228868,82.335106,37.10376,21.889975,73.71278,5.890494,56.673534
1989-01-01,11.686929,65.983574,53.97776,31.065086,76.05559,4.3960195,67.31701
1989-02-01,7.3659687,74.27369,49.462124,21.799604,73.288025,3.148387,74.83023
1989-03-01,9.44476,90.02773,35.961666,19.057793,81.83049,5.209826,58.89669
1989-04-01,9.721305,76.40869,49.598118,24.284126,83.28605,4.6863728,73.577065
1989-05-01,19.597424,75.15035,63.140762,39.811256,86.05678,7.4200244,73.732635
1989-06-01,35.270264,68.69782,81.0875,62.931293,83.858284,12.848908,83.29275
1989-07-01,47.65059,60.59245,84.79696,73.44268,84.60769,20.879484,81.434875
1989-08-01,47.625095,58.6833,85.65623,75.71794,78.867584,19.117899,85.03025
1989-09-01,42.16463,68.19487,84.104034,69.72207,81.305145,17.280193,85.02364
1989-10-01,24.111816,79.099014,66.383484,47.34039,79.60968,9.972501,74.84536
1989-11-01,10.120396,85.47157,39.74472,20.53618,76.89784,6.082594,61.08028
1989-12-01,7.913615,84.91674,35.750164,16.27274,80.05986,4.675847,64.13152
1990-01-01,10.495335,67.951385,46.77981,25.119171,68.580925,4.6006,61.97329
1990-02-01,7.3200436,86.45757,30.96747,15.365581,74.07494,4.7045565,54.237415
1990-03-01,7.7261453,81.20506,35.281826,17.306555,68.360695,3.809179,55.879967
1990-04-01,6.7248325,83.10455,29.642382,15.173281,79.36825,3.0822084,51.073345
1990-05-01,16.458971,72.58417,52.402943,30.894724,87.004944,7.0892944,70.14704
1990-06-01,31.528397,60.859745,79.53957,60.4598,86.582466,13.714744,80.277596
1990-07-01,48.539482,59.18098,87.58533,81.0911,83.26527,20.663536,82.34989
1990-08-01,56.39412,55.660282,91.86853,84.532,80.68344,25.799416,83.7146
1990-09-01,46.72663,56.57268,89.842545,75.06559,83.02437,23.235498,85.63187
1990-10-01,22.02754,80.56718,76.103714,47.36674,88.68661,8.684205,87.18341
1990-11-01,15.519165,75.788925,59.405304,33.64251,84.45883,8.006158,74.25496
1990-12-01,10.151034,80.6931,41.037395,20.470541,73.341194,5.8968363,62.08668
1991-01-01,9.298293,78.30548,42.071472,21.290173,73.06408,4.711053,67.541145
1991-02-01,7.593425,77.57113,37.048813,17.409378,71.203995,3.977726,59.304516
1991-03-01,8.986184,83.82613,41.824284,20.469738,79.71138,4.5995536,66.41696
1991-04-01,10.265304,80.71622,50.2038,26.387194,82.84878,4.653704,71.21736
1991-05-01,14.851153,78.11892,53.516247,31.115097,83.97594,5.699354,71.240715
1991-06-01,31.093485,65.67056,80.53146,57.56672,87.61194,11.09807,83.47463
1991-07-01,50.59272,59.500103,88.22734,78.21724,84.294556,19.271282,84.17397
1991-08-01,47.513992,51.00452,88.76168,77.009155,79.23788,22.538145,83.299416
1991-09-01,38.295166,71.7128,85.01249,65.306175,80.9388,18.400576,86.1911
1991-10-01,18.519281,71.63837,66.347404,41.66347,80.60355,7.4366193,77.22268
1991-11-01,11.86539,87.8428,44.941414,25.32954,86.19273,5.993495,67.221
1991-12-01,9.94011,76.31682,35.68329,19.753738,74.4228,5.230774,51.687977
1992-01-01,6.2992167,82.549324,28.46873,13.708435,70.32418,3.9351711,50.26148
1992-02-01,8.578799,67.17993,47.394775,22.353374,74.27299,3.8624108,66.84768
1992-03-01,6.6124225,90.954636,30.849104,15.297322,74.4761,3.717507,52.392723
1992-04-01,7.542714,82.198006,32.683743,15.995577,74.54419,4.0783305,53.841373
1992-05-01,10.249741,82.75421,44.871727,23.261515,80.694725,4.579082,68.6536
1992-06-01,27.335226,67.89079,77.52001,52.33464,83.399155,10.197522,82.76714
1992-07-01,48.989227,56.884815,90.64755,78.16238,84.21601,24.93351,83.97619
1992-08-01,58.440086,53.98313,89.29775,82.69162,82.62267,25.240648,83.60355
1992-09-01,43.404182,57.807446,80.5349,67.526405,77.689545,17.105598,78.63722
1992-10-01,19.710775,76.9659,67.27253,42.87569,79.84554,7.9678283,79.21568
1992-11-01,12.832226,81.22901,41.29243,23.73016,76.21842,7.672949,59.876865
1992-12-01,8.715636,81.92266,28.28605,15.288733,65.77748,5.5569496,47.4888
1993-01-01,8.280288,65.96684,32.87434,17.647501,58.342415,4.712317,44.430527
1993-02-01,8.045351,80.38991,34.25392,16.731739,73.69189,4.5481005,56.65857
1993-03-01,8.640206,79.81906,45.061775,21.311321,79.66823,4.1800046,69.622154
1993-04-01,10.503405,82.30003,35.951603,19.751577,81.611435,6.0852966,56.956036
1993-05-01,15.053151,79.77668,59.37551,32.227276,90.720215,6.4917116,81.490395
1993-06-01,36.39497,65.81139,85.387314,67.10819,88.1512,14.270003,86.859535
1993-07-01,49.535606,53.573437,87.58729,80.06086,82.07874,22.538734,80.938774
1993-08-01,51.01078,64.26844,84.401146,79.02073,80.23115,18.496119,83.247345
1993-09-01,43.923172,62.28409,92.14516,73.640144,82.52419,20.453615,87.43599
1993-10-01,23.62459,79.03453,72.34341,48.62913,84.4745,9.759913,82.135124
1993-11-01,15.673371,76.702934,58.890568,33.076538,85.77698,7.7692065,77.596596
1993-12-01,13.66441,77.87641,42.973824,25.91974,77.63118,8.116733,60.426277
1994-01-01,9.161436,80.31472,40.59949,19.517181,77.41699,5.319439,63.77071
1994-02-01,9.260881,75.62546,52.46648,24.403545,79.78672,4.039203,79.01815
1994-03-01,8.361282,83.58892,42.90179,20.13439,82.225876,4.334616,68.08349
1994-04-01,8.784815,85.85068,45.376724,20.62442,85.66934,4.8051815,73.246826
1994-05-01,17.535248,74.98654,61.945763,38.199642,84.0278,6.48155,75.2064
1994-06-01,34.880806,70.7321,88.93469,66.707954,88.09717,14.555794,88.5907
1994-07-01,53.22449,59.22743,91.216156,80.50113,88.39004,27.14446,89.77243
1994-08-01,64.871925,52.33901,92.558044,87.141266,86.266235,29.20646,87.74468
1994-09-01,43.701183,74.06645,78.192665,66.78463,83.51364,15.860377,81.46859
1994-10-01,14.91429,74.74484,55.911003,32.084507,84.367584,6.9240313,71.82948
1994-11-01,12.057737,85.273,45.196804,22.596466,79.3613,7.702235,70.842514
1994-12-01,8.555429,79.613945,28.163364,15.886829,60.948063,4.935861,45.23788
1995-01-01,8.641595,68.73458,34.242584,17.739454,60.65154,5.0792403,52.81028
1995-02-01,7.772586,69.10447,38.10688,17.280117,76.825554,4.9007273,61.93494
1995-03-01,7.684415,83.62311,32.006157,16.19474,73.13778,4.305501,52.37308
1995-04-01,7.448963,89.0366,32.072914,15.605467,81.253044,4.3897085,58.1232
1995-05-01,19.02042,78.69441,59.823166,38.956425,87.955894,7.473371,75.05058
1995-06-01,30.999924,59.761578,77.38535,61.287106,87.929405,11.810593,77.38582
1995-07-01,55.217064,57.815853,91.436676,81.69095,85.16251,27.231441,84.79221
1995-08-01,55.441742,56.691708,90.98331,82.744385,81.78237,26.155762,86.97923
1995-09-01,42.884666,61.835785,90.052,72.21626,82.09742,16.32186,88.041145
1995-10-01,25.106764,77.865944,78.70935,52.593483,87.43142,9.875429,88.14084
1995-11-01,17.868942,80.43871,63.97553,38.71556,83.99314,7.9673324,81.42096
1995-12-01,7.8527217,81.29009,33.18146,16.058344,80.43357,4.895804,59.198647
1996-01-01,10.253298,68.356155,58.512287,29.269947,78.70471,4.8633037,74.71829
1996-02-01,7.776304,84.07218,40.46029,18.846977,85.58314,3.6326916,65.92581
1996-03-01,8.439249,79.7018,36.504158,19.056768,82.05595,3.869368,55.725002
1996-04-01,11.547225,87.50835,44.506153,24.272757,87.01634,5.363981,68.07836
1996-05-01,14.925954,77.73743,57.240215,33.016876,84.184204,6.1036587,73.73405
1996-06-01,39.53812,65.58531,85.24586,69.55569,94.067604,16.289093,89.16649
1996-07-01,46.41166,60.44824,83.48942,75.32552,88.08406,18.450506,82.48896
1996-08-01,60.576794,58.989506,88.0232,82.27158,87.33502,28.40237,85.26925
1996-09-01,39.040977,65.19538,81.93267,65.121376,79.73747,15.838521,81.34258
1996-10-01,22.441648,73.26507,70.64346,46.062153,84.940346,9.008459,80.27046
1996-11-01,13.364899,86.999374,47.146492,27.911142,84.79463,6.3326793,64.424995
1996-12-01,11.340332,71.05414,37.563988,21.9426,68.85766,6.9985127,52.80376
1997-01-01,6.5849266,78.53951,31.885506,14.228756,74.85638,4.1517725,55.31556
1997-02-01,8.737293,52.832554,44.578297,23.12911,62.834824,3.4392848,58.95877
1997-03-01,5.265557,89.84385,24.609926,11.720493,67.89744,2.9243028,46.416252
