,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7
1976-01-01,0.00067049265,-0.06986518,-0.039290786,0.78662026,0.18291,0.87499106,-0.89912874
1976-02-01,0.04975043,0.056053072,-0.03486552,1.0899504,-0.07442455,1.1462717,-0.5585192
1976-03-01,0.12672281,-0.098294,-0.21603227,0.96027744,-0.061417006,0.7796472,-1.0835137
1976-04-01,0.14268053,-0.018371463,-0.17955753,0.7253374,0.11907923,0.48597202,-1.0361772
1976-05-01,0.09051631,0.18036214,-0.32424954,0.9272893,0.13973036,0.52231264,-0.6861807
1976-06-01,0.08314091,0.35080096,-0.34597346,0.42535964,0.6478286,0.5677719,-0.5027343
1976-07-01,-0.0012068867,-0.159711,-0.31566724,0.09239369,0.59325063,0.9220594,-0.627982
1976-08-01,0.050823234,-0.06611043,-0.4712212,-0.32478595,0.35442168,0.6244955,-0.7032112
1976-09-01,0.030172098,-0.0069731055,-0.23923126,-0.6137676,0.19283327,0.8855847,-0.58828896
1976-10-01,-0.05806453,-0.090918615,0.03258586,0.49093366,-0.05015273,1.0257174,-0.4604934
1976-11-01,-0.108485475,-0.07402222,-0.13892579,0.8646654,-0.42106843,0.812099,-1.0596443
1976-12-01,0.2051703,-0.018103266,-0.054309797,0.8206812,-0.032183576,0.90918607,-1.0097597
1977-01-01,0.054782413,0.2793209,0.026073694,1.0894071,-0.20068388,0.768618,-0.9315783
1977-02-01,0.15408418,0.0642133,-0.25283122,1.009938,0.04868002,0.97096616,-0.99565285
1977-03-01,0.105404116,0.03148255,-0.33354858,0.7747203,0.17530365,0.7688953,-1.0375372
1977-04-01,0.12398855,0.019693922,-0.17863223,0.6030225,0.20110002,0.378484,-0.887475
1977-05-01,0.18431853,-0.31648976,-0.09264468,0.7655667,0.070038274,0.46017224,-0.78428984
1977-06-01,0.29596367,0.09791489,-0.23910093,0.028708756,0.7109231,0.87485427,-0.69414157
1977-07-01,-0.18348639,-0.13341942,-0.3345194,-0.2610139,0.4960928,1.1048017,-0.3759876
1977-08-01,-0.05533717,-0.15574846,-0.3052559,-0.14770448,0.39873266,0.7211861,-0.34478244
1977-09-01,0.04978957,-0.22731233,-0.24437115,-0.14479199,0.8464228,0.57889056,-0.36711144
1977-10-01,0.048541367,-0.071841225,0.032175995,0.31565762,-0.13633195,1.021033,-0.48804885
1977-11-01,-0.094031565,-0.35213298,0.10984218,0.69608325,-0.12537542,0.5990006,-0.7964946
1977-12-01,0.31094217,-0.071979925,0.1097035,0.6716739,0.05422764,1.0010617,-0.4723769
1978-01-01,0.25978345,-0.059305973,0.08430749,0.71562546,0.08372609,1.1899569,-0.5400332
1978-02-01,0.13035686,0.035467315,-0.0073260306,0.5000308,0.08105151,0.8002818,-0.57805884
1978-03-01,0.33827662,0.067446016,-0.17338279,0.6706227,-0.0136055,0.8527268,-0.77493143
1978-04-01,0.031280994,-0.020001244,-0.03837446,0.7383013,0.32304305,0.90133446,-0.71957916
1978-05-01,0.27862182,-0.24094506,-0.15966098,1.0720427,0.20710579,0.49270478,-0.74702275
1978-06-01,0.25466686,0.26001602,-0.2809475,0.14152034,0.27931958,0.74097586,-0.5713142
1978-07-01,0.38641915,0.021629239,-0.2861804,-0.3109494,0.49863538,0.7780712,-0.62980616
1978-08-01,0.25315514,0.25129455,-0.33816037,-0.33699748,0.7151603,0.34792843,-0.40828094
1978-09-01,-0.1394272,0.101983026,-0.223851,-0.30315822,0.43223587,0.59340864,-0.5511967
1978-10-01,-0.053375386,-0.14512521,-0.193384,-0.11268135,0.37920937,0.68550736,-0.62294537
1978-11-01,-0.13745037,-0.0717486,-0.082330644,1.2749622,-0.317694,1.0143648,-0.5761983
1978-12-01,0.040816467,0.08477266,0.105355345,0.3715345,0.27408662,1.2392623,-0.64120233
1979-01-01,0.12507772,0.11362592,-0.052499913,0.54998505,0.31113273,0.853384,-1.029772
1979-02-01,0.24688351,-0.019929146,-0.116005495,0.36526862,0.26443306,1.1063653,-0.6996024
1979-03-01,0.15512018,0.08893756,-0.101579174,0.73827094,0.0001487255,0.61497796,-1.0586246
1979-04-01,-0.012344169,0.041643,-0.17787512,0.574376,0.3564938,0.8927962,-1.144439
1979-05-01,0.03301695,-0.05993619,-0.4900489,0.77188283,0.30949673,0.3181228,-0.88595486
1979-06-01,0.18724479,0.08893756,-0.49227977,0.44929823,0.34638053,0.44900084,-0.5751196
1979-07-01,0.0618696,0.056366783,-0.4930234,-0.122400686,0.79225814,0.5316919,-0.5749709
1979-08-01,0.10024066,-0.13831426,-0.28421348,-0.012790352,0.5023931,0.48975143,-0.38787484
1979-09-01,0.12076469,0.016954636,-0.3270463,0.255807,0.41003484,0.34459588,-0.56574994
1979-10-01,-0.16597712,-0.22948268,-0.05012033,0.25640193,0.35069358,0.5947513,-0.70837724
1979-11-01,-0.09429165,-0.35218084,-0.019631695,0.43011275,0.42163545,0.5067061,-1.111422
1979-12-01,0.041345548,-0.054284632,0.035396554,0.6624212,-0.042832803,0.9094534,-0.70689
1980-01-01,-0.06683227,-0.039075322,0.1814981,0.8632951,0.08259714,1.2020376,-0.94467944
1980-02-01,0.12611894,-0.061307825,-0.043656565,0.98267686,-0.41770166,0.9966901,-0.9961511
1980-03-01,0.2681375,-0.111836255,-0.08771734,0.8176173,0.3232472,0.7937678,-1.002484
1980-04-01,0.085022494,-0.08919952,-0.1986104,0.6320769,0.47483248,0.7483597,-1.189776
1980-05-01,0.13865,-0.11156676,-0.1906606,0.8879529,0.18284555,0.45569903,-0.89010876
1980-06-01,-0.11776493,0.23566458,-0.41406363,-0.26517314,0.29656819,0.58437806,-0.6545789
1980-07-01,0.1487557,0.075051546,-0.43211907,-0.44020367,0.60782325,0.6501324,-0.39452595
1980-08-01,-0.09741881,0.16896707,-0.39695132,-0.29387337,0.45327362,0.5377572,-0.43414026
1980-09-01,0.1719314,-0.100787364,-0.36663428,-0.23404765,0.5062275,0.44303322,-0.612674
1980-10-01,-0.18756151,-0.23768573,0.08219291,0.066967,0.06171205,0.9054693,-0.65404
1980-11-01,-0.06009514,-0.15414537,0.22448096,0.5100002,0.042578615,0.9027745,-0.78770447
1980-12-01,0.06898814,-0.028295923,0.1730093,0.6625287,0.16330786,0.90829897,-1.1601326
1981-01-01,0.14246483,-0.3679286,0.099485874,0.39089766,0.055520393,1.3238946,-0.7599536
1981-02-01,0.025646497,-0.07172561,0.010145855,0.9482158,-0.037906073,0.9125643,-1.0701071
1981-03-01,0.23997784,0.026914692,-0.09229918,0.5859238,0.15106067,0.64947635,-0.8049053
1981-04-01,0.20517197,0.005495691,-0.07059832,0.7991279,0.19502601,0.8836769,-0.72176564
1981-05-01,0.32565412,-0.16952057,-0.060734272,0.40808925,0.35144156,0.72373843,-0.7551625
1981-06-01,0.11498652,0.017050743,-0.3053623,0.2821115,-0.07919411,0.58944666,-0.45839587
1981-07-01,-0.022828197,0.12020035,-0.33058614,-0.15148345,0.17135243,0.82195604,-0.38455653
1981-08-01,0.18614845,-0.18812132,-0.39864796,-0.124709606,0.50630695,0.7516396,-0.4874243
1981-09-01,0.034524105,0.10145874,-0.42415363,-0.24688272,0.26604715,0.33988652,-0.5907149
1981-10-01,-0.062425233,0.12245502,-0.25280112,0.34918684,0.1519061,0.5977607,-1.0206459
1981-11-01,0.25561944,-0.033537768,-0.1572609,0.29592115,0.42218074,0.92975587,-0.6956964
1981-12-01,0.037624218,-0.016064262,-0.07567129,0.34101382,-0.06496177,1.1970713,-0.71711546
1982-01-01,-0.17563991,-0.15208821,0.07225189,0.5561932,-0.0027942895,1.0245663,-0.70907974
1982-02-01,0.11403289,-0.047768734,-0.06692946,1.0909636,0.061873175,0.911997,-0.5986395
1982-03-01,0.023684764,-0.1351895,-0.16672488,0.7503285,0.009447312,1.0430617,-0.82630605
1982-04-01,0.24483144,-0.008515882,-0.30550706,0.84679747,0.351546,0.57229346,-0.78532344
1982-05-01,0.11922226,-0.18388972,-0.26771784,0.59185344,0.59172034,0.65692,-0.6518637
1982-06-01,0.26825008,0.05003078,-0.54142344,0.4673087,0.4728972,0.53343976,-0.35327578
1982-07-01,-0.03060391,0.06573196,-0.37083977,0.07850573,0.138516,0.65346044,-0.46784097
1982-08-01,0.13731846,0.066264175,-0.2647905,-0.16393061,0.85478115,0.63829154,-0.47768736
1982-09-01,0.13891521,0.0191607,-0.4993763,0.05508709,0.4363056,0.5102872,-0.6011676
1982-10-01,-0.07078822,-0.12547609,-0.074114725,0.021821927,0.12560916,0.9181179,-0.46172017
1982-11-01,-0.0039918185,-0.079836346,0.08475957,0.8350881,-0.36844468,0.865559,-0.59824026
1982-12-01,0.119887546,0.048434068,0.00319345,1.2622125,0.006653023,0.49551755,-0.7984964
1983-01-01,0.18846455,0.081690334,0.03514428,0.98269844,0.118176006,1.1196539,-0.6668023
1983-02-01,-0.13118742,0.08397069,-0.13346776,0.6202563,0.25861898,0.71723837,-0.86948556
1983-03-01,0.022266988,-0.106774226,-0.11911497,0.9602973,-0.31790817,0.57277125,-0.8346095
1983-04-01,-0.1081156,-0.0148893595,-0.2088536,0.55788195,0.2084512,0.5975869,-1.0249522
1983-05-01,0.18417212,-0.20657325,-0.1397723,0.6048304,0.25727758,0.7097267,-0.5635158
1983-06-01,0.08236101,-0.23930302,-0.45432702,0.3580156,0.32139578,0.5644547,-0.4647898
1983-07-01,0.03970498,0.09376279,-0.5026169,-0.11629806,0.66908276,0.981357,-0.6363529
1983-08-01,-0.07753204,0.1081156,-0.22454779,-0.2280354,0.24600992,0.39530605,-0.5478216
1983-09-01,-0.06814233,0.13816263,-0.3385655,-0.26841107,0.19208628,0.7971849,-0.65285194
1983-10-01,-0.1771969,-0.02790081,-0.3281027,-0.063447475,0.079275824,0.75144374,-0.43595004
1983-11-01,-0.030717706,0.13011432,-0.0442657,0.34594312,0.028437365,1.0312566,-0.61985385
1983-12-01,0.23085232,-0.069483735,-0.11374943,0.43138933,0.16136858,0.8531207,-0.7289084
1984-01-01,0.23545942,0.07017354,-0.17311239,0.54759234,-0.12151029,1.1993175,-0.9963581
1984-02-01,0.33441868,0.05823475,-0.12548995,0.41719428,-0.010744905,0.8375723,-0.86370486
1984-03-01,0.24607165,-0.23068388,-0.16992874,0.8517661,0.021357154,1.0128071,-1.3034502
1984-04-01,0.13079605,-0.154143,-0.30457175,0.40764323,0.25469413,0.7241537,-0.90986824
1984-05-01,0.20654103,-0.06367354,-0.19672468,1.0056437,0.24116349,0.49665356,-0.82642937
1984-06-01,0.19287774,0.04735718,-0.49996987,0.09219398,0.2232553,0.4316535,-0.6568986
1984-07-01,-0.04550004,0.18213283,-0.6205516,-0.24991861,0.41016358,0.30695945,-0.65835774
1984-08-01,-0.10373479,-0.21503082,-0.25946963,-0.42833716,0.75519454,0.32181662,-0.6913884
1984-09-01,0.07746947,-0.183592,-0.47622496,0.031173516,0.28414306,0.45898,-0.7356946
1984-10-01,0.080785796,-0.22471452,-0.52066374,0.19194917,0.3031125,0.57438827,-0.87232745
1984-11-01,0.018040825,-0.09285724,-0.1175307,0.3366738,0.075744964,1.0122764,-0.75744975
1984-12-01,0.25655127,-0.12734707,-0.05398984,1.0531337,-0.18558179,1.1678785,-0.9288376
1985-01-01,0.15426497,0.024463153,-0.0025398731,0.63243294,0.15172508,1.2699455,-0.848591
1985-02-01,0.35384694,-0.19730943,-0.032350205,1.3529599,0.46907777,1.302162,-1.0652838
1985-03-01,0.15119036,0.07432525,-0.27096626,1.161666,-0.18420887,1.0413554,-1.1388069
1985-04-01,0.17538616,-0.07633042,-0.12552409,0.9308033,0.36828417,0.4075857,-1.0143523
1985-05-01,-0.008154392,-0.13528264,-0.30104396,0.9080779,0.1558691,0.25398916,-0.7229332
1985-06-01,0.0259336,0.17832708,-0.5633211,0.48257932,0.4907337,0.2509145,-0.59981537
1985-07-01,0.19329908,-0.006416559,-0.35571843,-0.43525714,0.66224325,0.8206522,-0.720126
1985-08-01,0.10614071,-0.08114284,-0.34435576,-0.15627018,0.67614585,0.35812464,-0.6907166
1985-09-01,-0.0032082796,-0.13595101,-0.46065608,-0.26708958,0.37323034,0.28994864,-0.7372368
1985-10-01,-0.008421754,-0.057481743,-0.03716264,0.16522661,0.20947418,0.7880346,-0.38111734
1985-11-01,0.15413128,-0.08969827,0.08475218,0.56786615,-0.13996139,0.7522088,-0.81784487
1985-12-01,0.09664955,-0.035157442,0.11215625,0.8501951,0.12966809,0.65047944,-0.8338863
1986-01-01,0.30897832,-0.08463206,-0.08165114,0.50416344,-0.010238791,0.9371737,-0.6244369
1986-02-01,0.16446874,-0.059099883,-0.10640571,0.54511863,0.22901204,0.454784,-0.99964345
1986-03-01,0.18416871,-0.1399734,-0.12480961,0.9203251,-0.15604442,0.72514,-0.7982372
1986-04-01,0.011664445,-0.111978725,-0.27009684,0.6169199,-0.24054687,0.70194066,-1.13534
1986-05-01,0.060655165,-0.18546477,-0.23199293,0.8336194,0.35900584,0.65619016,-0.38000187
1986-06-01,0.18066937,0.24326858,-0.5093477,0.25726593,-0.0880018,0.6950716,-0.6331204
1986-07-01,0.12221751,-0.07607814,-0.2303081,-0.4345656,0.2710041,0.4055341,-0.51051414
1986-08-01,0.13206749,-0.016719054,-0.26789355,-0.29536977,0.5150503,0.25532186,-0.48135296
1986-09-01,-0.042121626,-0.20568314,-0.46774444,-0.2380844,0.4379353,-0.048472285,-0.6554125
1986-10-01,0.009590769,-0.017885495,0.04950912,0.05404529,0.27787313,0.87522256,-0.85539305
1986-11-01,0.16343191,-0.060007114,0.09253798,0.8915528,-0.16200623,0.89246017,-0.7403038
1986-12-01,0.17833647,-0.1451576,0.054174878,0.36082035,0.16459835,0.9973105,-0.43663925
1987-01-01,0.23028632,0.112990245,0.01781714,0.60578215,0.34342504,1.1707332,-0.8090458
1987-02-01,0.37727755,0.010541797,-0.14699125,0.498137,0.10794207,0.96806353,-0.8844716
1987-03-01,0.34490982,-0.1553059,-0.14194305,0.7814293,0.11937475,0.8163212,-1.0997617
1987-04-01,-0.04706689,0.056420874,-0.22523811,0.47438082,0.19480053,0.7814292,-0.59123147
1987-05-01,0.16614465,-0.03919766,-0.2178143,0.7875167,0.33154693,0.53763163,-0.5431253
1987-06-01,0.077949904,0.15575133,-0.6270142,0.9505434,0.30986953,0.2981398,-0.65121573
1987-07-01,-0.16807485,-0.1527818,-0.47155982,0.053599834,0.6901166,0.43711337,-0.3006639
1987-08-01,0.13288602,0.19212794,-0.39123425,-0.14847602,0.73495615,0.59123147,-0.72515684
1987-09-01,-0.0034149408,0.016332364,-0.46354213,-0.15114859,0.13347992,0.46829334,-0.48937693
1987-10-01,0.11551434,-0.17104435,-0.081067905,0.33897072,0.12531376,0.597022,-0.4568607
1987-11-01,0.21855667,-0.19079168,-0.116702154,0.35173967,-0.02717111,1.0050342,-0.8048884
1987-12-01,0.1812892,-0.082107246,0.19301882,0.8773448,0.23310733,0.8819475,-0.8739298
1988-01-01,0.16039994,0.04976059,0.026846314,0.92918074,0.036744215,0.84525216,-1.0346677
1988-02-01,-0.00081351993,-0.09111477,-0.10602937,0.5548238,0.05450616,0.6523112,-1.1130373
1988-03-01,0.2665649,-0.06440403,-0.1826363,0.8940636,0.22195664,0.84959096,-1.1251047
1988-04-01,-0.01640607,-0.017897546,-0.26588696,0.51224935,0.04135413,0.5428921,-1.0451081
1988-05-01,0.40649113,-0.1328757,-0.33585012,0.8638276,-0.014643431,0.91575754,-0.7251217
1988-06-01,0.014236686,-0.3138849,-0.44906563,0.16636579,0.3381551,0.3812719,-0.59970325
1988-07-01,0.1111817,0.07118341,-0.4234396,-0.37191635,0.41991434,1.1074783,-0.60472
1988-08-01,0.24459974,0.10060589,-0.43482894,-0.19999148,0.56214553,0.5099444,-0.42493105
1988-09-01,0.030778337,0.0184399,-0.30927497,-0.012338447,0.32622343,0.6319731,-0.62193966
1988-10-01,-0.074708685,0.17436549,-0.52119815,0.17300957,0.09626708,0.8339984,-0.6886486
1988-11-01,0.48608097,0.042574465,-0.19809327,-0.05165881,0.42086345,1.0346677,-0.665192
1988-12-01,-0.075657785,-0.23497304,0.010033464,0.41110116,0.13219777,0.8661326,-0.70708853
1989-01-01,0.117206216,0.072062775,-0.09648074,1.4674599,-0.1187547,1.0938056,-0.529572
1989-02-01,-0.1276881,-0.0096480725,-0.22678928,1.266399,-0.38080114,0.95646936,-0.67977226
1989-03-01,0.099339426,-0.15067668,-0.3854465,0.77136934,0.029897118,0.67024326,-1.0542605
1989-04-01,0.14257708,-0.029420674,-0.32624784,0.79662114,-0.3014725,0.72443926,-0.7591008
1989-05-01,0.340303,-0.33184606,-0.43309125,0.6810825,0.07599344,0.27538696,-0.46394128
1989-06-01,0.19462903,-0.024417961,-0.5271898,0.2518028,0.38997275,0.82520807,-0.46143994
1989-07-01,-0.055506192,0.17616667,-0.24811032,-0.020010818,0.4215374,0.6038979,-0.17819157
1989-08-01,0.12876007,-0.24108271,-0.37139124,-0.41034088,0.48395213,0.5432699,-0.2964698
1989-09-01,-0.00047644973,-0.081591725,-0.39545187,-0.1934379,0.2577584,0.5810284,-0.6046126
1989-10-01,0.077541925,-0.25025433,-0.32255533,-0.041927435,0.26550066,0.71931744,-0.4444069
1989-11-01,0.18057382,-0.16401725,-0.14674601,0.67345935,0.04645369,1.0014937,-0.71336186
1989-12-01,-0.014769888,0.08480775,0.072896555,0.5330262,0.048121262,0.77887344,-0.56995094
1990-01-01,-0.0049754977,-0.11142502,0.035745025,1.7505903,-0.14965782,0.9609262,-0.85421485
1990-02-01,0.28884086,-0.053159297,-0.14664634,0.591168,-0.03718529,0.92662144,-0.66972846
1990-03-01,0.19090208,-0.16406058,-0.10029564,0.27653307,0.07646557,0.86665356,-0.49074143
1990-04-01,0.20595951,0.091523014,-0.111032225,0.8450494,0.12792273,0.9971949,-0.95621264
1990-05-01,0.3200032,-0.002487755,-0.22520685,0.46992293,0.37866175,0.6039995,-0.7481581
1990-06-01,0.21145876,0.00065467355,-0.40812197,0.055647038,1.0693396,0.2571548,-0.81087554
1990-07-01,-0.016235828,0.18684313,-0.3916242,-0.3016724,0.22298098,0.7539192,-0.52714115
1990-08-01,0.20229335,0.074108765,-0.3023271,-0.38403,0.7057354,0.64223224,-0.6199735
1990-09-01,-0.032864474,-0.05852759,-0.25126275,-0.34828502,0.85879743,0.31489676,-0.6877974
1990-10-01,-0.038756527,-0.10736605,-0.24759658,0.12203071,0.35483173,0.7116274,-0.49244356
1990-11-01,-0.06363402,-0.03731624,0.022389745,0.20072214,0.14468232,0.7829865,-0.52570087
1990-12-01,0.026710581,0.01728332,0.10147405,0.50514424,0.20373365,0.8273733,-0.45172304
1991-01-01,0.25400615,-0.07207837,-0.006102753,0.77356416,0.020947266,0.97017145,-0.57167876
1991-02-01,-0.08774759,-0.0122054815,-0.049646616,0.7402465,0.13970336,0.7201239,-0.87021846
1991-03-01,-0.025070738,-0.09055154,-0.1359098,0.75871974,-0.03810091,0.72342265,-0.8708782
1991-04-01,0.113478065,-0.19660735,-0.23338875,0.69373363,0.21738967,0.6863114,-0.8339319
1991-05-01,0.0138548855,-0.16427931,-0.31569335,0.95516205,0.11578722,0.7677913,-0.72408247
1991-06-01,-0.0389256,-0.017153692,-0.3128894,0.17203143,0.3315275,0.61555254,-0.5621123
1991-07-01,-0.097314045,0.09401526,-0.4788181,-0.12271468,0.46215925,0.5396806,-0.3796897
1991-08-01,0.1764848,-0.11677687,-0.28682902,-0.35296962,0.44005737,0.5137851,-0.07207837
1991-09-01,-0.27891192,-0.044863425,-0.30266318,-0.02127714,0.5617825,0.26522198,-0.6254489
1991-10-01,-0.11661191,0.038925625,-0.44649005,0.020122577,0.14382687,0.67311627,-0.8044078
1991-11-01,0.061522268,0.0009896278,-0.15916619,0.5355571,0.023421347,1.0506618,-0.763173
1991-12-01,0.17054698,-0.12254971,0.036286592,0.5240114,0.23817202,1.1050917,-0.60037816
1992-01-01,-0.052728556,0.0627657,0.18736033,1.3551505,-0.20127845,0.78196156,-0.5337092
1992-02-01,0.23995504,-0.085382745,-0.06530844,1.0706303,0.1311522,1.0694258,-0.78169405
