,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7
1972-02-01,6.6411366,3.984004,6.5233974,3.03312,5.351771,6.239454,2.4810445
1972-03-01,6.65797,4.393244,6.2160254,3.2841244,5.688127,5.720198,2.5096998
1972-04-01,5.450537,4.2913895,5.549212,3.7124748,4.810556,5.496029,3.1213498
1972-05-01,4.131937,3.4524627,4.8037224,2.8407032,3.8123794,5.421278,2.1692753
1972-06-01,3.7451327,3.2953436,4.222796,2.7313805,3.577422,5.040762,1.9502331
1972-07-01,3.7625625,3.7373257,4.101339,3.1751819,3.8173556,4.713768,2.1940377
1972-08-01,4.1460843,3.4711223,4.8035173,3.0030246,3.765882,5.588151,2.2856662
1972-09-01,3.6390715,2.4224062,4.521606,2.0310059,2.9612603,5.359331,1.7045702
1972-10-01,4.3319483,3.0115135,5.7371244,2.640696,3.5499237,7.1261597,2.2556174
1972-11-01,5.3669477,4.206412,6.953248,3.4824924,4.638305,8.427541,2.8115978
1972-12-01,5.9304366,4.1732326,7.2841144,3.146886,5.104356,8.40675,2.4440343
1973-01-01,6.3524914,3.866652,8.175304,2.998607,4.9395905,9.071538,2.354001
1973-02-01,8.777927,6.44206,9.082696,4.7335777,7.9304733,8.86547,3.4960065
1973-03-01,6.4608464,5.384648,6.0970035,3.9195118,6.6386285,5.8714595,2.9020817
1973-04-01,5.2543063,5.2522364,4.5222535,4.309897,5.6495466,4.3325915,3.247456
1973-05-01,4.373328,4.064456,4.0104733,3.4475596,4.3732862,3.816192,2.580394
1973-06-01,3.6988795,3.9451008,3.4141228,3.3860161,3.9511116,3.3480673,2.4151895
1973-07-01,3.2897322,3.25988,3.1383674,2.8738463,3.3383996,2.9618373,2.0879908
1973-08-01,3.4209564,3.0536544,3.3407142,2.6890776,3.2767773,3.177294,2.1417108
1973-09-01,3.801747,3.0662034,3.7592027,2.7278705,3.5094104,3.6997411,2.1907332
1973-10-01,3.7193458,3.1361723,3.9867868,2.7999222,3.3326728,4.0361176,2.2558024
1973-11-01,4.852046,3.5576925,5.302624,2.5373037,4.3722224,5.323906,1.7986256
1973-12-01,5.3876743,3.773613,5.311241,2.707588,4.967323,5.4466066,2.2314525
1974-01-01,5.267993,3.1954794,5.506744,2.467101,4.33074,5.7784467,2.1181855
1974-02-01,4.7766123,2.8517246,5.277546,2.149908,3.8185215,5.3682017,1.6650459
1974-03-01,6.1035905,4.477034,6.4517055,3.5406353,5.304453,6.556644,2.7441075
1974-04-01,4.7780595,4.1135907,5.6972356,3.445891,4.367483,6.1440015,2.5945234
1974-05-01,4.4091954,4.0322742,4.9446325,3.2787626,4.2548556,5.537379,2.344918
1974-06-01,3.6024413,3.848597,3.8278723,3.2654355,3.8294082,4.4258623,2.2657032
1974-07-01,3.3228571,3.0946405,3.8164716,2.7103548,3.191426,4.514999,2.022162
1974-08-01,3.668065,3.131066,4.251904,2.7053978,3.3677835,5.013676,1.9643072
1974-09-01,3.9891906,2.8786,4.918339,2.4804852,3.368066,6.0264792,1.9000537
1974-10-01,4.316369,3.72056,5.2882743,3.5205336,3.8615026,6.8357434,3.093654
1974-11-01,4.731176,4.243511,6.00184,3.8666847,4.381334,7.922455,3.4371293
1974-12-01,4.8958864,3.2613742,6.3426256,2.6346414,4.039777,8.056811,2.365685
1975-01-01,4.7129593,4.541593,5.6928186,3.9121468,4.769001,6.9386606,3.0875416
1975-02-01,4.0547056,2.7789433,5.1699076,2.3660684,3.4603357,6.6656623,2.1406987
1975-03-01,4.1015315,3.4541936,4.8172326,2.995001,3.8633246,5.9813013,2.6842055
1975-04-01,3.803938,4.2679243,4.2458625,3.7884662,4.0526752,5.353254,2.982206
1975-05-01,3.5324523,3.6390097,3.618969,3.1857698,3.7605295,3.610866,2.3902283
1975-06-01,3.4649148,3.951213,3.26594,3.360982,3.8132925,2.82011,2.330198
1975-07-01,3.481847,3.4831316,3.1128788,3.016134,3.5569503,2.6561773,2.2009268
1975-08-01,3.7735565,3.490363,3.382176,3.0813935,3.7281542,2.939898,2.3224313
1975-09-01,4.111886,3.3445003,3.9351144,2.736006,3.8422287,3.6353948,2.0595891
1975-10-01,3.7884943,3.1427448,3.418281,2.6551414,3.6123762,3.133472,2.1212847
1975-11-01,4.1110992,3.267005,3.8424318,2.6153696,3.865915,3.557619,2.1348152
1975-12-01,5.3610325,3.6557806,4.798893,2.6552298,4.8212743,4.277753,2.100628
1976-01-01,5.4749603,3.458687,5.1103396,2.466208,4.642556,4.644248,1.8562231
1976-02-01,5.38047,3.723958,4.814396,2.7440305,4.839093,4.5122128,1.9403169
1976-03-01,5.781589,3.9021444,5.148855,2.921989,5.052258,4.9053016,2.1356816
1976-04-01,6.2975655,6.0548964,5.384465,4.7194467,6.7090316,5.14071,3.2853224
1976-05-01,4.963698,4.6050467,4.8676386,3.7698877,4.8282094,4.7288504,2.6448717
1976-06-01,3.7233827,3.8592415,3.4786453,3.3059258,3.933301,3.5033584,2.3304353
1976-07-01,3.503318,3.3790307,3.4104972,2.971921,3.4947429,3.483625,2.1751523
1976-08-01,3.3795643,3.1121814,3.4135087,2.9317715,3.236418,3.5289493,2.425578
1976-09-01,3.7637417,2.8888652,4.087697,2.3799887,3.310381,4.3390718,1.8351091
1976-10-01,4.271092,3.2023687,4.920823,2.5733845,3.7411776,5.572099,2.0557492
1976-11-01,6.5961976,5.31384,7.355941,4.1376085,6.2438917,8.498863,3.1804929
1976-12-01,6.370262,4.5569444,7.8834715,3.7267551,5.37658,9.516845,3.10396
1977-01-01,6.9508553,4.1824746,8.428003,3.1285048,5.4829288,9.838543,2.3875551
1977-02-01,6.7693267,5.1644826,7.009937,3.7490966,6.409036,7.408355,2.602134
1977-03-01,5.2766547,4.564888,5.2216673,3.4419062,5.346303,5.962779,2.4423778
1977-04-01,4.706546,3.902715,4.927614,3.275033,4.396551,5.4235473,2.6481276
1977-05-01,3.8021393,3.3535116,4.3735948,2.8445942,3.572969,5.1007824,2.2134774
1977-06-01,3.489241,3.554644,3.810215,3.1454644,3.5656557,4.27342,2.2860498
1977-07-01,3.436962,3.549635,3.831809,3.1463914,3.502565,4.240285,2.2279594
1977-08-01,3.2771437,3.085794,3.5966997,2.7668731,3.255036,4.141394,2.0653708
1977-09-01,3.5359635,3.3008075,3.960748,3.0623722,3.2991483,4.4859357,2.355574
1977-10-01,4.318704,3.4386601,5.2417574,2.899402,3.8549929,5.9379053,2.2718387
1977-11-01,5.9913745,4.653471,6.708529,3.8647673,5.433213,6.991056,3.406571
1977-12-01,6.4985185,4.6568756,6.271333,3.6868033,5.727577,5.471642,3.0194597
1978-01-01,7.286469,5.3263307,6.039595,3.646888,6.9939203,5.334562,2.3691494
1978-02-01,6.8393054,4.3831778,5.667213,3.082959,6.0244856,5.040337,2.2470658
1978-03-01,6.0151706,4.2301335,5.208975,3.2822647,5.4720373,4.823018,2.653954
1978-04-01,5.817763,4.8897796,4.8692307,3.977991,5.641193,4.3599734,3.1485572
1978-05-01,5.143022,4.6555405,4.302464,3.5875382,5.2451105,3.7703578,2.4763157
1978-06-01,4.067121,4.423026,3.5389974,3.5687587,4.479335,3.0529373,2.4673605
1978-07-01,3.2613032,3.4059608,3.0133743,3.1234174,3.3847506,2.7950225,2.4026425
1978-08-01,3.505358,3.4394052,3.3156767,2.981304,3.5782306,3.0969946,2.244189
1978-09-01,3.8137457,3.378208,3.855524,3.0467937,3.6225796,3.7299848,2.4216952
1978-10-01,4.361933,3.271479,5.0354934,2.8592842,3.730335,5.03538,2.4436386
1978-11-01,4.319104,2.725379,5.1382446,2.3494534,3.448748,5.176544,2.1208444
1978-12-01,4.7652793,3.3905516,5.2199726,2.9365044,4.0428443,5.158582,2.7144446
1979-01-01,5.518829,2.5197568,6.551895,1.6687385,3.8878858,6.6117706,1.2829511
1979-02-01,6.408782,3.1264906,7.6425066,2.4040036,4.434341,7.8250184,1.8851907
1979-03-01,6.0562134,3.5995367,6.861109,2.6304696,4.7666044,6.842406,1.9081908
1979-04-01,4.5352206,3.7266717,4.8633122,2.9606528,4.2688823,5.2527385,2.2351885
1979-05-01,3.276334,2.6565723,3.7054856,2.2796082,2.9282556,4.197336,1.8502214
1979-06-01,3.3292446,3.026295,3.746728,2.4856553,3.2126148,4.4366856,1.7654871
1979-07-01,3.0015094,2.7918105,3.3391776,2.5060985,2.9142244,3.869934,1.9512322
1979-08-01,2.8489723,2.3952816,3.3441634,2.2071955,2.579226,3.9234862,1.8477478
1979-09-01,2.9500055,2.062534,3.8465202,1.7485733,2.4491558,4.724137,1.564643
1979-10-01,3.9387455,2.7851536,5.423861,2.5278218,3.1646948,6.7886834,2.239767
1979-11-01,4.543229,3.8335178,6.290739,3.5882084,3.92245,7.5877934,3.2449753
1979-12-01,4.288477,2.934636,5.681244,2.824485,3.2798586,6.5599146,2.689293
1980-01-01,4.650461,2.809874,6.0183053,2.286463,3.5364919,7.059951,1.9702628
1980-02-01,5.265378,2.9387515,6.7960525,2.263516,3.9535134,8.154146,1.8521852
1980-03-01,5.4813986,3.5163186,6.8300915,2.606081,4.388415,7.5472736,1.751822
1980-04-01,4.745725,5.2755227,4.849131,4.2496123,5.3247685,4.8214154,3.050318
1980-05-01,3.9564135,3.8460302,3.6019957,3.1397624,4.0091543,3.1191251,2.3380299
1980-06-01,3.2981906,3.0526392,3.1031005,2.496801,3.24794,2.6896427,1.7608284
1980-07-01,2.731488,2.5846217,2.4535694,2.3541574,2.7007346,2.1596656,1.8296824
1980-08-01,2.556951,2.2612915,2.2818131,1.8977387,2.5176806,2.099274,1.4582751
1980-09-01,2.7063155,2.396552,2.5350668,2.1160555,2.5657616,2.3159075,1.6854628
1980-10-01,3.4864843,2.5914383,3.5193045,2.2103856,3.0862415,3.2475753,1.7990055
1980-11-01,4.474018,3.302679,4.4974833,2.726217,3.9342964,4.062698,2.4412746
1980-12-01,5.2378554,3.8458698,5.094642,2.8531551,4.8201528,4.5237794,2.1514897
1981-01-01,5.145869,2.765024,5.3914933,1.9219626,3.918677,4.944931,1.4114486
1981-02-01,7.738055,4.860448,6.8652763,3.2579477,6.7812643,5.8976474,2.1068988
1981-03-01,5.7127647,3.167872,6.125243,2.296324,4.3443375,5.6829443,1.796749
1981-04-01,4.7671614,3.2205627,5.153249,2.4311635,3.9988437,4.8730764,1.7328731
1981-05-01,4.441463,3.6147645,4.4989457,2.7458425,4.170663,4.461736,1.9575889
1981-06-01,3.608781,3.0931873,3.7985873,2.5014982,3.3710926,3.9697297,1.7706394
1981-07-01,2.9847658,2.7302709,3.1798766,2.415143,2.854882,3.42163,1.8304291
1981-08-01,3.0355058,2.600984,3.2962365,2.1855228,2.8592708,3.5293648,1.6467762
1981-09-01,3.474533,2.6131449,4.081871,2.2148762,3.0193698,4.628601,1.8549161
1981-10-01,3.7241557,2.7726114,4.6159945,2.5132153,3.1249902,5.5538907,2.2107952
1981-11-01,4.2276993,3.4860303,5.414996,3.118867,3.6675801,6.6643057,2.654856
1981-12-01,4.6249113,3.3737483,6.1453314,3.1573248,3.8019907,7.3540816,3.3075075
1982-01-01,6.223401,3.4920676,7.4610825,2.5082576,4.856245,8.928788,1.9215155
1982-02-01,4.7401476,2.5420213,6.532664,2.0844293,3.3091378,8.097939,1.6049247
1982-03-01,4.097706,2.7189927,5.4861712,2.374998,3.1289794,7.0697217,1.8847924
1982-04-01,3.6428869,3.2523668,4.472483,2.9068065,3.4574878,5.5020905,2.7257502
1982-05-01,3.2228582,3.1120825,3.9125013,2.7629032,3.1149466,4.563747,2.204797
1982-06-01,2.6735368,2.8384714,2.945389,2.4821732,2.7718987,3.1973913,1.8720174
1982-07-01,2.3042328,2.4253228,2.3320053,2.204569,2.415636,2.3960211,1.7116109
1982-08-01,2.5683274,2.4828198,2.464672,2.1877408,2.5590801,2.2084544,1.6480069
1982-09-01,2.8201284,2.1312816,2.5090916,1.7958666,2.5045927,1.9862024,1.4981599
1982-10-01,3.8113716,2.773929,3.4691362,2.2985458,3.3168857,2.7816005,1.8865312
1982-11-01,3.5189612,2.5932634,3.3339906,2.267857,3.1053782,2.834143,2.1715503
1982-12-01,5.8272486,4.369872,4.834295,3.4543657,5.5509787,3.9145117,2.855061
1983-01-01,5.1773343,3.5567062,4.6799693,2.7392585,4.665561,3.9683957,2.1114736
1983-02-01,5.70028,3.3152888,5.390643,2.4529054,4.5876946,4.7577753,1.8269315
1983-03-01,7.162016,4.559516,5.2870736,2.923957,6.628597,4.3880033,1.8975259
1983-04-01,5.037892,3.5508304,4.6170063,2.7891917,4.401582,4.0855107,2.1831017
1983-05-01,3.646444,3.2796733,3.7069166,2.7852328,3.5624762,3.5606115,2.2131877
1983-06-01,3.4730172,3.13221,3.525351,2.6418636,3.36432,3.417389,1.9653344
1983-07-01,3.2268615,3.0024803,3.3507485,2.6221814,3.1016212,3.3874278,1.9740764
1983-08-01,2.9874182,2.6297626,3.216217,2.414122,2.7682803,3.2901251,1.9670066
1983-09-01,3.3648808,2.547568,3.7186267,2.1766818,2.9502215,3.8738601,1.868882
1983-10-01,3.5272877,2.8636444,4.209796,2.727222,3.0431068,4.80028,2.5165305
1983-11-01,4.1518345,3.0718417,5.3696976,2.5806286,3.5487318,6.5542436,2.1367946
1983-12-01,5.06923,3.6142535,6.225728,2.8106847,4.3902307,7.479283,2.2911706
1984-01-01,4.7594647,3.2315853,6.813402,2.5533912,3.917708,8.385085,1.9086949
1984-02-01,5.4646196,3.5100582,7.919817,2.9691117,4.183368,9.390129,2.481265
1984-03-01,8.474521,5.45526,9.215478,3.8119466,7.2207665,10.302077,2.4451542
1984-04-01,4.8332114,4.2379494,5.7673426,3.3914938,4.7388983,7.024289,2.5057302
1984-05-01,3.8726718,3.121435,4.5961175,2.70575,3.499292,5.8249826,2.1985252
1984-06-01,3.868527,4.1551185,4.3475456,3.6368866,4.092107,5.210534,2.732281
1984-07-01,3.4830685,3.2690809,4.0792775,3.010954,3.34833,4.7604413,2.4706404
1984-08-01,3.4160311,3.006678,3.9516327,2.6856005,3.1904175,4.4897485,2.1725473
1984-09-01,3.4008744,2.6405735,4.148422,2.3367727,2.985895,4.8423457,2.0058534
1984-10-01,3.9050882,3.3084223,5.086391,3.10703,3.4292822,6.0899954,2.618928
1984-11-01,4.5143404,3.6185598,6.0397906,3.4566169,3.9366546,7.8017335,3.1886861
1984-12-01,5.29439,4.135625,6.434745,3.6095476,4.632456,7.6584263,2.9455664
1985-01-01,6.9764557,5.8600883,7.6794,4.4842715,6.770365,8.405194,3.2027233
1985-02-01,6.98337,7.3672757,6.5838437,5.3399634,7.9842753,6.465083,3.3489652
1985-03-01,6.374612,6.165841,5.57295,4.7765994,6.983093,4.737244,3.5583234
1985-04-01,4.711504,5.051014,4.090076,4.561894,5.036304,3.514905,3.762955
1985-05-01,3.9442608,3.8642976,3.2753043,3.202562,4.154539,2.68396,2.4527433
1985-06-01,3.275006,3.57609,2.81194,3.10451,3.620848,2.4618046,2.293955
1985-07-01,2.7777598,3.112424,2.4467368,2.915028,3.008215,2.2551115,2.2620702
1985-08-01,2.9076982,2.8609192,2.5467536,2.4731112,3.0485594,2.3574638,1.8808848
1985-09-01,2.9405699,2.673552,2.7434895,2.4027915,2.8860354,2.5707698,1.9232296
1985-10-01,3.1599717,2.4761987,3.305108,2.1883824,2.8445354,3.0962715,1.9957488
1985-11-01,4.0775027,3.0770185,4.5030375,2.7351506,3.487142,4.1807003,2.5140028
1985-12-01,5.631814,3.2234657,5.8975096,2.390996,4.393923,5.3069754,1.8637978
1986-01-01,6.518215,3.4816833,6.8964386,2.6034052,4.8893113,6.206503,2.0491273
1986-02-01,6.129406,3.497203,6.1686807,2.4516165,4.8409863,5.6143727,1.7361552
1986-03-01,5.60888,3.2137182,5.8749313,2.5843863,4.264312,5.5771737,2.1813805
1986-04-01,5.2213893,4.467534,5.350097,3.6012611,4.9733286,5.0592804,2.6666944
1986-05-01,4.064955,3.5199997,4.3089457,2.9215207,3.7935817,4.35214,2.259454
1986-06-01,3.6186175,3.5570211,3.742698,3.0190141,3.5821059,3.9047744,2.1486084
1986-07-01,3.2369757,3.365527,3.339631,3.1646078,3.2316263,3.462525,2.4320083
1986-08-01,3.6101673,3.0113134,3.853402,2.5580351,3.304647,3.9879198,1.9035323
1986-09-01,3.5192156,2.636606,3.9360561,2.4253917,3.0059676,4.2013483,2.0889897
1986-10-01,3.694832,2.7123308,4.4382443,2.4616137,3.035696,5.0732365,2.0927925
1986-11-01,4.4981794,3.1281407,5.719771,2.5884006,3.6864989,6.638287,2.195178
1986-12-01,4.3106656,2.3949788,5.673204,1.9794304,3.1562335,6.8840375,1.6455507
1987-01-01,5.4037037,4.097675,6.648154,3.2760053,4.906014,8.182578,2.7944922
1987-02-01,6.5351844,4.587907,7.7345133,3.7340384,5.548039,9.424494,3.1607723
1987-03-01,5.375513,3.2787576,6.552527,2.3531647,4.31959,7.973981,1.6912394
1987-04-01,4.223312,2.9973662,4.792934,2.3713372,3.7186258,6.077525,1.7864656
1987-05-01,3.3216345,2.5942774,3.8408208,2.360363,2.9481776,4.6866384,2.053065
1987-06-01,3.5076122,3.3034673,3.8519762,2.7097323,3.453065,4.225223,1.96212
1987-07-01,3.0043213,2.7147717,3.3645616,2.340737,2.8655455,3.632621,1.7200594
1987-08-01,2.9637642,2.4854448,2.9083056,2.1761398,2.7007656,2.480067,1.6822606
1987-09-01,3.4455621,2.534074,3.1139445,2.05635,2.9808729,2.4201431,1.5881181
1987-10-01,4.148678,2.8050082,3.6283715,2.2789428,3.6019795,2.9675791,1.9256727
1987-11-01,6.329298,6.5504947,4.7453446,4.904203,7.282534,3.860528,3.457044
1987-12-01,10.474716,8.570119,7.5163765,5.809245,10.837299,5.8531017,4.0352755
1988-01-01,6.901605,5.339746,5.4250517,3.925063,6.8490767,4.581063,2.8885324
1988-02-01,5.6686482,3.3959436,5.1707234,2.477683,4.687372,4.7052374,1.9581323
1988-03-01,7.9241285,4.8785,6.873996,3.4044032,6.751137,6.024263,2.23279
1988-04-01,7.4896483,6.882013,5.5239134,5.090019,8.080898,4.6222525,3.5571141
1988-05-01,4.866793,4.5728426,4.14778,3.5498729,5.1308436,3.7625425,2.4387438
1988-06-01,3.3975291,3.4198902,3.2905574,2.7840385,3.5296881,3.2038171,1.9513928
1988-07-01,3.2721686,3.2858202,3.1613758,2.914228,3.3227606,3.0863798,2.0777025
1988-08-01,3.784279,3.3699844,3.784543,2.8811946,3.63384,3.7475858,2.1400366
1988-09-01,4.1488824,3.1949806,4.5323615,2.631458,3.6906512,4.663011,2.0241923
1988-10-01,4.4227495,2.8184607,5.17187,2.275422,3.587501,5.5182796,2.061575
1988-11-01,4.811683,3.4024312,5.970579,2.663661,4.03271,6.6351013,2.081095
1988-12-01,4.6483755,3.1314774,5.784437,2.7194483,3.7499785,6.3417726,2.4493926
1989-01-01,4.6359787,3.1627197,5.69676,2.8065715,3.713153,6.0987983,2.4029171
1989-02-01,5.3677883,3.2676194,6.3288703,2.4522784,4.2481303,6.78146,1.7093564
1989-03-01,5.61101,5.13734,6.2472134,4.3402057,5.58838,6.4269934,3.4115078
1989-04-01,3.8601978,3.1085508,4.5174913,2.7184422,3.5318737,4.8409066,2.2661898
1989-05-01,3.6167946,3.2976012,3.9701936,2.8489666,3.481491,4.4986596,2.2387707
1989-06-01,3.1374269,3.038406,3.2931902,2.664885,3.115045,3.600492,2.0684547
1989-07-01,2.729913,2.6256728,3.0445158,2.447908,2.6423187,3.3815074,1.9728569
1989-08-01,2.583936,2.1844969,3.0612178,1.9602838,2.3494544,3.4774878,1.6262602
1989-09-01,2.7056606,2.2026594,3.2982106,2.0054228,2.4163802,3.9037411,1.7447256
1989-10-01,3.1701725,2.606757,4.084457,2.4092684,2.7365499,4.940192,2.0883658
1989-11-01,4.2358394,3.0182135,5.745788,2.801522,3.3745174,6.9599133,2.4043844
1989-12-01,4.248926,2.7240834,6.0212493,2.2241962,3.3626096,7.4755206,1.8748978
1990-01-01,4.7157135,3.356064,6.111572,3.0682747,3.8241851,7.429707,2.6835887
1990-02-01,4.9431887,4.3160553,6.3953505,3.9772453,4.3948536,7.6318364,3.6513913
1990-03-01,4.369004,3.7764304,4.83767,3.1526537,4.189126,5.0862327,2.4501863
1990-04-01,3.3925843,3.2446346,3.522348,2.8918784,3.33373,3.3675814,2.3844693
1990-05-01,3.6020126,4.3554835,3.1095233,3.8564413,4.1009583,2.6877685,2.9346273
1990-06-01,2.9187768,3.598615,2.5549278,3.2795365,3.3010385,2.1861954,2.4483085
1990-07-01,2.6396124,2.7939043,2.3415432,2.561796,2.7756505,2.1121156,1.9989809
1990-08-01,2.8050225,2.7725062,2.5245297,2.3797314,2.9095743,2.2757995,1.7967706
1990-09-01,3.1759026,2.936673,2.9310231,2.6802402,3.10291,2.6640692,2.125988
1990-10-01,3.402027,2.5729558,3.4759338,2.2904255,3.0099125,3.2501552,2.067984
1990-11-01,3.9199822,2.9061904,4.1218214,2.477557,3.413438,3.9085443,2.1860905
1990-12-01,4.7485995,3.1716447,4.849143,2.5194747,4.070617,4.5356092,2.2796266
1991-01-01,7.57164,4.510371,7.012098,2.9664135,6.551168,6.3341403,2.0185466
1991-02-01,8.097592,4.105237,7.2951226,2.5659628,6.4399557,6.5673885,1.7257097
1991-03-01,6.322551,3.8245494,5.921707,2.8696916,5.2772007,5.3383026,2.221753
1991-04-01,4.9492435,3.6336498,5.434657,3.1687834,4.1694527,5.3032293,2.6471872
1991-05-01,4.036718,2.7933755,4.782078,2.3891578,3.2580285,5.0945926,1.9292811
1991-06-01,3.7860987,3.173609,4.1119523,2.6074457,3.4910352,4.337227,1.9633576
1991-07-01,2.9526963,2.795242,3.1177619,2.5518346,2.8335423,3.3050416,1.9535662
1991-08-01,2.300973,2.2184496,2.5548546,2.1501722,2.219258,2.7445154,1.770507
1991-09-01,2.2140036,1.9465599,2.5536351,1.9341063,2.026785,2.788334,1.777651
1991-10-01,2.5609798,2.0866232,3.175034,1.9848741,2.228536,3.5961525,1.9064379
1991-11-01,3.2731771,2.6219633,4.2986593,2.3229563,2.751406,5.076492,1.9835657
1991-12-01,3.482334,2.1565547,4.548801,1.9678444,2.6737766,5.6085453,1.8471711
1992-01-01,3.7489257,2.2248447,4.9702597,1.7839798,2.892448,6.270127,1.5471042
1992-02-01,3.9300578,2.766228,4.913019,2.333247,3.2631185,6.077679,1.9579635
1992-03-01,3.2311215,2.2816634,3.8866358,2.1341343,2.704532,4.60655,2.1129394
1992-04-01,3.0122004,2.757024,3.3003726,2.5969052,2.8269246,4.12552,2.205044
1992-05-01,2.899188,2.822207,3.2720032,2.5167723,2.8438542,3.9047565,2.0225964
1992-06-01,2.8370984,3.1559832,3.1406114,2.8300083,2.9404008,3.5078678,2.109216
1992-07-01,2.5212007,2.7536461,2.7891393,2.7120576,2.545743,3.1174037,2.1989245
1992-08-01,2.6598606,2.447177,2.7291994,2.2415836,2.580052,2.8668063,1.8461934
1992-09-01,2.851052,2.4800477,2.8417196,2.2941818,2.6264672,2.7725313,2.0428202
1992-10-01,3.9321818,3.1181643,3.8580039,2.587845,3.4339263,3.307025,1.9409614
1992-11-01,4.4977913,4.1203833,3.8876045,3.4904616,4.398395,3.1408317,2.9802628
1992-12-01,4.9565325,4.3401184,4.1901207,3.7650292,4.8434377,3.4637778,3.3357778
1993-01-01,5.0085993,4.6117964,4.229812,3.724294,5.312379,3.6282446,2.8883455
1993-02-01,5.828136,4.808308,4.829529,3.632413,5.871311,4.1136193,2.6917808
1993-03-01,5.7404556,4.6432877,5.108281,3.6690707,5.5232215,4.525651,2.7004728
1993-04-01,5.9456644,5.347949,4.837884,4.212229,6.1538653,4.222295,3.180377
1993-05-01,5.1223373,4.951349,4.317841,3.9758623,5.4227123,3.9707665,2.9123778
1993-06-01,4.061355,4.2588944,3.892176,3.5962634,4.3047223,3.7581568,2.595963
1993-07-01,3.8297734,4.0299816,3.7829428,3.7175148,3.8725243,3.6056118,2.8001678
1993-08-01,3.9516618,3.4809222,3.995025,2.929637,3.7582726,3.8205967,2.152543
1993-09-01,3.9329195,2.96759,4.4611034,2.7268133,3.3232036,4.59409,2.3126996
1993-10-01,4.3528156,2.9494371,5.3332677,2.6220155,3.5093472,5.893243,2.2550042
1993-11-01,5.65342,3.7867188,7.0555086,3.1763308,4.683004,8.15679,2.832332
1993-12-01,7.5166864,5.0419393,8.790504,4.004789,6.3759637,10.036626,3.490834
1994-01-01,6.6244135,4.3468785,8.808211,3.376892,5.3990602,10.556756,2.6191142
1994-02-01,5.625792,3.7295713,7.4087076,2.9248476,4.648669,9.352255,2.0077941
1994-03-01,4.8111544,3.8539894,6.091495,3.1380134,4.426134,7.643776,2.4228883
1994-04-01,4.5035963,3.5988472,5.7154264,3.0922906,4.05564,7.281777,2.676179
1994-05-01,4.1913314,3.9596941,5.2419,3.415546,4.1117897,6.8122663,2.71569
1994-06-01,4.0104747,4.2773805,4.765636,3.712531,4.1435237,5.6469617,2.6792927
1994-07-01,3.4827135,3.8588364,4.0094213,3.7032096,3.5658572,4.533233,2.7883294
1994-08-01,3.4332745,3.2916348,3.9045496,3.0030923,3.316198,4.3811865,2.31385
1994-09-01,3.549197,2.7455719,4.2553105,2.4426196,3.067373,4.8659973,2.0266693
