,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7
1991-11-01,-0.07587197,-0.093190566,-0.01154573,0.16328967,0.03678142,-0.17763937,-0.4969614
1991-12-01,-0.11941588,-0.36253607,0.36880368,0.14366189,0.16790795,0.14465156,-0.46232423
1992-01-01,-0.2930851,-0.6474637,0.2710033,0.058081675,0.22791043,-0.10358348,-0.3322969
1992-02-01,-0.17732316,-0.5378579,0.27729326,0.054468296,0.21907775,-0.053397704,-0.6287277
1992-03-01,-0.27528584,-0.105590925,0.025025988,-0.10933812,0.25052753,0.16046071,-0.031449772
1992-04-01,-0.09207421,0.09287718,0.016059458,0.1357024,0.1022452,-0.07494414,-0.62631875
1992-05-01,0.0044163465,0.3935905,0.03225274,-0.334572,0.05045346,0.51738214,-0.46318144
1992-06-01,0.007092929,0.6031664,0.2644457,-0.61962736,-0.026230443,-0.1533678,-0.6803855
1992-07-01,0.06169505,1.4428083,0.580817,-0.6225716,-0.053397693,-0.354914,-0.22135277
1992-08-01,-0.0017397642,1.3313289,0.8148836,-0.53304005,-0.040550124,-0.52501035,-0.46947137
1992-09-01,-0.009769499,0.9124447,0.3930552,-0.5358504,-0.040148634,-0.28987318,-0.55659395
1992-10-01,-0.01753158,0.19779895,0.21881008,-0.24570969,-0.10117457,-0.085784264,-0.5089509
1992-11-01,-0.14306298,-0.40483212,0.43360534,-0.021546412,0.0038810372,-0.100237764,-0.56582814
1992-12-01,-0.116564885,-0.62698793,0.008431244,0.19311495,0.18428223,-0.0006691456,-0.32306272
1993-01-01,-0.13812494,-0.49272308,0.15228567,0.15274993,0.2534999,-0.059776735,-0.42818737
1993-02-01,-0.18849993,-0.3438034,0.11293747,0.04805355,0.22749989,-0.05954461,-0.45894623
1993-03-01,-0.17375883,0.040044643,0.047705315,-0.108294606,0.178866,0.15089281,-0.10550885
1993-04-01,0.013696432,0.0029017925,0.3049195,-0.15472314,0.09842853,0.13638386,-0.22204451
1993-05-01,0.016482139,0.43329448,-0.0836875,-0.29946417,0.10446425,0.03644638,-0.24293737
1993-06-01,0.09471426,0.86879426,0.44768733,-0.77454454,-0.04468746,-0.54658014,-0.5043303
1993-07-01,0.02774105,1.7337583,0.7427408,-0.70594615,-0.093089245,-0.4029998,-0.26603565
1993-08-01,0.04294641,1.2533388,0.5904552,-0.6142498,-0.04422321,-0.34763378,-0.42238387
1993-09-01,-0.037374973,0.85718715,0.38291955,-0.64373183,-0.048401784,-0.32093737,-0.7955534
1993-10-01,-0.05559819,0.3169909,0.07231245,-0.10817854,0.014044618,-0.029482126,-0.4135623
1993-11-01,-0.08995533,-0.14299993,0.12779458,0.14230351,0.07591069,-0.04608035,-0.5657319
1993-12-01,-0.16807136,-0.17491956,0.3130445,0.28565168,0.12222316,-0.30631238,-0.6416426
1994-01-01,-0.27561903,-0.12802047,0.20277324,0.055174638,0.23582718,0.033435345,-0.58645326
1994-02-01,-0.27180514,0.0029240013,0.6816741,0.18459359,0.2579479,-0.13997073,-0.7261699
1994-03-01,-0.13590257,-0.21853742,0.14327613,-0.13577545,0.19374697,-0.050852228,-0.06992181
1994-04-01,-0.1173415,0.39003655,-0.050979353,-0.08441469,0.19145863,-0.09763628,-0.16476122
1994-05-01,0.0657265,0.57564723,0.23620859,-0.20340891,-0.0022883415,-0.039029084,-0.2985026
1994-06-01,0.13424988,1.1547269,0.6881577,-0.6198885,-0.11340046,-0.37630647,-0.5417032
1994-07-01,0.15319231,1.6293052,0.6351443,-0.46313667,-0.043860044,-0.403131,-0.11212921
1994-08-01,0.13615684,1.5765461,0.63044053,-0.45563585,-0.028095853,-0.4160983,-0.42080212
1994-09-01,-0.09280531,1.0648457,0.48258764,-0.25298983,0.10450133,-0.48907128,-0.74167967
1994-10-01,-0.017289758,0.31312257,0.0017798186,-0.025553238,0.06280251,0.04055465,-0.41851377
1994-11-01,-0.015255665,-0.43402377,0.25540528,0.19514541,0.005975151,-0.17022783,-0.58480054
1994-12-01,-0.19006018,-0.39041796,0.25298983,0.22082576,0.19565393,-0.061276935,-0.71142256
1995-01-01,-0.15918174,-0.20859513,0.122827575,0.18530028,0.15671104,-0.13435738,-0.6657867
1995-02-01,-0.15353447,0.07082587,0.21459536,0.1120037,0.19153571,0.0036471845,-0.51907593
1995-03-01,-0.089414716,0.050707556,0.17694703,0.047530986,0.22259557,0.066825725,-0.29448032
1995-04-01,-0.057060707,0.09141477,0.060943186,-0.10776826,0.1240041,-0.078708485,-0.27330315
1995-05-01,-0.05941371,0.94485474,0.24212563,-0.32154003,0.040001325,-0.033177562,-0.40177792
1995-06-01,0.103415154,0.9070889,0.39001286,-0.6246089,-0.03870717,-0.4061311,-0.79179084
1995-07-01,0.21600711,1.3626332,0.5278998,-0.5491948,-0.09706203,-0.4248375,-0.23789024
1995-08-01,0.12988664,1.4841666,0.47601566,-0.73249483,-0.058943115,-0.5088403,-0.33589345
1995-09-01,-0.068355195,0.57778376,0.57825434,-0.50201654,-0.0054119406,-0.4877808,-0.8243801
1995-10-01,-0.10306223,0.21636009,0.17165272,-0.34318778,-0.014118111,0.2138894,-0.212007
1995-11-01,-0.10588584,-0.22436035,0.25094944,0.05670775,-0.007647312,-0.4386027,-0.636727
1995-12-01,-0.12918071,-0.53154695,0.31777525,0.19059455,0.22506623,-0.08917941,-0.4480148
1996-01-01,-0.15370993,-0.18119454,0.09683218,0.10688438,0.21453226,-0.0063622,-0.51571727
1996-02-01,-0.18081278,-0.13246031,0.22852902,-0.062349238,0.17101505,0.009416008,-0.22305758
1996-03-01,-0.18921083,0.15600033,0.03499191,-0.08194472,0.24163511,0.021631371,-0.3079289
1996-04-01,-0.1288975,0.19748168,0.12953372,-0.1138828,0.12927924,-0.12698889,-0.3438115
1996-05-01,-0.09645046,0.6794795,0.08347163,-0.2113512,0.09314213,-0.073292166,-0.2534687
1996-06-01,0.07074733,1.1576599,0.573104,-0.8796331,-0.13627763,-0.43110046,-0.22776565
1996-07-01,-0.03804574,1.7586304,0.4708004,-0.69513035,-0.07023833,-0.5144448,-0.059804343
1996-08-01,0.08856137,1.4545186,0.6493228,-0.5857011,-0.035755385,-0.44127995,-0.3818573
1996-09-01,0.023667287,0.5570713,0.40603352,-0.5563079,-0.06845692,-0.17343268,-0.863855
1996-10-01,-0.1661798,0.1529465,0.2070249,-0.024812449,-0.0545874,-0.41544953,-0.74793637
1996-11-01,-0.117954575,0.14467567,0.14276703,0.034864664,0.12838854,0.005344224,-0.57043195
1996-12-01,-0.25499564,-0.36862397,0.13894972,0.20715217,0.15052888,-0.05980437,-0.7957799
1997-01-01,-0.22423348,-0.4480423,-0.093713716,0.1448175,0.13745627,-0.025339508,-0.78311855
1997-02-01,-0.05804024,-0.10404773,0.09413843,0.08904223,0.21220076,-0.07318731,-0.59823906
1997-03-01,-0.04105282,-0.32077855,0.0005662441,-0.18955092,0.1775182,0.1373147,0.0059455396
1997-04-01,0.00042469503,0.08267198,0.02279141,-0.10065029,0.05407653,-0.022366738,-0.4215703
1997-05-01,-0.11537266,0.42737436,0.37995127,-0.508206,0.07431982,0.0066533806,-0.4704091
1997-06-01,-0.013023662,0.9565314,0.14849809,-0.6288163,-0.012315845,-0.25622648,-0.39948672
1997-07-01,0.036381315,1.5471263,0.90556926,-0.58280885,-0.091448784,-0.4372836,-0.24801579
1997-08-01,-0.018261433,1.3841889,0.5903117,-0.4171818,-0.09201498,-0.42298594,-0.48796272
1997-09-01,-0.014439273,0.6116875,0.11183357,-0.62980735,-0.08380441,0.051953126,-0.7424904
1997-10-01,-0.30322483,-0.07488604,-0.00084939005,0.035956644,-0.005096221,0.12061043,-0.15005526
1997-11-01,-0.17086485,-0.15557614,-0.023782348,0.27491254,0.08890065,0.1255651,-0.46375567
1997-12-01,-0.25311214,-0.4089714,0.008776856,0.23697405,0.13802251,0.11098423,-0.74362284
1998-01-01,-0.32921392,-0.45186225,-0.025211716,0.1974309,0.22556572,-0.03982725,-0.5706131
1998-02-01,-0.30595094,-0.1319048,-0.016686011,0.10340457,0.20230274,0.082090355,-0.4732983
1998-03-01,-0.15297551,-0.20936689,0.078192875,0.040801574,0.18805265,-0.00901289,-0.4377339
1998-04-01,-0.037878465,0.2368927,-0.030692529,-0.11083417,0.0883019,0.069667146,-0.26624545
1998-05-01,-0.012788582,0.5989915,0.31057912,-0.50411254,0.020705272,0.19475141,-0.44138774
1998-06-01,0.042019557,1.3979716,0.25832883,-0.69387037,0.009865427,-0.28427124,-0.44041348
1998-07-01,0.09085963,1.2759322,0.70154357,-0.75172347,-0.0521286,-0.5222602,-0.036417007
1998-08-01,0.019730901,1.2914002,0.8019031,-0.92114127,-0.0149808405,-0.60532486,-0.2220337
1998-09-01,-0.05480809,0.664274,0.17977047,-0.54698473,0.02204504,-0.089763544,-0.7215179
1998-10-01,-0.14676389,0.27586737,0.15723825,-0.17185383,0.013641119,-0.08842363,-0.42993897
1998-11-01,-0.30972663,-0.04238491,0.19864888,0.08732758,0.043846466,-0.13348813,-0.6315109
1998-12-01,-0.13909078,-0.08269934,-0.04871831,0.12118673,0.098167375,0.06905818,-0.6587933
1999-01-01,-0.23551047,-0.10018635,0.35791212,0.15071507,0.13648574,-0.119933225,-0.67879874
1999-02-01,-0.28139296,-0.6057644,0.21634443,0.09916995,0.16741283,-0.10686543,-0.35762167
1999-03-01,-0.24422237,0.28850764,0.041816913,0.009873438,0.28676528,-0.017859304,-0.39421147
1999-04-01,-0.15245748,0.3068025,0.27268106,-0.11862644,0.18585293,-0.004791522,-0.44111028
1999-05-01,-0.014084172,0.5710622,0.032524206,-0.4822012,0.05735305,0.040510155,-0.79147214
1999-06-01,0.04501126,0.63175476,0.32945335,-0.67996025,-0.02250563,-0.300559,-0.5455073
1999-07-01,-0.0721632,1.2283717,0.5031097,-0.64351577,-0.04472085,-0.45504928,0.019311333
1999-08-01,0.022360444,1.5074414,0.451855,-0.7248262,-0.02874912,-0.28095737,-0.3165308
1999-09-01,-0.019746875,0.63204515,0.31754723,-0.61708987,-0.018440092,-0.1743823,-0.64162827
1999-10-01,-0.09931516,0.121820785,0.37533575,-0.29562232,0.027297148,0.028313542,-0.52895486
1999-11-01,-0.18062583,-0.052416336,0.4589696,0.17263994,0.18062583,-0.014374554,-0.2848777
1999-12-01,-0.12516034,-0.16741283,0.056191467,0.35573405,0.10788182,-0.16799362,-0.5693197
2000-01-01,-0.14702958,-0.44458288,0.23304315,0.1557653,0.16140993,0.0047038556,-0.5648676
2000-02-01,-0.12189742,-0.09246464,0.035749387,0.11974716,0.21678121,0.10482907,-0.7183482
2000-03-01,-0.1376218,-0.020697033,0.39176518,0.06571977,0.17310241,-0.19447142,-0.29661262
2000-04-01,-0.06356944,0.15885642,0.19111153,-0.30709547,0.059940755,-0.009542143,-0.25468102
2000-05-01,-0.071902014,0.7355509,0.36958975,-0.36905217,-0.04569474,-0.33128685,-0.6041113
2000-06-01,-0.016799545,1.2302636,0.5519656,-0.664993,-0.058999974,-0.25494972,-0.4456579
2000-07-01,-0.021234607,1.6599286,0.61566937,-0.811216,-0.0684077,-0.48906812,0.05980625
2000-08-01,0.014245987,1.5352088,0.5990042,-0.787428,-0.08453528,-0.47522527,-0.18318215
2000-09-01,-0.079159416,0.7338037,0.21288371,-0.72856224,-0.054564893,-0.10899539,-0.5887901
2000-10-01,-0.052548945,0.1585876,0.28828007,-0.24755795,0.043141205,0.20576072,-0.39566267
2000-11-01,-0.099856436,0.0077949883,0.18062861,0.03359909,0.12687008,-0.07163322,-0.4584257
2000-12-01,-0.24030054,-0.4080271,0.42926168,0.17686549,0.12794526,-0.03830292,-0.7332662
2001-01-01,-0.20339136,0.07685812,0.23334078,0.21457729,0.19665572,-0.22191429,-0.81308424
2001-02-01,-0.20627804,-0.17067555,0.1053642,0.03897028,0.26653773,-0.0950202,-0.5306698
2001-03-01,-0.1431317,-0.17115664,0.15600152,0.06025965,0.11763263,-0.018162107,-0.36468515
2001-04-01,-0.043180086,0.32439175,0.077579774,-0.27146912,0.060019087,-0.00589366,-0.28145224
2001-05-01,-0.0018042087,0.655038,0.312845,-0.435409,-0.028866911,0.08419509,-0.62857664
2001-06-01,-0.045705937,1.4356469,0.6187138,-0.6090916,-0.09706495,-0.49867564,-0.4257868
2001-07-01,0.009983134,1.4947038,0.47894993,-0.42085534,-0.0014433503,-0.4687263,-0.21505833
2001-08-01,-0.039932538,1.1550367,0.6769287,-0.69629365,-0.02225157,-0.5021637,-0.24236163
2001-09-01,-0.01106565,0.6558799,0.12701431,-0.6523918,-0.053163193,-0.28482005,-0.57421076
2001-10-01,-0.048833154,0.26581603,0.21890728,-0.12172209,0.050035954,-0.20278995,-0.678372
2001-11-01,-0.18534954,-0.45188722,0.2620874,-0.07721891,0.033557773,-0.11775289,-0.56134087
2001-12-01,-0.12075986,-0.41857004,0.10019219,0.16021128,0.1544379,-0.018402647,-0.41568333
2002-01-01,-0.16343498,-0.4680009,0.035763454,0.30636042,0.15497483,0.15907674,-0.7574411
2002-02-01,-0.31071877,-0.1344653,0.0060246466,0.17330515,0.13241439,0.16971603,-0.50094426
2002-03-01,-0.22906533,-0.08921628,0.182919,0.045505427,0.14472008,-0.017689442,-0.3176407
2002-04-01,0.039224386,-0.15048838,0.05345285,-0.07037318,0.102932,0.16035855,-0.32956186
2002-05-01,0.01858673,0.36596617,0.056272887,-0.5261966,0.050248254,-0.09357455,-0.601569
2002-06-01,0.058580257,0.72475404,0.7388543,-0.7212931,-0.09344635,-0.5773421,-0.3334074
2002-07-01,0.050376438,1.345166,0.6675838,-0.6866833,-0.04883821,-0.40211415,-0.048838235
2002-08-01,0.07537236,1.280433,0.74680173,-0.64399797,-0.0915236,-0.38109192,-0.072808646
2002-09-01,-0.114981316,0.64566433,0.29251653,-0.8552456,-0.03601978,-0.4083952,-0.38301468
2002-10-01,-0.11305857,0.118826844,0.2714944,-0.05319648,-0.04819729,-0.025380516,-0.5069689
2002-11-01,-0.2630342,-0.07114229,0.24393472,0.31905073,0.112674,-0.19035368,-0.725395
2002-12-01,-0.20535126,-0.3332792,0.37852827,0.36891446,0.2115041,-0.14510463,-0.8247377
2003-01-01,-0.23469648,-0.519826,-0.017045785,0.18806715,0.16200538,-0.008875084,-0.73310953
2003-02-01,-0.16594987,-0.31344524,0.20863476,0.05113735,0.22948417,-0.077762604,-0.47474623
2003-03-01,-0.18651748,-0.16228712,0.10805054,-0.049728584,0.20060487,0.03085146,-0.25230575
2003-04-01,-0.05804019,0.1656681,0.041980553,-0.09001865,0.09339962,-0.10790968,-0.28597474
2003-05-01,-0.09058213,0.5139093,0.013664817,-0.7197265,0.028315734,0.15172152,-0.4013508
2003-06-01,-0.07071886,0.90483534,0.48404393,-0.8427097,-0.060857676,-0.23554175,-0.3526081
2003-07-01,0.049587727,1.2888587,0.7846695,-0.7669195,-0.088750795,-0.560116,0.050151445
2003-08-01,-0.0439528,1.4746716,0.72916514,-0.64492226,-0.0076072216,-0.5718086,-0.30076656
2003-09-01,-0.08931427,0.87525177,0.37669772,-0.5761757,-0.015214443,-0.36951315,-0.53010976
2003-10-01,-0.13664803,-0.012960434,0.12805471,-0.21370625,-0.13340788,-0.11199503,-0.56786406
2003-11-01,-0.14214213,0.020004129,0.45530558,0.42262277,0.14749531,-0.17623368,-0.6337933
2003-12-01,-0.1701761,-0.17595196,-0.08860998,0.26625234,0.18271394,-0.11086802,-0.6828174
2004-01-01,-0.14416137,-0.4064738,0.23519774,0.08183458,0.16673644,-0.03926096,-0.666087
2004-02-01,-0.1025693,-0.43027583,0.2521291,0.15422198,0.176429,0.08073044,-0.54032916
2004-03-01,-0.11275263,0.09974741,0.2232968,0.048830844,0.12109556,0.124530956,-0.19176534
2004-04-01,-0.062081434,0.23801966,0.08392034,0.008711028,0.04269631,0.15949771,-0.4038973
2004-05-01,-0.022575045,0.27126878,0.56535804,-0.43775994,-0.009201789,-0.3454966,-0.732708
2004-06-01,-0.017053986,1.2218752,0.49824634,-0.5627815,-0.093490206,-0.450029,-0.5114967
2004-07-01,-0.042696286,1.3083719,0.60326946,-0.78080255,-0.038892914,-0.26648393,-0.055333517
2004-08-01,-0.010060644,1.1832277,0.52818286,-0.5220482,-0.073123574,-0.33298215,0.006502533
2004-09-01,0.018158197,0.79196745,0.14698324,-0.73687947,-0.039260972,-0.011655593,-0.34598732
2004-10-01,-0.08146652,0.19532336,-0.04294169,-0.055210732,0.020980095,-0.13299654,-0.42512274
2004-11-01,-0.053738464,-0.36107826,0.27629912,0.07889004,0.0007361412,-0.19323762,-0.425
2004-12-01,-0.17103061,-0.49616057,-0.026255775,0.27997983,0.17888284,-0.22759096,-0.5237659
2005-01-01,-0.28105605,-0.36370367,0.052092265,0.26288423,0.20446555,0.2117343,-0.74275243
2005-02-01,-0.29182446,0.0095569845,0.1383743,0.12235628,0.26988375,0.1227601,-0.4195649
2005-03-01,-0.19746606,-0.46936893,0.053976752,-0.10108863,0.150758,-0.08318613,-0.30165064
2005-04-01,-0.16771829,0.30676562,0.02678647,0.035670422,0.080359414,-0.10714587,-0.20177345
2005-05-01,-0.18885133,0.5113658,0.21079198,-0.39923954,0.11979878,0.11427996,-0.14833514
2005-06-01,0.022209883,1.0742855,0.4538893,-0.5894368,0.0045765876,-0.2933051,-0.6587585
2005-07-01,0.044958185,1.4867164,0.7232346,-0.69308317,-0.051553868,-0.5075968,0.0453619
2005-08-01,-0.010095405,1.1705283,0.57234204,-0.54609394,-0.041593052,-0.46371546,-0.27015305
2005-09-01,-0.083455324,0.9298539,0.2845557,-0.4903674,-0.030555416,-0.3276295,-0.4642539
2005-10-01,-0.06339912,0.2502314,0.22896373,0.034997392,-0.025305808,-0.14295092,-0.63008773
2005-11-01,-0.12935576,-0.07968636,0.3085155,0.00026917458,0.04616964,-0.005518818,-0.67639196
2005-12-01,-0.19006276,-0.22815612,0.03701649,0.2631535,0.08830114,-0.036612652,-0.6762574
2006-01-01,-0.37679964,-0.053883888,0.10272829,0.041608192,0.26153716,0.11500402,-0.64234257
2006-02-01,-0.20765331,-0.4764267,0.08903122,0.14885907,0.2334969,0.023259234,-0.5256587
2006-03-01,-0.15196034,0.049619712,0.1903381,0.10854311,0.081148885,-0.07882297,-0.44295922
2006-04-01,-0.18775372,-0.012275708,0.033855103,-0.20015864,0.08825588,-0.018995047,-0.20933314
2006-05-01,-0.04819832,0.79326916,0.19201794,-0.16436529,0.027911078,-0.08605914,-0.47384232
2006-06-01,0.015506148,1.4586126,0.50110734,-0.63885385,-0.03049544,-0.33570832,-0.4473526
2006-07-01,-0.016798342,1.5564306,0.57023895,-0.43300933,-0.09045259,-0.5078266,-0.0324337
2006-08-01,0.08437936,1.7065818,0.24628954,-0.73163223,-0.058018874,-0.09962706,-0.015247727
2006-09-01,-0.09084024,0.8058033,0.31787616,-0.5274678,-0.040316008,-0.16333152,-0.78112274
2006-10-01,-0.16992164,0.0016798377,-0.0056856154,-0.19589445,-0.051945627,0.26153716,-0.42060453
2006-11-01,-0.25481787,-0.12443693,0.115650095,0.61145943,0.10763858,-0.23349687,-0.59659946
2006-12-01,-0.240087,-0.38041773,0.1517019,0.3125783,0.19214715,-0.1681126,-0.4963263
2007-01-01,-0.18233137,-0.76586264,0.24074359,0.27136865,0.19486515,-0.032280445,-0.7664539
2007-02-01,-0.17168947,-0.024476385,-0.09010148,-0.06160481,0.143784,0.124865055,-0.22549021
2007-03-01,-0.21248344,-0.09128392,0.059476446,-0.1807942,0.17452732,0.11351366,-0.12628397
2007-04-01,-0.16506784,-0.21023682,0.050371695,-0.037010185,0.06290553,0.08726366,-0.35413903
2007-05-01,-0.044932485,0.9335319,0.11410494,-0.3365208,0.015962858,0.033935856,-0.49059194
2007-06-01,-0.08584473,0.95351505,0.38925734,-0.635322,-0.00094594806,-0.5031258,-0.1104393
2007-07-01,-0.0131250145,1.4559314,0.6671294,-0.603751,-0.063614964,-0.49508524,-0.22631797
2007-08-01,-0.032516934,1.5418942,0.47321025,-0.64525443,-0.04292237,-0.38440937,-0.049307443
2007-09-01,-0.06657106,1.3412352,0.5400177,-0.5478218,-0.023175716,-0.48515278,-0.5238184
2007-10-01,-0.18481447,0.46197706,0.047888614,0.15454416,0.043513585,-0.20148678,-0.6988186
2007-11-01,-0.14437522,-0.012888533,0.45701084,0.19994959,0.02554058,-0.035236556,-0.51471364
2007-12-01,-0.2706592,-0.10440896,-0.00780406,0.16305766,0.25516933,0.23896997,-0.54167306
2008-01-01,-0.2951539,0.06386833,0.017073726,-0.039838694,0.31349236,0.20409408,-0.6703013
2008-02-01,-0.23887388,0.19255354,0.09358926,0.3547538,0.23428926,-0.047426987,-0.7368572
2008-03-01,-0.074776545,0.035728324,-0.07461845,0.174057,0.14259711,-0.19871904,-0.2640102
2008-04-01,-0.11524756,0.2659073,0.0045846105,-0.15761565,0.10671071,0.055805754,-0.51758647
2008-05-01,-0.076041244,0.51837695,0.29373112,-0.7465007,-0.009959662,0.06355216,-0.41672507
2008-06-01,-0.07114048,1.2383184,0.32076445,-0.67030144,-0.06845294,-0.09264068,-0.51015633
2008-07-01,0.029404711,1.38882,0.6808933,-0.8234905,-0.078254506,-0.5974218,-0.06418457
2008-08-01,-0.028298091,1.6186829,0.61496985,-0.637893,-0.056596197,-0.40818825,-0.16457157
2008-09-01,-0.091692165,0.7757473,0.38700417,-0.68294847,-0.056754284,-0.25610572,-0.63994807
2008-10-01,-0.12631385,0.35506997,0.19381824,0.060548447,-0.049007885,0.024503935,-0.5333954
2008-11-01,-0.25041446,-0.0344636,0.29167596,0.17437324,0.10260037,-0.23334074,-0.5435132
2008-12-01,-0.23919007,-0.023555398,0.033198882,0.41119188,0.18085487,-0.10939823,-0.703026
2009-01-01,-0.24606104,-0.4154175,0.13232203,0.15578151,0.18556719,0.27756,-0.6618739
2009-02-01,-0.2344631,-0.28599486,0.026358986,0.06049385,0.27439693,0.004744577,-0.38470924
2009-03-01,-0.13746205,-0.17133336,0.03242154,-0.07841796,0.19545181,0.12546873,-0.35083795
2009-04-01,-0.16909283,-0.060889244,0.4571964,-0.32012978,0.14326105,-0.010938967,-0.28612667
2009-05-01,0.024777437,0.45917338,0.30101952,-0.47248465,0.05060923,-0.086457446,-0.38339132
2009-06-01,0.06115284,1.3953123,0.26991588,-0.65897447,0.020164609,-0.04691901,-0.69139606
2009-07-01,0.07420051,1.1997287,0.44902515,-0.52480733,-0.05311334,-0.20823593,-0.101350024
2009-08-01,-0.01621077,1.0688565,0.5912319,-0.6120555,-0.0620754,-0.17647333,-0.43769073
2009-09-01,-0.06075742,0.51821744,0.44493952,-0.6240487,-0.009093833,-0.19927385,-0.6099467
2009-10-01,-0.17186053,0.41291338,0.2804595,-0.10253642,0.049554896,-0.0119933365,-0.57119906
2009-11-01,-0.17396922,-0.18846667,0.48250103,0.20230517,0.101086676,-0.026358986,-0.6045431
2009-12-01,-0.21324413,-0.5574924,0.13772565,0.2786144,0.19914207,0.006194377,-0.7272442
2010-01-01,-0.2079041,-0.26715207,0.012600255,0.35146654,0.15321366,-0.07506535,-0.57934344
2010-02-01,-0.2514688,-0.11152561,0.22868113,0.1402113,0.2722458,0.14490287,-0.41540608
2010-03-01,-0.09932749,0.050803125,0.027613306,0.034315564,0.18793137,0.06621834,-0.32224467
2010-04-01,-0.12814721,0.20817217,-0.02265364,0.023189818,0.049864814,0.069033265,-0.23042369
2010-05-01,-0.012064064,0.30388048,0.10415311,-0.39784613,0.06340337,0.10053392,-0.46312618
2010-06-01,-0.0032170773,1.0505122,0.40347606,-0.68014544,-0.040615693,-0.60467786,-0.46232206
2010-07-01,0.05938202,1.2072111,0.5729092,-0.76834714,-0.09785299,-0.39168006,0.057907484
2010-08-01,0.011661935,1.3513097,0.83456534,-0.7210293,-0.028417584,-0.5192911,-0.13927288
2010-09-01,-0.088469826,0.7944859,0.34114504,-0.59020096,0.03753265,-0.16286492,-0.6203612
2010-10-01,-0.092893325,0.16031805,0.26473927,-0.415272,-0.02292173,-0.23699191,-0.20334657
2010-11-01,-0.030428266,0.18806541,0.027077138,0.3750585,0.037130523,-0.004691577,-0.649449
2010-12-01,-0.11206178,0.08645915,0.37613085,-0.010589552,0.11192773,-0.022787685,-0.854002
2011-01-01,-0.122964,-0.2588931,0.5725128,0.09880791,0.13688448,-0.10221982,-0.65576255
2011-02-01,-0.36725432,-0.18683434,0.47943678,0.2603944,0.24538215,-0.06468916,-0.7051665
2011-03-01,-0.15599099,0.024974918,0.41174516,-0.008870864,0.17537042,-0.12364638,-0.24551861
2011-04-01,-0.14166112,-0.004776621,0.01432991,-0.38622436,0.008734393,0.056910086,-0.2092162
2011-05-01,0.07001171,0.46087623,0.2523424,-0.4732954,0.012146282,0.024429034,-0.32344586
2011-06-01,0.065780975,0.69766045,0.5293867,-0.6935663,-0.11518495,-0.3916834,-0.20375729
2011-07-01,-0.0009553194,1.6225517,0.57742596,-0.7261837,-0.11013536,-0.30242872,0.0035484314
2011-08-01,0.024838472,1.5842024,0.6402044,-0.658765,-0.098534964,-0.40724152,-0.103721045
2011-09-01,0.024292564,1.0075953,0.5910734,-0.4794368,-0.016649961,-0.42430097,-0.6144106
2011-10-01,-0.09034648,0.17004788,0.22873215,0.14480002,0.06714573,-0.028796244,-0.54726493
2011-11-01,-0.101946875,-0.03916831,-0.0487216,0.13006075,0.07574365,0.23828545,-0.6856506
2011-12-01,-0.21030803,0.08543334,0.21235517,0.44204268,0.13429144,-0.112864874,-0.68756133
2012-01-01,-0.12870184,-0.21197948,-0.1824799,0.30008668,0.20832467,0.014227724,-0.8779397
2012-02-01,-0.1905727,-0.22868724,0.1706017,0.20989104,0.29029706,-0.16629429,-0.5896006
2012-03-01,-0.06461199,-0.1678606,-0.01970992,-0.037070323,0.2754167,0.008614922,-0.37031147
2012-04-01,-0.05403911,0.29277712,0.20989099,-0.09672218,0.046468414,-0.2066278,-0.12073956
2012-05-01,-0.06670044,0.34081188,0.4299634,-0.22881775,0.003915876,-0.23103675,-0.3938068
2012-06-01,0.017882515,1.388309,0.615837,-0.6878891,-0.00652647,-0.5011018,-0.5777224
2012-07-01,0.033807088,1.5748353,0.9005213,-0.8845968,-0.07583749,-0.7449304,0.042944144
2012-08-01,0.07753436,1.4025367,0.47264647,-0.65878105,-0.077142775,-0.37905693,-0.2218996
2012-09-01,-0.086279824,1.0117321,0.4584188,-0.4725159,0.007048571,-0.27267557,-0.6821459
2012-10-01,-0.0861493,0.22790408,0.2754167,0.047643185,-0.06239298,0.055735987,-0.555663
2012-11-01,-0.1258302,-0.076359615,0.08889042,0.10651185,0.073879555,-0.1521971,-0.7974032
2012-12-01,-0.19736025,-0.27606934,0.21615644,0.3315443,0.20767203,-0.10116015,-0.7602023
2013-01-01,-0.21992473,-0.53291655,0.16136399,0.15749824,0.21605892,-0.08920129,-0.6769559
2013-02-01,-0.29394886,-0.01689527,-0.24641307,0.16637537,0.16823669,0.09034674,-0.6421631
2013-03-01,-0.18384333,-0.15578003,0.23109284,0.038945008,0.12485309,0.1577845,-0.3739866
2013-04-01,-0.12428041,0.23667681,0.11926909,0.04438586,0.0837604,0.013315773,-0.42553148
2013-05-01,-0.06629243,0.69857603,0.26388106,-0.4706332,0.023052026,0.0475358,-0.6458857
2013-06-01,0.014890766,1.0890285,0.46877187,-0.586466,-0.09593072,-0.3230145,-0.456172
2013-07-01,0.10065565,1.4282223,0.79121363,-0.7015829,-0.08934443,-0.573007,0.12012825
2013-08-01,0.08719673,1.2884785,0.91033953,-0.5515302,-0.03321781,-0.46776962,-0.32258493
2013-09-01,0.028492833,0.5055692,0.45789018,-0.64273584,-0.08304451,-0.54766417,-0.7378074
