,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7
1971-11-01,0.42570305,0.06579888,-0.09821714,-0.3463126,0.2656835,-0.7415463,-0.15525037
1971-12-01,0.29940304,0.30285716,-0.25645047,0.04757105,0.2927549,-0.6727996,-0.66122407
1972-01-01,0.16991827,-0.062431835,0.104447305,0.5593236,-0.056884296,-0.49748257,-0.5007521
1972-02-01,-0.099723354,-0.14449887,-0.63827664,-0.10439753,-0.16280694,-0.23403116,-0.123475656
1972-03-01,0.36870673,-0.11092877,0.3439778,0.5171398,-0.14880964,-0.3636798,-0.50355786
1972-04-01,0.5459087,-0.06989942,-0.18437672,-0.031548105,0.08358224,-0.36018237,-0.18157303
1972-05-01,0.23393427,0.029065888,0.1616515,-0.15665807,0.3840751,0.11939089,0.218867
1972-06-01,0.553656,0.26190153,-0.04461285,-0.08140099,0.34658343,0.056586944,0.1024926
1972-07-01,0.3103313,0.04469341,-0.84496856,0.1528781,0.36367354,0.6424059,0.056800287
1972-08-01,0.19864872,0.038243003,-0.043996837,0.6474248,0.23435104,0.299742,0.025210522
1972-09-01,0.33217266,0.11536313,-0.40672767,-0.26496008,0.214145,0.06894235,0.20907973
1972-10-01,0.3099305,0.18091612,-0.33632293,-1.1043116,0.44071063,-0.1706804,0.4493546
1972-11-01,0.49095902,0.13962011,0.0062381397,-0.26437873,0.37691164,-0.9534517,-0.33996096
1972-12-01,0.23899402,0.13280319,-0.4419132,-0.041401073,0.25289884,-0.44532615,-0.3862072
1973-01-01,0.012708531,-0.39746466,-0.0876757,-0.1238616,-0.04891844,-0.39750138,-0.071341276
1973-02-01,0.18834522,-0.50153005,0.4979467,-0.38571447,-0.17466463,-0.77852744,0.032891303
1973-03-01,0.48361185,-0.5133431,0.7973078,0.014124833,-0.054486763,-0.80450654,0.07525569
1973-04-01,0.18368503,-0.16302988,0.47959104,-0.10371252,0.20872661,-0.4798159,-0.007005755
1973-05-01,0.37536988,0.07597466,0.3467997,-0.07837221,0.4078328,-0.38374522,-0.064248025
1973-06-01,0.31704122,0.16824678,-0.019377744,-0.45585606,0.52001137,-0.34187594,0.26984861
1973-07-01,0.22638713,0.043816164,-0.07337845,-0.10591108,0.35138667,-0.16961676,0.15670466
1973-08-01,0.07933242,0.070115834,-0.44447607,-0.056103483,0.43378556,0.2193948,0.06504089
1973-09-01,0.013174287,0.058897343,-0.20114616,-0.080369726,0.23792002,0.0046043806,0.029117702
1973-10-01,0.20381325,0.08087898,-0.23033711,-0.57514787,0.33955586,0.10338395,0.101951994
1973-11-01,0.56623775,-0.06750206,0.37278542,-0.09635106,0.34804678,-1.0237328,-0.15448382
1973-12-01,0.2911819,-0.03949514,-0.2505539,-0.75747687,0.51062155,-0.72809637,0.27916813
1974-01-01,0.30655602,-0.14844811,0.32083213,0.27787718,0.029656563,-0.7968667,-0.48876333
1974-02-01,0.39684656,-0.13017161,-0.21845067,-0.2327927,0.16454408,-0.6596414,0.01489385
1974-03-01,0.47249457,0.22980183,-0.072969675,-0.076361515,0.08096214,-0.8743818,-0.46326783
1974-04-01,0.2946399,-0.03761847,0.473873,-0.09469086,0.18672112,-0.27036226,0.12567726
1974-05-01,0.5736311,-0.0066766515,0.28322378,-0.27752736,0.45562127,-0.19169441,0.2548179
1974-06-01,0.14600596,0.10562071,0.07672759,-0.20403068,0.4808381,0.076529115,0.28008404
1974-07-01,0.01063559,0.14874515,-0.2120612,-0.059167504,0.41266662,0.2733314,0.13001035
1974-08-01,0.28934684,0.077082776,-0.2931482,0.25365323,0.48798236,0.2824725,-0.09283506
1974-09-01,0.18266581,0.07133999,-0.10737213,-0.039962865,0.44931296,0.117990896,0.12970184
1974-10-01,0.068985075,0.32037228,-0.99880016,0.016750937,0.4011576,-0.04991349,0.002658722
1974-11-01,0.38487205,-0.028974567,-0.028564852,-1.0635433,0.6556777,-0.7117648,0.5728222
1974-12-01,0.53356063,-0.12317874,0.026218653,0.114063755,0.1861929,-0.7530365,-0.45299935
1975-01-01,0.40852907,-0.33506337,0.5112298,-0.0038723713,0.015273497,-0.77051765,-0.22992271
1975-02-01,0.4704685,-0.33131382,0.5533795,-0.016919527,0.06474855,-0.67291814,-0.12123568
1975-03-01,0.21558358,-0.33003938,0.42594373,-0.046483394,-0.04182437,-0.64190435,-0.0016125395
1975-04-01,0.37159163,0.30521047,-0.71833813,-0.1945916,0.12263136,-0.2584554,-0.34764674
1975-05-01,0.47211537,0.26341605,-0.025710903,-0.12954617,0.42056662,-0.43581116,0.029151265
1975-06-01,0.38210484,0.13258375,-0.4089599,-0.2658382,0.622898,0.27082837,0.25254905
1975-07-01,-0.03645466,0.12502156,-0.7474828,-0.19940725,0.24888338,0.5720655,0.38073182
1975-08-01,0.20486474,0.050608553,-0.3471414,0.18116614,0.3670871,0.30392447,0.0032113383
1975-09-01,0.10878119,0.1518008,-0.20823453,-0.023066876,0.36021715,0.37824818,0.091092125
1975-10-01,0.20148066,0.102861956,-0.16255723,-0.07359121,0.412672,-0.03377488,0.019556908
1975-11-01,0.2589109,0.12952743,-0.32886076,-0.6363711,0.57926846,-0.5927155,0.11979747
1975-12-01,0.7701977,0.07898348,-0.10973585,0.06062902,0.21727371,-0.94421273,-0.5142078
1976-01-01,0.36805624,-0.28221935,0.28170046,0.08244599,-0.09642159,-0.7248784,-0.18960933
1976-02-01,0.3832612,-0.11190282,0.37387678,0.43710914,-0.100708686,-0.32322812,-0.4392628
1976-03-01,0.42973283,-0.21893549,0.26865903,0.31320032,-0.055809874,-0.7033438,-0.09029274
1976-04-01,0.54401886,0.01915656,0.113906756,-0.10910934,0.12262492,-0.4380385,-0.1489908
1976-05-01,0.3830846,0.30580455,0.1185746,0.06790794,0.43570897,-0.5276664,-0.016570907
1976-06-01,0.15260938,0.14469776,-0.27221808,-0.113863155,0.3696289,-0.069830336,0.2899801
1976-07-01,0.15871957,0.088086374,-0.22950503,-0.37803364,0.3952241,-0.1555601,0.46051946
1976-08-01,0.08805747,0.07806145,-0.65439415,-0.30162624,0.2644142,0.40548897,0.39672384
1976-09-01,0.2825401,0.0047992812,-0.3173067,-0.11836358,0.3150042,-0.060732994,0.018965546
1976-10-01,0.5230117,0.18990377,-0.23044515,-0.4375096,0.4314947,-0.31285372,-0.109568745
1976-11-01,0.21126443,0.49771848,-1.366353,-0.13894744,0.4955442,-0.39953154,-0.3612501
1976-12-01,0.6844344,0.055443563,-0.2674636,-0.54235333,0.35848346,-1.13369,0.049500424
1977-01-01,0.10671606,0.008176086,-0.21095748,0.109275036,-0.06991759,-0.47932556,-0.445834
1977-02-01,0.256133,-0.15653627,-0.59165365,-0.36152977,-0.005918688,-0.46916285,-0.26571625
1977-03-01,0.778455,-0.18259019,0.4677544,0.07278488,0.15394452,-1.0822537,-0.48983678
1977-04-01,0.17066258,-0.22183606,0.2283075,-0.037528887,0.13631235,-0.39560294,0.0720347
1977-05-01,0.40878004,0.032556564,0.26682842,-0.09538104,0.32869777,-0.51818466,-0.044980783
1977-06-01,0.2346732,0.3058698,-0.042967495,-0.39876834,0.34403053,-0.32545078,0.50195014
1977-07-01,0.121400476,0.111125894,-0.3951008,-0.24109708,0.303339,0.29325777,0.2726899
1977-08-01,0.07144891,0.09347637,-0.30604178,0.1740238,0.3587366,0.07624613,-0.054914773
1977-09-01,0.33230734,0.01815958,-0.23597221,0.037987955,0.33369908,0.22134994,0.13434303
1977-10-01,0.37657848,0.091922544,0.37184086,0.14878163,0.23655717,-0.35500044,-0.5197682
1977-11-01,0.36505374,0.08261708,-0.33751395,-0.22085854,0.37678844,-0.40814853,-0.43882293
1977-12-01,0.5618923,-0.2437405,0.51040214,0.2321136,0.100944504,-0.69706976,-0.68239725
1978-01-01,0.20886298,-0.31722504,0.22226925,-0.3072966,-0.14280148,-0.72000784,-0.10281529
1978-02-01,0.27421957,-0.18444921,0.06975131,-0.11523748,-0.15173559,-0.6235096,0.08222692
1978-03-01,0.23943223,-0.25657406,0.23570997,-0.19158697,-0.04448244,-0.48916066,0.014222547
1978-04-01,0.67734,-0.28186023,0.7924942,-0.09113363,0.16510701,-0.5741887,-0.1157664
1978-05-01,0.44647,0.3149635,-0.073591284,0.2348789,0.41799253,-0.2595295,-0.26980025
1978-06-01,0.37334868,0.24312286,0.24149694,0.115159184,0.44654328,-0.44311288,0.24698699
1978-07-01,0.11359984,0.0837848,-0.28280222,-0.03518966,0.2818067,-0.017398836,0.15019469
1978-08-01,0.16197276,0.017105242,-0.2859229,-0.01646222,0.5227915,0.23471284,0.21413144
1978-09-01,0.35606566,0.052854266,-0.40225032,-0.49977043,0.30469337,0.12577474,0.25894886
1978-10-01,0.28290966,-0.0153168375,-0.1930135,-0.44185743,0.41731694,-0.20389317,0.18613195
1978-11-01,0.32315344,0.1258004,-0.08723322,0.101432785,0.3922867,-0.26154336,-0.5140048
1978-12-01,0.411521,-0.1600574,0.37931386,-0.23758331,0.18435705,-0.80460143,-0.16027392
1979-01-01,0.34236208,0.23526731,-0.27583057,-0.41576824,0.0960989,-0.5881949,-0.10824001
1979-02-01,0.13917595,-0.48174703,0.63858014,-0.52602863,-0.13200164,-0.39205855,0.24376841
1979-03-01,0.07040121,-0.14093533,-0.076790586,-0.22479102,0.072222926,-0.5121171,0.01942325
1979-04-01,0.32568702,-0.24796367,0.46331003,-0.38668844,0.28277576,-0.70246315,-0.038365304
1979-05-01,0.39686534,-0.1621496,0.09473186,-0.35703024,0.4196844,-0.0500678,0.40124986
1979-06-01,0.27668178,0.184544,0.21227558,-0.1691421,0.43561828,-0.1071462,0.058986086
1979-07-01,0.15932703,0.10263076,-0.65210056,-0.48057717,0.22541015,0.26474744,0.4335582
1979-08-01,0.0840601,0.10427641,-0.46644974,0.1611343,0.3498618,0.277249,0.1256059
1979-09-01,0.2659942,0.14650431,-0.67345107,-0.46713734,0.3884525,0.040643204,0.2261758
1979-10-01,0.3530919,-0.04992082,0.057654697,-0.5064033,0.3784934,-0.4421198,-0.0078008277
1979-11-01,0.40048552,0.30596712,-1.1814628,-0.8970663,0.5910468,-0.21650214,0.09344401
1979-12-01,0.33365628,-0.083245754,0.20448892,0.16766791,0.036483794,-0.5246323,-0.46239692
1980-01-01,0.24387436,-0.17475955,0.14259747,-0.19645002,-0.026584683,-0.8209038,-0.26781085
1980-02-01,0.11946855,-0.15938146,0.24446537,0.17260008,-0.1481893,-0.48495036,-0.45273176
1980-03-01,0.32086706,-0.33628502,0.54948467,-0.08966206,-0.015600607,-0.50191617,0.017969355
1980-04-01,0.6811446,-0.24800755,0.4825574,-0.21584365,0.33796394,-0.9557569,-0.04153735
1980-05-01,0.27753267,0.29769358,-0.11118167,-0.081437774,0.30322582,-0.31293148,0.076973066
1980-06-01,0.047679033,0.21809606,-0.07524724,-0.23473214,0.27039164,-0.00883944,0.37814733
1980-07-01,-0.007304648,0.07062606,-0.5454047,-0.018803298,0.4373922,0.11498375,0.07731162
1980-08-01,0.06738815,0.16281375,-0.27621067,-0.26837987,0.4898849,0.119097136,0.110122904
1980-09-01,0.155324,-0.028383777,-0.18297575,-0.30343702,0.24703093,0.13722056,0.19883855
1980-10-01,0.22216086,-0.007149399,0.21221504,-0.40887174,0.35075557,-0.4688241,0.105772704
1980-11-01,0.28722882,0.14428581,-0.23683557,-0.45302814,0.3675477,-0.68852615,-0.20247933
1980-12-01,0.7143439,-0.37872636,0.04193028,-0.6588846,0.5873005,-1.1503443,0.10275288
1981-01-01,0.42477652,-0.32174343,0.6205374,-0.2516688,-0.102594234,-0.9626031,0.07052702
1981-02-01,0.47500125,-0.19929315,0.26531962,-0.13501707,0.056801576,-0.7999907,-0.19248459
1981-03-01,0.32737708,-0.21876132,0.6221308,0.28838253,-0.09160243,-0.41155472,-0.26923606
1981-04-01,0.41330698,0.08709675,0.43117437,0.2993625,-0.19112532,-0.38694578,-0.35172793
1981-05-01,0.5280729,-0.010698082,0.7386008,0.16257124,0.3815108,-0.6390856,-0.13276623
1981-06-01,0.22521798,0.20822306,0.23869254,0.22664711,0.46584424,0.06841624,-0.00016653165
1981-07-01,0.039680295,0.17624523,-0.3920213,0.26181164,0.3575174,0.38473025,-0.11119313
1981-08-01,0.22025596,0.0943775,-0.528575,0.07712767,0.4635996,0.34149668,0.18953042
1981-09-01,0.105048865,0.15901086,-0.5904094,-0.1283735,0.30945522,0.21687637,0.09920843
1981-10-01,0.16892561,0.25875583,-0.9255056,-0.6410368,0.4385814,-0.12137099,0.09339369
1981-11-01,0.47039065,-0.19872697,0.2394434,-0.3324393,0.48531237,-1.1455923,0.0482529
1981-12-01,0.534929,-0.066734046,0.039094944,-0.653645,0.2953369,-0.92693067,0.19187808
1982-01-01,0.29163364,-0.37258154,0.435986,-0.062327184,-0.052572846,-0.78228205,0.06659945
1982-02-01,0.18661281,-0.109215684,0.19549452,0.60135496,-0.45772758,-0.14772011,-0.45840696
1982-03-01,0.3813255,-0.110518545,0.55606115,0.2735088,-0.15535125,-0.5133414,-0.33473027
1982-04-01,0.46866426,0.027827835,-0.13186751,-0.3933155,0.22541174,-0.51640064,-0.09899888
1982-05-01,0.5681459,-0.117361076,0.473094,-0.3541658,0.49133775,-0.5715582,0.063088864
1982-06-01,0.37827086,0.14575148,0.021848787,-0.24884622,0.5134029,-0.062424902,0.18084724
1982-07-01,0.093902856,0.11214998,-0.44555977,-0.018126236,0.45437783,0.16775306,0.36235112
1982-08-01,0.13533437,0.03186101,-0.27594227,0.1649356,0.46301746,-0.040572885,0.17197299
1982-09-01,0.26886663,0.0997467,-0.3688918,-0.109127544,0.30464262,0.28431654,0.015119265
1982-10-01,0.35723212,-0.09021373,0.27589256,-0.2064042,0.2962691,-0.29515827,0.10374059
1982-11-01,0.23107854,0.18771753,-0.48084882,0.21746758,0.24958259,0.071738385,-0.591361
1982-12-01,0.28190574,-0.008872875,-0.66262573,-0.48032433,0.32468092,-0.56230193,-0.32988653
1983-01-01,0.29395968,-0.27185345,0.6434625,0.55433303,-0.16494767,-0.48815966,-0.84662044
1983-02-01,0.12535632,-0.23092754,0.21322243,-0.28155434,-0.1367509,-0.4881599,-0.32690507
1983-03-01,0.13248406,-0.05120793,0.18724129,0.365516,-0.27130726,-0.15407832,-0.6072706
1983-04-01,0.18399768,-0.052070025,0.28618896,0.1515056,-0.1251887,-0.33740568,-0.47221476
1983-05-01,0.49529386,-0.050065737,0.12239799,0.07403105,0.26932433,-0.29495823,-0.14734606
1983-06-01,0.42112333,0.10292894,-0.028093426,-0.6909888,0.47706625,0.006416007,0.5854944
1983-07-01,0.0728944,0.09395353,-0.5665354,-0.48737296,0.4119242,0.32700643,0.5245366
1983-08-01,0.13526085,0.07057542,-0.11328791,-0.1246041,0.5364781,-0.24871509,0.35710907
1983-09-01,0.08107644,0.0680621,-0.13389012,-0.12733853,0.3805605,0.045031134,0.17410722
1983-10-01,0.18806747,-0.031633038,0.16826348,-0.5824168,0.25847653,-0.055657305,0.23158067
1983-11-01,0.55710864,-0.067560494,0.17555766,-0.22778319,0.3328636,-0.925348,-0.15973833
1983-12-01,0.4491456,-0.30566213,-0.035868797,-0.59855056,0.40456787,-0.7766373,0.022340715
1984-01-01,0.2288269,-0.4196243,-0.09933253,-0.6073031,0.27602157,-0.90123516,-0.11390643
1984-02-01,0.223791,-0.41874927,0.22445667,-0.8185731,0.3853714,-0.77066356,0.48847723
1984-03-01,0.70230716,-0.16765168,0.3798224,-0.029938608,0.29352906,-1.1561208,-0.24855448
1984-04-01,0.41205406,-0.18924302,0.34570685,-0.08524128,0.3402118,-0.5094083,-0.023896081
1984-05-01,0.2611216,0.5121272,-0.4101893,0.5761582,0.2921532,-0.22645311,-0.4889432
1984-06-01,0.24175853,0.14452642,-0.24783729,-0.20582597,0.41616505,-0.16780686,0.345635
1984-07-01,0.119442865,0.05959398,-0.6576626,-0.48499882,0.35025322,0.3509662,0.32589063
1984-08-01,0.08505064,-0.07733711,-0.042240854,-0.28648952,0.16856699,-0.38411373,0.50636446
1984-09-01,0.16288362,0.11505529,-0.6422673,-0.3022114,0.19284603,0.21122992,0.062515736
1984-10-01,0.2316897,0.22943456,-0.6130824,-0.26802054,0.419369,-0.017542467,-0.036857095
1984-11-01,0.38687584,-0.009457196,0.056332447,-0.22958829,0.46704978,-0.7742299,-0.10531136
1984-12-01,0.3918793,0.019483631,-0.30573514,-0.17751819,0.36069334,-0.68687546,-0.28085202
1985-01-01,0.3099109,-0.33432275,0.31244248,-0.51126534,0.2209379,-0.88391685,-0.050055187
1985-02-01,0.07190228,0.0501491,0.26067898,0.038405977,-0.09306151,-0.80128413,-0.5795201
1985-03-01,0.5126014,-0.028728573,0.0965974,0.11240516,0.1572062,-0.51358736,-0.40322185
1985-04-01,0.4333529,0.039611157,-0.0077118147,-0.0006579177,0.23134509,-0.47526056,-0.15573698
1985-05-01,0.39668354,0.29241207,-0.15483037,0.2461064,0.2766961,-0.16587447,-0.3357184
1985-06-01,0.27000654,0.10264935,-0.16512728,-0.30756858,0.5773009,0.059473313,0.3860508
1985-07-01,-0.006528275,0.15389013,-0.10948371,-0.42925894,0.325909,-0.04800477,0.30197006
1985-08-01,0.19404602,0.052722555,-0.20001109,0.40270507,0.4138679,0.041496415,-0.11769242
1985-09-01,0.19850881,0.059837624,-0.4825092,-0.23917632,0.44832274,0.24080047,0.15761921
1985-10-01,0.2909005,0.009968603,0.055195555,-0.24609199,0.3214228,0.06763378,-0.08163856
1985-11-01,0.3914507,0.17074083,-0.5431505,-0.54990673,0.53989965,-0.9150877,-0.26135314
1985-12-01,0.57983947,-0.10622676,-0.08295844,0.09253657,0.217473,-0.6512077,-0.27010196
1986-01-01,0.4404906,-0.20627776,0.03585806,-0.7144687,0.13733941,-0.739492,0.04122193
1986-02-01,0.17559353,-0.20071273,0.07213467,-0.26223612,0.0048798155,-0.65444833,0.39507848
1986-03-01,0.3376378,-0.15061478,0.13119224,-0.111137025,0.11840538,-0.42849323,-0.31688014
1986-04-01,0.46157873,0.3261493,-0.36543408,0.18170425,-0.02940218,-0.4433874,-0.43520343
1986-05-01,0.73373604,-0.021495242,0.73307633,0.014200257,0.31016,-0.27545512,-0.110549815
1986-06-01,0.23732905,0.2911994,-0.24634561,-0.16505872,0.41378158,0.16253206,0.33718374
1986-07-01,0.14892475,0.059041236,-0.37941378,-0.09199099,0.46097416,0.005201243,0.13819133
1986-08-01,0.15392086,0.09254942,-0.36544818,0.22085376,0.31538153,-0.03916107,-0.119847916
1986-09-01,0.20899,0.079877585,-0.65919733,-0.3062781,0.44961658,-0.024336752,0.19562244
1986-10-01,0.40479228,0.11600242,-0.19960846,-0.55357105,0.4056176,-0.6260436,0.037608195
1986-11-01,0.50129145,0.061188467,0.0021680258,-0.03136074,0.25742036,-0.6527476,-0.15067519
1986-12-01,0.44838187,-0.5869252,0.6516331,0.21915135,0.004454537,-0.5730066,-0.32367373
1987-01-01,0.25967628,-0.2659279,0.07772991,-0.46687794,0.095153816,-0.70880216,-0.14986551
1987-02-01,0.27010727,-0.26868603,0.4609096,-0.046635058,-0.1263806,-0.71240413,0.19035871
1987-03-01,0.3316788,-0.13710631,0.77198017,0.4521074,-0.5020549,-0.56051284,-0.25402358
1987-04-01,0.45046774,-0.3923074,0.8075429,0.4208663,-0.066759676,-0.4089862,-0.5787436
1987-05-01,0.353483,-0.22756332,0.30839399,-0.13442641,0.33562824,-0.63239676,0.20254989
1987-06-01,0.4159357,0.29327875,-0.46926594,-0.10944154,0.35436344,0.26524317,0.29449993
1987-07-01,-0.014649758,0.07287024,-0.52353495,0.06691583,0.19508286,0.23493312,0.14830275
1987-08-01,0.17201853,0.08139092,-0.25289407,-0.25871143,0.43667945,-0.14820328,0.3270609
1987-09-01,0.27153882,0.08743928,-0.070204504,-0.2525793,0.29050672,0.044554885,-0.018686377
1987-10-01,0.32779965,0.12610148,-0.19570158,-0.16300064,0.32774824,-0.1406405,-0.049367912
1987-11-01,0.44852638,-0.063782,-0.18180713,-0.42002755,0.4058141,-0.94364923,0.027917918
1987-12-01,0.28826466,0.34754282,-0.24780454,0.23063618,0.15322983,-0.7621615,-0.61460245
1988-01-01,0.37347534,-0.17584834,0.080479264,-0.20012957,0.03202924,-0.58244705,-0.31072843
1988-02-01,0.31328756,-0.019118605,0.10743302,-0.0071635214,-0.05514636,-0.49797168,-0.10709122
1988-03-01,0.36910477,-0.3049265,0.5215986,-0.08970301,0.010767674,-0.74472916,0.03649916
1988-04-01,0.64753073,0.12111494,0.23026212,-0.007278446,0.35452336,-0.9805024,-0.20313881
1988-05-01,0.5082991,0.12585945,0.16394325,0.092369944,0.3482634,-0.26786184,-0.26545703
1988-06-01,0.0874291,0.17294276,0.16523524,-0.19105454,0.4531517,0.13771044,0.26363474
1988-07-01,0.082482666,0.1565841,-0.14432175,0.013859315,0.3720748,0.21092777,0.071935445
1988-08-01,0.00727554,0.05830339,-0.34091324,-0.03227889,0.3897487,0.372346,0.069752365
1988-09-01,0.13760662,0.15454486,-0.2625918,-0.14756335,0.3731524,-0.105277054,0.12378002
1988-10-01,0.3749931,-0.11043941,0.042711217,-0.7748648,0.25742158,0.10173132,0.34251216
1988-11-01,0.7620182,-0.2859971,0.7010861,-0.36643574,0.55141705,-1.3056405,0.14832023
1988-12-01,0.6092135,-0.40927568,0.51119477,-0.031189367,0.22956584,-0.8061691,-0.056884404
1989-01-01,0.11689747,-0.0025555268,-0.11423164,0.2351036,-0.09170681,-0.35027874,-0.6427613
1989-02-01,0.016858589,0.032834504,-0.24331005,0.08534228,-0.09109452,-0.2950818,-0.5478848
1989-03-01,0.45119315,-0.20293568,0.18424252,0.14196272,-0.062038936,-0.7870778,0.06555374
1989-04-01,0.08199559,0.35352102,-0.9554645,0.08968079,0.14016336,-0.17271595,-0.3657406
1989-05-01,0.4888057,-0.034910426,0.066750795,-0.2705528,0.42604366,-0.10100287,0.042345684
1989-06-01,0.1674548,0.16795479,-0.46610165,-0.0038973098,0.59178466,0.2938416,0.26661366
1989-07-01,0.19652735,0.115985654,-0.8863334,0.023563098,0.28608593,0.35849568,0.35345545
1989-08-01,0.19295245,0.026648775,-0.6063487,0.029855117,0.5254689,0.38213652,0.03980233
1989-09-01,0.10653273,0.1895267,-0.4602193,-0.14889298,0.33847612,0.3640755,0.26550397
1989-10-01,0.3306318,-0.10512751,0.060612727,-0.62997335,0.42094067,-0.31079388,0.38758147
1989-11-01,0.4690308,0.050425086,-0.048128378,-0.43180302,0.4753554,-0.9139256,-0.12245742
1989-12-01,0.23739731,-0.17815211,0.07323632,0.18422231,-0.12171178,-0.3023169,-0.51696336
1990-01-01,0.09201593,0.2054502,-0.39820886,0.13638948,0.01082992,-0.4942149,-0.48737785
1990-02-01,-0.04571403,-0.35413957,0.23049101,0.45191982,-0.3238223,0.045130745,-0.3618095
1990-03-01,0.21545695,-0.24521181,0.46209717,0.36251733,-0.29681662,-0.16327742,-0.54085696
1990-04-01,0.3539155,0.08460664,-0.010045083,0.08628294,0.116170906,-0.45178425,-0.462631
1990-05-01,0.3110803,0.060919378,0.49701783,-0.08007547,0.376112,-0.6794854,-0.06103789
1990-06-01,0.0792364,0.08675941,-0.04869871,-0.45737132,0.37864888,-0.18634811,0.43445426
1990-07-01,-0.15306564,0.05959074,-0.6404806,-0.06464604,0.58346575,0.26306528,0.17094587
1990-08-01,0.018402094,0.08919158,-0.27469292,-0.12926657,0.40515897,0.112803936,0.24448182
1990-09-01,0.023915695,0.022680312,-0.18297888,-0.46022195,0.27773383,-0.058094013,0.3837744
1990-10-01,0.2059138,0.12694098,-0.036963344,-0.5592513,0.26676455,-0.036845878,0.05657883
1990-11-01,0.2177102,0.009613257,-0.44348964,-0.82814443,0.61576605,-0.44957832,0.2089797
1990-12-01,0.19380155,-0.4800287,0.36295062,-0.67612505,0.55888414,-0.71953,0.4690702
1991-01-01,0.3458555,-0.18416412,0.24862504,0.000104890205,0.017209224,-0.7140176,-0.4478135
1991-02-01,0.38897446,-0.22261825,0.13130881,-0.14490727,-0.111321375,-0.4489551,0.08805005
1991-03-01,0.24414231,-0.117437385,0.26965967,0.1546832,-0.08385216,-0.33733064,-0.100161746
1991-04-01,0.47237468,-0.078746565,0.23760924,-0.44441715,0.2911017,-0.65760034,0.2530132
1991-05-01,0.2627684,-0.063026175,0.32834983,-0.18153168,0.28397557,-0.24249232,0.39518192
1991-06-01,-0.14893842,0.11346114,-0.17056142,0.094115615,0.48905256,0.0046197474,0.32595086
1991-07-01,0.14607915,0.08179082,-0.39944962,0.20429263,0.44066125,0.1571965,0.12533666
1991-08-01,0.1598415,0.015096075,-0.7457697,-0.08412998,0.46179426,0.45266008,0.10166245
1991-09-01,0.12614587,-0.018247347,-0.24886538,-0.44855258,0.21072456,-0.14256448,0.352444
1991-10-01,0.10913324,0.30385646,-0.55722106,-0.5521412,0.44468513,-0.11027404,0.042533405
1991-11-01,0.23724145,0.032353565,-0.15573561,-0.5144974,0.34563833,-0.5947195,0.018723106
1991-12-01,0.6209537,-0.29002067,0.7818241,0.13848841,0.008343857,-0.8402703,-0.51007605
1992-01-01,0.006772471,0.06970334,0.072075106,0.6219692,-0.12367953,-0.08209104,-0.6655261
1992-02-01,-0.1091199,0.04815084,0.046105303,0.44168767,-0.33420458,-0.4411713,-0.8070101
