,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7
1975-05-01,-0.055743583,-0.020075677,-0.029703056,-0.005705825,-0.011752253,-0.0010049315,-0.0122288
1975-06-01,-0.097072415,-0.023063721,-0.06690888,-0.062803775,-0.008945049,0.01397465,0.012064195
1975-07-01,-0.09764525,-0.00557228,0.010676844,-0.046860304,-0.011212767,0.056500718,-0.018277245
1975-08-01,-0.0454159,-0.01662305,-0.04362959,-0.0411428,-0.005353893,-0.01296398,0.032783855
1975-09-01,-0.02989402,-0.021794835,0.0052061696,-0.008207581,-0.0051396657,0.008764453,-0.004350044
1975-10-01,0.013823684,0.0040125856,-0.031867195,-0.01666184,-0.004997874,-0.019466694,0.012329296
1975-11-01,0.056732573,0.048698913,0.022506855,0.016742561,-0.00069144135,-0.027201716,0.053488586
1975-12-01,-0.011770771,-0.08467221,0.04249865,0.11194649,-0.00047733582,-0.12941644,-0.16160929
1976-01-01,-0.02317358,-0.017940152,-0.043803345,0.03493935,0.019358404,-0.09516928,-0.12175113
1976-02-01,0.05236768,-0.032078292,0.015418779,0.0632689,-0.00072034274,-0.09303857,0.013262639
1976-03-01,-0.026642784,-0.033865664,0.06710214,0.049799994,0.01773376,-0.03846759,-0.061419703
1976-04-01,-0.07421223,-0.03071845,0.10886523,0.06758232,-0.0064024893,-0.0819761,-0.14746156
1976-05-01,0.029308617,-0.013096954,-0.04112061,-0.000652413,-0.0073274104,-0.050696407,-0.12288442
1976-06-01,-0.077970535,-0.02363694,-0.09684281,-0.024937453,-0.009699976,-0.010057821,-0.004527927
1976-07-01,-0.10368326,-0.039725006,0.021864107,-0.018317107,-0.011989898,0.010990224,-0.06265706
1976-08-01,-0.08100598,-0.06630152,0.042834394,-0.02446961,-0.0037995197,0.012363484,-0.091356255
1976-09-01,-0.02898731,-0.005903322,-0.051747344,-0.023628287,-0.0003726597,-0.019768454,-0.0066258996
1976-10-01,0.11002412,0.017281728,-0.06762884,0.0045224507,-0.0001369183,-0.07830146,0.002102049
1976-11-01,0.03284766,-0.037937865,-0.016492441,0.090210535,-0.0020528361,-0.16378924,-0.063076295
1976-12-01,-0.034435317,0.070233166,-0.0016529256,0.01297418,-0.00824255,-0.040987153,0.056809865
1977-01-01,0.18640095,0.0053516147,-0.017452965,0.106142655,-0.020620247,-0.19128451,0.030396774
1977-02-01,-0.06147892,-0.007463949,0.011972183,0.11788289,-0.0023525278,-0.07152679,0.014255101
1977-03-01,-0.21013367,-0.06038258,-0.011630884,0.044062573,-0.0042064176,-0.097749166,-0.11244311
1977-04-01,-0.057013065,-0.025616124,0.08383286,0.047614936,0.0007504546,-0.0376906,-0.1237235
1977-05-01,-0.028233998,-0.021539805,0.05700702,0.022497129,-0.0066243005,-0.014678073,-0.11046319
1977-06-01,-0.09703039,-0.05479063,0.004954421,-0.014378897,-0.009259506,-0.047868796,-0.089269325
1977-07-01,-0.0946542,-0.04246153,0.0067623593,-0.05334317,-0.011698913,0.03490843,-0.025517715
1977-08-01,-0.039891455,-0.0084223,-0.03128403,-0.05282729,-0.012514617,-0.013128061,-0.008230138
1977-09-01,-0.056477364,-0.016451731,-0.043445565,-0.008989978,-0.0073156925,-0.009124682,0.0017924712
1977-10-01,-0.02041286,-0.038763076,0.057958607,0.031357814,0.0013397792,-0.015825782,-0.13113992
1977-11-01,-0.018434461,-0.001751725,0.10225669,0.08548056,0.01461004,-0.11787165,-0.1284846
1977-12-01,-0.09802146,-0.060473982,0.08826869,0.093841225,0.016010873,0.03639485,-0.07691749
1978-01-01,-0.15711823,0.093606554,0.026666388,0.08026914,0.0241522,-0.01466597,0.036839355
1978-02-01,-0.10469702,0.0038491897,-0.07223808,0.04979535,0.019024225,-0.034921896,0.02356273
1978-03-01,-0.07942335,0.021358239,-0.05952646,0.01628426,-0.008652089,0.00090152695,0.08904966
1978-04-01,0.014124916,0.016727164,-0.08899414,-0.029578373,-0.009932894,-0.11991276,-0.079723574
1978-05-01,0.06609639,0.001610391,-0.08699022,-0.051439285,0.0034883039,-0.08445189,-0.10141083
1978-06-01,-0.019533677,-0.073750556,-0.0839552,-0.06498919,0.0009732517,-0.08498995,-0.113373674
1978-07-01,-0.06923596,-0.061511483,0.015559565,-0.013305157,-0.0015104384,-0.03521341,-0.094968505
1978-08-01,-0.08882448,-0.06639815,0.0043198373,-0.0003226368,0.0114016915,0.03004484,-0.013048543
1978-09-01,-0.09310206,-0.034023374,0.019806974,-0.0020424933,0.00846706,0.004533488,-0.04286598
1978-10-01,-0.034242462,0.03172277,-0.015127456,0.008753882,0.013102701,-0.05390097,-0.007383989
1978-11-01,-0.011307582,-0.028814532,0.07651849,0.09524068,0.017737485,-0.056618206,-0.08053511
1978-12-01,0.03772526,-0.02563416,-0.009644152,0.0411578,0.0059343106,-0.09276123,-0.047428858
1979-01-01,-0.00033864845,0.015031581,0.03862631,0.061832204,4.36126e-06,-0.1173981,-0.09832734
1979-02-01,0.0025953215,0.0646655,-0.08934267,0.0076624877,0.0031128686,-0.046912275,0.042150527
1979-03-01,-0.009519104,0.043487586,0.104300685,0.055207085,0.010422367,-0.06862873,-0.039437585
1979-04-01,-0.013740906,0.018062348,0.0061983974,0.020104744,-0.002040801,-0.16373613,-0.107592724
1979-05-01,-0.031409316,-0.002068502,-0.09918926,-0.03957005,0.004588308,0.009404864,0.031205459
1979-06-01,-0.02093231,-0.026756555,-0.13217327,-0.06758096,-0.011290095,-0.046473086,-0.02795383
1979-07-01,-0.13450217,-0.046029422,0.055161316,-4.4095563e-05,-0.013486461,0.034380294,-0.1323145
1979-08-01,-0.067819774,-0.0030561062,-0.010472903,-0.028655974,-0.00858136,0.00026522973,0.0005924978
1979-09-01,-0.059182227,-0.011419859,0.018340139,-0.009183563,0.0014678101,0.03375516,0.025385646
1979-10-01,-0.010850399,-0.037292548,0.028449578,0.03276383,0.0034584287,-0.0017361913,-0.054387536
1979-11-01,-0.036461055,-0.0047397544,0.11283041,0.092391595,0.0026491825,-0.13045947,-0.12784952
1979-12-01,-0.006926805,-0.06838383,0.085124366,0.05432298,-0.00074106915,-0.018553104,-0.05827004
1980-01-01,-0.07460277,-0.0700215,0.08383658,0.11736686,0.005095823,-0.03510877,-0.08175056
1980-02-01,0.11088081,0.013554916,-0.093767524,0.06747379,0.00082240655,-0.114516884,0.033463117
1980-03-01,-0.15444748,0.062895976,-0.026659152,1.3751676e-05,0.0019373142,-0.006650508,0.012063557
1980-04-01,-0.09608479,0.0043074866,0.011427822,0.0018195242,0.0067713633,-0.12159062,-0.15523985
1980-05-01,-0.024579756,0.0011835424,-0.0107930815,-0.030619293,-0.00043351494,-0.089256786,-0.10626015
1980-06-01,-0.043729182,-0.015006997,-0.035022195,-0.033609197,-0.01042012,-0.027871586,-0.025595764
1980-07-01,-0.072642565,-0.042208064,-0.00020172144,-0.00026683463,0.0022139826,-0.027101075,-0.06108117
1980-08-01,-0.036821608,-0.020920385,-0.057215966,-0.044108275,0.005167284,-0.014468412,-0.01022349
1980-09-01,-0.039363272,0.004986323,-0.027543265,-0.013243888,-0.001566492,-0.01272884,-0.016309077
1980-10-01,0.030144341,0.08113521,0.008829597,-0.014488238,0.0104099475,-0.06308297,0.003662669
1980-11-01,-0.023286868,0.01646548,0.038433086,0.071746744,0.01562786,-0.08509339,-0.0334647
1980-12-01,-0.09351327,0.08554292,-0.097464584,0.0110249175,0.008420931,-0.18477784,-0.046251096
1981-01-01,-0.27985638,0.0074796546,-0.066761814,-0.0015929409,0.022218024,-0.013219354,-0.04119116
1981-02-01,-0.0517299,0.022817036,0.011188177,0.08325059,0.0025818334,-0.13578159,-0.029994428
1981-03-01,-0.008900083,0.012570542,-0.055625428,0.038804818,0.0036427104,-0.12571631,-0.08905986
1981-04-01,-0.054372914,0.043919586,-0.02149931,0.014714551,-0.00126422,-0.19278327,-0.14293617
1981-05-01,0.0052359058,0.00998464,-0.075699896,-0.0616999,-0.012352642,-0.14538208,-0.105580755
1981-06-01,0.015477407,0.021496855,-0.16022661,-0.08335001,0.0016558408,-0.04099532,0.008740204
1981-07-01,-0.09205381,-0.008341327,-0.03968075,-0.019186892,-0.007774276,0.0070365835,0.009223124
1981-08-01,-0.04815844,-0.02403335,-0.0051840316,-0.029319875,0.0040408713,-0.0046554804,-0.02978259
1981-09-01,-0.016032087,0.016548248,-0.03813199,-0.023986263,0.0049692607,-0.01248336,0.011629724
1981-10-01,-0.013631725,0.023371473,0.029304897,0.009382817,0.0057031508,-0.0132326605,0.029381618
1981-11-01,-0.20337471,0.0222055,0.041750345,0.02066337,0.0027250159,0.014655785,-0.03337814
1981-12-01,-0.058171958,0.04524529,0.02044686,0.058531635,-0.009860553,-0.038422905,0.034066454
1982-01-01,0.09228756,0.047384437,-0.18144177,0.008311134,-0.017366823,-0.22122122,-0.005378506
1982-02-01,-0.012914979,0.0015307107,-0.007370704,0.04731404,-0.009989141,-0.048584983,0.063130125
1982-03-01,-0.051247865,-0.009993752,0.030228311,0.054671142,-0.004774893,-0.071175024,-0.045326035
1982-04-01,-0.12768634,-0.051334538,0.06049188,0.041980237,0.0059986347,-0.03470301,-0.1415635
1982-05-01,-0.049038902,-0.024116142,-0.03959193,-0.020969754,0.0025254388,-0.032812193,-0.060752723
1982-06-01,-0.001900467,-0.012753768,-0.107842974,-0.07467412,0.0036282032,-0.06050498,-0.04646973
1982-07-01,-0.06566973,-0.002545117,-0.051808517,-0.030598463,-0.016819282,-0.024885122,-0.019513683
1982-08-01,-0.050374586,-0.018874802,-0.035077594,-0.025997423,-0.006381576,-0.020525245,-0.013141099
1982-09-01,0.011187923,0.029607262,-0.057184212,-0.01589072,0.0010644529,-0.017316826,0.04122224
1982-10-01,0.029492725,0.028339304,-0.12265188,-0.026545849,-0.0014945666,-0.08325555,-0.0040448382
1982-11-01,0.04592797,-0.03309394,0.08717637,0.10819229,-0.003932132,-0.122901134,-0.0952521
1982-12-01,0.12398138,0.05598338,-0.02140732,0.093426146,-0.003325555,-0.19705802,-0.031586666
1983-01-01,-0.043877102,-0.031803165,0.03723067,0.06805189,0.016293777,-0.049698886,-0.046058018
1983-02-01,-0.048228808,0.0026142148,-0.02018658,0.06801554,0.007984592,-0.17516495,-0.13521516
1983-03-01,-0.018016085,-0.093277365,-0.06984746,0.18059474,0.03376481,-0.16207072,-0.11465277
1983-04-01,-0.1036751,-0.0051161,0.21866527,0.10408891,0.0129163675,-0.016507553,-0.12187938
1983-05-01,-0.007875035,-0.0054220213,-0.016465738,-0.0012982142,0.0056722835,0.016147971,-0.078962244
1983-06-01,-0.036103614,-0.013136209,-0.026559902,-0.021630203,0.015258804,-0.0074522453,-0.07242667
1983-07-01,-0.09250504,-0.06763144,-0.0059102233,-0.021347346,0.0046102325,-0.006558196,-0.051823076
1983-08-01,-0.041864045,-0.049066965,0.03728023,-0.021038178,0.0027979217,-0.06245417,-0.098969236
1983-09-01,-0.008619812,0.010730322,0.008755936,-0.0146271875,-0.003057649,-0.004882616,0.0075580217
1983-10-01,-0.057558894,0.013693779,-0.055864967,0.0029389516,0.0077755605,0.013084262,0.011660162
1983-11-01,-0.13339348,-0.009633417,-0.106648855,0.009782854,0.0040539876,-0.027313365,-0.09363937
1983-12-01,-0.018645128,0.06315332,-0.04625449,0.0880579,-0.007500177,-0.10384183,0.07541842
1984-01-01,-0.008920881,0.04659392,-0.036288336,0.05013508,-0.011319536,-0.06721969,0.0009243358
1984-02-01,-0.014276826,0.12201054,-0.07043657,-0.04387825,-0.018096793,0.03704418,0.22082978
1984-03-01,-0.06858007,-0.029818209,-0.10912587,0.0048234123,-0.00063387834,-0.22830917,-0.16174482
1984-04-01,-0.07745303,0.026170747,-0.07394865,-0.012619087,-0.00298394,-0.06995297,-0.094723485
1984-05-01,0.049348366,0.008585384,-0.02202218,-0.010037029,-0.00036412023,-0.046236068,-0.06658315
1984-06-01,-0.038695376,-0.022814184,-0.02245883,-0.05883727,-0.00013141762,-0.037657924,-0.12732625
1984-07-01,-0.15293586,-0.05871295,0.046187412,-0.010385314,-0.0071129394,0.046079528,-0.10990995
1984-08-01,-0.058555286,-0.07040699,0.057985067,0.00041004317,-0.012340173,-0.049358234,-0.13111626
1984-09-01,-0.031528585,0.018673267,-0.013590037,-0.018292291,-0.0020369627,0.010182215,0.048614495
1984-10-01,0.08027582,0.024330374,-0.08328851,-0.006222928,0.0009018374,-0.07406372,-0.02491908
1984-11-01,-0.016395656,0.0012847077,0.06865105,0.039467778,-0.004801982,-0.021581916,0.01907992
1984-12-01,0.04024535,0.074342094,0.05798216,0.072375305,0.0011351575,-0.101748295,0.12716405
1985-01-01,0.026512064,0.18428324,-0.044950336,0.08584541,0.013163902,-0.06808824,0.078532524
1985-02-01,-0.07476284,-0.054652706,0.09651672,0.14739944,0.019248456,-0.11122509,-0.21254162
1985-03-01,-0.016120931,-0.037456874,0.113137156,0.16777202,0.0068328306,-0.16372354,-0.07575191
1985-04-01,-0.025285155,0.025020268,-0.010122351,0.011884315,0.007044058,-0.16047278,-0.093128696
1985-05-01,-0.017360013,0.010007801,-0.029435406,-0.025226371,0.0024370456,-0.0447042,-0.0042932937
1985-06-01,-0.07056405,-0.028873257,-0.049301784,-0.05522205,0.0105098775,-0.028301442,-0.019733025
1985-07-01,-0.06704533,-0.08682054,0.041893434,0.015443882,0.004474761,-0.07249434,-0.12108308
1985-08-01,-0.013328111,0.013222563,0.011621338,-0.022954006,0.003903274,-0.057942387,-0.016054474
1985-09-01,-0.009898885,-0.0053352807,0.0107425945,-0.0060689165,0.005168741,-0.03195892,-0.06334186
1985-10-01,0.01672388,0.02785113,-0.034160145,-0.0050999653,0.007372814,-0.035688143,0.0006743776
1985-11-01,-0.063238,0.011344831,0.073196,0.048091087,0.0064318012,-0.018541891,0.0031931514
1985-12-01,0.11988692,0.034826916,-0.09005114,0.06908164,-0.0011376212,-0.20167017,-0.055522606
1986-01-01,0.031557217,0.053736616,-0.09025108,0.0833833,-0.006484635,-0.14648996,0.024299523
1986-02-01,0.041818373,0.039237294,-0.11589899,0.03193866,-0.006478707,-0.19879268,-0.07264568
1986-03-01,0.118200354,0.0735204,-0.037678123,0.027656961,0.0014770986,-0.14808679,0.062514566
1986-04-01,-0.019866351,-0.043231264,0.110409185,0.042929452,0.012087116,-0.060572434,-0.19127391
1986-05-01,-0.003386728,-0.019247985,-0.1067597,-0.03609218,0.009335427,-0.034274414,-0.07473261
1986-06-01,-0.028757013,-0.00833449,-0.07620034,-0.05420942,-0.00050794997,0.0035543093,-0.03264905
1986-07-01,-0.08681791,-0.038798347,-0.07135705,-0.037427273,-0.008957964,-0.06135065,-0.056393094
1986-08-01,0.009206338,0.012862232,-0.023028804,-0.024660658,-0.0013380616,-0.08186178,0.0021435271
1986-09-01,-0.018392038,-0.002121019,-0.013813952,-0.010482927,-0.0008625059,-0.037992533,-0.056175083
1986-10-01,-0.062435783,0.044489518,-0.01814378,0.00091678224,0.0052780886,-0.012699356,0.04854282
1986-11-01,0.016970433,-0.01896226,0.029893044,0.06351145,-0.0006759507,-0.08963225,-0.054581225
1986-12-01,-0.067706056,0.01161599,0.034533408,0.047124695,-0.006188165,-0.016494026,0.0019731147
1987-01-01,-0.08845261,-0.06108174,-0.072199225,0.060483314,-1.0971431e-05,-0.034142073,-0.10339868
1987-02-01,-0.073360324,0.105973475,-0.16892095,-0.022405228,0.0031720554,-0.046360716,0.05870705
1987-03-01,-0.22967437,-0.073618665,0.15265475,0.111988984,-0.0048613073,-0.07986431,-0.2246771
1987-04-01,-0.059234757,-0.024986994,-0.003070373,0.05284887,-0.0074363165,-0.10788887,-0.15675983
1987-05-01,-0.051291216,-0.012576956,-0.02749239,0.0034559034,0.005017164,0.04718343,0.019674024
1987-06-01,-0.07256222,0.017080681,-0.06984584,-0.06954504,-0.0067837415,0.013977528,0.0032670437
1987-07-01,-0.021783978,0.0022988168,-0.05338846,-0.015689004,-0.01568477,-0.040621698,-0.024210628
1987-08-01,-0.04442537,-0.03244347,0.023690993,-0.007499554,-0.004299405,-0.029374797,-0.11167933
1987-09-01,0.022817314,0.01032303,-0.011683999,-0.005744829,0.0078031076,-0.0041532028,-0.05704945
1987-10-01,-0.0042376313,0.00057161995,0.03712112,0.036282267,0.0055585774,0.017083906,0.0024673478
1987-11-01,-0.14293829,-0.004416157,0.085032366,0.062342986,0.00206029,0.067590185,0.026498292
1987-12-01,0.017945442,-0.14226441,0.002407142,0.17195983,-0.010375417,-0.32266444,-0.3095833
1988-01-01,0.07812731,0.059674397,-0.030079471,0.0748185,-0.005589646,-0.16285294,-0.044337094
1988-02-01,-0.052061353,-0.09805655,-0.015965007,0.06573218,0.010893894,-0.086997606,-0.1578086
1988-03-01,-0.1144653,0.0070865713,-0.045075342,0.040551126,0.022139193,-0.107890494,-0.14654678
1988-04-01,0.034684908,-0.08852286,0.060719974,0.10157228,0.00085466984,-0.22065088,-0.3460419
1988-05-01,-0.012209088,0.010398565,-0.04634278,-0.030647382,0.008262603,0.0008355314,-0.08206265
1988-06-01,-0.05941504,-0.027315412,-0.06447696,-0.043171275,0.00090843235,-0.011094703,-0.07668109
1988-07-01,-0.052754257,-0.029325588,0.053732302,-0.013203206,-0.006841654,-0.009185159,-0.08204387
1988-08-01,-0.057388067,-0.04988113,-0.023045842,-0.03422297,-0.0018258162,-0.039803836,-0.010899615
1988-09-01,-0.03850794,-0.017953511,0.019563925,-0.0013280585,-0.00086119445,-0.040167075,-0.042865988
1988-10-01,-0.09494008,0.0036659217,-0.047926567,0.009576278,0.008673526,0.0326875,0.06371605
1988-11-01,-0.15446192,-0.05896097,-0.119857356,0.00542554,0.0021558558,-0.07041721,-0.19930238
1988-12-01,-0.06033475,0.05790841,-0.047609832,-0.012953696,-0.0013712769,-0.07599113,-0.013043128
1989-01-01,0.11244822,-0.015224479,0.06232738,0.13482103,-0.0063467543,-0.09013601,0.09308585
1989-02-01,-0.015250363,-0.004024233,0.083302714,0.11003171,0.0040771975,-0.066820346,0.047628142
1989-03-01,-0.057484623,-0.03753859,0.032722566,0.03928004,-0.0012828611,-0.110742755,-0.14332327
1989-04-01,-0.031258766,0.00034928293,0.043372847,0.08862886,0.007212105,-0.044422355,0.038623955
1989-05-01,0.030050235,0.005637669,-0.119897395,-0.055525217,-0.0026417396,-0.044994175,-0.048222937
1989-06-01,-0.06372446,-0.015065983,-0.043372042,-0.05089659,-0.0035737841,0.026989754,-0.01784696
1989-07-01,-0.100886196,-0.027956236,-0.062379006,-0.04486262,-0.01133175,-0.028269082,-0.0008686887
1989-08-01,-0.057971206,-0.0054404545,-0.03050836,-0.016000878,-0.0021047927,-0.010484964,0.026287174
1989-09-01,-0.008459778,0.0044788844,-0.03956177,-0.018273793,-0.0033073493,-0.025330352,0.032553133
1989-10-01,-0.07151996,-0.00698343,-0.013264081,0.0011032599,-0.0021677478,-0.002400509,-0.046517476
1989-11-01,-0.07288085,0.015093888,0.057180516,0.0581152,0.000848415,-0.085483745,-0.05787403
1989-12-01,0.039153572,-0.01660531,-0.049212378,0.037237015,-0.0010833809,-0.10305896,-0.0914693
1990-01-01,0.10974819,-0.058361676,0.04178194,0.12223317,-0.0011155163,-0.16200858,-0.050681926
1990-02-01,0.00043811928,0.035467334,0.19282615,0.07544959,0.00752723,0.052201036,0.053255823
1990-03-01,-0.038913317,0.04203636,0.010376293,0.03477059,0.005831012,-0.025744252,0.015397215
1990-04-01,-0.0129481675,0.019318696,0.03835989,0.030594286,0.013906689,-0.029454377,-0.07937843
1990-05-01,-0.03777351,-0.028615355,-0.04820749,-0.024929127,-0.008211267,-0.121473335,-0.12003219
1990-06-01,0.0039992356,-0.036804285,-0.002565057,-0.039420124,-0.0071644164,-0.109430835,-0.1399616
1990-07-01,-0.07999759,-0.0037630592,-0.02248509,-0.012247216,-0.011375177,0.004955758,-0.00033307707
1990-08-01,-0.032820318,-0.022166807,0.014371313,-0.01721496,0.000173145,-0.050415557,-0.04197286
1990-09-01,-0.06542034,-0.02062635,0.054134816,0.012759991,-0.0014870204,-0.03285801,-0.06991872
1990-10-01,0.002557817,0.05081339,-0.04380989,0.017286677,0.0029727847,-0.052146345,0.052449077
1990-11-01,-0.010506663,0.12415523,0.014987453,0.04486635,0.010239809,-0.03247936,0.08243878
1990-12-01,-0.06331229,0.11828427,-0.042445548,-0.028131582,-0.0035627894,-0.038391322,0.15114021
1991-01-01,0.0174658,-0.026721118,0.08694509,0.0786378,0.016954158,-0.005882326,-0.06502445
1991-02-01,0.047910836,0.092909075,-0.08035217,0.05074535,-0.011823437,-0.18458691,-0.026697002
1991-03-01,0.021651914,0.0321244,0.04134765,0.087901026,0.005146932,-0.07477171,0.002468153
