,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1971-09-01,3.116564e-06,7.084198e-05,2.8166984e-05,7.399862e-05,9.490183e-05,0.00011105248,5.3863852e-05
1971-10-01,6.846031e-06,7.176686e-05,3.341023e-05,3.260155e-05,8.787147e-05,0.000114282324,5.015079e-05
1971-11-01,1.5207206e-05,7.2541996e-05,3.497637e-05,-2.1071908e-05,8.448306e-05,0.000106884334,4.8066824e-05
1971-12-01,1.8784629e-05,7.143499e-05,3.3902586e-05,-1.4606041e-05,8.2998806e-05,0.00010864296,4.8835514e-05
1972-01-01,1.5432475e-05,7.226211e-05,3.1007643e-05,9.17999e-06,8.392636e-05,0.00011765792,4.779988e-05
1972-02-01,1.4270614e-05,7.5023425e-05,2.8900233e-05,5.524206e-05,8.518372e-05,0.00011390248,4.8643127e-05
1972-03-01,1.4063373e-05,7.384332e-05,2.8002403e-05,7.253482e-05,8.391167e-05,0.000110677116,4.873123e-05
1972-04-01,1.1611175e-05,7.452221e-05,2.6218624e-05,7.995852e-05,8.596031e-05,0.000113370654,4.9760743e-05
1972-05-01,4.8222187e-06,7.229295e-05,2.8414346e-05,8.871654e-05,8.9603716e-05,0.00011699556,5.3792017e-05
1972-06-01,7.202211e-07,6.859908e-05,2.8494147e-05,0.00011066148,9.19682e-05,0.00011513005,5.6153935e-05
1972-07-01,-3.08683e-06,6.7725065e-05,2.5753567e-05,0.00012152902,9.946921e-05,0.000121155164,5.7285204e-05
1972-08-01,-1.0070391e-06,6.921885e-05,2.4079536e-05,0.00010970646,9.6536874e-05,0.00011337954,5.7307207e-05
1972-09-01,1.7856837e-06,7.0588925e-05,2.9293256e-05,7.868307e-05,9.256729e-05,0.00011283064,5.2953073e-05
1972-10-01,7.5737867e-06,7.131356e-05,3.288906e-05,3.4192683e-05,8.466756e-05,0.00011163727,4.87709e-05
1972-11-01,1.1991805e-05,7.193186e-05,3.543705e-05,-2.2138618e-06,8.385843e-05,0.00011115107,4.81253e-05
1972-12-01,1.552026e-05,7.21877e-05,3.2629756e-05,-4.6882906e-06,8.3460174e-05,0.00011652261,4.7207468e-05
1973-01-01,1.6332873e-05,7.469854e-05,2.9480478e-05,3.0264753e-05,8.2492305e-05,0.000106812506,4.788115e-05
1973-02-01,1.43844045e-05,7.475448e-05,3.020982e-05,4.380848e-05,8.4283834e-05,0.00011038251,4.8209055e-05
1973-03-01,1.4609758e-05,7.306509e-05,3.0202676e-05,6.460625e-05,8.571553e-05,0.00011943127,4.897035e-05
1973-04-01,1.22068495e-05,7.407523e-05,2.7892409e-05,9.59951e-05,8.679289e-05,0.00011640726,5.1795476e-05
1973-05-01,3.3064769e-06,7.222166e-05,2.9331863e-05,9.759245e-05,8.880698e-05,0.0001224603,5.3358e-05
1973-06-01,-1.5622161e-06,6.7578374e-05,2.9417377e-05,0.00011710025,9.293395e-05,0.00012004978,5.664864e-05
1973-07-01,-1.582554e-06,6.7178175e-05,2.6752143e-05,0.000117013944,9.543331e-05,0.00011592496,5.8203503e-05
1973-08-01,-9.177959e-07,6.7961766e-05,2.65902e-05,0.00011114192,9.364024e-05,0.0001162154,5.808467e-05
1973-09-01,3.7868338e-06,6.906345e-05,2.7142307e-05,7.6853656e-05,9.387582e-05,0.00012137648,5.466984e-05
1973-10-01,8.803361e-06,7.072074e-05,3.3528882e-05,2.8105485e-05,8.753374e-05,0.00011518934,4.9998398e-05
1973-11-01,1.4464004e-05,7.2640876e-05,3.5410943e-05,-1.8102894e-05,8.483982e-05,0.00011317327,4.8250135e-05
1973-12-01,1.844162e-05,7.0997856e-05,3.3111937e-05,-2.7618848e-05,8.3559324e-05,0.0001080251,4.823474e-05
1974-01-01,1.657672e-05,7.258481e-05,3.113427e-05,1.9240364e-05,8.514472e-05,0.00011475333,4.8421403e-05
1974-02-01,1.6329648e-05,7.314049e-05,3.092668e-05,3.3580352e-05,8.60334e-05,0.0001099545,4.86602e-05
1974-03-01,1.3513301e-05,7.379838e-05,2.7859365e-05,7.2535564e-05,8.526459e-05,0.00011123253,4.926464e-05
1974-04-01,1.15274825e-05,7.3104995e-05,2.9160705e-05,8.835983e-05,8.517943e-05,0.000119224314,5.101568e-05
1974-05-01,4.0970967e-06,7.175467e-05,2.9141733e-05,9.086993e-05,9.14682e-05,0.00011706431,5.2403448e-05
1974-06-01,-1.3881153e-06,6.952281e-05,2.7405262e-05,0.000103771104,9.448898e-05,0.000114328934,5.6619632e-05
1974-07-01,-1.0298666e-06,6.725211e-05,2.6979684e-05,0.0001222703,9.56004e-05,0.0001141275,5.691312e-05
1974-08-01,-1.797922e-06,6.748499e-05,2.6123796e-05,0.00010631095,9.774271e-05,0.00011503511,5.7538156e-05
1974-09-01,2.3017024e-06,6.8625355e-05,3.2137013e-05,7.1525734e-05,9.286167e-05,0.00011568255,5.2564195e-05
1974-10-01,6.45597e-06,7.1597715e-05,3.3786237e-05,4.1546606e-05,8.78159e-05,0.000111136,5.1379546e-05
1974-11-01,1.4943328e-05,7.3354255e-05,3.4163473e-05,-5.8890196e-06,8.605822e-05,0.000113005866,4.803325e-05
1974-12-01,1.6846017e-05,7.299294e-05,3.330547e-05,-2.0010031e-05,8.522137e-05,0.000108928456,4.7566486e-05
1975-01-01,1.7087688e-05,7.2748735e-05,3.2762517e-05,-8.369836e-06,8.4364685e-05,0.0001051851,4.879038e-05
1975-02-01,1.5628148e-05,7.354579e-05,3.0569652e-05,4.5533183e-05,8.4134605e-05,0.00010872534,4.8663172e-05
1975-03-01,1.3998796e-05,7.350789e-05,2.8452892e-05,7.1977905e-05,8.614391e-05,0.00011839311,4.8788963e-05
1975-04-01,1.2141525e-05,7.4408534e-05,2.7068627e-05,8.826024e-05,8.658828e-05,0.00011652142,4.997378e-05
1975-05-01,2.3592027e-06,7.197046e-05,3.073035e-05,9.2226845e-05,8.979044e-05,0.000115236646,5.3047097e-05
1975-06-01,-1.588633e-06,6.838732e-05,2.9356948e-05,0.00011635275,9.555129e-05,0.000117702475,5.707901e-05
1975-07-01,-7.395443e-07,6.929566e-05,2.6359214e-05,0.00010858505,9.725779e-05,0.00011096214,5.710588e-05
1975-08-01,-1.5448305e-06,6.7602596e-05,2.7964332e-05,0.0001136586,9.5430485e-05,0.000115414834,5.810629e-05
1975-09-01,2.428043e-06,6.912807e-05,2.9872814e-05,7.996389e-05,9.274245e-05,0.0001114083,5.4698008e-05
1975-10-01,6.664311e-06,6.99542e-05,3.4866785e-05,3.580959e-05,8.975597e-05,0.000121975754,5.1373016e-05
1975-11-01,1.2797487e-05,7.161713e-05,3.6314363e-05,-1.0793846e-05,8.4150284e-05,0.00011700324,4.8152928e-05
1975-12-01,1.729632e-05,7.176627e-05,3.4221437e-05,-2.0463405e-05,8.299174e-05,0.00010671256,4.8118058e-05
1976-01-01,1.5940699e-05,7.282952e-05,3.306518e-05,-2.8536397e-06,8.242736e-05,0.00010520163,4.8104157e-05
1976-02-01,1.422879e-05,7.174352e-05,3.1289575e-05,4.705521e-05,8.421249e-05,0.000119873475,4.869506e-05
1976-03-01,1.3809307e-05,7.440567e-05,2.770109e-05,7.473139e-05,8.6748696e-05,0.00011867059,4.812638e-05
1976-04-01,1.0435843e-05,7.5167125e-05,2.7036513e-05,9.099362e-05,8.470363e-05,0.00011480626,5.0223025e-05
1976-05-01,2.80504e-06,7.1839844e-05,2.8787055e-05,9.6813565e-05,9.10099e-05,0.0001165185,5.3284013e-05
1976-06-01,-8.9227507e-07,6.82154e-05,2.825264e-05,0.00011506282,9.494187e-05,0.0001168884,5.5632157e-05
1976-07-01,-2.4662293e-06,6.8230984e-05,2.7186694e-05,0.00012213008,9.4951785e-05,0.000114363414,5.7813788e-05
1976-08-01,-7.133998e-07,6.916999e-05,2.5506928e-05,9.685932e-05,9.403776e-05,0.0001119995,5.7912468e-05
1976-09-01,1.0230608e-06,6.887041e-05,2.74543e-05,7.99154e-05,9.165871e-05,0.0001230891,5.5953176e-05
1976-10-01,8.292265e-06,7.14255e-05,3.404079e-05,2.8234079e-05,8.5476895e-05,0.00011294208,4.9814116e-05
1976-11-01,1.2963201e-05,6.9883325e-05,3.3537483e-05,1.8174896e-06,8.634266e-05,0.000116803516,4.8878323e-05
1976-12-01,1.6251965e-05,7.1761584e-05,3.3793345e-05,-1.134034e-05,8.402313e-05,0.000105954095,4.8401405e-05
1977-01-01,1.5174771e-05,7.3472394e-05,3.1740776e-05,1.9237577e-05,8.5861306e-05,0.000118860524,4.884187e-05
1977-02-01,1.6365924e-05,7.396973e-05,2.9726612e-05,3.7640657e-05,8.395048e-05,0.000111424626,4.7423553e-05
1977-03-01,1.4683268e-05,7.283694e-05,2.984357e-05,6.273504e-05,8.515885e-05,0.000113408925,4.886343e-05
1977-04-01,1.12952275e-05,7.4381176e-05,2.5365964e-05,9.474767e-05,8.728594e-05,0.00011344996,5.099836e-05
1977-05-01,4.690141e-06,7.183725e-05,2.996467e-05,8.87516e-05,9.05652e-05,0.00011327115,5.2894917e-05
1977-06-01,-1.8490643e-06,6.9632304e-05,3.0981417e-05,0.00011081557,9.398191e-05,0.00011110042,5.7062593e-05
1977-07-01,-1.5212495e-06,6.811387e-05,2.6922637e-05,0.00011832234,9.701123e-05,0.00011285854,5.706224e-05
1977-08-01,-1.890397e-06,6.895769e-05,2.4279567e-05,0.00010358079,9.408261e-05,0.00011128471,5.8219463e-05
1977-09-01,8.444636e-07,7.0307826e-05,2.797669e-05,7.370701e-05,9.391611e-05,0.00011473114,5.4920205e-05
1977-10-01,8.002437e-06,6.950134e-05,3.608597e-05,1.7718732e-05,8.6059124e-05,0.00011448691,4.9610262e-05
1977-11-01,1.23642085e-05,7.035826e-05,3.541117e-05,5.3649824e-06,8.4615465e-05,0.00011632277,4.821806e-05
1977-12-01,1.6384389e-05,7.2299576e-05,3.342443e-05,-1.8735966e-06,8.170483e-05,0.00010400776,4.8615933e-05
1978-01-01,1.5725054e-05,7.2936185e-05,3.149117e-05,1.9661251e-05,8.148689e-05,0.0001079777,4.860735e-05
1978-02-01,1.4582377e-05,7.327292e-05,3.1185264e-05,3.2624186e-05,8.359658e-05,0.00011329314,4.818587e-05
1978-03-01,1.34569955e-05,7.487788e-05,2.8696699e-05,7.322465e-05,8.773393e-05,0.00011840995,4.8568258e-05
1978-04-01,9.120244e-06,7.2912604e-05,2.8155006e-05,8.867937e-05,8.4906365e-05,0.00011962341,5.14091e-05
1978-05-01,3.671882e-06,7.118704e-05,3.1541713e-05,9.7997035e-05,8.971171e-05,0.000120012824,5.3265372e-05
1978-06-01,-3.5330127e-06,6.684172e-05,2.9608073e-05,0.00011113309,9.21219e-05,0.000119601435,5.799457e-05
1978-07-01,-1.9303359e-06,6.855442e-05,2.6414285e-05,0.000111334164,9.354813e-05,0.00011356026,5.803266e-05
1978-08-01,-3.364698e-06,6.722098e-05,2.5874864e-05,0.00011657231,9.703396e-05,0.00012002107,5.8959573e-05
1978-09-01,3.056326e-07,7.062706e-05,2.9619005e-05,6.99205e-05,9.199803e-05,0.00011019391,5.5453922e-05
1978-10-01,7.804279e-06,7.184321e-05,3.3275253e-05,2.225782e-05,8.690818e-05,0.000112864655,5.046057e-05
1978-11-01,1.2662016e-05,6.9812246e-05,3.3970366e-05,1.3652925e-05,8.587271e-05,0.000118052296,4.7932794e-05
1978-12-01,1.744116e-05,7.153681e-05,3.421231e-05,-1.8438921e-05,7.997297e-05,0.00010418507,4.7857586e-05
1979-01-01,1.5831592e-05,7.273724e-05,3.1967335e-05,2.0588088e-05,8.16262e-05,0.00010858624,4.8450675e-05
1979-02-01,1.4785729e-05,7.398612e-05,3.0470419e-05,4.8491085e-05,8.291616e-05,0.000107715954,4.875438e-05
1979-03-01,1.2840132e-05,7.5066375e-05,2.7747816e-05,7.3649106e-05,8.574892e-05,0.00011271798,4.8889888e-05
1979-04-01,1.09509165e-05,7.3424766e-05,2.7145541e-05,9.2473514e-05,8.607122e-05,0.00011538223,5.132019e-05
1979-05-01,5.26146e-06,7.2758965e-05,2.8218257e-05,8.1161474e-05,9.257428e-05,0.00011394885,5.2335086e-05
1979-06-01,-1.2503818e-06,6.7890964e-05,2.9530858e-05,0.00010952652,9.2732e-05,0.00011627786,5.5712047e-05
1979-07-01,-2.0583068e-06,6.881088e-05,2.7636615e-05,0.000121173645,9.593664e-05,0.00011049998,5.812193e-05
1979-08-01,-1.0246124e-06,6.83186e-05,2.6388176e-05,0.00010360227,9.564047e-05,0.00011411867,5.7113717e-05
1979-09-01,3.957974e-06,7.089436e-05,3.0373025e-05,6.516623e-05,9.143838e-05,0.00010973547,5.2723477e-05
1979-10-01,9.128222e-06,7.130154e-05,3.3353135e-05,2.1237058e-05,8.560797e-05,0.00011279034,5.0556842e-05
1979-11-01,1.4475434e-05,7.057245e-05,3.3704033e-05,3.6669785e-06,8.2604616e-05,0.000108352666,4.751201e-05
1979-12-01,1.6018555e-05,7.22201e-05,3.4007302e-05,-4.0777636e-06,8.290142e-05,0.000106676634,4.8035472e-05
1980-01-01,1.6088512e-05,7.2461786e-05,3.2085703e-05,2.6165408e-05,8.308863e-05,0.00011912512,4.833934e-05
1980-02-01,1.4459166e-05,7.284221e-05,3.0062773e-05,5.6850804e-05,8.576831e-05,0.00011185516,4.88871e-05
1980-03-01,1.2420329e-05,7.489911e-05,2.7989146e-05,7.328613e-05,8.6192464e-05,0.00011292351,4.8513015e-05
1980-04-01,1.1885207e-05,7.3545234e-05,2.7882621e-05,8.577018e-05,8.5901636e-05,0.00011611697,5.1492938e-05
1980-05-01,4.980026e-06,7.101618e-05,2.908034e-05,9.547599e-05,9.126946e-05,0.00012051212,5.3383235e-05
1980-06-01,-1.7780841e-06,6.712751e-05,2.9372555e-05,0.00011238357,9.402451e-05,0.00011588649,5.6693316e-05
1980-07-01,-2.731939e-06,6.809513e-05,2.5127829e-05,0.00012223658,9.6676806e-05,0.00011535416,5.805435e-05
1980-08-01,-2.342672e-06,6.727167e-05,2.5996957e-05,0.0001091989,9.729748e-05,0.00011851296,5.7934056e-05
1980-09-01,1.641655e-06,7.0343944e-05,2.915286e-05,7.1113434e-05,9.276227e-05,0.000115108705,5.4938002e-05
1980-10-01,8.302334e-06,7.200641e-05,3.4080727e-05,2.5912326e-05,8.808676e-05,0.00011939041,4.9615104e-05
1980-11-01,1.4454925e-05,7.095933e-05,3.6207763e-05,-7.4471654e-06,8.211454e-05,0.00010970624,4.880013e-05
1980-12-01,1.6413162e-05,7.229827e-05,3.3682856e-05,-4.759805e-06,8.3262916e-05,0.000111021596,4.8347243e-05
1981-01-01,1.5389942e-05,7.374498e-05,3.246666e-05,1.5974423e-05,8.407012e-05,0.00010267816,4.9271202e-05
1981-02-01,1.4714635e-05,7.372342e-05,3.12205e-05,4.880556e-05,8.430731e-05,0.00011292077,4.855724e-05
1981-03-01,1.3280702e-05,7.3058785e-05,2.915258e-05,6.634914e-05,8.540874e-05,0.00011209246,4.8576145e-05
1981-04-01,1.1263204e-05,7.181697e-05,2.7600345e-05,8.504351e-05,8.9037734e-05,0.000114923365,5.216852e-05
1981-05-01,5.273121e-06,7.15777e-05,3.0759344e-05,9.153633e-05,9.048209e-05,0.00012549668,5.3277345e-05
1981-06-01,-1.8408964e-06,6.760062e-05,3.0206005e-05,0.00010820423,9.6122225e-05,0.00010834634,5.6438934e-05
1981-07-01,-1.7191619e-06,6.850314e-05,2.5681407e-05,0.00011681408,9.752816e-05,0.00010989132,5.7218185e-05
1981-08-01,-3.2203113e-06,6.7962246e-05,2.457299e-05,0.000107349326,9.709922e-05,0.00011117193,5.8416572e-05
1981-09-01,2.125906e-06,6.896303e-05,3.1557553e-05,6.5018554e-05,9.13286e-05,0.00011216544,5.3159198e-05
1981-10-01,9.08123e-06,7.065661e-05,3.3666365e-05,3.2483735e-05,8.817019e-05,0.000114094975,4.902167e-05
1981-11-01,1.2884963e-05,7.2136245e-05,3.7293365e-05,-8.147825e-06,8.528453e-05,0.00011437492,4.8092315e-05
1981-12-01,1.6451553e-05,7.232974e-05,3.4972734e-05,-1.0120846e-05,8.221468e-05,0.00010786213,4.7251222e-05
1982-01-01,1.5376721e-05,7.221985e-05,3.271932e-05,1.4933917e-05,8.388528e-05,0.000111411944,4.8616657e-05
1982-02-01,1.397392e-05,7.495892e-05,2.9642903e-05,6.13979e-05,8.600414e-05,0.00011873904,4.8573107e-05
1982-03-01,1.3246364e-05,7.442103e-05,2.8827808e-05,7.296301e-05,8.535201e-05,0.00011533746,4.888358e-05
1982-04-01,1.0649681e-05,7.499303e-05,2.6113034e-05,7.751815e-05,8.64402e-05,0.00012040074,4.9961374e-05
1982-05-01,5.468407e-06,7.163672e-05,2.7983613e-05,8.408513e-05,8.953728e-05,0.00011908512,5.192049e-05
1982-06-01,-1.7452287e-06,6.893887e-05,2.7565064e-05,0.00010943293,9.4557225e-05,0.00011162936,5.659907e-05
1982-07-01,-2.5380446e-06,6.770118e-05,2.693306e-05,0.00011855433,9.524859e-05,0.00011132148,5.8724658e-05
1982-08-01,-3.7572504e-06,6.78448e-05,2.3792294e-05,0.00011812583,9.579834e-05,0.00011970868,5.8663085e-05
1982-09-01,8.9743924e-07,6.991018e-05,2.8508859e-05,7.7248864e-05,9.307228e-05,0.00010855392,5.4022305e-05
1982-10-01,9.0825915e-06,7.124183e-05,3.290023e-05,2.887993e-05,8.708921e-05,0.00011022258,4.938508e-05
1982-11-01,1.2677349e-05,7.041708e-05,3.431794e-05,7.4234626e-06,8.5090614e-05,0.00011737138,4.852474e-05
1982-12-01,1.6698115e-05,7.356449e-05,3.2113898e-05,1.2157029e-06,8.334435e-05,0.000100448575,4.7184163e-05
1983-01-01,1.607595e-05,7.3211515e-05,3.098499e-05,1.962761e-05,8.252118e-05,0.0001065536,4.8476955e-05
1983-02-01,1.3939935e-05,7.498614e-05,2.7986867e-05,6.824515e-05,8.3572544e-05,0.00010452804,5.0007347e-05
1983-03-01,1.2707994e-05,7.551838e-05,2.6573925e-05,8.326095e-05,8.67284e-05,0.0001142657,4.8945367e-05
1983-04-01,1.1632721e-05,7.612837e-05,2.5813491e-05,9.7394324e-05,8.664331e-05,0.00011540306,5.0482235e-05
1983-05-01,6.254105e-06,7.3336494e-05,2.6647705e-05,9.337989e-05,8.852647e-05,0.000113354254,5.240223e-05
1983-06-01,-6.8590725e-07,6.8985784e-05,2.7395718e-05,0.00010566347,9.5516334e-05,0.000112204674,5.5672557e-05
1983-07-01,-2.1439835e-06,6.918315e-05,2.7337412e-05,0.0001195768,9.550864e-05,0.000105807805,5.6774894e-05
1983-08-01,-2.4337623e-06,6.897915e-05,2.6939571e-05,0.000111841764,9.4254654e-05,0.00011327229,5.816769e-05
1983-09-01,2.3722588e-07,6.815632e-05,2.8988583e-05,8.645492e-05,9.244801e-05,0.0001166712,5.4915792e-05
1983-10-01,9.0339e-06,7.133778e-05,3.2512507e-05,4.105419e-05,8.924059e-05,0.000117242926,5.0093484e-05
1983-11-01,1.3514841e-05,7.2418734e-05,3.679908e-05,-1.13958e-05,8.208991e-05,0.000105143234,4.7868278e-05
1983-12-01,1.7303657e-05,7.183848e-05,3.2748503e-05,-1.5632351e-05,8.425157e-05,0.00011364664,4.7259524e-05
1984-01-01,1.7238897e-05,7.353803e-05,3.0720606e-05,9.679993e-06,8.608649e-05,0.00011875155,4.8368143e-05
1984-02-01,1.773432e-05,7.290489e-05,3.1719486e-05,2.1100595e-05,8.753145e-05,0.00011845436,4.7550722e-05
1984-03-01,1.3550114e-05,7.35979e-05,3.0004425e-05,6.963173e-05,8.703812e-05,0.00011263198,5.012347e-05
1984-04-01,1.0759427e-05,7.3807874e-05,2.9074416e-05,8.631809e-05,8.796474e-05,0.00011968558,5.233737e-05
1984-05-01,4.9681116e-06,7.242942e-05,2.745585e-05,9.752914e-05,9.142453e-05,0.000112046684,5.4423366e-05
1984-06-01,-3.6293548e-06,6.75975e-05,2.7771035e-05,0.00011550756,9.557316e-05,0.0001219599,5.711775e-05
1984-07-01,-2.2652648e-06,6.906236e-05,2.6756376e-05,0.000113724556,9.462246e-05,0.00011182272,5.7525824e-05
1984-08-01,-9.1526476e-07,6.833403e-05,2.7342237e-05,0.00010857345,9.431023e-05,0.00012037576,5.8028047e-05
1984-09-01,4.8162824e-06,7.0081e-05,2.742088e-05,5.6267872e-05,9.567327e-05,0.00011172172,5.2849944e-05
1984-10-01,7.387937e-06,7.0650065e-05,3.21077e-05,4.445478e-05,8.7479864e-05,0.000111782494,5.090444e-05
1984-11-01,1.565559e-05,7.300674e-05,3.5190173e-05,-1.1151144e-05,8.338285e-05,0.000113310896,4.6975816e-05
1984-12-01,1.6353875e-05,7.158087e-05,3.256838e-05,2.9224025e-06,8.660584e-05,0.0001186809,4.740652e-05
1985-01-01,1.5472588e-05,7.20782e-05,3.328158e-05,1.6228629e-05,8.327993e-05,0.000108017746,4.9199523e-05
1985-02-01,1.553434e-05,7.4123884e-05,3.0067327e-05,6.1675244e-05,8.359068e-05,0.00011714127,4.932875e-05
1985-03-01,1.2585274e-05,7.315741e-05,2.6762884e-05,7.836773e-05,8.869978e-05,0.00012873519,4.8826794e-05
1985-04-01,1.0238216e-05,7.4805765e-05,2.7254768e-05,9.158262e-05,8.654912e-05,0.00011589164,5.0911156e-05
1985-05-01,5.901237e-06,7.131817e-05,2.9638646e-05,9.717894e-05,9.0705464e-05,0.00011876416,5.2856354e-05
1985-06-01,-1.8733563e-06,6.990386e-05,2.781819e-05,0.000117186166,9.624075e-05,0.00011554488,5.748311e-05
1985-07-01,-1.0415813e-06,6.810654e-05,2.5012383e-05,0.00011366024,9.690217e-05,0.00011388953,5.8354373e-05
1985-08-01,-2.3074417e-06,6.75927e-05,2.606771e-05,0.000113171,9.5176474e-05,0.00011098185,5.8918362e-05
1985-09-01,9.0721215e-07,6.925079e-05,2.9726714e-05,7.4443626e-05,9.39858e-05,0.000113479764,5.4683e-05
1985-10-01,7.635016e-06,7.042251e-05,3.448406e-05,3.09893e-05,8.688413e-05,0.00012344615,4.981245e-05
1985-11-01,1.3470774e-05,7.2517585e-05,3.478447e-05,-4.8972997e-06,8.459934e-05,0.00011826892,4.759987e-05
1985-12-01,1.5621714e-05,7.2402734e-05,3.293372e-05,-5.736178e-06,8.384169e-05,0.00011136759,4.8139933e-05
1986-01-01,1.683952e-05,7.2036775e-05,3.2557284e-05,1.2584358e-06,8.220258e-05,0.000108379216,4.83566e-05
1986-02-01,1.4432538e-05,7.437213e-05,3.0596497e-05,4.3466593e-05,8.4212326e-05,0.00011500903,4.901763e-05
1986-03-01,1.4383797e-05,7.3676616e-05,2.7341364e-05,6.573209e-05,8.705936e-05,0.00012196145,4.7746045e-05
1986-04-01,1.0689087e-05,7.443861e-05,2.5248544e-05,8.8816196e-05,8.8313005e-05,0.00011334088,5.024581e-05
1986-05-01,4.289867e-06,7.2590665e-05,2.8814977e-05,9.634647e-05,8.978757e-05,0.00011042057,5.429982e-05
1986-06-01,-1.7228128e-06,6.773792e-05,3.110337e-05,0.00011637511,9.499926e-05,0.00011739462,5.5656492e-05
1986-07-01,-2.5784718e-06,6.923369e-05,2.5242563e-05,0.00012024172,9.602251e-05,0.000113504946,5.8457783e-05
1986-08-01,-2.3829807e-06,6.955061e-05,2.3943165e-05,0.00010481811,9.4837225e-05,0.000109245826,5.8416957e-05
1986-09-01,3.9005747e-07,7.0106566e-05,2.916924e-05,7.562625e-05,9.3118724e-05,0.000113402646,5.399321e-05
1986-10-01,8.9007235e-06,7.280177e-05,3.1840507e-05,2.8990204e-05,8.795175e-05,0.00011626306,5.0649425e-05
1986-11-01,1.1159913e-05,7.0909955e-05,3.4781846e-05,5.6275753e-06,8.5612824e-05,0.0001188635,4.8742877e-05
1986-12-01,1.6390242e-05,7.219074e-05,3.252629e-05,-1.0866653e-05,8.10314e-05,0.00010567455,4.8376627e-05
1987-01-01,1.7042761e-05,7.3561096e-05,3.2054373e-05,1.9843333e-06,8.1175494e-05,0.00010633348,4.797512e-05
1987-02-01,1.3828785e-05,7.2677285e-05,3.1314063e-05,3.3056072e-05,8.493298e-05,0.000112844886,4.8353297e-05
1987-03-01,1.2103938e-05,7.4033094e-05,2.8783348e-05,6.3338135e-05,8.555815e-05,0.00012045926,4.8563586e-05
1987-04-01,1.1481112e-05,7.4047966e-05,2.642798e-05,9.0001115e-05,8.6559616e-05,0.00012027162,5.0955743e-05
1987-05-01,7.982536e-06,7.3699004e-05,2.718466e-05,9.014051e-05,9.224518e-05,0.000111783505,5.1053274e-05
1987-06-01,-9.042338e-07,6.801023e-05,3.1639516e-05,0.0001098943,9.487706e-05,0.00011579658,5.52757e-05
1987-07-01,-2.571528e-06,6.830939e-05,2.336111e-05,0.00010869833,9.798304e-05,0.00010249113,5.8094414e-05
1987-08-01,-2.2884576e-06,6.909677e-05,2.444538e-05,0.0001108053,9.393511e-05,0.00011376114,5.750987e-05
