,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7
1972-09-01,0.049518865,0.78135586,0.34768158,-0.4321261,-0.0591421,-0.037215773,-0.73291546
1972-10-01,-0.15583143,0.14687946,0.14957094,-0.014991839,0.061549447,-0.059592307,-0.54574513
1972-11-01,-0.27709138,-0.16625537,0.19238666,0.06379799,0.21875487,-0.14330296,-0.58095
1972-12-01,-0.29502714,-0.22958596,0.14034674,0.12830141,0.20465156,0.00081603276,-0.34277424
1973-01-01,-0.3203167,-0.34446988,0.030125223,0.18497746,0.25558665,0.05652885,-0.39872012
1973-02-01,-0.24908385,-0.30916938,0.09143718,0.06649007,0.21398139,0.027907081,-0.42135322
1973-03-01,-0.23380722,-0.17724825,0.02842388,-0.02242172,0.1453044,0.20847546,-0.31415325
1973-04-01,-0.18082403,0.07951141,0.16112457,-0.12891537,0.0028576986,0.26487485,-0.32381138
1973-05-01,-0.076373056,0.5311792,0.40129656,-0.36464566,-0.057846148,0.05528865,-0.61035895
1973-06-01,0.024608027,1.0225456,0.5612306,-0.57560223,0.03742751,-0.2154797,-0.6800766
1973-07-01,0.12433276,1.2347983,0.6013244,-0.68506706,0.011788233,-0.45395282,-0.38513952
1973-08-01,0.15908332,1.2005494,0.47583124,-0.70408076,-0.0035275563,-0.40846607,-0.14442559
1973-09-01,0.033979,0.8944974,0.39219126,-0.51656723,-0.027017914,-0.14836836,-0.74755627
1973-10-01,-0.11575921,0.2137219,0.2298984,-0.11922405,0.04098644,-0.19444634,-0.6166054
1973-11-01,-0.30543232,-0.027723249,0.3168109,-0.022275012,0.20748481,-0.28291884,-0.7068522
1973-12-01,-0.3457924,-0.23952615,0.24869542,0.11958837,0.2559278,-0.23879997,-0.41722816
1974-01-01,-0.2912239,-0.2593563,0.12267931,0.055237204,0.21051463,0.014301145,-0.28771934
1974-02-01,-0.32481587,-0.39715725,0.0010470706,0.06843053,0.2816245,0.09812196,-0.36399767
1974-03-01,-0.21225742,-0.0992364,0.0407164,-0.07163249,0.06300051,0.19857223,-0.26222315
1974-04-01,-0.19421515,0.086579636,0.2632245,-0.13617128,0.032879513,0.16371375,-0.53162795
1974-05-01,-0.099857226,0.40589488,0.3096344,-0.30180657,-0.030022496,0.08457921,-0.52158934
1974-06-01,0.03342492,0.8836141,0.5689626,-0.5413413,-0.031277593,-0.2609643,-0.568728
1974-07-01,0.13524564,1.1077104,0.5184649,-0.6398539,-0.010609333,-0.33725518,-0.2168344
1974-08-01,0.053857286,1.1446427,0.6509167,-0.6587322,0.023189742,-0.4596373,-0.5810766
1974-09-01,-0.060308028,0.687663,0.43782964,-0.4186751,-0.009966117,-0.15473081,-0.77993506
1974-10-01,-0.16971809,0.24458776,0.22054896,-0.0794027,0.08706883,-0.14577518,-0.6605078
1974-11-01,-0.2959464,-0.029261127,0.34420285,-0.025082225,0.21452968,-0.26691452,-0.72389066
1974-12-01,-0.34394696,-0.31588495,0.116592035,0.11754293,0.25403348,-0.14912671,-0.41943526
1975-01-01,-0.32651925,-0.35588652,0.07093073,0.15050268,0.26177293,-0.04009869,-0.32886946
1975-02-01,-0.26523823,-0.32578734,0.06877677,0.06759501,0.15125734,0.0979428,-0.2575999
1975-03-01,-0.1929554,-0.13969845,0.04211661,-0.020886857,0.10884909,0.26511246,-0.36445138
1975-04-01,-0.17920548,0.11251155,0.1542144,-0.16044857,-0.03739889,0.32270434,-0.4310211
1975-05-01,-0.09148627,0.45907506,0.39925712,-0.30913293,-0.035358943,0.0019774628,-0.6448315
1975-06-01,0.02838293,1.134035,0.6107151,-0.5839207,0.029837323,-0.36367407,-0.6771721
1975-07-01,0.20230769,1.2775786,0.58087295,-0.7272039,-0.102708966,-0.3264524,-0.44872752
1975-08-01,0.14725845,1.158864,0.53206444,-0.69258016,-0.008861275,-0.42209753,-0.27234608
1975-09-01,0.06488085,0.83168405,0.31194258,-0.4737019,-0.08118629,-0.11610701,-0.4617997
1975-10-01,-0.13184196,0.32973102,0.3537439,-0.16914925,0.119426586,-0.272434,-0.6854294
1975-11-01,-0.2964212,0.04225449,0.3746432,0.022926986,0.15294139,-0.25591382,-0.6876425
1975-12-01,-0.3492222,-0.28792787,0.17201371,0.101334214,0.23300958,-0.14110924,-0.4635494
1976-01-01,-0.33808666,-0.4369133,0.119453445,0.1196539,0.27661157,-0.14559296,-0.3776804
1976-02-01,-0.27136543,-0.16464213,0.13310412,-0.01306538,0.16663761,0.06756501,-0.32670885
1976-03-01,-0.17198935,-0.08040533,0.09981681,-0.08853221,0.05697933,0.23097526,-0.27767462
1976-04-01,-0.17405343,0.074313104,0.16215448,-0.16623102,0.05318976,0.2695035,-0.4808058
1976-05-01,-0.084841475,0.4305368,0.3421455,-0.2650568,-0.046394065,0.0785497,-0.50937915
1976-06-01,0.05354035,0.98697335,0.53312284,-0.5587084,0.008036113,-0.27169904,-0.70082873
1976-07-01,0.11001122,1.2309359,0.5482993,-0.6154033,-0.00888288,-0.42816615,-0.21153331
1976-08-01,0.1700601,1.2190905,0.43863565,-0.6507609,-0.08529432,-0.27959374,-0.1413549
1976-09-01,-0.021338714,0.8500856,0.40259686,-0.40033236,-0.030555822,-0.18312655,-0.6156213
1976-10-01,-0.17877613,0.053996265,0.25931916,-0.09180605,0.03481672,-0.06566662,-0.5514585
1976-11-01,-0.25028914,-0.0566129,0.22966993,0.090961054,0.16836491,-0.18491349,-0.6108433
1976-12-01,-0.33438095,-0.3209445,0.09648332,0.10322977,0.2655676,-0.12320307,-0.34755135
1977-01-01,-0.2849683,-0.20705476,0.106694065,0.13789241,0.22713579,-0.0514848,-0.36856622
1977-02-01,-0.36509308,-0.30953175,0.16764706,0.08515692,0.3112576,-0.046982113,-0.5466324
1977-03-01,-0.2671351,-0.16629359,0.08718413,-0.007615206,0.088149466,0.11050957,-0.36258548
1977-04-01,-0.12476499,0.11224064,0.17376027,-0.18070121,0.007019031,0.13985714,-0.24093907
1977-05-01,-0.062407136,0.4147031,0.35461965,-0.30993658,-0.054815065,0.0553888,-0.38837734
1977-06-01,0.093862206,0.94342935,0.51448613,-0.56346184,-0.027066574,-0.32071036,-0.36429098
1977-07-01,0.13851231,1.3018073,0.5958394,-0.6940987,0.05718705,-0.5194025,-0.2882137
1977-08-01,0.15942185,1.2356347,0.5256067,-0.69675475,-0.115747,-0.33278006,-0.36237225
1977-09-01,0.052162427,0.8369016,0.39430943,-0.50057113,-0.037730005,-0.22817203,-0.60154355
1977-10-01,-0.10107326,0.124657616,0.15739039,-0.012335801,-0.00053006236,-0.07568246,-0.2893493
1977-11-01,-0.2045842,-0.16009451,0.13470578,0.15707546,0.13382916,-0.11563326,-0.45848316
1977-12-01,-0.31178898,-0.2740854,0.15962708,0.07784397,0.20131858,-0.16280602,-0.35972357
1978-01-01,-0.36373398,-0.41554654,0.0911832,0.16288117,0.291347,0.006544088,-0.5124778
1978-02-01,-0.28410858,-0.3227874,0.04899263,0.063433535,0.22138363,0.058786903,-0.37745133
1978-03-01,-0.24090374,-0.19952242,0.024172278,0.060517125,0.16675676,0.18558526,-0.3490257
1978-04-01,-0.16551714,-0.0019542514,0.088967144,-0.10101568,0.018776184,0.27141058,-0.37277263
1978-05-01,-0.109291404,0.50095934,0.40400103,-0.36545277,-0.006710549,0.07605099,-0.6497261
1978-06-01,0.012341392,1.04211,0.59049875,-0.599139,0.043009415,-0.3842354,-0.55148864
1978-07-01,0.20296155,1.159202,0.48896578,-0.7714987,-0.07219308,-0.30758464,-0.00021128356
1978-08-01,0.106459185,1.3302958,0.5708776,-0.6455824,-0.0043803398,-0.4833233,-0.4814238
1978-09-01,0.027172724,0.9051487,0.45953944,-0.5290899,-0.030561157,-0.22005339,-0.51657695
1978-10-01,-0.14976369,0.25090593,0.25556624,-0.13037868,0.036866076,-0.15878998,-0.49934983
1978-11-01,-0.2904843,-0.110484585,0.12426603,0.097558975,0.18417805,-0.10280903,-0.511346
1978-12-01,-0.33982688,-0.4542314,0.071522936,0.12441503,0.25333348,-0.099967755,-0.4039648
1979-01-01,-0.38727912,-0.41485175,0.092983976,0.15350302,0.23265542,-0.044098426,-0.46542963
1979-02-01,-0.3053417,-0.37583235,0.0008473994,0.15724973,0.24875562,0.088488035,-0.333342
1979-03-01,-0.16846885,-0.051441055,0.12836652,-0.082191385,0.07646708,0.23003432,-0.3168245
1979-04-01,-0.13105021,0.12956136,0.13829127,-0.1473136,0.008000669,0.32353413,-0.39905325
1979-05-01,-0.12974724,0.3752948,0.32059994,-0.29290873,-0.042666793,0.098224245,-0.48234606
1979-06-01,0.010233261,0.8696115,0.4425978,-0.46258456,0.026162537,-0.22433369,-0.7486761
1979-07-01,0.13211209,1.2206545,0.5223506,-0.7156271,0.009553254,-0.30746135,-0.24007432
1979-08-01,0.05124133,0.97342694,0.41793382,-0.5640223,0.022912227,-0.27549642,-0.31114283
1979-09-01,-0.0011893748,0.69487727,0.40129513,-0.47814316,-0.025055965,-0.10581651,-0.5007872
1979-10-01,-0.22844744,0.123014964,0.27064157,-0.08186019,0.04811352,-0.19196191,-0.66477025
1979-11-01,-0.2930038,-0.13427623,0.10394105,0.11492041,0.17061464,-0.11532175,-0.5975047
1979-12-01,-0.30320525,-0.35558784,0.098944224,0.105098106,0.21562883,-0.14512968,-0.2887112
1980-01-01,-0.36250275,-0.41932747,0.07146114,0.17051846,0.29873782,-0.026116982,-0.42179942
1980-02-01,-0.27777547,-0.24949472,0.058845855,0.00519003,0.18719241,0.076854184,-0.25565943
1980-03-01,-0.19442564,-0.18061498,0.012645346,-0.048815943,0.08346935,0.23782605,-0.19387841
1980-04-01,-0.13342085,0.04499186,0.1707896,-0.14916983,0.014553702,0.19827421,-0.4184894
1980-05-01,-0.045718387,0.5212781,0.40320212,-0.30553344,-0.075612254,0.08378704,-0.66311246
1980-06-01,0.037811507,1.0670822,0.54130304,-0.54059833,0.040561747,-0.36974332,-0.59432864
1980-07-01,0.12503323,1.3089957,0.60847735,-0.73863137,-0.022986032,-0.44908273,-0.2655328
1980-08-01,0.07847247,1.0995749,0.59893906,-0.67223406,-0.021933667,-0.39686343,-0.5165616
1980-09-01,-0.027645411,0.783505,0.51703274,-0.49910444,-0.016400926,-0.2656548,-0.627472
1980-10-01,-0.15325226,0.2221702,0.33490908,-0.14586212,0.036387984,-0.1438662,-0.68459994
1980-11-01,-0.32232273,-0.23944782,0.23002002,0.10735746,0.18067561,-0.20193142,-0.56791747
1980-12-01,-0.33809024,-0.3073538,0.19326162,0.12821712,0.25507855,-0.1956253,-0.4632781
1981-01-01,-0.29919213,-0.3488201,0.07390541,0.038172238,0.22095929,-0.05964965,-0.3268467
1981-02-01,-0.29312727,-0.271814,0.13938147,0.043858692,0.2213319,0.022243174,-0.3355585
1981-03-01,-0.19055194,-0.15782437,0.05940172,-0.008445255,0.08030378,0.15750644,-0.26233447
1981-04-01,-0.09279334,0.16671728,0.18956394,-0.14384665,0.016206956,0.14905539,-0.20615424
1981-05-01,-0.062419597,0.47080928,0.35403994,-0.30194646,-0.035200354,0.073080875,-0.61211073
1981-06-01,0.007819422,0.86283565,0.5344636,-0.5733645,0.042090625,-0.2159536,-0.60202175
1981-07-01,0.10730692,1.1827617,0.66099143,-0.7358513,0.020431027,-0.44837424,-0.23262998
1981-08-01,0.068105094,1.1979954,0.64721036,-0.69698745,0.020669926,-0.43856508,-0.4230891
1981-09-01,-0.0055370033,0.6189768,0.44025257,-0.4815635,-0.044955578,-0.123854555,-0.6108547
1981-10-01,-0.24039039,0.10322734,0.25226504,-0.028566966,0.10847095,-0.048530295,-0.600758
1981-11-01,-0.37007543,-0.20298459,0.27568182,0.05417505,0.24802427,-0.25413662,-0.6985251
1981-12-01,-0.376481,-0.3343139,0.2079464,0.119732074,0.2546725,-0.21187267,-0.53228706
1982-01-01,-0.32958302,-0.4652799,-0.008920884,0.17752571,0.25679916,-0.048580796,-0.31938067
1982-02-01,-0.24169652,-0.22783318,-0.016820963,0.043048557,0.16946422,0.19327512,-0.2927118
1982-03-01,-0.16998468,-0.13303491,0.043807086,-0.023146745,0.10264618,0.1916332,-0.19532076
1982-04-01,-0.16176443,0.09725797,0.21269594,-0.18444364,0.022605173,0.1520929,-0.46512413
1982-05-01,-0.11470565,0.37359115,0.20712043,-0.25440386,0.00025109062,0.14787526,-0.56012875
1982-06-01,0.050359268,1.063379,0.64677066,-0.6187992,0.018759482,-0.34436056,-0.6187188
1982-07-01,0.075066775,1.1377734,0.57120776,-0.64576167,-0.015522261,-0.3285859,-0.3515744
1982-08-01,0.12479154,1.2882354,0.6702588,-0.75535715,-0.017008785,-0.49190658,-0.4658336
1982-09-01,-0.0018180506,0.6307745,0.4818596,-0.47929358,-0.05420083,-0.14811239,-0.7285694
1982-10-01,-0.1892023,-0.050639644,0.117087804,0.022544,0.048688047,-0.014236199,-0.36369705
1982-11-01,-0.30161387,-0.13172746,0.12766255,0.13359113,0.22062914,-0.13038334,-0.35396388
1982-12-01,-0.3315527,-0.36311406,0.13275988,0.14224166,0.25161386,-0.12844343,-0.38111007
1983-01-01,-0.30417725,-0.3621751,0.09017573,0.15752555,0.24925008,-0.05373287,-0.40659463
1983-02-01,-0.20631884,-0.20752347,-0.026046554,0.11036858,0.19440162,0.1378507,-0.27538326
1983-03-01,-0.20627925,-0.04256341,0.10572366,-0.059219815,0.12470376,0.15241626,-0.3970643
1983-04-01,-0.107333876,0.08673552,0.14062852,-0.17019044,0.00021821354,0.21603349,-0.36623242
1983-05-01,-0.08075626,0.27989012,0.2531622,-0.2996789,-0.0915856,0.23222613,-0.39516276
1983-06-01,-0.0008468039,0.9653914,0.5874206,-0.5084654,0.031730358,-0.29774186,-0.78594655
1983-07-01,0.1168131,1.2279146,0.5559613,-0.67031544,-0.03520494,-0.32882765,-0.28541863
1983-08-01,0.23187226,1.3097223,0.5435298,-0.7426277,-0.10555594,-0.35099962,-0.20744564
1983-09-01,0.08794533,1.0054158,0.42348757,-0.50310993,-0.07952579,-0.120282546,-0.6777741
1983-10-01,-0.124942094,0.26369336,0.3047936,-0.18877484,0.087471716,-0.1040868,-0.59501094
1983-11-01,-0.32126164,-0.14757936,0.27771485,0.018722398,0.23215199,-0.2935509,-0.64688706
1983-12-01,-0.31242537,-0.3148266,0.19113176,0.15214096,0.26528177,-0.11899375,-0.54829973
1984-01-01,-0.31158784,-0.36278278,0.08215332,0.2034842,0.29691485,-0.034290317,-0.3943767
1984-02-01,-0.30053958,-0.29506513,0.171665,0.097752824,0.25649163,0.014207796,-0.55007374
1984-03-01,-0.23727632,-0.17562312,0.058092874,-0.04681867,0.110934146,0.20801955,-0.30348706
1984-04-01,-0.1496484,0.120256394,0.20976405,-0.15450783,-0.007981089,0.16495445,-0.39913717
1984-05-01,-0.04339586,0.5873623,0.46240127,-0.38534963,-0.114096664,0.036283266,-0.3930564
1984-06-01,-0.005960723,1.2597206,0.657372,-0.61703515,0.051230125,-0.45681924,-0.48853076
1984-07-01,0.12889399,1.3762282,0.65228605,-0.7660224,-0.041197326,-0.4066168,-0.389143
1984-08-01,0.060593646,1.3264594,0.59156585,-0.6612672,0.05172919,-0.4969122,-0.64717543
1984-09-01,0.028738428,0.7433836,0.37729034,-0.38933536,-0.053185273,-0.106016435,-0.51271784
1984-10-01,-0.20568913,0.2046662,0.28894067,-0.10161198,0.075654075,-0.09959222,-0.69761086
1984-11-01,-0.30097508,-0.22034277,0.24273434,0.01273575,0.13775566,-0.17075065,-0.4522898
1984-12-01,-0.36697298,-0.22637463,0.24486943,0.07357201,0.24604441,-0.13067421,-0.51219374
1985-01-01,-0.31743535,-0.44815263,0.042610917,0.16115767,0.23985995,-0.012540332,-0.38950658
1985-02-01,-0.3214425,-0.28673363,0.21275836,0.14051841,0.2646238,0.10186523,-0.5149376
1985-03-01,-0.23208787,-0.013890088,0.18658258,-0.08840608,0.06737334,0.19093476,-0.36995333
1985-04-01,-0.14039761,0.21829799,0.24248275,-0.19845726,0.026970899,0.123439446,-0.3998071
1985-05-01,-0.077435516,0.5154084,0.36848387,-0.30390587,0.022935491,-0.03234922,-0.46781352
1985-06-01,0.0326541,1.1495072,0.68870753,-0.6470601,0.037086055,-0.38192117,-0.64400613
1985-07-01,0.17865697,1.4366264,0.673119,-0.7555922,-0.07265662,-0.45408234,-0.5471121
1985-08-01,0.1271345,1.2640516,0.68630666,-0.83229584,-0.03022702,-0.45098788,-0.2655197
1985-09-01,0.056789923,0.85819566,0.47498414,-0.55150044,-0.055490103,-0.20916289,-0.49781725
1985-10-01,-0.15181941,0.278282,0.28513825,-0.11749541,0.026079929,-0.10816862,-0.7205145
1985-11-01,-0.30311537,-0.02221981,0.330702,-0.033026256,0.14046538,-0.15187567,-0.7670787
1985-12-01,-0.31871942,-0.3581385,0.13141292,0.13411626,0.23184864,-0.11986896,-0.32670662
1986-01-01,-0.3822493,-0.43180338,0.15352862,0.16336432,0.29334104,-0.16331242,-0.45439234
1986-02-01,-0.2966648,-0.28732854,0.0106678875,0.13959336,0.18847077,0.06938483,-0.4190363
1986-03-01,-0.20645387,-0.023626672,0.11604184,-0.092562094,0.09724777,0.19828919,-0.3400715
1986-04-01,-0.11672058,0.17715232,0.1744222,-0.22319463,-0.029854724,0.2308518,-0.23436235
1986-05-01,-0.062248394,0.3517454,0.24597146,-0.24396561,-0.0718459,0.11638323,-0.3567213
1986-06-01,0.014813977,1.0692782,0.6035114,-0.60122514,0.055189855,-0.32632473,-0.71065235
1986-07-01,0.1602694,1.3304123,0.70098615,-0.8732577,-0.04052547,-0.4265685,-0.12599094
1986-08-01,0.16405867,1.2339914,0.572182,-0.7968668,-0.06977082,-0.34591848,-0.33402267
1986-09-01,-0.0018063165,0.76054865,0.40879342,-0.5073915,-0.051278204,-0.14465998,-0.46340144
1986-10-01,-0.14116849,0.26086897,0.30648196,-0.15798791,0.019657593,-0.10403062,-0.6344012
1986-11-01,-0.2804702,-0.11245615,0.16234985,0.051810317,0.1542261,-0.18627408,-0.3946179
1986-12-01,-0.31415674,-0.32935938,0.08819413,0.18502985,0.24557431,-0.10988199,-0.39187866
1987-01-01,-0.37831584,-0.42127642,0.15541561,0.17739934,0.30850875,-0.18524626,-0.48540294
1987-02-01,-0.2975612,-0.31314105,0.13825224,0.07246513,0.20334163,-0.081094556,-0.35591584
1987-03-01,-0.20230475,-0.10444201,0.077560924,-0.026604306,0.1208729,0.12235141,-0.21888271
1987-04-01,-0.16946447,0.06685326,0.19689392,-0.14402226,0.019783609,0.18832973,-0.48386854
1987-05-01,-0.07048485,0.34798506,0.19909793,-0.22266228,-0.048231002,0.20413938,-0.3353422
1987-06-01,-0.023348888,0.999887,0.6445898,-0.5928235,0.12204288,-0.36729652,-0.6767737
1987-07-01,0.050296135,1.2708272,0.7186662,-0.74594986,-0.04244697,-0.43631825,-0.5930372
1987-08-01,0.19845338,1.1644831,0.5042885,-0.7165955,-0.11234855,-0.19484746,-0.43576288
1987-09-01,0.023963295,0.81408846,0.50275946,-0.52807194,-0.07557916,-0.17009242,-0.753218
1987-10-01,-0.19360599,0.110012636,0.18921842,-0.056416404,0.03364378,0.022326602,-0.54691887
1987-11-01,-0.2455996,-0.038326748,0.28766945,0.0070769424,0.15474215,-0.098113514,-0.76607376
1987-12-01,-0.344246,-0.40067568,0.17853257,0.13345627,0.22410761,-0.21466003,-0.507128
1988-01-01,-0.3325482,-0.4024689,0.14405884,0.10067488,0.30394486,-0.12470254,-0.41084304
1988-02-01,-0.28252244,-0.2720744,0.11676206,0.048450995,0.18216428,0.025147472,-0.3206608
1988-03-01,-0.2453192,-0.10451232,0.07228544,-0.03232531,0.17402484,0.22382583,-0.42156973
1988-04-01,-0.18719682,0.09423228,0.1235029,-0.11346719,0.038043473,0.15339628,-0.34796375
1988-05-01,-0.030930365,0.65944266,0.52566195,-0.44766796,-0.011444837,-0.0027099773,-0.86299604
1988-06-01,-0.04518552,0.9171733,0.5379382,-0.5068879,0.010335019,-0.30277103,-0.611595
1988-07-01,0.22310437,1.2936009,0.6295298,-0.76045007,-0.07711424,-0.42165253,-0.21018913
1988-08-01,0.16939366,1.1797013,0.61749065,-0.7021266,-0.08626386,-0.2615214,-0.40539306
1988-09-01,0.02701361,0.7762719,0.351264,-0.39650813,-0.044022866,-0.13082696,-0.4995668
1988-10-01,-0.1697005,0.1952923,0.33779353,-0.19988853,0.069278434,-0.1730123,-0.7925427
1988-11-01,-0.3161534,-0.19351286,0.2580139,0.059059158,0.21676846,-0.31313926,-0.6576584
1988-12-01,-0.31791347,-0.39848572,0.119822875,0.116682544,0.2337166,-0.15579718,-0.3879743
1989-01-01,-0.3463047,-0.341459,0.17331521,0.18836115,0.3129551,-0.06805237,-0.42183736
1989-02-01,-0.28555632,-0.16695443,0.18982418,0.017469643,0.21465784,0.03406016,-0.40244308
1989-03-01,-0.23823138,-0.1943029,0.07333509,-0.04898165,0.14448519,0.18431473,-0.26523983
1989-04-01,-0.1529787,0.14871982,0.24669135,-0.1691094,0.013992242,0.2217983,-0.5194394
1989-05-01,-0.05874984,0.6642532,0.44735807,-0.3714052,-0.0061610956,-0.026387043,-0.8679026
1989-06-01,0.021426927,1.1077701,0.65247595,-0.6328579,0.05164904,-0.4300656,-0.73412836
1989-07-01,0.20671973,1.310034,0.65725356,-0.8109203,-0.056654748,-0.4168717,-0.28948322
1989-08-01,0.1513604,1.3349059,0.64616495,-0.7547298,-0.04518895,-0.5126315,-0.48368466
1989-09-01,0.03422407,0.7847174,0.47505546,-0.525404,-0.036946584,-0.18584818,-0.57071525
1989-10-01,-0.15466978,0.3031896,0.35039213,-0.21491523,0.07713597,-0.18851501,-0.6647825
1989-11-01,-0.34837455,-0.2699151,0.2202313,0.015460301,0.19801874,-0.13709554,-0.60222304
1989-12-01,-0.33981907,-0.39331245,0.047607474,0.20092054,0.2405412,-0.10851946,-0.32763177
1990-01-01,-0.32197052,-0.29012272,0.23548725,0.014102442,0.26883036,-0.06367117,-0.41356522
1990-02-01,-0.18674882,-0.11958651,0.013882338,0.018903412,0.13616338,0.101782046,-0.15288827
1990-03-01,-0.20818762,-0.008789932,0.097437575,-0.010217007,0.119456306,0.17054369,-0.44665
1990-04-01,-0.13757025,0.15048979,0.27612597,-0.19240578,0.02760425,0.11675926,-0.37086678
1990-05-01,-0.01569395,0.5499499,0.4358665,-0.41172156,-0.047820702,0.019478887,-0.6708186
1990-06-01,0.053899176,1.2110819,0.77311444,-0.71366584,0.0075229174,-0.50429785,-0.7693214
1990-07-01,0.07467171,1.3011883,0.621258,-0.69414,-0.035773806,-0.44581982,-0.31563812
1990-08-01,0.10090365,1.2688994,0.60061854,-0.69017756,-0.0044206576,-0.5168832,-0.48582387
1990-09-01,0.050835494,0.9285355,0.5638942,-0.56947255,-0.016158652,-0.35888764,-0.7325218
1990-10-01,-0.18609542,0.28624842,0.2945055,-0.08503081,0.0401234,-0.18038099,-0.63096154
1990-11-01,-0.27232322,-0.050826166,0.23831849,0.016959168,0.15744677,-0.17528187,-0.59693325
1990-12-01,-0.31305707,-0.32223374,0.19745663,0.08293728,0.2354644,-0.18194558,-0.543781
1991-01-01,-0.32009318,-0.33869526,0.07063768,0.093053795,0.24673177,-0.06432791,-0.2576536
1991-02-01,-0.29342043,-0.33945152,0.013551084,0.056724954,0.25904143,0.04245517,-0.33821982
1991-03-01,-0.1486344,-0.058317795,0.04892889,-0.05611766,0.06240362,0.21641645,-0.32625422
1991-04-01,-0.16368857,0.15410516,0.2706456,-0.17307347,0.04341322,0.11787207,-0.64586616
1991-05-01,-0.025737867,0.55093515,0.3342493,-0.24520327,-0.06041529,0.14667197,-0.5706403
1991-06-01,0.09915684,1.0400721,0.59049106,-0.6304532,-0.108445115,-0.18775664,-0.48734725
1991-07-01,0.13399829,1.3335984,0.6960482,-0.72088784,-0.038044937,-0.4867652,-0.48670897
1991-08-01,0.15142795,1.3353006,0.7222974,-0.7697949,-0.0018251217,-0.5156269,-0.622527
1991-09-01,0.025461536,0.93503034,0.58095247,-0.6055622,-0.049229357,-0.19456069,-0.7179494
1991-10-01,-0.1685365,0.38442996,0.34510705,-0.08197989,0.03184396,-0.23766221,-0.64297897
