,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7
1974-06-01,-22.327999114990234,7.13641357421875,-25.347251892089844,-8.030517578125,-26.79688835144043,-8.239253997802734,-0.6623611450195312
1974-07-01,-19.267658233642578,6.0631561279296875,-27.981904983520508,-7.151203155517578,-25.260141372680664,-7.823429107666016,-4.4688873291015625
1974-08-01,-14.989425659179688,-3.614227294921875,-35.75767135620117,-10.458080291748047,-22.262256622314453,-11.815677642822266,-4.963603973388672
1974-09-01,-16.715181350708008,-3.7374954223632812,-28.913814544677734,-12.681844711303711,-26.71470832824707,-8.842445373535156,-4.020191192626953
1974-10-01,-23.802288055419922,-5.795253753662109,-17.249345779418945,-20.643335342407227,-30.273054122924805,-6.986846923828125,-6.6384124755859375
1974-11-01,-31.119495391845703,-9.324014663696289,-0.027940750122070312,-17.68982696533203,-16.090621948242188,-11.260149002075195,-12.351484298706055
1974-12-01,-39.90113067626953,-7.22845458984375,-9.138290405273438,-28.2448787689209,-21.825061798095703,-22.8342227935791,-13.041786193847656
1975-01-01,-38.170745849609375,-9.052608489990234,-8.298883438110352,-26.836381912231445,-23.587133407592773,-22.15093994140625,-12.021585464477539
1975-02-01,-36.481201171875,-7.868185043334961,-6.25147819519043,-33.72441101074219,-23.930740356445312,-20.755918502807617,-12.417448043823242
1975-03-01,-33.224037170410156,-4.164482116699219,-5.86036491394043,-30.64933967590332,-13.74913215637207,-19.050539016723633,-9.939342498779297
1975-04-01,-31.753007888793945,-11.44045639038086,-10.846662521362305,-30.573333740234375,-22.312454223632812,-15.159991264343262,-11.214021682739258
1975-05-01,-27.168907165527344,-10.045433044433594,-22.133522033691406,-19.959442138671875,-27.040647506713867,-11.695392608642578,-12.72463607788086
1975-06-01,-21.03935432434082,2.9483909606933594,-27.583772659301758,-9.761993408203125,-28.308996200561523,-10.52996826171875,-8.012279510498047
1975-07-01,-17.642847061157227,17.750520706176758,-27.737367630004883,-9.750911712646484,-24.399444580078125,-8.667827606201172,-2.4701881408691406
1975-08-01,-13.58128547668457,16.054641723632812,-24.424781799316406,-8.460395812988281,-19.15029525756836,-10.523635864257812,0.24543380737304688
1975-09-01,-16.974628448486328,23.00758934020996,-32.31355285644531,-9.241039276123047,-22.827075958251953,-6.371822357177734,3.7052841186523438
1975-10-01,-21.28954315185547,20.260297775268555,-23.965579986572266,-13.06032943725586,-29.393659591674805,-2.983226776123047,8.501564025878906
1975-11-01,-34.22003173828125,21.389299392700195,-12.32560920715332,-14.31442642211914,-31.219383239746094,-4.566682815551758,6.66950798034668
1975-12-01,-35.717979431152344,14.658036231994629,-15.787039756774902,-23.36545181274414,-32.71099853515625,-8.868927955627441,4.018806457519531
1976-01-01,-37.020545959472656,14.039549827575684,-13.021947860717773,-27.33229637145996,-27.50049591064453,-15.17489242553711,0.25061607360839844
1976-02-01,-36.712738037109375,14.268301010131836,-19.950054168701172,-23.813579559326172,-30.785417556762695,-18.330299377441406,1.0798358917236328
1976-03-01,-33.53546905517578,10.307219505310059,-18.335346221923828,-32.02672576904297,-25.05152130126953,-15.61220932006836,-4.179738998413086
1976-04-01,-30.9687557220459,12.460164070129395,-16.126895904541016,-24.989290237426758,-21.43356704711914,-12.843656539916992,2.5145721435546875
1976-05-01,-27.20110321044922,14.081599235534668,-23.89095115661621,-19.47068977355957,-25.924474716186523,-8.976766586303711,4.951770782470703
1976-06-01,-17.351383209228516,19.569923400878906,-33.08301544189453,-6.944927215576172,-26.746965408325195,-3.8887557983398438,4.304206848144531
1976-07-01,-10.695758819580078,19.167930603027344,-26.307968139648438,-7.266185760498047,-16.094940185546875,-9.255977630615234,3.2731475830078125
1976-08-01,-14.138786315917969,15.378412246704102,-14.84858512878418,-8.293880462646484,-18.15705680847168,-9.521732330322266,1.7391738891601562
1976-09-01,-17.56331443786621,10.89255142211914,-27.431533813476562,-7.981029510498047,-23.08191680908203,-9.308120727539062,-0.6189689636230469
1976-10-01,-30.713092803955078,4.601917266845703,-11.509840965270996,-24.545244216918945,-19.391633987426758,-10.539335250854492,-3.0982189178466797
1976-11-01,-30.179903030395508,9.348485946655273,-15.020149230957031,-26.16836166381836,-37.091190338134766,-6.2031707763671875,0.020183563232421875
1976-12-01,-25.361005783081055,-3.416116714477539,-10.01791763305664,-26.4206600189209,-20.358776092529297,-19.58506202697754,-14.071508407592773
1977-01-01,-38.00694274902344,5.093421936035156,-13.201496124267578,-32.57737731933594,-23.88547706604004,-23.414880752563477,-8.594594955444336
1977-02-01,-38.13609313964844,7.021808624267578,-13.473950386047363,-23.340576171875,-36.97728729248047,-8.47783088684082,0.7253570556640625
1977-03-01,-21.10965919494629,-12.194843292236328,-22.44537925720215,-26.330459594726562,-26.11639404296875,-18.71598243713379,-16.716827392578125
1977-04-01,-29.656490325927734,-6.744050979614258,-10.172691345214844,-31.521188735961914,-13.962240219116211,-24.352535247802734,-12.826435089111328
1977-05-01,-29.882944107055664,-8.992656707763672,-15.326265335083008,-25.78202247619629,-21.33788299560547,-18.369226455688477,-10.659210205078125
1977-06-01,-23.57764434814453,-4.299064636230469,-21.325496673583984,-12.960891723632812,-25.529029846191406,-9.456180572509766,-10.330146789550781
1977-07-01,-13.886165618896484,-6.1513824462890625,-30.0120906829834,-8.102771759033203,-19.648332595825195,-10.708747863769531,-11.614559173583984
1977-08-01,-13.174964904785156,-10.050617218017578,-25.608642578125,-8.718437194824219,-20.874361038208008,-9.20849609375,-11.963085174560547
1977-09-01,-17.25642204284668,-16.053390502929688,-24.932823181152344,-12.026775360107422,-20.120697021484375,-10.071849822998047,-11.517257690429688
1977-10-01,-23.128276824951172,-10.85205078125,-23.720947265625,-15.398799896240234,-25.810327529907227,-16.48860740661621,-10.197460174560547
1977-11-01,-30.679067611694336,-13.811859130859375,-11.142192840576172,-20.87259292602539,-27.759946823120117,-11.326183319091797,-9.856010437011719
1977-12-01,-30.247390747070312,-5.417179107666016,-9.312877655029297,-27.073511123657227,-19.469646453857422,-27.128353118896484,-14.307228088378906
1978-01-01,-39.379150390625,9.098747253417969,-15.3221435546875,-31.33634376525879,-27.660118103027344,-19.987991333007812,-0.8093814849853516
1978-02-01,-30.375627517700195,8.835186004638672,-11.900976181030273,-33.733882904052734,-18.532466888427734,-23.458473205566406,-5.905427932739258
1978-03-01,-35.138397216796875,7.469778060913086,-8.83348560333252,-21.161256790161133,-16.721559524536133,-15.653718948364258,-1.9214305877685547
1978-04-01,-21.535341262817383,-0.9080047607421875,-12.759668350219727,-15.878170013427734,-11.11709976196289,-19.226221084594727,-4.920906066894531
1978-05-01,-26.644989013671875,14.42264175415039,-23.80535125732422,-18.60218048095703,-30.020248413085938,-12.485908508300781,3.5963058471679688
1978-06-01,-13.512937545776367,24.040002822875977,-37.382904052734375,-7.316741943359375,-24.09441566467285,-8.343772888183594,4.808681488037109
1978-07-01,-13.363304138183594,15.522789001464844,-19.452373504638672,-9.153156280517578,-16.15363311767578,-8.833484649658203,3.0385818481445312
1978-08-01,-13.625160217285156,17.503732681274414,-24.17263412475586,-7.952690124511719,-17.02082633972168,-6.541370391845703,2.928058624267578
1978-09-01,-19.367353439331055,15.873069763183594,-22.470550537109375,-10.076465606689453,-18.680400848388672,-5.9564361572265625,8.202644348144531
1978-10-01,-24.072311401367188,13.019824981689453,-14.628387451171875,-13.490833282470703,-26.158679962158203,-5.556846618652344,3.511289596557617
1978-11-01,-37.002017974853516,16.89329719543457,-15.089191436767578,-16.772567749023438,-37.020721435546875,-11.698629379272461,3.6507225036621094
1978-12-01,-21.795499801635742,12.559022903442383,-9.734687805175781,-23.557096481323242,-13.417716026306152,-19.94208335876465,-4.315570831298828
1979-01-01,-34.635826110839844,10.144420623779297,-8.09740161895752,-36.535675048828125,-20.999427795410156,-25.557281494140625,-11.846553802490234
1979-02-01,-43.240150451660156,24.08854103088379,-6.106868743896484,-25.79364776611328,-19.00295066833496,-22.71196746826172,8.118212699890137
1979-03-01,-42.44483184814453,17.767601013183594,-12.224145889282227,-28.007165908813477,-25.323888778686523,-14.691869735717773,3.8145647048950195
1979-04-01,-22.44438362121582,7.913064002990723,-16.17696189880371,-19.79232406616211,-15.622468948364258,-21.03807830810547,-7.83427619934082
1979-05-01,-30.103242874145508,7.517633438110352,-13.692888259887695,-21.130247116088867,-24.629653930664062,-10.520524978637695,-5.076669692993164
1979-06-01,-18.283445358276367,7.814949035644531,-35.09666442871094,-8.977455139160156,-24.11827278137207,-11.339632034301758,-1.9712066650390625
1979-07-01,-18.625356674194336,-1.6991615295410156,-26.25745964050293,-7.0211181640625,-24.05286407470703,-6.558788299560547,-6.8323211669921875
1979-08-01,-16.621448516845703,-9.549789428710938,-24.913593292236328,-13.615585327148438,-22.640613555908203,-9.395183563232422,-9.06070327758789
1979-09-01,-23.462688446044922,-7.163825988769531,-16.09668731689453,-13.499629974365234,-24.981975555419922,-8.28768539428711,-8.583511352539062
1979-10-01,-23.479042053222656,-16.631855010986328,-9.585466384887695,-18.213577270507812,-16.60361099243164,-18.723472595214844,-18.689281463623047
1979-11-01,-35.49655532836914,-9.85899543762207,-4.997880935668945,-20.354251861572266,-33.45696258544922,-8.55080795288086,-9.735610961914062
1979-12-01,-29.013580322265625,-15.045675277709961,-8.084020614624023,-30.06161880493164,-15.671527862548828,-28.005678176879883,-17.500019073486328
1980-01-01,-42.95250701904297,-10.357017517089844,-7.689685821533203,-38.208702087402344,-21.917713165283203,-27.340166091918945,-17.072620391845703
1980-02-01,-45.143768310546875,-13.42782974243164,-10.674398422241211,-34.131736755371094,-25.96767234802246,-27.927656173706055,-17.047298431396484
1980-03-01,-38.40791320800781,-15.002904891967773,-19.245315551757812,-26.833709716796875,-26.49607276916504,-24.762306213378906,-18.858722686767578
1980-04-01,-23.04204559326172,-19.875009536743164,-17.069244384765625,-23.379682540893555,-15.749082565307617,-21.77252960205078,-24.54790687561035
1980-05-01,-31.16221809387207,-3.3426074981689453,-18.34551429748535,-27.289520263671875,-23.048795700073242,-16.89029884338379,-9.717195510864258
1980-06-01,-19.366865158081055,10.377275466918945,-33.348419189453125,-11.712631225585938,-27.174724578857422,-12.850471496582031,-3.0910682678222656
1980-07-01,-15.649480819702148,11.687307357788086,-26.730730056762695,-10.473503112792969,-23.727447509765625,-11.290584564208984,0.016880035400390625
1980-08-01,-19.395566940307617,15.801416397094727,-27.012659072875977,-7.291271209716797,-24.04989242553711,-6.177070617675781,5.711132049560547
1980-09-01,-19.368553161621094,9.315408706665039,-23.762901306152344,-9.263076782226562,-23.322284698486328,-3.7916641235351562,9.075685501098633
1980-10-01,-29.382871627807617,16.461496353149414,-17.548688888549805,-10.968141555786133,-23.129831314086914,-5.246881484985352,10.188201904296875
1980-11-01,-27.488725662231445,16.576297760009766,-9.0706205368042,-17.0118465423584,-20.450681686401367,-8.515209197998047,4.056709289550781
1980-12-01,-26.914743423461914,10.799324035644531,-14.270233154296875,-20.07927894592285,-23.95029067993164,-11.287208557128906,-0.715789794921875
1981-01-01,-36.36016845703125,18.94355010986328,-13.226716995239258,-25.058637619018555,-21.323884963989258,-19.1234073638916,6.258235931396484
1981-02-01,-36.6042594909668,12.101703643798828,-19.24453353881836,-24.74297332763672,-30.12395477294922,-13.898422241210938,3.191516876220703
1981-03-01,-30.000993728637695,11.628206253051758,-8.297210693359375,-27.271961212158203,-15.607049942016602,-24.884286880493164,-1.2975273132324219
1981-04-01,-32.605224609375,14.360908508300781,-25.735849380493164,-20.123620986938477,-32.24367904663086,-15.585023880004883,6.661993026733398
1981-05-01,-23.00314712524414,14.876617431640625,-23.216035842895508,-15.841964721679688,-21.870790481567383,-17.96535873413086,-0.8717479705810547
1981-06-01,-22.206645965576172,13.799318313598633,-30.60846519470215,-9.82781982421875,-31.133346557617188,-11.04275894165039,0.7818183898925781
1981-07-01,-13.958984375,13.90576171875,-33.36869812011719,-7.695243835449219,-23.673015594482422,-12.18429183959961,2.596893310546875
1981-08-01,-14.926166534423828,7.480518341064453,-32.274879455566406,-10.62982177734375,-23.623462677001953,-10.585777282714844,-2.0371360778808594
1981-09-01,-17.774490356445312,12.43388557434082,-23.43810272216797,-11.982410430908203,-24.759489059448242,-7.304332733154297,0.6460113525390625
1981-10-01,-33.152137756347656,6.491312026977539,-10.376558303833008,-24.199737548828125,-30.257930755615234,-7.56494140625,-0.4147682189941406
1981-11-01,-30.93514060974121,3.9623260498046875,-11.081298828125,-15.67862319946289,-23.992351531982422,-11.861282348632812,-3.228221893310547
1981-12-01,-27.694072723388672,-6.579408645629883,-3.2282238006591797,-23.489490509033203,-12.922065734863281,-20.446630477905273,-12.93124008178711
1982-01-01,-32.72217559814453,1.2633991241455078,-9.198058128356934,-37.42473602294922,-21.330562591552734,-23.14073371887207,-12.134124755859375
1982-02-01,-47.37500762939453,0.5694179534912109,-17.574338912963867,-37.937538146972656,-32.809532165527344,-27.380640029907227,-8.795257568359375
1982-03-01,-39.94021224975586,-1.6322269439697266,-20.379375457763672,-31.97319793701172,-24.992961883544922,-20.57834815979004,-6.082429885864258
1982-04-01,-24.25368881225586,-11.938386917114258,-5.616540908813477,-30.848918914794922,-14.960189819335938,-26.85489845275879,-19.664363861083984
1982-05-01,-24.362071990966797,-17.286394119262695,-13.615907669067383,-16.865802764892578,-17.5743408203125,-15.439018249511719,-20.400405883789062
1982-06-01,-20.285551071166992,-15.0701904296875,-31.410249710083008,-7.957307815551758,-30.79230308532715,-9.259529113769531,-10.809253692626953
1982-07-01,-15.513431549072266,-11.137641906738281,-29.78125762939453,-7.2050933837890625,-24.582073211669922,-7.923336029052734,-12.79574966430664
1982-08-01,-12.148681640625,-13.16619873046875,-31.593046188354492,-5.2266845703125,-19.81319236755371,-9.977771759033203,-11.207202911376953
1982-09-01,-19.91348648071289,-5.005064010620117,-28.326976776123047,-6.962438583374023,-28.86404037475586,-4.862709045410156,-1.24560546875
1982-10-01,-27.52946662902832,4.131523132324219,-10.488956451416016,-22.51469612121582,-14.958572387695312,-10.391897201538086,-1.6823749542236328
1982-11-01,-36.801937103271484,13.39105224609375,-10.916021347045898,-24.070892333984375,-30.405677795410156,-13.274579048156738,5.032564163208008
1982-12-01,-41.63552474975586,20.382610321044922,-6.101842880249023,-25.636795043945312,-30.842445373535156,-12.284566879272461,6.3816986083984375
1983-01-01,-39.53608703613281,17.687280654907227,-13.821847915649414,-26.478858947753906,-30.25644302368164,-22.478397369384766,3.7775821685791016
1983-02-01,-46.52021026611328,20.096668243408203,-6.489566802978516,-32.83990478515625,-23.662755966186523,-25.35469627380371,3.2586116790771484
1983-03-01,-41.343528747558594,19.961639404296875,-7.952117919921875,-30.472816467285156,-27.92351722717285,-20.467592239379883,-0.10737419128417969
1983-04-01,-35.09636688232422,20.409027099609375,-2.6648054122924805,-27.495651245117188,-11.77037239074707,-16.546846389770508,6.287836074829102
1983-05-01,-24.41274070739746,15.180280685424805,-16.519189834594727,-20.989818572998047,-18.57392120361328,-11.54098129272461,2.7640438079833984
1983-06-01,-21.5933837890625,16.265399932861328,-24.455039978027344,-5.380043029785156,-28.636085510253906,-2.936492919921875,2.9055824279785156
1983-07-01,-18.48444366455078,17.317983627319336,-23.521221160888672,-6.180458068847656,-25.5450382232666,-5.653354644775391,-0.21962738037109375
1983-08-01,-11.903770446777344,18.736610412597656,-18.81307029724121,-7.403865814208984,-17.718191146850586,-9.596878051757812,1.499969482421875
1983-09-01,-11.594667434692383,14.292009353637695,-29.70168113708496,-3.7434158325195312,-19.6997127532959,-4.455986022949219,2.851898193359375
1983-10-01,-23.2836971282959,12.988893508911133,-16.872220993041992,-7.551906585693359,-26.254352569580078,-4.856193542480469,4.605655670166016
1983-11-01,-30.127918243408203,7.924461364746094,-10.939042091369629,-23.171443939208984,-23.900278091430664,-14.223684310913086,-2.819356918334961
1983-12-01,-37.391868591308594,10.161401748657227,-5.954326629638672,-27.69900894165039,-22.288053512573242,-15.953042030334473,-2.684328079223633
1984-01-01,-47.91814422607422,11.494749069213867,-17.163415908813477,-22.245670318603516,-35.859466552734375,-11.086508750915527,2.4183082580566406
1984-02-01,-41.01610565185547,10.437820434570312,-3.208841323852539,-18.787731170654297,-21.877214431762695,-10.61772346496582,1.8561115264892578
1984-03-01,-24.04988670349121,4.2017669677734375,-26.74150848388672,-27.526853561401367,-25.3905086517334,-19.740869522094727,-10.299434661865234
1984-04-01,-29.683958053588867,8.234012603759766,-14.561744689941406,-25.120656967163086,-16.30887794494629,-14.423358917236328,-2.8109817504882812
1984-05-01,-26.393814086914062,-0.9652481079101562,-32.27006149291992,-23.034475326538086,-31.963878631591797,-12.183223724365234,-2.9078521728515625
1984-06-01,-12.261066436767578,-2.1467247009277344,-30.752994537353516,-9.52792739868164,-20.339393615722656,-8.085247039794922,-8.991680145263672
1984-07-01,-18.465980529785156,-11.977371215820312,-19.640539169311523,-9.270179748535156,-22.719642639160156,-10.688648223876953,-12.214359283447266
1984-08-01,-13.226314544677734,-20.975969314575195,-14.217510223388672,-11.152240753173828,-13.115602493286133,-12.72812271118164,-13.338752746582031
1984-09-01,-22.259510040283203,-15.411094665527344,-19.728759765625,-14.16561508178711,-25.056650161743164,-10.629829406738281,-12.430591583251953
1984-10-01,-26.85394859313965,-18.151151657104492,-9.882543563842773,-16.28466033935547,-34.466949462890625,-7.222057342529297,-16.883182525634766
1984-11-01,-26.81416130065918,-12.885536193847656,-6.514556884765625,-26.34537696838379,-16.023456573486328,-19.74778938293457,-14.855817794799805
1984-12-01,-31.80300521850586,-12.164196014404297,-13.996089935302734,-26.286563873291016,-29.5732479095459,-16.623706817626953,-13.316265106201172
1985-01-01,-31.70296859741211,-13.082202911376953,-9.494182586669922,-27.564435958862305,-17.062440872192383,-28.609182357788086,-21.4401798248291
1985-02-01,-38.20889663696289,2.2900009155273438,-33.31757736206055,-14.436504364013672,-45.9776611328125,-10.714813232421875,2.7824745178222656
1985-03-01,-27.597854614257812,-8.461748123168945,-21.830636978149414,-22.226377487182617,-30.589628219604492,-20.64870262145996,-11.657546997070312
1985-04-01,-31.556987762451172,3.7973194122314453,-10.68491268157959,-28.085050582885742,-26.020179748535156,-13.757593154907227,-6.588588714599609
1985-05-01,-28.566970825195312,11.515081405639648,-20.96001625061035,-22.261552810668945,-26.384258270263672,-15.33350944519043,-1.6462669372558594
1985-06-01,-21.693450927734375,13.465627670288086,-24.95960235595703,-8.532100677490234,-29.937103271484375,-8.190887451171875,4.279239654541016
1985-07-01,-13.917644500732422,18.590866088867188,-22.055768966674805,-5.626506805419922,-19.100929260253906,-5.1129302978515625,3.5616378784179688
1985-08-01,-10.871349334716797,12.899282455444336,-32.90073776245117,-6.549896240234375,-19.96979331970215,-3.7814903259277344,6.5375823974609375
1985-09-01,-18.188095092773438,17.07123565673828,-24.924427032470703,-4.390048980712891,-22.78392791748047,0.12311935424804688,10.695465087890625
1985-10-01,-21.68817138671875,12.658323287963867,-17.625268936157227,-6.622005462646484,-29.274023056030273,-4.291553497314453,9.69996452331543
1985-11-01,-32.19720458984375,17.217220306396484,-9.506494522094727,-18.562726974487305,-25.0194034576416,-9.211009979248047,6.481300354003906
1985-12-01,-35.74828338623047,13.39703369140625,-16.154882431030273,-26.787031173706055,-29.989866256713867,-12.631940841674805,-1.2821884155273438
1986-01-01,-40.34193420410156,14.991472244262695,-11.672801971435547,-22.63957405090332,-27.54181671142578,-12.139047622680664,4.745718002319336
1986-02-01,-34.717010498046875,16.988006591796875,-8.898637771606445,-34.395633697509766,-22.9892578125,-19.638946533203125,0.3513507843017578
1986-03-01,-43.20269012451172,22.258251190185547,-10.876852989196777,-21.79033851623535,-23.58371925354004,-10.483874320983887,14.047327041625977
1986-04-01,-33.04684829711914,16.864784240722656,-18.481658935546875,-30.585737228393555,-24.97246742248535,-18.311811447143555,1.8932914733886719
1986-05-01,-30.14946174621582,13.81253719329834,-17.622434616088867,-17.795608520507812,-25.412071228027344,-13.849172592163086,2.049816131591797
1986-06-01,-19.598983764648438,17.52752113342285,-33.223358154296875,-8.289188385009766,-28.029706954956055,-7.72802734375,2.6009864807128906
1986-07-01,-16.90308380126953,11.163261413574219,-20.339982986450195,-8.469024658203125,-20.889484405517578,-7.290088653564453,-0.6793861389160156
