,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7
1975-01-01,0.5729602,-0.02503662,-0.08140945,0.1237656,0.9448468,-0.04348219,-0.9310986
1975-02-01,0.71615094,0.051385187,-0.019958735,0.14669815,1.030936,-0.020024797,-0.82335967
1975-03-01,0.5521965,0.115431875,-0.02701606,0.09607562,0.8060401,-0.032309588,-0.74115956
1975-04-01,-0.014357958,-0.17254943,-0.055249028,-0.0378727,0.76457924,0.11686608,-0.78839743
1975-05-01,0.21484748,0.17841905,-0.081753775,0.1796029,0.9334041,-0.13811767,-0.5014791
1975-06-01,-0.033620495,0.5141338,-0.021355966,0.19552873,0.46472457,-0.39470118,-0.37984112
1975-07-01,-0.11292713,0.541283,0.02181654,0.10560276,0.26028678,-0.3166794,-0.26831093
1975-08-01,-0.03089244,0.48304838,0.018317025,0.121434815,0.05058864,-0.2553543,-0.03964018
1975-09-01,0.15494172,0.5006758,0.030763365,0.086230025,0.32527643,-0.2298236,-0.3915233
1975-10-01,0.34417278,0.22466,-0.035174724,0.10355495,0.80740637,-0.14024457,-0.5138965
1975-11-01,0.43626502,0.06895421,-0.056763586,0.04193084,1.1978528,-0.012007049,-0.81691533
1975-12-01,0.43506092,-0.07706848,-0.10168028,0.036170565,1.3947891,0.067911364,-0.874176
1976-01-01,0.49543124,0.20339456,-0.11052374,0.11723021,0.96978927,-0.0047970004,-0.79676944
1976-02-01,0.75286853,0.020409245,-0.091683626,0.13100567,1.5615604,0.08731983,-0.77306145
1976-03-01,0.50234765,-0.06536053,-0.09067742,0.15510449,1.1646714,0.0982805,-0.9958009
1976-04-01,0.2850169,0.19845532,-0.06851573,0.08877878,0.7898131,-0.017536012,-0.7058223
1976-05-01,0.3112611,0.27483925,-0.1455191,0.21183357,0.9162582,-0.12274845,-0.3673115
1976-06-01,0.12269826,0.5254735,0.0061873393,0.13874133,0.57624555,-0.43007582,-0.38623995
1976-07-01,-0.09962582,0.6521383,-0.025020003,0.14552711,0.21381481,-0.28724366,-0.3470236
1976-08-01,-0.17845799,0.23522443,0.045276854,0.11353578,-0.033078566,-0.19004193,-0.44200537
1976-09-01,0.17770873,0.43103537,0.012606848,0.025744852,0.40921706,-0.20502727,-0.2872611
1976-10-01,0.3946483,0.14756216,-0.060829498,0.010385718,0.8972564,-0.04239096,-0.330186
1976-11-01,0.14565912,-0.0889958,-0.081731796,-0.048717838,1.0638901,0.104484335,-0.92875844
1976-12-01,0.46270007,-0.021160094,-0.04119318,0.018591162,1.0375699,-0.036991756,-1.1344726
1977-01-01,0.62512994,-0.14248194,-0.06119676,0.025626251,1.3807735,0.0132540045,-1.0214994
1977-02-01,0.43683562,0.08343719,-0.05427757,-0.042743895,1.1369711,-0.041436285,-1.0236993
1977-03-01,0.34300858,0.3673461,-0.04551755,0.16516,1.0333486,-0.0858678,-0.7658956
1977-04-01,0.18478157,0.19866166,-0.06872292,0.12205637,0.6971162,-0.033504616,-0.6838402
1977-05-01,0.29601085,0.29255936,-0.122979544,0.15769808,0.74167,-0.1272211,-0.44286442
1977-06-01,0.07745902,0.7053793,0.002088728,0.19238283,0.3900167,-0.40080044,-0.30451384
1977-07-01,0.01831719,0.63375694,0.0078997435,0.18615034,0.20185909,-0.33212855,-0.29899845
1977-08-01,0.10942751,0.45738292,0.002874834,0.0055002584,0.28042504,-0.23443465,-0.1742441
1977-09-01,0.12268262,0.5513341,-0.0138706,0.0032484932,0.23719727,-0.18118589,-0.15649395
1977-10-01,0.4053414,0.16071633,-0.08530841,0.12250353,0.98006314,0.011678582,-0.3384674
1977-11-01,0.33103532,-0.004742036,-0.08464015,0.050649043,0.91313183,-0.020877574,-0.7064569
1977-12-01,0.552124,0.03274303,-0.10631099,0.11654212,1.244753,-0.004565243,-0.74784297
1978-01-01,0.5776995,0.15012072,-0.057066716,0.10182229,1.2198902,-0.18420325,-0.8549907
1978-02-01,0.44987693,0.07766109,-0.020996723,0.064527035,0.9190668,-0.042276762,-0.89821166
1978-03-01,0.4358817,0.04484763,-0.010734125,0.09127347,0.8985486,-0.09852183,-0.80406404
1978-04-01,0.5033226,0.28067908,-0.043392166,0.13042058,0.7567931,-0.045980632,-0.4014664
1978-05-01,0.283031,0.19942246,-0.14551997,0.2325878,0.891815,-0.032440405,-0.211035
1978-06-01,0.24936482,0.50318724,-0.017381912,0.28413808,0.55901486,-0.38427553,-0.24232216
1978-07-01,-0.08381255,0.34200376,-0.029044556,0.07126181,-0.084449194,-0.124535166,-0.20533136
1978-08-01,-0.11254388,0.39741704,0.042317495,0.16721475,0.14878635,-0.23608632,-0.23906122
1978-09-01,0.0620621,0.40081057,0.0027948474,0.05051873,0.098862074,-0.15130682,-0.39779195
1978-10-01,0.24918193,0.22580919,-0.027452063,0.024764111,0.64148784,-0.11762472,-0.48597005
1978-11-01,0.4600415,-0.085475,-0.12739627,0.0775282,1.4414352,-0.016965225,-0.6519904
1978-12-01,0.5841397,0.1079608,-0.021334078,0.1826223,0.8338895,-0.11937509,-0.69923925
1979-01-01,0.30069247,0.09417443,0.030680837,-0.05506601,0.73722905,0.004327371,-0.9508652
1979-02-01,0.69022113,0.21551722,-0.010799142,0.08791902,0.79675275,-0.18513584,-0.7576417
1979-03-01,0.43818113,-0.07719952,-0.024562536,0.012611344,0.9703826,-0.012640882,-0.88567907
1979-04-01,0.37402508,0.27706635,-0.044223517,0.106259845,0.69193673,-0.11083768,-0.62376046
1979-05-01,0.34235835,0.09029895,-0.11451705,0.10013368,0.76903355,-0.02353441,-0.54684615
1979-06-01,0.30767062,0.40011647,-0.03454156,0.22842686,0.6365112,-0.35664496,-0.28308272
1979-07-01,-0.25046533,0.6108217,-0.0022488886,0.10385801,0.2500244,-0.27710637,-0.4764766
1979-08-01,-0.119193345,0.11228355,-0.009229588,0.12993175,0.28730035,-0.24807186,-0.18265495
1979-09-01,-0.0914522,0.21511902,-0.025572162,0.05757019,0.40893063,-0.16792278,-0.5647177
1979-10-01,0.3466541,0.28071758,-0.01798789,0.062270593,0.4948393,-0.14823096,-0.4333821
1979-11-01,0.059786133,0.27787623,-0.05415679,-0.04128862,0.59158975,-0.015829192,-0.9097591
1979-12-01,0.55607283,-0.04183544,-0.06868182,0.05484935,1.0498661,0.036997866,-0.82841265
1980-01-01,0.6697819,0.1547779,-0.079017185,0.040177852,1.293494,0.01374984,-0.8782518
1980-02-01,0.62221146,-0.14742659,-0.078681104,0.06272871,1.408219,0.032121476,-0.88751644
1980-03-01,0.5813964,0.17378579,-0.07925819,0.1358244,1.0051125,-0.0708604,-0.85870785
1980-04-01,0.375944,0.37943223,-0.06694428,0.19763222,0.71968794,-0.14548646,-0.6106997
1980-05-01,0.13923076,0.34631133,-0.10280334,0.10497484,0.69511324,-0.109982304,-0.1824764
1980-06-01,0.13218948,0.33528575,0.04068781,0.2047835,0.46076238,-0.45238936,-0.4685174
1980-07-01,-0.2530585,0.3998084,0.01362184,0.10247724,0.16654083,-0.2828897,-0.27078658
1980-08-01,0.06990161,0.5088366,-0.012595155,0.065684296,0.30854157,-0.31349915,-0.2537805
1980-09-01,0.1335424,0.4278331,0.02154487,0.06967661,0.35271204,-0.20660082,-0.42108467
1980-10-01,0.5000787,0.20694588,-0.07781029,0.050060686,0.73280895,-0.12640306,-0.3617447
1980-11-01,0.43096212,0.04998042,-0.07219788,0.00995368,0.8169953,-0.027492426,-0.61485696
1980-12-01,0.41803718,0.13187416,-0.04806722,0.07469378,0.73647404,-0.09026714,-0.87623864
1981-01-01,0.66001225,0.16675761,-0.09443598,0.2310803,0.91020447,-0.1504554,-0.80572265
1981-02-01,0.662375,-0.034934655,-0.07635295,0.13929623,1.2270681,-0.10929539,-0.9365648
1981-03-01,0.5491093,0.06557442,-0.038232986,0.14345936,0.7686468,-0.00752098,-0.67151755
1981-04-01,0.44983852,0.21966231,-0.13941814,0.20171769,1.0904856,-0.021677382,-0.4362001
1981-05-01,0.48362374,0.33584216,-0.13139799,0.28301087,0.6215049,-0.23199269,-0.18960382
1981-06-01,0.4379279,0.3766152,-0.032508425,0.22033615,0.7149173,-0.41418216,-0.1939097
1981-07-01,0.03976847,0.27076638,-0.024681162,0.16821815,0.34461024,-0.3000828,-0.15506081
1981-08-01,-0.021481154,0.46589008,-0.034573283,0.08043799,0.41876194,-0.28135777,-0.2662623
1981-09-01,0.04793102,0.20539448,-0.009069055,0.06249854,0.38029978,-0.188609,-0.44222552
1981-10-01,0.10238701,0.008400414,-0.030713987,-0.03866452,0.7010793,-0.05553028,-0.734776
1981-11-01,0.45049924,0.23815076,-0.077759914,0.1671021,0.87214917,-0.12980236,-0.9010794
1981-12-01,0.47748342,0.052301094,-0.0435257,0.019176768,0.8581089,-0.10134507,-0.86806864
1982-01-01,0.6576094,0.104214236,-0.0010999754,0.06838781,0.7904471,-0.045523126,-0.7568837
1982-02-01,0.5705197,-0.11764558,-0.07444927,0.060124066,1.3446325,0.017524268,-0.86955005
1982-03-01,0.67516065,-0.07785138,-0.09777788,0.17137256,1.0574844,0.063053206,-0.8612251
1982-04-01,0.20581427,0.33275568,-0.036800332,-0.024228912,0.70327324,-0.06440995,-0.527485
1982-05-01,0.38095963,0.42360324,-0.018614255,0.1795069,0.43922228,-0.30935097,-0.46582222
1982-06-01,0.18766756,0.6605347,-0.03104519,0.15937859,0.68730605,-0.43007085,-0.40232062
1982-07-01,-0.05853821,0.5016648,-0.0011645723,0.07811313,0.40076995,-0.2736116,-0.24227305
1982-08-01,0.09861066,0.5471479,0.02456802,0.09604154,0.24876516,-0.3214379,-0.28570977
1982-09-01,0.31754237,0.30211198,-0.006914232,0.010371912,0.62648875,-0.20887914,-0.4864424
1982-10-01,0.4669882,0.031105474,-0.007908045,0.10775806,0.53786325,-0.06614665,-0.40426293
1982-11-01,0.28557947,-0.10525408,-0.083919674,0.09244592,1.1558965,-0.021039866,-0.5647057
1982-12-01,0.32845148,-0.0220868,-0.11020441,0.00020742859,1.2933351,0.059027623,-0.8637652
1983-01-01,0.8238276,-0.08234824,-0.117359035,0.0893914,1.4398466,0.0125184655,-0.7280166
1983-02-01,0.5130395,0.12692544,-0.051069357,0.05655957,0.88887143,-0.12649663,-0.79939514
1983-03-01,0.6152336,-0.21390188,-0.09508213,0.06406383,1.1904752,0.048910346,-0.79629457
1983-04-01,0.35252377,0.05341101,-0.06538529,0.04886093,0.76658154,-0.010435317,-0.7094518
1983-05-01,0.30647537,0.24325122,-0.11009299,0.13371871,0.75860375,-0.10007101,-0.43808737
1983-06-01,0.37543973,0.46469173,-0.03895371,0.18970548,0.64261734,-0.42308828,-0.45314828
1983-07-01,0.02379185,0.5760074,0.0016611628,0.15058118,0.31141925,-0.38912326,-0.4783705
1983-08-01,-0.047327593,0.667272,0.030538104,0.025490215,0.028088924,-0.25867084,-0.2502237
1983-09-01,0.18647498,0.42040166,-0.008287764,0.1077392,0.3978731,-0.24802716,-0.4166509
1983-10-01,0.46184695,0.18651754,0.0025000595,0.09006899,0.7631432,-0.20247792,-0.63881546
1983-11-01,0.38233975,0.12821361,-0.0749919,0.1332469,0.860713,-0.08115659,-0.5497369
1983-12-01,0.42010838,0.06873417,-0.015432628,-0.008494058,0.7649056,-0.075988345,-0.87687933
1984-01-01,0.50240093,-0.004257822,-0.06040703,0.02789776,1.0447685,-0.038817555,-1.1296772
1984-02-01,0.7195739,0.061981704,-0.01701279,0.07954971,0.9493215,-0.12709521,-1.1012787
1984-03-01,0.5110213,0.067820735,-0.11502652,0.13795699,1.1709282,-0.0024376449,-0.8447897
1984-04-01,0.41333985,0.23093612,-0.079681136,0.19831052,0.73150486,-0.09114736,-0.5889573
1984-05-01,0.17886321,0.011296062,-0.16313204,0.19137137,1.0176048,0.022476656,-0.2813326
1984-06-01,-0.045539483,0.5137784,0.01044819,0.088197246,0.41930014,-0.2944776,-0.45301646
1984-07-01,-0.28525448,0.39380968,-0.022041358,0.13714868,0.24691072,-0.2395435,-0.44654992
1984-08-01,-0.08402515,0.61692196,-0.017740577,0.090375155,-0.13136697,-0.20947732,-0.23886386
1984-09-01,0.079264395,0.31718546,-0.03237629,-0.023148144,0.41629884,-0.11939447,-0.52001303
1984-10-01,0.3804528,0.08852534,-0.044528905,0.051263098,0.6120861,-0.11852195,-0.6634423
1984-11-01,0.50626385,-0.06127931,-0.10816322,0.14408517,0.9804131,-0.00055645953,-0.66614276
1984-12-01,0.5895402,-0.1554951,-0.08656758,0.028806003,1.5949771,0.04345237,-1.1289369
1985-01-01,0.7054674,0.066292316,-0.032204196,0.03441838,1.0207528,-0.15526892,-0.93120974
1985-02-01,0.82602483,0.12313174,-0.17681848,0.17101915,1.7469752,0.0326883,-0.86549854
1985-03-01,0.6711083,-0.054834906,-0.06890686,0.05553365,1.5591389,0.0051579336,-0.9051712
1985-04-01,0.2669712,0.24952717,-0.081703216,0.056023635,0.7412056,-0.03926502,-0.5053481
1985-05-01,0.12126853,0.1544288,-0.09642732,0.09776606,0.7981292,-0.08390769,-0.36785075
1985-06-01,0.04249104,0.5159966,-0.035598427,0.14411503,0.5853608,-0.38955748,-0.4044473
1985-07-01,-0.02862224,0.516425,-0.02556501,0.15414746,0.07426749,-0.25131628,-0.2453562
1985-08-01,0.038621996,0.18611546,-0.02730306,0.14811425,0.2886929,-0.25424334,-0.13797194
1985-09-01,0.08782566,0.50169325,0.02672443,0.015977647,0.30287287,-0.20083137,-0.49614313
1985-10-01,0.4739728,0.24939258,-0.0213759,0.14120385,0.71904266,-0.24840306,-0.54598546
1985-11-01,0.20789792,-0.039453976,-0.10214695,-0.05497178,0.96238774,0.031160234,-0.7780576
1985-12-01,0.49032757,-0.07325886,-0.08219319,0.05431915,1.0366186,0.048374243,-0.812092
1986-01-01,0.48710498,0.12909545,-0.016619945,0.065174446,0.7908314,-0.107912205,-1.0147419
1986-02-01,0.36186057,0.2276129,-0.03493996,0.123717785,0.6540612,-0.040297635,-0.90858865
1986-03-01,0.55316883,-0.03228221,-0.1312414,0.08618124,1.1433903,0.096123144,-0.7301229
1986-04-01,0.107926354,-0.12636879,-0.08588022,0.004854469,0.9908597,0.07604667,-0.64035845
1986-05-01,0.6350128,0.24209052,-0.17484437,0.28353512,0.99404997,-0.15722865,-0.31312892
1986-06-01,0.1711901,0.38200352,-0.0035030989,0.21274307,0.75752825,-0.37685564,-0.46301004
1986-07-01,-0.08270021,0.3776803,-0.019529717,0.06315137,0.091312155,-0.25097668,-0.12026688
1986-08-01,0.0007188758,0.2999445,-0.014382035,0.0060549136,0.19457033,-0.21732928,-0.18857977
1986-09-01,-0.00689799,0.26856926,-0.010484001,-0.07454946,0.2991958,-0.08540577,-0.4064402
1986-10-01,0.31939188,0.2064794,-0.0640247,0.056723487,0.62245876,-0.13309126,-0.5019655
1986-11-01,0.40257272,0.014604833,-0.10537167,0.09346783,1.150225,0.0074310615,-0.71135837
1986-12-01,0.5393331,-0.0367195,-0.02090896,0.086855434,0.89168453,-0.038249806,-0.80598855
1987-01-01,0.56444,0.15033159,-0.032249194,0.064404786,0.8614232,-0.14431368,-0.77417773
1987-02-01,0.47745037,0.12094487,-0.04641633,0.2077858,0.8396808,-0.13130355,-0.8485667
1987-03-01,0.39090544,0.17487603,-0.15697026,0.3033751,0.9745451,0.029305808,-0.86156625
1987-04-01,0.5567653,0.22333935,-0.07067117,0.1520676,0.9520973,-0.11308797,-0.46404
1987-05-01,0.26508772,0.38946405,-0.014782883,0.039004665,0.68549776,-0.21693929,-0.5012374
1987-06-01,-0.0773525,0.5264327,-0.012975553,0.12387697,0.8126205,-0.37115908,-0.4592027
1987-07-01,0.09381092,0.5044859,-0.027896585,-0.002721952,0.55701935,-0.27279416,-0.21766783
1987-08-01,-0.11672312,0.5787578,-0.0033645076,0.049617015,0.28989655,-0.2325417,-0.26521173
1987-09-01,0.30434522,0.38775328,-0.01751688,0.06970624,0.5077285,-0.20708007,-0.3467822
1987-10-01,0.32299858,0.12333727,-0.046132028,0.10810224,0.84029835,-0.052281875,-0.5128948
1987-11-01,0.3283195,0.052516177,-0.046647534,0.063421875,0.93800193,-0.104996905,-0.7863162
1987-12-01,0.510453,0.092002295,-0.14327988,0.16714682,1.062723,0.077377096,-0.68899685
1988-01-01,0.5372533,-0.0016251411,-0.08276088,0.13332137,1.0301228,-0.048929937,-0.97914493
1988-02-01,0.44444212,-0.040267315,-0.028721293,0.15548627,0.94196683,-0.000763142,-1.1574539
1988-03-01,0.6265275,0.19910088,-0.07484218,0.14788666,1.1933107,-0.0700908,-0.9882969
1988-04-01,0.23325725,0.059353802,-0.057036236,0.11864419,0.65394455,0.011445345,-0.55913615
1988-05-01,0.349146,0.19904141,-0.13301268,0.22317283,1.0870032,-0.15875351,-0.43592837
1988-06-01,0.261651,0.58055466,-0.012147633,0.13901198,0.5989682,-0.3227949,-0.40544418
1988-07-01,0.1255717,0.5431812,-0.02793142,0.14331287,0.26719782,-0.30491027,-0.2540066
1988-08-01,0.10250139,0.4661127,-0.024133287,0.12085168,0.34234524,-0.25833666,-0.24501045
1988-09-01,0.2388445,0.43536687,-0.006278552,0.05488614,0.39513448,-0.25422588,-0.37497026
1988-10-01,0.4513315,0.18362969,-0.02229796,0.04252158,0.8654939,-0.13999496,-0.68849444
1988-11-01,0.39078182,0.25313056,-0.07230999,0.25534862,0.5296627,-0.08526218,-0.5754801
1988-12-01,0.5203396,0.103176445,-0.06933527,0.123368844,0.90989625,0.003220731,-0.75203
1989-01-01,0.823766,-0.20802993,-0.123898156,0.054286942,1.8690172,0.030303558,-0.8771061
1989-02-01,0.74549806,-0.31984708,-0.093369186,-0.0042045237,1.7138519,0.076465696,-0.8667004
1989-03-01,0.33800286,-0.079711385,-0.044863395,0.08242301,0.94084936,0.067554824,-0.9989379
1989-04-01,0.26111063,-0.20692044,-0.07028641,-0.15273859,1.171139,0.10023234,-0.6327121
1989-05-01,0.38431442,0.28705192,-0.1191452,0.103264414,0.8473439,-0.13465378,-0.415865
1989-06-01,0.2608833,0.4308827,0.016097087,0.16269636,0.71675557,-0.4269649,-0.5074043
1989-07-01,-0.11670594,0.5093048,0.0003359082,0.07124026,0.3120476,-0.32113418,-0.17378198
1989-08-01,-0.004246642,0.5340289,-0.0012555118,0.07398695,0.26323518,-0.28484857,-0.2330556
1989-09-01,0.18435597,0.34015936,0.0149846515,0.009411551,0.431581,-0.14012259,-0.39424866
1989-10-01,0.27297172,0.3392569,0.008670584,0.0977543,0.5759353,-0.18122558,-0.530338
1989-11-01,0.42874795,0.036663547,-0.086203516,0.11216346,0.97472984,-0.04533436,-0.74221694
1989-12-01,0.49333906,0.023854129,-0.021671824,0.048076265,0.76904947,-0.07913857,-0.5818903
1990-01-01,0.6051656,-0.20592773,-0.13544817,0.093017615,1.7268801,0.10779445,-0.94926846
1990-02-01,0.55556816,-0.13224426,-0.10097068,0.19642772,1.0589421,0.005380384,-0.92682457
1990-03-01,0.46070564,0.08198351,-0.08702603,0.14184222,0.9025788,-0.09470115,-0.5902231
1990-04-01,0.40887412,0.020628285,-0.12996039,0.124784596,1.1700892,0.025187608,-0.6059255
1990-05-01,0.29937708,0.5580018,-0.07423604,0.2502281,0.56711143,-0.32454842,-0.2699204
1990-06-01,0.06818086,0.7758786,-0.02194726,0.15846354,0.274906,-0.40312842,-0.33498845
1990-07-01,-0.027816016,0.4051659,-0.03349051,0.124060094,0.28053036,-0.2755969,-0.27117696
1990-08-01,-0.026324458,0.6582254,-0.030500984,0.1622863,0.124260835,-0.3325232,-0.28215984
1990-09-01,0.0050296606,0.4740294,0.01240991,0.053858615,0.18194649,-0.18380694,-0.36240438
1990-10-01,0.38875297,0.10433619,0.030837037,0.09968981,0.55224013,-0.19987072,-0.4945867
1990-11-01,0.31776005,0.17455313,-0.0177192,-0.009068877,0.6376268,-0.09307205,-0.6664253
1990-12-01,0.5940705,0.17218179,-0.016862469,0.02119663,0.7645985,-0.09503928,-0.7172513
1991-01-01,0.591858,-0.1000524,-0.09785267,0.12019448,1.2367753,-0.012081605,-0.8137839
1991-02-01,0.5502821,0.058148578,-0.016243787,0.07842504,1.044462,-0.04054928,-0.9548055
1991-03-01,0.33590764,-0.124050066,-0.0321506,0.0705155,0.9783131,0.09567052,-0.79027146
1991-04-01,0.445873,0.24145515,-0.10017354,0.0820486,0.89459485,-0.09932913,-0.6992215
1991-05-01,0.34398058,0.23494321,-0.08918141,0.06805509,1.0986836,-0.058765393,-0.43799692
1991-06-01,0.17435804,0.40679845,-0.035043985,0.17553009,0.54767835,-0.32013756,-0.343857
1991-07-01,0.22517985,0.52249473,-0.010791283,0.16293997,0.47208375,-0.43507037,-0.21651427
1991-08-01,-0.030881532,0.4600414,0.00068529963,0.106268935,0.1805777,-0.30527025,-0.16801614
1991-09-01,0.170005,0.39004833,-0.008650441,-0.026067069,0.3654299,-0.19040515,-0.38137615
1991-10-01,0.24115473,0.06761903,-0.016688287,0.0850444,0.6193239,-0.14563493,-0.6125625
1991-11-01,0.49535078,0.082167074,-0.02411559,-0.03814306,0.9118512,-0.073767036,-0.7634406
1991-12-01,0.63515174,0.073412046,-0.12756102,0.27061713,1.177203,-0.03829541,-0.692431
1992-01-01,0.59860057,-0.2490623,-0.088181525,0.05500321,1.4553272,0.11155865,-0.60592777
1992-02-01,0.7182586,-0.05687695,-0.17779854,0.18019427,1.5218124,0.11861172,-0.74471533
