,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7
1971-12-01,0.21829945,0.19975129,-0.22549377,0.13690792,0.4847773,-0.2690446,-0.19488586
1972-01-01,-0.18012881,0.090467714,-0.06364663,0.06552178,0.52283984,-0.16921043,-0.2700797
1972-02-01,-0.08747457,-0.17536059,-0.058605116,0.4483768,0.1308495,0.042988744,0.17487115
1972-03-01,-0.14647122,0.0024117169,-0.07899486,-0.05241246,0.532388,0.09627951,-0.3587203
1972-04-01,-0.14798297,0.078835845,-0.08070755,-0.011717618,0.098714955,0.27545312,0.046022985
1972-05-01,0.011124276,-0.22143874,-0.15279053,-0.15783653,-0.096021295,0.08889029,-0.1279534
1972-06-01,0.059353936,-0.106147185,-0.022758497,-0.34579763,0.35204914,0.14327064,-0.045794472
1972-07-01,0.19382536,-0.09901803,-0.09856666,0.17781702,0.19287193,-0.2203394,0.09176666
1972-08-01,0.22587958,-0.018629972,-0.08240988,0.05741938,0.13926436,-0.16834773,-0.39287677
1972-09-01,0.07863581,-0.18093531,-0.09818728,-0.006554923,-0.09083962,0.31462947,0.21037263
1972-10-01,-0.11807125,-0.36763084,-0.07038014,-0.030557876,-0.2709873,0.48570198,0.66178274
1972-11-01,-0.093657844,0.14173941,-0.116644435,-0.0421896,0.5272795,0.49314368,-0.04529811
1972-12-01,-0.08252687,-0.02971796,-0.127226,0.27033538,0.54106355,-0.10403746,0.117121264
1973-01-01,-0.12942715,-0.043953184,0.075303376,0.0965641,-0.12828363,-0.070013806,0.065662846
1973-02-01,-0.22417842,0.18175195,0.11445428,-0.3819255,-0.29993176,0.5013576,-0.045052595
1973-03-01,-0.24209441,0.08916444,0.0695497,-0.51560813,0.0033195093,0.54934084,-0.32571453
1973-04-01,0.0039938414,0.091655165,-0.11585444,-0.4466838,0.09681377,0.23477387,-0.15625365
1973-05-01,-0.067163095,0.0045463676,-0.075212896,-0.37546447,0.5334977,0.5222517,-0.25329527
1973-06-01,0.15998784,0.25846285,-0.16650392,-0.37624258,-0.19320908,0.20515382,0.17199911
1973-07-01,0.2241434,0.1891756,-0.10816767,-0.17419538,-0.40510336,0.12834822,0.12616184
1973-08-01,0.22052789,0.115106076,-0.10966966,0.081233665,-0.34872812,-0.09387185,0.19879763
1973-09-01,0.19789988,-0.041206475,-0.13362268,-0.06866401,-0.00863178,0.21691935,0.10059144
1973-10-01,0.069804914,-0.1050411,-0.09868087,-0.20869432,0.10155405,0.27984384,0.23962684
1973-11-01,-0.087087855,0.2493718,-0.12531002,-0.34818634,0.21679822,0.61907035,-0.24644315
1973-12-01,-0.13714716,-0.20806734,-0.09603999,0.023561593,-0.30757946,0.5482263,0.48407817
1974-01-01,-0.14147307,-0.009152356,-0.08961377,-0.005796957,0.8563338,0.23253705,-0.4055919
1974-02-01,-0.14926298,-0.0756354,-0.11425718,0.05876851,0.14621273,0.1937989,0.23021556
1974-03-01,-0.22341895,0.25971797,-0.18433975,0.123242766,0.5202475,0.47090548,-0.11683499
1974-04-01,0.04744918,-0.08946089,-0.063442215,-0.5534771,-0.46916658,0.118497394,-0.04062834
1974-05-01,-0.028434327,-0.18339151,-0.07849718,-0.34096804,0.03857808,0.52492625,-0.06513019
1974-06-01,0.14010388,-0.100116216,-0.07313552,-0.357426,0.18446709,0.33587557,-0.018044097
1974-07-01,0.26254568,0.0643208,-0.079133846,-0.047977943,-0.16002901,-0.017674366,0.08932932
1974-08-01,0.15795986,0.17512117,-0.12610774,-0.013408165,-0.027527649,-0.27083623,-0.103363566
1974-09-01,0.15937601,-0.06603972,-0.08719042,-0.21778312,0.22412267,0.18884408,0.00083743513
1974-10-01,0.07917587,-0.252632,-0.27605978,0.5805646,0.19714318,0.31393865,0.011356348
1974-11-01,-0.21131931,-0.35788774,-0.1158327,-0.2632032,0.03294476,0.7462436,0.40385824
1974-12-01,-0.193704,0.041100867,-0.02145063,0.080503725,0.46216428,0.25103793,-0.11522469
1975-01-01,-0.18891434,0.09901448,0.051383786,-0.28318483,0.3800199,0.57782996,-0.24118832
1975-02-01,-0.17069681,0.031417448,-0.089828506,-0.34487313,0.11833551,0.50002307,-0.14880385
1975-03-01,-0.20183007,-0.038310733,0.027533969,-0.30432814,0.056331106,0.36248055,-0.027737463
1975-04-01,-0.07822909,-0.06715687,-0.18900989,0.6300435,-0.09896387,0.33062574,0.11659207
1975-05-01,-0.055840027,-0.018494764,-0.14796023,-0.15073363,0.4302212,0.55010456,-0.15560664
1975-06-01,0.10953946,-0.06860785,-0.09875292,-0.20368026,-0.0029082652,0.12634152,0.2389863
1975-07-01,0.21742311,-0.004192175,-0.09901439,0.16051625,-0.2345042,-0.10681997,0.23863639
1975-08-01,0.20186988,0.15941732,-0.104265265,0.004977177,-0.12213713,-0.29778138,0.0014852736
1975-09-01,0.21754229,-0.00058582483,-0.10822211,-0.17690176,0.0069478806,-0.17723252,0.10013695
1975-10-01,0.08207917,-0.041519746,-0.14816016,-0.091726854,0.20138288,0.07860045,-0.031356163
1975-11-01,-0.015262227,-0.061572663,-0.17668097,0.022685848,0.08746766,0.19814955,0.3358299
1975-12-01,-0.15976763,0.20836323,-0.17466648,0.08126738,0.64292616,0.2653834,-0.14968503
1976-01-01,-0.20967405,0.16694567,0.020199142,-0.21297476,-0.15844047,0.3999047,-0.10262416
1976-02-01,-0.120436735,0.10497747,-0.06641655,-0.03534883,0.40835494,-0.0086494675,-0.46372047
1976-03-01,-0.22103244,0.10645762,-0.105273604,-0.02315856,0.12598172,0.520514,-0.24199289
1976-04-01,-0.0860711,0.00073438603,-0.14366867,-0.16261059,-0.019012153,0.45323193,0.04391175
1976-05-01,-0.21090782,0.009690846,-0.14856252,-0.208662,0.3743923,0.5965606,-0.17631198
1976-06-01,0.14027731,0.07686737,-0.10538602,-0.2639864,-0.032264814,0.2998068,0.037575774
1976-07-01,0.19976194,0.22182195,-0.02927912,-0.14382374,-0.6339156,0.072519526,0.28174636
1976-08-01,0.23110734,0.0024879444,-0.0867082,0.21911666,-0.6892466,0.029999398,0.29268736
1976-09-01,0.10496138,0.0032593035,-0.10194214,-0.07525745,0.077702895,0.2692903,0.034304116
1976-10-01,-0.027248463,-0.14114033,-0.23800795,0.028737022,0.40933096,0.12607642,0.22366603
1976-11-01,0.05627711,0.06938155,-0.33111945,0.76898944,0.27283475,0.015308887,0.23651189
1976-12-01,-0.27667376,0.10029368,-0.13444735,0.014339835,0.003066782,0.54419106,0.42187524
1977-01-01,-0.046104442,-0.05657779,-0.098747894,0.28461972,0.45419323,0.052428998,-0.11097674
1977-02-01,-0.07052807,0.022449523,-0.08760307,0.09068278,0.041377015,0.31629336,0.4101179
1977-03-01,-0.21308133,0.6345511,-0.16615465,-0.5164215,0.28836426,0.49663273,-0.24566445
1977-04-01,-0.10350818,0.0048053088,-0.049239825,-0.2044827,0.09056211,0.6121499,-0.032636352
1977-05-01,-0.13234392,0.08804015,-0.0981282,-0.18819559,0.3225407,0.69540095,-0.1766552
1977-06-01,0.10825621,0.0915299,-0.12993908,-0.30449158,-0.40565604,0.51498675,0.14336105
1977-07-01,0.18817215,0.06651532,-0.07823546,-0.030123634,-0.38459608,-0.26454467,0.25196472
1977-08-01,0.17013273,0.11187115,-0.13717502,0.09858271,-0.0066770045,0.025173374,-0.030213822
1977-09-01,0.16451155,-0.0146081215,-0.13058113,-0.046374,-0.3865989,-0.10290003,0.034979902
1977-10-01,0.071641736,0.26157767,-0.07357757,-0.28105462,0.8557773,0.1430502,-0.40288365
1977-11-01,0.12525855,0.25881934,-0.18254882,0.056358606,0.08317459,-0.046802774,0.1213968
1977-12-01,-0.12486879,0.33201534,-0.098813675,-0.2456316,0.5525573,0.24520688,-0.44743386
1978-01-01,-0.09553524,0.10782391,0.012758986,-0.16864212,-0.09422688,0.52181387,-0.028995248
1978-02-01,-0.20331353,0.18727428,-0.034781028,0.04444374,0.11532028,0.25911936,0.051297937
1978-03-01,-0.15439561,0.061549526,0.024357706,-0.17283651,-0.0060144756,0.47292814,-0.07295282
1978-04-01,-0.22578426,0.16718028,-0.019161912,-0.51621956,-0.23452398,0.4679428,-0.18920797
1978-05-01,-0.01387805,0.13158154,-0.14594242,0.117296524,0.10723048,0.2637999,-0.3617617
1978-06-01,0.13910303,0.23863831,-0.08995796,-0.36628702,-0.12203264,0.23418121,-0.18109168
1978-07-01,0.2272525,0.09954542,-0.039341453,0.12937014,-0.43784684,0.1986357,0.14138171
1978-08-01,0.25466725,0.11510498,-0.18020573,-0.025998171,-0.4292512,-0.1386847,0.098160446
1978-09-01,0.072307646,-0.011265917,-0.11706606,-0.12503134,-0.43479675,0.11947799,0.40356058
1978-10-01,-0.05258611,-0.11469031,-0.08871815,-0.04054931,0.022666842,0.29652,0.17901027
1978-11-01,0.023919877,0.13386153,-0.14268479,-0.013505338,0.8621466,-0.14634661,-0.25621298
1978-12-01,-0.22708951,0.27764738,-0.07624452,-0.3184811,0.0949768,0.37387127,-0.06735991
1979-01-01,-0.22854228,0.09708454,-0.18494874,0.19282587,-0.11568223,0.24378665,0.40648177
1979-02-01,-0.089349866,0.13234325,0.10483995,-0.48876867,-0.4523834,0.47167915,0.0057848617
1979-03-01,-0.17999089,-0.039724745,-0.028802909,0.092803344,-0.12632698,0.3580099,0.17651144
1979-04-01,-0.12689574,0.19257571,-0.10945156,-0.46014488,-0.19363634,0.5259842,0.0031798487
1979-05-01,-0.12006777,-0.3473258,-0.070450865,-0.24753445,0.013353774,0.41828468,0.1080919
1979-06-01,0.098363355,0.09598693,-0.13774176,-0.37855613,0.3466411,0.1746755,-0.106308945
1979-07-01,0.23160449,0.02172965,-0.04759687,0.15078852,-0.7857705,0.008857938,0.35735795
1979-08-01,0.21255371,-0.046729613,-0.15193754,0.34082523,-0.2158943,-0.06848946,-0.10233818
1979-09-01,0.15725349,-0.0725412,-0.11748304,0.15409866,-0.16937059,0.30780622,0.2956482
1979-10-01,0.038288206,0.09131728,-0.16180682,-0.31518927,0.08865694,0.3943921,0.13539636
1979-11-01,0.06553518,-0.0761858,-0.26793987,0.15140752,-0.5169098,0.1145698,0.8312704
1979-12-01,-0.17286085,0.06590984,-0.019884208,-0.03667315,0.3879538,0.34018457,-0.26741928
1980-01-01,-0.12081674,0.06606164,-0.061818942,-0.0701341,0.17515127,0.3536763,-0.031392585
1980-02-01,-0.10854145,0.037779488,-0.07389931,0.04125195,0.6699159,0.29517335,-0.31700453
1980-03-01,-0.21616128,0.05067588,0.007113778,-0.293881,0.04748966,0.5236634,-0.19895548
1980-04-01,-0.29168493,0.3622982,-0.10745452,-0.5823399,-0.114644974,0.58139384,0.022981083
1980-05-01,-0.084014535,-0.10129543,-0.16011095,0.03970728,-0.17129886,0.49506006,-0.003678488
1980-06-01,0.18547559,0.06929076,-0.11447215,-0.18667585,-0.12601022,0.091925435,0.0543323
1980-07-01,0.30168888,0.11607082,-0.15607846,0.21874827,-0.2192258,0.05908454,0.09348326
1980-08-01,0.28203392,0.0065999767,-0.087579705,-0.0841951,-0.2216786,0.1978525,0.20371448
1980-09-01,0.11904991,-0.11999403,-0.10311285,-0.14791803,-0.2839557,0.22100571,0.22796872
1980-10-01,0.009842651,-0.057652432,-0.10771464,-0.19344741,0.2163818,0.60871553,-0.03440972
1980-11-01,-0.039115023,0.101649866,-0.15357222,0.06192083,0.20387216,0.29408684,0.15714733
1980-12-01,-0.18896586,0.26440722,-0.12600945,-0.3711835,-0.25178957,0.41238284,0.40016377
1981-01-01,-0.349648,0.2036991,0.026725627,-0.4822031,0.01017393,0.7033926,-0.18855423
1981-02-01,-0.23404913,0.09954651,-0.12680109,-0.16596852,0.2685126,0.5684833,-0.032839395
1981-03-01,-0.17540617,0.16193236,-0.014445631,-0.26549816,0.118305065,0.49900484,-0.34778073
1981-04-01,0.00039053895,0.116117805,-0.07842014,-0.25402662,0.32120115,0.29414877,-0.45359373
1981-05-01,-0.09123667,0.26953202,-0.05911524,-0.5738235,0.2512244,0.6041089,-0.42884928
1981-06-01,0.15098566,-0.029344685,-0.16686721,-0.37025896,0.6586414,0.20297928,-0.28810397
1981-07-01,0.29159436,0.10115459,-0.050235912,0.12372017,0.13838819,-0.28893363,-0.09433048
1981-08-01,0.21554697,-0.021699125,-0.18531224,0.1512308,-0.15910514,-0.033762332,0.050263196
1981-09-01,0.1818904,-0.06592318,-0.116195105,0.16380431,0.10029535,0.13710305,0.10794423
1981-10-01,0.018616077,-0.31821647,-0.22603475,0.39014626,0.11238494,0.3743099,0.4370353
1981-11-01,-0.13754717,0.09061119,-0.11428282,-0.30658597,0.14040732,0.8391742,-0.030568693
1981-12-01,-0.27108616,0.050690215,-0.06999497,-0.10019225,-0.21203177,0.56455487,0.28313574
1982-01-01,-0.20892125,0.015921758,-0.047453314,-0.3127324,-0.14938352,0.3533832,0.06920608
1982-02-01,-0.035647616,-0.14501381,0.0052686892,0.077579424,0.4816371,-0.018106723,-0.44997498
1982-03-01,-0.122766234,0.023730736,-0.060851112,-0.12015428,0.6066311,0.39718512,-0.4670169
1982-04-01,-0.17797752,0.16922654,-0.14876296,-0.22300225,-0.3291957,0.39338547,0.28784764
1982-05-01,-0.16046895,0.1384795,-0.076833665,-0.6051184,0.23895508,0.46428117,0.07162007
1982-06-01,0.117712304,0.05762915,-0.14926635,-0.39691722,0.20146012,0.48451334,-0.04394944
1982-07-01,0.21565059,-0.047177725,-0.0664704,0.051421534,-0.44768918,0.11013836,0.09113456
1982-08-01,0.24477018,0.12811154,-0.16101605,-0.06746902,-0.31922963,0.041091405,0.006986285
1982-09-01,0.054255,-0.14140502,-0.08801646,0.027730076,0.22656195,0.19380775,-0.017309126
1982-10-01,-0.059635952,-0.24380165,-0.07193853,-0.15873441,0.54921615,0.5302303,-0.059766177
1982-11-01,0.17464066,0.06830563,-0.112740695,0.2884374,0.79656124,-0.248084,-0.25562793
1982-12-01,-0.07310463,0.08114292,-0.1095537,0.27480808,-0.02721056,0.019013206,0.29888627
1983-01-01,0.019856317,0.29543594,-0.040281042,-0.32900602,0.7439485,0.008446128,-0.56672233
1983-02-01,-0.014239603,0.16978185,-0.033469763,-0.21228653,-0.035738923,0.35236445,0.011936772
1983-03-01,0.11597093,0.09106189,-0.17489812,0.016161088,0.4812282,0.020158544,-0.26153588
1983-04-01,-0.020000046,0.04135369,-0.08135726,-0.08609142,0.30118185,0.5878809,-0.16122375
1983-05-01,-0.088272706,0.10348865,-0.14864232,-0.05672287,0.29860893,0.39085045,-0.20471704
1983-06-01,0.064120695,-0.11397638,-0.047086954,-0.49822778,-0.043870606,0.44858077,0.20497617
1983-07-01,0.20248128,-0.031234514,-0.058169257,-0.07869588,-0.4508495,0.20850542,0.3660921
1983-08-01,0.26361856,0.20352566,-0.121427774,-0.14147216,-0.5621379,0.15907659,0.15649083
1983-09-01,0.28943852,0.053848423,-0.08094255,-0.15626287,0.019824084,0.10640375,0.019522576
1983-10-01,0.12201011,-0.17011371,-0.062063664,-0.38281032,0.13886149,0.4450637,0.047611296
1983-11-01,-0.09486957,0.1710231,-0.1254677,-0.20746778,0.351704,0.55103874,-0.08963954
1983-12-01,-0.1454419,0.07171127,0.015790736,-0.18584982,-0.15503816,0.37528402,0.20135659
1984-01-01,-0.16162086,-0.014297336,0.027714599,-0.0074512083,0.0014819077,0.6402915,0.2873701
1984-02-01,-0.29614168,-0.24529478,0.07281831,-0.33391038,-0.45014802,0.8572629,0.28602335
1984-03-01,-0.18400235,0.41129485,-0.1926125,-0.32796204,0.43854222,0.5903077,-0.16359076
1984-04-01,-0.14623025,0.056176536,-0.09692344,-0.3318019,-0.02396907,0.57083386,-0.25207505
1984-05-01,0.036657635,0.041434992,-0.289324,0.5452513,0.5879505,0.10419272,-0.46736217
1984-06-01,0.15363583,0.10858227,-0.17827284,-0.008747857,-0.38539472,0.2993407,0.09536607
1984-07-01,0.23718806,-0.025371518,-0.08957869,0.21910726,-0.53045756,0.14687806,0.35426468
1984-08-01,0.12849014,0.12217162,-0.09349536,-0.08849648,-1.0511615,0.42146048,0.1959021
1984-09-01,0.1683915,-0.15037973,-0.17321114,0.23266642,-0.09543846,0.12856802,0.270946
1984-10-01,-0.050532963,-0.18233481,-0.2620188,0.17129497,0.2944265,0.28458077,0.092035815
1984-11-01,-0.12736604,0.03866567,-0.10040787,-0.05236323,0.6242901,0.4949707,-0.12968509
1984-12-01,-0.015138209,0.034725685,-0.20303045,0.19265768,0.38465506,0.027847178,0.054798566
1985-01-01,-0.2656109,0.26214465,0.027893947,-0.26618195,-0.17339903,0.49744052,0.07521358
1985-02-01,0.14537133,0.37649706,-0.0757665,-0.2232119,0.48744488,0.032380074,-0.44935888
1985-03-01,-0.08191994,0.23094815,-0.16651537,-0.074578695,0.2935434,0.1038618,-0.18855268
1985-04-01,-0.10637838,0.10435374,-0.17107826,-0.15045406,0.008178963,0.36478847,-0.0059414553
1985-05-01,-0.14343072,0.024941191,-0.16078816,0.17072639,0.63718355,0.37693313,-0.29927102
1985-06-01,0.13055618,-0.015680486,-0.17122361,-0.31412116,-0.17189872,0.38558012,0.15233555
1985-07-01,0.30283424,0.042279255,-0.13559252,-0.3042351,-0.2588033,0.24507788,0.3812289
1985-08-01,0.15786316,-0.0053607235,-0.14171548,0.23060736,0.09916637,0.10520323,-0.2977357
1985-09-01,0.16941395,-0.045949046,-0.16806948,0.059123397,-0.2687678,0.09629246,0.20181537
1985-10-01,0.09761247,-0.065706305,-0.12886316,-0.28604996,0.07396616,0.11967247,-0.0019228542
1985-11-01,-0.010881614,0.18057129,-0.22514611,0.2648612,0.24530144,0.33120966,0.22836044
1985-12-01,-0.103158966,0.10973105,-0.09454098,0.10961117,0.046523374,0.11869841,-0.015766757
1986-01-01,-0.25137568,-0.052139744,0.0374589,-0.22686969,-0.32087392,0.6003681,0.35655612
1986-02-01,-0.22443773,0.0947333,-0.04814379,-0.20728983,-0.5234574,0.29917082,0.25657487
1986-03-01,-0.0029186076,0.028545892,-0.058806915,0.03721165,0.24679402,0.23380232,-0.15300055
1986-04-01,-0.16732793,0.0175814,-0.18656299,0.39414817,0.47644356,0.6246411,-0.15446883
1986-05-01,-0.1741682,0.050881878,-0.048573114,-0.7153337,0.6504607,0.5629798,-0.37292883
1986-06-01,0.15124,-0.00584484,-0.11556421,-0.052254256,-0.10580283,0.026011854,0.0021910863
1986-07-01,0.24822886,0.037879422,-0.13290621,0.041064538,-0.3237381,0.16476688,0.13957168
1986-08-01,0.16440982,0.057562046,-0.12770161,0.27500296,0.05408296,0.11103659,-0.16157068
1986-09-01,0.16081622,-0.0127850445,-0.18328434,0.31160793,-0.18521056,0.29249418,0.16415283
1986-10-01,-0.044004403,0.046409566,-0.22033767,-0.15117878,0.267318,0.5965882,0.18057218
1986-11-01,-0.10263028,0.015464599,-0.1917954,-0.15584803,0.579886,0.2706968,-0.07929713
1986-12-01,-0.19952373,0.12147028,0.1317311,-0.30782306,0.21063879,0.381968,-0.3228425
1987-01-01,-0.1486973,0.11693953,0.041377746,-0.2330708,-0.13187067,0.4300585,0.1390027
1987-02-01,-0.3629926,0.19591966,0.03009231,-0.3088812,-0.09563526,0.5807323,-0.12245179
1987-03-01,-0.12584578,0.1147809,-0.0039325766,-0.35810846,0.021809774,0.5235581,-0.4391837
1987-04-01,0.021525458,0.30803487,-0.047496263,-0.4712289,0.3480713,0.41376233,-0.6039056
1987-05-01,-0.19327013,0.18135497,-0.03490575,-0.37395576,-0.19683944,0.5040272,0.020330831
1987-06-01,-0.007165167,-0.107274085,-0.087893985,-0.11725312,-0.118435085,0.1608117,0.074765295
1987-07-01,0.1917339,-0.031939518,-0.04747186,0.04485612,-0.020053938,0.16129375,0.0016232097
1987-08-01,0.24894118,0.023643222,-0.12673135,-0.0964673,-0.44322026,0.34153202,0.24558754
1987-09-01,0.124404185,-0.008576628,-0.12310728,-0.18285431,0.24229027,0.21389598,0.038345553
1987-10-01,-0.005588594,-0.12821165,-0.10466546,0.059177168,0.43528914,0.10715415,-0.03767142
1987-11-01,-0.13062172,0.14362916,-0.118875034,-0.07959328,0.08894957,0.36367184,0.14156021
1987-12-01,0.050826393,0.20759448,-0.24608512,0.120581366,0.32409355,0.029545289,-0.14688505
1988-01-01,-0.075425886,0.033623744,-0.052399457,-0.11058588,0.09576631,0.3649833,0.09187224
1988-02-01,-0.21693882,-0.08453884,-0.09109534,-0.06796064,0.32042605,0.4254527,0.011824002
1988-03-01,-0.08700184,0.2526217,0.0029705302,-0.33598688,-0.17126213,0.4383165,-0.23568545
1988-04-01,-0.25583735,0.31602776,-0.16794166,-0.16297415,0.011867053,0.68624115,-0.06533017
1988-05-01,-0.014223269,0.07862262,-0.14222443,-0.2107847,0.56486,0.46562564,-0.35834867
1988-06-01,0.18275593,-0.017847244,-0.15059875,-0.46980423,0.28697956,0.24802874,-0.039339084
1988-07-01,0.30132106,0.13847393,-0.08335056,-0.103973776,-0.09210731,-0.13886726,0.028573396
1988-08-01,0.23240457,0.036299277,-0.094396,0.11883265,-0.1535333,-0.12030661,0.045214288
1988-09-01,0.23366678,-0.0036541086,-0.072122425,-0.08036546,-0.13406017,0.31472751,0.1020106
1988-10-01,-0.1732214,-0.2805567,-0.09375724,-0.2950638,0.20126896,0.52158165,0.15642713
1988-11-01,-0.10558595,0.11809549,-0.08195631,-0.4775757,0.02950608,1.0331329,-0.21927166
1988-12-01,-0.18078755,0.13639222,-0.004604272,-0.31695458,-0.16682374,0.385443,-0.14860284
1989-01-01,0.12762116,0.11696543,-0.039702572,0.13221818,1.1547414,-0.305304,-0.38634527
1989-02-01,-0.04347353,-0.09095905,-0.044690117,0.24389772,0.703073,0.028528929,-0.22987787
1989-03-01,-0.2781936,-0.06951822,-0.08373574,-0.013726106,0.21502995,0.6882481,-0.04690693
1989-04-01,0.017166495,-0.029897908,-0.313337,0.7860799,0.497048,0.024133828,0.03736156
1989-05-01,-0.051955048,-0.088519,-0.09327356,-0.4389572,0.05618359,0.31406093,-0.028273204
1989-06-01,0.15930831,-0.0737504,-0.1310329,-0.21497118,0.035639644,0.14318751,0.03620485
1989-07-01,0.16947293,-0.058305487,-0.06973894,0.20184672,-0.3501201,-0.04014456,0.22907993
1989-08-01,0.22240756,-0.035215758,-0.1707947,0.105657555,-0.04948281,-0.11005665,0.11182139
1989-09-01,0.18068694,-0.17073038,-0.11257251,0.038345702,-0.19043045,0.097066596,0.13464311
1989-10-01,-0.01925103,-0.09817897,-0.10475289,-0.39944455,0.004665667,0.71154314,0.125431
1989-11-01,-0.18845059,0.19841927,-0.12043525,-0.14507893,0.24493383,0.4741151,0.039259877
1989-12-01,0.02619606,0.13823307,-0.034543246,0.049958065,0.17417982,0.079753846,-0.09908395
1990-01-01,-0.029945225,0.062058724,-0.24574396,0.38109025,0.47817338,-0.15781066,-0.033353176
1990-02-01,0.07075313,-0.070134886,0.019934041,-0.034739133,0.869494,-0.013579765,-0.37370104
1990-03-01,0.07508838,0.11077187,0.008740263,-0.31163478,0.5851466,0.15775213,-0.45345795
1990-04-01,-0.16975507,0.17067799,-0.15786488,0.16305134,0.28908968,0.4493016,-0.33596274
1990-05-01,0.04802634,0.27570528,-0.1251655,-0.5556768,0.20845792,0.38189754,-0.18702424
1990-06-01,0.19542016,0.0016156556,-0.14081196,-0.39816692,-0.6678822,0.3245657,0.34173894
1990-07-01,0.34041792,0.074994214,-0.17323673,0.17579684,-0.15506493,-0.1458655,0.15606107
1990-08-01,0.23254968,0.043394145,-0.08890432,-0.026215198,-0.4623988,0.09050993,0.09743679
1990-09-01,0.19570039,0.004872009,-0.122093216,-0.22884172,-0.4896906,0.3316343,0.32359987
1990-10-01,0.067652576,-0.11149955,-0.11933121,-0.17791733,0.18657929,0.31501296,0.11680346
1990-11-01,-0.059568938,-0.081711896,-0.20697464,-0.051573433,-0.23155123,0.15905766,0.53096294
1990-12-01,-0.17443201,-0.017534027,0.08494339,-0.33050737,-0.65280193,0.33974594,0.26477683
1991-01-01,-0.0010539799,0.11324016,-0.02169022,-0.03345552,0.66640276,0.31976727,-0.32438678
1991-02-01,-0.23581451,-0.14116037,0.034928642,-0.2189604,-0.15497608,0.35588923,0.21663697
1991-03-01,-0.05526746,-0.0011513284,-0.0658369,-0.038112406,0.20393948,0.23501448,-0.14847876
1991-04-01,-0.1779539,-5.929917e-05,-0.09584956,-0.28535286,-0.29769975,0.65238374,0.09802264
1991-05-01,-0.092220664,-0.08627571,-0.025094625,-0.1763979,-0.5121478,0.39864576,-0.095278665
1991-06-01,0.20018928,-0.03566995,-0.1623794,-0.15690494,-0.109831415,0.2838721,-0.120847665
1991-07-01,0.23331496,0.0040024873,-0.07643906,0.024893075,-0.037420433,0.042322077,-0.090492405
1991-08-01,0.2274884,0.06250165,-0.05809172,0.14899284,-0.31091505,-0.29141667,0.18459024
1991-09-01,0.13118005,-0.08662824,-0.06715888,-0.008371468,-0.4998684,0.37035885,0.25453693
1991-10-01,0.0112106465,-0.16799733,-0.22815466,0.1829552,0.28114563,0.48871994,0.2236707
1991-11-01,-0.012861489,0.011032355,-0.14684865,0.026979757,-0.0026392562,0.32729816,0.24775729
