,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
1983-06-01,36.0632919683689,571.9166278839111,139.54679398309617,587.8218078613281,211.0619953700474,125.75297355651855,109.61973483745868
1983-07-01,35.57985584910323,667.4370765686035,133.77486637660436,630.7355499267578,207.01622281755718,122.74065812428793,102.96999857975887
1983-08-01,35.23531425289992,663.946533203125,131.28025418236143,643.3705139160156,199.03672082083563,120.35823663075766,100.6284053509052
1983-09-01,35.15054191031107,610.8279705047607,130.09252094087148,629.9182891845703,202.3942538670131,121.50928179423015,99.83432476337138
1983-10-01,35.046137833013766,525.8593559265137,132.94836680094403,582.0110321044922,200.70573261805941,121.43445014953613,104.3246709383451
1983-11-01,34.78785956778177,439.49546813964844,133.0848148890904,539.2137145996094,190.02090181623186,117.56729284922282,105.6437272291917
1983-12-01,34.34077937428545,340.2488946914673,128.55408986409506,480.1254653930664,180.30154364449635,110.88374455769858,101.22888271625224
1984-01-01,34.17534246677306,268.5376167297363,125.388917468843,413.5159683227539,167.48504638671872,108.84323914845785,98.45670553354117
1984-02-01,34.24394886668136,232.77451992034912,124.16767846970332,389.7408676147461,163.01185062953402,110.01116434733073,96.60108272845928
1984-03-01,35.34609166587271,228.69131565093994,131.72892615908668,415.9258270263672,174.7408730643136,114.64536190032959,101.71690720778246
1984-04-01,36.109933620545924,300.6368637084961,139.08443450927734,462.11753845214844,195.04503522600444,120.9271272023519,110.19909198467548
1984-05-01,35.82411277584914,405.3962230682373,141.40506017775763,515.575065612793,206.5171650477818,122.4379857381185,112.60249798114482
1984-06-01,35.057758703464415,543.8667297363281,132.3976062593006,569.8628234863281,204.9178395952497,123.23683897654216,102.67817423893855
1984-07-01,34.44753042081508,637.1647357940674,126.70277186802456,634.3744277954102,198.19750104631694,119.67781384785971,96.87117063082181
1984-08-01,34.11886633896246,650.6811618804932,123.64106859479632,636.9241714477539,194.40103258405412,117.89606412251791,93.58611473670372
1984-09-01,34.40298452609923,625.4355907440186,126.71281723749071,632.1133422851562,190.90854099818637,120.1289971669515,96.4145513681265
1984-10-01,34.331010027629574,557.5697898864746,130.95686776297433,594.4735336303711,193.2486125401088,120.10876337687175,103.41865832989032
1984-11-01,34.68855183298995,442.4924850463867,131.4997082664853,539.512939453125,191.29655020577565,117.04072157541911,104.87859432513896
1984-12-01,34.44178976663729,324.66204166412354,128.54081108456566,469.5668029785156,183.12202181134904,111.8981122970581,102.68292793860802
1985-01-01,34.40920666950505,274.3361473083496,126.22013092041016,424.3651580810547,169.56001009259904,110.03984610239665,99.13263320922852
1985-02-01,34.72401456135076,238.2843255996704,128.51590656098867,399.44896697998047,173.15196990966794,111.38176123301189,99.90051709688626
1985-03-01,35.54640281491164,219.6923017501831,132.9893566313244,398.0167770385742,180.81607818603513,115.77223936716716,104.30781291081355
1985-04-01,36.28642384598895,292.2354221343994,140.0248482113793,463.0105972290039,191.9924054827009,121.20370864868164,111.78352649395282
1985-05-01,36.035512133342465,441.3534641265869,140.90848650251115,543.9174652099609,203.6314283098493,124.46580727895102,111.75325833834134
1985-06-01,34.77940908292445,582.4522495269775,131.65384928385419,599.6413040161133,207.03725814819333,122.53429889678955,101.38808763944185
1985-07-01,34.53873424995236,597.9997158050537,128.194827125186,618.7116622924805,197.94026783534457,119.31622823079428,96.9973637507512
1985-08-01,34.34790867130931,670.1066017150879,126.43832252139137,658.2352447509766,194.81592178344724,117.6948626836141,96.31677774282602
1985-09-01,34.530527998761436,610.7553958892822,128.84474254789808,649.6588134765625,196.00738797869,119.72532272338867,99.45611220139723
1985-10-01,34.37273676802472,517.6475048065186,131.02936517624627,601.85302734375,197.513553074428,120.18966674804688,103.70184825016902
1985-11-01,34.37223899655226,424.8852729797363,131.8071819487072,548.4582138061523,193.55036871773854,115.81681569417319,105.49091192392203
1985-12-01,34.29762212241568,331.4857482910156,128.01332019624257,467.21073150634766,180.52967616489954,112.49751249949138,100.78280522273137
1986-01-01,34.12551647279321,280.0343990325928,125.86803436279297,406.064453125,168.77295630318775,108.5866928100586,96.91732846773587
1986-02-01,34.60350967035061,234.7491979598999,127.79300326392764,386.7021942138672,169.00465829031808,110.62076886494955,98.61550697913536
1986-03-01,35.0781789640101,234.73553657531738,133.19967360723587,399.3619155883789,175.7238115583147,115.4861847559611,104.7110997713529
1986-04-01,36.05651390261767,302.5616645812988,139.5038059779576,457.5659942626953,191.73882348196847,121.53543631235759,112.00692103459285
1986-05-01,36.13135872817621,435.93573570251465,143.1500207810175,535.1770401000977,203.23119844709123,124.72126483917236,114.91680145263672
1986-06-01,35.29639127777844,572.1901416778564,135.79501197451637,595.7307434082031,211.84434890747067,123.10092449188232,105.92907392061673
1986-07-01,34.592749432819645,636.2256050109863,126.66971115838915,637.9030227661133,202.01684406825473,118.71068477630615,95.81369986900916
1986-08-01,34.242904477003144,690.3535842895508,125.6121590023949,678.7298583984375,192.51616341727117,117.05706119537354,94.56357955932617
1986-09-01,34.236128737286826,674.107551574707,128.97203536260696,654.5217895507812,193.59644481113978,119.95655695597331,98.04052206186148
1986-10-01,34.63645562893007,521.6667652130127,133.58065287272137,624.5426559448242,195.3184264046805,120.24702231089275,104.2063492995042
1986-11-01,34.862829999225895,411.8438720703125,133.44615754627046,541.6842269897461,190.0731359209333,117.95468330383301,106.15639319786658
1986-12-01,34.60214661388863,289.79291915893555,128.57418968563988,452.27230072021484,175.91449192592074,113.25835386912028,102.00861417330228
1987-01-01,34.37306241291326,241.54789447784424,126.56373523530506,400.7099151611328,165.82487651279993,110.03786722819011,98.67266141451321
1987-02-01,34.738598800287015,223.71749877929688,127.5200162615095,395.98033905029297,170.10755538940427,110.78898906707764,98.29073685866136
1987-03-01,35.34785712637552,235.479474067688,132.29613531203498,423.67115020751953,178.72731345040455,115.25402863820395,103.52976872370793
1987-04-01,36.12114278281607,257.0122480392456,138.3429936000279,453.08361053466797,189.7518157958984,120.69320678710938,110.65271817720853
1987-05-01,36.849468510325366,394.8437452316284,144.49266706194197,539.5500564575195,204.269232068743,125.15308856964111,115.70752217219426
1987-06-01,35.8865598352944,540.1585102081299,136.10099610828217,588.7702941894531,212.85539354596818,125.23667017618816,106.52817946213942
1987-07-01,35.43774674578411,636.02294921875,131.22451418922063,627.4943161010742,209.57256044660295,122.93428579966228,100.60822413517879
1987-08-01,35.22312582992926,668.2590484619141,131.87173207600912,673.8163757324219,202.26362773350306,121.26331329345703,100.67482728224535
1987-09-01,35.37194787002191,582.5477600097656,133.78431229364304,644.0765380859375,199.50914382934567,122.08338578542075,102.31369458712064
1987-10-01,35.36536984327363,489.46080207824707,136.680421375093,611.4815521240234,203.6454881940569,123.11834494272868,107.01276339017427
1987-11-01,35.36346482067574,396.655011177063,136.93497067406065,541.0302352905273,196.771308353969,120.15619277954102,107.37325228177583
1987-12-01,35.20139833775963,325.3542423248291,134.21480088006882,472.6290512084961,180.8211735316685,115.20379384358725,103.62194501436673
1988-01-01,34.70721128510266,255.2628517150879,131.12711225237166,414.79312896728516,176.4179638453892,112.3765230178833,102.09258152888371
1988-02-01,35.33069098868021,212.95363903045654,132.4526559738886,390.9275436401367,176.2411798749651,114.13801511128744,102.96930166391226
1988-03-01,36.21687772797375,239.74881172180176,136.51458195277624,414.5649719238281,180.519049508231,117.83208052317302,106.61982022798978
1988-04-01,36.82814574823147,324.7212886810303,142.38699050176712,465.03761291503906,194.696113041469,123.82125854492188,113.42662664560171
1988-05-01,36.156935808135245,415.9832000732422,140.75881413051061,540.2572631835938,206.75837653023854,124.29237365722656,111.10526598416841
1988-06-01,35.72282558534204,598.1173038482666,136.27178555443174,587.0639419555664,211.65268761771063,123.69333902994792,105.62208615816556
1988-07-01,35.24130844488377,664.6522998809814,131.95865267799016,640.1840209960938,209.64892251150945,121.97581926981609,100.06791628324068
1988-08-01,35.07880699343798,657.6733112335205,128.52449871244886,679.3160247802734,202.31710161481584,121.15441958109538,98.33701940683218
1988-09-01,34.82760452642674,593.0578231811523,129.96310279482887,660.3631591796875,204.4600759233747,122.10334936777751,99.72579662616435
1988-10-01,34.77803439628787,516.3228988647461,133.0615997314453,618.6704254150391,203.13167572021482,120.54031689961752,104.06279930701622
1988-11-01,34.690303337283254,416.67823791503906,133.0158869425456,559.256477355957,195.21229607718328,117.06341107686362,105.11258198664738
1988-12-01,34.382794543010434,332.50536918640137,130.97469693138487,469.2146682739258,184.55336434500558,111.87282403310141,102.01905323908879
1989-01-01,34.064423165670256,242.16604232788086,126.79208119710287,397.066650390625,172.7811404636928,108.82434050242107,98.88619642991286
1989-02-01,34.398511560951796,224.80835914611816,128.89265332903182,371.2868118286133,172.91797910417827,109.4912608464559,99.554810157189
1989-03-01,35.26811134524462,239.57116603851318,132.3667707897368,400.2138137817383,176.61025183541432,114.45352236429851,104.24971947303185
1989-04-01,36.14040700400748,320.9324359893799,137.63142540341332,448.61988067626953,188.30484662737163,119.89290714263916,109.36698913574219
1989-05-01,35.69600640273676,448.4654426574707,139.97313181559247,526.2542343139648,200.54024287632532,122.15632597605388,112.00938591590294
1989-06-01,34.91578218413562,544.1291332244873,133.86510213216147,571.4715194702148,208.50419998168942,121.63341840108237,104.20337823721079
1989-07-01,34.601297611143536,662.2384071350098,129.06771160307386,642.9701995849609,202.43035725184848,119.53071753184001,97.98662479107196
1989-08-01,34.26830710434332,690.2381896972656,126.70562380836124,679.0322113037109,195.9315844944545,117.90391604105632,95.9114881662222
1989-09-01,34.53281914315573,629.0338039398193,130.2129109700521,650.4436492919922,198.884528023856,120.10506788889568,99.51222493098332
1989-10-01,34.51939326960866,539.626932144165,134.39891451881047,612.9681396484375,204.6889577593122,120.54977416992188,105.53672497089092
1989-11-01,34.84770612018865,449.4826316833496,134.86745016915458,555.1804351806641,198.20211955479212,117.3763910929362,107.27146588839017
1989-12-01,34.57597872106041,342.4515962600708,131.94978804815383,469.85939025878906,186.1797877720424,112.17547257741293,104.26979798537035
1990-01-01,34.437091176102804,270.2540874481201,129.07642182849702,409.8611068725586,174.5610645839146,109.02615388234457,100.5935815664438
1990-02-01,34.934574220238666,236.10689640045166,132.1221124558222,389.45812225341797,176.08385086059567,111.94570859273276,103.33307706392728
1990-03-01,35.84503778597204,242.39239692687988,134.4069526309059,403.42411041259766,176.50735037667408,116.94994767506918,106.14775144136868
1990-04-01,36.432336016399105,300.6533145904541,139.74711100260419,448.6071014404297,191.50718961443218,121.2501366933187,112.07612111018254
1990-05-01,36.390067309868044,412.93911933898926,141.0499481927781,523.5800933837891,204.92125919886996,125.05755424499512,112.42190874539888
1990-06-01,35.26449203491211,534.4440937042236,134.3045915876116,587.9850769042969,209.16948318481442,122.3917007446289,103.82172511174129
1990-07-01,34.94871186047066,638.6073589324951,128.36036682128906,650.5930328369141,203.67206845964702,119.99773979187012,98.8291887136606
1990-08-01,34.51858613549209,640.1902675628662,126.91393352690197,662.2648620605469,194.79648045131137,119.23401355743408,97.86533942589392
1990-09-01,34.689812543915544,603.9659023284912,128.9356867472331,644.4744110107422,198.0425153459821,120.77302138010661,99.78569470919095
1990-10-01,34.95957444353802,543.8803672790527,133.45437731061662,618.6144256591797,201.43827710832866,120.94067732493083,103.97501725416917
1990-11-01,35.09608245477444,455.18908500671387,134.8125457763672,555.8993148803711,196.5658732822963,117.60750611623129,105.69383914654071
1990-12-01,34.842107354140865,362.0096683502197,131.88875289190383,490.2299499511719,182.951545715332,113.02944024403891,102.42165051973782
1991-01-01,34.61790084838867,281.22949600219727,128.33401816231864,432.61341094970703,172.11897713797433,109.58789189656576,100.28854516836313
1991-02-01,35.0223843644305,239.72442150115967,129.10505022321428,394.18323516845703,170.7813126700265,112.46981620788574,100.44824160062349
1991-03-01,36.00544580599157,218.10693740844727,133.63534836542038,396.0174560546875,175.76678139822823,117.81416734059653,104.8118077791654
1991-04-01,36.71423749225896,305.9709072113037,141.3888931274414,450.7872009277344,190.43987819126673,122.44897683461508,112.64272836538461
1991-05-01,36.717938213813596,408.3076477050781,144.0085910615467,498.59935760498047,202.33060291835238,123.21800390879314,114.64966260469876
1991-06-01,35.569772487733424,551.4987468719482,136.40880584716797,543.3867645263672,206.75889423915316,123.8748868306478,105.98548742441031
1991-07-01,35.49676755579507,659.6131801605225,131.07943761916388,603.0117797851562,200.5303519112723,121.91923459370932,99.57131605881911
1991-08-01,34.95690880752191,695.3577518463135,127.43768237885975,637.0881652832031,193.96495819091794,118.57984066009521,95.64082805926982
1991-09-01,34.858352382008626,624.8568534851074,129.9978801182338,633.721809387207,194.17761393955774,121.17958068847656,97.91308916532076
1991-10-01,34.75153388046637,566.5992259979248,133.28188941592262,590.4304504394531,197.73510524204798,119.93982791900635,104.08644309410681
1991-11-01,34.69274102187738,437.4842643737793,133.33109901064918,539.4213485717773,191.57984597342355,116.52077833811443,104.44478255051833
1991-12-01,34.27764148246951,343.6821699142456,129.28240639822823,465.3884506225586,180.7336262294224,111.87881628672282,101.31619526789738
1992-01-01,34.001578354254,272.8860139846802,127.33564830961681,387.3256301879883,170.7416670663016,107.85207748413086,99.72654489370493
1992-02-01,34.15231704711914,225.39989948272705,127.52149672735305,356.4814758300781,168.49455152239116,109.32824611663818,100.1277336707482
1992-03-01,34.96226566593822,226.43122673034668,129.71338544573103,363.40946197509766,172.3278318132673,114.4404649734497,102.95496720534105
1992-04-01,36.2763218763398,282.21724033355713,136.17681775774275,433.11893463134766,187.00865336826868,120.94266414642334,109.47016936082106
1992-05-01,36.28961283986162,396.6082572937012,141.09725043887184,518.955192565918,203.54025704520086,124.87196922302246,112.87334882296048
1992-06-01,35.6829294344274,562.5607967376709,137.01849437895277,580.6417846679688,210.78176498413083,124.64974721272787,108.01427547748271
1992-07-01,34.852751289925926,639.8774147033691,130.87902069091797,612.6160049438477,204.36472211565288,120.84118525187175,101.62886839646559
1992-08-01,34.345461682575504,642.491340637207,126.72386169433594,641.2924957275391,198.9316940307617,118.75994205474854,96.88905569223257
1992-09-01,34.411158212801304,628.0848503112793,128.58077457972936,647.5328063964844,199.75903374808172,120.60866355895996,99.21506001399113
1992-10-01,34.445013651033726,515.1205539703369,131.02742149716332,598.3561325073242,200.77475139072962,121.31616274515788,104.05665177565355
1992-11-01,34.614207104938785,431.5470218658447,133.343623933338,537.1338653564453,193.1974274771554,116.80951118469238,105.02695670494666
1992-12-01,34.232072132389725,338.489031791687,130.77259063720703,460.45257568359375,184.13688114711215,111.64642175038657,103.04748828594501
1993-01-01,34.19985422273962,263.15228939056396,127.9981703985305,393.94725799560547,177.02436447143552,109.13247267405193,100.84928365854117
1993-02-01,34.27572948176687,225.0497579574585,129.65601058233352,374.92332458496094,176.81195395333424,110.737411181132,101.9819846520057
1993-03-01,35.09758972540135,226.78449153900146,132.2952179681687,394.6000289916992,180.52259172712053,115.26796817779541,104.55905474149263
1993-04-01,36.190444667164876,298.68133068084717,137.52698444184804,454.59571838378906,191.20379856654574,120.40263811747234,110.03543413602388
1993-05-01,36.22067381696004,422.2865104675293,142.36699967157273,524.3351745605469,202.71155493600025,123.81670475006104,113.60816221970778
1993-06-01,35.533581710443265,551.5571594238281,137.24801199776786,591.8199157714844,209.3755177089146,124.31933879852295,107.31642796443059
1993-07-01,34.972195509003434,616.3724422454834,131.03777567545575,643.3847045898438,208.1721714564732,121.69324556986491,101.25828522902269
1993-08-01,34.51537853334008,674.3204116821289,127.76073274158297,667.6857757568359,201.19041715349468,120.85822423299155,97.89049441997821
1993-09-01,34.650907283876,609.2370986938477,128.57054755801246,649.2645263671875,199.57363946097234,121.53661251068115,98.30581958477313
1993-10-01,34.72132101291564,511.806058883667,133.95824432373047,615.9817504882812,203.61299514770505,122.44927088419597,103.9255875807542
1993-11-01,34.76426194353802,423.26855659484863,134.20352027529762,533.6333465576172,193.90024457659038,118.05980205535889,105.74893217820387
1993-12-01,34.44096402424138,292.50802993774414,130.10086786179315,466.11438751220703,181.85111454554965,112.37702369689941,101.96082775409404
1994-01-01,34.280104753447745,244.9190855026245,128.05281139555433,420.9851837158203,176.44924436296733,109.22943751017253,99.13672667283278
1994-02-01,34.65072817918731,219.18365955352783,127.67372131347656,399.44313049316406,171.70617239815846,111.07088724772136,99.16354692899263
1994-03-01,35.379658675775296,233.0932855606079,133.27261606852215,408.2762145996094,182.78963906424386,115.28101762135825,104.12624799288236
1994-04-01,36.437648680151966,322.7190971374512,140.55652618408203,471.14551544189453,193.93648420061382,122.76912530263266,111.52908618633563
1994-05-01,36.1818080995141,451.40600204467773,143.17351749965124,528.7351226806641,205.42165211268832,125.13781388600668,113.61029698298528
1994-06-01,35.49979372722347,551.0643005371094,135.43648492722284,597.5042343139648,208.72001647949216,123.23005199432373,104.17475333580603
1994-07-01,34.901639891833796,619.4090366363525,127.78778076171875,610.6938552856445,200.89755739484514,119.36813195546469,96.6480328486516
1994-08-01,34.51715329798257,656.1357021331787,125.71672712053572,648.0658721923828,196.96392331804546,117.44011243184408,94.09324939434345
1994-09-01,34.50387861670517,627.9613971710205,128.81384350004652,648.394775390625,199.7636658804757,119.43675676981609,97.75374485896184
1994-10-01,34.81108967850848,564.6855354309082,134.95362599690756,603.7279891967773,201.20589392525807,120.79440752665202,106.03504180908203
1994-11-01,34.582396251399345,458.6416721343994,133.92764500209265,548.5236358642578,197.5149835859026,116.41929944356283,106.23890803410457
1994-12-01,34.51200810874381,350.12474060058594,129.70386686779204,454.26517486572266,184.57647051130022,111.25665505727133,102.43500196016751
1995-01-01,34.57189187770937,279.5188903808594,126.0829562232608,401.1717987060547,171.85246603829518,108.88686180114746,98.46664575430063
1995-02-01,34.867412288014485,268.6950206756592,129.0084475562686,395.0472640991211,172.38717760358537,110.08793512980144,100.18528424776517
1995-03-01,35.36513956581674,261.7778539657593,132.91279929024833,408.1163787841797,173.8899230957031,116.37033621470134,105.4826149573693
1995-04-01,36.46371422744379,318.1360721588135,138.47915104457311,452.8954315185547,188.9700617109026,123.21387132008871,111.03800993699294
1995-05-01,36.35096666289539,478.8806915283203,141.8585913521903,528.2067108154297,203.31114360264368,124.20535087585449,113.44800362220177
1995-06-01,35.64341707927425,598.3110427856445,137.586548214867,595.8176422119141,209.74991662161688,123.74722162882487,107.3459111727201
1995-07-01,35.04760323501215,644.6224689483643,130.15688941592262,617.2853851318359,205.01005990164617,120.77046235402426,100.61016082763672
1995-08-01,34.795802977026966,680.0726890563965,128.57003893171037,656.5531158447266,198.12055315290178,120.38960456848145,98.6613420339731
1995-09-01,34.821715006014195,653.913688659668,131.18313380650113,640.3994750976562,200.25023051670618,120.93942960103354,99.69098751361553
1995-10-01,34.87798876878692,532.1430206298828,134.89208221435547,601.8102645874023,205.25884628295896,122.36490249633789,105.53953464214618
1995-11-01,34.762498809070124,453.19485664367676,134.1255097162156,537.2436904907227,195.61249869210377,119.0473477045695,105.89521114642803
1995-12-01,34.42157884923424,353.767728805542,131.7864735921224,457.06775665283203,182.60201045445032,112.0217243830363,103.21656740628755
1996-01-01,33.98740814953316,285.2844715118408,129.56192379906065,405.2967071533203,170.7405090332031,109.26982561747234,101.55516404371996
1996-02-01,34.39676470872833,252.7317762374878,129.7278267996652,402.5888442993164,170.59628622872486,110.23960908253989,101.4844747690054
1996-03-01,35.20779260774938,237.92550563812256,134.8863238380069,418.64452362060547,181.33656638009205,115.42216936747234,106.3639420729417
1996-04-01,36.27699875250096,282.0502042770386,139.04273623511907,466.9805145263672,193.46509660993303,121.80455525716147,110.84673221294696
1996-05-01,36.217773251417206,454.11415100097656,142.1884264264788,560.6959533691406,206.96287155151364,123.40173721313477,112.68208577082707
1996-06-01,35.40499152206793,558.0633163452148,135.55237906319755,609.7445297241211,209.91749082292827,122.7838675181071,105.88715626643254
1996-07-01,34.999235664925926,658.1310749053955,129.01733943394254,662.9528045654297,203.5171236310686,120.83966732025146,98.51531248826247
1996-08-01,34.54420508407965,673.2778072357178,125.31021663120815,680.9618377685547,190.6456811087472,120.11297543843588,93.48154067993164
1996-09-01,34.68233666768889,627.2152900695801,129.42951747349332,662.5936126708984,194.42417962210516,121.82387510935466,97.00093636145958
1996-10-01,34.473267997183456,520.098876953125,131.12515040806363,604.930305480957,195.79341070992604,121.19001547495525,102.75905315692607
1996-11-01,34.61254398997237,431.7927837371826,131.5149398077102,531.3250732421875,187.22764423915316,117.59106318155925,103.50651374230017
1996-12-01,34.28435674527797,351.7566442489624,129.58018893287297,462.42942810058594,177.52263205392018,112.73666222890219,100.76266068678636
1997-01-01,34.191854988656395,280.16350269317627,127.34955378941127,417.02701568603516,170.25918960571286,108.55604807535808,98.52380018967848
1997-02-01,34.43032706656107,235.2672815322876,127.5838851928711,390.1200866699219,168.5439790998186,109.44680372873943,99.31888580322266
1997-03-01,35.61866806774605,238.62879276275635,133.95511990501768,394.0621566772461,176.81876591273715,115.9644921620687,104.52582285954402
1997-04-01,36.601468993396296,301.131272315979,140.87389083135696,448.2877731323242,189.65422766549244,120.98393440246582,111.70052748460036
1997-05-01,36.191870526569645,446.48146629333496,142.01306842622304,531.4558410644531,203.46103395734514,124.41270351409912,112.46018776526817
1997-06-01,36.09379093821456,585.8238697052002,140.31921568371,610.9237289428711,212.19433375767298,123.76890182495117,109.52024459838867
1997-07-01,35.37254100892602,648.8635063171387,133.20816584995816,643.8948059082031,209.06673158918107,120.78774770100912,102.15315451988806
1997-08-01,35.059277604265915,674.4149208068848,129.9919855026972,649.7507476806641,202.2149358476911,119.84996795654297,99.27946237417368
1997-09-01,35.153900704732756,589.6886348724365,132.48016720726378,647.5025939941406,202.66787665230885,122.56063620249431,102.11812532865083
1997-10-01,35.09730362310643,550.5470752716064,137.12906610398065,618.9253616333008,204.7929355076381,123.54929447174072,108.35149471576396
1997-11-01,35.18106181447099,440.49439430236816,138.09171404157365,543.0483627319336,197.4665778023856,120.44033209482829,109.47564932016226
1997-12-01,35.081419130650964,335.32440662384033,134.12027813139417,463.46370697021484,181.1183248247419,115.20002683003744,105.7134041419396
1998-01-01,35.08415687374953,256.3799858093262,131.6842487880162,403.0859375,173.33684648786272,111.74530188242595,104.07548317542442
1998-02-01,35.2902947402582,212.66348361968994,133.098756699335,389.15924072265625,171.24880381992884,112.92192141215007,104.42069127009465
1998-03-01,36.04620258982589,227.2085189819336,135.00773111979169,410.16056060791016,176.72937938145228,117.13047822316489,108.10655447152945
1998-04-01,37.41166184588177,320.467209815979,142.21464792887372,469.0156936645508,196.35254996163502,123.62688382466635,114.28777988140399
1998-05-01,37.556322609506005,452.8682231903076,145.31919388543992,540.7899856567383,210.12838908604212,128.43231360117596,115.71106543907752
1998-06-01,36.392974853515625,608.6832046508789,139.4478752499535,623.6498260498047,213.64006314958843,126.78559621175131,109.8032731276292
1998-07-01,35.55379960595108,659.9035739898682,130.91614132835753,655.772705078125,205.46692439488,124.11735852559408,101.17382636437048
1998-08-01,35.4127907171482,702.7745723724365,130.47029404413132,698.1438446044922,201.53007507324216,123.03719520568848,99.11030255831204
1998-09-01,35.299952437238,629.7825813293457,131.794311886742,684.8101806640625,202.62538364955356,123.82854620615642,99.58573121290941
1998-10-01,35.06295971754121,535.3207111358643,131.82822636195593,634.0336990356445,206.10854285103932,124.83818531036377,103.43110011174129
1998-11-01,34.8712386154547,444.936466217041,132.77547018868583,569.2539215087891,198.1095722743443,120.81034978230795,105.68721477801982
1998-12-01,34.76696479611281,351.98304653167725,131.03528703962053,511.01715087890625,186.45154408046176,115.61617851257324,103.50118050208458
1999-01-01,34.32923991505693,284.0435743331909,126.4095215570359,456.8479919433594,176.86969212123324,111.73418362935385,99.79465191180888
1999-02-01,34.91021365654178,274.4999170303345,127.92441050211589,427.2077941894531,174.6281896318708,113.66458733876547,100.27203193077673
1999-03-01,35.771246654231376,293.173623085022,133.34630330403647,434.0180969238281,181.80697304861886,117.85228252410889,105.38561160747821
1999-04-01,35.976361065376096,336.08477115631104,138.87893131801061,482.57408142089844,196.5861048017229,123.66116841634116,110.55866388174204
1999-05-01,35.779918112405916,418.2467460632324,138.97349039713544,549.5264434814453,206.0932295663016,124.50701395670573,109.42426094642052
1999-06-01,35.17150181095775,556.3609600067139,135.06813049316406,625.4117965698242,208.98105076381137,122.39364782969157,104.28857069749098
1999-07-01,34.911262698289825,655.7400703430176,129.3095452444894,661.8382263183594,203.76341683523992,120.2812910079956,98.6770776601938
1999-08-01,34.771870403755,708.5838794708252,127.22337813604446,686.8195343017578,197.24024363926478,118.88802846272787,96.46145747258113
1999-09-01,34.94880490186738,621.0233688354492,129.7615232921782,667.7934265136719,198.85259355817522,120.85004647572836,98.86061595036433
1999-10-01,34.776141003864566,549.7868061065674,133.1158410935175,631.1269378662109,207.33932767595562,121.91799481709799,104.82217348538911
1999-11-01,34.81015693850634,420.77717781066895,134.37370118640717,555.6525421142578,198.68018286568775,117.59165128072104,106.80470833411583
1999-12-01,34.49244848111781,334.38665866851807,130.9464590890067,465.92037200927734,184.49604851858956,112.30586369832358,102.80329630925105
2000-01-01,34.38783273464296,275.17991065979004,128.56855846586683,417.2124481201172,174.82337951660153,109.50700441996257,99.96005571805513
2000-02-01,34.68298563143102,256.30290508270264,127.87241254534041,384.5684814453125,170.94881875174386,110.84356307983398,99.33296350332407
2000-03-01,35.494711340927495,255.88958263397217,131.68016161237443,401.9041442871094,178.32264219011577,115.97610314687094,103.08394798865685
2000-04-01,36.060002954994765,362.04512119293213,139.50669424874442,481.09813690185547,196.7219761439732,122.26364612579346,111.07835036057692
2000-05-01,36.23557904871499,455.69024085998535,141.36347997756232,548.35693359375,209.3640599931989,125.18754005432129,110.99996566772461
2000-06-01,35.57472229003906,561.9760513305664,134.80262756347656,603.6663055419922,210.53229740687777,122.87286122639975,103.71588927048903
2000-07-01,34.95166359878168,672.2043991088867,130.05711691720145,656.4247131347656,204.05243464878626,120.92101573944092,98.05249434251051
2000-08-01,34.83330796404583,688.5025501251221,129.37910897391183,692.8025054931641,198.00360543387274,120.37744522094727,97.82629746657152
2000-09-01,34.914642427025775,646.0095882415771,130.2384512765067,647.7728271484375,198.9654677254813,121.2412198384603,99.09915924072266
2000-10-01,34.86908703315549,531.8872928619385,134.09174056280227,609.9836730957031,206.71664646693637,122.85745143890381,105.47480949988731
2000-11-01,35.19949331516173,431.4806938171387,136.27105894542876,544.8541641235352,197.45273590087888,118.52226257324219,107.20895620492789
2000-12-01,34.97046726505931,336.47382259368896,131.57379513695128,470.83805084228516,181.72732761928012,112.83563772837321,103.32171366764949
2001-01-01,34.64429669263887,277.2291421890259,127.74718148367747,413.57860565185547,173.21172441755022,109.7436269124349,98.8706295306866
2001-02-01,34.94491344544946,247.82652854919434,128.93795740036737,393.00785064697266,171.5217454092843,111.01466019948325,99.46992580707256
2001-03-01,35.802129419838515,267.7271842956543,133.99240402948288,428.9412307739258,180.2103451320103,116.16346041361491,105.19572771512544
2001-04-01,36.64656150631789,323.6924648284912,140.45560019356864,487.75665283203125,195.95426831926616,123.71983528137207,112.39538192749023
2001-05-01,36.33533338221108,468.02873611450195,142.7080790201823,550.9847259521484,205.57131086077007,126.23300552368164,112.96157103318434
2001-06-01,35.65439596408751,565.1596546173096,134.06129564557756,602.8026580810547,207.82487051827565,123.91777833302817,103.06485983041617
2001-07-01,35.126381385617144,650.6740093231201,128.47417195638022,646.5605926513672,200.62858036586215,120.75281143188477,97.65548706054688
2001-08-01,35.02648981606088,695.2972888946533,126.80519648960659,680.5790710449219,195.71026393345423,120.68222363789877,96.24495873084435
2001-09-01,34.93392060442669,629.2235851287842,130.66057477678572,657.2159576416016,199.58387102399553,122.78861204783122,100.26132143460786
2001-10-01,34.84842486497833,539.6934032440186,132.9165776570638,627.6223373413086,203.96423339843747,122.61316776275635,105.06340907170222
2001-11-01,35.102313902319935,432.9136371612549,135.05546024867468,556.8882751464844,198.09726987566265,119.64700222015381,106.11352920532227
