,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7
1976-01-01,0.7283152,0.2889013,-0.69937533,0.74385726,-0.12630147,0.43193042,-0.5116797
1976-02-01,0.56974036,0.41581017,-0.44077456,0.7867255,0.16904385,0.41412058,-0.6312027
1976-03-01,0.48533395,0.1980448,-0.571005,0.62999225,0.012375019,0.38194335,-0.7590494
1976-04-01,0.7823144,-0.10063635,-1.0709883,0.21331005,-0.5900265,0.35536164,-0.6041622
1976-05-01,0.2928267,0.032380283,-1.5280358,0.43032542,-0.85381687,0.46606514,-1.0924149
1976-06-01,-1.0921364,0.13263866,-1.4684328,0.5795861,-0.63569695,0.7619932,-2.1697683
1976-07-01,-1.556599,0.23575349,-1.5305841,0.9200611,-0.6231878,0.91074055,-2.2908335
1976-08-01,-1.9367722,0.40557814,-1.4999824,0.8440636,-0.45650327,0.98948985,-2.23594
1976-09-01,-1.3671781,0.47967985,-1.2599535,1.0985246,-0.32638642,1.1198326,-1.836943
1976-10-01,-1.007613,0.81996995,-0.7792359,1.1395875,0.07362412,1.2995473,-1.2989488
1976-11-01,-0.57095444,1.0191381,-0.31671,0.96703404,0.40626338,1.1344489,-0.7991087
1976-12-01,-0.17564337,1.435982,0.047929987,0.5193909,1.0174304,0.8718778,-0.5142189
1977-01-01,0.36183232,1.6483191,0.15609112,0.23337446,1.1987946,0.81822926,-0.19123057
1977-02-01,0.6082231,0.7626587,0.10385573,0.7210396,0.53023404,0.58251524,0.1955084
1977-03-01,0.50424224,0.34023613,0.046037715,0.784907,0.29814827,0.6430577,0.0056185257
1977-04-01,0.25279042,0.6709813,-0.121971965,0.29977778,0.38777032,0.6666519,-0.10108232
1977-05-01,-0.22216073,0.7050467,-0.07260389,0.38028094,0.34562922,0.7584115,-0.261186
1977-06-01,-0.5707323,0.64051044,-0.05795504,0.60152286,0.29900652,0.86896735,-0.60035455
1977-07-01,-0.7190652,0.53061795,-0.17893343,0.97640836,0.3281901,1.0398309,-0.8313227
1977-08-01,-0.6543292,0.7351145,0.04722022,1.1197418,0.5508934,1.0222063,-0.6380353
1977-09-01,-0.27609727,0.7805838,0.30222666,1.0997686,0.6517093,0.8540165,-0.1505559
1977-10-01,0.01870694,1.0684721,0.49050412,1.2489702,0.97460276,1.0529078,0.015900161
1977-11-01,0.05082885,0.9528435,0.8583846,1.0679137,1.0872397,1.182913,0.2825613
1977-12-01,-0.11762627,1.6330607,0.42743254,0.508864,1.219865,1.193731,-0.46781546
1978-01-01,0.34222052,0.99298,0.089511946,0.26597387,0.6819821,0.50717306,-0.29152793
1978-02-01,1.2213625,0.51740116,-0.11868868,0.21224082,0.3344793,0.21672553,0.21808301
1978-03-01,0.5232741,0.33835277,0.36441496,0.5876368,0.5121387,0.38160944,-0.1033166
1978-04-01,0.4696012,0.23329389,-0.59576553,0.5609135,-0.23877093,0.5357288,-0.1582779
1978-05-01,-0.1218509,0.35778287,-1.4225029,0.45676613,-0.52420366,0.6424209,-1.2425297
1978-06-01,-0.895022,0.20307806,-1.7001363,0.7009334,-0.71214,0.91370505,-2.1777153
1978-07-01,-1.5012455,0.095107615,-1.8291342,0.9896757,-0.8177349,0.9436008,-2.5033834
1978-08-01,-1.162958,0.059074774,-1.7657536,1.087399,-0.69341546,1.0144149,-2.4676514
1978-09-01,-1.2071977,0.24649517,-1.6632274,0.9755521,-0.7007729,0.9829936,-1.8419363
1978-10-01,-0.5959027,0.3899666,-1.3428367,1.2467872,-0.46303514,0.9915287,-1.5489556
1978-11-01,-0.07877944,0.68418384,-0.9632948,0.78989327,-0.14557227,0.9699436,-1.2696657
1978-12-01,0.2593896,0.948298,-1.0008624,1.4132535,0.16098501,1.1136063,-1.0921764
1979-01-01,1.0230125,0.35433355,-1.024798,0.89509755,-0.014889731,0.4804131,-0.66454166
1979-02-01,1.7440944,0.016097117,-1.4181656,1.1036742,-0.625759,0.47057956,-0.063741796
1979-03-01,1.5276872,0.04978122,-0.92883414,0.09420191,-0.25703543,0.24900824,-0.10039353
1979-04-01,0.4452759,0.35242212,-1.1575161,0.5533903,-0.19203746,0.6538293,-1.0443431
1979-05-01,-0.3849855,0.50061375,-1.0566301,0.44211137,-0.21985081,0.6022229,-1.5814384
1979-06-01,-0.855572,0.2635562,-0.84239876,0.65319914,-0.22201344,0.78545094,-1.3310313
1979-07-01,-1.2122865,0.37111512,-0.6209039,0.92806596,-0.0889533,0.91344887,-1.3948909
1979-08-01,-0.84557956,0.4204884,-0.35563073,1.1049707,0.06859142,0.97582877,-1.0902483
1979-09-01,-0.41809094,0.83964217,0.04118385,0.6475025,0.52506864,1.236054,-0.515073
1979-10-01,-0.1795916,0.99912715,0.30174273,1.0162959,0.8182281,1.1304042,-0.2732645
1979-11-01,0.027947703,0.9450113,0.815548,0.94975114,1.1650442,1.0193411,0.16317564
1979-12-01,0.28913334,2.0092797,1.1087651,-0.1874078,1.5689927,1.142516,0.33942655
1980-01-01,0.37273672,1.7157815,1.1265297,0.5899992,1.2974128,1.40397,0.44903716
1980-02-01,0.41692325,0.8752287,1.2466143,1.6116449,1.3101258,0.7939905,0.67294246
1980-03-01,0.12673138,0.86751425,0.9331125,0.54454887,1.2177783,0.3416849,0.26177084
1980-04-01,-0.33173585,0.68885666,0.8365838,0.4391053,1.3938767,0.43751007,-0.254207
1980-05-01,-0.7394841,0.596368,-0.3158219,0.42628592,0.3703451,0.5570257,-0.94630414
1980-06-01,-1.2781619,0.5058926,-1.133163,0.76692826,-0.14611982,1.0344256,-1.9735345
1980-07-01,-2.1314003,0.25322217,-1.6043923,1.0783706,-0.5492419,0.9567675,-2.1111324
1980-08-01,-1.7466408,0.04564446,-1.4964668,1.0208616,-0.90708095,1.0311105,-1.4751577
1980-09-01,-1.0996841,0.06404856,-1.4703432,0.9498334,-0.77363867,0.99499416,-1.2296599
1980-10-01,-0.5477502,0.19131911,-0.7584301,0.60837024,-0.49012026,0.82308203,-1.0167322
1980-11-01,-0.21070029,0.33587074,-0.7502661,0.9286644,-0.090184405,0.78849673,-0.85868555
1980-12-01,0.6809554,-0.02537416,-0.91466284,0.78490585,-0.52501136,0.55367005,-0.6322754
1981-01-01,0.78762966,-0.026268985,-0.6805962,1.114766,-0.41042456,0.31322744,0.005507949
1981-02-01,0.94954747,-0.11553626,-0.5982418,0.53070205,-0.53748757,0.15922762,0.30752328
1981-03-01,1.1145613,-0.21920142,-0.72989374,0.9131641,-0.61216074,0.3142831,-0.026034122
1981-04-01,0.56312156,-0.16149828,-1.4065213,0.89361924,-1.0318078,0.2557404,-0.67770314
1981-05-01,-0.25738323,0.27797288,-1.7332247,0.43548822,-0.48277313,0.53531295,-1.7254558
1981-06-01,-1.3239403,0.30738527,-1.2023923,0.5545023,-0.39598888,0.7746268,-2.1228702
1981-07-01,-1.5871968,0.15723653,-1.3092302,1.0894828,-0.49399626,0.8532356,-2.2356963
1981-08-01,-1.4022502,0.2654683,-1.2147429,1.0064399,-0.42505115,1.0639085,-2.141632
1981-09-01,-0.8562365,0.5913522,-0.95247495,0.91680163,-0.12300026,1.1927068,-1.6731635
1981-10-01,-0.3679457,0.9553352,-0.7031886,0.6757035,0.10513248,1.2445041,-1.1230774
1981-11-01,0.07048984,1.1922883,-0.1396579,0.7452766,0.5808121,0.8975117,-0.3550748
1981-12-01,0.3272668,1.3251637,0.27540165,0.6113775,1.0079519,1.2760149,-0.10894752
1982-01-01,0.5989309,0.9192106,0.22559987,0.9063325,0.7581373,0.6440576,-0.19764675
1982-02-01,0.56608504,0.87988514,0.364683,0.5484948,1.016855,0.41068637,-0.069844216
1982-03-01,0.49803063,0.46333572,0.203393,0.6671775,0.7918437,0.51918465,-0.043084405
1982-04-01,0.008046026,0.31121874,0.4260974,0.9589589,0.41280034,0.7261155,0.04386145
1982-05-01,-0.34091997,0.38997492,0.7767975,0.30993134,0.6966486,0.47803497,-0.0240776
1982-06-01,-0.7488396,0.58019584,0.6736591,0.39932308,0.5983032,0.6719139,-0.23858817
1982-07-01,-0.8916303,0.42315796,0.49408647,0.81540835,0.49616894,0.79189765,-0.3782377
1982-08-01,-0.5086369,0.37846285,0.20816723,0.99011314,0.39490888,0.7881941,-0.22824046
1982-09-01,-0.18037708,0.6555893,-0.570516,0.80723685,0.107769236,0.88531595,-0.30433586
1982-10-01,0.23626387,0.5932322,-0.9098269,1.1604455,-0.23945907,0.87570524,-0.4351999
1982-11-01,0.35789844,0.5451594,-0.7191273,0.94804406,-0.10015646,1.118964,-0.4224179
1982-12-01,0.5556337,0.50661385,-0.6510434,0.67334914,-0.018749168,0.49899828,-0.40444782
1983-01-01,0.6639591,0.46901536,-0.5020296,0.7831207,0.1099338,0.28206652,-0.4149621
1983-02-01,0.83053595,0.08849693,-0.35339457,0.473259,-0.018154446,0.12457295,-0.22559021
1983-03-01,0.5935653,0.53573024,-0.68161297,0.491282,0.08867686,0.34260932,-0.70854396
1983-04-01,-0.019508235,0.08874457,-0.6970396,0.29024404,-0.34237292,0.7936351,-0.8050815
1983-05-01,-0.39037693,-0.11568618,-1.251662,0.5664973,-0.87142557,0.5614991,-1.3830013
1983-06-01,-1.466612,0.1220642,-1.2202368,0.536476,-0.47207585,0.64291996,-2.0591693
1983-07-01,-2.0655677,0.24362552,-1.3945212,0.8500202,-0.4643422,0.84978086,-2.3860676
1983-08-01,-1.938884,0.23052037,-1.48633,1.0335357,-0.53080857,0.9332315,-2.4571993
1983-09-01,-1.4250778,0.50631213,-1.245642,0.9725054,-0.26783368,1.1763645,-1.9403448
1983-10-01,-0.5980074,0.7727314,-0.9820841,1.0590351,-0.060064837,1.0995749,-1.5179862
1983-11-01,-0.011062607,0.7151754,-0.68983924,1.573882,0.33071828,0.9691035,-1.0012102
1983-12-01,0.3570474,0.7271958,-0.4183653,0.8855895,0.4835329,1.0624818,-0.5505419
1984-01-01,0.55405843,0.44138706,-0.08340823,0.4670701,0.78421474,0.027245205,-0.009445079
1984-02-01,0.23378338,0.81319064,0.096107,1.4949509,0.8308354,0.7486098,-0.14721222
1984-03-01,0.62079996,0.3614621,-0.47619396,0.36215785,-0.08128883,0.38615912,-0.4693774
1984-04-01,0.13885312,0.28888425,-0.3306822,0.6682864,0.26301572,0.58381766,-0.6334476
1984-05-01,-0.034431126,0.66957164,-0.14606766,0.3977832,0.29188427,0.41964453,-0.46559668
1984-06-01,-0.7951521,0.40347478,-0.10419246,0.6546542,0.0653853,0.83145744,-0.62518924
1984-07-01,-0.8298242,0.3575757,-0.061782315,0.9450902,0.14328475,0.86882025,-0.6618073
1984-08-01,-0.80079293,0.55606276,0.11731097,1.0369326,0.37737527,1.0043643,-0.6391494
1984-09-01,-0.35843658,1.0191866,0.3696761,0.8570105,0.8115373,1.066764,-0.3209792
1984-10-01,-0.019825315,1.2541089,0.5786855,0.8733181,1.1078577,1.0669619,0.05971503
1984-11-01,0.10827269,1.5562258,0.778718,1.1309513,1.3641992,1.4878036,0.20665254
1984-12-01,0.24208656,2.041453,1.0743797,0.2051596,1.6031711,1.3634307,0.45275915
1985-01-01,0.4588108,1.3075957,1.1423538,0.61943257,1.5814247,0.586565,0.43124685
1985-02-01,0.3500384,1.3489711,0.8643413,0.18432929,1.3651388,0.25090343,0.3336023
1985-03-01,0.47304973,1.0070895,0.08312754,0.74532855,0.758799,0.73121434,-0.3945855
1985-04-01,-0.103281766,0.3734985,-0.49256164,0.6673473,0.29315,0.36363393,-0.94361734
1985-05-01,-0.6035704,0.21136808,-1.1871884,0.568482,-0.41954178,0.7226203,-1.4597132
1985-06-01,-1.6140432,0.18890451,-1.1955599,0.6071372,-0.51045954,0.8485119,-1.8488053
1985-07-01,-2.1380684,-0.05035615,-1.2841973,1.0344993,-0.79389876,0.7722338,-2.2521687
1985-08-01,-1.9708415,-0.15112066,-1.4960134,0.9871803,-1.0141956,0.8737865,-1.7142376
1985-09-01,-1.4711646,-0.10770989,-1.2313193,0.93815815,-0.8562593,0.768174,-1.2773126
1985-10-01,-0.56481487,0.15222381,-1.1242447,1.2521589,-0.88891006,0.9372056,-0.95473415
1985-11-01,-0.025128368,0.510324,-0.975553,0.68083644,-0.07307621,0.77400905,-0.905197
1985-12-01,0.12746184,0.29578316,-0.8197656,0.834008,-0.18776757,0.3936712,-0.7239323
1986-01-01,0.121050164,0.08904233,-0.41544703,0.94664013,-0.013952351,0.2086046,-0.424695
1986-02-01,0.22347946,-0.048183095,-0.5313478,0.47566715,-0.38559318,0.2369689,-0.40959865
1986-03-01,0.53443086,-0.088850796,-0.6536001,0.8242247,-0.6243984,0.52386427,-0.26531762
1986-04-01,0.30291513,-0.0051343907,-1.4301313,0.17602901,-0.6388945,0.39120716,-1.2424258
1986-05-01,-0.72136366,0.26186067,-1.4227729,0.38136175,-0.4662077,0.51714766,-1.814203
1986-06-01,-1.5725379,0.2875259,-1.321855,0.5558258,-0.5363458,0.87090254,-2.2956042
1986-07-01,-2.4038312,0.18376012,-1.2552677,1.0171633,-0.5204711,0.7425935,-2.513119
1986-08-01,-1.9841663,0.26257575,-1.2278794,0.8485055,-0.44456795,1.006128,-2.3739183
1986-09-01,-1.1943572,0.46426848,-1.2500119,0.7313287,-0.29500055,0.99278796,-2.1339765
1986-10-01,-0.6041216,0.8020413,-0.93261474,0.65139985,0.025630608,0.96395785,-1.7273369
1986-11-01,-0.11732887,1.0307081,-0.5407921,0.61608374,0.49036968,0.9398784,-1.0786217
1986-12-01,-0.01634757,1.0755109,-0.18904811,0.6701739,0.73962617,0.7053182,-0.9112666
1987-01-01,0.31486586,0.9852815,-0.20820202,1.2250314,0.7535029,0.84588826,-0.3687214
1987-02-01,0.530643,1.0485488,0.11383935,0.47735363,0.79716104,0.59864384,-0.08518606
1987-03-01,0.37166613,0.5569747,0.31197548,0.62728786,0.45701897,0.2406415,-0.015803222
1987-04-01,0.16329716,0.58039606,0.24064377,0.9995819,0.4996585,0.63088185,0.0176828
1987-05-01,-0.20435335,0.5439822,0.5439163,0.43467414,0.4878771,0.7156466,0.13716637
1987-06-01,-0.68802524,0.47800386,0.45775962,0.72164726,0.38086447,0.90727,-0.25921014
1987-07-01,-0.8188919,0.58961684,0.4363663,0.85955226,0.5960759,0.86216486,-0.4383364
1987-08-01,-0.3057761,0.6249979,-0.07297644,0.9529075,0.48698416,0.8028121,-0.5844347
1987-09-01,0.085577264,0.77470213,-0.9614179,0.93696404,-0.012389561,1.0575075,-0.78823996
1987-10-01,0.3240137,0.77406704,-1.2220309,0.84705836,-0.40553808,1.132755,-0.6733478
1987-11-01,0.82748896,0.33491775,-0.6887951,1.094056,-0.38210273,0.8871741,-0.20834135
1987-12-01,1.0705934,0.70338905,-0.6703464,0.87132066,-0.09179424,0.64415675,-0.08250326
1988-01-01,0.9401777,0.60156596,-0.19330302,0.41908896,0.16776286,0.33738464,-0.07403268
1988-02-01,0.806221,0.06268036,-0.25026336,0.7656202,-0.14634882,0.07105861,0.1741479
1988-03-01,0.85074747,-0.16719523,-0.5063871,0.7403788,-0.28506646,0.04203828,-0.059998084
1988-04-01,0.51397693,-0.07143439,-1.09435,0.52448916,-0.6330928,0.41491133,-0.6643322
1988-05-01,-0.16765982,0.21655202,-1.2958407,0.5566498,-0.65592843,0.63141245,-1.1158732
1988-06-01,-1.2418085,0.024707599,-1.384637,0.6704478,-0.6769991,0.7377079,-1.8852842
1988-07-01,-1.8419658,0.12899166,-1.6502624,0.93349725,-0.72986406,0.8939473,-2.3633733
1988-08-01,-1.770889,0.07861207,-1.6413943,1.1348896,-0.80758035,0.93639565,-2.4634616
1988-09-01,-1.3625916,0.2569125,-1.5152009,0.90377307,-0.6335362,0.92542833,-2.0905359
1988-10-01,-0.6192505,0.44947028,-1.2095894,1.3835642,-0.34655625,1.0534635,-1.6404687
1988-11-01,-0.32432225,0.42834458,-0.92949706,1.476815,-0.028734185,0.60030836,-1.4220788
1988-12-01,0.5099581,0.63754255,-0.85949236,0.8408918,-0.0021624756,0.69170916,-0.9913437
1989-01-01,0.3188988,0.9029919,-0.69469976,1.1626163,0.37003565,0.73115003,-1.0408857
1989-02-01,0.39785025,0.13831772,-0.5077994,0.6253741,0.11887783,0.22071517,-0.9065804
1989-03-01,0.8017816,0.0044225156,-0.7897788,0.36667567,0.0063778115,0.26977324,-0.88917464
1989-04-01,0.51411486,0.13630237,-0.8430735,0.358822,-0.1662947,0.54215807,-1.1046638
1989-05-01,-0.13800772,0.40101936,-0.99935025,0.30255744,-0.36533973,0.6551032,-1.3297583
1989-06-01,-1.1396844,0.41305918,-0.7375358,0.5770752,-0.1150497,0.898721,-1.2624687
1989-07-01,-1.0412441,0.4040596,-0.7517114,0.86363256,-0.07502074,0.83929145,-1.2216879
1989-08-01,-0.8796584,0.49573246,-0.7214822,0.86076367,0.019454822,1.0466473,-1.2484196
1989-09-01,-0.3525554,0.8578413,-0.45280954,0.75728,0.30803686,1.328722,-0.69919956
1989-10-01,-0.016657986,1.1882112,0.16370079,1.1424924,0.5713687,0.75790524,-0.06751874
1989-11-01,0.087116614,1.3242027,0.5900226,1.1073072,0.99098873,1.3762203,0.104890324
1989-12-01,0.24826972,0.93545556,0.9794708,1.2552207,1.5153658,0.7240123,0.2997216
1990-01-01,0.34525675,1.3531358,1.1323849,1.381462,1.4477718,0.91040593,0.47000712
1990-02-01,0.3999649,1.4550723,1.313523,0.78363955,1.8997784,0.6397808,0.4787888
1990-03-01,0.06923633,0.9186985,0.9944443,0.5752561,1.4290996,0.29343125,-0.0029213822
1990-04-01,-0.34528482,0.87895054,0.21385263,0.5156853,1.1198138,0.49186632,-0.6173382
1990-05-01,-0.32341555,0.5430266,-0.6776963,0.5985567,0.15888649,0.62372535,-1.1545027
1990-06-01,-0.6832145,0.36180294,-1.3973718,0.6986095,-0.29352,0.70842636,-1.8905493
1990-07-01,-2.169819,0.035462823,-1.4831673,0.9503657,-0.75858074,0.7936116,-1.8419182
1990-08-01,-1.4538918,-0.1245736,-1.53074,1.0380318,-0.78869337,0.8994498,-1.7808845
1990-09-01,-1.0433357,0.11044826,-1.2630566,0.86990786,-0.8471438,0.8262069,-1.4982328
1990-10-01,-0.72392684,0.33760267,-0.8846268,0.765,-0.49533892,0.9428149,-1.0712701
1990-11-01,-0.097045675,0.38954017,-0.902001,0.96266705,-0.3024998,0.8099506,-0.78219956
1990-12-01,0.3913349,0.50912786,-0.67949814,0.8862544,0.0038578026,0.69704115,-0.52985823
1991-01-01,0.72008204,0.3253465,-0.3768276,0.4994876,-0.09834281,0.28453085,0.032325577
1991-02-01,0.8039056,0.050738543,-0.27697366,0.5423602,-0.1711575,0.0470821,0.19198681
1991-03-01,0.64603114,-0.021300843,-0.45584273,0.883756,-0.29756945,0.29719287,-0.0017327223
1991-04-01,0.32525635,-0.1148759,-0.8945517,0.5523204,-0.614843,0.42318597,-0.5254308
1991-05-01,-0.46781522,0.21610549,-1.054229,0.27124548,-0.32945505,0.5747467,-1.6257714
1991-06-01,-1.6030222,0.2650021,-0.8501903,0.4965562,-0.2940708,0.692285,-1.4806695
1991-07-01,-1.6958231,0.30635253,-0.8357002,0.8753363,-0.24450305,0.8119507,-1.5514319
1991-08-01,-1.7540976,0.53475446,-0.73403686,1.0112557,0.1140556,0.97568655,-1.6704472
1991-09-01,-1.4235777,0.9532841,-0.5811384,0.6523318,0.37361374,1.200272,-1.51092
1991-10-01,-0.787864,1.0382986,-0.44244567,0.6272452,0.5238242,1.1665817,-1.1287462
1991-11-01,-0.34020895,1.2395407,-0.1465874,1.0637854,0.69383526,0.99156505,-0.58489347
1991-12-01,-0.097296365,1.0999874,-0.0032207123,0.8325087,0.7024713,1.089613,-0.4015689
1992-01-01,0.06573136,0.75639164,0.28875327,1.1373638,0.594815,0.8818386,-0.018521916
1992-02-01,0.5541364,0.848256,0.033543777,0.7498079,0.38829792,0.9183604,0.08162134
1992-03-01,0.33310285,1.1592238,0.2571193,0.75333524,0.8995731,1.1026944,0.049173914
1992-04-01,0.21743429,0.52075934,0.33259106,0.39425555,0.4650168,0.75744593,0.0586758
1992-05-01,-0.28651085,0.5436439,0.40906873,0.43194073,0.35832134,0.5765983,-0.0014236693
1992-06-01,-0.526091,0.4809498,0.5221152,0.5833061,0.5981523,0.6976675,-0.10843602
