,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7
1971-11-01,63.30624,26.191195,43.012466,23.062693,50.633957,65.68823,21.737488
1971-12-01,63.717392,42.836903,38.61086,21.814308,68.78992,60.59035,27.88953
1972-01-01,68.38764,24.68598,55.446156,36.10328,33.69599,57.458107,29.160418
1972-02-01,62.167053,17.10617,17.951797,20.218723,36.958813,55.39148,14.273981
1972-03-01,72.819275,16.77439,55.320034,28.587574,36.862885,68.73013,26.436161
1972-04-01,67.21346,27.665947,54.488358,36.181965,52.266582,64.698326,35.702953
1972-05-01,66.403564,44.553303,43.855133,21.2481,55.737186,66.34172,30.379278
1972-06-01,64.309074,67.32517,29.044497,35.04534,65.829865,42.461903,51.418896
1972-07-01,49.925545,68.997475,13.886763,36.76036,70.808,13.158458,61.190327
1972-08-01,52.068798,62.062485,14.169494,31.512943,68.893105,23.821539,60.844887
1972-09-01,48.993134,54.71725,18.068953,18.310617,70.03613,39.545444,45.79258
1972-10-01,58.25668,57.13252,36.620396,27.988775,62.226463,61.025455,41.870197
1972-11-01,51.440937,48.697914,34.349823,29.241142,57.46143,55.007538,26.759718
1972-12-01,65.07969,37.876553,38.031403,27.366713,54.135433,56.826447,28.428928
1973-01-01,63.47876,21.761333,30.697273,22.626871,47.89575,51.030342,16.791586
1973-02-01,71.53123,28.639627,48.660194,20.475931,46.381897,64.36973,24.607023
1973-03-01,68.052864,20.484558,45.558018,22.670706,48.202637,60.631126,21.069433
1973-04-01,70.86815,34.91857,50.534172,24.379652,60.789696,61.772972,34.141968
1973-05-01,72.91912,59.728485,36.613323,24.460733,65.40115,53.116905,33.918724
1973-06-01,57.908825,73.030136,12.654628,33.851105,73.69201,13.405736,60.91636
1973-07-01,47.49523,77.09541,32.022274,51.167774,76.09514,12.211669,68.25992
1973-08-01,37.53494,74.06511,25.985207,45.904945,77.18777,8.46386,66.35123
1973-09-01,38.57206,68.60262,12.695098,29.294302,75.658424,17.064684,58.212425
1973-10-01,49.27084,54.794254,17.863394,15.422602,68.34182,46.96629,37.06456
1973-11-01,48.063377,39.245846,34.74081,16.172798,63.79768,41.749096,18.097454
1973-12-01,43.73214,50.14176,32.20297,18.753923,71.910965,50.68271,24.388937
1974-01-01,67.118004,20.793697,46.36788,21.182999,48.314575,59.680595,14.443838
1974-02-01,64.135155,31.843588,39.709984,21.35873,61.1723,56.784653,21.261312
1974-03-01,69.39442,21.881126,61.042336,38.227943,41.97145,63.4931,33.59797
1974-04-01,64.09031,31.485365,42.376335,20.531021,59.50922,67.361404,24.470295
1974-05-01,74.02575,50.604126,36.116577,27.62868,69.92637,51.386913,37.301537
1974-06-01,65.60455,66.664894,9.946252,20.915848,71.852036,30.028702,51.644386
1974-07-01,55.76209,74.589226,14.472985,48.76612,70.4666,20.671467,71.59414
1974-08-01,44.09319,68.409515,14.618313,36.584545,76.13504,10.018053,63.211365
1974-09-01,56.055336,68.56849,11.109387,21.749914,75.36545,34.228558,58.161125
1974-10-01,34.60587,54.287464,19.532393,17.38199,66.77506,39.33968,39.215923
1974-11-01,51.774464,44.113586,39.547203,24.797548,63.943996,58.311455,24.681414
1974-12-01,66.774536,29.186714,46.919643,29.202845,50.94087,58.06572,22.99326
1975-01-01,63.538963,27.584665,38.19288,25.064869,49.170998,51.206623,23.502024
1975-02-01,66.23753,29.215483,39.652374,26.169212,50.554527,66.94362,23.445099
1975-03-01,70.14136,21.492147,41.405685,22.073858,47.831104,62.722343,19.31226
1975-04-01,74.18012,26.993883,53.35302,30.689606,57.664677,59.772522,25.36855
1975-05-01,73.029335,57.628147,38.899975,25.902739,60.81918,62.215405,35.66241
1975-06-01,54.532436,76.537445,12.938168,36.00184,78.26539,25.878345,58.905266
1975-07-01,52.98254,74.30945,19.661373,49.65221,66.129036,10.499023,73.21099
1975-08-01,43.431507,76.01698,29.332232,49.717514,77.35562,10.501277,66.38349
1975-09-01,45.351215,75.09856,15.104141,36.243244,76.40102,15.948675,65.193
1975-10-01,38.04908,62.65015,10.822759,16.633575,74.244705,33.993633,42.33751
1975-11-01,51.71143,51.263077,31.899975,19.374388,68.99215,52.909744,29.889475
1975-12-01,51.921665,40.085472,42.31486,19.836723,64.47749,54.08332,21.621382
1976-01-01,57.23393,23.221077,38.827835,22.29347,44.54608,50.528656,20.120907
1976-02-01,71.515884,31.478369,45.520298,24.270918,49.05994,52.090885,23.730394
1976-03-01,76.70009,15.372173,50.405624,28.046015,41.76441,63.385723,22.216625
1976-04-01,69.70973,26.962595,48.965874,29.565987,56.5873,65.45559,32.45066
1976-05-01,65.30966,49.674435,39.446312,33.06421,46.8688,56.60838,29.605164
1976-06-01,64.38501,68.25739,8.640872,28.685598,67.44514,20.083405,60.067314
1976-07-01,49.54819,77.39238,23.46684,50.00936,70.743484,9.162385,70.5678
1976-08-01,45.168858,74.8225,18.121216,48.119904,73.27625,8.742758,69.222145
1976-09-01,58.405586,55.70033,18.881243,30.387701,60.441517,31.048641,44.79522
1976-10-01,59.329082,48.176502,37.751915,19.807068,68.75358,62.145126,27.50754
1976-11-01,51.33486,50.333218,34.661556,25.366997,68.00147,43.167145,33.985306
1976-12-01,62.138523,38.941654,48.88371,24.512798,57.497307,66.03659,31.959576
1977-01-01,72.253975,24.114647,40.893856,30.97865,40.609543,64.66247,24.588314
1977-02-01,57.970856,28.083864,28.485567,19.387808,51.054035,58.530895,21.321285
1977-03-01,62.578777,33.04535,49.3884,28.141005,48.712223,53.488968,32.003437
1977-04-01,69.50224,28.444368,48.61351,32.48604,41.6313,67.2024,35.123714
1977-05-01,70.09323,51.63257,38.911293,28.39457,60.582798,65.63051,32.83507
1977-06-01,66.16584,70.76887,21.57822,43.744236,67.11147,25.88792,59.383167
1977-07-01,44.592896,77.25675,25.421171,58.075638,74.27047,10.144297,70.098724
1977-08-01,48.317474,70.98941,24.143612,45.2968,71.73875,15.749401,65.69633
1977-09-01,44.569393,62.96249,9.044606,23.050766,75.84854,13.940874,49.253613
1977-10-01,63.91852,58.851025,24.969831,23.20571,66.736725,51.721973,33.2691
1977-11-01,60.7845,45.245007,29.689493,18.97964,66.60467,57.180424,30.631075
1977-12-01,69.247665,30.893177,50.755585,26.954664,53.649418,63.772427,27.22127
1978-01-01,54.960144,29.056534,30.86442,17.456553,56.79194,50.207443,16.703022
1978-02-01,69.538666,29.124102,45.277664,29.595585,47.78635,67.36128,31.558855
1978-03-01,74.3274,25.8204,38.562553,22.445147,54.92933,58.4337,22.003609
1978-04-01,65.53882,28.882341,53.288815,36.561653,48.44753,66.854225,38.550552
1978-05-01,67.03949,58.102264,26.512325,26.46036,72.74675,56.49734,34.098476
1978-06-01,53.859756,77.96337,15.862585,46.245945,76.709595,19.877272,62.547943
1978-07-01,44.832706,77.16953,35.848835,47.506363,77.32572,13.482332,68.85894
1978-08-01,41.90623,74.56806,20.46466,45.873894,76.3129,8.240191,65.57682
1978-09-01,44.898922,62.388836,7.274202,20.179058,70.2103,13.029757,55.03426
1978-10-01,50.40398,49.36994,23.090523,19.3326,63.827473,52.26163,32.567295
1978-11-01,61.772957,33.089504,37.822342,20.703121,54.38548,49.966602,26.893997
1978-12-01,64.90064,34.496044,39.223507,17.315102,50.56432,67.130554,18.603268
1979-01-01,62.883087,30.389706,43.755825,36.794178,45.42691,61.192074,35.182865
1979-02-01,72.99462,29.409586,35.265385,23.616688,52.69116,66.88806,24.469852
1979-03-01,73.23512,23.148966,46.151886,32.35146,40.38959,62.4536,28.92835
1979-04-01,72.30384,25.503092,43.66205,25.07942,53.748436,64.60692,28.636625
1979-05-01,68.04067,41.21237,46.245556,28.612156,54.749092,61.507484,25.291874
1979-06-01,54.260178,68.02072,18.482098,38.000698,74.009254,33.62432,53.045654
1979-07-01,52.9144,71.27301,14.097546,43.907272,77.228386,7.8368797,62.918552
1979-08-01,45.064663,65.47346,15.950349,38.92053,74.23821,13.427432,64.01446
1979-09-01,59.511074,70.644844,13.76732,23.933468,78.065216,32.390778,53.522205
1979-10-01,53.27088,39.613407,37.761005,27.129221,56.79497,53.33318,34.230484
1979-11-01,37.017418,49.422806,31.64414,21.201513,75.51251,47.22054,35.327587
1979-12-01,69.74589,31.03646,44.553886,28.267145,50.44643,62.61806,29.87728
1980-01-01,61.00589,27.628654,38.50238,24.758648,51.829845,56.13157,17.55048
1980-02-01,74.16141,17.59532,44.42901,24.529848,36.453293,60.769127,19.061188
1980-03-01,72.72167,17.651894,46.84388,23.858397,39.440166,64.53246,24.846132
1980-04-01,68.25167,37.814632,48.95498,26.409023,58.747833,66.28944,33.748905
1980-05-01,67.8832,52.6326,38.194206,32.891438,58.61519,57.631893,34.225792
1980-06-01,62.770626,76.01563,14.065334,37.99318,72.424995,18.898045,66.85765
1980-07-01,50.10343,76.11824,18.223148,47.011066,75.17237,7.6112,66.16782
1980-08-01,52.295734,76.87829,13.782016,47.709972,76.66629,13.436798,67.2012
1980-09-01,46.846546,60.332836,8.201134,19.66979,68.55359,17.860197,51.173813
1980-10-01,58.87722,54.940945,28.165876,19.521152,74.411865,53.80544,28.135662
1980-11-01,60.529816,40.40733,36.726967,27.974697,62.459373,60.536354,27.123617
1980-12-01,52.009224,41.97584,46.424644,22.24906,65.00899,56.733273,31.79314
1981-01-01,63.42382,21.069527,39.93726,19.22035,44.38568,48.509846,15.781933
1981-02-01,67.30952,20.782331,44.966385,22.666136,42.07195,61.25955,21.239956
1981-03-01,71.69429,28.136106,52.794,37.763237,43.522797,68.022675,41.349705
1981-04-01,70.69632,28.468706,40.179977,33.678894,48.448795,60.921677,34.396004
1981-05-01,66.13954,54.02773,33.41561,27.889824,65.99712,50.774765,34.02218
1981-06-01,59.5011,69.765915,11.914503,25.427242,72.82739,38.203007,54.04131
1981-07-01,53.015797,76.24819,23.5587,54.649395,74.61333,15.091158,68.949036
1981-08-01,42.632668,75.35899,17.200205,43.725468,72.58349,9.817288,63.23913
1981-09-01,47.398434,69.888016,9.0602,30.008821,77.84987,21.588423,57.387573
1981-10-01,48.341198,51.666424,28.02655,18.19751,68.69338,53.33846,29.578693
1981-11-01,49.400387,49.704014,30.036507,17.317022,65.434586,47.49708,22.333921
1981-12-01,52.760403,36.46538,44.50768,23.710081,53.353676,61.982365,28.906162
1982-01-01,63.56292,25.177418,36.559834,23.24599,48.945606,61.72646,22.004255
1982-02-01,72.6197,15.680754,45.988358,29.769228,34.48364,57.612656,28.856703
1982-03-01,76.950645,20.009556,50.414696,22.643385,53.517616,57.046795,20.83609
1982-04-01,66.14021,33.26222,50.635365,41.376534,52.623974,59.832775,38.58453
1982-05-01,69.02998,51.771393,47.34872,32.157955,62.947655,57.00486,33.528217
1982-06-01,62.372166,72.2103,9.053873,20.783552,71.84622,24.552696,52.572956
1982-07-01,45.55214,73.539795,13.377328,45.570038,70.25126,13.5924,64.68129
1982-08-01,40.96052,77.66247,28.904009,49.081856,74.91682,9.997981,63.557423
1982-09-01,52.09619,62.081184,14.296736,23.74884,72.321205,31.140831,47.000412
1982-10-01,61.913437,49.4993,48.45745,26.997814,63.762512,59.7604,29.176168
1982-11-01,59.06534,45.010326,32.264862,27.825264,64.32356,51.257195,32.38462
1982-12-01,56.556496,44.144077,36.951996,24.538004,63.59629,48.388103,27.874483
1983-01-01,66.38646,26.573626,37.20204,25.265646,49.469715,47.62612,21.639055
1983-02-01,60.759434,26.578466,35.07612,24.695633,52.451424,47.131657,22.06965
1983-03-01,74.30524,21.728758,41.502327,25.677555,50.14856,59.732834,26.186338
1983-04-01,71.43293,21.557817,48.760014,32.020096,50.34265,64.610954,36.050274
1983-05-01,68.21346,37.59936,48.75795,30.900703,62.14114,63.21646,29.92732
1983-06-01,68.6643,66.01885,20.617472,30.669,71.458916,32.903313,51.305244
1983-07-01,58.954365,70.65891,15.496676,45.307064,69.718414,13.141304,66.04844
1983-08-01,42.475967,79.91895,28.224464,51.103474,72.01114,11.571596,68.34893
1983-09-01,42.59446,75.474396,14.698252,39.041317,74.243866,15.613701,63.87984
1983-10-01,47.041664,54.345585,14.476344,16.68062,70.35564,30.759283,32.266407
1983-11-01,59.117954,46.18023,36.726562,17.92899,63.739998,67.31314,21.661413
1983-12-01,59.59188,46.72967,38.227722,27.166569,63.026634,55.412548,28.65692
1984-01-01,56.999508,39.782806,27.781828,24.160746,61.2627,52.681267,22.81498
1984-02-01,61.998386,40.803516,33.207607,18.747581,59.732685,47.681713,18.26921
1984-03-01,71.435394,36.111576,60.10956,27.911856,63.41454,65.327034,27.585627
1984-04-01,70.77284,42.379704,42.145134,19.442287,65.409065,64.193954,23.442654
1984-05-01,70.52664,43.04932,37.763138,33.508347,66.76917,57.7674,33.394176
1984-06-01,45.835754,75.79022,8.204755,36.1236,77.30159,10.967145,65.02561
1984-07-01,50.47194,74.45505,17.948154,43.961662,77.67161,6.332017,68.753006
1984-08-01,31.012825,60.96602,24.796719,39.870655,71.53575,12.401786,61.815174
1984-09-01,50.589157,56.03036,13.308665,23.66077,74.65822,23.629763,46.79683
1984-10-01,37.86918,44.683952,20.886864,18.746822,62.322662,46.14369,33.91052
1984-11-01,64.32866,44.277393,49.087368,23.874054,64.39418,68.8344,18.885616
1984-12-01,62.44362,35.29689,47.004284,25.121744,61.313244,50.94247,21.859612
1985-01-01,70.37968,42.09495,54.46457,30.491024,49.230938,61.73399,35.23337
1985-02-01,56.199448,28.65335,17.958292,19.460676,56.68681,42.899174,13.460352
1985-03-01,74.51965,37.057163,55.398987,31.799328,51.186195,56.51714,37.62149
1985-04-01,67.071556,28.687008,40.88863,27.58424,55.91695,60.145584,26.175808
1985-05-01,66.74893,48.69211,40.4887,31.565144,64.50208,51.196144,34.525818
1985-06-01,65.07342,74.12376,7.627935,24.30782,72.782234,23.283607,57.26734
1985-07-01,42.252575,74.25898,24.317333,48.691463,70.93882,7.793322,72.29144
1985-08-01,44.163475,75.21705,21.862492,43.701206,80.034836,11.706368,64.326096
1985-09-01,46.04517,68.05831,8.3583555,25.281067,76.68519,16.93858,57.43441
1985-10-01,48.11944,49.373787,18.12081,19.448982,66.3871,40.34115,30.858015
1985-11-01,60.195053,44.961388,43.82445,23.93663,63.95074,63.10674,23.68955
1985-12-01,60.302505,34.70983,45.292114,25.507141,55.30973,60.422623,30.29443
1986-01-01,51.591995,32.462433,31.622843,21.27799,55.50719,57.725006,21.630747
1986-02-01,64.39058,30.266783,36.225586,24.003809,47.597218,67.307434,27.468462
1986-03-01,72.34985,32.397125,42.32342,23.02786,67.873604,61.151188,18.89418
1986-04-01,73.24575,26.844488,54.2674,47.79856,49.14584,62.25653,39.128803
1986-05-01,68.999275,45.743454,39.767128,25.311848,59.05022,53.88614,25.832361
1986-06-01,58.670494,73.099815,19.962442,43.66699,73.840775,30.621346,59.90214
1986-07-01,46.514267,73.329315,17.300165,39.574364,76.910164,11.43014,63.94851
1986-08-01,48.74728,61.520557,23.899378,35.30639,71.681076,18.079184,59.906536
1986-09-01,55.56253,61.20554,10.949795,20.998146,78.73075,25.578299,53.159126
1986-10-01,58.733723,47.732475,28.332832,17.307379,69.45872,52.17283,27.444069
1986-11-01,63.267937,36.920273,42.425686,22.827253,53.275467,62.039955,26.584461
1986-12-01,64.28965,32.96293,41.636925,27.932005,50.333065,52.921734,27.694769
1987-01-01,52.734234,27.803,29.108728,19.190628,53.118603,59.206696,16.661713
1987-02-01,73.7854,22.86869,46.19219,20.890379,32.421673,68.96588,21.052458
1987-03-01,77.0727,19.636072,47.77138,26.862312,44.703625,67.582664,28.057648
1987-04-01,72.169586,33.692677,36.664898,23.69917,55.4227,54.213318,30.606163
1987-05-01,71.31358,37.061584,49.25959,38.100025,45.31905,59.91398,32.330975
1987-06-01,54.24557,74.02218,14.328166,32.15558,74.20146,31.648764,54.815285
1987-07-01,58.78991,61.865704,9.320249,34.925705,65.15795,18.793499,65.818
1987-08-01,45.627506,73.56608,14.030118,35.806225,76.10878,14.528347,65.958595
1987-09-01,46.01513,61.99973,11.747118,22.20712,71.43264,24.552094,53.264988
1987-10-01,62.76622,54.717003,35.356926,23.318335,67.137436,55.94576,32.14755
1987-11-01,53.71187,51.250397,29.738821,19.078846,62.44701,52.64206,31.37264
1987-12-01,60.67247,41.06305,41.811108,19.746344,60.467934,60.52302,25.443825
1988-01-01,65.99335,24.850607,43.498814,26.147182,58.947376,60.76108,23.251656
1988-02-01,67.33619,25.226154,49.452477,30.13723,41.672813,55.854435,28.082651
1988-03-01,72.08139,40.30476,39.365818,23.436848,63.17642,53.510372,26.951405
1988-04-01,64.87444,48.334446,49.728584,43.760265,58.253742,61.787186,47.481094
1988-05-01,70.73375,57.448734,26.877537,17.03124,72.63347,46.56895,27.870008
1988-06-01,59.310238,71.00108,17.726013,36.12987,67.968605,32.995773,56.943943
1988-07-01,49.18898,78.81712,31.5755,60.576534,73.86932,15.09344,73.11556
1988-08-01,47.50161,76.78732,15.246414,49.79965,77.50566,15.05274,71.0786
1988-09-01,51.588913,71.494896,11.178309,35.550003,76.820786,20.160774,61.77275
1988-10-01,46.19769,42.918716,28.202723,15.084912,58.452686,44.82227,26.227812
1988-11-01,52.433487,42.426373,38.160324,16.22345,71.53934,55.675278,18.033924
1988-12-01,60.75376,29.631275,52.427353,27.757776,48.329506,56.29345,28.836239
1989-01-01,50.15637,30.603079,23.350645,24.341436,60.002014,32.966866,17.07339
1989-02-01,61.732895,22.310213,31.03418,20.269686,47.172222,38.74664,15.268336
1989-03-01,68.246735,22.714684,47.94123,31.853924,38.77467,61.73887,34.280056
1989-04-01,69.28474,29.642597,47.675537,27.30719,57.957447,58.303253,23.8061
1989-05-01,66.63486,57.118896,31.789259,23.151506,68.84278,42.712837,36.198647
1989-06-01,64.416504,73.30927,12.045427,29.672852,70.895805,26.19782,57.206024
1989-07-01,52.48874,68.54358,17.525723,48.340214,74.98587,15.517987,66.3389
1989-08-01,51.86975,72.91109,16.224552,41.21863,78.08616,14.010597,61.531414
1989-09-01,40.114006,67.75643,9.358657,32.802498,74.48431,19.723377,62.52108
1989-10-01,51.95695,53.714634,23.563099,16.549894,70.374954,42.907658,32.35835
1989-11-01,66.39491,41.51433,47.733166,28.965324,58.79821,55.46259,28.383953
1989-12-01,70.16439,32.229145,39.976738,29.545233,55.07331,64.580444,27.064173
1990-01-01,59.449234,31.631771,35.265083,22.375618,52.70539,50.375065,20.746449
1990-02-01,73.00913,23.958029,32.32727,30.302761,46.81478,50.304714,32.327656
1990-03-01,68.72369,23.15503,30.420885,20.770061,49.693718,46.681267,24.669767
1990-04-01,76.2895,30.904173,49.4526,41.388893,51.78217,58.793625,33.36002
1990-05-01,61.30535,64.81144,22.234564,23.190756,67.67554,39.56833,45.775246
1990-06-01,54.198605,69.23447,8.948908,26.397755,71.91509,22.451607,59.07186
1990-07-01,48.748623,76.11114,16.578287,47.12738,75.17006,10.591267,68.90922
1990-08-01,41.955444,72.89674,20.97269,45.108894,72.69986,9.555978,63.860577
1990-09-01,40.47904,67.90024,12.543996,30.414053,75.58715,10.148844,59.467804
1990-10-01,49.328293,55.83445,23.548288,19.076687,71.33209,44.491608,38.509754
1990-11-01,52.04078,45.204014,34.18985,27.598515,57.781353,59.48597,32.20663
1990-12-01,62.94254,40.53576,43.287968,26.649658,54.69783,56.194454,30.667004
1991-01-01,66.46675,29.021914,40.52712,24.066721,60.58969,57.619827,19.736357
1991-02-01,65.01603,20.87086,43.326645,27.81964,40.376293,55.387287,26.399538
1991-03-01,69.46182,25.67166,51.563152,31.216333,48.040436,72.12075,30.546345
1991-04-01,70.72249,36.109146,49.699085,31.060867,64.47511,60.51226,32.837955
1991-05-01,68.26412,41.54927,40.26039,41.29707,57.812233,55.372623,36.96189
1991-06-01,56.792755,69.55564,11.175883,23.6092,64.05211,31.165648,59.56808
1991-07-01,48.41562,76.05418,13.889068,53.429585,73.98387,10.219523,68.12792
1991-08-01,44.779964,78.2815,11.753005,49.098907,76.87614,8.437422,67.400345
1991-09-01,41.787502,60.887436,12.855896,21.165348,73.49918,20.413662,51.414066
1991-10-01,51.674816,60.50755,27.819769,20.392607,70.3448,51.173912,38.388756
1991-11-01,59.63858,37.92346,34.74782,28.224222,57.362556,54.099983,33.245705
1991-12-01,68.118515,36.55412,47.004616,27.807896,63.187183,59.2404,21.572168
1992-01-01,69.20757,30.812962,51.0431,30.697838,50.50039,56.773106,26.011843
1992-02-01,62.709763,12.930048,24.415947,20.115753,37.9607,49.150154,14.440298
1992-03-01,73.222595,24.874249,51.563663,34.558342,43.42875,52.75064,30.809816
1992-04-01,69.90902,24.745394,49.975292,25.653416,51.319748,68.00817,32.085262
1992-05-01,71.09058,45.89106,43.148067,21.448103,64.21725,61.782814,32.072193
1992-06-01,64.19025,73.571396,21.468657,31.357864,72.36208,37.52418,51.513565
1992-07-01,50.41492,77.289734,16.91869,48.493206,71.43677,9.604725,69.469315
1992-08-01,41.5591,75.18526,28.254211,46.23231,78.13527,13.701707,63.61325
1992-09-01,42.701748,61.902348,13.21249,27.099394,70.7834,16.14213,48.63636
1992-10-01,54.424206,56.419983,22.455412,23.963572,64.603485,44.632015,30.556162
1992-11-01,49.767555,43.745014,47.155342,28.414207,66.84297,54.03835,28.983404
1992-12-01,67.10983,30.953167,47.931103,30.88222,59.968243,66.13222,28.631414
1993-01-01,54.279037,39.352665,38.430607,23.896973,59.255543,40.213776,23.03281
1993-02-01,65.03669,17.467068,42.674873,25.463392,36.679585,49.88464,22.111366
1993-03-01,73.44259,21.279612,41.298645,19.908705,52.30698,55.648956,22.198385
1993-04-01,63.510937,24.24293,50.3023,38.083252,46.209675,63.20825,35.783104
1993-05-01,71.09555,46.085457,45.008785,29.174631,65.61603,62.498177,34.121845
1993-06-01,65.00398,69.94054,12.278499,34.23925,67.21923,22.278101,56.647118
1993-07-01,51.717445,73.658104,15.235402,44.881687,76.982796,9.499673,64.46443
1993-08-01,44.71978,71.35293,11.938821,41.083256,73.12538,14.10483,67.089264
1993-09-01,46.343456,68.79547,9.320452,30.447105,75.76781,17.334114,59.991425
1993-10-01,46.69182,57.168762,31.049786,26.472775,65.97527,39.845505,41.01702
1993-11-01,65.42165,48.683254,41.69747,27.944994,72.53086,62.776287,33.87297
1993-12-01,57.378807,40.120552,40.612007,23.376217,61.03831,57.242336,29.213022
1994-01-01,61.762966,34.828587,43.782173,24.443138,57.474277,55.130592,28.650785
1994-02-01,73.76824,24.950138,29.346127,17.497871,53.13944,58.777752,15.383707
1994-03-01,69.15995,29.242552,45.46304,22.877039,61.774673,61.612087,25.329473
1994-04-01,69.35955,30.631977,47.404285,35.85372,56.729412,59.136814,33.41294
1994-05-01,65.57383,52.702152,39.911575,29.214336,65.85766,52.472015,31.132286
1994-06-01,56.54146,78.57743,10.540801,42.433403,71.966934,18.527456,64.91446
1994-07-01,39.62253,79.9788,37.11856,55.298122,76.05799,9.159905,68.089615
1994-08-01,37.757847,72.68666,30.419703,53.768803,73.9269,10.562801,66.95428
1994-09-01,39.004852,60.308468,21.508106,27.526354,62.153305,26.3703,48.929523
1994-10-01,57.148365,56.45073,39.392067,21.344248,67.55195,54.49593,40.07966
1994-11-01,65.763016,42.145668,42.018776,26.424631,67.30383,60.91603,27.55352
1994-12-01,61.74069,26.91421,35.9712,25.649162,41.67881,50.25477,23.853958
1995-01-01,50.944103,32.802704,29.992788,20.103764,58.36338,45.362644,20.173132
1995-02-01,68.41651,27.90045,35.032524,21.531235,53.555176,57.642685,17.933613
1995-03-01,64.49437,29.367453,44.833317,25.233744,47.412342,51.818356,26.864035
1995-04-01,70.7368,29.801443,54.823265,29.955023,51.257645,67.36536,33.76869
1995-05-01,57.87971,54.41018,27.120396,19.552425,66.22934,53.14403,36.494576
1995-06-01,51.84559,71.99049,10.28104,35.147724,70.66331,35.302635,63.93005
1995-07-01,50.06532,76.73659,25.11424,52.756615,74.3962,8.377661,69.82704
1995-08-01,45.739162,74.66726,17.596909,47.38907,78.89357,8.743988,66.525154
1995-09-01,51.840244,62.995388,10.204522,21.536491,76.808136,37.22205,54.446205
1995-10-01,57.33393,58.30265,19.186163,19.920055,69.26395,42.612904,40.24005
1995-11-01,44.53169,43.93101,31.261232,16.165915,71.00108,44.166714,19.490923
1995-12-01,60.626183,24.12249,54.34042,34.551014,47.529274,53.28201,24.25375
1996-01-01,58.834435,27.320879,35.006443,23.935287,47.708893,60.98983,20.462646
1996-02-01,66.013756,18.359835,43.715168,20.986382,53.019733,56.58755,18.651052
1996-03-01,76.12564,24.282621,57.721527,31.388336,48.80445,66.823265,30.427002
1996-04-01,71.199104,36.63442,47.83105,25.80239,63.78967,60.973904,26.630213
1996-05-01,71.03193,47.58029,42.747158,30.896475,56.42301,58.759266,28.60071
1996-06-01,61.412262,71.19398,16.778534,40.242798,72.8733,19.839079,58.460842
1996-07-01,46.5567,76.254,16.37749,51.1413,80.660515,14.718235,68.834045
1996-08-01,38.70223,73.38186,21.60097,45.32055,78.51232,11.257887,67.47086
1996-09-01,49.881813,71.61353,12.10764,25.398283,76.445496,29.780062,53.35507
1996-10-01,49.875866,54.12227,16.308485,14.252222,73.28684,42.51754,33.178852
1996-11-01,47.66503,43.94246,36.325882,21.490204,58.306717,41.07371,22.041288
1996-12-01,46.740868,39.423763,35.74364,20.614817,56.198402,57.897038,28.443487
1997-01-01,65.1548,21.105598,35.387756,24.0714,34.688877,60.149166,21.324665
1997-02-01,51.86656,26.005344,22.510471,21.280142,53.20345,34.712776,13.266098
1997-03-01,71.1293,23.31185,53.74764,40.648415,37.429245,56.40301,40.982174
1997-04-01,66.82122,29.563402,47.936165,32.139362,48.269108,61.564552,42.21688
1997-05-01,67.71204,45.99864,41.83202,25.889809,59.477135,58.742496,27.696867
1997-06-01,70.306984,61.50571,27.91276,33.81998,55.62059,47.240337,57.353596
