,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7
1977-09-01,0.12171821,-0.07607422,-0.09907303,-0.04918289,0.1974388,-0.3088959,-0.50845754
1977-10-01,-0.46493608,-0.055905532,0.08775101,0.14047165,0.14365578,-0.27917403,0.85804445
1977-11-01,0.23671417,0.6340683,-0.4691822,-0.34887847,0.51376534,-0.15533257,0.15179443
1977-12-01,-0.5562256,-0.3071266,0.1652401,0.23529892,-0.052721024,-0.54879457,0.5073959
1978-01-01,-0.139431,-0.20880738,0.20574646,0.5720078,-0.119706914,-0.23431282,-0.33701554
1978-02-01,-0.1496338,0.046250153,-0.1598362,0.092840575,-0.13092956,-0.14759311,0.012242889
1978-03-01,-0.41829377,-0.012583161,-0.080257796,0.34313735,-0.19928475,-0.11290512,-0.09794197
1978-04-01,-0.67947274,-0.034687806,-0.22717094,0.5087544,-0.3322546,0.2190094,-0.25335693
1978-05-01,-0.06835556,-0.30742913,0.03876877,0.26457977,0.033327483,-0.850531,0.33463517
1978-06-01,-0.6339024,-0.23533288,0.50773466,0.64342463,-0.054071806,-0.15949555,-0.25675735
1978-07-01,0.047610473,0.16119614,0.21696854,0.10678367,0.4414192,0.032987215,-0.27852288
1978-08-01,0.1724186,-0.07039604,0.086380005,-0.24587536,0.30368882,-0.22751084,-0.39380836
1978-09-01,0.12412758,0.6121376,-0.027546693,0.12412796,0.37918472,-0.47610703,-0.5675877
1978-10-01,0.038088225,0.22785111,-0.28090364,0.22002944,0.31627044,-0.21866913,-0.15847588
1978-11-01,-0.031287383,0.19622497,-0.36422196,-0.09522171,-0.04114952,-0.34041634,0.81482315
1978-12-01,-0.4281563,0.18840256,-0.29008523,0.16289672,-0.29144517,-0.020744706,-0.08263855
1979-01-01,0.1323059,0.56103516,-0.6026592,0.14925309,-0.28572044,-0.13765717,-0.033596803
1979-02-01,-0.5521156,0.08830261,0.15400963,0.2411232,-0.11000671,0.049354173,-0.8440796
1979-03-01,-0.1795784,0.19831009,-0.03627243,0.22893372,-0.082653806,-0.31872272,-0.07938347
1979-04-01,-0.49919358,0.19325523,-0.04757061,0.16144256,-0.2235817,0.118629076,-0.27650413
1979-05-01,-0.38383484,0.06778793,-0.15579376,0.37342834,0.17838974,0.1156559,-0.102574155
1979-06-01,-0.47065124,-0.053219605,0.14300919,0.33180466,-0.040435027,-0.13825226,0.4834358
1979-07-01,0.09930382,0.42159423,0.1647133,-0.08324852,0.46411055,-0.14181976,-0.71028787
1979-08-01,0.46083984,-0.21406746,0.12308884,-0.21882458,0.31247863,-0.10673676,-0.121899605
1979-09-01,0.18939018,0.44924432,0.09305954,0.3933487,0.30504686,-0.68947524,-0.079085924
1979-10-01,-0.27531472,0.4632183,-0.0939518,0.6097946,-0.34369698,-0.04370575,0.053814314
1979-11-01,0.8039425,0.5521164,-0.97846717,-0.7884819,-0.059165955,-0.24082604,-0.597308
1979-12-01,-0.055300903,-0.21376953,-0.033596613,0.27531433,-0.05827408,-0.30296478,0.22298661
1980-01-01,-0.04321747,0.28699112,-0.15261193,0.13978119,-0.033763696,-0.4115799,0.1546379
1980-02-01,-0.17590943,-0.057735443,0.0047271727,0.090148926,-0.076981165,-0.56149024,0.6698719
1980-03-01,-0.49261245,-0.30488664,0.1276268,0.3187294,-0.20393276,0.010804367,-0.20055619
1980-04-01,-0.768462,0.3497921,-0.17422065,0.56047744,-0.23803405,0.45378417,-0.16713028
1980-05-01,-0.023972321,0.27618712,-0.33088416,0.42170867,-0.014855957,-0.24343643,0.16881867
1980-06-01,-0.11412144,0.23634605,0.50307924,-0.04321747,0.1988678,-0.13708115,-0.24276122
1980-07-01,0.046931457,0.024309922,0.26200715,-0.20730934,0.53144073,-0.14552155,-0.07968235
1980-08-01,0.16915627,0.2241909,0.16848068,0.43386382,0.37038726,-0.3268326,-0.24951363
1980-09-01,-0.020595932,0.34135112,0.10601807,0.21372452,-0.21304855,-0.37477723,-0.3653229
1980-10-01,-0.040516663,0.09960327,0.064151004,0.89845276,-0.02768631,-0.18570022,0.11749725
1980-11-01,0.3113014,0.3491165,-0.14146996,0.2815895,-0.079006955,-0.005064392,0.23803405
1980-12-01,-0.72456896,1.2546597,-0.30556145,-0.038153075,-0.24141045,-0.06718979,-0.43116266
1981-01-01,-0.9117569,-0.117456056,0.20187874,0.6115082,-0.5828785,-0.1890316,-0.21362457
1981-02-01,-0.28409806,0.04551468,-0.26317635,0.4151352,-0.32227173,0.09139595,0.15930024
1981-03-01,-0.58508074,-0.5043297,0.0040374757,0.6195835,0.042945098,-0.04037552,0.06533547
1981-04-01,-0.10717926,-0.06239929,0.022756958,0.56269073,0.27785835,-0.36374855,0.47716713
1981-05-01,-0.7308003,-0.42834932,-0.04110985,0.789529,0.0011013031,-0.28373185,0.3053871
1981-06-01,-0.3442951,-0.5318581,0.26280898,0.37622833,0.26831514,-0.29657823,0.7370399
1981-07-01,0.09249687,-0.24959525,0.28373107,-0.65004885,0.6111412,-0.21802826,0.36228028
1981-08-01,0.14388427,0.05799408,0.1325058,0.036338042,0.3589775,-0.25289917,0.02385826
1981-09-01,0.29400864,-0.02716198,0.17545089,0.20334664,0.01651764,-0.429084,0.26427764
1981-10-01,0.3707226,0.20187835,-0.3277771,0.06606903,-0.18132325,-0.3644825,0.20114478
1981-11-01,-0.38246766,-0.17691955,0.048817445,1.1753006,-0.04478073,0.09726868,0.023124695
1981-12-01,-0.118190765,0.31639862,-0.33218193,0.4929512,-0.07414474,-0.07928314,-0.21068764
1982-01-01,-0.6185959,-0.06858902,0.1316782,0.12844238,-0.44324094,0.011323547,-0.2902096
1982-02-01,-0.09382477,-0.5587425,-0.12100162,-0.17341384,-0.025882721,-0.0873539,0.3685047
1982-03-01,-0.59530103,-0.6616257,0.005176163,0.2581795,-0.2575327,-0.20803185,0.5804192
1982-04-01,-0.079912946,0.54030114,-0.51991844,0.4694473,-0.40765208,-0.078295134,-0.28697395
1982-05-01,-0.9838654,0.20414963,0.33582765,0.1844143,-0.4862709,0.14106064,-0.029117966
1982-06-01,-0.04982414,0.103207015,0.22938538,0.6486847,0.22323838,-0.37465134,0.0067947386
1982-07-01,0.32579803,-0.13491364,0.47818297,0.18150215,0.26950303,-0.1481781,-0.46847647
1982-08-01,-0.0129413605,-0.08897171,0.11453094,0.11420746,0.4788292,-0.10676575,-0.314151
1982-09-01,0.26465034,-0.27888566,-0.024912262,0.19929656,-0.004206085,-0.47494736,0.11905976
1982-10-01,-0.3322689,-0.0951191,0.19347306,0.43029898,-0.3025036,-0.27047387,0.49985924
1982-11-01,0.35621032,0.13005981,0.06955986,-0.41865197,0.36106357,-0.15659027,0.83471644
1982-12-01,0.660656,0.69559705,-0.20188522,-0.27985612,0.06211834,-0.34715158,-0.08185387
1983-01-01,-0.31919098,-0.0416481,0.29836732,0.17960587,0.045552444,-0.781546,0.47341767
1983-02-01,0.06800308,0.46007767,-0.053686522,0.16268654,0.26810724,-0.49716988,-0.12949868
1983-03-01,-0.067677304,0.040345766,-0.06605091,0.09338226,0.12429275,-0.47537002,0.40639114
1983-04-01,-0.17993164,-0.292836,0.09923897,0.47992516,0.042298507,-0.40834314,0.31105652
1983-05-01,-0.0608448,-0.18708916,0.14804459,0.36311644,-0.11941185,0.03709259,0.14674301
1983-06-01,-0.04327469,0.7470566,-0.11388016,0.48773423,0.15162429,-0.117134094,-0.21767426
1983-07-01,0.46886292,0.2075882,0.38979644,0.051083375,0.14479141,-0.24858475,-0.49033737
1983-08-01,-0.10509567,-0.09338188,0.341642,0.14381485,0.21800002,-0.069955446,-0.71386874
1983-09-01,-0.2384985,-0.097286604,0.118435666,0.039370347,0.04067154,-0.26322633,-0.13991013
1983-10-01,-0.05043297,0.09142952,0.09500885,0.31756362,-0.092731476,-0.37222672,-0.049131013
1983-11-01,-0.02798233,0.017570496,0.067352295,0.856057,-0.11648331,-0.1893669,0.38328934
1983-12-01,-0.30292207,0.64651567,0.19131927,0.06670151,-0.17570153,-0.2498867,-0.29023284
1984-01-01,0.19547196,0.18716888,0.20308228,0.484008,-0.09064331,0.06711731,-0.14288445
1984-02-01,-0.36741638,0.029753113,-0.10967179,1.0067627,-0.37329826,-0.0726532,-0.80644834
1984-03-01,-0.5231018,0.2549778,-0.22764644,0.39128876,-0.5397083,0.13458137,0.41308442
1984-04-01,-0.5542389,-0.14323044,0.29441795,0.53521043,-0.12593193,-0.2743519,-0.10759582
1984-05-01,0.3604973,-0.34285277,-0.20169906,0.1587986,0.17678909,-0.4618656,1.3181336
1984-06-01,-0.114515305,0.13181344,0.48539123,0.31240806,0.4189659,-0.19789353,-0.10932541
1984-07-01,0.15637703,0.25048026,0.16952439,-0.16883202,0.4442215,-0.28507614,-0.27123794
1984-08-01,-0.3348957,0.05881424,0.032866668,0.39336395,0.54593503,-0.3359337,-1.1946236
1984-09-01,0.450795,0.09687042,-0.1826706,0.17125396,0.16295013,-0.44214553,-0.06780968
1984-10-01,0.021450043,-0.35150224,-0.3276306,0.2200348,-0.23560333,-0.36810914,0.33420372
1984-11-01,-0.038748167,0.14496002,0.022488022,0.4085869,0.010033036,-0.5365944,0.47362822
1984-12-01,-0.07680359,0.5099556,-0.24563637,0.15706864,0.4760502,-0.4241554,0.29268798
1985-01-01,-0.12945023,0.13859634,-0.011608124,0.26839828,-0.44955748,0.02603073,-0.41191864
1985-02-01,-0.20754166,-0.039045714,0.016532898,-0.09392242,0.23990479,-0.3018158,0.3296051
1985-03-01,-0.42528534,0.24975434,-0.03447304,0.23920135,0.086534694,-0.251865,0.26206627
1985-04-01,-0.23673935,-0.023216248,-0.10834427,0.17623481,0.09708748,-0.23779412,-0.13085708
1985-05-01,0.1818634,-0.31060982,0.18573304,0.30920297,-0.38940582,-0.38694343,0.86147654
1985-06-01,-0.01266365,0.16884804,0.06261444,0.49880448,0.45764846,-0.2061348,-0.2293518
1985-07-01,-0.2036728,0.39081305,0.087590024,0.33453026,0.26699144,-0.2571419,-0.21950264
1985-08-01,0.009849548,-0.541721,0.08336868,0.040805053,0.4168434,-0.22196503,0.022864914
1985-09-01,0.18291855,0.3250324,0.023568725,-0.07457428,0.19804458,-0.40558702,-0.24799538
1985-10-01,-0.098143004,0.020402526,0.022161102,-0.0418602,0.2627701,-0.45659256,-0.028141022
1985-11-01,0.5114685,0.55403215,-0.41227072,0.29829788,0.062262725,-0.48297578,0.20754242
1985-12-01,-0.22090988,0.24412613,-0.11819382,-0.1027153,-0.17131042,-0.14105836,0.16075745
1986-01-01,-0.4655792,0.43827057,-0.38831633,0.4512596,-0.2993965,0.048955917,-0.23279
1986-02-01,-0.3846527,0.43394166,0.015652467,0.024311066,-0.515868,-0.06460838,-0.5911331
1986-03-01,-0.19382553,0.13154754,0.031637955,0.061611176,0.2121418,-0.18816337,0.17684059
1986-04-01,0.73999864,-0.08459015,-0.52286184,0.7882885,-0.07193508,-0.28407687,0.7000351
1986-05-01,-0.35934296,-0.20181808,0.2487751,0.51386946,-0.20015259,-0.04396057,0.5861374
1986-06-01,-0.13754253,0.2607647,0.30139542,0.015985489,0.28074646,-0.31438294,0.0009990692
1986-07-01,0.5201973,-0.35867614,0.10523834,0.42495003,0.29107133,-0.20914459,-0.39231262
1986-08-01,0.32903633,-0.3037258,-0.047290802,0.14553528,0.24577789,-0.16118774,0.023312379
1986-09-01,0.3580103,0.14653453,-0.06693955,0.35767746,0.2567688,-0.72234803,-0.14919853
1986-10-01,0.29440117,0.4349411,-0.12721863,0.8089371,-0.11889267,-0.598127,0.28207892
1986-11-01,-0.47590408,0.30738908,0.34069252,0.30439225,-0.2677582,-0.6194412,0.8042744
1986-12-01,-0.56548995,-0.351017,0.3773262,0.23978348,-0.24411316,0.13687667,-0.09324875
