,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7
1972-10-01,71.271576,27.744509,54.409126,34.58213,60.49911,45.95758,83.22238
1972-11-01,70.26552,34.947823,44.967777,19.583897,66.95154,26.81484,81.08836
1972-12-01,69.93721,46.67759,34.603264,27.395071,67.79507,29.14389,82.79493
1973-01-01,62.96613,41.85682,14.273811,15.019386,52.11587,21.36663,82.35602
1973-02-01,54.6482,42.21811,20.231846,7.859234,46.8525,30.09512,80.18498
1973-03-01,54.858406,37.583717,30.839052,10.256901,32.760468,31.712723,75.281265
1973-04-01,64.67734,33.609505,37.831696,24.511515,47.043003,30.832483,74.089
1973-05-01,63.682144,24.498377,47.668694,34.562004,45.323578,38.682373,79.96328
1973-06-01,55.08011,19.244862,68.676186,31.722576,45.136364,46.341766,75.6327
1973-07-01,61.519318,27.390354,72.6816,38.381844,53.02567,72.80641,74.66214
1973-08-01,71.44171,22.23373,75.56865,47.190804,41.809193,79.35072,77.26837
1973-09-01,60.01503,23.095905,70.21168,41.068542,43.264214,62.59991,77.9384
1973-10-01,70.19197,17.949135,63.581966,24.100954,53.239162,39.291645,81.723755
1973-11-01,61.657265,16.393936,37.80378,11.550983,53.07658,11.155201,82.559654
1973-12-01,69.096596,31.098526,32.09208,7.4503174,45.56663,27.520092,80.97983
1974-01-01,51.35824,50.02297,13.023697,11.595882,48.758755,23.909142,85.92328
1974-02-01,60.53989,53.61234,12.87001,16.082596,47.416874,20.055363,79.58239
1974-03-01,60.83074,46.830215,31.623314,21.516228,54.886467,33.343636,70.764305
1974-04-01,67.695496,32.70574,42.307144,20.26028,47.85811,37.58081,69.85539
1974-05-01,63.464928,29.48159,52.952965,35.86875,49.768475,41.4412,80.29961
1974-06-01,59.804497,20.342907,69.55794,35.33332,47.663105,42.941727,80.43016
1974-07-01,58.437828,27.262196,73.93062,34.910263,42.35011,75.4989,82.33722
1974-08-01,60.034203,19.805824,74.624695,44.10844,53.376022,60.17798,79.06844
1974-09-01,70.17269,25.778193,72.08305,39.43003,60.625824,49.78004,83.24282
1974-10-01,71.091515,22.565605,61.0968,37.764244,45.13138,42.49884,83.36676
1974-11-01,71.31792,22.689548,31.871199,4.627018,69.71823,18.113598,78.58259
1974-12-01,67.776474,43.728348,6.2812347,9.435982,65.91899,28.25043,83.80304
1975-01-01,61.1745,39.131226,21.045536,9.240288,47.369057,28.343359,82.43416
1975-02-01,46.781345,45.63062,36.663498,16.620422,51.96703,30.684324,80.40104
1975-03-01,53.93759,43.213924,31.597992,16.49366,46.27924,27.814913,80.23312
1975-04-01,69.73006,45.780426,34.752205,27.571268,47.321316,34.176018,75.64996
1975-05-01,59.710983,27.946613,53.451946,28.201782,51.50279,40.700104,81.540245
1975-06-01,57.345325,19.279114,73.84897,31.769203,54.141724,56.976566,80.31379
1975-07-01,57.157654,20.312958,73.80946,40.84168,42.915955,72.62581,84.71092
1975-08-01,64.486755,21.898293,76.89618,45.06431,51.802406,77.809845,78.14074
1975-09-01,61.589355,21.605263,72.21425,40.408714,55.080086,62.886597,81.951805
1975-10-01,66.35689,20.874329,73.34686,31.341177,43.85267,34.381798,80.55908
1975-11-01,62.5343,32.228508,37.473457,24.642591,44.735058,11.472599,81.26697
1975-12-01,66.14782,35.94409,18.348984,11.73106,54.35409,15.634319,79.79028
1976-01-01,61.048767,37.727283,9.784145,10.507408,56.290985,29.44668,80.23733
1976-02-01,66.82829,57.932674,8.337624,14.623928,66.91029,33.336876,77.77725
1976-03-01,53.811234,59.47432,31.590223,15.119221,35.38201,38.65555,78.01178
1976-04-01,63.179188,45.23706,43.73478,34.22414,48.369553,44.43344,77.385284
1976-05-01,51.96782,27.685268,53.71283,28.618456,53.03057,40.75481,81.160675
1976-06-01,47.082115,20.20337,67.75,32.80058,48.062866,51.71197,81.29352
1976-07-01,57.38326,26.620878,75.82068,37.102425,49.955482,62.098396,75.55007
1976-08-01,59.71541,19.972122,75.29914,38.511227,56.02694,69.01612,80.179924
1976-09-01,56.035137,24.511776,63.802406,35.918312,55.74977,44.920532,79.18606
1976-10-01,70.324875,36.133156,51.060875,28.710299,40.548164,31.755869,83.16973
1976-11-01,58.373848,24.185406,59.059387,25.922218,44.18743,35.21309,81.87573
1976-12-01,66.53145,37.886368,29.917374,16.406658,59.298836,17.157803,79.63871
1977-01-01,51.317093,50.413868,5.9819565,21.47976,56.791683,20.29712,79.85482
1977-02-01,52.05462,30.60787,26.790276,16.923016,49.687714,29.792366,77.43593
1977-03-01,62.84785,29.358624,29.603924,17.459103,59.169964,23.936016,78.725784
1977-04-01,60.12355,42.7998,41.19966,27.39297,64.15233,47.806534,86.2034
1977-05-01,59.52086,25.695358,47.71556,37.330082,46.37859,44.895416,81.67752
1977-06-01,53.969913,24.36651,62.24191,38.314533,49.231224,56.239353,78.66893
1977-07-01,64.2498,19.515732,69.29877,37.443798,53.12192,78.13284,82.95276
1977-08-01,58.04418,24.238174,71.36839,43.309895,45.05949,67.51506,79.62414
1977-09-01,60.64177,20.990784,60.71812,35.075264,46.21614,64.36189,81.498825
1977-10-01,70.67148,33.185963,57.439865,31.722282,47.054386,31.150455,83.60419
1977-11-01,66.334045,38.683296,57.99382,26.64732,58.172516,28.853401,80.33405
1977-12-01,70.55939,39.13491,14.919998,15.995422,60.276253,21.87289,80.616714
1978-01-01,62.154915,41.714554,18.326305,14.5769005,53.666084,20.063992,81.6306
1978-02-01,63.2479,43.46808,38.544903,27.027401,42.09314,37.402817,75.63345
1978-03-01,62.21511,41.876125,47.542213,26.911766,50.55029,42.664974,76.911766
1978-04-01,62.32441,30.307932,44.04625,31.388243,64.58324,43.5552,73.42373
1978-05-01,68.198,21.402498,47.124027,27.399649,61.494373,29.16426,73.686676
1978-06-01,61.483284,19.886578,65.23111,29.414537,49.248215,57.092346,74.89054
1978-07-01,67.32837,27.036903,79.36385,50.803734,48.061775,77.80675,77.049576
1978-08-01,63.015045,19.72184,75.972435,34.738472,44.122284,72.581024,75.64137
1978-09-01,60.528114,17.811497,72.65547,33.168694,45.361,59.354347,79.12308
1978-10-01,68.37383,19.865986,56.07698,26.325674,59.00586,31.10787,81.836525
1978-11-01,63.773796,44.323456,45.2913,14.141293,62.810707,31.662281,84.98558
1978-12-01,56.609215,24.261679,50.030727,12.772686,67.30778,12.733086,77.19531
1979-01-01,71.02198,40.436134,22.316647,28.21895,63.826927,18.142319,77.398346
1979-02-01,57.867996,45.45342,47.003418,13.20108,53.496277,37.350693,77.36275
1979-03-01,48.063183,55.835842,28.508564,23.585123,45.791573,39.577003,78.0342
1979-04-01,51.155094,27.34849,39.94428,16.077808,47.231552,31.49693,71.089935
1979-05-01,58.000668,35.711704,49.438442,22.507565,59.81763,36.92517,79.32533
1979-06-01,63.725,24.009027,59.88882,26.92782,52.441372,49.98855,79.6651
1979-07-01,60.912987,20.396133,72.29531,34.68592,33.08091,66.85251,82.02408
1979-08-01,60.068417,25.745094,69.02219,35.98352,52.708332,55.58506,80.63587
1979-09-01,69.2762,20.2942,65.02745,41.607536,49.064697,49.058224,82.03055
1979-10-01,66.909134,32.153816,54.25186,16.273579,58.589603,49.30577,77.838425
1979-11-01,67.88152,20.290966,63.572906,16.024414,59.149418,58.977913,77.97595
1979-12-01,69.083664,38.87319,26.330795,15.914394,53.30536,29.220465,85.49136
1980-01-01,54.057243,38.99427,9.987904,16.659744,28.434057,18.955936,79.22902
1980-02-01,47.134438,46.63576,23.136023,11.17104,44.17497,27.438334,77.74928
1980-03-01,44.50416,46.606426,42.253597,17.155159,40.284966,40.67771,81.97663
1980-04-01,62.986168,28.065752,43.185764,14.937191,38.779156,38.51352,74.18521
1980-05-01,59.189053,23.813963,51.774086,33.707645,55.936245,41.828255,76.7943
1980-06-01,58.6203,18.685413,72.79022,28.978365,43.878372,67.30803,76.41459
1980-07-01,56.682632,18.872826,79.01064,33.854317,40.518005,75.981094,80.770676
1980-08-01,56.53759,21.27169,77.40216,41.590324,45.8633,68.4048,82.25693
1980-09-01,68.60036,19.074902,70.08661,36.39985,58.82401,55.34305,82.80287
1980-10-01,60.78612,32.156204,56.961304,32.353394,45.550407,44.55305,85.65315
1980-11-01,71.121445,28.347685,49.748417,18.964085,52.957222,17.399609,77.57165
1980-12-01,66.520905,34.677296,34.455658,8.724915,62.15667,16.599445,77.296234
1981-01-01,52.149807,42.631508,36.64901,9.988766,43.82234,29.954344,81.01492
1981-02-01,50.892265,43.23026,14.356808,14.910526,37.773125,24.68734,78.00115
1981-03-01,66.50815,45.798717,48.11033,23.019512,59.673386,45.03485,73.73485
1981-04-01,55.817364,25.262741,44.63457,21.812004,38.425247,30.554762,77.90442
1981-05-01,65.02878,25.633,52.398315,29.038704,61.64976,38.928932,75.5311
1981-06-01,45.25667,21.960438,68.124275,27.74447,36.957558,47.049587,80.3628
1981-07-01,55.21528,28.915285,78.07454,36.56228,37.20273,75.40601,79.92917
1981-08-01,51.699493,23.566559,78.513176,35.921837,46.030544,67.57056,82.27914
1981-09-01,61.12606,20.639519,75.60281,36.527256,41.51573,57.38679,80.08594
1981-10-01,59.83016,31.420364,67.75068,23.438135,41.64082,49.537987,79.51054
1981-11-01,54.72827,22.569199,42.57647,6.2411537,47.89351,24.889147,82.59268
1981-12-01,70.74443,33.738647,35.408142,6.3812523,66.72163,22.138897,84.130424
1982-01-01,50.38763,47.043392,16.218166,30.918983,48.930256,27.986542,81.867546
1982-02-01,37.987083,53.205864,31.642845,33.46054,35.593517,41.588696,82.78926
1982-03-01,52.510956,47.50345,41.13025,22.150612,34.06054,38.01443,80.796234
1982-04-01,55.346886,41.114166,43.483604,28.087881,56.91525,47.52275,83.74637
1982-05-01,63.037506,28.179571,48.510418,27.759731,63.46539,54.21927,73.17478
1982-06-01,51.980125,17.299133,68.514725,33.27234,44.42784,41.05304,79.24878
1982-07-01,57.66324,21.524874,77.44556,36.861076,38.690033,60.738846,80.83323
1982-08-01,61.729733,20.199406,75.03108,43.70398,49.216583,73.95333,78.230545
1982-09-01,65.91204,24.07769,70.83269,38.58065,44.739906,45.73079,82.58176
1982-10-01,71.39087,46.369396,52.459484,24.614958,61.66217,55.90989,82.739395
1982-11-01,73.39516,47.95063,40.105587,31.970995,67.141,29.550081,83.289536
1982-12-01,74.23966,45.043926,13.943634,28.01228,51.40747,28.552761,81.872375
1983-01-01,69.63458,36.832947,8.014729,11.889366,69.089066,18.741173,82.31114
1983-02-01,56.092552,46.59953,35.668312,37.471252,34.4029,28.94769,82.79907
1983-03-01,47.314625,44.643013,33.785385,16.00557,44.423843,32.283203,80.31624
1983-04-01,52.49787,47.781757,44.601418,35.266773,40.46282,42.275356,83.311005
1983-05-01,57.308372,29.269243,50.38298,30.59225,47.538593,52.37149,82.47912
1983-06-01,57.46995,20.913654,69.581795,34.137337,47.991325,53.054592,81.03293
1983-07-01,55.0687,22.762987,76.999916,32.60636,53.089787,71.51271,81.03613
1983-08-01,59.26809,25.834541,78.98683,51.432426,49.245544,74.89782,75.29137
1983-09-01,61.363785,24.701906,76.38241,42.344147,48.076115,58.98333,80.31783
1983-10-01,64.81288,19.14751,69.72257,25.91453,42.393738,41.14752,79.07162
1983-11-01,56.35491,20.784073,37.786407,6.664524,37.893593,14.636166,82.395935
1983-12-01,65.74075,41.61465,46.50354,14.88253,53.660904,19.817814,82.94785
1984-01-01,60.09033,37.92806,41.897274,10.214138,40.25903,18.042587,78.882545
1984-02-01,58.44716,49.597683,56.36242,4.6542854,44.41538,19.44281,78.48037
1984-03-01,55.625374,47.429222,43.466576,11.384548,43.169456,32.328804,78.54767
1984-04-01,60.56473,33.489365,40.736713,14.688946,35.99598,39.118164,82.37736
1984-05-01,58.15497,26.289625,45.024384,29.697437,62.48532,28.842201,79.87567
1984-06-01,53.895203,20.673958,66.64823,29.858307,49.633797,44.55655,74.70978
1984-07-01,66.41842,24.075203,78.45903,32.553696,33.732315,65.062515,84.11574
1984-08-01,59.921253,23.758389,71.90276,30.30316,33.79141,75.719315,74.37819
1984-09-01,61.03913,21.599777,63.296234,28.710878,44.66489,57.747868,80.724335
1984-10-01,62.55919,17.847244,61.76961,17.610867,50.10984,35.178497,81.34319
1984-11-01,69.68178,31.532665,46.455795,11.391117,59.84246,25.9843,81.604195
1984-12-01,59.021694,49.215206,31.532665,18.370892,49.633797,23.339798,80.32709
1985-01-01,64.109276,48.208916,22.99998,13.4961815,63.76312,27.368807,83.43678
1985-02-01,47.798775,24.59789,23.239502,7.196411,31.867239,10.594021,81.4074
1985-03-01,60.17684,41.32838,28.779694,20.199535,61.71405,27.688717,82.583694
1985-04-01,62.742687,32.27738,45.24441,39.341656,57.33374,40.25053,77.16982
1985-05-01,56.89079,27.823244,52.535088,30.139723,58.652756,35.92764,82.58205
1985-06-01,53.545673,17.963444,72.597565,31.43413,29.371937,41.628605,79.82098
1985-07-01,57.789818,27.272013,76.0608,43.571033,39.797733,72.131645,82.45409
1985-08-01,61.346565,23.505274,76.96639,39.139866,51.693478,60.20309,78.61352
1985-09-01,64.6359,15.906174,67.05409,36.0474,48.687958,55.8195,83.5992
1985-10-01,69.01785,24.528988,53.511223,29.312878,50.617264,30.74181,81.494354
1985-11-01,63.33329,39.53032,41.425175,12.693947,57.724197,28.01683,83.16937
1985-12-01,72.52046,44.289604,27.00296,9.74585,68.18608,25.4395,84.668846
1986-01-01,64.32913,30.254896,29.474144,11.159283,58.78678,16.983757,80.43132
1986-02-01,47.080425,52.803204,30.956917,38.285484,47.95139,29.895685,78.513885
1986-03-01,65.336235,61.49809,44.33303,21.459957,47.849693,42.44184,80.03438
1986-04-01,68.12135,50.300205,42.22533,26.356058,59.20012,41.305157,79.85724
1986-05-01,60.367966,28.4654,47.923504,16.946033,55.671974,34.419453,79.22903
1986-06-01,59.109905,25.007786,60.39421,38.397022,49.612946,55.053604,81.630325
1986-07-01,57.16623,21.40419,73.3373,37.024147,46.631,70.3652,77.73641
1986-08-01,62.154182,23.22813,72.94528,45.80432,47.218204,56.375633,76.283165
1986-09-01,70.74245,19.747555,65.53799,37.339073,48.825634,51.472973,82.51277
1986-10-01,61.481686,28.339102,55.547318,17.078892,40.952507,38.907135,82.92448
1986-11-01,52.535847,39.07936,40.235725,14.441395,49.529297,20.439732,82.99172
1986-12-01,68.70856,39.464813,35.4774,11.324947,72.925606,13.980488,84.81895
1987-01-01,66.86141,20.667942,18.078346,14.783516,48.67961,27.035912,84.12432
1987-02-01,47.05067,36.32601,13.691132,17.945011,55.312645,26.80137,77.84631
1987-03-01,49.26436,43.047398,40.59435,39.30919,29.064857,38.754963,81.34517
1987-04-01,65.55698,32.599045,36.98787,23.999722,44.098015,31.026333,78.14993
1987-05-01,49.759148,29.868082,41.037727,22.080013,49.751114,47.519756,82.19819
1987-06-01,58.03397,23.623812,66.11281,33.70268,46.138206,55.232323,81.89136
1987-07-01,53.060402,24.251934,67.88472,32.531578,50.070797,51.17925,85.2633
1987-08-01,64.23647,24.831861,73.150665,39.206375,46.809704,67.593956,82.08734
1987-09-01,67.94737,24.189281,62.59147,38.170216,46.93822,47.26754,84.99823
1987-10-01,68.16906,33.341225,61.711136,21.096867,52.498142,38.817616,83.00302
1987-11-01,56.764874,24.618204,54.547974,16.02209,55.076496,8.810738,77.224625
1987-12-01,65.56661,18.242203,48.459526,17.527332,43.482746,8.648487,72.617325
1988-01-01,73.09805,36.614544,11.07185,15.926659,59.147614,22.1397,75.14844
1988-02-01,52.573025,47.872936,36.176453,24.432745,37.62101,25.32358,74.22666
1988-03-01,61.78592,44.112537,47.079815,12.731377,43.27219,33.362263,82.964005
1988-04-01,66.21566,36.187855,41.257633,33.275948,61.3006,37.92881,79.22967
1988-05-01,58.491295,20.890575,50.01941,26.211157,51.12847,27.939083,76.071846
1988-06-01,48.916855,18.152931,71.88313,27.269735,52.318966,59.992847,78.73132
1988-07-01,57.435974,25.27635,79.6189,44.53597,46.802956,76.12396,82.820694
1988-08-01,68.10808,26.65413,78.97398,42.161495,49.622032,68.68785,83.14641
1988-09-01,65.67497,21.374268,74.74618,42.863415,43.347103,63.854218,79.4935
1988-10-01,53.445946,25.274721,50.01615,15.815914,51.53236,37.889725,76.658134
1988-11-01,66.308495,20.719574,25.779583,5.366928,58.111835,20.097458,78.47889
1988-12-01,73.866745,35.658566,27.261593,8.376549,68.373535,20.325459,79.24758
1989-01-01,62.618248,33.719852,7.036522,7.7363586,58.334595,17.045822,80.190674
1989-02-01,61.594536,43.266933,8.089531,14.422245,42.542686,24.46247,77.29855
1989-03-01,37.188118,48.34645,40.342266,26.099764,43.166027,40.698692,80.21672
1989-04-01,54.819134,42.16347,38.823784,31.66591,38.288322,31.63987,80.66754
1989-05-01,63.773796,28.277397,48.14952,23.116503,50.898415,26.387836,80.460846
1989-06-01,57.914692,17.701717,70.23183,25.261585,40.234848,60.6408,80.22485
1989-07-01,56.17649,24.61383,75.63359,39.70753,46.429222,70.174866,79.157196
1989-08-01,65.682884,21.03815,78.82355,30.440382,55.042103,70.26926,80.62197
1989-09-01,60.37226,18.471539,74.11674,38.36482,50.01792,48.15603,83.920975
1989-10-01,64.28647,22.100925,59.4641,29.78286,57.852844,36.327152,80.52595
1989-11-01,69.670334,47.4448,45.447823,7.9105034,62.36273,34.613365,83.870514
1989-12-01,69.852615,39.059772,28.49223,27.41155,55.09093,19.581512,81.41295
1990-01-01,47.753258,43.340683,22.005337,20.216057,52.347706,19.735966,79.45069
1990-02-01,64.86282,53.79453,30.943539,36.409687,55.49205,44.504044,84.73169
1990-03-01,57.320656,37.886005,59.924286,17.345348,49.980022,31.358088,76.892944
1990-04-01,60.697674,34.769516,49.223022,21.220478,45.952507,36.10328,83.782974
1990-05-01,46.76358,23.693026,68.5315,31.248306,50.77799,51.71687,68.015366
1990-06-01,53.234154,19.524597,79.776764,27.361704,30.75019,66.00816,75.50182
1990-07-01,43.842075,24.395958,77.59915,29.506544,45.04804,70.484634,80.600945
1990-08-01,53.83222,20.869831,81.06137,37.768032,35.521603,74.56622,78.46101
1990-09-01,57.980984,14.967834,79.63421,37.446877,34.163258,64.82022,80.976166
1990-10-01,71.52019,27.918804,69.89149,24.67123,50.60103,39.540924,86.22603
1990-11-01,61.977367,28.43986,56.244137,13.951942,57.786,19.970276,78.22015
1990-12-01,66.22281,36.634167,31.472784,9.270653,69.13284,22.524752,83.96321
1991-01-01,70.700424,49.21686,19.29845,13.810936,42.562283,26.579422,81.20566
1991-02-01,48.8196,45.499725,25.160152,30.975697,31.135592,30.133366,78.22536
1991-03-01,53.614784,56.85718,43.338676,22.145233,42.89361,35.41813,77.92205
1991-04-01,60.55454,38.21381,51.755394,28.034956,41.736435,42.15513,84.75631
1991-05-01,63.93705,30.032814,53.672478,25.23433,60.73751,44.462883,82.15184
1991-06-01,40.430904,20.203423,72.24497,28.47178,38.454475,51.640007,80.86609
1991-07-01,55.28956,24.103529,77.90722,36.970917,41.60786,66.69976,81.47435
1991-08-01,57.607204,18.085232,79.565506,38.35557,49.900948,78.271515,81.56336
1991-09-01,58.97043,19.951218,72.6752,32.929047,50.43338,50.87515,80.62048
1991-10-01,64.05079,32.358704,66.06019,20.038582,42.519424,33.28675,85.15687
1991-11-01,70.19437,38.672066,50.57679,22.626564,59.662754,28.953114,83.691444
1991-12-01,69.06851,40.09463,21.83863,14.203255,64.27003,27.19757,83.39967
1992-01-01,62.897705,42.917362,9.7771,29.631138,62.092922,29.825453,84.003456
1992-02-01,26.616032,34.05988,23.821148,21.479664,28.593178,26.135103,81.22153
1992-03-01,54.52763,51.24696,17.763405,17.862183,53.705032,36.42565,83.143616
1992-04-01,52.116516,42.78134,34.310867,17.468697,44.926895,41.890736,80.39569
1992-05-01,66.05207,37.709747,54.2734,20.121082,45.45154,43.090626,85.87211
1992-06-01,51.17409,19.300106,59.008186,29.498356,49.295723,45.177883,81.73483
1992-07-01,58.25198,19.25153,71.63536,31.472263,47.70073,68.98298,80.78918
1992-08-01,63.853085,23.994411,74.0983,46.938046,39.766235,74.63751,78.81041
1992-09-01,61.50674,22.613161,68.85991,38.46757,44.970615,44.222504,79.44517
1992-10-01,44.773064,31.415588,62.787598,24.917402,40.97422,40.018845,84.796906
1992-11-01,74.7784,19.285534,60.214554,17.136742,57.659325,17.135124,76.37015
1992-12-01,71.35037,44.86536,12.887741,24.745758,52.863003,22.95483,82.01821
1993-01-01,54.657864,53.92594,13.180225,16.847786,51.80019,31.872849,79.597275
1993-02-01,46.495354,50.793003,17.433323,17.897934,40.940712,23.88059,75.360085
1993-03-01,47.405483,47.774624,54.266445,15.36644,39.130005,36.846725,79.807304
1993-04-01,55.935543,40.773643,43.126926,24.929146,44.568493,49.613976,78.89081
1993-05-01,62.77105,28.943573,51.656986,31.65168,47.67279,40.47769,77.64177
1993-06-01,52.372997,19.49384,69.54768,38.238968,50.411133,58.60228,76.22566
1993-07-01,60.042255,24.803448,76.90985,27.215603,48.094444,67.86585,79.91709
1993-08-01,59.208504,21.777113,74.02672,34.51413,47.10953,54.79152,82.69362
1993-09-01,64.91589,16.948025,72.109406,38.342392,46.328285,60.19023,80.98315
1993-10-01,71.70685,25.613333,61.361305,33.37965,45.57886,48.684753,83.08504
1993-11-01,71.95188,29.209291,48.500183,6.634308,49.94493,21.377739,76.6855
1993-12-01,70.85559,23.22186,25.715166,11.877087,52.705544,11.134029,77.91386
1994-01-01,68.690254,36.937225,21.73782,7.6927147,50.40357,26.174473,75.4468
1994-02-01,64.4793,39.54731,33.353405,9.933613,38.355927,33.32761,79.7303
1994-03-01,49.06709,46.432827,35.197712,14.167133,38.043167,32.29422,77.46361
1994-04-01,66.48966,35.918343,47.01804,31.983072,45.260788,46.41187,81.51657
1994-05-01,71.9194,28.950605,54.219543,23.183924,66.72181,42.634586,79.965675
1994-06-01,56.971493,21.015572,68.56934,29.461658,48.747883,59.280098,75.8837
1994-07-01,54.20181,26.862864,76.0175,33.667774,41.4029,81.198975,73.0592
1994-08-01,63.255676,24.604233,76.201294,45.99271,53.879375,76.73008,78.41156
1994-09-01,72.24022,23.51764,70.39592,24.958908,48.083675,58.493366,80.43965
1994-10-01,73.54446,48.39482,69.51084,28.170322,55.170715,43.879173,82.135635
1994-11-01,73.392914,33.587166,60.21031,21.665272,65.43692,30.591782,78.35674
1994-12-01,70.007385,33.711304,17.515583,6.4755363,74.484344,25.785944,77.07831
1995-01-01,63.510975,39.12403,31.265535,11.676445,41.58253,33.089684,76.08682
1995-02-01,45.646217,48.278595,23.448898,18.842636,46.09058,36.26947,80.19237
1995-03-01,41.66947,43.480743,42.572693,36.21312,37.09541,49.79201,80.383965
1995-04-01,62.773586,42.281277,39.286644,16.221527,42.48736,47.926003,77.6904
1995-05-01,58.110973,28.266071,55.78772,27.469112,53.752655,42.740135,77.43119
1995-06-01,52.41956,22.75015,67.849976,28.496304,47.293262,44.884678,81.27269
1995-07-01,50.62278,25.099167,76.50382,38.67645,39.826,69.03494,80.54175
1995-08-01,67.368576,19.692726,76.84354,42.271618,47.265892,77.3201,77.55677
1995-09-01,61.702927,18.192188,69.88181,38.306145,48.368755,54.494873,81.31777
1995-10-01,62.84604,32.761242,67.78557,33.281277,58.391117,50.134945,79.772156
1995-11-01,59.906143,17.044247,51.968758,10.08897,40.55534,14.445679,82.09863
1995-12-01,61.012226,58.231728,14.320095,12.756767,63.411156,37.36589,83.544426
1996-01-01,54.085995,47.85147,17.199608,24.295065,46.87929,23.00205,84.146164
1996-02-01,54.569668,46.398846,22.636074,8.395176,36.18693,28.590067,80.41867
1996-03-01,46.822865,59.395096,27.746866,20.561123,39.01641,41.674988,76.18172
1996-04-01,62.64053,35.99024,46.35854,18.689316,38.200615,35.706482,75.17084
1996-05-01,56.628494,36.219177,49.4492,20.570797,62.627632,41.80558,83.380356
1996-06-01,67.99155,26.281343,65.358765,49.31377,43.040554,60.368885,75.2708
1996-07-01,60.618782,27.471174,72.20593,33.87337,45.800705,67.72714,81.9761
1996-08-01,59.501503,21.109283,80.62021,34.40541,28.989902,74.92739,78.85158
1996-09-01,60.68811,18.36042,69.72309,37.02852,39.479122,58.055325,82.46783
1996-10-01,60.099644,22.447441,75.3498,21.209244,45.489544,43.330757,81.07486
1996-11-01,65.50386,26.526403,49.663628,10.697453,60.396294,14.466866,80.04625
1996-12-01,54.510014,19.721146,41.051052,10.503983,30.500568,17.096424,75.728676
1997-01-01,38.830814,37.09248,36.056736,23.514004,40.019943,15.607384,74.68768
1997-02-01,38.162857,36.564713,11.884972,9.259327,27.553078,27.52339,79.72457
1997-03-01,54.02063,47.769882,42.74784,20.319359,50.860622,43.217884,82.63719
1997-04-01,63.38026,43.597218,54.597878,25.968124,52.622047,48.98045,73.72616
1997-05-01,66.27639,28.377714,51.734737,30.228199,46.38449,46.824844,81.436516
1997-06-01,51.292732,28.560783,68.080696,29.990704,56.822746,56.995922,82.23641
