,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7
1973-03-01,61.974216,10.329159,34.335373,13.672752,17.428547,57.155895,51.514812
1973-04-01,57.81115,17.648605,39.58232,28.782972,42.15078,49.97768,54.70896
1973-05-01,61.018436,16.262558,29.070364,25.135565,54.62685,49.934982,69.35607
1973-06-01,62.054688,43.886623,14.365776,60.60295,52.22426,21.184341,74.64243
1973-07-01,57.95402,53.34262,32.978886,70.39725,57.615723,17.13623,81.82558
1973-08-01,47.200657,54.579227,23.936731,70.48757,45.90986,8.562111,80.90428
1973-09-01,58.522236,28.705786,7.8116074,62.227123,37.4392,16.701035,71.21016
1973-10-01,55.518585,8.251728,10.749569,54.759872,44.371082,40.107834,59.941128
1973-11-01,57.14604,5.6767006,17.487667,5.6684914,21.787045,42.794537,66.30808
1973-12-01,58.904877,10.14687,32.318707,24.679022,38.82525,51.79235,74.31398
1974-01-01,71.01715,10.21434,47.674675,12.560982,13.526077,70.48172,35.956337
1974-02-01,73.22002,11.56118,36.612404,18.146648,23.79181,56.66628,59.067455
1974-03-01,63.978874,22.269798,51.269,21.09317,14.724186,58.631176,21.764114
1974-04-01,50.599712,5.509487,35.701843,15.418266,34.629326,58.023033,62.719624
1974-05-01,65.87437,19.972733,29.349384,34.312035,48.74719,42.99957,66.38501
1974-06-01,65.91568,16.598194,14.742367,51.57803,37.836956,35.6754,66.65603
1974-07-01,61.229008,56.135803,21.798817,69.952896,67.065865,42.81944,70.29663
1974-08-01,61.386,42.599648,10.262264,64.537445,33.507236,25.064285,71.8236
1974-09-01,62.58411,22.671371,13.104675,62.645256,61.148033,41.17018,82.21823
1974-10-01,55.648296,13.93261,9.214539,51.320232,38.945827,31.385344,57.998245
1974-11-01,60.66879,9.581406,21.503006,17.060913,20.82711,52.916607,59.837547
1974-12-01,71.49143,8.92038,43.017746,11.2108345,33.191597,53.050465,31.615051
1975-01-01,65.960144,8.283817,32.90676,12.641438,20.673485,51.741493,39.992214
1975-02-01,66.77339,14.449017,35.38272,20.907253,23.187307,65.71815,38.043056
1975-03-01,63.981354,10.20499,31.912426,11.559853,18.689754,53.298843,40.155193
1975-04-01,67.1866,18.322643,35.204926,15.362686,34.418015,50.156155,45.372158
1975-05-01,60.90287,11.044575,25.650095,33.096077,51.11592,52.724304,49.915802
1975-06-01,71.463554,43.182648,16.852543,61.35723,48.903362,31.146921,77.03446
1975-07-01,64.19043,48.14444,13.316399,70.02967,46.162357,16.869003,60.94567
1975-08-01,46.2743,49.17664,29.311354,66.04739,52.67327,10.231327,77.6732
1975-09-01,63.309685,35.36461,17.642742,66.608765,54.821625,26.374445,83.400505
1975-10-01,51.79911,14.635044,6.5881805,51.407307,31.169968,35.37778,81.843155
1975-11-01,60.092915,16.21709,23.058899,26.10446,41.75041,48.61362,72.95999
1975-12-01,55.527866,10.349857,34.488808,9.309429,36.116943,52.250183,59.592453
1976-01-01,60.656796,9.684101,37.377953,9.713623,25.187475,42.837673,30.589794
1976-02-01,72.90467,11.079784,54.741142,12.332779,29.599205,51.32328,33.176147
1976-03-01,67.68768,19.696594,53.868637,19.199661,6.689373,55.221676,25.984539
1976-04-01,53.67675,25.623728,36.57597,24.060762,19.068459,58.975746,55.71533
1976-05-01,69.20964,10.902657,28.551214,21.510487,32.406967,50.27529,26.934128
1976-06-01,63.353035,25.728691,6.994423,61.075005,35.480415,24.164085,52.5976
1976-07-01,59.79577,63.25791,28.636497,75.18762,74.064186,21.654812,68.299416
1976-08-01,47.923462,46.357216,10.714054,69.716415,49.9604,7.304394,70.4118
1976-09-01,60.55183,27.586866,9.390533,48.838608,24.792225,32.380726,50.786983
1976-10-01,55.73829,12.265537,24.142765,26.409311,41.956966,57.589905,70.68077
1976-11-01,61.296413,7.768528,26.160025,33.43528,52.33519,36.784256,67.58928
1976-12-01,74.43156,11.826004,30.702957,20.660942,38.853996,59.990936,53.466824
1977-01-01,69.16881,11.039051,34.599285,11.552395,15.772865,61.671707,19.140469
1977-02-01,62.237034,7.6649475,18.24374,10.925335,33.79353,49.570747,54.652206
1977-03-01,60.071568,17.78888,33.17784,24.475353,30.307335,49.868034,40.159973
1977-04-01,56.70721,17.100086,31.9091,30.70534,31.05461,60.3656,30.745953
1977-05-01,55.62204,12.622944,34.063198,26.363031,49.341694,56.621113,58.09454
1977-06-01,59.296677,42.470024,27.622025,53.49556,58.08642,32.15278,70.21012
1977-07-01,58.3106,67.88545,24.883104,68.18598,57.019115,19.67006,77.93953
1977-08-01,56.900528,48.64478,20.053444,66.79865,47.88938,20.191525,60.081314
1977-09-01,54.23146,16.089645,2.7979202,50.50484,31.05136,17.806747,55.147682
1977-10-01,58.083168,19.648941,16.57537,22.038591,57.4821,45.876617,65.98965
1977-11-01,64.815125,11.787949,21.388786,24.71253,47.200592,52.34703,64.90772
1977-12-01,61.010532,11.510159,34.389725,12.967339,27.911186,61.423157,38.563084
1978-01-01,67.85744,8.826862,24.88262,13.396797,21.223503,50.317436,51.329636
1978-02-01,65.88848,25.1028,34.14604,20.0038,15.288132,59.390778,45.71107
1978-03-01,65.90115,14.835098,34.092186,19.41454,25.218435,51.717724,45.532074
1978-04-01,53.976555,21.071436,36.65832,28.64153,26.23063,61.11104,46.762867
1978-05-01,56.932358,15.143986,13.974968,17.12244,47.56914,54.347218,71.250435
1978-06-01,56.92919,54.895294,26.050053,51.168064,69.1706,24.454931,78.52907
1978-07-01,57.88753,54.18248,45.638203,67.40757,62.26263,10.81007,77.05275
1978-08-01,56.68842,56.452396,17.94614,63.7342,37.371136,6.613968,68.516396
1978-09-01,56.086487,16.957703,2.7901115,55.413273,39.340088,14.150795,61.90147
1978-10-01,55.27863,11.674953,13.16711,39.444633,44.03833,47.496277,47.65943
1978-11-01,57.615078,8.94408,27.008392,13.784885,30.8766,57.668934,50.686516
1978-12-01,57.99683,8.491047,21.895134,17.771896,36.556942,61.267857,52.40836
1979-01-01,62.62964,37.260086,30.312586,22.944412,24.864927,53.6063,31.71697
1979-02-01,64.30422,9.91663,26.910023,16.584229,23.0334,70.2486,41.673874
1979-03-01,60.23183,16.7169,45.247936,19.192371,28.587843,61.262466,33.674698
1979-04-01,58.14952,13.317574,22.318264,17.993465,30.293169,58.358234,47.55514
1979-05-01,64.580894,15.553589,35.655075,19.069408,22.36842,50.061356,44.500443
1979-06-01,59.511837,35.63566,24.445875,43.452007,67.477036,35.232788,71.0689
1979-07-01,58.049206,55.92645,11.939075,60.92755,42.322674,10.361568,74.183464
1979-08-01,56.29696,53.66778,22.68554,75.21734,34.328354,14.416164,61.933918
1979-09-01,55.468567,24.381157,11.885681,60.60234,53.412144,27.943897,82.73436
1979-10-01,49.346222,13.104004,24.25172,22.92176,40.29052,45.853054,43.51996
1979-11-01,50.386566,16.862514,24.441023,23.97667,54.617523,36.48994,76.35962
1979-12-01,66.91722,11.903481,39.426533,15.228382,42.753048,57.91168,31.391762
1980-01-01,66.203125,10.264946,30.549358,10.708214,15.836761,58.13955,44.541645
1980-02-01,72.03406,14.215248,44.75187,13.439529,10.19976,64.97925,16.752632
1980-03-01,65.00369,11.125408,39.5728,20.786049,10.82555,60.03322,29.651415
1980-04-01,51.71705,19.537727,35.309605,44.733944,22.922537,50.83377,58.302517
1980-05-01,54.151764,28.891993,27.769154,27.721893,60.914867,44.140747,58.739265
1980-06-01,63.867813,52.261356,20.381893,71.66249,45.315735,21.555248,72.81955
1980-07-01,56.328995,58.278072,16.369663,72.42029,50.664288,8.081196,77.512985
1980-08-01,57.049305,59.40743,10.255169,69.88127,55.80913,16.451145,76.17503
1980-09-01,53.760647,22.71557,3.906002,50.043385,47.69504,15.981804,58.493187
1980-10-01,50.99511,17.028046,17.197533,19.917439,58.072735,52.00876,75.52805
1980-11-01,58.00918,14.127247,20.388412,18.968975,44.8578,57.32146,60.55634
1980-12-01,57.605022,12.94574,33.9358,25.56096,31.313671,55.48483,61.19843
1981-01-01,64.43837,8.866318,43.772305,9.500092,21.03146,45.186623,25.56295
1981-02-01,66.664925,9.078129,36.020237,15.986279,15.3908615,58.27074,32.22426
1981-03-01,61.978325,33.770332,41.09544,35.21134,25.464548,58.502567,32.157547
1981-04-01,62.52537,15.340828,26.079977,20.262589,26.451902,53.850994,46.7844
1981-05-01,57.036545,9.631851,18.22617,26.42188,71.13303,43.538807,61.08937
1981-06-01,66.26131,18.392952,12.522198,61.08937,26.682062,38.341854,60.195415
1981-07-01,57.920494,60.45226,26.348497,78.79337,57.440163,21.761967,77.902756
1981-08-01,61.387913,51.330906,15.204063,62.120087,47.09295,17.770855,52.9537
1981-09-01,56.71799,34.720997,4.2014008,56.57289,50.668777,19.42701,78.117905
1981-10-01,56.597908,12.308716,15.372517,26.273445,37.963257,43.0001,68.53122
1981-11-01,49.718113,6.307865,20.664536,14.4869,37.2144,41.130463,68.331085
1981-12-01,51.299217,10.355686,26.520283,19.995739,33.701954,52.26989,47.12464
1982-01-01,64.7426,20.733452,32.841236,20.875008,16.568836,61.464317,34.19727
1982-02-01,70.32759,15.394573,35.93293,22.613882,7.1489906,62.746353,13.4964485
1982-03-01,65.955475,14.207443,50.79782,20.445518,13.794037,58.38871,53.70613
1982-04-01,52.227848,27.071259,35.981186,23.337744,22.95651,41.04178,39.171
1982-05-01,69.15977,10.773125,39.256256,30.318983,52.366184,43.501297,57.023026
1982-06-01,66.391396,21.918976,5.424595,64.67987,48.127575,29.87984,61.613914
1982-07-01,61.234287,49.45948,22.409594,67.3485,50.427845,20.23962,65.91365
1982-08-01,59.49702,47.891113,30.57314,66.81606,56.59836,19.107178,67.74904
1982-09-01,60.016594,21.668037,8.998859,46.118458,41.36993,32.46483,69.491135
1982-10-01,48.463768,10.847118,36.243385,37.24714,49.089508,49.557602,55.977448
1982-11-01,52.64447,14.765621,22.543106,19.327553,61.625175,52.438572,65.09488
1982-12-01,54.98978,10.026741,36.331856,20.070717,65.57906,50.229992,61.327587
1983-01-01,64.82888,10.710335,27.439108,17.98608,20.587303,47.444206,37.64243
1983-02-01,56.252525,19.467464,30.449871,31.15697,19.71223,43.865524,19.373081
1983-03-01,66.95977,16.727062,35.98507,18.040474,17.091812,52.619453,23.292511
1983-04-01,56.894035,18.925144,35.589928,27.682274,25.357811,43.30401,30.097923
1983-05-01,58.671375,8.497856,33.33905,25.663366,34.090942,56.246128,63.373093
1983-06-01,63.928215,22.351847,12.818832,60.527107,50.736526,24.388351,69.850555
1983-07-01,66.71021,44.18548,17.50935,71.18316,45.796444,11.871769,72.040634
1983-08-01,49.819862,48.679226,41.649845,71.5959,69.41382,9.780872,72.35099
1983-09-01,60.955845,41.48987,11.076683,61.79732,61.066227,19.333084,82.22316
1983-10-01,57.797905,7.1476555,6.5029488,40.429222,43.3584,25.70816,72.41498
1983-11-01,58.826553,8.718624,15.092102,11.722988,38.16395,55.927773,67.83165
1983-12-01,63.449883,10.356789,20.264149,20.016186,52.85142,46.287575,66.88298
1984-01-01,69.02681,9.040447,26.194416,14.884289,42.49643,56.950085,64.9115
1984-02-01,71.65161,6.4878693,21.97733,24.429773,37.593185,48.637386,67.665985
1984-03-01,64.167885,15.941433,43.54537,27.916378,27.425562,57.05186,48.60948
1984-04-01,58.729504,10.550652,32.368202,23.879862,27.819529,54.66672,63.39144
1984-05-01,57.31943,17.279278,28.190514,19.518322,55.538372,56.969784,70.12991
1984-06-01,57.345695,47.353714,6.5404015,70.335106,48.292667,14.685661,70.71594
1984-07-01,57.918587,50.011345,21.20253,69.00711,48.456818,7.2199936,82.20007
1984-08-01,48.233574,43.271233,31.67712,64.8721,38.80792,19.44445,57.731453
1984-09-01,65.372765,20.846317,10.795242,41.928463,32.803207,21.48487,67.9434
1984-10-01,58.131985,13.213211,10.974167,39.52198,19.355808,43.550293,57.80204
1984-11-01,55.167385,10.494843,32.33045,10.041779,54.39587,65.81926,70.29243
1984-12-01,71.7895,14.019203,40.69239,12.19054,25.925205,49.197147,61.24761
1985-01-01,66.77684,19.818924,50.187435,23.385513,38.736286,51.41294,39.541805
1985-02-01,60.616512,9.14212,16.460686,5.4442863,44.993404,52.72703,52.14627
1985-03-01,65.51196,17.515568,39.333454,20.368511,37.773277,49.477074,46.963726
1985-04-01,56.02293,17.136597,37.469772,19.241444,28.157919,48.041576,50.126736
1985-05-01,55.102573,11.470085,27.75598,30.556427,45.188633,40.668873,58.966103
1985-06-01,67.84649,16.667397,6.5631523,72.42695,22.962248,30.054413,58.472294
1985-07-01,55.837547,55.862152,25.698711,71.862595,38.42786,11.299465,66.473335
1985-08-01,60.37207,44.875282,20.927944,69.513306,54.16253,17.973286,80.63306
1985-09-01,58.042465,26.463215,4.594471,56.557755,53.256935,15.973438,80.84633
1985-10-01,56.28542,7.6393623,7.72139,29.288269,29.519588,37.126892,68.74223
1985-11-01,57.93911,13.133617,24.71437,17.0234,33.704674,53.3242,60.818302
1985-12-01,55.801453,18.116016,33.19938,21.520191,37.655155,64.26349,64.68348
1986-01-01,61.156918,8.070721,24.860165,15.894642,27.733856,56.498653,61.229088
1986-02-01,60.32696,14.946587,26.141188,20.088722,14.897377,62.326405,32.984245
1986-03-01,60.545113,17.547997,34.562153,10.745945,41.492146,58.503017,76.74571
1986-04-01,62.4199,35.47576,43.590004,28.18328,21.95367,54.271214,42.825657
1986-05-01,68.318184,6.194294,29.069008,21.225403,50.13126,41.10505,50.24608
1986-06-01,62.14926,59.15911,30.819138,57.87973,59.70367,33.879814,70.81134
1986-07-01,54.202324,34.442413,13.70985,62.383816,47.916943,13.690166,70.91631
1986-08-01,58.201218,33.220444,29.634888,60.52543,33.71415,17.63821,59.185356
1986-09-01,57.25972,25.754093,5.5496826,55.69658,61.832695,26.121506,73.722755
1986-10-01,55.36853,11.046108,19.260403,23.123156,24.240156,49.683475,70.99013
1986-11-01,63.994526,7.8460083,32.30355,23.511892,28.81477,62.48715,50.024647
1986-12-01,61.8491,9.712597,26.98919,19.116062,34.934486,46.70153,33.58293
1987-01-01,60.321556,6.722351,22.761148,19.408485,33.542034,54.697372,51.3174
1987-02-01,65.89272,9.736053,34.101078,14.907215,16.55222,59.370537,19.09523
1987-03-01,59.76251,23.11778,43.88275,27.2576,11.985081,64.67503,29.635147
1987-04-01,59.977776,9.834045,24.584469,24.798126,35.574192,48.369568,41.789547
1987-05-01,62.194675,11.773029,39.943737,23.188463,31.639997,51.46841,36.844894
1987-06-01,62.9481,36.004723,14.22126,58.421124,47.02979,22.745083,73.855896
1987-07-01,64.24933,33.725166,8.850899,75.0768,36.541275,22.354715,63.492687
1987-08-01,51.65315,33.154877,21.278397,67.73371,48.02418,18.48478,78.62223
1987-09-01,53.211407,20.142635,6.076557,57.111866,41.890755,22.947496,70.36508
1987-10-01,57.651634,8.468563,20.979595,17.874329,59.031574,52.837105,67.155396
1987-11-01,59.447647,10.307949,18.320919,30.772514,42.44498,43.362263,63.727226
1987-12-01,64.93207,14.251781,24.00936,12.20356,37.948524,55.890965,66.127266
1988-01-01,66.17006,13.299751,36.13085,11.824257,30.09207,61.701233,67.94847
1988-02-01,62.066032,14.252472,36.03314,19.770111,18.284843,58.48641,41.39606
1988-03-01,68.85722,9.168037,27.906511,11.399197,47.89248,52.393883,66.84918
1988-04-01,51.410217,34.44853,40.6632,38.749615,45.068516,56.918083,55.274845
1988-05-01,60.28762,9.537727,14.516304,22.460531,55.007755,37.84738,75.02956
1988-06-01,61.937378,26.89679,18.538902,64.14248,51.90042,28.64263,62.199577
1988-07-01,57.107,59.321873,34.47133,69.29531,59.0499,32.13757,81.338684
1988-08-01,57.2096,49.213257,17.566639,71.30661,66.72052,25.847982,80.12865
1988-09-01,54.665752,33.451836,8.62735,59.3235,67.774216,21.890526,78.86487
1988-10-01,57.983177,9.122437,15.7670555,35.878426,19.372738,39.59322,39.905907
1988-11-01,50.354897,6.184475,16.838661,21.739067,29.06769,52.57791,73.353745
1988-12-01,51.442787,12.721607,39.516678,13.563583,31.090391,50.07152,35.891453
1989-01-01,62.909576,15.340172,18.873535,7.5459366,42.48735,62.147896,46.795418
1989-02-01,71.190445,8.362957,38.091393,8.060238,26.173002,51.56082,34.907948
1989-03-01,63.239967,21.376675,45.999554,29.008158,13.370861,56.59314,31.107668
1989-04-01,62.68498,15.597321,51.887955,17.524315,31.325758,38.097904,54.79635
1989-05-01,62.67684,20.217876,24.200438,27.40667,52.21834,37.386673,64.85773
1989-06-01,69.94538,24.984905,11.771,59.919807,33.768677,28.259493,64.481766
1989-07-01,62.007927,41.67196,15.027687,68.15022,41.693115,17.44294,75.65638
1989-08-01,63.060936,28.609413,12.856564,65.44527,57.87726,24.02792,61.908646
1989-09-01,50.23764,30.494091,4.1932297,62.45224,49.86656,21.746124,78.55664
1989-10-01,55.1365,9.150681,11.710785,39.251823,47.56361,34.93399,70.77542
1989-11-01,66.38435,21.104877,35.1651,18.75961,47.06884,40.742638,62.595463
1989-12-01,61.0428,10.013271,31.976768,21.218803,34.146263,58.271122,39.406437
1990-01-01,63.270172,15.8706665,42.277275,10.194786,22.100372,55.30526,46.571873
1990-02-01,64.47941,31.52194,29.595026,33.245678,19.850666,52.16419,29.98008
1990-03-01,60.296234,9.51807,23.907675,20.656822,24.856386,51.825012,30.027597
1990-04-01,62.013416,22.675497,36.994644,24.518847,27.461655,47.42555,50.691147
1990-05-01,53.304607,15.236553,25.651073,49.01329,44.11571,36.504723,68.238205
1990-06-01,56.594784,15.411877,9.216579,68.50693,35.9001,20.520824,55.23808
1990-07-01,56.517773,51.331814,13.525925,78.6216,44.00429,24.535233,78.73302
1990-08-01,51.944626,44.933342,22.118397,59.3508,40.805874,15.462669,63.180054
1990-09-01,49.680172,27.674664,3.198246,62.865456,52.796665,6.51136,80.93848
1990-10-01,50.93365,8.007343,12.180687,48.16125,55.129936,40.704285,63.383232
1990-11-01,48.565968,17.284721,23.97977,29.694975,40.009544,48.316914,60.738636
1990-12-01,62.4591,8.625069,30.163597,21.061543,48.502068,55.28887,44.453247
1991-01-01,66.861305,9.239929,38.855038,10.913055,38.128094,59.02977,55.17252
1991-02-01,69.630615,11.321857,41.4628,19.250648,13.146633,59.71715,34.465355
1991-03-01,59.886936,21.790829,40.180347,19.84407,21.227074,64.68872,43.820007
1991-04-01,59.816055,22.959541,35.15768,26.88932,31.686157,46.930534,61.888092
1991-05-01,59.67759,22.263916,26.917343,19.901764,52.914215,45.62006,47.52066
1991-06-01,59.550663,12.836735,13.957642,66.67174,38.88141,29.174,57.00389
1991-07-01,61.955677,62.1881,8.361336,66.79537,51.125706,22.295238,65.559074
1991-08-01,51.12076,46.87284,7.8206596,65.64809,53.995567,11.925171,76.8951
1991-09-01,48.845974,20.772118,8.885525,56.105515,44.443104,14.727444,77.844574
1991-10-01,61.27159,20.096275,16.997288,45.385986,53.41368,45.603577,75.50715
1991-11-01,49.93721,15.523621,22.18974,31.412523,45.883804,49.416317,56.65608
1991-12-01,59.5111,14.226334,44.76454,14.839535,31.905394,52.001003,65.53435
1992-01-01,64.65625,14.997669,45.671764,11.8190155,23.665695,58.627655,26.115673
1992-02-01,61.34967,10.840969,28.525167,12.21088,11.161587,58.511066,13.101486
1992-03-01,67.48514,14.966904,49.064163,14.949089,21.654545,60.165974,22.779947
1992-04-01,60.225887,13.511166,39.01651,24.455906,16.059921,53.250015,38.49672
1992-05-01,56.836727,7.66555,33.125553,24.60974,41.338562,47.977623,65.42541
