,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7
1973-03-01,68.76322,13.856682,43.684628,23.8694,47.220364,58.412205,25.306356
1973-04-01,73.77533,52.066605,52.825317,29.873417,63.478508,57.30698,32.20211
1973-05-01,75.06284,54.892895,33.021584,10.647751,72.59292,48.447113,21.225399
1973-06-01,70.55655,70.91948,13.51017,37.066414,77.34227,10.662533,63.066307
1973-07-01,48.94964,72.94929,36.010456,57.6732,79.66275,8.409382,65.90573
1973-08-01,29.444794,72.904945,18.499287,47.837845,80.66944,4.599392,67.80251
1973-09-01,37.340668,65.32767,6.412422,26.191523,80.298294,15.296925,71.88676
1973-10-01,54.791073,64.562386,14.7303505,10.332443,71.22658,49.08266,44.893314
1973-11-01,51.772644,40.142323,35.18441,11.943478,64.091064,37.943367,8.323986
1973-12-01,48.94964,51.723377,35.217255,12.689053,75.460266,50.15504,25.577326
1974-01-01,75.34191,16.327175,62.48661,16.798157,45.34456,61.354603,14.11935
1974-02-01,71.82526,22.2384,39.684525,17.933468,67.81283,57.680954,21.765766
1974-03-01,72.86141,20.523037,67.127014,43.875427,49.55364,60.02594,29.88151
1974-04-01,61.49507,32.120735,36.729736,11.075325,71.9839,74.11406,13.5079
1974-05-01,76.68545,50.175003,32.33722,20.675072,74.614784,50.9137,35.1912
1974-06-01,63.87146,55.56732,5.2500343,16.580017,77.3002,28.590857,58.429565
1974-07-01,57.16866,69.81904,6.585308,51.73172,69.75128,22.225178,81.058136
1974-08-01,42.893806,62.31805,11.928047,37.77416,84.24924,7.011669,66.27098
1974-09-01,61.858635,61.992493,9.181484,18.619282,84.49547,33.12384,65.077835
1974-10-01,36.227356,45.759354,15.162117,15.09436,67.923546,37.13627,46.08821
1974-11-01,56.753864,29.582396,48.223324,34.085632,59.885475,58.492363,20.347866
1974-12-01,70.57757,26.252478,55.8119,20.402401,40.17203,55.89453,24.261139
1975-01-01,67.74962,15.65572,43.261665,19.983707,41.256535,48.14938,27.143244
1975-02-01,66.31409,26.588457,39.25305,26.35469,49.863125,67.158615,25.903618
1975-03-01,76.42041,21.200283,36.854465,19.023945,44.107838,64.801186,17.924252
1975-04-01,75.702644,33.496117,57.651527,42.971924,64.76662,58.041687,19.866825
1975-05-01,71.017426,61.770443,33.321617,23.291021,52.82637,67.375916,17.306908
1975-06-01,58.219482,76.88465,8.973595,36.60753,78.70541,28.060204,63.40023
1975-07-01,55.485065,75.83929,11.94672,47.255466,63.428215,6.9519997,74.84824
1975-08-01,46.15577,68.98266,26.36292,52.709488,84.849205,6.7314034,62.708805
1975-09-01,45.266796,74.25889,10.855259,30.36166,75.18737,10.814102,75.5265
1975-10-01,41.021122,68.46244,9.062492,13.597908,81.98473,33.27552,48.628437
1975-11-01,60.311867,70.339165,34.041023,17.744808,74.68362,52.73583,28.998566
1975-12-01,55.356655,38.67028,49.02189,13.0036125,69.07649,53.57212,15.751202
1976-01-01,56.536995,21.325165,38.073334,20.067245,43.665897,47.172318,20.429695
1976-02-01,76.663666,29.287596,52.66812,20.790508,54.214684,46.87711,19.281662
1976-03-01,79.66823,10.072792,54.608295,24.95295,42.224297,65.76062,23.307981
1976-04-01,63.712204,31.393417,46.759026,24.228048,67.78444,64.525665,35.58046
1976-05-01,72.30933,38.607986,32.46437,42.176735,39.03604,55.68417,20.746227
1976-06-01,69.54093,64.35018,5.3281364,22.438755,63.748283,20.81511,62.508408
1976-07-01,60.072937,71.61723,21.197239,50.864067,70.30684,7.5340004,67.98617
1976-08-01,43.71346,62.462486,7.9423714,47.374046,79.76827,5.11821,70.18711
1976-09-01,61.5785,51.534847,11.512756,28.000158,56.746918,30.332306,40.04139
1976-10-01,59.753128,55.897373,33.778046,19.034016,75.759995,61.712986,23.344063
1976-11-01,59.50712,66.50356,33.714085,21.958221,73.007996,37.714165,31.303215
1976-12-01,70.6004,28.692259,54.957626,20.119728,58.1508,62.283722,32.995743
1977-01-01,79.59328,25.154398,39.193394,27.678883,41.777985,59.865253,23.884031
1977-02-01,65.35122,27.100557,25.657995,10.967571,54.39716,59.99034,20.139542
1977-03-01,62.695145,23.953886,51.624126,29.993805,58.965275,59.00264,39.20314
1977-04-01,62.5262,29.322884,46.63039,25.607635,42.783554,68.99661,33.746418
1977-05-01,67.721375,59.56797,30.278095,25.77496,67.84808,65.98152,24.628057
1977-06-01,66.34379,61.761055,22.509699,37.44055,72.67125,24.173195,53.711617
1977-07-01,51.525032,78.97272,23.492525,64.4285,79.88244,11.612499,58.98477
1977-08-01,50.39275,68.36793,23.536386,47.56773,69.43848,13.57328,59.938354
1977-09-01,45.576084,59.905865,6.3750877,19.159966,80.6492,11.648239,45.392513
1977-10-01,66.10336,70.21175,19.894241,24.717405,58.637127,52.574463,22.361868
1977-11-01,64.071106,57.054855,24.987072,13.329605,68.6181,51.26511,28.421282
1977-12-01,75.44266,23.679344,52.91236,26.663565,58.763836,64.20918,26.601833
1978-01-01,64.14446,24.201485,29.078722,14.134956,62.40044,47.230156,14.375729
1978-02-01,73.36195,24.511955,40.00063,28.765085,52.855057,67.881195,35.812447
1978-03-01,77.100266,21.242512,41.427845,17.62141,57.751305,59.788372,21.61951
1978-04-01,59.397114,19.875492,55.802944,35.272293,50.36179,69.138916,33.07999
1978-05-01,68.20275,62.248375,19.507996,26.477741,81.02867,60.163788,17.206394
1978-06-01,65.4101,74.17456,10.7926445,48.961506,81.560905,18.00158,51.307457
1978-07-01,44.3789,69.485825,38.7239,55.43228,81.301125,9.40345,72.414696
1978-08-01,45.552666,71.65912,14.214157,53.455406,78.887054,5.265953,67.84318
1978-09-01,48.204338,66.49675,4.0224876,14.760647,70.17963,9.875492,59.558685
1978-10-01,46.686832,53.94804,21.597336,14.925388,58.28671,54.785995,36.10866
1978-11-01,63.352448,41.373985,43.963882,14.150795,62.93901,47.28243,22.927923
1978-12-01,69.94836,32.638046,37.303024,12.166004,49.31633,64.77966,15.446533
1979-01-01,69.06911,26.53951,40.452316,32.87381,60.64117,62.97912,32.13602
1979-02-01,75.56358,25.916597,25.871296,14.844925,63.870613,69.53184,22.434757
1979-03-01,76.29328,19.525673,47.615005,34.430283,37.4235,59.99237,35.354134
1979-04-01,70.97344,27.021662,39.279297,20.121078,56.371387,66.32343,26.5654
1979-05-01,75.48268,30.404808,45.45018,19.48037,57.408497,54.124046,19.768364
1979-06-01,63.480686,56.813087,16.72499,38.93791,74.60413,34.148758,36.321674
1979-07-01,60.824,72.48138,5.7730446,44.631496,80.39803,5.379883,61.003593
1979-08-01,44.168762,67.18581,6.0432434,41.0995,82.926895,10.306557,69.26973
1979-09-01,63.710434,73.95533,8.704781,20.536896,77.91771,28.781998,52.384743
1979-10-01,52.753635,44.432487,37.310246,29.257677,48.94497,50.744133,27.298332
1979-11-01,43.060463,73.39876,32.289726,11.861412,78.01155,45.79966,31.428974
1979-12-01,73.90194,30.200947,42.963383,20.690601,51.53046,62.27207,29.806164
1980-01-01,69.13,27.985899,36.971863,18.139477,67.339,55.074154,13.957764
1980-02-01,79.155685,13.349899,48.86514,23.799295,41.345875,53.27012,16.76567
1980-03-01,74.45248,11.615936,44.346085,26.507795,32.113834,59.754547,25.430588
1980-04-01,60.742123,39.24035,48.012825,31.470118,67.1027,65.6523,43.43347
1980-05-01,62.898167,50.335094,28.85451,23.10995,64.11716,55.453865,19.198757
1980-06-01,68.39665,75.322716,12.75507,34.237286,77.32883,14.969784,58.445927
1980-07-01,52.18965,77.21475,10.514286,53.25871,76.35266,3.7528114,62.280525
1980-08-01,53.009373,74.42314,9.898273,51.3683,77.43802,11.2183,60.108185
1980-09-01,53.724792,57.681614,5.94471,14.766075,75.17605,14.431995,57.32961
1980-10-01,54.792225,63.831963,22.968168,17.58865,77.43802,60.639454,18.545261
1980-11-01,69.71016,40.79179,34.02054,25.08021,65.4111,59.8344,21.113613
1980-12-01,55.654316,46.986137,46.44509,23.675442,65.768005,54.595036,42.991837
1981-01-01,69.05659,19.552094,44.446106,15.90789,46.337425,43.235264,12.779041
1981-02-01,73.71817,15.414211,47.60164,18.691494,39.210793,59.333145,24.258707
1981-03-01,69.83379,22.585876,56.808052,39.505997,48.720753,66.86506,45.056534
1981-04-01,73.51136,26.26177,37.57966,33.66026,45.583565,63.579437,25.189356
1981-05-01,63.80126,41.055412,30.77158,18.076065,64.30828,48.970924,21.593517
1981-06-01,62.71717,76.78364,9.483414,16.711784,73.50302,38.910583,43.285297
1981-07-01,56.52619,76.66022,19.760574,55.27365,78.05286,13.214344,64.07145
1981-08-01,39.74283,77.8794,13.786411,48.964256,72.64409,7.4920235,53.77094
1981-09-01,42.0878,75.12915,7.6788216,27.1207,78.22631,21.46009,64.7686
1981-10-01,53.674202,56.159267,23.004501,17.268837,71.60003,53.942722,23.084557
1981-11-01,52.33994,53.750923,32.611195,12.742352,59.25976,48.68406,14.044926
1981-12-01,48.157024,37.819824,47.198025,24.699015,66.571526,60.66574,34.133923
1982-01-01,71.99248,21.626215,32.157593,24.526485,52.128117,63.51847,27.415495
1982-02-01,78.54744,13.03318,44.02248,27.666433,33.793518,54.801575,37.557594
1982-03-01,79.208565,13.946854,63.47665,18.788677,63.243404,50.33133,23.151148
1982-04-01,64.05091,25.76509,48.42838,41.207462,56.18817,55.660557,30.36724
1982-05-01,73.33725,48.29648,45.771004,19.993507,59.823563,56.7367,36.45089
1982-06-01,76.84395,80.07559,6.08572,15.824066,72.96888,24.568308,55.211765
1982-07-01,45.96886,67.5544,7.597786,45.325428,71.345825,11.773659,59.591927
1982-08-01,41.559742,67.091125,26.50343,54.405865,74.66272,7.888939,52.605865
1982-09-01,60.74206,56.173695,13.924332,23.054634,80.58551,29.511475,43.48039
1982-10-01,61.1426,56.172085,52.909885,22.668575,59.48898,63.595684,24.828897
1982-11-01,55.39353,52.647686,29.357052,18.86428,68.87022,50.892727,23.43426
1982-12-01,60.431606,49.51256,38.287888,16.03479,64.39354,45.011757,25.576887
1983-01-01,73.88517,15.949577,37.25688,23.316507,51.310844,47.5002,25.353012
1983-02-01,57.40756,24.972267,34.99321,23.134134,58.776962,40.578003,23.802837
1983-03-01,74.60666,18.20845,44.468636,24.714705,55.460644,56.29092,28.40057
1983-04-01,64.387344,16.815052,45.07175,35.457146,58.345024,55.863785,40.25325
1983-05-01,71.69348,30.966597,47.88894,28.482157,64.50413,64.62091,30.47227
1983-06-01,75.94247,64.404945,18.598793,27.888643,71.477516,28.261389,56.500492
1983-07-01,67.05736,74.00035,7.077263,44.0383,72.31899,7.928341,62.30125
1983-08-01,44.89258,79.34518,28.018225,50.015034,72.92691,7.608387,67.78845
1983-09-01,42.414536,72.171814,11.8909645,33.97736,72.01664,12.780437,71.5863
1983-10-01,56.044556,49.96864,14.815342,11.6542015,70.41687,28.25979,29.939547
1983-11-01,64.42734,37.528847,33.124683,15.639221,63.58906,66.02711,10.377586
1983-12-01,66.94218,59.2073,34.810837,26.60403,66.059105,49.47271,24.074797
1984-01-01,68.21918,42.7443,28.600895,14.365562,57.969475,53.209045,20.273422
1984-02-01,70.74549,38.152946,34.013016,13.98637,55.354523,43.872032,19.060333
1984-03-01,75.90974,48.40429,63.494858,34.777966,71.15752,64.164604,25.084743
1984-04-01,65.051025,51.96805,39.19696,24.52334,72.2048,61.876312,16.839348
1984-05-01,70.49434,37.806587,47.997192,32.391182,73.329254,58.88709,25.12578
1984-06-01,54.221867,78.335915,4.2750893,39.56138,76.00987,11.202339,72.19496
1984-07-01,52.089523,76.62708,13.09338,55.51375,82.94697,3.2064552,64.24175
1984-08-01,25.63958,51.286816,17.121689,42.542393,81.582855,7.4383163,72.442825
1984-09-01,55.705807,61.77782,8.772877,25.897299,82.12456,20.015705,46.49027
1984-10-01,43.08574,42.7837,20.529503,14.823551,64.24175,46.675762,29.525076
1984-11-01,65.52543,52.931625,50.848526,19.345959,64.06775,67.33111,10.905224
1984-12-01,73.30299,28.704311,53.039967,25.481993,66.19353,47.347145,19.341038
1985-01-01,74.26766,45.923607,57.69631,25.419815,55.0025,58.242615,31.476784
1985-02-01,65.64485,26.502588,15.026829,13.0860405,59.14657,40.199673,6.17762
1985-03-01,76.165794,37.077675,57.555218,33.834274,50.25634,51.27513,36.414886
1985-04-01,65.91226,28.435175,43.35776,31.316008,54.310177,57.781616,25.739725
1985-05-01,66.24529,47.400116,39.100494,31.645761,67.38877,45.41175,31.706463
1985-06-01,67.62173,80.75774,5.3261642,19.651585,77.68496,21.075596,62.194736
1985-07-01,41.29229,78.946556,23.17224,48.43039,63.06916,5.6903687,64.854095
1985-08-01,45.53315,72.50569,17.340027,48.282738,84.862434,8.082314,62.46871
1985-09-01,43.200268,62.534336,6.3679237,24.396101,74.86647,16.240849,59.912712
1985-10-01,51.23576,46.878414,15.194168,15.9849205,69.21144,36.71839,33.776855
1985-11-01,63.53344,47.9333,40.202953,25.510046,56.06066,66.4274,13.95718
1985-12-01,55.740753,40.389977,46.68975,26.13182,60.623077,60.875725,39.346577
1986-01-01,54.986355,37.06515,27.107286,15.95697,55.29472,55.137257,22.968973
1986-02-01,68.414955,31.714706,27.669888,18.507534,44.72669,70.38652,33.05478
1986-03-01,75.68776,40.0717,38.005005,17.841599,74.74954,60.96337,13.278469
1986-04-01,72.54343,22.09473,49.527657,57.753433,51.11048,61.012577,40.13403
1986-05-01,70.72276,42.953594,38.275642,13.262066,54.80921,47.910385,19.075058
1986-06-01,75.41548,65.50354,21.666626,53.00659,79.603,31.020885,52.265205
1986-07-01,45.258125,76.13226,11.433205,45.333572,83.35094,7.880455,67.21922
1986-08-01,51.24006,56.870987,30.717443,29.767746,77.24762,15.489502,65.83815
1986-09-01,60.425373,58.749054,7.6196556,19.814804,81.77467,25.161968,56.9694
1986-10-01,58.80646,51.782978,25.46869,17.885887,69.987946,54.08259,26.142828
1986-11-01,70.93764,32.25434,41.974373,19.004528,48.341766,55.562077,29.16086
1986-12-01,65.472374,27.145012,39.589474,18.814259,45.276165,46.724495,31.45719
1987-01-01,54.944767,24.028637,28.9508,15.737747,57.107048,58.50948,14.295158
1987-02-01,76.37962,19.794037,41.002388,12.364204,29.676914,66.58671,15.920883
1987-03-01,75.69046,16.39318,46.3358,27.614233,44.647423,65.22926,28.717865
1987-04-01,74.15309,26.096138,38.464195,23.21738,53.402573,53.25478,34.499477
1987-05-01,76.64469,30.121902,44.351837,36.210346,39.145332,66.2606,38.949345
1987-06-01,56.715073,70.9675,11.816406,26.621447,78.28327,27.431099,42.570282
1987-07-01,66.72647,51.821827,6.6596985,34.446465,65.974655,16.598804,65.32243
1987-08-01,33.900272,69.86387,9.920795,32.91873,71.81892,13.275063,60.08219
1987-09-01,48.718166,54.69898,9.999508,19.46632,76.56919,25.400545,49.555126
1987-10-01,64.44531,60.74405,35.61114,16.100807,57.82995,52.398544,25.911396
1987-11-01,67.03009,54.560825,27.198162,12.293522,58.170517,51.4668,28.785336
1987-12-01,65.79152,49.16476,42.0016,13.4646225,64.1947,55.97932,19.20768
1988-01-01,69.67966,19.064934,40.368427,23.776426,72.95311,53.493176,24.434372
1988-02-01,73.016624,23.80737,53.0388,33.315033,38.31804,52.294537,29.028605
1988-03-01,73.37491,40.021538,45.65155,14.534218,72.98568,48.828915,21.020863
1988-04-01,64.46005,42.843872,47.390877,42.14358,55.677105,61.87223,55.056614
1988-05-01,73.51823,59.23393,24.427858,12.215118,81.37614,43.008358,17.371208
1988-06-01,74.970924,65.29226,13.664555,30.934046,67.3687,28.613316,63.743473
1988-07-01,51.27993,82.03897,33.429035,66.99575,69.87672,11.532742,71.707245
1988-08-01,46.459324,76.75422,7.6730003,51.110558,75.669586,15.131908,75.024666
1988-09-01,59.251842,68.12762,7.6534576,29.90641,72.66322,21.27655,57.76006
1988-10-01,56.986485,38.907585,33.140778,17.475437,53.941036,44.355198,29.543238
1988-11-01,52.445995,31.464964,40.029682,15.78334,76.736305,55.69502,13.158066
1988-12-01,61.48463,26.807219,49.915176,22.169014,52.703312,51.2327,29.482979
1989-01-01,58.088837,35.825874,26.804483,11.870281,78.12697,32.62941,10.011642
1989-02-01,69.98444,19.12743,35.73636,12.098133,50.810528,33.752403,14.684277
1989-03-01,69.9226,16.15068,43.667305,29.089533,30.713806,58.69428,43.555008
1989-04-01,67.5285,41.033966,51.826107,33.31134,63.389698,54.745895,19.99165
1989-05-01,74.81983,49.956078,29.244148,18.406437,72.21904,39.692883,32.967934
1989-06-01,71.618484,76.476654,8.735661,24.174397,78.54036,25.391788,52.67242
1989-07-01,55.354588,71.64778,10.820526,55.027454,78.37435,12.085114,68.771935
1989-08-01,55.159286,65.85866,13.63615,40.495255,79.531525,7.500366,54.776817
1989-09-01,43.413414,67.12488,8.725895,31.747288,78.62662,19.273907,69.3611
1989-10-01,57.40365,60.54315,21.749378,9.834244,68.49363,40.000484,29.642893
1989-11-01,70.09186,41.479908,58.092094,19.968864,67.13789,52.86447,22.761702
1989-12-01,72.7073,25.709156,38.504787,21.770538,69.136505,59.493393,26.895624
1990-01-01,65.693565,35.73461,36.509636,16.74728,48.516815,46.2966,17.815605
1990-02-01,74.361404,17.464958,28.048248,24.959614,57.903973,50.26677,35.33153
1990-03-01,67.471375,17.948326,32.210125,16.617836,56.38505,44.905487,25.914879
1990-04-01,73.82233,21.063179,46.71934,47.677883,58.044888,57.66311,29.79984
1990-05-01,65.66898,69.2967,16.11317,16.552296,67.97768,36.01316,41.186012
1990-06-01,58.931335,65.821365,3.689808,19.429562,75.134796,20.663376,62.095345
1990-07-01,46.057373,71.69715,9.378796,49.4262,80.38302,10.258686,69.31145
1990-08-01,38.534866,77.905556,13.866741,48.893677,72.87853,5.7478027,63.107956
1990-09-01,35.333168,70.77138,7.1372795,31.218813,77.772835,7.9516335,63.02603
1990-10-01,49.62938,63.36029,22.213432,15.459393,66.8094,43.017895,46.178627
1990-11-01,55.531376,50.95659,33.83719,20.2816,51.521885,60.825478,31.318762
1990-12-01,67.76467,49.721134,44.35166,14.667984,55.511715,53.34721,28.167862
1991-01-01,71.43396,26.348646,45.798088,18.688545,74.49174,58.37041,17.31543
1991-02-01,70.46965,14.226334,48.941578,19.44186,41.09356,56.71542,31.09603
1991-03-01,68.59377,20.162212,48.65476,31.36472,47.906387,68.09431,36.895092
1991-04-01,66.13601,38.301174,47.639347,29.447634,76.840706,57.729187,31.068007
1991-05-01,66.048645,49.41467,34.471947,41.571594,48.70256,55.887924,29.106415
1991-06-01,56.659374,68.22783,7.7514267,15.868137,65.664566,28.742119,56.77806
1991-07-01,56.341236,71.9054,6.1656685,67.06406,78.609436,6.899208,60.183647
1991-08-01,45.91842,72.44113,6.3469925,55.74781,77.46545,6.0898438,67.779465
1991-09-01,41.210594,59.49627,9.681702,16.117043,75.314285,19.961105,67.973976
1991-10-01,55.44286,69.52017,25.806324,16.517605,67.04758,54.778553,44.899708
1991-11-01,61.35401,46.645363,33.979076,19.336365,56.412117,49.284447,35.670334
1991-12-01,72.746086,32.24826,46.89262,26.386559,59.013287,55.869793,17.264328
1992-01-01,74.91927,29.119444,53.335835,23.014744,55.389088,51.348972,26.476772
1992-02-01,67.73613,7.782139,23.881062,18.207088,39.855297,45.470974,11.062809
1992-03-01,79.326965,23.777426,52.32864,34.728645,47.171223,50.149086,36.52443
1992-04-01,73.16073,13.846359,45.260468,27.425673,55.259544,64.86352,43.514877
1992-05-01,70.9585,48.758118,43.785297,16.331959,69.42018,55.594738,34.27848
1992-06-01,65.240814,74.33795,19.38269,33.886616,68.804855,35.66945,47.093494
1992-07-01,50.714214,75.247986,9.955219,44.900986,71.081566,5.016403,73.23846
1992-08-01,42.6939,70.62817,35.39579,45.15845,80.67421,8.314884,58.72967
1992-09-01,44.1383,72.33003,7.811287,27.292892,73.80196,14.528076,54.75433
1992-10-01,61.631428,61.586086,20.393124,22.715176,57.657703,42.55464,18.210327
1992-11-01,52.51648,53.3245,52.751274,34.00482,68.5652,54.869297,27.135822
1992-12-01,68.599205,25.144102,52.49057,25.23802,61.60714,69.7748,25.880877
1993-01-01,61.2547,36.767174,41.55489,19.751602,62.355762,40.19288,20.416695
1993-02-01,70.6567,13.9073715,50.207466,19.812065,36.741714,49.372124,17.53038
1993-03-01,80.42784,16.190647,41.449875,16.26384,59.514,53.168564,23.29028
1993-04-01,57.905365,19.5368,50.29657,42.81029,47.577324,66.48316,39.64712
1993-05-01,72.185776,51.003033,37.543644,23.404842,71.55569,61.65089,34.64778
1993-06-01,68.60255,65.39801,10.882629,33.17917,68.45934,18.212978,54.861526
1993-07-01,54.508297,73.73554,10.021828,51.53606,77.8518,7.668541,69.83886
1993-08-01,42.094284,68.20953,11.402931,46.86609,76.29249,11.899364,66.92868
1993-09-01,49.84946,61.725674,6.080593,27.91252,74.809555,16.179508,70.831726
1993-10-01,50.69117,73.12136,31.7917,30.167154,65.78147,38.448997,39.176147
1993-11-01,73.47301,73.796005,40.324944,25.6372,77.313995,62.696266,25.100988
1993-12-01,61.907063,44.514397,37.62161,19.656132,58.60387,51.4215,33.059834
1994-01-01,70.98435,35.365376,43.01022,18.566708,59.53482,54.603233,32.245853
1994-02-01,79.26439,18.59734,26.348585,11.924625,63.18152,53.947086,14.737839
1994-03-01,64.488976,22.9953,49.616837,22.518103,65.88833,60.90838,23.654673
1994-04-01,69.954185,38.758965,42.574936,27.826933,59.904003,63.054157,39.92133
1994-05-01,61.36623,49.22186,40.542007,16.611164,65.062904,45.362354,24.102852
1994-06-01,66.84595,72.66583,6.8834114,34.09661,77.0251,14.945805,61.475857
1994-07-01,44.2145,82.240425,31.665478,62.04495,77.624825,7.1042786,70.231476
1994-08-01,32.387722,65.828674,33.64843,58.432106,77.76992,8.269867,72.67551
1994-09-01,35.94575,54.986927,15.822819,33.272797,59.159187,26.071295,57.971027
1994-10-01,60.95513,72.453026,36.019913,19.879002,74.56173,50.06018,46.468296
1994-11-01,65.95926,41.826897,43.066647,17.77353,66.39455,60.074894,28.255766
1994-12-01,72.47721,19.574306,40.514603,14.713654,38.33497,49.14125,23.919067
1995-01-01,58.363747,26.34049,31.247826,15.66124,65.19183,43.841385,20.203102
1995-02-01,69.97842,23.171974,36.81688,17.229397,57.051582,55.09863,15.327969
1995-03-01,64.81026,20.845497,46.76035,24.387539,45.815266,41.92063,31.394337
1995-04-01,72.610794,28.813478,52.34872,26.132797,45.462673,68.49398,46.704
1995-05-01,68.99792,57.75677,23.017412,16.641743,70.56285,50.109184,51.141205
1995-06-01,59.632442,66.1337,6.347286,27.897377,71.51437,35.936195,69.06071
1995-07-01,61.55963,75.7616,25.627253,56.589508,75.225464,5.1140137,66.81151
1995-08-01,44.56106,63.96983,10.824745,42.42457,81.79112,5.1993446,69.810974
1995-09-01,55.523674,56.602386,6.574299,11.91312,80.018486,41.180023,64.30954
1995-10-01,63.453014,66.50239,14.370007,14.68074,65.95015,40.53763,42.32475
1995-11-01,49.833874,38.91151,27.731546,13.637447,72.84747,44.841206,20.755337
1995-12-01,65.99201,20.866428,58.062675,35.575554,45.44818,48.88074,18.557663
1996-01-01,66.67274,25.085062,33.284904,14.550701,46.888966,58.771156,16.859425
1996-02-01,67.46273,12.909443,44.006287,14.929577,66.355125,56.783268,15.272984
1996-03-01,78.27279,22.679604,61.089558,31.359892,61.091167,59.7256,29.13339
1996-04-01,69.244255,37.689537,45.40248,32.71901,62.609898,61.576454,35.129303
1996-05-01,75.97212,35.442078,40.477097,30.224876,52.76235,62.010143,16.590183
1996-06-01,67.385345,67.116104,15.360043,37.98619,76.692795,16.274181,48.040104
1996-07-01,49.37181,73.08461,12.017876,56.036804,83.011154,14.611965,71.591675
1996-08-01,39.9112,70.59853,14.603905,44.343243,81.71652,8.1420555,71.660995
1996-09-01,45.179993,78.49528,12.000141,14.956985,80.16717,29.770226,55.532173
1996-10-01,49.258957,59.36285,13.507584,9.278683,76.1801,42.452087,30.432856
1996-11-01,57.455574,42.05709,35.41467,21.285019,56.92998,34.718185,19.105274
1996-12-01,55.744987,44.714058,35.280853,17.854176,56.564003,57.926346,31.321198
1997-01-01,70.89765,18.93892,34.395916,18.261066,34.969864,59.802986,21.559616
1997-02-01,55.485188,16.43697,24.145676,16.163189,55.566,33.937416,6.9190063
1997-03-01,71.33471,17.570019,59.595177,46.277287,45.17557,51.944195,44.601624
1997-04-01,56.347755,24.315552,46.305325,27.851595,58.10918,61.45391,43.506508
1997-05-01,65.80799,49.97496,39.866558,21.56786,62.344517,59.108643,26.937899
