,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7
1968-05-01,0.1816273,-0.24603918,-0.19861504,0.23202428,1.0819776,-0.0097679375,-0.32234246
1968-06-01,0.50453603,0.12712495,0.007502937,0.19252777,0.23343992,-0.516569,-0.14807653
1968-07-01,-0.40331736,0.5856525,0.21588592,0.11495042,-0.042327784,-0.6847476,-0.15996793
1968-08-01,-0.24887042,0.34612527,-0.030294811,-0.07149007,0.0041053654,-0.38137484,-0.031427335
1968-09-01,0.01670463,0.6629467,0.003397548,-0.021376241,0.46603045,-0.09753797,-0.41209435
1968-10-01,0.6179291,0.060589623,-0.170019,0.0782852,0.15317288,-0.17412437,-0.44451267
1968-11-01,0.4598016,0.11962199,-0.03963808,-0.12004672,0.5155781,0.02463224,-0.61623037
1968-12-01,0.46772918,0.095414504,-0.076444864,-0.07800207,0.76190037,-0.027888203,-0.88152236
1969-01-01,0.7647953,0.0458786,-0.11356099,0.12264587,1.3033773,0.04618149,-1.2072289
1969-02-01,0.5584172,0.05435791,0.004996705,-0.11840622,1.2472025,0.08615494,-1.2151026
1969-03-01,0.7243677,0.37308568,0.035885286,0.18275747,0.6250397,0.052692294,-0.85034466
1969-04-01,0.83641446,0.23287573,0.0019684075,-0.045272984,0.97344476,-0.18124333,-0.3827762
1969-05-01,0.37414557,0.15777406,-0.025437664,0.24165778,0.5949081,-0.043153167,-0.27966285
1969-06-01,-0.29238164,0.150809,-0.09448276,0.0454244,0.56629074,0.01393013,-0.42214403
1969-07-01,0.6153492,0.5403989,0.08221815,0.14793213,-0.04648433,-0.33962303,-0.3429542
1969-08-01,-0.27739164,0.2038041,0.13733308,0.12885387,-0.019986738,-0.15989387,-0.3515848
1969-09-01,0.21394892,0.06828801,-0.058597468,0.07601015,0.2463516,-0.32978112,-0.31357974
1969-10-01,0.582795,0.07237621,-0.024226332,0.17609523,0.018321157,-0.054357864,-0.31176272
1969-11-01,0.2807227,0.050421096,-0.07116488,-0.039670635,0.94437313,-0.08812332,-0.7917472
1969-12-01,0.66819274,0.30464625,-0.057386138,0.0006056547,0.67758054,-0.09569409,-1.0754982
1970-01-01,0.50539243,-0.020954335,0.02029953,0.0018335104,0.9705788,0.20653121,-1.0376327
1970-02-01,0.72934186,0.11983261,0.011262941,0.016239619,1.1862775,-0.05893408,-1.2638085
1970-03-01,0.074387886,0.007072091,-0.1159037,0.23364086,0.9265746,-0.10581942,-1.2888228
1970-04-01,0.33461457,0.25564292,-0.062077235,0.15257378,0.42642078,0.047409177,-0.39957306
1970-05-01,0.24333224,0.18531494,0.07268536,0.072947286,0.6666099,-0.2306287,-0.22172308
1970-06-01,0.1953992,0.3576644,-0.0026192903,0.21543679,0.30069473,-0.4049426,-0.42877817
1970-07-01,0.3473182,0.5918291,0.06967316,0.21111497,0.2948013,-0.36434358,-0.4130624
1970-08-01,0.15309763,0.69437444,-0.02488327,0.16134839,-0.28183588,-0.4921651,-0.19238701
1970-09-01,0.06443457,0.48797417,-0.03457465,0.094425514,0.06613712,-0.2298429,-0.40585932
1970-10-01,0.63923824,0.14091793,0.102807224,0.059326984,0.49334368,-0.10896256,-0.39250094
1970-11-01,0.80071765,0.08617477,0.1069981,0.11001027,0.6531205,-0.024359416,-0.90195334
1970-12-01,0.78225166,-0.16684885,-0.119046845,-0.07831683,1.480686,0.18963678,-0.9425524
1971-01-01,0.26790625,-0.21075484,-0.18757758,-0.12769096,0.64910764,-0.16094531,-0.89052564
1971-02-01,0.5710823,0.12437987,0.059166837,-0.016843116,1.0418258,0.0070539475,-1.0218155
1971-03-01,0.510188,0.24703233,0.031382896,0.025336647,0.38911912,-0.2219836,-0.94019127
1971-04-01,0.6256425,0.19938211,-0.108832434,0.094868466,0.8451788,0.083063915,-0.50486153
1971-05-01,0.11646223,0.28935605,-0.25264665,0.48988986,0.47880507,-0.20427673,-0.20110965
1971-06-01,0.1016345,0.365366,-0.12466784,0.119485356,0.088966176,-0.34334034,-0.40034786
1971-07-01,0.1117116,0.76873696,0.17174217,0.17965987,-0.114446834,-0.32045102,-0.057151414
1971-08-01,0.0014396191,0.5627327,-0.0011516691,0.012956237,0.05081725,-0.26689854,-0.30447167
1971-09-01,-0.28259,0.51868147,-0.105521396,0.3115256,0.48297986,-0.34449205,-0.45548382
1971-10-01,0.5713702,0.25063127,0.019866228,0.16339257,0.21277018,-0.26963374,-0.4560597
1971-11-01,0.44223967,0.25322253,-0.13100198,-0.009645199,0.744408,0.13891971,-0.3784662
1971-12-01,0.33052808,0.052832603,0.046210587,0.17447737,1.31621,-0.18772154,-0.66465515
1972-01-01,0.7945387,-0.23345575,-0.04655962,-0.19294624,1.3310267,-0.10469341,-0.8090065
1972-02-01,0.36734757,-0.12389598,-0.19873333,0.06510458,1.2857823,-0.025384212,-1.351413
1972-03-01,0.43061072,-0.0134155275,-0.0733906,0.014336157,1.2386967,-0.21911962,-0.52714974
1972-04-01,-0.08693762,-0.040904067,-0.041167118,0.11192725,0.8969963,0.21872504,-0.27514902
1972-05-01,0.22372289,-0.097328044,-0.011179591,0.059449054,0.91580427,-0.27909473,0.08457019
1972-06-01,0.27199244,0.35735172,0.04327152,0.15980211,0.7457432,-0.32789025,-0.35629955
1972-07-01,-0.071943834,0.5366195,-0.1883429,0.24450383,0.35340595,-0.45033947,-0.20754547
1972-08-01,0.029461432,0.27659577,-0.030119086,0.1327081,0.10877065,-0.35919315,-0.20123228
1972-09-01,0.06457846,0.45652112,0.060764264,0.12113396,0.17032404,0.058659863,-0.3787902
1972-10-01,0.4536276,0.0953552,0.11021743,0.101668335,0.5437217,-0.019465614,-0.4482351
1972-11-01,0.54359025,-0.029198457,-0.105351046,0.15099001,0.61908525,0.0356431,-0.45336455
1972-12-01,0.5009764,0.0038142204,0.137706,-0.023016762,1.4224361,0.12757866,-0.50992
1973-01-01,0.74964535,-0.16330965,-0.06260896,0.008310926,1.5346119,0.12341721,-0.5619569
1973-02-01,0.7452128,0.06537926,0.06787254,0.10873457,1.0987041,-0.06731848,-0.67761725
1973-03-01,0.97888833,0.15402916,-0.08310922,0.071612455,1.0957953,-0.06911918,-0.63426197
1973-04-01,0.5427033,0.24821961,-0.07770713,0.06524074,0.8733395,-0.09793039,-0.31027448
1973-05-01,0.2250875,0.117599584,-0.04432492,0.27135164,1.003821,-0.095437095,-0.3516906
1973-06-01,0.016344834,0.5360545,-0.17078948,0.16247854,0.3590319,-0.28160182,-0.11178192
1973-07-01,0.114552215,0.68468153,-0.050142575,0.19863105,-0.028118635,-0.44823575,-0.10042366
1973-08-01,-0.20209393,0.43729305,-0.1772997,0.16981986,-0.06717994,-0.4798173,-0.121478
1973-09-01,0.24891214,0.5787173,-0.24143231,0.41665426,0.017868495,-0.005956161,-0.22328682
1973-10-01,0.33354506,0.17882335,0.06371708,0.0982074,0.16621843,-0.20375614,-0.54644316
1973-11-01,0.7479831,0.4217793,-0.26054746,0.12563346,0.56638944,-0.0048480392,-0.55683184
1973-12-01,0.6373093,0.009419036,-0.19586076,0.25223652,0.91614074,-0.058314968,-0.61306906
1974-01-01,0.76278687,-0.22718029,-0.3143198,0.06819617,1.806497,0.19771278,-0.7707852
1974-02-01,0.50333273,-0.044201218,0.05388341,0.21132393,1.654108,-0.14172456,-1.3497511
1974-03-01,0.38405952,0.26759273,-0.2283028,0.0019645095,1.0893147,-0.120956995,-0.79000914
1974-04-01,0.7465097,0.21946259,-0.080404125,0.23700276,0.87869227,-0.47049746,-0.3015506
1974-05-01,-0.015996624,-0.13063917,-0.13372627,0.13063918,1.1558269,0.20388691,-0.40637064
1974-06-01,0.30898756,0.66806996,-0.06538975,0.075071916,0.46656847,-0.17259526,-0.25566548
1974-07-01,-0.013470841,0.45618472,0.15673895,0.21034169,0.2549639,-0.27825722,-0.19336282
1974-08-01,0.18059358,0.20079985,-0.16978881,0.18325968,0.26408476,-0.09612012,-0.08503474
1974-09-01,0.52297765,0.28415072,-0.112958685,0.25594616,0.47849578,-0.33242124,-0.3305971
1974-10-01,0.4679717,-0.010945034,0.04756894,0.055567265,0.44481868,-0.12586826,-0.94871265
1974-11-01,0.9192451,-0.094155625,-0.09485726,0.14902127,0.68687296,0.049673747,-1.0160669
1974-12-01,0.43190908,-0.033115864,-0.21188526,-0.036904514,1.447976,0.1418649,-1.21827
1975-01-01,0.87754667,-0.009261417,-0.21757464,0.32911354,0.9654624,0.066708565,-1.0680082
1975-02-01,0.7916442,0.066708565,-0.08053346,0.090600155,0.9068071,-0.057715677,-0.85419196
1975-03-01,0.6641328,-0.034629416,-0.033958293,0.11704202,0.81392515,-0.0061742305,-0.7413108
1975-04-01,0.014361858,-0.45407468,0.14388652,0.00093955995,0.9876091,-0.0119458195,-0.58467317
1975-05-01,0.22267513,0.11623669,-0.11556558,0.20160219,0.85888976,0.034360956,-0.44937688
1975-06-01,-0.45045066,0.4646783,-0.2554254,0.2857597,0.46843642,-0.1807977,-0.21341376
1975-07-01,-0.22307777,0.66775686,0.20442085,0.0040266514,0.064158276,-0.18160303,-0.19677015
1975-08-01,0.18737456,0.61339676,0.12871937,0.29206815,-0.24589555,-0.25891513,0.007919121
1975-09-01,0.17395234,0.53366864,0.022146702,0.14818163,0.28240412,-0.20455506,-0.24092934
1975-10-01,0.574338,0.20455508,-0.06617169,0.33501935,0.7218485,-0.23676845,-0.48293248
1975-11-01,0.8121802,0.091002844,-0.07704373,0.057581447,1.0268021,-0.11516287,-0.9166053
1975-12-01,0.61541003,-0.033555698,-0.18495858,0.039461423,1.3416879,0.1492554,-0.8639902
1976-01-01,0.5815841,0.28160632,-0.15609035,0.06476943,0.992461,-0.108217284,-1.0054686
1976-02-01,0.9313122,0.027892446,-0.10808317,-0.0531029,1.606631,0.016628176,-0.84615993
1976-03-01,0.68524206,-0.14294872,0.1141176,0.22582142,1.2532822,-0.1686956,-1.044089
1976-04-01,0.4237504,0.1595769,-0.17177984,0.08045894,0.86104476,-0.015019005,-0.45311794
1976-05-01,0.42871207,0.33631837,-0.3882144,0.39867407,1.0098938,-0.071608454,-0.41476583
1976-06-01,-0.04304557,0.4167773,-0.091320895,0.01367802,0.68202364,-0.3898236,-0.39880815
1976-07-01,0.06704912,0.96644604,0.052566506,0.40859732,0.33953673,-0.45110646,-0.14911723
1976-08-01,-0.08971171,0.5955303,0.28629974,0.15662675,-0.014348531,-0.2913955,-0.2946138
1976-09-01,0.36662456,0.32532233,0.13543922,0.004827529,-0.34664398,-0.18787163,-0.19551523
1976-10-01,0.68376696,0.13114807,0.01367802,0.19900179,0.6692843,-0.05283471,-0.31486267
1976-11-01,0.106474,0.10687628,0.019176047,0.16239297,0.9743578,-0.18746933,-0.82416785
1976-12-01,0.55248475,-0.03540193,-0.39505342,0.19444244,0.980124,0.049348157,-1.0644718
1977-01-01,0.8691679,-0.28084654,-0.11400288,-0.17516498,1.388838,-0.10914874,-1.122554
1977-02-01,0.58443815,0.05408895,-0.14742708,0.23438549,1.1777525,0.0642133,-1.0826113
1977-03-01,0.3700239,0.4207843,0.106652334,0.049928267,0.9152129,-0.06005261,-0.82922536
1977-04-01,0.08265902,0.40095168,-0.041884266,0.20553803,0.74725974,-0.011788619,-0.4636395
1977-05-01,0.5002535,0.29097086,0.17072693,0.16642755,0.62022007,0.015117168,-0.4737638
1977-06-01,0.25005746,0.6149499,-0.03911047,0.23826881,0.33965096,-0.18958874,-0.2890292
1977-07-01,0.022467757,0.63020575,0.025934959,0.18861791,-0.009014797,-0.3960976,0.1178862
1977-08-01,0.029956961,0.51980877,-0.043271173,0.1217695,0.16795316,-0.14701101,-0.52216643
1977-09-01,-0.066432334,0.5476853,-0.078082286,0.10970352,0.33174562,-0.24048786,-0.2264802
1977-10-01,0.7939981,0.24104261,0.15907702,0.0936155,0.5942851,0.010956478,-0.36308947
1977-11-01,0.45337647,0.15477762,0.010540414,0.1579675,0.87984705,-0.31232905,-0.5844381
1977-12-01,0.7752751,0.17252989,-0.1418795,0.1217695,1.020201,0.058804404,-0.6738929
1978-01-01,0.82516706,0.21571095,0.07453947,0.15849812,1.0268074,-0.090819545,-0.94912815
1978-02-01,0.61027014,0.013256627,0.16094014,0.2555971,0.9181961,0.099889874,-0.9008695
1978-03-01,0.7288821,0.06453885,0.112565085,0.23978221,0.8912176,-0.106750764,-0.7726057
1978-04-01,0.7856297,-0.13035688,0.050119363,0.09023811,0.74132466,0.049537938,-0.36478987
1978-05-01,0.4093275,-0.023257256,-0.12186794,0.31048423,1.0950675,-0.30548394,-0.1765225
1978-06-01,0.50444967,0.53491664,-0.13524088,0.4152581,0.26652804,-0.56747687,-0.34618407
1978-07-01,0.031280994,0.21757153,-0.035816155,0.44339937,-0.09430814,-0.22082753,-0.061631702
1978-08-01,-0.394908,0.20733833,-0.0026745796,0.20815237,-0.023489809,-0.5484058,-0.41118813
1978-09-01,-0.12442627,0.4152581,-0.05953855,0.28513384,0.06360855,-0.1477998,-0.18617424
1978-10-01,0.40281552,0.28501755,-0.09663387,0.07826064,0.2997859,-0.028606415,-0.563872
1978-11-01,0.43502682,0.05384054,-0.17326647,-0.09314527,1.4586945,0.008605182,-0.50119364
1978-12-01,0.90714884,0.21478066,0.01802436,0.02430383,0.5371261,0.08756353,-0.68015814
1979-01-01,0.25937647,0.023201102,-0.005205369,0.022160029,0.8917552,0.2211541,-1.0247152
1979-02-01,1.0673994,0.1409913,-0.029744994,0.4607501,0.8011816,0.27618235,-0.86111784
1979-03-01,0.47443277,-0.37939754,-0.010262037,-0.0068413494,1.2350124,0.046402205,-0.86959517
1979-04-01,0.5925204,0.26725882,-0.16077173,0.17638786,0.5618831,0.004461753,-0.5874638
1979-05-01,0.2819826,0.042981528,-0.045361124,0.023498546,0.9635893,-0.031083524,-0.42505607
1979-06-01,0.33150804,0.41062975,-0.21104078,0.13846299,0.508937,-0.4216354,-0.32808736
1979-07-01,-0.43546686,0.9427678,-0.15556636,0.20137367,0.15244314,-0.6671804,-0.35545278
1979-08-01,0.013682699,0.63966626,-0.15898705,0.18635243,0.1017279,-0.23424189,-0.13400124
1979-09-01,-0.32987204,0.0693058,0.10782564,0.28837782,0.6436818,-0.3597658,-0.45480108
1979-10-01,0.49629536,0.039858293,-0.046699654,-0.1867986,0.4421594,-0.023052383,-0.40587053
1979-11-01,-0.28465968,0.2580379,-0.0588951,0.04952543,0.61349064,0.01859063,-0.7866066
1979-12-01,0.7412454,-0.04788952,-0.08893756,-0.10812308,1.1048782,0.07228035,-0.80400735
1980-01-01,0.84699124,0.10509913,-0.13366456,0.120325044,1.3490416,-0.025331592,-0.78554857
1980-02-01,1.0615011,0.07707272,-0.20130524,0.080306515,1.372352,0.09162488,-0.9457574
1980-03-01,0.71400034,0.18095914,0.0033685565,0.18405822,0.99197406,-0.18001594,-0.8786556
1980-04-01,0.42201343,0.54678494,-0.08313612,0.1827108,0.6145604,-0.15468435,-0.6283041
1980-05-01,0.3260768,0.37175447,-0.147543,0.29872403,0.84577847,-0.038671084,-0.3890015
1980-06-01,0.040692233,0.38684562,-0.0035032989,0.14471343,0.123828314,-0.4038232,-0.47213763
1980-07-01,-0.48898044,0.81492245,0.057804514,0.22960117,-0.038671114,-0.66266346,-0.3093687
1980-08-01,0.010914135,0.25425902,-0.050528407,0.10024838,0.041365933,-0.33443078,-0.32688522
1980-09-01,0.057400297,0.2475219,-0.07842012,0.21976498,0.18554035,0.08246239,-0.35625908
1980-10-01,0.9034483,0.09701457,-0.05403173,0.09337653,0.2941428,-0.2243462,-0.5516356
1980-11-01,0.7503808,0.15926561,-0.12504101,0.16128674,0.75846535,-0.04217439,-0.5214534
1980-12-01,0.5787189,0.41042557,-0.12571473,0.28053382,0.8711101,-0.24240172,-0.765472
1981-01-01,1.0464333,0.22940941,-0.12583694,0.04847469,0.70950603,-0.051574804,-1.0072591
1981-02-01,0.74064815,0.014514255,-0.05988884,0.1689569,1.0134593,-0.23870964,-0.886495
1981-03-01,0.7865864,-0.16571578,0.11865024,0.10779981,0.6804776,0.14331031,-0.60381997
1981-04-01,0.6739955,0.6296073,-0.18290739,0.32649964,1.0231825,0.1375328,-0.37666526
1981-05-01,0.8077237,0.16275664,-0.20968123,0.36088285,0.28929806,-0.32156762,-0.28056136
1981-06-01,0.4654416,0.38244277,0.29817575,0.075389385,0.58536017,-0.6840005,-0.20911756
1981-07-01,-0.043119956,0.42852196,0.028887559,0.20249462,0.22349091,-0.47150096,0.13992843
1981-08-01,-0.11428189,0.6577903,0.15979739,-0.0022546768,0.30381233,-0.33114976,-0.1791027
1981-09-01,-0.18431659,0.22870474,0.042274475,0.104417846,0.27591115,-0.19009408,-0.4435998
1981-10-01,0.18755765,-0.03522873,0.012964154,0.009018516,0.85605747,-0.1414785,-0.7760178
1981-11-01,0.74543935,0.27027455,-0.07412114,0.20249462,0.7103516,-0.2274365,-0.92876947
1981-12-01,0.6956964,0.09258103,0.0004227638,0.18135738,0.66215867,-0.11385918,-0.77897704
1982-01-01,0.8736755,0.1419756,0.035394095,0.13878217,0.92344034,0.014370536,-0.8586397
1982-02-01,0.63882375,-0.25135136,-0.26173013,-0.08076777,1.553482,0.12973404,-0.86901855
1982-03-01,0.8871147,-0.30936575,-0.15288658,0.106581524,1.0143206,0.026878214,-0.9422018
1982-04-01,0.021821976,0.14157644,-0.1045856,0.01729784,0.9089367,0.07305024,-0.28421733
1982-05-01,0.17457548,0.37602916,-0.16033797,0.2202152,0.558056,-0.12121816,-0.3880046
1982-06-01,0.3309215,0.6441462,0.033930443,0.0055885552,0.6100827,-0.48620328,-0.41301998
1982-07-01,-0.30284584,0.5785473,-0.079969384,0.12560913,0.35607007,-0.265855,-0.052558947
1982-08-01,0.26904836,0.6472066,-0.011975455,0.021156598,0.15262046,-0.3373085,-0.1849542
1982-09-01,0.33517957,-0.09793253,0.14210868,0.10232358,0.49977547,-0.04697039,-0.53290755
1982-10-01,0.78066623,0.087819956,0.026479054,0.04816792,0.10179134,-0.068127014,-0.44947857
1982-11-01,0.36139256,0.1679224,-0.102456644,0.06706252,1.0730003,-0.004390955,-0.4606557
1982-12-01,0.019959068,0.031003142,0.03752308,0.056683827,1.5731751,-0.18561944,-0.67741144
1983-01-01,1.3388361,-0.1829648,-0.19235457,0.09429935,1.4016129,0.1680755,-0.8242809
1983-02-01,0.6319264,0.24305892,-0.123809814,0.10140868,1.014221,0.053521253,-0.7978556
1983-03-01,0.61784184,-0.28853184,-0.078471005,0.071361676,1.4486954,-0.06988613,-0.55962574
1983-04-01,0.43554765,-0.09751866,-0.1297119,0.12313912,0.8295123,0.06760579,-0.70382464
1983-05-01,0.3539914,0.15077162,-0.123541534,0.2280354,0.54795563,-0.058618516,-0.3348096
1983-06-01,0.3000678,0.375856,0.052582275,0.086116895,0.5267618,-0.17585555,-0.42870656
1983-07-01,0.091079995,0.6136835,-0.13655296,0.14325988,0.35989353,-0.38403845,-0.16190512
1983-08-01,-0.017840385,0.644133,0.12877293,0.091348305,0.054326076,-0.36271042,-0.089067936
1983-09-01,0.28115422,0.4865203,0.034607727,0.1920863,0.06130128,-0.34017515,-0.4030861
1983-10-01,0.63232875,0.07699549,-0.023608375,-0.03568084,0.6961786,-0.041448783,-0.93883514
1983-11-01,0.7656624,0.15533228,-0.05097262,-0.032059073,0.48102054,-0.17303863,-0.5448705
1983-12-01,0.7763935,0.050033666,-0.05137504,0.056606434,0.64802295,-0.05003365,-0.839841
1984-01-01,0.4856433,-0.05889801,-0.03767352,0.26729617,1.0823172,-0.012867356,-1.266838
1984-02-01,1.2249196,-0.037540864,0.06619394,0.252837,0.82855165,-0.113153175,-1.6196953
1984-03-01,0.86861306,0.32924524,0.17735735,0.09312253,0.85826606,0.0050408244,-0.94740903
1984-04-01,0.5253066,0.21927576,-0.07402048,0.16939811,0.46481675,-0.28546965,-0.5458678
1984-05-01,0.5081943,-0.007959199,-0.18452057,0.06102047,1.0527358,-0.19685735,-0.16939811
1984-06-01,-0.28175536,0.462429,0.016846966,0.076938845,0.21436758,-0.21144918,-0.5796944
1984-07-01,-0.5436128,1.2090012,0.022418404,0.057306193,0.09696951,-0.28268394,-0.3559085
1984-08-01,0.19951043,0.7861028,-0.20375529,-0.06539804,-0.3918575,-0.2731329,0.015122461
1984-09-01,-0.26610225,0.49161267,-0.076275565,0.22511248,0.49691883,-0.27804106,-0.35458195
1984-10-01,0.38469425,0.055979658,0.024938822,0.049612284,0.72322524,-0.06725516,-0.7989701
1984-11-01,0.7802661,-0.09166336,-0.22524509,0.063275576,0.652521,0.010081649,-0.8182049
1984-12-01,0.7998987,-0.24302062,-0.033826567,0.12907155,1.450032,0.050540876,-1.2648481
1985-01-01,0.85714644,0.042242397,-0.15359658,-0.062160492,1.007,-0.024997879,-0.9743824
1985-02-01,1.1016443,-0.26495075,-0.07633041,0.14383802,1.7924945,0.073924206,-0.9447058
1985-03-01,0.8496604,-0.1618847,-0.07432524,-0.027805125,1.534228,0.19343273,-0.85634434
1985-04-01,0.2708326,0.12806399,-0.41801262,0.30037552,1.0179616,-0.22484723,-0.5463439
1985-05-01,0.10948268,0.085019514,-0.19503692,0.22685237,1.0205015,-0.24703784,-0.46867675
1985-06-01,-0.042509746,0.46573582,-0.0028072477,0.21749488,0.7294834,-0.25332072,-0.44501567
1985-07-01,-0.05534296,0.6158567,-0.06964648,-0.11750339,-0.30665848,-0.099590465,-0.1124236
1985-08-01,-0.2478399,0.07646408,-0.023393726,0.15373023,0.1637561,-0.2767144,-0.28620562
1985-09-01,0.061759472,0.48859483,-0.042910792,0.111888885,0.16255303,-0.1708411,-0.46506745
1985-10-01,0.76931965,0.3198926,-0.14383805,0.110819474,0.6191987,-0.04398022,-0.51492953
1985-11-01,0.33098793,0.034355354,0.006015539,0.0088227745,0.97745705,-0.026735688,-0.6428598
1985-12-01,0.4780342,-0.15119037,-0.035959505,0.05093149,1.2147362,0.067106605,-0.62695205
1986-01-01,0.6493211,0.13634446,0.016719049,0.10757215,0.7180117,-0.18753844,-0.87457454
1986-02-01,0.30975598,0.27035603,-0.0856689,0.076726176,0.8209181,-0.14437997,-0.75935566
1986-03-01,0.6174383,-0.2510449,-0.2646534,0.30223888,1.1608721,0.026957845,-0.6826295
1986-04-01,0.21177456,-0.15500765,-0.023328897,0.10510967,0.9306935,0.15850693,-0.615883
1986-05-01,0.7578005,0.30936718,-0.08761298,0.3162362,0.97294474,-0.16420953,-0.4199202
1986-06-01,0.2203285,0.47889048,-0.18235424,0.12079187,0.6057738,-0.38972226,-0.46515235
1986-07-01,-0.13751093,0.63363886,-0.05819266,0.21410747,-0.12986425,-0.33710262,-0.072967604
1986-08-01,-0.13323393,0.35563603,0.0053138016,0.10964583,-0.0032401085,-0.1551372,-0.29990596
1986-09-01,-0.15410034,0.56339294,-0.09746296,0.20425749,0.27074486,-0.0045361756,-0.31455135
1986-10-01,0.45322865,-0.11055305,-0.12468002,0.19816606,0.20127657,-0.0854097,-0.4998865
1986-11-01,0.64828426,0.28655672,-0.25454426,-0.017107856,1.1498556,-0.1455464,-0.67290914
1986-12-01,0.8371188,-0.044195294,-0.034086116,0.09020509,0.85267127,-0.037585452,-0.8691312
1987-01-01,0.70140064,0.13748877,-0.016777802,0.1752017,0.8050369,-0.06384468,-0.84334373
1987-02-01,0.6858107,0.047957756,0.09205512,0.08997645,0.618848,-0.021083593,-1.0430439
1987-03-01,0.5000672,0.19153409,-0.011135697,0.29710048,0.7698481,-0.1607995,-0.87927496
