,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7
1972-09-01,-0.33394042,-0.38063163,0.062211037,0.6172439,-0.7896723,-0.46743765,-0.17808399
1972-10-01,-0.19452456,-0.53070086,0.3711618,1.2600034,-0.49440017,-0.7574489,0.42561284
1972-11-01,-0.4336359,0.21990876,-0.13757439,-0.62513536,0.57660294,-0.03235493,-0.09430294
1972-12-01,0.008943653,-0.81295216,0.3353873,0.07168064,-0.23319273,0.62868655,0.27830562
1973-01-01,0.3044569,0.29933175,0.15624532,0.6460358,-0.40224868,-0.12161646,0.03185854
1973-02-01,-0.20943527,0.31997058,0.22051649,0.4234415,0.4748308,-0.3633259,0.2889431
1973-03-01,0.0718895,0.724851,0.17245159,0.07950783,0.6953472,-0.28783497,0.4939459
1973-04-01,-0.22771926,-0.55406153,0.33977827,0.018838072,-0.37246785,0.35875487,0.9723781
1973-05-01,-0.15721503,0.5474129,0.2313207,-0.26927388,-0.091697216,-0.4302288,0.009419036
1973-06-01,-0.07909231,0.6791409,-0.16788062,-0.6346774,-0.20015474,-0.9013197,-0.1630326
1973-07-01,-0.25777704,-0.20583387,-0.14585671,0.031858552,-0.27093607,-0.52067935,-0.11427518
1973-08-01,-0.030611897,-0.32468003,-0.14059311,0.5064122,-0.09197416,-0.52954435,-0.04903445
1973-09-01,-0.12978892,0.028395653,-0.0029088021,0.54117966,-0.4485128,-0.43604645,-0.10180881
1973-10-01,-0.2241179,-0.0315815,0.005125046,0.48341864,-0.46167183,-1.0029899,-0.1734213
1973-11-01,0.0109426975,0.79410875,-0.12784971,-0.45530003,0.20320205,-0.13588361,0.6111299
1973-12-01,0.104717635,-0.09446736,0.05166621,0.59769386,-0.69853306,0.03379774,0.5832883
1974-01-01,0.25370103,0.38883042,-0.07254614,-0.17652425,0.7030098,-0.16459695,0.29383293
1974-02-01,0.057391454,0.14102307,0.37044838,0.6342524,-0.17484036,-0.027643299,0.35515326
1974-03-01,0.0046305656,-0.18171625,0.46923462,-0.7529643,0.671157,-0.27334595,0.19855471
1974-04-01,-0.19308218,-1.0490423,0.95825446,-0.2064127,-0.4552025,0.9214903,0.14621487
1974-05-01,-0.08040409,0.6727006,0.68715364,0.17484036,-0.27573147,-0.65684426,-0.34925976
1974-06-01,-0.21946259,0.106082916,-0.19125798,0.15238896,-0.635375,-0.88402444,0.08124606
1974-07-01,0.016137028,-0.37465802,-0.03437873,0.47779417,-0.79927033,-0.07086227,-0.01459341
1974-08-01,-0.18859196,-0.45506215,-0.02539816,0.07002034,-0.23896722,-0.35487267,-0.031572293
1974-09-01,0.23293348,0.03774643,0.036483526,0.14635512,-0.5516032,-0.40987864,-0.123202205
1974-10-01,-0.007717669,0.051357556,0.7625062,0.1839613,-0.45576364,0.31053108,-0.3635726
1974-11-01,0.11590545,0.8253702,0.86016977,0.49070376,-0.9613417,-0.64449596,0.19097748
1974-12-01,0.18789025,0.26773313,0.04167547,-0.031291626,0.9280853,-0.3653968,0.2984635
1975-01-01,-0.031408023,0.9461344,-0.30226904,0.03315296,0.6562136,-0.5909816,0.110599324
1975-02-01,0.12173996,0.48843557,-0.26804227,0.4437395,-0.03664284,-0.31877843,0.76828957
1975-03-01,0.14670515,0.1758314,0.023757363,0.15368469,-0.03650856,0.4642756,0.24898271
1975-04-01,0.018791104,-0.5819887,0.3660248,-0.22737284,0.16455674,-0.24160044,0.19717284
1975-05-01,0.0045635225,0.37971538,0.038656138,-0.4818588,-0.018388461,-0.6229267,0.024294281
1975-06-01,-0.36736718,-0.13583317,-0.14777899,0.47313422,-0.40911016,-1.1290795,-0.005905771
1975-07-01,0.15704031,-0.22066171,-0.07368813,0.54185617,-0.43957868,-0.7485588,0.018120026
1975-08-01,-0.1269745,-0.29864502,-0.12616916,0.24307692,-0.29743704,-0.71017116,-0.10026419
1975-09-01,0.07248016,-0.2739481,0.00818758,0.04147477,-0.35287088,-0.68601114,-0.11127047
1975-10-01,-0.08670769,-0.18898526,-0.27703524,0.18643503,-0.5034686,-0.24186897,-0.05556812
1975-11-01,0.07825172,-0.16173801,0.97029436,-0.086305045,-0.7375525,0.19784395,-0.11261253
1975-12-01,0.20643425,0.036105823,0.19958885,-0.4652152,0.34951535,0.23958722,0.15865107
1976-01-01,0.10647402,0.113313034,0.07884975,0.11197202,0.4439992,-0.034597326,0.40671998
1976-02-01,-0.08300686,0.04183867,-0.015689516,-0.20061097,0.20637718,0.20449977,0.2955525
1976-03-01,-0.036072444,-0.0030842782,-0.11773825,-0.10352383,-0.010325623,0.27785152,0.39076227
1976-04-01,-0.2809358,-0.29193187,0.8889372,-0.14093724,0.004291153,0.094405174,-0.05363927
1976-05-01,-0.7113912,0.84240514,-0.5347837,-0.63334596,-0.0012068748,-0.10634003,0.06369667
1976-06-01,0.12444325,0.54631615,-0.1306117,-0.32813835,-0.6902036,-0.9250096,-0.021321613
1976-07-01,-0.019712448,-0.21723914,-0.07040157,0.104864836,-0.016359996,-0.94780636,-0.10888777
1976-08-01,-0.14361925,-0.061819293,-0.059673715,0.18746933,-0.37292725,-0.54470706,-0.11907923
1976-09-01,-0.19833127,0.06061244,-0.04545932,0.23064896,-0.4185206,-0.7320423,-0.10312152
1976-10-01,-0.45700684,-0.31083974,0.70401573,0.039827157,-0.5725994,0.10003729,-0.0855547
1976-11-01,-0.13543922,-0.8387844,0.7205099,-0.1556879,-0.62221587,0.34838718,0.37480468
1976-12-01,0.1538107,0.24231549,0.4549953,0.5877526,-0.24982491,-0.45325202,0.52070343
1977-01-01,0.04826393,-0.5808322,0.06019125,-0.18015775,0.17447159,0.4519895,-0.009430885
1977-02-01,0.12246294,-0.2281444,0.4284123,0.44311342,-0.011372566,-0.24118122,0.34783363
1977-03-01,-0.32911044,0.2740507,-0.34547576,-0.73269737,0.2601818,-0.3730751,1.2110379
1977-04-01,0.059081793,0.51495457,0.08002393,-0.31884748,0.21302724,0.029263496,0.06754184
1977-05-01,-0.1876471,0.72077006,-0.45046395,-0.4156528,0.36267337,-0.8304733,0.2861167
1977-06-01,0.061578177,0.19277857,-0.2691966,-0.56626976,-0.23507896,-1.0713774,-0.27363464
1977-07-01,-0.1818221,-0.33174556,-0.10041128,-0.10318508,-0.17128167,-0.7497562,-0.28320423
1977-08-01,-0.12953615,-0.46516505,-0.020387376,0.09985657,0.09791489,-0.12634626,-0.068928756
1977-09-01,0.0023576736,-0.22689624,-0.008876133,0.18528935,-0.27002874,-0.5862411,-0.0682353
1977-10-01,0.23840746,0.19263992,0.23188905,-0.8985702,0.80439985,-0.07794361,-0.19610715
1977-11-01,-0.081826866,-1.1281016,0.9170159,-0.05062151,-0.31413203,0.26073653,0.120244026
1977-12-01,0.005547619,0.3729365,-0.32647538,-0.380287,0.9487759,-0.4420039,0.7934434
1978-01-01,-0.24338703,0.6018975,-0.26385346,0.30013484,0.49212343,-0.486309,0.07826066
1978-02-01,0.1676847,0.38048854,-0.36339444,0.5052637,0.11721649,-0.2988556,0.15093951
1978-03-01,0.01534977,0.3623479,0.03709531,0.59317607,0.020815277,-0.48851842,0.23280501
1978-04-01,0.0069771768,0.0044188797,1.0793688,0.05465455,0.09721527,0.23129329,-0.20384979
1978-05-01,-0.16489391,0.06628318,-0.21140842,-0.8912176,-0.01988492,0.6717855,-0.2593183
1978-06-01,-0.30827484,0.08279581,-0.20919892,-0.78795546,-0.011512339,-0.090005495,-0.06442256
1978-07-01,-0.059305955,-0.28490123,0.0027908802,-0.1672196,-0.07628374,-0.099075876,0.03360672
1978-08-01,-0.032095052,0.06291084,-0.11454193,0.14500892,-0.26803976,-0.6709715,-0.024768973
1978-09-01,-0.20954785,-0.26641172,0.05372424,0.41676983,-0.56410444,-1.09123,0.05511967
1978-10-01,-0.19861689,-0.25931826,0.41990948,0.35269612,-0.40397835,-0.4307242,0.44828343
1978-11-01,0.7035317,-0.7558605,0.3856051,-0.60585123,0.050119303,0.42130494,0.05244522
1978-12-01,0.30757707,0.1457067,0.21501322,0.114890814,-0.015000915,-0.23594475,0.37513933
1979-01-01,-0.058746435,-0.14545307,-0.09503527,0.48008433,0.0031232834,-0.3496525,-0.025580699
1979-02-01,-0.20985107,0.21371785,0.04655094,0.7463021,0.116897866,-0.48722306,0.14723773
1979-03-01,-0.080014035,-0.009369755,0.29521912,0.044171333,0.063951775,0.3477191,0.099050805
1979-04-01,-0.072131634,0.20286092,0.40155753,-0.14232984,-0.05458212,-0.12998566,0.6005517
1979-05-01,-0.3484627,0.21208172,-0.033760548,1.7973417,-0.92432594,-1.1942618,0.32555905
1979-06-01,-0.14664277,0.03138094,-0.085814334,-0.3673508,-0.45881668,-0.5923716,-0.053541005
1979-07-01,-0.4006651,0.12805223,-0.10157919,0.074808694,-0.008626079,-0.67714494,-0.008774775
1979-08-01,-0.20464554,-0.15794596,-0.07421378,0.4899001,-0.16984396,-0.3581298,-0.049822874
1979-09-01,-0.18590632,0.057259083,-0.056961633,0.09444044,-0.38385925,-0.5877613,0.009815836
1979-10-01,0.048930526,-0.2912035,0.42297393,0.14827885,-0.32124603,-0.49242848,0.06737242
1979-11-01,0.04610475,-0.9973499,2.055082,0.9506502,-1.0381006,-0.46863252,-0.14307347
1979-12-01,0.26948968,0.24048837,-0.007287526,-0.46000642,0.7178956,0.026175642,-0.03554528
1980-01-01,-0.36515197,0.07774639,0.0032338141,-0.050258923,0.1050993,0.1510463,0.17961177
1980-02-01,0.09607144,-0.10469489,0.1084677,-0.18419297,0.57144284,-0.26517314,0.040692233
1980-03-01,0.20400009,0.50151145,0.0029643537,0.19066063,0.38361186,-0.37054175,0.14713876
1980-04-01,-0.13150863,0.13433838,0.41945344,0.027622199,-0.6726343,-0.11237526,0.6522883
1980-05-01,-0.28147703,-0.0043117525,0.3460186,-0.3371257,-0.245905,0.29724178,-0.044195555
1980-06-01,-0.124097824,0.1858099,-0.2665206,-0.17489572,-0.7932289,-0.8817547,-0.2566844
1980-07-01,0.061307907,-0.11763017,-0.18688779,-0.37094602,-0.35289055,-0.06278999,0.06561959
1980-08-01,0.15225907,-0.06817968,-0.22488518,0.35086942,-0.4454586,-0.66145074,-0.018998694
1980-09-01,0.006332922,-0.31516272,-0.069122896,0.5591813,-0.5621456,-0.46445733,0.040826987
1980-10-01,0.03314665,0.33672148,-0.052549552,-0.099035725,-0.20925502,-0.2938733,0.14040165
1980-11-01,0.04392605,-0.112779476,0.7396015,-0.20211367,-0.28727093,0.14579137,-0.23067912
1980-12-01,0.019672394,-0.5217226,0.77679044,0.73407686,-0.8870096,-0.0017516136,1.597372
1981-01-01,0.17092972,1.0398103,-0.17360702,0.28591615,0.5798645,-0.9070687,0.24152799
1981-02-01,-0.16134739,0.12104587,0.024378251,0.09765396,0.19051667,-0.2922573,0.6560993
1981-03-01,0.11865024,0.623689,-0.30183944,-0.21954532,0.51687557,-0.033537768,0.15754275
1981-04-01,0.21743155,0.32579517,0.048052024,-1.088567,0.65962225,0.2747837,-0.46431428
1981-05-01,-0.12583694,0.74036646,-0.1575428,-0.7412119,-0.19136219,-0.25181466,0.032692242
1981-06-01,-0.15430173,0.22461824,-0.24857378,0.2523784,-0.4379633,-0.6270707,-0.04720645
1981-07-01,0.19544879,-0.46163693,-0.2375824,0.14021024,-0.38977033,-0.48291507,-0.13415089
1981-08-01,0.11484547,-0.29352552,-0.123582266,0.3173402,-0.27943403,-0.5450584,0.057352304
1981-09-01,0.14232397,-0.099344924,0.0372015,0.23730059,0.09624481,-0.4705146,-0.06904831
1981-10-01,0.04509268,-0.4413452,0.69485104,0.8828313,-0.55421793,-0.19079867,0.23335505
1981-11-01,0.043542672,1.3040257,-0.18093462,-0.009018516,-0.07397995,-0.8540847,0.5695777
1981-12-01,0.064116284,0.5435085,0.20334005,0.583951,-0.38371086,-0.4629051,0.65567666
1982-01-01,0.3766943,0.16566047,-0.2007883,0.8326931,-0.31734943,-0.053357314,0.26825008
1982-02-01,0.23285599,0.20504627,-0.21582422,-0.42246723,0.8965621,0.02887411,-0.37004143
1982-03-01,0.2277998,0.47063518,-0.33344978,-0.3981172,0.7332967,0.05149441,-0.10205746
1982-04-01,-0.19134109,-0.03113618,0.17723665,0.15874124,-0.4257938,-0.3479534,0.47968334
1982-05-01,0.005854654,0.65146446,-0.5971758,0.70455575,-0.5749546,-1.4539528,0.38294828
1982-06-01,-0.1310648,0.46411523,-0.3025797,-0.05801449,-0.58360356,-1.2185684,-0.17444237
1982-07-01,-0.23591633,-0.46132097,0.03220067,0.61460674,-0.35327578,-0.7541872,-0.21143326
1982-08-01,-0.0781065,-0.06293764,0.0005322456,0.11496434,-0.20837283,-0.63137233,0.0062538385
1982-09-01,-0.034329604,-0.11735954,-0.11749248,0.4734295,-0.5149444,-0.72624457,-0.13239527
1982-10-01,0.1261414,0.5066946,0.0007983685,0.095803596,-0.48101386,-0.22127967,0.33757466
1982-11-01,0.035127975,-0.94246805,0.36165857,-0.30311203,-0.054421615,0.13412508,-0.17603913
1982-12-01,-0.06919155,-0.9822531,1.0651498,0.10139217,-0.45453483,0.11350064,0.11629486
1983-01-01,0.09295797,0.07672711,-0.350638,-0.62280494,1.096582,-0.3700881,0.3297124
1983-02-01,-0.56016225,-0.21623123,0.36338112,-0.15412514,0.43031627,-0.24989995,-0.13708954
1983-03-01,0.049765207,-0.27189866,-0.16968513,-0.09684799,-0.18859872,0.016364908,0.124480486
1983-04-01,0.41408548,0.3523818,-0.5627109,-0.21931644,0.64305985,-0.34513825,0.04064398
1983-05-01,-0.05097262,0.7462123,-0.78645384,-0.014352798,-0.34352857,-0.8761924,0.7309205
1983-06-01,-0.016096687,0.7405785,-0.033937026,-0.26237488,-0.7762593,-1.5786756,-0.11562733
1983-07-01,0.1095912,-0.110396005,-0.23930302,0.22038946,-0.42334098,-1.4051006,-0.18256244
1983-08-01,-0.008987332,0.034339525,-0.092957966,-0.05861851,-0.5067752,-0.8093916,-0.037827052
1983-09-01,0.12622432,-0.06693509,-0.19637875,-0.016767312,-0.20241496,-0.84574306,-0.19114731
1983-10-01,-0.14312574,0.5392367,-0.2976533,0.2780691,-0.5750516,-1.2784739,-0.14339404
1983-11-01,-0.0108652115,0.8364876,-0.010328663,-0.3582839,-0.23648605,-0.67632616,0.40939063
1983-12-01,0.22065783,-0.21945056,0.5904776,0.49242228,-0.47176504,-0.16660003,0.36955148
1984-01-01,0.34940854,0.44385758,-0.24368386,0.44690856,-0.15175533,-0.29475537,0.5751842
1984-02-01,0.3167759,0.92843974,-0.016316343,1.4264197,-0.57306176,-0.65252113,0.68687826
1984-03-01,0.07826519,-0.21954112,0.72945994,-0.08622451,-0.08808174,0.17284718,0.58301073
1984-04-01,-0.14830628,0.47887802,-0.09285724,0.28374514,-0.5563475,-0.6724188,0.52583724
1984-05-01,-0.090071514,-0.20242882,0.14525509,-1.2285011,0.20587774,1.6252668,-0.20163293
1984-06-01,-0.09736748,0.32141867,-0.19102058,-0.55051076,-0.53644955,-0.24567357,-0.10970418
1984-07-01,-0.13941841,-0.030775547,-0.040724516,-0.09365314,-0.29263297,-0.43589836,-0.053857207
1984-08-01,-0.18969402,0.016051006,-0.11885724,-0.36081666,-0.20906143,-0.55900043,0.03515309
1984-09-01,-0.13716336,-0.26650032,0.027857209,0.7012048,-0.6026434,-0.7672661,-0.28109208
1984-10-01,0.040061258,-0.2370512,0.13026543,0.56125546,-0.63341904,0.1957961,0.17749004
1984-11-01,-0.0084898,0.42117396,0.13185728,-0.33083707,0.025204087,-0.29303092,0.35988808
1984-12-01,0.060887765,-0.32141858,0.53923523,0.1383572,-0.16303082,0.07362251,0.23731652
1985-01-01,-0.10373449,0.27551135,0.693524,0.36534327,0.30064306,-0.2910181,0.30639106
1985-02-01,0.08461847,-0.1641572,-0.2243124,-0.89644796,0.35558477,-0.009090233,-0.12819767
1985-03-01,-0.1535966,-0.524688,0.7383062,-0.2846015,-0.28166056,0.29596415,0.6127821
1985-04-01,-0.20907314,-0.093574904,-0.10654175,-0.01617508,-0.51733565,-0.15426502,0.5210787
1985-05-01,-0.36360544,0.70087624,-0.54193246,-0.42870688,0.2534543,-0.32777977,-0.025666261
1985-06-01,0.30639094,0.25024605,-0.11937489,0.29422635,-0.5277626,-1.117151,-0.1142951
1985-07-01,0.21856432,-0.16522661,-0.09611483,0.3033165,-0.19984941,-0.4385993,-0.19396748
1985-08-01,0.02058649,-0.34462315,0.015373039,-0.21522236,-0.5952703,-0.19075921,-0.0024062158
1985-09-01,-0.14851685,-0.22538185,-0.11763696,-0.012966824,-0.38472667,-0.46600312,0.022457981
1985-10-01,-0.17618823,-0.2848688,0.12699461,0.4333856,-0.10146197,-0.8349558,-0.16094884
1985-11-01,0.11135416,0.062294196,0.8272025,-0.1609489,-0.2579995,-0.35077235,0.00093574525
1985-12-01,0.22872391,-0.45771503,0.2747093,0.26000452,0.013768864,0.52722794,0.7604968
1986-01-01,0.2730778,0.16978264,0.26089483,0.7095874,-0.34993345,-0.13595562,0.5129767
1986-02-01,0.18598318,-0.3372322,0.29044476,0.53423184,-0.5063667,0.040695954,0.4017755
1986-03-01,0.12740174,-0.067913055,0.09150114,0.23847322,-0.22784562,0.064284086,0.27100405
1986-04-01,0.025532197,0.35395128,-0.5617083,-0.56118965,0.8963483,-0.16602382,-0.42627087
1986-05-01,-0.25817317,1.7750702,-0.25817317,-0.30794144,-0.08139191,-1.360334,-0.0675242
1986-06-01,-0.15410042,0.04756503,-0.04030714,-0.33282566,-0.4020347,-0.5834816,0.12092147
1986-07-01,-0.055341147,-0.76363266,-0.14489838,1.0420241,-0.30496064,-0.9084015,-0.024884164
1986-08-01,-0.3426756,-0.5409713,-0.13064182,-0.20205422,-0.3163658,-0.21281143,-0.08398404
1986-09-01,-0.33502904,-0.10381365,-0.08100319,-0.083724834,-0.5517285,-0.50766283,-0.21294098
1986-10-01,-0.1916858,0.4884812,0.33243674,-0.18015099,-0.333992,-0.887924,0.08631687
1986-11-01,0.31247765,-0.13738132,0.58736986,-0.13919583,0.31170005,0.040177535,0.012830878
1986-12-01,-0.016978264,0.6630592,-0.39827618,0.2259016,0.91332644,-0.2716521,0.23341866
1987-01-01,-0.049293898,-0.053599834,0.23696773,0.45834547,0.25745735,-0.46116653,0.3233808
1987-02-01,0.18514958,0.6328047,-0.39316446,0.36317223,0.14327927,-0.32442006,0.24706416
1987-03-01,-0.28700408,0.27675924,-0.3600542,-0.42464143,0.8472042,0.023310851,-0.05656929
1987-04-01,-0.24305515,0.9070398,-0.3020002,-0.4898224,0.6498796,-0.78113234,0.17238069
1987-05-01,-0.15708761,0.48076534,-1.0382926,0.5281292,-0.4559698,-1.0722936,1.0751148
1987-06-01,-0.38351345,0.47245064,-0.079880044,0.6939769,-0.5419375,-1.2856537,-0.029249787
1987-07-01,-0.008611679,-0.38484985,-0.22850457,0.5379286,-0.70021284,-0.53703773,-0.0414248
1987-08-01,-0.1885645,-0.21068747,-0.124274395,0.21246915,-0.4277594,-0.66502404,-0.11982014
1987-09-01,-0.085373685,-0.25819975,-0.08121643,-0.025834823,-0.42167187,-0.5544094,-0.050778795
1987-10-01,0.006087494,0.1572361,0.16792646,-0.016629314,0.01128416,-0.7466859,-0.015441513
1987-11-01,-0.12516527,0.19465199,0.022419881,0.0043058037,-0.35485762,-0.4213749,0.3051182
1987-12-01,0.03325858,-0.2065301,0.47037202,-0.844977,0.014253688,0.16258125,0.27571994
1988-01-01,0.099385545,-0.25368413,0.040540647,0.18209395,0.08758946,0.22602427,0.4866233
1988-02-01,0.15389176,0.050438546,-0.23321041,-0.21693988,0.098707676,0.062099077,-0.049218275
1988-03-01,0.23971853,0.3681199,0.25653145,0.29747885,0.18480578,-0.451235,0.27253073
1988-04-01,-0.06887841,0.30086857,-0.0113893505,-0.33639246,-0.19280538,0.05857382,0.41516882
1988-05-01,-0.12094398,0.74790037,-0.2839201,-0.7209185,0.057217978,-0.4542179,0.035252728
1988-06-01,0.14019737,0.20487261,-0.14453626,-0.047048856,-0.4980127,-0.797661,-0.13518068
1988-07-01,0.1345028,-0.38222104,-0.07009871,-0.14304473,-0.44581157,-0.02915125,-0.1458921
1988-08-01,0.19890681,-0.3896783,-0.051387656,0.6105503,-0.6350916,-0.3964576,0.084742114
1988-09-01,0.18277197,0.09789415,-0.12080846,0.20243207,-0.5080462,-0.49936858,-0.07958981
1988-10-01,-0.20229647,0.59509337,0.05870936,0.49828386,-0.76661146,-1.4041437,0.18087362
1988-11-01,0.050167322,1.7748398,0.33300275,-0.34764624,-0.22507516,-0.53258765,-0.062370203
1988-12-01,-0.014779091,0.11050377,0.92050314,0.27849665,0.41503316,-0.3081903,0.22968514
1989-01-01,-0.0016674042,-0.16211143,-0.12482929,-0.54898727,0.0970763,0.18414727,-0.35602576
1989-02-01,0.29623145,-0.045739032,-0.16711426,-0.15722784,0.56911725,-0.17497554,-0.23274489
1989-03-01,0.349832,0.20118022,0.013221359,-0.15710874,0.2769354,-0.10422301,0.15698962
1989-04-01,-0.11279909,-0.38413626,-0.027276611,-0.22678919,0.047644805,0.06801295,0.27145624
1989-05-01,-0.43225747,-0.13781261,0.15841898,0.411532,-0.62414694,-0.926215,0.5404112
1989-06-01,0.36912823,0.3480453,-0.052528404,0.28312927,-0.5451757,-1.0843958,-0.025013525
1989-07-01,-0.12947483,-0.28027058,-0.20344332,1.3481098,-0.15234426,-1.1421651,0.011315641
1989-08-01,-0.06956158,-0.41748756,-0.0040498255,0.5776933,-0.22619371,-0.8026959,0.08873844
1989-09-01,0.049431514,-0.29242,0.027634,0.5406494,-0.4958633,-0.5312396,-0.05467241
1989-10-01,-0.28122345,1.130254,-0.13412014,0.18891183,-0.77065486,-1.2575848,0.24406052
1989-11-01,-0.120303154,0.3420897,0.87523496,-0.15496472,-0.05276661,-0.4270166,-0.06134262
1989-12-01,-0.1079155,-0.262642,-0.19546282,-0.08087709,0.3537627,0.25013524,0.2230968
1990-01-01,0.18605748,-0.7799751,0.23869304,-0.29905376,-0.17728493,0.6972246,0.21473213
1990-02-01,-0.05184994,0.33296567,-0.7202691,-0.26710582,0.644851,-0.29224515,-0.22245722
1990-03-01,-0.15633544,0.52439135,-0.30402923,-0.39555225,0.97336495,-0.7078304,0.08838062
1990-04-01,0.062324714,0.53237855,-0.5723135,-0.48065948,0.14782481,0.03914938,-0.042946436
1990-05-01,0.10134296,0.09257047,0.15790668,-0.58278817,-0.4739818,-0.4454382,0.052897405
1990-06-01,0.054599572,-0.34003615,-0.06795485,0.75575227,-0.50776285,-1.1672784,0.18710499
1990-07-01,0.18618831,-0.2651418,-0.123994686,0.39961118,-0.7033787,-0.589073,0.029852986
1990-08-01,0.16445331,-0.22821835,-0.09715319,0.0959748,-0.40524143,-0.47830266,-0.21001849
1990-09-01,0.042815495,-0.26461807,-0.14847942,0.28700778,-0.67719173,-1.1158212,0.023044396
1990-10-01,0.071621016,-0.048052788,0.09361782,0.3409527,-0.52177286,-0.7520861,-0.10854454
1990-11-01,-0.069657005,-0.33519155,1.0101573,0.5060607,-0.75627595,-0.22415939,0.008248901
1990-12-01,0.16759571,-0.016890526,0.7795823,1.237852,-0.6931656,-0.38533935,0.32288378
1991-01-01,0.06746006,0.4313156,-0.11314821,-0.35346442,0.41003856,-0.44665498,-0.06267691
1991-02-01,0.12403421,-0.07224331,0.151579,0.6579418,0.07983055,0.022761583,0.23289394
1991-03-01,-0.06201706,-0.05706892,0.20188542,-0.08279941,0.24641895,0.26934546,0.0971491
1991-04-01,-0.1801134,0.4614997,0.083789036,0.47617906,-0.23025493,-0.7489883,-0.052615546
1991-05-01,-0.20848298,0.27181962,0.45143813,0.37391683,-0.24757357,0.09599447,0.067295074
1991-06-01,0.019627761,0.004123497,0.029689025,0.5500717,-0.6772398,-0.8393749,0.018143296
1991-07-01,-0.33911458,-0.50784737,-0.12815765,0.36896864,-0.39304972,-0.69175446,-0.13228112
1991-08-01,-0.03562689,-0.25334638,-0.16840276,0.465458,-0.45209798,-0.76267827,0.06284179
1991-09-01,0.00857687,-0.34884614,-0.066635326,0.4641385,-0.60417175,-0.65233403,-0.06185212
1991-10-01,0.13063173,-0.14943476,0.09121122,0.5139501,-0.60004836,-0.63551015,-0.082799435
