,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1981-05-01,67.369415,21.34147,68.78235,33.20741,48.427696,74.36797,50.170628
1981-06-01,60.91566,19.042284,77.023155,36.51571,62.83361,66.76161,43.92096
1981-07-01,62.79224,24.59919,79.92836,60.026108,83.07408,71.89934,44.712215
1981-08-01,64.6743,24.844303,80.31557,57.92913,81.701324,69.750725,43.230736
1981-09-01,65.05685,23.77068,77.90833,57.957752,75.0219,73.4025,35.526173
1981-10-01,57.219463,28.261045,72.56461,37.92767,54.335896,73.00963,46.76864
1981-11-01,57.732155,27.60864,69.65356,28.689674,43.176304,72.53113,46.81773
1981-12-01,62.347233,34.028713,58.594776,33.6636,41.43423,76.42976,54.905212
1982-01-01,52.011414,44.997707,45.093113,33.12724,41.016636,65.44026,61.709923
1982-02-01,39.713104,51.63049,45.115025,34.853554,44.563183,65.03493,64.37043
1982-03-01,39.42981,41.972996,43.992767,27.82818,39.220997,69.07537,63.1362
1982-04-01,57.74556,31.084759,57.51946,28.428806,38.69496,73.37317,48.02982
1982-05-01,68.623215,25.305899,66.46012,35.24848,48.32544,74.48408,47.876633
1982-06-01,63.500767,18.411957,77.43118,36.750134,62.782852,69.99244,38.380016
1982-07-01,64.68033,20.568344,78.79733,48.329987,76.25687,72.2025,35.506832
1982-08-01,63.89688,24.830372,79.15472,58.149662,82.21492,71.17906,39.75484
1982-09-01,62.85454,23.866117,75.11472,45.17723,66.22579,74.57831,40.722744
1982-10-01,66.30615,34.795322,71.536476,39.397964,57.55569,76.93725,55.28931
1982-11-01,66.639534,41.983513,69.071205,45.247765,50.190735,79.43311,62.119858
1982-12-01,61.764297,45.90734,49.962456,33.347572,32.120075,77.54771,52.60193
1983-01-01,54.4152,38.134773,47.034473,22.601269,31.955423,74.835754,57.72944
1983-02-01,39.32913,42.630646,42.516186,32.99411,42.872482,64.96005,53.730644
1983-03-01,37.246544,36.42865,39.43884,22.220488,32.99877,64.25323,60.39394
1983-04-01,46.145363,35.37015,46.110485,33.5019,37.622856,66.69545,58.73455
1983-05-01,61.634827,25.004728,65.71974,33.201134,46.05081,73.71521,48.43337
1983-06-01,64.1332,18.884268,74.682274,39.09513,63.036125,71.32957,39.623405
1983-07-01,68.10506,22.485062,79.394516,56.24792,80.05807,71.8072,34.175587
1983-08-01,68.60559,32.157806,81.426956,66.29719,83.75702,71.959755,41.279915
1983-09-01,66.248634,24.09779,79.406845,50.72165,78.980446,72.84745,42.66807
1983-10-01,62.398846,23.532665,74.024025,40.2665,59.19557,73.59072,38.02372
1983-11-01,57.652306,25.509077,66.78367,34.8886,43.701107,71.87634,45.419476
1983-12-01,58.19806,40.025387,59.882572,30.588024,38.984715,77.542076,56.37313
1984-01-01,53.073383,38.175568,56.359264,21.030586,41.415485,73.56779,54.942722
1984-02-01,46.93742,31.335451,60.788124,18.179193,40.703392,72.25997,62.88366
1984-03-01,41.990486,32.65097,44.75991,26.009884,31.874304,69.45767,61.44057
1984-04-01,46.15209,22.993979,57.990192,23.644579,35.730328,72.164734,50.34232
1984-05-01,64.302345,22.084663,63.251682,27.090729,33.92285,71.27336,48.19416
1984-06-01,64.44901,17.776106,77.53235,37.724907,69.39206,69.83865,36.288536
1984-07-01,64.52906,20.858994,80.630394,50.87896,81.40424,75.39838,31.82947
1984-08-01,54.20029,20.355253,77.889595,47.863144,81.337364,70.400894,36.88418
1984-09-01,56.61956,22.51941,75.1081,43.58534,67.2419,72.76827,38.297573
1984-10-01,52.33564,22.093567,69.64209,28.527916,52.246124,73.24814,42.86364
1984-11-01,59.302845,32.52519,63.675068,30.177408,40.188408,76.77648,59.531864
1984-12-01,51.37673,45.141243,54.138103,28.61274,33.760876,73.99242,59.825123
1985-01-01,55.471367,44.835648,55.398514,25.518711,39.9464,73.38733,61.955566
1985-02-01,43.672623,26.443447,49.89474,16.08785,29.684633,65.80516,53.712273
1985-03-01,53.981575,30.624645,46.09014,25.484722,28.682474,71.69871,58.60825
1985-04-01,57.238728,27.041677,55.79718,30.09936,35.41615,72.52292,49.447712
1985-05-01,62.380314,22.494814,65.458046,29.035408,41.261715,73.50434,40.4386
1985-06-01,60.757835,16.66814,79.37896,36.533035,66.82945,65.587845,31.732018
1985-07-01,59.768066,23.03181,78.78148,56.217243,80.443954,68.52103,38.45028
1985-08-01,65.140434,22.208185,80.779465,55.880993,81.00469,72.575516,39.300728
1985-09-01,67.66526,19.806355,78.402054,47.542164,73.72432,74.2624,32.40851
1985-10-01,59.793022,24.865368,73.33197,39.10594,55.66005,75.68539,46.197132
1985-11-01,61.785194,39.193085,65.17699,37.654057,44.337177,76.43632,51.794777
1985-12-01,61.168007,37.7207,57.53128,27.296877,35.63855,78.50648,61.45734
1986-01-01,45.157047,32.113255,50.67039,18.296602,34.033386,72.22736,50.538303
1986-02-01,43.15573,41.935352,46.056126,32.016365,41.001873,64.30496,59.679665
1986-03-01,50.673355,39.28628,47.433735,29.184706,38.041897,72.7703,62.903202
1986-04-01,58.651505,36.92305,55.99152,31.453337,35.166836,75.74317,57.73061
1986-05-01,68.54551,22.84945,62.797955,28.5763,40.37899,72.44223,46.886642
1986-06-01,66.36828,23.998327,75.77573,50.997463,65.65397,72.47209,37.08536
1986-07-01,62.574123,20.734035,78.909706,51.913937,79.01396,71.849075,35.257816
1986-08-01,61.945568,24.944216,78.75241,57.177753,78.40434,72.01243,35.862736
1986-09-01,65.09904,19.286694,78.69101,43.601612,68.971214,77.72167,32.529
1986-10-01,55.84184,25.125877,72.49327,32.81983,51.635204,75.66814,46.35122
1986-11-01,52.92689,36.692432,64.125595,32.09715,44.99984,71.483376,57.86705
1986-12-01,65.963234,41.877808,60.644653,29.078077,37.903088,75.95299,56.889015
1987-01-01,52.410297,30.991741,53.75323,29.636196,34.882683,73.04857,46.622845
1987-02-01,45.29478,30.128592,47.71294,20.327873,35.128357,64.31705,55.71921
1987-03-01,40.303234,39.819687,47.089405,30.197771,38.364635,65.87594,64.46158
1987-04-01,46.514797,27.970457,49.779293,25.671183,32.100063,70.740204,51.39168
1987-05-01,67.66342,23.873466,61.07724,37.32041,41.17168,69.60529,40.524868
1987-06-01,63.771515,20.15505,77.29824,40.82394,61.81492,72.67705,33.159595
1987-07-01,60.888695,22.038364,75.03754,44.925365,74.67263,71.70477,41.807602
1987-08-01,62.95758,23.314497,79.9249,54.388386,78.66904,72.59009,37.49667
1987-09-01,60.470165,22.953665,77.055786,42.14275,69.04977,74.16882,40.325516
1987-10-01,65.70718,30.000027,74.9126,37.294205,52.835003,77.62946,54.15856
1987-11-01,51.76764,28.186945,65.83786,33.57489,43.52662,70.60296,45.66601
1987-12-01,57.271202,28.906858,59.21382,25.382318,32.074142,70.97113,48.344177
1988-01-01,56.300842,36.881397,47.16865,27.28584,30.988184,73.8308,61.25316
1988-02-01,43.23862,43.614525,48.324657,25.935875,33.76036,67.63195,58.868587
1988-03-01,45.98879,30.394695,44.09909,18.548338,33.25052,70.471466,61.76604
1988-04-01,60.160286,29.625656,59.85689,29.145782,36.709408,74.69818,54.2926
1988-05-01,57.953888,19.78774,68.60818,25.725086,40.858112,70.76532,45.26529
1988-06-01,61.838287,17.701595,76.44446,35.686386,67.53193,67.566444,34.766514
1988-07-01,62.280125,29.647606,80.50732,63.4724,83.16592,72.546326,41.92028
1988-08-01,62.374146,25.944792,81.76958,57.707302,82.497536,75.701485,44.777657
1988-09-01,63.42295,24.167625,79.2135,51.47746,75.119606,75.19376,39.839317
1988-10-01,52.178604,25.350086,69.16646,32.960346,49.622414,69.00292,43.8933
1988-11-01,51.21151,26.708681,65.49757,27.807468,43.930443,73.99873,42.539593
1988-12-01,59.02497,31.661818,57.549854,23.643082,34.75527,75.31069,53.242775
1989-01-01,55.269356,33.697758,48.84652,22.36581,26.60082,72.44545,60.66378
1989-02-01,37.060543,38.48401,35.677483,20.202738,27.143904,64.13287,56.159584
1989-03-01,41.61365,36.19895,48.012604,29.632406,38.71664,60.56126,59.719326
1989-04-01,54.608486,31.906946,45.397415,27.419119,28.36744,69.58177,45.644405
1989-05-01,61.42578,19.576853,65.17339,24.086666,37.399994,72.527084,45.089756
1989-06-01,61.51149,19.150713,79.018715,41.11374,70.04391,69.305244,33.223793
1989-07-01,62.639023,24.666388,80.068146,58.983315,79.55497,72.132515,37.87695
1989-08-01,64.95481,21.923391,80.51707,52.586727,82.733185,73.508255,37.10321
1989-09-01,59.80777,22.559397,78.40193,48.028725,72.9424,72.734566,35.632343
1989-10-01,61.31631,23.670273,75.24869,32.137917,53.08873,75.767166,40.010548
1989-11-01,67.20095,34.39361,65.224815,28.835596,44.01815,77.72506,49.84787
1989-12-01,61.465298,47.079044,51.922966,40.53027,40.31516,74.12031,62.773224
1990-01-01,47.968563,47.094208,43.357445,27.934565,27.360561,66.95164,64.12832
1990-02-01,45.346912,48.69919,48.798622,33.853474,43.882355,72.71735,67.16254
1990-03-01,47.456127,31.086872,53.547504,26.119034,42.37138,68.34653,58.671535
1990-04-01,49.83842,28.133505,54.321686,23.436195,32.404785,72.43044,60.43352
1990-05-01,59.20716,19.112165,73.84959,32.379826,59.36792,69.713715,42.8813
1990-06-01,54.72562,15.653849,77.21016,33.173183,70.32737,69.01706,35.217693
1990-07-01,58.255684,22.361567,79.932655,45.870033,81.33843,68.33818,40.279736
1990-08-01,57.524506,22.782286,79.77846,56.65328,83.2462,69.88233,40.783413
1990-09-01,58.64727,20.58083,78.6851,49.851967,79.91483,71.36853,31.6012
1990-10-01,62.872425,23.418314,73.471306,35.941044,59.313564,76.155075,42.45532
1990-11-01,58.244778,28.350119,66.71592,38.07553,50.283962,72.82798,39.54181
1990-12-01,64.253494,32.605957,58.16582,32.79265,39.33831,75.15897,54.055374
1991-01-01,49.53876,46.26395,52.73253,27.311485,39.01866,74.70176,61.942245
1991-02-01,37.168453,40.514786,41.252407,26.348007,36.875366,62.34482,60.04673
1991-03-01,44.56653,41.999397,46.30464,28.993011,37.684544,67.71989,64.4076
1991-04-01,54.909515,28.023859,58.322617,27.46838,40.460686,72.70053,55.618935
1991-05-01,66.718315,20.814297,64.47502,29.690748,41.915718,75.540695,50.71692
1991-06-01,58.95676,19.083023,77.40163,34.907867,67.53066,66.24931,40.585777
1991-07-01,62.145878,21.69262,79.596054,50.618626,80.06544,70.04832,36.991505
1991-08-01,62.759953,24.22924,81.250046,52.31462,83.254585,71.841385,34.127335
1991-09-01,58.37445,21.140238,76.358185,44.69994,71.3766,73.86508,40.48841
1991-10-01,58.02353,27.376732,74.72873,31.609945,53.740738,73.884476,45.7613
1991-11-01,56.325874,31.279366,60.424015,40.919056,46.178654,75.2852,53.538116
1991-12-01,50.617687,39.423355,55.53904,25.580267,36.137333,76.71468,58.728218
1992-01-01,49.977673,47.455784,43.93381,26.787489,28.802114,73.08036,61.767597
1992-02-01,30.343636,38.916233,41.780113,25.19918,35.782177,54.472385,59.338505
1992-03-01,37.230495,36.811478,32.864067,21.646938,30.658913,62.26143,63.736126
1992-04-01,36.136528,29.386902,45.72728,24.860527,34.94585,65.71637,60.4419
1992-05-01,53.712196,25.477003,63.536423,22.34297,40.132717,72.8975,56.65052
1992-06-01,60.19956,18.874561,74.74445,32.44807,60.419407,70.226974,43.990807
1992-07-01,64.83093,21.683533,79.24379,49.983284,78.05609,70.94662,38.917625
1992-08-01,60.46143,28.228998,79.62726,58.19533,82.810745,71.39239,43.86126
1992-09-01,60.79487,22.009445,76.8306,48.03596,67.658295,72.24019,39.278778
1992-10-01,55.88487,27.864534,74.71021,38.979546,59.076744,68.3352,36.69107
1992-11-01,57.614567,29.61536,68.25673,32.3314,50.130615,76.14452,40.815277
1992-12-01,58.41967,43.985653,50.106495,31.683817,27.833984,75.70988,61.683113
1993-01-01,49.295822,44.688538,44.23295,29.404627,32.33577,68.87511,59.44936
1993-02-01,38.94364,40.270485,43.91781,22.93546,31.964518,65.16342,64.562775
1993-03-01,38.821175,33.88834,47.283844,20.870972,37.085575,66.16426,58.808666
1993-04-01,46.74101,30.880367,52.040325,26.570606,36.154285,69.459206,52.03395
1993-05-01,55.647465,26.237873,65.667244,28.328156,39.674694,71.37018,51.61348
1993-06-01,63.159737,19.64963,76.13193,40.22733,67.20386,68.22989,40.768017
1993-07-01,64.41688,22.044935,79.37723,47.07008,79.32992,71.31667,41.275703
1993-08-01,59.94522,23.080229,79.095566,44.694553,77.74848,71.12873,39.319397
1993-09-01,63.04129,20.63,78.40804,48.31797,77.17436,72.26947,37.12303
1993-10-01,65.282555,26.006222,77.198006,45.912918,56.9998,74.77129,41.808655
1993-11-01,54.953606,31.4051,64.23162,31.435455,42.055157,76.32433,61.470497
1993-12-01,55.83321,28.91731,56.09629,21.92487,25.537056,73.62976,51.92188
1994-01-01,54.516968,34.138077,47.71726,21.53897,37.053932,72.347916,55.54967
1994-02-01,33.935684,30.043049,50.344025,19.104664,38.92802,68.432335,61.52253
1994-03-01,40.178272,32.827026,50.63452,22.469042,33.72295,68.80018,58.243397
1994-04-01,57.45691,27.346844,57.003513,24.730967,40.304276,73.820175,49.12749
1994-05-01,65.065216,21.79375,67.29154,27.056423,42.1945,75.59245,43.99986
1994-06-01,61.10457,18.880621,76.95216,38.923416,68.52541,69.97984,43.23209
1994-07-01,61.11941,25.302341,80.0737,55.65541,83.28886,68.87193,45.040104
1994-08-01,61.44324,26.418764,80.05674,59.720757,83.81381,72.396095,43.508434
1994-09-01,60.568897,23.264454,76.5911,39.6049,68.54704,75.333176,39.80505
1994-10-01,62.00066,33.759586,72.78088,39.468548,57.50222,76.91006,52.060818
1994-11-01,62.879482,37.33642,67.39834,41.451244,49.68908,78.298706,53.81577
1994-12-01,58.618343,35.53382,51.265923,18.656218,28.660416,73.487946,55.16096
1995-01-01,46.01311,35.865913,51.672085,22.976225,37.085476,71.44861,54.004547
1995-02-01,44.508446,40.22866,47.934967,22.745823,40.264053,65.18777,57.336926
1995-03-01,41.170166,38.67756,46.608734,31.321806,42.58986,66.377655,56.05992
1995-04-01,57.32671,31.640787,54.53631,31.208708,37.50147,72.961266,52.749573
1995-05-01,60.657364,20.324986,67.94259,26.492146,42.799522,70.30034,44.42038
1995-06-01,57.336018,17.982899,76.822845,29.674961,59.65769,70.50814,43.77707
1995-07-01,59.649494,27.20136,80.26593,53.487476,80.78936,70.07034,40.8666
1995-08-01,61.26334,23.850147,80.86445,60.288715,83.152435,74.501625,38.137123
1995-09-01,62.098,24.156591,77.98781,41.178123,71.08471,73.619804,37.1729
1995-10-01,66.37251,29.52878,75.34614,42.53196,62.20742,74.11482,43.183697
1995-11-01,51.655144,25.776184,67.84117,31.457882,46.882786,72.46085,37.22711
1995-12-01,55.378956,50.34977,50.53685,28.020477,37.226135,72.63749,54.084225
1996-01-01,54.68218,47.462082,49.7467,30.560635,40.679955,68.82754,57.23662
1996-02-01,42.8065,36.620907,50.359882,19.14691,36.929882,71.06831,60.062195
1996-03-01,37.189537,43.23004,44.07708,26.356615,37.505623,68.458496,69.03226
1996-04-01,49.52969,28.513361,59.97868,23.849377,35.058342,72.068375,55.927982
1996-05-01,62.228245,24.379807,63.82076,32.761745,39.256126,71.88709,46.254837
1996-06-01,61.35432,25.17832,77.325455,52.964176,69.61222,73.19801,43.107716
1996-07-01,61.3825,24.411743,80.6951,53.269257,81.38468,72.90136,39.718994
1996-08-01,58.235252,24.005186,80.44019,56.076107,83.24559,72.892944,35.528145
1996-09-01,56.387474,21.586283,79.14302,47.10784,74.615555,71.0293,36.65718
1996-10-01,56.14281,24.050852,74.03919,37.916965,60.060528,73.087234,42.817825
1996-11-01,58.586178,31.043432,67.28986,28.503721,41.0888,74.97554,46.767284
1996-12-01,45.412235,28.679846,56.43716,29.322407,32.195885,67.047554,43.183815
1997-01-01,39.238346,37.054623,48.885693,28.297203,36.36627,60.109123,54.2545
1997-02-01,29.565737,30.468855,43.243626,15.572191,31.918638,60.641617,51.01722
1997-03-01,44.00016,39.356472,45.733734,31.225138,38.020607,67.52004,59.892097
1997-04-01,60.412388,28.344885,56.955544,27.620296,43.289047,70.47579,51.69542
1997-05-01,62.638035,22.907156,62.087715,28.81414,41.308815,70.15615,46.61964
1997-06-01,66.118095,21.819775,72.81172,45.438255,70.95329,69.097824,42.66086
