,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7
1968-08-01,0.09663925,-0.3030468,0.3508194,0.20713654,0.27715454,-0.18671493,0.15316467
1968-09-01,0.4715275,-0.13201293,0.19656105,0.19364357,0.4831974,0.037561797,-0.08168717
1968-10-01,0.1560814,-0.54847413,0.3683239,0.020422364,1.0294834,-0.06527786,-0.09372177
1968-11-01,0.12836686,-0.5743664,0.34717292,0.17431565,1.2424549,0.023704529,-0.17139816
1968-12-01,0.06017189,-0.65058404,0.30450553,0.25418013,1.6089554,-0.100286864,-0.00036468505
1969-01-01,-0.18908462,-1.3965738,0.4783514,0.12506142,2.1340044,-0.20932007,-0.3310644
1969-02-01,-0.05141754,-1.2054985,0.3556122,0.09620094,2.0178998,0.07629776,0.10980167
1969-03-01,-0.101508714,-0.57156676,0.34665546,0.2418293,1.1763065,-0.19538765,-0.13070068
1969-04-01,-0.19173852,-0.7244934,0.15624389,0.037485123,0.9500683,0.06037445,-0.19339713
1969-05-01,0.19173852,-0.5370674,0.28097343,0.29258385,0.58118707,-0.63592225,-0.19737816
1969-06-01,0.371867,-0.35395354,0.17946473,0.022888947,0.677388,-0.23055077,0.0076293945
1969-07-01,0.38248214,0.0,0.3121559,0.11577301,0.2036808,-0.2706898,-0.10316734
1969-08-01,0.35594407,-0.11278763,0.1894165,-0.08790779,0.104494475,-0.10250397,-0.17813797
1969-09-01,0.25476685,-0.30718002,0.0991867,0.25277632,0.31547317,-0.014264298,-0.01758194
1969-10-01,0.03615875,-0.48233223,0.27467042,0.17681083,0.6442154,-0.034167863,-0.37783775
1969-11-01,-0.18477249,-0.7331184,0.42195758,0.06435547,1.3010361,-0.06800423,-0.05871582
1969-12-01,0.23088264,-0.9756113,0.6355904,0.1817871,1.5876487,0.033835985,-0.0145957945
1970-01-01,0.10050392,-0.702528,0.5624218,-0.006988907,1.7631422,-0.037272643,-0.021964455
1970-02-01,0.027954483,-0.9597775,0.5487772,0.023961257,1.9854486,-0.05324707,-0.07254906
1970-03-01,0.06589317,-0.949461,0.45792446,-0.02296257,1.94751,0.03361206,-0.0039932253
1970-04-01,0.021964263,-0.10083656,0.27888146,0.019301986,1.0047047,-0.063230895,-0.04559288
1970-05-01,0.43263245,-0.4778923,0.43928796,0.003327942,0.702861,-0.4449455,-0.22563438
1970-06-01,0.43828964,-0.3434433,0.28487128,-0.13977356,0.6472839,-0.3550911,-0.0818676
1970-07-01,0.2522579,-0.23728219,-0.058571626,-0.030617142,0.20666504,-0.26523703,0.115479276
1970-08-01,0.41499406,0.12978974,0.43429604,0.20067482,0.09717598,-0.18436775,0.15408401
1970-09-01,0.29818344,-0.12313385,0.20799598,-0.028287506,0.43562737,-0.08952141,0.022629928
1970-10-01,0.21731453,-0.60235673,0.22696534,0.28487167,0.9035355,-0.25691682,-0.0855278
1970-11-01,-0.06522751,-0.8319847,0.579727,0.22097512,1.4845936,-0.24061012,-0.3025097
1970-12-01,-0.20566635,-1.1697706,0.40833816,0.33412513,1.5538146,0.05025177,-0.30151138
1971-01-01,-0.024823379,-0.44877815,0.5075701,0.011431503,1.7800888,-0.06173134,0.0326622
1971-02-01,-0.03886795,-1.2467152,0.53010714,-0.021230316,1.708885,0.06989708,-0.17931518
1971-03-01,-0.010451889,-0.2995121,0.6796999,0.0767559,1.3104064,-0.13489494,-0.13652802
1971-04-01,-0.3618973,-0.42264825,0.26162377,0.22994156,0.99325675,-0.22536889,-0.55819666
1971-05-01,0.29885864,-0.39096603,0.24725266,0.32890815,0.7995701,-0.26946297,-0.56211585
1971-06-01,0.30898398,-0.310944,0.635606,0.18388787,0.56766856,-0.26097068,-0.056832124
1971-07-01,0.26031762,-0.08328857,0.17441635,-0.10549889,0.009145355,-0.0816555,0.14893952
1971-08-01,0.33250123,-0.025149917,0.16919021,0.18976745,-0.038541414,-0.23386116,0.29134673
1971-09-01,0.0777359,-0.18160172,0.0826355,-0.01241188,0.5196552,-0.32662162,0.06336441
1971-10-01,0.1786621,-0.28644714,0.37430876,0.41513595,0.8622818,-0.027762985,-0.07544937
1971-11-01,-0.1747425,-0.6712078,0.43930626,0.2593376,1.0905902,0.050626375,0.120196916
1971-12-01,-0.07544937,-1.3002812,0.40076485,-0.2273285,0.8417042,0.3004921,-0.5532974
1972-01-01,-0.19252129,-1.4627035,0.24617481,-0.04648056,1.6093181,0.04906273,-0.29495087
1972-02-01,-0.029265594,-0.96777153,0.47656918,0.03328209,2.2597592,0.041029356,0.043037415
1972-03-01,-0.22350845,-1.0564287,0.16583805,0.17186317,1.2414904,0.25047836,-0.43984395
1972-04-01,-0.19567756,-0.415456,0.19682522,0.1532135,0.74914074,0.04475937,-0.109602354
1972-05-01,0.07431145,-0.58445036,0.06283493,0.20342407,0.513295,-0.24760933,-0.054801177
1972-06-01,0.48775902,-0.17559318,0.26711997,-0.08435364,0.48431587,0.04705429,-0.0961174
1972-07-01,0.6679432,-0.14145012,0.12624359,-0.031847764,0.04648056,-0.17071572,-0.14345856
1972-08-01,0.37241822,0.17961006,0.28978616,0.22264747,-0.1377205,-0.30757523,0.11419296
1972-09-01,0.37041014,-0.39278945,0.27142352,0.29122084,0.6211754,0.07431145,0.031847764
1972-10-01,0.028404618,-0.27687493,0.4909153,-0.114767075,0.98269117,0.008033371,0.06685181
1972-11-01,0.06082649,-0.72676086,0.463945,0.13944168,1.0524118,-0.32364234,-0.43267137
1972-12-01,-0.08349304,-1.2937092,0.37299195,0.22494316,1.4773363,0.06886025,-0.10874157
1973-01-01,0.051924516,-1.2248408,0.36952287,0.052880097,1.8721426,0.061161805,0.07390442
1973-02-01,0.22362518,-1.0104538,0.511598,0.16309968,1.6832399,-0.024847412,-0.00063705444
1973-03-01,0.09142494,-1.1343714,0.4695488,0.2790535,1.5841697,-0.12264328,-0.12009506
1973-04-01,-0.038863756,-0.65176183,0.18667278,-0.20228195,0.76038873,0.007007599,-0.1019371
1973-05-01,0.14526062,-0.7855543,0.5249773,0.23222618,0.9626705,-0.565752,-0.37366408
1973-06-01,0.7049602,-0.42335853,0.45330277,-0.060843658,0.5925106,-0.3271553,-0.34594995
1973-07-01,0.6941296,0.031536866,0.28574294,0.113723755,0.2408268,-0.17297478,-0.33002204
1973-08-01,0.4896179,0.32460672,0.22840309,0.12805863,0.019113159,-0.18316841,-0.110219575
1973-09-01,0.15163192,0.06594086,0.31377602,0.2532505,0.4816536,-0.15672836,0.2519764
1973-10-01,0.1509945,-0.49248466,0.3564619,-0.015290451,0.6928555,0.08154984,-0.06466637
1973-11-01,-0.19336204,-1.0677935,0.36570016,0.14334945,1.2079573,-0.2589844,-0.40838623
1973-12-01,-0.07263069,-0.5208359,0.45680675,0.17074509,1.5220518,-0.1723381,0.14940186
1974-01-01,-0.1952568,-1.5038735,0.30373326,0.31622392,1.6780926,0.15318146,-0.14759293
1974-02-01,-0.08710937,-1.0903494,0.39084244,0.07396088,2.126789,0.09006806,0.0095329285
1974-03-01,-0.39610213,-1.0834465,0.43456212,0.040760804,1.3437891,-0.070345305,-0.48682785
1974-04-01,0.40136185,-0.3744068,0.34219283,0.05686798,0.52594453,-0.020051574,-0.07100258
1974-05-01,0.1505516,-0.40366286,0.2521248,0.009204102,0.6538151,-0.3783516,-0.009861374
1974-06-01,0.9937069,-0.39938927,0.17980728,0.26691705,0.36881867,-0.34646606,-0.1308281
1974-07-01,0.25541192,-0.23766136,0.15811233,-0.23305932,-0.042075347,-0.33890533,-0.099271774
1974-08-01,0.4720356,-0.15449639,0.16468659,0.19953041,0.113406755,-0.35632744,0.005916977
1974-09-01,0.35731393,-0.35369796,0.19591446,0.28302383,0.5101665,-0.27217636,-0.01775055
1974-10-01,0.08875313,-0.38722688,0.20478973,0.07856293,0.77281,0.2665886,0.17487678
1974-11-01,-0.098286435,-0.2794079,0.45395622,0.25048104,1.6494944,-0.1393753,-0.12261085
1974-12-01,-0.041417696,-1.2090155,0.4283163,0.10025787,2.2720816,0.39544526,-0.052923203
1975-01-01,-0.07062187,-0.82022893,0.6241976,0.3740116,1.9989526,-0.12730941,-0.052887343
1975-02-01,0.06460495,-0.93550456,0.44843426,0.09405746,1.777269,-0.13300972,0.22200032
1975-03-01,-0.020267868,-0.78000945,0.19761506,0.105141066,1.3658876,0.019634247,0.06650505
1975-04-01,-0.34930992,-0.54882544,0.19919834,0.07410546,0.84176445,0.06555481,-0.23530121
1975-05-01,-0.13269348,-0.73503953,0.45951843,-0.0038002015,0.97477454,-0.22991791,-0.13649368
1975-06-01,0.81072843,-0.25778618,0.049720764,0.31700745,0.57226026,-0.7568909,-0.20996627
1975-07-01,0.46173555,0.19381484,0.08138923,0.09975777,0.077272795,-0.15454522,0.060171507
1975-08-01,0.5542091,0.0066505433,0.12889329,0.16436271,-0.13111,-0.34044266,-0.12762642
1975-09-01,0.42214888,0.038002778,0.11622582,0.006016922,0.3778122,-0.09690742,-0.01773491
1975-10-01,0.13206024,-0.60836333,0.2194664,0.19793205,0.69165266,-0.019001389,-0.004433441
1975-11-01,-0.01805153,-1.0197445,0.21914998,0.18178062,1.6860621,-0.19919853,-0.09849091
1975-12-01,-0.16119576,-1.3712714,0.47503623,0.20331535,1.6053059,0.19856492,-0.38319626
1976-01-01,0.053487398,-0.67817724,0.4117506,0.2223587,1.4461727,-0.049113847,-0.09452782
1976-02-01,-0.034312822,-1.3069042,0.18838254,0.10361023,1.7573407,-0.06526108,-0.09452782
1976-03-01,-0.13556823,-0.8426758,0.46927452,0.24489745,1.7126,-0.1490242,-0.15743408
1976-04-01,-0.11202049,-0.580286,0.36768264,0.14263268,1.0845455,-0.29636613,-0.009082794
1976-05-01,0.02085724,-0.700716,0.32866058,0.16046181,0.8103817,-0.11572075,-0.22706833
1976-06-01,0.52982634,-0.1375866,0.36465493,-0.07468033,0.4050228,-0.35523567,-0.21260376
1976-07-01,0.26911813,0.09721909,0.20553894,-0.25498962,0.37575608,-0.4191513,-0.1382595
1976-08-01,0.27483672,0.25902596,0.24590644,0.12278519,0.17896347,-0.2092392,0.10192871
1976-09-01,0.25061607,-0.38753015,0.35422668,0.12884025,0.41275978,-0.15036964,0.271809
1976-10-01,0.005382538,-0.6472286,0.28862914,0.07266197,0.7521847,-0.03767662,0.17929955
1976-11-01,-0.25095254,-1.178737,0.29031104,0.17728119,1.4687115,-0.031621553,-0.2240406
1976-12-01,0.05382347,-0.7878429,0.37676525,0.13153152,1.9897912,-0.13523178,-0.13725014
1977-01-01,-0.0697052,-1.3519948,0.4203531,0.11676483,1.8770825,-0.015568542,-0.19743863
1977-02-01,0.1362259,-1.0622059,0.3821392,0.16877823,1.8144543,-0.15320893,-0.09270439
1977-03-01,-0.018753052,-0.72111094,0.33649483,-0.08598175,1.4418682,-0.0895195,-0.39416963
1977-04-01,-0.08492012,-0.42176858,0.32623369,0.14047165,1.2557522,0.03396759,-0.25900573
1977-05-01,0.084919736,-0.6690979,0.33472595,0.09978104,0.9634865,-0.2031002,-0.13551788
1977-06-01,0.5105804,-0.21300697,0.38992387,-0.3159725,0.5077499,-0.41433793,-0.30641937
1977-07-01,0.46847457,0.3796627,0.10473442,-0.053782653,0.25546724,-0.16240922,-0.013445282
1977-08-01,0.65529823,-0.017691802,0.33083382,0.18717766,0.035383224,-0.14896354,0.26219025
1977-09-01,0.13693313,0.29686585,0.09518089,-0.008845901,0.18293151,-0.09765778,0.23989868
1977-10-01,-0.25723648,-0.9355339,0.25935936,-0.065812685,0.6705128,-0.2059311,-0.06864319
1977-11-01,0.1535633,-0.660252,0.33826408,-0.12914887,1.0427452,0.10721131,0.055905532
1977-12-01,0.0053073885,-1.0908664,0.2894352,0.17797776,1.5540333,-0.026537323,-0.21831512
1978-01-01,0.15439491,-1.3018128,0.60805666,0.021764755,1.8183887,-0.03876877,-0.010542298
1978-02-01,0.019044112,-0.6798126,0.37782517,-0.12888908,1.91259,-0.18976288,-0.02720623
1978-03-01,0.02890625,-0.80938184,0.414213,0.032987975,1.7303091,-0.047950745,-0.08093834
1978-04-01,0.06835556,-0.4349575,0.34211692,0.015983582,0.7114399,0.0663147,-0.12922898
1978-05-01,-0.29518586,-0.55466497,0.29246598,0.14657326,0.4679451,-0.40605125,0.006801605
1978-06-01,0.48766977,-0.41285285,0.41659355,-0.31049004,0.4312172,-0.46012345,-0.32341233
1978-07-01,0.09488106,0.35027847,0.24553528,0.15881577,0.09828186,-0.40333062,0.0748169
1978-08-01,0.34789848,-0.045570374,0.2190094,0.059173204,-0.016323853,-0.19962502,-0.07923813
1978-09-01,0.04250946,0.39686927,0.3251129,0.32409286,0.40435067,-0.23737335,0.12480774
1978-10-01,0.09114075,-0.4315571,0.25335693,0.0064613344,0.70735896,-0.012582779,0.10338326
1978-11-01,0.00033950806,-1.3399013,0.23771362,0.15201417,1.373909,0.22615127,-0.13365021
1978-12-01,0.19350357,-0.5750694,0.3461977,0.032987595,1.1062686,-0.034347534,-0.051011276
1979-01-01,-0.09841156,-0.5423044,0.30742472,-0.0005947113,1.5635849,-0.12071037,-0.013973808
1979-02-01,0.2039589,-0.49949113,0.3252636,0.05946312,1.6780514,-0.23606911,0.2964241
1979-03-01,-0.055003356,-0.69155693,0.40910682,-0.046678543,1.4223597,0.13290024,-0.060949706
1979-04-01,0.30355948,-0.26431426,0.47630024,0.13438682,0.89402926,-0.15014419,0.21971664
1979-05-01,0.07611313,-0.5782797,0.1647129,0.38532144,0.8654869,0.07076111,-0.075518034
1979-06-01,0.5087078,-0.60860556,0.3758072,-0.15936165,0.3398323,-0.23874474,-0.2292305
1979-07-01,0.18909302,-0.040435027,0.22001381,0.15073891,0.40553895,-0.13735962,-0.1751194
1979-08-01,0.38918647,-0.024677277,0.25955695,0.19652596,0.0960331,0.059165955,-0.059760284
1979-09-01,0.109709546,-0.21020241,0.29553184,0.19652596,0.7394245,-0.2922615,0.030028915
1979-10-01,0.067193225,-0.30801964,0.39899787,-0.11952095,0.6133629,0.07046394,-0.17036209
1979-11-01,0.20604019,-0.73585683,0.4534069,0.1156559,1.307893,0.011892701,0.07135582
1979-12-01,-0.17898408,-0.79026604,0.31128997,0.13706246,1.3834112,0.025866698,-0.1843361
1980-01-01,-0.08744812,-1.2003,0.4149561,-0.02363472,1.5662987,0.16577987,-0.13505478
1980-02-01,-0.10601807,-1.5085628,0.29273129,0.10297928,1.8360707,0.010804367,-0.1620659
1980-03-01,0.041867066,-0.8545593,0.376803,0.18164864,1.7246506,-0.35857087,-0.080020145
1980-04-01,0.024985123,-0.29576987,0.36869964,0.02363472,0.7613716,-0.13370438,-0.26403198
1980-05-01,0.04287987,-0.44433022,0.4372402,0.0952137,0.64049757,-0.11310844,0.17320785
1980-06-01,0.5770222,-0.25660402,0.40617752,-0.09082451,0.6789883,-0.033425905,-0.41124192
1980-07-01,0.45209616,0.0074279783,0.319067,0.05874901,0.22689208,-0.37984163,0.18806382
1980-08-01,0.43048745,-0.05199585,0.37038803,-0.06854057,0.313665,-0.13100319,-0.069553375
1980-09-01,0.46627694,-0.1627411,0.064488605,0.25761718,0.55946463,-0.05098305,0.089473724
1980-10-01,0.029036712,-0.61213607,0.43352622,0.0955513,0.90756834,-0.020258332,0.17523384
1980-11-01,-0.19279099,-0.5449463,0.37140083,-0.01215477,0.9122955,0.01654396,0.015193557
1980-12-01,0.326495,-0.575671,0.56250364,0.014180755,1.369456,-0.03646469,0.07968216
1981-01-01,0.1681095,-0.6283928,0.48157197,0.15856628,1.8528782,-0.25987282,-0.04551468
1981-02-01,0.0466156,-1.1411644,0.33548528,0.10644493,1.7706589,-0.13323975,-0.20921937
1981-03-01,-0.06827164,-0.46285287,0.33805466,0.071208194,1.4909652,-0.23711547,-0.16921082
1981-04-01,-0.10754623,-0.88165855,0.30171698,0.1446186,0.95396805,-0.058361053,-0.1938034
1981-05-01,0.23931809,-0.62765884,0.4613842,-0.15599708,0.7399769,-0.4980896,-0.12516479
1981-06-01,0.4848755,-0.43238753,0.20921974,-0.277491,0.41293374,-0.13067055,-0.3189682
1981-07-01,0.16407242,0.04037552,0.14682083,0.10791321,0.10938148,-0.24005203,-0.12699966
1981-08-01,0.48157233,-0.14682083,0.07781486,0.0921299,0.1398468,-0.28263015,0.034502793
1981-09-01,0.2305088,-0.09469948,0.37476006,0.16407204,0.5494766,-0.21289024,0.030098725
1981-10-01,0.14645386,-0.4110981,0.39164466,0.15709801,1.1565807,0.15416184,0.24922791
1981-11-01,0.18059006,-0.826601,0.61187553,0.31676596,1.8774707,-0.21729508,-0.18315887
1981-12-01,0.1383789,-0.7289654,0.4320202,0.13030319,1.675225,-0.12663269,0.20151138
1982-01-01,0.17794342,-0.45456466,0.3927698,0.117119215,1.4203123,-0.022647476,0.11873684
1982-02-01,-0.17891388,-1.4313122,0.33809263,0.19379655,1.7862284,0.13750191,-0.19541416
1982-03-01,-0.19217873,-0.7541567,0.25073832,0.17761993,1.7376986,-0.10838356,-0.34391594
1982-04-01,0.24006195,-0.47332954,0.2934448,0.047883224,0.92951167,-0.039147567,0.053059388
1982-05-01,0.3325924,-0.1536785,0.16144295,0.046588898,0.73409766,-0.34391633,-0.10061874
1982-06-01,0.34068108,-0.628302,0.046912383,0.18570824,0.68750876,-0.5833309,-0.117442705
1982-07-01,0.30120963,-0.13232498,0.20997314,0.14235458,0.3649456,-0.22517928,-0.041088868
1982-08-01,0.5030945,0.010676575,0.29085654,-0.08864822,0.21191445,-0.20220833,-0.023294449
1982-09-01,0.14300194,-0.34973985,0.13750152,0.21547318,0.74509776,-0.21870843,0.08541298
1982-10-01,-0.12035446,-0.2934448,0.37238693,-0.024588395,0.7774509,-0.07570686,-0.3484455
1982-11-01,-0.02976532,-1.0375719,0.1805317,-0.032029726,1.1346319,0.022000503,-0.33291587
1982-12-01,-0.066000745,-1.409312,0.24556199,-0.21806183,1.4429594,0.15982589,-0.066000745
1983-01-01,-0.03416405,-1.2666775,0.39858207,0.12982407,1.5377133,0.077113345,-0.27201194
1983-02-01,-0.020172883,-0.8300266,0.5420717,0.09858856,1.5669968,0.084597014,-0.12657014
1983-03-01,-0.15292549,-1.2100627,0.3292776,0.081668854,1.4150474,0.01626892,-0.09208069
1983-04-01,-0.13795814,-0.3315552,0.44738808,0.04425049,1.294334,-0.012038422,-0.08101769
1983-05-01,-0.09077911,-0.56549835,0.40704155,0.2993435,0.5326355,-0.16333732,-0.20042992
1983-06-01,0.44543535,-0.5681011,0.25053748,0.009435654,0.709964,-0.41745377,-0.27851945
1983-07-01,0.672546,-0.06051941,0.16040878,0.20303306,0.450967,-0.32179412,-0.39728087
1983-08-01,0.3611641,-0.012038803,0.3065014,0.015617752,0.1581314,-0.3608387,0.081668854
1983-09-01,0.34945068,0.04067154,0.28502655,0.1106266,0.51669234,-0.42916718,-0.003578949
1983-10-01,0.08362045,-0.57233125,0.44966546,0.12917289,1.1430355,0.031560898,-0.14381485
1983-11-01,-0.064424135,-0.81733704,0.43372232,0.18578796,0.9738415,-0.52352524,-0.38914603
1983-12-01,0.09110451,-0.5889252,0.38979682,-0.070280835,1.5904236,0.09403305,0.2388237
1984-01-01,0.04289932,-0.865955,0.5794945,0.103098296,2.3203995,-0.0785347,0.08372383
1984-02-01,0.29753113,-0.7798092,0.5763809,0.17782708,2.8445396,-0.22556992,0.09029732
1984-03-01,0.06815567,-0.9918869,0.4317667,0.106903836,1.5028801,-0.17540511,-0.09756241
1984-04-01,0.038748167,-0.6926258,0.33662567,0.095832825,0.910931,-0.26639405,-0.21899681
1984-05-01,-0.12662354,-0.73829347,0.24494438,0.23006782,0.52621573,-0.2511719,-0.17263755
1984-06-01,0.28369293,-0.35496217,0.4255394,0.20135269,0.46982306,-0.55008733,-0.068501666
1984-07-01,0.35115662,-0.07057724,0.16986962,0.03425064,0.23075981,-0.2605133,0.17436752
1984-08-01,0.19789276,-0.20031472,0.33074456,0.18993568,0.023179626,0.038402557,-0.045321655
1984-09-01,0.031137085,-0.006573486,0.33316612,0.34908065,0.48539162,-0.24632835,0.19201164
1984-10-01,0.15187988,-0.22626229,0.17436714,0.2861145,0.8815235,-0.034251023,-0.0058815004
1984-11-01,-0.16364212,-0.72999036,0.304797,0.16191216,1.2683147,-0.06919327,-0.29995307
1984-12-01,-0.09410324,-1.4942309,0.33247432,0.12731591,2.110052,-0.11659088,-0.2120777
1985-01-01,0.25080985,-0.8991154,0.41860217,0.02462387,1.7690346,-0.064021304,0.108695604
1985-02-01,-0.2877449,-1.5991312,0.3999588,-0.03939743,1.5857643,0.051358033,-0.19241638
1985-03-01,-0.038342286,-1.1872123,-0.10975113,-0.003869629,1.6635046,0.085128024,-0.122766495
1985-04-01,0.00070343015,-0.47347793,0.4052349,-0.17482796,0.6989601,0.060152054,-0.19628601
1985-05-01,-0.03939743,-0.5529774,0.3271431,0.0865345,0.68946266,-0.3637268,-0.31588632
1985-06-01,0.2578453,-0.4020691,0.2824688,0.26312143,0.5589573,-0.34860078,0.12382202
1985-07-01,0.32045937,0.02075386,0.42669296,0.07562981,0.11151008,-0.31588668,0.13824463
1985-08-01,0.48614198,-0.013718796,0.37639046,0.14527932,0.059800338,-0.28985596,-0.10517807
1985-09-01,0.19065742,0.020050813,0.26347312,0.2870415,0.5223732,-0.30251923,-0.003869629
1985-10-01,0.24623719,-0.48684502,0.28950387,0.30533332,0.77036893,-0.18819542,0.023216248
1985-11-01,-0.28070983,-0.91424143,0.51920736,0.15301856,1.3592262,-0.23005524,-0.15794334
1985-12-01,0.0010551453,-0.99620324,0.42950726,0.13789253,1.403197,-0.033769988,-0.035528563
1986-01-01,0.09358215,-0.7150215,0.49322167,0.28107947,1.9202673,-0.012988281,0.12954979
1986-02-01,0.14919853,-0.6334286,0.36134052,-0.025310516,1.6068834,-0.3503502,0.12189007
1986-03-01,-0.08958588,-1.0943458,0.3170473,0.22179985,1.5179638,0.040296935,-0.0026641847
1986-04-01,-0.46158332,-0.7573166,0.28474313,0.109235,1.2791793,-0.027308654,-0.18649825
1986-05-01,0.09158401,-0.90618247,0.14353713,0.33203393,0.7782978,-0.025643539,-0.38265458
1986-06-01,0.6134464,-0.5052109,0.13887481,-0.20148507,0.49555284,-0.4122944,-0.32837066
1986-07-01,0.34169158,-0.17084579,0.40596694,0.01398735,0.063942336,-0.20115204,-0.08125992
1986-08-01,0.40530092,-0.10990067,0.25576934,0.1488655,0.2164711,-0.038964845,0.27475205
1986-09-01,0.038964845,-0.06893768,0.20081902,0.21180877,0.6350937,-0.20315018,0.07027016
1986-10-01,0.02997284,-0.81626356,0.516201,0.35301477,0.88686675,-0.2521057,-0.21347389
1986-11-01,0.034635924,-1.0930138,0.18216896,0.18216896,1.2868389,0.09491424,-0.16152115
1986-12-01,0.07726364,-0.8129333,0.31571522,0.19149399,1.7530848,-0.04396057,-0.09291611
1987-01-01,0.0020008087,-0.696883,0.4041254,-0.08836098,1.475125,-0.13904305,0.02000618
1987-02-01,0.21139908,-0.7215576,0.1563818,-0.007002258,1.5978295,-0.5508377,-0.14004326
1987-03-01,-0.08502617,-0.88027346,0.270084,0.1563816,1.4777921,-0.46881256,-0.2247366
