,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1986-08-01,-1.0587801e-05,9.608605e-06,3.2649857e-06,-9.4016707e-07,-9.939626e-06,-1.00990155e-05,2.1565797e-06
1986-09-01,-8.152477e-06,2.265717e-05,-3.7503668e-07,-2.9155473e-07,3.1277545e-05,-1.7802962e-05,9.503769e-06
1986-10-01,-1.4608781e-05,4.50454e-05,-6.527288e-06,3.646469e-07,0.00014032863,-2.0942074e-05,1.3071831e-05
1986-11-01,-1.9496065e-06,6.1139595e-05,-1.3851646e-05,3.5478517e-06,0.00017686529,-4.233636e-05,1.8697197e-05
1986-12-01,2.7406618e-06,5.567723e-05,-1.5312156e-05,2.5465433e-06,0.00016668461,-4.7799676e-05,1.9175435e-05
1987-01-01,-9.626851e-07,6.545315e-05,-1.187015e-05,1.7430173e-06,0.00018072124,-4.481827e-05,1.6646833e-05
1987-02-01,-2.9879932e-06,5.4465698e-05,-6.576224e-06,-1.0469233e-06,0.00014062329,-4.3984e-05,1.844516e-05
1987-03-01,1.1884878e-06,5.8098096e-05,-8.589728e-06,-1.1717578e-06,0.00013635919,-4.711958e-05,1.47521105e-05
1987-04-01,-7.8991425e-06,6.1927e-05,-1.0610308e-05,5.096523e-07,0.00014172896,-2.987315e-05,1.5275478e-05
1987-05-01,-1.2693919e-05,4.9732138e-05,-5.3231793e-06,-2.720693e-07,0.00012422116,-2.3513518e-05,1.3071362e-05
1987-06-01,-1.5215764e-05,3.8890288e-05,1.7482278e-06,-5.527182e-07,7.44007e-05,-2.0836753e-05,1.593783e-05
1987-07-01,-1.821471e-05,2.0470223e-05,1.8374276e-06,-1.641709e-06,2.8908951e-05,-1.2345225e-05,1.3176899e-05
1987-08-01,-1.3380354e-05,8.529936e-06,2.2639329e-06,-2.1401845e-06,1.5426907e-05,-9.871487e-06,8.203268e-06
1987-09-01,-1.6989736e-05,3.0002291e-05,-6.3833954e-07,-7.3495414e-07,5.421127e-05,-1.996694e-05,5.134425e-06
1987-10-01,-9.384481e-06,5.4859196e-05,-8.941952e-06,1.2367013e-06,0.00014379193,-3.6081477e-05,1.4081446e-05
1987-11-01,-9.732696e-06,6.62399e-05,-8.793388e-06,-4.4024318e-07,0.00015856304,-4.8199414e-05,1.3256898e-05
1987-12-01,-2.3259656e-06,5.3098756e-05,-1.1714107e-05,1.398378e-06,0.00014875003,-4.4019736e-05,1.5454321e-05
1988-01-01,5.091842e-06,7.53206e-05,-1.5871106e-05,3.2097867e-06,0.00023196713,-5.325218e-05,2.274313e-05
1988-02-01,2.0656826e-06,7.408491e-05,-1.2508779e-05,2.1821938e-06,0.00020460419,-5.019299e-05,2.2694958e-05
1988-03-01,1.1649666e-06,7.710491e-05,-1.5703079e-05,5.251404e-06,0.00023170456,-4.626082e-05,2.4110494e-05
1988-04-01,-2.7740089e-06,4.964341e-05,-8.831385e-06,9.286446e-07,0.00013171832,-2.9963394e-05,1.3192759e-05
1988-05-01,-1.3125902e-05,4.2370382e-05,-5.808247e-06,2.4623364e-06,0.00011062613,-2.3963807e-05,1.4367978e-05
1988-06-01,-1.8138862e-05,2.2965582e-05,1.6758911e-06,-1.2758837e-06,1.8852148e-05,-1.9158497e-05,1.08961085e-05
1988-07-01,-1.6102955e-05,1.0751527e-05,3.109976e-06,-4.130095e-07,-4.6433993e-06,-1.25752495e-05,7.632425e-06
1988-08-01,-1.3947852e-05,2.030349e-05,-7.118301e-08,5.0168774e-07,1.7992752e-05,-1.2938147e-05,8.020746e-06
1988-09-01,-1.6551445e-05,2.9747654e-05,7.9246223e-07,-3.9958795e-07,5.1361123e-05,-2.2862296e-05,7.65006e-06
1988-10-01,-1.7416094e-05,4.4279273e-05,-4.765501e-06,8.0628564e-07,0.00010306731,-3.074718e-05,1.2592039e-05
1988-11-01,-8.070069e-06,2.6324935e-05,-9.5554515e-06,3.966759e-06,7.6840806e-05,-2.5109603e-05,1.2239755e-05
1988-12-01,-1.8806568e-06,5.4518117e-05,-1.2369403e-05,2.2928366e-06,0.00014155087,-4.319659e-05,1.769326e-05
1989-01-01,7.970474e-06,9.264784e-05,-2.2960083e-05,6.6418534e-06,0.00032408923,-4.957754e-05,3.6013556e-05
1989-02-01,7.2191356e-06,0.00010337188,-2.3143868e-05,5.1000166e-06,0.00033429795,-4.973356e-05,3.5904402e-05
1989-03-01,4.402464e-06,7.053789e-05,-1.15857565e-05,2.8714487e-06,0.0001813863,-4.7470923e-05,1.9890653e-05
1989-04-01,1.4578956e-06,8.612604e-05,-1.3295846e-05,2.3245418e-06,0.00023211629,-3.0432371e-05,2.3494109e-05
1989-05-01,-1.2970268e-05,3.3920496e-05,-4.0526606e-06,1.2377482e-06,0.00010001883,-2.3215936e-05,1.7966539e-05
1989-06-01,-2.1375585e-05,2.4919138e-05,2.2248505e-06,-1.4740592e-06,5.3942273e-05,-2.3484747e-05,1.3958808e-05
1989-07-01,-1.4083069e-05,1.1576344e-05,2.0815894e-06,1.2067269e-06,8.265843e-06,-1.3583825e-05,8.092743e-06
1989-08-01,-1.4222091e-05,1.368576e-05,2.8176078e-06,-8.2623313e-07,1.2421246e-05,-9.205782e-06,8.4050735e-06
1989-09-01,-1.44119e-05,2.1262464e-05,-1.0372169e-06,-5.1177915e-07,3.1932712e-05,-2.9145938e-05,8.327704e-06
1989-10-01,-1.6326567e-05,3.0018886e-05,-4.433066e-06,2.2120264e-07,7.730357e-05,-2.5113435e-05,8.599508e-06
1989-11-01,-4.590082e-06,6.908837e-05,-1.1625971e-05,2.5352208e-06,0.00017305046,-3.787856e-05,1.7798397e-05
1989-12-01,3.8044086e-06,5.4368535e-05,-9.280535e-06,5.284093e-07,0.00015924923,-4.1842817e-05,1.3554475e-05
1990-01-01,4.792361e-06,7.303195e-05,-1.7659708e-05,4.4565168e-06,0.0002311978,-5.412144e-05,2.9092082e-05
1990-02-01,5.7807265e-06,7.178112e-05,-1.1785962e-05,2.963112e-07,0.00019675962,-4.7106983e-05,2.3779341e-05
1990-03-01,4.959051e-08,6.17638e-05,-1.3291845e-05,2.5566796e-06,0.00016495114,-2.7272934e-05,1.8223755e-05
1990-04-01,-3.445197e-06,6.437953e-05,-1.183931e-05,2.2705156e-06,0.00017786374,-3.1888158e-05,1.9749212e-05
1990-05-01,-1.5026119e-05,2.7365993e-05,-3.1102365e-07,-8.3111684e-07,6.688078e-05,-1.2501821e-05,8.3906525e-06
1990-06-01,-1.7116297e-05,2.1618866e-05,2.878197e-06,-2.3355428e-06,2.987625e-05,-8.043218e-06,1.0736549e-05
1990-07-01,-1.1483728e-05,3.919642e-06,2.0261878e-06,-7.613542e-07,-1.4823351e-05,-1.2740858e-05,8.426561e-06
1990-08-01,-1.6589851e-05,3.9837596e-06,3.2970881e-06,-2.285507e-06,-1.0087286e-05,-1.0026887e-05,3.7619038e-06
1990-09-01,-1.4645077e-05,2.4166464e-05,7.7988676e-07,-1.8191515e-06,3.82982e-05,-1.5090522e-05,4.7704307e-06
1990-10-01,-8.859651e-06,4.3356427e-05,-7.2936464e-06,1.2397404e-06,0.000111985195,-2.16218e-05,1.3161553e-05
1990-11-01,-5.211591e-06,4.8223e-05,-9.584498e-06,7.612988e-07,0.00014799749,-3.3849094e-05,1.2319715e-05
1990-12-01,7.230358e-07,5.0103186e-05,-1.4693812e-05,3.64118e-06,0.00018172112,-3.9833743e-05,2.0564043e-05
1991-01-01,4.0334194e-06,8.480953e-05,-1.8025352e-05,3.697826e-06,0.00025612183,-4.3707878e-05,2.4747971e-05
1991-02-01,5.6195126e-06,7.997773e-05,-1.5512303e-05,3.6135325e-06,0.00024021613,-4.8381058e-05,2.4392459e-05
1991-03-01,3.7618254e-06,6.555478e-05,-1.30248145e-05,2.616355e-06,0.000185676,-4.2606454e-05,1.9961399e-05
1991-04-01,-3.7787431e-06,6.427577e-05,-1.1353984e-05,3.4342931e-06,0.00018016013,-2.7332204e-05,2.1427457e-05
1991-05-01,-5.7000593e-06,5.4909615e-05,-9.637153e-06,3.2278904e-06,0.00013472195,-2.6718944e-05,1.5899586e-05
1991-06-01,-1.52006e-05,2.0380014e-05,1.6595118e-06,-1.9532813e-07,4.1361433e-05,-2.0375639e-05,9.868799e-06
1991-07-01,-1.9637526e-05,1.7987739e-05,3.9054153e-06,-2.4707317e-06,1.4642772e-05,-1.2859115e-05,8.654082e-06
1991-08-01,-1.4195207e-05,5.428171e-06,4.041101e-06,-3.6139859e-06,5.091656e-06,-1.2125398e-05,5.947276e-06
1991-09-01,-1.3837009e-05,2.1318197e-05,-7.1125913e-07,-1.0697618e-06,4.1081676e-05,-1.7324248e-05,8.486845e-06
1991-10-01,-9.8271685e-06,4.8981798e-05,-6.703788e-06,2.674015e-06,0.00012318097,-2.4041223e-05,1.4103948e-05
1991-11-01,-2.491827e-06,6.25734e-05,-1.1890602e-05,2.0942623e-06,0.00018995405,-3.178015e-05,1.9388062e-05
1991-12-01,-1.4384855e-06,5.6454544e-05,-1.4785204e-05,3.5982048e-06,0.00017216915,-4.5205747e-05,2.0984291e-05
1992-01-01,1.0198588e-05,5.918011e-05,-1.3237816e-05,-3.7143272e-07,0.00018559127,-4.2163436e-05,2.3811373e-05
1992-02-01,7.947443e-06,9.009435e-05,-1.7924696e-05,2.538562e-06,0.0002726289,-4.2122607e-05,2.8717215e-05
1992-03-01,8.192063e-06,9.630824e-05,-1.9250441e-05,3.5201042e-06,0.0002827284,-5.232893e-05,2.9595709e-05
1992-04-01,1.5097694e-06,5.1325867e-05,-1.0373843e-05,1.4848201e-06,0.00015243482,-3.3436645e-05,1.4483718e-05
1992-05-01,-7.2709718e-06,4.024608e-05,-8.145424e-06,3.0557103e-06,0.000116256946,-1.800356e-05,1.7616208e-05
1992-06-01,-1.6903334e-05,3.2973276e-05,1.3659273e-06,-1.7852974e-06,7.51732e-05,-1.2191167e-05,1.4595412e-05
1992-07-01,-1.1510596e-05,1.0448236e-05,2.5820711e-06,-2.007953e-06,5.0856956e-06,-9.147916e-06,7.5607786e-06
1992-08-01,-1.27602025e-05,4.890813e-06,2.3406396e-06,-8.394177e-07,-1.1601392e-05,-8.596172e-06,2.1201179e-06
1992-09-01,-1.3249746e-05,2.1160808e-05,-3.3859854e-07,-5.150774e-07,2.3330145e-05,-2.694952e-05,4.9135183e-06
1992-10-01,-7.788188e-06,4.7866317e-05,-5.8069973e-06,4.913464e-07,0.00011620153,-2.6477417e-05,1.231149e-05
1992-11-01,-6.0796137e-06,4.592691e-05,-9.887655e-06,1.9658955e-06,0.00012000736,-2.6505077e-05,1.3764067e-05
1992-12-01,2.6304692e-06,6.23563e-05,-1.369456e-05,2.8259644e-06,0.00017792848,-4.2039166e-05,1.4386113e-05
1993-01-01,4.2877537e-06,9.322628e-05,-1.8375693e-05,4.067382e-06,0.00030932462,-4.2572607e-05,3.370337e-05
1993-02-01,-3.064659e-08,5.5492543e-05,-1.1493907e-05,1.6865894e-07,0.00014877462,-4.391807e-05,2.0483743e-05
1993-03-01,2.6166758e-06,8.137137e-05,-1.4730945e-05,2.971643e-06,0.00022128638,-3.5444984e-05,2.4151093e-05
1993-04-01,-2.04434e-06,4.8411992e-05,-8.77854e-06,3.593335e-07,0.00011724108,-2.8111184e-05,1.2608493e-05
1993-05-01,-1.119279e-05,4.2041545e-05,-4.9583423e-06,-3.426952e-07,9.6542586e-05,-2.4774687e-05,1.2067126e-05
1993-06-01,-1.5230234e-05,2.6788393e-05,1.3867544e-06,-9.2027426e-07,4.8801074e-05,-1.5519796e-05,1.0099306e-05
1993-07-01,-1.2608853e-05,1.2556395e-05,2.052549e-06,2.2645256e-07,1.0551374e-05,-1.5943238e-05,6.9408234e-06
1993-08-01,-1.5823593e-05,1.8768185e-05,2.3970297e-06,-2.2982e-06,1.8221981e-05,-1.7586213e-05,8.322187e-06
1993-09-01,-1.2013799e-05,1.2242341e-05,1.1002605e-06,-3.1488785e-06,2.0749128e-05,-1.4553445e-05,9.38421e-06
1993-10-01,-1.0159757e-05,5.8163452e-05,-5.933977e-06,-3.6469143e-07,0.00013407548,-3.0277077e-05,1.5636151e-05
1993-11-01,-5.8768687e-06,5.5820812e-05,-1.2835851e-05,2.684481e-06,0.00015913114,-4.2145373e-05,1.5819323e-05
1993-12-01,-4.6337677e-06,6.927634e-05,-1.2646702e-05,2.193598e-06,0.00020465192,-4.4259486e-05,1.9494595e-05
1994-01-01,1.2657366e-06,6.6767476e-05,-1.5534495e-05,4.1584044e-06,0.0002253057,-5.2251522e-05,2.422789e-05
1994-02-01,6.0257476e-06,9.882332e-05,-1.9116917e-05,3.9441884e-06,0.00026161456,-4.9120415e-05,2.6025018e-05
1994-03-01,2.544731e-06,7.106555e-05,-1.5387688e-05,3.674981e-06,0.00020142061,-3.9665043e-05,2.0709382e-05
1994-04-01,-1.634292e-06,6.29458e-05,-1.0439193e-05,2.843443e-06,0.00015233587,-3.230379e-05,1.9624045e-05
1994-05-01,-7.560377e-06,4.278071e-05,-7.1403742e-06,1.8001238e-06,9.8556666e-05,-1.630461e-05,1.6274398e-05
1994-06-01,-1.5871881e-05,1.567512e-05,3.4759978e-06,-1.0131224e-06,2.3558197e-05,-1.6161845e-05,1.0380493e-05
1994-07-01,-1.33921785e-05,-1.162679e-05,4.1986723e-06,-3.408681e-06,-3.269018e-05,-7.159508e-06,-7.1550795e-07
1994-08-01,-1.4926562e-05,-4.9845894e-06,3.5029955e-06,-3.5136663e-06,-2.657544e-05,-9.150501e-06,1.7126234e-06
1994-09-01,-9.349967e-06,2.1325051e-05,-4.219894e-07,-4.202437e-07,3.514702e-05,-3.0448467e-05,8.61286e-06
1994-10-01,-6.7073843e-06,5.8734193e-05,-7.6216443e-06,7.3528486e-07,0.00013659005,-2.9705943e-05,1.4983693e-05
1994-11-01,-7.2981675e-06,3.5332403e-05,-1.0954281e-05,2.1197905e-06,8.127e-05,-2.2383227e-05,9.726499e-06
1994-12-01,1.492989e-06,7.1047616e-05,-1.658892e-05,3.7299653e-06,0.00020732879,-3.8667724e-05,2.5173325e-05
1995-01-01,5.042612e-07,7.9265075e-05,-1.3906967e-05,3.6186407e-06,0.0002407695,-4.2180804e-05,2.2290504e-05
1995-02-01,9.017063e-06,7.5843316e-05,-1.6804983e-05,3.781544e-06,0.00022738622,-3.483214e-05,2.2326021e-05
1995-03-01,4.09062e-06,7.299837e-05,-1.3662572e-05,3.5159183e-06,0.00021698076,-4.362339e-05,1.9025674e-05
1995-04-01,5.4460247e-07,6.6809924e-05,-1.0244201e-05,2.089906e-06,0.00017363064,-3.7314254e-05,1.8033143e-05
1995-05-01,-7.857772e-06,3.0674244e-05,-3.1957927e-06,-1.148971e-06,7.4339834e-05,-2.4395307e-05,1.0005218e-05
1995-06-01,-1.2699648e-05,2.7071479e-05,-7.36168e-07,1.1102281e-06,4.5762856e-05,-1.7637572e-05,1.392984e-05
1995-07-01,-1.6019825e-05,3.6523288e-06,2.5967772e-06,-2.2912973e-06,-1.9810077e-06,-1.2521825e-05,4.7818535e-06
1995-08-01,-1.302652e-05,5.176626e-06,1.4403255e-06,-1.3702052e-06,8.386214e-07,-9.973736e-06,6.8542245e-06
1995-09-01,-1.3751513e-05,2.039795e-05,4.641325e-07,1.3627826e-07,2.3129143e-05,-1.9353338e-05,4.8142165e-06
1995-10-01,-1.00713905e-05,4.1774e-05,-5.725299e-06,4.3610228e-07,0.00011643655,-3.0170471e-05,1.2140509e-05
1995-11-01,-7.765899e-06,5.58554e-05,-9.574121e-06,2.761813e-06,0.00014166761,-3.685066e-05,1.6146481e-05
1995-12-01,5.1587463e-06,8.4217936e-05,-1.6100723e-05,2.6380294e-06,0.00022256002,-4.9971015e-05,2.2158458e-05
1996-01-01,3.2386758e-06,9.918314e-05,-1.6365335e-05,1.6942721e-06,0.00028538902,-5.2671916e-05,2.6439864e-05
1996-02-01,2.3005489e-06,6.624615e-05,-1.4400376e-05,2.6236758e-06,0.0001892816,-4.4125376e-05,2.2613161e-05
1996-03-01,1.4673255e-06,6.8803696e-05,-1.4753628e-05,1.2720802e-06,0.00019167524,-4.858594e-05,2.5586138e-05
1996-04-01,-7.5043754e-06,5.7816495e-05,-1.02200665e-05,1.8769425e-06,0.00012413619,-3.676241e-05,1.314042e-05
1996-05-01,-8.9909145e-06,5.1795756e-05,-6.232217e-06,1.640361e-06,0.00013487882,-2.3462955e-05,1.7932432e-05
1996-06-01,-1.6702632e-05,1.7254284e-05,3.0013694e-06,-1.2580692e-06,2.872177e-05,-2.0282572e-05,8.05528e-06
1996-07-01,-1.1095928e-05,1.551546e-05,3.1903746e-06,4.186817e-07,1.3526256e-05,-1.0692491e-05,5.474636e-06
1996-08-01,-1.19077695e-05,4.4479875e-06,1.5852357e-06,-1.3387528e-06,-1.325928e-05,-8.271754e-06,3.2890102e-06
1996-09-01,-1.6889822e-05,2.1619702e-05,1.5212669e-06,-2.8145018e-06,3.1310476e-05,-1.6860546e-05,3.6313872e-06
1996-10-01,-1.2691693e-05,3.9472285e-05,-5.9916915e-06,1.80837e-06,0.00010210759,-2.9193914e-05,1.3395675e-05
1996-11-01,-4.9270807e-06,8.6633874e-05,-1.1270767e-05,2.8090333e-06,0.00020827219,-4.5638473e-05,2.3624347e-05
1996-12-01,-4.422735e-06,7.093668e-05,-1.0931407e-05,2.8321238e-06,0.000207127,-4.6512523e-05,1.8952296e-05
1997-01-01,4.033455e-06,7.0636845e-05,-1.1614796e-05,-1.4736045e-06,0.00020445386,-4.179521e-05,2.0638894e-05
1997-02-01,2.2314055e-06,0.00010823572,-2.1330809e-05,4.6216974e-06,0.0003139916,-3.6237245e-05,3.370067e-05
1997-03-01,5.3120684e-06,7.161865e-05,-1.3030262e-05,1.707288e-06,0.00018948727,-3.8642254e-05,2.2793363e-05
1997-04-01,-3.86576e-07,3.079349e-05,-4.458756e-06,-9.9647266e-08,8.021062e-05,-1.0866818e-05,1.1917488e-05
1997-05-01,-4.5751635e-06,4.2688116e-05,-9.300453e-06,3.99644e-06,0.0001289641,-9.5748655e-06,1.9632425e-05
1997-06-01,-1.3336718e-05,2.7348178e-05,-3.1976057e-07,-1.9988381e-06,7.244859e-05,-1.1928991e-05,1.3925862e-05
1997-07-01,-1.6097005e-05,-3.1176893e-07,3.619227e-06,-2.7606861e-06,-2.0962743e-05,-8.617799e-06,5.5309806e-06
1997-08-01,-1.2639164e-05,2.5567376e-06,3.2401426e-06,-4.4394355e-06,-2.5361845e-05,-1.2376341e-05,3.1785853e-06
1997-09-01,-1.6753147e-05,2.053891e-05,-3.7382284e-07,-2.9976384e-06,4.3301778e-05,-1.649224e-05,5.510933e-06
1997-10-01,-7.1989684e-06,2.9582685e-05,-7.4506574e-06,5.009083e-07,8.73399e-05,-1.9713056e-05,1.3703102e-05
1997-11-01,2.0257007e-06,6.651188e-05,-1.321804e-05,1.2532703e-06,0.00017790443,-5.1718296e-05,1.6718695e-05
1997-12-01,3.071309e-06,6.922519e-05,-1.6201242e-05,1.8634099e-06,0.00019783611,-5.516615e-05,2.077632e-05
1998-01-01,6.374604e-06,9.214267e-05,-1.7339828e-05,1.2384455e-06,0.00026058272,-6.1640676e-05,2.6737594e-05
1998-02-01,8.303586e-06,7.004084e-05,-1.3613466e-05,-3.6986773e-07,0.00019697065,-4.5187662e-05,1.9180337e-05
1998-03-01,-3.0416666e-07,7.567598e-05,-1.5852089e-05,1.7093948e-06,0.00021529407,-3.942972e-05,2.0910398e-05
1998-04-01,-3.1929653e-07,4.7475005e-05,-1.062396e-05,2.8480537e-07,0.000121217025,-2.37083e-05,1.0182716e-05
1998-05-01,-8.004573e-06,3.641893e-05,-5.3544554e-06,1.6943221e-06,7.7978584e-05,-2.4964236e-05,1.5442565e-05
1998-06-01,-1.3211337e-05,2.7285745e-05,9.795028e-07,-2.5901252e-07,6.826982e-05,-1.4953346e-05,1.1645575e-05
1998-07-01,-1.68143e-05,1.5642254e-05,1.1960392e-06,1.7485573e-06,1.368531e-05,-1.5349882e-05,6.6150005e-06
1998-08-01,-1.5399222e-05,1.6663374e-05,6.2678475e-07,7.875396e-07,1.6557147e-05,-1.3793685e-05,9.899981e-06
1998-09-01,-1.49406915e-05,1.00731995e-05,3.8754214e-07,4.586338e-07,4.2696684e-06,-1.8985345e-05,4.3862083e-06
1998-10-01,-1.2770372e-05,4.652502e-05,-1.7774454e-06,-1.1257993e-07,0.000109308734,-3.007525e-05,1.42989775e-05
1998-11-01,-9.037511e-06,4.787864e-05,-7.780892e-06,6.2857066e-07,0.00011389436,-4.1075466e-05,1.2715014e-05
1998-12-01,-1.25343495e-05,6.471596e-05,-1.1022806e-05,2.2743889e-06,0.00018668675,-3.9966675e-05,1.747242e-05
1999-01-01,5.8202063e-06,5.4889402e-05,-1.656799e-05,6.1130563e-06,0.00018857881,-3.9346254e-05,2.3027706e-05
1999-02-01,-5.172487e-07,4.808218e-05,-1.3093869e-05,3.3777628e-06,0.00014415834,-4.5066074e-05,1.6681151e-05
1999-03-01,1.4623042e-06,7.6786804e-05,-1.5523432e-05,4.4692556e-06,0.00021652949,-5.454615e-05,2.0262316e-05
1999-04-01,-6.346779e-06,5.6678695e-05,-1.0415036e-05,3.1237416e-06,0.00015471465,-3.794507e-05,1.9333693e-05
1999-05-01,-1.2372261e-05,3.753644e-05,-2.4983924e-06,-1.715823e-07,7.7824094e-05,-1.3475369e-05,1.61216e-05
1999-06-01,-2.3432869e-05,2.0183968e-05,2.5042932e-06,-2.214861e-06,3.2959484e-05,-1.694962e-05,1.1816766e-05
1999-07-01,-1.674905e-05,1.2052278e-05,2.9321552e-06,-8.834436e-08,1.2220393e-05,-7.0599895e-06,7.2963967e-06
1999-08-01,-1.0004769e-05,1.0395602e-05,1.2712663e-06,-2.739706e-07,1.0154594e-05,-4.9025225e-06,6.0261955e-06
1999-09-01,-1.6128297e-05,1.1876195e-05,3.2818085e-07,-1.6939688e-06,2.3238995e-06,-2.0605643e-05,2.9006155e-06
1999-10-01,-1.2658272e-05,4.210694e-05,-3.9617516e-06,1.4459906e-06,0.00010077603,-3.0568568e-05,1.1380579e-05
1999-11-01,-6.3207212e-06,5.8995756e-05,-1.2548221e-05,2.2192585e-06,0.0001642807,-4.5778972e-05,1.6490623e-05
1999-12-01,-4.369358e-06,5.627192e-05,-1.1615072e-05,3.2276405e-06,0.0001875745,-3.2281976e-05,1.6151656e-05
2000-01-01,2.5719376e-06,7.6517914e-05,-1.7654897e-05,4.010844e-06,0.00025390444,-3.9906998e-05,2.4442423e-05
2000-02-01,3.3920028e-06,8.723155e-05,-1.981748e-05,6.157523e-06,0.00025890948,-3.360284e-05,2.7506778e-05
2000-03-01,1.577112e-06,7.637948e-05,-1.7659104e-05,5.578506e-06,0.00021656798,-3.2097414e-05,2.1769332e-05
2000-04-01,-9.432276e-06,6.0692146e-05,-1.074492e-05,3.4126333e-06,0.0001727471,-1.8325622e-05,1.8144987e-05
2000-05-01,-1.665339e-05,3.307527e-05,-1.731755e-06,-2.8576471e-06,6.419281e-05,-1.536793e-05,7.706605e-06
2000-06-01,-1.5907002e-05,1.7606839e-05,3.6646998e-06,-1.3931874e-06,3.0192494e-05,-1.3697108e-05,1.2690015e-05
2000-07-01,-1.3232408e-05,4.303018e-06,3.69138e-06,4.0128478e-07,-6.2781246e-06,-2.237146e-06,6.2246827e-06
2000-08-01,-1.2045573e-05,1.6539076e-05,2.6305272e-06,-1.1467113e-06,2.9178496e-05,-6.3270754e-06,1.0187364e-05
2000-09-01,-1.6048307e-05,2.3940313e-05,-1.164074e-06,-1.1144126e-06,2.9889505e-05,-2.1531981e-05,6.0531534e-06
2000-10-01,-1.3112292e-05,4.2436946e-05,-4.0428654e-06,-1.6229759e-06,0.00010752058,-3.3469652e-05,7.2574094e-06
2000-11-01,-4.5236644e-07,6.6448156e-05,-1.47735145e-05,4.9568566e-06,0.00019885908,-4.5037523e-05,2.030775e-05
2000-12-01,2.863215e-07,7.575272e-05,-1.51577615e-05,4.6008286e-06,0.00022299419,-4.6009704e-05,2.1461437e-05
2001-01-01,3.2596904e-06,8.7126085e-05,-1.8345387e-05,4.4462536e-06,0.00029775754,-4.4100154e-05,2.7807746e-05
2001-02-01,3.979285e-06,8.839342e-05,-1.9066112e-05,5.1879997e-06,0.00024472811,-4.437414e-05,2.647729e-05
2001-03-01,1.6634972e-06,5.779439e-05,-1.0276182e-05,1.8902424e-06,0.00016557182,-2.4721909e-05,1.584062e-05
2001-04-01,-3.4936504e-06,5.5978984e-05,-1.0706983e-05,3.3152985e-06,0.00015399038,-2.3527044e-05,1.1443752e-05
2001-05-01,-1.43031375e-05,2.9291488e-05,-1.5731347e-06,-1.6649828e-06,7.7392455e-05,-1.4415062e-05,1.0566711e-05
2001-06-01,-1.3668338e-05,5.9461267e-06,3.24244e-06,-1.2364635e-06,1.0350253e-05,-7.899335e-06,1.1683128e-05
2001-07-01,-1.7706478e-05,3.847994e-06,2.6840623e-06,-8.4512806e-07,-1.9459545e-05,-1.12268635e-05,5.9653353e-06
2001-08-01,-1.5542924e-05,1.0094753e-05,5.3784465e-06,-2.7462243e-06,4.368958e-06,-6.408813e-06,4.849652e-06
2001-09-01,-1.7073973e-05,1.6999533e-05,-9.604095e-07,1.256597e-07,3.313371e-05,-2.2013148e-05,8.033605e-06
2001-10-01,-1.8670133e-05,4.6550773e-05,-5.4024563e-06,4.5920484e-07,0.00011013893,-2.9423494e-05,1.1876916e-05
2001-11-01,-5.6930585e-06,5.021657e-05,-9.164299e-06,3.0130263e-06,0.00014366722,-3.5260608e-05,1.4920842e-05
2001-12-01,-7.07106e-06,7.899837e-05,-1.2074182e-05,1.6221932e-06,0.0002036759,-4.7896e-05,1.8088063e-05
2002-01-01,6.2887416e-06,7.052483e-05,-1.5356582e-05,3.0482688e-06,0.00019515201,-3.8437487e-05,1.9698484e-05
2002-02-01,3.8323496e-06,6.7381785e-05,-1.5023313e-05,4.455065e-06,0.00020812069,-4.0995936e-05,2.2497054e-05
2002-03-01,9.562353e-07,6.5638036e-05,-1.1572514e-05,3.6495328e-07,0.00016152259,-3.3694207e-05,1.2657247e-05
2002-04-01,-4.3829673e-06,5.1783874e-05,-1.0866702e-05,1.3720521e-06,0.00014115081,-2.9870598e-05,1.4632143e-05
2002-05-01,-1.2376043e-05,4.1376687e-05,-4.737716e-06,1.6731882e-06,0.0001047931,-1.7538228e-05,1.2836486e-05
2002-06-01,-1.8532492e-05,2.0424493e-05,1.876295e-06,-1.452523e-06,4.456046e-05,-1.155448e-05,1.0098426e-05
2002-07-01,-1.7725975e-05,2.163009e-05,2.2475097e-06,3.2935182e-07,1.9905914e-05,-7.6216747e-06,1.0014615e-05
2002-08-01,-1.5520693e-05,-2.4592405e-06,4.4786448e-06,-2.186556e-06,-2.246276e-05,-3.8204444e-06,3.6370295e-06
2002-09-01,-1.5442934e-05,1.46593375e-05,1.5399668e-06,-1.999639e-06,2.3585344e-05,-1.2025522e-05,1.0372278e-05
2002-10-01,-8.9685955e-06,3.876678e-05,-6.4167584e-06,-9.032318e-07,0.00011581337,-1.9791842e-05,1.0268296e-05
2002-11-01,2.9723103e-07,4.565719e-05,-1.17115205e-05,2.433933e-06,0.00015150633,-3.7726015e-05,1.3765008e-05
2002-12-01,9.3321523e-07,6.20565e-05,-1.4636037e-05,1.5019031e-06,0.00019182706,-4.986245e-05,2.1351689e-05
2003-01-01,4.841527e-06,7.267604e-05,-1.3034026e-05,1.5608874e-06,0.00021869951,-4.7260786e-05,2.0574435e-05
2003-02-01,4.0484275e-07,7.8217156e-05,-1.4420749e-05,2.1959831e-06,0.000195367,-4.508328e-05,2.2179605e-05
