,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7
1987-12-01,0.87327117,3.1336398,0.20606384,-0.28608856,-1.2453873,2.9995987,1.6631832
1988-01-01,-1.2977394,3.689996,0.7037624,-2.6495361,-2.2624505,2.7656617,1.8746967
1988-02-01,-1.4792687,2.5921402,0.8425789,-2.1486602,-1.3778255,0.43246764,2.5507627
1988-03-01,-0.11979599,3.089679,0.7815132,-1.8967209,-2.5344112,2.9214973,1.8279797
1988-04-01,-0.3810791,1.2386749,0.20221901,-0.9390167,0.21022758,0.41711807,0.8345705
1988-05-01,2.2664542,2.139317,0.146492,0.089430235,-1.3901726,3.6562932,0.55092967
1988-06-01,2.47468,1.8940513,0.025694275,2.0195203,0.3353634,2.4543247,0.5392502
1988-07-01,3.1517467,0.5375824,-0.015683746,3.9756389,3.1724358,2.131308,0.10644837
1988-08-01,3.1143727,1.193293,-0.52390134,3.5728695,1.655793,3.1834476,-0.06907501
1988-09-01,2.1199627,1.8740295,-0.2132309,2.6468666,0.9336777,2.5300736,0.48986357
1988-10-01,1.6507877,2.1930416,-0.40643996,0.05439224,-2.0642357,2.9899049,0.99107283
1988-11-01,-0.85158885,2.258446,0.41044465,-0.94268763,-0.6396931,1.645449,1.8897133
1988-12-01,0.027696228,2.2230744,0.5329105,-1.0878448,-1.6748139,1.7699169,1.0598145
1989-01-01,2.0910995,4.0474534,0.31530762,-2.0980315,-4.361254,4.869785,2.029906
1989-02-01,-0.48381346,4.4887633,0.42141494,-3.8047936,-3.6194065,4.339551,2.0449784
1989-03-01,-0.91819,1.8418071,0.8355953,-0.93386537,-1.7329868,0.2773262,2.3328547
1989-04-01,0.2239708,3.207035,0.3068672,-2.407914,-1.9635887,2.9884899,1.7706668
1989-05-01,1.8737595,2.0702996,-0.3303795,0.47055015,-1.8671277,2.0920033,0.51938325
1989-06-01,3.623024,1.8752667,0.13806076,3.4626567,-0.12389221,2.5664718,0.37559587
1989-07-01,2.7214127,1.1726067,-0.50370866,3.7731419,0.6514149,2.4669967,0.13233337
1989-08-01,3.1820152,1.4161713,-0.43980256,3.3891056,0.8518734,2.2339826,0.67341995
1989-09-01,2.7394993,1.6220558,-0.2993309,3.1985946,0.99234545,3.0605342,0.37288284
1989-10-01,1.3209159,2.543261,-0.1079155,0.11997376,-0.68457377,2.078137,1.2482688
1989-11-01,-0.909449,2.8881097,-0.03888588,-1.9874032,-1.0876007,1.1213623,2.1474686
1989-12-01,-2.0751228,2.7976775,1.288662,-3.141019,-1.1373383,1.7034447,2.6273632
1990-01-01,1.676535,3.332126,0.38602525,-0.2912918,-3.048568,3.1536133,1.9890934
1990-02-01,-1.7248688,3.038257,1.6684796,-2.383496,-2.4186187,2.0967164,2.6583538
1990-03-01,-1.0079186,3.0650012,1.0353081,-3.12268,-2.4308631,2.7685547,1.7477467
1990-04-01,-0.047044374,2.5497642,0.4778591,-1.2395985,-2.107994,2.3709297,1.8795369
1990-05-01,2.0767384,1.4335778,0.5039589,1.7400135,0.7717285,0.9164072,0.7620617
1990-06-01,1.6626797,1.6417351,-0.5664711,2.3950963,0.9808521,2.2810287,0.7749504
1990-07-01,2.6693096,0.6328499,-0.44918138,3.4568267,2.5765085,3.1300912,0.15273437
1990-08-01,1.953326,1.1078087,-0.25133514,3.0640347,3.4155815,2.247195,0.312558
1990-09-01,1.3253103,1.7042465,-0.46174774,1.7264799,2.7160323,2.1199164,0.1788353
1990-10-01,-0.21073532,3.4577935,-0.37281418,-1.8176693,-0.98310775,3.1255798,1.4696667
1990-11-01,-0.4507927,3.1223576,-0.084423065,-2.129905,-1.2457211,3.0646794,1.1951317
1990-12-01,-2.367707,3.490338,0.54101527,-3.5721831,-1.3349769,0.65282744,2.6593206
1991-01-01,-2.2683196,4.715177,0.33716545,-3.687947,-2.2551544,3.0026984,2.3508453
1991-02-01,-2.2798798,3.6452394,0.79988444,-3.3816085,-2.176804,0.9450256,2.3450654
1991-03-01,-1.7278923,2.9477882,0.5908424,-2.2265759,-0.47203177,0.8197937,2.1196465
1991-04-01,-1.6633492,2.800399,-0.057157896,-2.8771443,-1.3749926,1.3576527,2.2686412
1991-05-01,0.74625933,2.0133586,0.01926651,-0.20840034,-1.4838486,1.1836109,1.4738941
1991-06-01,3.3103218,1.2131535,0.08637848,3.0588927,-0.46464577,2.489565,0.90488815
1991-07-01,3.3986268,0.95883405,-0.79249954,3.9355228,1.8800983,2.3412125,0.5439598
1991-08-01,2.1334538,1.0718644,-0.6489624,3.1016002,2.5377316,3.2438514,0.2013359
1991-09-01,1.3319638,1.9979458,-0.31854096,1.5602729,1.0333316,2.1096916,0.81112367
1991-10-01,1.1042973,2.6295688,0.17789459,-0.44730607,-2.862373,3.422068,1.3085228
1991-11-01,-1.0326897,3.8623092,-0.049450684,-2.0724435,-2.294651,2.62411,1.6771568
1991-12-01,0.2758339,1.6758724,0.43670923,-1.8110596,-1.6909645,2.1633174,2.3925896
1992-01-01,-0.755748,2.3506756,1.4108601,-2.1000588,-2.1146667,1.4972122,2.4746864
1992-02-01,0.6995865,4.223815,1.2836037,-3.3612626,-4.779264,4.7925744,2.3880093
1992-03-01,0.70315707,2.2607524,1.231662,-2.2847748,-2.991829,2.3798928,1.8186009
1992-04-01,-1.1258309,1.3047047,1.1436863,-1.2362068,-0.57297933,1.163813,1.6208985
1992-05-01,-1.1998478,2.2039413,0.45059243,-1.3219101,-0.65186536,2.1562207,1.3790458
1992-06-01,2.509747,1.8698928,0.32106322,1.6803067,0.4947422,2.0614269,0.5382431
1992-07-01,1.5426617,1.3374932,-0.45805892,2.0150046,2.911644,1.9030056,0.23990479
1992-08-01,3.2716637,0.54246366,-0.68302995,3.805362,3.3203588,2.0578563,0.35157853
1992-09-01,2.7256286,1.7436104,-0.4259201,3.4489136,2.1701798,2.3802178,0.6499176
1992-10-01,1.89002,2.5587666,0.04317627,0.15452576,-1.0914204,2.9317713,1.0443481
1992-11-01,-0.14933166,2.8402245,-0.47299233,-1.70368,-1.2021202,1.8348324,1.8487915
1992-12-01,-1.4731896,3.1541455,0.6680969,-1.8156792,-1.3559967,1.1384919,2.2331586
1993-01-01,1.099266,2.8054836,1.126841,-2.2886918,-3.5118892,3.7609901,1.7254267
1993-02-01,0.4675293,2.4869816,0.8919922,-1.208635,-0.56047744,2.3404336,1.1640202
1993-03-01,-1.8428513,3.8669515,0.8136059,-3.2816882,-1.9392071,2.1458626,2.47211
1993-04-01,-1.3960807,1.4214866,0.6633396,-1.0933796,0.3188122,0.23360977,1.9906387
1993-05-01,0.13818283,2.0529137,0.4201252,0.60942996,0.38170663,1.5782589,0.96882933
1993-06-01,2.8299603,1.7920395,-0.38635406,2.6409657,0.41609764,1.7811959,0.7925377
1993-07-01,2.4482532,1.2870216,-0.23422928,3.430095,2.2539918,2.7661362,0.03593979
1993-08-01,3.471922,1.1234329,-0.56915206,3.9276772,1.2733891,3.0601616,0.20448609
1993-09-01,1.9708099,1.4701294,-0.13012771,2.158565,1.1383041,2.384739,0.44739
1993-10-01,1.2839234,2.6731877,0.038728334,-0.028194427,-1.9559376,3.3077133,1.2371395
1993-11-01,1.1984107,3.4778085,0.0539093,-0.8089584,-1.7322426,3.3250637,1.8735241
1993-12-01,0.18961334,2.7738814,0.26521188,-1.8586525,-1.3703651,1.922477,2.061899
1994-01-01,-1.8657417,3.417059,0.82036704,-2.6932633,-1.710968,0.64738387,2.4539485
1994-02-01,-1.7184471,4.5872936,0.8600361,-3.8527672,-2.5479183,3.7978158,2.8031652
1994-03-01,-0.41684875,3.3903956,0.67729914,-2.5079246,-2.3355918,2.3837152,2.451347
1994-04-01,-2.13302,2.8516135,0.42302704,-1.8384289,-0.5384575,-0.123234555,2.8073924
1994-05-01,0.8428028,1.7678702,-0.16452865,-0.42075118,-1.2967201,2.8838038,0.5699978
1994-06-01,2.3316898,1.8888286,-0.8967781,2.3729844,0.9010059,2.218861,1.0795158
1994-07-01,2.5843358,0.6577896,0.047473144,2.982651,3.5357406,1.6257775,0.13298874
1994-08-01,3.0109396,0.94555205,-0.4392845,3.6154037,3.1354742,2.014338,0.40416795
1994-09-01,3.0210195,1.6368328,-0.86621475,3.7535946,-0.7198944,2.261131,0.36027223
1994-10-01,-0.5482124,3.3975494,-0.047797777,-1.5331081,-2.5820596,1.8491589,0.87694436
1994-11-01,-1.6166732,2.472482,0.3924629,-1.5129486,0.07868767,1.6023659,2.4978442
1994-12-01,-0.08616638,3.4297397,0.6831516,-2.1187134,-2.942332,3.138401,1.4274324
1995-01-01,-2.113826,3.4588304,0.70634425,-4.1047792,-2.0697446,2.2363517,2.6254485
1995-02-01,-2.6802895,3.7611527,1.2571884,-4.521991,-2.5109057,2.7004218,2.7563043
1995-03-01,-1.5914437,2.9413075,0.69697267,-2.5553346,-1.8007438,0.18257293,2.0454478
1995-04-01,-1.333897,1.5334785,0.7563263,-1.3130715,-0.50363886,-0.12634353,2.3168786
1995-05-01,0.53973734,1.960756,0.12495575,0.76187974,0.18951531,0.6876011,1.0399052
1995-06-01,3.4452934,1.226297,-0.44324416,3.862852,0.060047913,2.7844188,0.11974869
1995-07-01,2.592474,1.1829094,-0.24088593,3.3328338,3.1044433,1.4710007,0.24019165
1995-08-01,2.411983,0.7636154,-0.62061083,2.972546,2.7250655,2.2651608,0.55084455
1995-09-01,2.7868488,1.4158119,-0.357164,2.7188175,-0.669899,3.177681,1.1339691
1995-10-01,1.6973088,3.0055203,-0.12946777,0.49669725,-1.9107735,3.1596322,1.2044296
1995-11-01,0.21867141,2.7691472,0.45851594,-1.4085228,-1.8725929,1.826429,2.540409
1995-12-01,-1.1159203,3.0346768,0.7514671,-2.5223603,-2.3901157,0.48420182,2.6945205
1996-01-01,-1.1978378,4.3230085,0.77881014,-2.8544228,-3.036796,3.2714653,2.5029159
1996-02-01,-2.0378814,3.8126273,0.9601902,-2.2225711,-1.1286621,1.0634582,2.9841697
1996-03-01,0.62622607,1.5069793,1.542395,-0.66263354,-1.5198876,2.0435073,1.7161624
1996-04-01,0.2780281,1.2253101,0.9452957,-0.53917617,0.64542276,0.8956482,2.3801205
1996-05-01,0.05196457,2.3728387,-0.09962692,-0.31178856,-1.4239018,2.3321273,1.202803
1996-06-01,2.4118953,0.9826973,0.14629593,2.4823952,2.4393668,1.7386696,0.28431624
1996-07-01,3.3019166,1.1511695,0.032437135,3.50448,0.45742264,2.9103599,-0.40049285
1996-08-01,2.8501205,0.95158464,-0.789402,3.340311,2.6823106,2.1289024,0.6242393
1996-09-01,2.697205,1.5692047,0.11452103,2.8295994,1.0148029,2.4277825,0.61530304
1996-10-01,1.3547256,2.838536,0.0734787,0.0033096313,-1.6317608,2.8739514,1.4166199
1996-11-01,1.2206764,2.6773458,0.10823288,-1.1150925,-3.289339,2.9805293,1.5387542
1996-12-01,0.44418335,2.98086,0.41439438,-1.5625846,-2.1017613,2.412557,1.4848034
1997-01-01,-1.6983445,4.0856643,0.9494575,-3.2566795,-1.8819844,0.64241487,3.058387
1997-02-01,1.7576042,4.2800493,0.8039131,-2.543609,-5.0315404,4.923766,2.1639564
1997-03-01,-0.82279813,2.0132022,1.5801506,-1.6449459,-2.0027828,1.6970421,0.63264656
1997-04-01,-2.4169497,1.9301739,1.161425,-2.0610657,-1.1353772,-0.29499665,2.2294025
1997-05-01,-0.83126414,2.2098663,0.17843094,-1.7055076,-1.1353767,1.7113686,1.3001316
1997-06-01,1.1278884,2.1473508,-1.1174691,1.2044048,-0.3213703,1.4433972,0.5685028
1997-07-01,2.3850408,0.937085,-0.121450044,2.7686007,2.7158535,1.7729073,-0.2432251
1997-08-01,1.9239872,1.4870278,-0.9618309,2.4823961,2.1170697,1.600338,0.27578583
1997-09-01,2.1655846,1.2789681,-0.3496971,2.1261864,0.5984581,2.0607402,0.6583694
1997-10-01,-1.4593518,1.9764092,0.355233,-1.9907357,-1.5710338,0.22661972,2.0799508
1997-11-01,-1.8995667,3.6594505,-0.25820312,-2.784556,-1.3538567,1.2333839,2.4195545
1997-12-01,-1.8845894,3.7896912,0.33830184,-3.6835449,-1.9861774,1.9054283,2.638034
1998-01-01,-1.0813644,3.6815495,1.0777661,-3.0166993,-2.4490228,2.325344,2.4941745
1998-02-01,-3.2257721,3.870339,1.5436856,-4.8031588,-1.7959496,2.9535499,2.7448025
1998-03-01,-0.98419034,2.9659836,1.3984131,-3.1789849,-1.8263779,2.1646934,2.0544302
1998-04-01,-2.555359,2.162403,1.2976383,-2.831181,0.39393768,0.9069725,2.2919705
1998-05-01,0.37692374,2.4873035,-0.17537422,-0.015050888,-0.8291012,1.1955547,1.4625423
1998-06-01,2.9636931,1.7275665,-0.024539184,2.9744906,-1.2037346,2.6937609,0.52056044
1998-07-01,3.5097744,1.0823463,0.09619446,3.5346408,1.6637646,2.61818,-0.2149643
1998-08-01,3.3092065,0.62329865,-0.16719437,3.7620387,1.8430653,2.9008725,0.16424942
1998-09-01,2.281501,1.332975,0.11189957,2.8603008,0.6612526,2.2965515,1.0470101
1998-10-01,2.7879918,2.532783,0.37659684,1.9049041,-2.563539,3.1511738,0.8297554
1998-11-01,-0.18388137,2.7107747,-0.0068710325,-0.97993624,-0.041226197,1.786134,1.4435654
1998-12-01,-0.24506608,3.2980819,0.6874275,-1.9726326,-0.9904068,2.7421856,1.3090897
1999-01-01,-1.8749154,3.9849029,0.015982438,-2.291453,-1.852274,2.454937,1.8549381
1999-02-01,-1.1726964,1.1660366,1.1110977,-1.9105422,-0.25704765,0.103551865,1.9694773
1999-03-01,0.9985565,3.3859024,0.36292952,-0.97092134,-2.075026,3.4814632,1.8312976
1999-04-01,2.2058816,2.6457253,0.077913664,1.2456154,-1.9508308,3.0702534,0.89433897
1999-05-01,2.5152035,1.3205318,-0.07225265,1.5582676,-1.2799107,2.4795766,1.0508316
1999-06-01,3.19012,1.8722519,-0.5557152,2.5891216,0.67991066,2.9637055,0.58401716
1999-07-01,3.406546,1.1680351,-0.694561,3.6432827,1.9008865,2.8142047,0.09722519
1999-08-01,2.5534945,0.9013313,-0.70887834,2.8881226,0.7867918,2.0184226,0.5816864
1999-09-01,1.9395103,1.8635948,-0.6469475,3.6362908,1.9844605,2.4302986,0.5327408
1999-10-01,1.467036,2.7859027,0.102552034,0.13052139,-2.539843,3.7128723,0.99489367
1999-11-01,0.41420668,3.4748034,0.4408432,-1.4277465,-1.493673,2.6410637,1.6911198
1999-12-01,0.23307419,2.7246375,0.08357315,-2.3147597,-2.1622627,2.3677013,2.1416192
2000-01-01,-0.8452255,3.8335176,0.83116686,-3.9113526,-2.6090546,3.6548705,2.376575
2000-02-01,-1.4613998,4.3557396,0.802021,-4.959227,-3.3953032,4.4747224,2.4657261
2000-03-01,-0.052119445,3.535202,0.66589355,-3.4889114,-2.9238286,3.6658435,2.041228
2000-04-01,0.3456337,2.218845,0.68475187,-1.6194721,-1.6568477,2.5792236,1.803262
2000-05-01,2.9577744,1.2872117,-0.045262147,2.156782,0.5808563,2.2877662,0.7581314
2000-06-01,2.3525727,1.5275772,-0.3610634,3.031496,1.0111843,2.6090546,0.61480254
2000-07-01,2.921085,0.33603287,-0.73961484,3.0616703,1.9661347,2.3179405,0.5383377
2000-08-01,3.2396305,0.6802948,-0.26093978,3.2420306,0.81025046,3.1367633,0.36209258
2000-09-01,1.6829071,1.3623047,-0.17418823,1.6866789,1.3979648,2.2874234,0.90077364
2000-10-01,3.3226101,2.3440003,-0.35077667,1.7072525,-0.64154816,2.9769764,0.8863724
2000-11-01,0.6024582,3.3126664,0.30723038,-2.0230546,-2.4561257,3.5777206,1.786803
2000-12-01,0.45947343,3.3226104,0.3236885,-1.6691926,-2.5864239,2.5980823,1.9112724
2001-01-01,0.7190315,4.302926,0.7750298,-1.635218,-3.7800536,3.9881425,2.7621434
2001-02-01,0.27502137,3.4977424,0.96058655,-1.9178604,-3.1813018,2.4957366,1.5003582
2001-03-01,-3.1239784,4.055075,0.6752933,-3.1839528,-1.0480635,-0.5116066,2.4248276
2001-04-01,-2.6246324,3.422526,0.5546814,-2.6733413,0.62525976,1.0281826,2.2942753
2001-05-01,2.3131626,1.458939,0.11100235,1.2906125,-0.7624386,2.2969258,0.7730419
2001-06-01,2.1670363,1.6342239,-0.81412965,2.6299338,1.9950653,2.1246238,0.54341584
2001-07-01,3.5789235,0.65773165,-0.88603365,4.261838,2.9983964,2.325091,0.36680526
2001-08-01,3.5560603,0.7054466,-0.64050215,3.8194842,1.711097,2.1067302,0.59941405
2001-09-01,2.3900356,1.6441643,-0.20576935,2.7465699,0.13618508,2.9036298,0.54407805
2001-10-01,2.9278188,2.4254901,-0.15838547,0.39861527,-1.2419045,2.9523387,0.81081617
2001-11-01,0.41153795,3.376468,0.39762115,-1.3436286,-1.9755154,2.2263482,1.8940033
2001-12-01,0.43175048,1.5447594,0.44898072,-1.1411736,-1.2366024,1.0301708,1.6236206
2002-01-01,0.25304183,2.628965,1.2077011,-2.3740585,-3.2631252,2.9413826,2.492186
2002-02-01,-1.5909951,3.4285038,1.3482113,-2.0091057,-1.9242394,1.3273834,2.2323048
2002-03-01,-2.6364264,2.7430522,1.2220013,-2.195312,-0.5222492,0.5166534,2.837865
2002-04-01,0.24402733,1.7346134,0.6058712,-0.59374774,-0.95310515,1.5359722,1.4986687
2002-05-01,3.4384518,1.0472962,0.723999,0.6655571,-1.4691368,2.9435582,1.4722455
2002-06-01,3.3169045,1.7482917,0.047872923,3.1058288,-0.13926621,2.2978966,0.5480507
2002-07-01,3.521452,1.268631,-0.88409346,3.256597,0.7616135,2.7362132,0.398526
2002-08-01,1.7346134,1.1554772,-0.14766006,2.7200482,2.3628669,1.8754345,0.34847718
2002-09-01,1.4747322,1.81264,-0.70254976,2.2664993,-0.6217251,2.2711625,1.1231468
2002-10-01,-1.3612674,3.161784,-0.22102356,-2.1844318,-0.67457217,1.7324378,1.3121513
2002-11-01,0.15263367,3.7580185,0.29842758,-1.1508133,-1.6929581,1.4175339,1.9578129
2002-12-01,-0.2707611,3.4166913,0.47437668,-1.9920075,-2.1076484,2.4287705,2.5559127
2003-01-01,-0.97622985,2.9708252,0.8138493,-2.4457612,-1.8422616,0.83945465,2.7731159
2003-02-01,-1.7327111,3.4041657,1.179774,-1.9122703,-1.4818478,2.4363625,3.0505576
2003-03-01,-0.12640381,2.8752122,0.81903493,-1.9401443,-1.9067605,2.7770057,1.4876816
2003-04-01,-0.2534565,1.7787354,1.1463897,-0.30434266,0.5308983,-0.5014038,1.7917001
2003-05-01,0.16562195,2.991893,-0.5866455,-2.8110375,-2.4062195,3.9917831,1.2215847
2003-06-01,2.1475768,1.7949413,-1.2815453,2.544616,0.21034965,1.8837483,0.41356888
2003-07-01,2.5310032,0.7454613,0.35782164,3.567843,4.1580534,2.3417213,-0.32216874
2003-08-01,3.6349342,0.49978334,0.021391297,4.584587,2.370243,2.199435,0.03370743
2003-09-01,2.7244987,1.0511001,-0.97947085,3.0311108,0.8987671,3.2994766,0.8015335
2003-10-01,-0.711105,3.100471,0.27193147,-1.0809189,-0.8913124,2.384828,1.3253006
2003-11-01,-0.23238984,3.352307,0.13418274,-1.8620323,-1.9832516,3.0149052,2.2033246
2003-12-01,-1.2465408,3.1270485,0.89455336,-2.1981385,-2.1180828,2.13526,2.3310254
2004-01-01,-1.9152046,2.1040292,1.4951236,-2.55273,-1.1039898,0.3523163,2.637273
2004-02-01,1.9819839,3.2514412,0.65726244,-2.0250778,-3.3432212,3.3218389,1.6178257
2004-03-01,0.611866,2.595166,0.26612854,-0.019080352,-0.14276886,1.2796547,1.9559963
2004-04-01,-0.41416055,1.9816557,0.7526611,-0.8806263,-0.67996025,1.5500596,1.3938038
2004-05-01,2.732013,2.2389023,0.6342354,1.3362358,-2.1694915,3.4563832,0.79871446
2004-06-01,1.8592819,1.9638916,-0.111846924,2.562928,0.8852318,1.8566506,0.69476396
2004-07-01,3.4626336,1.201033,-0.65561676,3.5757957,1.0378689,2.5777307,-0.49705887
2004-08-01,2.9037304,1.0789887,-0.7095665,3.6294167,1.8510582,2.6780636,0.46153107
2004-09-01,2.2833118,1.0029999,0.072042085,3.3099964,0.6700916,1.8168465,0.933918
2004-10-01,-0.8822708,3.4392776,0.4940979,-0.9260227,-0.6536434,1.5994037,1.5901928
2004-11-01,-0.36942214,3.062618,0.930957,-2.8622813,-1.8402027,3.3247993,2.3349586
2004-12-01,0.35165787,3.728104,0.54541624,-0.9467468,-1.5569671,1.9948143,2.3171947
2005-01-01,-1.8846267,3.2420456,0.55266076,-3.292604,-1.8047783,0.14191437,3.0541058
2005-02-01,-2.5680435,3.6737137,1.2186435,-3.6576736,-1.9930664,0.6719109,2.9564748
2005-03-01,-1.1938874,2.1189408,1.4676021,-2.4843593,-1.3619518,1.7591007,1.419833
2005-04-01,-1.1659927,1.8211658,0.75664026,-3.0373688,-1.5795294,1.4989837,1.8790474
2005-05-01,-0.4797867,3.073632,-0.01743393,-2.038046,-2.691825,2.9603105,1.1858673
2005-06-01,2.1953018,1.8201202,-0.40028763,1.7277191,-0.25384063,2.4895897,0.49303666
2005-07-01,2.8469887,0.8772842,0.39052352,3.6880097,2.3710377,2.1918151,0.063460544
2005-08-01,3.5753849,0.74966586,-0.1586502,3.6925423,1.6356674,2.9773955,0.14330825
2005-09-01,2.3187354,1.7430611,0.75663984,3.3065515,1.6464764,2.0192173,0.7803505
2005-10-01,1.4822471,3.025165,0.1621376,-0.35670203,-1.8169823,2.6165097,1.5411743
2005-11-01,-0.7161934,3.8456135,0.67330474,-3.2106643,-3.1269798,2.5872207,2.1900718
2005-12-01,-1.8902054,3.9645143,0.49059525,-3.1102433,-1.5746479,1.2113212,2.2238936
2006-01-01,0.07619858,2.9658046,0.09306183,-1.0586586,-1.8643639,2.276584,2.2359865
2006-02-01,0.95310515,1.3359711,1.0761464,-0.045594025,-0.64799803,1.568626,1.3793787
2006-03-01,-2.0223808,3.2087657,0.67548025,-2.6269717,-1.3428409,0.7451202,2.4592729
2006-04-01,-1.4393383,2.7428308,0.5187111,-1.993338,-1.8746688,1.287878,1.5914227
2006-05-01,1.6882322,1.1991882,-0.5902252,1.847187,1.3812526,0.76479495,0.6985897
2006-06-01,1.997398,1.699475,-0.23046951,1.8634262,0.2567013,2.3687093,0.38255388
2006-07-01,2.7122264,0.9090721,-0.47499084,3.276532,2.4589608,1.8159587,0.33820876
2006-08-01,2.0492377,1.0189972,-0.15739289,3.3724048,2.079842,2.020195,0.99276507
2006-09-01,3.02108,1.8087753,0.2054863,2.8924172,0.101493835,2.3990014,0.12616424
2006-10-01,0.14271584,2.2144387,0.38661307,-0.07213859,-0.33883324,1.7207104,1.3837509
2006-11-01,0.5511894,2.2694016,0.46999437,-2.0039558,-1.9699161,2.3733933,2.368397
2006-12-01,-0.08306885,4.1574984,0.101493835,-2.9545624,-3.5491605,4.1453185,2.147609
2007-01-01,-0.95662767,3.7824998,0.45679092,-3.726606,-3.3327763,3.1471047,2.1673484
2007-02-01,-2.5981193,4.516514,1.3257225,-4.2257996,-2.0414257,3.1933618,2.851571
2007-03-01,-0.29167786,3.198501,0.9171158,-1.5518692,-1.2685425,2.2126412,2.0321102
2007-04-01,-0.37005883,1.5929865,1.0571724,-0.83198965,-0.33215332,1.1512935,1.4686699
2007-05-01,-0.16768265,2.512351,-0.005139923,0.075489804,-0.69803584,1.7719126,0.9196857
2007-06-01,2.807241,1.7616333,0.30452728,3.1066291,2.037892,1.8859494,0.15483323
2007-07-01,3.0725784,0.946669,-0.4580757,2.9864883,1.6430985,2.473161,-0.33632964
2007-08-01,3.4268966,0.8698944,-0.3250862,4.452267,1.9286731,2.14165,0.37262878
2007-09-01,1.7153759,1.7886169,0.051396944,1.7340072,0.81946146,1.8894829,0.28300476
2007-10-01,3.3591168,2.556038,-0.1333107,2.1596382,-3.5467155,3.4946766,1.0382195
2007-11-01,1.0594212,2.4400737,0.42306215,0.19595107,-1.4609604,2.1538568,1.5422318
2007-12-01,-0.030195618,3.8178353,0.5984535,-1.4185578,-2.727576,2.0356438,2.0475292
2008-01-01,-1.4872932,3.9608967,0.24026719,-3.215493,-3.0391262,2.5847917,2.6745718
2008-02-01,2.9908814,3.6819692,0.44570845,-1.4856956,-3.537873,5.0366683,1.2630012
2008-03-01,-1.1371162,3.2969666,1.1792908,-2.930495,-1.6710087,1.8042419,2.1317337
2008-04-01,-0.82496035,2.4946907,0.14984742,-1.7004025,-1.1320045,1.4620521,1.5425678
2008-05-01,-0.1354702,2.0620818,-0.3536911,-0.006709671,-0.508012,1.6978467,1.3093293
2008-06-01,1.8837982,1.0556427,-0.9339119,2.8717065,3.2739625,2.1515431,0.3124756
2008-07-01,2.7653115,0.47542268,-0.40800706,3.447453,2.3458016,2.6212146,-0.06709595
2008-08-01,3.1400898,1.3511841,0.07252731,3.3391414,1.2610843,2.6093926,0.031950377
2008-09-01,1.675801,2.2675235,0.15815505,2.0416336,-0.65242803,3.1455216,0.53005755
2008-10-01,0.90036356,2.8346438,0.647316,-0.78949547,-1.4971977,2.736875,1.3690765
2008-11-01,1.675801,3.4742916,-0.14984742,-0.4137581,-2.4336655,3.0228317,1.12178
2008-12-01,0.051119994,3.4589553,0.41727296,-1.2128388,-1.6585472,1.6489624,2.0208657
2009-01-01,-1.0750763,3.9316964,0.3938492,-2.2630959,-2.2789536,1.3621292,2.282837
2009-02-01,0.46601716,2.729113,0.8210316,-1.2851074,-2.5863953,2.0585663,2.4051664
2009-03-01,-0.812294,2.4452958,1.0135872,-1.5640705,-1.0508041,1.5009629,2.0977247
2009-04-01,0.2695778,2.7922196,0.4637516,-0.69643706,-1.170221,2.6084023,1.5776627
2009-05-01,1.7469174,1.1097034,-0.02459526,0.02783165,-0.4731369,2.0326762,0.56019133
2009-06-01,2.2184358,1.8304116,0.4268585,2.8711836,-1.9177902,2.790278,0.328154
2009-07-01,3.6815357,1.1634254,-0.28996658,3.8731205,1.3378578,1.9851036,0.31876907
2009-08-01,2.3029015,1.3239418,-0.9210312,3.535258,2.978627,2.545295,0.13624573
2009-09-01,2.939468,1.7776611,0.032685854,3.0605032,-0.5155319,2.8084006,0.9847847
2009-10-01,1.2287964,2.8469117,-0.13300934,-0.10291214,-2.5271726,2.3650372,1.1097034
2009-11-01,0.31617966,2.850472,0.296439,-0.8792839,-1.8158486,2.952413,1.7012863
2009-12-01,-1.9961067,3.7336392,0.48025665,-3.4805655,-1.6575973,1.3928726,2.4863958
2010-01-01,-0.7463921,2.6340537,0.67953146,-1.6662254,-1.3584007,1.5662658,2.5562694
2010-02-01,-1.993248,2.7287185,1.5219123,-2.1200187,-0.70998305,-0.39917907,3.3039856
2010-03-01,-0.032437135,1.958163,1.1263736,-1.723819,-0.42499694,1.7304386,1.7602284
2010-04-01,-0.13670082,1.9862976,0.51833725,-1.3789222,-0.93803823,0.6626507,1.9343313
2010-05-01,0.31543732,2.432809,0.4084465,-1.1511986,-0.4504837,2.3298695,0.9324112
2010-06-01,2.4930499,2.1987958,-0.20157547,1.1313388,-1.8631675,3.073283,0.76823807
2010-07-01,3.4373767,0.6523895,0.15987091,3.777308,1.9465778,2.6883361,0.018866729
2010-08-01,2.9312863,0.83211976,0.26810533,3.6343186,2.7025692,1.763538,0.06520538
2010-09-01,3.3956714,1.4987419,0.081093594,2.9888794,-1.1555016,2.9743154,0.49682236
2010-10-01,0.68383485,3.0117178,0.56566924,-0.70369416,-1.1568257,3.2463927,0.98172915
2010-11-01,1.0562035,3.4383698,0.22838593,-0.8254997,-2.1934998,3.0438244,1.6003578
2010-12-01,-2.0481935,4.0606394,0.9304253,-3.5856614,-2.4867606,2.5377343,2.7786984
