,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7
1972-08-01,0.73644644,-0.24891196,-0.08412925,-0.4235965,0.24643959,0.4744723,0.42083204
1972-09-01,2.0118716,-0.49764097,-0.13958786,-0.03951074,0.9223782,-0.41448152,0.64723444
1972-10-01,2.6962497,-0.06656222,-0.05521637,0.6847943,0.7464017,-1.0941166,0.44045106
1972-11-01,2.7710886,0.15544638,-0.08668061,0.8913599,1.0119433,-1.4946175,0.12670505
1972-12-01,2.8207698,0.5156578,-0.36648655,1.673337,1.0364197,-2.5311172,-0.5745009
1973-01-01,1.9728541,1.0602031,-0.35426447,1.9985825,0.8120126,-3.00346,-0.83469766
1973-02-01,3.3089092,0.7028453,-0.20346107,1.3628248,1.3070457,-2.4781685,-0.44872615
1973-03-01,2.0043104,0.51349556,-0.39323372,1.393671,1.0433193,-1.99671,-0.61430717
1973-04-01,2.4365292,0.4270499,-0.5745865,1.3860972,1.1623758,-1.8821405,-0.4560873
1973-05-01,1.9653865,-0.5026646,-0.6085306,1.0547829,1.1319515,-1.394347,0.07308899
1973-06-01,1.0628225,-0.1701421,-0.2628414,-0.28896067,0.7958996,-0.8741312,0.5732447
1973-07-01,1.4038334,0.1910642,-0.1577712,-0.9443029,0.3503798,0.43758833,0.51946265
1973-08-01,1.5475311,-0.11868657,-0.19908425,-0.6257686,0.5820567,0.49547443,0.49979538
1973-09-01,1.1765243,-0.14540425,-0.24185292,-0.34266326,0.5729033,0.19058278,0.5358412
1973-10-01,2.4342287,-0.42715433,-0.2134568,0.2156219,0.8098493,-0.50351936,0.4765429
1973-11-01,2.6759791,-0.35135397,-0.5739177,0.8873774,1.1653914,-1.2167475,-0.13101628
1973-12-01,2.373092,0.29059526,-0.79951346,1.719624,0.8016382,-2.2385201,-0.60409
1974-01-01,2.7577367,0.8053883,-0.5548127,1.9737884,1.3484696,-2.707078,-0.97247547
1974-02-01,2.8117044,0.78424186,-0.60089916,2.020893,0.9695692,-2.8589528,-1.0456389
1974-03-01,2.79035,0.37267914,-0.25756973,1.4100374,0.866874,-2.047957,-0.38659957
1974-04-01,1.999681,-0.06861112,-0.45217565,1.0672811,1.0787694,-1.6974027,-0.04060485
1974-05-01,0.54545295,-0.3557888,-0.32360107,0.5960755,0.676789,-1.1776103,0.23218124
1974-06-01,0.66069394,-0.22214854,-0.006511154,-0.26520702,0.657788,-0.7342107,0.59213877
1974-07-01,0.68461657,-0.0078028757,-0.25464252,-0.19504724,0.30000734,-0.38140914,0.3593156
1974-08-01,0.6049498,-0.09902761,-0.11235716,-0.6894675,0.4351839,0.033226807,0.56398207
1974-09-01,2.1895907,-0.30337256,-0.3679671,-0.14791946,0.98522145,-0.29447353,0.37265277
1974-10-01,2.8024437,-0.4940836,-0.29636842,0.053547714,0.8202594,-0.37241882,0.25405958
1974-11-01,3.0430007,-0.30585468,-0.6133271,1.0397304,1.1687986,-1.1976227,-0.14183521
1974-12-01,2.535887,0.726712,-0.6757762,1.9155684,1.2856387,-2.633152,-0.82296
1975-01-01,2.3147,0.56437784,-0.48342025,1.6737198,0.9752363,-2.4641993,-0.67228854
1975-02-01,2.8104422,0.9742959,-0.26334378,1.5798264,1.0064659,-2.44086,-0.70271224
1975-03-01,2.423967,0.61532694,-0.39230594,1.4137359,0.89991504,-2.144629,-0.5202665
1975-04-01,2.824422,0.3339557,-0.5895948,1.4963846,0.71042055,-1.9800297,-0.7676377
1975-05-01,1.4777555,-0.47632185,-0.5176993,0.6987059,0.9812829,-1.4570736,0.17520252
1975-06-01,0.985582,-0.4656536,-0.15986851,-0.53691447,0.6041466,-0.33019266,0.5983984
1975-07-01,1.4405961,-0.19041519,-0.27006683,-0.23510939,0.5019614,-0.1857999,0.4246617
1975-08-01,0.96303105,-0.22011782,-0.17099951,-0.75468266,0.23523524,0.6149902,0.4590757
1975-09-01,1.9542344,-0.3659761,-0.07149782,-0.33145303,0.7754535,0.08978454,0.57871956
1975-10-01,2.1542404,-0.67971814,-0.18952093,0.13901629,1.0311949,-0.5767572,0.41051897
1975-11-01,2.6267195,-0.18933657,-0.44904798,1.2199447,1.1512659,-1.8281741,-0.09255893
1975-12-01,2.5011806,0.28899384,-0.6155907,1.5700756,1.1900383,-2.2303464,-0.5857301
1976-01-01,2.4433868,0.5285607,-0.18966186,1.3366847,0.830875,-2.0338235,-0.5035717
1976-02-01,1.8661418,0.59687406,-0.2668615,1.7525644,0.9931982,-2.5412564,-0.59935874
1976-03-01,3.1755729,0.60454834,-0.6029256,1.7882454,1.1207876,-2.3126135,-0.768739
1976-04-01,2.436338,0.25166848,-0.33841357,1.2257493,0.76047623,-1.835638,-0.15927155
1976-05-01,0.9898213,-0.34089893,-0.51269984,0.6245354,0.8686967,-1.4982432,0.09079008
1976-06-01,0.75245017,-0.18479314,-0.26927385,-0.23506129,0.69723713,-0.8651625,0.55094135
1976-07-01,1.4522952,0.034512162,-0.08295936,-0.5375252,0.3091635,0.027312767,0.6808672
1976-08-01,1.9547604,-0.11743664,-0.12682892,-0.4655691,0.5212926,0.16147926,0.13209248
1976-09-01,2.102443,-0.16989207,0.026813423,-0.44233173,0.81686634,0.017213881,0.7276196
1976-10-01,2.3820035,-0.0423865,-0.26768714,0.5524653,1.0079544,-0.97911793,0.39985192
1976-11-01,3.3960023,-0.07615955,-0.57207906,1.0695145,1.0242078,-1.7259884,-0.052639056
1976-12-01,3.7041214,0.41465586,-0.2790622,1.4010282,1.05648,-2.3505514,-0.2387661
1977-01-01,3.0143423,0.8126844,-0.2206395,1.6363387,0.8835198,-2.7363162,-0.6170795
1977-02-01,3.0281985,0.5491553,-0.19301823,1.2271763,0.7389323,-2.5628269,-0.35210145
1977-03-01,2.7454715,0.23871543,-0.2240238,1.113073,1.141874,-1.8000534,-0.1125911
1977-04-01,1.8854657,0.35510227,-0.29954043,1.1210276,0.7524488,-1.9457355,-0.31971842
1977-05-01,2.022688,-0.17363572,-0.4591834,0.60900927,0.9067525,-1.5720176,0.13369782
1977-06-01,0.48856857,-0.26566356,-0.030686336,-0.2932625,0.45640928,-0.69572055,0.5615001
1977-07-01,1.2480685,0.043338303,-0.2189964,-0.5128542,0.4506288,0.103819616,0.48336634
1977-08-01,1.1246511,0.06523642,0.16867109,-0.65979356,0.46211407,0.11444271,0.6582382
1977-09-01,1.0184982,-0.33145407,-0.025781514,-0.42845196,0.33745047,0.13388383,0.5559779
1977-10-01,2.1618402,-0.22561723,-0.2840706,0.59137017,0.93133813,-0.94151944,0.5514459
1977-11-01,2.3790596,-0.06804417,-0.45854983,1.0536951,0.90149915,-1.4904606,0.043577142
1977-12-01,3.0545578,0.6645137,-0.24591962,1.2484704,1.1326231,-1.9780372,-0.33360636
1978-01-01,2.426493,0.7086678,-0.31836942,1.4312062,0.75222456,-2.6711476,-0.52946556
1978-02-01,2.1631358,0.93327993,0.07177899,0.79322326,0.584113,-2.180998,-0.2468682
1978-03-01,2.4722495,0.8302874,-0.11247747,1.1633469,0.5253039,-2.185098,-0.6065291
1978-04-01,1.8742938,0.33103698,-0.28937486,1.086663,0.8527583,-1.5909686,0.030981215
1978-05-01,2.0537753,-0.2792643,-0.7313127,0.8308331,0.9744312,-1.3539703,0.09107897
1978-06-01,1.3531556,-0.18360095,-0.33459878,-0.6057453,0.75286376,-0.43595394,0.6342541
1978-07-01,1.5149001,-0.09096767,-0.21121147,-0.48941836,0.22432953,0.18052098,0.4659846
1978-08-01,1.4041533,0.073562436,-0.13391818,-0.8643755,0.3209656,0.65113455,0.4818887
1978-09-01,1.5072116,-0.2758433,-0.17823543,-0.24432836,0.41562313,0.01391831,0.50793254
1978-10-01,2.209601,-0.14371507,-0.21278074,0.24643937,0.71689856,-0.50241166,0.5450546
1978-11-01,2.2574923,0.011839481,-0.6976735,1.4134796,1.3480015,-2.0982933,-0.182462
1978-12-01,3.4600773,0.47095934,-0.08373284,0.68652683,1.2535378,-1.1982957,-0.059578083
1979-01-01,3.514177,1.0829527,0.2367466,0.87868416,0.7133897,-2.1055052,-0.48668298
1979-02-01,2.294878,0.89053905,0.057233315,0.98871696,0.70917094,-2.3641496,-0.30968395
1979-03-01,2.694859,0.7351375,-0.46872008,1.7530203,0.9659671,-2.7383733,-0.7805159
1979-04-01,3.1342435,0.34992424,-0.37177628,0.8988898,1.0226382,-1.3731945,-0.05366604
1979-05-01,1.443183,-0.15993124,-0.4948099,0.7294995,0.9206862,-1.267357,-0.3304468
1979-06-01,0.93885386,-0.48485303,-0.28464755,-0.19803464,0.8488066,-0.56945986,0.6473408
1979-07-01,1.3797634,-0.21051373,-0.32221007,-0.3235121,0.49832085,-0.2982899,0.431398
1979-08-01,1.081216,0.076045334,-0.4240289,-0.5294889,0.318711,0.22226709,0.3119414
1979-09-01,1.9092762,-0.36997938,-0.3650272,-0.011472584,0.904355,-0.4905392,0.43581146
1979-10-01,2.3371942,0.0005739643,-0.035300825,0.31364834,0.8857438,-0.8050665,0.3756227
1979-11-01,3.018726,-0.11683164,-0.47239175,0.9648999,0.8034179,-1.5224031,0.033253614
1979-12-01,2.7159872,0.70735633,-0.2516116,1.2899203,0.96469414,-1.9375786,-0.5384911
1980-01-01,2.8674576,1.0154922,-0.38902435,1.5097597,0.7091508,-2.5704858,-0.85335183
1980-02-01,2.3678865,1.0336499,-0.3718976,1.5247346,0.9342706,-2.4729064,-0.79812676
1980-03-01,3.04848,0.40539646,-0.4050333,1.4157968,1.1179639,-2.3392265,-0.29538667
1980-04-01,2.943239,0.11389198,-0.3612016,1.0402534,1.2750134,-1.7700571,-0.09177421
1980-05-01,1.2942097,-0.18270645,-0.4213473,0.7483266,0.8344714,-1.6096928,0.09506696
1980-06-01,1.2403312,-0.14599697,-0.053118568,-0.75232416,0.80827016,-0.04490287,0.69782156
1980-07-01,1.0299879,-0.13332689,-0.062223606,-0.5535172,0.43100327,0.110813886,0.39404592
1980-08-01,0.8217402,-0.021694772,0.045872703,-0.64060336,0.51954025,0.07833293,0.5899951
1980-09-01,1.2884502,-0.28546426,0.014438756,-0.3506443,0.5948794,-0.0038768873,0.6449848
1980-10-01,2.4185238,-0.25583208,-0.3449774,0.52199537,1.0469846,-1.0429231,0.3445202
1980-11-01,3.0265946,0.1626899,-0.36057857,0.89433515,0.95361197,-1.2229223,-0.09698818
1980-12-01,3.0651278,0.22611013,-0.43408722,1.068807,0.98789227,-1.7551384,-0.30351326
1981-01-01,2.7203963,0.56128293,-0.43947297,1.1200356,1.1735648,-1.8937647,-0.5878218
1981-02-01,3.1179686,0.62602955,-0.48120943,1.4799237,1.1499158,-2.4206042,-0.4989911
1981-03-01,2.002938,0.71532327,0.08090541,0.9521016,0.73805255,-1.9804962,-0.1740409
1981-04-01,1.2087314,0.21788697,-0.46301633,0.966131,0.9732866,-1.7290593,-0.18993153
1981-05-01,1.2937908,-0.44927114,-0.57170606,0.6313984,1.058914,-1.1319581,0.40258715
1981-06-01,0.6487967,-0.4023022,-0.5066472,-0.26095772,0.7725215,-0.478296,0.47095183
1981-07-01,0.9702353,-0.03491237,-0.34102547,-0.40160343,0.45655927,0.008316627,0.33138934
1981-08-01,1.7021618,-0.08643219,-0.014657121,-0.7273969,0.43825904,0.21113154,0.71160257
1981-09-01,1.7334579,-0.52403677,-0.2984457,-0.1533462,0.69941413,-0.118114635,0.63948274
1981-10-01,3.064439,-0.1876944,-0.2613828,0.5230993,0.95883805,-0.98413724,0.07214379
1981-11-01,2.902021,-0.27606213,-0.58837956,1.126688,1.4300658,-1.6941633,-0.08842274
1981-12-01,2.3573508,0.47921994,-0.2789109,1.1829596,0.84460735,-1.971259,-0.30086765
1982-01-01,2.4404924,0.7899893,-0.11628386,1.1459881,0.69462025,-2.0070593,-0.47184542
1982-02-01,1.8985236,1.0412128,-0.21095656,1.7142537,0.6300483,-2.8089063,-0.7766185
1982-03-01,2.2755027,0.68490547,-0.6018116,1.699649,1.1594123,-2.348281,-0.7923476
1982-04-01,1.1926795,0.3785925,-0.17465551,0.9678068,0.5094565,-2.0978127,-0.1636051
1982-05-01,1.0148679,-0.114827216,-0.3597008,0.5750475,0.6495206,-1.3133373,0.3592131
1982-06-01,0.5116199,-0.41283435,-0.32193708,-0.25611016,0.54290307,-0.792775,0.7064668
1982-07-01,0.9496807,-0.14780365,-0.08022462,-0.61860806,0.5183416,-0.16981506,0.54134715
1982-08-01,1.0379499,0.16692685,0.15877995,-0.9331331,0.31089523,0.4596042,0.73210984
1982-09-01,1.3826495,-0.319212,0.12307955,-0.45858863,0.7040186,-0.21196987,0.68710685
1982-10-01,2.0397465,-0.12183515,-0.2688758,0.6409935,1.016123,-0.84584177,0.27567172
1982-11-01,2.2190418,0.33377358,-0.33064604,1.112079,0.8361611,-1.6051847,-0.07432053
1982-12-01,2.4933927,0.78592056,-0.6110168,1.7887712,0.8447083,-2.6379883,-0.8952704
1983-01-01,1.9558703,0.81777036,-0.20883861,1.6722115,0.8506963,-2.6245995,-0.56762975
1983-02-01,2.6924706,1.1666933,0.091701284,1.2805784,0.3184628,-2.8246512,-0.5698037
1983-03-01,1.1019565,0.6891118,-0.20329654,1.72883,0.6107121,-2.8305233,-0.6134984
1983-04-01,2.2426953,0.74397814,-0.3301438,1.5640063,0.5678822,-2.5798361,-0.75514853
1983-05-01,1.7585205,-0.1150119,-0.44653577,0.80223507,1.0406979,-1.5841,0.14637521
1983-06-01,1.4216204,-0.48539603,-0.22950293,-0.13027655,0.83000416,-0.72167367,0.7222909
1983-07-01,1.3099548,-0.17420179,-0.15747628,-0.4184004,0.53137946,-0.16259013,0.5864123
1983-08-01,1.3266612,-0.21266803,0.049130708,-0.80189866,0.43014058,0.25588834,0.82295126
1983-09-01,2.2665205,-0.24400532,-0.10374322,-0.46069947,0.7743328,0.03525729,0.7805894
1983-10-01,1.8461276,-0.31056988,-0.27786723,0.08359322,0.9208436,-0.50719935,0.3495693
1983-11-01,2.5852218,-0.12787156,-0.40980682,0.5318326,0.9873313,-1.0912758,0.33789065
1983-12-01,2.7472095,0.46904194,-0.51761544,1.4737736,0.80219406,-2.1774094,-0.53233
1984-01-01,3.0510094,0.79142267,-0.567829,1.7378128,0.7878544,-2.7682896,-0.869613
1984-02-01,2.7932758,0.61932075,-0.7702887,1.7708443,0.9541248,-2.5803149,-0.78124154
1984-03-01,2.7272856,0.42955917,-0.28895807,1.1237298,1.0469084,-1.8710985,-0.15396349
1984-04-01,2.532772,0.09440817,-0.64907885,1.1795931,1.2847538,-1.8109127,-0.06593996
1984-05-01,1.7269374,-0.16859898,-0.5697699,0.88793457,1.0076565,-1.3103034,-0.02318531
1984-06-01,1.3846655,-0.23127435,-0.002545305,-0.57625216,0.4860428,-0.17955683,0.73367876
1984-07-01,1.8375322,-0.14700341,-0.3819024,-0.1963997,0.5508271,-0.19747436,0.21542056
1984-08-01,1.4855995,0.19114093,-0.2595501,-0.56775725,0.2920086,0.46170565,0.4887735
1984-09-01,1.567775,-0.3350619,-0.33458725,0.15832224,0.74108243,-0.43169457,0.28818008
1984-10-01,2.410266,-0.4379166,-0.03654895,0.275169,0.9338143,-0.6286018,0.3609873
1984-11-01,3.5071816,0.22149761,-0.5439765,1.0348865,1.2439377,-1.2712665,-0.015347611
1984-12-01,3.792099,0.3954255,-0.7420899,1.7285727,1.4908748,-2.5715413,-0.66262275
1985-01-01,2.3789403,0.77201045,-0.01096059,1.2800508,0.86139524,-2.3540776,-0.399613
1985-02-01,3.7035084,0.6511441,-0.72736555,1.6665995,1.3184971,-2.7430282,-0.7703264
1985-03-01,3.0975,0.36480048,-0.39768505,1.5988469,1.3966575,-2.297431,-0.403416
1985-04-01,2.1198423,0.12538463,-0.49613792,1.2689987,0.6763015,-1.9151392,-0.23659468
1985-05-01,1.509752,-0.05581966,-0.7246431,0.7864067,0.7659229,-1.298922,0.079763226
1985-06-01,0.9659042,-0.09345969,-0.36425593,-0.33248678,0.49828187,-0.78060293,0.4185917
1985-07-01,1.4055262,-0.09628572,-0.13043702,-0.32494858,0.5162235,-0.03705739,0.5741566
1985-08-01,1.2743961,-0.14945287,-0.08093311,-0.6279264,0.4545501,0.3785352,0.5008725
1985-09-01,1.5980499,-0.2616396,-0.04186366,-0.28210807,0.533334,-0.072135895,0.6118424
1985-10-01,2.068473,-0.4661449,-0.08510966,0.089422666,1.178805,-0.5409434,0.43651512
1985-11-01,3.0825436,0.081098825,-0.54511786,1.1177313,1.0125498,-1.7090936,-0.035087366
1985-12-01,2.6901224,0.48055568,-0.4654506,1.3622595,0.9686535,-1.9787271,-0.3934504
1986-01-01,2.5345898,0.6173266,-0.4010068,1.4534116,0.77559537,-2.3206022,-0.614264
1986-02-01,2.5052907,0.98048955,-0.11183776,1.1129384,0.42921248,-2.1676855,-0.48136932
1986-03-01,2.0861316,0.86521745,-0.5977355,1.6794332,0.88147247,-2.3300102,-0.88659143
1986-04-01,2.1214974,0.4634502,-0.44013244,1.3581077,0.56073636,-2.0648854,-0.47314632
1986-05-01,0.76042455,-0.36877197,-0.6321052,0.76816434,0.971754,-1.5611562,0.22939879
1986-06-01,1.0445402,-0.2339149,-0.23892191,-0.56230026,0.8365707,-0.4781498,0.49204302
1986-07-01,0.8314232,-0.24226128,-0.11405727,-0.40147278,0.32224166,0.057701074,0.504921
1986-08-01,1.1512849,-0.293446,-0.13448802,-0.7357345,0.46335945,0.25056344,0.5886392
1986-09-01,1.559607,-0.4311244,-0.14015609,-0.09440527,0.41043377,-0.20447977,0.4957741
1986-10-01,2.3228936,-0.39278233,-0.18424,0.50738144,0.9272748,-1.1415908,0.4934403
1986-11-01,2.6395988,-0.071704775,-0.5722475,1.2518884,1.1629732,-1.4972746,-0.12926713
1986-12-01,2.4452546,0.6600307,-0.2296503,1.3139092,0.99094474,-1.9268414,-0.29592842
1987-01-01,2.8676436,0.47887188,-0.060262866,1.0776304,0.86032397,-1.987579,-0.26709673
1987-02-01,2.120346,0.23247845,0.09155033,0.6904235,0.72835016,-1.6176636,0.0200443
1987-03-01,3.5747762,0.5643641,0.031635806,0.8355644,1.1025069,-1.7599438,-0.20426874
1987-04-01,1.6565976,0.271779,-0.23101848,1.1532673,0.86484826,-1.8776846,0.035210934
1987-05-01,1.5762981,-0.16254744,-0.23639998,0.6138794,0.8191956,-1.4733429,0.27498296
1987-06-01,1.6163608,-0.57174456,-0.4664791,-0.14801872,0.7636549,-0.83884275,0.51658964
1987-07-01,0.9868173,-0.0895533,-0.04423435,-0.3450268,0.5351833,-0.4481407,0.56582105
1987-08-01,1.5143995,-0.21375163,-0.0278056,-0.49161804,0.61882424,-0.12759168,0.6372043
1987-09-01,1.7625302,-0.25814,-0.09496847,-0.20639515,0.7989591,-0.20238441,0.67284507
1987-10-01,2.4236505,-0.17874148,-0.41801918,0.5607898,1.1353472,-1.064002,0.31646314
1987-11-01,3.797384,-0.20054282,-0.34657812,0.549452,1.5478878,-1.1766585,0.37576196
1987-12-01,2.8652375,0.06720127,-0.3479657,1.025529,1.1868364,-1.3762918,-0.18128976
1988-01-01,3.3163035,0.6759783,-0.35794455,1.4509144,1.0652186,-2.227441,-0.572169
1988-02-01,3.2071476,0.8337365,-0.23115802,1.1758587,0.84197646,-1.9965726,-0.49113208
1988-03-01,2.043398,0.47492844,-0.6520209,1.5309249,1.1278585,-2.429265,-0.6451121
1988-04-01,2.1638167,0.3036965,-0.3693294,0.95141655,0.8256694,-1.520014,-0.13029216
1988-05-01,1.9810028,-0.4356434,-0.69757104,0.6470274,1.1340061,-1.3765923,0.33434185
1988-06-01,1.4325347,-0.2688251,-0.17814502,-0.33481735,0.73999465,-0.24073344,0.5855127
1988-07-01,1.5004687,-0.14786294,-0.1733026,-0.68406177,0.5287235,0.02536751,0.645184
1988-08-01,0.8071269,-0.19255765,-0.24484955,-0.2111743,0.57433575,-0.21853921,0.5008377
1988-09-01,1.1406174,-0.53185594,-0.23197867,-0.335451,0.64790773,-0.13894871,0.7516752
1988-10-01,2.3940904,-0.528884,-0.091581546,0.06923555,0.9559891,-0.50521445,0.454388
1988-11-01,2.229604,-0.32342437,-0.58593893,0.7258121,1.1553267,-0.7951278,0.02616209
1988-12-01,2.58407,0.40745008,-0.37657383,1.1209263,1.220426,-1.5180749,-0.29773006
1989-01-01,1.9619497,0.647548,-0.7981163,2.3200152,1.2149643,-3.2064025,-0.98767406
1989-02-01,2.3429132,1.0487332,-0.55308235,2.3588018,1.1704013,-3.324551,-1.1590412
1989-03-01,2.0005443,0.45423615,-0.3894545,1.2079825,0.60867256,-1.9719067,-0.4519015
1989-04-01,1.724564,0.28731507,-0.3999961,1.5070951,0.5006552,-2.3271348,-0.17430754
1989-05-01,0.99539846,-0.30246234,-0.65117276,0.5353448,0.68635416,-1.1572386,0.31278372
1989-06-01,1.1011662,-0.05312524,-0.3316049,-0.52569264,0.7770158,-0.41317424,0.37441364
1989-07-01,0.7377002,-0.19368072,-0.4374574,-0.4528472,0.5259767,-0.11215207,0.25695452
1989-08-01,1.0904455,-0.102164626,-0.32786882,-0.62613636,0.46116787,0.2724246,0.64369947
1989-09-01,1.8828658,-0.21439037,0.005588431,-0.34034732,0.6902502,-0.13178091,0.5962956
1989-10-01,2.1137629,-0.38618767,-0.30374897,0.060465395,1.0158311,-0.50454885,0.58012474
1989-11-01,2.5922756,-0.02619268,-0.42612937,1.170192,1.213857,-1.6552656,-0.17324169
1989-12-01,2.5752823,0.77624786,-0.006930052,0.8074478,0.61118793,-1.5575491,-0.25564098
1990-01-01,3.1778617,0.5077697,-0.60957426,1.7602292,1.3902938,-2.5143185,-0.72383
1990-02-01,2.544033,0.9544344,-0.07643384,1.2294526,0.67955804,-2.3038497,-0.53239584
1990-03-01,1.7845149,0.5980735,-0.19959751,1.084385,0.8344506,-2.042674,-0.4303801
1990-04-01,2.2515516,0.32106364,-0.3213547,1.2054651,1.0029476,-2.2014284,-0.24116054
1990-05-01,1.420466,-0.3627235,-0.41890588,0.033010595,0.89192283,-0.9653006,0.46581674
1990-06-01,1.5044448,-0.26803708,-0.3370311,-0.49600363,0.5306206,-0.36188307,0.675456
1990-07-01,1.6257758,0.15074782,-0.231789,-0.36952144,0.549598,-0.007585396,0.25582513
1990-08-01,1.8530443,-0.16978657,-0.25130334,-0.7373296,0.72118574,0.38071224,0.80021757
1990-09-01,2.014512,-0.18001398,-0.14132752,-0.41087985,0.6045563,-0.03772385,0.5983213
1990-10-01,1.6640414,-0.24370535,-0.216669,0.43983817,0.8557752,-0.8916273,0.32408005
1990-11-01,2.8014026,-0.21861212,-0.07876415,0.69389594,1.0249692,-1.0848323,0.17146221
1990-12-01,2.490342,0.5399348,-0.36028612,1.2664355,0.99601316,-1.8202229,-0.40345696
1991-01-01,2.6446204,0.80107063,-0.3849556,1.8339689,0.9927648,-2.6881645,-0.7566768
1991-02-01,2.446664,0.89960855,-0.36203602,1.4387432,0.67236304,-2.49249,-0.6702069
1991-03-01,2.4930627,0.75317544,-0.359723,1.4148118,0.8642335,-2.0938475,-0.59883976
1991-04-01,1.5612342,0.22472326,-0.57153094,1.2513957,0.862286,-1.93795,-0.29094726
1991-05-01,1.1917592,-0.058519244,-0.72388065,1.284138,1.065313,-1.7308663,0.008687664
1991-06-01,1.2767447,-0.4937397,-0.3734993,-0.11373041,0.83505446,-0.6633943,0.40775988
1991-07-01,0.92760336,-0.162295,0.017820677,-0.9183638,0.65284044,0.0053192275,0.71025586
1991-08-01,1.0507572,-0.09775022,-0.058237586,-0.7895138,0.5589155,0.27914914,0.6440882
1991-09-01,1.6127928,-0.5285858,-0.051787827,-0.08080597,0.71109587,-0.4505272,0.6269193
1991-10-01,2.113031,-0.47368816,-0.55817884,0.4568613,0.7978468,-0.8033818,0.26210317
1991-11-01,3.0333524,0.3061255,-0.28381842,1.0574254,0.7923027,-1.6821564,-0.10854588
1991-12-01,2.8175204,0.6718056,-0.46752217,1.1863835,1.2934146,-1.7524232,-0.5389542
1992-01-01,1.9117253,0.72911596,-0.009986581,1.4095223,0.7878896,-2.2305348,-0.50198203
1992-02-01,2.306047,0.9532578,-0.31890514,1.6321934,0.7466686,-2.8463752,-0.69383484
1992-03-01,2.3787055,0.84546864,-0.43747047,1.9891517,1.0203733,-2.9116356,-0.7308793
1992-04-01,2.258254,0.23272951,-0.30911177,1.220582,0.863025,-1.9277418,-0.30566165
