,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7
1981-06-01,-0.41506517,0.0018194069,0.111194536,-0.35483196,-0.17418891,0.1689349,0.3261705
1981-07-01,-0.30076194,0.049598344,0.09500752,-0.29692078,-0.09172049,-0.07550292,0.34967566
1981-08-01,-0.4112048,0.0180371,0.069104254,-0.2889195,-0.09884864,0.0858623,0.51205194
1981-09-01,-0.35677966,0.008584575,0.06914508,-0.19546592,-0.052771915,0.24499562,0.4184479
1981-10-01,-0.15041302,-0.05365504,-0.0878102,-0.21429656,0.2637714,-0.253565,0.5540448
1981-11-01,-0.7375212,0.09171149,0.6509244,0.029877545,-0.2964442,0.43691155,0.07664685
1981-12-01,-0.30563676,0.037605766,0.5786993,-0.19014156,0.25968683,0.086184755,0.39143962
1982-01-01,0.044088237,0.16375017,0.8228261,-0.21035267,0.08132675,-0.547268,0.54850143
1982-02-01,0.048222315,0.024026,-0.34991086,0.5401014,-0.16475429,-0.33405882,-0.3538662
1982-03-01,-0.124772966,0.14515409,0.21490747,0.27576166,-0.41454884,-0.16937378,-0.205541
1982-04-01,-0.44983009,0.04001048,0.007148372,-0.109925605,0.14838801,-0.16044894,0.098442785
1982-05-01,-1.2969861,-0.012142264,0.87412477,-0.3397672,-0.40046102,0.28486562,0.5081922
1982-06-01,-0.8661441,0.024265634,0.15373649,-0.37026134,-0.26509053,0.64390486,0.13872647
1982-07-01,-0.50199515,0.0003460697,0.012004243,-0.33479673,0.06495888,-0.22931187,0.5879785
1982-08-01,-0.5316611,0.023445979,0.0042036744,-0.3335473,-0.07873605,-0.15262718,0.28656897
1982-09-01,-0.4950971,-0.011341755,0.06174297,-0.31390885,-0.039211534,-0.014700813,0.5800208
1982-10-01,-0.16045275,-0.0247553,0.5566575,-0.25944293,-0.19979021,0.29620162,0.080667205
1982-11-01,0.24653037,-0.09033242,-0.4407903,0.060526952,0.16113374,-0.526944,-0.32156417
1982-12-01,0.38834822,-0.044605456,-0.2522828,-0.21182519,0.66598976,-0.7372554,0.045623
1983-01-01,-0.28477457,0.15630491,-0.20924997,0.51068026,-0.34073928,-0.13976109,-0.57677627
1983-02-01,-0.042859208,0.060019564,-0.16650946,0.031871606,0.25325596,-0.1127347,-0.21751387
1983-03-01,0.05830987,0.1272223,-0.13742757,0.048921708,0.09773448,-0.53334486,-0.042871125
1983-04-01,-0.20891324,0.040603753,-0.14259739,0.2815732,-0.38547066,-0.051996298,-0.23958951
1983-05-01,-0.67665505,0.022756875,0.41302052,-0.13396215,-0.66481715,0.54333586,-0.12254941
1983-06-01,-1.1157782,0.0007263962,0.32934535,-0.34244806,-0.18391316,0.85499924,0.5203062
1983-07-01,-1.0338584,-0.0070005986,0.23616478,-0.26946247,-0.16529748,0.27527627,0.7452728
1983-08-01,-0.5130621,-0.006858484,-0.025506407,-0.22042519,-0.05023146,-0.21733485,-0.13851494
1983-09-01,-0.5767855,-0.02658589,0.046551477,-0.18919231,-0.12236531,0.08971213,0.09430223
1983-10-01,-0.95369136,-0.004177302,0.45705274,-0.14799598,-0.33368158,0.6472128,0.5045471
1983-11-01,-0.47276163,0.07996266,0.34912494,0.0520109,-0.16479312,0.44396818,-0.21882638
1983-12-01,-0.11334599,-0.014892076,0.3549224,-0.19095962,0.3612279,-0.27206802,0.32753724
1984-01-01,-0.23629658,-0.015702616,0.4815486,-0.0880081,0.028369628,0.03196889,0.4848746
1984-02-01,-0.5349864,0.11390728,0.9576011,-0.18749608,0.059003636,0.19971134,1.1515338
1984-03-01,0.13593237,0.14350806,0.37379813,-0.027065326,0.44368926,-0.47108078,-0.4227751
1984-04-01,-0.59681445,0.024237368,0.68319327,-0.25605056,-0.18087956,0.062168024,0.18995741
1984-05-01,1.1131358,-0.016901629,-0.66761833,0.17905009,-0.101333246,-0.36551097,-0.85890865
1984-06-01,-0.24253888,0.008956918,-0.042662207,-0.15566623,-0.14741015,0.34621465,-0.40200847
1984-07-01,-0.33381352,0.0063673295,0.08796235,-0.23872225,-0.07177714,0.51936096,-0.1730637
1984-08-01,-0.28677696,0.028221527,-0.04655394,-0.06655296,-0.08209267,-0.47174522,-0.40911663
1984-09-01,-0.37491438,-0.020908313,-0.012370749,-0.28606725,0.020812465,-0.054606374,0.6261628
1984-10-01,-0.025294058,-0.03876875,0.01682122,-0.29769,0.07363936,-0.19915415,0.42078048
1984-11-01,-0.27600175,0.025806451,0.20019248,0.0036947206,-0.09677261,0.2001479,-0.18121459
1984-12-01,0.033476017,0.019091815,0.13013247,-0.020193463,0.18006235,-0.41899443,0.124353744
1985-01-01,-0.23561573,0.11071152,0.32756978,0.0053961463,0.43933874,-0.01670817,0.33560187
1985-02-01,-0.046582796,0.016956953,-0.32869288,0.33735472,-0.28880778,-0.30191323,-0.8895602
1985-03-01,0.28232768,0.09789753,-0.132384,-0.017433213,0.4956125,-0.6721937,-0.42741555
1985-04-01,-0.093741916,0.026239324,0.06794954,-0.13620453,0.068032116,-0.3779261,0.002181362
1985-05-01,-0.20529085,0.028051533,-0.041472256,-0.015363494,-0.49004397,0.36440867,-0.05241044
1985-06-01,-0.7642532,0.04009325,0.1282622,-0.37389454,-0.09782743,0.5151862,0.49722472
1985-07-01,-0.5658716,0.01123602,0.017913423,-0.09479562,-0.18507062,-0.028659754,0.15948491
1985-08-01,0.18380718,0.024821158,-0.013345385,-0.44092986,0.12486408,-0.49367818,-0.054718185
1985-09-01,-0.396721,-0.026821038,0.055192105,-0.26813185,-0.06929873,0.1596876,0.19475694
1985-10-01,-0.49891093,-0.0066395137,0.0861904,-0.09961875,0.020970412,0.09380935,0.28215435
1985-11-01,-0.113187544,0.013209425,-0.06596785,-0.087377906,0.24495976,-0.020365529,-0.012369134
1985-12-01,0.37682262,0.022877015,0.045497835,-0.103306584,0.2581494,-0.83167857,0.039027423
1986-01-01,-0.17856857,0.062750116,0.5472074,-0.25238645,0.30509725,-0.115541086,0.5486038
1986-02-01,0.069149226,0.08185488,0.5632363,-0.32533562,0.44174004,-0.4992495,0.36061403
1986-03-01,0.16057774,0.010680912,0.1372334,-0.041292958,0.13616985,-0.49109915,0.19212182
1986-04-01,-0.08270928,0.0034191553,-0.50281596,0.5230066,-0.39375392,0.10874952,-0.38034505
1986-05-01,-1.1224655,0.09784745,0.49095964,-0.20674032,-0.54088926,0.91742796,0.14716077
1986-06-01,-0.3871764,0.014531344,0.0005010038,-0.2346416,-0.10726415,0.4189858,-0.09781644
1986-07-01,-0.4862766,0.0034322143,-0.03688311,-0.36536515,0.05499735,-0.49514678,0.66996205
1986-08-01,-0.028909206,0.004034842,-0.054061137,-0.3189444,0.09930153,-0.50707465,0.072809
1986-09-01,-0.28332445,-0.028329862,-0.018536998,-0.37780428,-0.020077603,-0.023031522,0.21511436
1986-10-01,-0.5536067,-0.0074222893,0.11940831,-0.12112609,0.00231025,0.4782804,0.011574941
1986-11-01,-0.045744516,0.07210883,-0.15036072,0.14658256,0.21471372,-0.32218596,-0.12730077
1986-12-01,-0.28972152,0.10204993,0.40790552,0.2185517,-0.36331117,0.05762995,0.012323626
1987-01-01,-0.34201935,-0.004666618,0.27697143,0.05316393,0.06047204,-0.029616926,0.29437006
1987-02-01,-0.30552214,0.12048726,0.59748554,0.014655875,-0.014040431,-0.08179313,0.27019915
1987-03-01,0.14239539,0.18195277,0.13704948,0.31411317,-0.16747132,-0.34905106,-0.60372543
1987-04-01,-0.6909716,0.15662871,0.08290072,0.16646895,-0.560145,0.35352308,-0.12645373
1987-05-01,-1.0069143,0.052505676,1.0257413,-0.31497425,-0.5350904,0.30040145,0.57853353
1987-06-01,-0.8392616,0.017645394,-0.011738247,-0.38344055,0.03393819,0.37410858,0.62664783
1987-07-01,-0.46709678,0.0059542437,0.13981932,-0.46266583,-0.0913105,-0.1959416,0.86578697
1987-08-01,-0.45813206,-0.0080001885,0.012674078,-0.2657074,0.008171843,-0.15546662,0.13768466
1987-09-01,-0.34586057,-0.033259712,0.09744086,-0.32103023,-0.10263969,0.17164163,-0.00979984
1987-10-01,-0.5202213,-0.0584108,-0.023287034,0.01695629,-0.17019938,0.037929926,0.199344
1987-11-01,-0.31452033,0.006415346,0.38526616,-0.10123974,-0.0160872,0.044535942,-0.08093768
1987-12-01,0.23839189,0.075602196,-0.404504,0.07911675,0.14348781,-0.6799679,-0.65501976
1988-01-01,0.16135444,0.014264269,-0.034994677,0.0006508741,0.2674184,-0.4803372,-0.1013871
1988-02-01,0.032811835,0.059389636,0.05629076,0.19933385,-0.01945065,-0.23447247,-0.17375834
1988-03-01,-0.26907983,0.10713173,0.33343548,0.095318764,0.0029904128,-0.19672744,0.13662767
1988-04-01,-0.021925826,0.17388158,0.38492364,-0.29121587,-0.04037506,-0.05718875,-0.43881744
1988-05-01,-0.49901,0.01334984,0.11676108,-0.0071748216,-0.46148193,0.60929006,-0.22051264
1988-06-01,-0.60265607,0.034525212,0.08666488,-0.3029798,-0.18912612,0.35516983,0.14572604
1988-07-01,-0.15145725,-0.016821658,-0.0716109,-0.07879871,-0.025414035,-0.11171466,-0.23271875
1988-08-01,-0.25196034,0.009809188,0.022069957,-0.34661344,0.06403703,-0.31206596,0.50135285
1988-09-01,-0.4393207,-0.012790765,0.09311617,-0.28009605,-0.033222057,-0.030055162,0.33516854
1988-10-01,-1.0854721,0.0021466801,0.70285076,-0.22712936,-0.18497783,0.9910151,0.5521741
1988-11-01,-0.58631986,0.10372499,0.79327947,0.026952395,-0.31658962,0.67582434,-0.27681774
1988-12-01,-0.14608775,0.12383656,0.12313967,0.014659229,0.46521747,-0.3335802,0.020451402
1989-01-01,0.08932913,-0.04941394,-0.30837736,0.18704896,-0.21510136,-0.48625934,-0.36502704
1989-02-01,-0.13457179,0.016628254,-0.25203633,0.3063496,-0.13898012,-0.17144853,-0.063160844
1989-03-01,-0.0077881454,0.14396887,0.29411602,0.17162545,-0.035256583,-0.31285003,0.027905777
1989-04-01,0.27266514,-0.050331794,-0.2812552,0.08097441,-0.18533607,-0.11583368,-0.036202166
1989-05-01,-0.6733011,-0.0339082,0.07101727,-0.45613158,0.2860025,0.009370386,0.49603117
1989-06-01,-0.86625224,0.03075234,0.12525536,-0.3757161,-0.12459639,0.5550917,0.682695
1989-07-01,-0.903083,-0.057944793,0.06255822,-0.2910322,0.023379238,-0.28965217,1.268819
1989-08-01,-0.5640591,-0.02340471,0.005267318,-0.38977015,0.0017203877,-0.10601889,0.77712315
1989-09-01,-0.28966072,-0.02954048,0.037382238,-0.3264708,0.007974038,0.009610841,0.51991177
1989-10-01,-0.9403616,0.015270442,0.450347,-0.26048794,-0.22610037,0.79683244,0.36755192
1989-11-01,-0.34880182,0.057044595,0.05417345,-0.010002951,0.14956996,0.057078205,-0.08286458
1989-12-01,0.30940983,0.040653028,-0.12877929,0.09203261,-0.0013586349,-0.4146683,-0.24785402
1990-01-01,0.6989671,0.032244842,-0.28549728,-0.08604969,0.3005173,-1.0508683,-0.4175766
1990-02-01,-0.3185363,0.048342336,-0.10216682,0.31363723,-0.50470054,-0.17841929,-0.10893071
1990-03-01,-0.6792786,0.1217878,-0.18041962,0.45211187,-0.5068387,0.3410413,-0.080514275
1990-04-01,0.047818232,0.015233175,-0.08819827,0.16438133,-0.46516445,0.14006838,-0.36750665
1990-05-01,-0.48176646,0.014844788,-0.021027017,-0.055128273,-0.070444986,0.047623944,-0.47077522
1990-06-01,-0.843421,0.02585692,-0.03986754,-0.2700596,0.10650369,-0.53020567,0.40301457
1990-07-01,-0.3516917,0.010405017,-0.0072219567,-0.30528435,-0.015132174,-0.12281936,0.28841034
1990-08-01,-0.2899663,-0.028133783,0.037012294,-0.19028333,-0.047759607,-0.081176706,0.0155432625
1990-09-01,-0.7930644,-0.0037821801,0.016226849,-0.23391919,-0.11502602,0.0049982322,0.2590183
1990-10-01,-0.49877506,-0.025579283,0.23984556,-0.19136707,-0.15037423,0.23547958,0.26540855
1990-11-01,-0.08835678,-0.050567504,0.0348529,-0.33333844,0.5229035,-0.013332603,0.3074177
1990-12-01,-0.15378666,0.014663095,0.5829576,-0.31967127,0.5209177,-0.5191768,0.8290527
1991-01-01,-0.27756935,0.037441645,0.03049239,0.24930139,-0.35393238,0.048449688,-0.28131086
1991-02-01,0.11799222,0.07656074,0.25600418,-0.10607162,0.37273365,-0.44205406,0.5463314
1991-03-01,0.22872053,0.06789849,0.033735003,0.13008633,0.13216686,-0.32965338,-0.1853356
1991-04-01,-0.4756445,0.05696272,0.34832147,0.02076441,0.055028442,0.044858497,0.34761366
1991-05-01,0.07704856,-0.031165954,0.088706404,-0.01194323,0.14666313,-0.06781928,0.16430171
1991-06-01,-0.53873223,-0.015134462,0.06656988,-0.4774858,0.026628543,-0.09578971,0.5089058
1991-07-01,-0.47365147,-0.02884413,0.06727975,-0.41093734,-0.010985213,-0.26601806,0.60322934
1991-08-01,-0.546872,-0.01073892,0.025437905,-0.40762845,-0.07651056,0.16985184,0.5068468
1991-09-01,-0.4403644,-0.08181918,0.12023492,-0.3072047,-0.016967535,-0.13419424,0.26465386
1991-10-01,-0.44538522,-0.020569991,0.14886731,-0.31371266,-0.22091424,0.14027925,0.5732095
