,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7
1972-12-01,0.20232964,0.4446501,0.05344631,0.3353104,-0.28374812,-0.26681837,0.074297786
1973-01-01,0.29173395,0.53829193,0.09807534,0.32335207,-0.31485444,-0.18375726,0.07289948
1973-02-01,0.21489109,0.49179098,0.09354029,0.20044763,-0.13897741,-0.1817885,0.1158181
1973-03-01,0.13579491,0.4866353,0.032850683,0.20422214,-0.20501119,-0.19908558,0.14978114
1973-04-01,0.030932907,0.56555015,-0.0007020163,0.07751076,-0.18109438,-0.20281258,0.24722184
1973-05-01,-0.24112141,0.25411537,0.05972257,-0.4173477,0.028171668,-0.32735765,0.49222863
1973-06-01,-0.3425248,0.0713688,0.089913465,-1.2600529,0.14885086,-0.37320724,0.80053365
1973-07-01,-0.3104758,-0.08119885,0.107934274,-1.3405207,0.25309697,-0.4050261,0.7075343
1973-08-01,-0.32703304,-0.17504305,0.08422009,-1.2247932,0.2749377,-0.3599156,0.6098571
1973-09-01,-0.21513394,0.17901944,0.092972666,-0.8116458,0.11533107,-0.30215612,0.5300305
1973-10-01,-0.027777752,0.32465696,0.037656292,-0.17259136,-0.11586184,-0.13177918,0.17029268
1973-11-01,0.11892888,0.41215497,0.059793025,0.0725376,-0.24791475,-0.22247536,0.28529924
1973-12-01,0.26849705,0.4735217,0.047132548,0.21660638,-0.31646734,-0.22358343,0.23181991
1974-01-01,0.23455939,0.49648365,0.120572425,0.29679236,-0.24228923,-0.1935275,0.08381642
1974-02-01,0.25140676,0.5655551,0.07809491,0.24462406,-0.28263855,-0.24024186,0.023720361
1974-03-01,0.05117343,0.49872267,0.011703011,0.18220872,-0.11120952,-0.17542866,0.07258931
1974-04-01,-0.054670956,0.5122367,0.0034654862,0.032941945,-0.15536578,-0.20446186,0.3285419
1974-05-01,-0.24781874,0.31101832,0.013859831,-0.33777332,-0.042519577,-0.29829302,0.46094394
1974-06-01,-0.32696107,0.1532817,0.053547364,-0.8799689,0.1336468,-0.39748037,0.6201324
1974-07-01,-0.313903,-0.016319154,0.074474275,-1.1753538,0.16813755,-0.36886382,0.6583593
1974-08-01,-0.34818298,0.07882335,0.045231484,-1.1114206,0.2209403,-0.40714845,0.66263723
1974-09-01,-0.28387797,0.23971847,0.044816177,-0.7124651,0.050567806,-0.29897624,0.47760043
1974-10-01,-0.03139452,0.32968745,0.013550603,-0.18992403,-0.12644629,-0.19903578,0.22442873
1974-11-01,0.13657218,0.42035326,0.07453593,0.07923358,-0.26161435,-0.24600592,0.21227218
1974-12-01,0.26618308,0.53439206,0.060878936,0.32508454,-0.3045289,-0.24944659,0.06346541
1975-01-01,0.2877185,0.44875306,0.06796032,0.3164528,-0.2761319,-0.21314807,0.07057992
1975-02-01,0.21496816,0.5111195,0.048509467,0.31286108,-0.2172078,-0.17987433,0.093126275
1975-03-01,0.09565392,0.48840767,0.033334546,0.15828149,-0.16230284,-0.18058492,0.20470437
1975-04-01,-0.09076475,0.48105025,-0.0047980277,-0.005673998,-0.10314321,-0.18438454,0.19549951
1975-05-01,-0.24443224,0.379785,0.028600138,-0.41178107,-0.026724946,-0.27345476,0.36604497
1975-06-01,-0.32810828,0.079259776,0.044830717,-1.0765823,0.14590476,-0.38730025,0.69874084
1975-07-01,-0.35557532,-0.02664229,0.122000925,-1.1945975,0.25885925,-0.34295514,0.64888936
1975-08-01,-0.31548166,-0.18839028,0.055354852,-1.2064987,0.24281989,-0.3080828,0.67681015
1975-09-01,-0.23870045,0.07402572,0.0869879,-0.8016942,0.16323139,-0.25937542,0.37888166
1975-10-01,-0.016728308,0.30830082,0.027455842,-0.27404428,-0.11736232,-0.26440728,0.36029875
1975-11-01,0.15553048,0.45525178,0.056295842,0.03699115,-0.22661324,-0.28940228,0.1952339
1975-12-01,0.2350325,0.6405313,0.053733226,0.30545327,-0.33859012,-0.2558412,0.06009229
1976-01-01,0.29698974,0.5624237,0.13153554,0.321498,-0.24540715,-0.20412618,0.10740902
1976-02-01,0.16299549,0.5199349,0.083876535,0.23229173,-0.24841687,-0.27478844,0.114904255
1976-03-01,0.03681629,0.498761,0.030582739,0.13457926,-0.08013598,-0.18596427,0.10109807
1976-04-01,-0.044815123,0.472279,0.017360609,-0.013048076,-0.10242739,-0.21886306,0.28058824
1976-05-01,-0.24536002,0.37322655,-0.013945982,-0.28061464,-0.021843934,-0.28575972,0.39851356
1976-06-01,-0.2726867,0.15496458,0.11597717,-1.0531653,0.13493538,-0.39157662,0.6200359
1976-07-01,-0.30396575,-0.0769806,0.08474893,-1.1934062,0.24947444,-0.4082983,0.74652654
1976-08-01,-0.34929445,-0.046674423,0.07850879,-0.9549121,0.28478238,-0.29504883,0.5383531
1976-09-01,-0.23989443,0.20462535,0.03189471,-0.60548526,0.06441353,-0.29294705,0.46349177
1976-10-01,-0.026610412,0.41764697,0.0058313105,-0.08060812,-0.15502903,-0.22935928,0.18575269
1976-11-01,0.105540164,0.42467576,0.04584786,0.024261696,-0.25971308,-0.2104445,0.17962398
1976-12-01,0.22861798,0.53918517,0.037306383,0.2408836,-0.3526868,-0.22137517,0.07439689
1977-01-01,0.21430773,0.5340932,0.08216429,0.2886639,-0.28846425,-0.20873395,0.113966785
1977-02-01,0.23921564,0.6341734,0.12967767,0.18835779,-0.3179826,-0.21823162,0.14478008
1977-03-01,0.05701054,0.54993826,0.044229064,0.2280815,-0.19414823,-0.1540544,0.10096893
1977-04-01,-0.050216846,0.40759715,0.05041646,-0.03203068,-0.04214945,-0.16741733,0.19953255
1977-05-01,-0.20335928,0.2209841,0.07014242,-0.3371451,-0.0093029,-0.23195797,0.3457163
1977-06-01,-0.27662444,0.060832933,0.07732978,-1.1691654,0.16332796,-0.32444945,0.6249134
1977-07-01,-0.32341865,-0.07713138,0.09971119,-1.4408617,0.2545153,-0.38356072,0.7085329
1977-08-01,-0.41924652,0.023626752,0.08315711,-1.0212191,0.289873,-0.3364103,0.52793884
1977-09-01,-0.255001,0.10945523,0.03657134,-0.79008174,0.13750449,-0.24976802,0.41537315
1977-10-01,-0.033875667,0.2764589,0.010738467,-0.0069390163,-0.16067019,-0.09261699,0.06104055
1977-11-01,0.13887691,0.39548704,0.021437416,0.07686175,-0.2493419,-0.14963092,0.093863584
1977-12-01,0.2366489,0.52127373,0.05416736,0.28365698,-0.27424526,-0.21175642,0.082165636
1978-01-01,0.29275933,0.55592316,0.10481105,0.31846467,-0.36113104,-0.17022264,0.07231014
1978-02-01,0.24857587,0.4158957,0.089060046,0.15416385,-0.195927,-0.20303035,0.09619428
1978-03-01,0.12438424,0.45041963,0.031542543,0.13482213,-0.20692164,-0.15885177,0.11445304
1978-04-01,-0.005871483,0.4512975,-0.006380973,0.08758539,-0.12674853,-0.20720766,0.28496465
1978-05-01,-0.24827754,0.3189133,0.03706655,-0.53217596,-0.05827509,-0.33199254,0.55960584
1978-06-01,-0.3076573,0.06764129,0.070903055,-1.3493072,0.17609309,-0.39300624,0.6683813
1978-07-01,-0.3831711,-0.16687125,0.05922046,-1.2097228,0.31490692,-0.32293132,0.53994346
1978-08-01,-0.38212448,-0.14343445,0.042667802,-1.2543944,0.26455405,-0.3960546,0.61602896
1978-09-01,-0.3070328,0.14679195,0.068147756,-0.79813796,0.14524263,-0.32267824,0.59693325
1978-10-01,-0.07924149,0.39319,0.02084665,-0.14924382,-0.16836952,-0.14879128,0.17702043
1978-11-01,0.13432711,0.5373968,0.004926952,0.19235383,-0.29108623,-0.2425767,0.07873882
1978-12-01,0.29985252,0.4932203,0.0829126,0.316752,-0.29074344,-0.13919722,0.034415767
1979-01-01,0.30882782,0.4425561,0.10687141,0.22602929,-0.2776218,-0.23557533,0.07563095
1979-02-01,0.25821283,0.45256734,0.038767703,0.21888307,-0.20834605,-0.1833832,0.06485473
1979-03-01,0.06436667,0.44940576,0.026522985,0.11138697,-0.19157472,-0.16682817,0.2298598
1979-04-01,-0.05457335,0.44826815,0.028049517,-0.010789882,-0.083384894,-0.17005627,0.25774756
1979-05-01,-0.16985387,0.37872088,-0.021934051,-0.24661306,-0.10868927,-0.25497934,0.2902089
1979-06-01,-0.2864971,0.16491346,0.07313343,-0.9906105,0.125922,-0.36431697,0.5570919
1979-07-01,-0.37161097,-0.0028009526,0.08755701,-1.2665704,0.2290962,-0.3413864,0.6506662
1979-08-01,-0.26528993,0.11592404,0.062603146,-1.0876311,0.119386524,-0.33597195,0.4788065
1979-09-01,-0.2620052,0.24155873,0.08001205,-0.6890748,0.034401394,-0.30943465,0.43154275
1979-10-01,-0.032565583,0.4566754,0.04593582,-0.15578556,-0.15495363,-0.15645872,0.2039181
1979-11-01,0.13885747,0.43205053,0.038353886,-0.007820466,-0.2175833,-0.15184593,0.14940923
1979-12-01,0.24727756,0.49965325,0.07819454,0.25412768,-0.2221378,-0.2126627,0.0071093673
1980-01-01,0.3474197,0.55586404,0.07960132,0.38024318,-0.28296912,-0.21971063,0.031092377
1980-02-01,0.1663921,0.53677446,0.11467863,0.3300376,-0.2044876,-0.1910362,-0.011556263
1980-03-01,0.061302863,0.46536976,0.027760532,0.11873391,-0.12725587,-0.13283817,0.081868514
1980-04-01,-0.022493005,0.55114937,0.026561867,0.030804437,-0.13584939,-0.17989807,0.22070773
1980-05-01,-0.23205915,0.2992478,0.022657946,-0.2924365,-0.008930014,-0.26344126,0.42460495
1980-06-01,-0.23449953,0.055997796,0.09548048,-1.269277,0.21009059,-0.4134254,0.6304544
1980-07-01,-0.3993769,-0.05410752,0.099892005,-1.4274963,0.29309297,-0.3596754,0.6743929
1980-08-01,-0.36183485,0.03416288,0.073713265,-1.160005,0.23545483,-0.36911988,0.6708249
1980-09-01,-0.2675273,0.28440067,0.06426152,-0.7525368,0.070873216,-0.30672088,0.52685565
1980-10-01,-0.05299778,0.36480817,0.04374361,-0.21706927,-0.12554851,-0.20286304,0.32387903
1980-11-01,0.19822855,0.4628746,0.021863027,0.11426428,-0.26916796,-0.17311488,0.12733588
1980-12-01,0.25728634,0.47502223,0.04738411,0.24809688,-0.31869072,-0.21577245,0.11670769
1981-01-01,0.26585847,0.52469075,0.09862943,0.35081306,-0.15075265,-0.18151338,0.0213746
1981-02-01,0.22041136,0.55990946,0.057943624,0.25506207,-0.23113254,-0.20555677,0.11352133
1981-03-01,0.07798057,0.43015364,0.05032463,0.129765,-0.12863323,-0.1789059,0.13862664
1981-04-01,-0.021216651,0.37414625,0.012216375,0.025992714,-0.08351781,-0.18177277,0.25295725
1981-05-01,-0.21123968,0.25060317,0.057974532,-0.43260622,-0.0522699,-0.26195312,0.43580437
1981-06-01,-0.2838027,0.18548185,0.047815584,-1.0345098,0.14137784,-0.41048864,0.6243847
1981-07-01,-0.3294037,0.027639125,0.069257684,-1.3498844,0.24126944,-0.3609385,0.65468323
1981-08-01,-0.33575878,0.0818206,0.05899144,-1.249497,0.25534022,-0.3633962,0.60863876
1981-09-01,-0.23078926,0.20348492,0.08543718,-0.784424,0.034677044,-0.23346542,0.38526925
1981-10-01,0.00560409,0.44176748,0.00086016743,-0.16526712,-0.20494829,-0.17752539,0.219477
1981-11-01,0.17809863,0.45694438,0.05364448,0.07634844,-0.2809655,-0.21228103,0.19625427
1981-12-01,0.2828018,0.47752398,0.08308154,0.22587101,-0.3013456,-0.22270665,0.13270596
1982-01-01,0.2978655,0.46923864,0.1146323,0.30029473,-0.2497973,-0.19236565,0.03670847
1982-02-01,0.16375586,0.48705804,0.054128755,0.29845738,-0.14646144,-0.21562845,0.059893053
1982-03-01,0.1069338,0.45376244,0.024214374,0.24391228,-0.1673552,-0.19044188,0.11749907
1982-04-01,-0.06902193,0.41147137,0.032162912,-0.13323095,-0.08395461,-0.18083605,0.34273496
1982-05-01,-0.17754072,0.2957342,0.0250109,-0.28539556,-0.09077056,-0.23508441,0.33812836
1982-06-01,-0.3511993,0.15782565,0.08345447,-0.94540215,0.14067715,-0.43348,0.6889971
1982-07-01,-0.34236038,0.041174266,0.06960943,-1.1629986,0.21497706,-0.3841851,0.65269
1982-08-01,-0.36038813,-0.037078474,0.08762082,-1.3279692,0.29604757,-0.45199764,0.682903
1982-09-01,-0.28265506,0.30699226,0.044481937,-0.6697948,0.08715817,-0.27194715,0.35932168
1982-10-01,0.027622689,0.35345334,-0.037768412,0.11252263,-0.1442074,-0.13651253,0.037531346
1982-11-01,0.19172733,0.4144533,-0.021924635,0.2227026,-0.28100628,-0.22817847,0.06631995
1982-12-01,0.2353991,0.5682234,0.07302467,0.42866194,-0.29009658,-0.2472577,0.06971824
1983-01-01,0.2579584,0.5087133,0.08781874,0.39718914,-0.2921282,-0.2266347,0.10872353
1983-02-01,0.12341598,0.43340486,0.034880403,0.26574352,-0.14843799,-0.10046639,0.1254528
1983-03-01,0.06080719,0.47452587,0.038705688,0.1356249,-0.10729128,-0.21806774,0.1594639
1983-04-01,-0.045393027,0.34160903,0.02617373,-0.04923749,-0.060048584,-0.14116618,0.19914787
1983-05-01,-0.1881819,0.28746173,0.029095124,-0.24785037,-0.017427618,-0.1843331,0.34127483
1983-06-01,-0.27730596,0.19095588,0.053785708,-0.9188405,0.12635484,-0.41176507,0.64912444
1983-07-01,-0.31865242,0.011344082,0.1138304,-1.3028941,0.25236985,-0.38195115,0.6539397
1983-08-01,-0.3721627,-0.106112145,0.0958566,-1.258209,0.36494604,-0.38018978,0.6586582
1983-09-01,-0.23924309,0.08837124,0.12330122,-0.888782,0.17816551,-0.32564473,0.47655764
1983-10-01,0.016167229,0.3238814,0.046514805,-0.24449211,-0.09141089,-0.22673744,0.29767013
1983-11-01,0.14872994,0.41235292,0.043555316,0.098762654,-0.2695062,-0.16190104,0.18521574
1983-12-01,0.2431954,0.44356734,0.0282307,0.29483712,-0.25909856,-0.24215469,0.13626017
1984-01-01,0.3232999,0.4233718,0.059947617,0.28410238,-0.29552504,-0.18806407,0.082794316
1984-02-01,0.29140836,0.4979599,0.050078064,0.26676005,-0.36118522,-0.2338562,0.10020782
1984-03-01,0.02155017,0.5783821,0.0044423966,0.23452652,-0.15064609,-0.18794322,0.06562124
1984-04-01,-0.031338476,0.3948567,0.020629808,0.067683555,-0.11785377,-0.22360247,0.2688583
1984-05-01,-0.25387552,0.331456,0.023888923,-0.358172,0.009379126,-0.31099188,0.48111278
1984-06-01,-0.3301255,0.091338046,0.05504996,-1.2804167,0.22331868,-0.44370133,0.77053654
1984-07-01,-0.41669622,-0.0028252825,0.118621126,-1.3000655,0.26295206,-0.37723142,0.6269768
1984-08-01,-0.296011,0.041847244,0.0695177,-1.2158409,0.23690243,-0.37558514,0.77730066
1984-09-01,-0.22129835,0.19978108,0.071186766,-0.64536554,0.059081644,-0.28879058,0.46916065
1984-10-01,-0.03625061,0.4349541,0.029540334,-0.1236471,-0.1282838,-0.24161002,0.25300822
1984-11-01,0.15372515,0.4675988,0.016431004,0.26440278,-0.23879452,-0.21658476,0.07820485
1984-12-01,0.25588807,0.5446495,0.040336918,0.25796413,-0.32781428,-0.27960384,0.14977935
1985-01-01,0.25907838,0.49101773,0.08457956,0.2550588,-0.25189412,-0.22163764,-0.01635735
1985-02-01,0.19900835,0.60655415,0.07476041,0.36818522,-0.23987609,-0.22264087,0.27735892
1985-03-01,-0.018651638,0.59156656,0.022815764,0.06614947,-0.14108327,-0.25436175,0.24420954
1985-04-01,-0.0749604,0.47066835,-0.0034332601,-0.100300215,-0.09351484,-0.2093011,0.36141714
1985-05-01,-0.22056922,0.2504677,0.049779166,-0.46938518,-0.025245305,-0.2486863,0.4395096
1985-06-01,-0.3951575,0.17275938,0.078364864,-1.0905102,0.12988907,-0.46867955,0.76756877
1985-07-01,-0.39761892,-0.006804421,0.12717964,-1.2941531,0.29459578,-0.36203215,0.7774858
1985-08-01,-0.38321,0.051080927,0.077722795,-1.2966559,0.2595414,-0.3584013,0.5700298
1985-09-01,-0.3205391,0.16014276,0.081138305,-0.7747966,0.16889851,-0.2908655,0.4733056
1985-10-01,-0.018274758,0.2785853,0.02490146,-0.23100689,-0.12988676,-0.20225425,0.29601383
1985-11-01,0.08893606,0.47771642,0.08600092,0.049040664,-0.2196513,-0.26464897,0.18857895
1985-12-01,0.2527155,0.5076283,0.0143222185,0.3183297,-0.3164497,-0.2227325,0.08263661
1986-01-01,0.32130867,0.5414551,0.07498774,0.32697606,-0.29112124,-0.22814043,0.07625713
1986-02-01,0.22528934,0.45539716,0.063760675,0.21446267,-0.23200153,-0.15361208,0.08799794
1986-03-01,0.07140271,0.41503665,0.017946213,0.06434303,-0.17987764,-0.22267385,0.16895555
1986-04-01,-0.087521836,0.31902578,0.013532353,-0.03012894,-0.04696368,-0.17487068,0.2203299
1986-05-01,-0.1848942,0.27320123,-0.00033588405,-0.22311832,-0.049476296,-0.20358847,0.2927097
1986-06-01,-0.33082083,0.17025228,0.09756376,-1.2595427,0.17552966,-0.40068164,0.7238305
1986-07-01,-0.41614854,-0.014178527,0.11442898,-1.356566,0.307601,-0.37188926,0.6860301
1986-08-01,-0.43747446,0.064089745,0.06358285,-1.242284,0.29891038,-0.32091668,0.54366505
1986-09-01,-0.32979986,0.25345412,0.045545574,-0.70873564,0.10671234,-0.27132127,0.35647523
1986-10-01,-0.048298087,0.37902337,0.045075662,-0.19729576,-0.08863217,-0.19064832,0.24904892
1986-11-01,0.17009321,0.4652668,0.019614145,0.19503957,-0.20784776,-0.20336641,0.048379127
1986-12-01,0.28315753,0.4410684,0.05976963,0.33232388,-0.32965124,-0.20058492,0.037128426
1987-01-01,0.3442175,0.5441389,0.11737576,0.33512983,-0.31585875,-0.23562269,0.077715784
1987-02-01,0.24366952,0.42893913,0.114936024,0.20830432,-0.17922015,-0.20495462,0.049263008
1987-03-01,0.08133066,0.45853215,0.029161641,0.1287903,-0.11528682,-0.11682349,0.1245628
1987-04-01,-0.033389412,0.45484576,0.011084393,-0.021782065,-0.1241173,-0.17241652,0.28729358
1987-05-01,-0.160451,0.31239563,0.02965412,-0.17470133,-0.010748629,-0.1738452,0.32740682
1987-06-01,-0.2739459,0.19951724,0.09231585,-1.0401107,0.07526081,-0.4593688,0.68325216
1987-07-01,-0.40760136,0.24993843,0.119647644,-1.1441559,0.2059379,-0.4226391,0.6228178
1987-08-01,-0.40752935,0.019897351,0.10871179,-1.141298,0.26290423,-0.34136674,0.5334875
1987-09-01,-0.33112067,0.27272722,0.100915395,-0.7396078,0.13615422,-0.28327197,0.44399416
1987-10-01,-0.031028312,0.304299,0.00085846375,-0.14943705,-0.14866084,-0.11714893,0.10072379
1987-11-01,0.10352409,0.41428784,0.027920483,0.027289063,-0.23991916,-0.15930185,0.20298067
1987-12-01,0.25977975,0.45409203,0.062088344,0.21747133,-0.31809968,-0.15380333,0.11909562
1988-01-01,0.26200533,0.53503764,0.11641072,0.27025205,-0.3400864,-0.21850793,0.10144034
1988-02-01,0.18120052,0.4826812,0.07897701,0.20995392,-0.2303044,-0.23436448,0.058335163
1988-03-01,0.10634428,0.49344265,0.061143387,0.12303278,-0.1718346,-0.2625473,0.2598971
1988-04-01,-0.0656767,0.40754464,0.02164251,0.001617129,-0.09661347,-0.19072625,0.1950869
1988-05-01,-0.27005628,0.27853546,0.0721904,-0.59509933,0.01648653,-0.33137888,0.67466146
1988-06-01,-0.26213428,0.2432508,0.053974476,-0.976461,0.118504226,-0.4262506,0.6937571
1988-07-01,-0.38389477,-0.09678745,0.11309904,-1.386054,0.3401569,-0.3393059,0.638447
1988-08-01,-0.37205032,0.023715243,0.13285188,-1.1939368,0.25057566,-0.36936367,0.57860273
1988-09-01,-0.21749665,0.116857745,0.057988487,-0.78477156,0.11148827,-0.2598749,0.41751572
1988-10-01,-0.045723982,0.43346542,0.029754817,-0.23623766,-0.089148,-0.15578575,0.22558898
1988-11-01,0.16060564,0.42414498,0.05085484,0.15938729,-0.26483464,-0.14024429,0.19733334
1988-12-01,0.2610864,0.45675763,0.05332397,0.28890574,-0.31586093,-0.18459605,0.12180148
1989-01-01,0.28327823,0.58358353,0.09706251,0.32268742,-0.3414276,-0.26758045,0.062260874
1989-02-01,0.15796542,0.58936393,0.07164309,0.30397347,-0.2660589,-0.23970646,0.09317443
1989-03-01,0.09812014,0.5318467,0.046034716,0.1133663,-0.15681653,-0.22382161,0.12514858
1989-04-01,-0.066231556,0.47996992,0.020081645,-0.064109385,-0.1125105,-0.25179723,0.22007881
1989-05-01,-0.2912163,0.35511178,0.025386184,-0.5214286,0.052757654,-0.3450406,0.59196067
1989-06-01,-0.32782906,0.14679518,0.07290513,-1.1764326,0.14468713,-0.4381488,0.73202264
1989-07-01,-0.36750993,-0.009121336,0.13155092,-1.4259187,0.28399938,-0.35488668,0.6245331
1989-08-01,-0.36270928,0.017705634,0.06640382,-1.2573757,0.312613,-0.3981395,0.63961697
1989-09-01,-0.2615764,0.22738755,0.07321127,-0.787247,0.1393099,-0.29134372,0.4891448
1989-10-01,-0.08459029,0.34490794,0.08745127,-0.27734596,-0.10645052,-0.23996246,0.31449544
1989-11-01,0.18061623,0.5460032,0.040220387,0.20331982,-0.2831653,-0.22895044,0.09163507
1989-12-01,0.29486156,0.39895415,0.06140261,0.33453798,-0.25787774,-0.16527598,0.002280926
1990-01-01,0.18465301,0.65613174,0.11234681,0.25965917,-0.28483397,-0.25530282,0.13913384
1990-02-01,0.10278069,0.3787866,0.072199784,0.23109922,-0.14531766,-0.15689026,0.084177315
1990-03-01,0.0382178,0.39313585,0.05149329,0.051059898,-0.13819057,-0.19414186,0.1267026
1990-04-01,-0.06675378,0.49093708,-0.003919581,-0.042642128,-0.09916282,-0.19231729,0.2812691
1990-05-01,-0.27033773,0.18813702,0.0862585,-0.62693906,0.033470724,-0.2793446,0.5187869
1990-06-01,-0.35135937,0.19447237,0.08480953,-1.1818703,0.14763312,-0.41550866,0.74231464
1990-07-01,-0.34977514,0.07133469,0.08738453,-1.2402295,0.209087,-0.40544927,0.66908514
1990-08-01,-0.28063834,-0.037258383,0.08328386,-1.296467,0.30504087,-0.35303548,0.6348736
1990-09-01,-0.27904475,0.08002548,0.08779156,-0.9379683,0.20398276,-0.3019363,0.61982185
1990-10-01,-0.0063298726,0.3988048,0.025495246,-0.19828357,-0.11636761,-0.22920215,0.22965531
1990-11-01,0.07862352,0.41752625,0.027601602,0.055465348,-0.19199352,-0.1612441,0.19503725
1990-12-01,0.25244763,0.38037875,0.04221075,0.21073271,-0.33590877,-0.21508797,0.17796357
1991-01-01,0.2686332,0.5330249,0.076277904,0.40876263,-0.305814,-0.20708299,-0.04526529
1991-02-01,0.23818779,0.5353641,0.06585407,0.24574506,-0.15741275,-0.20484605,0.08150242
1991-03-01,0.04313266,0.39644924,0.030972537,0.074108735,-0.16568628,-0.18613936,0.14459419
1991-04-01,-0.07348119,0.44314292,0.040200002,-0.18174791,-0.13501799,-0.22043468,0.34520328
1991-05-01,-0.22263399,0.36278346,0.04960339,-0.31775936,-0.067321844,-0.2939286,0.5002803
1991-06-01,-0.33752403,0.068084784,0.101517946,-0.99005634,0.1507651,-0.35263318,0.5518234
1991-07-01,-0.35831633,0.014911896,0.08823563,-1.456238,0.29605427,-0.36975843,0.61624044
1991-08-01,-0.38450518,0.022862937,0.08161918,-1.3672247,0.32018003,-0.36609054,0.70751953
1991-09-01,-0.3194023,0.29299432,0.064806044,-0.7934999,0.12964234,-0.27424034,0.54694295
1991-10-01,-0.08524151,0.35788375,0.03512299,-0.13651307,-0.0750367,-0.1996572,0.2631143
1991-11-01,0.15594155,0.45261905,0.04967698,0.10730199,-0.30018178,-0.17218852,0.05975047
1991-12-01,0.23152445,0.5134384,0.064729705,0.38712153,-0.2601546,-0.1881288,-0.021310052
1992-01-01,0.19801633,0.5226046,0.090708435,0.34960788,-0.26773316,-0.19910589,0.092477635
1992-02-01,0.21474937,0.5509876,0.06509444,0.3468576,-0.17413047,-0.13791731,0.14350812
1992-03-01,0.03627597,0.5556053,0.024501158,0.12608396,-0.119196594,-0.24683231,0.17633311
