,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7
1972-03-01,-1.1605173,2.2402005,0.5758967,-0.9020328,-0.5333778,0.3123666,2.0053062
1972-04-01,-0.82834226,1.46155,0.32560256,-1.1486906,-0.9023983,-0.08678264,1.8922162
1972-05-01,0.3183283,2.3060977,-0.31684756,-1.3414812,-1.4023863,1.8530029,1.2684457
1972-06-01,2.661331,1.5995036,-0.19282496,1.8275921,-0.5245551,2.6650457,0.37086725
1972-07-01,2.8855128,0.7833747,-0.4374487,3.4559898,2.7728603,2.1484075,0.49487296
1972-08-01,1.7337402,1.1896489,-0.66807634,2.6338658,2.3936746,1.2565877,0.70516706
1972-09-01,2.3840814,1.4928998,-0.36376044,1.44413,-0.04516507,2.586562,0.3042213
1972-10-01,-0.057670444,2.8779867,-0.124427095,-1.4827777,-1.3314011,1.5297662,1.282909
1972-11-01,-0.41113964,3.0314374,0.13196042,-2.00559,-1.4417756,1.6771431,1.723693
1972-12-01,-1.4660966,3.907575,0.42092675,-3.0582926,-2.420803,1.4767966,2.2022731
1973-01-01,-0.7209434,4.1332426,0.48651782,-3.5565345,-3.0728772,2.5809314,2.521448
1973-02-01,-1.1135823,2.745359,1.1194093,-2.137594,-1.7601722,0.84383833,2.5467842
1973-03-01,-0.6279118,2.9883256,0.37956116,-1.8980459,-2.0218444,1.4993887,1.8898358
1973-04-01,-0.51066995,2.5880282,0.19977967,-1.1736944,-0.9460129,0.888761,1.7087617
1973-05-01,1.9940933,2.205625,0.18478142,-0.2550744,-1.6818653,2.9096484,0.7410751
1973-06-01,2.494985,1.5030386,-0.3356585,2.6790636,1.2423407,2.1864207,0.3425597
1973-07-01,2.4011362,0.9106333,-0.5033388,2.917293,2.8914106,1.7932576,0.41149735
1973-08-01,2.1592567,0.9088838,-0.3985159,2.6162784,3.3591795,1.779937,0.5384936
1973-09-01,2.2965539,1.5430951,-0.121334694,3.0196273,2.6834362,2.1232524,0.71121806
1973-10-01,1.966199,2.346352,-0.20817785,0.5301928,-1.2517953,2.4166718,0.9902557
1973-11-01,0.59584856,2.9264255,-0.18552832,-1.3107632,-1.8187027,2.2286856,1.5028155
1973-12-01,-0.55578,3.7368622,0.114412084,-2.940775,-2.7322216,2.3492463,1.9526185
1974-01-01,-1.6165227,4.2475243,0.15052353,-2.8969288,-2.3443263,2.2188692,2.3407574
1974-02-01,-0.7181432,3.7585795,0.36537644,-2.6000755,-2.495651,1.7545949,2.215991
1974-03-01,-0.5222574,1.5702114,0.4862661,-0.5450604,-0.5485638,-0.054960012,1.7588623
1974-04-01,-0.43263245,2.3477929,0.37054667,-1.1960185,-0.8442433,1.1503491,1.4860384
1974-05-01,1.0756856,1.8569444,0.04568571,-0.3932354,-1.0456064,1.9720373,0.8411039
1974-06-01,2.952022,1.6352243,-0.21506806,2.2027817,0.22813424,2.6985555,0.6830989
1974-07-01,2.60184,1.4530406,-0.2072889,2.4916632,1.2999018,2.558411,0.0002114526
1974-08-01,2.7065432,1.2270877,-0.59790415,3.2715325,2.688788,2.2385092,0.6384241
1974-09-01,3.2730484,1.6797973,-0.49154392,2.8988328,-0.39054838,2.486072,0.73349476
1974-10-01,2.2548451,2.059613,-0.15546314,1.1338524,-1.2410308,2.5237963,0.8795484
1974-11-01,0.88961834,2.7903442,-0.31409985,-1.2717761,-2.033924,2.4751368,1.107009
1974-12-01,-1.4179072,3.6036062,0.047105983,-2.5691833,-2.4055645,1.5470288,2.270269
1975-01-01,-1.2161893,3.43288,0.28071845,-3.102157,-2.771869,1.7082592,2.2254753
1975-02-01,-1.0350008,3.7191284,0.48241952,-2.480533,-2.1658301,1.1411169,2.406411
1975-03-01,-1.5596883,3.571078,0.3665753,-2.2919211,-1.6184307,0.72017694,2.483905
1975-04-01,-1.2677135,2.220714,0.18132454,-1.4845449,-0.995023,0.57348853,1.7112004
1975-05-01,1.3437328,2.5426135,0.015233372,-0.18440549,-1.6641675,2.1968293,0.7774821
1975-06-01,3.0422559,1.500116,-0.044432323,2.5273445,0.5539237,2.628174,0.20948608
1975-07-01,2.4924943,1.1158096,-0.34019983,2.7769156,2.3035753,2.0131443,0.15821055
1975-08-01,1.8691505,1.1240001,-0.30862993,2.5774746,2.9680421,1.4761555,0.3389171
1975-09-01,3.09535,1.2079915,0.08895986,3.391098,1.7721639,2.5825138,0.3656659
1975-10-01,3.1146407,2.190213,-0.19494314,1.6625144,-1.1492046,3.1268225,1.1026244
1975-11-01,1.2860813,3.138485,-0.03297774,-1.6539253,-2.659678,3.0323167,1.3717848
1975-12-01,-0.16444513,3.2027304,0.058459725,-2.4038637,-2.6180758,2.2775857,1.822789
1976-01-01,-1.1376816,2.8143392,0.6460828,-2.4904368,-2.009491,1.4204264,1.8218127
1976-02-01,-0.47050303,3.0370696,0.54727846,-2.5064855,-2.0061731,1.9911114,1.9945704
1976-03-01,-1.1351075,2.8951967,0.40612668,-1.9376857,-1.3892006,1.0453317,1.9050605
1976-04-01,-0.50472796,1.9861972,0.19542968,-1.2098463,-0.7738286,0.87401843,1.3197551
1976-05-01,0.87823164,2.0826151,-0.37427846,0.022455249,-1.0899098,1.7392778,1.0046954
1976-06-01,2.9771318,1.6282166,-0.51055264,2.632141,0.93410635,2.5285263,0.5558954
1976-07-01,2.389724,1.4358621,-0.69308734,3.0235813,3.0258808,1.7336481,0.40000737
1976-08-01,1.7433287,1.0621414,-0.44508904,1.8361139,2.4611707,2.0823936,0.56512326
1976-09-01,2.9430394,1.5550705,-0.94772464,2.8327725,1.0913789,2.4769392,0.15244114
1976-10-01,0.45330292,2.5948098,-0.33669877,-0.56149477,-0.38307142,1.8394564,1.1644868
1976-11-01,1.4696914,2.9368024,0.0691407,-0.9179954,-1.9927722,2.542317,1.4152735
1976-12-01,-0.27195537,2.45751,0.6033989,-1.4294617,-2.3157966,0.6602773,2.0220442
1977-01-01,-2.260514,3.8028128,0.8052039,-2.9984992,-2.2810793,1.062619,2.8119843
1977-02-01,0.65895957,3.2138653,0.56505454,-1.9503033,-2.9134636,2.59672,2.30502
1977-03-01,0.7113114,1.355109,0.23516904,-0.0076763285,-1.1470577,1.2598616,1.1148517
1977-04-01,-1.3432567,2.0809228,0.370234,-1.1920948,-1.0079275,0.06077909,1.5857311
1977-05-01,0.069181964,2.3821409,-0.015701521,-0.85570014,-1.005424,1.5045534,1.2020713
1977-06-01,2.045507,2.1307483,-0.3902937,1.2874132,0.3119562,2.1360593,0.63571155
1977-07-01,2.740234,1.1121677,-0.5404281,3.3622804,2.8349319,2.248585,0.13013618
1977-08-01,2.7370503,1.365773,-0.59809774,2.8092158,2.4838674,2.3019757,0.46454746
1977-09-01,1.9004508,1.4569405,-0.43072996,2.626507,2.1941278,1.3906715,0.4974567
1977-10-01,1.6165234,1.9465812,-0.054909844,0.42257908,-0.79842323,2.5361874,1.0069907
1977-11-01,0.148579,2.8778439,-0.052272268,-1.2318294,-2.0211694,2.239506,1.5317079
1977-12-01,-0.5027964,2.5399,0.5671376,-2.095596,-1.9453094,1.5196259,2.0636158
1978-01-01,-1.0354291,3.8439426,0.49792227,-3.0407743,-2.985718,1.7010411,2.5324578
1978-02-01,-1.505607,2.050708,1.1925955,-2.0021083,-1.8047535,-0.33985204,2.7313523
1978-03-01,-1.4265465,3.221981,0.60434926,-3.0770798,-2.194696,1.3832573,2.3625207
1978-04-01,-0.7434662,1.567743,0.32313803,-0.5571769,-0.084537156,0.05172781,1.4850607
1978-05-01,1.5976789,1.8873315,-0.10450965,-0.20528993,-1.2936621,2.717719,0.9989941
1978-06-01,3.1090965,1.6492069,-0.22981046,3.0344872,0.5127545,2.3757174,0.46663433
1978-07-01,2.0611882,0.82614475,-0.5143778,2.286008,2.5703092,1.836253,0.19285606
1978-08-01,2.0380483,1.1320374,-0.5588936,2.9048843,3.382318,1.8250139,0.5499596
1978-09-01,1.838793,1.6949813,-0.68698543,2.4963584,1.8657335,1.9476651,0.76039064
1978-10-01,2.0621936,2.127395,-0.30567703,0.46324256,-1.3770278,2.3796,0.6441746
1978-11-01,0.48991686,3.1237788,-0.15150294,-2.7208335,-2.5147102,3.25088,1.2980775
1978-12-01,-0.54817355,2.3913443,0.5492119,-0.4749615,-0.38475275,0.5295107,1.8596413
1979-01-01,-2.0815217,1.6270696,1.4214675,-1.8306781,-1.0426402,-0.70576143,2.4271023
1979-02-01,-2.055229,3.579589,0.8996442,-3.3397858,-2.3533025,1.0299345,2.550036
1979-03-01,-2.324416,3.428667,0.6883924,-2.9439774,-1.881928,0.7024154,2.268152
1979-04-01,0.14034604,1.549191,0.43994626,0.17270707,0.36670384,0.43610966,1.460982
1979-05-01,0.7871763,2.2959354,0.024574963,-0.5944874,-1.4197761,1.9413391,0.8700467
1979-06-01,2.858603,1.5864922,-0.1368658,2.5451262,-0.004636353,2.3610945,0.51495844
1979-07-01,2.01513,1.5709894,-0.5296715,2.262014,1.908889,2.6572893,-0.26715127
1979-08-01,2.0654542,1.3326027,-0.7929662,2.1746817,2.149999,1.8919456,0.13370292
1979-09-01,2.0487525,2.182712,-0.15634213,0.93875116,-0.15310225,2.6791017,0.35866228
1979-10-01,0.13803214,2.0690084,-0.3757333,-0.12782922,-0.34199736,1.3409197,0.7175919
1979-11-01,0.78221244,2.785855,0.08305941,-1.434676,-2.411817,2.300397,1.3934412
1979-12-01,-1.7655526,2.8958335,0.3557514,-2.2807958,-1.7701889,0.2705341,2.4662204
1980-01-01,-2.2670572,3.9679832,0.72646654,-3.2921662,-2.1044767,1.3372965,2.5812619
1980-02-01,-1.962332,3.4121284,0.69342947,-3.017654,-1.9505687,1.4071684,2.5556324
1980-03-01,-0.6696663,2.733122,0.61606437,-1.9717883,-1.4101288,1.5248277,1.7015033
1980-04-01,-0.19057408,1.6067753,0.582774,-0.5772263,-0.3052927,0.7497687,1.1151923
1980-05-01,-0.041925676,1.9783661,0.15785262,-0.57876974,-0.7322322,0.87301666,1.1705756
1980-06-01,3.1780314,1.4800956,-0.3437709,2.7123618,0.71475536,2.6212566,0.7169518
1980-07-01,2.6944618,1.0080485,-0.54575413,2.2834876,2.260964,2.4694269,0.26459533
1980-08-01,2.9710743,1.4392189,-0.33979374,3.0942905,2.1123617,2.6216412,0.2697586
1980-09-01,2.951007,1.4306481,-0.62143654,3.0930507,0.7521582,2.159757,0.52152014
1980-10-01,0.7840521,3.0373333,-0.3402368,-0.9933046,-1.0364294,2.5825844,1.2664213
1980-11-01,-0.26047957,2.5899386,0.20976256,-0.90162766,-0.8350843,1.1349993,1.4201787
1980-12-01,-0.086038694,2.46,0.37726405,-1.5802497,-1.8489854,1.3278587,1.5049455
1981-01-01,-1.4501427,3.2477746,0.67394227,-2.4930472,-1.9737142,1.0564736,2.5292823
1981-02-01,-0.30766928,2.5964062,0.7899223,-2.15834,-1.8924816,1.5451701,2.0637486
1981-03-01,-1.7285273,1.7114052,1.054179,-1.9612595,-0.8413635,-0.18008007,2.1158426
1981-04-01,0.2959396,1.647607,0.33429828,-0.9266809,-0.8951744,1.2859405,1.3290604
1981-05-01,0.8672799,1.6726618,-0.048682015,0.26089135,-0.34085074,1.5529865,0.86540174
1981-06-01,3.2373025,1.4723738,-0.2471437,2.2510111,-1.0845783,2.7972345,0.8163448
1981-07-01,3.0136878,0.843548,-0.43389016,3.3278332,2.365495,2.1586223,0.53910685
1981-08-01,2.757613,0.77071583,-0.60169363,3.379398,2.9577572,2.0709128,0.5932717
1981-09-01,2.6524608,1.741168,-0.3779373,2.6890435,0.94327855,2.0751274,0.5611593
1981-10-01,1.4532864,2.7785068,-0.22014871,-0.5865594,-1.7217426,2.636371,1.0594735
1981-11-01,1.0368738,3.3920352,-0.41159463,-1.7999104,-2.127218,3.1808517,1.376445
1981-12-01,-0.7052664,2.4544122,0.59659487,-1.67038,-2.1168249,0.80009973,1.8629333
1982-01-01,-1.4005903,3.2243674,0.78293246,-2.1916187,-1.8223628,0.42683393,2.6294913
1982-02-01,-2.6409616,3.5381045,0.9412066,-3.2596037,-2.1575499,0.7132368,2.7658541
1982-03-01,-1.6157964,3.6006079,0.17528011,-2.328034,-1.7253555,1.1061695,2.2056024
1982-04-01,-1.229568,1.1822559,0.6768938,-0.5098692,-0.3938972,-1.0909566,1.9340401
1982-05-01,-0.25431132,2.0120437,0.1759237,-0.70026433,-0.8050107,1.1774378,0.9396642
1982-06-01,3.338992,1.749473,-0.4157918,2.299292,-0.9163224,2.8851733,0.42260113
1982-07-01,2.6916018,1.4276373,-0.5250749,2.9814577,1.769183,2.2615814,0.13944887
1982-08-01,2.783105,0.97639096,-0.72602355,3.4501233,3.057809,2.0356388,0.46472314
1982-09-01,3.372077,1.8101946,-0.55365545,2.3228836,-0.5755501,2.9742665,0.3116601
1982-10-01,-0.3610493,2.559907,-0.034949973,-1.1625819,-0.69191307,1.5861698,0.9097475
1982-11-01,-0.53571516,3.195503,0.1869157,-2.246643,-1.9559863,2.0880508,1.8180257
1982-12-01,-1.6095791,3.5597496,0.48855096,-3.7292101,-2.891569,1.6866143,2.4927297
1983-01-01,-1.8930062,2.8972075,0.78700674,-3.0109174,-2.4039965,1.095997,2.4005232
1983-02-01,-3.498086,3.620308,1.2757692,-3.7196205,-2.0426168,0.033938516,3.1169703
1983-03-01,-2.1145852,3.1266692,1.0537192,-3.4779353,-2.3889632,1.2596043,2.7074504
1983-04-01,-2.3693948,2.9044154,0.54192835,-2.6485379,-1.0374292,0.6290478,2.3072345
1983-05-01,-0.16653442,1.9859155,0.14565015,-0.032562617,0.2014154,0.7811902,1.0052831
1983-06-01,3.0498774,1.6811832,-0.19830596,2.1363575,-0.62266517,2.6418478,0.333983
1983-07-01,2.7938938,1.4348621,-0.531866,2.8073027,1.7934263,2.4524016,0.011521887
1983-08-01,2.2631679,1.0959221,-0.34168905,2.3793075,2.7252948,1.6062073,0.50744903
1983-09-01,3.3831158,1.4426639,-0.29052702,3.5068505,1.6122776,2.5277877,0.35188162
1983-10-01,2.7067924,2.4297676,-0.6110666,0.9517101,-1.8089389,3.1349633,0.86799145
1983-11-01,-0.15507555,3.0524101,-0.24474508,-1.3584161,-1.8392336,1.4879556,1.5188029
1983-12-01,-1.5390427,3.5396335,0.3852269,-2.2152,-2.2189796,1.2678553,2.2515864
1984-01-01,-1.3482631,4.343064,0.55816585,-3.548391,-3.204387,2.5526648,2.454655
1984-02-01,-0.4246968,4.1561685,0.3889905,-2.817478,-2.8392262,2.9079945,2.3496656
1984-03-01,-0.4438003,1.9298943,0.93708444,-0.7152423,-1.1614248,0.5125545,1.8581979
1984-04-01,-0.7727395,2.9579718,0.24606322,-1.4958285,-0.5764502,1.5341985,1.8389454
1984-05-01,1.2933145,2.119842,0.077349864,-0.15304144,-1.3884697,2.2466583,1.1307107
1984-06-01,2.3356974,1.4917142,-0.19517146,2.7434273,2.0961328,1.9363251,0.13731524
1984-07-01,2.0213187,1.1291889,-0.47789598,1.8616692,1.6813724,2.320274,-0.1509108
1984-08-01,1.4106423,1.2463202,-1.2900114,1.8901471,2.709088,1.5241213,0.53354317
1984-09-01,2.1011019,1.6376112,-0.4760427,1.8349602,1.027874,2.29909,0.42478606
1984-10-01,2.3928874,2.3043702,-0.2090809,-0.17398633,-2.056406,3.5849197,0.5111368
1984-11-01,-0.53484964,3.1781487,0.02555948,-1.0936525,-1.1088544,1.1424837,1.7982119
1984-12-01,0.27728498,3.5226622,0.19277069,-2.125856,-2.651215,2.471543,2.1359897
1985-01-01,-1.6224856,2.5792727,1.1173601,-2.1318,-1.7905543,0.14317262,2.330312
1985-02-01,2.0819693,3.6088738,0.30936626,-1.5962148,-3.3750951,3.9926353,2.163568
1985-03-01,0.41138336,2.1363263,0.09831488,-0.68676245,-1.5686449,1.4303956,1.4317211
1985-04-01,-0.17588334,2.2261224,0.21062912,-1.6834338,-1.1275882,1.204468,1.4441904
1985-05-01,0.6251199,2.0185883,0.110698886,0.07704218,-1.1239694,1.4495283,0.90316814
1985-06-01,3.2543764,1.7421304,-0.28862673,2.5460174,-0.65006304,2.7154212,0.7567397
1985-07-01,2.4101827,1.166892,-0.25198686,2.9717636,2.9894607,1.9006003,0.10810286
1985-08-01,3.0498316,1.0495498,-0.5791083,3.5018656,2.4854584,2.2031748,0.24267234
1985-09-01,2.498721,1.5350776,-0.51728886,2.5201886,1.3890591,2.4655843,0.4185706
1985-10-01,2.9753036,1.9648852,-0.4702923,1.2029352,-1.571627,2.7274175,0.67294127
1985-11-01,-0.9507029,3.2457247,0.039739158,-2.04883,-1.6454736,1.4860173,1.7238581
1985-12-01,-0.27615216,2.6289003,0.43098614,-2.096095,-2.10563,1.5070179,1.9694662
1986-01-01,-0.8817116,3.471952,0.52703726,-2.8955112,-2.5303314,1.8179245,2.3985052
1986-02-01,-2.221778,3.0374475,1.0600747,-2.3207703,-1.7778099,-0.35029387,2.8032184
1986-03-01,-1.6826992,3.9371324,0.43361133,-3.2737186,-2.0076768,2.0785854,2.277344
1986-04-01,-1.2121525,1.617488,0.42499992,-1.0397385,-0.4455822,0.057336185,1.7366997
1986-05-01,0.9849518,2.3673046,-0.105246514,-0.8430601,-1.4452586,2.380566,0.80274355
1986-06-01,2.847532,1.7298167,-0.32951126,2.5750728,0.118875444,2.5891333,0.5028395
1986-07-01,2.1235912,1.2289983,-0.6428134,2.3582954,2.2245157,1.778387,0.15069607
1986-08-01,2.4165006,1.3126559,-0.9845688,2.6800315,2.300833,1.8087561,0.26528597
1986-09-01,1.7420802,1.9507692,-0.60655427,1.4424701,0.23561218,2.2428634,0.23967503
1986-10-01,1.1326014,2.6883776,-0.50944954,-1.2419665,-1.613244,2.4761379,1.1066598
1986-11-01,0.6971824,3.0100012,0.06016356,-1.6559075,-2.460033,2.3589215,1.5527322
1986-12-01,-1.3510128,2.90976,0.62418306,-2.1528847,-1.5398376,0.75141436,2.3566718
1987-01-01,-0.988162,3.2823265,0.47207603,-1.9818971,-1.4125692,1.0141494,2.4661336
1987-02-01,-0.9872775,2.124459,1.1641384,-1.5906934,-1.4822212,0.3186343,2.3412511
1987-03-01,-0.86755925,1.8602314,1.1551864,-1.1748718,-0.80217445,0.42072418,2.284825
1987-04-01,-0.2241855,2.1847541,0.39996427,-0.88874424,-0.7883419,1.5062652,1.3682673
1987-05-01,-0.28015944,1.7311542,0.09867835,-0.25682214,-0.07584041,0.7052702,1.0747346
1987-06-01,2.8606272,1.673138,-0.13127941,2.128964,-0.6198822,2.4542906,0.48822638
1987-07-01,3.0700982,1.4503431,-0.9252816,2.824777,0.94667906,2.693424,0.22509594
1987-08-01,2.217761,1.3511196,-0.50846225,2.7581475,2.2620754,1.88473,0.112721175
1987-09-01,3.1463685,1.5528973,-0.67063165,2.4744587,0.20711102,2.708137,0.33518285
1987-10-01,0.6348058,2.828588,-0.04184248,-1.0619234,-1.1385121,2.5020354,1.0154055
1987-11-01,1.2754539,2.9278872,-0.048941538,-0.34645024,-1.1588736,2.6008782,1.2426698
1987-12-01,0.04631862,2.9758809,0.16776538,-0.8460961,-1.4755274,1.5629691,1.968499
1988-01-01,-1.2186674,3.5166352,0.74558264,-2.6354203,-2.3472352,1.7280909,2.2229886
1988-02-01,-1.3191241,2.4999468,0.9557859,-1.8652824,-1.6393129,0.21676798,2.42863
1988-03-01,0.0063984767,3.3151648,0.35642472,-2.4468548,-2.557238,2.622784,1.9240149
1988-04-01,-0.93910384,1.5662413,0.339196,-0.57470375,-0.4498371,-0.23597173,1.6525656
1988-05-01,2.0815005,2.3806438,0.13980797,-0.17642546,-1.2846881,3.3045669,0.6563127
1988-06-01,2.7564046,1.8335978,-0.06289777,1.8203825,-0.13249269,2.7759483,0.5619849
1988-07-01,3.17335,0.88972014,-0.19529542,3.633732,2.2288644,2.4643924,0.11477908
1988-08-01,3.1083372,1.3329573,-0.48125592,2.6664844,1.8575267,2.8717868,0.03736973
1988-09-01,2.5815926,1.7742947,-0.19511157,2.7858622,0.900794,2.5548077,0.45218724
1988-10-01,2.7484548,2.175548,-0.37028337,0.69308305,-1.9591036,3.3625197,0.40881357
1988-11-01,-0.0305112,2.8657475,0.022633933,-1.2274941,-1.3720717,1.6143694,1.5413785
1988-12-01,0.312759,2.4044564,0.22015917,-1.4699684,-1.9289224,1.6861101,1.469585
1989-01-01,1.1099597,4.1082335,0.38516137,-3.0643897,-4.0344915,4.2505007,2.0668733
1989-02-01,-1.0736687,4.2891073,0.39539254,-3.7232118,-2.993205,2.6421454,2.3076785
1989-03-01,-1.4561976,2.3568344,0.9573011,-1.6513488,-1.5324544,-0.092217356,2.2796774
1989-04-01,-0.9940882,3.072807,0.32008383,-2.2274463,-1.1645793,1.3534986,1.8575833
1989-05-01,2.1694474,1.9205275,0.065082826,0.6822051,-1.7197162,2.451075,0.25543508
1989-06-01,3.25925,1.5147626,-0.13050355,2.9338193,0.59850824,2.6569412,0.5135526
1989-07-01,2.5348072,1.2242491,-0.40235105,2.7175746,2.0176766,2.019883,0.090919055
1989-08-01,2.7675729,0.938653,-0.62138706,2.906985,1.8994954,2.1738908,0.575728
1989-09-01,3.0623558,1.5496321,-0.21577355,3.001006,1.1847793,2.6941695,0.4873478
1989-10-01,2.014585,2.2404742,-0.26453075,0.52333385,-1.1904266,2.3860786,0.6656158
1989-11-01,-0.85923886,2.686912,0.19126867,-1.516992,-1.1247948,0.8233187,1.8496612
1989-12-01,-2.3234053,2.8167121,0.767712,-2.7017667,-1.1417025,0.2640543,2.6147907
1990-01-01,1.1382656,3.237591,0.42241755,-1.9942062,-2.8710113,2.756614,2.036424
1990-02-01,-1.8830109,2.7786822,1.3002262,-2.8532665,-2.1024518,0.47955832,2.8603911
1990-03-01,-1.0586201,2.787337,0.3095117,-2.3270087,-2.0940597,1.6516529,2.1446013
1990-04-01,-0.28019536,2.3907263,0.40612483,-1.7261866,-1.62455,1.3759167,1.8118535
1990-05-01,1.8745074,1.5467222,0.4297295,1.3747394,-0.45151386,1.5145833,0.85738724
1990-06-01,2.5397048,1.7505978,-0.58963454,2.0446703,0.56915814,2.3933733,0.57022953
1990-07-01,2.5696857,0.95194083,-0.5000213,2.9635122,2.492358,2.6637964,0.42917353
1990-08-01,2.219694,1.2071086,-0.4368131,2.9862332,3.4356663,1.9956428,0.40988925
1990-09-01,2.1771321,1.5348641,-0.3107165,2.4378567,2.2752109,2.2052255,0.30665946
1990-10-01,0.7139239,3.0686212,-0.43179315,-1.2810032,-1.8717194,2.9195015,1.1459945
1990-11-01,0.3644501,2.9946222,0.074414276,-1.5878179,-1.4595368,2.4339473,1.1067139
1990-12-01,-1.0476224,3.2304251,0.34767184,-2.4118443,-1.9161516,1.3444451,1.993538
1991-01-01,-2.5517902,4.306746,0.5331645,-3.284687,-2.0439837,1.3321385,2.5449505
1991-02-01,-1.7798837,3.3844337,0.93789923,-2.7645748,-2.2003212,0.56114054,2.4543974
1991-03-01,-1.7771475,2.760602,0.4526849,-1.8190769,-0.9712962,0.17147143,2.3328862
1991-04-01,-0.7046546,2.4589553,0.3917468,-1.9102325,-1.5596522,1.3287213,1.7873089
1991-05-01,1.1309769,1.753428,0.120459475,-0.061330244,-1.6293894,1.4943594,1.1283332
1991-06-01,3.0030892,1.5196902,-0.4820801,2.0535438,-0.1755749,2.6774325,0.8000052
1991-07-01,3.120643,1.0512499,-0.40132162,3.359746,2.1886747,2.22804,0.23034777
1991-08-01,2.1596313,1.170759,-0.49839285,2.605206,2.7452672,2.4275017,0.24044243
1991-09-01,1.6943432,1.9139686,-0.754147,1.8523498,1.1071922,2.1966782,0.43222937
1991-10-01,1.4684774,2.688479,-0.049134128,-1.0899432,-2.2661624,3.0780632,1.0165281
1991-11-01,-0.21912242,3.2120485,-0.1520051,-1.9853952,-2.352196,2.0679045,1.4480624
1991-12-01,-0.22442783,2.616529,0.40416422,-1.7631402,-2.0403783,1.3977258,2.340161
1992-01-01,-1.790188,2.1948144,1.3825392,-2.204759,-1.8235073,-0.047138326,2.557219
1992-02-01,-1.0757107,4.1167736,0.94242024,-4.299239,-3.4412334,3.3411863,2.82199
1992-03-01,-0.55391073,2.5621166,0.9243456,-3.0341668,-2.3785138,1.8453543,1.9802463
1992-04-01,-1.1604542,1.9237539,0.6079069,-1.573948,-0.68212205,0.49643123,1.846157
1992-05-01,-0.58146226,2.5127444,0.28247473,-1.013306,-0.9347548,1.1947595,1.2433075
1992-06-01,2.484905,1.7382094,0.06572287,1.596411,-0.1620916,2.5550404,0.6808408
1992-07-01,1.7620153,1.3524634,-0.21883681,2.1605809,2.396696,1.9224811,0.4495403
1992-08-01,3.1124513,0.8869106,-0.5962994,3.3792832,2.700253,2.36123,0.63927734
1992-09-01,2.7133627,1.4947554,-0.8444423,3.1382737,1.9341215,2.2933521,0.548605
1992-10-01,1.3298709,2.6106362,0.062196106,-0.37335947,-1.0264168,2.3851395,1.2226173
1992-11-01,-0.42908174,2.3947465,0.020478416,-1.2130034,-1.1353916,1.3353418,1.4213144
