,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7
1972-01-01,9.2066235e-05,1.6959217e-05,0.00015765853,1.0900333e-05,3.1594976e-05,6.412385e-05,0.00027941808
1972-02-01,9.7702985e-05,1.5262485e-05,0.00017373754,1.0448794e-05,3.2921715e-05,7.089647e-05,0.00035283706
1972-03-01,8.9641486e-05,2.0144851e-05,0.00014104434,1.1810771e-05,3.5124678e-05,6.4675616e-05,0.00023901631
1972-04-01,8.988976e-05,2.1981366e-05,0.0001297436,7.158725e-06,4.1789932e-05,6.964497e-05,0.00023217374
1972-05-01,9.428357e-05,2.9930117e-05,0.00011596599,6.7855926e-06,4.0105137e-05,6.358041e-05,0.00018547745
1972-06-01,8.8862216e-05,3.2226155e-05,0.00010803545,3.3916865e-06,5.028489e-05,5.5540186e-05,0.00013028437
1972-07-01,8.349499e-05,3.0507987e-05,0.000109030705,2.9185337e-06,5.7757054e-05,5.9044505e-05,0.000102387094
1972-08-01,8.3362e-05,3.0237406e-05,8.092236e-05,3.8753396e-06,5.69772e-05,6.461928e-05,3.128959e-05
1972-09-01,8.4791674e-05,3.1411444e-05,0.00010589382,2.2496554e-06,4.8550464e-05,5.9782007e-05,0.00012805258
1972-10-01,8.6626256e-05,2.6910262e-05,0.00011760193,4.12381e-06,3.9805844e-05,6.285429e-05,0.00019452805
1972-11-01,8.891244e-05,2.5479654e-05,0.00012376368,5.173856e-06,3.6706628e-05,6.414483e-05,0.00022556855
1972-12-01,9.7543874e-05,1.9208497e-05,0.00015289857,1.0418395e-05,2.9400839e-05,6.781466e-05,0.00032884564
1973-01-01,9.724563e-05,1.3533412e-05,0.00015377639,1.2827895e-05,2.6515852e-05,7.2292656e-05,0.0003332359
1973-02-01,9.3746356e-05,1.7825547e-05,0.00014865317,9.045862e-06,3.4506313e-05,6.412826e-05,0.0002726499
1973-03-01,9.483125e-05,1.9449039e-05,0.00014610289,1.2417337e-05,3.4333254e-05,6.419332e-05,0.00024683145
1973-04-01,9.125719e-05,2.1620694e-05,0.00012396676,1.270976e-05,3.841575e-05,6.167612e-05,0.00020673647
1973-05-01,9.050964e-05,3.296801e-05,0.00012418895,3.5571252e-06,3.8851118e-05,5.8940568e-05,0.00016798836
1973-06-01,8.2749575e-05,3.289582e-05,9.812258e-05,4.6108585e-06,5.1837153e-05,5.8680875e-05,0.00011685084
1973-07-01,7.899822e-05,2.9225454e-05,8.401163e-05,4.9323316e-06,6.124982e-05,6.0540107e-05,3.6376605e-05
1973-08-01,7.603214e-05,3.081115e-05,8.33794e-05,5.091007e-06,5.755962e-05,6.591408e-05,4.72793e-05
1973-09-01,8.157505e-05,2.8859244e-05,0.000100594494,9.097501e-06,5.3387488e-05,5.8296675e-05,7.490654e-05
1973-10-01,8.449115e-05,2.982698e-05,0.00011777192,7.037046e-06,4.4443084e-05,5.727023e-05,0.00014799359
1973-11-01,8.97058e-05,2.9715771e-05,0.00013210099,1.092737e-05,3.5586017e-05,6.012532e-05,0.00019047156
1973-12-01,9.543684e-05,2.3012033e-05,0.00014774007,1.3627943e-05,2.8454739e-05,7.149133e-05,0.00029743047
1974-01-01,9.5810385e-05,1.4984867e-05,0.00016793664,1.4077288e-05,2.5901496e-05,6.654393e-05,0.00032067462
1974-02-01,9.929794e-05,1.797742e-05,0.00016424144,1.3728687e-05,2.7887183e-05,6.730205e-05,0.00033624342
1974-03-01,9.022058e-05,2.2609054e-05,0.00014228243,1.0215144e-05,3.7619546e-05,6.300876e-05,0.0002279572
1974-04-01,8.941985e-05,2.8373528e-05,0.0001142525,7.654191e-06,4.0763534e-05,6.382508e-05,0.00019945868
1974-05-01,9.0884234e-05,3.1250787e-05,0.00011424106,3.5836101e-06,4.3693763e-05,6.2174804e-05,0.0001628458
1974-06-01,8.558487e-05,3.2246215e-05,0.00011042104,1.740962e-06,5.117868e-05,6.0256672e-05,0.000132062
1974-07-01,8.301559e-05,2.8809602e-05,0.00010091744,5.8668193e-06,5.4632706e-05,6.568516e-05,8.289625e-05
1974-08-01,8.253965e-05,3.0194897e-05,0.000105601146,5.3716917e-06,5.6951518e-05,6.050291e-05,7.657004e-05
1974-09-01,8.691451e-05,3.1134423e-05,0.00011178106,7.695097e-06,4.8200603e-05,5.610247e-05,0.00011477302
1974-10-01,9.073396e-05,3.0911342e-05,0.00011771078,5.757371e-06,4.4551787e-05,5.9839902e-05,0.00014304987
1974-11-01,8.915823e-05,2.6866002e-05,0.00012389994,1.2536533e-05,3.4966248e-05,6.073444e-05,0.00020309
1974-12-01,9.855786e-05,1.726862e-05,0.0001715223,1.4558741e-05,2.5398665e-05,6.59541e-05,0.00033056908
1975-01-01,9.774079e-05,1.8337658e-05,0.00014870992,1.14328905e-05,2.9745222e-05,6.9869595e-05,0.0002894307
1975-02-01,9.3225426e-05,1.4440074e-05,0.00016052014,1.15161665e-05,3.339298e-05,6.858536e-05,0.00029062855
1975-03-01,9.356851e-05,1.783712e-05,0.00014589386,1.2016179e-05,3.5670728e-05,6.80456e-05,0.00025835106
1975-04-01,9.385188e-05,2.1984946e-05,0.00013833643,1.3177893e-05,3.6480844e-05,6.6886285e-05,0.0002239056
1975-05-01,9.214413e-05,3.2023887e-05,0.00013422003,4.884854e-06,4.0836694e-05,5.7815432e-05,0.0001941096
1975-06-01,8.4905216e-05,3.5333756e-05,0.00010943673,5.6780914e-07,5.3240412e-05,6.0944298e-05,0.0001087788
1975-07-01,8.1573824e-05,3.0617368e-05,9.5702984e-05,5.876462e-06,5.4534357e-05,6.320329e-05,6.6518594e-05
1975-08-01,7.792003e-05,3.20027e-05,8.069788e-05,5.0795397e-06,5.793414e-05,6.3341264e-05,3.5505283e-05
1975-09-01,8.1893064e-05,3.1744177e-05,0.0001081374,5.620197e-06,5.1388735e-05,5.8273123e-05,0.00010270011
1975-10-01,8.618263e-05,3.3281904e-05,0.00013118327,6.5728905e-06,4.289872e-05,5.495224e-05,0.00017221885
1975-11-01,9.253848e-05,2.7806038e-05,0.00016035169,8.238411e-06,3.251446e-05,6.0465576e-05,0.00028997904
1975-12-01,9.5924785e-05,2.1843738e-05,0.0001594601,1.44022915e-05,3.0205396e-05,6.3198895e-05,0.0003136219
1976-01-01,9.335578e-05,1.827467e-05,0.00013576748,1.0497273e-05,3.4021123e-05,7.098486e-05,0.00026376703
1976-02-01,9.658795e-05,1.8183931e-05,0.0001641089,1.0521277e-05,2.9404535e-05,6.688409e-05,0.00030474828
1976-03-01,9.5130585e-05,2.0536647e-05,0.0001557694,1.2024037e-05,3.247476e-05,6.591949e-05,0.0002695298
1976-04-01,9.120508e-05,2.5251351e-05,0.00012679165,7.750099e-06,3.8925748e-05,6.6290355e-05,0.00020625727
1976-05-01,9.174943e-05,3.1576863e-05,0.00011998393,8.404393e-06,4.2706728e-05,6.09177e-05,0.00017802976
1976-06-01,8.546685e-05,3.240433e-05,0.00011321184,4.172506e-06,5.3395812e-05,5.875674e-05,0.00013823976
1976-07-01,7.783861e-05,2.9600402e-05,9.5330775e-05,3.7140123e-06,5.7355777e-05,6.3763924e-05,6.728928e-05
1976-08-01,8.170142e-05,3.034548e-05,8.748777e-05,6.352764e-06,5.5460878e-05,6.6132045e-05,6.301854e-05
1976-09-01,7.9248726e-05,2.9652001e-05,0.00010549063,2.7076026e-06,5.294304e-05,5.888768e-05,9.771985e-05
1976-10-01,8.5742526e-05,2.704877e-05,0.00013251556,8.217897e-06,4.163429e-05,5.96882e-05,0.00021371325
1976-11-01,9.092137e-05,2.7643406e-05,0.0001575115,8.803735e-06,3.544076e-05,6.124601e-05,0.00027427753
1976-12-01,9.476347e-05,2.1582788e-05,0.00016680043,6.150434e-06,3.4280813e-05,6.289353e-05,0.00030223964
1977-01-01,9.648231e-05,1.558594e-05,0.00016665779,9.451693e-06,3.1138123e-05,6.9298454e-05,0.00032348305
1977-02-01,9.364222e-05,2.029189e-05,0.0001738862,1.04225555e-05,3.6683068e-05,6.510718e-05,0.00032518312
1977-03-01,8.898061e-05,2.451801e-05,0.00014320476,7.967355e-06,3.8970808e-05,5.9694023e-05,0.00024829048
1977-04-01,9.272091e-05,2.2410304e-05,0.00012648288,8.647685e-06,4.0544124e-05,6.649216e-05,0.00021780793
1977-05-01,9.153646e-05,2.8472712e-05,0.000119200486,5.5489563e-06,4.4576977e-05,6.112771e-05,0.00019663818
1977-06-01,8.3335195e-05,3.2242882e-05,0.000105077925,1.0294859e-06,5.1881616e-05,6.0887574e-05,0.00012454657
1977-07-01,7.9896585e-05,2.8965876e-05,9.6628995e-05,6.0463512e-06,5.691293e-05,6.280909e-05,5.9555452e-05
1977-08-01,8.017722e-05,2.8448296e-05,9.813832e-05,4.1898015e-06,5.775969e-05,6.142064e-05,7.981704e-05
1977-09-01,8.209083e-05,3.2769054e-05,9.9128985e-05,3.217926e-06,5.220913e-05,6.351437e-05,9.875253e-05
1977-10-01,8.522688e-05,2.8905462e-05,0.00012003688,5.7434804e-06,4.154156e-05,5.8496586e-05,0.00017909669
1977-11-01,9.294806e-05,2.6018282e-05,0.00013611477,8.952949e-06,3.668902e-05,6.344301e-05,0.00025036832
1977-12-01,9.195683e-05,1.908603e-05,0.00015021407,9.095178e-06,3.4844554e-05,6.3541476e-05,0.00026792835
1978-01-01,9.7022625e-05,1.7465449e-05,0.00016603453,1.0132511e-05,3.495197e-05,6.920251e-05,0.0003226961
1978-02-01,9.1748225e-05,1.7568309e-05,0.00014476571,5.6475096e-06,4.402453e-05,6.756424e-05,0.00025646418
1978-03-01,9.596062e-05,1.7854569e-05,0.00014907766,9.173986e-06,3.7166894e-05,7.052914e-05,0.000249958
1978-04-01,8.739383e-05,2.2511427e-05,0.00011835597,8.60254e-06,4.1658484e-05,6.585946e-05,0.0001743641
1978-05-01,8.8428744e-05,3.288061e-05,0.0001033887,7.024824e-06,4.1978747e-05,6.137911e-05,0.00015507768
1978-06-01,8.363209e-05,3.3838103e-05,0.00010450502,3.6964127e-06,5.4251643e-05,5.7424662e-05,0.00010000721
1978-07-01,7.8749275e-05,3.0851912e-05,8.015843e-05,6.6501048e-06,5.6264584e-05,6.479787e-05,5.334519e-05
1978-08-01,7.828573e-05,3.0901985e-05,8.915136e-05,4.48577e-06,5.8857862e-05,6.385803e-05,5.6107365e-05
1978-09-01,8.078034e-05,3.056974e-05,9.7011005e-05,6.1196833e-06,5.227092e-05,6.342388e-05,9.228687e-05
1978-10-01,8.5145155e-05,2.8821434e-05,0.00012029933,4.6611485e-06,4.536233e-05,5.8909936e-05,0.00016871237
1978-11-01,9.529511e-05,2.616032e-05,0.00015668005,8.0766085e-06,2.9978895e-05,5.94933e-05,0.00030187154
1978-12-01,8.6487875e-05,2.135578e-05,0.00013711996,9.192884e-06,4.1216634e-05,6.123292e-05,0.00019196942
1979-01-01,9.3182396e-05,1.6228314e-05,0.0001489628,5.8283126e-06,4.138089e-05,6.835039e-05,0.00026574897
1979-02-01,9.5144016e-05,1.6717042e-05,0.0001478614,6.408344e-06,4.0197643e-05,6.938931e-05,0.00027299905
1979-03-01,9.866904e-05,1.750802e-05,0.00015831925,1.0693953e-05,3.2797256e-05,6.9393805e-05,0.00032437744
1979-04-01,8.439377e-05,2.4047837e-05,0.000114840645,1.0245622e-05,4.3222364e-05,6.2323015e-05,0.0001591476
1979-05-01,9.459901e-05,2.8294759e-05,0.00012584121,8.550099e-06,3.919543e-05,6.116058e-05,0.00019687961
1979-06-01,8.674264e-05,3.3516993e-05,0.00010852909,1.6644628e-06,5.0839946e-05,5.747361e-05,0.00010739043
1979-07-01,8.284743e-05,3.3147713e-05,9.55748e-05,4.72065e-06,5.3283955e-05,6.3633306e-05,8.5801585e-05
1979-08-01,8.4720545e-05,3.0304162e-05,9.008945e-05,6.4310752e-06,5.670104e-05,6.391894e-05,6.1809595e-05
1979-09-01,8.393395e-05,3.1851938e-05,0.000114326656,4.5268894e-06,4.8070448e-05,6.140308e-05,0.0001432441
1979-10-01,8.318806e-05,2.7159947e-05,0.000112876965,6.2299982e-06,4.3806755e-05,6.2108025e-05,0.0001554281
1979-11-01,9.087768e-05,2.788282e-05,0.00014914178,7.4106006e-06,3.6716727e-05,6.351412e-05,0.0002489299
1979-12-01,9.337271e-05,1.799389e-05,0.00013831211,9.953424e-06,3.3627544e-05,6.8885485e-05,0.00024652178
1980-01-01,9.503464e-05,1.45865815e-05,0.00016862179,1.4249543e-05,3.1898144e-05,7.060793e-05,0.00033283042
1980-02-01,9.830254e-05,1.5842767e-05,0.0001695748,1.0990707e-05,3.3287048e-05,6.63337e-05,0.0003063967
1980-03-01,9.256793e-05,2.1796284e-05,0.00014521183,8.4625535e-06,3.567821e-05,6.4727545e-05,0.00025046009
1980-04-01,8.815743e-05,2.544274e-05,0.000127093,9.217313e-06,4.154524e-05,5.9509184e-05,0.00021391701
1980-05-01,8.938359e-05,2.8931892e-05,0.00010864293,5.2560795e-06,4.406383e-05,6.372347e-05,0.00017042283
1980-06-01,8.49643e-05,3.271297e-05,0.00010571161,1.5626868e-07,5.5510936e-05,5.7153353e-05,0.00010175421
1980-07-01,8.141896e-05,3.017976e-05,9.208235e-05,6.1744854e-06,5.631547e-05,6.5788474e-05,6.8745125e-05
1980-08-01,8.197008e-05,3.0380144e-05,9.872619e-05,3.7080424e-06,5.683561e-05,6.07473e-05,8.477522e-05
1980-09-01,8.417105e-05,2.9725645e-05,0.00010429859,4.0623345e-06,5.240468e-05,5.8829894e-05,0.0001072854
1980-10-01,8.6204476e-05,2.9662178e-05,0.00011393834,6.8072172e-06,4.030914e-05,6.2234496e-05,0.00018171892
1980-11-01,8.877836e-05,2.4431862e-05,0.00012286965,1.127328e-05,3.828642e-05,6.275324e-05,0.00019850527
1980-12-01,9.321069e-05,2.4308032e-05,0.0001296423,8.809274e-06,3.704599e-05,6.3967454e-05,0.00024346593
1981-01-01,9.267577e-05,1.9074474e-05,0.00013996621,1.0504728e-05,3.7468937e-05,6.84958e-05,0.00022138294
1981-02-01,9.4387404e-05,2.1095944e-05,0.00015957325,9.937474e-06,3.3102806e-05,6.27958e-05,0.00029528455
1981-03-01,9.177985e-05,1.906915e-05,0.00012498844,5.0042936e-06,4.3455082e-05,6.667494e-05,0.00021279164
1981-04-01,9.16517e-05,2.580932e-05,0.000121308825,1.0722285e-05,4.0385312e-05,6.149144e-05,0.00020783894
1981-05-01,8.548429e-05,3.2772274e-05,0.000103242026,5.3779936e-06,4.3089643e-05,5.989975e-05,0.00013355269
1981-06-01,8.9212954e-05,3.5108198e-05,0.00010503562,6.321485e-06,5.0322113e-05,5.8337002e-05,0.000113969916
1981-07-01,8.065439e-05,2.9965615e-05,9.539815e-05,8.453704e-06,5.577436e-05,6.252488e-05,7.2425966e-05
1981-08-01,8.08153e-05,3.092216e-05,0.000105815496,3.3308545e-06,5.7072677e-05,6.190013e-05,7.504062e-05
1981-09-01,8.286128e-05,3.3209883e-05,0.00010569664,3.893374e-06,4.90764e-05,6.105607e-05,0.000105938096
1981-10-01,9.038402e-05,2.7165182e-05,0.0001391721,8.894956e-06,3.964406e-05,6.1025054e-05,0.00021109043
1981-11-01,9.072763e-05,2.8162425e-05,0.00013477888,9.0731855e-06,3.1343967e-05,6.0704264e-05,0.00024336562
1981-12-01,9.4896895e-05,1.972773e-05,0.00014626872,9.869556e-06,3.54002e-05,6.6835535e-05,0.00025895954
1982-01-01,9.347255e-05,1.7204466e-05,0.0001339832,9.023186e-06,3.7543592e-05,7.0249334e-05,0.00025312314
1982-02-01,9.829053e-05,1.1599433e-05,0.00016740916,9.689636e-06,3.1726304e-05,7.305331e-05,0.0003264576
1982-03-01,9.510172e-05,1.8093431e-05,0.00014915,1.4148896e-05,3.106205e-05,6.8531175e-05,0.00026126526
1982-04-01,9.004281e-05,2.0960217e-05,0.0001232206,8.048034e-06,4.518155e-05,6.775758e-05,0.00023193625
1982-05-01,8.79149e-05,2.8791139e-05,0.0001166439,3.1178279e-06,4.4117467e-05,6.105196e-05,0.00016359091
1982-06-01,8.636469e-05,3.4535104e-05,0.00011478017,1.7895874e-06,5.330672e-05,5.867339e-05,0.0001396183
1982-07-01,8.384445e-05,3.148944e-05,0.000103435515,2.2464749e-06,5.5869896e-05,6.178783e-05,9.50274e-05
1982-08-01,8.047161e-05,2.8396655e-05,9.198527e-05,2.0707237e-06,6.10232e-05,5.9496746e-05,4.1761443e-05
1982-09-01,8.886495e-05,3.0520776e-05,0.00011382061,2.5513734e-06,5.043798e-05,5.64103e-05,0.00012281787
1982-10-01,8.881379e-05,2.709804e-05,0.00011280437,5.857835e-06,3.9652612e-05,6.178992e-05,0.00015863689
1982-11-01,9.268009e-05,2.3534965e-05,0.00013128585,5.9620547e-06,3.4339544e-05,6.655507e-05,0.00023610884
1982-12-01,9.877256e-05,1.8680796e-05,0.00015417235,1.357312e-05,3.0753403e-05,6.9766145e-05,0.00033149376
1983-01-01,9.659572e-05,1.593209e-05,0.00015665048,9.930861e-06,3.0340823e-05,6.928779e-05,0.0003031639
1983-02-01,9.6375166e-05,1.2728923e-05,0.00015963709,6.5050353e-06,3.8339647e-05,7.663038e-05,0.00033540014
1983-03-01,9.960355e-05,1.706835e-05,0.00015409946,6.9818634e-06,3.3824374e-05,7.122794e-05,0.00031547243
1983-04-01,9.4113355e-05,1.746156e-05,0.00013126599,1.0653836e-05,3.6431506e-05,7.108884e-05,0.00026416755
1983-05-01,8.8133085e-05,2.7601352e-05,0.000116640134,7.003629e-06,4.2002663e-05,6.1073864e-05,0.00017717596
1983-06-01,8.4572705e-05,3.422079e-05,0.00012572182,2.1413587e-06,4.928858e-05,5.709389e-05,0.0001610122
1983-07-01,8.2357e-05,3.190758e-05,0.00010570187,3.8023572e-06,5.3600128e-05,6.0946262e-05,9.2205744e-05
1983-08-01,7.656347e-05,3.097612e-05,8.436661e-05,1.7702504e-06,5.8159127e-05,6.304803e-05,5.063627e-05
1983-09-01,8.1618506e-05,3.078778e-05,0.00010158104,4.281934e-06,5.2036426e-05,5.7525325e-05,9.268573e-05
1983-10-01,8.774577e-05,3.0946256e-05,0.000118393196,8.696659e-06,4.2514064e-05,5.6408582e-05,0.00014758029
1983-11-01,8.714749e-05,2.680308e-05,0.00013277876,8.01373e-06,4.133786e-05,6.07837e-05,0.00021989278
1983-12-01,9.637229e-05,2.051405e-05,0.00015746533,1.1151884e-05,2.9817307e-05,7.041299e-05,0.00028909743
1984-01-01,9.854508e-05,1.7807439e-05,0.00017581337,1.2230254e-05,2.7247825e-05,7.0699374e-05,0.0003459894
1984-02-01,9.8229226e-05,1.9962774e-05,0.00015745673,1.3352595e-05,2.7031987e-05,6.569184e-05,0.00031679234
1984-03-01,9.252068e-05,2.200422e-05,0.00014812616,8.48036e-06,3.8244692e-05,5.944289e-05,0.00024913508
1984-04-01,8.9157016e-05,2.365401e-05,0.00013603923,9.6192225e-06,3.7374615e-05,6.235268e-05,0.0002137013
1984-05-01,9.3236e-05,2.9381554e-05,0.00010865457,4.6552204e-06,4.17914e-05,5.9837563e-05,0.00017059415
1984-06-01,8.052197e-05,3.2870244e-05,9.710212e-05,-1.1823079e-06,5.6624664e-05,6.337703e-05,7.275683e-05
1984-07-01,8.409117e-05,3.1304164e-05,9.718051e-05,4.973172e-06,5.3625547e-05,6.461594e-05,8.972814e-05
1984-08-01,7.8001845e-05,2.9027657e-05,7.571384e-05,5.467142e-06,5.884139e-05,6.45635e-05,3.0235416e-05
1984-09-01,8.5505235e-05,2.9824807e-05,0.00011818342,8.048931e-06,4.7243382e-05,6.278394e-05,0.00012971598
1984-10-01,8.895012e-05,3.0232664e-05,0.00011889582,4.955157e-06,4.0295472e-05,6.004997e-05,0.00018284516
1984-11-01,8.8311535e-05,2.3502265e-05,0.00012821297,1.0070235e-05,3.5339286e-05,6.155308e-05,0.00020906999
1984-12-01,9.602246e-05,2.1231554e-05,0.00017784037,1.2979591e-05,2.6549864e-05,5.9628826e-05,0.00034218057
1985-01-01,9.568827e-05,1.7128676e-05,0.00016017398,7.304389e-06,3.6082798e-05,6.776926e-05,0.0002872833
1985-02-01,9.521421e-05,2.0362919e-05,0.00016849343,1.7064447e-05,2.8100581e-05,6.389122e-05,0.00032863725
1985-03-01,9.479802e-05,2.1949347e-05,0.00016160651,9.914965e-06,3.17584e-05,5.9584352e-05,0.0002919659
1985-04-01,9.032234e-05,2.4853458e-05,0.000121561934,9.769398e-06,3.8958173e-05,6.5967404e-05,0.0002168124
1985-05-01,9.0252506e-05,2.9243969e-05,0.00012344375,8.536894e-06,4.202806e-05,6.324392e-05,0.00017836489
1985-06-01,8.750518e-05,3.467955e-05,0.000108004344,2.4994475e-07,5.2796597e-05,5.947299e-05,0.00013131634
1985-07-01,7.5698146e-05,3.0961433e-05,8.949436e-05,4.756069e-06,5.606768e-05,6.3525775e-05,7.2736904e-05
1985-08-01,8.167278e-05,3.098503e-05,8.997945e-05,3.680937e-06,5.615517e-05,6.2483916e-05,5.475479e-05
1985-09-01,8.181922e-05,3.012909e-05,0.00010608141,5.7239968e-06,5.0911985e-05,6.19335e-05,0.00010901163
1985-10-01,8.6051434e-05,3.064248e-05,0.00011374316,5.8414416e-06,4.3097152e-05,5.4860295e-05,0.00015203567
1985-11-01,9.097286e-05,2.4462277e-05,0.00014725381,9.945957e-06,3.552879e-05,6.4354834e-05,0.00026334
1985-12-01,9.554687e-05,2.2235203e-05,0.00014047851,9.465861e-06,3.2826392e-05,6.5903085e-05,0.00026688701
1986-01-01,9.3738716e-05,1.8551891e-05,0.0001599218,1.2340866e-05,3.1424242e-05,6.99279e-05,0.00029062593
1986-02-01,9.352868e-05,1.5090543e-05,0.00015341114,9.956424e-06,4.0820232e-05,7.324187e-05,0.0002779076
1986-03-01,9.708185e-05,1.72422e-05,0.00015118546,1.4276221e-05,3.1566844e-05,6.95772e-05,0.00028443287
1986-04-01,9.405895e-05,2.1187934e-05,0.00013188113,9.566286e-06,3.935251e-05,6.608677e-05,0.00023309956
1986-05-01,9.10302e-05,3.254202e-05,0.00012841496,5.624119e-06,3.9362327e-05,5.8606933e-05,0.00018947972
1986-06-01,8.8921275e-05,3.3166718e-05,0.00011521939,2.545333e-06,5.3542994e-05,5.655442e-05,0.00012549324
1986-07-01,7.8814366e-05,2.9737692e-05,7.8211495e-05,5.632518e-06,5.7667796e-05,6.566479e-05,5.2957075e-05
1986-08-01,8.182636e-05,3.279317e-05,9.419416e-05,3.0643798e-06,5.6338373e-05,6.313365e-05,5.9232705e-05
1986-09-01,8.573605e-05,3.1345153e-05,9.976574e-05,3.904482e-06,4.8812348e-05,6.538711e-05,0.00010044987
1986-10-01,8.596362e-05,2.8830395e-05,0.0001238927,6.2387e-06,4.1832696e-05,5.9008842e-05,0.00020950098
1986-11-01,9.2904294e-05,2.6400594e-05,0.00014069662,9.353623e-06,3.1855954e-05,6.0993403e-05,0.0002460376
1986-12-01,9.3391296e-05,1.8950452e-05,0.00013214463,8.982393e-06,3.233355e-05,6.807886e-05,0.00023585695
1987-01-01,8.9872265e-05,2.0206073e-05,0.00014039568,9.910216e-06,3.6880436e-05,6.728736e-05,0.00024989358
1987-02-01,9.277974e-05,2.4105495e-05,0.00013254557,2.8889383e-06,4.2954438e-05,6.301817e-05,0.00020979562
1987-03-01,9.02258e-05,2.0401425e-05,0.00013722395,5.082775e-06,4.361665e-05,6.417711e-05,0.00020553151
1987-04-01,8.884697e-05,2.2341384e-05,0.00013601985,8.107981e-06,3.8629623e-05,6.2398896e-05,0.00021090129
1987-05-01,8.646804e-05,2.7318729e-05,0.00012886676,5.199138e-06,4.4769848e-05,6.049317e-05,0.0001933935
1987-06-01,8.906663e-05,3.6923684e-05,0.00012426282,-2.016086e-07,4.900995e-05,5.8711412e-05,0.00014357304
1987-07-01,8.598255e-05,2.8079397e-05,0.000108158274,3.2267021e-06,5.5710698e-05,5.9418475e-05,9.8081284e-05
1987-08-01,8.1735394e-05,3.023798e-05,9.117335e-05,3.164614e-06,5.600565e-05,6.2004525e-05,8.459923e-05
1987-09-01,8.41107e-05,3.027945e-05,0.00011199272,4.918452e-06,4.9957594e-05,5.7876146e-05,0.0001233836
1987-10-01,8.922023e-05,2.9392966e-05,0.00013492728,5.959647e-06,3.7239268e-05,5.8459285e-05,0.00021296425
1987-11-01,8.503899e-05,2.9279941e-05,0.00014981936,6.545279e-06,3.7463233e-05,5.596986e-05,0.00022773538
