,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7
1967-03-01,-0.20637551,0.5071228,0.7961143,-0.1374752,-0.9202011,0.0104496,0.6717011
1967-04-01,-0.4120987,0.21258011,0.9904083,-0.06204338,-0.86338234,-0.0378788,0.5397774
1967-05-01,-0.5659008,0.24229583,0.16523132,-0.3742195,-0.48132592,-0.176334,0.61324996
1967-06-01,1.5713303,0.44965133,-1.5850449,-0.8996288,-0.0976368,-0.07053337,-0.5453285
1967-07-01,1.4952453,0.5032047,-2.3439336,-1.0717175,-0.23609123,-0.016327286,-1.2082131
1967-08-01,1.441692,0.18253823,-2.1884983,-1.2157234,-0.28474656,-0.042124175,-0.8882
1967-09-01,0.7193764,0.6635376,-1.2069069,-0.6988041,-0.4519371,-0.05322647,-0.18874244
1967-10-01,-0.01567421,0.44997787,0.4241806,-0.46957055,-0.5433693,-0.015020752,0.47512168
1967-11-01,-0.3353607,0.5214909,0.5740646,-0.25274545,-0.5930042,0.0734726,0.8241974
1967-12-01,-0.8787304,0.5218178,-0.044409942,0.18155861,-0.40883332,0.10743332,0.99334717
1968-01-01,-0.8445923,0.48283234,0.45183486,0.11013222,-0.5564976,0.07512359,0.78733826
1968-02-01,-0.31143418,0.40041542,0.27350807,0.30195275,-1.0885613,-0.035373688,0.7887966
1968-03-01,-0.6268799,0.69033396,1.0167198,-0.08205223,-0.914975,-0.075488284,0.84021604
1968-04-01,-0.2979412,0.34972534,0.7559757,-0.16519889,-0.6779343,0.03610306,0.5404514
1968-05-01,-0.023703765,-0.10648537,1.0524578,-0.8139595,-0.62359774,-0.1856205,0.31653976
1968-06-01,1.4864239,0.3759819,-1.565559,-1.1512859,-0.04923134,-0.06819458,-0.41974336
1968-07-01,1.5856164,0.23631057,-2.7055397,-0.57983625,-0.042302705,-0.017869186,-1.0469879
1968-08-01,1.2475605,0.5820244,-1.4908003,-1.182283,-0.28153077,0.023339462,-0.9496193
1968-09-01,0.70090944,0.3205517,-1.8219268,-0.43505973,-0.6133865,-0.04412613,-0.62979734
1968-10-01,-0.32675093,0.6057285,0.048867036,-0.47444496,-0.44490585,0.014587402,0.030268097
1968-11-01,-0.5313347,0.50471306,0.33951417,-0.20567779,-0.5382637,0.047772598,0.45985794
1968-12-01,-0.81067735,0.4212021,0.26220244,0.0827816,-0.60427016,-0.004740906,0.67574656
1969-01-01,-0.7938244,0.76098365,0.32841033,-0.055066682,-0.89433783,-0.06468697,0.9513954
1969-02-01,-0.47702447,0.78719026,0.6667725,-0.07430725,-1.216114,-0.023220826,1.1855949
1969-03-01,-0.6777195,0.6564892,0.35594368,-0.34433326,-0.90196764,0.0046440125,0.4295872
1969-04-01,-0.54171145,0.64487875,1.2811325,-0.4176449,-0.68501776,-0.11709976,0.5536537
1969-05-01,0.4690628,0.5125195,0.04146614,-0.3861313,-0.47901458,-0.13766709,0.032177735
1969-06-01,1.5299282,0.39210206,-1.168677,-0.66279185,-0.19737777,-0.056725312,-0.38181838
1969-07-01,1.4542946,0.68767166,-2.6747208,-0.98888016,-0.109801866,0.022889327,-0.8478962
1969-08-01,1.0452744,0.24481507,-1.3736845,-0.72150767,-0.21993561,0.03483162,0.3221077
1969-09-01,0.4647503,0.46143302,-1.4343907,-0.5304325,-0.4196354,-0.074970625,-0.83031464
1969-10-01,-0.3333866,0.6156864,0.6355904,-0.11411438,-0.3738571,0.03980713,0.73311806
1969-11-01,-0.5466873,0.7835407,0.58151895,-0.0013267517,-0.6926476,0.052081298,0.67871475
1969-12-01,-0.73942107,0.6886665,0.18609925,0.09421082,-0.6760613,0.10316734,0.9852314
1970-01-01,-0.47156906,0.42764014,0.023628235,0.1381092,-0.7724144,-0.038603973,0.90420115
1970-02-01,-0.50251883,0.52281916,-0.097508624,0.032614134,-0.8319847,0.020300675,0.9168472
1970-03-01,-0.81201744,0.58538437,0.25259057,-0.3251396,-1.1880741,-0.013977433,0.43429604
1970-04-01,-0.44128457,0.46657714,0.4496048,-0.12945671,-0.7085182,0.13245201,0.48488083
1970-05-01,0.65227586,0.30583763,-0.070885085,-0.39935303,-0.3084999,-0.093848035,0.12978974
1970-06-01,1.4935791,0.49586296,-2.0383627,-0.8665951,-0.10616112,-0.017638016,-1.2150303
1970-07-01,1.4583031,0.67889977,-2.4057674,-1.3205261,-0.15108833,-0.06223259,-0.3737278
1970-08-01,1.3458188,0.17837754,-2.6959636,-1.2343327,-0.18869439,0.06589317,-1.2599579
1970-09-01,0.9601105,0.4738987,-1.6300247,-0.7481209,-0.5258144,0.038603973,-0.57440263
1970-10-01,0.06988678,0.4692394,-0.057240676,-0.13311768,-0.4652458,0.13844223,0.27522048
1970-11-01,-0.6579334,0.53779525,-0.03560867,0.096177675,-0.43363038,0.13078804,0.22929497
1970-12-01,-1.3235214,0.4719017,0.21997681,0.10017128,-0.7597683,0.07155075,0.760434
1971-01-01,-0.44518548,0.540559,0.24235344,0.08655472,-0.659449,-0.01829071,0.418729
1971-02-01,-0.8730602,0.39129296,0.28710023,0.101579286,-0.9276058,0.031028748,0.5173687
1971-03-01,-0.741758,0.55689013,0.7179146,0.03037567,-0.64573133,0.106478885,0.34785232
1971-04-01,-0.97006685,0.25117224,1.1666931,-0.14469337,-0.66696167,-0.060751725,0.08002243
1971-05-01,0.43342704,-0.015677642,-0.09537353,-0.49777144,-0.06891708,-0.035601806,0.16559716
1971-06-01,1.2976685,0.53892595,-1.5455745,-1.024939,-0.14175376,-0.0026126863,-0.53239346
1971-07-01,1.5847689,0.7113819,-2.3216274,-1.1856372,-0.02710991,0.06205826,0.17212982
1971-08-01,1.1467689,0.57158816,-1.7523258,-1.0464962,-0.2514988,-0.006859207,-0.163311
1971-09-01,0.48633996,0.36548957,-0.60947645,-0.21622352,-0.5954315,-0.13718109,-0.0979866
1971-10-01,0.27599564,0.40174484,-0.31943625,-0.22438927,-0.568322,0.02874298,-0.16004486
1971-11-01,-0.7489437,0.33936006,0.27730218,-0.034621812,-0.3543846,0.07120361,0.50332415
1971-12-01,-1.3535206,0.50626373,0.45825043,0.082962036,-0.4791542,0.07348976,0.5702816
1972-01-01,-0.51702464,0.47140464,0.8208698,0.11333199,-0.7775456,-0.051932145,0.7887352
1972-02-01,-0.47197875,0.7855793,0.49923593,0.24101028,-1.1172554,-0.13370323,0.6848713
1972-03-01,-0.89202535,0.5164509,1.1057785,-0.0091815945,-1.0570027,-0.070294574,0.69376564
1972-04-01,-0.5629314,0.21117096,1.356831,-0.054801177,-0.69892997,-0.034716796,0.77697146
1972-05-01,-0.19194755,0.47427407,0.8409538,-0.50813025,-0.67081225,-0.17071572,0.32421646
1972-06-01,1.2549756,0.30900955,-1.5516479,-0.9471134,-0.3015499,-0.058531187,-0.5302229
1972-07-01,1.8084385,0.31962585,-2.5922961,-1.302604,-0.35606423,-0.046767425,-0.5701044
1972-08-01,1.271904,0.2682678,-1.5912424,-0.6510151,-0.08291893,0.061400224,0.12280063
1972-09-01,0.58617175,0.5322315,-0.578138,-0.45648497,-0.334832,0.0077468874,0.020944595
1972-10-01,0.43525314,0.39766693,0.53682214,-0.1486229,-0.512434,0.06484337,0.67368126
1972-11-01,-0.17243728,0.38246042,0.09095268,-0.12079239,-0.12882575,0.09238739,0.54858553
1972-12-01,-0.88714755,0.66909105,0.5792858,0.08722267,-0.4817341,0.10070801,1.1204113
1973-01-01,-0.77854615,0.7237549,0.5641594,0.24178275,-0.6868027,0.02261734,1.08181
1973-02-01,-0.36729318,0.5778572,0.68075025,0.12551041,-0.7501949,0.123599246,0.94610596
1973-03-01,-1.1569885,0.5641594,0.84161985,-0.0984333,-0.99643743,0.02962532,0.36920434
1973-04-01,-0.9731827,0.2236248,1.1550773,-0.16469269,-0.8559551,-0.026121521,0.44852448
1973-05-01,0.6444351,0.025802612,0.5211544,-0.5029972,-0.5444088,-0.19304352,0.28223878
1973-06-01,1.6822846,0.26280707,-1.769887,-1.0757573,0.0015926361,-0.077727124,-0.19941482
1973-07-01,1.6873814,0.4313221,-2.864757,-1.2703937,-0.08154984,0.04746437,-1.3513066
1973-08-01,1.418203,0.15099487,-2.9004357,-0.42399558,-0.27204552,0.08377991,-0.93336374
1973-09-01,0.27873498,0.5335785,-1.5242815,-0.79383695,-0.4730526,-0.0060523986,-0.27363816
1973-10-01,0.10098152,0.6600445,0.03950081,-0.29689255,-0.39118463,-0.0031852722,-0.30198938
1973-11-01,-0.7556103,0.59091794,0.006371307,-0.034085464,-0.34085274,0.1165905,0.3074047
1973-12-01,-1.3704201,0.4631775,0.3160057,0.19591065,-0.47496414,0.08823967,0.66322976
1974-01-01,-0.8697815,0.4730217,0.89903677,-0.06147003,-0.82869184,0.013477325,0.8352661
1974-02-01,-0.6620327,0.6002342,0.43719178,0.2501526,-1.0679966,-0.13575935,0.90856934
1974-03-01,-0.71594274,0.6485554,1.3589096,-0.0095329285,-0.9634651,-0.004602051,0.7659073
1974-04-01,-0.6557873,0.42272797,0.55191344,-0.21826705,-0.7047661,0.051937103,0.52397233
1974-05-01,0.48978576,0.15876961,0.0539093,-0.30143204,-0.5032635,-0.22221145,0.18177947
1974-06-01,1.1863343,0.36027223,-1.6935422,-0.83953935,-0.13115731,-0.020380402,-0.5443531
1974-07-01,1.6540962,0.36125833,-2.6428726,-1.0732563,-0.11077728,0.024982452,-0.27612114
1974-08-01,1.3217652,0.27743608,-2.535054,-0.9946934,-0.11735115,0.0006576538,-0.8908188
1974-09-01,0.97299767,0.41944122,-1.6422627,-0.7849728,-0.5177269,-0.07231712,0.17717782
1974-10-01,0.1962429,0.5611172,0.0019721985,-0.076919556,-0.7271187,-0.08875351,-0.40629235
1974-11-01,-0.70378,0.5686779,-0.14200516,-0.17882118,-0.5489548,0.04108963,0.4697342
1974-12-01,-0.89312017,0.41253775,0.43883553,0.13214378,-0.9075836,-0.049964525,0.96905327
1975-01-01,-0.7904602,0.5763775,0.32619172,0.21503296,-0.63939893,-0.032935716,0.76037484
1975-02-01,-0.79077685,0.54850847,0.59854543,0.050353624,-0.887368,-0.015517807,0.4335495
1975-03-01,-0.7537243,0.5155727,0.16942939,0.04750366,-0.898452,-0.01805153,0.36704445
1975-04-01,-0.9269539,-0.06682167,1.2119758,-0.08455658,-1.057431,0.0424366,0.25493622
1975-05-01,0.9199871,-0.060171507,-0.11210861,-0.17069626,-0.7150879,-0.14662781,0.13649368
1975-06-01,1.7186813,0.25683632,-1.7063301,-0.895285,-0.46996918,-0.17291299,-1.1464207
1975-07-01,1.3294681,0.52950704,-1.8491577,-1.0840328,-0.24448547,-0.056054305,0.02185135
1975-08-01,1.7471832,0.20363235,-2.9312904,-0.8851509,-0.078856274,0.059537888,-0.6172306
1975-09-01,1.187907,0.27488786,-1.6262074,-0.4934044,-0.49815482,-0.04306984,-0.5823944
1975-10-01,0.42404938,0.68943596,-0.3993473,-0.19919853,-0.7249054,-0.0015834809,0.20869942
1975-11-01,-0.6609341,0.5336239,0.063654706,-0.19698143,-0.8921181,-0.031352617,0.6210308
1975-12-01,-0.9769913,0.5383743,0.7746258,0.17703018,-0.744857,0.030085754,0.76259154
1976-01-01,-0.44169006,0.42520636,0.47633895,0.31755906,-0.6139256,0.018165588,0.8228283
1976-02-01,-0.3538906,0.7764057,0.84873086,-0.2899746,-0.9789165,-0.037340164,1.0794998
1976-03-01,-0.59441453,0.9412403,1.3321342,-0.110674664,-1.2369335,-0.024557114,0.5732212
1976-04-01,-0.42957956,0.19645615,0.75151175,-0.14936027,-0.7148449,0.03599434,0.34749871
1976-05-01,0.6627029,0.14969674,0.62199897,-0.33471566,-0.31385916,-0.07770805,0.1547428
1976-06-01,1.596206,0.3929123,-1.7378296,-0.7727051,-0.15036964,-0.0050460817,-0.16819878
1976-07-01,1.9773445,0.3495167,-2.161354,-1.2019482,-0.2297596,-0.014801407,-1.0303856
1976-08-01,1.2174225,0.04373169,-1.9467323,-0.69028777,-0.25801697,-0.02657547,-0.77169573
1976-09-01,0.6993702,0.39425772,-1.1390419,-0.6603481,-0.48643073,0.08443566,-0.40636826
1976-10-01,0.10932922,0.56043816,0.5981148,-0.45413667,-0.5624569,0.013119507,0.56716615
1976-11-01,-0.40098572,0.5335266,-0.02657547,-0.052478027,-0.93518484,0.04541359,0.9462864
1976-12-01,-0.79558027,0.6896149,0.4548092,0.11706658,-0.8137455,0.031284712,1.2322242
1977-01-01,-0.36657065,0.6655594,0.47908935,0.090581134,-0.8867046,-0.002476883,1.021869
1977-02-01,-0.55374795,0.67334366,0.31915703,0.46812096,-0.9514564,0.055197906,0.8580448
1977-03-01,-0.87502784,0.29651183,1.0526524,0.05024452,-0.97056353,0.04564438,0.9259804
1977-04-01,-0.6998814,0.18045464,1.0710518,-0.15710182,-0.57993203,0.08032036,0.6085922
1977-05-01,0.28023568,0.14011765,0.42636833,-0.3704628,-0.25157508,0.016983796,0.133041
1977-06-01,1.7741172,0.27705115,-1.9697866,-0.827261,-0.05555153,0.014861298,-0.30217323
1977-07-01,1.7596104,0.48191985,-2.6880672,-1.1446491,-0.2639591,0.035737228,-0.1992077
1977-08-01,1.0232842,0.41858405,-1.707243,-0.6722824,-0.3849701,0.07607384,-0.94473344
1977-09-01,0.82124597,0.4716591,-1.4850361,-0.65494424,-0.3244644,-0.019460678,-0.4313221
1977-10-01,-0.04387512,0.35949403,0.8955513,-0.21866837,-0.2582981,0.10084228,0.5976238
1977-11-01,-0.06652031,0.619561,0.26148224,-0.04918289,-0.6567135,0.13021049,0.5820549
1977-12-01,-0.85592157,0.5848858,0.55940974,0.02193756,-0.63619155,0.08775024,0.6712208
1978-01-01,-0.51793635,0.61723864,0.36728248,-0.074136734,-0.64784545,0.061893843,0.92976916
1978-02-01,-0.16595688,0.7702732,-0.19622421,-0.057472993,-0.915826,-0.029927064,0.7410263
1978-03-01,-0.49277037,0.7223221,0.22887154,-0.025165558,-0.98180044,-0.121407315,0.60057485
1978-04-01,-0.5618065,0.35742036,0.6855938,-0.0027206421,-0.60975724,0.0139431,0.35878068
1978-05-01,0.6185993,0.62846106,-0.4189743,-0.50433314,-0.3285141,0.037068177,0.24757576
1978-06-01,1.9503384,0.38666686,-3.0773518,-0.6978367,-0.27920264,0.07753754,-0.70667875
1978-07-01,1.6381485,0.32817382,-2.183291,-0.42713585,-0.13467026,0.08569908,-0.9328297
1978-08-01,1.4633487,0.22649117,-2.812432,-1.0525364,-0.26491967,0.095221326,-1.5024579
1978-09-01,0.6441048,0.21866913,-1.2487609,-0.57132834,-0.20370598,0.118686676,-0.022104645
1978-10-01,0.23159218,0.6471653,0.20710678,-0.11970711,-0.5271183,0.046930693,0.16289672
1978-11-01,-0.36796266,0.4886902,0.35061875,-0.17990074,-0.7818359,0.08127823,1.1259934
1978-12-01,-0.63288194,0.48834953,-0.11086502,0.04352951,-0.42305526,0.10338326,0.6461452
1979-01-01,-0.4373516,0.40286294,-0.019622803,-0.04281349,-0.73764074,0.00029716492,0.7801571
1979-02-01,-0.31664163,0.72634315,0.21049957,-0.011595535,-0.78402215,-0.0011890412,0.43556786
1979-03-01,-0.8482426,0.4141609,1.0632019,-0.32139856,-0.9784668,0.03419151,0.7890766
1979-04-01,-0.6392292,0.5669815,1.0281185,0.055300903,-0.6460678,0.07700501,0.33685914
1979-05-01,-0.05738182,0.049949266,0.4135662,-0.53279036,-0.8054287,-0.2809635,0.23279838
1979-06-01,1.4666595,0.31664163,-1.4954994,-0.8482426,-0.37253684,-0.03300209,-0.82297057
1979-07-01,1.351004,0.21347275,-2.2539525,-0.89938086,-0.17422715,0.015460586,-0.42010728
1979-08-01,1.2826214,0.21912193,-2.1272957,-0.6662849,-0.3573738,0.042219162,-0.88481236
1979-09-01,0.7144505,0.34934655,-0.9793587,-0.36391488,-0.3222908,-0.006243515,-0.019325638
1979-10-01,-0.4022686,0.472435,0.107925795,-0.0939518,-0.37045556,0.21139184,0.6945301
1979-11-01,-0.34875146,0.19117394,-0.048462678,-0.026163865,-0.65825766,0.08562698,0.83783644
1979-12-01,-0.6243633,0.426054,0.085329816,0.20336418,-0.66569024,-0.0077301026,0.5167351
1980-01-01,-0.37477723,0.38895798,0.23060647,-0.14687233,-0.7556316,-0.025997926,1.0240536
1980-02-01,-0.59255296,0.5047676,0.2876667,0.064826205,-1.1263573,-0.0958889,0.80695266
1980-03-01,-0.45007056,0.4092163,0.3214302,-0.0955513,-1.0692966,-0.05841141,0.700597
1980-04-01,-0.61382407,0.18975182,1.1557316,0.028699111,-0.74381447,0.032750703,0.5749962
1980-05-01,0.11209564,0.46053696,1.0382344,-0.39300957,-0.19582939,-0.020258332,0.49733925
1980-06-01,1.7378181,0.5084816,-2.860124,-0.78534395,-0.18063584,-0.100953296,-0.84139174
1980-07-01,1.380936,0.3187294,-2.245287,-0.7238941,-0.21608773,-0.024985123,-0.8032387
1980-08-01,1.3502109,0.52401316,-2.5977802,-1.0237156,-0.24309883,0.018232346,-0.6084221
1980-09-01,0.9933281,0.64860076,-1.1091378,-0.6965454,-0.46492654,-0.11716004,-0.24647522
1980-10-01,-0.14720955,0.74786603,0.55338705,-0.43352622,-0.26268157,0.08373413,0.62023926
1980-11-01,-1.0405979,0.643874,-0.07157898,-0.18029824,-0.2819271,0.022283936,0.7623848
1980-12-01,-0.6101101,0.6026825,0.16848068,0.08103295,-0.5645294,0.04456787,0.5348171
1981-01-01,-0.19820824,0.44963875,0.72823143,0.26501122,-0.55645066,-0.042577744,0.46982652
1981-02-01,-0.601231,0.6489479,1.1015228,0.06496811,-1.038023,0.0069740294,0.81045073
1981-03-01,-0.40779495,0.572234,0.45367622,0.03780632,-0.7542919,-0.045514297,0.67207223
1981-04-01,-0.45954934,0.34502906,0.89267045,-0.04734955,-0.5740692,-0.069005586,0.59939575
1981-05-01,0.26721382,0.35273704,0.08992805,-0.43532372,-0.22206649,-0.024959564,0.26427764
1981-06-01,1.6198006,0.7770489,-1.6733898,-0.9488293,-0.27822533,-0.07377739,-0.6041676
1981-07-01,1.5265694,0.5898529,-2.265445,-0.88532984,-0.20334664,-0.043312453,-0.32190475
1981-08-01,1.412049,0.3666851,-2.4401615,-0.90515023,-0.4712948,-0.116355516,-1.1231788
1981-09-01,0.7774162,0.3619129,-1.28615,-0.22426872,-0.4210083,-0.11672249,-0.331448
1981-10-01,-0.16150284,0.50506324,0.12553176,-0.26317596,-0.6504162,-0.10020523,0.4268814
1981-11-01,-0.42357826,0.37586135,-0.5230492,-0.016517257,-0.5270866,0.10974846,0.55938685
1981-12-01,-0.80310935,0.5843464,-0.044779968,0.14058113,-0.53222543,0.023124313,0.8357773
1982-01-01,-0.6027428,0.63089025,0.10676613,0.052088927,-0.6266842,0.006794357,0.998748
1982-02-01,-0.33421022,0.5293007,1.1760445,0.03429451,-0.9227177,-0.067295074,0.8466873
1982-03-01,-0.49177092,0.5082714,0.5674778,-0.116795346,-1.0404835,-0.14332542,0.42900544
1982-04-01,-0.49338835,0.14170761,0.8408638,-0.2002674,-0.6082428,-0.062441636,0.7137146
1982-05-01,0.38176957,0.25203285,0.15497246,-0.5111828,-0.27079734,-0.12391357,0.26465034
1982-06-01,1.5694611,0.62668455,-1.4523418,-0.9062176,-0.2675621,-0.12229538,-0.33162194
1982-07-01,1.4711068,0.17988472,-2.240146,-1.0039246,-0.19897309,-0.080559924,-0.44906425
1982-08-01,1.6050495,0.38921088,-2.8325355,-1.1139259,-0.11194267,-0.010676575,-0.9065409
1982-09-01,0.64318466,0.56165427,-1.0928962,-0.76580393,-0.7580391,-0.2128849,-0.06567726
1982-10-01,-0.53835946,0.5513008,0.8589817,-0.16241379,-0.42253456,0.08250084,0.55162466
1982-11-01,-0.33938676,0.7971867,-0.10579567,-0.040765,-0.7243916,0.03429451,0.6460964
1982-12-01,-1.1595443,0.25267944,0.86157,0.3730343,-0.7742157,0.079265594,1.1563088
1983-01-01,-0.5931549,0.5202713,0.7695076,0.06051941,-0.6553013,0.03448944,0.903561
1983-02-01,-0.53491324,0.38263893,0.56745034,0.32992822,-0.7656029,0.035791017,0.17505074
1983-03-01,-0.31626242,0.40769234,0.44511032,0.105746076,-1.1170056,-0.013665771,0.5004238
1983-04-01,-0.770158,-0.24110146,0.709964,0.028632736,-0.79130745,0.053686522,0.4587761
1983-05-01,0.04132233,0.17505074,0.53263587,-0.42461205,-0.27754325,-0.080041885,0.27298814
1983-06-01,1.4192775,0.4571495,-1.2552894,-0.86321485,-0.3302536,-0.1646389,-0.612352
1983-07-01,1.7433487,0.35335502,-2.9072087,-0.8781818,-0.47276688,-0.13600579,-0.63285065
1983-08-01,1.5484505,0.4760208,-2.3208861,-0.98815805,-0.20335808,0.07776413,-1.365916
1983-09-01,1.352576,0.426239,-1.9239311,-0.97579384,-0.59087753,-0.06051941,-0.66538775
1983-10-01,-0.08817635,0.5921787,-0.1906685,-0.24858513,-0.5707043,-0.05791626,-0.02895813
1983-11-01,-0.42916718,0.5046536,-0.39890784,0.08817597,-0.428191,0.07125664,0.35953712
1983-12-01,-1.1043164,0.43827742,0.06572533,0.050107576,-0.6631104,0.0094360355,0.29608956
1984-01-01,-0.7905342,0.6711758,0.16537246,0.057430647,-0.91646653,-0.054662704,0.51479834
1984-02-01,-0.47016907,1.0704212,0.16848603,-0.0785347,-1.0410144,-0.080264285,0.9943088
1984-03-01,-0.5698078,0.5161827,0.8092167,-0.08649178,-1.043782,0.013146591,0.617551
1984-04-01,-0.550433,0.31206208,1.2828453,-0.21519165,-0.8389694,0.015914535,0.53209686
1984-05-01,0.35115623,0.12662391,1.0015743,-0.44076157,-0.71407586,-0.017990494,0.4449131
1984-06-01,1.888287,0.43868598,-2.486464,-0.89743805,-0.28403854,0.028369522,-0.5981766
1984-07-01,1.5758793,0.16675606,-2.0578105,-1.0098774,-0.26051292,-0.07645874,-0.38748282
1984-08-01,1.329551,0.4442215,-2.3677974,-1.170406,-0.0491272,0.20412064,-0.6182426
1984-09-01,0.3822933,0.5237938,-0.6345032,-0.6784412,-0.63623315,-0.13388939,0.24529037
1984-10-01,-0.025255585,0.63588715,0.34977263,-0.23560333,-0.7673546,-0.08545379,0.08960571
1984-11-01,-1.045166,0.5424759,0.27884904,0.003459549,-0.53417283,0.12074242,0.58226204
1984-12-01,-0.66079676,0.71442145,0.5013062,-0.09652481,-1.0752652,0.03321304,0.95106316
1985-01-01,-0.6595623,0.8357975,0.4252861,0.11326866,-0.6567486,0.002110672,1.0785164
1985-02-01,-0.6187576,0.4386528,0.67011565,-0.18362197,-0.84564704,-0.02919655,0.57197225
1985-03-01,-0.9374584,0.65780336,0.44498482,-0.2036728,-1.4334491,-0.060855865,0.5927265
1985-04-01,-0.6722263,0.21844712,0.5118202,-0.040453337,-0.67292976,0.09743957,0.42669296
1985-05-01,0.07985115,0.324329,0.23568383,-0.41614,-0.5139313,-0.109047696,0.036935426
1985-06-01,1.1981175,0.6321251,-2.014216,-1.0683155,-0.1428173,-0.070705034,-0.29724273
1985-07-01,1.3412864,0.642326,-1.6719468,-1.1861572,-0.074222565,0.10728912,-0.2539757
1985-08-01,1.6863693,0.6648388,-2.6874974,-0.65287894,-0.25362357,0.059448622,-0.8248928
1985-09-01,0.7767006,0.33101234,-1.5847088,-0.59413415,-0.4168434,-0.046432875,0.18960229
1985-10-01,0.16814461,0.5304638,0.04115677,-0.63634604,-0.43689424,-0.014422608,-0.053468324
1985-11-01,-0.8600693,0.45131645,0.29865035,-0.35211867,-0.59167176,0.08970032,0.4938801
1985-12-01,-0.8660492,0.48754844,0.7566498,-0.08794174,-0.6447884,0.04995079,0.80765647
1986-01-01,-0.5708183,0.5764801,0.2181366,0.31771356,-0.8385765,0.0039962768,0.7086937
1986-02-01,-0.39697495,0.35867614,0.40563393,0.011323166,-0.87521017,-0.01831665,0.5884689
1986-03-01,-0.94581336,0.60112417,0.7656425,-0.3789913,-1.1246517,-0.029306794,0.8455704
1986-04-01,-0.45026055,0.079594806,1.594561,-0.33836135,-0.7952827,-0.10157509,0.5751476
1986-05-01,0.22812729,0.09491424,0.41196138,-0.19116096,-0.23745231,-0.2108101,0.11056709
1986-06-01,1.4989808,0.28107947,-2.6149738,-1.1033379,-0.5012146,-0.17883873,-0.6317631
1986-07-01,1.4123924,0.1944912,-2.1424003,-0.6444187,0.014653397,0.08692169,-0.7150215
1986-08-01,1.2725185,0.26542702,-1.7494214,-0.35501328,-0.21880226,0.08858681,-1.3321316
1986-09-01,0.7150215,0.3936451,-1.154958,-0.1884964,-0.46058425,0.01065712,0.071934894
1986-10-01,-0.43227655,0.6683968,0.6114483,-0.25710145,-0.2654274,0.0009994507,0.5425102
1986-11-01,-0.27974778,0.5125378,0.79494894,-0.19282608,-0.6920422,-0.054950714,0.39264566
1986-12-01,-0.9814476,0.6617363,0.069603726,0.17950478,-0.4908905,-0.015985489,0.83125
