,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7
1967-01-01,0.4865505,2.6952949,-2.9927764,-1.0707378,0.6106373,-0.027103234,-1.0668195
1967-02-01,0.16555786,2.1555176,-2.7612567,-0.33372766,1.1579254,1.0922899,-0.86109656
1967-03-01,-1.3943436,1.6529661,-2.501328,-0.21486625,1.4687951,0.98975503,-0.4561821
1967-04-01,-0.01567421,1.7649708,-1.8684855,-0.20572281,0.77064437,0.8718727,-0.6188011
1967-05-01,0.63186264,1.6601502,-1.5115728,-1.2013557,-0.76574594,0.15543517,-0.9495903
1967-06-01,0.84411657,-0.15641479,-0.112004474,0.97440755,-0.46859056,0.66288453,0.45226327
1967-07-01,0.99628603,-0.99302065,1.1703342,-0.11755562,-0.33829993,1.4012009,1.3577702
1967-08-01,0.41895598,-1.144537,1.0847797,0.63774073,-0.043756865,1.5236549,0.66059875
1967-09-01,0.66778296,-0.34711608,0.69162065,0.19984475,-0.3258911,1.1478024,0.96461105
1967-10-01,1.2500107,1.2271526,-1.0504925,-0.6736603,-0.19723244,0.6694153,-0.29258347
1967-11-01,-0.061716843,1.8335453,-1.8874247,-0.42320138,0.9355488,0.28017482,-0.11886215
1967-12-01,-0.5923508,2.0049808,-2.7073772,-0.38728142,1.0217568,0.2697254,-0.16719075
1968-01-01,0.15170555,2.107469,-3.305798,-0.30122298,0.98061675,0.06345387,-0.6742878
1968-02-01,-0.8599083,1.8091633,-3.5468497,0.15899925,0.83438146,0.8544388,-0.8044777
1968-03-01,1.0032272,1.5907215,-2.0596964,-0.17431565,0.30742264,1.1137238,-0.44672966
1968-04-01,-0.9091402,1.0097908,-1.3773854,-0.30997545,0.8989288,1.6676686,-0.061995316
1968-05-01,-0.42740136,2.0327103,-1.4663665,-0.95107764,-0.25418013,0.7887966,-0.33149147
1968-06-01,1.0757977,-0.15535279,-0.0798645,0.10320358,-0.053242493,0.96493566,0.68121684
1968-07-01,-0.07585297,-0.46897507,0.8985645,0.6637123,-0.51383054,1.091114,0.7727505
1968-08-01,0.58202475,-0.63089144,0.41281432,0.041208647,-0.046678923,1.3762913,0.69689786
1968-09-01,0.49304312,0.027350616,0.2523567,0.6837696,-0.16921005,2.2081199,0.5207588
1968-10-01,1.0615749,1.2905926,-1.0838203,-0.3788994,-0.36139527,0.2829891,0.10138054
1968-11-01,0.47225684,0.97332346,-1.1235698,0.2177124,0.6852287,0.9922867,-0.08168755
1968-12-01,-0.0065639494,1.0294834,-2.0130177,-0.06637116,1.2475601,0.9087753,-0.7844208
1969-01-01,0.28594932,1.2738346,-2.8223395,0.42991906,1.2605655,1.4151506,-0.08459091
1969-02-01,0.042461015,1.6450379,-2.820681,0.2604065,1.084418,1.4310738,-0.04810066
1969-03-01,1.2035084,0.97926027,-0.90528506,0.04312439,0.71421015,1.2973874,1.049255
1969-04-01,0.5476824,1.3690407,-1.7999548,-0.36125183,0.30353087,1.0771201,-0.56061995
1969-05-01,0.41830865,0.94177514,-1.2181046,0.26604575,-0.16520043,1.409511,0.22657013
1969-06-01,0.79249763,0.3930973,-0.67108536,0.55763435,-0.8127327,0.52180785,-0.07430687
1969-07-01,0.7994636,-0.6953014,0.857848,0.14529686,-0.18344574,1.2124649,1.2910843
1969-08-01,0.28495407,-0.65051806,0.8452423,-0.36423683,-0.40304947,1.9654868,0.31713182
1969-09-01,0.9288376,-0.26936302,0.64985466,0.35627556,-0.5828457,1.3650596,0.25443536
1969-10-01,0.83097804,1.09636,-0.690657,-0.0009952545,-0.014927673,1.3965738,1.0469326
1969-11-01,-0.57355726,1.6898212,-1.7568302,-0.27400702,0.62829244,0.887372,-0.74472886
1969-12-01,0.86813146,1.0555576,-1.6098747,-0.25642547,0.5745529,1.13285,-0.088239476
1970-01-01,-0.6882175,1.1398189,-2.4051013,0.21565017,0.7923824,0.23295574,-0.18836136
1970-02-01,-0.09218407,1.4862576,-2.7878146,0.17371865,1.0359875,1.1441456,-0.23994426
1970-03-01,-0.6918785,1.3231888,-2.370158,-0.12446518,0.95778084,2.081293,-0.4981924
1970-04-01,0.67590445,0.7191677,-0.9215065,0.2376152,0.12912369,0.69687045,0.39169845
1970-05-01,0.77773935,0.84063756,-1.1278389,0.26457137,-0.6795651,1.1701034,0.43329772
1970-06-01,1.277929,-0.9810764,0.29984742,-0.115479276,-0.23495254,0.4056759,0.9032024
1970-07-01,0.47722664,-0.9058651,0.7055229,-0.11747627,-0.02928543,1.3368332,0.6605957
1970-08-01,0.8825695,-0.9614418,1.0266693,0.188694,-0.39935264,1.2270111,1.5325158
1970-09-01,0.778405,-0.39436072,0.93448526,0.0023296357,-0.16739503,1.7381824,0.4446129
1970-10-01,1.7258694,1.1774247,-0.27388915,-0.029618453,-0.44594383,0.9757517,0.6229904
1970-11-01,1.1082039,1.6456661,-1.6789453,-0.35376015,0.15874252,1.7341888,-0.46624413
1970-12-01,-0.08552818,2.594794,-2.7269135,-0.7907181,0.5637528,0.8476259,-0.29552117
1971-01-01,-0.79369086,1.9705089,-3.2930005,0.006532669,1.0863441,0.40664405,-1.041597
1971-02-01,-0.5176956,2.1730149,-2.5937035,-0.87207985,1.3535202,1.1232523,-0.55591047
1971-03-01,0.06369133,1.1866167,-1.3946749,0.10517196,0.17016983,1.451507,0.4455122
1971-04-01,0.42297515,1.1578743,-0.6796997,-0.8639145,0.6561829,1.0585811,0.004245949
1971-05-01,0.054545593,0.79369086,-1.0455163,-0.23386116,-0.13522148,1.714111,0.8283129
1971-06-01,0.35373116,-0.9148674,0.53729284,0.6058834,-0.20054588,1.508666,1.1212925
1971-07-01,0.44420585,-0.8583622,1.3642994,-0.3876999,-0.26423684,1.5984869,0.74437106
1971-08-01,0.5875923,-0.76952094,1.2493283,-0.39129296,-0.6450783,1.2088273,0.5722412
1971-09-01,0.2668499,0.15057258,0.19793281,-0.6558567,-0.20609856,1.0037085,-0.07218361
1971-10-01,1.7787822,0.98509103,-0.17539558,-0.03527527,-0.25247842,0.49679166,0.19401321
1971-11-01,0.24529286,1.2780712,-1.3267378,-0.21883659,0.049646378,0.20675163,0.21491718
1971-12-01,-0.26521683,2.1429653,-2.0933185,-1.435503,0.60751647,1.3241246,-0.5493776
1972-01-01,0.23957558,1.6173519,-2.7234173,-0.15522233,1.414788,0.73766404,-0.58588487
1972-02-01,-1.2271446,1.8230712,-3.5133004,0.112184905,1.4024509,0.68515813,-1.3860967
1972-03-01,-0.031560898,1.6529297,-2.1062589,-0.37643546,1.2678868,0.64212036,-0.018075561
1972-04-01,-0.9319069,1.5057409,-1.9914917,-0.043898392,0.75918275,0.97236216,0.45505047
1972-05-01,0.44271317,1.3522408,-0.8618992,-0.42894095,0.0031562806,0.9580162,-0.37270546
1972-06-01,1.4107717,-0.28433496,-0.1162014,-0.21145782,-0.6688038,0.8157053,0.16296902
1972-07-01,0.74282837,-0.7330734,0.71844065,0.26195544,-0.20830193,1.6328453,0.57125187
1972-08-01,0.61801946,-0.5339527,1.6557987,0.34602204,-0.43267098,1.2664524,0.13542481
1972-09-01,0.6412598,0.83521575,-0.11505356,0.1793232,-0.49464494,1.529842,-0.09238739
1972-10-01,0.13714638,1.772287,-1.6569465,0.25277406,0.08578835,1.0664709,-0.15837821
1972-11-01,0.3546297,1.3473629,-1.9630868,0.19166069,0.52448463,0.6748289,-0.25449544
1972-12-01,-0.57670367,2.3667796,-3.2303996,-0.2585125,1.1711956,0.41516915,-0.83292025
1973-01-01,-0.51669466,2.526134,-4.021746,-0.022298431,1.1980823,-0.46285915,-1.0372121
1973-02-01,0.827285,1.3490769,-2.5153039,0.2112011,0.8247368,0.803075,-0.9413277
1973-03-01,0.76771545,1.4557927,-2.1043687,-0.2682228,0.981147,0.44661292,-0.67915744
1973-04-01,1.3662786,1.7080873,-1.4433687,-0.5074566,0.48006096,1.3834808,0.197822
1973-05-01,0.88940316,1.5195034,-1.127363,0.092062,-1.0321156,1.5382979,-0.25006503
1973-06-01,0.7068714,-0.0442791,-0.54249763,0.35709915,-0.40838623,0.558107,0.90023386
1973-07-01,0.62022513,-1.7456768,1.1509361,0.28861007,-0.14940186,1.4051424,0.6613182
1973-08-01,-0.074223325,-0.66928214,1.1659081,0.13570404,-0.16692238,1.9581524,0.8247364
1973-09-01,1.2082756,-0.30167085,0.91138345,-0.36824876,-0.23668595,1.0034456,1.017462
1973-10-01,1.3016125,0.60748255,-0.5370823,-0.65239906,-0.1720192,0.99484444,-0.40966073
1973-11-01,0.754336,1.6590297,-1.5140879,-0.7231178,-0.0015930176,0.91010934,-0.650169
1973-12-01,-0.72502935,2.666617,-3.3400402,-0.54791296,0.532304,0.07581596,-1.0050383
1974-01-01,-0.33759078,2.531438,-3.3243,-0.30143204,1.1271656,0.56571925,-1.2182198
1974-02-01,-0.7537449,2.5666103,-3.8255908,-0.5233151,1.3082882,0.6571022,-1.2399149
1974-03-01,0.1374031,1.8996471,-2.053157,-0.41944084,0.8332939,1.4453617,-0.48156834
1974-04-01,1.1284803,1.3707435,-1.6458784,0.021366501,0.23207322,1.0857474,0.86879504
1974-05-01,0.26593095,1.1616806,-0.98647535,-0.18473816,-0.55815923,0.6758388,-0.38821298
1974-06-01,0.5818264,-0.06179886,-0.43916398,0.5259449,-0.9920635,0.685043,0.40826455
1974-07-01,-0.17947845,-0.3461376,0.42371407,-0.23667488,-0.03813095,1.096595,0.4638176
1974-08-01,0.97825736,-0.42502898,0.87438315,0.40234756,-0.20281753,0.89509237,0.8720821
1974-09-01,1.5531807,0.3826248,0.4079357,-0.17257576,-0.4371914,1.5890106,0.30439034
1974-10-01,0.33331758,0.40136147,-0.006903076,-0.43817788,-0.4891289,1.3050003,-0.6396805
1974-11-01,0.90199506,2.3917336,-1.9479679,-1.0873913,0.055223845,0.82540476,-0.7310635
1974-12-01,0.007889176,2.7861924,-3.2625012,-0.57590944,0.90002286,0.3487671,-0.96083564
1975-01-01,-0.06492157,2.2231698,-3.311636,-0.30719033,1.1964576,-0.050987244,-1.019111
1975-02-01,-0.058271028,1.5692031,-2.9208393,0.242902,1.6626266,0.68721926,-0.55230904
1975-03-01,-0.015517807,1.7997539,-2.4568875,-0.23688468,1.3434029,0.78064287,-0.3778122
1975-04-01,-0.8778671,1.9574661,-1.912496,-0.9678074,0.798061,1.8282566,-1.769035
1975-05-01,1.1293194,1.1046177,-1.0555305,0.08392334,-0.51715624,0.99409276,-0.29198894
1975-06-01,0.6302147,0.0481369,0.049087144,0.88008386,-0.38097915,0.66188395,0.45381775
1975-07-01,0.5234898,0.04085312,0.9215702,0.36292762,-0.3331585,1.3855225,0.53299063
1975-08-01,0.78222656,-0.59632874,1.1594051,-0.40789756,-0.54565847,1.3655708,0.5380577
1975-09-01,0.7537243,-0.0136177065,0.58936155,-0.057320785,-0.3949135,1.6005557,0.4778866
1975-10-01,1.5090319,0.9700241,-0.5117725,-0.1596119,-0.4899208,0.710021,-0.037369538
1975-11-01,0.81262875,2.2301369,-2.3124764,-0.31067353,-0.11020851,0.79996127,-0.5177895
1975-12-01,0.2565197,2.232037,-2.3346448,-0.6545998,0.5421745,0.25335273,-1.239528
1976-01-01,-0.6364643,1.4572738,-2.5556118,-0.0410408,1.0303853,0.57523954,-0.46321926
1976-02-01,-0.12547608,2.1475613,-3.0760188,-0.47902983,0.98867226,0.17862721,-0.48306695
1976-03-01,-0.53621787,2.2262785,-2.5842056,-0.5601017,1.3933582,1.5877964,-0.8450306
1976-04-01,0.2792099,2.0836463,-1.8559052,-0.043058775,0.3081402,1.2732645,-0.1449875
1976-05-01,1.2625,1.1447605,-1.2648544,-0.5261257,-0.63310015,0.9974186,-0.3417801
1976-06-01,1.1121304,-0.84368515,-0.14061394,-0.15844345,-0.7582405,0.76160395,0.46624717
1976-07-01,0.13590431,-0.65193826,0.6664036,0.027248383,-0.11437531,1.2890751,1.2984943
1976-08-01,0.21293946,-0.49383163,0.8457031,-0.36297303,-0.55000955,1.9178022,0.17559929
1976-09-01,0.9530144,-0.4013222,0.7494934,0.22404099,-0.0003364563,1.6500298,0.96781576
1976-10-01,1.1874832,1.2604812,-1.0512421,-0.75958556,0.06088791,1.1084299,0.6684219
1976-11-01,-0.55741084,1.6843421,-1.6295097,-0.44202653,0.48340338,1.4229615,-0.5025778
1976-12-01,0.5997969,1.7230282,-2.4943874,0.21865845,0.58095855,1.1023747,-0.64756507
1977-01-01,-0.7908165,2.2659447,-3.206786,-0.03927536,1.0140846,0.94048727,-0.66414416
1977-02-01,0.2487442,1.9956166,-3.3341656,-0.1043808,0.89979666,1.1860473,-0.22043762
1977-03-01,0.8134613,1.1255417,-1.5582793,0.065813065,0.2636055,1.4783132,0.060505293
1977-04-01,-0.15887108,1.3279343,-1.3445644,-0.040691376,0.77701646,1.1733093,-0.8014313
1977-05-01,0.6712208,0.88139725,-1.431961,-0.52756464,0.07961197,1.6973358,-0.4079693
1977-06-01,0.7681713,0.13693313,-0.55091745,0.79187775,-0.8771515,0.49076614,0.44229087
1977-07-01,0.36904755,-0.31951103,1.0696366,-0.20345382,-0.27634352,1.0420372,1.1304954
1977-08-01,0.4603363,-0.7264187,0.77135503,0.063690186,-0.27634352,1.5366955,1.0420372
1977-09-01,0.75684816,0.26537436,0.40160027,-0.43662947,-0.25051346,1.0091308,0.6857277
1977-10-01,1.3035198,0.94544065,-0.6464527,-0.6128384,-0.26395875,0.9879009,0.6793591
1977-11-01,0.31137276,1.5073277,-1.4737133,-0.7331413,0.27846605,0.41504592,-0.486874
1977-12-01,0.85592115,1.7532412,-2.0635524,-0.14047165,0.76534045,0.6634361,-0.18753128
1978-01-01,0.35435945,1.6160434,-3.0154579,-0.14351197,0.99370307,0.115625955,-0.82366544
1978-02-01,-0.26117858,0.5723484,-2.5866215,0.502293,1.2171333,0.36150113,-0.6923958
1978-03-01,-0.37000352,1.5701332,-2.5736985,0.016323853,0.99948466,0.8957613,-0.30640888
1978-04-01,0.54888326,1.4837532,-1.3966938,-0.18908234,0.06325416,0.9110645,0.7536093
1978-05-01,1.1797253,1.4412441,-0.9226276,-0.7036182,-0.41251296,1.8044456,0.27716216
1978-06-01,1.2834485,-0.7757141,0.3516388,0.22751121,-0.21968918,1.0964066,0.52643853
1978-07-01,0.7359253,-0.46624452,0.8923603,-0.48154792,-0.34687805,1.783701,0.56724775
1978-08-01,0.38496703,-1.153199,1.2076118,-0.1044033,0.010542298,1.8816429,0.9753391
1978-09-01,0.52065736,0.31899184,0.28056297,-0.09080048,-0.13807106,1.0603584,0.9110645
1978-10-01,0.9821407,0.60771674,-0.6475056,-0.4155735,-0.022105407,0.9515339,0.5254181
1978-11-01,1.0909653,1.9683625,-2.664159,-0.36422235,-0.001700592,0.68117315,-0.86685485
1978-12-01,1.5762542,0.26832008,-0.83896863,0.29144555,0.29450607,1.2671249,0.63560313
1979-01-01,-0.22804146,0.7834276,-2.4153953,0.6945301,1.1714249,1.0462551,-0.5372499
1979-02-01,0.434676,0.91870654,-2.883073,0.5616299,0.57084656,0.48730087,-0.77896786
1979-03-01,-0.47689477,2.2500873,-3.4937599,-0.12933235,1.0174153,1.3515984,-1.0620127
1979-04-01,1.0126581,0.8684597,-0.88689363,0.07730217,-0.1016819,1.9215533,1.055769
1979-05-01,0.91930103,1.3394085,-1.1636947,-0.5699547,0.09573555,1.1479368,-0.95141107
1979-06-01,1.4045208,-0.023487855,-0.26550293,0.13230553,-1.0471466,0.9671688,0.11952095
1979-07-01,0.11119614,-0.42724305,0.23101464,0.070166394,-0.1786869,1.0144418,0.16501006
1979-08-01,0.1549015,-0.881839,0.80751,-0.052030563,-0.22804108,1.6952959,0.376997
1979-09-01,0.4037552,0.48759803,-0.6752049,-0.2803688,-0.28274766,1.4874719,0.014568329
1979-10-01,0.79650956,0.7593449,-1.0079014,-0.12279167,0.07522087,1.3435711,0.49443644
1979-11-01,0.32823697,1.6105607,-1.8335474,-0.4816517,-0.005351639,1.0055227,-0.8556751
1979-12-01,-0.25123215,1.7291896,-2.4052863,-0.12100792,0.9377346,0.81613237,-1.260917
1980-01-01,-0.054021835,2.0102913,-3.0083466,-0.42609748,1.29315,0.5962671,-0.5341417
1980-02-01,-0.015868759,1.8954948,-2.7429643,-0.27281037,1.201313,0.59086496,-1.1634977
1980-03-01,0.7178162,1.7111448,-2.4718413,-0.32852095,1.0517391,1.3836371,-0.4463562
1980-04-01,1.3839744,1.023716,-1.1709254,-0.15463753,0.30421105,1.9376991,0.36228466
1980-05-01,0.6144997,1.0449867,-1.5186917,-0.2542408,-0.40077513,1.0487007,-0.04456787
1980-06-01,0.7964859,-0.8356522,0.4480446,0.9291771,-0.3170414,0.99434125,0.71950454
1980-07-01,0.060774613,-0.8555725,1.083815,-0.028699111,-0.1603775,1.3903897,0.36599845
1980-08-01,0.6036949,-0.9409946,0.8944008,0.3599209,-0.11243286,1.2614124,0.4824833
1980-09-01,1.4511642,-0.03984108,0.50375444,0.001688385,-0.36059648,1.1115013,0.37680322
1980-10-01,0.98016036,1.1364864,-1.4450867,-0.700935,-0.080020145,1.7806982,0.7272705
1980-11-01,0.76981276,1.5281456,-1.8762496,-0.43318826,0.71106374,1.2232593,0.037477683
1980-12-01,0.43183765,1.2509457,-2.0062397,-0.04287987,0.8380154,0.48856106,-0.52671397
1981-01-01,0.3776966,1.1290519,-2.0712743,-0.100572206,0.96241033,0.7931992,-0.4566126
1981-02-01,0.7084106,1.737991,-2.7473838,0.06460152,0.91359216,1.1103321,-0.36374855
1981-03-01,0.16554031,0.593523,-1.878939,0.37145653,0.90735245,0.67390746,-0.48634377
1981-04-01,1.3412079,1.5320752,-1.7244098,-0.59572566,-0.0969017,0.36228028,0.18279171
1981-05-01,1.2835808,0.66289556,-0.9301098,-0.37659532,-0.451474,1.172731,0.31125984
1981-06-01,0.95029753,0.5634247,-0.0069740294,-0.43275452,-0.240419,0.9154274,0.29143906
1981-07-01,0.18058968,-0.6173817,0.976725,-0.3887081,-0.27051696,1.5996125,0.5659939
1981-08-01,0.31456375,-1.0046215,1.0196705,-0.1838932,-0.4404625,1.9861183,1.0574764
1981-09-01,0.87028044,0.31052628,0.59792787,-0.21289024,-0.51166993,1.0413265,0.58691597
1981-10-01,0.12369652,1.2901875,-1.4935344,-0.11452027,-0.09066238,1.5060142,-0.058728408
1981-11-01,0.8170578,2.17515,-2.5510113,-0.53442764,0.041843414,1.0343525,-0.4914829
1981-12-01,0.4243122,1.8246151,-2.2929738,-0.11048279,0.67464143,0.01578312,-0.25106353
1982-01-01,-0.08185387,1.288634,-2.5326202,0.27500343,1.1815441,0.20609073,-0.38274002
1982-02-01,-0.9036293,1.9842312,-3.5834572,0.32321015,1.9389362,0.044647597,-1.3423407
1982-03-01,-0.35718116,1.8234348,-2.6426215,-0.87224615,1.3387814,0.80559844,-0.9308058
1982-04-01,-0.47332937,0.70983255,-2.0457025,-0.045618437,0.12391357,0.6020958,-0.28309172
1982-05-01,0.7900688,0.6748909,-1.4342239,0.2047966,-0.3507103,0.5448303,-0.15788421
1982-06-01,0.8657757,-0.09382477,-0.5205654,0.67618483,-0.40247574,0.7806862,0.09576569
1982-07-01,0.0038822175,-0.6648613,0.5836544,0.5855957,-0.19832611,1.5626667,0.6871853
1982-08-01,0.96542394,-1.3730762,1.101955,0.4192993,-0.34391594,1.0799549,0.68394965
1982-09-01,1.3526936,0.3241806,0.30120963,0.115501404,-0.1701786,1.2585455,0.154002
1982-10-01,0.7499506,0.8295399,-0.553566,-0.16500206,0.27694473,0.9909832,0.13847236
1982-11-01,-0.14558983,1.6438736,-1.8331407,0.017147064,0.66292036,0.41185817,-0.27629775
1982-12-01,-0.8466873,2.3495002,-3.4161904,-0.8052746,0.844746,0.4985651,-1.8703473
1983-01-01,0.08492241,2.1601517,-3.5410354,-0.15682983,1.1277431,0.040346146,-1.1332744
1983-02-01,-0.9849041,1.5995343,-3.347438,0.6295967,1.2679787,0.90258485,-0.9761192
1983-03-01,-1.1830562,2.0169876,-3.5706444,0.014641953,1.5074536,-0.021474456,-0.97449243
1983-04-01,-1.053558,1.7967103,-2.4064593,-0.14218827,1.003125,1.4986683,-0.46268043
1983-05-01,0.54532546,1.2351162,-1.3206894,-0.33936423,0.025054168,1.0597401,-0.053686522
1983-06-01,0.8384861,0.2515133,-0.5010746,0.5423969,-0.7067108,1.2377193,0.25444183
1983-07-01,0.09208069,-0.76267433,0.54760283,0.4887104,-0.20205688,1.0971581,0.30975533
1983-08-01,0.31919137,-0.8225433,0.85833395,0.44999123,-0.4828537,1.43457,0.7821968
1983-09-01,1.1661373,-0.48415527,1.1017132,0.058892824,-0.22873726,1.479146,0.77959365
1983-10-01,1.6336982,0.74250144,-0.87785643,-0.6126774,-0.43860322,0.49619406,-0.54695207
1983-11-01,0.865167,1.0600655,-1.2858741,-0.38882065,0.53393745,0.6598566,0.14771938
1983-12-01,-0.35758513,2.653743,-2.6345456,-0.69532204,0.8501999,0.5811163,-0.7024805
1984-01-01,-0.66633224,2.629694,-3.5624206,-0.36222687,0.9019356,0.97112864,-0.7753118
1984-02-01,0.17782708,2.5241742,-3.2731926,-0.6562988,0.88394547,0.7535156,-1.2555138
1984-03-01,0.93341863,1.1309658,-1.4257295,-0.2068882,0.9482948,1.21123,0.09098892
1984-04-01,0.34008542,1.1762874,-1.338892,-0.48020172,0.55804443,1.665139,0.022834014
1984-05-01,1.1541455,1.3503087,-0.8618034,-0.17851906,-0.33282012,1.6551056,-0.06400414
1984-06-01,0.29441756,-0.66010475,0.36741677,1.1219708,0.06331177,1.2485943,0.7355255
1984-07-01,0.24840431,-0.26501083,0.44076195,-0.088221356,-0.1356186,2.056773,0.10136833
1984-08-01,0.3684551,-0.81198424,0.5414383,0.106557466,-0.08718338,1.5094532,0.46567115
1984-09-01,-0.09271927,0.76908416,0.05293312,-0.25601578,0.024217987,0.9922329,0.47916412
1984-10-01,0.55839044,0.99984396,-1.3243614,0.053278733,0.06331177,1.1320034,-0.15637703
1984-11-01,0.81198424,1.5931774,-1.0939472,-1.011953,0.75386125,1.7370994,0.03632641
1984-12-01,0.48296967,2.3750627,-3.1552176,-0.74625015,0.7732357,1.6589111,-1.56723
1985-01-01,0.3999588,1.4218407,-2.7553883,0.41191864,0.6549896,0.23849754,-0.24271908
1985-02-01,0.76931345,2.73393,-3.223238,-1.1355034,0.76157457,2.0427089,-0.5550877
1985-03-01,0.7650925,1.9582851,-2.448296,-0.14739075,0.32081145,2.2164817,-0.24236718
1985-04-01,-0.17940101,1.54109,-2.1176353,-0.7636852,0.7059952,1.3845536,-0.1625164
1985-05-01,-0.102012634,1.2730434,-1.1988208,-1.0880139,0.1400032,1.2255551,-0.02321663
1985-06-01,0.4836792,-0.056634523,-0.52413213,1.0064042,-0.70282936,1.0127361,-0.35035935
1985-07-01,0.9244423,-0.3971447,0.48825186,0.13226433,-0.71162415,1.7419484,0.8115257
1985-08-01,0.023568343,-0.7745903,1.2146499,-0.01266365,-0.29829788,2.0704987,0.32257003
1985-09-01,0.5589573,0.337344,0.531871,-0.1336712,-0.23216553,1.5977242,0.54418296
1985-10-01,2.2330146,0.47312623,-0.39221993,-0.118897244,-0.7911232,0.69192505,-0.010904694
1985-11-01,0.1818634,1.9772804,-1.9878333,-0.7102169,0.7446903,0.96595114,-0.5814705
1985-12-01,0.23638725,2.1503494,-2.434929,-0.29794693,0.4896595,0.44006044,-0.7988621
1986-01-01,-0.62743413,2.037162,-2.7525165,-0.034635924,0.9561375,0.10723648,-0.36467114
1986-02-01,-0.84390527,1.044391,-2.2329853,0.2018177,1.561924,0.42095357,-0.45858613
1986-03-01,-0.7516552,2.2379806,-2.5646858,-0.78296053,1.0007641,0.68171805,-0.5714844
1986-04-01,-0.38365403,1.6248672,-1.8303486,-0.44692993,0.77296907,1.7367662,-0.5315205
1986-05-01,1.4993141,1.3604393,-1.8842999,-0.8056065,-0.8419067,0.5771462,-0.55616474
1986-06-01,1.1126629,-0.37199783,-0.034968186,0.3966423,-0.67272645,0.69837,0.6201073
1986-07-01,0.71768606,-0.7370018,0.74532735,-0.19249305,-0.4262821,0.98677635,0.3773262
1986-08-01,0.59146655,-0.7696392,0.8332485,-0.16152115,-0.7380012,1.6028869,0.46524698
1986-09-01,-0.20747948,0.080926895,0.22612953,-0.14786682,0.026975632,1.256533,0.05661545
1986-10-01,1.1502953,1.2205654,-1.6261994,-0.30905455,-0.1521965,1.1742738,0.14853287
1986-11-01,0.49921608,1.7947143,-1.9692233,-0.81859475,0.28774032,0.8785404,-0.31271783
1986-12-01,-0.33236694,1.5685844,-2.4291415,-0.16818085,1.0900166,0.06261005,-0.6280998
1987-01-01,0.2920908,1.5661529,-2.2286923,-0.01500473,0.6652069,0.48515072,0.15204716
1987-02-01,0.66620713,0.403792,-1.6955267,0.8035828,0.35544357,0.23440608,-0.21239929
1987-03-01,0.028009033,0.562508,-1.3780949,0.30676192,1.4264431,2.1139898,0.06835461
1987-04-01,1.1476895,1.4404472,-1.5118029,-0.23540649,0.5621746,0.83959407,0.15204716
1987-05-01,0.44013673,0.95162886,-1.0266521,0.3130974,-0.3584446,0.78891164,-0.094696425
