,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7
1986-04-01,2.1307749e-06,1.8728777e-05,-6.363911e-07,3.7576603e-05,-4.5888875e-05,-2.954933e-06,-1.1700503e-05
1986-05-01,-3.9218703e-06,3.4790446e-05,4.496424e-06,2.7333961e-05,-4.3759093e-05,-9.657207e-06,-9.241935e-06
1986-06-01,-1.2417924e-05,7.614465e-05,1.1163322e-05,3.430781e-05,-8.554924e-05,-5.4147094e-05,-6.0118227e-06
1986-07-01,-1.4145465e-05,0.00012113665,1.2689088e-05,3.4311044e-05,-7.4523654e-05,-8.6658605e-05,4.611711e-07
1986-08-01,-1.3938406e-05,0.000108537766,1.07851765e-05,3.0107944e-05,-8.509059e-05,-7.535729e-05,-1.8911294e-08
1986-09-01,-9.392593e-06,6.0975155e-05,7.3121328e-06,3.280698e-05,-7.808499e-05,-4.542998e-05,-5.9121076e-06
1986-10-01,4.0831086e-08,7.587807e-06,1.5972109e-06,2.7192971e-05,-6.753453e-05,-4.459155e-06,-1.2093593e-05
1986-11-01,3.7593902e-06,-1.6757855e-05,-6.4660213e-07,3.0603598e-05,-3.848594e-05,1.5307745e-05,-1.7597209e-05
1986-12-01,5.475542e-06,-4.3599746e-05,-2.616916e-06,2.684294e-05,-5.65723e-05,2.81131e-05,-2.1588077e-05
1987-01-01,5.932827e-06,-4.4699922e-05,-2.713267e-06,2.1283107e-05,-3.7005208e-05,3.5193963e-05,-2.3316241e-05
1987-02-01,3.2286962e-06,-2.1200014e-05,-1.8335618e-06,2.926506e-05,-3.3863787e-05,2.5398127e-05,-1.8684832e-05
1987-03-01,2.4552253e-06,-8.424605e-06,-1.7647689e-06,3.734196e-05,-6.4676997e-06,1.9346493e-05,-2.0925718e-05
1987-04-01,2.7314404e-06,2.6725893e-06,-3.5593322e-07,3.6264282e-05,-5.0356146e-05,1.21353405e-05,-1.6705324e-05
1987-05-01,-4.886709e-07,3.436438e-05,2.1356734e-06,2.8206689e-05,-2.9748699e-05,-2.5148113e-06,-1.12768e-05
1987-06-01,-1.0784461e-05,7.986373e-05,1.1085161e-05,3.6602534e-05,-0.00010189028,-4.468162e-05,-5.6886656e-06
1987-07-01,-1.3124666e-05,0.00010392716,1.0171446e-05,3.181696e-05,-9.970387e-05,-6.4773034e-05,-1.6351445e-06
1987-08-01,-1.4008614e-05,9.8336146e-05,1.0861482e-05,2.7896802e-05,-8.375781e-05,-6.4818756e-05,-1.795072e-06
1987-09-01,-9.5254945e-06,5.932924e-05,6.856999e-06,2.9881052e-05,-0.000100742356,-4.4720422e-05,-7.1200593e-06
1987-10-01,1.211471e-06,1.6059876e-05,4.8946134e-07,2.7019916e-05,-6.7903806e-05,-1.7247115e-05,-1.238739e-05
1987-11-01,3.8702146e-06,-1.8620767e-05,8.1731935e-07,2.1031512e-05,-6.448711e-05,8.512874e-06,-1.7247285e-05
1987-12-01,6.3798925e-06,-3.9150233e-05,-1.8373162e-06,2.134558e-05,-5.0139774e-05,3.220091e-05,-2.0796942e-05
1988-01-01,6.4525993e-06,-3.4999655e-05,-2.6359355e-06,2.879697e-05,-4.729078e-05,2.8480026e-05,-2.180358e-05
1988-02-01,4.5442553e-06,-2.0048541e-05,-1.8214711e-06,3.6773523e-05,-3.9554776e-05,2.4506811e-05,-1.8376697e-05
1988-03-01,5.7583093e-06,-1.683595e-05,-4.4239033e-07,4.6477126e-05,-3.3720484e-05,3.098083e-05,-1.8029788e-05
1988-04-01,1.2476052e-06,6.629018e-06,-1.2457882e-06,3.5550715e-05,-3.2910004e-05,1.2615324e-05,-1.5258086e-05
1988-05-01,-3.124904e-06,3.2278054e-05,6.328869e-06,3.4941673e-05,-6.150044e-05,-1.4987792e-05,-1.363101e-05
1988-06-01,-1.1515025e-05,7.31771e-05,1.0227266e-05,2.8540406e-05,-8.489992e-05,-2.681122e-05,-8.449517e-06
1988-07-01,-1.4515917e-05,0.000108344386,1.2105594e-05,3.0064079e-05,-7.896354e-05,-8.0626436e-05,6.6461155e-08
1988-08-01,-1.268316e-05,9.9380595e-05,1.0578811e-05,3.4284036e-05,-8.707245e-05,-7.2771785e-05,-1.2548032e-06
1988-09-01,-9.886241e-06,7.231864e-05,7.5475737e-06,3.066625e-05,-0.00010147356,-4.3941487e-05,-2.7509136e-06
1988-10-01,-1.9180964e-06,1.6934051e-05,2.8548925e-06,2.8204899e-05,-8.2092134e-05,-9.077624e-06,-1.0718028e-05
1988-11-01,6.2303816e-06,-3.0281382e-05,4.2323555e-07,2.6934613e-05,-5.21576e-05,2.7510552e-05,-1.9502359e-05
1988-12-01,5.178731e-06,-3.98107e-05,-2.5880754e-06,2.3203918e-05,-4.4513647e-05,3.2381915e-05,-2.0865118e-05
1989-01-01,7.4684426e-06,-3.865266e-05,-2.5721922e-06,3.1220854e-05,-7.246378e-05,1.722593e-05,-1.9987792e-05
1989-02-01,6.4976916e-06,-2.284456e-05,-2.781598e-06,4.479097e-05,-7.371025e-05,2.3470497e-05,-1.7954102e-05
1989-03-01,4.1824464e-06,-1.20266795e-05,-1.1517257e-06,3.7704685e-05,-2.7503553e-05,2.3505328e-05,-1.8394612e-05
1989-04-01,3.0356161e-06,3.4083946e-06,1.3474379e-07,3.893791e-05,-4.7465044e-05,9.774177e-06,-1.3341258e-05
1989-05-01,-4.161309e-06,3.0509147e-05,6.519398e-06,3.4045323e-05,-6.838222e-05,-1.1593562e-05,-9.928685e-06
1989-06-01,-1.2909485e-05,8.243819e-05,1.1591695e-05,3.337617e-05,-9.836587e-05,-4.0675735e-05,-5.7270477e-06
1989-07-01,-1.1182567e-05,0.00011551542,1.1960216e-05,3.0439716e-05,-8.460085e-05,-7.1755436e-05,7.813402e-07
1989-08-01,-1.5427242e-05,0.00010715147,1.2185048e-05,3.218344e-05,-8.329663e-05,-7.478826e-05,-1.2103334e-07
1989-09-01,-9.861424e-06,5.804022e-05,6.7596566e-06,3.1741958e-05,-7.147852e-05,-3.889727e-05,-6.636978e-06
1989-10-01,-1.9043667e-06,1.34059155e-05,2.978664e-06,2.972246e-05,-8.445863e-05,-7.520609e-06,-1.1768359e-05
1989-11-01,6.138388e-06,-2.9815332e-05,-2.132906e-06,2.6919355e-05,-4.9648293e-05,2.5511375e-05,-2.0758886e-05
1989-12-01,5.370359e-06,-4.0455405e-05,-2.9994303e-06,2.2454278e-05,-5.315776e-05,2.9326733e-05,-1.95349e-05
1990-01-01,6.960457e-06,-3.4626843e-05,-2.741849e-06,3.4506087e-05,-5.354416e-05,1.974292e-05,-2.1704802e-05
1990-02-01,3.667249e-06,-9.388967e-06,-1.6882608e-06,3.1876e-05,-3.883718e-05,1.7684259e-05,-1.707543e-05
1990-03-01,2.6327311e-06,-4.5261377e-06,4.6820062e-07,3.3400604e-05,-6.241832e-05,6.07944e-06,-1.4400052e-05
1990-04-01,3.1587795e-06,8.262494e-06,2.1398325e-08,4.116084e-05,-2.9212448e-05,1.4524766e-05,-1.4483442e-05
1990-05-01,-5.830265e-06,4.905726e-05,6.4297774e-06,3.1681648e-05,-6.7650195e-05,-1.4803034e-05,-9.837135e-06
1990-06-01,-1.2909648e-05,8.997734e-05,1.1390784e-05,3.9881565e-05,-0.000100944584,-4.535231e-05,-3.7472853e-06
1990-07-01,-1.37333645e-05,0.00011823204,1.2038473e-05,3.2287047e-05,-0.00010387125,-8.587989e-05,-2.524722e-06
1990-08-01,-1.3704504e-05,0.0001090151,1.2115266e-05,3.244616e-05,-7.939952e-05,-7.966835e-05,-1.8837152e-06
1990-09-01,-1.0759624e-05,6.229123e-05,9.186725e-06,3.5052304e-05,-9.6796306e-05,-5.570153e-05,-3.2727107e-06
1990-10-01,-2.6380118e-07,1.880006e-06,1.9219167e-06,2.8273002e-05,-6.7831155e-05,-3.4499035e-06,-1.1568986e-05
1990-11-01,2.6756484e-06,-2.3172019e-05,3.012031e-07,1.9546258e-05,-6.278934e-05,1.6891865e-05,-1.6100843e-05
1990-12-01,6.1308792e-06,-3.616906e-05,-2.2716015e-06,2.2871469e-05,-5.9607886e-05,2.0294001e-05,-2.0237076e-05
1991-01-01,6.4755486e-06,-2.6493175e-05,-2.7078906e-06,2.7574746e-05,-5.455598e-05,1.5402406e-05,-1.9957675e-05
1991-02-01,4.1999515e-06,-2.0401465e-05,-2.145335e-06,3.565737e-05,-3.8845617e-05,2.5511592e-05,-1.8949902e-05
1991-03-01,3.5974863e-06,-5.1859915e-06,-1.7697912e-06,4.152204e-05,-3.256799e-05,1.4978392e-05,-1.596291e-05
1991-04-01,2.6566008e-06,3.4792677e-06,2.0733437e-07,3.8730723e-05,-4.3068e-05,1.4482922e-05,-1.5323421e-05
1991-05-01,-6.4095724e-07,1.7314895e-05,1.5795353e-06,3.7762722e-05,-5.2774107e-05,-2.6883301e-06,-1.4107882e-05
1991-06-01,-9.7000475e-06,9.11457e-05,9.516243e-06,3.516252e-05,-7.893325e-05,-4.7630037e-05,-4.48988e-06
1991-07-01,-1.6443973e-05,0.00011475629,1.3751701e-05,3.2144428e-05,-0.00010130769,-7.507637e-05,-6.738293e-07
1991-08-01,-1.5928385e-05,0.00010127809,1.3189709e-05,3.1446918e-05,-7.2556235e-05,-8.040106e-05,-1.4747429e-06
1991-09-01,-8.696699e-06,5.954455e-05,6.8708887e-06,3.448141e-05,-8.258919e-05,-4.503386e-05,-5.108828e-06
1991-10-01,-7.9699083e-07,7.2310754e-06,2.4003693e-06,2.3160846e-05,-7.746759e-05,3.7533678e-06,-1.164316e-05
1991-11-01,6.3915822e-06,-2.5673964e-05,-1.2184421e-06,2.354523e-05,-4.637744e-05,1.5748541e-05,-1.8892051e-05
1991-12-01,6.1354353e-06,-3.3029606e-05,-2.0997975e-06,2.8700095e-05,-5.152247e-05,2.4028961e-05,-2.1078988e-05
1992-01-01,4.8663437e-06,-3.4020733e-05,-3.955611e-06,2.8713548e-05,-4.9007973e-05,2.5262574e-05,-2.0597095e-05
1992-02-01,5.4579864e-06,-2.7799531e-05,-1.9603942e-06,3.654798e-05,-3.450254e-05,3.267205e-05,-2.04963e-05
1992-03-01,4.159522e-06,-1.3230076e-05,-1.6368238e-06,4.8686386e-05,-3.3535274e-05,2.6507158e-05,-1.7518425e-05
1992-04-01,2.531302e-06,-3.0329713e-06,-4.226298e-07,4.2815343e-05,-1.1565715e-05,2.3127597e-05,-1.5346119e-05
1992-05-01,-1.9453242e-07,3.3727036e-05,3.0708975e-06,3.5582125e-05,-5.1398452e-05,-1.2725133e-05,-9.567106e-06
1992-06-01,-9.3722865e-06,7.242162e-05,9.38039e-06,3.2151194e-05,-6.367722e-05,-2.8678947e-05,-7.4569257e-06
1992-07-01,-1.2934558e-05,0.0001018929,1.2282497e-05,2.7154325e-05,-8.328511e-05,-7.451912e-05,-2.2185366e-06
1992-08-01,-1.3619158e-05,9.962788e-05,1.2067217e-05,3.2374308e-05,-8.428921e-05,-8.32392e-05,-2.6263874e-06
1992-09-01,-7.918429e-06,6.286032e-05,7.738771e-06,3.165326e-05,-8.6924374e-05,-4.565247e-05,-5.0494045e-06
1992-10-01,-1.5977676e-06,1.0448473e-05,2.7665021e-06,2.8540468e-05,-7.962686e-05,-1.3038191e-06,-1.0066006e-05
1992-11-01,4.5256947e-06,-2.8531713e-05,-1.3938842e-06,1.9547717e-05,-5.0842817e-05,2.403015e-05,-2.0738726e-05
1992-12-01,7.0044703e-06,-4.0047045e-05,-3.6562824e-06,2.8539715e-05,-3.5882964e-05,2.6026695e-05,-2.2117873e-05
1993-01-01,6.6829775e-06,-3.7429225e-05,-2.6326334e-06,3.2472934e-05,-5.373951e-05,1.7621882e-05,-2.0696374e-05
1993-02-01,4.085752e-06,-2.0920765e-05,-1.9642835e-06,3.672852e-05,-4.1925414e-05,1.8498657e-05,-1.8705414e-05
1993-03-01,5.129632e-06,-1.1305916e-05,-1.2798259e-06,3.7654056e-05,-4.338072e-05,1.2927583e-05,-1.49731695e-05
1993-04-01,3.078738e-06,-3.5301275e-06,-6.108095e-07,3.7223712e-05,-1.384186e-05,1.8944365e-05,-1.5394313e-05
1993-05-01,-3.5408439e-06,3.624633e-05,3.970735e-06,3.29055e-05,-5.5536097e-05,-8.06696e-06,-1.3242645e-05
1993-06-01,-1.1974734e-05,8.434313e-05,1.0511563e-05,3.6532063e-05,-8.705528e-05,-3.947369e-05,-7.385589e-06
1993-07-01,-1.4063998e-05,0.00012507643,1.23783175e-05,2.9293908e-05,-9.5435826e-05,-7.823413e-05,1.1265139e-06
1993-08-01,-1.3641552e-05,0.000106357984,1.15856255e-05,3.328812e-05,-0.000117448304,-7.1692455e-05,-1.2585259e-06
1993-09-01,-1.0405762e-05,6.591894e-05,8.780272e-06,3.057858e-05,-8.1508115e-05,-6.0758248e-05,-4.8450447e-06
1993-10-01,-2.3808072e-06,1.293727e-05,3.5054397e-06,2.8370994e-05,-9.966819e-05,-1.2821135e-05,-1.2047189e-05
1993-11-01,6.143805e-06,-2.685642e-05,-1.0702462e-06,2.935326e-05,-6.3356216e-05,1.4255166e-05,-2.0327501e-05
1993-12-01,7.2026937e-06,-3.7250582e-05,-1.4505697e-06,2.6856658e-05,-6.198608e-05,2.5751735e-05,-1.9348476e-05
1994-01-01,6.321263e-06,-3.2502314e-05,-2.530106e-06,2.8697392e-05,-5.300757e-05,3.187477e-05,-2.2529708e-05
1994-02-01,7.0733945e-06,-2.8898568e-05,-1.5134052e-06,3.760335e-05,-3.748607e-05,2.3971568e-05,-2.0406718e-05
1994-03-01,5.462577e-06,-1.3261101e-05,-2.184042e-06,4.1713713e-05,-4.0401304e-05,2.5441552e-05,-1.7310276e-05
1994-04-01,2.089602e-06,1.2668043e-05,9.683168e-07,3.1385123e-05,-3.539172e-05,9.416247e-06,-1.4793636e-05
1994-05-01,-5.730996e-06,3.361442e-05,4.7017984e-06,3.300283e-05,-4.2518688e-05,-9.937292e-06,-1.1745054e-05
1994-06-01,-1.3524105e-05,9.254921e-05,1.2571363e-05,3.1360672e-05,-0.000110193374,-5.678287e-05,-4.1412673e-06
1994-07-01,-1.5888812e-05,0.00010511069,1.4211258e-05,2.8421588e-05,-7.618064e-05,-9.1951566e-05,-6.707702e-07
1994-08-01,-1.5086193e-05,0.00010309151,1.2302915e-05,2.9887638e-05,-6.417611e-05,-8.284927e-05,-5.4279946e-07
1994-09-01,-9.643726e-06,6.407441e-05,8.5832335e-06,2.7260121e-05,-0.00010533248,-5.547129e-05,-5.379332e-06
1994-10-01,-2.5340728e-07,9.208185e-06,6.929432e-07,2.4603767e-05,-6.292662e-05,-4.5590878e-07,-1.2687585e-05
1994-11-01,5.9503996e-06,-3.695856e-05,-2.200401e-06,2.3419776e-05,-2.8572607e-05,2.6352784e-05,-2.003941e-05
1994-12-01,6.0798607e-06,-3.5227164e-05,-3.4116435e-06,2.6794363e-05,-5.599554e-05,2.7831331e-05,-2.1343985e-05
1995-01-01,5.3479553e-06,-3.9489914e-05,-2.8313405e-06,2.5933592e-05,-5.033415e-05,2.5314972e-05,-1.878973e-05
1995-02-01,4.6696505e-06,-1.1973005e-05,-1.8642297e-06,3.498503e-05,-5.106087e-05,1.3052196e-05,-1.5395623e-05
1995-03-01,4.5878573e-06,-1.6601847e-05,-1.1417416e-06,3.663915e-05,-3.5551177e-05,2.3802559e-05,-1.8752955e-05
1995-04-01,3.320876e-06,-4.954145e-07,-7.853407e-07,3.6661546e-05,-1.7408684e-05,2.1152462e-05,-1.6523856e-05
1995-05-01,-2.9809228e-06,3.9731043e-05,4.921437e-06,3.6051933e-05,-7.111208e-05,-1.32787645e-05,-9.347334e-06
1995-06-01,-9.326518e-06,7.4198055e-05,9.343131e-06,3.7076257e-05,-7.9332975e-05,-4.3639906e-05,-4.9233113e-06
1995-07-01,-1.2368217e-05,0.000101485166,1.2190922e-05,3.0143643e-05,-8.037257e-05,-7.80499e-05,-6.8866865e-07
1995-08-01,-1.4027224e-05,0.000107611064,1.1675914e-05,3.1759293e-05,-7.360216e-05,-7.8466095e-05,1.5241385e-07
1995-09-01,-9.57024e-06,6.0413633e-05,8.369746e-06,3.445721e-05,-7.6526e-05,-3.590604e-05,-4.831837e-06
1995-10-01,-9.4350133e-07,1.02752765e-05,1.6185794e-06,2.6675865e-05,-6.646956e-05,-6.0706548e-06,-1.2796227e-05
1995-11-01,4.0645814e-06,-1.9207477e-05,1.729813e-06,2.7832464e-05,-5.9836224e-05,1.9906889e-05,-1.8818462e-05
1995-12-01,5.3992417e-06,-3.157173e-05,-3.3210463e-06,2.5835898e-05,-5.8767226e-05,1.7997714e-05,-2.127733e-05
1996-01-01,6.2130966e-06,-3.0386815e-05,-2.4899002e-06,3.1929725e-05,-5.6869372e-05,1.3122039e-05,-1.9288087e-05
1996-02-01,5.937629e-06,-2.3977704e-05,-2.3712817e-06,3.517382e-05,-3.347809e-05,1.3859085e-05,-1.728646e-05
1996-03-01,4.6465802e-06,-5.397529e-06,-2.155491e-06,4.7691385e-05,-3.02499e-05,1.5618109e-05,-1.7311651e-05
1996-04-01,1.9931203e-06,9.294472e-06,1.4037822e-06,3.9782306e-05,-3.6799327e-05,1.2323022e-05,-1.5213181e-05
1996-05-01,-3.5941325e-06,4.2504045e-05,3.539587e-06,3.1490516e-05,-5.859307e-05,-1.3984388e-05,-6.77766e-06
1996-06-01,-1.1902516e-05,9.239366e-05,1.0258641e-05,2.5316192e-05,-9.58506e-05,-5.467277e-05,-4.014027e-06
1996-07-01,-1.3941376e-05,0.00012756459,1.2588664e-05,3.201408e-05,-9.623939e-05,-7.5460746e-05,1.7249115e-06
1996-08-01,-1.2697063e-05,0.000105392435,1.0923899e-05,3.5532546e-05,-6.236245e-05,-7.742865e-05,2.4921647e-07
1996-09-01,-9.704638e-06,6.216882e-05,7.787741e-06,3.471623e-05,-7.903007e-05,-2.823383e-05,-5.575216e-06
1996-10-01,-3.7987357e-07,9.847361e-06,3.133926e-06,2.8043392e-05,-5.662105e-05,-3.854286e-06,-1.3911528e-05
1996-11-01,3.7181871e-06,-1.2824621e-05,3.1931174e-07,2.5518993e-05,-7.672467e-05,4.1798894e-06,-1.6616119e-05
1996-12-01,5.9768213e-06,-3.4919696e-05,-2.2901843e-06,2.487627e-05,-4.3653796e-05,2.9806726e-05,-2.2835227e-05
1997-01-01,3.9895135e-06,-3.3093937e-05,-1.3151295e-06,2.743692e-05,-5.1867235e-05,2.1570775e-05,-2.0252359e-05
1997-02-01,6.8846352e-06,-2.4386474e-05,-1.7959588e-06,4.0150873e-05,-5.3150317e-05,2.2908427e-05,-1.7908098e-05
1997-03-01,3.189066e-06,-1.1448608e-05,-2.9564662e-06,4.561124e-05,-2.0791365e-05,2.8027162e-05,-1.735227e-05
1997-04-01,1.7713056e-06,-6.688292e-07,6.590354e-07,3.542627e-05,-2.0560974e-05,1.7006618e-05,-1.3121966e-05
1997-05-01,-3.0183213e-07,3.281224e-05,3.3536764e-06,3.0440307e-05,-5.2936935e-05,-7.5196176e-06,-9.279892e-06
1997-06-01,-9.958747e-06,7.799374e-05,8.07791e-06,3.1454416e-05,-7.213396e-05,-3.37998e-05,-6.025336e-06
1997-07-01,-1.4542049e-05,0.00010291225,1.3491203e-05,3.4930188e-05,-8.483585e-05,-7.805741e-05,-4.773516e-07
1997-08-01,-1.4713211e-05,9.6648706e-05,1.19685965e-05,2.9134644e-05,-5.734111e-05,-7.1222596e-05,-1.8361898e-06
1997-09-01,-9.09614e-06,5.9953483e-05,5.8059522e-06,3.2722473e-05,-8.9953726e-05,-3.7874914e-05,-7.666818e-06
1997-10-01,-1.686283e-06,2.9882876e-06,-6.5911445e-07,2.1125306e-05,-2.4771143e-05,4.911076e-06,-1.2572035e-05
1997-11-01,5.951523e-07,-1.582275e-05,-1.84148e-06,1.959839e-05,-5.5505963e-05,4.2935935e-06,-1.8837218e-05
1997-12-01,3.165664e-06,-4.3447013e-05,-2.4420417e-06,2.241769e-05,-5.0219835e-05,2.5010642e-05,-2.1485928e-05
1998-01-01,4.1239273e-06,-3.836145e-05,-2.3977084e-06,3.1705935e-05,-3.809849e-05,3.0459165e-05,-2.1768514e-05
1998-02-01,3.1906168e-06,-1.6414882e-05,-1.5508134e-06,3.65324e-05,-4.4684373e-05,1.7771868e-05,-1.7957755e-05
1998-03-01,3.4041318e-06,-1.6588812e-05,-1.5131296e-06,3.7914033e-05,-3.616209e-05,2.6589103e-05,-1.7781018e-05
1998-04-01,2.1722467e-06,1.0505428e-05,-1.0456931e-06,3.3112097e-05,-3.0726318e-05,8.431575e-06,-1.3882391e-05
1998-05-01,-8.793847e-08,3.518719e-05,3.814497e-06,3.7113736e-05,-6.289123e-05,-1.7604641e-05,-1.0778887e-05
1998-06-01,-1.1381878e-05,0.000101870144,1.0759735e-05,3.4373876e-05,-9.912529e-05,-6.312588e-05,-1.8897349e-07
1998-07-01,-1.2882821e-05,0.00011461834,1.1884182e-05,3.5561683e-05,-9.559655e-05,-7.404101e-05,3.741772e-08
1998-08-01,-1.1598833e-05,0.00010907129,9.130273e-06,3.256028e-05,-0.000103484854,-7.037883e-05,1.2665187e-06
1998-09-01,-9.106163e-06,7.1264556e-05,7.797155e-06,2.5381498e-05,-7.042494e-05,-4.133668e-05,-5.688808e-06
1998-10-01,-4.312809e-06,3.463001e-05,4.277116e-06,2.5920071e-05,-8.392857e-05,-1.8723527e-05,-1.0335361e-05
1998-11-01,3.3047966e-06,-2.1163176e-05,9.567877e-07,2.1566606e-05,-6.961294e-05,7.169203e-06,-1.682701e-05
1998-12-01,5.8410756e-06,-3.042238e-05,-1.4020407e-06,2.3417437e-05,-7.044632e-05,1.5861298e-05,-1.9202706e-05
1999-01-01,6.7656333e-06,-2.3041503e-05,-1.919882e-06,2.774886e-05,-6.1319326e-05,1.5186553e-05,-1.8437211e-05
1999-02-01,5.7594957e-06,-3.8394915e-05,-2.5756162e-06,3.0081019e-05,-2.4314257e-05,3.818258e-05,-2.2218985e-05
1999-03-01,4.8059596e-06,-1.0710368e-05,-1.0585095e-06,4.32967e-05,-3.5846602e-05,1.4458378e-05,-1.8317949e-05
1999-04-01,6.4211383e-07,1.3860941e-05,2.26627e-06,4.0953622e-05,-3.7632548e-05,4.4442395e-06,-1.5100082e-05
1999-05-01,-7.920129e-06,5.5127475e-05,6.708836e-06,3.5198053e-05,-0.00010852519,-2.3130913e-05,-6.416355e-06
1999-06-01,-1.2600464e-05,8.78307e-05,9.86847e-06,3.3553082e-05,-8.917183e-05,-5.0340004e-05,-5.380976e-06
1999-07-01,-1.4909851e-05,0.00011412545,1.3133082e-05,3.3298278e-05,-8.938659e-05,-7.689624e-05,4.80479e-07
1999-08-01,-1.4302862e-05,0.00011036676,1.1005473e-05,2.7558961e-05,-7.702551e-05,-6.536287e-05,-1.0123842e-06
1999-09-01,-1.0442445e-05,5.9695747e-05,7.661229e-06,3.0428935e-05,-7.028974e-05,-4.827617e-05,-4.5504567e-06
1999-10-01,-3.2796224e-06,1.8060862e-05,4.424168e-06,3.0332305e-05,-7.287476e-05,-8.04225e-06,-1.0804877e-05
1999-11-01,6.3034076e-06,-3.4351695e-05,-3.9856334e-07,3.1677824e-05,-5.6509612e-05,1.8191146e-05,-2.0459467e-05
1999-12-01,6.6497655e-06,-3.1910666e-05,-1.5332702e-06,2.2395823e-05,-7.869729e-05,2.0051408e-05,-1.8579027e-05
2000-01-01,6.712706e-06,-3.3149976e-05,-3.0550668e-06,3.2433334e-05,-4.213196e-05,2.2236713e-05,-1.9690578e-05
2000-02-01,7.840261e-06,-2.6353815e-05,-5.499437e-07,3.5016354e-05,-4.8252634e-05,1.785832e-05,-1.8919363e-05
2000-03-01,5.381022e-06,-1.3863462e-05,-1.1961206e-06,3.8877533e-05,-4.4029835e-05,2.4005687e-05,-1.7386004e-05
2000-04-01,7.9229295e-07,1.30374865e-05,1.3301348e-06,4.0586077e-05,-2.8135268e-05,7.435944e-06,-1.3682984e-05
2000-05-01,-7.724923e-06,4.508493e-05,6.5324825e-06,3.7313588e-05,-6.393433e-05,-2.4544644e-05,-1.0164609e-05
2000-06-01,-1.3195016e-05,9.647649e-05,1.1073965e-05,3.7974947e-05,-8.909503e-05,-6.426916e-05,-3.31736e-06
2000-07-01,-1.3735111e-05,0.00011891198,1.27127405e-05,3.1356703e-05,-9.002631e-05,-8.4831285e-05,2.0808584e-06
2000-08-01,-1.3971321e-05,0.00011815067,1.1073736e-05,3.1612737e-05,-6.945249e-05,-6.9079935e-05,-1.0036495e-06
2000-09-01,-8.903507e-06,6.2969164e-05,6.6148077e-06,3.048187e-05,-7.965067e-05,-4.1826217e-05,-5.002034e-06
2000-10-01,-3.1267896e-06,2.214082e-05,3.0733347e-06,3.13494e-05,-7.484725e-05,-4.602053e-06,-1.0682261e-05
2000-11-01,6.7511687e-06,-1.8095094e-05,-1.4277127e-06,2.6225243e-05,-6.595463e-05,5.598719e-06,-1.7624287e-05
2000-12-01,7.655581e-06,-3.3934735e-05,-2.99644e-06,2.2914748e-05,-6.638288e-05,2.568115e-05,-2.2989756e-05
2001-01-01,7.16993e-06,-2.8193455e-05,-1.4686423e-06,2.923705e-05,-7.077538e-05,1.2125019e-05,-2.031689e-05
2001-02-01,5.2524842e-06,-2.4853794e-05,-7.26584e-07,3.3422784e-05,-4.5482848e-05,2.1944228e-05,-2.048091e-05
2001-03-01,2.8728793e-06,-1.02780705e-05,-3.8469533e-08,3.749701e-05,-3.9118724e-05,2.5182082e-05,-1.8749655e-05
2001-04-01,2.91876e-06,6.754808e-06,3.396895e-07,3.5453148e-05,-2.5413612e-05,1.6438447e-05,-1.652166e-05
2001-05-01,-7.120494e-06,4.601835e-05,6.3230686e-06,3.286131e-05,-6.537204e-05,-2.0009556e-05,-8.873146e-06
2001-06-01,-1.266122e-05,9.474036e-05,1.2117206e-05,3.1863303e-05,-9.118358e-05,-6.4073254e-05,-3.219213e-06
2001-07-01,-1.3179215e-05,0.000113567236,1.2497362e-05,3.341097e-05,-8.3340434e-05,-8.267617e-05,-7.8681524e-07
2001-08-01,-1.4710993e-05,0.000107579974,1.176855e-05,3.444866e-05,-7.781118e-05,-6.553563e-05,8.9618453e-07
2001-09-01,-7.0328542e-06,5.590925e-05,7.075449e-06,3.39147e-05,-7.952511e-05,-3.833211e-05,-5.230905e-06
2001-10-01,-1.8135371e-06,1.4784369e-05,3.5898113e-06,3.1170897e-05,-7.291806e-05,-1.0465561e-05,-1.1150447e-05
2001-11-01,6.514041e-06,-2.7997052e-05,-3.1157316e-07,2.8273955e-05,-4.4251603e-05,2.320419e-05,-1.782001e-05
2001-12-01,5.742017e-06,-3.8462844e-05,-3.0515223e-06,2.4854153e-05,-3.8534676e-05,2.4080615e-05,-2.207418e-05
2002-01-01,4.6432997e-06,-3.218212e-05,-2.2371828e-06,2.3446062e-05,-6.090018e-05,2.0736974e-05,-2.0017696e-05
2002-02-01,5.4152583e-06,-3.706946e-05,-3.5165124e-06,3.3771415e-05,-3.8303588e-05,3.2541582e-05,-2.0710504e-05
2002-03-01,3.6194876e-06,-1.1162954e-05,-2.256718e-06,3.617413e-05,-3.791405e-05,2.2937851e-05,-1.8393812e-05
2002-04-01,3.6607294e-06,-1.087199e-06,-9.373396e-07,3.291346e-05,-1.7419912e-05,1.41941955e-05,-1.600699e-05
2002-05-01,-4.9910554e-06,4.8445927e-05,5.9471417e-06,3.5109897e-05,-5.522672e-05,-2.3279888e-05,-8.805386e-06
2002-06-01,-1.1681934e-05,8.434396e-05,1.045471e-05,3.304152e-05,-8.266211e-05,-4.4227512e-05,-5.7328994e-06
2002-07-01,-1.3124121e-05,0.00011185575,1.0817797e-05,4.0772844e-05,-9.383983e-05,-5.7703997e-05,-7.244339e-07
