,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
1988-07-01,74.09053233422479,70.74366388263093,42.153520823461164,39.32241389870199,68.12314327591696,52.026629193196165,66.96953840094659
1988-08-01,75.15796961646896,80.35825042158537,44.31305290210807,30.04331902000769,67.92288563083878,47.84253152292382,63.90888139069585
1988-09-01,73.95531413560346,87.15603586343832,38.026671881537915,44.26781572198419,68.34085874103032,50.296287493318175,70.53930819254244
1988-10-01,75.87678898517167,92.31551733386529,35.63654672773863,68.17294215097398,73.85188452918852,66.79167012497342,79.13108239190842
1988-11-01,77.89996406208951,83.14767777973671,24.565271751716153,72.09405726904885,79.02054668400845,74.63125513790769,76.6816445175785
1988-12-01,78.87171998772311,53.74137925882632,17.06449174875052,64.08721621982343,77.77161272061902,69.84999019696284,68.05822739425429
1989-01-01,75.91082512914109,24.287052353084043,21.309321185176394,44.399383956849235,71.49936296284042,59.57044977362423,44.41188159625003
1989-02-01,80.95336556516183,22.88167539746233,14.802747047946712,46.32232799614068,75.67181719020819,67.1930115677408,50.0606067407965
1989-03-01,85.67175071505137,30.640635521349303,0.0,65.2123079175999,81.0177127120194,75.68049343497434,64.25212857515945
1989-04-01,82.73876811205022,41.20355926086309,0.0,71.59398688385878,82.45343293349751,81.36838377577313,67.56124829571533
1989-05-01,77.71973039785695,56.544019034211715,11.715575977967784,69.47653315013332,74.55089377293149,78.15705132869522,65.35833706138699
1989-06-01,76.64462343849742,64.3325290170448,12.619046532812956,53.50900297853155,70.24991171126291,64.78876564888338,66.64883133342212
1989-07-01,74.46254021924211,70.02059352345115,35.36274411590931,30.10451745068887,65.8679950260565,51.762878242266275,64.11202675346976
1989-08-01,71.89816078459096,80.80880563722046,55.62753234633386,18.079082582318733,63.84877935490992,47.31693293221236,58.00159105487171
1989-09-01,74.05616991673747,88.59166535603727,52.86837171286352,38.654403049346115,68.43241547191667,55.39954056938541,67.24570700988035
1989-10-01,74.16860195692739,92.70131914089016,40.71553442996721,70.48991274294666,73.85558771495404,70.32031690639933,77.81921088858641
1989-11-01,77.66758643025655,82.62388850072354,35.829711995471605,78.80893993879634,79.16608109793864,76.26668892360404,79.33300799683967
1989-12-01,77.83763518663352,54.350428615203484,22.529563826166445,67.89445522372156,78.84034091708905,73.7390702295659,65.64667274405569
1990-01-01,78.71949985684243,31.992968643556615,23.811069907298897,51.142751596141935,72.67035190564565,65.04873753342555,47.135698811481305
1990-02-01,79.37522019165384,26.877710060671532,11.54477352707104,56.100103101752815,77.21889763879717,72.29409695632722,57.2321017161592
1990-03-01,83.43753272982049,13.53671513419367,2.2894773723405693,56.89331431239103,81.30990650255836,78.2538473787583,58.6964896478411
1990-04-01,83.90789069619106,31.966758246443437,0.0,73.27030122772454,81.4922108509881,83.85846710257519,65.3149471876514
1990-05-01,79.87216108107206,44.99171431501662,1.2883823313296356,64.3500572098575,76.78598266029397,76.6566448606383,67.62512582308193
1990-06-01,75.48175511649401,67.33354771308004,7.941285344628994,49.2448210060084,68.00748221801176,61.45418325529005,67.10637401523766
1990-07-01,77.99955424470589,75.61186491707129,26.188058498785544,32.80805556586242,65.03034826655731,52.34281376950895,63.19162197244364
1990-08-01,72.73662554353187,78.34522909614655,34.39601336335682,22.035249447759732,61.30153569445538,47.56547666656463,58.380943504850435
1990-09-01,74.09973686474022,83.3805535200679,31.314126745059088,37.449695063760565,67.22403521279493,52.334685991153066,66.33630535183421
1990-10-01,76.30497095756395,92.95797423815085,48.94429501750068,63.03465967976447,74.66232085081893,66.22266631951216,78.00085937039302
1990-11-01,77.43898925545054,80.73011174495879,28.529090137920974,69.00345602306832,78.21694006443033,73.20879192512504,75.77310428334481
1990-12-01,78.02031778627352,55.876989614174775,28.638189313094784,57.80808620107221,76.17628301271775,68.36204793029776,61.8409085420072
1991-01-01,78.17102558291037,35.35452757637441,18.853853351186377,44.57655836345017,71.88458116728239,63.23432055096777,45.31437281288581
1991-02-01,81.82325455650751,31.667050718573083,13.969813061319186,50.19661930011779,76.55633822484278,61.64627652611638,55.61785191462592
1991-03-01,83.66829676976673,19.173151691300138,2.568627591531781,56.835668775605775,80.25289730058378,70.53304448941498,61.68759863826408
1991-04-01,84.19161089142554,30.863502492996247,0.0,69.93799577820694,81.72944788564281,83.45198271644784,66.94747106599914
1991-05-01,82.05261132484974,41.976794307518865,1.5354019797612994,67.33933624843372,78.74791483101751,80.40263200616614,64.8980388806462
1991-06-01,74.34630988961331,45.73283933696457,21.264594942041924,53.9933615494723,71.036052716145,59.962196251185055,64.09075085619725
1991-07-01,77.09859070787088,64.75287017277557,41.37328441158681,29.67010437668356,69.68136630711254,52.66039114585541,62.723553123023564
1991-08-01,74.19016623252912,72.15997877214389,51.949378552099525,10.317778999899966,64.5810907142408,44.355502139352375,55.11652788920103
1991-09-01,75.89509422909047,81.95250173489889,47.114983157967124,28.863753131750254,69.49389643127918,49.07266089967726,63.43699875937847
1991-10-01,76.20553367796838,80.62962566741605,53.52240246779119,64.62777478204607,73.82078519997948,67.70943548938604,74.57999117741349
1991-11-01,78.49541802558473,73.86158003774074,35.5730041360651,69.40445689434732,79.24380547251222,72.4153628231664,73.16468530480476
1991-12-01,76.91515737322618,47.351198239391536,26.84363691140053,56.900285062929136,75.5777004075245,64.92443644906399,59.18818007885218
1992-01-01,77.24538670216998,36.55469048477807,24.69577935608013,51.2825562803966,70.32547181464498,62.16119595404821,51.9121826327031
1992-02-01,78.4660563521964,18.83220385576839,11.699276317965538,42.57154018725195,69.26766808308508,62.40536931826835,44.690182886036936
1992-03-01,81.17670540250373,17.770149787538514,7.956412677264451,52.19436728873826,75.82997621854335,68.2676632701426,54.95231013760108
1992-04-01,84.06237032432865,30.84946283971012,0.0,72.70203840879262,82.53933353335096,81.41087371703793,66.40209805428887
1992-05-01,81.06809440441907,58.42804896990924,2.594065205582929,72.61848371687019,80.62416424099413,81.57572215967426,70.23689641911136
1992-06-01,77.73550654773707,70.32132083935028,30.412797862917472,60.1941705337344,72.47931935189503,67.82029234548773,69.10765195829674
1992-07-01,75.20945103312857,70.89504509985443,31.043273848779506,44.62443284272981,66.89399259493335,56.33528725608684,64.83935822278502
1992-08-01,72.07590682131645,74.53692667900445,45.850888009931815,25.783745459079324,62.98846615730374,46.80698581941897,62.04282333281188
1992-09-01,73.37739075098065,88.43795083740808,55.503475085987404,41.50150891513538,67.0042408050203,52.28043993607353,70.65193726114285
1992-10-01,75.82299132179905,88.598394120233,37.797657627407446,67.1092378354493,74.51542318829885,66.94987657670491,78.77203904513219
1992-11-01,77.9673303430858,74.51748672778521,26.488013604249957,70.52448700739352,77.71388106981213,74.84260230515795,75.83960677270146
1992-12-01,76.49516432206697,52.49393039994184,28.82901795806901,62.537728141987415,76.17392050632321,70.7079359359972,64.78195768623176
1993-01-01,77.54052090996254,29.175570602149463,18.884218788951735,53.88066523080318,71.66642249139721,63.571165273411616,54.101880898258386
1993-02-01,79.45961155107224,23.010310940378684,13.548388433688952,56.1578298018385,75.06359933691007,68.05202614540013,56.01267353948791
1993-03-01,81.7046052957343,22.14931303995512,1.053331041849726,64.89059201114384,79.21236193751456,74.46265424638504,65.05633988138578
1993-04-01,84.06653852743129,43.006941886995484,0.0,73.45919942023406,82.86534124818587,82.42140752459606,66.59441066776989
1993-05-01,80.6592638145272,57.47975710789832,0.0,69.88504823239644,79.08114876627724,83.05816927713065,67.165481052392
1993-06-01,75.78016186083423,72.01287430887947,21.491270974217976,56.78814128991134,71.364789003943,66.02068174411299,67.1277755957702
1993-07-01,74.31059384598531,73.76430290082386,20.3743877036148,42.582583438016385,68.54466483970164,56.41382048273331,65.68972836582095
1993-08-01,73.4889597253532,81.1501113692423,54.92649523795562,28.154537879976953,65.95148470859023,50.0312023594858,63.249917851486416
1993-09-01,75.06726297959038,84.75848218683245,42.18943781554125,40.6371583785919,69.1706528792395,49.52255339297127,69.00386129253272
1993-10-01,75.85579588873061,92.85909390576849,42.04833756338548,64.54165773664641,75.05624388866046,65.21719153484413,79.4684487877313
1993-11-01,76.3067097382687,74.62014377257977,38.95846360726353,69.74627109012626,78.35951284396336,74.19387711298616,76.76905333513962
1993-12-01,74.24298540336648,45.19826474542183,9.118253624653736,53.470134072611124,74.66697531910853,65.48024993688347,57.250388238418125
1994-01-01,76.08177817523017,35.236556537329264,5.114210314952978,49.28503057194414,71.97005500186911,60.527960000665885,53.157156770262056
1994-02-01,78.36783046541963,23.278771758541012,14.357340229948491,43.584021072160134,74.57932715180758,59.021114508574996,49.06713778471366
1994-03-01,82.31335682172582,29.893954597332907,0.0,62.79422689142389,78.0620313394975,71.98149599076739,62.93589597575263
1994-04-01,83.81767842001022,45.157117043703764,0.0,74.20999994677494,84.31169741012187,85.03675859393745,70.72038886874152
1994-05-01,81.26758035911374,58.44197948359181,11.277751819479741,70.34191805541514,78.71386184885402,81.15317280337074,69.26944934126192
1994-06-01,76.72697122906077,70.90836851407323,19.378651491086963,50.14946472102734,70.30756528052609,60.91278098374597,65.3135500156518
1994-07-01,75.62147287219642,67.76323789432567,15.336214921862073,23.136426871134777,65.29476949413755,44.839622462852745,60.28811095846705
1994-08-01,73.70435056023453,73.59326241990331,37.50428064480025,11.787438235470864,62.70167788594562,41.11003308697508,56.14422613512016
1994-09-01,75.49224372892591,86.23013786136376,58.82090522211684,36.860221858350506,69.09675274964727,52.071778911513846,67.6266627466524
1994-10-01,78.69221796492337,86.0917212188806,55.38056309225831,69.93552124372673,78.16069265681914,74.64706138361075,77.17203251591233
1994-11-01,78.43991461606308,77.00730445513514,35.42904659305164,73.72416839570285,76.36478041143711,74.50059571645096,76.63312084002084
1994-12-01,78.17082283460367,46.832698749030804,33.72274958523654,58.97717431445254,74.24275650231498,67.63044813680246,57.96440498653886
1995-01-01,79.73004784874597,24.902130326379734,8.994245070604778,43.02749710418886,70.6197004412437,55.344990343969435,44.699009994671464
1995-02-01,81.1241726388499,25.790359801005472,9.949162699189474,43.54621153547004,74.22939226724327,65.16327410320687,48.37846015626971
1995-03-01,81.88917798993943,30.849014332795942,0.0,59.536251007279915,78.90368632688245,75.74763146837917,61.001525152302975
1995-04-01,83.26530223143011,42.09383465602184,0.0,73.09570700832496,83.34384053675097,83.06204708020658,68.59176619863024
1995-05-01,81.10556423918813,59.7412818477446,15.923754829358998,72.95938572546946,78.33361287483542,79.78180747830407,68.84838491638666
1995-06-01,76.85615777572515,71.82330631115929,42.158963545051236,56.26650777350412,70.65457933817581,64.99651068508028,66.04751650803672
1995-07-01,74.99800805204995,71.11907928706613,25.8319953712002,37.49515467668051,65.6097395418427,52.73876584417519,63.491624329312074
1995-08-01,74.3861490457018,73.13414092766683,47.473214365201855,26.40684753414409,64.98744204487849,49.35862008840835,60.10267942994651
1995-09-01,75.83032245857653,86.65692484758932,64.14673404254866,41.10984284469248,68.4545436274643,53.01392397306151,69.51320113243519
1995-10-01,75.66036905532934,89.93947658756728,45.87785080923428,67.59446424476347,74.54183156854799,68.6584014336944,78.75655167619117
1995-11-01,76.19378122019646,74.39389471895531,32.870344533104635,71.57335438171275,80.91552935875,77.87400981878251,78.12704141315899
1995-12-01,78.84389384212028,55.304443551856224,30.4108382858824,67.38120366468983,79.4546693159201,72.71981479518925,66.24726381849634
1996-01-01,76.19378214989831,30.93025318523226,22.054409744577164,54.8401931575025,73.4475501143623,68.84751027318784,52.154315028526916
1996-02-01,78.08870607054776,26.319997007084712,11.082546427281676,51.66653497076867,73.66379541804493,67.88679516839531,52.710456395193866
1996-03-01,80.99913704348269,32.66160924913963,9.33901192679815,66.98603383042438,79.87571862903864,77.83331700801827,64.48298102247774
1996-04-01,83.93246719623309,41.69556515132709,0.0,74.78422372529083,83.42734847104931,84.43722561852972,70.0416788106575
1996-05-01,81.94154615349612,70.675631239599,6.434007412512039,71.92707488285274,78.37397380175294,80.67418310208224,69.09244063090198
1996-06-01,75.70787110049355,72.98121863248193,19.72989019365255,56.92240761174113,72.69078823873045,63.80879905717278,67.71002899187786
1996-07-01,76.99164241594565,74.88410280435308,37.98063883951221,33.06871184711546,69.07319826251623,50.973875982303504,63.97341898838015
1996-08-01,75.1930911144846,77.64403782829721,48.559265707712,6.946640981624794,66.14610065988172,40.630142872105864,56.901675415827505
1996-09-01,76.19708024188223,89.03306164811283,52.87392623488671,25.598682264049003,69.56317320081523,49.83264767293711,66.64569710509369
1996-10-01,74.72602096086085,90.29617408980836,39.947843295980206,60.444210053323744,74.20277169432968,63.922858710136964,75.82665339477666
1996-11-01,78.4340807478881,69.97183891436234,34.12677043293489,64.5593967877229,78.52529832040767,71.98894294348645,72.0320177655896
1996-12-01,77.36222057442531,49.25848026179505,14.823868995720776,55.7046702299171,78.00558534981326,68.5028387242318,61.09060078351648
1997-01-01,78.9900087362647,37.84096242249169,18.419665032823488,44.59605810472231,74.65886181666953,62.83254063202184,48.927573557395185
1997-02-01,80.50088135375235,16.565805101695396,14.476979908696709,41.14797606135121,72.4469190690274,63.27869752629551,42.41947131301358
1997-03-01,84.68786645863437,26.411832741150473,8.120858567666781,60.092923043107845,80.40816513759566,75.14565107341886,60.345037044157394
1997-04-01,86.51977447635753,40.47462152835318,0.0,76.5550805390369,87.00654979800191,87.24844559163283,72.23694403564936
1997-05-01,82.7996439811621,63.63539746195137,12.300022466197253,71.33553359764853,81.99794720195649,81.66657120580186,72.494660070201
1997-06-01,82.27913090970833,72.78510465609338,35.048636013061,59.89215543679833,76.5653870360864,72.94297836661727,68.48806706530448
1997-07-01,77.6637154163258,77.60971137660374,32.878439885837,41.06132892174383,68.76006917125483,59.968284073798756,63.84510250097605
1997-08-01,77.1778184389797,79.95618487508109,45.35283551026092,30.216806528348613,66.8366209640965,52.156999859797594,61.7546339680859
1997-09-01,77.89221154614744,87.35181643455738,44.73774780158854,45.74573996888613,73.70324085708727,59.972804528883096,71.37737249132857
1997-10-01,74.83644343968263,89.97192975722334,45.26056517742655,72.7818092498656,80.10122390542611,74.24823585706703,81.15653797586924
1997-11-01,74.75354143259317,78.5095186617458,35.74848368661105,78.03499011874304,81.62714946382366,78.34564927418603,80.61099444462235
1997-12-01,76.5305593103223,45.639249171652764,21.64337644705597,61.99549483537157,78.61068971943025,74.19987935073407,62.19563752019087
1998-01-01,77.62015042555107,28.51589519242271,19.77389965471796,51.01679292487363,73.72763359875985,69.09859011138039,48.076900380475834
1998-02-01,77.94194217677995,21.097785193896733,10.494501517121645,46.11197290850063,74.08486190146733,69.24516212605647,46.750560029875246
1998-03-01,81.57110191974101,18.648010698028944,0.0,56.89412568743707,78.31636842914553,75.75399397063804,56.813558039225335
1998-04-01,84.50875194557268,40.21421619436467,0.0,73.77633492675336,82.93154552771459,82.06042987114593,70.09440894819966
1998-05-01,82.71575800268455,61.83471391953144,9.924269273589658,73.62121717663139,80.00457326008961,80.47335461384222,72.65047446218173
1998-06-01,80.41456320321953,71.09149198655318,34.16819082363012,58.487814486016795,73.64600705257773,69.01264486930793,69.38014333146127
1998-07-01,78.47451450552407,73.02937098641048,37.45576238699228,38.412315033306456,70.1817776037796,52.408728388459835,66.12686049514724
1998-08-01,78.53314289475098,78.40230966672308,58.086078385011966,27.344288183588045,70.42610303356602,50.306075433964544,65.25559198604742
1998-09-01,78.29817880209146,87.5545229204179,52.16830380605096,38.88342759929434,72.19362376485412,52.21534029166779,71.46737742443445
1998-10-01,78.33258872113669,95.84455401765231,36.994458995107784,62.3458930352111,74.61614142984764,60.33686914871902,80.36741210142144
1998-11-01,78.50136129631585,83.18105256628185,24.506027039334207,74.1377351466216,78.90009661614995,73.45647815934976,80.6148644165392
1998-12-01,79.54762057342069,58.59371503540616,12.987436952506652,62.75383295377223,80.09681217866255,73.28138586676805,66.67965343256077
1999-01-01,78.32354203407219,44.26393852637861,12.648160204197556,51.325384087456925,75.1089854067741,60.80582352011963,55.12701728973156
1999-02-01,81.44127523081883,34.14653663119992,2.9291766699772497,53.6971259176512,77.17953922196165,63.86480933585059,59.1205506946635
1999-03-01,83.4765847441173,35.69811156662095,9.16525266628279,64.14212509618818,83.45548364439955,75.91234280865733,65.0591461190997
1999-04-01,83.48367573982523,43.706768975508275,0.0,75.48971909146684,82.95902194492955,85.54355258644335,72.39659752270957
1999-05-01,82.02764675226676,64.26367557220001,0.0,64.08035493193928,77.79855237700338,74.77233865789285,72.20399526917525
1999-06-01,78.84432331142176,76.4224082531172,19.722719560177918,53.02323263972948,71.65890195401258,65.72394056562158,70.27446096576091
1999-07-01,76.10022225570668,76.64842411558554,44.913810627299554,31.165931291563886,67.0114219081602,54.001690333810224,65.5242388721467
1999-08-01,76.0547944627172,77.79420875607781,59.54080169602881,17.90271840988629,65.48663674054802,49.124859886366146,62.48712885279326
1999-09-01,77.51228808857127,88.85520748173067,50.15986679796458,35.59316700607981,70.25124417904782,53.509204497288486,70.64945869877202
1999-10-01,76.68046270620778,94.44468630196602,47.133142964904444,70.7131048780238,75.89056545353273,65.07802177796154,79.52505344929014
1999-11-01,79.666622867499,83.20385507451168,35.966581332126395,78.0018345278075,79.36395418489853,76.74843566534291,80.40768977202622
1999-12-01,78.15808697756759,43.88009953766943,5.86560262620254,62.76357856198981,78.98570156877314,71.1827972411636,61.783543568809066
2000-01-01,78.49843035342084,27.88879172304525,16.676449549705683,48.893819339843255,73.8338998914119,64.502727581963,50.77371219423743
2000-02-01,81.9513489810245,14.503240303161421,11.237162812324613,42.77927223429928,76.10299483482828,62.43849753847632,47.42278031589615
2000-03-01,83.97302898534043,15.323820129608741,4.848656296890301,57.47589644619491,81.85978283470853,72.74607123537723,60.42706015750566
2000-04-01,82.75223843686562,44.10281327272139,0.0,75.38249896462226,83.03071950924218,83.86547121259225,70.51009565938969
2000-05-01,82.0499103894645,62.3046609590738,9.500916424052303,65.95667064916056,77.69192723637255,78.22824125013045,71.31577064493675
2000-06-01,79.44074083588401,73.92425217572395,18.875150535747483,52.101713652607586,71.93033557329865,63.28273243461156,70.6757049232152
2000-07-01,77.87102065474386,72.00560759970048,47.725510766892576,29.189639000460076,68.31030169795706,53.50031626423451,67.61595181168792
2000-08-01,76.96214214572848,80.61206566580748,53.08994689684832,23.434772352090494,68.7551312445144,54.1729985256281,64.57579468475194
2000-09-01,78.75057048972002,88.31560261631759,57.150735958521864,38.31782787737346,71.77202795276395,55.9570998433162,69.88693403527189
2000-10-01,78.23067289603631,92.34089298919841,48.7358109511572,70.94546768119328,76.06529834484373,67.89798841739537,81.411206493104
2000-11-01,81.7820140707483,81.63840538648387,39.052225308953574,76.41037685825411,81.94177970049144,79.59380008250157,83.05004084409133
2000-12-01,82.05020642968194,50.84326406501291,18.414630434190624,59.26759590426541,80.33650563856582,74.30027487535952,60.133056727303156
2001-01-01,80.6631979167762,29.335675503156118,17.162927428586407,45.38325256832938,75.75873049570103,63.0641429200693,46.501390039532865
2001-02-01,84.3677179946487,18.414328612927484,3.17582375689284,43.74462808108287,77.74626590456347,66.3104368679508,49.80941595108356
2001-03-01,85.74233950835567,36.07072068336118,0.0,63.10809467753685,82.8549817824848,78.69550113529154,65.83112791501853
2001-04-01,85.62557611665082,48.09177929657151,0.0,75.86928974834018,86.0916430985863,86.80923133658297,74.54799671573807
2001-05-01,80.80937961312159,64.2489533158222,11.96449192260309,64.36822600404469,79.09975659490361,80.10947906234823,68.62858950789297
2001-06-01,80.02726536608232,72.87192830891212,17.642623267333455,46.3492041333618,72.90410068453527,62.472218480198364,69.02690146805723
2001-07-01,79.12508540432074,75.42408310320594,37.432927545440805,23.850280385644865,69.06040145603323,51.45480674681968,63.14752902441868
2001-08-01,77.53665930743281,78.18934636685935,60.32961866980652,12.019191241063394,65.88934111141252,43.767449072639536,61.52654638709289
2001-09-01,76.87558979779143,85.31840363460522,53.78198620382541,42.91081778444934,72.6969573902785,58.06558622880893,71.34346831928639
2001-10-01,77.71245058604715,93.21002751295478,45.162272217569054,68.22025233008299,75.15234624259641,68.65315390034922,78.47893984814324
2001-11-01,79.56531921266901,84.68889078206885,30.37654123860484,73.17737962126097,82.27434509162386,78.19935769804975,81.41635950464716
2001-12-01,81.35895558297602,60.00621990541971,13.914345499284217,71.5038177944243,80.21597395931205,73.42180932823517,71.53419860967213
2002-01-01,80.18587861378191,34.17546780523338,14.280879437839282,51.4442108207767,75.39386638710612,66.81049911917529,53.320766035664484
2002-02-01,80.96456920806502,26.364300384271143,2.947676520416658,42.35629948879231,73.63550592165669,63.00370112880558,49.937484315164966
2002-03-01,84.2081432415394,36.52681203330231,0.0,61.72751389962577,81.09849672748598,73.41399369725627,65.41403624610402
2002-04-01,86.41981943982756,48.03136418956781,1.4801088346378308,76.96867583281481,85.67328298579147,84.16811142605829,72.38202643380555
2002-05-01,81.92954958273316,65.38325226302285,3.484457598217444,65.83095480706447,77.91448914123501,75.34122379304468,69.44894845971601
2002-06-01,80.56656083133574,75.58904369760107,18.726292492487108,53.669799003062025,75.06298215268619,64.49865986461742,71.91826135808154
2002-07-01,80.02366120456657,75.84498893176337,44.31423744653502,26.430121857493237,71.39334197427877,52.10168061457556,67.8670633753273
2002-08-01,79.15975111408987,79.64941990357877,53.62645929996975,12.852200593300754,68.6291235679364,46.911627355627324,62.42199091905318
2002-09-01,81.83701475083382,83.54388123225354,53.12221516203398,39.63082721867511,73.57039523030673,58.285296768008635,67.69562906131212
2002-10-01,81.68766452474209,91.09106874270537,49.786423136186414,76.60545186198975,80.72193701365728,73.4968183638878,80.63721297907423
2002-11-01,79.70099064702504,79.40477594384205,35.54992893375822,74.82287633714587,80.61569878016367,76.57265055882229,80.25049362486916
2002-12-01,80.98371436514826,52.04954274535121,27.99067493660249,63.836229002605,79.15954849363598,71.9710912763765,65.44807279680086
2003-01-01,80.79068739870002,31.565247851928127,7.248953184163686,53.443004706037684,74.01914871591266,54.979709163043076,51.939260727827126
2003-02-01,81.98279102413329,18.724462310828503,10.798350851824638,50.36442729468403,77.32643462236132,64.75936739109879,53.03390870004206
2003-03-01,85.43036923970129,18.27822058158982,7.887227902670237,62.74084652710984,82.48357519780761,76.24782511716353,65.74544776652104
2003-04-01,86.5240097144865,37.50294727461973,0.0,78.34656877231706,85.83755472183218,85.13965299939397,72.91330282110536
2003-05-01,84.25909061590205,59.09316972552274,0.0,74.57638108953853,79.82080939265197,81.19277428826953,73.14242163137116
2003-06-01,81.95132659807432,70.395442941783,16.14608591038713,60.717987477632015,75.88360105771545,69.59488700857355,67.85349223660515
2003-07-01,78.15151916126348,75.87790628851795,13.472876325378978,40.61739638077959,70.30660635857365,51.795918657813026,67.41375979135866
2003-08-01,78.41491287778119,78.08613620245175,49.42439434823955,15.124380359302956,68.06155193472895,44.60274348622608,61.393847310006564
2003-09-01,80.1463801474959,87.05099034765081,50.11566079001339,29.461066542814624,71.56864635803181,51.28722428898204,68.41023053505418
2003-10-01,79.58073697622136,90.26396591827839,51.01358852601369,70.34694338722609,78.18983001295551,70.48292359485718,78.53708000747736
2003-11-01,79.99739211162456,73.70785877043826,38.44238539296737,70.46713377064098,80.89304446023702,73.11025600236871,79.3169125245713
2003-12-01,80.66515533418873,45.03017020537526,24.170123364584267,58.93892713882232,79.22425587281354,69.55550654848766,63.77095537159477
2004-01-01,80.05763007381414,37.363252259992784,14.658310150664965,52.17020362564652,75.67226321764903,63.42164342094175,56.63030124097471
2004-02-01,83.10232750938401,19.441077118587767,7.34734928757093,46.87376253848886,75.75854177497786,65.41979343471168,49.279754142930116
2004-03-01,86.6455014731215,25.43245328920674,2.2469679397850597,61.526033315106886,81.61832031235677,76.35433658988629,63.40382872861376
2004-04-01,86.87715745553659,43.34162462243715,1.9718044832119697,74.88576715784552,84.79884300287124,84.45293842092481,68.5414197540133
2004-05-01,81.70073664559236,61.01204087443531,9.366492775510913,70.51261943205924,77.67003032342876,76.50760295474389,74.33100696371152
2004-06-01,81.26300113446314,70.96620189152026,20.86802302644132,52.73342222718234,71.74697151188747,59.22982273087533,71.12920034857098
2004-07-01,78.8509174210521,72.95579272869777,36.21155718183796,32.73329502850704,70.14246698039109,50.4408422084498,68.02686235941775
2004-08-01,78.44485955758711,80.0185568171386,54.14505257355037,10.227858678188666,66.82146741918883,43.3165203506216,60.6886764664251
2004-09-01,79.00849517175165,85.86838307730861,50.083841253381166,36.31019373884132,73.55362457238716,56.632075240525516,70.9016472194785
2004-10-01,81.26252111880663,90.55018769098491,45.36720012746902,70.43804360918418,78.28656803098349,70.7239480989038,79.51543644134661
2004-11-01,79.3396630672501,84.73609231067559,35.614776876590085,70.73396743559887,79.51154943333182,73.62536611512863,76.9622046773088
2004-12-01,79.19048997137462,54.909906265094804,26.0555172893814,61.9977356906348,79.05994542179309,68.78272043465587,64.98049344175833
2005-01-01,78.96969676043393,30.783844677796054,13.419933280819778,50.877794253251565,73.89721938464982,59.878537225332465,54.716509257874286
2005-02-01,80.67868225041376,21.81247598204851,12.570911665428245,46.66088782260836,75.11483728116558,61.39304774024239,50.15178896147574
2005-03-01,84.29364429776935,17.941674827716426,0.0,63.05981041935417,80.45460063673346,74.02470036520592,61.8369585891565
2005-04-01,85.97539213086056,33.80875288797669,0.0,77.00276503108743,84.04942169288809,85.68552404169169,73.44172080058466
2005-05-01,83.65427056978702,63.8601997888812,11.638326612523915,74.62877425242276,83.84217864449961,82.9310339268652,75.65119930495392
2005-06-01,78.76980810621431,70.75201942010158,26.154781009464145,59.36102197562095,73.97788771387215,68.18399417367291,71.79083100995739
2005-07-01,77.86253326959107,69.31755263535332,33.041131658097356,31.96338053912084,70.35664398757149,51.70591190199047,68.1525110603171
2005-08-01,79.63083536998663,77.42237847719232,63.775342733240784,22.40718223132813,69.35480607461304,50.00737729549278,62.15303256199384
2005-09-01,79.94406668673669,86.40179766271179,53.26907623721083,34.970742312397604,71.82415707471449,53.47048856576711,68.847751780231
2005-10-01,78.05110724825828,91.82634651125663,52.245857885939635,67.61818758948806,77.22999354408118,70.60108953829557,78.97125462228378
2005-11-01,78.55526651865485,78.62513693134657,41.31335632856552,76.14944301885099,80.78679948014879,79.47308515759515,78.51986483457407
2005-12-01,78.03036564362723,55.00719168319092,21.244857631205058,58.59996033795174,77.10802502125661,68.53163535687393,61.763322564501706
2006-01-01,79.35180121618126,32.04361422642493,23.61748461218058,47.76109565867542,75.61787951550392,61.25682467824117,52.96975984630775
2006-02-01,80.1443126266589,21.678641109266316,1.403017005683244,49.950304697843144,75.07949778606807,64.24856830794837,55.6455158284369
2006-03-01,85.31785327592063,30.960852417970624,0.0,62.26892545053643,83.41053676606643,75.79407973739227,68.88443293546871
2006-04-01,87.57960978150629,48.16808497588514,0.0,74.8392373531059,86.42693012217407,87.98223602589009,73.2151078992613
2006-05-01,86.0192692585879,66.39855749108158,4.9641812866391,68.38111594562368,81.00136429776992,83.57132002270652,72.01837276266818
2006-06-01,81.76650380192478,74.86437473614902,30.431990263815997,57.4045417917933,73.96730915643988,66.9582007351263,70.4612310074176
2006-07-01,76.4739638730655,73.11954817631933,29.51414053575015,21.63575416618801,66.409547969558,46.34676907923669,62.68717267144836
2006-08-01,77.17901881199239,71.7143975212223,60.207015012593104,17.10710983392935,66.21346426918579,50.929342583339185,56.28293791886673
2006-09-01,76.58971720713677,88.23904943299665,58.156424474095054,48.08770251786671,70.11082500153215,54.86289479310434,69.81476264877602
2006-10-01,80.36728312976862,89.81730730195476,48.67460250237859,68.44134959563115,76.37611009419797,69.98881922157862,77.59357123220117
2006-11-01,80.24213384378213,85.51878370143757,47.03942280009802,75.75696353465129,80.36277715264333,76.86892325315408,79.643927716851
2006-12-01,79.20139493739568,43.03422661213071,30.198871657753088,59.33268344079089,77.67737334983751,69.91933238725765,60.08372856439054
2007-01-01,78.68288109349177,23.994115742215648,8.090741935245722,45.500837918568806,68.14646704115272,62.79669023482899,46.001279018040876
