,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7
1980-11-01,0.024224518809789493,-0.42748887091875076,-0.06215003660962551,2.1326392889022827,2.783191204071045,0.032215723051474646,-0.019997714920655676
1980-12-01,0.03541996702551842,-0.7164239883422852,-0.05649628141258336,3.043522536754608,5.482367426156998,0.04078134034688656,-0.08558380956712522
1981-01-01,0.053309544598982656,-1.050829365849495,-0.007141876046227503,3.6199581623077393,-0.8144546300172806,0.05562545683903572,-0.14464656185162694
1981-02-01,0.04069204614670188,-1.395215094089508,-0.010985586367830445,4.3221211433410645,3.9354130625724792,0.07026860824762246,-0.20885383220095383
1981-03-01,0.019573415112164285,-0.8922368288040161,-0.0161391847967347,2.773647904396057,0.9932179003953934,0.025658708256788742,-0.09808251144070375
1981-04-01,0.024942072384335375,-0.6105354055762291,-0.03185677518950233,1.3562040030956268,-2.149543911218643,0.01703954468934964,-0.09361782944516131
1981-05-01,0.00911776183380021,-0.40750641375780106,-0.0803600666643698,0.4027479887008667,-4.043083637952805,-0.024647103288234808,0.05446309223771095
1981-06-01,0.015680161074815707,-0.40405239909887314,-0.023694826832300498,-0.6517739593982697,-5.843066424131393,-0.08450673940854195,0.09630485192725532
1981-07-01,0.0024365370426280997,-0.2833693102002144,-0.05115014559860471,-0.4803937301039696,-9.972649067640305,-0.08205701716435261,0.07969792442102182
1981-08-01,0.00822713431890732,-0.21686628460884094,-0.021890121736103975,-0.4868645966053009,-5.53068183362484,-0.08358823565336373,0.10724132390398729
1981-09-01,0.015436178418221296,-0.29812198132276535,-0.06701841101616243,0.1315582450479269,-4.016810655593872,-0.053681189624162816,0.09683055901213695
1981-10-01,0.030015701037130235,-0.4820195212960243,-0.06912521357777753,1.7515829205513,0.6036169826984406,-0.006540303524488058,0.04668902899873884
1981-11-01,0.03305935979257395,-0.6841859221458435,-0.05184871769404109,2.9181239008903503,1.0300640016794205,0.013349329431851704,-0.06544275797511402
1981-12-01,0.02937084351332835,-0.8974771201610565,-0.04410244335856619,3.2988712191581726,3.3224958926439285,0.038368001771278866,-0.06459564656803482
1982-01-01,0.03447185879872169,-1.2270347028970718,-0.0021396798694718485,3.4490445256233215,4.342745244503021,0.05395083377758662,-0.13384664137112467
1982-02-01,0.02306146133277151,-1.3549645245075226,-0.0023083687653835815,4.040933549404144,2.108977921307087,0.060445304291370586,-0.14455150812864304
1982-03-01,0.032743800109551274,-1.212434396147728,-0.02757290590413009,3.9008575677871704,1.0944212786853313,0.04527631382911633,-0.1645566209366447
1982-04-01,0.025042399396131065,-0.47831449657678604,-0.036298042705541926,0.8747690916061401,-3.093569353222847,0.022458757918614607,0.012042058484726831
1982-05-01,0.008313293442314053,-0.4443654790520668,-0.05747207640847073,0.5591310933232307,-2.7049196884036064,0.0026911297120535984,0.04199799640398277
1982-06-01,0.01862973038015174,-0.40329795330762863,-0.04347534025017219,-0.6940209120512009,-9.10956859588623,-0.0803017367919286,0.11187898681352013
1982-07-01,0.010181551822173743,-0.23052148520946503,-0.04439575574066065,-0.5831649899482727,-8.182813227176666,-0.08818936080504686,0.10357939295078579
1982-08-01,0.002595279969412971,-0.24418001994490623,-0.035637079537669314,-0.3864506259560585,-5.373173952102661,-0.09982425432938795,0.0873774780254615
1982-09-01,0.028277306966943503,-0.44579751789569855,-0.05435789404790613,0.0038340972969308496,-5.624956265091896,-0.04658885300159454,0.11461382045557625
1982-10-01,0.018139634199474973,-0.41621722280979156,-0.06470231787313388,1.0781922936439514,-1.403072103857994,0.009232515302032996,-0.006487746845538679
1982-11-01,0.005250891532610964,-0.889374241232872,-0.08468316702903071,2.742777466773987,1.4934007078409195,0.0220573053528101,-0.08269259215969789
1982-12-01,0.026549300017916125,-0.8884900808334351,-0.05184274308289154,2.920086681842804,4.854380711913109,0.07082162759242913,-0.08156456935562585
1983-01-01,0.024500561671124563,-0.9531929343938828,-0.02270524354675148,3.3556756377220154,2.606263756752014,0.06582147131363551,-0.16531791341932195
1983-02-01,0.03456479674320162,-0.8763989806175232,-0.005322979480216775,2.7900221943855286,-0.2010773867368698,0.035563366821943186,-0.08832628005429317
1983-03-01,0.02797349574573246,-1.2639503180980682,-0.006712299972018109,2.9615753889083862,4.608429595828056,0.051373797349440746,-0.13781830080245672
1983-04-01,0.028217134330375693,-0.8542563766241074,-0.023743988875346848,2.0082826912403107,-0.6482575088739395,0.023836241318629336,-0.05167676626067413
1983-05-01,0.02388232675047568,-0.41950006037950516,-0.04774471155450314,0.6821215152740479,-4.626534506678581,-0.007403096279654747,0.024892813771178846
1983-06-01,0.007016164319658721,-0.37500951439142227,-0.040464805839936946,-0.4413098841905594,-6.347866356372833,-0.07010395041643044,0.11778765014911953
1983-07-01,-0.0005214634627379752,-0.31544923782348633,-0.04666714068455032,-0.30267156660556793,-9.122137725353241,-0.08839252285468273,0.09286695797192424
1983-08-01,-0.009229730952669072,-0.1174497976899147,-0.050256707811657385,-0.5289860442280769,-6.337343901395798,-0.10308390244459494,0.07316858360641881
1983-09-01,0.011533835649858286,-0.3370855748653412,-0.06802868145176126,0.058923312462866306,-6.919805705547333,-0.08090223448398785,0.09059889340086986
1983-10-01,0.030955249144707195,-0.46088941395282745,-0.06872652735136732,1.3547122478485107,-3.4302957355976105,-0.02011746789018313,0.06851386769037497
1983-11-01,0.030911852962072984,-0.43978575617074966,-0.056553212336347074,1.7139209806919098,1.6031764447689056,0.010041542685566804,-0.007631615613048014
1983-12-01,0.027767545831056287,-0.9254079312086105,-0.06674812941611567,2.8021621704101562,6.921742856502533,0.0381671059399079,-0.029542532406355206
1984-01-01,0.037334996195119104,-1.2344980984926224,-0.05379188098484956,3.841364085674286,3.8054604083299637,0.049068391896211185,-0.08078565036779956
1984-02-01,0.03687824283577042,-1.771368384361267,-0.05404519600958763,4.838096499443054,5.238579213619232,0.04126012134246337,-0.08527719856877077
1984-03-01,0.03539321277244591,-1.0170164704322815,-0.048233082965959476,3.397248387336731,2.8188062831759453,0.05363981024577067,-0.21255855497561002
1984-04-01,0.042722235077325206,-0.9203002601861954,-0.05226298412190208,2.2496020793914795,-0.6023850757628679,0.011435358856733028,-0.05318047968964828
1984-05-01,0.010986127143288836,-0.573347695171833,-0.04230319887776918,0.22078204900026321,-3.546297177672386,-0.008375243021127505,0.023547356556120672
1984-06-01,0.008035947879155476,-0.2733077108860016,-0.040526782410054266,-0.3324076533317566,-7.468518614768982,-0.10032146595991574,0.10260779802736483
1984-07-01,0.007046898683234129,-0.1846497505903244,-0.06836251461807685,-0.7110738754272461,-12.74811178445816,-0.088399581802197,0.0681792483910134
1984-08-01,0.012799017821197156,-0.044014197774231434,-0.03347511674407162,-0.6246742978692055,-6.931540369987488,-0.06090021954897122,0.07521033189014384
1984-09-01,0.02593001534725413,-0.3936992585659027,-0.05888904951795747,0.07206874433904886,-6.500481069087982,-0.031788143305442274,0.10456204610435586
1984-10-01,0.03951199490714956,-0.5159221217036247,-0.038239645146870914,0.949879065155983,-1.815641112625599,-0.009128274634862557,0.0746916146262696
1984-11-01,0.021648530224568127,-0.6192659959197044,-0.08661829029457478,2.9857319593429565,2.347947284579277,0.04540362801307287,-0.09627824551180789
1984-12-01,0.03253217602585569,-1.4062827825546265,-0.05222309993792183,4.781196415424347,8.796502649784088,0.056848546060232014,-0.1481924696188224
1985-01-01,0.03003680066745958,-1.1101053655147552,-0.02004171049670328,3.819175362586975,2.844875305891037,0.05224407769930668,-0.10703837400988528
1985-02-01,0.04435334193669719,-0.9369543939828873,-0.038164851691903943,4.012240767478943,-0.27025712188333273,0.056578018344365634,-0.17783316342454208
1985-03-01,0.025992741647325915,-1.165873184800148,-0.0386625080357624,3.410421907901764,4.475580528378487,0.050380625403844394,-0.13734315963167892
1985-04-01,0.02765922554205229,-0.6755140423774719,-0.04373742621156233,1.0121970623731613,-1.6375061124563217,0.027830335192191295,-0.006778795566213758
1985-05-01,0.014257176353791612,-0.5616700649261475,-0.0686513613673705,0.20843660458922386,-4.690572619438171,-0.011355747492649617,0.09770484543160388
1985-06-01,0.022763894571934215,-0.3307794779539108,-0.024944574489623686,-0.6934897601604462,-7.406783103942871,-0.10166191137753999,0.13285697878975616
1985-07-01,0.0056009519741766975,-0.19193122163414955,-0.03287727602674991,-0.6950902193784714,-10.932168364524841,-0.08489091235857743,0.08759287823187678
1985-08-01,0.0077003403279332465,-0.14295035041868687,-0.049214588501785374,-0.5105689167976379,-5.431754887104034,-0.06439569764412366,0.10105140115085401
1985-09-01,0.019895227304027402,-0.20694643259048462,-0.06516508852379231,-0.3397979214787483,-8.488170057535172,-0.05729374690697743,0.11523125791235973
1985-10-01,0.032018296949473425,-0.5984338000416756,-0.05532563958741441,1.7952831089496613,-3.238080069422722,-0.011249961188206306,0.03249003355832476
1985-11-01,0.031006275273767515,-0.48452794551849365,-0.05900051114679892,2.3794682323932648,1.9720923155546188,0.019666263594841346,-0.01040518308352483
1985-12-01,0.027002588512352953,-1.066146045923233,-0.05474526765225809,3.49393367767334,5.367421358823776,0.06145422752851095,-0.12205969542264938
1986-01-01,0.035748730793043415,-1.1210642009973526,-0.03921687838774693,3.8071826100349426,5.808097869157791,0.039836886123969004,-0.08332692086696625
1986-02-01,0.035985363762319825,-1.0856673866510391,-0.0038324124356613884,3.7103864550590515,1.7246445640921593,0.03430653745547319,-0.10979362812481429
1986-03-01,0.02805798624952634,-1.2877823412418365,-0.062030940493450884,3.112460672855377,1.468625571578741,0.05772564655695206,-0.11614265018387844
1986-04-01,0.012662240166079114,-0.7370201498270035,-0.038335899103291424,1.4566493034362793,-2.33658030629158,0.019668171612116005,-0.01950963081693963
1986-05-01,0.023215940548394473,-0.49368880689144135,-0.04610015621668176,0.29589056968688965,-3.6622025072574615,-0.005774721742058411,0.0006346202816961235
1986-06-01,-0.001913809252006036,-0.4712609201669693,-0.04585346655000614,-0.23157967254519463,-7.741369307041168,-0.07435562423406503,0.08623790191976648
1986-07-01,0.00935173392249846,-0.10073991492390633,-0.0497432637818252,-0.6016332283616066,-8.51157084107399,-0.07437097911651318,0.09440462055959199
1986-08-01,0.0164881751033259,-0.11905480176210403,-0.02984764596706704,-0.36828789860010147,-6.9588519632816315,-0.06880294053982465,0.10026638445101287
1986-09-01,0.026115421550693334,-0.18569761887192726,-0.08030374404750293,-0.3423900529742241,-6.749162077903748,-0.053962635306211613,0.09747085798727838
1986-10-01,0.03349486002583563,-0.34852977842092514,-0.05969155721272094,0.9948105365037918,-2.84004844725132,-0.0012004754703062084,0.03925755767053679
1986-11-01,0.025369124027130045,-0.8702541887760162,-0.024612658197366737,2.5877898931503296,2.4608343839645386,0.03316869529394003,-0.1116832914321046
1986-12-01,0.01848971149251785,-1.1314760148525238,-0.034401478552365604,3.9357292652130127,4.161112010478973,0.03917974730332692,-0.1105236477757755
1987-01-01,0.038613898702609686,-0.8322080969810486,-0.03729087265231941,3.3540064096450806,4.963771998882294,0.04205613468702023,-0.0391385518014431
1987-02-01,0.039812572944311446,-1.0991277545690536,0.003979810737544977,3.5387244820594788,2.12081428617239,0.0360115956610594,-0.11971649762831237
1987-03-01,0.03102793599720354,-1.1366316676139832,-0.01524302141764496,3.7944090366363525,-1.4759486541152,0.04085742701322604,-0.2147148118207329
1987-04-01,0.036569160443765146,-1.0049131512641907,-0.030908287986169885,2.170873135328293,-1.1864345520734787,0.02437450994665806,-0.04539077023142263
1987-05-01,0.010547942746384643,-0.5458336696028709,-0.018241231718772573,0.7612656056880951,-2.10998747497797,0.013422462134025035,0.018293283095485287
1987-06-01,0.013111354237031421,-0.4919588193297386,-0.06931972560248797,-0.032255109399557114,-6.596668064594269,-0.06685539697989439,0.14513145740094938
1987-07-01,0.0190013772405592,-0.2816574275493622,-0.037036357518238354,-0.5494754388928413,-9.389015287160873,-0.0634571489615318,0.08516215572231695
1987-08-01,0.011851779403693882,-0.09173206053674221,-0.06317202048965646,-0.6182282418012619,-8.341295272111893,-0.09516079265337724,0.10305363684892654
1987-09-01,0.025329182936269557,-0.29474735260009766,-0.06741918151891683,-0.5316146463155746,-9.056121855974197,-0.04785346488157908,0.09695734632642646
1987-10-01,0.01671996720733098,-0.7187815755605698,-0.08318845795679695,2.1516165137290955,-1.1917784810066223,-0.0011891339314528382,-0.02792434717871641
1987-11-01,0.02922229756267718,-0.6868067383766174,-0.05293762004828151,3.4070655703544617,2.5445545092225075,0.008786744915713102,-0.035412793390845
1987-12-01,0.029737982944941812,-0.8028643578290939,-0.03613089270229581,3.4308964014053345,5.365508049726486,0.0386042544283928,-0.1407548098971969
1988-01-01,0.031548828162528846,-1.1075828969478607,-0.044529305040081846,4.354359805583954,4.132435470819473,0.05844644724558561,-0.13286464504505457
1988-02-01,0.026822562708898826,-1.3018764555454254,-0.020403264066841027,4.363808035850525,2.971070818603039,0.04462986611402952,-0.1651049836685783
1988-03-01,0.039775905279833594,-1.4796620607376099,-0.046069618267349045,4.16161447763443,0.560607248917222,0.0501062959814683,-0.14828036686307505
1988-04-01,0.008481400903820255,-0.678376629948616,-0.05088969122005414,1.378655880689621,-2.465236186981201,0.007389748516755226,-0.022304734509242207
1988-05-01,0.025190870539158763,-0.7041580229997635,-0.07540947180005568,0.7222095131874084,-5.648455768823624,-0.01655817748262332,0.0838207669164005
1988-06-01,0.013023419420660277,-0.3780752792954445,-0.0399107184213928,-0.5810992419719696,-6.7805759608745575,-0.08928499733790372,0.11832126857418764
1988-07-01,-0.005407255418874599,-0.38164108991622925,-0.057553226434731784,-0.5691805481910706,-10.938786715269089,-0.1018654364041793,0.0751238071212643
1988-08-01,0.006392729945802761,-0.28523167595267296,-0.08096208300771592,-0.5962629243731499,-10.967783629894257,-0.08478955580638005,0.08201433443709423
1988-09-01,0.017818625165540492,-0.34268051385879517,-0.08096252627010586,-0.18537618219852448,-6.643025577068329,-0.06615978498489429,0.10843100516419661
1988-10-01,0.03799769774447252,-0.6226677820086479,-0.020521841471708272,1.1423729360103607,-3.2203957438468933,-0.005552535637831076,0.05650535519970091
1988-11-01,0.03483565294264275,-0.43962206691503525,-0.08363765251787403,1.6019909083843231,0.33730585128068924,0.003037231866843425,-0.0326193378944146
1988-12-01,0.03093842210041152,-0.8777959644794464,-0.033848239934142633,3.3532914519309998,3.876667469739914,0.05828052854690796,-0.13859053387453682
1989-01-01,0.02313290009803978,-1.2327835708856583,-0.060481804458400866,3.5331061482429504,1.2217212468385696,0.06415512030705427,-0.14018557573619642
1989-02-01,0.030524841291301043,-1.4280572533607483,-0.021378910522672195,3.5705721378326416,1.6608823090791702,0.08321604094444177,-0.12728530717523473
1989-03-01,0.028200132519374657,-1.061871200799942,-0.02173644408017774,3.1138157844543457,0.5838529672473669,0.03683148429561884,-0.12351097048897493
1989-04-01,0.026109400722715587,-0.9133367240428925,-0.04090642721592625,2.041836678981781,0.319671374745667,0.036898202812060334,0.03757460876122901
1989-05-01,0.02524932863673678,-0.6897231936454773,-0.06420932521548452,0.2551047317683697,-3.436814621090889,-0.025964900851249695,0.10451621523028926
1989-06-01,0.016374419799741403,-0.5472917482256889,-0.04199969617626335,-0.05373094230890274,-8.895650506019592,-0.08765464791884789,0.12376490784318823
1989-07-01,0.006397996373750545,-0.30892184004187584,-0.04862532774104347,-0.29499752447009087,-9.915188699960709,-0.09540881101901715,0.10141401894782719
1989-08-01,0.010277317940360969,-0.22977085784077644,-0.04908401471904561,-0.5047470331192017,-6.146840378642082,-0.08192931612332661,0.10798051953315735
1989-09-01,0.019736784613794748,-0.33043187111616135,-0.05385160823411579,-0.044730762019753456,-8.002498745918274,-0.06428545293135521,0.11293103820399233
1989-10-01,0.03223586367604173,-0.3655504807829857,-0.07901181337199634,0.9061470627784729,-3.0765878036618233,-0.023405509403882883,0.06112675917776007
1989-11-01,0.021953410670207237,-0.6245816498994827,-0.06345831612242928,2.6926955580711365,0.9929000400006771,0.04001799015662609,-0.07063753314708408
1989-12-01,0.020770264076597895,-0.7604134827852249,-0.03162648151569728,2.5953197479248047,2.5563158094882965,0.05044424189971043,-0.08918842006670802
1990-01-01,0.03015353332883046,-1.2823054194450378,-0.017335131481478486,4.351507723331451,4.280136525630951,0.08906595982038057,-0.17917248371400332
1990-02-01,0.024820488222219324,-1.2388305366039276,-0.022849513665784763,3.7653732299804688,-0.25700684636831284,0.02454625776945016,-0.16849650756308907
1990-03-01,0.0376589699751801,-0.9575372934341431,-0.02622644688132443,2.154136300086975,-1.7562134191393852,0.015978602310403798,-0.09028361620087373
1990-04-01,0.02801277053852876,-0.8056892454624176,-0.04034421489208559,2.046496868133545,-3.3373963087797165,0.028421211605652783,-0.043737006030584634
1990-05-01,0.021090737635982622,-0.2602565474808216,-0.045846412076225765,0.11120324023067951,-5.42152114212513,-0.060447558569602475,0.08725574926326149
1990-06-01,0.02536067486177256,-0.17094727605581284,-0.0396837209221683,-0.8832263201475143,-8.974319696426392,-0.08038050280167507,0.11917364440466229
1990-07-01,0.010188510583966602,-0.23684043437242508,-0.03925527717116513,-0.5712728202342987,-10.09313091635704,-0.09716361379012083,0.07578998706058451
1990-08-01,0.01045702144584078,-0.16611140221357346,-0.03280587777306762,-0.5709176510572433,-7.37515315413475,-0.0851264748817835,0.10068444044966447
1990-09-01,0.018696573183492375,-0.10673118755221367,-0.05567493035068995,-0.41702747344970703,-8.34757685661316,-0.06354018950309509,0.10528893847214547
1990-10-01,0.027753491770982006,-0.4005679115653038,-0.07729760925226574,0.9788443893194199,-2.9201949015259743,-0.02543259268769851,0.04996314742847493
1990-11-01,0.03152015837438312,-0.5071611329913139,-0.046918942015382305,2.2747060656547546,2.226334810256958,0.008472540559103856,0.012117150043578525
1990-12-01,0.018605051769150626,-1.215897873044014,-0.04732990755310541,3.478861451148987,5.265317484736443,0.03740119819457714,-0.07946674564951345
1991-01-01,0.03386293250469514,-0.8994244039058685,-0.04257775748832316,3.604079484939575,1.2700720690190792,0.06161375114550957,-0.1397572163688509
1991-02-01,0.02728835622101654,-1.4134642481803894,-0.00390220651568114,4.211009442806244,3.2109227031469345,0.0633185395063498,-0.1440602697824177
1991-03-01,0.015803212069986777,-1.105564758181572,-0.023465002356450767,3.4252893924713135,0.8544490672647953,0.043620446171516024,-0.14716814223088717
1991-04-01,0.033823760617294425,-0.8521463721990585,-0.053012168294266804,1.9557863473892212,-2.7342427521944046,0.016678480479197625,-0.008556974659624853
1991-05-01,0.00052326876256201,-0.7665767520666122,-0.05999610205239887,1.1541742831468582,-4.4348254799842834,0.0037264977342998367,0.02453149247326349
1991-06-01,0.015466263874169484,-0.3213392198085785,-0.028853971935525725,-0.46783339232206345,-10.479388386011124,-0.09294247780090722,0.09619597541658502
1991-07-01,0.006965875703220566,-0.18286598846316338,-0.05226308314860621,-1.0133904218673706,-8.006387203931808,-0.1013577653047366,0.10564895836930525
1991-08-01,0.007730303044764348,-0.14894187450408936,-0.057164919150026534,-0.5283022671937943,-9.728608280420303,-0.09355382659496404,0.0985525842559965
1991-09-01,0.02551401999813539,-0.27531782165169716,-0.05071287668204005,-0.17588067799806595,-6.877398490905762,-0.0453924807982567,0.08697702892516788
1991-10-01,0.03097086604454635,-0.4002068564295769,-0.07800783348988882,0.854097530245781,-3.547457233071327,-0.025893222445096724,0.08759200572967529
1991-11-01,0.020309860162712908,-0.5525129660964012,-0.06712232303770282,1.7702564597129822,1.9536860287189484,0.019218949362253532,-0.010742805898189545
1991-12-01,0.03644200616780622,-0.9586984664201736,-0.060998846458483344,3.45986545085907,2.25638747215271,0.041501778058516674,-0.17800219357013702
1992-01-01,0.019715401275014435,-1.1010799556970596,-0.005473285512645033,3.510393798351288,6.739981472492218,0.07035568452034241,-0.1656779137096907
1992-02-01,0.04158643430765764,-1.089722216129303,-0.0049714623844321765,3.1968459486961365,-1.3035055249929428,0.04992138307828169,-0.14687233457439824
1992-03-01,0.017330044432094804,-1.4872391521930695,-0.01553721207229397,3.741714656352997,5.4316408932209015,0.07412522935714477,-0.16945986763427132
1992-04-01,0.026881462537947994,-0.8686648309230804,-0.020497737900365756,1.8289738893508911,0.3406238276511431,0.03101937711620942,-0.08072710939143833
1992-05-01,0.030268210181851444,-0.5557418242096901,-0.06262817997721176,0.7155141234397888,-4.754604399204254,-0.0006380348424546612,-0.0043739043911428825
1992-06-01,0.007331051668267191,-0.35384368151426315,-0.04059471001353445,-0.7202071696519852,-7.209286093711853,-0.06830732887371992,0.08454286542377974
1992-07-01,0.0007062260762868839,-0.14826839789748192,-0.060865268865718115,-0.4168229177594185,-8.07936117053032,-0.0988157991415415,0.09689090871497204
1992-08-01,0.006747423429731969,-0.10500474832952023,-0.04504861993880211,-0.4384502023458481,-6.423721462488174,-0.09077376662156521,0.08683811481061735
1992-09-01,0.02297427804197794,-0.3122723288834095,-0.048236718660668476,0.5154166370630264,-4.439310729503632,-0.047109362024527326,0.09300803863688518
1992-10-01,0.024545411751778035,-0.3964585065841675,-0.04327240624005281,0.5930612608790398,-3.9325393736362457,-0.014170072972774506,0.07767307719117716
1992-11-01,0.024626737483489657,-0.37850964814424515,-0.07287346864048438,1.8704608082771301,1.307560969144106,0.023724910062857162,-0.014870268243708108
1992-12-01,0.017278679979988085,-0.7610978931188583,-0.04528383665446994,3.3866536617279053,4.559320583939552,0.06599507461755703,-0.18531748730885356
1993-01-01,0.030017002589172784,-1.0322950035333633,-0.028784502344795418,3.4638330340385437,1.015915721654892,0.07741118375307474,-0.12537030209051936
1993-02-01,0.02778489142656326,-1.014813408255577,0.004027583459510079,3.278893828392029,1.3769546523690224,0.05478101949661206,-0.1663209380287873
1993-03-01,0.038127098692420085,-1.2673945724964142,-0.03141384524635122,3.372724950313568,0.6792248226702213,0.040035888266104915,-0.14370912195820557
1993-04-01,0.02653989365991251,-0.5192927643656731,-0.019766565978149825,1.6567565500736237,-1.0494831949472427,0.024729936073223747,-0.042225513607263565
1993-05-01,0.019618393680839626,-0.5399633198976517,-0.06127083980584446,0.8035602420568466,-4.0059201419353485,-0.01278322978088489,0.027313002532250004
1993-06-01,0.0018366227317371485,-0.2909608744084835,-0.04174134493628635,-0.4978552833199501,-8.902817964553833,-0.0729739092863523,0.11443104594945908
1993-07-01,0.007774346913383514,-0.2349240519106388,-0.05556312448616269,-0.36916203796863556,-7.667465507984161,-0.09325800033716054,0.07853084979088683
1993-08-01,0.016563488055526474,-0.13645519502460957,-0.039678316893456855,-0.6777549535036087,-9.994789958000183,-0.07558173667161892,0.11345980394827691
1993-09-01,0.020571627918584846,-0.2276928722858429,-0.059596491576750066,-0.23250747472047806,-4.730948805809021,-0.0759834471421364,0.0910276154938497
1993-10-01,0.019196576847016443,-0.42260877788066864,-0.06790938728217837,1.1534930020570755,-3.2776933163404465,-0.019895992217919763,0.06034899208890764
1993-11-01,0.020970189139062973,-0.7670890539884567,-0.09281099597110024,3.1054580211639404,2.3395612835884094,0.04382369418938954,-0.10647817857955631
1993-12-01,0.02824261060191525,-0.8217080682516098,-0.057052170174031316,3.2635000348091125,3.8454480469226837,0.05158682186634112,-0.03931416492713125
1994-01-01,0.029526034048126065,-1.2914477288722992,-0.03765112708641004,4.245985150337219,6.532865017652512,0.04452418249387007,-0.10125185117909782
1994-02-01,0.034217301894117286,-1.5122286975383759,-0.040772000822839854,4.29196298122406,-0.6777156610041857,0.04109509575825471,-0.13266308723311676
1994-03-01,0.02298077775372399,-0.9321886301040649,-0.040755364336544954,2.9877454042434692,0.28401343151926994,0.046046971319577634,-0.13387247331832586
1994-04-01,0.02346396400236789,-0.9819278866052628,-0.04517704342739491,2.263123393058777,-1.7798425629734993,0.016238637125262845,-0.005333262838815388
1994-05-01,0.011053315743252082,-0.4117244854569435,-0.056319268821161,0.22967446595430374,-5.123571306467056,-0.0068758924802144366,0.04794709384441376
1994-06-01,0.011057685485776559,-0.23625651374459267,-0.044579950125911566,-0.6003446504473686,-7.756040245294571,-0.10499214896788964,0.09076986461877823
1994-07-01,-0.0007348278836335665,-0.12977019883692265,-0.034461915493011475,-0.5464223772287369,-5.399875342845917,-0.10267435931242429,0.09922567558915991
1994-08-01,0.004523859163861215,-0.16482828184962273,-0.04682704994950113,-0.4616943746805191,-6.635942310094833,-0.08956420306976025,0.08975786009901449
1994-09-01,0.026751967307962015,-0.29395971447229385,-0.04468887950046153,0.3203117102384567,-4.417086020112038,-0.04920803774625827,0.10113466138902463
1994-10-01,0.018465943508034134,-0.42394131422042847,-0.07563691256167013,0.8435235917568207,-1.679879054427147,-0.009572494607896376,0.03406201293201823
1994-11-01,0.01522992093713931,-0.3786785900592804,-0.09050535250313674,1.8340280652046204,-0.4536394029855728,0.010498031639517881,-0.11222902685403824
1994-12-01,0.021686061733850726,-0.975128784775734,-0.03156699947541273,3.53697270154953,4.53668124973774,0.06260873320010991,-0.13274724938367544
1995-01-01,0.0428957370236332,-0.9160143136978149,-0.04507220244105858,3.4971648454666138,-0.24845488369464874,0.03696880900324919,-0.05986261132516359
1995-02-01,0.03318315440857852,-1.0088814049959183,-0.022026002878629707,2.852121591567993,-0.6223454605787992,0.052416291183386095,-0.0988581560944256
1995-03-01,0.02666238902343644,-1.1535846441984177,-0.019593991905073577,3.1122758984565735,2.6021553203463554,0.038918573409318924,-0.059475362496940715
1995-04-01,0.01897781362964047,-0.8934696763753891,-0.044020600145376176,2.358146011829376,-0.32153839711099863,0.024883640118134327,-0.06239242655666251
1995-05-01,0.024735554334144164,-0.5556095018982887,-0.0496960799150829,0.3098110668361187,-4.423394054174423,-0.028024291476378072,0.06391384491794988
1995-06-01,0.018166986662020653,-0.36895018070936203,-0.04531734540492673,-0.7490760087966919,-8.772393316030502,-0.08281959364047417,0.10120834370977
1995-07-01,0.0032544949517389872,-0.31477540731430054,-0.05115214499491679,-0.8388007432222366,-8.78475084900856,-0.10110716789196698,0.10803399705573132
1995-08-01,0.007916024288185584,-0.2141226828098297,-0.07609105845795401,-0.6546482443809509,-6.467968225479126,-0.08840668850984329,0.10497585723274633
1995-09-01,0.025583723169050096,-0.3204456716775894,-0.0665560883434513,-0.011389331193640828,-7.730512320995331,-0.05628977161951554,0.09254181855603268
1995-10-01,0.018231525016879593,-0.5279263854026794,-0.061879453213909,1.529790610074997,-1.2892767786979675,-0.015192960078517595,0.03242694625729009
1995-11-01,0.031076474575164874,-0.5665282160043716,-0.05824883716015876,2.201639711856842,0.17627737252041698,-0.00511428150228965,-0.0019046988056384418
1995-12-01,0.021356758144166734,-0.918148085474968,-0.016760455939588668,3.1331250071525574,4.630134999752045,0.07588512335832302,-0.0790381510006754
1996-01-01,0.03507944329837222,-1.2025019526481628,-0.02365161582261701,4.063590168952942,2.8789404779672623,0.05938712603006607,-0.13061152084877617
1996-02-01,0.028138081140724226,-1.1815600842237473,-0.031432957400249525,3.626287877559662,2.617274969816208,0.04690305258219059,-0.15349501841946653
1996-03-01,0.025355589380602776,-1.3364069163799286,-0.029250295667708672,3.8651293516159058,2.770122140645981,0.05836211718045748,-0.20068752530374026
1996-04-01,0.03159672228826416,-0.9006617218255997,-0.05233740033228186,2.587016224861145,-0.6431614514440298,0.024180981115652964,-0.07723179694853331
1996-05-01,0.018443711918353298,-0.6306952983140945,-0.02412938901895209,0.5822069942951202,-7.1035802364349365,-0.006386711715887754,0.06584450602531433
1996-06-01,-0.011206984255508876,-0.2879023365676403,-0.06864854617963863,-0.0583963468670845,-7.418627291917801,-0.07716191884798881,0.08489242509791725
1996-07-01,0.004825712447334943,-0.19118718802928925,-0.059248563609545744,-0.43657150119543076,-9.399938583374023,-0.0960854383615347,0.08242896905070857
1996-08-01,0.011137203761824855,-0.16216503456234932,-0.05765880304801313,-0.35135548561811447,-7.8208208084106445,-0.07250063981001194,0.09493260203223479
