,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1981-07-01,1.4336911e-06,1.8990646e-05,3.5639336e-05,5.1334027e-06,-5.6657445e-06,-5.2962023e-05,-1.4265068e-05
1981-08-01,9.183084e-06,3.2647906e-05,3.309787e-05,-5.499096e-06,-1.0048738e-05,-6.315289e-05,3.44187e-06
1981-09-01,3.5918565e-06,1.9665593e-05,4.2605454e-05,-4.5158376e-06,-1.5306658e-05,-3.5713383e-05,-1.2890181e-05
1981-10-01,-4.2408574e-06,6.375379e-05,4.7305082e-05,5.450045e-06,-3.265529e-05,-6.041144e-05,-1.0298718e-05
1981-11-01,-1.4244142e-06,9.405974e-05,5.2229698e-05,5.158403e-06,-4.5029316e-05,-7.980991e-05,-1.036538e-05
1981-12-01,-1.2448545e-05,8.8726825e-05,6.2653875e-05,5.583366e-06,-5.237874e-05,-8.990078e-05,-3.957546e-06
1982-01-01,-1.3082827e-05,7.47656e-05,7.079632e-05,5.698268e-06,-5.4150354e-05,-9.7898446e-05,4.832036e-07
1982-02-01,-1.535099e-05,0.00019047638,6.524618e-05,8.619387e-06,-5.0997267e-05,-9.056128e-05,-2.1114392e-06
1982-03-01,-1.1802687e-05,0.00014762182,6.527196e-05,8.894316e-06,-4.7174035e-05,-8.494241e-05,-1.7103666e-05
1982-04-01,-8.357485e-06,0.00013198522,1.6136979e-05,5.938826e-06,-2.4458015e-05,-2.7894632e-05,3.7136197e-06
1982-05-01,1.3251774e-06,5.373353e-05,2.2632179e-05,5.7326324e-06,-1.7421553e-05,-2.8882656e-05,-1.3357756e-05
1982-06-01,1.1308537e-05,0.00012475115,3.4213565e-05,-4.3194595e-06,-4.946647e-06,-3.3977434e-05,-1.9913095e-05
1982-07-01,1.300966e-05,5.4601274e-05,3.3637934e-05,-2.248904e-06,3.5074263e-06,-5.5232886e-05,-2.643407e-05
1982-08-01,-4.1890598e-07,2.1068518e-05,2.3018798e-05,-5.591013e-06,-4.053123e-06,-3.9707993e-05,-1.1605087e-05
1982-09-01,1.07500855e-05,6.707618e-05,3.479779e-05,-3.941437e-06,-2.0076339e-05,-8.363651e-05,-2.1090134e-05
1982-10-01,-5.3246695e-06,5.9378166e-05,5.7419296e-05,-2.1271262e-07,-1.1081e-05,-8.8671135e-05,-6.647766e-06
1982-11-01,-1.1141143e-05,0.00017843964,6.8725756e-05,3.4730547e-06,-3.8402075e-05,-9.751183e-05,-5.2731266e-06
1982-12-01,-9.586074e-06,0.00019864693,4.313158e-05,1.0251777e-05,-5.3153737e-05,-4.531826e-05,-3.7438294e-06
1983-01-01,-1.414854e-05,0.00018582851,6.0061593e-05,4.114958e-06,-4.742444e-05,-9.0479705e-05,-7.5333483e-06
1983-02-01,-1.8677474e-05,0.00013923529,3.726047e-05,-1.4049474e-06,-4.304329e-05,-5.3005202e-05,5.132013e-06
1983-03-01,-1.4070309e-05,0.00020908166,3.8277525e-05,5.2276337e-06,-5.2335858e-05,-6.638336e-05,-1.5527257e-06
1983-04-01,-1.5895788e-05,0.00015476927,2.5768635e-05,6.218608e-06,-3.2359883e-05,-2.7457161e-05,4.888614e-06
1983-05-01,-6.559756e-06,0.00010728938,4.5675068e-05,8.6612745e-06,-5.9164922e-06,-5.0484294e-05,-2.7436326e-06
1983-06-01,4.9842347e-06,7.9881094e-05,3.8390528e-05,-3.6129095e-06,-9.437059e-06,-1.6260881e-05,-2.7231148e-05
1983-07-01,8.713432e-06,1.1138713e-05,2.471681e-05,3.0370538e-06,-1.0732281e-05,-1.2397832e-06,-2.2971693e-05
1983-08-01,1.0799693e-05,-1.21752855e-05,3.8068898e-05,-1.3875615e-06,1.2985038e-06,-2.4110446e-05,-7.672428e-06
1983-09-01,1.0199892e-05,-9.715233e-06,4.517958e-05,5.5840355e-06,-2.4475547e-05,-8.469033e-05,-2.4814562e-05
1983-10-01,5.966518e-06,3.4982964e-05,5.056909e-05,3.8541766e-06,-3.7775473e-05,-7.199019e-05,-2.0728967e-05
1983-11-01,-7.4464224e-06,0.000109879824,5.3846266e-05,3.1152886e-06,-3.649764e-05,-9.065356e-05,-1.081052e-05
1983-12-01,-1.1175613e-05,9.001686e-05,6.182622e-05,5.262402e-06,-5.2692256e-05,-6.4018925e-05,3.5968333e-07
1984-01-01,-1.5244099e-05,0.00011407279,6.525509e-05,7.1231625e-06,-5.9093123e-05,-6.154467e-05,3.752648e-07
1984-02-01,-8.537201e-06,0.000117705014,5.282519e-05,2.0799336e-05,-6.464394e-05,-7.1941184e-05,-4.322843e-06
1984-03-01,-3.8882863e-06,0.00017751777,8.1259815e-05,1.23296195e-05,-4.9828093e-05,-0.000107254884,-1.3702658e-05
1984-04-01,-3.658708e-06,0.00014765648,7.0453345e-05,7.4265336e-06,-3.285586e-05,-9.744871e-05,-1.1005141e-05
1984-05-01,-1.3596073e-05,0.00020264814,6.056518e-05,6.680406e-06,-1.4653764e-05,-0.000101991034,-4.281843e-06
1984-06-01,9.500916e-06,8.881943e-05,4.02559e-05,-3.388137e-06,-2.879795e-06,-4.2801425e-05,-1.4620964e-05
1984-07-01,1.307574e-05,3.5131437e-05,2.0618954e-05,2.6464331e-06,5.064576e-07,-7.5697026e-06,-9.676885e-06
1984-08-01,3.5067205e-07,-2.4533729e-05,2.314429e-05,-9.037976e-07,9.615702e-06,-2.2762717e-05,-1.1226519e-05
1984-09-01,4.081281e-06,3.7755162e-05,2.9515024e-05,3.4253462e-06,-2.2664324e-05,-6.273355e-05,-1.025082e-05
1984-10-01,1.4404002e-05,1.2165634e-05,4.9988288e-05,1.2607779e-06,-3.307724e-05,-6.4381566e-05,-1.0988748e-05
1984-11-01,-9.562093e-06,0.00012383798,7.579099e-05,7.369141e-06,-3.794753e-05,-0.00010614801,-1.0332813e-05
1984-12-01,-9.758871e-06,0.00024439,7.8053956e-05,1.3034747e-05,-7.031774e-05,-8.384634e-05,-1.4022429e-05
1985-01-01,-1.2220771e-05,0.00010087983,6.319979e-05,4.921443e-06,-5.167206e-05,-8.605153e-05,-1.0950658e-05
1985-02-01,-1.3758727e-05,0.00024183652,7.895093e-05,8.006005e-06,-5.4817094e-05,-9.278227e-05,-1.2773744e-05
1985-03-01,-1.3603203e-05,0.0002140582,7.3628544e-05,9.604446e-06,-6.292164e-05,-9.8286095e-05,-1.3214398e-05
1985-04-01,-1.2073884e-05,0.00013952758,3.294171e-05,8.86459e-07,-2.0282103e-05,-5.1291878e-05,5.5089768e-06
1985-05-01,-9.689182e-06,0.00017249005,3.9516923e-05,1.8714418e-06,-1.2238052e-05,-6.1219514e-05,-2.638757e-06
1985-06-01,2.5571593e-05,0.00013265859,2.1121876e-05,-1.3513636e-06,3.020592e-06,-7.079834e-06,-1.3490884e-05
1985-07-01,4.437592e-06,2.5281042e-06,3.223321e-05,1.465356e-06,7.798641e-06,-2.0601794e-05,-1.2989753e-05
1985-08-01,3.5476478e-06,1.7648501e-05,3.305403e-05,-2.0685038e-06,-1.9356958e-07,-6.334501e-05,-4.8074508e-06
1985-09-01,3.3575634e-06,-1.9530402e-05,3.9646526e-05,-7.2926196e-07,-1.3724166e-05,-2.2269356e-05,-1.058777e-05
1985-10-01,3.4439654e-06,7.063903e-05,6.634483e-05,2.4071414e-06,-2.6727714e-05,-9.691229e-05,-2.3885077e-05
1985-11-01,-3.3558972e-06,0.00013913012,5.8827834e-05,1.0727679e-05,-2.969995e-05,-5.9664264e-05,-2.9065995e-06
1985-12-01,-1.4156183e-05,0.00019214657,4.8666923e-05,6.805014e-06,-5.5041746e-05,-7.952815e-05,-1.0846976e-05
1986-01-01,-1.1334043e-05,9.145309e-05,5.680584e-05,1.1609591e-05,-5.703762e-05,-6.70268e-05,7.806884e-07
1986-02-01,-1.2567383e-05,9.078831e-05,6.122312e-05,1.3481469e-05,-5.4361e-05,-6.11575e-05,3.142406e-06
1986-03-01,-8.876108e-06,0.00019104753,6.2543935e-05,6.518785e-06,-5.3206393e-05,-6.921357e-05,-4.3451073e-06
1986-04-01,-1.1745156e-05,0.00018508201,3.8856797e-05,5.302936e-06,-2.8749506e-05,-2.9554241e-05,-1.2836244e-06
1986-05-01,-9.523392e-06,0.00015117826,1.1277203e-05,3.3785764e-06,-1.1701421e-05,-5.7684905e-05,-1.6521066e-05
1986-06-01,-5.0973613e-06,0.0001101019,3.4404526e-05,-1.3448589e-06,-3.3129545e-06,-5.4107346e-05,-1.4727913e-05
1986-07-01,7.981798e-07,-1.30134795e-05,3.345109e-05,8.506613e-07,6.877417e-06,-2.6335314e-05,-4.9486625e-06
1986-08-01,8.4256535e-06,6.5012864e-06,3.496434e-05,-6.461909e-06,-1.3011231e-06,-4.3164728e-05,-6.9342495e-06
1986-09-01,1.7778584e-06,7.962051e-06,1.8467319e-05,3.0286901e-06,-5.421003e-06,-1.36607705e-05,-1.1019147e-05
1986-10-01,9.545278e-06,8.617859e-05,4.253058e-05,6.9648886e-06,-1.5104037e-05,-8.427607e-05,-2.13932e-05
1986-11-01,-1.6685008e-06,0.00016148234,6.1380575e-05,4.1570675e-06,-4.4389315e-05,-0.000101953956,-6.6106077e-06
1986-12-01,-1.1491487e-05,9.844202e-05,6.628769e-05,2.8362556e-06,-4.9523856e-05,-9.739672e-05,-9.86227e-07
1987-01-01,-1.0133554e-05,0.00011497496,6.37571e-05,7.070732e-06,-5.2889714e-05,-0.00010140404,-4.2700485e-06
1987-02-01,7.420167e-07,0.0001011062,6.1790895e-05,1.0580115e-06,-5.2872158e-05,-8.628007e-05,-1.2363089e-05
1987-03-01,-4.868634e-07,0.00016111931,7.845096e-05,2.6643283e-06,-4.3813576e-05,-0.0001122445,-8.132236e-06
1987-04-01,-7.5616845e-06,0.00015552792,6.7399844e-05,1.6724516e-06,-3.5281657e-05,-0.00010015761,-5.893926e-06
1987-05-01,-7.4563577e-06,0.00012188301,3.8863553e-05,2.99788e-06,-2.3361543e-05,-4.092571e-05,-1.1748649e-05
1987-06-01,1.2082797e-05,0.00014724178,2.0869273e-05,-2.2248496e-06,-1.8296814e-05,-1.9000727e-06,-2.2782217e-05
1987-07-01,2.5151094e-06,8.057516e-05,3.771367e-05,-1.9088548e-06,2.1727756e-06,-2.7688948e-05,-1.4048404e-05
1987-08-01,5.797967e-06,6.409065e-05,1.4865327e-05,-4.349051e-06,4.867532e-06,-2.698673e-05,1.3083456e-05
1987-09-01,5.3151925e-06,6.35991e-05,5.2828866e-05,6.6301436e-07,-8.895899e-06,-6.718859e-05,-1.5084173e-05
1987-10-01,6.649403e-06,0.00012507809,5.5971283e-05,-4.050613e-06,-2.8206829e-05,-7.212164e-05,-1.0177442e-05
1987-11-01,2.0674488e-06,0.000116897274,8.232193e-05,1.9006693e-06,-4.351513e-05,-9.3942996e-05,-9.378673e-06
1987-12-01,-5.665708e-06,0.0001530526,7.522077e-05,7.781728e-06,-5.6339348e-05,-9.685719e-05,-1.0133554e-05
1988-01-01,-1.1817916e-05,0.00015059944,6.643859e-05,4.601585e-06,-5.9179725e-05,-8.536046e-05,-1.2075361e-06
1988-02-01,-5.865946e-06,0.00016511432,5.5526645e-05,7.744227e-06,-6.169542e-05,-4.77202e-05,2.6061753e-07
1988-03-01,-1.2389304e-05,0.0002191582,7.2025505e-05,9.767897e-06,-5.7243353e-05,-0.00011121582,-6.000857e-06
1988-04-01,-4.1676503e-06,0.00011068156,5.3756925e-05,6.5458953e-06,-2.5697907e-05,-5.7648085e-05,-1.8979663e-06
1988-05-01,-1.4500267e-05,0.00021084926,7.080337e-05,-3.0883602e-06,-1.682551e-05,-0.00010461311,-3.1439122e-06
1988-06-01,-2.4058681e-06,9.130989e-05,4.0614974e-05,-2.3423781e-06,-8.540363e-06,-3.6141635e-05,-3.0776926e-05
1988-07-01,2.6731468e-06,8.633055e-06,2.889356e-05,2.8477407e-06,-4.6155765e-07,-6.501266e-05,-3.0407427e-06
1988-08-01,3.0937554e-06,3.79212e-06,3.356784e-05,-4.094909e-08,-9.143496e-06,-6.702046e-05,-7.3579067e-06
1988-09-01,1.166459e-05,1.45136e-05,3.7472335e-05,2.5267946e-07,-1.585732e-05,-5.3918182e-05,-1.4587564e-05
1988-10-01,6.8157206e-06,7.746957e-05,4.5114662e-05,9.669166e-07,-3.0459483e-05,-5.2386542e-05,-1.22067795e-05
1988-11-01,-9.615214e-07,4.411122e-06,5.091585e-05,6.688744e-06,-2.2039432e-05,-8.87888e-05,-1.1817916e-05
1988-12-01,-7.905488e-06,0.00012910887,6.621638e-05,7.3394913e-06,-4.668853e-05,-8.697146e-05,-9.349831e-06
1989-01-01,-1.9084197e-05,0.00024073452,7.8784506e-05,4.9213268e-06,-5.6614677e-05,-0.00010235995,-5.7489087e-06
1989-02-01,-1.9872736e-05,0.00022598184,8.2946804e-05,1.2187869e-05,-5.9179933e-05,-9.9125944e-05,-1.2326724e-05
1989-03-01,-8.35408e-06,0.00016174084,5.5038494e-05,5.4403718e-06,-5.278179e-05,-5.099509e-05,9.981959e-06
1989-04-01,-1.1697892e-05,0.00020361328,6.1905776e-05,6.9875023e-06,-4.3688633e-05,-7.007974e-05,7.925766e-06
1989-05-01,-1.0609903e-05,0.00015272755,2.4584908e-05,-5.0202507e-06,-2.5981426e-05,-2.6520429e-05,-1.5560727e-05
1989-06-01,8.903953e-06,9.496453e-05,3.676235e-05,-2.7903297e-07,-2.1260174e-05,-4.5515248e-05,-2.8546681e-05
1989-07-01,1.5102472e-05,2.5473259e-05,2.9735369e-05,5.6000717e-06,-5.3895637e-06,-1.71977e-05,-1.2795848e-05
1989-08-01,1.139933e-05,7.716153e-06,2.4974186e-05,-4.081987e-06,-6.397706e-06,-4.0264975e-05,-5.9444574e-08
1989-09-01,1.8969295e-06,1.0920216e-05,6.082777e-05,-3.3932738e-06,-1.548088e-05,-6.75145e-05,-2.0341875e-05
1989-10-01,5.150905e-06,3.728139e-05,4.6594134e-05,-5.285692e-07,-1.7397324e-05,-5.524722e-05,-2.0571446e-05
1989-11-01,-9.571828e-06,0.00014119889,5.5637385e-05,1.5775295e-06,-4.1632433e-05,-8.1818e-05,-1.6039849e-05
1989-12-01,-1.1827651e-05,8.32163e-05,5.793313e-05,3.6436977e-06,-4.4057946e-05,-0.00010227012,1.9568251e-06
1990-01-01,-1.6374346e-05,0.00027981386,8.5875356e-05,1.4007997e-05,-6.897872e-05,-0.00010537917,-8.122348e-06
1990-02-01,-9.706062e-06,0.000115532515,7.024658e-05,5.3142285e-06,-5.1549505e-05,-8.47492e-05,-2.604349e-06
1990-03-01,-9.906114e-06,0.00012146728,3.8013794e-05,2.2384847e-06,-3.435369e-05,-6.8420246e-05,-8.2723855e-06
1990-04-01,-1.24734e-05,0.00021589009,6.128608e-05,2.680259e-06,-2.8227209e-05,-8.068988e-05,-9.147596e-06
1990-05-01,1.1665765e-05,8.333307e-05,3.3637738e-05,3.5638077e-06,4.297315e-06,-7.2429546e-05,-1.5974249e-05
1990-06-01,1.3832952e-05,6.530372e-05,1.8167335e-05,1.3882818e-06,5.2058713e-06,-2.2800894e-05,-2.1817323e-05
1990-07-01,1.2215751e-06,-6.421942e-06,3.4971392e-05,3.6638303e-06,1.8967366e-06,-4.4956243e-05,-6.0301754e-06
1990-08-01,1.3466197e-05,-7.2888142e-06,3.6588448e-05,-2.5376685e-06,-2.6126836e-06,-3.332844e-05,-1.8183113e-05
1990-09-01,1.2132405e-06,1.5550035e-05,2.8344792e-05,2.9634975e-07,-9.272626e-06,-1.3181903e-05,-8.805851e-06
1990-10-01,6.147762e-06,4.5573954e-05,4.19064e-05,3.9972438e-06,-1.7416263e-05,-6.715327e-05,-1.5565813e-05
1990-11-01,-9.039395e-07,5.6118166e-05,6.1127714e-05,5.4142547e-06,-2.9810923e-05,-8.589947e-05,-8.7893204e-07
1990-12-01,-1.50073465e-05,8.0890815e-05,6.642065e-05,1.0590502e-05,-4.9382317e-05,-8.053984e-05,1.7717066e-06
1991-01-01,-1.1138625e-05,0.00014389664,6.8848116e-05,7.769391e-06,-4.8405964e-05,-9.6028736e-05,-8.055511e-06
1991-02-01,-1.7522587e-05,0.00013780882,6.2568666e-05,3.040208e-06,-6.30464e-05,-6.116517e-05,-3.3089163e-06
1991-03-01,-1.1286684e-05,0.000165731,6.901359e-05,9.4502975e-06,-5.0487506e-05,-8.1815066e-05,-5.7214056e-06
1991-04-01,-1.0119627e-05,0.00016587035,2.4291043e-05,9.894473e-06,-3.649157e-05,-5.4241238e-05,1.7338025e-06
1991-05-01,-1.1600219e-05,0.00019718049,3.83044e-05,-1.561275e-07,-3.3033954e-05,-5.62618e-05,-2.8124778e-06
1991-06-01,1.250728e-05,6.251641e-05,4.3512595e-05,-4.3482578e-07,-1.4625257e-06,-4.468707e-05,-1.1626347e-05
1991-07-01,1.1897624e-05,6.720205e-05,4.2119096e-05,1.0370568e-06,9.816089e-06,-4.970366e-05,-1.5815553e-05
1991-08-01,8.849351e-06,-3.866313e-06,3.7093796e-05,-7.0103924e-06,-3.2653697e-06,-2.706804e-05,-6.409442e-06
1991-09-01,1.4066256e-05,1.5564267e-05,4.4200635e-05,-3.2305252e-06,-9.179021e-06,-4.102043e-05,-7.323928e-06
1991-10-01,9.990275e-06,7.828035e-05,3.339232e-05,2.2128224e-06,-2.5961956e-05,-3.2241398e-05,-9.213858e-06
1991-11-01,-1.0798962e-05,0.00011246458,4.0682055e-05,1.3430472e-05,-3.3922304e-05,-6.0834216e-05,-9.051291e-07
1991-12-01,-1.3943041e-05,0.00015485301,7.057257e-05,7.664879e-06,-4.9111426e-05,-0.000109641456,-1.2244716e-05
1992-01-01,-1.1618969e-05,0.00024259239,6.824984e-05,2.9625517e-07,-5.8645972e-05,-0.00010388268,-7.978444e-06
1992-02-01,-1.0925127e-05,0.00022192276,5.6411714e-05,4.0053055e-06,-5.0379844e-05,-9.0751106e-05,-6.0339735e-06
1992-03-01,-1.7914928e-05,0.0002541307,7.146207e-05,3.5684425e-06,-6.6629415e-05,-9.6284704e-05,-7.2160765e-06
1992-04-01,-3.866793e-06,0.00010840696,4.51989e-05,7.645831e-06,-3.6417354e-05,-7.549517e-05,5.4466364e-07
1992-05-01,-4.31222e-06,0.00015842347,4.2654818e-05,4.4678673e-06,-1.572205e-05,-7.589776e-05,-6.590759e-06
1992-06-01,4.6820132e-06,0.00014201114,3.6435948e-05,1.7952916e-06,-8.9210516e-08,-6.091594e-05,-2.17696e-05
1992-07-01,5.435817e-06,8.245443e-06,7.997034e-06,-3.1986492e-06,-1.3484096e-06,-4.22656e-06,-1.6844191e-05
1992-08-01,1.1894532e-05,4.247413e-07,3.8132002e-05,-2.5647678e-06,-1.6139529e-06,-6.3417196e-05,-1.3255063e-05
1992-09-01,-6.1881583e-06,-3.935318e-06,3.883441e-05,2.6861526e-06,-2.2163636e-05,-6.582423e-05,-6.505099e-06
1992-10-01,3.1487143e-06,7.720124e-05,4.5121807e-05,1.6068443e-06,-2.4759116e-05,-6.1789666e-05,-2.8731447e-06
1992-11-01,8.2101906e-08,9.161772e-05,4.4933357e-05,5.8212827e-06,-2.8065566e-05,-7.090382e-05,-1.0899428e-05
1992-12-01,-1.3289326e-05,0.00019506855,6.591991e-05,1.4584235e-05,-4.5522953e-05,-0.000114504444,-6.068236e-06
1993-01-01,-1.67623e-05,0.0002467944,5.2317002e-05,3.6160927e-06,-5.3700533e-05,-8.365408e-05,-1.7702543e-05
1993-02-01,-1.9870058e-06,0.00019023573,8.074505e-05,1.9466825e-06,-5.096614e-05,-0.00012222334,-1.2195385e-05
1993-03-01,-1.5323145e-05,0.00015254914,6.955804e-05,6.8685767e-06,-4.7003683e-05,-8.95738e-05,-4.788555e-06
1993-04-01,-1.2531185e-05,0.00012618388,7.197582e-05,4.9976807e-06,-2.1693784e-05,-8.777006e-05,6.5423737e-06
1993-05-01,-1.0161391e-05,0.00019751783,5.7565107e-05,6.5327768e-06,-2.155947e-05,-8.8393695e-05,-1.2022683e-05
1993-06-01,5.7940124e-06,0.00010345487,2.8014518e-05,3.8079816e-06,-2.4475303e-06,-4.1160725e-05,-1.7568214e-05
1993-07-01,7.5689677e-06,-1.7279526e-06,3.0537834e-05,-1.2866149e-06,-6.1029787e-06,-1.0708267e-05,-1.1101634e-05
1993-08-01,6.84939e-06,2.7362104e-05,3.9537328e-05,-6.054179e-07,4.9793016e-07,-5.5619406e-05,-1.8863451e-05
1993-09-01,2.6374764e-06,-3.585504e-05,3.809818e-05,-3.4637196e-07,-9.988689e-06,-3.6766512e-05,-1.4421275e-05
1993-10-01,7.78964e-06,8.225136e-05,4.2732245e-05,4.6915375e-07,-2.7555936e-05,-5.262596e-05,-8.108189e-06
1993-11-01,-5.8535225e-06,0.00019499453,7.020086e-05,7.5689677e-06,-4.404861e-05,-0.00013144352,-1.1130418e-05
1993-12-01,-9.825577e-06,0.000152789,7.096841e-05,1.2807483e-05,-4.726272e-05,-9.203955e-05,-6.9664748e-06
1994-01-01,-7.485869e-06,0.00013592791,7.6592085e-05,1.234786e-05,-5.9624464e-05,-6.489838e-05,-1.2546479e-06
1994-02-01,-1.6832695e-05,0.0001692162,0.00010507641,8.962463e-06,-5.8075362e-05,-0.0001121634,2.5964255e-07
1994-03-01,-9.2960545e-06,0.00024250266,6.232816e-05,1.0328808e-05,-4.288894e-05,-8.281748e-05,-1.4978992e-05
1994-04-01,-1.4100013e-05,0.0001322031,5.972602e-05,8.240131e-06,-3.4247038e-05,-6.170444e-05,2.826975e-06
1994-05-01,-4.7357753e-06,0.00014493533,2.311325e-05,-4.53987e-07,-7.999333e-06,-5.7039724e-05,-8.625939e-06
1994-06-01,4.254238e-06,7.4311945e-05,3.6210993e-05,4.0888845e-06,-6.4067135e-06,-4.3619977e-05,-2.8224691e-05
1994-07-01,1.6695012e-06,-1.9661114e-05,4.226816e-05,-4.283229e-06,6.952112e-06,-5.9937767e-05,-8.138581e-06
1994-08-01,6.090533e-06,-8.208204e-06,4.3678017e-05,-6.345799e-06,5.289872e-06,-4.2706182e-05,-1.1715434e-05
1994-09-01,2.4440524e-06,1.0372321e-05,3.6576515e-05,1.0428957e-06,-3.242815e-05,-3.5839657e-05,-1.2890319e-05
1994-10-01,-1.272052e-06,7.2371215e-05,2.29566e-05,2.509405e-07,-3.3028642e-05,-2.6501533e-05,-1.8986575e-06
1994-11-01,-5.614762e-06,6.062241e-05,4.943058e-05,2.522378e-06,-2.295948e-05,-0.00011486997,-6.3632033e-06
1994-12-01,-1.1532677e-05,0.00016697959,6.328547e-05,6.691029e-06,-5.370655e-05,-7.91536e-05,-1.1724143e-05
1995-01-01,-7.330422e-06,0.000114746545,4.423379e-05,5.6247845e-06,-5.100562e-05,-4.5235793e-05,-6.924798e-06
1995-02-01,-1.4300575e-05,0.00014771818,5.4258555e-05,5.823458e-06,-4.7172864e-05,-4.3927852e-05,-5.492686e-06
1995-03-01,-1.3125085e-05,0.00011842202,4.9275146e-05,1.0169455e-05,-4.9639733e-05,-5.669266e-05,1.1965802e-05
1995-04-01,1.038723e-06,0.00016347965,4.5028486e-05,8.555229e-06,-3.8480866e-05,-2.5716057e-05,-1.3867539e-06
1995-05-01,6.4774285e-06,6.4780004e-05,4.2197382e-05,5.0204835e-06,-2.3406472e-05,-5.9540325e-05,-5.782422e-06
1995-06-01,2.3714965e-06,0.00012030114,5.159301e-05,2.255605e-06,-5.641694e-06,-6.596412e-05,-9.9380195e-06
1995-07-01,4.118174e-06,1.2205866e-05,5.4498618e-05,-8.404022e-07,-3.7046193e-06,-3.735505e-05,-1.0260865e-05
1995-08-01,5.922797e-06,-2.7454458e-05,3.937455e-05,4.3996297e-06,-8.9007153e-07,-2.7694521e-05,-1.1212847e-05
1995-09-01,5.8731275e-06,-2.8679613e-05,3.9507002e-05,9.725009e-07,-1.2827073e-05,-7.354685e-05,-1.656877e-05
1995-10-01,4.9790942e-06,9.248676e-05,5.4573124e-05,1.295346e-06,-2.5451161e-05,-7.13366e-05,-1.5062156e-05
1995-11-01,3.340032e-06,7.1468705e-05,5.4391006e-05,6.1463033e-06,-4.5235793e-05,-5.7412857e-05,-9.292329e-06
1995-12-01,-1.6841946e-05,0.00013319841,6.699025e-05,7.644638e-06,-6.1899584e-05,-8.678352e-05,-7.843664e-06
1996-01-01,-9.853415e-06,0.00019238486,7.879232e-05,2.6019843e-06,-6.0160994e-05,-8.552178e-05,-6.415583e-06
1996-02-01,-9.259449e-06,0.00016182233,7.984527e-05,7.533745e-06,-5.147641e-05,-0.000115895324,-9.0794565e-06
1996-03-01,-8.098505e-06,0.00024377239,8.054724e-05,3.5919365e-06,-5.670516e-05,-0.00011972914,-1.3435245e-05
1996-04-01,-8.728472e-06,0.00010562003,6.083818e-05,3.7719292e-06,-3.8265047e-05,-0.000108362685,-2.8787545e-06
1996-05-01,-1.0042408e-05,0.00014389519,3.96532e-05,-1.4208199e-06,-2.2164822e-05,-4.8524555e-05,-7.315539e-06
1996-06-01,1.146656e-05,6.0028222e-05,3.1040618e-05,-1.2948294e-06,-6.361588e-06,-5.423928e-05,-2.310978e-05
1996-07-01,8.451701e-06,3.455045e-05,3.1580592e-05,4.770882e-06,-2.4647743e-06,-5.60842e-05,-3.76971e-06
1996-08-01,1.1799544e-05,-4.13159e-05,3.9734197e-05,-4.6876667e-06,-1.447821e-06,-4.4681743e-05,-8.485484e-06
1996-09-01,1.05036015e-05,-5.7766156e-06,5.960524e-05,-2.8607537e-06,-5.758615e-06,-6.714466e-05,-1.5730133e-05
1996-10-01,7.3906995e-07,5.718436e-05,5.865129e-05,6.633789e-06,-2.9202485e-05,-6.642469e-05,-1.3948222e-05
1996-11-01,-6.7305664e-06,0.00015373171,3.469444e-05,6.282804e-06,-6.4066815e-05,-2.8023547e-05,-1.2778277e-05
1996-12-01,6.552793e-06,0.00016413521,5.2270596e-05,1.4598409e-05,-6.5389744e-05,-6.691068e-05,-4.966656e-06
1997-01-01,-1.2127268e-05,0.00012866408,7.982809e-05,5.099864e-07,-5.31029e-05,-0.00011755192,-2.0350853e-06
1997-02-01,-1.7667691e-05,0.00025435138,6.133717e-05,5.756745e-06,-4.8629452e-05,-7.6468605e-05,-2.3658395e-05
1997-03-01,-1.0061842e-05,0.0001512173,7.099865e-05,-3.5523335e-06,-5.238833e-05,-8.688382e-05,-1.1765085e-05
1997-04-01,-5.441565e-06,8.118872e-05,1.29514665e-05,2.3111133e-06,-7.927898e-06,-4.536981e-05,-2.43642e-06
1997-05-01,-7.683178e-06,0.00012843893,-1.0268413e-06,-7.702758e-06,-1.35466325e-05,-4.7210087e-05,5.0020026e-07
1997-06-01,-6.9000816e-06,6.5800836e-05,3.5181678e-05,-5.363254e-06,-9.758391e-06,-3.482734e-05,-5.245791e-06
1997-07-01,3.5151315e-06,1.09643515e-05,3.701217e-05,-8.299874e-06,5.678441e-06,-3.1039097e-05,-1.5289028e-05
1997-08-01,2.8690702e-06,-3.5894314e-05,3.3684002e-05,-8.9948735e-06,-5.7656143e-07,-9.1916445e-07,-9.131916e-06
1997-09-01,1.6426464e-05,4.373703e-05,4.081999e-05,-5.363254e-06,-4.2277607e-06,-6.7091e-05,-2.6418813e-05
1997-10-01,-1.20391705e-05,-1.9292616e-05,3.7501606e-05,1.8510473e-06,-1.6493039e-05,-2.0584732e-05,-7.888746e-06
1997-11-01,-3.3565593e-06,5.3398508e-05,6.399971e-05,3.9751976e-06,-4.355888e-05,-6.989057e-05,6.236398e-06
1997-12-01,-1.4378675e-05,5.5366043e-05,6.995125e-05,9.603718e-06,-4.967684e-05,-0.00010081319,-1.0855729e-06
1998-01-01,-1.63619e-05,0.00014543916,7.602617e-05,2.3108005e-06,-6.333977e-05,-9.773273e-05,-3.7247337e-06
